,x,y,z
hahaha,-5.6122303,-1.4132274,-6.9271336
its,0.07956216,-1.6553731,12.139376
nn,1.9455657,-4.959551,-3.6859453
am,-0.5270801,-6.175373,13.878898
say,-3.3824534,-1.6097633,12.3442
them,1.4816232,0.32186523,14.923029
here,1.3475853,-1.8084449,10.9756155
off,2.0460684,0.25059947,9.945217
still,-0.48865008,-1.5773805,11.574483
dan,-14.486627,-12.777767,-7.7850823
night,3.7783642,-4.4815903,10.12179
w,0.37098506,-5.844228,-4.566149
ada,-10.214415,-9.203601,-6.5935955
someone,-2.6672115,0.24693199,12.630943
even,-2.3814464,-3.7840843,14.130224
then,2.7128656,-0.30987945,11.000768
ni,-5.0259027,-4.436553,-9.674729
come,-0.23272805,-2.0400312,8.619554
com,1.0625743,-7.43342,-13.228071
always,-1.6476872,0.66476107,11.0551605
man,-7.574858,7.5289264,2.4748428
been,0.8656844,1.5056156,17.39399
his,0.19007076,-1.4691398,16.912134
itu,-12.009806,-8.83102,-6.5650663
over,4.9328623,0.6867696,13.255756
um,1.4076262,-8.204615,-12.594401
hate,-7.274818,0.6175859,12.4289465
girl,-6.893438,0.897375,5.586218
ai,-2.3499284,-1.2754157,-14.4004755
had,0.9829608,0.61515075,18.368725
pra,0.19915104,-7.3764825,-14.270166
todo,6.36339,4.286346,-13.285784
mais,-1.5585529,-2.043596,-16.099026
feel,-6.846674,4.0666137,16.50076
let,-0.6439895,-0.534831,8.557263
ini,-11.217044,-11.078848,-5.837369
because,-0.9382983,0.017423507,13.562716
thanks,-8.750727,-4.094483,2.8747568
ah,-4.374609,-1.8004571,-5.9981475
way,-0.07856049,0.86612046,10.374372
ever,-1.261927,0.054189373,12.260151
look,-2.9963562,-7.0918207,11.702548
tweet,-4.2688575,-0.194377,-0.91761273
followers,-7.1520686,0.7289226,-1.2488508
should,-0.3359573,-0.6877892,14.106985
our,2.280586,-3.3536339,11.942441
xd,-4.3345733,-0.5255833,-6.506903
aja,-10.239494,-8.163126,-3.3356225
esta,6.84903,4.009306,-12.261272
school,0.5154585,-2.5497472,6.044947
him,-0.07531845,-1.3004805,16.418602
ser,4.4135466,3.7851486,-12.547858
take,-0.3348916,0.085991785,9.166182
than,0.8192242,0.61225533,12.837088
video,1.3927995,-3.435591,0.55740505
em,1.2783387,-7.67307,-11.725665
last,4.6764145,-0.44504574,10.574413
wanna,-5.206408,-0.61761755,10.280434
does,-1.597736,-0.5994181,14.163222
us,1.6379952,-3.3308327,11.560985
miss,-7.0990615,-1.2364155,3.9836109
l,1.2494067,-5.283679,-5.046584
ga,-12.46133,-6.485228,-1.2372022
better,-0.9076864,-0.46406567,10.90236
well,-2.3286815,-3.6722243,10.203145
could,-0.625192,-1.0156773,14.645279
apa,-10.0766,-8.062552,-6.1793027
cuando,13.535708,2.7878547,-7.041854
team,11.4655695,-1.7905365,3.911785
ok,-5.8276124,-4.0481496,5.413951
vida,6.4654007,4.3385963,-14.051368
quiero,13.870576,2.4832582,-12.659141
les,4.310966,10.508609,-6.457814
being,1.1057227,2.5902715,13.2933035
real,-3.3753235,-6.194332,4.3050337
down,1.8388755,2.4653566,8.054838
kamu,-13.232814,-9.232927,-6.24759
everyone,2.7833922,-0.96914196,16.590662
gonna,1.0743355,-2.0642653,9.660677
live,8.173778,-3.211444,4.20607
tonight,3.5578992,-3.9904137,9.689901
yes,-5.636898,-3.6516573,7.4829926
work,1.7777047,1.6464516,10.795237
ass,-10.782152,2.8443534,8.97217
retweet,-7.9503403,1.1281382,-1.1335465
nada,5.468617,2.2871358,-13.210131
sama,-11.468047,-8.063148,-5.1554155
first,4.423709,0.20570126,10.108818
photo,4.982282,-9.778683,7.379138
tomorrow,4.392124,-3.2232077,9.198191
where,-1.8210292,-1.568803,11.857236
god,-7.254116,8.089684,6.1579747
son,17.15966,6.5981283,-9.411515
ke,-4.9528313,-9.167132,-6.2179666
ta,-2.2422597,-1.3719614,-14.423227
f,1.5186958,-5.755675,-4.621507
home,2.151812,0.35907403,8.077711
lagi,-9.326831,-10.121204,-6.1845984
thank,-8.934343,-4.047989,2.9770055
birthday,-11.09395,-2.4909976,3.0148969
ha,-1.2588013,0.5666826,-6.8651137
great,-1.0896589,-6.053436,9.875587
lmao,-8.710802,0.15871295,8.362402
omg,-6.9967794,-5.514051,9.047572
morning,4.244806,-5.3031144,10.529764
más,14.694648,2.752626,-7.129066
mau,-10.291737,-9.502553,-4.087756
baby,-7.841044,0.104111694,4.547893
dont,-5.9972625,-0.4694137,10.838572
their,2.0727174,0.9793419,13.961045
p,0.7683269,-5.3729954,-6.6436677
things,-0.94284165,1.2515432,11.570542
game,11.744226,-0.19639662,6.085578
pas,-0.082623266,10.418263,-5.8212066
bad,-7.0253615,-0.7096651,12.058131
year,5.739433,-0.7825003,11.669499
yeah,-5.683285,-3.3034213,7.5050516
su,7.6883636,2.7910042,-5.92864
bitch,-10.056288,2.0805824,8.674129
stop,-6.8603296,1.4531555,9.442442
hoy,10.827899,5.3340206,-11.220972
something,-2.2777882,1.3276018,11.810297
meu,2.403979,-8.657578,-13.647741
tak,-8.079537,-9.151938,-10.332124
gak,-11.070145,-8.663286,-4.2315598
world,5.1044197,1.821336,15.849051
amor,7.174057,3.8173447,-14.0380125
h,1.2653428,-4.479532,-5.476031
ver,3.7868273,2.3271928,-15.577061
porque,5.477899,3.2039618,-13.163866
give,-1.2034298,-0.41639072,9.610192
these,2.1591141,0.71083975,15.27861
were,0.0021657527,1.0278918,15.554326
hay,12.730655,4.0930376,-7.3000007
sleep,-8.707859,0.44074717,18.76813
gue,-10.578102,-8.853776,-3.0882182
every,2.4886963,1.1628584,12.310314
friends,-5.3172374,2.6918125,4.335035
uma,1.680707,-6.941432,-13.467175
tell,-3.69892,-1.4773751,12.724022
amo,7.603818,0.055047635,-14.90433
vou,-1.4165298,-6.9600124,-15.175893
bien,6.4624434,9.221853,-7.959814
again,2.0969002,-1.1669886,9.405487
done,0.206454,-4.4812574,9.827855
after,3.9049656,0.3791469,10.821781
todos,6.6077523,6.482281,-14.077392
girls,-0.3458807,-7.694754,6.272368
guys,-0.34678197,-7.243709,6.9664426
getting,1.4890198,2.8387372,12.0886
big,-2.2859027,-5.493999,6.618265
wait,1.5436112,-2.6574275,8.73954
justin,8.675454,-8.10224,-0.27000186
eh,-4.590384,-1.6482508,-7.304259
kan,-10.696322,-3.2193687,-6.0664387
kita,-8.942236,-12.041718,-10.74295
jajaja,9.986362,0.020703373,-11.314069
wish,-1.628317,-3.2478104,8.884619
said,-2.4870782,-0.56423116,16.922686
fucking,-8.071601,-0.30669037,10.939818
show,8.338066,-3.0319693,3.9993978
thing,-1.0201756,0.79920936,12.273596
next,3.5385382,-1.6530764,9.056342
você,2.990267,-8.423447,-15.846712
nos,7.1061745,7.168558,-12.823961
little,-2.5024846,-5.578318,6.7656937
tengo,13.96046,1.7084905,-11.986882
keep,-1.7830876,1.8237535,8.198841
person,-5.385253,6.7333236,16.225164
hope,-1.4260557,-3.2692685,9.1799
hey,-6.6778684,-2.6599567,2.5783513
bisa,-12.179643,-10.571666,-5.891096
free,0.69773984,0.42511952,1.9608703
made,-1.0015697,0.47033802,16.146976
foto,1.7155461,-0.5107491,-11.828988
va,6.171066,8.530169,-8.175336
everything,-1.951443,1.5856341,11.187543
iya,-9.062944,-5.803166,-1.9155018
nigga,-10.846467,1.326343,8.472482
eso,11.818391,0.94965243,-9.46232
et,2.35795,11.879979,-4.466253
watch,6.232153,5.9085503,12.061838
music,2.3615336,-6.5131693,1.7337397
week,5.472937,-2.0341508,10.321886
talk,-4.5876813,-1.5099696,14.10368
ne,-9.647018,0.038782097,-8.453662
solo,6.289412,2.258741,-7.158935
gente,4.2523227,1.4675126,-13.171278
udah,-9.664199,-8.879831,-2.464748
mejor,12.0306225,2.2253978,-8.488059
facebook,-2.8488338,-0.8417396,-1.2254189
ma,0.900341,0.48716745,-6.409386
v,0.596762,-4.6534495,-4.639745
phone,-2.7343116,3.1288092,-0.71251214
most,1.4374031,2.2181726,14.627476
same,-0.9507803,1.0698969,13.127252
okay,-5.7559376,-3.7548661,5.9337797
ik,-7.3041577,6.715049,-4.1128407
before,3.4903114,0.15044755,10.605084
minha,4.004733,-5.1843796,-14.320767
days,6.326876,-1.1406645,10.769768
g,0.18709737,-5.459281,-5.255248
ti,4.711662,1.410375,-7.5313277
damn,-8.877162,-0.09548291,10.016107
nice,-2.930865,-5.9558277,10.015966
voy,12.693674,2.8279977,-11.64298
vai,0.43749025,-7.8251653,-14.6575
call,-4.455851,-2.5325034,14.593324
long,4.4392,0.88313186,7.8508363
tapi,-10.223229,-9.273283,-8.001054
http,0.94831884,-2.93149,-3.351336
sin,14.9008665,3.308201,-5.1854715
nunca,4.6784062,3.333285,-13.183544
doing,0.8950614,2.2076228,11.286371
other,1.4679471,1.2331177,13.754121
find,-1.1967736,1.8854218,10.095129
il,0.5369933,9.504941,-8.002163
sa,-3.5350142,1.0027839,-9.518019
sorry,-6.2895036,-3.7757292,5.811116
nya,-10.75133,-6.9894633,-5.0417824
orang,-9.976484,-8.84058,-9.548001
hard,-1.2462256,3.6510637,8.816149
mean,-3.8594975,0.27437997,12.941376
die,-4.4892163,5.7132177,-5.4281178
tem,1.3256515,-6.76665,-13.972386
soy,11.926967,-1.5648475,-7.651381
este,7.7320905,4.624491,-11.7896
kalo,-11.070432,-8.598551,-4.314484
só,0.8758836,-6.6501718,-14.95455
th,7.7460537,-1.8517114,7.3472905
win,9.967496,2.1690128,7.580939
nothing,-2.1152537,1.8542182,11.451864
into,3.5468442,4.3039794,10.802781
face,-1.1978751,7.6263027,4.8817515
cute,-3.6714122,-8.229665,10.010991
gracias,11.856993,4.588262,-14.529861
lah,-7.3669853,-8.37989,-7.8433857
any,0.5962196,0.59004873,13.538206
play,12.144786,-0.13262461,6.951422
ko,-4.659433,-0.11142033,-10.269262
text,-4.451979,1.2975124,0.8769255
estoy,12.490559,1.9120636,-11.6253
tau,-9.361905,-7.7971516,-5.578903
ur,-2.9927948,0.060866993,8.249918
buat,-9.268487,-10.367505,-7.813341
cause,-6.425009,-0.4881773,10.875918
put,-0.6304578,0.871643,8.747006
kau,-7.5850563,-8.853038,-10.391135
siempre,13.256171,2.9685588,-7.8755026
juga,-11.056676,-9.363951,-5.356883
casa,3.880684,2.0529559,-17.013529
help,-7.3719306,4.7441936,0.9695611
start,3.5989416,-0.9173642,8.3780365
feliz,7.9113245,2.879963,-15.048079
old,-6.1621547,1.9740264,6.912461
ir,3.3502138,2.2013438,-16.496214
very,-3.3442824,-5.013664,11.362947
care,-3.2729008,1.4333253,9.806678
bir,-10.915095,1.2941961,-11.612987
makes,-0.12483257,1.6101835,12.156
song,2.1168668,-7.278106,1.7647861
check,0.9922281,-0.22762357,1.4180745
watching,6.1189175,5.838677,12.108963
ahora,11.544678,2.5244467,-9.763313
jadi,-10.281929,-9.832263,-6.5045033
os,4.3900337,-1.181134,-15.289521
may,-4.800925,10.939531,3.4233363
friend,-5.7826176,2.368848,4.285256
beautiful,-2.0094957,-8.276092,9.668432
heart,-1.9162955,8.992095,7.6446443
ka,-4.846138,-0.3075737,-10.000093
vc,2.7329588,-6.362763,-14.683154
mundo,5.4531984,4.879404,-13.216211
sure,-3.1432097,-2.2243054,9.624173
tan,11.599941,0.76676846,-13.561027
pretty,-3.2003372,-6.676454,10.496978
aqui,4.0218225,0.7043431,-16.408932
house,4.9868336,6.040271,8.280823
ja,-2.290805,-3.555937,-10.117471
true,-6.415318,6.050643,10.21018
muy,11.4156065,1.3532466,-12.96817
away,3.4924328,2.7601118,9.938376
already,0.69038874,2.428633,16.486431
actually,-2.4976478,0.44737062,14.342945
believe,-2.465072,-6.4680853,15.121104
try,-2.1626823,-0.8894953,9.594596
many,1.3752631,1.62683,14.953533
mañana,10.739933,5.687592,-11.459171
mis,16.773354,6.28914,-9.690612
lu,-9.098908,-7.9161296,-0.96655977
those,1.644299,0.83269215,15.079947
hot,-4.935625,-8.708924,9.224002
qué,13.724292,-0.013746985,-5.6982427
mal,0.48191577,4.9388704,-10.844328
though,-1.9877683,1.951838,14.605114
ask,-4.360906,-1.9653505,2.1079593
amazing,-1.1189175,-6.6188827,9.48874
bed,-9.3113,0.43004417,19.711735
two,5.582597,2.119258,11.682106
mom,-7.9555454,3.4822583,4.7119303
día,11.854384,6.5930095,-11.508913
ve,-9.353884,1.2281201,-11.67668
dari,-11.426717,-11.812901,-8.043067
gameinsight,-1.8869404,5.4053607,-3.3227906
stay,-1.3710245,1.6002206,7.995485
fun,0.80386966,-6.3979373,9.050085
around,3.3330493,4.5128927,8.975654
van,-8.329969,6.145823,-6.221771
cont,-1.9805542,-4.527159,-4.354301
ready,1.5505686,-2.041283,8.31421
money,7.304536,-0.21366382,15.322681
bu,-10.320541,-0.1910036,-10.063875
funny,-10.25378,-2.4448369,13.06114
cool,-3.8626704,-5.89282,9.481983
hair,1.8120991,9.440879,7.529071
tho,-9.713079,-0.8739601,8.710744
wo,-3.794417,-0.13253808,9.79957
hi,-6.862721,-2.6853201,2.5513222
name,-4.1519523,-1.5030268,17.871655
tiene,10.0034,2.8453124,-7.0962677
hahahaha,-5.3512225,-0.9883081,-6.8828063
pa,-3.1600792,-0.107825235,-9.286978
algo,5.217122,2.7140667,-12.88139
gotta,-11.263276,-0.8496959,8.472649
boy,-7.0729065,1.0818982,5.7619777
another,3.1889408,1.3107188,9.509502
c'est,1.4673009,12.565392,-5.5178485
hari,-9.460121,-13.467661,-4.9615054
jajajaja,9.979353,-0.18598686,-11.158424
having,1.092262,2.8169692,12.84491
cara,2.8329344,-0.8509944,-12.10889
jaja,9.352568,0.15846558,-11.477185
dm,-4.111942,-2.562449,0.021587528
looking,-2.7703037,-6.9575195,11.88884
top,5.8324,-2.3639288,1.7423484
android,-0.3545177,3.7201662,-2.9684393
dah,-6.7443857,-8.81008,-8.4352045
wow,-5.9053416,-4.880163,7.923655
eres,12.633906,-1.39145,-7.42069
ben,-10.336665,1.3556318,-8.455268
must,0.55472285,0.5968366,11.470259
news,7.0271883,1.9150933,0.32184282
met,-7.587171,5.2923646,-4.829732
está,5.8351893,4.385823,-12.247003
nih,-9.1571665,-9.132678,-3.747703
family,-5.1823573,2.9970887,4.4747996
black,1.4350637,7.5218143,2.0753386
thought,-2.399576,1.3550142,16.392033
nak,-6.298878,-9.075697,-10.045577
super,3.6080062,-2.6328373,-2.9284406
end,4.4755955,0.8918392,8.43978
hace,11.493783,3.4150734,-8.851733
remember,-3.0471416,0.13363841,11.232174
ama,-9.484079,-0.9404048,-10.213836
party,6.3477745,-5.2240453,6.579886
cant,-5.475762,0.09597746,10.293977
vamos,7.89707,5.8792334,-13.991699
anything,-2.5634642,1.82316,11.764552
anyone,-2.9494455,0.8824812,12.523715
perfect,-2.447806,-7.5662694,8.572476
guy,-6.8540306,1.3241127,6.9783125
vez,5.100109,3.4752595,-13.796145
christmas,4.04312,-5.503427,7.392194
dos,6.1136928,8.157707,-12.812588
bueno,11.018259,0.8635625,-10.90554
nao,1.4556057,-5.4339156,-14.886827
years,5.877686,-0.49005297,11.790238
vote,10.059527,-6.361592,2.3717556
dormir,4.7246666,3.168663,-17.71523
bro,-9.308754,-2.3493683,6.266199
else,-3.7844405,1.9685806,12.016966
quien,12.336686,0.88764393,-6.600938
untuk,-11.99087,-12.403218,-10.565658
jangan,-9.316521,-7.4406786,-7.7936716
myself,-0.69896924,2.827243,11.044259
head,0.67431843,5.5586624,7.511168
mind,-2.6023667,7.4436445,9.022082
gua,-9.914566,-8.695456,-3.2645502
talking,-4.929222,-1.0082371,14.833752
while,3.3549263,4.9571567,10.08526
dat,-6.7082705,5.90766,-2.837929
food,0.7623592,11.9985485,2.6908262
coming,2.7138193,-2.099125,8.853865
wkwk,-9.585683,-5.983722,-2.8757813
trying,-0.3822938,2.4808693,11.044068
saya,-9.462828,-10.165045,-9.292615
mucho,12.798071,2.1803317,-12.946057
without,-0.60468125,3.387043,11.354617
wrong,-4.0901103,1.6667689,12.675904
baru,-9.259264,-10.865626,-6.5547595
hehe,-7.116354,-2.4205985,-6.27727
hacer,13.354883,3.040604,-10.363682
lot,-0.36108652,3.417772,13.537964
followed,-8.348092,-0.574704,0.5400321
crazy,-9.496349,-0.63223356,11.755814
hell,-8.532556,0.22596475,9.935167
feeling,-6.865539,4.1056128,16.808744
des,3.5272298,10.766463,-5.752724
kok,-10.206872,-6.7156334,-3.6267045
j,2.2710102,-4.613922,-5.392493
stats,12.038268,3.823624,6.9522367
j',1.0088097,11.657381,-5.750508
tweets,-4.1557245,-0.17588647,-1.0617497
non,1.814731,1.0392253,-6.918784
cosas,15.563859,3.8672276,-8.862472
era,4.122987,0.7917079,-10.873003
high,2.0769994,2.4591131,4.128735
niggas,-12.50992,1.6821557,9.254087
change,6.7169676,3.360642,8.385714
movie,6.712459,7.111492,11.792755
xx,-7.952673,-3.1673007,4.1839533
mad,-9.60062,0.21522936,11.279824
sih,-11.057445,-7.6692286,-2.6841183
sometimes,-6.596756,5.609576,12.928715
deh,-9.769894,-7.281244,-2.7941906
allah,-13.046146,-7.0316815,-12.1203985
through,3.710815,4.1802874,11.051307
pour,2.4521677,11.780297,-5.204441
ela,2.3697412,-5.663866,-13.948359
soon,2.3910444,-2.2429173,8.470179
gone,-11.257087,-0.75346494,8.970314
playing,12.350905,0.012812566,7.6994023
smile,-10.634414,5.975251,3.6758335
bukan,-10.852673,-9.058722,-7.8627925
tv,1.7597666,-2.5218036,-0.9052556
fans,7.4879665,-6.3821893,-3.2778206
hasta,10.87395,5.4010115,-9.5476
akan,-13.029814,-12.34394,-9.80681
y',-11.295169,-1.7370892,10.6594515
looks,-3.0136204,-7.109423,11.702912
isso,1.8391945,-5.681615,-16.028244
tired,-9.031019,0.4573419,17.568922
boys,-0.33424702,-7.5537386,6.413833
might,-1.3673508,2.2065537,13.389768
dong,-9.234049,-7.1554513,-2.7621644
lg,-7.322658,-8.350059,-4.4155517
use,3.0500653,4.0607467,14.649403
maybe,-3.507045,-1.9563041,9.411311
until,5.4203835,-0.18352248,9.344862
menos,4.6997366,3.0330644,-13.794783
own,-0.59903485,2.276406,9.850486
dengan,-12.015381,-11.448802,-10.795379
eat,0.19591342,12.804566,3.6572056
ou,-1.612165,-1.9535669,-15.990873
weekend,5.30888,-2.673138,10.132145
class,-0.12344415,-3.07257,4.9868917
ele,2.396296,-6.0000086,-13.447545
harry,9.205879,-7.9933276,-1.4298244
iphone,-0.2714701,3.3581095,-2.5422378
friday,5.54047,-4.0639887,9.123164
single,1.9660672,-5.747612,5.1696873
ff,-7.3720684,2.5278597,-2.900947
awesome,-1.0422331,-6.465763,9.320916
bout,-12.297959,-0.08813149,8.172325
muito,1.1695446,-5.218743,-16.872786
hoje,-0.12977844,-5.4945164,-14.468754
dios,9.212407,0.66734004,-5.3610673
such,-4.0888577,-4.852533,11.851749
estar,4.467623,4.049656,-14.030977
já,0.8170609,-6.2475576,-14.416638
quando,4.849343,-6.3169637,-16.911257
esa,10.128117,2.006199,-7.757197
making,0.2964897,2.683289,12.02502
times,4.8394322,3.3626938,13.359476
lmfao,-8.797178,0.40051585,8.334325
gw,-9.815724,-8.307845,-3.1230142
moment,6.289974,0.17231649,6.1942506
yet,-1.203551,2.379439,14.182342
aw,-7.1952305,-2.2961833,4.9261265
smh,-9.894802,0.2681018,9.2021885
banget,-12.414611,-8.10144,-2.8023846
masih,-10.84241,-11.318005,-6.084736
qui,1.2726628,10.694093,-7.5214314
quem,2.5924664,-7.7321568,-15.417774
leave,0.363571,1.2417347,8.347456
du,3.2480555,10.784059,-4.373159
une,2.8527644,11.6506815,-5.642876
guess,-3.234892,1.6329736,13.788536
hit,2.9909704,2.243965,6.480095
pm,8.459599,-3.0850368,8.119174
since,0.36183155,2.826268,17.04485
pues,10.821505,0.69118917,-10.229383
est,1.63763,12.53244,-4.6395626
job,5.3435464,1.4586835,-0.6416019
mana,-7.1182013,-8.671752,-6.5604544
bom,-1.0306678,-6.235565,-13.115447
siapa,-11.002263,-7.813203,-5.9879727
suka,-13.285201,-7.910801,-7.361312
bieber,8.521352,-7.845464,0.08874115
mention,-5.3451285,-1.5276736,-0.22536522
lebih,-12.103249,-10.245098,-8.864898
favorite,-0.39339915,-6.206105,1.9448278
bitches,-12.151683,2.3549314,9.520374
forever,-3.5099158,2.2556486,6.2929068
final,12.765033,1.1216162,1.227617
read,-6.189706,-4.426023,14.602667
alguien,13.438583,1.4392861,-6.519124
open,0.8519243,0.2379623,5.2698855
yourself,-2.0483065,3.3971164,10.193604
ese,9.559405,3.119417,-8.0741205
che,2.6412587,0.48143834,-7.3856964
sex,6.44036,8.786761,12.058632
yaa,-8.859722,-3.1680372,-2.2904606
car,5.3485746,4.7154956,6.976426
direction,8.954621,-8.109759,0.5157064
tidak,-13.439356,-11.333405,-9.928762
seu,2.9352243,-8.472593,-14.252607
gets,2.3601346,4.057856,12.08044
left,3.8967338,2.6636705,10.41366
re,8.130305,-2.2213564,-11.929263
jam,-9.144178,-13.261994,-2.6826725
enough,-1.6066889,3.695785,11.588973
once,5.0641294,3.5625663,14.030427
part,5.649643,-0.26590508,4.7030363
cada,5.2640324,4.7743516,-14.329129
een,-7.8268294,6.75369,-4.828684
seen,-2.7204792,3.2982607,18.443483
kak,-8.622775,-5.2410617,-4.70018
así,12.623586,2.3839552,-8.5179
nem,0.97168356,-5.7901278,-13.602733
white,1.4811612,7.4821906,2.1612988
told,-2.5821025,-0.37356612,17.172768
says,-3.3102663,-1.5002302,16.218931
esto,11.889701,1.9625711,-9.256611
sad,-7.061272,-0.7902691,12.924239
