,x,y,z
still,-0.23711723,-0.28719106,0.44821346
down,0.26535568,-0.09167748,0.66608113
going,-0.1309611,-0.42768008,0.4425057
video,-1.5594432,0.32236317,0.19810127
part,-0.23966174,0.079057425,0.5362929
online,-1.365912,0.4901573,0.11361474
each,-0.2978198,-0.03004697,0.4580702
little,0.034738705,-0.48120385,0.37557083
high,-0.10689133,0.756422,-0.36978728
look,-0.59325856,-0.43504253,0.1641495
around,0.2189228,-0.10585922,0.61265665
same,-0.35373205,0.005954823,0.37555203
game,1.2399782,0.47871137,-1.4952909
read,-1.3833563,-0.31764656,0.19136758
service,-0.4359583,1.0438516,-0.48997635
long,-0.4989118,-0.03384323,0.463635
why,-0.42613578,-0.6603589,0.007168692
school,-0.08049418,0.44835937,-1.4131433
state,1.4081552,-0.0998613,-1.3620616
post,-1.3574146,-0.29004952,0.22044472
city,1.1150844,0.097276874,-0.48626098
own,-0.21304378,-0.43122742,0.3368619
every,-0.28851524,-0.04100721,0.49119434
system,-0.21891892,0.8232953,0.10474563
next,-0.19956508,-0.22678463,0.6841266
news,-0.8646312,0.031549092,0.53931373
site,-1.4695218,0.4352931,0.05183058
say,-0.42548597,-0.6444333,-0.027160887
got,-0.0781295,-0.4414203,0.62345314
both,-0.074792504,-0.22535123,0.35101673
under,-0.4064664,-0.22449937,0.6038169
top,0.20826474,0.17413355,0.44729942
set,-0.09424372,0.33231753,0.53983593
another,-0.2784098,-0.053908546,0.6307885
since,-0.17708428,-0.24308947,0.65365034
things,-0.16318963,-0.68126756,0.08405218
available,-0.47833756,0.6347875,0.22800964
show,-0.42299008,-0.22380002,0.43240702
place,0.50417745,-0.04144905,0.22381788
using,-0.5932827,0.5238492,0.10351691
better,-0.11517881,-0.46095616,0.2690666
page,-1.3084086,0.23522164,0.25553828
never,-0.12090826,-0.63856435,0.15896757
please,-1.0444571,-0.5036414,0.07241871
come,-0.14777762,-0.31715178,0.3978738
big,0.64240766,-0.599611,0.29290724
today,-0.2477554,-0.24655925,0.55330634
s,1.387503,-1.2059789,-1.0382968
family,0.12799847,-1.3248522,-0.6822073
music,-0.11651184,0.94339156,1.2452797
services,-0.42791852,1.0436103,-0.50283223
full,-0.63997513,0.26982412,0.40595657
something,-0.1941614,-0.6622255,0.05623105
number,-0.634112,0.120159015,0.2883689
company,-0.11872093,1.1486576,-0.8122805
few,-0.34447375,0.031279586,0.4551816
price,-0.16777983,1.1607329,0.2868958
ca,-0.27750728,-0.7210512,0.14492616
between,-0.051801503,-0.19496866,0.45998704
days,0.26487416,-0.19950236,1.2357162
book,-1.4703707,-0.3028025,0.18793055
name,-0.9011874,0.100443795,0.2111729
view,-1.0030544,-0.15480998,0.35280272
found,-0.3549686,-0.40455619,0.44980493
ago,0.2400007,-0.2352338,1.2333692
real,0.2900198,1.0303817,-0.27356306
without,-0.3619199,-0.16981086,0.2932987
old,-0.15285137,-0.71854836,0.09138465
search,-0.98028934,0.0034598731,0.042362526
always,-0.35973412,-0.54417247,0.22388382
black,1.4564413,0.31753471,0.8361325
house,0.81739557,0.75259376,-0.24401394
three,-1.1022274,0.27527982,1.7545576
man,0.09797532,-1.4509459,-0.4578648
must,-0.3852218,-0.18155831,0.118898906
during,-0.19272652,-0.27699357,0.82798165
again,-0.06380027,-0.3173723,0.5640084
end,0.06136501,-0.29658666,0.8195137
different,-0.38958707,0.2890198,0.2699176
lot,-0.2987774,0.104380794,0.3555336
health,-0.057218116,0.67509604,-1.298454
looking,-0.6821608,-0.3266954,0.08999455
week,0.33054245,-0.12466842,1.0429621
sure,-0.4572092,-0.5019414,0.18934448
group,-0.23848437,-0.051178746,-0.68828577
give,-0.13700207,-0.27358046,0.3677256
team,1.1955355,0.4200834,-1.3013803
power,0.17688087,0.77644485,0.21839562
times,-0.18360469,-0.20324217,0.6930215
let,-0.16432422,-0.32972342,0.3348687
car,1.127576,0.6251326,0.08879186
area,0.90822285,0.10156423,-0.2046011
buy,-0.07428237,1.4710355,0.17130458
money,-0.6713755,1.4043578,0.049964804
water,0.87038743,0.52525496,0.49824074
keep,-0.05596226,-0.1743578,0.5827209
support,-1.0841863,1.5022105,-0.4905073
web,-1.4130423,0.4528899,0.047031477
data,-1.0165818,0.3638671,0.024294168
live,0.19926687,-0.82875717,-0.013997716
comments,-1.3386282,-0.26896673,0.27454546
small,0.7272106,-0.5396768,0.45476994
play,1.2798643,0.5022242,-1.5479037
including,-0.4610185,0.33766744,0.22355
x,1.4711133,-1.3016194,-0.26065293
thing,-0.18116347,-0.62590945,0.07411928
list,-1.0703155,0.23653224,0.19563259
put,0.015458499,-0.16048516,0.5040907
children,0.13055435,-1.4555129,-0.66672367
design,0.15048583,0.7684823,0.42823645
women,0.13641793,-1.5262141,-0.56212795
might,-0.2859563,-0.22507969,0.12912315
white,1.4619265,0.3116605,0.83541596
public,0.08239549,0.09267363,-0.92611253
point,0.0627452,-0.22170982,0.44483808
order,-0.29649732,0.20444973,0.6391135
call,-1.1294631,-0.6840914,-0.025033219
second,-0.3427386,0.11160353,0.9822588
local,0.8243233,0.111492835,-0.8209584
says,-0.6129487,-0.92004395,-0.10650677
case,-0.39277512,-0.34918043,-0.14098504
care,-0.06044681,0.6659136,-1.2812063
download,-1.288052,0.5591133,0.6343044
reblogged,-0.09801718,-1.2364532,-0.06919099
program,-0.40503216,0.51201653,-0.93673885
night,0.745045,-0.090359524,1.2850955
blog,-1.521141,0.062383097,0.13369334
away,0.36292556,-0.03854028,0.61084735
start,-0.08688655,-0.36985525,0.7737137
products,-0.091759056,1.4125555,0.15430985
review,-1.3047051,-0.11449669,0.35793355
against,0.28406727,-0.34572613,-0.032121986
left,0.23050132,-0.15790519,0.6393485
however,-0.29516676,-0.1990781,0.041347485
center,0.8157302,0.14039111,-0.2513247
feel,-0.15775144,-1.0041939,0.2635716
having,-0.33263594,-0.18661106,0.4837516
website,-1.4476798,0.43656632,0.054773066
line,0.10185663,-0.103089154,0.66451263
thanks,-0.22822072,-1.215659,-0.08536408
food,1.286277,0.5897519,0.8270971
ever,-0.06474272,-0.62707835,0.13433297
open,0.13289249,-0.44544694,0.9565099
university,0.00527255,0.3686913,-1.4271278
room,1.068689,0.56544805,0.45485625
though,-0.18835007,-0.35739595,0.2484783
god,0.51622105,-1.2803234,-0.41726536
product,-0.10584813,1.4061131,0.14134979
national,0.8366328,0.095600076,-1.0394317
change,-0.18725316,0.3157646,0.048763137
making,-0.11294686,-0.18228325,0.39585242
experience,-0.41288188,-0.038108356,-0.5737244
add,-0.72109485,0.1236943,0.3312602
internet,-1.3823253,0.50174266,0.0693309
hotel,1.4488313,0.7304,-0.015007938
check,-0.6741824,-0.2809501,0.2430305
job,-0.309372,0.009968816,-0.7429613
getting,-0.14168136,-0.41779196,0.44489476
date,-0.6555669,-0.13020778,0.7519981
quality,-0.062137827,-0.6277407,0.07276057
once,-0.117256336,-0.25367445,0.57343626
course,-0.28721955,0.47331923,-0.78501374
american,0.9922958,-0.030127557,-1.238311
hard,0.022918427,-0.20274603,0.41775453
within,-0.08413814,0.10738343,0.21433233
contact,-1.2442465,-0.41959888,0.11323781
until,-0.1294525,-0.3524038,0.7744581
try,-0.18656838,-0.5778603,0.29651445
sale,-0.06334365,1.5860493,0.08757459
games,1.2289271,0.4764319,-1.487105
side,0.6788971,0.3703582,0.5155992
able,-0.2880261,-0.09838816,0.06630667
county,1.8263847,-0.087388776,-1.2309489
phone,-1.5407308,0.38402915,0.21238637
research,0.08565166,0.45951173,-1.0410208
community,0.14994846,0.07144734,-0.9580825
software,-0.8954255,0.92432475,0.17328484
working,-0.35799626,-0.0017957014,-0.20530048
march,1.0836682,-0.28208306,-3.31017
art,0.38950396,0.33534077,-0.28136906
yet,-0.14405668,-0.36580086,0.26851025
months,0.25649536,-0.21446277,1.2299256
body,0.43645087,0.16013704,0.5103998
easy,-0.3638974,-0.31357732,0.34186387
control,-0.0855204,0.78494334,0.20189568
story,-1.306383,-0.4030685,0.14263307
done,-0.1987699,-0.42306435,0.2961476
light,1.1169307,0.319821,0.7096741
de,1.3557616,-1.5127445,-1.2137032
click,-1.0919745,0.2013992,0.2726622
country,1.0622388,-0.05476631,-1.219213
provide,-0.49948642,0.5064788,0.018852478
market,-0.14375891,1.1392117,-0.43319005
results,-0.34856325,0.020179138,-0.047366332
large,0.7558522,-0.57273895,0.44837645
person,-0.2880275,-0.6403081,-0.029154262
actually,-0.23590021,-0.5368907,0.10921171
less,-0.37610933,0.24086094,0.31496006
office,0.03581103,-0.010984258,-1.1734736
enough,-0.09305253,-0.23894346,0.381649
men,0.13824008,-1.5243936,-0.55870795
government,0.08889654,0.0036291569,-1.1433794
june,1.0811677,-0.28188524,-3.3064296
following,-0.46685955,-0.10431126,0.5581365
special,-0.44609222,0.35309064,0.20774238
international,0.8873366,0.088571824,-1.1272992
states,1.2815039,-0.08472387,-1.3558987
report,-0.8937265,0.34455988,0.013136165
makes,-0.09824478,-0.17404918,0.42845288
per,-0.39151642,0.5473754,0.26418376
important,-0.3102502,0.13875975,-0.29706436
united,1.2567736,-0.07929936,-1.3654788
series,-0.26687363,0.12835425,0.6069766
april,1.082219,-0.2819567,-3.306413
doing,-0.18264654,-0.43342182,0.3202197
size,1.0050129,-0.74339795,0.35351396
air,0.6545148,0.42553663,0.09999094
hours,0.20061186,-0.2482626,1.7291768
red,1.4168283,0.29223046,0.7894405
john,0.9079329,-1.0903498,-1.4501227
south,1.3922666,0.1377091,-0.48074922
project,-0.50745946,0.48479626,-0.5565855
thought,-0.27367914,-0.54733765,0.0239505
nice,-0.080371685,-0.84572047,0.13834564
management,-0.17863432,0.2968465,-0.84832644
based,-0.3769092,0.2066979,0.034679983
run,0.24288759,-0.2242476,0.85796213
development,-0.36274767,0.36420503,-0.5521608
type,-0.4455876,0.3647088,0.2766279
history,0.58332866,0.24646403,-0.38078403
least,-0.3382206,0.032217313,0.418348
friends,0.040560324,-1.3203675,-0.43230966
email,-1.5367413,-0.2664253,0.18016335
party,-0.20066945,0.058747917,-0.2881845
general,-0.38769773,-0.19330561,0.46370724
north,1.3981264,0.13982557,-0.47980982
law,-0.2634864,-0.26807144,-1.0293192
bad,-0.15960896,-0.6935334,0.107982546
far,0.0067261523,-0.23813137,0.29955015
head,0.45506504,-0.04878369,0.68816715
problem,-0.59532267,-0.07132757,-0.04193378
already,-0.29707325,-0.2466137,0.50628483
called,-0.19513176,-0.2704086,-0.102085404
process,-0.5320968,0.6293553,-0.30562806
january,1.081491,-0.28177762,-3.3030963
fun,0.069025986,-0.9783589,0.056813333
york,1.5648872,-0.4402311,-1.2260898
someone,-0.27094963,-0.7178212,-0.019664502
hope,-0.024270238,-0.54072493,-0.072789595
students,-0.1785073,0.49063295,-1.4481778
watch,-0.33820066,-0.8303272,0.26674938
hot,0.7696304,0.3159996,0.552004
photo,-1.3379126,-0.46642023,-0.8479128
level,-0.14283735,0.7003828,-0.37881187
movie,-1.5929062,-0.2318139,0.15062664
comment,-1.3606569,-0.29132,0.2652272
july,1.0811965,-0.28187078,-3.2981515
media,-1.0906327,0.1798862,-0.11512161
together,0.037880573,-0.16890109,0.49685016
needs,-0.2966179,-0.0062214863,-0.07923951
others,-0.3193174,-0.2712337,0.1338756
include,-0.4674372,0.35090694,0.21138111
young,0.0747958,-1.3673539,-0.46750927
season,0.4992221,-0.065156944,1.0120897
members,-0.8912541,-0.2959281,-0.19349888
version,-1.0256397,0.5413765,0.48045385
started,-0.023742236,-0.432792,0.74823153
offer,-0.5157745,0.6323361,0.21390755
went,-0.05688462,-0.42380944,0.6795884
form,-0.4674823,0.31355965,0.120578215
anything,-0.1997214,-0.6610941,0.036912642
several,-0.4501378,0.28757718,0.39446175
file,-1.4384048,0.30749267,0.39494458
bit,-0.09383985,-0.47971413,0.35497528
road,1.3793489,0.1682521,-0.17943648
tell,-0.59516,-0.6911703,0.0034853742
link,-1.2198684,0.25139877,0.24749738
article,-1.4099985,-0.11777273,0.1565013
pretty,-0.15645522,-0.6894785,0.17658459
often,-0.34288338,-0.40213266,0.2759944
four,-1.1136767,0.27622366,1.7714903
february,1.0805719,-0.2817907,-3.3024774
park,1.4286575,0.18769866,-0.24233471
tv,-1.3723707,0.71025527,0.21441199
came,-0.08338038,-0.4210467,0.647716
hand,0.5258063,0.08421565,0.6992096
yes,-0.21607803,-0.7232174,0.0019299422
everything,-0.16332206,-0.6779576,0.09560402
green,1.4416981,0.2974457,0.80603325
share,-0.5804207,0.6104598,-0.24729875
access,-0.46472427,0.37116206,-0.034038745
social,-0.3229863,-0.0318141,-0.64747
fact,-0.3187185,-0.31189254,-0.09268183
reviews,-1.3235502,-0.12764442,0.36599097
personal,-0.22771826,-0.39371413,0.23205322
visit,-0.5418305,-0.835464,-0.0036358822
single,-0.06259787,0.15113272,0.7297657
along,0.1922138,-0.037013073,0.53729904
become,-0.12089478,-0.5127399,0.6830232
points,-0.03384472,-0.17767589,0.5236544
plan,-0.82507133,0.7289141,-0.27262133
added,-0.7535135,0.08957935,0.33772263
october,1.0820827,-0.28190225,-3.2930045
reply,-1.3759149,-0.32427853,0.26981863
believe,-0.35084093,-0.6258214,-0.09377571
technology,-0.29479554,0.7786162,-0.084991805
possible,-0.27387026,-0.00107155,-0.04536961
photos,-1.3963315,-0.4947461,-0.85675997
street,1.6003224,-0.017658038,-0.5151327
everyone,-0.23970276,-0.9656986,-0.020474328
past,-0.2052085,-0.18695948,0.5510418
anyone,-0.2689277,-0.7265156,-0.01663754
below,-0.76108146,0.052189663,0.40666413
features,-0.65581703,0.40149972,0.32781488
means,-0.26551318,0.07359208,-0.02545865
west,1.3911738,0.13107978,-0.46628317
windows,-0.98371625,0.86846936,0.40827808
current,-0.4658862,0.06884753,0.27502498
related,-0.57426596,0.23229295,0.19093403
september,1.0828527,-0.2819535,-3.3103104
details,-0.9382259,0.22653271,0.3206936
november,1.0831921,-0.28201067,-3.3135695
code,-0.9605501,0.22192183,0.19154112
sex,-1.4113662,-0.9813097,-0.9915478
tags,-1.0575148,0.268017,0.37174976
college,-0.05036812,0.42446157,-1.4324383
nothing,-0.15682077,-0.6558827,0.07604786
class,-0.23659481,0.6406668,-0.75681525
event,0.066304445,0.20864698,0.4752892
card,-0.097837746,1.052727,0.24007574
seen,-0.27478516,-0.48027688,0.27880546
december,1.0806488,-0.28184053,-3.303245
re,-0.8942183,-0.32180992,-0.12737226
minutes,0.18912016,-0.25113344,1.7830417
august,1.0806658,-0.2818009,-3.3059082
value,-0.41807905,0.05150552,-0.059369907
training,-0.37492982,0.42485368,-0.9732717
beautiful,0.20151158,-1.2497941,-0.025545318
early,-0.30969796,-0.30690807,0.896191
took,-0.06159159,-0.3796938,0.6625822
security,-0.3940439,0.3964585,-0.30851844
true,0.03362295,-0.42480764,-0.11913895
education,-0.28781995,0.49124637,-1.1803372
comes,-0.039563734,-0.1251257,0.4861595
kind,-0.19076596,-0.39324284,0.12010401
source,-0.76955974,0.41871256,0.091778755
song,-0.20529687,0.9534467,1.2967556
board,-0.15794511,0.46248278,-0.031098038
film,-1.5903935,-0.2492565,0.13463764
learn,-0.37559575,0.20621155,-0.9753319
low,-0.09532676,0.77894735,-0.32807532
happy,-0.050260223,-0.9870727,-0.05077445
question,-0.85849637,-0.31517446,-0.15862739
front,0.80417037,0.47169915,0.52122957
kids,0.14644074,-1.4677705,-0.5999756
property,0.3481082,1.1007781,-0.29307988
reading,-1.404994,-0.34171087,0.18463242
probably,-0.21176676,-0.5832701,0.11816172
short,-0.5443862,0.0035968877,0.45583802
above,-0.7384384,0.059502345,0.4057382
create,-0.20482925,0.19840178,0.1375785
computer,-0.9794645,0.8609108,0.32464895
whole,-0.12429148,-0.034149878,0.42565593
blue,1.4218245,0.2948545,0.79694957
either,-0.38064682,-0.09280988,0.17921212
given,-0.41097564,-0.04944121,0.15071926
example,-0.48224562,0.26159745,0.1418901
heart,0.09273001,-0.34261906,-0.24809901
near,0.9830735,0.093142845,-0.071047604
parts,-0.0147229545,0.6944238,0.23451383
member,-0.89951354,-0.3177474,-0.18116905
future,-0.22362459,0.056156337,-0.0057804803
whether,-0.41080883,-0.121469125,-0.10990619
building,0.4478612,0.9518043,-0.3236987
insurance,-0.64816356,1.7107491,-0.2269326
girl,0.10332888,-1.4415908,-0.5109882
c,1.4113245,-1.4771317,-1.0083858
energy,0.5249359,0.7016592,0.2697234
image,-1.394501,-0.4795488,-0.84263027
million,-0.62970227,1.0973988,0.2995596
child,0.13214712,-1.4587955,-0.67248374
face,0.5846904,0.034454785,0.6664479
maybe,-0.15251456,-0.79154664,0.09331693
pay,-0.69039655,1.27582,0.12895787
mind,-0.032039415,-0.40915924,-0.11358293
thank,-0.23675382,-1.2014741,-0.0847003
close,0.50625116,-0.07759307,0.27938962
books,-1.4843919,-0.3067965,0.18698494
complete,-0.5646742,0.24091746,0.4194548
network,-1.2020856,0.66236347,0.027335538
main,0.00018005769,0.011785604,0.48675573
u.s.,1.232542,-0.08440946,-1.347628
trying,-0.17783046,-0.5803433,0.29331723
war,0.55749226,-0.3443727,-0.5558804
location,0.8044416,0.06688494,-0.07781791
later,-0.31875303,-0.23938935,0.73066044
user,-1.0304568,0.11945112,0.16269724
offers,-0.52581424,0.62788147,0.20689319
month,0.27131984,-0.16047794,1.1214993
credit,-0.63426787,1.6360435,-0.2054353
president,0.08571153,-0.3691449,-1.2493211
save,-0.6108811,1.1999971,0.35640305
idea,-0.25678313,-0.25272882,0.02656286
human,0.49095455,-0.034570564,-0.08608099
jobs,-0.29700643,0.018584704,-0.7988698
words,-0.57851744,-0.3194081,-0.10652911
works,-0.3694322,0.049504597,-0.117542125
travel,0.89521945,0.19343418,0.41015893
perfect,0.017846206,-0.11266306,0.31465393
total,-0.38719824,0.52801836,0.207474
cost,-0.5304066,1.0575356,0.21234465
store,0.24402626,1.5049188,0.21999168
looks,-0.5393414,-0.48970798,0.17100026
questions,-0.9598985,-0.34850806,-0.21048354
almost,-0.20077232,0.049101435,0.574009
original,-0.48739764,0.097479805,0.40619135
model,-0.43287632,0.24474935,0.26178548
style,0.07468254,0.5874187,0.39495376
systems,-0.28913134,0.83508146,0.05062518
medical,0.00899272,0.7029349,-1.4181887
space,0.29827568,0.056904353,0.33579853
action,-0.0051282826,-0.11656507,-0.33904287
sales,-0.11048027,1.4341608,-0.1435479
taking,-0.003063513,-0.2341761,0.4918617
quite,-0.16421697,-0.58295834,0.18325055
age,0.14253387,-1.4420598,-0.5814313
club,1.2278357,0.37642613,-0.318639
living,0.14167994,-0.9165257,-0.14310248
known,-0.19270201,-0.25528753,-0.082429424
stop,-0.12884045,-0.51940477,0.44478622
posts,-1.3816446,-0.298026,0.23527013
oh,-0.03136024,-1.2229866,-0.060551338
drive,0.23896824,-0.09376153,0.6490747
talk,-0.7551655,-0.7105167,-0.2592533
box,-0.05577015,0.40025,0.55472326
events,0.046390444,0.20466456,0.47724774
color,1.42896,0.33892852,0.8650763
content,-1.3679234,0.40355912,0.013802515
study,0.0047597806,0.5087048,-1.0616312
companies,-0.14202741,1.0804372,-0.6051712
via,-0.4506217,0.15729468,0.1786236
baby,0.15135476,-1.4608269,-0.55956656
church,0.5354657,-1.1269133,-0.66733223
b,1.4096134,-1.4433278,-1.0041604
natural,0.65033346,0.115632005,0.39615667
issue,-0.5814065,-0.12349718,-0.27303016
coming,-0.1841812,-0.2563858,0.5641759
test,-0.68628657,0.73277146,-0.3468968
major,-0.03871688,0.005620647,-0.26686612
five,-1.1385528,0.27550972,1.804623
performance,-0.31009167,0.36681315,-0.087042555
industry,-0.0020757183,1.0311736,-0.503091
mean,-0.36860007,-0.43727973,-0.041428924
america,1.0306251,-0.061705094,-1.2292377
key,-0.3149279,0.15492053,-0.26157495
uk,1.2940718,-0.05641088,-1.4820849
enjoy,-0.10063939,-1.0152512,-0.01103955
collection,-0.25686982,0.35895306,0.3893874
range,-0.0029578933,0.31031516,0.35137025
rate,-0.2620863,0.96865857,0.034325495
marketing,-1.0284152,0.91023946,-0.4788228
told,-0.58017653,-0.8090922,-0.06383224
simple,-0.35999653,-0.23686136,0.24339437
seems,-0.24356501,-0.4565776,0.22704491
digital,-0.5469318,0.8102337,0.6391899
ask,-0.77516294,-0.6536225,-0.013996542
rights,-0.20520559,-0.25538075,-0.93951017
court,-0.28215152,-0.41089007,-0.90555346
due,-0.24330607,-0.041841954,-0.17480704
sound,-0.54400015,0.68961465,1.0339525
friend,0.088894695,-1.3955463,-0.50765806
send,-1.3956615,-0.23080267,0.19996746
across,0.21181837,-0.06680781,0.5322195
word,-0.54167944,-0.30598685,-0.12025144
remember,-0.20532496,-0.82124925,0.06457429
leave,0.15855286,-0.27400127,0.5601661
according,-0.5601832,0.2241105,0.12878303
professional,-0.51527464,0.20198151,-0.71389085
soon,-0.11968688,-0.35594383,0.54401064
wanted,-0.24789855,-0.5567708,0.08514859
problems,-0.5690649,-0.09440675,-0.12365954
miles,1.3892723,0.11519614,-0.08420623
else,-0.22734618,-0.6810555,0.004887785
private,0.07427472,0.11543577,-0.8738263
includes,-0.46480846,0.42244944,0.24850057
english,0.94524914,0.044412225,-1.5684184
field,-0.06627346,0.13073598,0.35895848
rather,-0.24213064,-0.21963893,0.21941295
cover,0.16981134,0.3283847,0.7414786
beach,1.4038451,0.4556882,-0.12586568
issues,-0.54162216,-0.11130042,-0.28950477
stay,0.20063727,-0.26690635,0.49427277
taken,-0.04097679,-0.22474743,0.605102
message,-1.5415525,-0.29478157,0.16762929
