,x,y,z
Digit 8,-0.14371526,-0.4930088,3.9487023
Digit 9,8.850027,-1.1617519,0.28786317
Digit 3,-2.7865424,-3.7287512,2.0395117
Digit 9,3.9251754,4.765024,-1.1602336
Digit 7,7.1504245,3.9058754,4.457448
Digit 2,-4.4020815,0.83194685,-4.1201615
Digit 7,8.541617,3.802605,2.43564
Digit 9,7.9602056,-0.7344592,0.7950983
Digit 3,0.21447866,-4.1709805,6.921243
Digit 4,3.900417,4.520904,0.3545859
Digit 7,2.3568368,6.93817,3.811215
Digit 7,2.9730127,7.281202,1.6350384
Digit 9,0.6854953,6.715649,-2.0040526
Digit 0,-5.7809467,-9.236182,-0.55098534
Digit 3,-4.2764626,-1.9801509,5.405259
Digit 3,-0.7255312,-3.199746,6.6048164
Digit 9,2.2744455,5.6645412,-3.6198394
Digit 8,-0.370805,2.8781366,4.429128
Digit 8,-3.6415827,0.34353676,3.5134463
Digit 5,-4.4416294,5.1784678,-0.31140026
Digit 0,0.49077457,-11.82378,1.8758584
Digit 9,4.4995255,3.0946822,-4.5659437
Digit 4,0.48036996,4.275337,-4.1259985
Digit 1,-6.189741,9.571158,-0.7197668
Digit 1,-0.34647712,11.771254,-1.2063943
Digit 0,-4.7615457,-9.076936,-3.4373612
Digit 6,1.6834261,-7.9718657,-3.2072716
Digit 3,1.0232502,-4.5024266,5.0854263
Digit 1,-5.450905,10.457971,0.14459749
Digit 1,-1.6134826,12.92796,0.06529447
Digit 8,-4.2213817,2.2222137,1.246638
Digit 4,6.8023567,-2.668007,3.1179245
Digit 4,-0.3321644,4.570219,-2.4059823
Digit 3,-0.061170712,-6.5295396,4.5437965
Digit 4,7.389884,1.4548475,1.8552577
Digit 9,4.2299123,3.087936,0.78741443
Digit 9,4.026364,6.2051964,-1.059115
Digit 1,-2.2372103,10.921516,-0.90942234
Digit 7,2.1977699,7.1752677,4.323702
Digit 1,1.1747468,13.962019,0.6084232
Digit 2,-6.671338,-0.40307918,-4.8222675
Digit 1,0.52693725,12.960727,-0.23251082
Digit 4,-0.7760471,5.576098,0.24370405
Digit 2,-9.743694,-0.4675472,-4.3775506
Digit 5,-4.9255595,5.1216736,-0.36661315
Digit 8,-3.3971448,0.51354635,0.7082007
Digit 6,3.2770712,-8.647483,-4.810313
Digit 7,5.485486,7.164482,4.0002046
Digit 1,-1.7493918,11.168924,-0.14351715
Digit 4,-1.6315955,4.66745,-1.4121801
Digit 6,2.106494,-5.6284933,-5.1813054
Digit 2,-10.452186,-1.2454085,-0.096076645
Digit 4,7.273366,0.07353478,1.2798924
Digit 3,-1.0723556,-6.316337,1.6053395
Digit 9,7.7200117,1.6335766,-1.5510317
Digit 1,1.3217198,12.937107,0.02469345
Digit 3,-3.2949522,-2.4369092,5.5555573
Digit 6,-1.6476891,-4.014285,-4.4595695
Digit 4,4.1929364,1.2038945,-2.7799742
Digit 9,3.117398,6.125918,-2.7425516
Digit 6,-0.49105716,-5.5377975,-5.823816
Digit 1,3.021077,13.644058,0.32052365
Digit 1,-6.376832,9.302371,-1.1690645
Digit 9,-0.777099,-5.2098594,5.8025346
Digit 7,7.1690044,5.530525,4.8399916
Digit 0,-1.8892827,-9.1729,0.9600687
Digit 1,-4.936184,12.012728,0.5683121
Digit 0,-2.065396,-10.017578,1.4540598
Digit 0,-3.0250273,-2.0359602,2.3384833
Digit 0,-3.8083823,-12.012376,-0.060134202
Digit 3,-2.1362112,-3.6270797,1.4391869
Digit 7,5.5978293,4.3708467,2.6584558
Digit 5,0.1822242,-4.970041,0.44725734
Digit 0,-2.2710977,-10.9461,0.22112279
Digit 1,2.908144,14.301388,0.9392197
Digit 7,3.6100001,7.542612,4.1611485
Digit 1,-5.9109497,9.550422,-0.53203887
Digit 3,-5.1746736,-3.9003022,4.9194775
Digit 2,-3.9830976,-8.400898,1.9048333
Digit 0,-3.5738494,-12.198645,-1.5093017
Digit 3,-4.0828886,-1.3592286,3.1031303
Digit 1,-4.701291,11.425763,-1.0786457
Digit 4,3.8291595,2.108543,-4.01884
Digit 3,-5.8422008,-2.2513878,3.6318917
Digit 0,-4.1980953,-11.954014,-0.9327911
Digit 0,-3.3980725,-11.575864,1.1920815
Digit 9,5.2259984,3.8195653,0.15642613
Digit 9,3.2532303,7.1796145,-1.7379425
Digit 1,-4.720907,11.362888,-0.13338454
Digit 2,-7.2232256,2.7953832,-4.838983
Digit 3,-1.4436802,-5.2791414,4.8181324
Digit 2,-10.350297,1.0011957,-1.3560413
Digit 5,-1.0555751,-5.8215246,-0.37119246
Digit 9,8.400267,-3.9285939,-0.7940368
Digit 6,-0.6318289,-4.163895,-4.9660997
Digit 6,1.3838354,-6.039795,-5.8073664
Digit 5,0.92507684,-0.9017932,-3.096504
Digit 5,-3.8154216,-7.6165943,-1.0912278
Digit 8,0.37379387,-4.3899064,3.458318
Digit 7,3.3790808,9.743296,-0.8509083
Digit 6,-2.8405886,-5.5027585,-3.8841388
Digit 1,1.3423334,14.160442,0.2912625
Digit 0,-4.688215,-10.663986,1.4910419
Digit 4,0.21195668,4.4787188,-3.4936821
Digit 4,1.8960336,2.3125744,-4.529579
Digit 7,7.435683,7.223277,4.8056183
Digit 6,1.4164131,-4.964351,-4.7484245
Digit 3,-1.2529241,-4.690621,2.7647512
Digit 7,2.8174202,8.477786,4.1257496
Digit 4,4.271239,0.51445496,-1.8191649
Digit 8,2.2694604,-0.0354771,3.4344132
Digit 2,-5.7403164,1.8380319,-6.088046
Digit 9,6.62158,3.730222,0.87642187
Digit 1,-4.9300375,11.007251,0.19653729
Digit 0,-4.7283525,-7.9400377,1.2683529
Digit 6,0.7504227,-8.006637,-1.7651354
Digit 8,2.1100743,6.171079,-3.0477383
Digit 1,-5.5177636,9.598999,-2.248555
Digit 3,-1.9381392,-2.1602645,4.504369
Digit 7,8.129337,4.7227774,2.208992
Digit 8,2.8460283,-5.8775053,5.684356
Digit 9,7.1905117,2.242011,-1.8547531
Digit 1,4.200687,14.372214,1.0724725
Digit 3,-1.2013226,-4.273405,4.181946
Digit 1,-4.6657596,10.347667,-1.842218
Digit 2,-9.138794,-1.7548267,-1.6955433
Digit 9,5.9060616,0.23419441,-3.0627403
Digit 0,-2.5262983,-12.701043,2.0449576
Digit 6,2.946525,-10.242296,-1.9141408
Digit 1,-0.59703845,11.461455,-1.9495661
Digit 8,-0.38699192,-0.32110688,4.694442
Digit 1,-0.3980783,13.367957,0.37204903
Digit 0,-0.72271216,-10.530663,2.2922094
Digit 7,5.237606,9.391948,-0.89019203
Digit 5,3.4473362,-3.6559968,0.6632538
Digit 5,1.6133779,-3.6434004,0.046895344
Digit 9,7.997794,-2.20806,-1.060031
Digit 5,1.3908952,-0.9508596,-0.5169205
Digit 0,-5.952383,-11.117264,-0.93770134
Digit 3,-5.7791266,-3.5175638,3.6580224
Digit 2,-6.668701,-1.6697837,-0.7111697
Digit 7,5.9299574,5.329278,3.2865813
Digit 9,2.6353402,-3.1954072,4.802118
Digit 7,9.163275,3.8500285,3.3264234
Digit 4,5.6492267,-0.2559581,2.0653646
Digit 3,-1.4516923,-3.4911814,5.4456735
Digit 0,-5.142057,-10.759107,-3.6891725
Digit 0,-4.860061,-12.238515,-1.0433165
Digit 9,3.9340336,5.4075027,-2.4283855
Digit 0,-4.046302,-11.927055,1.15665
Digit 2,-5.1139507,-1.1531962,-6.285984
Digit 9,-0.99200875,1.4357247,-4.5205526
Digit 5,2.4166863,-1.8655173,0.06687246
Digit 9,7.0007133,2.3192909,-1.4512622
Digit 3,-2.4149144,-7.0976276,4.629748
Digit 1,-4.5518208,11.027012,-2.3238263
Digit 7,3.4886692,8.194469,3.8639205
Digit 9,4.550588,4.5708556,-2.8280213
Digit 4,8.749055,-3.6369784,2.0281682
Digit 1,-5.1252394,9.809366,-0.92819464
Digit 4,2.3696938,4.3904314,-2.2928967
Digit 7,5.2321863,7.448541,1.8722982
Digit 6,1.15037,-9.362432,-5.5924277
Digit 8,-1.2046759,0.61389166,0.24696575
Digit 3,-1.0141016,-4.179359,5.776827
Digit 6,2.5224295,-10.479401,-2.9951992
Digit 2,-8.049002,-1.0026058,-5.4791856
Digit 9,4.3393984,2.9518094,0.93953335
Digit 3,-4.7811017,-4.8794165,4.0153217
Digit 0,-5.2396984,-11.890323,-0.17802727
Digit 5,-5.5126476,5.3846173,-0.48575646
Digit 0,-1.4886848,-13.589736,0.102927305
Digit 1,-5.6543713,9.601831,-0.15406561
Digit 0,-5.7734866,-8.982508,-2.6293333
Digit 9,6.300809,2.6328566,-1.9670906
Digit 3,-0.5177281,-4.6768513,3.364448
Digit 5,1.1473062,-0.8049957,-2.5262928
Digit 2,-9.183984,0.09622871,-4.7356324
Digit 2,-7.9190073,-0.20726596,-0.7978535
Digit 1,4.1470065,15.2144,1.416491
Digit 1,-0.8605128,11.287029,-2.388059
Digit 9,4.961534,3.5817924,-2.341128
Digit 6,-3.471458,6.829496,1.2903856
Digit 2,-9.387781,-0.34494478,-5.034005
Digit 5,1.5959127,-2.9879894,-2.3276293
Digit 3,-7.136334,-1.8729432,-4.5163383
Digit 3,0.026393829,-4.52391,5.1442056
Digit 2,-4.212932,0.5151761,-3.530019
Digit 7,5.284106,7.61067,0.97541744
Digit 9,4.495663,4.5626907,-1.1781403
Digit 7,4.5335884,5.656059,2.0902562
Digit 3,-1.1786948,-4.2165847,5.0182276
Digit 1,-3.1180196,10.678447,-1.6902214
Digit 0,-1.7554076,-13.817568,0.24044977
Digit 2,-8.61279,-0.5872565,-0.06522177
Digit 6,-2.4560611,-4.767873,-4.7943773
Digit 1,1.098198,12.056704,-0.43246612
Digit 5,-0.23115143,-2.0615046,0.059747145
Digit 8,-0.78503925,1.8757073,1.735358
Digit 2,-7.999309,-0.32883984,-0.6483734
Digit 4,4.4805675,0.71821773,1.8859015
Digit 0,-5.367108,-10.127975,-0.528483
Digit 8,-1.8508852,-1.3242639,3.4856849
Digit 4,0.48064065,4.7435226,0.84199387
Digit 3,0.28648904,-5.1449223,7.84378
Digit 1,-0.052031115,12.872568,-0.68830866
Digit 8,-2.0961463,2.3238397,4.3292227
Digit 5,-5.1676817,5.353049,-0.5251874
Digit 4,3.5617988,3.101733,-1.3436861
Digit 3,1.3112348,-5.0707955,5.572748
Digit 4,7.810949,-3.473844,2.4461012
Digit 0,0.95440876,-11.630624,-1.3546857
Digit 2,-6.23903,-0.44910526,-4.628237
Digit 4,-0.21068121,5.373421,1.1616309
Digit 4,5.403715,0.015987948,0.39369294
Digit 1,-3.8879795,10.203507,-1.9027573
Digit 5,1.9803014,-2.7536097,-2.7010543
Digit 5,-1.2722677,0.46378663,-0.9931717
Digit 9,5.545239,2.1689196,-3.558886
Digit 5,3.2941852,-6.002747,2.9262424
Digit 8,2.393444,-0.0064713536,5.460397
Digit 2,-10.402829,2.038296,-0.2708389
Digit 3,-1.1109055,-4.0884047,4.495621
Digit 3,-1.9943998,-2.5994208,6.55834
Digit 2,-6.819644,-1.0620037,-6.034175
Digit 9,9.422535,-2.7001202,0.7321322
Digit 4,7.9509225,-4.0691223,2.95851
Digit 9,2.9546306,6.1802816,-1.0050507
Digit 0,-4.0788274,-8.727415,-1.0511501
Digit 2,-8.015864,-1.1659527,-5.4146066
Digit 8,-0.79216975,1.9049138,1.2649583
Digit 8,-4.567123,1.429276,1.1813728
Digit 9,0.4389841,7.01767,-3.7261686
Digit 1,-2.3124285,10.945435,-0.25621265
Digit 1,-1.7413452,11.941162,-0.50803626
Digit 0,-2.3028896,-10.502081,2.2948558
Digit 1,-4.271228,10.653731,-0.070338055
Digit 2,-5.7180824,-2.1448026,-5.567126
Digit 1,-5.1116514,9.792589,0.18620557
Digit 7,8.283078,5.4923553,4.6101937
Digit 5,1.0652117,-4.877823,0.853079
Digit 9,4.974348,5.691238,-1.8662212
Digit 1,-2.5532556,10.927275,0.3237238
Digit 2,-9.308776,-2.5998986,-1.3007666
Digit 0,-1.7795268,-13.425734,-1.6987715
Digit 9,-1.5144094,-4.4469037,2.185208
Digit 8,-2.69058,0.99047464,5.208024
Digit 6,-3.4761755,6.782097,1.252738
Digit 1,2.8642309,14.463709,-0.84917074
Digit 0,-4.0671716,-11.579759,-1.4845802
Digit 4,6.1179576,-3.208151,-1.8044919
Digit 8,5.4781036,-5.8332067,3.957934
Digit 7,3.589323,8.834946,0.12576102
Digit 7,8.867148,2.82509,2.7500155
Digit 0,-5.7174487,-10.062266,-1.9805913
Digit 6,1.6206164,-11.020291,-1.888367
Digit 9,3.141109,5.240141,-1.459371
Digit 7,2.180827,7.2872577,4.2691903
Digit 5,-5.8381667,5.1836147,-0.54424334
Digit 3,-3.8884177,1.4523939,4.6109977
Digit 7,4.5028825,8.189328,2.0588865
Digit 1,0.23202035,12.307262,-1.2289596
Digit 6,-0.7139018,-4.3397975,-5.468815
Digit 2,-9.878231,1.2508578,0.89296085
Digit 8,-0.5502298,-2.0821493,5.4144993
Digit 3,-1.6267625,-4.496013,5.9553328
Digit 7,6.5051727,7.804772,2.2842927
Digit 8,-2.972108,3.279506,-1.7556672
Digit 4,7.9916253,-2.0278502,1.9903685
Digit 5,-2.8516397,-3.6265166,-1.7348969
Digit 1,-4.125244,11.115884,0.0862271
Digit 1,-1.8534759,13.071982,0.20948745
Digit 4,1.704365,2.7076201,-3.5946102
Digit 8,-1.6257892,1.275906,2.1302373
Digit 3,-3.4949675,-3.3046453,1.5891662
Digit 4,0.96637696,3.8702843,0.84584504
Digit 5,0.4656754,-4.3253508,0.63630664
Digit 3,0.981134,-4.458981,4.4879045
Digit 8,3.5820863,-4.2598925,3.429435
Digit 0,-1.8597265,-13.126348,0.704919
Digit 5,-0.95603734,-5.5938044,-0.67203414
Digit 7,6.8751884,4.3467727,2.3501368
Digit 8,1.110008,0.083814144,5.558505
Digit 0,-5.081361,-9.086989,-4.4159164
Digit 8,1.6359478,-7.2724423,1.2997285
Digit 2,-5.2794967,-1.1081506,-5.420808
Digit 6,1.0008461,-5.4287314,-5.542792
Digit 2,-6.311497,-0.6118101,-1.9181243
Digit 4,0.47889912,6.2106934,-1.9414535
Digit 6,3.2308989,-9.798673,-2.6770916
Digit 4,2.0486522,2.461255,-4.425142
Digit 8,3.2631574,12.407747,-0.08383041
Digit 2,-7.3815312,-0.41397193,-3.324699
Digit 2,-3.6290262,1.4233016,-2.4357338
Digit 3,-1.0029608,-4.961318,5.303456
Digit 7,2.5994585,9.660145,0.19382533
Digit 1,0.78551227,11.963256,-0.7516481
Digit 8,-1.6781492,2.0745935,0.115756564
Digit 0,-2.3629782,-12.304494,0.92935216
Digit 8,-0.035799712,0.7766855,2.7550616
Digit 6,2.3805037,-8.766095,-3.3242142
Digit 3,1.0356722,-4.048734,6.7792125
Digit 8,-1.3505561,-1.8562597,3.3475635
Digit 6,-2.4874651,-7.7307954,-5.1844325
Digit 5,2.9586189,-5.7997384,2.3073857
Digit 3,-2.3731098,-5.186567,3.8528597
Digit 0,-0.82984996,-12.429732,1.5477743
Digit 1,-3.5771887,11.288556,-0.93963385
Digit 5,1.0074835,-3.050412,-0.3925006
Digit 8,0.7301008,0.584895,5.2451687
Digit 3,-1.4680493,-2.9844155,6.6524377
Digit 0,-4.021352,-8.560991,-0.7153957
Digit 4,6.8411427,-1.0703455,0.60398704
Digit 8,-1.420717,0.27621537,3.3609004
Digit 9,1.0211847,6.778592,-2.0495076
Digit 2,-7.0917196,1.2324649,-3.1001043
Digit 4,6.879028,1.8168685,1.6059872
Digit 3,-4.5873494,-2.0005863,5.2012696
Digit 9,3.067527,5.806391,-2.4768445
Digit 1,-1.1509117,11.475266,-2.0746837
Digit 9,3.7737236,5.0151677,0.6704913
Digit 6,4.240424,-10.402619,-1.9219798
Digit 2,-8.018843,2.3558524,-3.6634614
Digit 3,-4.930662,-2.4880712,4.593672
Digit 2,-4.8387494,-0.32506648,-4.64158
Digit 7,2.44172,10.112943,-0.047708232
Digit 9,8.734105,-1.7112396,-0.13622397
Digit 5,0.6365138,-8.60071,3.8821719
Digit 0,-5.991245,-8.747432,-2.9540224
Digit 1,-1.405264,11.466199,-0.6423229
Digit 7,4.830423,7.541216,1.3748243
Digit 8,-2.3284383,1.8963242,2.1110778
Digit 6,-1.1619753,-5.8849154,-4.08041
Digit 1,4.7864923,14.19807,-0.27066034
Digit 4,-0.043070093,2.268594,-2.8483918
Digit 8,-1.0492821,-1.7487527,3.2459393
Digit 4,7.782127,-0.11947031,-0.14178343
Digit 3,-4.5616674,-3.9927747,3.1819637
Digit 2,-7.5433116,-2.364494,-2.313894
Digit 7,6.608244,6.6585054,2.9346452
Digit 1,3.4705627,13.888552,-0.32168463
Digit 7,7.2104173,4.1211557,4.5039964
Digit 7,2.8920305,7.897631,-1.2188048
Digit 9,-2.014908,-2.7520647,4.958582
Digit 7,8.177106,6.7836823,2.2078822
Digit 7,7.468361,5.0481954,1.2878356
Digit 3,-5.399252,-3.913128,5.510434
Digit 3,0.6759321,-6.5680265,6.107301
Digit 2,-8.957493,0.97724783,-4.615899
Digit 3,0.048026953,-5.053691,6.5924726
Digit 6,1.4595498,-10.711608,-3.0494819
Digit 9,5.7244577,1.8773748,0.4208811
Digit 4,0.63335276,2.87709,-3.150124
Digit 5,-4.6313562,5.162829,-0.464787
Digit 3,-4.671544,-3.228907,5.139736
Digit 1,-1.3108054,11.632144,-0.24968398
Digit 4,-1.3302734,5.2079563,-0.3721165
Digit 6,-1.9031764,-6.876818,-4.97639
Digit 4,3.251659,4.2591896,0.03140892
Digit 6,1.5334718,-5.194699,-5.149422
Digit 5,1.9877632,-4.531601,0.99672204
Digit 6,3.8957207,-10.271698,-2.1804576
Digit 8,-2.0630317,1.3900516,0.27382448
Digit 1,-3.0938976,10.989812,-1.7905387
Digit 6,2.8967922,-8.554048,-3.6297314
Digit 6,-1.8681957,-4.701562,-4.7178426
Digit 0,-5.4627094,-8.834234,-2.6793566
Digit 6,-1.9024571,-4.573287,-4.574947
Digit 3,-4.4985704,3.2641735,-2.2337353
Digit 6,2.1378489,-5.9627843,-4.910257
Digit 3,-6.366964,-0.6309442,2.9849164
Digit 5,-5.3184667,5.1087556,-0.4091047
Digit 5,-5.864899,-4.7197337,4.728229
Digit 1,-10.031855,-1.9363103,-1.9306245
Digit 8,-1.0128671,0.8020604,3.284952
Digit 3,-1.4330615,-4.031775,2.4992812
Digit 7,7.3056035,6.569193,4.8299804
Digit 8,-0.85081047,-2.0939884,2.5722542
Digit 5,2.134368,-2.7912614,-2.8901503
Digit 5,2.9950006,-6.412579,3.4019332
Digit 7,3.0786183,7.3018675,2.471927
Digit 6,4.0431495,-10.926449,-1.8260002
Digit 4,8.774729,-1.6892241,1.9564141
Digit 7,7.9064627,5.257864,0.8671978
Digit 7,5.401554,8.114592,4.381591
Digit 3,-6.0501356,-2.9983075,3.5520918
Digit 1,0.4091719,13.724409,0.0503413
Digit 7,7.9431295,7.0037694,4.144578
Digit 1,-1.5099796,13.286497,0.1605147
Digit 9,-0.78330475,8.757529,-1.8802277
Digit 4,4.792926,1.6401135,-0.7200172
Digit 3,1.0161563,-5.685439,4.8293653
Digit 6,1.8016512,-8.207088,-3.4275482
Digit 2,-10.234199,0.24546623,-0.24549964
Digit 1,-1.395391,11.126501,-1.4767036
Digit 0,-2.8818092,-9.183655,1.410369
Digit 8,-3.1963387,1.5341129,3.140454
Digit 2,-3.478008,5.4700418,-1.4911048
Digit 5,-3.8891125,5.3400087,-0.4412486
Digit 9,2.6076682,6.234288,-0.5015751
Digit 2,-9.096432,-1.7008425,-1.285423
Digit 3,1.4646758,-5.02403,4.806833
Digit 4,8.658621,-1.9881204,1.961213
Digit 1,-1.80086,11.030269,-1.5233806
Digit 3,-3.2967327,-5.1076035,4.3050504
Digit 6,-0.82998604,-9.140898,-5.0558763
Digit 9,8.059215,1.0206448,1.5752766
Digit 1,-2.9374547,12.248494,0.9356588
Digit 9,3.0679598,4.7205443,-0.95705765
Digit 9,6.432031,0.37927288,-1.8518766
Digit 7,8.773592,5.5684533,4.5871696
Digit 0,-1.8235294,-13.251795,0.6148873
Digit 9,5.826735,2.7582927,-1.6742263
Digit 9,5.185002,0.3048007,0.23951294
Digit 8,-2.2918537,3.5137014,4.2298
Digit 9,4.165874,4.9163895,-1.6466525
