,x,y,z
only,0.89798677,-3.014681,2.6595674
state,-0.40009826,13.408136,-5.9817023
million,-1.9652272,-24.456987,-13.394413
could,11.729553,-11.019286,3.4624517
us,-0.9594818,16.559721,-3.2910714
most,-3.218847,-0.4551074,-3.9661298
against,13.193282,11.049152,4.769218
u.s.,-0.9227386,16.608833,-3.346336
so,2.034459,-7.6831145,6.5645404
them,1.4624736,-0.4352292,-3.3125632
what,11.817966,-11.571496,10.587176
him,-0.3222612,3.356136,13.9581175
united,-0.85674846,17.514101,-5.458113
during,-4.5186105,-1.2692153,17.79105
before,-3.3481724,-2.6477842,12.305389
may,7.2728167,-20.795532,4.1217394
since,-2.1606224,-0.8816857,17.57502
many,-2.3656137,-0.3723936,-4.634151
while,-4.3292766,-0.5033143,2.0477443
where,-8.499028,4.3660107,-2.062926
states,-0.8618885,17.467806,-5.4393964
because,2.6276937,-6.408077,6.1313148
now,1.9525834,-5.451653,8.827815
city,-11.453961,8.785972,-8.843416
made,-2.6072557,-0.056182034,3.876485
like,0.29088622,-8.164426,6.664831
between,-4.848665,2.1349533,1.1183769
did,15.3336935,-12.7711935,8.5751705
just,-1.0757316,-5.8246846,5.877785
national,0.36893177,12.996489,-5.185998
day,-4.7646923,-3.1332266,19.201105
country,-0.9967214,14.198607,-6.9110465
under,-3.5952325,3.8270676,1.800174
such,-2.4078245,-2.2240338,-6.8865356
second,-18.414186,-1.7738911,14.291539
then,-3.556981,-1.7413545,10.46905
company,-12.905366,-15.41365,-17.774971
group,7.304293,6.4371715,-2.250891
any,4.2400026,-4.872776,3.5705917
through,-9.088918,-0.48753554,-1.7255418
china,-2.6292412,22.975704,-16.322779
four,-20.15328,-12.989778,11.468355
being,1.0651938,0.87902147,11.632088
down,-7.745739,-0.055300064,3.1935625
war,5.1280007,10.206347,-8.229319
back,-8.330615,-0.3873503,4.6331506
off,-7.4670696,-0.0345932,5.053881
south,-9.618536,15.561676,-14.443346
american,0.89099604,17.317797,-2.0802166
minister,12.645695,14.118611,10.372237
police,10.795249,7.5039425,-8.625342
well,-2.6548185,0.96870136,1.4977361
including,-5.9394345,-5.0726504,-9.291105
team,-14.120556,14.91629,10.443283
international,-1.0710012,17.740438,-11.303883
week,-2.6294172,-3.9818745,19.153566
officials,12.339528,6.761375,-7.4997115
still,2.2556949,-5.2417884,8.693356
both,-2.7435558,1.8967438,1.2402124
even,2.3011353,-7.391996,6.775649
high,-6.1278768,-16.81296,-0.33523667
part,-3.8286674,5.0722003,-1.885967
told,15.378678,4.4088902,12.429273
those,-0.4448353,-1.1521066,-5.629981
end,-4.976737,-10.239663,16.231531
former,3.5579844,12.622676,6.5761714
these,-1.0454652,-2.1606922,-6.3056026
make,10.446291,-14.416412,3.3144798
billion,-2.0257783,-24.834618,-13.223791
work,-4.0576434,9.91471,7.285223
our,9.775178,-17.45375,1.2144022
home,-9.275049,4.244634,-2.061381
school,-19.042685,13.075499,0.018915143
party,15.313497,14.137783,3.1821892
house,-3.2376695,10.282144,-8.418907
old,-2.5899613,6.399964,13.9866
later,-2.9833488,-0.99775237,12.334382
get,11.085526,-15.292452,6.433252
another,1.0296524,-1.1264862,3.3103573
tuesday,-1.546274,-6.982589,21.640755
news,4.0568485,8.529071,26.384687
long,-4.0229135,-2.1632383,5.687404
five,-19.518497,-12.861536,10.987479
called,-2.730765,4.6172023,-0.67499936
wednesday,-1.5340145,-6.555084,21.689325
military,8.48919,9.440925,-10.993654
way,2.156909,-8.445796,5.6114464
used,-4.2960577,-9.072931,-6.7569075
much,2.053822,-9.657507,7.884298
next,-1.7668326,-11.180574,15.512271
monday,-1.9725416,-6.9165316,21.872808
thursday,-1.737944,-6.7990193,21.247358
friday,-2.1745615,-6.8098683,21.384598
game,-16.878225,11.565734,11.951292
here,10.115478,-4.4991956,18.680882
should,14.01721,-12.132004,2.825835
take,11.629321,-14.192148,3.5603056
very,3.7074833,-12.67576,6.7370524
my,11.945182,-17.910172,12.259
north,-9.873015,15.588889,-14.327156
security,13.56846,5.8722253,-0.036754016
season,-17.708162,12.274041,13.8746805
york,-9.681724,17.79927,-0.08402229
how,11.973837,-11.271883,10.909215
public,-5.3675013,-11.811774,-14.232882
early,-3.6946957,-2.8020062,14.802248
according,11.783969,3.780251,2.680996
several,-5.1200037,-3.02256,-7.0900345
court,23.120558,2.161544,-4.1171656
say,11.359444,-8.674971,8.214208
around,-8.405886,2.4283552,-3.0234456
foreign,15.226145,6.5401864,8.801433
until,-2.6071684,-3.3899946,11.900235
set,-13.558409,0.08305054,6.2798038
political,19.624916,8.811091,0.0042625666
says,13.353296,-6.384158,7.592983
market,-10.193004,-19.050007,-9.496402
however,4.4227033,-3.3072932,7.146013
family,3.014166,11.313334,15.712285
life,3.5028007,7.692744,14.668565
same,0.50948036,-3.834342,2.775337
general,8.252839,12.915186,7.2203703
left,-5.5489626,0.52785265,7.726208
good,4.664854,-16.297104,9.467778
top,-4.9011593,1.9846959,2.847895
university,-17.54311,12.812644,0.15493004
going,10.434966,-14.843619,7.586095
number,-17.111244,-13.635693,5.6451726
major,-3.1124864,6.477152,3.3199837
known,6.5744686,0.18421392,9.044239
points,-15.806601,-3.0195956,16.89888
won,-17.006989,3.8884158,18.058361
six,-19.968971,-12.263257,11.271709
month,-2.2614942,-3.4450388,18.580658
dollars,-2.7308426,-24.702236,-13.436959
bank,-7.56275,-19.63748,-16.54261
iraq,9.105267,17.05872,-12.416746
use,-4.239219,-9.215892,-6.8274074
members,11.383457,9.241662,7.9040856
each,0.06266641,-2.5415359,1.6670973
area,-9.828395,9.589295,-11.250164
found,6.8742003,0.7332356,-4.1661916
official,12.075184,5.7387886,2.4281738
sunday,-2.6638374,-5.2364817,21.839588
place,-11.308537,2.1224577,8.115151
go,10.703244,-15.16205,6.6633024
based,-2.740166,6.6309166,-1.263125
among,-3.2495112,-0.9119921,-6.1390343
third,-18.523123,-1.4087427,14.588085
times,-1.5131484,-2.657548,5.315922
took,-5.5714645,-2.1577532,11.639239
right,-10.403815,-0.2882417,4.496839
days,-4.1704435,-2.5269864,19.084566
local,-7.7381477,14.43908,-7.932439
economic,0.37635228,-20.340485,-0.7843115
countries,1.8990005,17.427673,-8.638428
see,9.616565,-14.234944,5.552848
best,-17.57618,1.9608846,7.0051775
report,12.091456,3.4011104,3.95577
killed,9.003947,3.6934373,-14.747211
held,-8.683524,4.3381023,0.28464922
business,-7.5357738,-14.085158,-15.625921
west,-10.629492,15.40293,-13.672013
does,12.245156,-10.358681,5.945754
own,0.0661783,-1.9632813,-1.0878888
came,-5.5128255,-2.4547253,11.641514
law,24.077265,-2.4995322,-5.27147
months,-2.9558775,-2.1446927,19.097881
women,-7.294623,9.154316,12.522429
power,0.9706097,3.5404918,-0.63461035
think,6.3070445,-13.975626,10.679803
service,-3.0092716,-12.243226,-14.674159
children,0.4963828,9.74665,15.936173
bush,12.740606,20.102905,7.5503097
show,-18.420923,-7.218464,5.7898293
help,12.617028,-16.862125,2.6563363
chief,7.770268,13.381255,7.7693295
saturday,-2.6216102,-5.2698417,21.859177
system,-17.751291,-12.383899,-3.6575367
john,-2.0187247,21.899414,7.297965
support,20.025848,6.636922,2.624884
series,-19.33758,-1.0935738,5.2468653
play,-16.252369,11.745138,10.445046
office,-3.3368604,10.22032,-7.3790197
following,-4.5619245,-5.825446,14.940865
me,11.221401,-16.898561,12.289885
meeting,14.329758,10.740383,12.331539
expected,8.758159,-20.51064,6.4949403
late,-3.6400948,-2.785423,14.826767
washington,-9.26939,17.038353,0.13147157
games,-16.949202,11.530245,12.213996
european,1.7612529,20.00283,-7.312547
league,-13.225289,15.325787,12.61164
reported,11.66302,3.393189,3.250463
final,-15.161796,-0.07958771,14.813388
added,8.671236,1.2118372,2.5683584
without,4.300216,-5.120221,2.6371992
british,1.8137575,18.402868,-0.6688932
white,-17.840548,0.8318518,-7.809868
history,-7.892428,10.521629,1.3563173
man,-2.5764284,6.726145,14.432242
men,-7.1066985,9.17227,12.508154
became,-0.8423957,5.7549376,7.8345246
want,11.876835,-16.66495,8.178695
march,-2.9696538,-16.840046,23.426168
case,19.80915,2.467446,-5.6198354
few,-1.8379718,0.21310008,-4.4002204
run,-12.038826,-4.5030313,8.1116295
money,-2.6762733,-20.47857,-14.046667
began,-4.8577127,1.4681703,14.410714
open,-11.360543,2.1899745,7.881582
name,7.5035515,0.5837715,11.073129
trade,-7.4822135,-12.659587,-18.842554
center,-7.435362,9.578926,-3.5157638
israel,10.502213,21.097103,-8.704103
oil,-16.452726,-9.336562,-13.90896
too,2.01446,-8.142905,7.2757406
al,14.712157,16.538172,-14.339939
film,-23.568375,4.541718,5.465519
win,-15.906052,3.8120246,18.864437
led,-2.6261415,5.567831,3.7340066
east,-10.565644,15.264851,-13.602138
central,-8.829003,14.901678,-11.41204
air,-0.7860547,7.154748,-23.493273
come,10.159295,-14.526824,5.4497657
chinese,-2.9866595,20.042503,-16.566828
town,-11.468769,10.139841,-9.061572
leader,13.122977,14.191624,3.4535196
army,8.421079,9.723353,-12.11198
line,-11.537943,-3.630891,-5.8654113
never,15.372554,-12.604824,8.844515
little,2.0136893,-9.726083,7.865121
played,-15.762534,11.404329,9.648401
prime,13.010961,14.131378,10.623487
death,6.666401,-0.30300638,-14.695865
companies,-9.152367,-15.37096,-13.748808
least,-7.698165,-13.59925,4.1494603
put,-9.590776,-0.72518706,4.333962
forces,9.005014,9.684109,-12.252642
past,-6.204849,0.088509046,-0.19018213
de,-9.420245,23.514065,5.43166
half,-9.004893,-12.540807,6.0759096
june,-2.068855,-16.620962,23.169603
saying,14.790816,1.4342334,10.835214
know,12.258702,-11.1594925,12.1996565
federal,12.332783,3.3158166,-2.839399
french,5.2110176,18.781563,-0.25415963
peace,23.592863,-9.669004,-0.69725573
earlier,-2.5927007,-3.8115687,16.779942
capital,-8.671208,15.043649,-10.909441
force,6.9195185,10.774979,-12.262371
great,-8.383785,8.884661,3.4181838
union,2.1877236,13.048267,-3.372222
near,-12.081666,9.108914,-11.119262
released,-13.646133,-10.560973,22.16679
small,-10.159029,-0.28580537,-10.690115
department,12.14065,4.217081,0.72650295
every,-1.1037169,-5.414069,5.28618
health,7.4746227,-8.805526,-21.675861
japan,-1.6457459,23.378439,-16.39211
head,-6.9949102,3.955324,5.367574
ago,-1.4700338,-2.6473246,17.269445
night,-4.777185,-4.984637,21.936445
big,-0.7587933,-8.7009,6.878704
cup,-16.289547,7.5658617,15.686479
election,21.245611,16.144388,2.2857285
region,-7.8328266,12.335445,-12.176072
director,5.9075527,14.264703,8.79331
talks,23.253613,-9.998188,1.8875707
program,-0.561505,-13.359644,-18.989277
far,4.0701227,-5.2237577,7.985207
today,10.292511,-4.590271,18.737835
statement,14.835964,1.1552315,10.952735
july,-2.839825,-16.788076,22.42382
although,4.448131,-3.314167,7.3250885
district,-11.130416,13.211434,-6.6363707
again,-2.7380116,-2.1085172,10.219652
born,5.6042166,10.4376135,17.644802
development,-1.6194218,-8.827151,-19.4054
leaders,16.578846,9.255273,5.4178314
council,23.140738,10.628464,2.986554
close,-5.099207,-0.77498597,2.0895114
record,-19.352295,0.88166153,12.6057825
along,-9.156718,0.16380969,-3.6960554
county,-11.755207,13.039748,-7.1885905
france,0.7871699,22.790493,-6.8971977
went,-6.294296,-1.503915,11.249007
point,-0.71786135,-4.0647135,3.1450958
must,14.294554,-12.059561,2.7460585
spokesman,14.555509,2.5053663,13.367601
your,12.271889,-18.159534,11.827535
member,11.207768,9.62805,8.011708
plan,20.883623,-13.102841,-7.9941244
financial,-6.3490896,-17.558203,-15.083058
april,-2.2571824,-16.351383,22.556513
recent,4.615638,-2.818471,20.386393
campaign,13.394938,-4.670386,-2.9993582
become,-1.3288478,5.564621,7.4378033
troops,9.308654,9.043415,-12.518102
whether,11.934545,-9.5562725,3.6103241
lost,-12.152335,-8.0275755,15.807342
music,-24.763597,0.965039,7.671611
got,-2.5248992,-7.313469,9.60153
israeli,11.627646,21.954235,-7.9469805
need,9.61113,-16.393957,0.9282061
lead,-16.093628,-4.597418,12.191825
already,2.37407,0.15796398,10.943184
russia,4.32119,23.798733,-6.177548
though,4.369449,-4.35163,7.25724
might,11.627328,-10.501291,3.6145976
free,3.8724473,-10.819613,-11.089076
hit,-8.425961,-0.19678196,15.1724
rights,12.664489,12.50009,-3.2226157
information,3.9326527,-2.8045676,-12.249051
away,-7.778079,-0.20171215,5.079791
others,0.016588341,0.11670918,-5.8308764
control,1.2836611,3.6418328,-1.5216969
within,-4.595111,5.366454,-3.6437645
large,-10.365548,-0.038982585,-10.877835
economy,0.1767112,-20.613443,-0.88449216
press,3.8748326,9.099593,25.828114
agency,12.132086,4.547946,1.4585423
water,-18.73273,-5.124717,-12.083512
died,7.521809,-1.1803546,-16.022793
career,-11.276472,13.189579,9.546885
making,-2.5099833,-0.412042,3.5663626
deal,16.117254,-16.541994,-4.7785807
attack,7.6567993,5.8948655,-17.065975
side,-12.14292,0.9489261,-3.58662
seven,-20.099617,-12.909428,10.542202
better,4.635423,-16.37494,9.353673
less,-7.6158385,-15.264479,4.018308
september,-2.595309,-17.792463,22.214619
once,-4.4396095,-2.4253447,8.597349
clinton,12.897264,19.946009,7.504161
main,-4.627028,6.8078103,0.6523849
due,10.501809,-10.192897,-13.059742
committee,23.7117,10.050057,2.5661614
building,-9.983581,4.5955396,-13.881666
conference,14.969888,10.743169,12.793375
club,-11.509998,15.309753,12.479755
january,-1.3713918,-17.476711,21.957346
decision,13.834155,-8.681531,2.874487
stock,-9.752273,-20.91043,-8.27778
america,-1.9031446,15.1024885,-7.0725403
given,2.3287432,-2.9556792,1.7047733
give,10.423706,-14.770365,3.1984062
often,-2.8676846,-4.1650233,-3.2915192
announced,1.6361254,-6.9679365,20.900831
television,-23.133467,-8.203754,-1.3053834
industry,-8.268771,-13.090376,-15.979184
order,5.728298,-3.7731047,-0.68725985
young,1.9315978,10.846313,10.366624
palestinian,12.050791,21.72136,-7.543467
age,2.1224573,9.528736,12.697182
start,-2.5982234,-11.52363,15.546741
administration,12.929273,6.2754073,-1.1382725
russian,6.6828017,17.076439,-1.6288202
prices,-5.941876,-19.968607,-4.891775
round,-15.101555,-0.094732285,14.777596
december,-1.8420867,-17.902588,22.479296
nations,1.9057796,17.452082,-8.644625
human,11.1002865,-10.357973,-19.760614
india,2.144132,21.927082,-14.21582
defense,15.589629,9.337501,-4.0824404
asked,15.509405,-5.7179384,13.1267185
total,-11.101933,-15.13031,3.9502454
october,-2.1695387,-17.583769,22.935036
players,-15.318105,13.398088,10.487268
bill,25.391558,-6.9923344,-6.617974
important,6.6561933,-5.3582683,-4.223387
southern,-8.670227,13.826031,-14.097886
move,12.227295,-7.7517147,0.07176209
fire,4.3078604,6.880279,-17.557606
population,-7.6931396,-0.28406578,-16.674288
rose,-9.04858,-21.789494,-5.0428596
november,-1.2622627,-17.324596,23.058525
include,-6.23699,-5.6486263,-9.79257
further,12.341428,-9.362702,-4.222475
nuclear,8.753627,20.608639,-12.887238
street,-13.887288,5.825519,-6.3791804
taken,6.7715964,0.53656954,-2.2870095
media,4.138761,8.082061,25.700047
different,-0.85367805,-2.959984,-6.6006284
issue,19.887526,-13.478549,-1.7398344
received,-7.798772,-12.958005,-6.17965
secretary,9.904076,12.975923,8.777022
return,5.316936,-5.172189,15.830163
college,-18.521194,12.944784,0.013091793
working,-3.6163864,10.2015085,7.588298
community,-7.087119,8.387088,-10.854089
eight,-19.724682,-12.269993,10.667513
groups,7.995011,6.4088674,-2.6980727
despite,9.450877,-9.944115,-11.937233
level,-6.266719,-15.153434,-1.762284
largest,-19.517038,1.8212217,-17.98942
whose,-0.11464329,3.5326982,1.7381262
attacks,8.003125,5.9142375,-17.166126
germany,1.8753705,22.903542,-6.0716825
august,-2.2553403,-17.034027,21.606712
change,9.20733,-13.887929,-8.733784
church,-4.5370736,18.45649,1.2232102
nation,-1.2141352,14.402194,-6.868585
german,5.5051208,18.057673,-1.0936948
station,-5.8386693,4.191268,-18.295855
london,-5.3929634,23.60437,-1.9855009
weeks,-3.5004835,-2.3376036,19.165838
having,0.6487151,1.4169701,12.968816
research,-14.663664,10.421072,1.4377491
black,-17.820927,0.8246528,-7.8052278
services,-3.056371,-12.234311,-14.663627
story,-4.047989,3.602663,25.73304
europe,1.4811018,20.429186,-7.1587043
sales,-11.130949,-15.594047,-9.483499
policy,20.869385,-8.050642,-9.046605
visit,10.829161,7.382804,16.544476
northern,-8.750489,13.968886,-14.14868
lot,7.159525,-16.119131,11.977978
across,-8.435249,1.2251946,-3.932516
per,-10.721751,-16.092293,3.5104728
current,9.373237,-14.954699,-8.088432
board,24.778675,9.894756,2.7815933
football,-13.599359,15.613048,13.822862
ministry,12.094706,5.8375463,2.324622
workers,-5.5281687,-14.517296,-12.091989
vote,19.661777,14.910785,1.0384429
book,-1.7461449,4.662022,24.786777
fell,-9.12486,-22.134842,-4.675927
seen,6.2535877,-3.8494678,5.3651943
role,5.8368626,7.8673487,6.8547826
students,-20.260933,13.766599,1.4615654
shares,-9.130914,-20.728643,-7.7468057
iran,8.854954,20.242779,-11.32716
process,15.669228,-6.3134165,-1.3054355
agreement,21.987259,-10.450975,0.30609396
quarter,-5.580268,-24.074753,-4.188027
full,0.40595257,-6.3788133,14.051245
match,-17.931347,8.300158,14.039744
started,-4.9478197,1.309468,14.155632
growth,-0.8230871,-20.50954,-1.8840281
yet,4.587777,-6.1275396,6.875929
moved,-3.6627455,3.019838,9.557179
possible,15.674187,-10.13113,-3.2571192
western,-9.317963,14.455378,-12.815092
special,-2.7045114,-9.455608,-10.95302
plans,20.498219,-13.508098,-8.142755
interest,-4.833593,-20.76858,-10.190068
behind,-14.979077,-1.7419143,11.2673235
strong,-3.2028189,-20.049957,2.4220119
england,-4.8133783,22.425817,-4.9658346
named,7.007179,0.45444438,10.494089
food,-13.070691,-9.75582,-13.492375
period,-4.668961,-10.939784,14.124384
real,2.5246031,-9.30167,4.889004
authorities,12.26943,6.796151,-7.582327
car,-12.326145,0.32526758,-20.703924
term,9.607231,-16.050678,-7.00684
rate,-1.602702,-23.324574,-1.326291
race,-12.393685,8.77729,19.620665
nearly,-8.982923,-13.24341,5.373104
korea,-1.6714455,23.361553,-16.39203
enough,8.857623,-14.520398,1.429758
site,-9.26536,6.5768104,-4.960444
opposition,14.684392,13.458589,3.206458
keep,-2.614216,-8.6893015,3.6889663
call,19.631748,-3.0163906,11.764323
future,9.044107,-13.344854,-7.890599
taking,-3.7390053,-1.1031083,2.3949692
island,-7.9185114,12.796936,-18.702477
road,-10.033695,6.2813845,-19.743975
outside,-12.932781,3.8316023,-3.18883
really,6.4580545,-14.166514,11.363907
century,-5.702604,12.5976095,2.6775708
democratic,16.15229,15.198876,3.8404658
almost,-8.755459,-13.13255,5.5368867
single,-20.16993,-1.3064637,11.634571
share,-8.297201,-20.394136,-7.441281
leading,-2.8663332,5.9953427,3.5534172
trying,14.748961,-14.734547,6.360288
find,7.6194367,-12.431375,4.360774
album,-26.137089,-0.12349255,10.375549
senior,6.416221,13.286336,7.1420035
minutes,-10.945324,-2.1360452,18.569635
together,-3.6081204,0.6683788,0.05174407
congress,18.89406,12.555492,4.827682
index,-9.854462,-23.095629,-8.908288
australia,-2.7265892,21.070448,-6.1059337
results,11.229082,-11.385159,-13.40974
hard,-0.6214063,-10.780416,5.4970055
hours,-6.2732224,-3.3698516,21.318779
land,-8.421716,-6.153262,-23.278696
action,17.917572,-4.002743,-5.7128124
higher,-6.136892,-17.944754,-1.833551
field,-9.243871,-8.818401,0.58598185
cut,2.0706227,-21.588577,-5.562811
coach,-15.173128,15.722626,11.548585
elections,21.426086,16.127743,2.2500937
san,-11.345996,21.701328,2.3479505
issues,19.252993,-13.484037,-2.219628
executive,7.366373,14.625468,8.070092
february,-1.5262946,-16.80243,22.251833
production,-17.342209,-10.072333,-9.684932
areas,-9.292301,9.54377,-11.18808
river,-15.504114,12.145924,-12.340022
face,14.089612,0.06265035,22.31664
using,-4.167542,-8.888456,-6.700439
japanese,-2.9016635,19.49831,-16.612963
province,-7.692495,13.13078,-14.202211
park,-19.379288,10.059073,-5.629881
price,-5.9070177,-20.438156,-4.526895
commission,23.92458,10.022614,2.5992124
california,-15.284919,19.670095,-4.7585826
father,4.239617,12.507408,17.17488
son,4.2523594,12.8592415,17.583326
education,5.2350593,-11.140146,-21.525576
village,-11.453445,10.401081,-9.012929
energy,-17.267172,-7.033812,-13.071045
shot,-10.761861,0.13647515,13.469721
short,-3.787167,-2.090202,5.427332
africa,0.062364094,19.249857,-12.019115
key,-4.8572216,7.0763793,2.5560336
red,-16.09981,-0.7930421,-8.797323
association,1.2424319,12.920509,-4.35043
average,-10.195321,-16.844685,3.0397134
pay,-0.062394034,-20.374325,-13.67052
exchange,-11.396084,-20.925682,-7.5680556
eu,2.1305892,19.401327,-7.5242295
something,7.0530767,-13.607928,11.578187
gave,-8.875938,-5.649052,11.736871
likely,6.7677236,-20.690483,4.6679945
player,-15.372011,13.421236,10.481801
george,0.5684462,20.046902,8.663485
victory,-15.326495,3.5025108,19.35148
low,-6.347331,-17.645247,-0.7158163
things,7.505889,-15.496171,11.399455
pakistan,3.0831466,21.89534,-14.163997
post,-2.5335085,9.95588,-6.9970994
social,5.3472104,-11.132785,-21.476904
continue,10.608024,-10.786326,-2.8789225
ever,1.1775666,-7.801094,9.801406
look,1.1131265,-17.642942,6.9451942
chairman,8.032567,14.577151,7.6626735
job,2.9304068,-22.60602,-11.9888315
soldiers,9.832505,7.6491337,-12.469453
able,11.04617,-12.818327,1.6189218
parliament,22.104225,13.49214,4.121734
front,-12.545706,2.0452979,-2.1268198
himself,-0.24457379,3.3545735,14.076308
problems,14.535629,-8.502512,-13.194914
private,-5.3462076,-11.82957,-14.22997
lower,-6.1757417,-17.990705,-1.9435885
list,7.9095135,0.9650798,13.176761
built,-10.304364,4.475475,-14.350545
efforts,12.091322,-5.817029,-3.6481411
dollar,-7.950687,-22.450788,-11.158524
miles,-12.7806,10.845876,-15.489943
included,-6.149611,-5.261791,-9.374731
radio,-23.109884,-8.932566,-0.52315336
live,-19.47633,-7.0868387,5.160319
form,-1.6980821,-8.376204,-3.1762266
david,-5.212817,21.924767,9.460829
african,-0.585043,18.587898,-12.108417
increase,-0.3497754,-18.268759,-4.9334126
reports,11.814601,3.2790818,3.8734565
sent,18.839584,-3.3351557,16.87336
fourth,-18.349356,-1.5614259,15.494221
always,5.585773,-15.227599,11.268641
king,-0.4568605,18.993458,3.4162717
tax,2.02281,-24.09136,-7.578091
taiwan,-3.0256946,22.32857,-15.684768
britain,-0.073609576,21.481693,-6.712646
playing,-15.86099,11.683797,9.914401
title,-19.35805,4.245535,15.059061
middle,-6.9555526,-4.131078,2.20308
meet,12.21172,7.864531,12.571739
global,1.5980896,-5.6172614,-19.952698
wife,3.5344703,11.521616,17.749105
position,2.8685882,1.077261,1.3914549
located,-10.614212,10.021724,-11.9588175
clear,5.2048235,-6.268849,6.3851705
ahead,-1.3544286,-9.700088,16.28247
iraqi,9.572204,17.12836,-11.273547
english,3.1832907,16.906307,0.44737017
result,10.243727,-10.742721,-12.87656
release,-13.644672,-10.56103,22.167225
violence,11.954194,8.585401,-16.364388
goal,-16.355099,-6.5949693,15.652436
project,-2.310172,-10.034882,-19.103989
closed,-6.917743,-7.2924523,18.169466
border,-5.166534,12.044932,-14.186385
body,3.6103866,3.279395,-5.210733
soon,-1.6082797,-1.8945065,9.003776
crisis,14.748899,-6.3228564,-8.580725
division,-4.0516944,-2.4421911,-21.31345
served,3.4453785,7.753428,-2.7126453
tour,-13.426439,9.378775,9.669883
hospital,8.579674,-6.089356,-22.616
kong,-4.6977563,23.085867,-14.379091
test,11.246769,-23.80104,-2.358203
hong,-4.67522,23.093933,-14.418055
u.n.,3.078833,15.092628,-10.707863
inc.,-14.36134,-14.53775,-19.561209
technology,-17.170252,-14.045802,-3.5166638
believe,11.235969,-8.566869,8.216719
organization,8.543208,6.580746,-3.7737067
published,0.9146128,4.5200677,25.65787
weapons,8.722201,20.647047,-14.152432
agreed,20.811182,-10.35216,1.0921565
why,11.967814,-11.110805,11.876489
nine,-20.282883,-12.23739,10.217697
summer,-6.817254,-13.978185,16.454561
wanted,15.223608,-13.52878,7.4790616
republican,16.534847,16.007725,5.1555057
act,21.556486,-3.2635746,-6.4574013
recently,3.1577313,1.3810836,10.111198
texas,-14.31275,19.710175,-4.62023
course,-2.5909646,-6.0127487,1.2207032
problem,14.496414,-8.359485,-13.031892
senate,18.614058,13.382059,5.563838
medical,7.580152,-7.131162,-22.338457
un,3.0800393,15.089424,-10.711319
done,8.079149,-14.60872,8.897108
reached,-11.476151,-16.269598,11.263822
