,x,y,z
show,-0.41811967,0.26583096,0.60161185
place,0.55334806,-0.30086136,0.8171525
using,0.16064395,-0.034700416,0.31447178
better,0.5720976,-0.8618538,0.75559515
page,-0.9242682,0.46959442,0.34300417
never,0.4769763,-1.1177926,0.81697553
please,-0.9723547,0.3297326,0.23161665
come,0.6977554,-0.74655163,0.6756362
big,0.5074832,0.16637078,0.9110263
today,0.27871218,-0.5283687,0.9817042
s,0.106242195,0.65341175,0.29796296
family,0.035876326,-1.056518,0.13308576
music,-0.809917,0.5962013,0.6159251
services,-0.28821376,0.21809138,-0.87722826
full,-0.35070762,0.3940001,0.3075223
something,0.43003863,-1.0979748,0.6783069
number,-0.009600092,0.10185173,0.17822464
company,-1.029587,-0.3401542,-1.1554368
few,0.6296288,-0.7478592,0.77805215
price,0.15614568,1.3395054,-0.28219122
ca,-0.014973727,-1.4462072,1.2422969
between,0.5548698,-0.11360901,0.4506
days,0.111636974,-0.18225771,1.3843685
book,-0.108373225,-0.98798054,0.32674092
name,-0.8657273,0.46415362,0.2622578
view,-0.81283194,0.46652034,0.34321055
found,0.062846795,-0.30015823,0.37257665
ago,0.004569645,-0.23971921,1.288626
real,0.35674387,-0.5287533,0.3664083
without,0.3974418,-0.4426428,0.21822728
old,0.5747495,-0.59532195,0.8935923
search,-0.9990191,0.58263177,0.17771804
always,0.3885261,-1.1018913,0.69200754
black,0.62715614,1.4570847,0.6798458
house,0.30098793,1.168262,-1.2312437
three,0.813932,-0.76614743,1.4267181
man,-0.69141334,-1.1517636,1.0363231
must,0.32874,-0.5986991,0.2780647
during,0.19182888,-0.45982793,1.0436465
again,0.2832066,-0.67847264,0.9318279
end,0.30058324,-0.17872217,0.8650262
different,0.12977938,-0.25278047,0.1689812
lot,0.4603285,-0.84703416,0.579167
health,0.855283,-0.24833699,-0.7312501
looking,0.54840755,-0.88799757,0.74363023
week,0.07866711,-0.2552566,1.338145
sure,0.43475118,-1.0993613,0.7135443
group,0.08349775,-0.1089395,-0.663942
give,0.701746,-0.78513205,0.6579564
team,-0.5140378,-0.2429931,-1.7137047
power,-0.1934267,0.8721925,-0.32467124
times,0.078545414,-0.33943793,0.9721586
let,0.60834074,-0.8302076,0.7131163
car,0.25910136,1.3951844,0.079554655
area,0.32344243,1.0043805,-0.9045615
buy,-0.05879008,1.1838312,-0.5822785
money,-0.57332265,-0.12653181,-1.207487
water,0.7542391,0.9527648,0.36389452
keep,0.74012583,-0.73142415,0.629428
support,0.06490225,0.1294493,-0.5757572
web,-0.9163435,0.60735834,0.092002705
data,-0.6738991,0.64103603,-0.2926333
live,-0.7744373,-0.14314431,-1.3659728
comments,-1.2071971,-0.31851417,0.8612031
small,0.5417856,0.54713917,0.70677996
play,-0.7764319,-0.15744449,-1.5139323
including,0.12906651,0.1584341,-0.02415666
x,0.1451296,1.657884,0.8409853
thing,0.44831014,-1.0951464,0.6358003
list,-0.8799271,0.43957588,0.23228927
put,0.6779123,-0.37431723,0.8119258
children,-0.24859026,-1.3059784,0.23796034
design,0.070973866,0.95477784,0.2652353
women,-0.86843127,-1.3400917,1.165216
might,0.52206,-0.8256682,0.6213843
white,0.6283327,1.4514753,0.6803395
public,-0.0624393,-0.18060032,-0.87443745
point,0.5446732,-0.38452882,0.80807215
order,0.017911902,-0.33388206,0.07215415
call,-0.17324246,-0.40269822,0.12897047
second,-0.054494206,-0.34478107,0.6910545
local,0.09881396,-0.06430717,-0.6700355
says,-0.8720071,-1.1068462,-0.16885059
case,0.19166633,-0.31737986,0.104744725
care,0.8531891,-0.26879618,-0.63736516
download,-1.2044381,0.9752247,0.19435148
reblogged,-0.3036774,-1.2935969,1.2119988
program,0.8136873,-0.26018494,-1.1279117
night,0.40010744,0.08382388,1.8538183
blog,-1.3479015,0.3719711,0.5665
away,0.5670239,-0.033702154,0.82362914
start,0.3162742,-0.12148248,0.98552835
products,0.13421935,1.482622,0.16209738
review,-0.7489072,0.36810884,0.22407159
against,-0.16738719,-0.4839292,-0.7762929
left,0.6249537,0.20950268,0.8077358
however,0.37963417,-0.6878415,0.2376042
center,0.33024883,0.9418934,-1.3021294
feel,0.39409506,-1.0941607,0.67389965
having,0.64404523,-0.6458807,0.79813325
website,-0.9718059,0.6026557,0.12580799
line,0.19541915,0.58931094,0.27612177
thanks,-0.68660724,-1.1050028,1.0947607
food,1.4469136,1.3465016,0.34934446
ever,0.47362486,-1.1111561,0.81557477
open,0.5097798,-0.22988799,0.8120509
university,0.29440734,-0.09940639,-1.4093467
room,0.77269745,1.7240263,-0.25987357
though,0.45657143,-0.94895554,0.68259585
god,0.017814962,-1.3706588,-0.6789888
product,0.12908162,1.4729952,0.16348681
national,0.17913258,0.17681783,-1.582743
change,0.23103876,-0.3517472,-0.03939477
making,0.5258361,-0.52330744,0.45700932
experience,0.4482793,-0.42724928,-0.639265
add,0.3724103,-0.11329084,0.4421088
internet,-0.8574517,0.9899163,-0.1604845
hotel,0.55998105,1.5570207,-0.8521152
check,-0.9570639,0.39872283,0.2874254
job,0.57149905,-0.8251273,0.68048006
getting,0.5474709,-0.84151155,0.8240731
date,-0.5757417,0.14675406,0.121154256
quality,0.17291856,0.2556573,0.38610202
once,0.3138067,-0.6076628,0.8498147
course,0.9487344,-0.23875727,-0.881125
american,0.14840345,0.36932385,-1.491541
hard,0.5737787,-0.8345476,0.8205869
within,0.5371843,-0.118052095,0.42644343
contact,-1.060811,0.4999363,0.13286452
until,0.25197235,-0.592438,1.0972064
try,0.70107794,-0.8761776,0.7012987
sale,0.13207588,1.4146503,-0.3328791
games,-0.7320853,-0.13864791,-1.6095327
side,0.38189355,0.54529345,0.48446038
able,0.6262531,-0.48017323,0.32872516
county,0.41969797,0.67147887,-2.2562644
phone,-1.0133538,0.8122516,-0.082009695
research,0.30450737,0.08777575,-0.91493237
community,0.23370662,-0.36470157,-1.1545947
software,-1.0189444,1.1291074,-0.019329788
working,0.4584389,-0.73953575,0.680241
march,1.8428165,-0.4997981,-3.4975405
art,-0.54744583,0.72346264,0.24305877
yet,0.472035,-0.9508348,0.6700423
months,0.05927534,-0.22374263,1.3825704
body,0.88633466,0.6542559,0.7158783
easy,0.36050004,-0.076163,0.66007
control,-0.2364781,0.90953857,-0.3229835
story,-0.61313254,0.3800426,0.7290698
done,0.5025381,-0.95107687,0.8193115
light,0.5917253,1.1482148,0.51345015
de,-1.9297954,-0.8323368,-0.39880335
click,-1.0005398,0.44256365,0.31899875
country,0.2085465,0.491801,-1.4032472
provide,0.063563265,0.13476759,-0.5679163
market,-0.46144313,0.20457199,-1.3060237
results,-0.13186981,-0.25619757,-0.04149276
large,0.5315995,0.5727205,0.6867811
person,0.23557602,-0.68748844,0.06169458
actually,0.46161097,-0.96327555,0.6992408
less,0.73818046,-0.21638522,-0.110799305
office,-0.10093845,-0.033998463,-0.7472445
enough,0.5875687,-0.89448637,0.7902508
men,-0.8658886,-1.3346128,1.1663198
government,-0.31060225,-0.5599235,-1.2199864
june,1.8449237,-0.49974006,-3.498277
following,-0.1953546,-0.36707968,0.040153623
special,0.26597482,-0.06075445,0.25060984
international,0.17932554,0.28017074,-1.6935788
states,0.19093637,0.0719456,-1.457368
report,-0.59575844,-0.37136072,0.077333234
makes,0.30256045,-0.440858,0.36003175
per,0.5850743,0.1231493,-0.6946939
important,0.29547697,-0.45317733,-0.0570051
united,0.16056414,0.07472362,-1.4931076
series,-0.7761109,0.3749783,0.54437906
april,1.8416791,-0.49934083,-3.49355
doing,0.5032354,-0.93361413,0.8375805
size,0.22230642,1.3681886,0.61997783
air,0.39771235,1.2794172,0.22523959
hours,0.22857092,-0.028530044,1.6843722
red,0.60221964,1.354841,0.6565469
john,-1.6008238,-1.3865125,0.048409116
south,0.3293327,1.0770012,-1.2956221
project,0.10591306,0.13109995,-0.5721165
thought,0.4124214,-1.0471246,0.6905495
nice,0.093885124,-1.0394889,0.97698337
management,0.040395178,0.26320168,-0.8465753
based,-0.038048305,0.08802131,-0.109589964
run,0.32931724,0.0076902695,1.1967198
development,0.12699096,0.19566897,-0.8634332
type,-0.08787435,0.34294084,0.012966974
history,0.22837132,0.63513947,-1.215772
least,0.5592373,-0.463858,0.35818237
friends,-0.16677341,-1.2495365,0.90628934
email,-1.0883895,0.54853773,0.09569675
party,-0.15232357,-0.2624022,-0.53624547
general,-0.08213623,-0.10313747,-0.6602084
north,0.33134294,1.0959865,-1.3064233
law,-0.083299935,-0.7637432,-1.1731733
bad,0.46486402,-1.1093796,0.61314845
far,0.45071518,-0.8681432,0.79796547
head,0.62709165,0.4320422,0.7382806
problem,0.54510057,-0.7475482,-0.001740971
already,0.50207067,-0.78794223,0.85048586
called,0.24978274,-0.5525194,0.608743
process,0.054438803,0.17056285,-0.37194183
january,1.8382996,-0.49910474,-3.4920206
fun,-0.0019531935,-0.9331664,0.95832163
york,0.28191802,0.9150322,-1.8349319
someone,0.39377943,-1.156061,0.7165587
hope,0.5534742,-0.84641707,0.5648868
students,0.9392274,-0.44305646,-1.1244434
watch,-0.18869111,0.34063482,0.751377
hot,0.62764907,0.5913019,0.9725632
photo,-0.77756244,0.5909524,0.80285084
level,0.6794334,0.008112287,-0.48951748
movie,-1.276883,0.5398974,0.77491915
comment,-1.178022,-0.34781846,0.86619353
july,1.8430434,-0.4994077,-3.496402
media,-0.7962296,0.92136776,-0.29140252
together,0.58852315,-0.48125833,0.53937906
needs,0.5710774,-0.4168092,0.2145956
others,0.7070941,-0.7955865,0.5960633
include,0.08834231,0.1766127,-0.04781315
young,-0.8210353,-1.3353968,1.1208004
season,-0.58207184,-0.31424484,-1.7766659
members,0.24892461,-0.2921704,-0.39443663
version,-0.9309302,0.9226169,0.18347673
started,0.14294077,-0.76474637,0.95300823
offer,-0.12110462,0.1507013,-0.36170414
went,0.1229509,-0.7373146,0.9291004
form,0.060900435,0.06926646,0.007087925
anything,0.40524712,-1.0935683,0.6640162
several,0.6351492,-0.26525265,0.5385294
file,-0.97165346,0.63214076,0.01566803
bit,0.27175635,-1.1377829,0.9340209
road,0.24485804,1.1521362,-0.8827686
tell,0.26404434,-1.1015447,0.7050067
link,-0.9497458,0.45274916,0.29107326
article,-0.7793692,-0.32033297,0.22339457
pretty,0.26703298,-1.0756754,0.89828575
often,0.41205,-0.7543002,0.3416066
four,0.8211336,-0.7722735,1.4538096
february,1.8442887,-0.4992752,-3.4943569
park,0.32862997,1.1767528,-1.2941777
tv,-1.0358468,0.9715331,0.0018809871
came,0.10355312,-0.7220668,0.86371195
hand,0.69587696,0.56106114,0.76789993
yes,0.18286067,-0.8078,0.44567874
everything,0.40887448,-1.1066184,0.68074405
green,0.62672484,1.3958948,0.6516394
share,-0.12847182,0.03144744,-0.40073583
access,-0.29396197,0.4513555,-0.37605762
social,0.21691696,-0.43694097,-1.1439623
fact,0.39285865,-0.7920893,0.27864543
reviews,-0.73893416,0.40432,0.20545778
personal,0.3763265,-0.42559722,0.18193702
visit,0.27107182,0.41128838,-0.70504415
single,0.22411373,0.7068278,0.29127645
along,0.57058144,-0.038317923,0.7186965
become,0.3843248,-0.52194804,-0.021909308
points,-0.34154615,-0.14069827,0.19007885
plan,-0.10271084,-0.22279504,-0.52839345
added,-0.07538752,-0.074020505,0.4454932
october,1.8382028,-0.49932224,-3.4929316
reply,-1.1578352,-0.40858573,0.92140234
believe,0.39469245,-0.9889444,0.3819148
technology,-0.24073954,0.5730518,-0.7127817
possible,0.41612354,-0.40425366,0.06745005
photos,-0.9255168,0.5097998,0.84396183
street,0.19256659,1.179915,-1.2090554
everyone,0.27178678,-1.1356165,0.733299
past,0.15441176,-0.40713626,0.9962682
anyone,0.40214318,-1.11954,0.7016428
below,-0.5494884,0.3165209,0.28902835
features,-0.39433005,0.6262916,0.26406938
means,0.28640544,-0.44912866,0.06489137
west,0.32454747,1.1165999,-1.2970152
windows,-1.0979714,1.2281451,0.076737106
current,-0.061623435,-0.23661815,-0.12184882
related,-1.1416414,0.14253561,0.34248877
september,1.8443452,-0.49926347,-3.4948547
details,-0.734617,0.40156627,0.25990096
november,1.8418815,-0.4996296,-3.4968238
code,-0.89297354,0.6114393,0.046457246
sex,-1.5250219,-0.12744437,1.3110873
tags,-1.082182,0.2254497,0.32830754
college,0.6335603,-0.25792974,-1.4000477
nothing,0.43926275,-1.0675484,0.5873061
class,0.9567584,-0.22215168,-0.87728894
event,-0.48769084,0.16103983,0.31595957
card,-0.37816095,1.062587,0.090474755
seen,0.25496098,-0.7765656,0.84153295
december,1.8396847,-0.49872532,-3.4896638
re,-1.0017748,-0.5764353,0.96416163
minutes,0.25404733,0.00444324,1.7207885
august,1.8422009,-0.49955466,-3.49519
value,0.15464932,0.06851945,-0.27100453
training,0.9013126,-0.26198915,-1.0263205
beautiful,-0.529873,-1.0492952,1.1691637
early,0.18819112,-0.41065988,0.9977848
took,0.09896785,-0.7050865,0.8804809
security,0.2478667,-0.029466683,-0.509364
true,0.32078782,-0.78099763,0.21848658
education,0.87496555,-0.3652081,-1.2366242
comes,0.24044606,-0.3558098,0.3254359
kind,0.36668026,-0.83146226,0.4508202
source,-0.31611496,0.2572998,0.1028361
song,-0.6896072,0.50380456,0.84318125
board,-0.043115534,-0.005087602,-0.6014518
film,-0.66984284,0.38494152,0.5792968
learn,0.81869555,-0.5904662,-0.30421084
low,0.7554287,0.0641008,-0.31669736
happy,-0.11290851,-1.1885545,0.94245034
question,-0.06427888,-0.85954654,0.1166832
front,0.40256932,1.4888437,0.2436733
kids,-0.40310627,-1.2607907,1.1123456
property,0.030961458,0.6265734,-0.84169465
reading,0.07636331,-1.010981,0.34790346
probably,0.4543331,-0.9870491,0.7216636
short,0.4364487,-0.12774786,0.8303913
above,-0.47594854,0.28918615,0.28197122
create,0.20110722,-0.12908468,-0.2406754
computer,-0.9674524,1.2118499,-0.03605249
whole,0.47028592,-0.5870064,0.41442755
blue,0.58009464,1.3865246,0.62270176
either,0.4673039,-0.45170268,0.34217957
given,0.08012531,-0.5310952,0.05239828
example,-0.0661353,0.051907875,0.03862309
heart,0.8725314,0.5461848,0.68404824
near,0.28427678,1.1027055,-0.9271734
parts,0.3853919,1.2484117,0.39975542
member,0.19098379,-0.26621518,-0.42399836
future,0.29078886,-0.27051798,-0.08354421
whether,0.21669288,-0.6655063,0.041366242
building,0.19707468,0.566486,-0.22782032
insurance,-0.64231426,0.003231904,-1.401724
girl,-0.71524364,-1.172253,1.0717903
c,-2.2150774,-0.75495285,-0.2252897
energy,0.41200337,0.04803184,-0.5988567
image,-0.7995993,0.61374575,0.64649206
million,-0.044580597,0.00091980863,-1.1539384
child,-0.34104678,-1.3637685,0.39544782
face,0.78264856,0.5956239,0.75252414
maybe,0.21567559,-1.1643138,0.95496434
pay,-0.54172575,-0.14578204,-1.1567154
mind,0.36867544,-0.8404035,0.36143336
thank,-0.6770588,-1.1323049,1.0883124
close,0.49404144,-0.052927118,0.7684072
books,-0.13318045,-0.9725938,0.31466955
complete,-0.33719438,0.37869206,0.28508598
network,-0.7856847,0.9128467,-0.28456923
main,0.15905695,0.6338397,-0.040209748
u.s.,0.17214231,0.05960099,-1.491829
trying,0.4889111,-0.96306455,0.8385197
war,0.08771207,0.20084068,-1.2080108
location,0.30197695,1.0493654,-0.8958454
later,-0.030102493,-0.5692547,0.70160156
user,-0.9425159,0.7480774,-0.173801
offers,-0.088867515,0.22029965,-0.40978944
month,0.06788005,-0.22033581,1.3698617
credit,-0.6104935,-0.045441285,-1.3262943
president,-0.43290117,-0.873468,-1.2538805
save,0.27581254,-0.34274378,0.2682034
idea,0.38767442,-0.91707546,0.5009991
human,0.36470398,-0.17287989,-0.5459888
jobs,-0.44177264,0.033911284,-1.1975832
words,0.098366864,-0.75862557,-0.27229285
works,-0.15165064,0.1611443,0.2181608
travel,0.09620065,1.1373678,-0.38127232
perfect,0.27814853,-0.49971446,0.47381982
total,0.55106485,0.119192086,-0.72556204
cost,-0.34438375,0.10870883,-1.2118987
store,0.16073634,1.488677,-0.23572044
looks,0.28310075,-1.0815252,0.8968149
questions,-0.3502728,-0.52063835,0.0021437118
almost,0.49801654,-0.7729609,0.8898523
original,-0.43024477,0.7076912,0.3865201
model,0.0035308741,0.6861221,0.20886199
style,-0.20603266,0.7679484,0.62757504
systems,-0.2629386,0.6205802,-0.6370026
medical,1.3863086,-0.098375626,-0.8224365
space,0.21823631,0.3584231,-0.027005408
action,-0.06346399,-0.23193882,-0.4787437
sales,-0.4249446,0.42935532,-1.1505412
taking,0.5683431,-0.46117842,0.7450687
quite,0.42358786,-0.8806857,0.5966126
age,-0.21473335,-1.3032426,0.48860136
club,0.19847666,0.7282762,-1.2079163
living,0.04766842,-1.0565537,0.103499204
known,0.213458,-0.51972866,0.4713349
stop,0.5318414,-0.09356827,0.8197537
posts,-1.2171025,-0.30312896,0.85235137
oh,-0.03800053,-1.455733,1.2597555
drive,0.0042438237,1.1189657,-0.3978334
talk,0.12116344,-1.2354219,0.6323771
box,-0.25822565,1.0461379,0.21927625
events,-0.4866352,0.15847869,0.30732948
color,0.16310187,1.3123765,0.5172343
content,-0.55263376,0.390745,0.09010217
study,0.60894614,-0.04579956,-0.8950885
companies,-0.48802286,0.07903751,-1.2700299
via,-0.6721348,0.51750237,0.14882687
baby,0.89422977,0.79944414,0.47736314
church,0.14269276,-0.9515976,-1.0283533
b,-2.1965332,-0.74720836,-0.2213348
natural,1.2072529,1.1976184,0.5117554
issue,-0.37208617,-0.4994083,-0.06707194
coming,0.20822872,-0.47255784,1.004886
test,0.035567358,0.6821005,-0.54027045
major,0.058787033,-0.0012349712,-0.23265792
five,0.81224674,-0.77000993,1.4656633
performance,0.3055014,0.08342964,0.18310784
industry,-0.45142266,0.1433568,-1.2883178
mean,0.49587205,-0.80387944,0.1878038
america,0.1563355,0.32593992,-1.4116703
key,0.09915996,0.18816958,-0.05008114
uk,0.17517625,0.49210605,-1.8728696
enjoy,0.29157367,-0.79753923,0.77176005
collection,-0.4516306,0.7205703,0.38357753
range,0.27313745,0.5149742,0.37724307
rate,0.47852847,0.13876092,-0.8156164
marketing,-0.46697858,0.11010589,-1.1721572
told,-0.108145386,-1.0731881,0.6574011
simple,0.35999024,-0.16845948,0.5993982
seems,0.45696697,-0.9760895,0.6358705
digital,-0.7564634,1.0258707,-0.04803712
ask,0.07715113,-1.0689231,0.50459504
rights,-0.124161385,-0.68442476,-1.0845501
court,0.07651828,0.043417364,-1.7092307
due,0.37592798,-0.40709743,-0.15989202
sound,-0.008791623,-0.38279554,0.42816165
friend,-0.4209403,-1.3582867,0.8927822
send,-0.96111447,0.30892006,0.19429526
across,0.61659634,0.0039945496,0.77683973
word,0.10347711,-0.75099117,-0.3246056
remember,0.25180784,-1.0985808,0.7628935
leave,0.42910194,-0.6600398,0.70018494
according,-0.20589012,-0.42075947,-0.08405592
professional,-0.019701786,-0.10974792,-0.75798607
soon,0.2541821,-0.7513916,0.97097665
wanted,0.19872542,-1.0858413,0.81130093
problems,0.54884624,-0.71421826,-0.04623944
miles,0.2651049,1.2124555,-0.9437766
else,0.39230576,-1.126348,0.6861359
private,-0.05670454,-0.13630225,-0.8545437
includes,0.015659517,0.26401103,-0.04167302
english,0.17212115,0.26447564,-1.7862452
field,0.16199309,0.17161404,-0.1621767
rather,0.39309648,-0.7468127,0.35190305
cover,-0.19505231,0.7418624,0.49098757
beach,0.42150313,1.2972484,-1.1081692
issues,-0.14693482,-0.58740515,-0.2729348
stay,0.43072402,-0.3865047,0.7518858
taken,-0.024679402,-0.48864937,0.5852305
message,-1.0431082,0.52815574,0.16644695
girls,-0.7556686,-1.2276905,1.1334362
reason,0.38169754,-0.882415,0.27668318
pictures,-0.9344227,0.48278773,0.85672116
address,-0.9741143,0.45255572,0.085130274
financial,-0.38990015,-0.16786042,-1.3279585
turn,0.5185345,-0.017993491,0.78877497
guide,-0.65815794,0.37687185,0.19731617
although,0.4192901,-0.65807015,0.2464509
especially,0.44359222,-0.7707572,0.36157763
move,0.47670853,-0.008730686,0.7501202
oil,0.71436656,0.8907667,0.23215558
prices,0.13669643,1.3103088,-0.3343086
half,0.21576947,-0.5431109,1.0344285
star,-0.4867659,0.53488046,0.56710523
simply,0.32317302,-0.5601622,0.33898792
