,x,y,z
since,12.868942,-5.176787,5.153673
many,-7.064533,1.8817848,4.7702346
while,2.0888965,-3.4610803,8.304298
where,1.7734033,-4.4045396,13.861575
states,16.571293,13.23397,0.27529672
because,-0.37292507,-7.671561,-0.657995
now,-0.08496094,-7.667802,2.1369274
city,4.429175,-3.3392887,17.771399
made,-1.3123274,-0.5230572,2.817252
like,-4.8291965,-11.907649,4.06017
between,-1.569543,1.416444,8.628121
did,2.9335265,-9.482435,-1.7464907
just,0.41051114,-8.924569,4.1908712
national,8.448718,12.769684,0.15411331
day,14.046332,-11.466579,6.301677
country,12.790231,12.998358,-0.606929
under,2.4045024,2.8074749,2.8863316
such,-9.33159,3.17794,3.169716
second,-3.6537979,5.5054917,18.503588
then,5.246528,-7.559881,5.1789627
company,-27.562305,-4.037598,-12.676937
group,-0.8482682,16.016806,-4.542545
any,2.8841841,-6.518686,-3.4542098
through,-2.0732071,-4.129369,10.547856
china,27.577284,5.2139344,3.6188724
four,-4.5997157,3.7536268,10.437901
being,3.4236424,-1.8488785,0.6900067
down,1.8659599,-7.047951,9.490857
war,13.75885,9.178082,-9.790152
back,2.9741426,-8.49595,7.6233077
off,2.966305,-9.186636,9.136729
south,9.591751,-8.877447,22.58479
american,16.584917,9.659415,0.86842656
minister,10.104035,18.666845,-3.0158572
police,12.809889,6.2006745,-18.881046
well,-3.2689,0.96044624,4.0530357
including,-10.044167,6.471958,3.5535614
team,2.7597234,10.790486,27.082726
international,9.107581,10.31868,0.37880224
week,15.690081,-9.887264,5.3275948
officials,12.547005,3.7590504,-17.312454
still,-0.712846,-6.848781,1.4198906
both,-2.7739952,2.3667412,5.2584305
even,-1.8812416,-7.8856683,0.2673954
high,-10.849712,-16.091293,-8.494997
part,1.9242282,2.7675803,7.969578
told,17.737753,-2.4303434,-3.2422268
those,-7.7315116,-0.06895631,6.2661667
end,8.664034,-11.347223,6.379129
former,3.379154,16.921062,4.486787
these,-9.748406,1.3120464,5.1641254
make,1.556322,-12.781928,-5.213751
billion,-22.55459,-16.563772,-10.908319
work,-9.017342,13.773109,3.4092376
our,-0.24013884,-16.261707,-8.031636
home,3.3239925,-4.729203,13.3501625
school,-9.438161,19.971996,6.3264813
party,7.250598,20.56021,-8.584354
house,0.29019585,25.122896,-1.771826
old,17.309711,-1.951697,8.283238
later,9.27306,-5.3179493,5.524544
get,0.36243013,-14.717473,-4.62869
another,3.0225608,-0.5465582,5.2735767
tuesday,18.121307,-11.404907,2.1366274
news,18.421703,-3.1866524,1.1331149
long,-1.7914711,-2.4396172,6.6697683
five,-5.623776,3.7999012,11.617556
called,2.2440176,5.8296127,3.862156
wednesday,18.152496,-10.514026,3.37148
military,14.210766,10.618159,-16.902138
way,-2.0714362,-9.731741,2.0172582
used,-17.024544,2.6544437,1.5133151
much,-3.025917,-7.1728554,2.0751362
next,6.926576,-12.566962,5.0225697
monday,17.298716,-11.660841,3.2791014
thursday,19.234438,-11.304871,3.069041
friday,18.487783,-12.453291,3.2244017
game,2.721184,9.372477,22.57255
here,2.8161125,-12.626452,1.1656619
should,2.6788774,-10.400082,-7.292055
take,3.064146,-12.259402,-5.1632876
very,-6.020909,-12.632322,-1.1962277
my,-3.6430438,-21.189512,-5.780644
north,8.397173,-9.20268,22.514585
security,14.773769,11.630122,-19.393793
season,4.171832,10.482265,20.670378
york,11.593914,7.274654,17.350052
how,1.472249,-17.120207,-0.5376431
public,-5.023014,21.508263,-1.4942542
early,10.843055,-7.3689513,4.4169917
according,12.537443,2.0200775,-0.7870719
several,-9.121217,5.2275715,5.548494
court,6.009376,9.611594,-20.070734
say,3.785935,-16.624449,-1.1392084
around,0.6172842,-4.237174,11.9332075
foreign,24.092165,-1.2925313,-3.1343477
until,7.1308274,-9.164358,3.9964497
set,-0.8095091,1.9629961,13.151793
political,5.312054,16.635748,-11.75732
says,5.9145803,-20.02971,-4.6180034
market,-19.59608,-10.668435,-17.196865
however,0.5086068,-1.9861802,-1.7728038
family,16.784323,0.7600079,11.088077
life,18.358631,-2.906223,16.274744
same,0.40811053,-3.1264143,2.7821581
general,6.356376,21.128473,1.4246769
left,4.9564185,-7.2479944,9.7201185
good,-6.557717,-14.563061,-2.6321328
top,-1.7912025,7.820445,9.766759
university,-11.485658,18.55633,6.4817224
going,-0.38352638,-15.600484,-2.8108144
number,-7.638561,4.164621,8.595782
major,0.684731,7.1475096,9.665435
known,0.76185733,9.0959,4.068941
points,-5.7775,10.085625,15.245305
won,-6.367091,13.35962,22.05565
six,-3.7763016,4.922747,11.369347
month,15.564104,-8.275969,5.767358
dollars,-22.500633,-15.339736,-11.703058
bank,-22.470947,-7.573225,-21.57039
iraq,21.783697,9.565712,-12.108177
use,-17.375252,2.5319772,0.37861428
members,1.9756842,16.302454,-2.3969798
each,-5.1890416,1.078943,10.135526
area,6.3471675,-4.8736944,19.636625
found,4.4589376,0.41035238,-1.6081005
official,14.572801,0.7263844,-2.046064
sunday,18.076902,-11.959023,5.4302626
place,2.4819527,-1.1274426,12.641089
go,1.1206154,-14.992104,-3.2883084
based,-2.0014758,17.311596,-4.85378
among,-6.5969706,3.7186794,5.951064
third,-4.392748,4.9108124,17.788204
times,0.2908443,-4.1800942,5.460664
took,7.5031404,-5.449858,6.7333407
right,3.1397603,-9.839619,3.8150518
days,13.425219,-9.958767,6.9232936
local,-5.1638227,21.22207,1.6437935
economic,-8.061739,-10.762751,-16.689653
countries,15.916998,16.777752,-1.0629374
see,1.2174519,-13.093727,-0.9893915
best,-11.924314,6.3804708,14.450191
report,12.4331455,1.8552982,-2.1767094
killed,19.047825,-6.395969,-14.537875
held,4.583344,-0.07539599,10.844857
business,-22.907295,-2.6750872,-13.020134
west,7.1669364,-8.105787,21.06737
does,2.410811,-19.57115,-6.902112
own,-5.0676403,-2.1598132,2.9129176
came,7.2530174,-4.6400595,5.773097
law,-0.2289388,8.554196,-20.921843
months,14.571645,-8.134926,7.516283
women,9.182688,1.2583808,14.407834
power,-3.9943135,9.971005,-4.368947
think,-2.5668223,-18.188826,-2.5281885
service,-22.185413,8.172868,-5.364231
children,16.999151,-1.354219,13.318963
bush,5.2612867,29.791813,-6.7627954
show,-14.193203,-2.5394256,18.58046
help,3.491497,-14.603614,-9.068712
chief,6.6074386,20.472748,2.6259081
saturday,18.868319,-11.425412,5.268938
system,-20.896496,4.9163165,-1.2446922
john,13.471003,16.164515,10.058383
support,4.344938,12.507084,-9.387223
series,-14.418989,4.254815,19.161123
play,3.0501366,8.260909,23.7357
office,-1.4324591,24.955952,-0.47221413
following,11.75808,-9.371466,3.9826815
me,-3.3490667,-20.592932,-4.052188
meeting,24.975803,-8.425082,-4.403172
expected,-6.1014853,-20.90018,-13.813686
late,11.038937,-7.295439,5.4353223
washington,11.005967,6.0401034,16.756369
games,1.9244542,10.262945,22.44336
european,19.266216,17.24457,0.6802135
league,4.413647,13.07503,25.987314
reported,10.807692,1.6863409,-0.87303764
final,-2.3643453,8.05134,19.29023
added,8.741361,-1.4141227,-1.85245
without,2.8661268,-4.380753,-2.2824786
british,18.841478,7.5292764,0.43517953
white,-8.413569,-10.976045,17.739647
history,-6.6550245,11.178764,10.348419
man,18.382519,-1.4217765,8.364643
men,9.038072,0.9398454,13.755808
became,1.0160159,8.600069,0.84708846
want,1.9018186,-16.655876,-5.3862267
march,16.303295,-9.077974,10.35375
case,6.1260123,4.677415,-23.11471
few,-6.79371,0.34548202,4.193332
run,1.2574365,-13.545023,10.067356
money,-17.736198,-2.186436,-21.939602
began,9.3928585,-6.565436,1.7300924
open,1.8085755,-0.045756,12.893027
name,-0.57542586,10.606207,3.5869567
trade,-24.066998,2.8408127,-13.08706
center,-5.4924555,20.34991,8.343711
israel,26.448467,5.899987,-9.07479
oil,-23.750988,-8.259779,-5.790914
too,-2.7308779,-10.912495,0.24221559
al,22.63445,2.3323402,-15.944736
film,-12.232545,-2.7647748,23.440275
win,-6.8316197,13.406636,20.174261
led,0.5588015,9.737367,9.873153
east,8.023546,-7.992928,21.593388
central,12.180144,-6.918166,21.873968
air,-11.148806,17.757013,-8.782044
come,1.5092629,-13.173085,-2.4604986
chinese,24.955606,3.0945356,2.3858109
town,6.6040235,-2.7897615,21.275295
leader,10.5353155,19.940874,-8.037958
army,15.441171,10.907589,-15.881166
line,-21.915184,0.34774083,8.603295
never,2.474594,-9.8413105,-0.31478977
little,-6.0836964,-12.746428,1.1643306
played,2.1969044,7.231657,25.031559
prime,10.2866,19.194632,-3.9767485
death,21.331348,-11.492458,-11.225581
companies,-23.313395,-4.551185,-15.778172
least,-4.2516375,-5.0182576,6.7448153
put,2.91017,-9.799314,5.5947995
forces,14.905097,9.611736,-14.679913
past,-0.5318668,-3.4658594,8.1838665
de,18.363167,11.709027,15.304142
half,-0.5652091,-6.071674,7.363297
june,16.900324,-9.702379,11.902545
saying,14.452321,-1.6322488,-4.4102473
know,0.32692736,-19.545599,-1.0611213
federal,-1.208409,12.996844,-20.81877
french,18.128698,6.424862,-2.9794292
peace,-5.7298307,-0.20187785,-20.99293
earlier,14.523611,-8.059858,3.4533837
capital,12.893356,-7.9936833,21.600517
force,13.791831,11.395654,-14.971137
great,-12.004272,-15.439745,1.6336608
union,4.596839,12.630358,-1.4469978
near,4.8728356,-4.521377,21.1285
released,-6.207217,-7.440893,30.16791
small,-11.51988,-0.82300186,9.085043
department,14.13817,4.575843,-0.8207354
every,0.66678256,-7.152441,4.4344435
health,-22.019558,-14.753812,1.326586
japan,26.907488,6.685045,3.0933986
head,6.7569823,4.091527,7.3661704
ago,13.591141,-6.108128,6.7114673
night,16.379162,-13.488297,6.7258787
big,-6.4445214,-11.650533,3.8564687
cup,-0.50683975,13.06797,21.818787
election,4.42698,20.915648,-7.90585
region,10.134501,-5.103771,20.522846
director,7.666144,18.19413,4.2755685
talks,-4.460406,-0.9031749,-25.179037
program,-21.146252,12.647237,-6.2396626
far,-1.9749098,-5.1785216,2.8647468
today,3.3007286,-13.18452,1.6400234
statement,14.30484,-0.43689492,-4.2805715
july,14.989262,-9.935036,10.563879
although,-0.3446561,-1.7849662,-1.5403633
district,9.777977,1.0272821,21.383556
again,5.6497736,-7.8338723,3.3192735
born,20.093773,4.984409,12.626218
development,-18.112331,1.1530769,-9.774921
leaders,8.4399605,16.170538,-7.67483
council,5.2363076,15.70526,-2.2092414
close,2.159472,-4.4952703,9.355758
record,-4.888581,4.819885,22.034327
along,-1.629738,-2.32605,11.9646635
county,10.054528,1.7920545,22.7553
france,22.20512,15.886772,1.3413582
went,6.2991047,-6.585446,7.275271
point,2.535501,-3.1888187,3.9516656
must,2.3588035,-11.063333,-8.014448
spokesman,17.153292,-0.06207318,-4.6939654
your,-2.6452844,-21.007288,-6.726431
member,2.7455008,16.11512,-0.8214153
plan,-6.1061163,6.545287,-16.599628
financial,-19.421736,-6.015066,-20.009506
april,16.0749,-10.899284,11.11521
recent,13.675164,-7.066445,-0.4772825
campaign,8.510834,27.478823,-9.183529
become,-0.37099522,7.998358,-0.42848524
troops,16.35911,9.534339,-14.671747
whether,1.6876048,-7.6416817,-7.429581
lost,-4.493536,14.291814,14.936782
music,-9.775071,-4.092572,24.617392
got,0.7571353,-12.513874,6.157018
israeli,24.63566,4.3419952,-9.022536
need,0.50603455,-14.363485,-8.0627365
lead,-1.1286969,9.540337,12.205801
already,1.775211,-3.3377001,0.30733046
russia,21.9378,13.543872,-3.7757132
though,-0.48946047,-3.561876,-1.0654432
might,0.80741435,-8.328268,-5.580531
free,-7.4072795,7.957706,-4.951952
hit,7.3243446,-14.932983,14.226424
rights,2.7478797,12.773477,-13.318744
information,-19.083313,11.0297785,0.9848564
away,1.9540564,-9.753818,8.249235
others,-6.4908705,1.213221,7.1156745
control,-4.1425657,9.337623,-3.2699363
within,0.00044099707,4.2630773,6.618233
large,-11.616389,-1.5160878,9.273009
economy,-8.492684,-11.705438,-16.41974
press,18.678293,-2.6916654,-0.07912124
agency,14.35094,2.7680678,-1.3840276
water,-17.187017,-10.704517,10.107591
died,21.367487,-9.578864,-10.567118
career,-2.569352,18.079567,22.769018
making,-2.2637327,-1.752601,3.3042972
deal,-7.0016904,1.4457022,-24.561474
attack,17.094975,-2.0231452,-15.456143
side,1.5833749,-8.873568,13.500296
seven,-5.014218,4.857806,12.406533
better,-6.345521,-14.460673,-3.791135
less,-3.8971455,-5.3233876,3.5497477
september,14.631123,-8.505933,11.578438
once,3.8731036,-5.251973,3.937925
clinton,5.7298145,29.123453,-7.714248
main,1.1279849,4.5658097,9.011715
due,-2.7357957,-8.200379,-17.651787
committee,6.3783283,15.973171,-2.6419148
building,1.1625861,0.8533243,18.812899
conference,25.885944,-7.7309628,-3.9118674
club,3.4052298,14.078407,28.14389
january,14.290836,-9.629259,12.976939
decision,4.71785,-5.7441907,-11.453489
stock,-18.461344,-12.443934,-19.844542
america,13.503481,10.869851,-0.47573003
given,-1.722104,-0.613403,0.16608247
give,1.9156119,-13.610695,-6.5967255
often,-9.0635805,0.21332717,2.451929
announced,17.01894,-7.843318,1.6319827
television,-19.384384,1.2930088,22.155407
industry,-23.78365,-2.651119,-11.335849
order,-4.0040812,5.6907206,-7.164332
young,13.154152,2.3764038,13.818948
palestinian,25.483953,4.019605,-10.031102
age,16.773567,1.2344635,15.290169
start,8.277873,-13.729429,5.9433303
administration,1.9801238,15.640129,-17.86227
russian,17.965626,9.330438,-4.998043
prices,-18.090929,-12.4235,-16.950819
round,-2.0370407,8.567772,18.520657
december,14.591608,-10.9977,11.958764
nations,16.467375,16.482302,-1.0761963
human,-18.252954,-12.495872,3.1566749
india,25.906363,8.175995,-1.2836366
defense,12.929789,14.908504,-20.798939
asked,10.836944,-4.797356,-6.7537174
total,-19.509027,-14.967696,-8.00373
october,15.714892,-9.044042,13.005944
players,3.372087,10.008043,24.995335
bill,-5.239404,8.960486,-21.102932
important,-13.029663,-3.6403613,-4.3639464
southern,9.200841,-5.714428,22.9431
move,-0.57220507,-2.741288,-12.708646
fire,18.844955,-2.652439,-11.488521
population,-17.906347,-11.639117,-4.8327236
rose,-16.673452,-16.13454,-17.554493
november,16.155285,-8.121419,11.800722
include,-11.315676,6.844049,2.5226793
further,0.374898,-4.843633,-15.700334
nuclear,-6.67282,19.1357,-13.9715395
street,-0.2744474,-2.6032403,16.863722
taken,3.2747946,-1.417719,-1.0176605
media,-20.71677,2.4938915,20.144728
different,-11.129623,1.2606176,5.025952
issue,-0.6779035,-1.7607083,-21.528496
received,-14.85372,13.1863165,-6.6654315
secretary,7.917453,18.219282,0.2707759
return,7.516557,-11.935277,-0.26378638
college,-10.124422,19.20119,6.607651
working,-8.531038,14.408319,2.460614
community,-3.6806383,15.771557,7.81436
eight,-5.245718,5.0181537,10.610938
groups,0.62302125,15.437849,-4.7666445
despite,-1.2251858,-7.2120066,-15.618529
level,-11.247063,-14.1054125,-8.511413
largest,-30.098806,-7.1939363,-7.0590253
whose,1.4396105,7.7065597,6.113658
attacks,16.936035,-1.8557525,-16.542223
germany,21.518852,15.782652,-0.46499267
august,13.588775,-9.735283,11.400935
change,-4.579289,-4.788212,-13.409603
church,10.173252,6.4329047,10.506917
nation,12.927931,12.244154,-0.54140043
german,17.851252,7.804535,-3.2745163
station,-4.9598465,-0.84518147,21.180267
london,21.143122,9.364025,8.5193815
weeks,13.958937,-9.025687,6.958865
having,4.188436,-3.338181,1.5717764
research,-15.586722,16.843903,4.381738
black,-8.500475,-10.681852,17.065403
services,-22.001925,7.7302356,-5.8024225
story,-17.150381,-6.781931,19.811537
europe,19.816223,15.894239,0.41854867
sales,-18.992592,-10.475356,-13.790649
policy,-9.533191,5.187457,-21.296041
visit,20.09817,-11.602444,-4.1347885
northern,8.37984,-5.6102676,22.104113
lot,-5.1253448,-17.18847,-2.9316046
across,-0.5274599,-3.1070523,12.37829
per,-17.778069,-15.394906,-7.8005166
current,-6.5251565,-4.3834033,-13.807685
board,7.6177964,14.041601,-3.0835185
football,3.3752773,14.514775,25.618147
ministry,15.4711275,1.3301727,-1.0118262
workers,-18.779854,-1.1265867,-15.141406
vote,2.818092,22.067207,-8.284339
book,-15.731692,-8.305422,18.720037
fell,-15.8941555,-16.86385,-17.35694
seen,-2.6743276,-5.0229483,0.37231565
role,0.13282374,8.800428,-3.3362212
students,-10.870016,21.623121,4.9505887
shares,-17.116413,-13.212691,-19.441315
iran,23.608099,9.797974,-8.571768
process,-3.777375,-0.38087478,-11.60854
agreement,-5.3733935,1.3875847,-23.631659
quarter,-16.05819,-15.188592,-13.3865
full,-3.0487144,1.541439,-7.2178497
match,-0.02765817,10.242264,20.00081
started,8.896838,-6.1327434,2.4056244
growth,-9.4461565,-11.282952,-14.496726
yet,-0.8757434,-5.721478,-1.8406854
moved,8.270992,-4.585346,12.216638
possible,-0.78077984,-6.1771865,-9.034537
western,10.322232,-7.0215263,22.257326
special,-10.231056,10.146574,2.0343258
plans,-6.427053,7.274543,-15.806565
interest,-15.877976,-8.910544,-20.336985
behind,0.0032323045,-8.069112,11.419411
strong,-9.287667,-15.727611,-19.496403
england,22.678236,11.666082,4.6701255
named,1.0595812,10.623031,3.5280764
food,-22.897429,-8.949615,-1.0521573
period,12.736429,-5.568114,2.8715441
real,-8.540252,-13.571302,2.1864734
authorities,12.53277,4.2582693,-18.086897
car,-26.06474,-4.9454293,9.304008
term,-8.924547,-4.1763797,-13.0990715
rate,-11.183556,-13.256478,-12.817045
race,-7.156371,14.595627,26.459671
nearly,-2.4176583,-6.0408864,7.0508423
korea,27.72988,7.206171,3.6576712
enough,-1.3224291,-13.152155,-6.016501
site,-6.2027516,-0.55243057,16.114002
opposition,8.555867,19.225672,-9.288744
keep,3.2079964,-14.271692,-3.590198
call,12.376156,-4.0137243,-9.031568
future,-3.9497983,-3.96432,-11.706891
taking,2.3602421,-3.4253087,6.9681883
island,8.396084,-4.758226,26.939163
road,-0.62872016,-2.5022047,23.731419
outside,0.57087255,-5.496805,14.881063
really,-4.002526,-18.357645,-1.8475931
century,-9.24562,10.380939,9.34758
democratic,7.3411927,24.031588,-7.3469553
almost,-1.829449,-6.416109,5.798038
single,-3.1667778,2.580775,16.377087
share,-15.702086,-12.477899,-18.984919
leading,-0.3769341,8.469931,10.099481
trying,5.90798,-14.615581,-4.683511
find,-0.40752897,-12.392712,-3.3930564
album,-8.213128,-7.664869,25.240047
senior,5.230961,19.467052,3.017649
minutes,3.239837,-16.325926,18.27902
together,-3.7980628,-0.14577931,7.6531634
congress,3.0536802,23.67597,-4.1306977
index,-19.843346,-16.516407,-19.216118
australia,23.165318,10.659416,1.2389915
results,-3.3260162,-10.747489,-16.96043
hard,-4.259062,-10.074871,1.6462544
hours,15.771378,-15.585401,7.8446164
land,3.1214192,4.0015507,16.965456
action,0.83783436,1.1039149,-16.00928
higher,-12.446842,-15.646835,-11.357566
field,-14.249496,10.887101,8.721521
cut,-10.171447,-7.4590273,-17.807209
coach,5.6965394,10.3394575,26.526306
elections,4.3209624,19.887148,-8.323947
san,16.40823,10.145923,18.82567
issues,-2.4711585,-2.1419632,-21.097834
executive,8.288808,19.481426,3.4267817
february,15.848527,-10.6521015,12.906102
production,-20.05336,-6.0099893,-4.0488048
areas,7.769068,-4.5686955,19.08664
river,3.2223487,-5.256933,24.16267
face,-1.2599361,5.9718575,-10.497217
using,-17.751377,1.9726343,1.4211516
japanese,23.83397,2.4432385,1.6021451
province,10.143423,-3.679518,22.132187
park,2.8527255,-1.0591586,22.947609
price,-16.315958,-12.798651,-16.560772
commission,6.724406,15.077524,-2.5711522
california,15.26829,5.08297,23.010239
father,17.2706,4.1808033,11.253829
son,17.7762,5.178673,10.259204
education,-12.4276085,21.299376,2.6506097
village,6.836581,-2.03309,21.507969
energy,-20.38071,-2.8624287,-6.6915655
shot,4.6092353,-12.238917,14.522869
short,-1.5076096,-2.8816516,5.277995
africa,24.570662,9.053818,0.020243512
key,-6.4222035,3.2390413,-9.464143
red,-10.097712,-9.898857,15.263752
association,6.10707,12.491686,0.24662195
average,-16.277357,-14.931115,-8.030591
pay,-14.809177,-2.086226,-19.764011
exchange,-19.003227,-13.159515,-22.193848
eu,18.638317,18.293692,0.81456655
something,-3.206585,-17.916986,-0.49347904
gave,8.779302,-2.3078878,4.5399494
likely,-0.0136232,-6.4435606,-6.693404
player,4.4604445,9.200722,24.803972
george,15.205802,16.448679,10.768882
victory,-6.854147,14.514626,19.48983
low,-11.188313,-16.233942,-9.822746
things,-3.9145012,-16.481949,-1.5906948
pakistan,25.894354,8.262007,-3.2485147
post,7.3759494,1.2090613,4.851538
social,-11.458981,7.7019134,-21.66743
continue,5.2251697,-12.071796,-8.253787
ever,0.40462205,-9.94975,0.5769116
look,-4.8525605,-14.545562,4.9709916
chairman,8.645107,20.297749,2.558621
job,-11.71225,-19.94382,-3.1613824
soldiers,17.049057,9.100752,-16.242308
able,-0.02814405,-11.288686,-7.330943
parliament,5.852074,19.224796,-4.8875427
front,-1.2603446,-7.415099,13.724469
himself,11.961587,2.0489838,7.1113086
problems,-0.4399953,-11.433621,-13.40145
private,-21.847803,-1.244334,-14.346344
lower,-12.698048,-16.643433,-11.245671
list,-3.6075947,11.484223,3.0563571
built,0.27446547,1.3649238,19.695986
efforts,-3.375086,0.3377034,-16.102674
dollar,-16.976292,-11.520269,-21.453535
miles,3.3537834,-9.188906,23.204033
included,-10.586565,7.663101,3.5197165
radio,-20.744709,1.2783971,21.293295
live,-5.174915,-13.521968,20.847488
form,-15.093954,1.194853,-2.3305826
david,8.550343,14.901443,10.648339
african,23.349302,6.890788,0.29307422
increase,-11.046749,-9.790406,-13.573322
reports,11.314297,1.4491749,-2.0744903
sent,13.022601,-9.50513,-7.185256
fourth,-4.9378905,6.2172375,17.80756
always,-5.0977993,-14.606151,-1.0089216
king,15.1672535,8.196179,7.7143307
tax,-12.38864,-4.749777,-21.6261
taiwan,28.689526,4.8743644,2.9555514
britain,21.152624,14.258108,1.4772503
playing,2.6931934,7.9562826,24.7432
title,-3.800818,9.455786,22.10453
middle,-1.816502,-0.72312474,9.897572
meet,11.50962,-13.06951,-5.7919908
global,-15.6895075,-4.2396245,-9.548006
wife,16.872316,2.9874651,9.49491
position,-1.6040481,5.0178947,-2.3427894
located,4.5463734,-6.5715575,21.719446
clear,0.10176628,-5.438331,-3.129084
ahead,7.456847,-15.866904,4.757741
iraqi,21.05572,7.1935563,-11.529758
english,17.476345,5.383647,0.17579363
result,-2.0715475,-9.7113285,-16.793428
release,-5.95261,-7.6154966,30.70202
violence,12.604265,-3.414488,-18.891378
goal,-10.319282,13.176014,16.159697
project,-18.818705,3.4894335,-9.030457
closed,14.291858,-16.853155,1.4050921
border,9.520702,-8.521275,18.647612
body,1.0303386,4.607069,-4.8075304
soon,6.823527,-8.299511,0.7659721
crisis,3.5145617,-9.037934,-18.353981
division,-7.675231,13.741582,-4.2396345
served,2.2770321,20.697632,5.463229
tour,-3.0756016,6.775151,27.406683
hospital,-20.906982,-18.171625,-1.50415
kong,28.75598,2.936763,0.5701206
test,-23.065165,15.669036,-0.98321927
hong,28.889378,3.3232932,1.1661862
u.n.,20.000408,15.628947,-12.501315
inc.,-29.600431,-1.6360183,-13.228334
technology,-24.944975,3.919762,-2.0335608
believe,4.555425,-17.539434,-1.5475271
organization,1.8599417,13.682458,-5.526168
published,5.1922274,7.3121758,15.875924
weapons,-5.650471,19.421453,-13.956289
agreed,-4.9896092,2.264693,-25.014452
why,1.0256153,-18.58891,-0.050535817
nine,-5.0038285,6.05656,11.486408
summer,11.8643265,-14.38504,10.303193
wanted,5.45201,-16.81595,-4.7154274
republican,6.1955523,25.420588,-5.687754
act,-0.093920395,4.912424,-20.493748
recently,5.702758,1.2901397,1.6153039
texas,14.086331,5.9408236,22.55441
course,-13.817907,-8.507938,1.706545
problem,0.071267426,-10.992515,-13.024094
senate,4.5813246,24.288755,-4.1432285
medical,-21.380537,-16.055336,-0.696923
un,20.038385,15.577139,-12.983884
done,-1.6037363,-14.052761,-0.6696647
reached,5.822604,-18.142033,9.897601
star,-11.158213,2.7244124,21.842241
