,x,y,z
u.s.,-5.0804496,-13.743196,18.634808
so,2.168004,-1.3201823,1.4164369
them,3.2211502,2.872852,-4.2908545
what,-0.5417651,-0.7043748,2.6244812
him,-0.36004597,-8.6036625,-1.219747
united,-8.58724,-18.2778,4.9129214
during,4.1103444,-15.767819,3.918154
before,7.545604,-13.001793,3.761891
may,-2.8657737,-0.64219314,-5.553954
since,5.5593557,-16.671347,2.9353514
many,6.218898,5.6663365,-7.124761
while,6.7606993,-6.993019,-2.2697537
where,20.398682,2.8703375,2.0985322
states,-7.7230153,-18.526543,5.1573396
because,1.1478013,-0.028913368,0.08125566
now,4.605166,-1.2207073,-0.54103994
city,27.29974,5.213086,0.660036
made,4.224001,-4.93382,-3.2383828
like,5.4391303,0.8485604,4.3058805
between,13.289249,-6.888133,8.680396
did,-0.423631,-4.3272123,-0.8510217
just,5.034285,-5.024078,4.246129
national,-10.798205,-5.909712,-14.081059
day,10.76509,-14.860921,6.3388195
country,-5.4135356,-22.240152,7.375205
under,6.4590554,-7.2515726,-7.164003
such,1.5695007,10.223462,-7.3891487
second,13.465926,-13.721441,-3.227649
then,4.8775477,-8.3971195,0.9267466
company,11.853592,24.465382,6.1555533
group,-2.9119673,-12.179727,-6.1985493
any,-3.3373156,-1.2432116,-2.6892288
through,10.453818,-4.200564,0.5792984
china,-8.737916,-17.693668,11.100025
four,13.925396,-19.513435,3.1417875
being,1.2081947,-2.7852645,-4.7900476
down,10.584085,-7.095302,2.9937122
war,-16.882477,-10.316684,17.164577
back,7.080308,-7.8488207,2.94825
off,9.439627,-8.322032,3.2901437
south,25.058458,-2.6514003,7.9220214
american,-5.208455,-21.358418,2.4182694
minister,-17.864689,-10.449309,-8.243608
police,-28.754658,-1.4477153,5.019077
well,3.6964648,-2.2189415,-6.3331466
including,6.295345,8.756386,-9.867002
team,12.340277,-16.175518,-15.898015
international,-10.454401,-13.504043,13.340656
week,7.045177,-19.001957,7.7494364
officials,-28.651901,-2.9687958,0.37846455
still,2.8926709,0.27768216,-0.6946076
both,1.7792212,-3.582344,-7.243924
even,3.377202,-0.06909424,1.3172463
high,13.103393,-0.96519315,13.285525
part,6.521856,-1.6345723,-8.021218
told,-11.590412,-12.13584,-4.822049
those,4.5681214,5.0879965,-3.9575102
end,9.900278,-10.981972,8.683097
former,-7.908935,-12.453825,-10.6621065
these,4.598345,8.520966,-5.163452
make,-1.918061,-2.1208887,10.534259
billion,16.718752,12.787783,18.912415
work,6.325674,-7.540039,-10.819199
our,1.2795744,-1.2391493,11.352781
home,7.438299,-10.443237,2.8018558
school,6.20157,-5.7651954,-25.944307
party,-19.797499,-0.27340066,-12.569718
house,-13.860042,-9.38796,-16.799181
old,2.4878128,-4.180979,-17.258469
later,2.948734,-12.286333,-0.5083928
get,0.42274493,-5.3244767,9.4247265
another,8.625509,-4.3810806,-3.6451647
tuesday,4.994438,-20.799316,9.865304
news,3.5107896,14.121705,-25.211313
long,8.936675,-2.27851,1.7513622
five,12.687507,-18.120455,1.2935358
called,3.986029,-5.4727426,-8.506547
wednesday,6.0729723,-21.246841,8.526332
military,-20.138718,-7.3337216,16.289164
way,6.1005216,-1.653233,4.0883975
used,6.548988,13.968114,-4.162016
much,3.2584782,1.9136527,0.8351809
next,10.149451,-12.717372,6.2925696
monday,6.4317846,-21.73305,10.682051
thursday,5.492576,-22.478275,9.500071
friday,6.7044888,-20.251598,9.914349
game,12.141672,-14.230494,-11.504368
here,-3.619357,-14.350174,9.133062
should,-6.1952953,-1.4028878,9.006182
take,-3.5773964,-4.3242497,11.045429
very,2.0207899,3.518805,3.4392703
my,2.063007,-7.6052256,5.410861
north,23.94628,-1.4289129,6.4335747
security,-17.858418,-10.456687,2.6911826
season,12.684637,-11.7065,-11.665087
york,6.826866,-20.329052,-7.996989
how,-1.5592215,-0.5678337,4.56728
public,-12.952668,19.689056,3.9443376
early,4.551551,-13.85628,4.568208
according,-11.123927,-5.864673,-7.850804
several,4.66606,6.5798335,-9.362605
court,-22.893,2.6923313,-5.493954
say,-6.3039265,-1.9412642,3.7325473
around,18.53299,2.930235,2.103775
foreign,-13.229962,-14.932095,0.4991443
until,3.3493588,-11.005306,4.498998
set,10.458558,-4.0439944,-1.6793224
political,-15.475598,9.684463,-12.715423
says,-7.80609,-4.316401,-1.4643406
market,9.712396,15.943428,21.259668
however,-0.9653,0.27370086,-5.012397
family,-3.187374,-0.80173546,-20.84311
life,-1.9017363,0.9747041,-19.48645
same,6.928982,-0.60634303,-4.105445
general,-12.910539,-10.749139,-11.79218
left,8.677419,-11.300796,-0.28884658
good,2.4310875,-0.8099296,7.7755194
top,10.163768,-12.550849,-6.788628
university,7.4141817,-8.021435,-25.684544
going,2.1867955,-4.7031584,8.35516
number,8.2976465,6.2152605,-3.3961537
major,-5.5598407,1.6834866,18.068184
known,-1.8350852,-2.7736788,-10.809875
points,18.478148,-15.359565,0.44722682
won,18.286123,-14.884003,-8.384126
six,12.28072,-18.501522,3.0750062
month,6.7391148,-16.94831,8.355792
dollars,15.141013,13.047858,18.245846
bank,5.3211436,20.389431,20.10264
iraq,-19.305626,-9.546461,7.76538
use,4.960303,14.504292,-2.710523
members,-13.104305,-0.5799213,-12.962898
each,8.319373,2.2660265,-3.8035612
area,24.53133,3.8269582,4.5439057
found,-9.300193,3.057053,-10.835436
official,-13.447846,-8.543775,-5.470024
sunday,8.872642,-21.9258,9.253878
place,11.190461,-2.4045308,-3.7430732
go,-1.0098851,-6.2564187,9.895535
based,8.396302,25.445923,3.1358936
among,7.5661225,7.493704,-6.5233593
third,14.536222,-14.893968,-3.071253
times,7.755211,-9.626333,-5.2448196
took,6.4044957,-13.032811,-0.5142974
right,7.3253665,-2.687974,5.926774
days,10.0209675,-16.536009,6.4566617
local,28.19116,13.489619,-2.8075097
economic,-0.7788226,9.453277,19.711664
countries,-12.80914,-15.807038,8.942485
see,1.3160126,1.0244949,3.1442254
best,8.442057,-8.780982,-14.6604185
report,-12.803458,-5.65975,-6.976003
killed,-25.377874,-0.99163926,15.136318
held,7.6542935,-17.51137,-1.0373797
business,10.064531,21.118494,4.896014
west,23.8323,0.47876728,4.870991
does,-3.4613802,1.0082955,5.324989
own,3.7155023,0.045387078,-8.481244
came,6.33304,-11.469222,-0.92163014
law,-20.039204,9.800179,-4.9650416
months,7.8661966,-15.764398,7.1784983
women,1.0866349,1.0229228,-28.245817
power,-10.886235,16.87006,-3.6143174
think,-0.30281565,-2.0496647,5.8635197
service,4.0351243,25.060125,4.7148194
children,-3.248871,2.3343048,-22.337324
bush,-14.627122,-3.894739,-19.774755
show,7.1792006,1.9659014,-16.33602
help,0.4130336,-3.283223,14.9307785
chief,-12.978107,-13.901152,-9.867329
saturday,8.258491,-22.660624,8.4207945
system,2.6684802,20.079582,-2.4752798
john,-5.1126337,-15.435414,-18.98933
support,-14.587743,4.745748,-13.4528675
series,11.896548,-6.511006,-15.354401
play,10.3867235,-13.716016,-12.759241
office,-13.419026,-8.677811,-14.443941
following,4.500557,-12.185272,7.7937202
me,0.39850646,-7.245033,4.7519727
meeting,-9.295081,-13.175449,5.897442
expected,4.400829,-9.439715,17.730114
late,4.934486,-14.982325,6.009774
washington,7.592034,-22.83148,-4.9394827
games,13.712518,-14.381332,-12.278299
european,-12.194827,-19.310097,0.78332174
league,14.651118,-15.420173,-14.898104
reported,-12.31023,-4.334501,-8.929976
final,20.28155,-11.529979,-6.106399
added,-6.442467,-9.157095,-4.6796317
without,4.420951,5.276833,2.1821842
british,-8.316648,-20.640022,-1.0412424
white,15.073265,-2.2519338,-10.154517
history,4.0398912,0.099009246,-14.06192
man,2.8416374,-2.7918236,-18.32511
men,0.13513239,-0.5859539,-28.730032
became,1.1530994,-5.611309,-11.913064
want,-3.2868876,-3.8266904,7.883907
march,5.153565,-15.900653,10.3561125
case,-22.08405,3.4218059,-3.0361443
few,5.5076523,3.7007356,-6.544338
run,14.071969,-7.703817,3.903312
money,5.686337,17.71199,11.836736
began,3.616577,-13.943102,2.6971722
open,12.109658,-2.9678442,-2.4813623
name,-3.2933986,-1.2307138,-10.117451
trade,-1.842351,16.27188,20.87234
center,31.654413,6.7168713,-3.1044743
israel,-19.797949,-12.9614315,6.088363
oil,16.96016,14.625149,9.420893
too,3.4279478,-0.68742615,3.2491946
al,-26.022394,-6.4207487,5.3179154
film,9.3286495,2.0810847,-20.924095
win,20.939302,-14.336429,-8.277188
led,-0.53254175,-12.580316,-4.254609
east,23.714998,0.5878147,6.5891047
central,21.165478,0.6075144,8.257372
air,-16.433987,-2.1775503,21.650469
come,-1.5364438,-3.919596,9.918107
chinese,-6.8623424,-17.29561,13.744302
town,26.472208,5.00485,2.4776418
leader,-19.98326,-10.167771,-11.233297
army,-21.040796,-5.548854,16.244911
line,15.09534,-2.4669185,4.1917415
never,0.97454005,-4.1475554,0.3586207
little,3.4402597,1.6382005,3.3092647
played,10.365119,-11.861276,-14.490811
prime,-19.535488,-8.744231,-8.326778
death,-29.769133,7.279864,-1.281982
companies,8.318945,21.57386,14.287141
least,8.010773,4.014158,-0.82615715
put,6.1366124,-5.683364,1.3546098
forces,-20.02189,-6.3127694,14.387831
past,9.280156,-8.36169,-1.9671158
de,-0.7293015,-18.140234,-7.205309
half,13.0659,-14.946178,0.48302895
june,3.6267002,-16.325905,11.691412
saying,-12.112581,-7.266536,-1.7429507
know,-2.7068744,-2.6159463,4.984083
federal,-18.753407,12.7025175,-1.9553186
french,-10.503688,-22.203543,-2.336626
peace,-20.62904,11.270127,9.048848
earlier,5.2227607,-17.308523,6.4098864
capital,20.403988,0.5257051,9.505779
force,-19.25411,-5.7065234,17.81481
great,5.893881,-1.0786895,-11.6178055
union,-11.449321,-17.703413,-2.0641158
near,24.810564,2.4903948,2.2985
released,5.408794,-13.318742,-10.687148
small,16.645227,7.3820953,-0.7387982
department,-12.409418,-7.8087344,-9.808102
every,7.4164104,-0.687264,-1.5668818
health,-10.096673,23.74342,5.169445
japan,-7.877912,-18.758854,9.690104
head,-6.8506804,-14.18601,-7.1853685
ago,8.317815,-16.702412,3.0600839
night,11.27404,-19.254631,8.137063
big,7.1998787,2.4634461,6.3459916
cup,18.854382,-16.935707,-13.118526
election,-21.603088,-1.7066228,-12.866589
region,23.780632,1.0407912,9.779862
director,-11.106088,-16.048347,-12.624998
talks,-12.781353,-11.066447,8.045184
program,-4.6228275,22.355366,1.9571838
far,4.48083,1.1505849,-1.2985326
today,-3.201172,-14.476864,10.638078
statement,-13.511005,-7.4893246,-3.3273904
july,4.891664,-14.987174,12.175872
although,-1.4862256,1.5004318,-4.9813786
district,31.080252,7.082803,4.29617
again,4.773122,-9.56414,2.9911547
born,-5.4812584,-6.0524282,-18.645626
development,-5.5661993,22.775816,7.674467
leaders,-20.967226,4.869435,-13.060603
council,-16.417913,-7.207643,-11.271702
close,10.474938,-6.0887184,5.914062
record,12.599325,-14.958899,-5.3084545
along,21.351702,0.43697825,3.144881
county,32.142826,6.1164412,4.684176
france,-12.861908,-21.70768,3.3834324
went,6.9752593,-11.87873,1.1978337
point,11.323525,-4.266288,6.1137466
must,-6.4426064,-0.16694827,9.678178
spokesman,-12.807767,-12.890436,-7.219306
your,1.151448,-8.417442,7.628983
member,-9.68116,-10.635489,-11.708383
plan,-13.7051,-4.965501,10.876373
financial,3.8195977,16.524143,18.411766
april,3.613577,-16.876665,9.665315
recent,-4.330077,3.112093,20.259829
campaign,-16.24737,1.471189,-16.024128
become,3.1161976,-3.5570204,-11.327261
troops,-19.972538,-7.5141764,12.994738
whether,-7.728507,-0.09480609,4.6672745
lost,12.19046,-17.908745,-4.0265427
music,10.8234005,2.0577931,-22.456284
got,5.7752194,-6.9584208,5.1924877
israeli,-23.212896,-11.364054,6.7773166
need,-1.6297067,-0.19676694,11.793149
lead,15.1232815,-11.702236,-1.4594486
already,2.0112038,-4.0855603,-2.5817797
russia,-14.171953,-18.820719,4.25275
though,-0.48893476,1.7167599,-3.3827531
might,-5.43841,-0.30462673,5.085658
free,6.9510045,8.451226,3.533148
hit,15.494562,-12.333405,3.5359683
rights,-17.462458,8.539431,-5.979267
information,2.6927416,23.649893,0.84172535
away,8.143249,-6.5954595,3.8898227
others,2.4826674,5.261897,-6.982567
control,-11.750103,16.092327,-3.5019243
within,9.4761505,-2.3116245,-7.723252
large,16.377125,8.462153,-1.3229997
economy,1.0632775,8.833947,19.231714
press,-11.595564,-9.2690115,-3.70944
agency,-12.909859,-8.014747,-7.809654
water,16.804962,7.0614195,-4.155134
died,-7.74536,-2.7825456,-18.419853
career,9.021987,-11.11417,-12.7318125
making,7.3049197,-2.3646574,0.27354157
deal,-11.541432,-5.5611157,8.97281
attack,-21.121681,-1.0868691,12.942866
side,15.5077,-3.1254344,-0.22502825
seven,13.810471,-17.540014,2.9418566
better,2.764538,-1.4924102,9.328386
less,5.747701,3.3665116,0.5892785
september,4.150546,-14.029533,10.576614
once,3.9581552,-5.5077715,-0.652476
clinton,-15.48049,-3.583747,-18.657614
main,19.487267,1.136816,7.080266
due,-7.4316816,5.7459936,13.561349
committee,-15.510971,-5.7095137,-11.644557
building,22.221762,6.9660773,-4.130059
conference,-9.519698,-13.289989,7.704949
club,14.939542,-14.440679,-19.144648
january,1.4320557,-15.718125,11.997772
decision,-13.085595,-1.139753,4.877323
stock,8.304946,12.648637,23.065273
america,-5.0616903,-20.725363,5.0600905
given,-2.0357344,2.5234344,-7.276699
give,-2.9924326,-2.794722,12.021635
often,1.920375,7.7297626,-5.2642827
announced,-0.04332209,-18.619019,11.701588
television,6.3489475,9.556848,-23.874477
industry,11.063027,19.374983,5.315906
order,0.544064,12.503445,2.66628
young,-2.158637,-1.8902075,-25.492506
palestinian,-24.422548,-11.748954,5.362537
age,-6.122258,2.5899444,-23.735378
start,12.125955,-11.794346,6.690849
administration,-16.514893,14.858427,5.136261
russian,-12.534908,-22.366524,-3.5550616
prices,5.491731,9.2224655,22.579737
round,20.285402,-12.917479,-5.1515326
december,2.9284394,-14.497019,12.516852
nations,-13.02611,-16.449253,7.9400663
human,-7.3122497,20.053518,-3.6673756
india,-11.3703165,-22.274406,10.963824
defense,-18.454042,-12.89539,-0.4807768
asked,-10.164709,-6.761477,-0.2863668
total,16.254353,9.873103,15.4463825
october,2.2969522,-14.542332,10.714583
players,10.742616,-15.533478,-13.982341
bill,-15.757008,-5.861023,-16.669565
important,-6.09632,11.577059,-4.918046
southern,26.123669,-1.0823208,7.1804943
move,-8.182558,-3.5423198,12.476365
fire,-18.649574,-1.3079468,18.400566
population,20.780897,5.6374664,13.098392
rose,10.890431,8.6476345,23.317919
november,1.475599,-15.989942,9.631445
include,5.0831738,11.226467,-9.756499
further,-5.520392,5.483512,12.583228
nuclear,-21.594078,3.1659346,22.305403
street,17.658417,-3.9061062,14.692065
taken,-0.7959006,-2.913879,-5.2911153
media,6.3971114,14.272624,-24.01814
different,3.3395023,9.809811,-5.3741097
issue,-11.825775,0.015738381,1.5508648
received,-4.064329,-6.2776465,-5.9472995
secretary,-15.945487,-12.234713,-9.360443
return,-5.212284,-10.070739,7.917096
college,7.214394,-6.0014706,-26.38854
working,5.004861,-8.018096,-10.646715
community,-6.7108984,15.627394,-13.772833
eight,14.280224,-19.479317,1.2953285
groups,-14.2840185,20.217667,-1.173808
despite,-6.8157296,3.9284685,15.800416
level,12.150981,0.7832346,13.56497
largest,18.441502,22.734861,6.4348664
whose,0.45351446,-1.9574617,-11.882968
attacks,-21.166594,-0.637406,11.025206
germany,-12.54557,-21.751577,1.6246669
august,3.2899847,-15.037621,9.120898
change,-3.8735282,9.154238,5.390973
church,-8.871578,9.518829,-18.604033
nation,-5.480733,-21.470272,6.513483
german,-11.61041,-23.591135,-2.2689176
station,25.903126,12.40815,2.5451078
london,3.0188804,-18.758114,-0.6497424
weeks,8.498324,-17.271685,6.4645023
having,1.505643,-1.0456228,-5.1016755
research,-0.9960096,24.996479,-4.622815
black,14.947827,-1.2746514,-11.267016
services,3.5874937,24.217613,5.8303905
story,6.560627,7.953716,-18.602102
europe,-11.762318,-19.06643,2.8475451
sales,10.400543,14.286098,19.045162
policy,-15.00254,16.034937,6.3766227
visit,-5.6800957,-13.717983,4.8151116
northern,26.205671,-1.0098177,8.953104
lot,3.6118002,-2.479677,5.5289063
across,20.855331,1.9794908,4.548426
per,14.488764,8.616505,15.303695
current,-1.9399738,12.427054,9.27798
board,-13.325542,-8.741515,-12.462252
football,14.718053,-15.018953,-17.195002
ministry,-14.734923,-9.070377,-6.792189
workers,12.590678,10.19183,6.103939
vote,-22.812353,-2.6673896,-14.211618
book,4.9290605,7.417178,-17.874294
fell,10.761906,6.9614153,23.122646
seen,0.41766417,3.8748636,-2.7426767
role,-12.613278,12.003204,-5.4869523
students,-3.2784994,18.866817,-14.5067215
shares,10.169267,11.7590275,23.177694
iran,-19.379114,-15.711966,6.2301407
process,-3.7767358,12.0782175,5.126611
agreement,-13.451891,-7.567419,8.001026
quarter,10.433613,5.091379,21.577993
full,9.617336,1.1086307,0.13590996
match,15.229428,-17.563057,-10.47611
started,4.7974834,-13.166128,1.7879071
growth,3.6416812,9.691111,17.9572
yet,-0.3863587,0.37794113,-1.4467981
moved,3.2196872,-15.378538,-1.8931882
possible,-10.567362,5.082323,5.0795536
western,23.526474,-0.9193531,8.7961
special,-14.240813,15.031829,-8.592839
plans,-12.786475,-5.816975,11.745209
interest,4.6279397,13.655638,19.28296
behind,14.23234,-9.438593,-0.820766
strong,0.60213,4.2661223,19.814062
england,-1.8964076,-25.804077,0.7332201
named,-4.1297126,-8.960321,-13.93929
food,12.370346,12.829856,6.6457243
period,6.9957414,-10.412549,7.6275806
real,6.330265,3.382989,9.161714
authorities,-28.36487,-2.017527,1.5745642
car,21.8098,15.797113,1.9926
term,-0.5867974,11.770864,9.245259
rate,7.1231937,7.9687915,17.107193
race,20.978462,-9.579062,-10.760118
nearly,10.785031,-15.913614,1.9573858
korea,-9.669864,-17.715359,9.167358
enough,-0.15289053,0.22113574,9.675299
site,23.635267,10.877903,-3.037555
opposition,-19.42494,1.5733018,-13.237392
keep,0.29219982,-3.6605072,11.721184
call,-11.118196,-4.4132266,1.3775855
future,-8.187053,13.56598,5.3831205
taking,7.3538117,-5.8034987,-0.75856906
island,26.26183,-2.8680625,4.307409
road,25.41166,3.3682234,-0.31575575
outside,20.28778,1.3836223,0.33138335
really,0.84944445,-3.5356007,5.1359324
century,0.9075792,2.6697683,-15.2548275
democratic,-19.37937,-1.4644781,-17.196974
almost,6.5165577,1.6887733,-0.66505253
single,9.613654,0.4020918,-2.792125
share,10.513155,10.271994,18.885508
leading,-0.87793595,-12.45681,-5.6167994
trying,-0.083972335,-6.537579,12.96387
find,-2.203747,-0.8330921,7.0426455
album,8.984634,4.5406046,-21.757103
senior,-10.713862,-13.1621895,-9.9820175
minutes,20.401499,-11.410831,1.7491175
together,3.152385,-2.3295808,-8.539972
congress,-17.224545,-3.5518596,-14.336063
index,9.020857,8.007245,25.95384
australia,-10.668279,-24.527975,8.820394
results,3.7668705,-2.939414,25.293415
hard,6.3930607,-0.41774857,6.339416
hours,11.892906,-17.135715,8.596403
land,21.960297,6.7080913,1.8168796
action,-14.610998,6.081692,4.285503
higher,8.562891,6.590659,17.744383
field,17.61139,-8.382548,-7.0371113
cut,8.366955,9.252328,8.872422
coach,9.07472,-15.547806,-16.836287
elections,-22.060825,-1.2810278,-11.344224
san,3.0297174,-21.72402,-8.670275
issues,-13.4872,15.4962845,6.026689
executive,-12.460387,-14.322931,-13.194269
february,2.2204492,-17.19433,10.921304
production,13.880662,17.54788,-1.8971788
areas,23.730759,4.5407696,9.644727
river,27.000334,-1.7295879,1.9198039
face,-0.61306125,-5.939393,17.44883
using,5.8169756,14.955744,-3.8267307
japanese,-6.2495327,-16.613832,15.471789
province,28.24116,-0.73749155,9.126968
park,27.820854,-0.90148306,-3.0937314
price,7.061796,11.218169,19.67205
commission,-14.443451,-6.7597404,-11.839407
california,6.5043,-27.146063,-6.071296
father,-2.76074,-4.5836077,-21.20529
son,-3.1285079,-6.2365355,-20.430115
education,-11.31762,23.537271,2.9823835
village,26.960812,5.6074066,3.5495393
energy,11.466161,17.29777,6.874243
shot,14.09393,-11.207099,1.3661375
short,10.04368,-1.204547,-0.6631773
africa,-12.1854315,-23.67874,9.7111435
key,-12.268353,12.575856,7.1684294
red,18.60178,0.760957,-9.318417
association,-12.860366,-18.524563,-5.215347
average,13.405219,7.341449,15.898884
pay,7.009454,16.410147,11.307727
exchange,5.4862103,13.422974,25.02303
eu,-15.071808,-16.795406,2.7160766
something,-0.03589078,-2.1201668,3.8535614
gave,6.2510633,-12.366421,-3.4272692
likely,-7.568127,3.7063377,9.522916
player,11.498518,-14.089194,-15.559646
george,-7.323958,-15.110339,-18.622894
victory,22.150042,-15.995525,-7.977721
low,7.3636374,4.398377,16.914114
things,1.5794951,-1.4754146,4.9700255
pakistan,-16.012465,-18.3372,10.507843
post,4.905696,-11.173367,-4.742733
social,-12.88756,22.573824,3.7552845
continue,-6.1509204,0.3787641,13.022696
ever,3.822033,-3.2266448,0.32140273
look,2.9341385,0.16105184,5.1571875
chairman,-13.94568,-13.679336,-12.43208
job,4.7078032,-2.6862824,9.528634
soldiers,-23.633015,-4.865182,14.425457
able,-3.9666147,-0.4184729,10.9806185
parliament,-20.312958,-5.098793,-9.125097
front,17.178688,-1.9766893,-2.12292
himself,0.039193466,-9.127736,-2.8940263
problems,-7.2545633,7.7706327,8.932949
private,4.7381816,23.043787,7.3000464
lower,9.591257,5.1408477,17.689384
list,1.5010275,5.780453,-12.222504
built,23.12865,5.325248,-3.9602163
efforts,-12.187927,14.639014,11.380635
dollar,6.6068883,11.099518,21.804216
miles,29.1761,0.036804315,3.44823
included,5.532261,9.376191,-11.281046
radio,6.5521874,11.053337,-24.721725
live,4.9886894,1.524424,-17.328596
form,-0.4163805,12.390415,-3.3253105
david,-4.46262,-16.504444,-15.50582
african,-11.318109,-17.89093,13.52928
increase,4.766037,10.253673,14.379719
reports,-13.304289,-4.232055,-7.8126707
sent,-3.9482255,-12.369763,-2.4167898
fourth,15.27555,-13.194429,-3.8062587
always,0.65706027,0.5645364,5.155396
king,-1.1117533,-8.174092,-16.703371
tax,5.8027477,13.301693,14.188668
taiwan,-8.109812,-19.156784,11.850322
britain,-10.783251,-21.208607,3.336505
playing,9.983593,-13.211474,-14.126345
title,18.041153,-11.709828,-10.473424
middle,14.072292,-4.905855,9.297056
meet,-8.711269,-9.638239,9.106752
global,-2.5656397,11.725696,17.772608
wife,-0.9959844,-5.483233,-19.796322
position,-0.41885567,-4.0645576,23.905788
located,29.723335,3.450178,2.1773336
clear,-7.0265555,2.6276245,5.056981
ahead,9.979878,-5.4873753,14.107231
iraqi,-22.495432,-9.391548,8.006183
english,4.5004325,-7.934373,-15.432364
result,-7.3935776,7.4563975,12.717731
release,5.3526893,-14.210497,-10.22068
violence,-22.249311,3.408475,9.488089
goal,21.730465,-18.699589,-1.1582576
project,-4.897937,23.072466,4.6643777
closed,8.589998,-13.245324,14.504539
border,25.69209,-1.6137973,11.475852
body,-11.6581135,17.687307,-13.834868
soon,1.0097367,-10.513521,2.6937263
crisis,-3.620291,8.599176,19.584303
division,8.890718,-16.755976,-7.2672453
served,-6.568341,-9.8850975,-11.239729
tour,15.787352,-6.9987764,-16.455608
hospital,-4.919018,-16.56521,-2.607972
kong,-7.0930157,-22.533482,14.329398
test,-14.652855,22.7769,-6.922447
hong,-6.6961045,-22.61392,13.165639
u.n.,-16.664873,-11.8304825,3.6908278
inc.,14.198592,26.656147,6.338806
technology,3.9340332,23.62799,-4.509585
believe,-5.925803,-0.3187327,2.6588886
organization,-10.157547,18.029455,2.9373822
published,1.8339542,15.20655,-19.473269
weapons,-21.301798,3.894422,20.917387
agreed,-11.546895,-7.409663,7.5376925
why,-4.1468816,-2.1446273,3.3073351
nine,14.56038,-17.73988,1.3736976
summer,13.750573,-13.71058,11.27019
wanted,-7.1091814,-4.8929152,4.2603455
republican,-19.65214,-5.068131,-18.409964
act,-17.006308,9.373157,-2.9966161
recently,1.4418062,-7.4553394,-5.9617357
texas,6.006029,-27.600702,-8.013008
course,10.673621,-0.8476437,-4.8445272
problem,-6.239313,7.3405275,7.47661
senate,-17.855469,-4.7812614,-15.859298
medical,-5.4257474,24.61731,-1.7219491
