,x,y,z
future,-3.380379,-10.224431,-4.391708
taking,2.752456,-0.6728033,2.6325407
island,-6.5818396,10.864012,-12.442804
road,-11.726801,8.774492,-11.748239
outside,-9.133015,9.592375,-2.9818778
really,2.9166763,-15.228382,7.052417
century,-5.157083,6.161902,5.2234025
democratic,2.2599738,16.902306,-9.35966
almost,0.54343724,-5.6637383,8.489045
single,4.540997,1.6693932,17.55296
share,-19.317354,-10.199538,0.6478495
leading,9.626877,5.5921364,4.7827125
trying,8.309673,-6.781662,0.41429737
find,3.8184736,-11.651609,3.2976985
album,1.7157739,2.7111046,18.965988
senior,0.57227856,13.511318,-0.47461775
minutes,16.823582,0.7082493,10.717138
together,-1.8475091,1.5568186,4.180778
congress,-0.5618506,14.570369,-8.560042
index,-21.956068,-12.2507515,-1.4771006
australia,12.209166,13.291764,-3.1345844
results,-3.0208278,-12.127915,-6.7211976
hard,2.516039,-9.330042,6.543007
hours,17.83678,-1.6611086,10.703229
land,-6.447395,11.903833,-5.2884855
action,0.5134475,-12.315022,-12.187615
higher,-15.536055,-12.447631,2.556764
field,2.2506156,1.7883584,5.7737355
cut,-14.269746,-12.48016,-5.4299154
coach,13.39939,15.399391,10.390585
elections,2.5264735,13.479568,-10.6038885
san,-2.376969,22.110504,-1.4479517
issues,5.3990307,-16.05958,-3.1211386
executive,1.439628,15.4101925,-0.7844199
february,15.071018,-11.5847645,8.723482
production,-17.90258,1.0578423,0.94378525
areas,-9.170323,8.619112,-6.33398
river,-7.980842,13.102222,-7.417861
face,20.377949,-9.036587,-2.4290788
using,-11.008622,-2.62092,3.319266
japanese,10.281081,17.955194,-9.2720585
province,-8.6665535,8.584281,-9.369469
park,-9.959428,11.407842,2.8853035
price,-16.531794,-11.928801,0.7038687
commission,-0.33521348,11.112694,-4.9959965
california,-8.239047,21.840033,-0.2051979
father,0.46398175,15.356697,11.799738
son,0.7963971,15.9372425,11.761501
education,-12.968315,13.567992,10.770588
village,-11.127813,10.9552145,-6.5731936
energy,-14.499828,-0.5495347,-4.0968566
shot,12.552167,2.1019604,6.276588
short,1.8608451,-1.580012,5.8250785
africa,11.655133,12.485889,-5.2717857
key,-1.5055057,-8.540252,-6.738764
red,2.2031457,5.961403,13.399207
association,-0.30042186,7.783726,-6.911223
average,-16.212196,-9.322369,5.6578107
pay,-14.720542,-7.5114927,-6.3262596
exchange,-21.981182,-10.17787,0.6848251
eu,12.348752,8.148095,-3.4289181
something,2.1027045,-15.448077,6.2197733
gave,7.0434756,2.0339458,2.8008094
likely,2.1524034,-10.506555,-1.4892156
player,13.702258,14.3545265,10.963404
george,0.80896866,16.744257,6.39457
victory,12.54187,6.1021423,17.13455
low,-14.868099,-13.193363,3.1409695
things,2.1092227,-14.233686,7.2606506
pakistan,12.557988,12.210488,-8.18866
post,4.466945,3.21269,1.5146074
social,-9.65479,-14.640467,-10.132964
continue,5.6228456,-8.302453,-1.1323626
ever,0.55850047,-9.685779,3.4426148
look,0.81543016,-11.804501,9.445254
chairman,1.8724109,15.073864,-1.3963392
job,-15.94708,-16.854347,-6.587149
soldiers,6.4466953,4.2060876,-14.893751
able,5.1039877,-9.7308,2.0524564
parliament,2.1590495,12.606496,-8.605561
front,1.2910393,3.7668312,7.875251
himself,5.47655,13.460694,14.077001
problems,-1.0216731,-17.164045,-4.1090574
private,-17.538101,-3.0991397,-6.7594795
lower,-15.664448,-12.38733,2.7137606
list,-7.469958,-5.050867,10.870257
built,-12.029793,9.544002,-0.25613356
efforts,-4.3764515,-4.072611,-9.881411
dollar,-20.246752,-11.088963,-2.660913
miles,-10.340871,12.193643,-10.804206
included,-7.0440087,0.6960535,6.0005183
radio,-16.955048,3.752839,13.444118
live,-1.6801277,-4.155989,17.415365
form,-10.270801,-6.325579,3.5007875
david,-1.4334913,19.04644,4.266916
african,10.574805,11.994233,-4.837847
increase,-13.405312,-12.407263,-2.0517972
reports,3.6307197,0.81647956,-8.077439
sent,14.425217,-7.244421,-5.1755753
fourth,11.94355,1.5956649,13.754971
always,0.7862746,-15.88438,7.4318337
king,4.4520516,16.61925,8.118666
tax,-14.367357,-10.1870985,-7.8304524
taiwan,11.873869,18.161453,-7.0923414
britain,13.039861,10.687057,-2.3763502
playing,14.269297,13.855657,12.723437
title,8.452784,4.1664343,15.354901
middle,-4.334771,11.499019,-7.3003135
meet,13.683816,-2.9928594,-3.4984903
global,-10.237416,-0.6674364,-11.647991
wife,1.4258019,14.741761,11.883862
position,-1.0690798,-0.056053475,-2.2748733
located,-8.873731,10.951048,-6.9347057
clear,0.4963012,-8.895887,1.3391747
ahead,17.135935,-1.5854486,5.6712
iraqi,11.35376,7.3137856,-13.495149
english,14.28701,9.733028,3.0090265
result,-2.5160306,-13.307929,-6.192816
release,4.2823534,-1.6540895,20.764805
violence,14.894766,-0.9030434,-14.840997
goal,17.608976,5.1595063,11.407593
project,-13.425577,-1.2636977,-9.347511
closed,14.889101,-5.1608167,12.255884
border,-6.004621,7.8497415,-9.661722
body,6.79687,5.740702,1.0741023
soon,9.039253,-3.8546991,2.7830641
crisis,0.69200516,-15.03144,-7.6316524
division,-7.9667387,4.0397415,4.746837
served,0.344416,10.696247,0.7641338
tour,6.114217,-0.14062905,14.689057
hospital,-8.149821,-21.04772,-7.175906
kong,12.829071,19.745653,-6.8342423
test,-5.472695,-23.042458,-0.32984665
hong,12.784916,19.688904,-6.8210998
u.n.,6.9528866,10.493152,-16.298986
inc.,-23.508041,2.0173001,-2.1051297
technology,-16.868164,3.0093396,8.148066
believe,2.3178036,-13.495505,1.3003937
organization,-1.798155,4.244039,-7.7952056
published,-9.438176,1.2471718,15.709536
weapons,8.335416,1.9517268,-22.072182
agreed,9.201616,-11.492661,-5.9105744
why,3.7520175,-15.1805935,2.9577136
nine,10.614937,-1.5309312,17.858206
summer,11.729235,-8.757199,13.130474
wanted,9.064902,-7.9221725,-0.34452605
republican,1.147572,17.45827,-8.820484
act,-2.123468,-12.277315,-12.645472
recently,1.8250382,0.18576346,-1.4973104
texas,-7.7842484,21.872446,-1.2121366
course,-2.4735653,-9.722355,4.793909
problem,-0.95629704,-17.11985,-4.148184
senate,-0.14111997,15.61557,-8.350838
medical,-8.65741,-19.912132,-8.39412
un,6.950382,10.503631,-16.30851
done,2.806028,-12.632448,5.675743
