,x,y,z
based,-3.1757226,6.4226847,-2.1595495
among,-3.9419627,2.4650264,3.7279828
third,12.656392,4.9375253,22.14656
times,0.8130297,-0.1762301,9.024569
took,13.6258335,1.8099555,10.150956
right,3.0073056,-6.277569,13.259525
days,22.420261,2.46213,9.508934
local,5.867199,10.126291,-6.005908
economic,-7.4914923,-22.784645,-5.2029624
countries,14.066877,3.7236786,-20.433977
see,-3.6946445,-10.093097,14.03614
best,0.22695076,15.138387,22.430914
report,-4.0801444,7.4379153,-10.055206
killed,17.48599,-13.41759,-10.834442
held,17.678999,5.3757453,7.3001876
business,-23.088816,-5.9923525,-2.9339044
west,13.157413,17.004232,-4.3794036
does,-5.659206,-14.820577,14.548473
own,-1.1469147,2.8230212,8.320654
came,13.332561,1.4887935,10.881401
law,-5.8334475,-5.4379272,-20.50608
months,22.00587,1.1388185,7.5894427
women,-8.311659,24.741856,13.382318
power,1.3704553,3.3477464,-4.3126345
think,-1.8291554,-13.327879,17.775036
service,-22.442726,-3.6992235,-7.3263764
children,-8.730712,17.914516,9.958726
bush,-11.362639,12.220845,-23.749876
show,-16.610525,6.271543,12.550514
help,8.659716,-10.287566,14.594775
chief,-1.5816133,14.9998,-12.966042
saturday,26.530777,2.084145,7.0678267
system,-18.295153,-1.2704321,-2.8823872
john,-4.4668903,22.6547,-3.7397947
support,-4.069199,4.0897813,-24.78392
series,4.868542,14.74947,16.758924
play,3.9809802,15.593043,22.962881
office,2.6185584,10.530199,-7.6242294
following,17.841883,-2.5478358,7.2645154
me,-0.8682297,-17.748142,17.451473
meeting,8.241213,4.8862743,-17.21475
expected,23.032349,-2.176719,8.449465
late,18.285324,-0.3440578,9.534629
washington,12.018835,30.367353,0.1828954
games,6.4165535,15.211008,22.545416
european,23.972425,4.174536,-15.427678
league,7.894289,17.058725,23.969946
reported,-5.6618447,7.1200266,-10.086905
final,8.953867,9.091803,23.855747
added,1.8885024,-6.758838,-1.2814581
without,2.037975,-7.1247587,6.658438
british,21.389946,8.788659,-12.316722
white,-0.39467832,12.083237,12.605062
history,24.233192,1.6302471,-1.2747161
man,-2.2149055,15.08135,8.783343
men,-8.729958,25.017607,12.203304
became,-1.3631378,9.612471,2.8069324
want,2.0437784,-14.77625,14.2609415
march,21.116348,-1.9179324,12.677318
case,-0.62673813,-7.4416943,-23.645622
few,-4.5960917,0.68631154,6.1309233
run,9.022194,-0.5544206,17.84246
money,-20.890522,-15.991135,-4.726744
began,16.852165,1.8259238,8.95048
open,2.227246,2.4164608,12.8285675
name,-3.6842985,11.695851,1.4220834
trade,-16.551117,-16.970936,-14.629327
center,7.648066,15.1538925,-0.131838
israel,19.737087,-2.30212,-18.685856
oil,-23.973375,-13.811457,4.7352
too,-1.4879533,-8.2333355,13.58871
al,22.24077,-10.129192,-16.88358
film,-15.048781,13.302125,11.552188
win,11.704375,11.566164,18.313602
led,4.7164435,1.2523898,-0.9240207
east,13.939302,16.840736,-4.9582224
central,8.404746,12.941644,-5.118368
air,14.56588,-2.3430667,-6.881753
come,2.4019077,-10.3553505,12.989724
chinese,16.637962,11.715124,-16.6339
town,11.275292,15.481755,-2.1105602
leader,-1.9417285,15.913653,-19.245665
army,14.862922,-6.092537,-12.434145
line,-6.2109694,5.246812,12.168524
never,-2.216003,-9.760829,9.7034025
little,-3.233913,-8.220288,14.151985
played,2.8958604,16.808064,22.34277
prime,-1.1607022,13.198293,-19.037592
death,4.1061263,-13.587635,-27.543386
companies,-23.021614,-14.543203,-8.815373
least,-5.985431,-1.8305807,11.635523
put,8.411634,-2.0979137,12.502557
forces,14.956259,-7.385531,-13.342411
past,5.5424013,1.9304564,8.1475725
de,2.8029947,20.963263,0.7190156
half,12.078428,2.2087784,20.492575
june,22.12288,-1.5277814,13.630914
saying,-0.9729659,7.134144,-13.835992
know,-1.2085265,-15.8477955,14.834012
federal,-7.96323,-7.476703,-20.027449
french,23.076365,7.923187,-11.810954
peace,3.2627451,-13.424117,-12.693878
earlier,20.218166,-0.4320545,9.090811
capital,9.187151,12.421308,-5.1497583
force,13.12323,-5.783388,-11.840454
great,-10.100604,-7.794816,16.118631
union,4.8896914,15.388694,-11.665682
near,13.865532,14.792381,-0.5309537
released,-20.451208,9.90224,18.928865
small,-4.5555716,2.2761889,-4.000677
department,-2.9748995,10.224296,-8.623148
every,-1.4873589,-1.454585,11.527878
health,-14.018258,-18.346012,-10.56025
japan,15.290556,8.344118,-19.939041
head,2.7991266,6.830846,-9.689009
ago,19.973457,2.4420831,7.3563356
night,25.128807,4.0421753,9.67505
big,-0.42422646,-6.6096063,17.375853
cup,10.876681,13.690946,23.749815
election,-4.154239,11.559801,-23.858982
region,14.290293,15.007723,-6.666784
director,-1.8733234,17.41548,-10.108731
talks,7.6708565,1.8217083,-16.152458
program,-13.923687,-7.6891084,-14.514306
far,-3.106815,-5.3578005,10.733877
today,-2.9217105,-2.9280722,15.418871
statement,-1.9374356,7.2626696,-13.806877
july,21.897867,-0.083621785,14.057581
although,-2.1154385,-3.7463582,3.7521007
district,8.091381,17.834904,-4.1920447
again,12.502144,-2.596094,9.697291
born,-5.176379,16.843946,2.8048983
development,-11.920089,-12.901812,-13.791606
leaders,0.29380506,6.9037943,-24.655396
council,-5.354756,12.642324,-16.72651
close,3.4284415,-0.7228834,10.23896
record,14.363756,4.719993,23.981178
along,10.804042,10.386832,3.642336
county,8.046328,18.617292,-4.029495
france,23.493368,5.636816,-18.124144
went,13.963116,2.9029994,10.62589
point,2.8648431,-0.958649,11.176162
must,3.3685853,-12.632391,8.862034
spokesman,-0.439009,12.716656,-13.150168
your,0.33891392,-16.886547,19.67039
member,-3.571854,16.870863,-15.2014
plan,4.3118896,-3.5978067,-12.132394
financial,-19.430485,-18.909409,-10.424015
april,21.014475,-0.5882024,13.182275
recent,17.958326,-11.126912,2.623918
campaign,-10.773613,8.624688,-24.070635
become,-2.0910928,8.521541,4.1140585
troops,15.254056,-8.212483,-14.414797
whether,-0.35316494,-12.27386,8.24446
lost,13.658773,5.9337626,18.101793
music,-14.466964,13.273263,13.441535
got,11.089343,-1.8698249,13.8003645
israeli,20.575233,-4.9538593,-16.78679
need,4.105245,-15.447597,11.95189
lead,7.988083,4.198615,19.489216
already,1.8424957,-2.2318513,4.1786313
russia,22.246399,3.1275523,-18.144957
though,-2.2553618,-4.343105,4.9830036
might,-1.0003,-12.361196,9.867129
free,3.801502,-4.6749263,7.522324
hit,8.581709,0.91816354,22.933182
rights,-4.1867743,-4.9878163,-19.304443
information,-17.279823,-1.5003209,-7.64826
away,9.176295,-0.73456436,14.069728
others,-5.724456,-1.1998401,6.7052045
control,0.88363534,3.7202082,-4.230471
within,5.471907,6.6272407,2.8288295
large,-5.036105,1.9699266,-4.286906
economy,-8.150221,-22.603815,-4.312117
press,-1.1136444,9.091674,-15.768481
agency,-2.7453942,9.116155,-9.596637
water,-3.8278685,5.7849464,23.058819
died,11.947716,0.48287892,2.2425528
career,1.6776178,17.43845,23.160149
making,0.19920228,2.8728526,8.776816
deal,7.252136,-1.4048622,-12.906392
attack,13.649233,-12.248374,-10.134855
side,2.992081,-0.4638082,15.222769
seven,15.607845,-0.4127956,20.967525
better,1.1301466,-11.711164,18.440208
less,-5.24664,-3.6013021,10.125486
september,19.947056,-1.595055,13.662423
once,1.2936641,-4.4575105,11.890945
clinton,-10.617148,12.303321,-23.340033
main,7.606869,12.718436,-3.947382
due,3.4558666,-18.457634,1.1236978
committee,-6.2474155,12.550911,-15.532752
building,16.85239,13.161707,2.8763812
conference,9.04261,5.7128735,-17.875399
club,9.568423,19.75547,24.608404
january,21.065609,-2.0331821,15.503031
decision,6.337918,-9.611678,1.9750614
stock,-11.431107,-29.812769,-2.512051
america,17.090656,6.825732,-10.612694
given,-1.8719329,-6.6057305,3.0171947
give,4.923908,-12.027302,11.896005
often,-7.3938046,-2.203323,4.9549875
announced,23.141794,-4.147669,15.660983
television,-28.680025,2.815735,0.15906796
industry,-22.70818,-6.8740535,-2.2953598
order,-9.565394,-5.2472215,-8.243164
young,-6.197174,23.119295,9.172281
palestinian,22.01905,-4.9988275,-17.462418
age,-6.0653887,19.422659,12.413714
start,16.02251,-6.559065,12.640848
administration,-0.22983325,-7.062663,-13.235256
russian,22.738062,6.0695667,-11.413044
prices,-13.866593,-29.449175,-3.732348
round,8.82873,8.569506,23.10684
december,21.101728,-0.4271401,15.319414
nations,14.352601,3.694412,-20.17616
human,-11.431046,2.7622514,-6.991462
india,17.487259,7.340799,-16.755058
defense,11.190263,-1.7201211,-22.925207
asked,0.81144935,7.7749352,-13.9978
total,-18.951471,-20.829447,2.5755668
october,20.060585,-1.3633783,14.923565
players,4.3403945,15.726909,24.664246
bill,-9.147149,12.56236,-20.762552
important,-4.312023,-7.0301566,-4.623329
southern,14.910788,17.524677,-6.9786844
move,9.424283,-7.3953047,9.820923
fire,13.709153,-6.724408,-3.3189592
population,11.196914,13.509086,-9.254377
rose,-11.508092,-29.397614,1.2530507
november,21.104736,-2.536004,14.17408
include,-9.454182,3.2938604,1.0517615
further,3.7970252,-16.41287,-0.31525686
nuclear,10.636924,-7.6821804,-7.3160877
street,9.618462,18.356884,7.080063
taken,6.3193903,-1.109301,5.189321
media,-26.6052,4.7987986,1.8763667
different,-8.5223,-0.64986676,3.62993
issue,-9.029701,3.3801606,-15.412404
received,-8.758255,6.61031,-5.897373
secretary,-0.506264,14.819407,-15.475612
return,11.528264,-6.12622,7.5316844
college,-17.161657,9.9955435,-3.933895
working,-1.9613447,5.9587493,7.163059
community,13.748398,10.135633,-7.996829
eight,16.187393,-0.9979271,22.392736
groups,-17.16909,-3.7289133,-17.790247
despite,6.792407,-16.787043,0.6916224
level,-8.417205,-16.93163,0.20670804
largest,-29.34267,-7.261168,3.5889466
whose,-1.0723168,4.5026555,4.035637
attacks,12.652372,-13.183874,-10.876455
germany,24.195097,5.162092,-17.350574
august,20.183855,-0.10566373,14.210755
change,-5.199176,-11.802703,-1.4669653
church,26.03985,0.2741257,-8.961943
nation,16.030655,6.8004184,-11.154038
german,23.326454,7.0333443,-12.407673
station,10.944196,5.412973,-4.158471
london,16.526829,9.085561,8.902421
weeks,22.027815,1.5916445,8.792544
having,4.2329063,-1.9522772,4.893892
research,-17.822582,4.608387,-5.0867066
black,-0.9668049,12.515277,13.127047
services,-22.211023,-4.458769,-7.054494
story,-15.87873,8.268623,8.449264
europe,22.70483,4.4324923,-15.976699
sales,-13.82775,-25.408232,-3.2650244
policy,-0.8785721,-7.292357,-11.943684
visit,24.24489,6.6734185,6.4151735
northern,14.066459,16.934546,-6.9581375
lot,-1.5710307,-10.441598,18.07282
across,11.81509,9.906239,4.0668783
per,-17.426535,-20.96669,3.2140973
current,-8.635252,-13.920373,-0.22275658
board,-4.8025556,13.966994,-13.851965
football,8.539393,18.474604,23.903887
ministry,-1.5446833,9.302317,-10.729063
workers,-20.647438,-13.617696,9.334808
vote,-4.9108114,11.159365,-25.270107
book,-15.899093,8.7592125,6.95324
fell,-11.165922,-28.691618,1.7753727
seen,-3.1087818,-5.0168004,6.3874826
role,-7.079851,18.066374,-11.474282
students,-16.856995,13.2023115,-6.9577913
shares,-11.359201,-29.570469,-1.1510235
iran,18.359861,-0.44831833,-18.990362
process,-6.9940743,-11.675193,-4.216054
agreement,6.7847433,-0.29037568,-14.806062
quarter,-12.001781,-26.457481,2.0081449
full,0.11319514,5.019469,10.222393
match,7.844106,11.893161,23.143354
started,16.283207,2.4078114,9.293059
growth,-9.335927,-21.076868,-3.9658854
yet,-1.3588337,-7.7723703,8.133192
moved,14.145019,6.058216,7.6613092
possible,1.2568375,-13.917487,0.41875347
western,15.579423,15.857305,-6.676948
special,-11.293694,2.097206,-12.468806
plans,4.965116,-3.6290967,-11.559742
interest,-8.3336525,-26.495071,-3.3026657
behind,6.444259,4.901151,16.811483
strong,-6.2153883,-19.932838,3.0809379
england,24.498484,11.989297,-19.94174
named,-2.1193154,13.268263,0.27815178
food,-20.464384,-13.452211,7.0741286
period,18.839802,-1.536733,4.9925013
real,-12.576767,-7.29149,18.307901
authorities,9.01704,-7.94619,-23.734632
car,11.058591,2.2870657,-6.339674
term,-8.580993,-13.190921,-0.7500858
rate,-11.359199,-22.203295,0.0009112689
race,12.035497,14.806847,15.803542
nearly,-5.154164,-1.2003871,12.633532
korea,15.053129,7.200421,-20.370798
enough,0.5446003,-9.446858,13.553408
site,8.808716,10.692959,-0.39828897
opposition,-2.1044059,8.558684,-23.314594
keep,4.602542,-8.680236,14.841004
call,-10.642879,2.1914976,-18.377491
future,-3.4235718,-9.897978,-5.9863067
taking,4.8382883,-0.624364,8.606245
island,14.450894,20.603825,-4.206838
road,15.744866,16.349144,0.6415172
outside,11.935058,11.755328,1.4478242
really,-2.9209049,-12.774256,17.628923
century,25.265749,1.908223,-6.7957726
democratic,-5.5817027,14.601483,-24.258612
almost,-4.1220746,-3.0004048,11.007445
single,-2.4587564,2.746386,11.901153
share,-15.612693,-27.565145,0.6971788
leading,4.395983,1.7013566,-1.0209862
trying,6.8248262,-12.550866,14.491672
find,-0.25341544,-12.554017,14.370489
album,-17.590712,13.38452,12.047725
senior,-3.356169,15.927819,-12.062379
minutes,6.1174893,4.3996396,25.66597
together,-0.047287267,0.5088579,5.9672775
congress,-7.356477,10.953311,-22.067696
index,-13.647961,-31.882978,-0.30855075
australia,20.352749,8.539412,-17.136906
results,2.5483747,-19.28052,3.4099035
hard,3.1348143,-6.2439556,15.113917
hours,24.544743,3.7563899,11.144654
land,7.0763073,9.292011,3.9349654
action,5.5369577,-7.1319113,-4.4746423
higher,-11.598852,-22.412775,1.564187
field,1.8304092,3.749381,16.126936
cut,-14.890079,-15.551899,-1.2626823
coach,4.278986,19.283096,24.086582
elections,-3.3272862,11.06662,-23.657135
san,8.273443,24.274624,3.5825617
issues,-0.7388166,-7.310336,-10.795721
executive,-1.5820833,17.522202,-11.834962
february,22.089422,-1.3421253,14.934844
production,-18.254223,-8.895941,3.4911804
areas,13.447983,13.143936,-4.711381
river,13.989711,19.951836,-1.2871147
face,10.57231,-16.476894,4.7889214
using,-14.562469,-1.4381391,0.8577083
japanese,17.625391,12.4040575,-15.799052
province,13.077879,17.16406,-8.067779
park,12.851677,19.861692,2.2027018
price,-11.814701,-26.003614,-1.5054802
commission,-5.680723,12.841535,-15.033121
california,12.786108,25.793846,3.3131423
father,-5.5663037,17.519241,5.2963715
son,-4.903896,18.59712,4.691635
education,-14.433858,10.918979,-6.418534
village,11.175007,15.741193,-2.5563128
energy,-14.8562355,-15.531262,-14.374189
shot,11.569761,3.3178222,15.450569
short,-0.51416147,2.9619083,11.519371
africa,19.029823,7.501927,-16.873913
key,-0.7454233,-9.049894,-8.290517
red,-2.5849469,8.514217,18.531967
association,6.151627,13.442668,-11.779627
average,-16.355759,-21.627048,3.3085487
pay,-19.543737,-16.394228,-4.2036047
exchange,-10.217399,-31.816364,-3.1217713
eu,23.424084,1.681005,-16.863031
something,-3.2863183,-12.863883,15.787178
gave,14.124855,1.2905371,12.479108
likely,-1.714039,-19.01642,3.6836667
player,4.5495763,17.41344,23.881504
george,-5.5874,24.044436,-4.519291
victory,12.596158,10.351526,17.88108
low,-10.055413,-23.112053,2.9336076
things,-2.1803434,-11.636912,16.491314
pakistan,17.195105,1.939263,-17.721226
post,1.0912154,9.780165,-7.683549
social,-11.404446,-17.499023,-11.521281
continue,8.018667,-8.7673435,11.102819
ever,-1.5308962,-4.772452,12.75316
look,-2.0205936,-9.917976,16.317677
chairman,-1.4483242,17.39675,-12.970456
job,1.5288893,-10.092989,17.382092
soldiers,15.9358425,-10.085734,-13.896501
able,4.9368954,-13.4948845,10.855273
parliament,-2.5,11.184809,-20.654726
front,5.2870326,6.5387344,15.687164
himself,-3.9272723,12.83144,8.155484
problems,1.2226812,-17.62941,-2.7366323
private,-22.117762,-5.9765863,-7.581932
lower,-11.717187,-22.319199,2.5864222
list,-9.338867,6.79037,-0.68389213
built,17.0658,14.409796,2.9432545
efforts,-1.4801921,-13.12133,-10.916242
dollar,-11.945907,-27.949383,-2.3319633
miles,17.729177,17.654202,-1.0235662
included,-9.1631,5.130748,1.5630176
radio,-28.236568,2.8899646,-1.0209692
live,-18.207333,5.844131,13.284944
form,-9.77916,-6.1548586,0.93261933
david,-3.423489,25.582317,-2.1567159
african,17.574163,8.62306,-15.127456
increase,-10.737677,-18.838448,-3.3029466
reports,-5.0180106,6.7774496,-10.611441
sent,15.799236,-0.38229528,1.2694585
fourth,12.624739,5.2954545,23.424107
always,-4.2079115,-11.2503395,16.781565
king,-1.3432106,19.104563,3.2947388
tax,-17.381802,-20.169239,-5.1387944
taiwan,14.39571,8.735659,-18.424274
britain,22.41798,5.6708784,-17.28899
playing,3.4348097,16.305374,23.007334
title,9.892034,14.025405,19.13544
middle,6.058669,-3.0873518,20.624083
meet,10.77716,-10.558166,6.6182027
global,-6.8470993,-17.136003,-9.670334
wife,-5.224803,18.903072,6.3258085
position,9.813815,-4.493885,18.531797
located,12.27813,18.481426,-2.1359043
clear,-1.8182839,-8.2547655,6.569174
ahead,12.71657,-9.93536,11.764043
iraqi,18.922878,-5.200441,-16.074167
english,23.754444,10.542352,-9.4680805
result,2.7108905,-17.939116,2.280196
release,-20.687923,9.974138,18.999205
violence,11.506488,-16.863422,-10.366861
goal,10.12471,4.803911,30.04338
project,-13.059448,-10.464088,-13.49513
closed,24.509018,-6.1308293,8.2731285
border,17.022928,16.280994,-8.527937
body,2.1176407,8.05785,7.927093
soon,10.676052,-4.124669,7.7599463
crisis,3.011245,-17.621582,-9.021919
division,3.3942814,13.669439,6.6741805
served,-1.4804814,14.692849,-6.4984164
tour,7.4870267,15.951847,16.35706
hospital,-19.464407,5.112985,-11.112887
kong,13.17938,10.884733,-16.883936
test,6.2958517,-23.651157,5.1790414
hong,13.44852,10.578386,-17.276934
u.n.,12.212079,-2.0406532,-18.802572
inc.,-29.181381,-8.260944,-1.4366989
technology,-19.67454,0.97193295,-3.112805
believe,-1.7646191,-14.259621,10.226472
organization,7.164385,10.154945,-10.785402
published,-18.86269,8.129717,3.773896
weapons,10.720703,-7.776523,-6.53399
agreed,6.303029,0.32928985,-13.760272
why,-2.0305662,-15.071035,13.269565
nine,15.055464,-0.4600824,22.043953
summer,20.038857,-7.9928703,13.014034
wanted,2.130395,-16.591784,9.4579935
republican,-7.454164,14.959348,-24.20166
act,-5.0742507,-7.478612,-20.405266
recently,1.360543,2.8205266,1.9814596
texas,12.459404,27.33872,3.0298696
course,0.4610228,0.83879614,13.829952
problem,0.49572718,-16.462877,-2.700343
senate,-7.937456,12.071057,-21.861616
medical,-18.405151,5.3006163,-9.358208
un,12.2395735,-1.733045,-18.450222
done,-0.91484755,-10.426519,11.645936
reached,18.84183,-7.554655,8.147868
star,0.6544804,15.977331,19.126719
continued,6.788774,-15.373049,-0.50791687
investors,-11.130167,-28.716867,-5.133817
living,-10.040849,16.90115,7.9640985
care,-14.06383,-17.894695,-9.740804
signed,6.62761,1.42054,-12.134394
art,-14.305274,10.08934,0.9997762
provide,-17.58711,-5.3045044,-8.257207
worked,-1.9941355,7.0068474,6.920637
