,x,y,z
com,-2.1256223,1.0119895,-1.8647531
always,0.94180113,-0.56262916,1.6404406
man,0.89737654,-0.4116855,1.4427692
been,0.9215695,-0.61680007,2.2039404
his,0.7679763,-0.7853455,2.0871997
itu,-1.9506996,-1.9739273,-1.1218281
over,0.7992996,-0.1507852,2.3476758
um,-2.0277734,0.99079037,-1.7948209
hate,1.1006387,-0.68837804,1.0392315
girl,0.06287531,-0.4540834,1.2641503
ai,-1.1810791,0.70413524,-1.5927312
had,0.8524468,-0.5871304,2.4614115
pra,-2.2026846,1.0340408,-1.8751019
todo,0.17036048,0.48783088,-2.4037895
mais,-1.4468427,1.0331116,-1.8717297
feel,1.0652773,-0.50079006,1.6304213
let,0.90719515,-0.07616105,1.9839298
ini,-1.9642432,-2.0046,-1.12336
because,0.948787,-0.78655344,2.1953146
thanks,-0.453972,-0.8771894,0.91472435
ah,-0.39990467,-0.7382165,-0.29101974
way,0.7949467,-0.47159046,1.7904826
ever,0.82632715,-0.65323,1.8249073
look,0.56880903,-0.64742726,1.8377383
tweet,-1.2877145,0.12761065,0.44423676
followers,-1.262778,-0.71445644,1.387792
should,0.90417385,-0.7546991,2.207988
our,0.29065773,-0.43051365,2.3278425
xd,-0.44203636,-0.70633155,-0.39441833
aja,-1.7289473,-1.2973297,-1.2489676
esta,0.34366435,0.49412012,-2.37492
school,0.8380847,0.45604548,2.3595777
him,0.88083804,-0.8735166,2.1841273
ser,0.17850474,0.47969472,-2.4552085
take,0.89527744,-0.13157167,1.9851458
than,0.90154237,-0.5840484,2.0884507
video,-0.3943071,0.6124926,1.6217744
em,-1.9837742,0.97901475,-1.7705584
last,0.73642147,0.32884654,2.3833814
wanna,1.2425989,-0.67458344,1.1438193
does,0.93708,-0.8046157,2.2208033
us,0.29458058,-0.44684422,2.2600098
miss,-0.015294518,-0.8265824,0.7272365
l,-1.1410112,0.39751172,0.21750632
ga,-1.6541388,-1.0983733,-1.222379
better,0.7966547,-0.5448605,1.7876334
well,0.7204592,-0.8516876,1.7711399
could,0.90119356,-0.80840504,2.2284837
apa,-1.7949136,-1.7114964,-1.1147336
cuando,1.8884385,0.49496362,-2.1374502
team,-1.1168269,0.45267513,0.31524664
ok,-0.093348674,-0.8008538,0.3243197
vida,0.17244506,0.47496143,-2.476086
quiero,2.0046718,0.5004579,-2.1142576
les,-0.86567664,2.4708161,-2.559835
being,0.95893735,-0.67091775,2.1790433
real,0.2805804,0.62193227,1.4619268
down,0.8417174,-0.05065916,2.1837513
kamu,-1.9588267,-1.9577031,-1.1416996
everyone,0.93557084,-0.5551915,2.1874733
gonna,1.1498525,-0.54732,1.6395112
live,-0.19144808,0.47350198,1.7860402
tonight,0.871304,0.158674,2.3492036
yes,0.10030394,-0.7831108,0.6543335
work,0.85151917,-0.09424439,2.2439365
ass,1.1686162,-0.53724235,0.2731434
retweet,-1.2623256,-0.7310197,1.389221
nada,0.16261795,0.48750055,-2.3784513
sama,-1.8471644,-1.6576675,-1.2014883
first,0.72614485,0.30221528,2.3778338
photo,-0.16796005,0.09527882,1.7459106
tomorrow,0.8036185,0.66832185,2.5265596
where,0.8908364,-0.62075996,2.2339902
god,0.6363278,-0.47358796,1.7661595
son,1.6710024,0.544787,-2.2623177
ke,-1.6188791,-1.4229226,-0.9805411
ta,-1.1802844,0.7001599,-1.5972103
f,-1.1454175,0.41107205,0.25672296
home,0.93581855,0.30168468,2.2535279
lagi,-1.7874556,-1.7921565,-1.1913829
thank,-0.43288592,-0.87157,0.9203207
birthday,-0.31663278,-0.9326202,0.9198042
ha,-0.32719928,0.27117756,-0.70674485
great,0.4801081,-0.89073974,1.9073237
lmao,0.9763901,-0.80482113,0.18359272
omg,0.42689043,-0.65775126,0.47303733
morning,0.8650081,0.49704307,2.59288
más,1.9232289,0.52773106,-2.1984184
mau,-1.7617724,-1.3587065,-1.2580882
baby,-0.24781802,-0.4501081,1.017311
dont,1.2665874,-0.7992619,0.763505
their,0.9757732,-0.6690559,2.1441927
p,-1.0406641,0.3055383,-0.79534024
things,1.0048447,-0.5495062,1.6837739
game,0.1470954,0.9310688,2.0843344
pas,-0.87575406,2.450634,-2.3627045
bad,0.9171874,-0.409156,1.3862823
year,0.69689244,0.2516716,2.3684187
yeah,0.2243575,-0.75563127,0.69721127
su,1.7876753,0.4955091,-2.1434329
bitch,1.1498163,-0.51264423,0.24266362
stop,1.111764,-0.826543,1.2247908
hoy,1.9236751,0.48362616,-2.0920274
something,0.9737919,-0.5362028,1.6497378
meu,-2.1161315,1.010842,-1.8617564
tak,-1.7609011,-2.3816862,-0.35424817
gak,-1.7785163,-1.402861,-1.2518109
world,0.0720595,0.16987257,1.9019295
amor,0.17589878,0.46919236,-2.5172033
h,-1.1461262,0.3860683,0.1474297
ver,0.15862817,0.49503973,-2.4184623
porque,0.20234293,0.48818138,-2.4313211
give,0.9119686,-0.18614842,2.0014873
these,0.97373277,-0.7082784,2.2008765
were,0.90524817,-0.862906,2.1397936
hay,1.863537,0.47456533,-2.084969
sleep,1.5657051,0.29478064,1.2581125
gue,-1.7768478,-1.3370588,-1.2955434
every,0.85480905,-0.56588614,2.1772704
friends,-0.06454966,-0.7445851,1.3033235
uma,-2.1069703,1.0073446,-1.8376971
tell,1.0130223,-0.82170093,1.5929384
amo,0.22483689,0.4364102,-2.6680727
vou,-2.182395,1.0299549,-1.8780793
bien,0.98837185,0.6034582,-2.5279965
again,0.92426807,0.029891815,2.3387313
done,0.92622524,-0.56008214,2.1814864
after,0.8702149,-0.026404712,2.316188
todos,0.20280364,0.5140328,-2.3931422
girls,0.077155754,0.15148161,1.0162973
guys,0.6258063,-0.6289673,2.0731514
getting,0.9498838,-0.55645216,2.1264672
big,0.19864216,0.51317763,1.3431343
wait,0.83563274,0.08104739,2.2673051
justin,-1.3300259,1.0857328,2.5300438
eh,-0.46568784,-0.7401671,-0.4209251
kan,-0.89912784,1.5084609,-1.1815583
kita,-1.9101714,-2.2069855,-0.86609477
jajaja,2.0608253,0.35467124,-1.9467961
wish,0.020935778,-0.7618207,1.2621212
said,0.86643606,-1.0674002,1.8000795
fucking,1.0589571,-0.6243509,0.44068247
show,-0.2057095,0.4722187,1.7690781
thing,0.8069095,-0.6143406,1.8022796
next,0.80570394,0.2058044,2.3014324
você,-2.244706,1.0448918,-1.8848988
nos,0.43818066,0.5752848,-2.4036472
little,0.65516704,-0.63312274,1.7816335
tengo,1.9121667,0.48631948,-2.1214535
keep,0.96483433,-0.13932677,1.9045432
person,1.2226076,-0.63960415,1.5090295
hope,0.05042495,-0.76428413,1.2885895
hey,-0.3550012,-0.84619874,0.92215097
bisa,-1.9702411,-2.0073566,-1.1237382
free,-0.41419518,0.38042295,1.7411622
made,0.70511794,-0.69777524,1.9948664
foto,-0.16154592,0.44765288,-1.8654275
va,0.9176675,0.5940177,-2.5030727
everything,0.98832285,-0.53134626,1.6637028
iya,-1.6205161,-1.210082,-1.1865875
nigga,1.1938708,-0.72299916,-0.011982556
eso,1.8423934,0.4798988,-2.1249967
et,-0.9096854,2.526397,-2.5691843
watch,0.78241533,0.20906202,2.1823955
music,-0.46778858,0.81478536,1.5375199
week,0.710058,0.47619304,2.3931272
talk,1.0195374,-0.8456369,1.3689942
ne,1.4118588,2.8671145,-0.19420803
solo,1.6669644,0.50566113,-2.1788642
gente,0.17468338,0.4885737,-2.2970936
udah,-1.7011006,-1.2386752,-1.2248033
mejor,1.8804266,0.493593,-2.131022
facebook,-1.2523545,0.18592674,0.5236541
ma,-0.7878875,0.14084476,-0.86299735
v,-1.1396458,0.40819395,0.20259473
phone,0.55906427,-0.8903316,1.3834714
most,0.97540635,-0.69535565,2.0896206
same,0.940137,-0.63364846,1.7398025
okay,0.014192309,-0.82795936,0.4264082
ik,-0.68599933,2.2727048,-1.104324
before,0.8780529,0.0013411043,2.324426
minha,-2.1151478,1.0093554,-1.8626902
days,0.8342146,0.29854837,2.4372244
g,-1.0618571,0.39434057,0.25499555
ti,-0.019540684,0.34545314,-1.4127296
damn,1.091125,-0.64669186,0.45207202
nice,0.39055935,-0.7130284,1.7674011
voy,1.9410117,0.4889064,-2.1107903
vai,-2.1771054,1.0276798,-1.8784642
call,0.8541327,-0.8979926,1.3607416
long,0.62367016,-0.089050435,1.8971734
tapi,-1.9249681,-2.0870175,-0.9849926
http,-1.2279046,0.29882014,0.32283756
sin,1.8484449,0.49622613,-2.1434145
nunca,0.18981315,0.48317626,-2.4412625
doing,0.9491322,-0.55639994,2.127025
other,0.9607812,-0.6801452,2.134311
find,0.8746124,-0.48950014,2.147814
il,-0.9053234,2.3648744,-2.4617057
sa,-1.0133889,-1.3788959,-2.9209208
sorry,0.024985055,-0.8208387,0.46073782
nya,-1.7092307,-1.6799128,-1.343405
orang,-1.9013169,-2.1892374,-0.8487309
hard,0.9295183,-0.41554374,1.5267559
mean,1.163173,-0.7895132,1.5077294
die,-0.5335446,1.9792097,-0.98378325
tem,-2.1700046,1.0249045,-1.8637402
soy,1.9227959,0.48987576,-2.1173332
este,0.38737252,0.49454024,-2.3546734
kalo,-1.8079731,-1.4701222,-1.2557184
só,-2.1992,1.0324179,-1.8754778
th,-0.081676394,0.9328651,1.9291798
win,-0.111620456,0.99347436,2.050527
nothing,1.02407,-0.48007187,1.6415018
into,1.0030861,0.12578347,1.8998145
face,0.4715678,0.08508767,1.460757
cute,0.26177266,-0.49469104,1.4818839
gracias,2.1053712,0.52796537,-2.1084893
lah,-1.6547439,-2.0014753,-0.5975689
any,0.87873715,-0.544907,2.1716118
play,0.40253836,0.81324846,1.6909919
ko,-1.0568129,-1.4125549,-2.8553655
text,0.34727326,-0.84364235,1.417105
estoy,1.9282334,0.48812118,-2.1159647
tau,-1.7554041,-1.620243,-1.1047297
ur,0.9226781,-0.8861651,1.9370931
buat,-1.8624437,-1.9441419,-1.0218486
cause,1.2652389,-0.79140884,0.7150717
put,0.6382351,0.40833205,1.5944284
kau,-1.7570229,-2.3785794,-0.34935737
siempre,1.9000024,0.49706972,-2.1323218
juga,-1.9280657,-1.8677504,-1.1565241
casa,0.1347267,0.49240625,-2.436605
help,0.21355551,-0.40342256,2.1202173
start,0.8830675,0.38736746,2.030151
feliz,0.18266833,0.4631701,-2.5524795
old,0.5602883,-0.652026,1.760373
ir,0.14649776,0.493176,-2.432877
very,0.5925842,-0.8637511,1.9346476
care,1.1514952,-0.5193335,1.3594015
bir,1.5089567,2.9721022,-0.20259295
makes,0.7325514,-0.6427989,1.850855
song,-0.5092046,0.8163311,1.5411965
check,-0.39495888,0.35433292,1.7563215
watching,0.92870533,0.010888308,2.3390925
ahora,1.9003122,0.48919886,-2.1175115
jadi,-1.9185759,-2.0115516,-1.0392238
os,-0.34471786,0.60336316,-2.0840113
may,0.66694957,-0.32373857,1.9421157
friend,-0.15133364,-0.7687673,1.2151575
beautiful,0.10927125,-0.89658254,1.5411322
heart,0.61691004,0.13289683,1.1926165
ka,-1.0774171,-1.4195782,-2.8080828
vc,-2.0839162,0.99946886,-1.8612704
mundo,0.17296605,0.47556543,-2.4101086
sure,0.26310375,0.27938768,1.8365742
tan,1.8739498,0.47230282,-2.0717938
pretty,0.41250324,-0.65201277,1.6941458
aqui,0.0456003,0.5305089,-2.2904882
house,0.9495056,0.34577012,2.1989074
ja,-0.98570347,0.3918102,-1.2281467
true,0.8850016,-0.6581926,1.762974
muy,2.022501,0.5034956,-2.109135
away,0.74979615,-0.22997727,2.083497
already,0.91609806,-0.5425053,2.1254313
actually,0.8770294,-0.7694308,1.4857408
believe,0.8048215,-0.40345505,1.5433366
try,0.933515,-0.22829229,2.0012336
many,0.9766877,-0.66761035,2.0798671
mañana,1.9647597,0.490627,-2.1003377
mis,1.5602785,0.54333884,-2.2642217
lu,-1.6217136,-1.2108573,-1.1892443
those,0.9883731,-0.70261437,2.1289346
hot,0.20765121,0.37057242,1.2847233
qué,1.9162993,0.49273592,-2.1384053
mal,0.43958655,0.50840366,-2.276884
though,0.8302222,-0.8599704,1.7608751
ask,0.14020304,-0.30907312,1.2771405
amazing,0.21167557,-0.921473,1.7206682
bed,1.3047464,0.4353049,1.5317062
two,0.63966614,0.0266433,2.0915766
mom,-0.2965856,-0.7487033,1.1146485
día,1.9794898,0.51341915,-2.148591
ve,1.4992878,2.9627934,-0.20649704
dari,-1.9990492,-2.2198691,-1.016904
gameinsight,-1.7902523,0.35971358,1.3214524
stay,0.9196845,-0.09834693,1.9757483
fun,0.25613502,-0.5205619,1.7538685
around,0.9952865,0.1657448,1.8475374
van,-0.72319883,2.065879,-1.1549066
cont,-0.78445244,-0.22420423,-0.22514665
ready,0.83226675,0.2537336,2.2754447
money,0.75758827,-0.029085694,1.9832428
bu,1.4270475,2.8834672,-0.19390658
funny,1.0373604,-0.6465189,0.804627
cool,0.2714912,-0.5392163,1.7317764
hair,0.83743674,0.32996014,0.7050847
tho,0.89133847,-0.7631648,0.14096662
wo,1.0012017,-0.5058048,1.4899035
hi,-0.35638112,-0.8333004,0.939646
name,0.66070706,-0.9349975,1.702634
tiene,1.8369676,0.4943925,-2.1409411
hahahaha,-0.48157787,-0.7478445,-0.4170394
pa,-0.9920496,-1.3552755,-2.9081752
algo,0.16960359,0.48766032,-2.3968327
gotta,1.2068,-0.7567099,0.04445343
boy,0.0025943955,-0.41260362,1.2012697
another,0.7098372,-0.09164036,2.0341015
c'est,-0.914693,2.5309103,-2.579036
hari,-1.9366089,-1.9900521,-1.0808314
jajajaja,2.0553916,0.35490492,-1.9415237
having,0.94703573,-0.5572599,2.1166523
cara,-0.6027658,0.41552505,-1.4421707
jaja,2.0755796,0.34557444,-1.9324164
dm,-1.2766677,0.11082561,0.4239562
looking,0.80049944,-0.5484923,1.9113423
top,-0.4193461,0.745378,1.4141535
android,-1.2929562,0.64572126,1.134534
dah,-1.677474,-2.0405319,-0.58551776
wow,0.08210359,-0.7872388,0.60769254
eres,1.9009873,0.48889437,-2.1207511
ben,1.4145427,2.8713462,-0.19342658
must,0.7933769,-0.48923677,2.1766546
news,-0.5551543,1.0004846,1.2979596
met,-0.7043506,2.1297543,-1.1331456
está,0.15756255,0.5109783,-2.257411
nih,-1.7433317,-1.3439442,-1.241777
family,-0.06139256,-0.70667815,1.3433844
black,0.17891853,0.5510879,1.2809916
thought,0.8806755,-0.89671534,1.9082831
nak,-1.6814492,-2.2473469,-0.31995413
super,-0.4532359,0.71315277,1.3766062
end,0.53904015,0.040014934,1.9249799
hace,1.8655076,0.49475533,-2.1295512
remember,0.7833952,-0.5055159,1.6425431
ama,1.4191611,2.875814,-0.19246809
party,0.81148845,0.4565324,2.1903863
cant,1.2200005,-0.66335624,1.1541308
vamos,0.16357133,0.49890754,-2.4637034
anything,1.0576152,-0.5018133,1.6760004
anyone,1.0350662,-0.56288487,1.8197916
perfect,0.43780106,-0.50033706,1.4666142
guy,0.5762394,-0.6414427,1.7898556
vez,0.18921141,0.49794832,-2.4003816
christmas,0.6627884,0.91114956,2.2195613
dos,0.34049547,0.56855154,-2.394625
bueno,2.0144908,0.41173127,-2.024521
nao,-2.0177946,0.9934717,-1.8886971
years,0.70575,0.13041599,2.3465533
vote,-1.2681876,0.5195368,2.296861
dormir,0.22952305,0.49435252,-2.4548812
bro,-0.35568255,-0.83138853,-0.2770011
else,1.1408769,-0.569613,1.5824959
quien,1.9036843,0.49075943,-2.1336384
untuk,-2.1458552,-2.6709766,-0.95639724
jangan,-1.9142512,-2.0325902,-1.003584
myself,1.1098979,-0.44479224,1.7147932
head,0.75156194,0.5129182,1.5501404
mind,1.0414587,-0.48558655,1.6617926
gua,-1.7303408,-1.3173153,-1.2372332
talking,0.9958292,-0.8908893,1.3384068
while,1.0332873,0.20678808,1.8514944
dat,-0.4850001,1.9522809,-0.94611716
food,0.8310593,0.6031051,1.5408127
coming,0.83975726,0.121258,2.303951
wkwk,-1.600579,-1.2011288,-1.1739032
trying,1.078919,-0.4847908,1.7116393
saya,-1.9063463,-2.2067838,-0.84768546
mucho,2.0131736,0.5031709,-2.1110773
without,0.9759343,-0.4898363,1.8955498
wrong,1.1826309,-0.7252342,1.4427536
baru,-1.858695,-1.8813027,-1.1073967
hehe,-0.5714279,-0.8958412,-0.47443616
hacer,1.8865143,0.4890781,-2.129971
lot,0.968276,-0.6110751,1.9832126
followed,-0.7508444,-0.7101902,1.2513574
crazy,1.0435662,-0.53793883,0.7380743
hell,1.0849172,-0.6257212,0.5367351
feeling,1.090314,-0.47192314,1.6047643
des,-0.8858625,2.4940324,-2.5515444
kok,-1.6784848,-1.2355651,-1.2002884
j,-1.1754944,0.39871672,0.17239286
stats,-0.157915,0.5177715,2.0173554
j',-0.91428995,2.5269134,-2.571073
tweets,-1.2889315,0.13513854,0.46262515
non,-0.9038854,2.337395,-2.4405522
cosas,1.8753693,0.52524906,-2.1962788
era,0.16605061,0.4765566,-2.1823552
high,0.5699051,0.3984026,1.4099236
niggas,1.285197,-0.7749289,-0.11450541
change,0.8944215,-0.48199382,1.4942095
movie,0.17176394,0.22513498,1.5871457
xx,-0.40873897,-0.7674533,0.76428604
mad,1.1179316,-0.6663152,0.43727097
sih,-1.7791033,-1.3265529,-1.309329
sometimes,1.3201629,-0.6558577,1.3951249
deh,-1.6055019,-1.2131745,-1.1767339
allah,-1.7207682,-1.7796152,-0.91009986
through,0.9781313,0.080691494,1.908514
pour,-0.9110979,2.5227425,-2.5742636
ela,-2.0981314,1.0050621,-1.8659536
soon,0.8031391,0.042947594,2.2190778
gone,1.1942834,-0.751411,0.05338175
playing,0.530731,0.6705098,1.818786
smile,-0.25135797,-0.34760606,0.9517344
bukan,-1.9252942,-2.0896165,-0.9842837
tv,-0.52250713,0.8097529,1.1038961
fans,-0.4557964,0.3595531,0.5680616
hasta,1.783104,0.5054815,-2.1535375
akan,-2.1443133,-2.6638103,-0.95831656
y',1.2182553,-0.78058076,-0.024009474
looks,0.62295777,-0.6986944,1.881817
isso,-2.1328893,1.0181416,-1.8773265
tired,1.5508486,0.27330738,1.2311012
boys,0.041377094,0.17426053,1.0077199
might,1.013533,-0.51036376,1.8505442
dong,-1.685601,-1.2736051,-1.2048944
lg,-1.5846995,-1.1915963,-0.9943596
use,0.83641595,-0.5168556,2.1795926
maybe,0.4987018,-0.6182132,1.0220486
until,0.8742016,0.09904016,2.3317358
menos,0.17917271,0.49796548,-2.3749316
own,0.88311285,-0.5128441,2.1472285
dengan,-2.146444,-2.692999,-0.9311167
eat,1.1369102,0.26266223,1.7435633
ou,-1.436043,1.0273101,-1.8668747
weekend,0.76272094,0.68278927,2.5191038
class,0.8593089,0.5861613,2.2039192
ele,-2.121119,1.0115824,-1.8691423
harry,-1.4682816,1.3186046,3.2742472
iphone,-1.2279699,0.6568513,1.1204689
friday,0.7829099,0.7922617,2.537818
single,0.23152716,-0.14275768,1.1240281
ff,-1.2384424,0.041004945,0.4596784
awesome,0.20695466,-0.90522164,1.7280102
bout,1.206294,-0.76048076,-0.0459111
muito,-2.1921027,1.0287642,-1.8639901
hoje,-2.209554,1.0345385,-1.8723478
dios,1.8694375,0.47318745,-2.0763423
such,0.6504128,-0.8079369,1.9122941
estar,0.18445827,0.49968863,-2.3915446
já,-2.2016706,1.0341207,-1.8743422
quando,-2.0388782,0.9214536,-1.7720858
esa,1.8558568,0.48610497,-2.1115918
making,0.7603649,-0.5262934,1.8247914
times,0.39191315,-0.024434466,1.937538
lmfao,0.9990884,-0.7974187,0.16925952
gw,-1.6870657,-1.2358273,-1.208275
moment,0.19411609,0.2059517,1.6341915
yet,0.91715485,-0.4748845,1.9715422
aw,-0.28993642,-0.7977131,0.6404946
smh,1.1398588,-0.6849002,0.42516914
banget,-1.7882786,-1.3304327,-1.3254575
masih,-1.965021,-2.0037842,-1.1166545
qui,-0.9080885,2.4688041,-2.5327394
quem,-2.2210925,1.03744,-1.8793715
leave,1.0488127,-0.31160504,1.698013
du,-0.88558143,2.4839358,-2.4517684
une,-0.90057683,2.4996173,-2.5577054
guess,0.8518078,-0.5690545,1.3013035
hit,0.5137523,0.78200257,1.7465323
pm,-0.43860877,1.0572158,1.3950623
since,0.8334527,-0.45040697,2.2307343
pues,2.0090597,0.41478768,-2.027818
est,-0.90315896,2.5106754,-2.5579743
job,0.13793841,0.46894947,1.7800895
mana,-1.7879013,-1.7839928,-1.0241207
bom,-2.1026762,0.97768176,-1.8078825
siapa,-1.8669647,-1.7666436,-1.1472846
suka,-1.9801594,-2.1679988,-1.0214857
bieber,-1.328486,1.0828117,2.5277858
mention,-1.1473525,0.084524795,0.2162593
lebih,-2.0148587,-2.2790964,-1.0032867
favorite,-0.13146739,-0.05909141,1.026129
