,x,y,z
used,-10.266662,-1.2381452,5.667604
much,2.1125677,-9.856261,9.489061
next,16.845001,-2.3485382,6.506254
monday,22.79404,5.6833487,-1.0094333
thursday,21.65485,5.005857,-0.694546
friday,22.360952,5.4174876,-0.17773566
game,10.942128,11.853598,19.428165
here,3.5732744,-7.232154,12.47195
should,6.4425945,-12.3950405,3.271757
take,8.654745,-11.30858,4.739097
very,0.6793979,-12.890984,10.911428
my,8.077158,-19.347004,12.1575575
north,3.7339225,19.886969,-9.049653
security,7.159946,6.783198,-18.79953
season,9.475743,12.616519,17.832304
york,3.9449255,25.37919,2.882547
how,5.152792,-15.101502,8.526324
public,-20.011042,-4.3924065,-5.416898
early,17.277046,1.6367854,2.2459078
according,-12.490094,5.4722786,-8.587564
several,-3.714655,0.09974731,6.246928
court,-3.749854,-4.7007236,-21.68888
say,3.7204738,-14.896387,5.565324
around,2.2819142,12.874932,-2.3552477
foreign,1.320148,9.980274,-17.570684
until,14.391747,-0.46444127,3.0954201
set,6.153842,0.099289,8.608894
political,-2.036961,4.1703124,-25.3974
says,-2.5547695,-16.736158,2.8182049
market,-20.508026,-22.376156,-1.8548355
however,0.47144085,-4.3251214,2.5865011
family,-3.6679757,11.388473,12.208209
life,-3.3506243,10.191817,12.821415
same,2.321704,-3.522567,8.247093
general,-11.001621,11.878665,-15.404122
left,12.887147,2.0947478,6.557082
good,7.9433336,-14.551923,12.537392
top,10.570666,6.623186,10.224171
university,-9.306846,13.9205475,4.2686043
going,8.847771,-11.816483,10.122569
number,-3.9225857,-4.0955534,11.01983
major,1.6382797,1.9322927,4.433415
known,-1.0995637,6.96499,3.8971174
points,17.095282,1.4881262,20.075544
won,16.043463,7.790926,15.709586
six,12.701561,-1.8601921,24.8973
month,21.27518,3.0531926,2.6224241
dollars,-20.03981,-17.217117,2.2272122
bank,-22.388292,-17.77261,-7.006587
iraq,11.273219,6.00468,-17.5243
use,-10.344935,-1.4837216,4.637407
members,-1.7237695,11.787399,-18.67752
each,1.4050828,-2.9411285,10.250336
area,1.0692054,17.182371,-6.336488
found,16.829142,-2.4815698,-7.121521
official,-11.518306,7.827606,-9.8421
sunday,21.185474,7.178905,-0.05687745
place,6.2208104,-0.0770067,11.3249035
go,9.242158,-12.101845,8.923506
based,-21.20585,-0.65262294,-0.37907732
among,-4.8059607,-1.0839677,9.261218
third,17.855967,2.7649112,15.615989
times,0.086586945,-0.7627899,9.798732
took,12.332641,2.9831922,4.691556
right,7.823924,-8.224421,8.148873
days,20.11601,5.2342124,3.3122697
local,-6.4746084,16.246296,-7.131545
economic,-9.422407,-21.848324,-7.234971
countries,11.280569,10.297858,-13.308225
see,3.4328556,-12.484365,11.153336
best,6.9815917,11.34258,21.82674
report,-11.959155,5.107374,-9.127112
killed,13.671242,-7.716388,-17.722261
held,16.154884,6.264518,5.635829
business,-22.391104,-4.9083943,-1.7736859
west,3.54846,19.052221,-7.2794075
does,0.6431359,-18.42791,9.709637
own,5.0957146,-3.905299,5.899405
came,12.055159,2.6569073,5.0653634
law,-6.7121,-6.0328655,-17.959114
months,21.117193,3.4355173,3.753677
women,1.1608199,11.91299,6.7172985
power,3.3749685,0.8617264,-2.8528628
think,5.5996614,-16.413723,11.959266
service,-19.047035,-2.6314268,-3.229651
children,-4.4092073,9.715005,10.7502365
bush,-12.987616,7.178876,-24.920443
show,-7.393591,2.0722618,17.935574
help,12.606201,-9.334581,4.929734
chief,-10.218103,12.637198,-14.275278
saturday,21.25254,7.201962,-0.3547364
system,-16.51427,-0.005041803,1.1281364
john,-1.8451926,21.88708,6.415996
support,-1.8758125,3.1294072,-22.261248
series,8.338639,8.926951,17.343037
play,9.962017,12.392313,20.509588
office,-13.43772,10.124145,-14.957817
following,17.942844,-0.58352023,1.1668874
me,7.4980597,-19.404894,11.598148
meeting,2.6367424,7.2370887,-12.227849
expected,-0.259684,-22.745703,0.5404636
late,18.252329,1.7064283,1.577883
washington,9.840546,30.07469,-1.6690255
games,11.539963,11.923676,19.051027
european,14.933238,11.698287,-6.558748
league,13.075873,14.298915,18.638676
reported,-11.769958,3.6239722,-8.849034
final,14.073204,4.4651012,18.319828
added,-2.5856662,6.3107786,-7.745257
without,4.911698,-6.8127375,4.4786963
british,21.062956,13.917837,-7.1143947
white,0.058448154,3.9609766,16.239546
history,6.254325,9.890725,4.346176
man,1.9077438,10.927405,13.924457
men,0.25819263,12.138356,6.337876
became,1.957244,7.323288,3.803152
want,8.787234,-15.4388485,8.235914
march,22.386187,-0.079379514,0.8197517
case,-1.4321913,-4.7084165,-20.996408
few,-2.2662199,-2.4873335,8.689581
run,10.997332,0.86357397,10.565963
money,-19.568214,-13.551735,-2.250225
began,15.983792,3.1234274,2.9249468
open,6.4312406,0.2426005,10.648193
name,-2.1411269,7.0925975,4.555899
trade,-23.102894,-2.9888878,-9.417195
center,-7.5772295,15.360463,2.3759217
israel,14.065642,5.9092383,-16.806652
oil,-28.507435,-3.8647377,-8.3679695
too,3.913741,-10.956392,10.018335
al,17.216764,-0.65318644,-21.488075
film,-9.414898,8.273182,17.66167
win,15.279519,7.792897,14.178946
led,7.8504233,2.6075666,-0.11886365
east,3.3068242,19.114445,-8.146352
central,-2.704598,16.237902,-8.93079
air,7.3214116,2.0582013,-25.741117
come,6.045598,-10.394003,9.368276
chinese,20.259996,10.347511,-6.966609
town,-0.55130637,17.87554,-4.247098
leader,-6.27115,11.685609,-19.431833
army,10.430976,-0.177647,-20.400475
line,-4.41547,-1.2630608,13.982274
never,2.3391128,-12.273787,7.5063953
little,2.511775,-11.308514,11.1156025
played,8.6486435,13.125932,20.471025
prime,-6.344076,9.87782,-17.578236
death,1.6307595,-11.88941,-25.299496
companies,-23.174393,-13.901606,-4.228127
least,-0.9466476,-5.3645744,12.0504055
put,10.395165,-3.5949056,6.3102503
forces,10.990001,-0.9073635,-19.348106
past,8.119068,1.4559783,5.770905
de,9.886526,18.314812,2.4301565
half,18.440607,0.29655963,14.597254
june,23.618212,-0.07934781,0.3801889
saying,-9.748938,7.7171025,-11.856162
know,6.360243,-18.034601,9.138558
federal,-8.086662,-8.169814,-16.991943
french,20.91772,14.817084,-5.272946
peace,6.809252,4.2373967,-13.292341
earlier,19.125154,2.8297625,1.2126945
capital,-2.7351708,16.90591,-8.794988
force,8.688959,0.48771688,-20.319618
great,1.0383031,-10.423454,12.091948
union,-2.6307395,14.159528,-16.085316
near,1.4313163,19.4144,-5.3388934
released,-14.018441,1.0885367,23.154652
small,-7.0563636,3.3444557,-0.45449117
department,-14.574175,6.794709,-9.524375
every,2.7888885,-4.6212454,10.108878
health,-16.183462,-12.247806,-11.667909
japan,15.747742,10.180204,-7.9427533
head,6.1472583,8.493909,10.568646
ago,19.196873,3.7999983,5.0787024
night,21.181347,7.7143183,2.5722096
big,7.023529,-11.08213,15.019227
cup,15.53148,11.615457,17.435532
election,-7.5362186,5.725226,-22.696894
region,1.8329278,17.374338,-9.866829
director,-12.1212015,15.249055,-14.808427
talks,2.4299061,3.2272658,-12.370723
program,-13.937592,-4.121472,-8.122919
far,0.9873001,-8.17989,8.36199
today,3.1892867,-7.135693,12.299058
statement,-10.069646,7.0494475,-11.4231205
july,24.38179,-0.5570685,1.270209
although,0.14666888,-4.4119496,2.699191
district,-3.762194,16.233007,-3.1523306
again,12.52675,-0.89284456,3.6366458
born,-4.6252794,15.087427,13.653278
development,-17.272243,-6.4877567,-10.02721
leaders,-1.3647742,7.812319,-19.236464
council,-10.746797,8.7223,-17.487165
close,8.629536,-0.9878528,4.5876064
record,19.786535,3.9450068,15.973335
along,-0.12724957,13.108222,-3.6487112
county,-3.8708012,16.33192,-2.4973402
france,14.71668,14.932586,-6.9474683
went,13.523595,2.97185,5.1657662
point,9.168563,-1.6808575,4.3391056
must,6.381603,-12.638286,2.8997874
spokesman,-9.850132,11.84777,-12.427693
your,9.48774,-20.246044,10.962921
member,-7.884645,14.662993,-16.878588
plan,0.15601537,-4.091179,-10.890199
financial,-19.486563,-18.481314,-5.8987575
april,23.339655,-0.34449232,1.6229159
recent,1.3581612,-12.495685,-11.069821
campaign,-11.181136,3.9507332,-23.799633
become,2.8842118,6.479763,4.7548704
troops,11.717982,-1.78524,-19.715164
whether,3.4120994,-12.872398,3.976962
lost,17.787888,-0.5215607,12.761373
music,-9.71413,7.5577016,19.517252
got,8.450861,-10.858111,12.163204
israeli,14.84886,2.8160572,-18.212698
need,9.447143,-14.898216,5.5069838
lead,14.345895,-0.19561222,13.904891
already,0.8579309,-7.3263683,7.053271
russia,12.627838,13.198675,-7.9684405
though,0.37321937,-5.2567043,3.6839626
might,3.7109158,-12.674699,5.3340383
free,7.1389475,-4.4009967,4.1446276
hit,14.870724,-5.1384306,17.986086
rights,-5.2735357,-5.644048,-17.243322
information,-16.073334,0.11600873,-2.2571573
away,12.126975,-2.960963,7.093129
others,-2.6895003,-3.97483,5.7476444
control,3.081252,0.90139633,-2.914513
within,0.2789115,2.3397896,6.785172
large,-7.475065,3.54901,-0.38496345
economy,-9.737301,-21.82667,-6.4560876
press,-8.430346,8.386551,-9.605867
agency,-13.457741,6.960242,-9.396745
water,3.0390122,-0.7973485,22.499563
died,17.392427,-6.417059,-5.5695987
career,7.377209,13.159767,19.953636
making,5.4718533,-2.998504,6.710363
deal,3.1464446,-0.29179123,-10.335079
attack,10.2868185,-6.6150856,-16.129063
side,8.593715,-0.8825969,12.281875
seven,12.828585,-0.6731786,24.514147
better,8.133564,-14.233928,12.174625
less,-2.1182785,-6.4645133,10.611062
september,22.606537,-1.3385293,1.6822244
once,5.9515066,-5.651056,8.513341
clinton,-12.811737,7.4160933,-24.411356
main,-3.1517541,15.252631,-8.314313
due,0.12254727,-15.839597,-7.108337
committee,-11.576701,8.201468,-17.031607
building,6.0610404,15.636262,-3.7601771
conference,2.500969,8.313508,-12.118369
club,13.832966,16.81971,17.2413
january,23.419476,-2.2606525,0.26690286
decision,8.005645,-10.770782,-3.2395542
stock,-18.029194,-24.788183,-2.658798
america,11.169095,8.408054,-8.332803
given,-1.3131725,-6.6292677,2.3013206
give,9.444113,-12.0087595,5.2539577
often,-4.8359747,-4.885141,5.961737
announced,23.335869,0.9799632,-2.6036978
television,-24.079264,2.4545956,7.08682
industry,-23.047037,-5.253136,-2.0888145
order,-9.9173,-3.6100478,-3.6565619
young,-2.6694002,12.575799,8.093316
palestinian,16.018635,3.312635,-18.807787
age,-6.328557,10.125125,8.354945
start,17.37428,-3.308321,7.796376
administration,-13.112869,-2.170293,-18.539822
russian,20.252567,13.743978,-4.1623344
prices,-19.9148,-24.615458,-1.1680715
round,14.146274,3.8447402,17.82495
december,24.391907,-1.6323664,0.7088533
nations,11.33449,10.281531,-13.151104
human,-7.119658,-3.0174456,-1.0908437
india,17.216051,11.340526,-11.02506
defense,6.4439187,8.252986,-21.129257
asked,-8.33381,8.590917,-12.786544
total,-14.105181,-18.100887,5.0462112
october,22.694735,-1.5314249,0.6466018
players,11.021039,13.2948475,21.351774
bill,-12.311291,8.838537,-21.76631
important,-6.334954,-5.9569063,-1.5501802
southern,3.260999,19.088879,-10.24791
move,9.504408,-8.062545,-1.2638488
fire,16.336031,-6.706428,-12.234969
population,-9.306831,13.509661,-4.474262
rose,-15.310498,-25.719475,-0.17369035
november,22.755241,-0.9184531,-0.3182021
include,-6.9158125,1.5017551,4.9533234
further,-0.2541212,-14.151014,-6.648867
nuclear,9.184013,-4.4167714,-11.03802
street,-0.545239,23.789202,0.3599602
taken,7.834485,-0.96754473,1.2406089
media,-20.881937,4.5378804,7.037108
different,-6.2884808,-3.6359396,7.1622963
issue,-13.021606,0.43675846,-15.9910555
received,-16.960773,-4.479051,1.3248094
secretary,-7.8790693,12.035921,-14.717025
return,11.349692,-13.946583,0.75526154
college,-10.306258,13.915907,3.4919062
working,-3.2585597,4.8932314,9.501792
community,-10.153996,15.48708,-0.84526616
eight,11.95047,-1.1818236,24.321167
groups,-13.773982,-2.1417592,-11.796801
despite,1.2556674,-14.0815735,-9.094886
level,-9.04854,-16.725311,0.67858404
largest,-30.753704,-6.118235,1.1205893
whose,5.493971,3.1851041,2.5081036
attacks,9.261151,-7.128579,-16.600582
germany,14.08777,14.541648,-7.6293597
august,23.718254,-1.8149481,1.7044799
change,-4.3584657,-12.932215,-2.921635
church,8.374429,13.914623,0.7433381
nation,11.669312,8.125256,-9.1332245
german,20.068953,14.708149,-4.949678
station,-4.4169555,21.912996,-7.0657573
london,13.866787,9.997829,3.8565974
weeks,20.425694,4.240612,3.257771
having,1.1076069,-2.609907,4.7020116
research,-17.29951,5.6253214,0.40899608
black,-0.18357915,4.1722703,16.991516
services,-19.34685,-3.3203995,-3.4249237
story,-11.438725,5.178911,13.238089
europe,14.23619,12.510379,-7.344235
sales,-17.970787,-20.858475,-1.2557132
policy,-12.78706,-2.492646,-17.166767
visit,17.399237,8.16928,-0.09799985
northern,3.4429927,18.45923,-10.565512
lot,5.5132155,-14.774822,13.594167
across,0.7428057,12.912607,-4.0373535
per,-13.658734,-19.25651,5.119073
current,-6.7671843,-14.994786,-0.6047309
board,-12.005473,10.727619,-15.614012
football,13.159699,15.546014,17.613642
ministry,-12.461905,8.217441,-9.522624
workers,-26.641214,-9.74866,-7.7656646
vote,-7.27887,6.5714226,-24.028654
book,-12.005801,6.0918922,12.360555
fell,-14.443271,-25.540562,-0.029038517
seen,0.17502123,-6.7671804,4.6689043
role,-8.723756,18.554296,-15.157295
students,-12.254497,13.941806,0.8292993
shares,-16.914785,-24.836187,-2.3296826
iran,13.109538,7.432071,-15.893232
process,-6.2373405,-12.777831,-6.0919404
agreement,1.9334857,0.99523526,-11.823758
quarter,-13.5787,-23.933441,0.058604203
full,2.0942352,0.5886189,11.4775305
match,13.868553,9.800019,19.535505
started,15.37447,3.417991,3.3412304
growth,-9.130153,-20.547316,-3.9288466
yet,2.2863767,-9.533355,6.0785747
moved,12.57925,6.7795362,2.8726032
possible,1.6270695,-13.085522,-4.171635
western,3.2298524,17.657736,-9.431434
special,0.4758292,1.857436,11.809826
plans,0.80732167,-4.398601,-10.616114
interest,-16.98704,-21.323927,-5.35607
behind,9.636137,2.2001162,13.04671
strong,-5.3924823,-22.857716,-1.3426138
england,13.812232,17.37373,-1.6193497
named,-1.5139787,9.109349,3.4465973
food,-27.137615,-7.0890474,-7.3518634
period,17.777412,-1.1331028,3.493527
real,-1.2901508,-11.474531,13.48571
authorities,5.936145,-4.772673,-24.461237
car,-29.354689,0.21556474,-1.6441355
term,-6.848614,-14.6076765,-0.76373535
rate,-11.029656,-20.504745,-1.8507059
race,14.285888,10.895474,11.034928
nearly,-0.7241791,-6.304315,12.91255
korea,15.009425,10.010174,-8.475314
enough,5.855376,-11.630251,8.047854
site,-11.121263,5.1794667,-1.6153286
opposition,-4.1595006,7.0393662,-21.247566
keep,10.180384,-9.38744,6.742105
call,-9.735076,0.83677655,-14.748996
future,-4.3803735,-9.1994,-7.689484
taking,7.108346,-1.5914062,5.7002506
island,5.7939816,20.797462,-8.554815
road,3.9771507,18.541468,-4.2859044
outside,1.3087339,14.644343,-1.9110208
really,4.5390797,-16.311607,12.295787
century,7.150612,13.519784,3.0378385
democratic,-8.042939,10.30526,-24.036894
almost,-0.82353187,-6.8272567,10.776086
single,3.6613235,-2.353957,10.207178
share,-14.674022,-23.689331,-3.2716787
leading,7.857224,2.9755023,-0.36351162
trying,12.209495,-11.975836,6.930191
find,6.5191336,-14.236174,7.960563
album,-11.519069,8.106235,17.174547
senior,-9.837175,14.488324,-14.538468
minutes,14.967051,-1.1691425,19.241554
together,4.5762434,-2.3102372,3.3798182
congress,-10.636138,6.7869806,-21.76753
index,-17.6993,-27.059029,-0.04034488
australia,17.660948,13.926311,-10.699476
results,0.48147732,-18.066288,-7.756226
hard,8.978488,-7.5739264,9.196778
hours,21.884838,7.178092,3.910672
land,-1.7092235,11.249508,-4.57525
action,-2.5417547,-9.265486,-11.480468
higher,-10.671916,-20.709255,-0.5400608
field,6.3684206,-2.9864185,14.289095
cut,-12.337154,-14.436266,-2.9552803
coach,9.308085,15.838985,20.76379
elections,-6.835932,5.770406,-22.161936
san,6.1538014,24.931267,1.5174408
issues,-13.039746,-2.0337224,-16.604935
executive,-11.408628,13.861782,-15.865008
february,23.968994,-1.0941875,-0.22489075
production,-20.755985,-6.549028,4.871138
areas,0.73741245,16.614027,-7.345647
river,2.790386,22.607727,-5.3471866
face,7.2493234,-11.716706,-7.253241
using,-10.501837,-1.5535066,5.321898
japanese,21.13013,11.089281,-6.4964795
province,2.4913824,18.435371,-11.761276
park,2.9195166,22.235125,-2.1627555
price,-16.639515,-22.08441,-2.4971893
commission,-12.074008,8.8396635,-16.817566
california,4.906879,28.662271,-0.8307393
father,-2.259446,14.510242,14.098127
son,-1.9753015,15.290481,13.296475
education,-16.285563,-11.162609,-13.453324
village,-0.86973673,18.0296,-4.40929
energy,-23.255358,-4.1211042,-8.307657
shot,14.975715,1.7235893,10.43513
short,5.3163905,-2.4350414,9.418837
africa,17.318487,12.6278,-11.334828
key,-6.1174793,-9.109733,-4.065732
red,1.485249,2.7588038,19.877048
association,-3.4003131,15.308879,-14.556038
average,-13.78721,-20.3678,4.7835474
pay,-18.242836,-13.441567,-2.189792
exchange,-18.234823,-26.09833,-4.283846
eu,11.142774,12.085711,-7.112727
something,3.6967394,-16.479599,11.0701685
gave,10.693965,4.098529,4.958006
likely,-0.9815776,-20.097374,1.0952177
player,10.232636,14.241002,20.468575
george,-2.6512058,22.985067,5.549207
victory,16.002888,7.379688,13.035717
low,-10.077026,-22.313606,0.28852484
things,4.487,-15.18627,11.261399
pakistan,15.455598,8.784052,-14.679802
post,9.570861,4.155584,4.2746344
social,-15.598965,-10.874901,-13.683587
continue,8.521535,-6.8155084,-1.1268698
ever,4.39786,-8.289829,9.389944
look,5.046524,-13.165312,12.938497
chairman,-10.6266985,13.511579,-16.338593
job,6.891708,-13.253759,10.905111
soldiers,11.784377,-3.5241406,-19.42545
able,8.559547,-13.248003,4.605308
parliament,-6.738515,7.4270906,-19.430456
front,7.8409824,2.1534696,14.738514
himself,1.2357637,8.450513,13.250372
problems,-0.4790287,-16.385029,-3.8568258
private,-19.745289,-4.755504,-4.2300587
lower,-10.362696,-20.704594,0.3346492
list,-5.4319105,4.4854884,4.6510687
built,6.1973724,16.772583,-3.3196456
efforts,-4.8624735,-7.249807,-10.634467
dollar,-17.92705,-23.252455,-1.8338238
miles,0.5282454,23.011957,-7.034954
included,-5.8037934,2.5538487,5.346102
radio,-23.968336,2.9802446,6.1363363
live,-7.025069,1.6185802,19.573784
form,-7.741388,-7.731325,3.70725
david,-2.054902,23.070791,10.362335
african,20.046082,11.938269,-9.531167
increase,-10.06497,-18.136074,-3.7378297
reports,-11.391302,4.095712,-9.146652
sent,9.2627945,-1.288696,-1.8585861
fourth,18.340343,3.216215,16.504213
always,2.7563832,-14.979966,12.302474
king,1.0984428,16.300625,10.20577
tax,-16.08136,-15.380532,-3.7364137
taiwan,17.091228,8.69984,-8.529368
britain,15.479735,13.969431,-6.9635844
playing,9.425499,13.00377,20.675753
title,13.130963,9.06312,15.713112
middle,14.011847,-5.247867,1.8254323
meet,10.519983,-11.896068,-1.1161305
global,-2.3586416,-6.2776046,-6.8676534
wife,-0.72125787,14.701877,13.59688
position,15.209603,-8.824971,11.762811
located,1.0757495,21.601492,-4.687704
clear,1.6356863,-9.553538,4.62036
ahead,15.245449,-9.038909,-0.88676465
iraqi,13.447235,1.9411643,-18.225077
english,23.839272,16.406803,-5.26571
result,0.98303014,-16.454279,-6.982531
release,-14.086331,1.0497146,23.281307
violence,8.606646,-10.652302,-17.727167
goal,19.217953,-1.8859378,17.948679
project,-15.444094,-5.6166024,-8.383354
closed,15.733456,8.431189,3.388136
border,4.288372,16.766747,-11.463015
body,4.167098,6.47533,8.846002
soon,10.971264,-2.1176906,1.9779845
crisis,0.6888067,-16.887741,-11.848075
division,-5.8500037,10.624057,2.6007729
served,-2.7821276,10.862123,2.2432153
tour,9.639633,10.202024,14.811509
hospital,-18.035069,4.9487114,-5.4121933
kong,19.411745,7.4145627,-8.6315975
test,8.591431,-24.895693,-3.932159
hong,19.221235,7.5140657,-8.630978
u.n.,7.3077207,6.421396,-17.121675
inc.,-26.702723,-8.20756,3.7836971
technology,-17.843285,2.0016444,1.823712
believe,2.820337,-15.046971,5.391691
organization,-11.238131,-3.4446027,-10.872522
published,-16.07131,5.2770104,11.561169
weapons,9.774152,-4.144459,-11.286975
agreed,1.418954,1.0759116,-10.762288
why,5.1917644,-17.859825,8.075234
nine,12.117965,-0.07907146,25.063616
summer,21.192526,-1.9845403,7.387372
wanted,7.202536,-16.341883,2.4815874
republican,-9.806824,10.1873665,-24.59379
act,-5.572033,-7.8861,-18.40914
recently,3.2168164,1.5788797,2.1436493
texas,6.0957336,29.324463,-0.5189722
course,5.44453,-4.6432953,14.139666
problem,-0.52381724,-15.932263,-2.8279204
senate,-10.874651,7.8107705,-22.145521
medical,-17.691711,5.668973,-3.8625863
un,7.2550726,6.407929,-16.876444
done,4.1776924,-13.1112995,8.262986
reached,16.605692,-4.0753965,3.5553796
star,-3.6844487,7.9967055,18.708792
continued,0.1724428,-13.867749,-9.105078
investors,-20.171246,-23.441908,-3.8694518
living,-5.555784,11.035089,11.809336
care,-15.805643,-12.654833,-11.257815
signed,1.2183651,1.2631449,-9.010659
art,-10.901036,7.9962378,8.416886
