,x,y,z
market,-15.654338,-7.7479815,6.496884
however,-3.272883,-7.0392504,2.5818553
family,-3.4705117,-6.748733,20.080658
life,-5.262465,-1.8928165,18.114801
same,-0.42468074,-4.1658287,0.9553876
general,17.423717,3.4211857,-4.7388206
left,1.084848,-5.2928367,12.380675
good,-6.6719513,-19.241396,0.7315837
top,-0.17893352,11.381006,12.412589
university,-4.8204937,15.355534,-12.024781
going,3.6987174,-15.778566,6.5213685
number,-10.301298,2.838714,10.708609
major,-1.1093531,11.955183,11.795513
known,-2.3657334,7.558765,-2.2491977
points,2.8378458,2.0104945,4.8704214
won,20.863693,5.1679106,7.37244
six,-4.3897276,11.17432,19.606138
month,13.319951,-0.6113674,5.245755
dollars,-16.25825,-1.7035756,15.014209
bank,-21.567818,-1.4691175,0.24554378
iraq,15.709698,12.437185,-3.4589963
use,-12.655891,-0.681003,-9.35023
members,8.96481,5.6018977,-8.872148
each,0.5875984,-3.8925576,0.093159385
area,-7.542749,10.193177,10.269442
found,4.5662003,-6.2242017,3.0502536
official,1.7541443,4.744283,-18.946503
sunday,16.675432,-2.7188792,6.3184123
place,6.4426827,3.9709225,6.629401
go,4.2738767,-15.862643,6.6971555
based,-7.2685604,0.11651597,3.1559007
among,-8.474733,0.26093778,11.496104
third,11.90738,2.3253293,14.592314
times,1.8901315,-2.628592,2.4648952
took,7.0240993,-2.1445134,7.96002
right,0.93998015,3.2989511,12.538398
days,13.263112,-0.52987367,8.294491
local,-2.033618,7.5943155,3.1676764
economic,-15.005947,-13.976969,0.5685879
countries,3.0468268,8.623975,-13.1762
see,6.525007,-12.537098,5.693925
best,3.2122424,5.42256,3.0449035
report,0.9586834,4.59078,-16.990122
killed,4.4705725,-10.771476,13.657253
held,11.534819,3.11986,6.6717114
business,-18.355328,0.37500915,-0.6190417
west,-6.1594434,17.257973,10.303623
does,4.678537,-17.988134,1.2752917
own,-8.629636,-2.038378,-1.6658607
came,7.0058985,-2.1494057,7.6325374
law,-6.5736675,-4.8548985,-18.93963
months,13.587935,-0.70735145,7.79887
women,6.254835,3.6802497,20.79264
power,-5.1798882,5.7541847,1.6955206
think,-3.3285682,-20.227215,-0.31030625
service,-14.864613,3.6591399,-3.0777755
children,-0.7466036,-3.4591794,19.247677
bush,23.104961,-3.991444,-8.097938
show,-2.5546856,1.8298504,-0.48406783
help,7.631093,-14.0096655,3.4483466
chief,17.610619,3.968529,-4.5697727
saturday,16.690565,-2.727951,6.3210287
system,-15.727774,0.6664684,-12.521287
john,3.190852,16.029442,-1.5426912
support,13.314556,-6.711449,-8.264645
series,-8.26846,5.7790723,-8.238355
play,10.67729,12.974892,11.502926
office,-4.6524243,10.368387,-0.1006305
following,7.351067,0.43327087,3.6852868
me,3.61061,-20.905254,4.784969
meeting,16.739754,-10.099082,-11.575677
expected,-3.151117,-18.027246,6.0153933
late,9.292478,-1.5396777,5.050322
washington,-2.9398797,18.727009,-5.227481
games,11.543581,12.308066,12.586655
european,2.6956897,11.379664,-14.865943
league,15.665358,12.161637,9.249206
reported,0.78381145,5.065305,-17.050526
final,8.727419,1.8760403,12.459798
added,8.511892,-1.8162085,-2.353152
without,3.1567154,-6.5493784,-0.7030165
british,5.020921,11.804449,-4.5904446
white,-1.867703,10.905681,6.773365
history,-1.9893091,14.069786,-8.377247
man,1.264516,-9.354225,20.400068
men,6.2312284,3.639997,20.82715
became,7.8719153,4.4557457,0.96193266
want,4.8937464,-17.759987,5.4610205
march,-0.9950537,-21.383692,10.782958
case,4.9761434,-15.807949,-4.727355
few,-8.6085005,-2.5749164,11.009871
run,1.5033685,-2.0610194,14.841499
money,-21.642649,-6.790225,-1.8585889
began,14.225184,-9.022091,5.654353
open,6.3884516,3.94956,6.775768
name,-1.750364,8.206487,-2.374899
trade,2.3224766,8.317654,-19.4554
center,10.487778,4.1240916,5.381002
israel,12.889114,11.556367,-8.69719
oil,-18.665438,-4.6297708,-5.891302
too,-0.5074394,-10.322873,4.0977206
al,15.081785,16.257338,2.753522
film,6.905439,19.223497,7.3926535
win,21.03088,4.773953,6.454011
led,-0.46201798,11.524838,11.831789
east,-6.2319975,17.320515,10.268401
central,-3.109023,13.357476,11.198002
air,-19.009819,9.154658,0.80905867
come,6.572711,-12.455909,5.699685
chinese,13.631259,17.69063,-11.582007
town,-7.2017117,11.108907,7.4992847
leader,19.04886,2.3052578,-6.7702627
army,14.378929,7.5169477,1.2394682
line,-4.9831867,-6.800058,9.958313
never,1.4723364,-9.656342,0.6176881
little,-1.8740654,-10.6908045,4.8327985
played,10.32308,13.127663,11.158791
prime,13.385988,3.5404048,-9.456777
death,-0.43711287,-8.949635,16.141108
companies,-18.05966,1.2092007,3.2182603
least,-10.458614,-5.3825154,11.677863
put,0.3108425,3.501076,12.376559
forces,14.668348,7.9001718,1.7958864
past,2.8669243,4.381296,7.438927
de,1.8348587,23.479969,0.46038797
half,-9.589288,-4.9312716,7.416676
june,-1.4091877,-21.238022,10.78295
saying,6.64801,-2.000272,-13.432944
know,1.1931138,-19.060041,-2.38439
federal,4.1770415,6.7719693,-16.514612
french,9.4419775,7.4855423,-16.829973
peace,11.283384,-9.489528,-11.314828
earlier,10.923891,-0.31468832,3.603336
capital,-3.0006535,13.363835,11.029501
force,16.060295,7.034181,1.2313101
great,1.8936071,6.557786,3.8511639
union,7.356039,5.5230274,-3.501508
near,-9.706646,10.644351,9.237521
released,5.179823,10.919736,16.994818
small,-6.3881364,-0.6091311,6.6221604
department,2.3387966,7.237887,-18.530905
every,0.09701228,-4.1359243,0.5820516
health,-9.030042,-11.687311,15.108433
japan,3.8733492,18.933743,-9.272756
head,0.7958221,1.4901758,16.758234
ago,12.882607,0.62784666,5.0767026
night,16.452497,-3.5561767,10.21661
big,-1.5723944,-12.148423,2.4245892
cup,9.647035,9.763806,16.849083
election,18.224422,-1.8964309,-13.345818
region,-6.071207,12.35711,11.542828
director,19.425385,4.576643,-4.0156703
talks,12.906663,-11.462897,-11.954458
program,-18.915035,-5.9282613,-12.802333
far,-2.5886345,-8.136498,3.3507526
today,-2.6890085,-7.1985116,-2.101154
statement,6.6772876,-2.0692708,-13.85349
july,-1.44807,-21.223797,10.783652
although,-3.4501343,-7.105658,2.6348479
district,-5.3694873,11.907244,5.531555
again,9.595404,-4.7706857,3.5581117
born,-5.7941694,-3.0690172,21.937853
development,-16.961119,-7.221604,-9.8126135
leaders,12.760296,-0.04857062,-9.970721
council,5.8493404,-5.476134,-20.282837
close,2.031109,2.8366158,5.1783733
record,9.850935,0.76100296,3.1262648
along,-0.88095933,6.1460257,7.750597
county,-5.698326,12.000103,5.8210173
france,3.5400815,13.289982,-14.419995
went,7.0851917,-2.2459884,8.697847
point,2.5125844,2.3201597,4.977691
must,4.28797,-7.046283,-6.2739325
spokesman,3.7904332,-0.5665209,-21.868307
your,4.7465734,-21.48419,5.338164
member,8.953123,5.605695,-8.874822
plan,1.7027119,-1.3758974,-8.21893
financial,-19.543213,-1.8646953,0.7283671
april,-1.4874136,-21.21006,10.783577
recent,13.090401,-10.055512,2.0115125
campaign,8.844341,-5.389096,-6.565485
become,7.843692,4.4636145,0.9738781
troops,14.317872,7.7948356,2.1590676
whether,5.0584974,-15.457179,-2.9532347
lost,-9.979603,-15.782881,11.445837
music,3.8294647,15.894531,13.326233
got,4.2279634,-13.498014,7.9194245
israeli,16.829382,12.523671,-8.295423
need,-10.132784,-15.518224,-5.263632
lead,12.430328,3.835566,13.715564
already,-1.4209539,-8.154595,2.7008915
russia,4.3335757,11.629282,-11.611356
though,-2.600564,-7.5804644,2.9958127
might,5.0535817,-15.308372,-2.1461425
free,3.5372486,-6.197603,-0.92699075
hit,12.894718,-4.634529,16.489664
rights,8.910142,0.88615024,-6.0690656
information,-1.4686654,8.453897,-14.712642
away,-0.7738026,4.8817925,12.927178
others,-8.166508,-2.8942683,13.459257
control,-5.5194173,5.755879,1.909715
within,-9.342295,-0.693312,4.1262326
large,-6.465909,-0.6424091,6.8041005
economy,-15.052172,-13.916824,0.660027
press,-3.152225,3.0439663,-21.930548
agency,1.9410038,4.9241276,-18.577961
water,-4.0140314,1.1902589,12.5339155
died,-1.3204341,-9.945834,14.754739
career,11.558934,10.821902,6.793094
making,-0.35462266,-0.99284285,4.914503
deal,10.118346,-11.08303,-11.592446
attack,7.4107556,-9.059104,14.814923
side,-6.1255345,5.486754,12.9629545
seven,-4.5072675,10.588576,19.324076
better,-6.719947,-19.23538,0.73567736
less,-11.151207,-5.8130555,10.397764
september,-4.3004932,-20.142212,11.23238
once,-1.9938973,-7.1168823,4.29623
clinton,23.104746,-3.982323,-8.098842
main,-9.0613575,0.23697907,1.5155606
due,-7.490681,-9.144865,-1.3761988
committee,5.688789,-5.6697173,-20.367842
building,-15.646102,4.657145,11.963029
conference,16.95664,-10.009178,-11.166005
club,15.123212,13.075337,8.833755
january,-4.838443,-20.371212,9.985082
decision,11.160739,-4.878279,0.8592262
stock,-18.268503,-6.548876,8.2082
america,4.00698,8.872672,-4.586149
given,0.3294645,-2.057405,1.5620668
give,3.0248725,-13.9522915,1.1530465
often,-10.369318,-6.185647,-2.5879054
announced,14.303082,-1.7753983,2.8432572
television,-14.261401,10.057292,-11.426609
industry,-18.511192,0.81607914,-0.9197568
order,4.5502043,-6.321177,-7.4743757
young,3.4933114,-3.3219237,21.41153
palestinian,16.776043,12.630807,-8.374158
age,1.8255278,-2.5875318,20.879147
start,10.624333,-9.233001,7.10612
administration,13.023231,0.37668532,-14.39161
russian,9.8501,6.478941,-15.077296
prices,-15.077714,-9.349251,6.5041614
round,8.692525,1.9040395,12.441097
december,-4.656722,-20.269207,10.553638
nations,3.0364516,8.651156,-13.158953
human,-12.587829,-8.147681,16.031794
india,8.415529,17.757048,-9.239672
defense,10.694823,7.178286,-4.4045286
asked,10.616212,-18.065348,-6.5076833
total,-11.026575,-4.0956054,7.0811505
october,-4.687301,-20.115868,10.776171
players,11.328915,14.169504,10.549032
bill,-8.291635,-8.264554,-19.244251
important,-5.688434,-2.10081,-11.593924
southern,-5.1299977,14.354891,11.638497
move,10.270449,-7.215823,-4.595021
fire,7.329575,-2.884298,14.505963
population,-11.214332,0.3351228,17.18616
rose,-15.953337,-9.282915,10.553242
november,-5.574456,-20.061527,10.904668
include,-8.9456005,5.075981,-3.3052948
further,12.160284,-9.31382,-0.31385717
nuclear,5.9111457,-0.5297857,14.635807
street,-11.8392105,6.525301,7.950415
taken,5.2789516,-4.0352345,2.4500759
media,-3.3904037,2.667627,-21.537144
different,-8.483588,-0.7243626,14.077706
issue,2.6005297,-10.168987,-9.763169
received,11.846709,11.977259,5.3868027
secretary,16.418962,4.711435,-5.530672
return,8.245907,-15.450155,11.959406
college,-5.2928343,15.02202,-11.951762
working,-3.1903963,13.113252,-3.5590014
community,-7.6390634,9.467007,3.373516
eight,-4.4424453,10.945842,19.504932
groups,6.250325,6.3591747,-11.758826
despite,12.998356,-10.004667,1.7850399
level,-12.294921,-7.153046,3.140404
largest,-11.544297,0.8055998,7.3297777
whose,-3.280945,5.586214,0.41931805
attacks,7.3802133,-9.126603,14.704357
germany,3.5656712,12.947028,-14.171879
august,-4.6538014,-19.299728,10.866302
change,-7.932382,-10.994067,-7.8494973
church,9.131499,14.2302265,-4.1457186
nation,4.3190207,8.163238,-4.2200727
german,9.569506,7.320318,-16.078688
station,-10.776223,11.557811,-6.4035063
london,11.298192,18.447584,-0.25941604
weeks,13.4783325,-0.6428024,8.010074
having,-0.86190236,-9.192313,8.5700655
research,-3.8779063,11.193089,-15.405599
black,-1.8654683,10.902764,6.7782726
services,-14.864084,3.6593027,-3.074127
story,-8.9930725,7.5785036,-18.357931
europe,2.8196914,11.607591,-14.762996
sales,-15.00419,-0.25193307,5.799465
policy,-1.1214248,-1.5347873,-19.666155
visit,18.242489,-4.0875793,1.1404959
northern,-5.116097,14.420459,11.6524105
lot,-3.3830276,-22.054163,0.7250023
across,-0.8060478,5.5788593,8.476868
per,-12.0143585,-4.231598,7.7720532
current,-7.6812654,-10.906202,-8.427815
board,5.213217,-5.7585278,-20.83171
football,16.144281,11.322699,9.543127
ministry,1.8966477,4.820988,-18.805742
workers,-13.4766245,4.019786,3.8851926
vote,17.499176,-4.137511,-11.195679
book,-7.8950286,6.5505667,-18.909126
fell,-15.826345,-9.584614,10.395576
seen,-1.1806308,5.042193,0.82364583
role,-0.2938642,6.201567,-0.18247612
students,-7.3873196,13.15594,-11.009766
shares,-18.172075,-6.617534,8.208705
iran,12.773688,10.806513,-7.1368966
process,7.256684,-4.8786488,-3.958011
agreement,10.806426,-10.588595,-11.111862
quarter,-15.752233,-12.72062,7.774624
full,5.3541737,0.18193664,-0.3635937
match,10.203338,12.798724,16.068258
started,14.331619,-9.024244,5.582002
growth,-14.510742,-13.325733,0.64316666
yet,-1.6363117,-8.839062,1.0446038
moved,1.9479614,-0.07841433,10.213412
possible,6.5380344,-11.3824625,-4.7838087
western,-4.1579084,13.813509,11.4584055
special,-11.471102,3.587693,-4.788649
plans,1.7655456,-1.7688258,-8.102823
interest,6.5801377,-8.489063,-0.76882184
behind,7.7999616,4.2988877,12.475187
strong,-12.144713,-18.173512,0.7659509
england,12.856666,18.108238,-3.7125735
named,-1.7002577,8.268392,-2.3674345
food,-15.740993,-3.2624478,-6.5758066
period,12.472378,-8.127736,7.6595607
real,-6.719463,-14.546462,-2.7338517
authorities,10.932241,4.3092446,-1.4505755
car,-15.713069,13.75408,-4.321834
term,-5.7413077,-10.113004,-10.989834
rate,-17.487175,-14.380218,2.5286565
race,16.762775,4.105809,11.284697
nearly,-10.09293,-4.7929025,7.2212563
korea,3.8933816,18.925632,-9.269215
enough,1.8828235,-13.072404,2.0203855
site,-7.7679925,6.7981086,8.67524
opposition,18.031645,-1.6416343,-5.449691
keep,-1.5503436,-3.8440902,7.9717536
call,4.5232453,-6.396858,-14.412217
future,-8.2976675,-10.41627,-7.834702
taking,5.41286,-4.1870737,2.5288467
island,-14.477294,10.498396,10.003742
road,-15.397501,16.135803,4.201357
outside,-3.7720172,7.718076,9.984842
really,-3.5218117,-20.137743,0.024971966
century,-0.17965958,11.433143,-7.0337977
democratic,17.78343,2.6863265,-11.797538
almost,-9.828982,-5.0230784,7.2345963
single,1.2110891,-1.7393057,0.5173234
share,-11.970503,-9.685563,9.086433
leading,-0.54468983,11.589419,11.9435835
trying,12.557257,-14.957945,2.615595
find,0.091001555,-21.668383,-3.8924282
album,3.5923665,15.41385,16.76405
senior,17.70128,3.7275054,-3.8340597
minutes,13.309596,-0.7334524,12.925899
together,-2.9808264,12.215141,-3.4322133
congress,13.777158,0.5218028,-13.979127
index,-19.6131,-6.3198953,10.453604
australia,5.3774323,13.301212,-6.8199635
results,-7.136278,-9.832601,-2.1282315
hard,0.2834013,-9.926928,4.7004347
hours,14.43062,-1.626547,10.52883
land,-17.38733,8.329736,7.940437
action,-0.421339,-6.27663,-14.412425
higher,-11.19834,-4.4200873,3.154034
field,-5.8864393,3.1187935,9.819056
cut,-15.063011,-13.854454,-5.0011964
coach,11.959792,15.238404,10.000838
elections,18.225016,-1.8968022,-13.405686
san,-2.4411213,23.200918,-0.5251769
issues,2.4703486,-10.0807905,-8.90175
executive,19.135023,3.9354973,-4.759754
february,-4.884824,-19.97779,10.654316
production,-21.370499,1.985105,-7.6442614
areas,-7.3508134,10.33871,10.27772
river,-11.103765,14.091438,5.0230427
face,15.2450075,-5.533632,4.1494017
using,-12.89032,-0.74857956,-9.255226
japanese,13.611228,17.667645,-11.608136
province,-6.2042546,13.223745,11.490995
park,-7.170952,15.503984,3.0299122
price,-15.016939,-9.683502,6.509165
commission,5.635078,-5.7834535,-20.380415
california,-10.276117,20.744047,2.3227093
father,-3.6571143,-6.0252924,21.611118
son,-3.9742258,-5.9726405,21.858488
education,-5.7355504,12.694114,-10.980752
village,-7.091936,11.298041,7.2917137
energy,-15.250627,-7.536405,-6.255812
shot,10.677648,-4.2658467,15.960369
short,-1.797688,-6.495993,5.205775
africa,7.712806,13.56689,-8.781284
key,-8.477798,0.82874143,0.4054665
red,0.3676934,12.47554,6.761652
association,6.6908016,5.7555413,-3.2248948
average,-12.716062,-4.434384,8.372134
pay,-20.270657,-7.850493,-0.1559507
exchange,-19.200953,-7.749571,7.854134
eu,2.5088012,11.017541,-15.005861
something,-3.7997248,-19.674036,0.29930004
gave,1.8028755,-2.394281,6.454067
likely,-6.9835534,-18.115538,5.508093
player,11.40062,14.296982,10.476246
george,1.5267909,14.307643,-1.6007265
victory,21.088585,4.3906827,5.656936
low,-10.104986,-6.1070924,2.2050376
things,-3.9934025,-21.626104,1.3665774
pakistan,8.733501,17.631506,-9.015984
post,-4.477112,10.14656,-0.10298827
social,-4.026371,11.21355,-10.369081
continue,7.710068,-13.020624,4.575595
ever,-1.5540923,-9.36217,0.8798803
look,-5.606094,-14.305855,1.5411665
chairman,18.978863,3.4480708,-5.3045154
job,-15.390844,-3.8868911,3.4337807
soldiers,13.02624,7.495317,3.0379708
able,6.1407304,-15.24473,-0.42646807
parliament,16.769226,-1.0094322,-16.111235
front,-3.5911195,7.497052,11.295866
himself,0.6020693,-12.12467,9.551252
problems,-4.436856,-13.487411,-8.081681
private,-15.114532,3.3070855,1.239563
lower,-11.178598,-4.331377,3.1993268
list,-0.120875314,9.707298,-2.9890544
built,-15.723535,4.781147,11.537468
efforts,8.955923,-3.2002528,-6.29815
dollar,-20.972824,-5.116555,5.995527
miles,-9.903327,13.382906,15.53707
included,-9.5374155,5.131613,-2.815426
radio,-14.278689,9.210312,-12.305261
live,-6.2840977,-0.84743375,19.087427
form,-9.1927395,-2.3301086,-9.278194
david,2.2802997,18.89451,1.1963509
african,7.418207,13.428817,-8.681823
increase,-13.220181,-10.849823,0.234485
reports,0.8579704,4.699018,-16.911589
sent,17.991919,-15.415624,-5.095244
fourth,11.650897,2.5047555,15.700828
always,-4.6066465,-19.49797,0.4417278
king,5.7191844,11.708041,0.52392346
tax,-14.241094,-4.5116687,-1.1660533
taiwan,3.3746305,19.754322,-7.4925313
britain,3.8906171,12.698236,-8.881485
playing,10.520002,13.196058,11.185278
title,6.142545,9.942127,12.051241
middle,-6.7725124,17.6471,10.045225
meet,14.510777,-6.690135,-1.473066
global,-10.715968,-3.298118,-5.358562
wife,-3.3696353,-4.7428074,20.77538
position,0.42838404,4.5853558,0.75074005
located,-8.114092,10.398348,10.34131
clear,-1.7696406,-8.573849,0.75090736
ahead,7.3482885,-11.080657,6.974809
iraqi,16.069513,10.597116,-3.4280405
english,8.477862,9.735919,-16.873741
result,-7.047472,-9.67585,-1.7111943
release,5.190863,10.898112,17.02874
violence,22.25519,-4.810169,-1.6267239
goal,9.511966,-3.6628733,21.823013
project,-17.22017,-7.0654697,-9.89463
closed,8.505466,2.6100242,8.733536
border,-4.478907,15.606332,14.671266
body,-0.8173453,1.922607,18.4804
soon,9.710589,-4.7423544,2.18846
crisis,8.423859,-9.013253,-0.81217694
division,-8.477521,8.370004,-2.1858885
served,13.78508,1.3389006,-3.6574633
tour,7.9576883,6.581502,8.173231
hospital,-6.2527604,-11.029135,14.265895
kong,5.413802,21.39201,-6.571568
test,-14.235817,-14.186481,-12.288384
hong,5.436753,21.396536,-6.5483003
u.n.,8.451827,9.929016,-11.484992
inc.,-22.378206,5.5897393,7.2769113
technology,-13.739174,0.10082714,-14.181908
believe,0.8276797,-17.691784,-5.9079447
organization,5.5083256,6.2873316,-11.814368
published,-7.036819,4.079486,-19.538467
weapons,5.682664,-0.20168857,14.64544
agreed,10.167089,-10.803401,-9.889515
why,1.081247,-19.024662,-2.2751982
nine,-4.6114006,10.091589,19.08538
summer,-0.7835759,1.543404,22.9631
wanted,7.951399,-19.654024,-0.35351515
republican,17.89613,2.8461564,-11.622565
act,-4.0406466,-5.905227,-17.183296
recently,10.687568,0.5647162,-0.4687103
texas,-9.737668,20.829983,1.9911569
course,-5.4402065,-5.105297,-1.6607305
problem,-4.2695856,-13.335869,-8.060598
senate,14.215835,0.93077964,-14.120727
medical,-7.0581408,-10.938767,14.2551155
un,8.451579,9.9302435,-11.483902
done,-0.44781512,-14.825641,5.4721737
