,x,y,z
two,5.1609654,24.030798,1.2096573
did,-0.27737573,20.965775,-2.940372
could,5.8126726,15.204492,-2.5382326
day,-6.771645,9.766333,-8.493485
great,3.2907436,20.261524,-3.2708325
free,6.428697,-3.4155662,-3.1071944
many,8.420281,19.014433,-3.5837624
back,0.32420757,12.351231,-11.9479
way,0.8497995,12.835321,-6.249463
work,1.795679,10.531273,-3.170201
because,4.801884,15.458401,-2.5869534
best,3.3869014,20.628296,-3.3726728
should,7.359613,14.40622,-2.2076163
even,4.618151,15.517806,-2.7013304
year,-6.5982776,13.474064,-8.550239
think,2.1221466,18.811123,-6.65991
years,-6.5975614,13.609104,-8.564561
much,2.3246236,17.742556,-3.1081324
does,8.101493,14.0378065,-1.0159899
where,0.635875,10.363942,-7.132786
go,4.0979347,14.3043995,-8.652508
love,-13.486504,14.037342,0.86378896
need,3.517503,16.047422,-10.611622
last,-6.288935,11.630887,-7.889081
find,6.521307,18.050533,-8.812722
world,-7.9940176,-5.667131,11.783846
really,1.504423,18.049541,-4.009707
information,6.1524954,-11.800972,1.8646482
through,3.390898,11.145688,-12.614461
want,2.9514294,16.40281,-9.211897
him,0.031662542,23.230587,-2.3087611
right,0.6682446,12.74822,-6.3219633
take,4.001182,14.061711,-8.642921
views,-9.612388,-1.9976861,-3.968216
such,9.784521,17.539867,-4.720703
made,7.7226663,11.991733,-5.655367
those,8.373516,18.112106,-2.8790016
business,8.610278,-11.217032,10.285245
life,-5.113529,9.918258,8.1195545
before,-3.2738686,9.174628,-3.4501507
being,6.4165792,11.1477,-3.1549764
off,0.57662123,11.923452,-11.824199
used,10.067756,15.887819,-7.981167
help,3.6527438,16.39861,-11.266921
while,5.86855,10.177125,-5.0422506
posted,-13.957936,14.11318,9.592627
too,1.6092838,17.690058,-3.5735073
still,3.2810743,15.11929,-2.069259
down,0.49015427,11.650536,-11.793754
going,-1.526518,15.102495,-1.3654453
video,-15.880218,-0.25079453,-11.5148735
part,10.273808,8.96896,-7.160915
online,3.2060094,-12.268153,2.6688895
each,2.2441928,-5.8805585,-6.352316
little,1.2815878,15.158115,-4.6138167
high,19.234444,1.9706436,-0.8265652
look,-1.9994049,16.669886,-5.2296157
around,0.6717431,9.905599,-10.706118
same,9.508949,10.854224,-1.7739432
game,-15.670676,-1.6282147,-1.5250041
read,-1.7383316,10.223721,13.775296
service,6.690672,-10.381345,7.2509685
long,-1.0013523,11.622127,-8.762039
why,2.2126617,18.963507,-7.030628
school,3.3281536,-5.681477,19.759838
state,-5.138777,-11.775747,12.486811
post,-14.2793045,13.495813,8.840336
city,-7.4928293,-14.975048,3.0839398
own,5.7367744,10.458815,-8.868883
every,-3.1186802,9.791698,-6.886517
system,14.651588,-9.475437,-8.1995535
next,-4.580339,9.393283,-6.775037
news,-4.9175334,-6.3681207,0.3411755
site,3.4033563,-12.375518,1.2643902
say,2.0738158,19.0344,-6.908785
got,-0.39197886,20.940376,-3.184223
both,7.1539245,10.879318,-4.9888887
under,9.881781,8.319689,-7.1257997
top,-5.8029747,2.6890035,-16.138311
set,2.4825997,-6.3927336,-7.15161
another,-2.8968873,11.198078,-3.7056735
since,3.106057,22.168108,-0.69087964
things,0.4925917,17.340899,2.1138632
available,10.955193,-2.1046035,-3.2598748
show,-12.423553,-0.33246857,-6.104487
place,0.62061816,10.113468,-7.254765
using,10.001069,15.693361,-8.527646
better,2.5257838,19.004757,-3.1065347
page,3.0798924,-7.7358217,0.09646127
never,-0.17764139,20.385548,-1.4640152
please,5.885636,-8.651382,0.38933256
come,4.209129,13.509048,-8.108195
big,0.16921054,6.655831,-16.207064
today,-5.2205067,10.58558,-5.357758
s,1.8851944,-3.4791281,-8.776372
family,-9.069131,7.726824,9.743087
music,-13.506842,-5.416095,-7.223581
services,6.694486,-10.374865,7.2786884
full,6.385158,-2.6167681,-3.343668
something,0.36933672,18.500193,1.7062782
number,1.17243,-2.5008562,-4.044981
company,1.657156,-14.801166,11.32069
few,5.701265,18.312258,-3.7740517
price,0.11408816,-16.594454,-4.29034
ca,-8.479233,19.513573,-3.4644341
between,12.410933,8.996307,-5.575115
days,-7.0368457,10.264454,-8.476562
book,-2.5510082,10.1980095,15.595737
name,6.9545135,2.8463185,-1.5031482
view,3.5451303,-6.7453475,-0.18598647
found,-2.498345,7.6535325,4.380478
ago,-7.707216,11.345069,-7.0428114
real,7.1759114,2.57358,-6.446607
without,9.61009,10.344476,0.28929687
old,0.97818035,14.896382,-4.4652867
search,3.562724,-11.733132,1.7832162
always,-1.1023601,18.270155,0.34469402
black,-4.917856,-4.0733166,-19.087801
house,-7.4900475,-15.606033,4.017568
three,5.430508,24.082586,1.5677464
man,-16.823626,7.5677166,-1.1316966
must,9.948065,7.8797684,10.198611
during,-4.039288,7.5325694,-3.295348
again,-4.446611,10.9743,-2.7892258
end,-4.197267,9.429561,-6.8341994
different,8.208828,2.5753863,1.4560959
lot,2.36687,17.331217,-2.6210654
health,13.989503,-12.949628,11.136757
looking,-1.9736654,16.583939,-5.139227
week,-6.319522,11.444591,-8.474852
sure,-1.7782874,18.488985,0.7448148
group,2.5220795,-7.347326,12.304675
give,3.004025,15.1587925,-9.446983
team,-17.875387,-2.7029972,0.74648917
power,15.310217,-9.729362,-8.587392
times,-6.7639084,10.158122,-5.663367
let,2.298522,15.276589,-8.919903
car,3.1979892,-14.659306,-12.9594755
area,-2.6331646,-16.484158,1.775742
buy,0.41929555,-18.92,-4.971588
money,13.714289,-8.869702,16.388147
water,6.094999,-5.3877883,-17.07938
keep,3.1361597,15.20682,-10.495085
support,13.9459715,-6.605457,4.602496
web,3.7157388,-12.641672,1.4111537
data,14.968654,-11.841409,1.4325281
live,-14.82694,-1.1343359,-3.6003
comments,-14.2383995,13.433217,9.238865
small,4.8491707,2.619835,-15.094938
play,-15.896903,-0.94070274,-2.6031337
including,11.405967,-0.040931787,-2.3664813
x,-8.860366,-14.84864,-15.942206
thing,0.67161334,19.082218,1.8712325
list,2.9748938,-8.954443,2.0267034
put,2.0299723,13.410991,-11.122052
children,-11.090314,7.726993,9.690293
design,0.0924668,-12.255764,-8.7442
women,-20.107683,6.777512,-3.2743974
might,5.5822563,15.436737,-1.6461592
white,-4.8543143,-3.8122473,-18.91865
public,1.2990956,-8.813547,14.138297
point,-0.1260634,12.330412,-6.468055
order,9.863754,6.8573375,11.038885
call,-0.068333626,-1.7513171,-0.93834215
second,-4.986754,2.2845616,-2.2505407
local,2.2139814,-7.8835764,12.382717
says,-11.281788,3.7516835,15.659415
case,11.625558,3.6890192,2.0408616
care,14.225237,-13.027314,11.100995
download,6.5094557,-19.650993,-6.8992553
reblogged,-11.677991,14.685723,-3.8114314
program,8.2695055,-3.51958,17.50198
night,-10.413003,8.177175,-12.238648
blog,-1.8121552,-10.383469,0.017971361
away,-0.25827706,10.609572,-11.352403
start,-5.474329,7.561456,-6.8145227
products,8.694392,-12.962768,-16.230846
review,-4.9296665,-8.340933,0.41768306
against,-6.2431245,1.067937,13.110683
left,-0.2525572,12.693536,-12.249036
however,8.76268,13.218027,5.0092983
center,-5.247218,-12.749105,6.539607
feel,-1.0255903,18.187523,0.057356607
having,6.4496393,10.967057,-3.1565979
website,3.6113372,-12.40938,1.492061
line,1.1926991,-2.5506,-7.4956784
thanks,-14.366749,14.662576,3.7984543
food,4.8538027,-1.3332063,-23.445906
ever,-0.16864847,20.325153,-1.3525316
open,1.1351142,9.239041,-7.042936
university,1.4920735,-5.728713,19.400936
room,-7.5463743,-15.389852,-9.756149
though,3.5657942,16.258404,0.657042
god,-13.758027,3.7263384,6.2340074
product,8.756565,-13.024827,-16.44455
national,-4.5183325,-9.755973,12.483474
change,10.231957,10.286925,1.8929704
making,4.9984984,9.8040495,-8.39927
experience,3.7151635,0.53386587,13.1857395
add,5.930396,6.0115438,-8.27356
internet,8.040092,-15.611723,-1.1633029
hotel,-9.235,-16.737202,-4.8208933
check,4.892338,-8.618968,0.16905674
job,-1.8294997,15.733101,-4.1145844
getting,-0.9915152,15.963482,-2.2753103
date,1.3222042,-3.1981332,1.7615951
quality,6.4063673,-1.4553252,-12.677564
once,-3.3134024,11.02339,-3.1608768
course,9.812182,-1.9434179,18.979662
american,-9.476229,-5.900898,12.485096
hard,-0.30079785,16.730007,-2.7302763
within,12.519561,8.933109,-5.5193853
contact,6.3134274,-11.724363,1.749804
until,-3.2288575,9.217816,-3.4920862
try,1.4863544,16.425789,-9.518166
sale,0.18573946,-17.22745,-6.4717164
games,-15.554388,-1.6337624,-1.5278803
side,1.32684,-0.20005114,-13.859323
able,8.379298,5.0533547,-11.048192
county,-4.830621,-14.172286,12.420899
phone,8.182798,-13.128845,-2.379497
research,11.490286,-2.612393,14.199138
community,3.250261,-7.174177,15.913295
software,14.9159775,-16.242409,-4.4078965
working,1.7076244,10.523829,-3.0091426
march,-7.7449055,13.466139,-16.239412
art,-2.6988442,-8.116348,-5.6284366
yet,4.4766746,16.280245,0.2445369
months,-7.5130424,11.006082,-8.20377
body,0.42003828,0.7716581,-16.65506
easy,9.2361555,6.130681,-14.445163
control,14.594788,-9.465328,-8.228695
story,-12.288587,1.9922987,-7.774787
done,-0.6838806,15.390093,-1.0258232
light,-0.88518524,-2.8757975,-14.254063
de,-18.82956,-12.120892,0.2517043
click,4.1478653,-8.631295,-0.079449415
country,-7.8031077,-6.3154445,12.303032
provide,11.53308,-4.573209,6.4419093
market,6.6778235,-15.114573,11.577111
results,2.2882626,1.7683455,7.43731
large,4.875819,2.5758913,-15.085882
person,9.98616,6.6586976,6.496608
actually,3.3110132,16.418043,0.6015402
less,11.842593,11.316151,-1.4673383
office,-0.62235564,-9.114946,14.914715
enough,0.8797434,17.504614,-3.0391295
men,-20.094059,6.815264,-3.2612345
government,-2.7518969,0.5270979,18.736422
june,-7.455621,13.967929,-16.520384
following,1.243725,2.8257267,7.4647355
special,9.604752,0.1911396,-3.3836236
international,-5.1903014,-9.5301895,11.875145
states,-6.7476807,-8.494574,14.3170805
report,0.7855188,3.33539,10.127755
makes,7.306947,1.3106172,-7.4592166
per,22.211994,0.5744538,2.176468
important,11.92038,6.4178133,5.367414
united,-6.6303973,-8.656388,14.098643
series,-17.34379,-7.4912724,-0.83422613
april,-7.80041,14.285677,-16.031904
doing,-0.96213984,15.372226,-1.1255525
size,-6.6636486,-14.876635,-16.341795
air,3.222962,-12.1306925,-15.537444
hours,-7.549512,9.05324,-9.931258
red,-3.7800355,-4.2499905,-17.82865
john,-18.388042,-1.4177275,9.388391
south,-7.757483,-12.644094,5.5125523
project,12.496244,-8.812202,9.203389
thought,2.5317163,17.293953,1.0195407
nice,-4.7494874,18.112177,-5.8017607
management,13.731977,-10.41292,6.511151
based,5.267915,-1.1160644,4.3602567
run,-8.42909,6.7170396,-6.6128206
development,13.703781,-10.33738,6.692136
type,12.131482,-5.4118314,-9.884106
history,-9.661773,-5.3751564,8.089516
least,10.074027,10.681477,-1.5178614
friends,-13.831879,12.471879,1.54103
email,7.1097126,-11.0111065,-0.6715654
party,-1.9711893,-3.2796254,11.429132
general,-0.37995386,-8.564554,13.816374
north,-7.774321,-12.674708,5.4558225
law,-1.1706792,3.1683753,20.15208
bad,1.1877213,19.848032,1.8634081
far,3.6624622,15.6694145,-0.8183988
head,0.50273544,0.51963294,-14.131592
problem,13.5141945,14.411677,4.3659854
already,2.7446203,15.044576,-1.5682994
called,-6.512404,4.7971253,5.7461624
process,18.025497,-7.908807,-2.7477658
january,-6.8106856,14.303258,-15.643164
fun,-12.418194,12.6663475,-5.716954
york,-11.986517,-13.186403,4.25656
someone,-1.943248,19.27651,2.3403845
hope,-4.5529513,10.768628,6.2570157
students,5.901923,-3.3575878,20.211426
watch,-12.450376,-0.2562695,-4.91808
hot,-1.1338418,5.9971223,-16.76726
photo,-14.179692,0.3397294,-8.6924925
level,17.489733,1.949571,-0.04232137
movie,-16.048065,-0.5989423,-11.781954
comment,-14.267001,13.769442,8.672671
july,-7.4637423,14.3543825,-16.517319
media,8.323382,-17.475857,-0.618072
together,3.9314904,10.693825,-8.344743
needs,8.709427,4.0358214,-10.360949
others,8.467757,18.08218,-1.7756308
include,11.454196,-0.25740755,-2.6738057
young,-18.889282,5.71303,-2.2919497
season,-14.906631,-3.1202602,0.88821274
members,1.074911,-5.892409,12.705807
version,7.8311768,-16.691013,-7.607213
started,-4.991681,9.919888,-0.8878431
offer,9.554245,-6.7514133,5.524012
went,-5.487167,8.671539,0.13509154
form,19.30323,-4.4423256,-2.4816666
anything,-0.47433102,19.017282,2.2693193
several,9.14565,21.735714,1.1394674
file,11.811618,-11.952443,-0.42449743
bit,-4.4056516,18.584406,-4.058814
road,-5.5087714,-14.731202,0.1622417
tell,-4.779951,18.009432,4.1010756
link,3.481693,-8.161695,-0.36551833
article,0.21385786,4.056984,10.642045
pretty,-4.1770034,18.368885,-4.9570947
often,7.940019,16.005096,2.3474908
four,5.636505,24.166279,1.8786702
february,-7.3258867,14.586415,-15.582725
park,-7.651904,-15.099578,2.3183312
tv,-10.982246,-7.601854,-2.9559772
came,-5.6544456,8.670564,0.50319713
hand,-0.3686505,1.8252791,-14.256465
yes,-6.0523047,19.742914,-0.53294
everything,0.51882374,17.250542,2.2251673
green,-3.3176684,-3.2990313,-17.930794
share,6.036932,5.958152,-3.5090394
access,12.769481,-3.9336119,2.999988
social,3.1767435,-7.184097,15.96407
fact,8.176967,13.605009,5.5046463
reviews,-4.973293,-8.693279,0.8017425
personal,8.634883,3.535303,-8.433587
visit,-1.5729886,-7.3538666,8.181848
single,1.5994056,-3.524269,-8.859352
along,0.6984368,9.755874,-9.387465
become,2.6694744,4.846817,1.553238
points,-2.4394867,-1.8130068,-4.1300836
plan,12.305012,-8.114563,11.36861
added,8.645273,6.7449794,-7.185416
october,-7.504909,14.096745,-15.693218
reply,-14.257858,14.346071,8.094999
believe,6.480765,15.701397,6.621906
technology,14.535666,-10.671463,4.604834
possible,12.177796,7.155652,4.9948645
photos,-14.462547,1.0792083,-9.4147
street,-7.675265,-14.483561,3.50727
everyone,-3.3322823,17.79565,1.904719
past,-6.5607543,10.059669,-5.288522
anyone,-1.9723237,18.750309,1.6639426
below,2.9309375,-4.069286,-3.254817
features,6.935346,-6.361764,-5.038927
means,9.770013,10.192269,1.2471186
west,-7.7640386,-12.911768,5.167359
windows,13.025702,-14.908192,-6.4728904
current,3.2941678,0.6122094,7.298756
related,0.3962778,-8.326014,4.0395393
september,-7.0128255,13.787962,-16.062986
details,4.5832977,-5.7499266,0.44134638
november,-7.1767116,13.754471,-15.516069
code,10.932473,-11.759369,0.3778348
sex,-18.440865,3.4243677,-6.729503
tags,-0.6405105,-6.579978,3.2814906
college,3.2954257,-5.626107,19.751455
nothing,0.4911074,19.270754,2.0126216
class,10.45363,-1.796299,19.377178
event,-8.215145,-3.1607175,2.5669813
card,3.1839936,-14.203576,-5.6004896
seen,-5.812614,9.866053,1.7881788
december,-6.605786,14.249113,-16.184893
re,-14.449762,14.341119,7.2842016
minutes,-7.57571,8.464803,-10.412419
august,-7.280195,14.67983,-16.154684
value,17.872868,-1.7132258,-3.5100317
training,8.68396,-2.3510687,18.410522
beautiful,-15.22395,9.573967,-4.92636
early,-4.5008597,7.1038256,-3.5365188
took,-5.390499,8.481016,0.33404958
security,18.10312,-7.172223,9.415001
true,-3.4105713,10.598266,8.067225
education,6.3814354,-3.9401088,17.849436
comes,7.1235867,1.1930379,-7.7913713
kind,1.5431484,18.146189,3.945558
source,6.0633907,1.0163356,1.1529977
song,-15.60493,-4.2209053,-8.484902
board,-0.49684697,-8.560382,13.742685
film,-12.083025,-2.6827145,-6.96796
learn,6.149008,-1.1795408,21.366089
low,20.227184,1.8155059,-0.3506389
happy,-13.499418,13.297189,0.99189377
question,1.0470191,10.535604,12.370814
front,-3.0078075,-11.430543,-12.2260895
kids,-15.296553,13.572952,-2.0457616
property,-1.5022556,-16.411673,5.51638
reading,-2.1788535,10.625158,13.948675
probably,3.2503183,16.267782,0.5253338
short,-1.0970639,11.716542,-8.746918
above,2.9036846,-4.025283,-3.307141
create,4.271256,4.4660215,6.171324
computer,9.563111,-15.517349,-3.590002
whole,4.9062166,8.88244,-8.309443
blue,-3.807042,-4.6618595,-17.649635
either,9.527892,10.578951,-1.3199233
given,9.454759,5.978497,4.399408
example,6.9120874,2.265838,2.2138252
heart,-0.666393,0.4272932,-16.888874
near,-4.75392,-14.922626,1.1289757
parts,3.6780798,-9.525331,-15.14873
member,1.0570749,-6.1177793,12.503143
future,0.7841449,5.5399046,-0.88293856
whether,10.210235,6.2824078,6.3269715
building,2.4829173,-17.852665,5.146609
insurance,12.230713,-10.680807,18.399374
girl,-16.528267,7.8470135,-2.208776
c,-20.852413,-12.120136,-4.8234563
energy,8.260123,1.3350226,10.124358
image,-12.867183,0.7001146,-10.067847
million,22.280201,0.8937954,5.5419054
child,-11.066549,7.367207,9.209836
face,-0.46528828,1.3382989,-15.490469
maybe,-6.668717,18.012592,-1.4403238
pay,13.346047,-8.511033,16.003233
mind,-4.4402695,10.557241,7.888495
thank,-14.441903,14.426587,3.65275
close,-0.15617798,10.141939,-8.903409
books,-2.5788054,10.186119,15.675935
complete,6.3396244,-2.4574,-3.260335
network,8.286757,-16.626278,-0.14451073
main,0.41635156,-2.9103305,-6.999682
u.s.,-6.9341326,-8.142875,14.387645
trying,-1.5932899,14.917887,0.3830494
war,-10.234022,-1.6143845,4.900322
location,-2.5263026,-15.835015,1.2740223
later,-4.768367,7.169008,1.4698125
user,14.286179,-14.772084,0.2880813
offers,10.077207,-6.555425,5.8067093
month,-6.9239845,11.213095,-8.759491
credit,12.436856,-9.887375,17.333572
president,-8.766665,-1.0267996,18.925982
save,4.002176,3.419555,-5.8716955
idea,1.4318265,18.09953,3.939538
human,8.091376,1.8830384,14.338382
jobs,8.990163,-10.643853,10.334404
words,-5.5918317,9.274102,13.382837
works,5.2005997,2.1262631,1.6616963
travel,-1.3276553,-17.318008,-5.472958
perfect,11.659819,2.8850045,-6.9749627
total,22.294912,0.61451757,2.320353
cost,13.084577,-12.088637,15.80504
store,-0.8924913,-16.77737,-7.9849095
looks,-4.074077,18.339369,-5.0537868
questions,-0.69544166,8.103882,11.268281
almost,2.8145516,13.936846,-1.3464692
original,-3.2015874,-6.0880184,-4.084827
model,12.956966,-1.2591387,-13.855221
style,0.796674,-7.463419,-10.979646
systems,14.734435,-10.517039,3.9972367
medical,16.045528,-13.67562,11.351592
space,2.5506835,-17.702742,4.7819805
action,-6.6269374,-0.54642785,12.254515
sales,7.172002,-15.425516,9.837124
taking,5.395535,9.806366,-5.125772
quite,4.205884,15.347739,1.2988505
age,-12.397018,7.727128,7.043628
club,-11.600529,-11.918258,-1.1555955
living,-8.885235,7.7546167,9.690369
known,-6.501117,4.889553,6.191122
stop,-1.2912219,6.9238467,-9.312232
posts,-14.243959,13.260617,9.470415
oh,-8.541607,19.436317,-3.4047394
drive,-6.49424,-13.034338,-1.8559278
talk,-6.004331,14.827381,6.9303207
box,4.59125,-6.64543,-7.958396
events,-8.221373,-3.1630845,2.5661204
color,1.8555778,-5.214645,-14.124704
content,5.960584,0.36235532,0.5317358
study,11.99965,-2.2560768,14.145346
companies,4.4027967,-14.490401,9.854949
via,-5.0313725,-3.3931787,-6.799332
baby,-8.939626,-2.6619103,-16.228283
church,-12.452321,-0.9986449,10.784342
b,-20.644527,-11.778911,-4.7215405
natural,3.021645,-0.18797092,-17.925018
issue,1.5899534,4.2904325,10.680592
coming,-5.847797,10.214197,-4.672359
test,19.18317,-8.156803,3.6722033
major,4.327719,-0.9292612,4.624001
five,5.9083834,24.088125,2.301344
performance,17.07479,2.563891,-2.3215947
industry,6.2733517,-14.73287,12.183027
mean,8.505413,16.415527,7.397164
america,-8.1057005,-5.7189617,12.394514
key,9.345919,-2.9089973,2.8763933
uk,-9.885942,-10.069833,12.148433
enjoy,-12.1027975,11.773114,-6.3586454
collection,-3.1792715,-6.1467204,-4.118576
range,5.822984,-1.4865268,-12.909902
rate,23.39295,1.1844807,2.6291506
marketing,8.5356655,-11.476093,9.977883
told,-8.079737,10.783068,4.6100388
simple,9.646621,6.0109963,-14.112642
seems,3.5644226,16.81701,1.5137438
digital,7.828671,-18.888372,-2.4750965
ask,-5.29303,17.78955,6.3343143
rights,-1.3069288,3.1984487,18.743996
court,-4.3807855,0.50754267,21.211695
due,14.874559,8.439754,5.378339
sound,-11.036773,4.085414,-3.8282568
friend,-14.822709,11.631437,1.6929392
send,6.723905,-8.6787405,0.48494905
across,0.9347906,9.588685,-10.325869
word,-5.598389,9.267563,13.378049
remember,-4.477031,18.431248,3.5927565
leave,1.3140765,14.641631,-8.897386
according,-1.7849275,3.9898582,6.8456264
professional,5.265105,-7.1555696,9.253974
soon,-5.252037,11.17765,-2.4642558
wanted,-7.9341803,12.45232,2.811799
problems,13.524394,14.403684,4.367468
miles,-5.0956163,-15.907765,-1.6148344
else,-1.3167819,19.244852,2.3174293
private,1.4466007,-8.892818,14.136665
includes,10.776614,-1.1403209,-2.1228046
english,-13.125886,-6.557347,16.074875
field,7.905283,-3.5636034,3.2304733
rather,5.54303,14.5440235,4.546386
cover,2.641301,-8.636995,-7.619005
beach,-9.408333,-16.424292,-2.957076
issues,2.3466578,5.232551,11.316159
stay,-1.9577667,9.766353,-10.533839
taken,-5.670592,5.8543434,2.776196
message,6.9468927,-9.303056,-2.570518
girls,-17.787956,7.114062,-3.0427277
reason,6.8594384,14.67106,6.7461863
pictures,-14.516134,1.1623306,-9.38049
address,7.9166937,-11.115159,1.1323966
financial,8.973706,-11.112677,13.499552
turn,-1.1472672,6.3834095,-8.7171335
guide,-4.940642,-8.415624,0.30888087
although,8.808655,13.20379,4.8269916
especially,8.638733,15.324208,2.794442
move,-1.1589996,6.221234,-8.509701
oil,7.558081,-6.237487,-16.89225
prices,-0.2118917,-16.775833,-4.4911866
half,-3.235942,4.8119264,-1.1921018
star,-10.810332,-3.0061703,-2.9244046
simply,5.4709425,12.871373,4.7440467
press,-7.35854,-6.5206723,1.9416708
estate,-1.5011108,-16.504938,5.6175537
continue,-0.32850826,6.8444996,-1.6206418
running,-8.448182,6.7141657,-6.605055
section,2.9339974,-3.8676472,0.820771
woman,-16.443722,8.428,-1.1476189
weeks,-7.309631,10.930619,-8.409418
policy,-0.21020684,1.3241771,17.78142
latest,-4.681052,-6.543697,0.31959787
return,-2.06827,-0.77302545,0.18391171
la,-18.631706,-12.374296,0.9325156
department,-1.0783381,-8.92563,14.985112
shows,-12.401768,-0.35263866,-6.515824
stock,1.3559488,-15.801586,-3.8968875
title,-4.8610983,-0.035811555,-2.1114438
summer,-10.196168,5.032262,-13.035149
provides,11.088349,-4.9830317,6.472179
picture,-13.479012,0.3915454,-8.5631485
deal,6.4324694,13.226923,11.532465
note,-3.1342778,-0.35859314,7.6313705
m,-19.854246,-10.374148,-6.0219173
win,-14.924126,-2.1480532,2.1261826
paper,3.091634,-10.017645,-6.9897957
town,-6.956301,-16.053528,3.3706737
meet,0.10515889,-7.4121428,9.105583
mobile,8.09975,-15.668391,-1.1942669
items,3.2642899,-12.835431,-5.6394067
hair,0.30727658,1.0071152,-17.6282
understand,2.5348315,11.415134,10.1420965
friday,-10.622277,11.233777,-14.200317
further,12.0783,7.627249,4.5741706
weight,20.514751,1.9737513,-0.78605133
follow,-0.4820846,8.079897,12.162151
application,15.15298,-11.3113985,1.4659296
t,-19.196392,-11.936176,-2.8502665
account,10.229233,-13.165499,5.5949874
asked,-8.087168,10.758831,4.592942
plus,7.0285063,-2.3157067,-5.326859
staff,-1.4686322,-8.07947,11.821431
item,3.1721542,-11.988325,-5.6230607
death,-11.967847,6.9393153,4.7722435
bring,3.8375194,11.918072,-8.272257
sports,-15.119179,-5.9131823,3.8996866
player,-16.612717,-1.9391503,-1.1480161
lost,-10.89939,7.4069986,3.4680252
google,-0.17477882,-10.6379595,-1.1420184
published,-0.9465015,-0.6699352,8.4123335
gold,-3.706797,-4.9894586,-16.092537
london,-12.487902,-12.580239,8.426146
gets,-2.5897098,4.067407,-6.827011
