,x,y,z
ya,-0.626235,-0.6751757,-0.41610956
follow,0.014990182,-0.054070707,0.4131282
up,0.33669156,0.1495413,1.0158645
what,0.30022058,0.16262226,1.1071204
get,0.3233322,0.1575652,1.0588232
lol,0.06264681,0.07524615,0.8643734
un,0.16371593,0.5022308,-1.5485042
lo,0.25865167,0.3686384,-1.62772
when,0.30282733,0.16461734,1.1263378
was,0.3279898,0.17658265,1.1680156
one,0.34421042,0.119632,0.83452237
por,0.14687698,0.3640688,-1.587334
si,0.20370081,0.34988138,-1.5347551
out,0.33393678,0.15048777,1.0189912
mi,0.29245952,0.39411083,-1.6850549
can,0.3050365,0.16508718,1.1200045
he,0.31140363,0.17576598,1.150304
con,0.25738636,0.40127063,-1.6428698
they,0.31243798,0.16843447,1.1299152
now,0.32893163,0.15213074,1.039174
go,0.3303828,0.15348645,1.0261483
para,0.15535274,0.3633433,-1.5960194
los,0.3182617,0.40396744,-1.7431921
know,0.29339743,0.1573117,1.0879538
haha,-0.38254854,-0.30105212,-0.24304928
good,0.29165593,0.13229497,1.029187
tu,0.11732433,0.3270562,-1.4642437
back,0.27431855,0.10093872,0.85058963
about,0.2962149,0.16098481,1.1062338
new,0.37485752,0.12151218,0.80954814
as,0.2738998,0.1575502,1.0216794
day,0.36994517,0.14928423,1.0444629
how,0.29512325,0.16232324,1.1108682
who,0.28822836,0.16058356,1.1167321
will,0.27926636,0.15561359,1.0449629
want,0.29783493,0.16327634,1.1078076
people,0.2676482,0.16291776,1.1234479
yo,-0.103340015,-0.046743568,-0.7721379
eu,-0.76974505,0.28899202,-1.2989845
from,0.34264272,0.1628017,1.0752352
di,-0.97762454,-1.0436482,-0.46342474
time,0.3289474,0.1560216,0.970096
s,-0.16353135,-0.046572942,-0.25748327
aku,-0.9749478,-1.0609059,-0.45505938
da,-0.51866764,0.24034421,-1.0615302
una,0.25317878,0.38996017,-1.6366165
got,0.32475883,0.16793604,1.1222807
las,0.297532,0.39811254,-1.7232921
more,0.32376292,0.16363949,1.1123945
x,-0.15304796,-0.103480615,0.041449126
she,0.30104426,0.1588474,1.1152569
today,0.3742873,0.15637532,1.0581458
k,-0.2563839,0.063921064,-0.8137052
by,0.35028085,0.159284,1.0719249
or,0.30642048,0.15068756,1.0476364
too,0.27527738,0.15361464,1.0916045
le,-0.022019297,0.666007,-1.3491603
see,0.31421936,0.14952897,1.0329835
why,0.28499016,0.1604073,1.1068164
yg,-1.0294276,-1.1164365,-0.46753123
ca,0.2128819,0.16211626,0.94541466
como,0.16583125,0.3633757,-1.587354
her,0.30511275,0.16254674,1.1325018
q,-0.02031075,0.23793747,-1.2672114
need,0.30734366,0.152101,1.0538025
an,0.3155205,0.16026238,1.0643886
na,-0.41156963,-0.43186474,-0.8891779
there,0.31497246,0.15752871,1.0732759
happy,0.2771311,0.1055904,0.97517675
im,0.20622917,0.15140954,1.0797987
mas,0.14007533,0.34345067,-1.5490953
je,-0.5726996,1.1671762,-0.7430014
life,0.3307542,0.1564004,1.0762621
really,0.2872605,0.15620208,1.099373
make,0.31990194,0.15710418,1.0803937
yang,-1.0380019,-1.1252561,-0.47138277
shit,0.17113063,0.13245744,1.049209
think,0.29904473,0.15641963,1.0873039
t,-0.1753013,-0.04890082,-0.24505429
não,-0.8067313,0.28824317,-1.3062911
never,0.31323847,0.15930822,1.0939274
some,0.315033,0.16746628,1.1215817
oh,-0.16173257,-0.14282408,0.19669788
did,0.30885035,0.16108692,1.1088105
would,0.30294022,0.16205555,1.1106144
del,0.28066182,0.39746398,-1.6550069
d,-0.18150221,-0.059373084,-0.26357248
please,0.18213643,0.0841184,0.8469413
via,0.12648907,0.00084645924,0.2031379
much,0.28667662,0.15593782,1.1048713
fuck,0.1608335,0.13116278,1.0470282
al,0.28696486,0.3963031,-1.6671516
dia,-0.9090004,-0.74287266,-0.67665267
right,0.32025245,0.15304646,1.0536635
best,0.3227588,0.14415628,1.0344881
c,-0.15490495,-0.042330734,-0.23173931
going,0.3241486,0.15563679,1.0514671
pero,0.2602431,0.32709247,-1.6461166
only,0.31475344,0.15192463,1.0471498
has,0.3161739,0.17729534,1.1605321
twitter,0.04794754,-0.050318744,0.31543997
hahaha,-0.36829185,-0.2819582,-0.2766902
its,0.28712234,0.15950803,1.105665
nn,-0.12972604,-0.051268343,-0.20259008
am,0.27313945,0.15236014,1.0626224
say,0.27512673,0.1472352,1.0558189
them,0.31696224,0.16777363,1.1260272
here,0.33077374,0.14949134,1.0209328
off,0.33878133,0.15446869,1.0388323
still,0.30731106,0.15770863,1.082623
dan,-1.0352042,-1.1205183,-0.47022215
night,0.40443483,0.15327878,1.0493505
w,-0.1658482,-0.06186816,-0.22768462
ada,-1.0173575,-1.102584,-0.4633398
someone,0.2757934,0.16818987,1.1685947
even,0.2970181,0.16382495,1.1036601
then,0.31503007,0.14663233,1.0195154
ni,-0.43694395,-0.40719053,-0.47027847
come,0.33292726,0.15583998,1.0037988
com,-0.7448036,0.277342,-1.2362189
always,0.30758062,0.16099018,1.1198357
man,0.19643572,0.11184619,0.93071294
been,0.33345744,0.17260271,1.1432643
his,0.32395956,0.16990915,1.1337128
itu,-1.0337615,-1.1213405,-0.46997687
over,0.34567046,0.16116752,1.0503243
um,-0.78912616,0.28339294,-1.2613416
hate,0.22169293,0.15223403,1.1231469
girl,0.27477038,0.11642396,0.9636561
ai,-0.37429857,0.16947313,-0.31768402
had,0.32809916,0.17615089,1.1638411
pra,-0.7900217,0.27767393,-1.2875416
todo,0.17516117,0.3628989,-1.5920624
mais,-0.71377736,0.32762492,-1.2503616
feel,0.2959908,0.16405497,1.1536458
let,0.32676113,0.14869219,1.017808
ini,-1.0265924,-1.1245097,-0.4658418
because,0.30002812,0.16152532,1.1112472
thanks,0.078351736,0.005748788,0.72859234
ah,-0.33342525,-0.2683324,-0.28967744
way,0.32953656,0.15082033,1.022876
ever,0.3188873,0.1555214,1.0784291
look,0.27994645,0.14654835,1.0569236
tweet,0.054165352,-0.0314,0.40574688
followers,0.012367882,-0.05911011,0.39977965
should,0.29981497,0.15310615,1.0658622
our,0.32983986,0.15935448,1.0668529
xd,-0.33171302,-0.2394069,-0.28503424
aja,-0.983983,-1.0727757,-0.44252172
esta,0.20559587,0.36902672,-1.6125687
school,0.4196009,0.14939639,0.9283817
him,0.31965074,0.16776612,1.124354
ser,0.16156276,0.3642829,-1.597169
take,0.33072913,0.14843789,1.0141557
than,0.31974447,0.16205528,1.1073536
video,0.30436385,0.11728376,0.14966278
em,-0.6266211,0.26051056,-1.0498909
last,0.37150225,0.15379539,0.9987491
wanna,0.25482783,0.15898103,1.1029528
does,0.3067033,0.16257948,1.1106286
us,0.32962006,0.14349884,0.9721189
miss,0.19899224,0.093734324,0.9151223
l,-0.16258591,-0.051937647,-0.23318109
ga,-0.9932139,-1.0329255,-0.42633855
better,0.31357414,0.15327847,1.0697412
well,0.25093517,0.12282826,0.993521
could,0.30481863,0.16229579,1.1108496
apa,-1.0126704,-1.0935333,-0.4593468
cuando,0.3080801,0.3932058,-1.7155882
team,0.40696603,0.08870423,0.59970814
ok,-0.07224398,-0.069719054,0.32873726
vida,0.1785487,0.36297685,-1.5969547
quiero,0.3131743,0.39597768,-1.7298374
les,-0.27640137,0.9438285,-1.0805633
being,0.31080154,0.16784684,1.1340556
real,0.24542058,0.13458116,1.0286726
down,0.35057357,0.14878,0.9956994
kamu,-1.0307316,-1.1227664,-0.4641572
everyone,0.2198139,0.14322989,1.0922354
gonna,0.2887164,0.15480813,1.066353
live,0.41913137,0.116274536,0.7686243
tonight,0.41079274,0.15370232,1.0337161
yes,0.1087148,0.037425056,0.7396481
work,0.3604602,0.15428509,1.0176723
ass,0.14211579,0.14444101,1.1159313
retweet,-0.0075404104,-0.07552359,0.33980787
nada,0.15442763,0.35061634,-1.5527443
sama,-1.0015305,-1.0966519,-0.45547763
first,0.3702478,0.14455383,0.93810475
photo,0.29682097,0.11009785,0.7879548
tomorrow,0.41787457,0.15531544,1.0426666
where,0.3162751,0.15865491,1.07622
god,0.22846322,0.10689295,1.0197653
son,0.33990386,0.4074737,-1.7351336
ke,-1.0032077,-1.0811664,-0.46470925
ta,-0.55165786,0.2046071,-0.8100029
f,-0.14055844,-0.05557875,-0.15407589
home,0.3923521,0.15247871,0.97584605
lagi,-1.0093203,-1.1015358,-0.45888352
thank,0.1131064,0.027765531,0.79006386
birthday,0.26275763,0.09824512,0.95738184
ha,-0.026552226,0.08557335,-0.9457721
great,0.3031645,0.13800442,1.0409945
lmao,0.09034904,0.10497264,0.98498756
omg,0.07264216,0.04251665,0.7400622
morning,0.3711659,0.13923846,1.0378554
más,0.31094646,0.3950947,-1.723931
mau,-1.0003883,-1.0954669,-0.4493064
baby,0.22387278,0.07934784,0.8368959
dont,0.23479985,0.15484422,1.0863097
their,0.32561496,0.16690004,1.113093
p,-0.23278838,-0.010697302,-0.41413325
things,0.3161865,0.1605057,1.1001636
game,0.4636331,0.09728789,0.58173656
pas,-0.5579215,1.1710955,-0.73824394
bad,0.26659817,0.14555095,1.0641794
year,0.38046783,0.15366824,1.0185502
yeah,0.09323186,0.037769765,0.7458526
su,0.294151,0.39626813,-1.6860074
bitch,0.09922332,0.13888048,1.0830938
stop,0.26446158,0.15776446,1.1247631
hoy,0.29182383,0.39300433,-1.700885
something,0.30222872,0.16186607,1.120296
meu,-0.8132789,0.26670396,-1.2970355
tak,-0.9858541,-1.0597274,-0.45529598
gak,-0.99436706,-1.0819058,-0.44933325
world,0.37285984,0.14467533,0.9555272
amor,0.17820884,0.36353135,-1.6008977
h,-0.16941857,-0.048046593,-0.24517211
ver,0.14739689,0.35547182,-1.5790392
porque,0.15906663,0.3619174,-1.5765445
give,0.3192665,0.14743647,1.0241092
these,0.29912326,0.16707766,1.1309227
were,0.32208195,0.16679935,1.120945
hay,0.28913036,0.37356517,-1.6773118
sleep,0.34991428,0.18821411,1.2743226
gue,-1.0056372,-1.0962843,-0.4488695
every,0.32544985,0.15552448,1.0617299
friends,0.27815875,0.12823826,1.0301056
uma,-0.797375,0.2842755,-1.2927712
tell,0.2746681,0.147968,1.0462794
amo,0.18466061,0.35983622,-1.5972122
vou,-0.7968949,0.2817016,-1.2960392
bien,0.21370985,0.4234578,-1.6046017
again,0.32591575,0.14553908,1.0154372
done,0.30333132,0.14675166,1.0564313
after,0.36085945,0.1542985,1.0087155
todos,0.15702185,0.3772946,-1.6296535
girls,0.2928164,0.1287037,1.0078326
guys,0.28584903,0.1240148,0.99808794
getting,0.32398686,0.16505949,1.107481
big,0.32665488,0.1313489,0.94446343
wait,0.31210488,0.14596234,1.0101283
justin,0.76358086,-0.03658165,0.30385023
eh,-0.36776614,-0.32858005,-0.49666306
kan,-0.97279286,-0.8658508,-0.36008543
kita,-1.044041,-1.1378214,-0.48406726
jajaja,0.26146325,0.3610683,-1.6309423
wish,0.27075556,0.12231854,1.0063533
said,0.3087049,0.15813275,1.0978073
fucking,0.17489722,0.13588321,1.0796119
show,0.41181743,0.12139281,0.7852641
thing,0.3138037,0.15153264,1.0503439
next,0.3754576,0.14327075,0.9506723
você,-0.83425725,0.29416364,-1.32143
nos,0.19131719,0.384328,-1.6506909
little,0.2994671,0.13861708,1.0197968
tengo,0.31645745,0.39716026,-1.7315549
keep,0.31489894,0.16054437,1.1104981
person,0.28918388,0.15136622,1.0845832
hope,0.2591596,0.11960097,0.99325246
hey,0.05970565,-0.0041456902,0.6273832
bisa,-1.0379748,-1.1307702,-0.46823207
free,0.31800786,0.094290026,0.7239642
made,0.3368694,0.15947342,1.0811406
foto,0.118852995,0.30715,-1.4486444
va,0.1700463,0.4507126,-1.547707
everything,0.3107686,0.16107127,1.1142713
iya,-0.903216,-0.97619975,-0.4085045
nigga,0.07600521,0.13412872,1.0792941
eso,0.28297892,0.37671018,-1.6727464
et,-0.5515701,1.2219046,-0.7887783
watch,0.32913187,0.13409144,0.92301923
music,0.44469503,0.078275755,0.721046
week,0.41138586,0.15917641,1.0288225
talk,0.27098534,0.1497251,1.0552872
ne,-0.14731468,-1.1677718,-0.6333416
solo,0.2662947,0.37996778,-1.649489
gente,0.14623356,0.3555695,-1.5905825
udah,-1.0072284,-1.1025468,-0.45351264
mejor,0.29380563,0.38807556,-1.6923511
facebook,0.06787934,-0.04314623,0.3036972
ma,-0.31854704,0.26304734,-0.6737981
v,-0.13169177,-0.049219288,-0.21393569
phone,0.2389596,0.070813105,0.6760453
most,0.32336703,0.15747847,1.0809475
same,0.30507538,0.14821038,1.0449002
okay,-0.043060143,-0.049586974,0.44205055
ik,-1.0379344,0.1838802,0.078815244
before,0.34438717,0.15464297,1.027879
minha,-0.79961497,0.27019054,-1.3000336
days,0.39252517,0.16280997,1.050058
g,-0.2027374,-0.1036777,-0.22773413
ti,0.19984953,0.36772007,-1.6019725
damn,0.17081244,0.12639405,1.0290096
nice,0.2742933,0.12687334,1.0120932
voy,0.3005984,0.39397216,-1.7120975
vai,-0.8085486,0.28693452,-1.3030018
call,0.2605473,0.1321334,0.98695403
long,0.35020703,0.15494142,1.0247867
tapi,-1.0217019,-1.1066755,-0.46726388
http,-0.0103103435,-0.050501168,-0.015680697
sin,0.30241838,0.38560262,-1.6882375
nunca,0.16577189,0.36391798,-1.5922272
doing,0.29307643,0.16099858,1.0936387
other,0.3174812,0.15970145,1.0887135
find,0.32226786,0.15892358,1.0744545
il,-0.45081708,0.80939066,-0.7922948
sa,-0.3410606,-0.63882047,-0.90327626
sorry,-0.032732386,-0.050878093,0.4820202
nya,-0.97893137,-1.0749155,-0.46572727
orang,-1.0320554,-1.1145992,-0.47261837
hard,0.31186548,0.15441193,1.0618889
mean,0.28159857,0.1481758,1.0706941
die,-0.807246,0.12778775,0.13474065
tem,-0.792353,0.2829787,-1.297557
soy,0.2897534,0.3777459,-1.6823162
este,0.25411174,0.38119885,-1.6480004
kalo,-1.0027717,-1.0932226,-0.45243692
só,-0.78540653,0.2838258,-1.2957882
th,0.36467925,0.13304466,0.8441169
win,0.47032556,0.12978786,0.80883765
nothing,0.3091755,0.16073899,1.1117257
into,0.3326746,0.1640713,1.083024
face,0.2622508,0.1361898,1.0042613
cute,0.24947512,0.119680226,0.99464756
gracias,0.30638537,0.3950936,-1.7233222
lah,-0.93740904,-1.0034703,-0.43596125
any,0.31158447,0.14906931,1.0340208
play,0.4357563,0.10265296,0.67354614
ko,-0.35402843,-0.6528905,-0.8928088
text,0.18945862,0.09607801,0.8170033
estoy,0.3066827,0.39227003,-1.7175695
tau,-0.99324155,-1.0644474,-0.45060226
ur,0.2321036,0.15347685,1.0939485
buat,-1.0384853,-1.1282084,-0.46933708
cause,0.2056346,0.14991444,1.0706049
put,0.32017672,0.13108905,0.96152335
kau,-0.97615063,-1.0502793,-0.4515296
siempre,0.3090537,0.392088,-1.71703
juga,-1.0013459,-1.092064,-0.4530575
casa,0.083827004,0.36208254,-1.6018475
help,0.26467192,0.12578353,0.9682079
start,0.37302235,0.15742497,1.0170971
feliz,0.21923034,0.3764641,-1.6448317
old,0.30378523,0.13128155,0.9977536
ir,0.08594823,0.35966325,-1.5989364
very,0.28680325,0.14498541,1.0621531
care,0.29610914,0.15751764,1.1033895
bir,-0.004789791,-1.4151207,-0.7231057
makes,0.32274738,0.16036804,1.1003523
song,0.43147218,0.0734709,0.74164575
check,0.30179104,0.089870445,0.70298576
watching,0.34743243,0.14459506,0.9759587
ahora,0.28946814,0.3871502,-1.6877971
jadi,-1.0031337,-1.0922993,-0.456958
os,-0.076407455,0.35906538,-1.5412893
may,0.31085432,0.12480669,0.973955
friend,0.26188025,0.11564471,0.99386543
beautiful,0.3125414,0.13062465,1.0113693
heart,0.3392243,0.15464906,1.0843507
ka,-0.36552984,-0.6577191,-0.87607974
vc,-0.8066026,0.285779,-1.3081445
mundo,0.17381872,0.36169508,-1.5913035
sure,0.2637938,0.1186816,0.95120597
tan,0.29372332,0.3878773,-1.690107
pretty,0.27463666,0.13746935,1.0447422
aqui,0.0067292727,0.3546434,-1.5733153
house,0.41027772,0.14924055,0.9401629
ja,-0.5737238,-0.02619713,-0.5425048
true,0.29801342,0.14789946,1.0597548
muy,0.2854525,0.39099294,-1.6844538
away,0.34239668,0.15737985,1.0535247
already,0.33087605,0.15788989,1.0716014
actually,0.2846646,0.15232466,1.0912625
believe,0.33019283,0.14632112,1.0112122
try,0.3196059,0.15245813,1.0532581
many,0.3215625,0.15957938,1.0798225
mañana,0.29160276,0.39615947,-1.70768
mis,0.3379997,0.4094659,-1.7562782
lu,-1.0062338,-1.0979968,-0.44973546
those,0.31396955,0.16510189,1.1157914
hot,0.28875303,0.12804028,1.0008827
qué,0.32295832,0.3981008,-1.739173
mal,0.19919594,0.3895985,-1.5944823
though,0.268869,0.14098085,1.0474348
ask,0.22926052,0.12620632,0.92886025
amazing,0.30074325,0.13435465,1.0349325
bed,0.36797523,0.18950005,1.2570733
two,0.36631402,0.16162051,1.0205109
mom,0.26206014,0.10790731,0.9486876
día,0.28684673,0.3964175,-1.7053491
ve,0.0043264953,-1.4200318,-0.7360427
dari,-1.0255003,-1.1140392,-0.46362934
gameinsight,0.20815025,-0.016272493,0.271534
stay,0.31184688,0.15790069,1.1028342
fun,0.32147598,0.13708767,1.0218699
around,0.3567606,0.15338598,1.0166461
van,-1.0825211,0.19417593,0.067935415
cont,-0.07302664,-0.12908569,0.058217008
ready,0.33778396,0.12274336,0.89988995
money,0.34600672,0.15814863,1.0597348
bu,-0.044619374,-1.3770932,-0.70577717
funny,0.21549512,0.1437821,1.1243635
cool,0.24391505,0.105322875,0.91618276
hair,0.3577746,0.15060902,1.0218282
tho,0.12600026,0.1117791,0.9864679
wo,0.24516642,0.1557606,1.0582006
hi,0.056528244,0.00068282924,0.60776675
name,0.3026157,0.15830383,1.1054406
tiene,0.30704057,0.39396435,-1.7083299
hahahaha,-0.3556897,-0.25408828,-0.28928477
pa,-0.325812,-0.5144746,-0.82733804
algo,0.16806422,0.36021125,-1.5901389
gotta,0.12499871,0.15442124,1.114755
boy,0.27093023,0.10283957,0.9000197
another,0.35552487,0.14249614,0.9499452
c'est,-0.5514466,1.2092972,-0.78000015
hari,-1.0216199,-1.147263,-0.46829528
jajajaja,0.26089698,0.3602152,-1.6298538
having,0.32696238,0.16689427,1.121555
cara,-0.2563846,-0.026393898,-1.1988028
jaja,0.24124525,0.3525494,-1.6017505
dm,0.02820296,-0.055865802,0.3643181
looking,0.27628392,0.15289195,1.079382
top,0.35761946,0.09991931,0.72650635
android,0.24122421,0.0035499753,0.29895005
dah,-0.94497067,-1.0108622,-0.44078088
wow,0.09122876,0.016789038,0.6445307
eres,0.29516062,0.3860573,-1.701371
ben,-0.049307927,-1.3039321,-0.66571003
must,0.25143242,0.10494151,0.88954383
news,0.3576887,0.09542323,0.6137958
met,-0.9944316,0.20414254,0.048467107
está,0.20062195,0.36853516,-1.6055609
nih,-0.98772115,-1.0775613,-0.44763926
family,0.267053,0.12028581,1.0060174
black,0.45594808,0.11338751,0.76394993
thought,0.3145228,0.15590714,1.0867956
nak,-0.9172161,-0.97295076,-0.4315759
super,0.280039,0.07647185,0.71108687
end,0.35651582,0.14776894,0.96425176
hace,0.30052525,0.3901571,-1.7051721
remember,0.31282678,0.14440526,1.0358765
ama,-0.06844864,-1.338442,-0.69439065
party,0.43333253,0.14293404,0.9344715
cant,0.26211843,0.15464145,1.0662907
vamos,0.20503967,0.38348556,-1.661925
anything,0.3029687,0.1598717,1.1105696
anyone,0.2715192,0.16536948,1.1558806
perfect,0.30575013,0.13460757,1.0312445
guy,0.25078556,0.12538409,1.0017252
vez,0.16766807,0.36379096,-1.5909448
christmas,0.36899757,0.12194449,0.94708806
dos,0.09383247,0.38251358,-1.5388075
bueno,0.27178255,0.37829354,-1.6596223
nao,-0.7736126,0.28233415,-1.2957903
years,0.37452012,0.16022767,1.0484145
vote,0.6751669,0.03625154,0.541361
dormir,0.14858657,0.37540814,-1.6361659
bro,-0.010079865,-0.04629821,0.5623679
else,0.26326594,0.16261649,1.1509098
quien,0.32585874,0.39788327,-1.7358549
untuk,-1.0740972,-1.1656644,-0.489889
jangan,-1.0263662,-1.1170158,-0.4611384
myself,0.3240159,0.16917697,1.1479867
head,0.32805312,0.15467998,1.050508
mind,0.3288422,0.16067733,1.0968155
gua,-1.0061661,-1.0965637,-0.44956124
talking,0.27454746,0.15215254,1.0761415
while,0.35660028,0.15538079,1.0491341
dat,-0.34196457,0.113716505,0.680522
food,0.5748533,0.16908813,1.0046537
coming,0.34923038,0.14233817,0.973211
wkwk,-0.92129654,-0.9990625,-0.4174241
trying,0.31355467,0.1590285,1.0920411
saya,-1.0259477,-1.1118813,-0.47360295
mucho,0.2982369,0.38950408,-1.7070819
without,0.32100323,0.1633427,1.113601
wrong,0.29456016,0.15627973,1.0899469
baru,-1.0143871,-1.107706,-0.45962626
hehe,-0.4761939,-0.4210052,-0.24917804
hacer,0.31446776,0.3958472,-1.7249075
lot,0.29551688,0.15550262,1.090049
followed,0.066341765,-0.007964597,0.6393688
crazy,0.26672542,0.13918038,1.0468392
hell,0.18581755,0.12634157,1.0208143
feeling,0.289198,0.16374885,1.1608069
des,-0.47486407,1.149658,-0.87108874
kok,-0.9457267,-1.045148,-0.44139844
j,-0.16643518,-0.042614862,-0.24243014
stats,0.36673373,0.10288059,0.7022107
j',-0.55333453,1.2092849,-0.776722
tweets,0.053850044,-0.031084843,0.41147253
non,-0.35884234,0.4671136,-0.79226744
cosas,0.32338253,0.40212405,-1.7473434
era,0.11268504,0.35077825,-1.5683451
high,0.36011773,0.12922011,0.8826785
niggas,0.040462494,0.1498763,1.1525717
change,0.3176294,0.16792178,1.1404915
movie,0.39490643,0.1316382,0.8645097
xx,-0.02095668,-0.02572856,0.4643338
mad,0.22506316,0.14378428,1.0886849
sih,-0.997518,-1.0865723,-0.44873995
sometimes,0.30993643,0.16667931,1.1516657
deh,-0.94519925,-1.0294678,-0.42661583
allah,-0.9436551,-1.0594858,-0.42821375
through,0.30417252,0.16645733,1.1021317
pour,-0.544057,1.2100809,-0.78466374
ela,-0.7961309,0.2847818,-1.3096328
soon,0.30931023,0.13429885,0.9808646
gone,0.106967516,0.15446858,1.1233922
playing,0.42441425,0.10803801,0.7663607
smile,0.3014651,0.16122016,1.1420556
bukan,-1.0292705,-1.1091908,-0.47598326
tv,0.41469786,0.08760371,0.59766906
fans,0.38831845,0.043961205,0.64136475
hasta,0.29133183,0.39239302,-1.694738
akan,-1.0767542,-1.1678156,-0.4952907
y',0.05742112,0.15278661,1.1020955
looks,0.29385656,0.15301147,1.0861247
isso,-0.79685736,0.28542754,-1.3031269
tired,0.27295834,0.16731371,1.2213304
boys,0.30272502,0.12376551,0.9855133
might,0.30721307,0.15727794,1.0933737
dong,-0.93732715,-1.0221673,-0.41868755
lg,-0.95573616,-1.0436507,-0.43731952
use,0.30317593,0.13525698,0.95877796
maybe,0.25624463,0.117824405,0.96051437
until,0.32696196,0.16131642,1.0397421
menos,0.16431588,0.36429012,-1.5932367
own,0.33022144,0.15490112,1.0565889
dengan,-1.0474734,-1.1329663,-0.47817406
eat,0.52414703,0.17361027,1.0619121
ou,-0.7013998,0.32692084,-1.2364943
weekend,0.4231888,0.15624195,1.0303887
class,0.42111492,0.1528473,0.94100225
ele,-0.7933369,0.28448382,-1.3058795
harry,0.7930236,-0.051787112,0.2569955
iphone,0.24044116,0.006881064,0.3174758
friday,0.43584558,0.15232229,1.028467
single,0.34520856,0.13552107,0.96322006
ff,-0.065774426,-0.062111277,0.1623091
awesome,0.29563245,0.1312658,1.0185411
bout,0.010828722,0.15717992,1.1444176
muito,-0.783058,0.2661734,-1.2740617
hoje,-0.78446364,0.26778656,-1.2832506
dios,0.29788843,0.38704056,-1.6949364
such,0.29041252,0.1499518,1.0772909
estar,0.17012891,0.3675089,-1.6184123
já,-0.77462596,0.27882174,-1.2923821
quando,-0.79736805,0.2886992,-1.2935487
esa,0.28493965,0.3863361,-1.6824894
making,0.33815268,0.1602525,1.0825216
times,0.3381656,0.15697844,1.0364193
lmfao,0.09517642,0.10711109,0.99497616
gw,-0.99765205,-1.087199,-0.44677156
moment,0.33014435,0.14380732,0.9573608
yet,0.3228671,0.15072677,1.0385014
aw,-0.063804135,-0.03598877,0.16713612
smh,0.10842934,0.12718493,1.0541955
banget,-1.0167084,-1.1103224,-0.45315593
masih,-1.0159894,-1.109448,-0.45969224
qui,-0.5311393,1.1288995,-0.7896888
quem,-0.8273182,0.29396695,-1.320477
leave,0.3246338,0.15571935,1.0567921
du,-0.5370367,1.1954641,-0.7881967
une,-0.5499361,1.2189051,-0.79066867
guess,0.2525139,0.13171156,1.0182239
hit,0.36123848,0.13611414,0.9301849
pm,0.3582477,0.14314641,1.0080026
since,0.34867546,0.1615623,1.0709155
pues,0.28124788,0.3796283,-1.6750696
est,-0.54810816,1.2067239,-0.7806068
job,0.41252044,0.10172261,0.64180136
mana,-0.9918985,-1.0612168,-0.46751764
bom,-0.79415524,0.25315928,-1.2641695
siapa,-1.0162557,-1.0997883,-0.45899084
suka,-1.0377852,-1.1258875,-0.4688765
bieber,0.75195986,-0.032372855,0.31617546
mention,-0.019711649,-0.0891519,0.3571211
lebih,-1.0526949,-1.1432208,-0.47422507
favorite,0.27687165,0.07638924,0.7849411
bitches,0.060050823,0.14734584,1.1467378
forever,0.31681195,0.14884113,1.0818058
final,0.42592773,0.04688402,0.16105403
read,0.3446128,0.13872668,0.9408693
alguien,0.32248494,0.39771068,-1.732926
open,0.3380856,0.13181455,0.92807674
yourself,0.32025868,0.17061172,1.1584246
ese,0.28090945,0.38746217,-1.6756202
che,-0.24107586,0.30313265,-0.93426603
