,x,y,z
world,-0.88157934,4.2055464,-7.783299
can,6.711757,9.511564,-10.662659
three,-20.62949,0.5088741,-9.417177
do,3.1374824,13.52721,-10.875803
president,11.0767765,-18.818651,13.37143
only,0.79247755,3.2282476,-2.1947386
state,4.531254,-15.804862,0.14592263
million,-10.665093,28.548065,8.507753
could,9.106118,10.390531,-9.885351
us,1.4414344,-19.728455,-6.1821904
most,-6.21471,4.600384,2.4116125
against,24.168484,-8.845116,-16.32193
u.s.,1.4963859,-19.750996,-5.9281693
so,-3.3851638,6.522739,-5.050488
them,-1.4549054,-8.541167,-2.5854678
what,5.2388115,16.36406,-6.816136
him,-3.4527042,-10.114266,-9.450284
united,0.91047543,-21.60094,-4.098649
during,-9.147416,-2.2399616,-26.338007
before,-4.2683263,-5.2065063,-16.212746
may,9.529876,11.987521,-8.391363
since,-7.438622,-6.0644345,-24.320843
many,-8.098541,1.2609392,7.2273765
while,-7.5548077,-2.3815944,-1.8304046
where,-8.902884,-8.3459,6.2639575
states,0.92093456,-21.58291,-4.125877
because,-1.1661928,6.090173,-4.236428
now,-0.9560735,-1.4077487,-2.183737
city,-6.2548256,-9.048101,15.438796
made,-6.3621984,9.023558,-11.907902
like,-4.1389914,5.2078114,-2.6399114
between,-9.456957,-4.3668146,-0.8134103
did,1.9507929,6.928529,-7.758087
just,-7.5144506,4.6794934,-7.397371
national,5.6395955,-14.661882,2.001955
day,-7.087301,-3.61422,-28.232708
country,3.616859,-16.785883,-1.6093476
under,-7.019957,-2.3363595,-4.4172297
such,-7.5069613,3.3721094,9.241319
second,-20.971764,-3.9208667,-17.479944
then,-4.303784,-5.9978414,-14.178809
company,-5.6793356,23.247059,20.982758
group,9.038231,-7.9653625,4.767937
any,4.242783,5.5005684,-5.234983
through,-4.6473274,1.8677591,-7.4848833
china,5.7316847,-22.82618,-14.150135
four,-21.003534,-0.26590618,-8.810381
being,-0.6201112,-5.8519797,-6.9174175
down,-9.016873,2.633042,-9.396098
war,23.571358,-14.75161,-9.748799
back,-6.307154,1.7552463,-10.889051
off,-7.9148097,1.2988464,-10.995611
south,-2.5294385,-19.2707,20.309542
american,2.3856874,-18.931372,-4.3406253
minister,7.6721077,-14.704579,-8.409766
police,22.93236,-10.097302,3.8404968
well,-8.315137,-1.3791265,0.19621386
including,-9.952058,3.9081864,11.0842905
team,-16.967627,-18.910854,-11.254345
international,8.5581875,3.3939238,22.051706
week,-5.7897553,-3.3388429,-26.56521
officials,21.504414,-6.916816,4.0952554
still,-0.9431325,-1.0787262,-2.639531
both,-8.047526,-3.0428755,-0.1020822
even,-2.4717574,5.554753,-3.2274313
high,-15.751065,27.815805,-3.9051251
part,-1.7438978,-3.6889796,4.6276474
told,12.58663,-9.307649,-13.786922
those,-5.502586,1.8024251,8.252701
end,-7.8364716,6.3451557,-22.390612
former,0.59676725,-13.583556,-5.400883
these,-5.465159,2.5676408,8.751559
make,-6.9216847,8.714339,-13.768114
billion,-10.878135,29.255466,8.070104
work,-25.488186,1.2656275,15.872109
our,5.95652,20.012379,-9.941651
home,-9.040701,-8.110972,7.684724
school,-21.460682,3.171262,23.444878
party,17.10815,-14.48466,9.31249
house,-11.026632,-7.2863245,21.175327
old,-11.491125,-8.913216,-8.510624
later,-1.5799513,-5.5665,-16.320871
get,-4.2332783,13.052544,-12.725192
another,-14.157892,-7.7334123,-9.796965
tuesday,-1.2519196,-2.901591,-30.994658
news,12.0637665,-11.340276,-17.130821
long,-12.942777,6.551613,0.22228836
five,-19.844223,-0.20852211,-8.781857
called,6.342297,-3.132852,10.312708
wednesday,-1.4149811,-1.9885519,-30.546036
military,21.255617,-11.229379,-0.34121454
way,-4.1489396,5.612071,-6.0276375
used,-7.7169394,10.558719,13.943109
much,-2.5677822,6.8978686,-2.7537987
next,-4.7401032,5.182161,-18.732674
monday,-2.0366697,-2.3505356,-31.229546
thursday,-1.5441025,-2.8122365,-30.057499
friday,-2.3089406,-3.0315173,-30.55101
game,-19.942741,-17.873322,-14.625379
here,-3.0257878,-7.5625467,-32.111614
should,8.390404,7.679949,-10.761495
take,-7.3027816,8.46928,-14.515514
very,-6.318499,9.243808,-0.65457
my,3.7824244,17.328753,-12.9773035
north,-2.7748742,-19.290834,20.532253
security,21.396181,-9.751704,0.3775107
season,-20.208174,-21.32841,-15.417026
york,-11.832755,-12.778668,11.528483
how,5.4724226,16.679413,-6.532479
public,2.139684,19.718283,17.121956
early,-8.079416,1.5829964,-24.605862
according,10.058363,-7.117983,-7.8263392
several,-6.916274,3.1382248,12.017293
court,29.834427,1.6454833,-1.3871223
say,5.9379272,12.451753,-4.7182493
around,-10.573175,-3.8984594,5.9417505
foreign,11.58982,-11.403676,-10.115345
until,-4.2723575,-7.27153,-16.57123
set,-12.494246,6.1824408,-11.190392
political,20.362951,4.0586143,24.174099
says,4.9409537,10.405726,-6.617107
market,-8.531383,32.82821,2.1537576
however,-1.3898742,2.7882373,-1.6330746
family,-8.011302,-18.643797,-7.483749
life,-3.2195399,-13.928292,8.200898
same,0.4700832,-1.1798857,1.9523828
general,9.809263,-16.828697,14.6077
left,1.2224399,-1.4393053,-18.278633
good,-5.6942406,13.149549,-4.5947056
top,-4.251093,-15.744133,-18.065243
university,-19.539236,4.2938137,23.030924
going,-6.0027556,4.9346943,-15.387056
number,-12.164211,0.22735742,8.85331
major,15.401074,11.122364,4.364537
known,5.420994,-2.725264,11.294354
points,-13.183111,1.058998,-8.538109
won,-27.770184,-6.805039,-8.451733
six,-20.66503,-0.7628023,-9.918867
month,-6.0775456,-3.9376116,-25.947649
dollars,-9.846981,28.83004,8.145819
bank,0.84798425,31.952387,11.719995
iraq,19.412083,-23.480337,-4.016873
use,-7.7707253,11.023375,13.855236
members,9.692559,-11.936033,7.5897937
each,-14.976364,-5.5105543,-8.197586
area,-6.019465,-13.07727,16.277739
found,9.958667,-5.5656247,-0.65603244
official,10.954619,-8.015975,-8.112628
sunday,-3.3724678,-1.6440835,-29.568855
place,-6.2058816,-7.0905514,4.984805
go,-6.23337,5.3070555,-15.675837
based,-0.3376025,-2.1525478,5.042732
among,-8.9921465,1.6773206,8.714136
third,-21.854416,-3.712451,-17.598999
times,-7.4016275,-5.592773,-15.443562
took,-3.5664494,-0.43013898,-15.289226
right,-6.2432117,4.017012,-9.908578
days,-8.076115,-3.3893387,-27.134579
local,-0.5517304,-10.248679,15.404932
economic,-2.3507035,31.53068,-8.368553
countries,10.798632,-19.686455,-0.5584575
see,-5.746369,7.000062,-16.7219
best,-17.962069,3.6183822,-1.1434425
report,8.87098,-7.6101084,-6.284209
killed,14.865431,-9.733794,-0.6466606
held,9.071518,-1.0931818,-30.114841
business,-1.3568954,20.561127,18.746607
west,-2.7100065,-19.630142,18.97602
does,4.6020956,8.848063,-8.794847
own,3.1420767,0.535819,4.7421775
came,-4.4999986,-0.037600756,-16.235992
law,15.636039,3.7675571,16.486805
months,-7.857046,-4.443939,-25.993078
women,-17.95458,-12.391506,-4.6591187
power,12.735841,-2.9688158,13.491529
think,0.25101635,16.33531,-8.868496
service,7.219025,21.514317,14.015668
children,-10.099938,-16.025095,-7.528522
bush,19.19276,-20.358616,20.0786
show,-21.642231,11.709719,-0.21580373
help,7.8568106,12.212607,-15.824119
chief,8.839142,-17.744865,14.817913
saturday,-3.171012,-1.5056586,-29.758896
system,-16.232077,16.282206,11.337108
john,-6.8628564,-24.884253,3.1060243
support,21.218273,-4.0337887,-3.195056
series,-22.591545,6.1551895,-0.51101077
play,-18.677532,-16.70478,-15.194419
office,4.977615,-8.847958,17.098045
following,-4.8560123,-0.68436164,-20.46811
me,2.5244668,16.681217,-10.955305
meeting,11.744166,-3.5584438,-24.656738
expected,-9.381846,19.208902,-10.44293
late,-8.074434,1.6225206,-24.633755
washington,-1.673497,-17.739376,0.50927037
games,-20.199493,-18.074284,-14.502034
european,7.720636,-20.624424,-0.9804796
league,-17.990265,-18.923128,-8.901975
reported,7.7186236,-8.176891,-6.112521
final,-20.108206,-4.66333,-18.883121
added,15.029081,-6.843016,-8.898325
without,4.5803394,5.07837,-3.6683948
british,1.3666635,-28.019314,-6.1820426
white,-27.5512,-12.551904,8.095912
history,-11.954015,-1.9211056,15.313251
man,-11.974724,-10.129065,-8.383862
men,-17.91721,-12.404623,-4.651868
became,-11.3510685,5.128108,-4.9551415
want,3.4796512,12.319189,-12.011214
march,-6.968219,10.341514,-34.46893
case,28.835037,3.6428943,3.3136349
few,-8.13316,0.91403043,6.2829385
run,-16.305208,2.0853477,-14.574972
money,0.8552277,28.55021,7.882674
began,-1.717983,4.1192775,-23.593126
open,-18.19669,-4.853203,-21.039677
name,4.084398,-1.0739751,10.253594
trade,-2.9039223,16.074911,17.48563
center,-11.121896,4.2739935,21.077513
israel,15.807322,-28.816124,2.0332847
oil,-2.0722306,18.838255,9.266563
too,-3.704812,7.283847,-4.529101
al,24.77762,-23.532738,-2.3341188
film,-29.3478,11.8717785,2.947686
win,-28.668673,-6.960554,-9.388889
led,-5.5315757,-13.871051,-18.581577
east,-3.1951308,-19.491184,18.935493
central,-0.41694057,-18.307302,18.210455
air,5.936611,-7.739363,27.172121
come,-5.1156783,6.1773763,-16.674856
chinese,6.209404,-23.186436,-14.901306
town,-6.66421,-11.00409,19.115446
leader,9.937513,-14.2053585,-3.511955
army,21.010675,-11.909632,-1.0395969
line,-1.5159653,-3.7075467,32.124374
never,1.0006541,6.71678,-7.531495
little,-3.3280828,8.868999,-3.081855
played,-18.070324,-15.932597,-15.78373
prime,7.5321946,-14.684266,-7.946025
death,13.294311,-12.674548,1.3544695
companies,-3.199033,21.620317,19.643883
least,-9.668125,19.3319,-0.75222677
put,-6.874673,3.4927666,-11.052648
forces,20.903408,-12.034462,-2.064225
past,-5.7225895,3.1433194,-17.590584
de,-6.8321996,-30.97316,7.6028786
half,-10.312628,18.470139,-3.9161606
june,-5.780162,9.864736,-35.076824
saying,13.0497,-4.8758516,-11.732996
know,2.8611197,16.4912,-7.234664
federal,14.884829,-4.405147,7.8136406
french,4.836516,-29.789286,-4.666008
peace,14.078355,3.1102233,-24.052736
earlier,-5.551821,-2.9588363,-24.285126
capital,-6.2146506,-8.828417,14.070411
force,22.359186,-11.682049,-1.7775434
great,-13.0147085,1.9846123,-2.5679972
union,8.301546,-13.397152,5.3552623
near,-8.559372,-12.778314,17.697922
released,-31.042963,4.1581135,-11.439147
small,-10.953469,10.736483,5.10959
department,16.251585,-5.1541424,6.517625
every,-14.305138,-5.7167234,-8.050488
health,20.190414,14.0607395,18.354109
japan,7.3895698,-26.309994,-14.275273
head,-9.1700535,-4.617917,-10.223904
ago,-6.8956876,-4.4711075,-23.920843
night,-5.320519,-1.5871762,-30.446077
big,-13.677429,11.311593,7.1306596
cup,-23.838982,-13.210802,-11.940108
election,18.585697,-18.684494,11.060331
region,-2.96839,-13.994175,16.858574
director,6.8345847,-18.67278,13.845984
talks,13.00621,1.0885983,-22.420826
program,5.3542833,22.048151,8.416208
far,-2.314556,3.6620169,-3.8686297
today,-3.0739973,-7.3317795,-32.096737
statement,13.846259,-4.270086,-12.415366
july,-7.1052284,9.565079,-35.59181
although,-1.2393585,3.442638,-1.4724543
district,-2.7621388,-10.161171,19.633062
again,-3.9995203,-6.933356,-14.847444
born,-3.913889,-17.797768,-11.279112
development,1.884478,6.987188,22.09089
leaders,11.481211,-15.146635,-4.8511195
council,13.676764,-8.156291,11.494324
close,-9.331915,2.4412367,-7.956734
record,-27.090935,5.094081,-9.505085
along,-9.674117,-3.283122,3.6061277
county,-4.093762,-10.514212,21.93571
france,5.4536104,-32.271893,2.041824
went,-5.28498,0.6389288,-15.98658
point,-12.676319,0.488244,-8.123381
must,7.916156,7.1831546,-10.58876
spokesman,14.944732,-8.829237,-12.855463
your,3.900869,17.169584,-13.0802965
member,9.754484,-11.858237,7.7224407
plan,19.398237,9.169676,-15.982158
financial,-0.07171374,29.896698,10.848631
april,-6.1521196,9.32065,-36.077393
recent,2.4330113,3.9679952,-28.123003
campaign,15.910575,-19.146038,20.916233
become,-10.974561,5.893817,-4.5258727
troops,19.738533,-11.9234915,-1.6731244
whether,27.874487,7.1202755,0.34834948
lost,-16.482788,16.966185,-14.303108
music,-29.992254,8.823908,-4.57401
got,-4.809138,13.919897,-12.860703
israeli,16.652843,-28.342817,1.8096625
need,7.552092,22.111853,-8.829374
lead,-6.9489603,-13.397011,-19.201822
already,0.5163442,-5.3194075,-5.7512555
russia,6.05669,-28.179592,0.92757463
though,-1.2712339,4.0632052,-2.2899122
might,9.241681,10.6905,-9.2393675
free,9.779161,19.027613,3.195893
hit,-13.7137785,-3.317164,-16.53772
rights,25.673567,-2.0743163,-8.415001
information,11.794812,20.023958,9.984158
away,-6.8046417,0.98084944,-10.97517
others,-7.1759696,0.28372395,9.006138
control,11.942443,-2.1496418,14.459976
within,-2.0754473,-0.29582232,5.524434
large,-10.984279,10.63094,5.3643975
economy,-2.7345014,31.465816,-8.089048
press,11.097381,-10.788334,-15.404136
agency,12.935597,-4.8394046,5.168251
water,-18.412449,-1.607289,1.9515561
died,12.916299,-12.057378,1.1677327
career,-13.916674,-17.011549,-14.727573
making,-6.4089828,8.980189,-12.293091
deal,14.033737,5.786583,-22.396004
attack,29.574053,-11.556458,-4.3301125
side,-9.824412,-7.024481,0.6501172
seven,-19.545046,-0.36169922,-9.848887
better,-5.880301,12.884672,-4.7964168
less,-8.476118,21.285673,-0.21822724
september,-6.541058,10.301984,-37.234844
once,-5.017167,-6.0552945,-9.565331
clinton,18.650846,-20.208818,19.317085
main,4.2122903,4.2478495,12.925733
due,15.474701,15.968623,2.4418442
committee,15.102785,-7.9086943,11.4838085
building,-13.234801,-8.148717,19.690859
conference,12.074111,-3.860891,-25.643911
club,-17.541656,-17.992538,-7.4650955
january,-7.244523,11.527262,-36.760666
decision,27.346273,5.37728,-3.1476579
stock,-9.892426,33.449898,-0.58328116
america,3.1596146,-18.65995,-2.158683
given,1.1110021,0.45237136,0.40556443
give,-8.231849,9.009223,-14.793591
often,-5.380095,12.307234,5.92314
announced,1.7840418,-4.117015,-32.147526
television,-24.31716,18.605392,3.6345346
industry,-2.4430046,18.582653,20.169474
order,8.919244,5.4319215,-10.520237
young,-8.226606,-12.378266,-4.312446
palestinian,17.402784,-28.158047,2.4037685
age,-8.000339,-9.7701845,-5.0918183
start,-4.4599524,5.2166076,-23.683357
administration,16.374819,-5.4913144,6.7208004
russian,5.257613,-27.882982,-1.2573979
prices,-7.030339,29.970186,0.13042212
round,-19.635273,-4.8358793,-19.539663
december,-6.016599,11.538915,-36.59655
nations,10.887013,-19.719297,-0.4843043
human,10.3945675,17.08242,17.985033
india,15.382711,-21.587862,-7.230451
defense,18.218237,-7.7002506,-5.7844887
asked,12.604105,1.3151032,-13.188398
total,-12.5894575,20.43668,-3.0423799
october,-5.8682675,10.4891,-36.287216
players,-17.35302,-17.246061,-13.6277
bill,19.913977,3.6007051,18.298065
important,1.0814811,7.044303,13.265636
southern,-1.7749763,-15.931637,19.03731
move,1.1505241,5.8792577,-15.5998955
fire,32.511074,-9.062111,-4.650898
population,-3.8830752,-4.374431,23.148558
rose,-9.016153,29.573402,-4.2714553
november,-6.0002546,11.411878,-35.366196
include,-10.111026,4.7533956,11.3020735
further,0.3509447,9.663032,-20.838095
nuclear,33.665672,-5.572978,-8.331343
street,-10.919888,-8.054249,12.08495
taken,-2.141517,-0.85889757,-13.897601
media,11.324873,-11.71019,-15.561463
different,-4.7451053,3.9232316,9.107842
issue,26.451035,11.652702,-1.177975
received,-24.502716,9.932537,-16.65528
secretary,8.548848,-16.936775,11.775422
return,3.6162271,-4.313983,-18.92782
college,-20.585352,3.5936267,22.898499
working,-25.967737,0.6490936,15.830743
community,-2.9436977,-5.560318,18.317097
eight,-20.33203,-1.31726,-9.027702
groups,9.425309,-7.749097,5.211984
despite,-3.66142,2.1429327,-1.9768937
level,-17.128613,28.586033,-2.4561691
largest,-14.869442,10.66458,9.280551
whose,2.0446043,0.88718754,4.6901526
attacks,29.343475,-12.257801,-4.4938135
germany,6.3984284,-30.984287,2.4923592
august,-7.694322,10.199025,-36.55064
change,10.800172,13.96313,7.083427
church,0.84048486,-27.284956,7.2493877
nation,3.6031308,-17.015347,-1.5856341
german,5.650684,-29.021643,-3.7100928
station,-25.419703,22.724329,5.674715
london,0.7778149,-27.313463,-1.2226703
weeks,-7.973044,-4.0590873,-26.46136
having,-3.787538,-6.939208,-8.727691
research,2.0224726,5.7174973,30.281578
black,-27.551128,-12.37514,8.16495
services,7.219496,21.513706,14.013253
story,-28.746664,6.317271,3.6157928
europe,7.552378,-20.810612,-1.4065766
sales,-5.3300157,22.81695,13.585589
policy,21.523382,8.833366,14.511776
visit,3.085563,-8.167983,-24.501373
northern,-1.753111,-15.81246,19.078781
lot,-1.5189816,16.83078,-9.86413
across,-9.300567,-3.281967,4.3965406
per,-11.571328,22.913391,-0.3594895
current,2.1285522,-2.8762562,1.4994895
board,14.74258,-7.532959,12.970293
football,-19.85025,-19.125038,-8.673136
ministry,11.808309,-8.898563,-8.044303
workers,0.56554157,24.99944,18.923239
vote,17.555552,-21.366394,10.953741
book,-28.166904,3.0609093,4.814481
fell,-8.853055,28.9892,-4.5830665
seen,-17.18544,12.819016,-1.5078714
role,-5.028732,-4.3754487,-1.4953387
students,-22.014477,1.2391305,23.65042
shares,-9.62297,32.913033,-1.6200954
iran,17.128956,-26.404268,-3.0886464
process,4.5924687,6.9475775,-14.485138
agreement,14.417509,4.7161045,-22.642223
quarter,-13.299547,24.096418,-9.700438
full,-1.7985097,15.230957,-27.16906
match,-21.733986,-13.593456,-13.363487
started,-1.4930844,3.7879813,-23.521881
growth,-2.8536444,29.91464,-7.845363
yet,-0.48067775,3.9552217,-4.331539
moved,-0.43246397,3.1530645,-14.571576
possible,14.370406,9.6016655,-6.955504
western,-1.4552642,-17.837608,18.560184
special,1.9385407,-5.855333,-0.1435418
plans,18.508184,9.193164,-15.413252
interest,11.45407,32.40693,-2.35487
behind,-11.447273,-9.106296,2.0132477
strong,-4.635721,25.82433,-13.414263
england,-1.0835944,-30.546783,-3.7646172
named,4.1700754,-2.326092,11.073213
food,-6.0111356,17.757244,11.941763
period,-9.1600065,-0.583201,-24.444
real,-1.1485916,2.072453,23.752144
authorities,21.596382,-6.9378314,4.12137
car,-7.312988,4.4154596,30.286278
term,6.0755854,12.181948,7.546797
rate,-3.2574356,31.379011,-3.3479419
race,-24.564117,-4.5744514,-6.7007046
nearly,-10.979871,19.600315,-3.2225642
korea,7.6808915,-26.029303,-14.141591
enough,-3.1710277,8.00444,-6.717519
site,-5.1637936,-6.1335487,9.731902
opposition,17.320904,-13.944538,9.635419
keep,-2.0487177,7.72055,-11.451355
call,19.650002,0.11502229,-15.735112
future,13.225282,9.276388,-6.361782
taking,-2.604156,-0.54221004,-14.315553
island,2.2167609,-18.735704,24.293974
road,-4.1741433,-8.297849,29.510399
outside,-10.8735695,-8.650005,5.798375
really,-0.5106379,16.446665,-8.774336
century,-13.95722,-0.15678884,16.86094
democratic,16.71541,-15.076127,16.132824
almost,-10.710482,19.335798,-3.2532175
single,-19.57756,-4.987488,-15.085753
share,-9.470251,32.565414,-2.2390482
leading,-5.3408337,-14.250633,-18.491274
trying,11.269466,9.937923,-16.419434
find,7.880523,14.923458,-0.087534
album,-30.759005,4.851263,-6.429018
senior,-3.4470365,-16.895739,-17.748352
minutes,-16.13745,2.6684127,-25.157427
together,-10.368061,-1.8523878,-0.18873252
congress,21.006247,-15.256343,15.442642
index,-12.58717,33.965137,-0.53139716
australia,0.06710089,-25.88272,-4.1691756
results,13.531139,14.21635,2.4874957
hard,-5.460314,7.2184286,-4.738647
hours,-8.951964,-1.692043,-29.618092
land,-11.229819,-4.0372076,25.743948
action,18.506605,5.7648296,4.4421506
higher,-13.794029,28.475803,-1.718156
field,-13.687826,-3.9113731,-0.53377414
cut,4.7421355,31.230433,-3.2580545
coach,-17.112179,-17.218164,-11.446019
elections,18.685976,-18.490623,10.818482
san,-9.894996,-33.913193,6.3367114
issues,25.664127,11.37427,-1.1056036
executive,8.515189,-18.56667,14.607683
february,-7.1540384,11.147848,-35.67211
production,-10.035696,15.695176,21.134346
areas,-5.3745294,-12.917505,16.421188
river,-10.308785,-16.917091,18.823074
face,-13.614571,15.522186,-22.368359
using,-7.16432,10.382536,14.1467705
japanese,7.568638,-24.555504,-15.914725
province,-1.8572819,-13.909521,18.403496
park,-16.014051,-13.602055,17.045763
price,-6.9956055,29.946978,0.11260353
commission,14.655909,-7.7024803,11.902418
california,-15.331827,-31.209991,9.108024
father,-6.706923,-18.940632,-9.011505
son,-6.2953253,-19.384579,-9.659941
education,19.301445,11.492495,20.258223
village,-6.6298976,-10.968267,19.175644
energy,-1.136153,16.715004,9.58537
shot,-4.5413094,-18.65233,-25.075651
short,-12.96943,6.871138,0.20016176
africa,10.925224,-22.69526,-5.814519
key,2.709836,5.2274394,13.566246
red,-25.454668,-11.1911545,6.678808
association,6.645081,-14.150415,3.3081663
average,-11.223017,23.60269,0.18801256
pay,2.0533156,29.352089,4.444276
exchange,-9.81953,36.114376,-1.0238891
eu,8.019263,-20.231588,-0.14485553
something,-0.6168404,15.942938,-6.9733
gave,-9.695652,10.28694,-14.497634
likely,9.73794,10.818152,-7.5262365
player,-17.117933,-17.155102,-13.86884
george,-3.8188815,-18.20712,2.020998
victory,-28.942255,-7.115501,-10.230504
low,-15.612861,27.822403,-3.8149624
things,-1.7558523,15.216283,-8.048224
pakistan,15.469617,-21.900433,-6.929823
post,-5.1604223,-3.928006,-8.40972
social,19.76523,11.159174,19.676851
continue,-0.9285855,8.700178,-22.949003
ever,-0.63202465,5.018736,-6.899051
look,-13.669879,13.428004,-3.3147938
chairman,9.426293,-19.233515,14.186227
job,2.6725428,26.44123,19.543901
soldiers,19.1383,-11.696817,-1.1001878
able,9.091211,12.918009,-12.226176
parliament,20.728855,-15.712674,11.076957
front,-12.09995,-8.017505,3.4356
himself,-3.526757,-10.400843,-9.52045
problems,20.7667,15.908417,1.6945387
private,1.8634596,19.7278,17.163097
lower,-13.70512,28.477331,-1.2590708
list,-14.214702,3.7903938,9.606051
built,-14.34038,-7.7252984,20.084398
efforts,9.899457,14.033485,-18.970413
dollar,-7.689615,32.117622,7.053841
miles,-6.7613616,-16.468359,23.148705
included,-10.584201,4.1141963,11.713542
radio,-25.119568,19.931753,4.0457253
live,-5.540832,-11.873118,8.683961
form,-2.0830562,8.343385,16.22353
david,-8.4592705,-23.31781,6.476868
african,10.692222,-22.520704,-5.585257
increase,-0.10334245,27.746685,-3.5429337
reports,8.35813,-7.8376617,-6.188509
sent,20.217226,-2.943393,-24.121063
fourth,-22.337599,-2.922186,-17.465685
always,-4.260129,14.934951,-4.992219
king,-7.1346908,-25.764774,-4.0309324
tax,3.9725072,32.10908,1.4977163
taiwan,6.506485,-21.866402,-13.76446
britain,0.1838534,-28.577612,-6.188456
playing,-18.111202,-16.251385,-15.321277
title,-22.874535,-8.239245,-11.061689
middle,-4.251871,-20.254772,18.193396
meet,9.811285,-4.740728,-23.655218
global,7.8634653,4.6441092,22.28109
wife,-5.912578,-17.149607,-9.374499
position,5.544631,-5.6732106,2.7857804
located,-7.0002685,-13.978257,17.875769
clear,0.26004314,3.370563,-5.117861
ahead,-3.520337,4.84132,-18.812376
iraqi,19.389019,-24.012203,-4.1002455
english,3.5466535,-30.191862,-7.2163134
result,14.912717,14.143317,2.9483187
release,-31.068213,4.1450105,-11.4764185
violence,25.198076,-10.081446,-9.223927
goal,-17.658512,5.3206882,-21.12515
project,0.7307251,7.4731474,21.903084
closed,-16.07399,-3.9552312,-22.97637
border,-3.1505094,-17.428457,14.519187
body,5.493839,-9.710088,-0.8788131
soon,-1.8984691,-7.1221952,-14.092921
crisis,21.864819,16.12872,-4.6024513
division,11.570727,-7.0998626,20.266855
served,2.4099817,-8.272166,11.530003
tour,1.5794798,-8.3071,-26.008043
hospital,21.003517,17.425472,17.503756
kong,6.7517915,-22.878948,-11.441037
test,13.160649,22.320738,-16.730762
hong,6.732108,-22.87501,-11.4832325
u.n.,13.081354,-20.365162,1.5453162
inc.,-6.521328,23.356247,24.52996
technology,-17.210249,13.9237795,14.313219
believe,5.7059875,12.075453,-4.7271323
organization,10.272265,-7.2707605,6.7491617
published,-27.207447,1.6517977,4.6164145
weapons,32.994793,-4.940576,-8.919942
agreed,13.88673,4.674689,-19.69792
why,4.140007,15.999622,-6.764469
nine,-19.39569,-1.3376874,-9.462727
summer,-11.855949,-8.484986,-28.954678
wanted,11.5094795,5.4301605,-14.545636
republican,17.842222,-15.459083,17.179604
act,17.0642,2.0923123,13.426034
recently,2.664667,-5.6187515,-5.7892666
texas,-15.290258,-30.847885,8.012506
course,-4.591296,4.9330564,-6.7614512
