,x,y,z
never,7.625081,-4.7493157,13.685473
some,9.733811,-0.65134,11.391553
oh,0.76132447,-9.230118,1.5351431
did,9.334148,-5.8415337,10.786863
would,9.018079,-2.003928,14.614882
del,6.971134,-1.4323915,-10.840861
d,-5.16822,1.4352845,-2.9800806
please,-6.353257,-3.9905136,5.6905255
via,-3.3519607,6.225539,6.019492
much,10.717301,-4.6759877,13.690454
fuck,-1.1538877,-9.821074,8.8255
al,7.389216,-1.3985226,-10.458304
dia,-12.516373,1.07889,-5.377878
right,10.498509,-2.0318203,12.477523
best,12.1006975,-5.1567116,0.3866205
c,-5.3435807,2.5062816,-3.0693302
going,11.04185,-1.0963572,11.096338
pero,3.925634,-3.707586,-14.314435
only,8.388974,-0.6344125,12.532396
has,13.148015,-5.7652874,10.662604
twitter,-6.2330995,2.917766,6.6606417
hahaha,-4.1881,-4.034341,-6.8652096
its,10.774733,-2.8391914,12.7026615
nn,-5.6530037,2.4182642,-0.56638134
am,9.274055,-0.91544676,4.4307113
say,1.1078568,-6.1987715,14.744254
them,8.403941,-1.3749841,13.000435
here,11.209066,-0.67884505,12.325917
off,11.149434,1.048335,11.624852
still,11.38802,-3.2711203,11.950611
dan,-17.203299,-9.885824,-3.7400846
night,12.142132,-0.25121215,1.9662182
w,-4.062136,1.2872075,-1.8818845
ada,-12.622186,-7.528182,-4.2153873
someone,6.475067,-2.4410107,14.897136
even,14.6284485,-1.3937975,10.915957
then,12.121339,-3.2315943,11.521952
ni,-5.974413,-1.542099,-7.1258297
come,10.045023,2.7306643,13.493042
com,-10.799731,9.242887,-0.47846353
always,6.6447425,-4.151962,14.702301
man,-3.5771682,-1.8737657,11.39585
been,10.962714,-3.0431354,9.18917
his,10.607461,-5.7086678,10.49171
itu,-13.018365,-9.314163,-4.074711
over,14.6225605,-1.3137758,10.723015
um,-9.943188,8.727918,-0.24192035
hate,1.7011384,-8.164812,8.889326
girl,5.6578007,-8.910511,3.2951791
ai,-6.6828785,6.6946726,-5.0702686
had,14.256695,-2.3201747,10.754126
pra,-11.685457,8.598454,-0.6542337
todo,-5.3822026,7.981377,-13.851221
mais,-7.612947,8.885914,-4.7925477
feel,5.6889567,-5.7003503,14.749506
let,0.84103584,0.2057555,9.055046
ini,-13.657478,-8.654307,-2.9520001
because,8.223609,-3.0199544,13.60532
thanks,4.346125,-9.5358,-1.5130448
ah,-3.8303607,-3.3462534,-5.8170156
way,9.774437,-2.1591778,12.463442
ever,7.9982877,-4.581185,12.933343
look,11.333962,-6.217439,4.3458176
tweet,-6.3549995,2.520926,6.9890847
followers,-6.4027147,-0.15557864,5.14447
should,9.032898,-1.6653407,14.21615
our,12.687044,0.53875005,14.04247
xd,-3.7263582,-2.7635837,-6.6466136
aja,-9.656154,-8.796333,-0.96652126
esta,-5.9476347,8.746007,-12.695962
school,12.699958,2.701129,4.215237
him,9.743913,-6.1377726,11.103055
ser,-4.4917912,7.798283,-13.415951
take,9.316864,0.37942055,13.892493
than,8.1490755,-1.1191081,12.108026
video,-1.7526438,8.0783,2.791732
em,-9.742414,8.578777,-0.010749342
last,11.508666,0.24131106,7.9219055
wanna,-2.081668,-5.722828,12.537991
does,8.53624,-2.3540342,14.326108
us,10.602849,0.79765147,14.865469
miss,4.5340104,-9.36813,0.7542636
l,-5.0567403,2.2530587,-2.0390651
ga,-8.35672,-7.0268455,0.8012813
better,9.975823,-2.7736409,12.604463
well,11.412221,-5.054949,12.750111
could,8.977678,-2.0277667,14.504444
apa,-11.421874,-7.3418074,-3.774181
cuando,6.8039827,-0.3008728,-12.913841
team,-3.852735,3.224873,-1.0860065
ok,-1.6754473,-3.9860098,-5.9049077
vida,-5.3034625,7.450726,-14.646454
quiero,6.318735,-0.91729844,-15.2757635
les,-0.83457756,16.70645,2.1484349
being,9.346283,-3.2287564,11.220365
real,-4.0623994,-6.596232,3.3026466
down,3.0857604,-0.869138,6.915276
kamu,-12.931145,-9.791309,-3.1561637
everyone,11.950609,-1.4831017,10.625139
gonna,-1.9372795,-5.246034,13.1323805
live,-0.7783515,9.26096,1.15916
tonight,11.329646,-0.110259876,2.7991862
yes,1.9057742,-9.040512,2.3118732
work,8.655774,0.72171944,5.124076
ass,-3.375813,-7.845489,7.605626
retweet,-6.604474,-0.68991953,4.79104
nada,-5.198832,7.01373,-13.230196
sama,-11.441675,-9.151574,-3.0549452
first,11.411765,0.24143402,8.006594
photo,0.44913626,10.757309,7.44415
tomorrow,11.314866,0.7629638,2.8154304
where,9.906085,-1.3557304,12.476118
god,7.528365,-6.733119,-2.0293865
son,11.357468,4.1788497,-11.503733
ke,-11.145269,-2.6053913,-3.6948783
ta,-6.7534285,6.6925163,-5.07241
f,-4.6802006,2.5719917,-1.3694345
home,8.390388,-0.50188446,3.5210245
lagi,-12.377579,-7.382444,-3.7566364
thank,4.645445,-9.376786,-1.3810396
birthday,5.358946,-10.019445,0.42789838
ha,-1.8884516,-1.5998197,-7.1478963
great,12.255397,-4.7203994,1.8412857
lmao,-1.1273646,-8.3118305,7.8320746
omg,0.2724984,-12.845621,7.004346
morning,12.3080635,0.090081885,1.3999989
más,9.102615,1.388716,-13.362436
mau,-10.898051,-8.636978,-1.3746618
baby,5.076517,-8.690513,2.26449
dont,-1.5009615,-6.908353,13.716475
their,7.811847,-0.57464576,11.653718
p,-6.664795,2.3625798,-3.8239937
things,6.949113,-3.757485,14.35282
game,10.246325,9.362621,2.5700111
pas,-2.6553342,14.909379,4.897632
bad,0.42310384,-9.694279,9.296976
year,12.138122,-0.4955196,7.496878
yeah,1.6518251,-9.514392,2.8855815
su,5.6831684,-1.2230926,-9.67614
bitch,-3.0807536,-8.049068,7.69602
stop,-0.8776255,-3.883736,9.367959
hoy,7.9177003,-2.1879838,-15.139711
something,6.3063993,-2.632744,14.155552
meu,-10.137358,9.586902,-1.7142342
tak,-13.021555,-4.2831674,-8.173303
gak,-10.688546,-9.107728,-1.8012601
world,7.180953,-3.9759297,1.5235504
amor,-5.558174,7.0195055,-14.771182
h,-5.5983458,2.636621,-2.596968
ver,-4.446843,8.798357,-11.691518
porque,-4.639889,8.221641,-13.492278
give,8.427878,-0.14740926,14.970673
these,9.109735,-0.80879545,11.131498
were,9.361963,-4.591263,10.489736
hay,7.7041264,-2.3520222,-13.989567
sleep,3.4348202,-11.986997,12.014494
gue,-10.051689,-9.2797365,-0.92245424
every,8.162593,-0.61091524,10.103252
friends,8.60948,-9.784252,3.0396562
uma,-10.573189,8.552324,-1.2075855
tell,0.96802956,-6.482885,13.938859
amo,-6.547541,4.8458743,-15.017184
vou,-12.752626,8.103378,-0.7394523
bien,3.8548121,9.794589,-11.835639
again,10.320437,-0.91240376,4.7373967
done,12.994932,-3.1108036,8.4712925
after,10.417158,-0.08104602,7.6315784
todos,-2.8369837,10.775989,-12.639039
girls,2.282439,-3.9853213,-1.2285714
guys,2.208688,-7.714899,2.1550772
getting,10.109655,-2.6891468,9.856987
big,1.0076511,3.5951984,0.2801685
wait,10.796888,-0.4243785,4.0876007
justin,0.86309034,11.360974,-3.0747502
eh,-4.630576,-3.150451,-6.8483896
kan,-8.235386,-6.685949,0.9798842
kita,-13.191698,-6.900672,-9.049644
jajaja,2.9227488,-1.2050773,-15.3372965
wish,5.8555512,-8.6403885,0.0052887816
said,8.777709,-7.282055,9.546337
fucking,-0.5066013,-10.509992,8.59206
show,-0.78758204,9.332866,0.9846753
thing,8.345888,-3.3048146,12.404431
next,10.523337,-0.2831798,3.4307535
você,-14.127203,10.009775,-1.4336576
nos,-0.7412323,11.271623,-11.956814
little,10.522533,-6.433723,3.2664986
tengo,7.5212436,-0.3393604,-14.3926325
keep,5.744563,-3.7117856,16.02481
person,4.940745,-3.3599973,13.774059
hope,6.3862715,-9.024524,-0.7844876
hey,2.9786022,-9.089494,0.004395685
bisa,-13.844572,-9.095635,-2.5201073
free,-1.1072224,4.5361857,7.138098
made,9.323995,-4.340704,9.743278
foto,-3.4654794,4.2718925,-9.833826
va,3.342353,9.953032,-11.240353
everything,6.379844,-4.097484,14.589297
iya,-6.4656706,-8.76258,-1.8724163
nigga,-3.7376678,-7.657185,8.857173
eso,4.2417126,-0.949332,-14.620798
et,-1.9918711,16.595142,4.9458575
watch,10.48571,-1.2526101,3.295592
music,-2.221735,8.606632,0.8420601
week,12.881287,1.9438231,3.8907874
talk,0.7652733,-6.781436,13.092483
ne,-1.8064604,-10.013283,-8.31798
solo,5.1086073,-2.4125586,-11.193038
gente,-2.6494718,7.000949,-12.562927
udah,-9.547268,-9.469812,-2.1050737
mejor,6.1148276,-0.53258365,-15.19367
facebook,-5.878426,3.5311913,6.312183
ma,-3.9027927,1.0631335,-6.8207197
v,-4.4081736,2.4920464,-2.7834933
phone,-3.1529508,2.6291583,11.1076565
most,7.400744,-1.3488412,11.444252
same,10.981025,-3.7726264,11.794241
okay,0.52871704,-10.350489,2.1892629
ik,-13.811778,1.788433,6.384689
before,10.174771,-0.015312199,7.385284
minha,-9.895712,8.597024,-1.7076962
days,11.817948,-0.058873884,5.9411707
g,-4.9658313,1.4317834,-2.5506496
ti,-2.3912957,2.228047,-9.936714
damn,-0.82445896,-9.373055,9.144788
nice,11.924361,-5.2296486,2.9678905
voy,7.0882936,-0.9387077,-14.276371
vai,-12.567036,8.587549,-0.48068643
call,-2.8320944,1.3257723,11.431543
long,5.471097,4.407546,12.601174
tapi,-13.475819,-8.712336,-5.355862
http,-6.15513,1.0483536,0.53942615
sin,8.031535,-2.0346658,-12.907287
nunca,-4.3995695,7.988631,-13.823593
doing,10.86981,-1.7448112,10.809241
other,7.7551174,-0.996314,11.830752
find,6.784188,0.4723096,13.335843
il,-4.8166957,14.559823,3.053633
sa,-4.632754,-3.0589495,-10.980918
sorry,0.6819273,-9.6629715,1.8741709
nya,-10.892277,-8.841561,-3.3857844
orang,-14.1445265,-7.33147,-7.2457285
hard,-3.0760825,-1.8135303,11.893982
mean,4.471004,-5.9449162,12.5156355
die,-12.250732,0.735618,6.5342054
tem,-11.482001,8.693355,-1.3178608
soy,4.281049,-1.1342343,-16.77927
este,-6.297808,8.961437,-12.57588
kalo,-10.954104,-9.328217,-1.9284354
só,-11.914267,8.988198,-1.6664414
th,8.508814,5.049618,2.3472307
win,10.167893,6.842767,2.7599564
nothing,6.076185,-4.0875983,14.249065
into,7.603937,-0.28245375,9.083475
face,12.235944,4.3143177,15.003074
cute,1.21296,-5.4814057,0.9967446
gracias,7.2645254,-0.68763137,-18.909327
lah,-10.968636,-4.8021955,-5.898267
any,7.1337056,0.24952306,12.933836
play,10.914095,8.96388,5.7552185
ko,-5.8013263,-3.8512394,-10.820113
text,-3.8100953,2.37172,10.165301
estoy,6.562073,-0.7146977,-14.18601
tau,-10.242644,-7.008293,-3.5914526
ur,9.475361,-7.2183833,12.58026
buat,-12.831381,-6.6650276,-4.5928345
cause,-1.5771153,-6.9919295,13.729536
put,-0.6549739,-0.49144983,7.5922227
kau,-12.679484,-4.1074033,-8.169421
siempre,6.5195446,-0.07814443,-15.785815
juga,-12.315403,-9.213886,-2.744158
casa,-1.8092238,9.737824,-16.666008
help,8.038022,1.6077354,15.443254
start,13.243713,2.020392,6.397643
feliz,-5.7416973,5.787158,-15.1188345
old,9.091835,-7.0737615,6.806457
ir,-1.7863142,9.602675,-16.565992
very,12.243635,-4.958649,2.083177
care,-0.23739833,-1.4738706,12.010502
bir,-0.8393443,-11.115366,-11.255389
makes,8.177692,-3.2140315,12.123429
song,-3.1075718,8.731125,0.8829149
check,-1.4232068,4.6957574,7.0828123
watching,10.189171,-2.4358706,4.7078
ahora,6.068585,-0.6338717,-13.849671
jadi,-12.9616585,-8.634611,-4.2157574
os,-5.063098,7.504081,-10.464844
may,9.871004,-4.9547563,-2.401663
friend,8.167043,-9.882257,3.5282373
beautiful,11.018989,-6.7426677,1.2153658
heart,4.7614064,-4.346623,2.4486673
ka,-5.828059,-4.037212,-10.593197
vc,-10.402743,8.982109,-1.8912824
mundo,-5.669618,8.790671,-14.402315
sure,3.217596,-9.966899,4.579154
tan,3.569845,-1.6314869,-9.669962
pretty,11.608793,-5.7778835,3.2602372
aqui,-4.6140623,7.152697,-11.000254
house,7.9882383,-0.61440784,3.4423938
ja,-8.91659,2.944049,-6.44512
true,3.5305378,-5.5278,14.43569
muy,6.134576,-1.514066,-16.452604
away,9.215756,0.26472995,7.56938
already,10.738163,-2.7937484,7.9584527
actually,8.607602,-4.679128,11.67403
believe,5.3798018,-6.366716,4.41192
try,7.1932907,-0.28443667,15.427511
many,7.4815598,-1.376293,11.471346
mañana,8.108818,-2.1913218,-15.562314
mis,11.013254,4.0136538,-11.744381
lu,-7.2913237,-7.5409875,-0.67058367
those,7.9859986,-1.3260376,11.812479
hot,0.8464373,1.6775162,0.34077197
qué,6.7465944,0.38818607,-12.210882
mal,1.2674342,8.595016,-12.648232
though,7.1159043,-4.2778068,10.359611
ask,-3.8104005,0.21031727,8.111947
amazing,11.874202,-5.478237,1.0563586
bed,10.691637,7.2643466,9.854203
two,8.677598,1.4637468,8.786669
mom,8.075858,-9.384118,5.174813
día,8.7740965,-0.7812678,-16.098124
ve,-0.77327037,-11.57935,-9.8599205
dari,-15.842737,-8.486917,-4.605825
gameinsight,-6.398602,4.249416,2.219222
stay,-1.6190822,-1.8160591,8.2632
fun,11.419081,-3.2839427,1.5215406
around,8.072637,-1.3476408,8.698127
van,-13.886311,2.1626785,3.98624
cont,-5.7740035,-1.5153223,-3.1260672
ready,9.933579,-0.008246793,2.7830513
money,2.2249355,1.8261378,9.484228
bu,-2.1739578,-10.568259,-9.6305
funny,1.9524971,-9.96711,8.882328
cool,0.584695,-6.1841655,3.522507
hair,1.0601643,-2.3485322,1.8692988
tho,-1.2668669,-7.984869,9.300151
wo,-0.24422944,-0.49325535,10.637365
hi,3.1511214,-9.097144,-0.15998933
name,9.464014,-8.855639,8.487105
tiene,5.6696606,0.052914795,-12.917227
hahahaha,-3.881191,-3.8284357,-7.0414147
pa,-5.146213,-2.6526122,-10.055036
algo,-5.146761,7.277917,-13.325972
gotta,-2.792465,-6.7018557,11.297931
boy,5.574017,-8.909224,3.2855828
another,8.524761,-0.5430557,8.084094
c'est,-3.2269478,17.437252,4.6577764
hari,-15.338111,-6.341976,-2.6479077
jajajaja,2.8138735,-1.0191146,-15.337176
having,9.399984,-2.8790154,10.659536
cara,-12.489752,1.2565131,-5.4089036
jaja,2.5654156,-1.4863793,-15.537636
dm,-5.1936803,2.372877,7.7630153
looking,9.815929,-1.5825425,10.359292
top,1.29885,6.180154,1.0450473
android,-4.6877046,4.1188254,3.0248764
dah,-11.213455,-4.4233556,-6.2274804
wow,0.94785744,-8.798865,1.6398699
eres,4.2339287,-0.95235735,-16.834183
ben,-0.73063546,-9.8496,-8.778383
must,7.9474173,1.5561332,15.478457
news,4.472547,7.5031075,4.195081
met,-13.156553,0.92018193,5.3350263
está,-3.1874866,8.511058,-12.504821
nih,-9.817209,-8.238219,-1.7596453
family,8.903857,-9.523543,2.7286344
black,0.97040284,2.7593186,0.7631498
thought,8.109875,-5.4449573,10.0484295
nak,-12.320562,-3.1174448,-7.8677197
super,1.4174205,5.6961246,0.61543566
end,5.1048756,4.4031205,12.537594
hace,5.7086725,0.017463738,-13.576347
remember,7.325952,-5.5960197,12.865631
ama,-2.5735245,-10.7083435,-8.81957
party,9.532028,0.30055344,1.6575054
cant,-1.5057636,-5.612895,12.34329
vamos,-1.340963,11.380157,-14.184939
anything,5.704753,-2.3647234,13.619998
anyone,6.598278,-1.4829657,14.364628
perfect,10.295264,-6.222338,2.4211109
guy,8.673333,-7.4935384,7.592807
vez,-3.8879378,8.65641,-13.563707
christmas,9.180708,-0.6031079,-0.23277082
dos,-1.2152677,11.271647,-12.0041685
bueno,3.7587986,-1.3000565,-15.218584
nao,-10.890694,9.000273,-2.6501281
years,11.925597,-1.1367341,7.663455
vote,3.7581913,11.679565,-2.0301273
dormir,0.493841,9.328348,-13.67087
bro,-2.4156048,-4.9607058,-3.2357385
else,5.253255,-3.1763744,13.246779
quien,6.391175,1.1591705,-13.558452
untuk,-18.3782,-9.354292,-6.0951915
jangan,-13.878607,-7.414585,-5.407138
myself,6.098946,-3.2322016,12.857099
head,2.8681507,-0.990029,5.756932
mind,5.574681,-3.961045,15.238311
gua,-9.782107,-8.145006,-1.620173
talking,0.9632033,-8.387835,10.928164
while,8.064303,-1.5415161,8.067912
dat,-12.129182,0.31568825,7.303357
food,5.9274964,-0.6626387,0.57710445
coming,10.56432,-0.43900156,3.5759516
wkwk,-7.006431,-8.349459,-1.323483
trying,6.1253967,-3.1371167,12.939452
saya,-13.415558,-6.7678747,-8.428604
mucho,5.609654,-0.6301749,-15.840703
without,6.6768184,-2.5764558,13.021515
wrong,4.2350307,-4.7393575,12.845675
baru,-12.996318,-6.8607087,-3.926948
hehe,-5.15569,-5.3564982,-6.147706
hacer,7.1855893,0.4519843,-13.270413
lot,6.926499,-1.9393302,11.302644
followed,2.944692,-9.5064745,-1.702775
crazy,0.21638367,-9.402821,9.466278
hell,-0.5541356,-9.109359,9.338242
feeling,5.6518,-6.0672626,15.029446
des,-1.4781879,16.580109,2.880731
kok,-8.943013,-8.696011,-1.1236262
j,-5.250043,3.5408335,-2.1713684
stats,8.518474,11.427467,2.206849
j',-3.2908309,16.973679,4.6088667
tweets,-6.7509513,2.8422809,6.715783
non,-5.0506825,14.245401,2.908336
cosas,9.053435,2.3719122,-14.385038
era,-2.3475587,4.1902256,-11.36943
high,2.7570438,2.7581897,1.8246721
niggas,-4.5288653,-8.683091,9.156766
change,2.853217,3.669609,13.28812
movie,-0.95262396,8.750945,4.4592786
xx,2.9086587,-10.29177,-0.35557935
mad,-0.9053924,-8.542163,9.564478
sih,-9.257621,-9.751997,-0.88090146
sometimes,3.9746904,-4.031378,14.4601145
deh,-7.978983,-8.797876,-0.8225368
allah,-7.386986,-8.574727,-7.7101054
through,7.563826,-0.21970773,9.079446
pour,-1.9347916,17.031387,4.0058966
ela,-10.160844,8.666851,-2.3246276
soon,10.693512,-0.33231997,3.8777862
gone,-2.4949515,-7.1159625,11.0844
playing,11.140169,8.22488,5.4612093
smile,4.622507,-5.6429944,1.5041298
bukan,-13.646335,-8.207009,-5.666966
tv,-1.6841636,9.644599,3.5205994
fans,3.3078203,9.207417,-4.6432037
hasta,4.584546,5.65951,-14.363391
akan,-17.954535,-9.345016,-5.9254894
y',-3.840853,-8.458879,12.688586
looks,11.264294,-6.159845,4.5602374
isso,-11.518161,9.661786,-2.8700287
tired,3.1644013,-11.721732,11.669066
boys,2.3354452,-4.0564194,-1.2720605
might,6.4739375,-1.278974,13.064898
dong,-8.791393,-8.34615,-0.54368246
lg,-9.509011,-6.079289,-2.6985214
use,6.527078,1.2612722,12.996079
maybe,2.6340127,-9.498205,4.2217546
until,10.006342,0.22120886,6.8180585
menos,-3.534132,8.323046,-13.791781
own,6.60702,0.6784031,13.472861
dengan,-18.241745,-9.400922,-6.7169504
eat,4.9133134,-1.9841174,1.3320093
ou,-7.563718,8.828902,-4.8053775
weekend,12.740559,1.180302,2.5391765
class,11.345723,3.247912,4.206859
ele,-9.902013,8.386474,-3.0848756
harry,0.52616674,11.007344,-3.7739196
iphone,-4.3304925,3.9288309,3.2384536
friday,10.741394,1.1962625,2.0537143
single,5.054889,-4.371729,-0.43073598
ff,-5.703983,0.024059497,2.4240391
awesome,11.997066,-5.2771506,0.77977836
bout,-3.850535,-8.1866,11.605549
muito,-12.411574,10.119641,-3.327356
hoje,-12.448746,7.39348,-2.0316188
dios,3.1859767,2.085731,-18.49904
such,7.609373,-4.092755,11.66579
estar,-3.7170088,8.57932,-13.941679
já,-11.994414,9.12052,-1.9155312
quando,-13.748199,6.5942793,-6.944721
esa,4.3274064,-0.8141584,-12.774662
making,8.453937,-2.9409664,11.40782
times,9.290859,2.0989978,9.718492
lmfao,-1.1975783,-8.11975,7.8553753
gw,-9.238618,-8.218022,-1.1828754
moment,2.7901828,6.507185,12.6240835
yet,7.0409255,-2.866319,10.096543
aw,1.751895,-10.807131,0.37157458
smh,-1.5415457,-7.9258933,9.77446
banget,-10.191023,-10.6769085,-0.004926424
masih,-13.75119,-8.82671,-2.955024
qui,-3.956124,15.54826,3.2707672
quem,-13.358519,9.165995,-1.6191105
leave,0.97656673,-2.719929,8.405318
du,-2.0625403,15.924267,4.6455193
une,-2.2796874,16.696692,3.5181973
guess,5.9149055,-4.623951,9.67418
hit,2.4868555,-0.36254975,7.4459696
pm,7.202651,4.8461733,1.2052754
since,11.062442,-2.1972907,7.5549836
pues,3.698854,-0.9986471,-15.189031
est,-2.8190649,16.221022,3.6902997
job,4.295696,6.4217224,7.3878093
mana,-10.836411,-5.239781,-4.586259
bom,-11.790931,5.478951,-2.77996
siapa,-11.80929,-8.403672,-3.0203726
suka,-13.545835,-10.372674,-5.2810597
bieber,1.1069356,11.233022,-2.73953
mention,-5.572479,0.99408025,7.1874666
lebih,-15.434666,-9.59207,-5.259834
favorite,5.417573,-3.5190547,-2.0658069
bitches,-4.4412603,-8.845374,8.569536
forever,5.391369,-6.1174617,3.3764632
final,7.789827,7.7438965,-1.5608398
read,-0.06535648,1.1951245,14.298672
alguien,7.6844325,1.0497758,-13.29412
open,0.2492816,3.6064517,9.892265
yourself,4.6430435,-1.9374859,14.307765
ese,4.457467,-0.32501918,-13.121795
che,-3.554183,2.0515246,-8.601753
sex,-0.76835287,-4.242936,4.3503866
yaa,-4.590572,-7.923439,-4.087461
car,4.6093426,5.5684443,12.532554
direction,1.3916326,11.642493,-2.7371442
tidak,-16.846987,-10.214024,-5.823401
seu,-10.675817,10.278893,-1.335139
gets,8.689017,-2.476079,9.2357855
left,9.852373,-1.2572577,7.5067782
re,0.5792752,-0.5655061,-7.5834293
jam,-14.938642,-8.102517,-0.3523702
enough,5.469339,-2.2138085,12.940966
once,9.861672,2.0860934,10.321949
part,-0.23412994,9.126324,5.649093
cada,-3.9064918,9.381181,-13.701555
een,-14.177251,2.1911728,5.682924
seen,10.0720415,-5.905553,7.5599113
kak,-8.103688,-7.6194825,-4.76761
así,5.5451474,1.261588,-14.795479
nem,-10.670246,7.06284,-2.6308436
white,0.9733739,2.5540657,0.74450475
told,8.582177,-7.373362,9.455848
says,8.750424,-7.681937,8.5076275
esto,5.8169065,-0.84511447,-13.738601
sad,5.5517197,-6.732522,14.457729
mo,-5.505741,-3.1215944,-11.100475
fue,3.2226555,0.3340968,-12.492541
yah,-4.927993,-7.423082,-3.184139
summer,8.956446,1.5029259,2.0419958
thats,-0.3953387,-8.005013,8.7929
posted,11.367238,-6.079303,7.0175085
wants,8.026265,0.7896625,16.830496
