,x,y,z
him,18.147789,2.4032328,20.010092
united,-10.893867,-42.505856,-26.91162
during,5.603583,-3.3585963,10.396037
before,11.659807,-3.5648243,11.549666
may,4.5330634,14.29215,-6.548267
since,5.946832,-3.7182667,6.613481
many,16.854355,5.364108,-15.873467
while,8.519609,3.9452372,5.972632
where,20.389616,-10.154077,-8.9977455
states,-11.763892,-44.525055,-25.79498
because,2.4670706,24.302952,2.661517
now,9.65055,15.643406,3.544532
city,19.351217,-21.88087,-6.947977
made,9.058553,3.8163064,-2.171274
like,11.480363,25.650534,11.690907
between,8.891853,-7.735793,-8.407163
did,5.535889,26.264515,-0.33138612
just,14.137786,17.220568,7.8295026
national,-30.07783,-23.180779,17.547226
day,15.258725,-8.650477,6.216212
country,-16.869616,-39.023098,-24.388113
under,9.974664,-7.9065423,-1.0786964
such,11.179706,10.041375,-21.473421
second,23.730318,-0.6783454,23.7607
then,14.344883,0.4326115,10.903978
company,-43.15062,8.688973,19.137165
group,-4.7586827,-0.8139998,4.9692044
any,0.8180808,27.124552,-5.826411
through,15.916775,2.6470475,2.7589164
china,-21.267982,-38.87014,-13.26191
four,25.012703,-8.404354,-4.551093
being,9.756041,6.0037165,-6.4061527
down,13.265776,7.5881023,11.952496
war,-3.2290225,-15.83243,-44.47588
back,16.314201,4.059585,11.672374
off,16.990767,7.633733,11.481966
south,14.669817,-33.98569,-13.569317
american,-9.904705,-41.55709,1.0764623
minister,-22.70712,-23.246727,5.2597904
police,4.3834805,-21.26967,-20.844944
well,5.841655,7.08461,-1.432353
including,16.336155,3.2639785,-24.474304
team,27.422628,-18.97188,36.68975
international,-27.124287,6.7721415,-31.311731
week,38.34074,-18.380995,1.4997685
officials,-15.206877,-20.118233,-11.122107
still,7.141339,19.023945,3.2118065
both,4.569457,5.405644,-5.8166604
even,5.900694,23.518284,5.4621644
high,4.844203,2.7722588,6.7640705
part,11.039735,-5.9703383,-4.930723
told,-18.667023,-19.77057,12.735359
those,19.029078,11.935179,-15.113426
end,7.675098,4.1392384,16.331629
former,-16.426945,-29.902653,7.5270476
these,14.503884,11.483697,-19.3631
make,0.44631147,34.422634,3.120583
billion,-30.174181,36.02317,6.945855
work,13.905809,27.355247,30.479198
our,5.5705295,40.733154,15.230039
home,19.297705,0.49338862,13.256552
school,0.5070632,-16.470581,32.178543
party,-34.445293,-22.642586,-1.7533879
house,-34.154552,-17.679317,20.706362
old,34.464226,16.790796,10.825786
later,9.5450535,-6.838195,16.999012
get,3.3170834,39.1804,8.220577
another,15.750329,2.9283998,-2.651924
tuesday,41.73461,-21.713982,1.9253622
news,-15.841367,-4.363428,23.36279
long,12.291084,9.765702,4.800616
five,26.776945,-10.513871,-2.078095
called,2.6560495,-5.0057235,-1.8361735
wednesday,44.659447,-22.345411,3.6551428
military,4.5847774,-18.43431,-41.567062
way,6.3903556,30.965548,6.886763
used,6.517814,11.214631,-26.020231
much,8.998787,21.26191,5.6218576
next,13.759769,-8.812122,2.7830508
monday,45.702827,-19.033049,3.4259868
thursday,44.91758,-20.920607,0.33134738
friday,42.75291,-18.371552,1.7203928
game,28.287277,-11.329153,34.602123
here,3.487174,22.015272,14.07691
should,-1.8909447,32.346405,-3.1834154
take,-3.2375603,33.736,2.5097876
very,13.314718,24.348495,3.8113935
my,16.934645,43.819584,10.565337
north,17.62723,-32.78315,-15.943353
security,-16.390446,-22.616085,-16.140041
season,22.47765,-13.620421,32.195854
york,7.9715447,-19.481798,25.649582
how,8.089758,33.80181,1.1727318
public,-43.324352,16.539787,-4.786619
early,7.1676555,-3.9984448,13.673967
according,-18.841295,-7.662992,19.778276
several,19.389563,4.7509217,-20.66535
court,-9.656171,-10.159645,-9.058107
say,5.9675417,36.268555,-2.41259
around,22.57356,-8.29918,-11.658859
foreign,-20.317217,-30.428679,-10.125004
until,9.513736,-0.7226437,15.982311
set,16.426626,-1.1316434,1.3601286
political,-40.00192,-14.75595,-14.9544935
says,1.7267195,46.429234,-1.2650468
market,-30.866234,19.413015,15.71533
however,3.2603905,11.19779,-4.170123
family,18.133764,-32.438145,8.677187
life,34.00971,29.772432,5.843628
same,11.331612,13.048308,-3.579944
general,-18.342018,-29.573671,12.516541
left,20.610613,-4.4797277,9.25004
good,9.9126625,36.815193,13.646593
top,26.46171,-13.4583,8.761863
university,-4.461787,-16.488155,32.331276
going,4.612788,35.053238,9.46899
number,17.262358,1.7356675,-12.393962
major,3.3344278,-1.273564,-5.393568
known,0.7320914,-16.10278,11.820056
points,34.45703,6.4901733,27.02429
won,33.079334,-6.980516,27.543663
six,27.478582,-7.6089435,-0.2036619
month,6.2273674,-10.8060465,8.817438
dollars,-31.660208,38.372578,9.090423
bank,-41.825264,23.298264,5.230355
iraq,-3.1098728,-29.526585,-34.93705
use,2.5642588,12.593536,-27.099762
members,-32.398144,-30.431051,-6.801978
each,16.612255,12.062371,-4.1178117
area,19.688707,-23.305405,-13.0165415
found,12.924344,-5.650388,-21.734783
official,-18.345055,-12.78738,17.171352
sunday,42.19251,-18.414522,7.0837092
place,15.85583,-6.412752,-1.7365121
go,1.8245789,36.37918,6.730173
based,-31.789265,-3.710167,23.152758
among,12.669773,5.670521,-16.91674
third,25.918028,0.61944294,21.524721
times,-2.1633193,-0.11322553,23.435902
took,15.527986,-6.017224,12.691582
right,14.246743,12.464546,13.876583
days,12.699307,-7.8616166,8.314184
local,-36.430443,-9.123586,19.573963
economic,-22.385237,17.994528,0.5278349
countries,-22.443283,-34.30076,-21.172628
see,11.150885,28.43116,5.0582924
best,22.23274,-4.793786,39.095512
report,-19.6794,-7.6987376,16.282106
killed,8.849007,-18.508942,-28.40711
held,17.19089,-13.611804,3.6974418
business,-32.598732,12.315558,21.314507
west,16.757599,-26.71678,-12.101934
does,13.549705,33.593857,-6.5300956
own,9.39425,9.174092,-0.120938726
came,15.479523,-4.274058,9.745864
law,-19.903591,-4.219699,-23.210276
months,9.068541,-9.977055,6.3457394
women,44.95475,16.612148,12.793302
power,0.7868171,-2.8730757,-10.7606325
think,12.220297,38.12505,9.288641
service,-45.57445,9.328113,-3.306
children,41.98391,27.44306,6.671104
bush,-42.959206,-14.052192,13.370462
show,17.310482,6.641874,40.021854
help,-9.95554,37.15053,2.2995257
chief,-19.2985,-26.331532,14.708345
saturday,41.298065,-21.13257,6.816367
system,-8.524109,25.605053,-32.807808
john,-3.1616132,-43.824432,12.490561
support,-34.037457,-11.328634,-12.307998
series,15.023094,-7.366954,27.983957
play,26.873142,-10.7169,37.97154
office,-29.804577,-15.964329,19.066193
following,1.7148159,-3.6049173,13.482621
me,16.80071,42.34857,7.135884
meeting,-33.91224,-19.248365,-20.763685
expected,-15.1775675,5.755111,16.081163
late,6.8010774,-7.5562344,13.474213
washington,-5.953781,-24.088608,24.92147
games,27.68088,-13.990596,32.49516
european,-2.9825864,-33.016514,-13.654736
league,25.897282,-18.345087,32.390793
reported,-17.565247,-3.6961956,17.82951
final,24.670753,-6.321222,23.127117
added,-9.004685,-0.05375288,8.749838
without,4.085373,20.011465,-6.151388
british,-7.97097,-36.121307,-3.0487354
white,43.715363,10.61284,2.9480252
history,9.322034,13.977706,-44.244827
man,34.11172,18.678284,7.7739215
men,41.2654,15.253864,13.728246
became,5.241256,-17.34006,11.823816
want,5.1729956,40.046833,2.9540694
march,39.34365,-11.213325,-9.756385
case,-6.622683,-9.73976,-12.017791
few,17.275253,7.04097,-11.705646
run,21.610153,4.305986,14.4513035
money,-37.608593,31.489237,-3.9529166
began,11.676463,-11.78476,14.80521
open,17.925451,-4.774149,0.2751393
name,-0.870985,-12.646705,12.700321
trade,-29.151129,16.3383,-10.567575
center,15.325105,-21.516369,3.3794127
israel,-10.3273,-29.879696,-29.91301
oil,-24.096987,9.11936,11.538286
too,8.247405,26.40054,8.111606
al,-7.639607,-19.498453,-25.459278
film,8.796778,-2.3103378,40.098083
win,36.7599,-10.521803,26.921894
led,-2.1052635,-4.1627045,1.6555644
east,17.383522,-29.839207,-13.427416
central,12.873176,-29.864498,-11.291153
air,16.331352,-10.694637,-41.52026
come,2.3750803,31.561392,5.5848536
chinese,-19.709427,-37.93361,-7.0658007
town,17.215803,-22.272058,-9.752942
leader,-28.369284,-28.373945,2.4447331
army,5.9306784,-16.555431,-38.19648
line,24.802986,8.250985,9.551961
never,8.259958,25.586697,2.0097542
little,11.683597,24.290308,7.591797
played,23.048458,-10.275868,35.634106
prime,-24.799639,-25.100903,2.163066
death,6.8542542,-15.685934,-15.7691765
companies,-35.136173,14.039331,7.5900946
least,4.4823694,14.828774,10.7209635
put,15.80314,7.2713156,6.6148543
forces,1.9066799,-19.974821,-39.20245
past,12.8241205,0.61181974,6.2912555
de,8.127156,-30.08624,8.106166
half,23.099863,-0.348638,17.336779
june,45.031673,-10.22055,-10.729283
saying,-19.721453,-15.129193,10.13047
know,11.0308,41.575764,2.5807924
federal,-21.890837,-2.5473776,-27.307543
french,-3.836923,-33.867096,-4.9603925
peace,-22.760859,-18.639254,-25.07509
earlier,3.4426801,-7.7602057,10.919554
capital,10.533424,-28.95717,-9.650393
force,5.9240484,-14.473878,-41.91142
great,17.463322,19.299133,-5.731111
union,-25.092943,-33.85868,-0.19321533
near,23.405958,-22.56316,-11.02955
released,-4.8490233,-2.0224993,28.902565
small,19.127789,-4.2686315,-14.249596
department,-25.69198,-12.041569,19.91429
every,16.00724,16.034014,3.1797793
health,-29.972445,26.38863,-16.602701
japan,-19.718008,-41.97506,-15.3737335
head,-11.917929,-28.651886,9.446297
ago,10.483465,-4.2202287,6.9734135
night,37.119278,-13.349682,6.8721843
big,10.17199,23.318699,15.228764
cup,33.36762,-19.675955,27.710262
election,-36.01166,-19.447277,1.0594457
region,12.176926,-33.811314,-18.367838
director,-15.652341,-32.808784,17.603207
talks,-29.622177,-16.291468,-22.125359
program,-22.918785,14.408584,-30.983936
far,4.794546,16.15374,2.5935833
today,5.7146854,19.612043,14.574924
statement,-18.896479,-12.296204,12.694527
july,42.57944,-8.16283,-7.862764
although,3.7914524,10.1402855,-6.834244
district,11.855153,-23.11584,-5.0688643
again,13.82772,2.3201332,15.036737
born,22.56023,-39.07232,8.79086
development,-29.949041,18.744862,-23.405474
leaders,-31.437347,-23.678549,-10.5366955
council,-28.12716,-19.78258,9.933405
close,8.400652,7.51882,8.451728
record,25.670925,2.4568136,29.134678
along,17.403887,-13.473747,-7.8308992
county,12.2957115,-25.887789,-3.3999794
france,-1.1570168,-37.977646,-13.7091875
went,18.512701,-3.2788239,12.568113
point,9.257554,10.162764,11.165229
must,-2.616223,34.959232,-4.787403
spokesman,-19.502647,-22.40739,15.728711
your,12.990289,46.93309,9.581586
member,-20.11799,-31.487633,8.712492
plan,-29.27346,1.6917715,-12.758366
financial,-33.347126,21.757793,1.0720282
april,41.672558,-8.7020035,-11.409608
recent,-10.363275,6.0763264,10.606014
campaign,-44.009064,-10.637286,7.832253
become,1.1203561,7.511654,-1.0041677
troops,2.5787213,-23.041996,-36.655563
whether,3.3739474,31.831486,-5.2592278
lost,22.610964,-5.6063733,17.10055
music,5.0586505,-2.2850378,36.98757
got,14.92471,19.831217,14.363658
israeli,-7.629522,-26.070356,-32.01604
need,-7.562898,38.236797,-2.3147936
lead,24.51391,5.5648375,21.851334
already,4.5597444,12.128516,1.0126835
russia,-2.706562,-34.77087,-20.100475
though,4.2183914,15.425528,-2.7894948
might,5.3771377,30.8774,-1.6725036
free,-0.9235989,12.505361,-37.69739
hit,38.088646,-4.0411086,11.384003
rights,-20.327658,-5.3135295,-18.114096
information,-9.570027,5.8753805,-34.048733
away,19.338142,5.0711665,9.2905245
others,13.675833,10.279619,-12.067109
control,-0.22226265,-1.4929233,-12.914485
within,10.77713,-4.042888,-9.723994
large,18.703035,-4.9510374,-16.924225
economy,-21.603811,20.391235,2.9275203
press,-15.302348,-14.897851,13.9137535
agency,-22.017311,-11.237655,18.923914
water,42.248882,5.848049,-12.170802
died,10.50812,-17.26322,-19.063686
career,25.792336,-6.039531,35.695877
making,12.6882305,8.164046,1.0820284
deal,-29.158037,4.6851716,-2.5906892
attack,0.8851391,-13.410255,-32.73947
side,26.997702,6.2495456,5.5864334
seven,28.650126,-6.2663736,-3.49306
better,6.376513,36.152122,13.760998
less,1.9131898,19.757402,6.0642715
september,38.197845,-7.123729,-10.804991
once,9.265195,11.650862,3.7783687
clinton,-40.49695,-15.575715,12.260199
main,11.230044,-12.667555,-5.061834
due,-6.0909734,14.942187,-0.55994135
committee,-28.739334,-15.905516,10.265921
building,31.124493,-16.57515,-7.6207743
conference,-35.499718,-22.291822,-20.110855
club,25.029587,-25.999477,30.854895
january,44.82443,-6.298848,-12.218194
decision,-18.168207,-4.7529783,-5.682212
stock,-31.409536,24.256277,15.7294445
america,-18.01216,-44.662163,-23.548538
given,9.211439,12.672533,-7.7762356
give,-2.399435,37.65517,2.94012
often,13.171901,13.618272,-15.882846
announced,-33.88451,1.9474866,-6.508867
television,-10.958223,-0.9206724,32.84164
industry,-30.307693,11.30394,18.996004
order,-8.007692,7.294611,-22.662971
young,-4.9108915,-20.58421,41.308
palestinian,-9.989478,-25.614807,-35.10833
age,36.51681,32.439735,-1.7548925
start,12.684844,6.2250776,17.888721
administration,-33.17672,-12.7498255,12.702506
russian,-5.3971887,-30.902903,-7.532612
prices,-26.30923,20.160786,17.333433
round,27.781036,-6.697305,21.934374
december,43.43772,-9.044435,-15.03734
nations,-20.828854,-32.913967,-19.352459
human,34.68732,15.489108,-21.848427
india,-13.161543,-38.561394,-11.731838
defense,-11.538124,-25.111233,-10.862471
asked,-18.866825,-18.536922,7.4498544
total,-24.924965,41.517788,10.222699
october,40.826443,-5.942804,-14.16581
players,27.245363,-14.564564,39.818913
bill,-36.183437,-18.629087,13.633951
important,1.794435,29.958715,-23.758453
southern,14.021254,-30.761768,-15.822734
move,-14.968498,5.100926,-3.1021202
fire,16.299824,-8.946839,-28.7482
population,-3.5878499,4.834535,-49.616016
rose,-25.622902,28.00738,19.05454
november,39.01519,-9.812416,-14.158804
include,14.452639,7.2412357,-27.883951
further,-9.152976,14.755343,-3.6440496
nuclear,-5.134365,-5.115744,-46.215572
street,21.897387,-18.728268,5.5315223
taken,10.538399,8.117213,-8.954683
media,-17.90964,-0.2636538,27.73298
different,13.702865,14.699126,-20.771822
issue,-26.023695,-7.102329,3.1947892
received,-6.3186936,-4.5400352,15.401268
secretary,-23.061666,-24.738586,9.39031
return,-2.0961564,-8.723952,-1.6785042
college,-0.71447295,-17.036701,34.507168
working,11.973355,25.69556,29.048481
community,-5.0297318,12.69497,-43.897713
eight,28.364843,-9.594656,-5.3682165
groups,-20.314348,3.5906374,-38.519146
despite,-8.107974,11.088489,-0.600025
level,-11.228133,15.8325815,22.22707
largest,-43.553024,-0.60914886,17.269585
whose,1.3223832,2.0898857,0.8279428
attacks,-3.1213093,-13.451189,-32.589
germany,-1.8971527,-38.509247,-17.18359
august,41.549126,-4.830127,-10.144278
change,-6.5228033,25.471716,-14.917905
church,6.0036087,-26.294144,-3.9823096
nation,-16.66945,-41.55051,-23.500742
german,-3.558603,-34.305576,-8.399215
station,27.19409,-17.172998,-20.43488
london,18.14299,-20.28024,9.616499
weeks,10.551508,-10.116826,9.517347
having,8.222647,8.977445,-4.8687296
research,-16.77464,8.869323,30.701077
black,41.714363,13.264884,3.2139792
services,-43.041637,10.653788,-4.6835256
story,8.443514,7.392727,41.09512
europe,-4.8030853,-35.148018,-16.356098
sales,-28.03552,18.98877,12.09459
policy,-29.523945,9.337684,-15.661341
visit,-7.6494207,-23.899342,-2.016963
northern,13.699418,-27.314495,-15.970819
lot,12.95945,33.037674,12.53745
across,18.613497,-14.303477,-11.588915
per,-22.572878,40.81171,13.305326
current,-10.740559,29.202873,-14.3261175
board,-27.022675,-15.766759,16.563889
football,25.854528,-22.285067,31.92532
ministry,-20.053904,-14.254345,20.585222
workers,-24.406828,7.541443,2.1914792
vote,-38.039085,-16.209305,1.1086768
book,4.644458,6.9332623,41.776466
fell,-22.526438,27.160233,19.866188
seen,0.7552149,15.7639065,-0.07474532
role,-3.0052876,2.8303409,-16.078138
students,18.656864,13.129152,-41.220116
shares,-29.244093,27.266563,16.243807
iran,-7.2823896,-31.835905,-25.794447
process,-9.641499,25.573582,-19.094652
agreement,-30.936821,-10.030232,-19.199566
quarter,-20.13879,31.018106,19.490387
full,17.322002,7.6637306,-1.628301
match,35.305584,-15.442903,30.568035
started,14.596759,-11.512768,13.29382
growth,-23.703005,22.600296,6.0347023
yet,5.9327617,22.268282,-2.4735503
moved,13.592343,-16.1693,10.960678
possible,-6.5962152,17.53338,-9.888958
western,14.860877,-31.225174,-19.413868
special,-8.104346,4.712565,-28.198109
plans,-30.841732,3.0279782,-10.336121
interest,-31.637693,25.07035,7.0990767
behind,27.035816,2.1958933,8.4941845
strong,-9.563315,21.12802,10.644611
england,4.0420103,-48.862797,-8.229747
named,0.1514903,-25.986479,8.559773
food,-23.189821,5.825407,7.408359
period,2.940578,0.7086682,11.480959
real,17.05591,21.52546,6.436044
authorities,-14.085888,-17.760197,-13.117195
car,26.02186,-4.0074553,-29.960955
term,-11.810744,31.877129,-13.175277
rate,-20.851398,29.644018,7.93094
race,35.242134,-18.659746,19.046566
nearly,4.253579,11.446363,9.145136
korea,-19.845413,-38.79194,-17.332933
enough,3.3092976,27.71133,8.8768215
site,33.210182,-19.71673,-14.010067
opposition,-32.599163,-20.509556,-4.8911786
keep,-2.2208207,34.82464,7.2112303
call,-23.490139,-1.9101975,0.8137843
future,-21.745045,18.319895,-14.675248
taking,11.527043,5.384791,4.789526
island,19.020802,-35.14024,-11.358014
road,27.107952,-24.810268,-10.685928
outside,22.818893,-13.14754,-9.560812
really,15.404785,36.756783,11.011231
century,5.161628,-12.691933,-8.538843
democratic,-39.459923,-22.969673,2.4280636
almost,5.757769,14.733156,6.3997
single,19.372028,8.2631235,24.759491
share,-29.44203,28.245956,11.755886
leading,-2.8810472,-1.3670435,1.9259862
trying,-1.2919337,43.112423,8.056894
find,5.665246,35.22503,3.9538155
album,7.453333,3.7692063,35.066833
senior,-18.264343,-27.818476,18.390644
minutes,40.34857,3.005825,16.792229
together,5.958288,7.6435156,2.960653
congress,-34.776367,-15.045952,7.9620667
index,-28.858835,32.596733,20.894167
australia,-8.453569,-43.02343,-10.693628
results,20.219084,29.061485,-29.810278
hard,6.641409,26.427486,12.141093
hours,37.698475,-11.807145,2.7599185
land,14.396822,-8.73504,-7.86045
action,-10.806052,3.4457161,-16.163414
higher,-17.476192,29.810032,10.033947
field,27.314232,12.546073,23.731833
cut,-20.398535,37.36571,-6.023974
coach,23.657381,-20.434427,39.595627
elections,-34.90132,-18.175745,-1.9031847
san,2.9897485,-24.988657,25.040699
issues,-28.483007,11.943005,-14.02024
executive,-19.832623,-32.782436,17.095976
february,42.102448,-12.34294,-12.956729
production,-21.47751,8.664122,18.773052
areas,0.23959956,8.650754,-45.066822
river,21.311901,-31.993017,-9.077161
face,-6.94336,2.5632608,-5.7587385
using,5.502776,13.147624,-27.9222
japanese,-19.44082,-36.26164,-3.7048566
province,9.913289,-29.74194,-15.581262
park,24.739634,-31.044157,-1.1945524
price,-24.8194,26.785088,13.702134
commission,-29.496853,-16.30398,13.312333
california,2.445991,-23.419329,35.15855
father,19.699333,-38.977604,13.401724
son,16.287043,-40.571316,12.559277
education,-31.333544,29.472397,-19.808275
village,16.096983,-19.699865,-10.27588
energy,-31.988028,17.475979,-12.941326
shot,32.693394,-3.353241,9.734608
short,15.881217,10.161664,21.476019
africa,-9.578724,-39.58599,-11.773701
key,-17.232435,9.703601,-14.53503
red,38.655106,10.0146265,-1.2534969
association,-21.66707,-36.646534,4.9959188
average,-20.145964,38.23511,14.313475
pay,-34.20832,33.269447,-2.896996
exchange,-35.276524,24.976116,21.15137
eu,-24.936762,-31.245937,-15.019442
something,14.634422,33.481606,4.0317307
gave,19.319918,-8.048301,12.378131
likely,-3.7554932,19.438587,-0.13056186
player,24.543959,-15.688305,36.74464
george,-4.949844,-42.526817,8.498452
victory,38.078236,-10.823055,23.247932
low,-14.771471,26.677418,11.220053
things,12.824686,33.863884,8.157765
pakistan,-13.500911,-32.16856,-20.010887
post,-1.9208869,-7.2653413,11.728843
social,-28.444807,31.452902,-19.601881
continue,-10.198813,31.653133,1.2905034
ever,12.648438,19.320711,3.2265272
look,11.951342,29.496668,9.225493
chairman,-23.391554,-31.688227,16.399263
job,6.7211504,32.713882,16.513805
soldiers,5.567394,-20.570616,-33.54557
able,-3.628471,37.354443,-0.90172535
parliament,-27.87442,-19.914433,1.1912292
front,29.343576,2.7973993,3.4443564
himself,17.81485,-0.72092605,21.755789
problems,-9.683793,24.229017,-5.8166337
private,-41.084633,13.782979,-3.3603547
lower,-14.284352,31.0665,10.253689
list,-2.3361015,-6.3067393,23.449657
built,33.642815,-19.569727,-7.3498235
efforts,-25.062141,10.539909,-18.447855
dollar,-33.655304,29.06439,15.045227
miles,26.882763,-29.01818,-14.922097
included,16.46611,3.5012684,-27.820402
radio,-14.046656,0.16226618,31.6883
live,20.952261,7.7123246,42.66527
form,1.8479352,14.866234,-21.802155
david,-4.7364445,-36.32345,15.39347
african,-12.155962,-38.048866,-7.339559
increase,-20.868908,29.408718,-0.027897919
reports,-18.219507,-4.807445,15.015822
sent,5.2392554,-14.546114,-3.6315444
fourth,26.893576,1.4708563,24.950125
always,15.15872,30.483736,6.9605565
king,11.424805,-37.796867,5.5071387
tax,-29.965551,30.276728,-1.8508021
taiwan,-19.295422,-41.13189,-11.306231
britain,-5.0309725,-38.065014,-12.92055
playing,23.996864,-11.767858,38.258022
title,26.101116,-11.337434,24.98515
middle,-4.403295,3.5741072,1.1394323
meet,-19.60341,2.1656635,-8.947749
global,-25.651365,17.911686,-6.254288
wife,14.940095,-36.1804,13.91632
position,28.262108,3.536677,-12.344098
located,17.152962,-29.603123,-7.5169272
clear,0.013608408,21.326004,-4.455879
ahead,-5.0756717,9.792619,26.814875
iraqi,-4.1961465,-24.171886,-32.5824
english,-2.527355,-31.72908,0.9151551
result,-4.236836,13.396744,-3.2788608
release,-4.7494674,-4.1271276,30.313765
violence,-10.378585,-10.612344,-35.95865
goal,43.22938,1.8262011,25.823793
project,-26.065468,17.998367,-29.959513
closed,-7.7889614,3.0986228,24.100845
border,14.803318,-29.064594,-23.74095
body,29.915386,14.42945,-14.714478
soon,1.7653121,-10.224941,-0.40758556
crisis,-20.264383,13.865777,1.5409875
division,-2.8005083,-23.167137,18.177507
served,-8.008779,-25.670872,12.696777
tour,18.591965,-12.164147,23.852173
hospital,15.125245,-16.52509,-2.7118323
kong,-19.727377,-46.619884,-6.0084534
test,25.239511,27.273722,-29.16612
hong,-17.455027,-46.148567,-7.710112
u.n.,-19.596714,-25.57379,-16.603943
inc.,-40.199818,10.007498,26.17426
technology,-21.34795,9.248057,28.028435
believe,8.253052,33.802254,-3.7299323
organization,-23.409891,4.8866286,-30.251362
published,-9.205383,-4.3652205,26.722523
weapons,-3.884127,-4.982294,-43.26689
agreed,-33.640884,-7.695491,-18.11422
why,9.44508,37.980045,-0.44712186
nine,30.501146,-9.162487,-2.4665244
summer,9.002229,-2.1073987,22.633696
wanted,3.322654,41.598404,-1.8258779
republican,-41.253746,-22.649443,6.779058
act,-15.761446,-0.431685,-21.861269
recently,0.1496769,-5.6444335,6.632052
texas,1.172199,-27.191801,36.36719
course,19.346579,15.238622,-0.94694656
problem,-6.464903,23.954117,-7.267817
senate,-36.101643,-18.434362,9.248819
medical,25.497538,42.66456,-10.979941
un,-19.898653,-25.769573,-19.254398
done,6.549276,29.544264,2.0836947
reached,2.5116074,4.5830684,14.248335
star,17.626,-7.1377525,33.821186
continued,-10.868736,10.1419525,-3.0142915
investors,-35.611233,22.444054,15.052225
living,44.86512,26.907064,2.5985339
care,-27.655167,26.710344,-14.039831
signed,-37.09907,-7.0690384,-19.813251
art,0.24993812,-6.9640055,36.975216
provide,-12.540679,12.168346,-31.025946
worked,5.38681,-14.563527,21.24276
presidential,-36.68881,-19.435226,5.31197
gold,29.977217,-17.121738,13.80361
obama,-43.692585,-16.084488,10.78234
morning,44.167137,-12.354179,6.48901
dead,11.234588,-18.60455,-25.339548
opened,17.459915,-16.902613,7.8472905
event,20.819532,-15.190012,20.643974
previous,-0.6731904,-0.21851964,13.03615
cost,-23.872175,35.96412,-0.3193546
instead,17.088253,10.309329,1.6759068
