,x,y,z
lo,4.466025,9.6939,-5.9616313
when,4.223211,-3.5476694,9.622411
was,1.8721586,0.74815005,5.062304
one,4.487953,-0.5091521,9.018385
por,3.1440673,1.1129177,-11.753894
si,4.2113695,9.547064,-5.8232365
out,6.9019413,-2.422246,6.2570195
mi,7.1036873,8.679348,-5.994913
can,6.035459,-2.3956716,8.856281
he,-0.37278777,8.072403,13.9536495
con,6.1681056,7.2963796,-7.3708477
they,6.188225,-3.459989,10.10718
now,4.9480147,-3.0940466,6.1721735
go,6.912286,-1.4523835,6.639395
para,3.1696544,-0.7936191,-11.728984
los,9.785858,6.020444,-11.387027
know,3.2339277,-3.388501,8.969001
haha,-6.6092243,-1.3069513,0.26235688
good,0.12546743,-2.3339677,4.6613493
tu,10.595649,2.0774698,-7.9350686
back,6.4135866,-3.0361996,5.668743
about,3.080269,-3.7371454,9.778801
new,0.72050273,5.3437104,0.8383534
as,3.4870393,-6.9961367,7.0890336
day,6.229678,-5.106635,3.94108
how,2.8905573,-3.6411576,8.71394
who,4.502322,-4.241637,10.389665
will,6.320771,-2.5520723,8.109769
want,4.1897163,-5.456874,10.092471
people,6.8869514,-2.2222219,11.68943
yo,2.5480883,-4.735594,-7.572138
eu,-4.494412,-6.4693313,-12.07531
from,7.55974,-4.3213353,7.0401497
di,-10.848866,-0.42358494,-2.6418462
time,6.9542737,-2.6021872,3.86893
s,-1.9753788,-2.0679576,-5.3947077
aku,-11.522678,-4.881899,-4.1826334
da,-0.18121062,-3.6796339,-8.271476
una,5.616542,7.1347475,-7.3798323
got,3.3415458,-0.21185155,6.012392
las,9.679322,7.520485,-13.737362
more,5.542979,-2.839678,11.490353
x,-3.3553476,-3.3530695,-4.9801216
she,5.996055,-7.382383,10.706257
today,5.5760055,-4.580215,4.1761913
k,-3.4301636,-2.4494452,-6.738179
by,7.662527,-4.6358504,6.5656686
or,5.5901723,-3.4863296,7.8390837
too,2.1345887,-4.961171,6.849265
le,9.729457,0.4883669,-7.7149024
see,3.360117,-3.520066,6.074499
why,2.6963868,-3.7431161,8.801768
yg,-13.19743,-6.4841237,-2.8221555
ca,2.7673874,-6.496209,8.785306
como,2.0574715,1.8062626,-11.13054
her,6.3328857,-7.3974557,10.645382
q,-1.976649,1.9178088,-12.16371
need,7.0965953,-1.4701949,8.501244
an,3.8430061,-0.42255768,4.0735497
na,-6.884521,2.7883346,-2.5227342
there,3.938951,-2.3002765,8.244952
happy,4.744962,-9.631493,1.2381873
im,1.4041107,-7.3722425,6.7924414
mas,-0.9039867,1.3493565,-12.228331
je,10.231023,-5.7550416,-5.933682
life,5.750468,3.5434387,11.847675
really,2.5697665,-3.0091832,8.231065
make,5.945504,-0.44118077,8.366397
yang,-13.796617,-7.3639455,-3.5556824
shit,-3.0590034,-5.229416,10.2623825
think,3.032137,-2.7683232,8.796978
t,-1.2168612,-1.8026458,-4.961212
não,-4.954764,-4.6687317,-13.882687
never,3.2935865,-0.078890435,9.970624
some,7.566659,-2.0692177,9.768399
oh,-4.4393325,-1.3896297,1.5102569
did,1.5927929,0.82558376,8.391652
would,5.0688524,-2.576413,9.191177
del,6.9754257,6.757297,-6.9834104
d,-2.4248998,-3.0128028,-5.5137377
please,1.7393789,-9.182056,2.928829
via,-0.30814558,2.9660783,-1.2575884
much,2.3140595,-4.621175,7.350646
fuck,-3.260533,-5.0476866,10.273704
al,7.2548256,6.7238107,-6.7483845
dia,-7.3036776,-5.021916,-7.115386
right,4.717372,-2.73998,6.6832876
best,1.3901703,-0.9951935,3.5102887
c,-2.008705,-1.4668208,-5.3514824
going,4.156889,-2.0900037,5.8131704
pero,3.8147137,7.8567452,-7.0381174
only,4.2576046,-1.8074459,8.7517805
has,-0.3686398,8.073516,13.951766
twitter,-0.7281131,-4.166783,-1.4755499
hahaha,-6.3425922,-0.8808789,0.13881063
its,3.27936,-3.3411155,7.095784
nn,0.17113322,-2.6212761,-4.9571157
am,1.6332841,-7.496912,6.5547996
say,1.739946,-3.5530827,9.676062
them,7.028993,-2.7672231,10.402369
here,4.9011655,-3.359572,5.9879904
off,7.6045322,-2.2948654,5.7198133
still,3.1593356,-2.279014,7.0909414
dan,-14.235621,-10.92587,-2.3187902
night,5.5482774,-6.015775,3.2170906
w,-2.2639787,-1.8467618,-3.7922242
ada,-12.552617,-5.6137404,-2.50956
someone,3.759669,-4.422225,11.666257
even,3.4244668,-5.180659,9.485689
then,5.646651,-2.170297,5.4842305
ni,-8.265235,-0.78100365,-6.020603
come,5.1312466,-6.295472,5.597671
com,-6.402719,-5.6180277,-12.697646
always,3.697386,-1.1712325,10.156027
man,3.8295507,-10.118827,9.695158
been,2.3218126,0.0428057,5.6627455
his,7.5546002,-6.1777563,10.332296
itu,-13.7621765,-6.336244,-2.0832005
over,9.414452,-2.0760927,5.819775
um,-7.3472495,-5.1825395,-12.147061
hate,-1.0772053,-4.058162,11.673763
girl,-4.676783,0.46086156,5.9506407
ai,-2.9473445,-6.690994,-7.467077
had,2.0080717,0.7849189,5.2419395
pra,-3.8853905,-5.0945053,-13.668887
todo,2.9173489,1.3564337,-10.988304
mais,-2.8617182,-7.873639,-10.448767
feel,-1.3813584,-3.1112525,14.577099
let,7.6034894,-0.8306196,7.34528
ini,-12.684214,-7.7236176,-2.16458
because,3.715146,-2.255798,9.606834
thanks,-1.1651777,-6.841528,3.1687613
ah,-5.4839835,-1.7690006,-0.76561546
way,5.4733396,-1.176612,7.3805447
ever,3.6083906,-0.34332725,9.449346
look,-1.0729104,1.0123504,5.5181923
tweet,0.1629132,-5.4880447,-1.5301332
followers,0.74386215,-8.152906,-1.7843769
should,4.9524817,-2.385077,8.75539
our,8.203029,-4.227807,9.327232
xd,-5.033557,-0.0074083256,0.27620715
aja,-11.24596,-5.221699,0.06858004
esta,3.732882,2.605483,-10.475272
school,9.863112,-6.3045125,0.69273615
him,7.419925,-6.0753655,10.337643
ser,1.0915486,0.6003399,-11.373925
take,7.2891774,-0.42622864,7.183099
than,5.236394,-2.5720372,11.343171
video,-1.3608744,3.6863441,0.19261868
em,-7.253526,-6.138409,-12.5113125
last,6.5839634,-2.4444857,3.5479183
wanna,1.3588617,-5.736113,10.034651
does,3.742576,-2.7281332,9.894445
us,7.7075996,-2.8780317,8.591015
miss,-1.808802,-3.8093085,3.2436895
l,-1.6801313,-2.2145853,-4.8126755
ga,-12.310371,-2.2562413,1.2041482
better,4.965944,-1.5375389,7.5509586
well,0.69222885,-3.0556498,5.9126
could,5.1815553,-2.4665248,9.113445
apa,-12.649204,-4.658073,-2.09873
cuando,6.406639,7.4392242,-10.923998
team,7.9514303,11.199411,0.51384515
ok,-3.6843045,-2.6040998,1.465165
vida,2.5757306,0.53388584,-11.28782
quiero,4.723925,7.0491934,-15.153673
les,10.319508,-0.373052,-7.4531717
being,3.9052887,-0.8811198,7.2904
real,3.9470859,-10.497497,7.6258545
down,8.261358,-1.0534328,5.6469703
kamu,-14.262415,-8.487,-0.72399426
everyone,3.1915765,-6.117439,11.716044
gonna,3.8529978,-2.1494324,5.863724
live,0.36937353,9.356652,6.456325
tonight,5.209057,-5.3021297,3.3056812
yes,-1.7168536,-3.576198,5.2872443
work,4.3673716,0.7197568,5.1646214
ass,-4.424936,-6.478543,11.062836
retweet,-0.33579504,-8.00505,-0.84638244
nada,1.5249759,2.0061185,-11.982884
sama,-12.984377,-5.30204,-0.7993108
first,6.2941217,-1.0440897,3.5220666
photo,-1.7277989,3.0615416,2.9929407
tomorrow,5.0775523,-4.5747786,2.8834944
where,3.4774597,-2.1630852,8.354091
god,-1.2482555,-10.683157,5.1530385
son,11.418608,7.128498,-11.680518
ke,-11.224078,-2.7848964,-3.1842144
ta,-3.0180862,-6.3997755,-7.9747367
f,-1.388162,-2.6869001,-4.398684
home,5.0162373,-0.66083914,4.945177
lagi,-11.486716,-6.4904757,-2.3680582
thank,-1.0988852,-6.868776,3.3423939
birthday,4.7282786,-9.729847,1.2633578
ha,-2.3662705,5.5382504,-6.2191796
great,0.22249068,-1.4982191,3.997681
lmao,-3.1583335,-5.436038,8.295001
omg,-4.6492615,-2.7601268,7.9075212
morning,4.918805,-6.8191276,3.0422494
más,5.2239385,10.666005,-11.702789
mau,-11.550563,-6.2050567,-0.3577217
baby,-4.8100176,-1.5436313,5.496792
dont,0.5308139,-4.7785406,10.389345
their,8.1403265,-4.1970696,9.848426
p,-2.3027408,-2.2384303,-6.281013
things,4.3105307,-0.5777188,10.794751
game,11.331685,8.583645,0.6698658
pas,9.609822,-4.614596,-6.2474446
bad,-1.5588746,-3.128591,12.616936
year,7.7894654,-5.293823,4.3220186
yeah,-1.688677,-3.7077842,5.6402164
su,7.090485,8.611646,-6.053618
bitch,-4.074324,-6.63169,10.565383
stop,0.6905775,-6.5184426,13.895019
hoy,6.079003,4.1492143,-12.5185995
something,3.0345392,-2.2738822,10.669927
meu,-7.47026,-3.2268372,-12.290978
tak,-11.926561,-5.18821,-6.2900114
gak,-12.533684,-6.031008,-0.005058531
world,5.1117406,5.432044,11.414753
amor,2.3889527,0.40621686,-11.510301
h,-1.8345325,-1.5175354,-5.256901
ver,2.0430353,-0.28429958,-13.709162
porque,2.0545008,1.6029911,-11.688388
give,6.9030037,-0.5896408,8.098371
these,7.4826074,-2.3513756,10.608728
were,6.3970304,-4.0188417,10.766331
hay,4.9761405,7.991118,-8.369669
sleep,-4.5704665,-1.0208082,16.61469
gue,-12.062262,-4.0073867,0.2972899
every,5.6468773,0.9465191,9.898862
friends,-6.7763076,0.72727585,5.5952234
uma,-6.774855,-4.356934,-12.419485
tell,1.7341573,-4.037724,9.782969
amo,-2.985646,4.059257,-12.693709
vou,-2.2328615,-4.970711,-12.927263
bien,8.3808155,1.161992,-7.573856
again,4.746462,-2.43322,5.0534754
done,7.5731063,-8.331638,5.5972304
after,6.02884,-1.8476063,4.4503217
todos,5.4906225,-0.17329605,-11.200146
girls,-4.620317,2.254778,5.0713553
guys,-4.125781,2.3420932,5.14729
getting,4.045308,-0.39558715,6.543005
big,4.3455477,5.146251,5.889874
wait,3.388254,-2.5580494,4.2965064
justin,-3.4170413,12.271506,0.81311595
eh,-6.3047976,-0.39709294,-0.93244493
kan,-12.113277,-0.42395744,1.8373643
kita,-12.477587,-8.392558,-7.339448
jajaja,1.9713454,6.7062745,-11.12433
wish,1.4159591,-4.484036,4.9866014
said,-0.3659902,2.4153843,9.460175
fucking,-3.3339853,-4.1870227,10.600449
show,0.99773794,9.841106,6.2793427
thing,3.6250408,-0.846266,9.465115
next,4.9849467,-2.324308,3.4292014
você,-6.1160703,-3.5714905,-15.028488
nos,6.08867,0.46939692,-10.768982
little,-2.1811562,-0.06688127,6.3309517
tengo,4.926597,7.502759,-14.355739
keep,2.485969,5.6368923,15.403014
person,4.43061,-4.6964865,12.48235
hope,1.4198173,-3.9166934,4.8700566
hey,-3.0171466,-5.4566727,2.5468519
bisa,-13.397354,-7.2965136,-1.4425626
free,2.4300313,1.2210689,0.20558393
made,3.7396336,0.9200405,8.111137
foto,-0.7794812,1.6365708,-6.73835
va,8.835348,0.88070554,-8.289256
everything,3.4886837,-1.3118063,10.71548
iya,-9.10738,-4.7833796,1.4745339
nigga,-2.848696,-7.3512025,10.050326
eso,3.924699,7.334845,-10.904191
et,12.413327,-1.8867552,-5.991155
watch,0.53121597,6.088263,7.1564274
music,-2.2382495,7.9448967,6.002679
week,6.9676967,-4.22424,2.859702
talk,1.6889768,-4.5005217,9.969258
ne,-8.717125,3.0799158,-5.450139
solo,5.4643035,9.105338,-7.18542
gente,0.076982796,1.9019676,-11.72352
udah,-10.293119,-6.515427,-0.41838592
mejor,4.9088902,7.516173,-10.454928
facebook,-0.8548666,-3.7553344,-1.4764318
ma,-4.1097035,2.8162022,-7.0202208
v,-2.116724,-2.2177598,-4.603761
phone,2.876052,-1.9553437,-2.4103992
most,5.863766,-1.1718624,10.484504
same,2.6618958,-1.2302655,9.231936
okay,-3.469504,-2.7665524,1.8230201
ik,-10.874052,3.676736,4.6376157
before,5.8570666,-2.017294,4.6157346
minha,-6.5647717,-2.3387892,-11.663291
days,7.795288,-4.650052,3.570403
g,-2.6651804,-2.5591495,-5.1302376
ti,-2.816455,6.6522903,-8.91969
damn,-2.8152337,-4.817002,9.899539
nice,-0.7465401,-1.9054434,4.755494
voy,5.074642,6.647157,-13.565438
vai,-2.958644,-3.9832313,-13.68035
call,1.4165528,-5.0570707,8.77261
long,8.463256,-1.353666,2.3723276
tapi,-13.199719,-5.657801,-3.5133173
http,-1.4921433,0.41272464,-2.9749937
sin,6.897534,8.400373,-8.986058
nunca,1.5417161,1.1780854,-11.941868
doing,4.594737,0.9726254,6.576
other,6.042186,-0.27532196,10.895027
find,6.036202,-1.0643214,9.189339
il,9.244971,-3.555794,-8.703282
sa,-6.806981,2.9701872,-0.12823376
sorry,-3.638686,-3.4080276,2.0620844
nya,-12.350476,-5.070093,-0.9835628
orang,-14.081103,-5.0080404,-4.602137
hard,10.734791,-0.40262628,9.0653715
mean,1.6088828,-2.208052,10.110208
die,-11.456096,1.3930771,5.360919
tem,-5.2563934,-5.1960945,-13.173528
soy,1.0059402,10.504298,-11.705582
este,4.5227385,3.6145296,-10.179318
kalo,-12.502889,-5.8181605,-0.25871482
só,-4.5902104,-4.880395,-13.160304
th,5.3450937,-3.350654,-1.1328865
win,13.585025,5.7033525,1.2327044
nothing,3.3430786,-1.723382,11.27728
into,9.343402,-2.9443688,7.892969
face,2.1603496,-5.3853283,-3.0314767
cute,-2.7729163,-0.29724985,4.4652677
gracias,6.9284444,4.7243304,-15.987108
lah,-11.333093,-4.1910195,-4.1020274
any,5.026661,-1.944952,10.553817
play,12.00928,8.997483,0.7682066
ko,-7.9263253,2.594049,-0.62501585
text,1.345335,-4.345847,0.41264933
estoy,4.1702795,7.2619596,-13.61012
tau,-12.125789,-4.577005,-1.9229119
ur,4.267971,-7.881194,9.891798
buat,-12.095101,-6.489676,-3.81391
cause,-0.25036177,-5.1669245,10.105071
put,8.525058,0.5263025,6.604355
kau,-11.349984,-4.8750772,-6.32714
siempre,4.80876,8.8719845,-10.772667
juga,-12.295668,-6.3390255,-1.2657714
casa,3.470313,-0.7205603,-14.376535
help,2.3700976,-9.413585,3.528664
start,5.1598263,-2.318169,2.3472443
feliz,5.053074,2.240406,-15.545005
old,-3.3558364,0.62553036,6.5111265
ir,1.7320516,-1.0798153,-14.243921
very,-0.124415986,-1.097006,5.783836
care,2.1986094,-3.3437583,13.188242
bir,-10.097155,4.5991263,-6.2678814
makes,4.5246563,0.612846,8.927248
song,-3.2725582,7.3285837,6.5616665
check,1.5680615,1.4071869,0.5023236
watching,0.49656442,5.9108415,7.2299933
ahora,4.9516673,6.851394,-11.392991
jadi,-12.635339,-6.344141,-2.2193425
os,4.7032037,-2.2966785,-10.568447
may,6.6186514,-4.933589,-2.9436424
friend,-6.57277,0.6458597,6.1168
beautiful,-1.3575066,-0.41703582,3.5655575
heart,7.2346473,6.889867,11.48718
ka,-8.165023,2.2640676,-0.6660684
vc,-5.4058185,-3.04955,-13.606524
mundo,2.4275575,1.0583866,-10.463517
sure,1.1466438,-2.762582,6.4467697
tan,1.27603,7.956193,-14.780679
pretty,-1.2401009,-0.70558965,5.2272344
aqui,3.3015501,-1.0681678,-13.561839
house,6.466879,3.6386209,4.848699
ja,-5.6683435,-2.050666,-7.0201173
true,3.8278382,3.3903556,12.620632
muy,1.6053429,7.845471,-14.553888
away,6.3732624,-0.38129956,5.7766724
already,2.4840071,-0.8704516,6.283113
actually,1.6586813,-1.5570096,8.86826
believe,3.1287339,4.4149456,11.738329
try,3.7614331,-5.3341646,5.7741694
many,6.6230097,-1.325,10.958854
mañana,6.0666084,3.9566321,-12.662932
mis,11.016234,6.7772255,-12.587115
lu,-11.706753,-3.2645876,0.7836652
those,7.050304,-2.274705,10.705349
hot,-3.886626,0.59107685,4.030852
qué,3.521176,11.485503,-10.805212
mal,7.007051,1.209101,-6.782403
though,1.2048523,-2.236157,7.7105336
ask,-1.114128,-4.604441,1.1526228
amazing,-0.0032991832,-1.1305032,3.7509115
bed,-5.179977,-1.211609,16.90098
two,10.121549,-3.9477596,5.0928454
mom,-6.8011436,-1.140117,7.215629
día,7.5888634,3.924176,-12.597154
ve,-10.183507,4.628787,-7.1246543
dari,-13.339706,-7.943469,-3.8331597
gameinsight,3.1273704,-11.440339,-3.2551193
stay,2.4017458,5.678471,15.384749
fun,0.28275836,-2.6384604,3.1249237
around,7.405354,3.1394315,7.97949
van,-11.125506,4.689013,2.6444004
cont,-2.7853644,0.23954225,-2.6277597
ready,3.77445,-2.4202583,3.3252716
money,10.43945,-0.78676194,12.093411
bu,-10.164617,3.7605839,-5.918476
funny,-5.18447,0.29350507,10.396486
cool,-1.4563407,-2.245331,4.8107123
hair,11.305581,4.879559,10.073253
tho,-1.6771499,-5.7974524,8.4040575
wo,1.1299397,-3.4423637,11.196675
hi,-3.024165,-5.5109296,2.511724
name,-3.0436463,2.9565806,9.417471
tiene,5.422895,8.713754,-9.179491
hahahaha,-6.012185,-0.54180753,0.21693474
pa,-6.400006,2.436418,-1.124307
algo,1.5394086,2.0085764,-12.109725
gotta,-0.35578308,-6.8435335,9.265736
boy,-4.4787683,0.08486885,6.1369357
another,6.2965846,-0.1874574,3.5258448
c'est,11.564439,-3.080261,-6.131836
hari,-10.163365,-10.035911,-2.058427
jajajaja,1.8094622,6.778483,-11.023435
having,4.0909095,-0.21833085,7.0093937
cara,-1.8461847,0.529875,-10.367273
jaja,1.746039,6.3124566,-11.346077
dm,-2.5102265,-5.314936,-0.85531336
looking,-0.7303247,1.0039091,5.291736
top,0.6122127,8.632495,2.3114796
android,3.1246982,1.0429136,-3.910588
dah,-10.843187,-4.2165146,-4.7829757
wow,-3.5474935,-0.32290503,2.1230116
eres,1.5207094,10.802973,-11.952903
ben,-8.931434,4.226473,-4.648092
must,5.1960425,-1.5512094,8.602197
news,1.7877036,4.076864,0.727356
met,-10.007006,4.1553264,3.9962146
está,3.5037844,2.4666095,-10.223066
nih,-11.254375,-5.716652,-0.7695175
family,-7.0401187,0.5191607,5.329607
black,6.516157,8.684536,4.590045
thought,1.0432235,1.5124685,8.559307
nak,-10.740839,-4.1919847,-6.499227
super,-4.2056646,3.9645994,1.7146109
end,6.945314,-1.2781619,2.3575122
hace,5.7258296,7.7310762,-11.296706
remember,2.6155462,0.94519323,10.200037
ama,-10.077124,2.9299083,-6.642406
party,4.3343067,-5.922019,0.4725274
cant,0.44551942,-4.3879867,10.581825
vamos,5.9725947,0.9867321,-11.277723
anything,3.1711178,-2.0645278,11.30387
anyone,2.9924126,-4.0177155,11.637898
perfect,-0.85472834,-0.015581422,3.8092294
guy,-3.9885433,-0.112217374,7.4661856
vez,2.6945956,2.3013928,-11.653313
christmas,5.512884,-7.9510345,0.06805344
dos,5.357416,-1.5134455,-9.744776
bueno,3.0270572,6.547738,-11.503613
nao,-4.660322,-3.4058902,-13.051229
years,8.1563,-5.2514777,4.343868
vote,-0.11808326,13.427451,2.4046695
dormir,4.6707926,0.026883379,-14.776274
bro,-5.94798,-2.8448331,3.4852574
else,2.743528,-3.5694766,11.593006
quien,4.6728225,10.490595,-9.416018
untuk,-14.449433,-9.240699,-5.4568157
jangan,-8.341087,-6.682905,-3.079001
myself,6.0943065,-3.297339,14.0648
head,9.739386,1.8563409,7.2432804
mind,1.9001923,3.2316215,14.305643
gua,-11.930878,-3.818645,0.30826196
talking,-1.643842,1.2555249,11.194736
while,6.277008,1.7536288,7.444634
dat,-10.135706,2.6001198,5.7932744
food,15.124826,-1.333123,4.6259255
coming,4.1369452,-3.1546707,4.176143
wkwk,-9.761287,-4.1807556,0.93595207
trying,5.081534,0.33043185,7.55541
saya,-12.677012,-6.200705,-4.925009
mucho,3.1501431,6.8666406,-14.571976
without,4.122759,-1.7605933,11.381269
wrong,1.7732416,-1.550349,10.703026
baru,-11.43002,-6.94288,-3.007933
hehe,-6.6346116,-2.8699124,0.010630957
hacer,6.3166795,7.745221,-12.813292
lot,5.7537446,-0.98124766,11.6466465
followed,-0.5193944,-7.4431553,1.6811401
crazy,-4.123509,-1.7847021,10.929058
hell,-2.8185585,-4.7851887,9.646999
feeling,-1.4946431,-3.2083988,14.610835
des,11.188242,-1.11681,-6.841964
kok,-10.192621,-5.9355016,1.427619
j,-1.2937326,-1.4226264,-5.448887
stats,12.256968,3.7684062,-0.9277114
j',11.224282,-3.782387,-5.8905106
tweets,0.17270535,-5.4755363,-1.580132
non,-4.4050956,3.8431885,-7.6509523
cosas,8.773476,8.235742,-13.476356
era,-1.0942615,1.8970912,-10.420987
high,10.512923,0.96553653,0.90842456
niggas,-2.3480384,-8.092438,11.545774
change,3.6027603,2.2260947,11.448002
movie,1.267699,6.9875193,6.1627183
xx,-3.7079318,-4.1321993,3.925142
mad,-3.714041,-2.0223296,11.496376
sih,-11.89751,-5.1916766,1.0034952
sometimes,3.6475239,-0.20771356,14.210763
deh,-10.462154,-5.1655974,0.48871925
allah,-6.63849,-10.204482,-3.7360454
through,10.223663,-2.7456467,8.47095
pour,11.054849,-1.9799869,-6.2025037
ela,-5.7948213,-2.8098946,-12.880477
soon,3.6123996,-3.3820527,4.212761
gone,-0.65334296,-6.942001,9.588723
playing,12.466826,9.258409,0.92754287
smile,-5.9126005,3.6195881,11.291003
bukan,-13.633033,-5.8416376,-3.1453984
tv,1.0683842,8.655919,4.78295
fans,-6.587904,10.628459,0.7013217
hasta,6.2546735,5.3310604,-11.928081
akan,-15.122019,-9.323707,-4.1117525
y',-1.1901584,-7.145916,11.384345
looks,-1.0286001,1.1171552,5.7360144
isso,-5.198235,-4.1589746,-12.720207
tired,-4.193478,-2.1115963,14.648027
boys,-4.4461713,2.3123257,5.1396713
might,2.003035,-1.723221,7.8788805
dong,-10.25598,-5.8656898,0.6722203
lg,-9.648582,-4.5202875,-2.0767167
use,2.9417229,3.1893775,5.103468
maybe,1.0538605,-2.7110527,6.7170835
until,5.663111,-3.0792072,4.000155
menos,2.1248808,2.3161871,-12.376355
own,8.510282,-4.1767373,9.980741
dengan,-13.442897,-6.760787,-6.765081
eat,15.039756,-1.9300847,5.217161
ou,-2.8553784,-7.8930063,-10.451993
weekend,6.5806513,-4.6335025,2.4469445
class,10.985967,-6.299009,1.4908775
ele,-5.8494906,-2.8838944,-13.039025
harry,-3.6464665,12.721344,-0.7917784
iphone,3.1247134,1.0343547,-3.5631282
friday,5.585925,-5.505919,1.4239943
single,-3.4075572,4.8249636,4.783866
ff,-2.6241941,-8.864515,0.7269277
awesome,0.117452,-1.2885921,3.7440965
bout,-1.3584425,-8.157792,9.755701
muito,-5.1744742,-4.963771,-11.225304
hoje,-3.289443,-4.489184,-11.204397
dios,2.0365226,9.350273,-7.2142735
such,0.24511911,-0.7554037,5.3510394
estar,2.2797348,0.33559033,-12.64509
já,-4.0838842,-4.9413085,-12.158519
quando,-3.9925048,-1.0977595,-14.674098
esa,4.6091533,6.71451,-8.78113
making,4.387556,0.8661727,8.186893
times,7.6090097,0.28056824,10.315791
lmfao,-3.2235217,-5.4942465,8.37438
gw,-11.600723,-3.9860034,0.05781854
moment,10.431511,-2.0112147,-0.6370263
yet,2.3404992,-1.2044108,6.7682652
aw,-3.7065024,-2.3728406,3.5580423
smh,-2.3263164,-5.8441553,9.396459
banget,-12.553253,-6.010025,2.304039
masih,-11.904052,-8.309127,-2.0199728
qui,10.502978,-2.6419456,-7.967924
quem,-5.339929,-3.4804022,-14.684248
leave,6.5345635,0.23176542,6.0292516
du,10.819186,-1.4046127,-4.7711906
une,11.993976,-2.3285496,-5.2778907
guess,0.54738235,-2.0354385,8.632708
hit,10.528157,1.7052724,3.5983524
pm,4.700951,-4.164603,0.2768038
since,2.2412176,0.11443429,6.577951
pues,2.9919024,6.7095118,-11.173317
est,11.291753,-2.7286572,-5.33552
job,2.5935256,6.537858,-1.3170226
mana,-11.9967575,-3.9472313,-2.8591034
bom,-4.135422,-5.5905414,-10.331945
siapa,-13.18906,-4.1736827,-1.4062654
suka,-15.589343,-5.7548227,-0.7666534
bieber,-3.3045824,12.19348,0.96128666
mention,-1.1121293,-6.176921,-1.0368031
lebih,-14.854127,-6.660994,-3.5177548
favorite,-6.024293,5.731531,4.8455973
bitches,-2.63024,-8.00455,11.959126
forever,-1.7910029,3.8981898,15.491706
final,11.6447525,6.4107533,-3.2497435
read,-0.33486468,7.5943246,10.035495
alguien,5.1276755,10.589129,-9.079351
open,6.4023533,1.8360094,4.0899243
yourself,6.038907,-2.9966695,14.287349
ese,4.4790626,5.561196,-9.886009
che,-4.2964497,4.13757,-8.197644
sex,-8.810291,-1.7191447,11.313957
yaa,-5.752186,-5.9030585,-0.02985501
car,10.391908,4.387189,2.5345469
direction,-3.107455,12.813128,1.0614756
tidak,-15.643982,-8.165123,-3.9123104
seu,-7.7882833,-2.958866,-12.611299
gets,4.9261723,3.637857,9.015665
left,5.8980317,0.26086855,5.5642395
re,-0.8025373,7.451781,-11.815545
jam,-8.980573,-10.256385,-0.24845621
enough,4.254366,-1.812663,12.253443
once,2.76246,0.80774516,9.074226
part,2.5325522,5.795789,4.2153726
cada,3.2874122,2.3728416,-11.64079
een,-11.069776,4.3574834,4.049753
seen,0.12163978,3.9711099,7.6451907
kak,-7.8643775,-5.6638346,0.13163811
así,4.316626,9.15228,-11.379361
nem,-3.8723524,-2.7982593,-12.689227
white,6.5984573,8.663037,4.6527433
