,x,y,z
Digit 2,1.2293113,-3.0779536,-13.690225
Digit 9,-8.216965,-16.190895,-7.3254404
Digit 7,-4.770623,13.384876,3.1111405
Digit 9,-1.2095482,7.7828417,-1.6779824
Digit 6,-3.3068802,-17.34713,6.8880095
Digit 3,-1.0326341,-7.465138,-1.8039727
Digit 9,1.7915075,10.562622,-4.680386
Digit 3,0.70073843,-8.876,-1.585641
Digit 5,1.3575684,7.6371794,5.391774
Digit 9,-7.43254,6.2421193,1.766703
Digit 7,-0.5686679,16.292416,-2.16582
Digit 2,3.4946702,-1.9068968,-12.029389
Digit 2,1.7120351,-1.3329309,-7.9297943
Digit 8,1.4481838,11.473154,-5.1035943
Digit 8,3.5655012,-3.070773,2.7402198
Digit 9,-6.598427,7.1547184,4.5197024
Digit 1,5.972375,18.23512,0.8312742
Digit 8,-4.1503572,-5.3399267,5.621996
Digit 4,-1.511425,3.4936974,-0.95920247
Digit 7,-4.4391136,14.880539,-3.5035326
Digit 0,0.62919253,-15.402609,-6.547464
Digit 3,-4.5621257,-10.39751,1.4671934
Digit 5,7.32532,0.2422507,-5.8999267
Digit 7,0.34706855,12.609624,-1.4814947
Digit 5,8.279175,1.8776717,-4.61332
Digit 6,0.93038535,-13.265836,4.222704
Digit 0,2.3921595,-15.078254,-3.638068
Digit 4,1.9830537,4.8434596,-0.78159475
Digit 6,5.1301804,-13.991039,3.308417
Digit 1,9.90442,13.08795,4.1348143
Digit 0,-4.3329782,-15.4801235,0.8880252
Digit 8,5.5637274,-1.2553844,4.2071576
Digit 1,9.555298,10.309875,-0.9246833
Digit 9,-3.8544648,6.3122616,5.314069
Digit 3,5.2171383,-10.395024,-2.3287525
Digit 1,5.6352882,18.241554,-0.22725223
Digit 2,2.836515,-0.9495124,-17.177465
Digit 8,1.5396873,-3.7554488,2.3987947
Digit 3,-1.6150978,-1.6887944,-3.0102081
Digit 1,9.800173,18.09028,0.57650965
Digit 6,1.5552665,-12.494928,5.426436
Digit 7,-0.55744576,10.760572,3.4080868
Digit 7,-5.1682696,16.630835,2.1981678
Digit 2,4.2902937,-1.7244036,-14.617448
Digit 5,-7.4242835,-1.9234682,-3.0859337
Digit 2,3.6145637,-1.7004094,-11.343378
Digit 3,1.3193183,-8.964489,-1.2145015
Digit 3,-4.0973077,-8.447431,-3.644862
Digit 7,2.7162569,12.668181,-0.508839
Digit 3,-1.0578219,-4.406801,-0.9249561
Digit 3,-4.0612545,-4.777328,-4.9663987
Digit 3,-2.5876296,-6.0457954,0.2095962
Digit 2,4.21872,2.050459,-8.223495
Digit 3,-3.8770592,-7.6964765,-4.4489822
Digit 5,-6.647721,-10.301211,2.2271233
Digit 6,6.7081156,-9.120261,3.0670078
Digit 1,6.6382113,16.40915,0.3296277
Digit 4,-8.31133,5.637401,11.866653
Digit 7,-3.8291686,12.83142,4.32581
Digit 7,-3.8303072,11.950885,4.3580084
Digit 6,-0.2430107,-13.417468,5.9132347
Digit 2,4.302242,-1.0743625,-16.639223
Digit 6,-3.041746,-17.265705,5.336314
Digit 7,-3.5059323,11.954465,5.768287
Digit 0,1.4862473,-15.308331,-6.3264422
Digit 3,-3.2975743,-6.8487835,-3.143933
Digit 0,-0.30443248,-18.151848,-4.712533
Digit 4,2.297754,-10.11419,4.295925
Digit 4,-7.3843403,-0.17377113,6.948651
Digit 2,-0.41716734,-1.3862146,-14.216651
Digit 5,-8.993311,-6.4332232,1.9060502
Digit 1,7.9011884,23.987843,0.3585106
Digit 9,-0.20906763,7.6009893,4.2984667
Digit 0,-6.6178045,-16.628685,-8.448422
Digit 6,-0.64251864,-13.449677,4.948479
Digit 2,-1.5242504,-0.5079255,4.6073456
Digit 7,-5.6693587,13.654048,8.754289
Digit 1,8.031682,19.05134,0.415108
Digit 5,-9.465876,-6.0658903,-3.7253182
Digit 4,3.1432655,6.1075425,-5.99678
Digit 6,-3.7901053,-18.019684,8.1020775
Digit 6,5.1160517,-11.311553,4.9908714
Digit 6,2.1432595,-12.045078,5.3876243
Digit 9,-0.7248252,8.652532,-2.4620757
Digit 9,-6.579752,7.5606236,-0.6468655
Digit 9,0.32601675,8.678737,-2.5874865
Digit 8,0.5396853,-3.6053357,4.080468
Digit 9,-7.335038,5.351355,8.554674
Digit 3,0.9070773,-8.006511,-0.027458092
Digit 9,-1.2893074,8.468956,0.5137256
Digit 7,-2.9659672,15.180645,7.1561246
Digit 2,3.729252,1.5561271,-9.671789
Digit 7,-4.105716,11.831008,6.916337
Digit 9,-5.88938,5.4158587,8.470638
Digit 3,-4.9263616,-4.259647,0.37137106
Digit 4,1.0294634,8.926057,2.035097
Digit 7,-3.1670864,13.270697,-4.2520885
Digit 7,-0.6325786,12.909273,-2.366723
Digit 9,0.3338285,9.313773,-4.9732313
Digit 0,1.0870852,-17.54195,-3.8001616
Digit 3,-0.36780408,-3.3432057,-3.5627878
Digit 3,-3.8882897,-3.0525873,-0.7993367
Digit 9,-2.7728086,7.9680195,-3.918941
Digit 8,2.5263932,-1.614842,7.4955487
Digit 8,5.368061,-2.7525904,5.786813
Digit 5,6.590093,1.3729224,-4.2959766
Digit 0,-8.345144,-15.698774,-1.8914436
Digit 9,-7.007924,7.12054,-0.4016531
Digit 4,-1.2053552,4.8952646,-5.509706
Digit 1,10.087693,6.034272,5.769829
Digit 1,8.313076,13.093745,-0.120760225
Digit 0,1.9542738,-15.689768,-7.7437305
Digit 6,0.39808697,-14.4209385,7.994174
Digit 3,-4.758049,-6.8127966,2.0965695
Digit 1,10.263996,8.131488,5.8699493
Digit 1,9.645227,13.67441,2.5110974
Digit 8,8.350557,-0.79531366,1.9310327
Digit 4,-5.5102105,0.6865543,11.054212
Digit 4,1.2166489,5.7154427,-4.779882
Digit 3,-5.231488,-9.176679,-0.49882102
Digit 4,-3.456385,8.264267,8.291167
Digit 9,1.3263309,7.6731057,3.9622705
Digit 9,0.22793671,9.258469,0.13386497
Digit 1,8.154964,10.558332,1.9158621
Digit 7,-3.9766743,13.929538,-4.818952
Digit 1,8.248174,17.252996,1.7843083
Digit 2,1.2626743,-0.33382118,-11.779804
Digit 1,8.275575,15.419951,0.86515164
Digit 4,4.530183,7.554924,-4.101115
Digit 2,-0.6356513,-2.7028704,-15.171345
Digit 5,6.8851147,1.1857835,-4.8250957
Digit 8,6.9817066,-4.0271597,2.4787624
Digit 6,-1.7464044,-14.633601,4.3722744
Digit 7,-3.8892355,15.679143,1.310718
Digit 1,7.628861,11.823699,2.4510868
Digit 4,3.4775012,5.3921194,-5.000356
Digit 6,1.7959162,-11.7316475,6.8185797
Digit 2,1.5361295,-8.442013,-14.598044
Digit 4,-3.8024733,5.475378,8.383107
Digit 3,-6.9395504,-7.3882475,-3.4996922
Digit 9,-6.3069525,7.064214,4.1516232
Digit 1,7.4632688,16.37497,0.47337314
Digit 3,-1.0171312,-3.8218808,-2.387323
Digit 6,5.8789864,-10.069801,1.5124971
Digit 4,-3.2628267,3.4197993,2.860588
Digit 9,-2.3908658,8.8876295,-2.7692173
Digit 6,4.751842,-12.534594,4.5451236
Digit 1,7.057226,18.943243,-0.26071516
Digit 1,9.469778,5.0722103,4.994793
Digit 9,-6.142562,-6.4032307,-1.3928403
Digit 7,-4.065071,16.290462,5.12376
Digit 0,-3.2432084,-14.244896,-1.8092846
Digit 1,11.450413,10.101442,5.5683727
Digit 0,-3.9565756,-15.6474905,-1.866649
Digit 0,2.6580746,-5.2958417,-0.018326819
Digit 0,-3.163446,-16.38807,-6.2777743
Digit 3,1.3859689,-8.695408,1.0435461
Digit 7,-0.44893783,14.057712,5.1137323
Digit 5,-7.544708,-4.344811,-3.130606
Digit 0,-4.2983027,-15.042367,-4.1927443
Digit 1,7.4512224,19.48855,1.1253868
Digit 7,-3.942467,15.00525,-1.9571664
Digit 1,9.427314,6.2918305,5.4251304
Digit 3,-0.22313078,-6.093668,-4.9201293
Digit 2,-1.2594476,-17.233692,-0.18413426
Digit 0,-2.9710624,-17.229263,-7.8753195
Digit 3,2.3874617,-3.4008415,-0.8118638
Digit 1,11.086206,8.891288,3.4695725
Digit 4,-4.8968816,4.62921,-1.5920546
Digit 3,2.5130339,-4.88226,-4.339081
Digit 0,-2.4608693,-17.409212,-6.8950205
Digit 0,-4.1693916,-16.755196,-4.596124
Digit 9,-1.1313988,8.365797,3.224959
Digit 9,-1.5263592,10.5047,-2.2891033
Digit 1,10.740477,9.258463,4.698603
Digit 2,2.8500097,1.9527941,-14.581615
Digit 3,-3.6196687,-7.4656615,-1.1941524
Digit 2,1.4439743,-5.750382,-16.593573
Digit 5,-9.87368,-4.5721426,-4.4197283
Digit 9,-10.047033,2.286181,7.449359
Digit 6,4.1294637,-10.342069,3.0709074
Digit 6,2.9081378,-12.759021,6.620637
Digit 5,-8.865296,3.4510224,-4.1979017
Digit 5,1.0429991,-13.4924555,-3.5277295
Digit 8,-2.993864,-8.333178,2.360118
Digit 7,4.046029,12.82839,-2.0189795
Digit 6,4.3440566,-12.803878,0.53600794
Digit 1,8.85077,17.436638,1.1937003
Digit 0,-1.5781126,-18.742994,-2.7495062
Digit 4,-0.16899718,5.2366095,-5.4145627
Digit 4,-2.9757473,3.1401343,-3.5602124
Digit 7,-6.2524056,15.6355295,3.0669286
Digit 6,1.7959015,-10.57917,5.216155
Digit 3,-1.5537995,-8.87816,0.6376505
Digit 7,-3.3766716,15.750365,-3.3827345
Digit 4,-2.0891023,3.019996,3.9567294
Digit 8,-0.34798238,-4.463152,7.5089226
Digit 2,2.3894968,3.2848034,-12.767279
Digit 9,-0.88753223,9.651078,5.6935544
Digit 1,10.275191,9.119156,5.422104
Digit 0,0.5114888,-16.82548,-0.8415649
Digit 6,1.824687,-14.95607,9.408123
Digit 8,-1.8788954,8.683854,-3.9685578
Digit 1,9.830637,5.4689612,2.9277875
Digit 3,-0.48130462,-4.074109,0.4300133
Digit 7,-3.822583,12.207331,5.8706203
Digit 8,-8.293638,-7.8823075,3.17145
Digit 9,-5.2034054,6.4753404,3.7870958
Digit 1,7.050325,21.224888,0.44309962
Digit 3,-2.5300732,-6.9613957,0.07668393
Digit 1,10.023506,7.3844094,2.7263587
Digit 2,1.0204973,-5.7303977,-13.103241
Digit 9,-6.2274556,3.395747,2.0475848
Digit 0,-6.3557186,-15.196628,-6.5793924
Digit 6,-3.548898,-16.924858,8.586859
Digit 1,8.322251,12.087656,-0.8127308
Digit 8,0.16463824,-2.6246033,3.4839694
Digit 1,9.458369,15.2463665,2.3356814
Digit 0,-5.9958167,-16.996202,-0.8287766
Digit 7,4.9688983,12.740077,-3.9799666
Digit 5,-9.836605,-1.4441777,0.95022064
Digit 5,-8.857334,-2.1636822,-1.7155879
Digit 9,-8.3791685,3.0318322,6.768131
Digit 5,-6.1405687,0.38512895,0.1954905
Digit 0,0.034324862,-18.881678,-5.9423447
Digit 3,1.884328,-6.5955615,-4.7277007
Digit 2,3.8291545,-5.21266,-10.330484
Digit 7,-1.9800862,14.77414,4.2358513
Digit 9,-5.7279067,-3.817265,2.703178
Digit 7,-5.1922827,12.697541,7.6438975
Digit 4,-0.34086388,6.576824,6.662183
Digit 3,-2.4725862,-4.9137144,-0.4956418
Digit 0,2.2899632,-17.550097,-8.496754
Digit 0,-2.143599,-18.766943,-7.01875
Digit 9,-2.595896,8.47177,-1.0661732
Digit 0,-3.5359664,-15.03989,-5.732865
Digit 2,-0.18267363,0.83953625,-8.594482
Digit 9,7.08292,5.0520616,-4.2402315
Digit 5,-8.136731,0.12813626,0.70805633
Digit 9,-4.524221,6.268871,3.9780445
Digit 3,-3.9153464,-9.659031,-3.6235392
Digit 1,11.073906,7.8071785,1.8345386
Digit 7,-3.2480686,15.143332,-2.301715
Digit 9,-3.0129533,6.2729893,-0.43134108
Digit 4,-8.215654,2.3657596,11.455465
Digit 1,9.037385,7.108702,4.2291045
Digit 4,-0.81329983,6.56427,-2.556941
Digit 7,-1.9937845,13.518915,0.78148085
Digit 6,1.5457512,-16.6711,6.190508
Digit 8,4.679788,-1.3037894,-0.37046877
Digit 3,-4.2698355,-5.1146765,-0.63587195
Digit 6,-2.1522617,-16.956812,8.6033
Digit 2,-0.94027567,-0.71631116,-12.860478
Digit 9,0.6193455,7.4908786,4.135055
Digit 3,0.055890482,-8.32932,-4.545345
Digit 0,-1.8372363,-19.199194,-5.984559
Digit 5,8.8000555,1.1665187,-5.367989
Digit 0,-7.0171723,-18.253157,-5.8446097
Digit 1,9.15574,7.0477724,5.795802
Digit 0,2.8024733,-16.699673,-5.8067803
Digit 9,-4.3628335,6.4667187,2.7047417
Digit 3,-2.581849,-8.284033,1.1820346
Digit 5,-9.349721,2.8811028,-3.7949953
Digit 2,-0.27828214,-1.4059266,-15.04053
Digit 2,4.4116526,-5.0887456,-13.027975
Digit 1,7.7329307,21.870972,1.6237252
Digit 1,8.621843,11.249481,-1.1818877
Digit 9,-4.3855543,7.982649,1.0984052
Digit 6,8.239997,4.45067,-3.1295376
Digit 2,-1.1012529,-1.5979894,-14.886544
Digit 5,-10.542148,0.40276575,-2.57547
Digit 3,0.9650146,-2.7160254,-10.641913
Digit 3,-4.446051,-6.206426,0.8531352
Digit 2,4.6097894,0.4303557,-9.588611
Digit 7,-1.4773874,12.469114,0.81288534
Digit 9,-1.8821428,8.63089,1.017724
Digit 7,0.44909036,13.633232,2.3784244
Digit 3,-3.1465127,-5.9749136,-0.42848378
Digit 1,8.705288,9.163549,1.4764786
Digit 0,-6.8359,-18.753336,-5.6048727
Digit 2,4.1081696,-6.7738776,-13.2922945
Digit 6,5.8414946,-12.049642,0.9603769
Digit 1,8.009429,15.373799,-1.0952287
Digit 5,3.4620736,-7.8433485,3.1771567
Digit 8,3.1398172,-0.0609096,1.3212317
Digit 2,4.3530817,-5.387609,-12.972723
Digit 4,3.273428,5.259742,4.174392
Digit 0,0.037954446,-17.538355,-4.5703397
Digit 8,1.3776097,-4.094637,1.5596948
Digit 4,4.4572296,7.3274374,-1.850707
Digit 3,-5.6080604,-5.823564,-4.0073185
Digit 1,9.228563,14.500998,0.26910362
Digit 8,3.6818523,-1.0112727,5.956075
Digit 5,8.08447,1.8969994,-5.0285587
Digit 4,-1.0451405,5.532843,0.9839766
Digit 3,-5.9286585,-6.923572,1.8514475
Digit 4,-6.7578626,2.004513,12.054097
Digit 0,-2.1042788,-19.903421,8.956218
Digit 2,1.6611027,-0.35263246,-11.286674
Digit 4,5.2784753,7.852593,-2.581658
Digit 4,-2.5335312,4.322266,7.0944204
Digit 1,9.102877,7.818332,1.9584169
Digit 5,-10.885294,0.9785781,-2.32245
Digit 5,6.1271005,-1.417682,-1.5122583
Digit 9,-6.8116374,6.562513,1.5267775
Digit 5,-10.099149,-6.0955925,0.9502539
Digit 8,-3.3314664,-2.3230782,6.3480544
Digit 2,2.3626368,-6.5796432,-18.184603
Digit 3,-2.7143166,-6.3866415,0.16207717
Digit 3,-2.2656572,-3.25785,-1.8795055
Digit 2,-0.8925632,0.18224774,-11.28841
Digit 9,-8.813997,4.5090137,10.247172
Digit 4,-7.2632136,1.3636264,12.841829
Digit 9,0.113844775,9.177497,-1.3092271
Digit 0,0.32988435,-14.795811,-4.3602343
Digit 2,-0.9941793,-0.92241865,-12.717685
Digit 8,3.3971791,0.45804933,0.8884288
Digit 8,8.3861265,-1.7598058,2.2405407
Digit 9,-0.94689244,8.665533,-7.077143
Digit 1,8.056279,10.979131,2.7042034
Digit 1,9.005493,12.159186,1.8741215
Digit 0,-4.480091,-16.877253,-1.3810066
Digit 1,9.368896,9.111295,4.420992
Digit 2,-0.4856902,-0.9547594,-9.166345
Digit 1,8.447714,7.8807125,5.6604195
Digit 7,-5.5037203,15.299381,5.6722517
Digit 5,-8.400944,-4.25801,-1.8935586
Digit 9,-2.9397573,9.351011,0.017773606
Digit 1,7.8784714,11.160042,3.6804376
Digit 2,0.41385013,-6.970741,-12.4699745
Digit 0,-6.1579113,-18.407917,-7.997004
Digit 9,-0.6336704,-9.632229,0.80461085
Digit 8,2.3927839,-0.081951685,4.2029376
Digit 6,8.149123,4.4382257,-3.1798398
Digit 1,9.514345,18.995785,-1.0915259
Digit 0,-1.6909811,-17.001463,-7.560756
Digit 4,-7.766089,0.2752762,5.9362516
Digit 8,-10.731808,-5.174464,4.8621106
Digit 7,2.042085,12.931036,-1.2864968
Digit 7,-4.7528853,11.134373,8.338163
Digit 0,1.4112611,-17.320704,-6.0649824
Digit 6,-1.8872498,-18.713919,8.738278
Digit 9,-0.735401,8.072633,-1.0729452
Digit 7,-3.8043852,13.992136,-4.750547
Digit 5,8.389393,1.0320524,-6.0362496
Digit 3,4.517315,0.9755262,5.4540834
Digit 7,-1.7417892,13.921888,-0.66318464
Digit 1,8.656331,14.060509,-0.5875759
Digit 6,4.698126,-10.647845,3.512769
Digit 2,4.8595324,-7.250381,-17.055494
Digit 8,-1.4451454,-3.154202,1.9093561
Digit 3,-3.4755,-5.593597,-2.011775
Digit 7,-4.0963807,13.262685,1.3768147
Digit 8,9.260525,1.7423055,-0.4161261
Digit 4,-5.937246,3.268096,10.495467
Digit 5,5.777383,-4.5315557,-4.1759825
Digit 1,9.582639,9.993692,4.5807214
Digit 1,10.357725,13.734143,2.9439895
Digit 4,-1.7552067,3.8982747,-2.602218
Digit 8,3.9425042,-1.2423984,2.1921823
Digit 3,2.1248693,-7.4088435,-0.49062333
Digit 4,3.738325,6.084061,-0.2917227
Digit 5,-7.2902813,-3.4483185,-2.3885536
Digit 3,-4.179923,-7.3836536,2.5172336
Digit 8,-8.628593,-4.609941,3.2475908
Digit 0,-6.4063387,-18.10713,-4.368685
Digit 5,-9.699782,-4.28731,-4.462512
Digit 7,-2.0917249,13.201366,5.589263
Digit 8,-2.6595824,-1.8548318,5.4552484
Digit 0,3.869417,-14.859441,-7.875689
Digit 8,-2.837989,-12.005172,2.823215
Digit 2,0.65618104,-0.06405265,-9.341659
Digit 6,2.9614751,-11.832815,5.386773
Digit 2,4.006209,-2.8960333,-11.078924
Digit 4,0.5586134,8.255178,-4.940541
Digit 6,-2.903535,-16.174103,7.1966615
Digit 4,-2.9539485,3.5191023,-3.5157936
Digit 8,6.0981407,17.969582,-1.650303
Digit 2,2.2954066,-2.2207406,-12.665718
Digit 2,5.52733,-0.111474134,-7.9058533
Digit 3,-4.2256007,-6.634833,-0.9130658
Digit 7,2.8833704,14.5892315,-2.199016
Digit 1,7.6287227,14.557867,-0.84546703
Digit 8,5.3005204,0.68798405,-0.11309827
Digit 0,-5.2289066,-18.524948,-3.6690474
Digit 8,1.8755054,-4.2046266,5.928041
Digit 6,-1.1758763,-15.311589,7.4308743
Digit 3,-5.6670065,-4.63379,1.1993952
Digit 8,0.85326314,-4.986111,1.5380195
Digit 6,5.016353,-16.074589,1.9440922
Digit 5,-9.834949,-5.656052,0.13467346
Digit 3,-2.5971446,-7.3876348,-2.8343942
Digit 0,-6.976089,-15.913318,-3.7359169
Digit 1,9.814979,9.831007,2.844521
Digit 5,-8.194352,-1.0813738,-1.896373
Digit 8,-0.83475965,-1.1918907,5.130497
Digit 3,-2.8482325,-3.4827976,-1.7652631
Digit 0,0.14520098,-14.53611,-3.6262307
Digit 4,-4.750279,3.819167,8.0018635
Digit 8,2.9896164,-3.4035704,4.052443
Digit 9,0.14557865,9.399381,-4.7418556
Digit 2,4.0476084,-1.0745232,-13.651533
Digit 4,-2.9296105,7.8135805,7.21494
Digit 3,0.25285783,-3.0672493,-3.9457362
Digit 9,-1.9243623,8.701928,-1.9565926
Digit 1,8.886898,11.388595,-0.4667328
Digit 9,1.2294534,10.049239,2.0765545
Digit 6,-4.652442,-16.560156,6.5154924
Digit 2,3.4867527,-0.064001195,-15.645151
Digit 3,0.24583563,-4.02017,-5.0087276
Digit 2,2.2822857,0.34832504,-9.1929455
Digit 7,3.7694335,14.794615,-2.1236842
Digit 9,-8.312266,4.413994,7.962522
Digit 5,-7.182185,-11.930144,-0.92393684
Digit 0,3.533081,-16.492958,-6.1689477
Digit 1,7.934431,12.106174,1.4975781
Digit 7,-1.1607299,13.16464,0.39514056
Digit 8,5.159862,-0.47657868,2.5683646
Digit 6,6.6592574,-13.160472,2.8973818
Digit 1,7.731055,21.413872,-1.7774401
Digit 4,0.8086666,2.4031913,-2.959379
Digit 8,0.6410769,-5.311336,2.0922878
Digit 4,-6.0398707,5.167151,6.4824114
Digit 3,1.3823912,-7.5261717,-3.2044795
Digit 2,1.33024,-4.82073,-10.698889
Digit 7,-3.6149468,14.096067,2.6601439
Digit 1,7.8369293,19.392363,-1.253831
Digit 7,-3.1259656,15.264652,6.9936147
Digit 7,0.82685745,11.764454,-2.706403
Digit 9,-0.7621543,-5.216261,-0.44099736
Digit 7,-5.0641456,12.403142,2.9111829
Digit 7,-2.3142083,11.414352,4.9680085
Digit 3,-0.85599154,-5.9692264,-6.045123
Digit 3,-7.434606,-7.8020287,0.10505419
Digit 2,0.6372968,-0.3870137,-15.564138
Digit 3,-4.9648705,-5.950994,-2.5460396
Digit 6,-0.76270366,-18.541279,7.4545107
Digit 9,-2.7523403,5.990505,5.230652
Digit 4,-0.07986585,3.4251485,-3.4581158
Digit 5,7.086355,2.1019526,-4.711689
Digit 3,-0.57679135,-5.09998,-4.341133
Digit 1,7.8211584,12.673253,1.9334613
Digit 4,4.39006,6.4376388,-4.592641
Digit 6,4.645828,-14.379429,2.5656154
Digit 4,1.2561551,7.463947,1.1424
Digit 6,2.139188,-11.15615,5.6418777
Digit 5,-9.097628,-3.8003259,-0.8034602
Digit 6,-4.003055,-16.511385,6.6614423
Digit 8,5.719725,-0.70202357,0.23198415
Digit 1,9.386165,9.3531065,1.2211837
Digit 6,-1.5679156,-14.765302,6.6654887
Digit 6,5.8604274,-11.48777,1.8535097
Digit 0,2.5387485,-15.639209,-5.9573736
Digit 6,6.0356083,-11.388358,1.6657033
Digit 3,4.6124535,1.6574389,-6.2745285
Digit 6,1.0341372,-11.897466,6.1984243
Digit 3,4.004872,-2.6015935,-5.3889136
Digit 5,7.4401975,1.1505609,-5.371513
Digit 5,-0.82207054,-6.9635787,-6.5451007
Digit 1,-0.040062286,-6.316633,-14.153076
Digit 8,3.1201215,-3.582548,5.2276945
Digit 3,-0.72845787,-8.310309,1.0141605
Digit 7,-5.444622,16.089073,3.8024712
Digit 8,0.98010504,-6.460516,2.7087424
Digit 5,-11.501575,0.8802108,-2.528254
Digit 5,-9.789732,-7.1477404,0.851896
Digit 7,-1.9486974,12.950626,-2.5242205
Digit 6,-4.7046165,-17.928099,7.0332212
Digit 4,-6.3651843,4.6111946,10.744777
Digit 7,-1.3493104,11.899529,6.1257467
Digit 7,-3.343953,16.82728,0.18302746
Digit 3,2.4603755,-6.185447,-4.578814
Digit 1,9.506075,16.10728,1.3203124
Digit 7,-6.388277,14.575459,3.6629431
Digit 1,10.399394,14.223463,2.4242303
Digit 9,3.227848,9.784462,0.7411555
Digit 4,4.184221,6.5451746,3.7749193
Digit 3,-5.3031516,-8.09143,1.0759574
Digit 6,0.13735664,-14.766561,7.579352
Digit 2,2.991642,-7.101287,-15.581871
Digit 1,7.9487095,11.212625,0.3295802
Digit 0,-2.3659542,-16.228098,-1.2619317
Digit 8,5.359537,-1.2792877,3.795083
Digit 2,6.210815,4.025231,-3.5465605
Digit 5,6.517627,2.4455817,-3.7816224
Digit 9,0.5194806,9.734084,-1.7930278
Digit 2,1.7210823,-5.8218083,-12.805341
Digit 3,-5.2347174,-7.7013183,2.6155267
Digit 4,-6.538082,4.079454,10.8028755
Digit 1,8.342178,10.6015835,0.6675851
Digit 3,-1.5574152,-7.718984,-3.084056
Digit 6,3.0574448,-17.438923,3.897644
Digit 9,-4.9249473,7.6039143,8.423439
Digit 1,9.580819,12.367027,4.7160397
Digit 9,0.12842178,7.296344,-0.5078043
Digit 9,-5.350713,4.317872,4.193387
Digit 7,-6.312834,15.039,5.7146354
Digit 0,-6.37806,-18.037241,-4.91836
Digit 9,-3.4289021,6.42435,2.5621893
Digit 9,-1.9034905,4.879221,6.3161798
Digit 8,6.6095243,-1.0874186,6.9547644
Digit 9,-1.7708317,7.901342,-0.06900458
Digit 7,-4.9147806,12.236704,4.428462
Digit 4,2.0759203,5.9074316,-1.2288002
Digit 2,1.8472168,0.3747319,-9.859986
Digit 7,4.1011467,12.795508,-1.8374047
Digit 5,6.310798,-2.8912838,-3.8359768
Digit 6,4.7544675,-11.364753,5.5900445
Digit 5,-4.913334,-10.438477,-2.8312385
Digit 7,7.233838,10.609611,0.3510776
