,x,y,z
even,-0.10518833,-0.093451455,0.0006442204
year,0.019168422,-0.06409232,-0.006298364
think,-0.08357302,-0.0736835,0.0039681206
years,0.0019718965,-0.06876012,-0.0047049266
much,-0.105143026,-0.09416667,-0.0018633207
does,-0.11882487,-0.10523403,0.0015848957
where,-0.035033975,-0.027906535,-0.0028163758
go,-0.07553433,-0.073139556,-0.0031795474
love,-0.0010897416,-0.003977156,-0.007720974
need,-0.136222,-0.11495697,0.004493438
last,0.012169848,-0.06709535,-0.0059012906
find,-0.123323865,-0.10725368,0.0054610437
world,0.17870094,0.23583207,0.017155021
really,-0.09131116,-0.082715735,-0.002146611
information,-0.17243753,-0.15369509,0.015177298
through,-0.07939066,-0.076372534,-0.004537218
want,-0.11267643,-0.09902343,0.0027545057
him,-0.060565785,-0.053209554,0.00044332328
right,-0.07936202,-0.07553707,-0.005350823
take,-0.09347756,-0.084701106,-0.0015457432
views,-0.05617347,-0.097342595,0.011582688
such,-0.13694662,-0.11478748,0.0050638467
made,-0.101601824,-0.092778586,-0.003777592
those,-0.11261555,-0.09334018,0.002765365
business,-0.15122205,-0.093532994,0.023894781
life,-0.0215723,-0.009693506,0.00044597685
before,-0.056251,-0.08356859,-0.002839988
being,-0.12373522,-0.11188606,0.003714638
off,-0.04299683,-0.04796029,-0.011787869
used,-0.1611542,-0.1381338,0.0033258665
help,-0.153063,-0.1218813,0.007916242
while,-0.06397495,-0.060381055,-0.0057962234
posted,0.086999066,-0.067104,0.010795112
too,-0.09303318,-0.08558487,-0.0055547683
still,-0.09058371,-0.08562333,-0.000100696125
down,-0.0392936,-0.043202754,-0.012240728
going,-0.07265475,-0.071315646,-0.002544521
video,-0.08657117,-0.079908326,0.0035069466
part,-0.06839889,-0.057109095,0.0014100346
online,-0.19025487,-0.16704953,0.017506335
each,-0.09993072,-0.097566925,-0.0002447551
little,-0.073989056,-0.0700226,-0.012662231
high,-0.14242344,-0.11349857,0.0040718256
look,-0.089242816,-0.082876675,-0.0061034197
around,-0.031229055,-0.03069568,-0.009599075
same,-0.14182502,-0.09172648,0.006580694
game,0.10946182,0.11795913,0.0034777806
read,-0.07996898,-0.08217309,0.016589059
service,-0.18095222,-0.12419017,0.02084429
long,-0.06358463,-0.06794129,-0.005726192
why,-0.080063075,-0.06842549,0.0070408327
school,0.007855285,0.09223286,0.038955316
state,0.46989655,0.52965635,0.0197326
post,-0.0454982,-0.11015856,0.01601428
city,0.26876438,0.296524,-0.00022271441
own,-0.116376415,-0.09776022,0.003857126
every,-0.06607167,-0.08401164,-0.0038380716
system,-0.19100209,-0.15795435,0.005026343
next,-0.026750756,-0.05867969,-0.0035596534
news,-0.09947462,-0.11382898,0.0145606045
site,-0.19902903,-0.1802634,0.021097053
say,-0.07859525,-0.06441331,0.0073758806
got,-0.07398518,-0.076386586,-0.0006070713
both,-0.08966704,-0.074079156,0.0003503944
under,-0.081723675,-0.086149305,0.0022123964
top,-0.06614227,-0.065806024,-0.013150713
set,-0.081599616,-0.07646516,-0.01145399
another,-0.08720284,-0.08312641,-0.00016906086
since,-0.06913577,-0.08683033,0.0016258389
things,-0.09357001,-0.08257002,-3.5493475e-05
available,-0.1528794,-0.12602931,0.0062396904
show,-0.047307905,-0.043510355,0.0023227548
place,0.018796911,0.023809902,-0.007804171
using,-0.17529893,-0.1491982,0.0054695783
better,-0.11087009,-0.09881288,-0.0059817787
page,-0.15864952,-0.15150209,0.016177254
never,-0.076766886,-0.0669377,0.0013861412
please,-0.15553443,-0.14599292,0.015157505
come,-0.07338925,-0.0725727,-0.001342476
big,-0.048264235,-0.040128127,-0.015480667
today,-0.030888643,-0.06267975,0.0020644583
s,0.6556806,0.6279675,0.0028586925
family,0.083721854,0.112213075,0.0048025805
music,0.11200145,0.10960625,0.0022545957
services,-0.17589478,-0.11640719,0.021919511
full,-0.12262039,-0.10972514,0.002964345
something,-0.08948918,-0.078494,0.0008628864
number,-0.14404055,-0.1273846,0.0076093203
company,0.004769507,0.067025915,0.024382964
few,-0.0974371,-0.08770201,-0.0018507685
price,-0.17810231,-0.14462033,0.005700534
ca,-0.08576178,-0.076199405,0.0038041717
between,-0.08643531,-0.075731404,-0.0010371563
days,0.037224695,-0.065685,-0.010032453
book,-0.06699081,-0.066652305,0.018264886
name,-0.11660002,-0.09810954,0.010903587
view,-0.11907537,-0.120445155,0.008791135
found,-0.1196179,-0.11001224,0.0060711927
ago,0.010451912,-0.07534452,-0.004895645
real,-0.06263533,-0.037814695,0.0026284955
without,-0.1393524,-0.12155988,0.0010170322
old,-0.042636536,-0.036929168,-0.0023839641
search,-0.16713805,-0.1499921,0.014145625
always,-0.09280674,-0.08346973,-0.0005883628
black,0.15760198,0.10396747,-0.080957346
house,0.09612671,0.105021015,-0.014510699
three,-0.11889805,-0.12652765,-0.0026877983
man,0.11092223,0.12657984,-0.010502551
must,-0.14825842,-0.12621556,0.006825091
during,-0.040299423,-0.08674822,-0.0032388172
again,-0.055697348,-0.06688302,-0.003868164
end,-0.03687632,-0.04276627,-0.0070864335
different,-0.13390437,-0.11396374,0.0019430631
lot,-0.10652413,-0.0937466,-0.0027601388
health,-0.1710708,-0.099959366,0.01884012
looking,-0.105685316,-0.092682585,0.00045595688
week,0.08712396,-0.04019166,-0.013475016
sure,-0.09707932,-0.08824728,0.0015587021
group,-0.06138278,-0.019269686,0.01837634
give,-0.105971165,-0.092977166,0.00059249985
team,0.17301813,0.18687779,0.004809351
power,-0.13225947,-0.115197785,-0.00946434
times,-0.03753961,-0.081845485,-0.0008786125
let,-0.09033266,-0.08194556,0.0002980677
car,0.072348975,0.08621451,-0.016460204
area,0.12616725,0.1499141,-0.0038913733
buy,-0.15263413,-0.1224099,0.0032251128
money,-0.23223549,-0.17370802,0.026353259
water,0.084941365,0.021055754,-0.08276649
keep,-0.10408931,-0.09811748,-0.0083276825
support,-0.20153253,-0.16395739,0.011717198
web,-0.20321752,-0.18014695,0.020493358
data,-0.20800462,-0.17840557,0.01941844
live,0.00952679,-0.012348497,-0.00228228
comments,-0.03187083,-0.10285565,0.014649577
small,-0.05936938,-0.058620255,-0.02192823
play,0.11870241,0.12735233,0.004733857
including,-0.12848595,-0.1084791,0.0037702967
x,0.4434701,0.4098548,-0.020502092
thing,-0.07931875,-0.0682965,0.00074588833
list,-0.14795007,-0.13561954,0.012355315
put,-0.08048914,-0.075315885,-0.006817842
children,0.10291061,0.13361484,0.0010844524
design,-0.07694241,-0.061823417,-0.012636341
women,0.14787191,0.1602973,-0.02690453
might,-0.12470365,-0.106162086,0.004428853
white,0.16421479,0.106329575,-0.08231107
public,-0.040202525,0.005706066,0.015333106
point,-0.06475847,-0.054392252,-0.0014782884
order,-0.1509623,-0.13020964,0.0039216448
call,-0.15630649,-0.13479903,0.016694209
second,-0.054525357,-0.057463806,0.00056838006
local,0.07079225,0.11082938,0.007912108
says,-0.022479616,-0.0017766142,0.014542101
case,-0.15125929,-0.12533116,0.0088222325
care,-0.17188913,-0.10304489,0.016864002
download,-0.13901974,-0.12928768,0.011729355
reblogged,0.021739975,0.014322476,-0.0001980513
program,-0.13478841,-0.07518515,0.025772575
night,0.35184234,0.005114711,-0.04592311
blog,-0.13306254,-0.15381531,0.01921123
away,-0.029064132,-0.034697816,-0.011934045
start,-0.06680163,-0.07833788,-0.0026948918
products,-0.12578931,-0.097107165,-0.0046848613
review,-0.12261151,-0.12195352,0.01604632
against,-0.070664264,-0.05110063,0.0009878988
left,-0.052414503,-0.057969894,-0.012840117
however,-0.11814518,-0.10231485,0.0065985606
center,0.111016475,0.15356457,0.008499342
feel,-0.097748004,-0.08960414,-0.003065194
having,-0.11907968,-0.1074821,0.003112518
website,-0.19730695,-0.17772314,0.020060575
line,-0.07844991,-0.0695391,-0.006034928
thanks,0.013678596,-0.008259688,0.0025144694
food,0.17809415,0.017379146,-0.1662576
ever,-0.05873434,-0.04741234,0.001503797
open,-0.027074467,-0.03859015,-0.0117008835
university,0.08202745,0.16566455,0.040567208
room,0.10494954,0.08107885,-0.04464763
though,-0.09921778,-0.08704743,0.0008516314
god,0.120751485,0.16953449,0.018829513
product,-0.13496639,-0.10538598,-0.0012439544
national,0.13818458,0.19928563,0.0221934
change,-0.15036955,-0.12538011,0.0071033863
making,-0.10503987,-0.093193315,-0.0033176579
experience,-0.13652115,-0.101649374,0.011423018
add,-0.13400069,-0.12669012,0.0021951145
internet,-0.2113741,-0.18239711,0.019496392
hotel,0.2760798,0.26263255,-0.03431319
check,-0.1318941,-0.12601106,0.009207002
job,-0.11871261,-0.071575046,0.018569142
getting,-0.09347708,-0.08583095,-0.0029147798
date,0.23394148,-0.09144972,-0.00858339
quality,-0.13015594,-0.11256695,-0.0031660036
once,-0.07830617,-0.083018,-0.0017631766
course,-0.12698857,-0.079123355,0.019120077
american,0.2688731,0.34578854,0.022831447
hard,-0.065872595,-0.06300604,-0.014154181
within,-0.05393147,-0.039249126,-0.002008149
contact,-0.20412178,-0.19086333,0.021057026
until,-0.05201509,-0.085691534,-0.004219456
try,-0.10546288,-0.09692035,-1.1061362e-05
sale,-0.124787845,-0.094031714,0.002304566
games,0.091075346,0.10147868,0.0038261123
side,-0.018409966,-0.02355404,-0.02436559
able,-0.12904814,-0.10823092,0.0036479118
county,0.53466827,0.5903027,0.015855562
phone,-0.25549382,-0.22605824,0.018326957
research,-0.1312622,-0.06695975,0.027484238
community,-0.0021174354,0.053846877,0.021080332
software,-0.23622401,-0.20057535,0.013930722
working,-0.1154243,-0.09085238,0.008275019
march,1.051844,0.023723884,-0.054780126
art,0.035186786,0.057712086,0.0029109837
yet,-0.100843646,-0.090265475,-3.2416392e-05
months,0.021029523,-0.07329779,-0.0072160084
body,-0.049158208,-0.059297767,-0.034794226
easy,-0.15752824,-0.13772368,0.0012600766
control,-0.1762584,-0.14937343,-0.00027525888
story,-0.058408935,-0.05445493,0.010493002
done,-0.09769405,-0.088472895,0.00063366897
light,0.056913413,0.01776502,-0.05423401
de,0.78002715,0.72571534,0.008732907
click,-0.14800936,-0.14005092,0.010704252
country,0.2550579,0.31895366,0.017977815
provide,-0.15984094,-0.12737168,0.008177677
market,-0.16862074,-0.1071661,0.021313503
results,-0.16185391,-0.1390226,0.009411771
large,-0.06309505,-0.060542107,-0.020142933
person,-0.10768456,-0.08746424,0.0065417425
actually,-0.09796766,-0.085469015,0.0022057667
less,-0.13661638,-0.118522026,0.0023508437
office,0.023972092,0.07512013,0.021514622
enough,-0.09398435,-0.086675525,-0.007440771
men,0.14255323,0.1525319,-0.028525984
government,-0.011631215,0.05660998,0.029523764
june,1.0446967,0.024853546,-0.054394696
following,-0.11113418,-0.112643056,0.0071112365
special,-0.099401996,-0.08735163,-0.0010809614
international,0.16727272,0.24298763,0.025527367
states,0.3147029,0.3901809,0.023141716
report,-0.1615779,-0.14292632,0.019617014
makes,-0.095903076,-0.08615005,-0.004204781
per,-0.15472701,-0.13621618,0.005728982
important,-0.15827568,-0.12157335,0.011153185
united,0.33671537,0.40111414,0.022714077
series,-0.030021114,-0.018847432,0.003660755
april,1.0414836,0.027547775,-0.053894483
doing,-0.09122401,-0.083437234,-0.00048259343
size,0.00485197,-0.0036941373,-0.027949383
air,-0.0038624401,-0.008513148,-0.027977303
hours,0.06722889,-0.059159458,-0.015399265
red,0.15680863,0.10007126,-0.08115942
john,0.44632658,0.4695417,0.022735637
south,0.36695206,0.40655488,0.0009315124
project,-0.15519029,-0.11211178,0.01675335
thought,-0.0810322,-0.06967785,0.0034577176
nice,-0.049247686,-0.054921802,-0.0205298
management,-0.13713369,-0.08088759,0.024072867
based,-0.15442047,-0.12299167,0.010595917
run,-0.03812278,-0.041301668,-0.009820697
development,-0.15869154,-0.110261776,0.018493282
type,-0.14042033,-0.12167951,0.0026887422
history,0.018283859,0.047462054,0.010397642
least,-0.11304379,-0.10431881,0.00190024
friends,0.06531968,0.07823997,0.002216294
email,-0.2298818,-0.21599862,0.024053145
party,-0.04725367,-0.055597782,-0.005792939
general,-0.10380446,-0.07775476,0.015436873
north,0.36687753,0.40942442,0.00026916317
law,-0.07378327,-0.013832456,0.028849406
bad,-0.101865865,-0.08571229,0.0025943255
far,-0.07266798,-0.061879378,-0.0010004933
head,-0.03493533,-0.040276997,-0.02095988
problem,-0.14818561,-0.12405831,0.008569896
already,-0.09730425,-0.096291065,0.0030471662
called,-0.058869153,-0.038976554,0.005801663
process,-0.22061022,-0.18013138,0.012004286
january,1.037559,0.025785342,-0.053318102
fun,-0.007313268,-0.01347258,-0.014950275
york,0.45612374,0.49096787,0.012296749
someone,-0.09392273,-0.080022484,0.004743253
hope,-0.04201731,-0.041914977,0.0022892728
students,-0.03655951,0.05854744,0.0438415
watch,-0.03943451,-0.037783768,-0.00037156628
hot,0.13736024,0.12294152,-0.04461956
photo,-0.024034563,-0.011573574,-0.00023237932
level,-0.16810197,-0.13578251,0.006369508
movie,0.037054036,0.044841927,-0.0010562476
comment,-0.004426184,-0.09171325,0.015165355
july,1.0466982,0.024847921,-0.05465769
media,-0.11722939,-0.10658046,0.020954253
together,-0.08165047,-0.07519488,-0.0063965935
needs,-0.14810534,-0.11520344,0.008376744
others,-0.09698531,-0.073274896,0.006465299
include,-0.1322365,-0.11205448,0.0036449495
young,0.1425398,0.16408928,-0.01167058
season,0.13535394,0.026361838,-0.02037114
members,-0.065416485,-0.032883696,0.021207403
version,-0.12572622,-0.121066324,0.009904336
started,-0.081740215,-0.088703975,-0.00016143362
offer,-0.14115888,-0.11461435,0.0047698254
went,-0.066386946,-0.07659275,-0.0018962283
form,-0.17772838,-0.15080354,0.0069687143
anything,-0.09015339,-0.07947923,0.0007520529
several,-0.12875573,-0.112254426,0.0022348408
file,-0.20528719,-0.18831584,0.018615466
bit,-0.09781753,-0.08991611,-0.0066328677
road,0.3192015,0.3333105,-0.011253541
tell,-0.08424063,-0.07128395,0.008247476
link,-0.16592827,-0.15928215,0.016720694
article,-0.102084205,-0.1181696,0.019315975
pretty,-0.07251228,-0.070223846,-0.011455332
often,-0.14644791,-0.12553777,0.0026186504
four,-0.118092746,-0.12723915,-0.0028664144
february,1.0385092,0.026995782,-0.053634807
park,0.32367295,0.33699566,-0.01309459
tv,-0.07552651,-0.056600377,0.0076490133
came,-0.07100429,-0.07594021,-0.0007630205
hand,-0.04375976,-0.04735859,-0.020199716
yes,-0.035647202,-0.03552819,0.004512551
everything,-0.08737291,-0.07936234,-0.002949736
green,0.1674001,0.10436941,-0.087484
share,-0.14087582,-0.11228679,0.012532068
access,-0.1708182,-0.13852006,0.008577081
social,-0.053283487,0.0064697806,0.025108479
fact,-0.11322332,-0.0884571,0.007954819
reviews,-0.12638937,-0.12596709,0.015722584
personal,-0.13660361,-0.10976318,0.008727365
visit,-0.028491782,-0.03083201,0.0024427008
single,-0.06624969,-0.064509235,-0.009843738
along,-0.00559747,0.0013740915,-0.008404949
become,-0.12259493,-0.10311987,0.0045964834
points,-0.071431644,-0.06451803,0.00036563812
plan,-0.15986252,-0.12375653,0.017100716
added,-0.12317879,-0.11994592,0.0027575998
october,1.0427725,-0.040577076,-0.05427658
reply,0.035105973,-0.06967788,0.013485626
believe,-0.0812523,-0.060995277,0.00807361
technology,-0.17343672,-0.13129221,0.013060404
possible,-0.14669928,-0.11970419,0.0068415757
photos,-0.01965316,-0.007976859,-0.00019794983
street,0.41474056,0.43872508,-0.004069689
everyone,-0.059403192,-0.050139423,0.0030981628
past,-0.050417684,-0.061263468,-0.00036018377
anyone,-0.09160235,-0.079933666,0.004730637
below,-0.13235615,-0.12141682,0.005875489
features,-0.098116904,-0.08595833,-0.0007957511
means,-0.14056267,-0.12573771,0.004152456
west,0.36480585,0.40017796,-0.0009776063
windows,-0.25014344,-0.22068788,0.011463929
current,-0.1378913,-0.120931424,0.009928244
related,-0.1408955,-0.12676361,0.009125746
september,1.0477395,0.027102644,-0.055089593
details,-0.14171751,-0.13318542,0.00998565
november,1.0470506,0.03193056,-0.054295424
code,-0.16646487,-0.14647499,0.011914797
sex,0.23121865,0.26702967,-0.017263606
tags,-0.10443373,-0.11614314,0.011241928
college,0.04755431,0.1370592,0.039257
nothing,-0.0858928,-0.07413549,0.00062955753
class,-0.12104711,-0.073667035,0.01955033
event,-0.010349797,-0.03849644,0.00031913543
card,-0.15700708,-0.13367319,0.00268267
seen,-0.07512314,-0.06913133,0.0009470493
december,1.0405892,0.021963995,-0.053895082
re,-0.050101817,-0.06474513,0.015595116
minutes,0.05213348,-0.057646528,-0.015280842
august,1.0388638,0.027528316,-0.053477146
value,-0.18739216,-0.15529382,0.010181198
training,-0.15881656,-0.09974154,0.023791227
beautiful,0.015958002,-0.009349556,-0.042876776
early,-0.050745342,-0.08928209,-0.00024832747
took,-0.07180194,-0.07805318,-0.0006591258
security,-0.18774483,-0.14074579,0.015105066
true,-0.06607143,-0.04760323,-0.00079759356
education,-0.08250239,-0.0048798025,0.03376181
comes,-0.07939441,-0.07241477,-0.0066127633
kind,-0.09277196,-0.08063299,-0.0019134507
source,-0.17681469,-0.15003328,0.011290309
song,0.07967239,0.078146465,0.0023514063
board,-0.06497386,-0.040754203,0.0069313794
film,0.042131793,0.050014846,0.00036874955
learn,-0.123853795,-0.07472249,0.021955278
low,-0.14863463,-0.12207794,0.0013146973
happy,0.0131746335,0.00411708,-0.0057460326
question,-0.119329,-0.10689291,0.017088236
front,-0.0033051188,-0.011175974,-0.029370189
kids,0.12474705,0.1450153,-0.008337291
property,-0.006102832,0.020369004,-0.0011043688
reading,-0.0783912,-0.07549593,0.017417375
probably,-0.09611293,-0.08445768,0.002202483
short,-0.07889118,-0.07967852,-0.0033437137
above,-0.12594922,-0.11436837,0.004117024
create,-0.14072134,-0.11684867,0.0039564734
computer,-0.2283552,-0.1952164,0.010744822
whole,-0.06698696,-0.077818185,-0.019928968
blue,0.15441588,0.09670228,-0.07965748
either,-0.13178088,-0.11299774,0.0029001068
given,-0.13166304,-0.1109059,0.0073596747
example,-0.14130534,-0.11975654,0.0055711973
heart,-0.066557445,-0.053509973,-0.008960332
near,0.1703944,0.1824208,-0.01223346
parts,-0.099755324,-0.08385144,-0.011192221
member,-0.064925894,-0.03613476,0.021235961
future,-0.121016696,-0.09979354,0.006322789
whether,-0.13458219,-0.106543474,0.009857046
building,-0.073517576,-0.04376328,-1.4646626e-05
insurance,-0.2769306,-0.18399507,0.04239807
girl,0.17485642,0.19018096,-0.017594196
c,0.77714396,0.7370508,0.0011654275
energy,-0.0697046,-0.07306886,-0.026235085
image,-0.060710687,-0.049238402,-0.0007671752
million,-0.18911572,-0.15873948,0.014420223
child,0.10869148,0.14005573,0.00127089
face,-0.029145218,-0.03342593,-0.02267703
maybe,-0.060257003,-0.05592388,0.0003315888
pay,-0.2210734,-0.171839,0.0235359
mind,-0.08129623,-0.063356765,0.0016541311
thank,0.016958075,-0.0030547678,0.0025262653
close,0.03939231,0.044227708,-0.009655237
books,-0.06750236,-0.06784473,0.020457324
complete,-0.12314843,-0.10884701,0.003444311
network,-0.19770558,-0.15992504,0.015687875
main,-0.015442854,-0.0011730967,-0.002341616
u.s.,0.26224256,0.333446,0.024278523
trying,-0.100080095,-0.09083786,0.00016942303
war,0.0041599413,0.044311732,0.011739543
location,0.08101727,0.09812497,-0.0060955854
later,-0.0630705,-0.087870896,0.00049061823
user,-0.20864566,-0.1839148,0.016285894
offers,-0.11609139,-0.093053944,0.0017759226
month,0.03504404,-0.06587437,-0.007797595
credit,-0.27531,-0.18841,0.03862331
president,0.1544987,0.21433826,0.03682117
save,-0.16555785,-0.14234349,0.006868863
idea,-0.10022544,-0.08368533,0.002577304
human,-0.09894386,-0.07263382,-4.5997098e-05
jobs,-0.11549431,-0.060340203,0.022156242
words,-0.0939044,-0.07043768,0.014949721
works,-0.11603691,-0.09390805,0.005584647
travel,0.14399756,0.11077898,-0.01674561
perfect,-0.06858154,-0.06693255,-0.016309686
total,-0.15495978,-0.13289915,0.006326277
cost,-0.20552638,-0.16500603,0.013943324
store,-0.06702908,-0.053986344,-0.017460248
looks,-0.08343341,-0.078848,-0.008502682
questions,-0.1436764,-0.12430001,0.019276049
almost,-0.08903046,-0.08599941,-0.0036226842
original,-0.11441818,-0.107881986,0.005218486
model,-0.1359092,-0.113315016,0.0022128418
style,-0.051260903,-0.041921254,-0.016769186
systems,-0.19564165,-0.15769367,0.008507943
medical,-0.1684298,-0.09084689,0.020345367
space,-0.06461243,-0.054597124,-0.010375366
action,-0.1283042,-0.09859893,0.007491829
sales,-0.15624174,-0.11018957,0.011610037
taking,-0.07683957,-0.071512975,-0.0061322935
quite,-0.10114821,-0.09099189,-0.0033699197
age,0.074004985,0.08949049,0.0020017452
club,0.20245005,0.20275834,-0.01179421
living,-0.0037949898,0.010031916,-0.0013220632
known,-0.064176664,-0.04111215,0.006352173
stop,-0.079297625,-0.07714206,-0.005204476
posts,-0.038335603,-0.11309046,0.017432302
oh,0.0496335,0.040669695,0.0015898175
drive,0.0072768554,0.011189149,-0.010980847
talk,-0.037813395,-0.018686248,0.015628029
box,-0.065072894,-0.06579307,-0.018638078
events,-0.021867735,-0.047647662,0.0016357147
color,0.04930892,0.01206716,-0.06300596
content,-0.19688496,-0.17451137,0.020269245
study,-0.16714498,-0.11072594,0.024199337
companies,-0.116901755,-0.05516976,0.023386791
via,-0.1585575,-0.13900924,0.0073105847
baby,0.1503221,0.15976363,-0.019454045
church,0.17596576,0.24161084,0.026513932
b,0.76707083,0.7264827,0.0011350554
natural,0.00058230595,-0.033853494,-0.057382137
issue,-0.1324559,-0.11011919,0.016857497
coming,-0.034175728,-0.05802915,-0.0044532144
test,-0.21290395,-0.17638297,0.015567361
major,-0.11202954,-0.080697745,0.006503364
five,-0.11766293,-0.12751047,-0.0024256753
performance,-0.13581747,-0.11234572,0.003138039
industry,-0.13196574,-0.073290326,0.018818764
mean,-0.0948605,-0.079987966,0.0039502615
america,0.26153415,0.33065563,0.021269139
key,-0.14811324,-0.117627226,0.008285388
uk,0.416749,0.49690485,0.022875847
enjoy,-0.023509251,-0.027158177,-0.009190011
collection,-0.058276206,-0.051836047,-0.0060062823
range,-0.10329098,-0.088286415,-0.0065941396
rate,-0.19357505,-0.15876065,0.008418412
marketing,-0.1821084,-0.13291343,0.025093239
told,-0.059871946,-0.043423403,0.012379719
simple,-0.15672158,-0.13364875,0.0029694522
seems,-0.1093051,-0.0951045,0.0014240321
digital,-0.15659948,-0.1368001,0.0024250075
ask,-0.11112381,-0.096073076,0.012473706
rights,-0.10633802,-0.052792005,0.027165534
court,-0.0056586447,0.03986025,0.024409324
due,-0.1581089,-0.13043207,0.0059999474
sound,-0.043688428,-0.034527097,0.0033457542
friend,0.13147737,0.14814354,0.0032775335
