,x,y,z
happy,-4.322124,6.7748227,16.653677
im,1.3206391,-9.619173,1.8113167
mas,-0.07854955,5.33581,-23.37122
je,5.7909045,-15.572009,-11.700259
life,19.862543,-3.7632172,14.388796
really,7.0860257,-8.552453,10.122036
make,6.3131804,-2.7761683,6.808777
yang,-26.906233,-3.3192215,-3.830071
shit,-2.69544,-17.208824,7.938242
think,7.3910174,-8.035229,9.317253
t,-3.8156817,2.148089,-7.3777695
não,-15.923065,2.6822731,-19.926497
never,9.281258,-6.8144307,13.982559
some,16.82114,-11.389779,10.630784
oh,-5.4472904,-6.786702,2.6082768
did,8.539366,-3.800361,19.597368
would,5.953881,-5.504797,8.570546
del,14.412985,-5.315748,-17.454903
d,-4.3797064,-0.4292085,-9.589548
please,-11.894196,0.7754574,6.3617945
via,-2.477881,6.6791263,-1.63507
much,0.50464565,-2.936257,10.164849
fuck,-2.6870258,-17.535088,8.411678
al,15.3451605,-5.783073,-17.551394
dia,-17.199362,-1.2243211,-8.584255
right,10.821158,-3.7023885,7.9238286
best,0.27949998,0.21555912,18.728125
c,-5.550097,1.605581,-8.215008
going,7.10104,-0.12686422,10.001861
pero,9.388693,3.377891,-16.024595
only,9.038598,-5.5933876,11.103887
has,18.097885,-6.1063385,20.289082
twitter,-8.2043,6.979351,1.8991868
hahaha,-8.055783,-6.2956676,-0.89558506
its,11.561908,-6.803325,9.594965
nn,-1.0110071,1.9521171,-7.739857
am,1.3893224,-8.904004,1.3013134
say,7.465854,-11.684488,6.70367
them,15.676831,-9.214119,10.304146
here,12.270489,-3.635935,8.678449
off,11.602136,-2.0773416,5.234126
still,11.094042,-4.999478,10.090374
dan,-28.51906,-4.325686,-5.594435
night,1.1003414,6.2463136,20.764603
w,-3.9941127,-1.2996554,-5.929988
ada,-24.044899,-4.52022,-3.1106358
someone,12.853537,-18.926746,13.834176
even,5.4400635,-8.250498,9.1425
then,9.142262,2.2876065,12.230336
ni,-6.165783,-6.525898,-4.431411
come,6.0275536,1.5904227,6.7278166
com,-15.684883,6.8540545,-18.895773
always,9.803157,-8.322904,12.347767
man,-4.386669,-0.83022726,11.506065
been,7.2194614,-0.9119709,15.824183
his,14.961735,-6.3742323,21.349993
itu,-25.653168,-3.86116,-2.8528721
over,13.349774,-0.14346871,7.3332705
um,-19.128384,7.558192,-16.876331
hate,0.90997857,-15.731904,10.363758
girl,-5.778454,0.69011253,11.182341
ai,-7.942746,-2.7217093,-16.905144
had,8.388887,-2.0085995,16.816366
pra,-15.923515,5.054474,-19.859978
todo,2.0085227,8.978692,-21.153795
mais,-9.45866,-0.39778808,-20.50899
feel,-0.7421966,-11.567626,20.195217
let,7.4629955,-0.41257724,6.131953
ini,-25.764465,-5.5195737,-1.9503804
because,9.087765,-7.3420787,10.980543
thanks,-9.176335,-5.722985,12.46616
ah,-4.8850603,-7.80316,-0.65059245
way,9.514888,-2.94736,7.699987
ever,10.519562,-6.4992814,13.746708
look,0.45987213,-3.7667546,20.394308
tweet,-9.560765,7.4767413,4.1166353
followers,-13.262503,7.052022,5.802
should,6.2339473,-5.8658648,9.539944
our,17.148146,-7.914121,7.681338
xd,-5.504869,-5.4938602,-1.7008783
aja,-20.05088,-9.820267,1.1837941
esta,3.4261475,9.391776,-19.570372
school,15.509504,11.315002,14.46576
him,15.093392,-6.4481616,21.27832
ser,1.7673242,6.6145196,-19.23108
take,8.019846,-0.22568677,5.1358776
than,13.636941,-8.310078,16.339169
video,-4.5702014,11.595777,2.0909386
em,-17.244715,10.725222,-18.298899
last,9.619083,5.618532,13.328693
wanna,4.9809337,-6.5824366,3.7092369
does,7.3855124,-7.2481375,11.332096
us,17.382734,-7.061935,7.7853246
miss,-5.5020094,-3.3076441,9.262287
l,-3.8634012,0.80272,-7.638786
ga,-20.185192,-7.767276,-2.7112243
better,8.573423,-3.3980615,7.562081
well,-0.97431684,-6.133459,11.5445385
could,5.9539986,-5.2244573,8.341975
apa,-22.370869,-4.458116,-3.2847025
cuando,13.733362,1.8346822,-20.253002
team,14.256607,15.42733,-0.5799503
ok,-6.7651596,-7.326421,5.0389404
vida,2.7219436,8.746548,-22.58058
quiero,17.816551,10.004524,-19.08642
les,8.483859,-9.099509,-17.81889
being,8.760808,-2.7487025,13.143854
real,0.38760278,-18.874994,12.440427
down,13.027713,-0.47954085,5.805637
kamu,-26.963566,-7.9131827,-3.8093739
everyone,12.304067,-18.732126,9.330435
gonna,6.7587337,-0.26506272,9.911033
live,-1.0787159,18.420918,10.312913
tonight,1.9458874,6.761304,20.936142
yes,-4.3719234,-6.8743987,5.603915
work,1.3059963,2.6119158,14.585738
ass,-3.2232533,-19.921679,7.943721
retweet,-11.475168,9.131312,5.951299
nada,-0.3402434,5.5885344,-21.601555
sama,-23.156199,-6.594335,-2.151847
first,9.835567,6.3523674,12.17463
photo,9.647857,-6.2952347,-6.816415
tomorrow,3.1955268,7.270683,19.617008
where,9.133308,-4.3788357,9.988764
god,-11.336753,-8.343813,16.475077
son,18.512762,5.328905,-28.93227
ke,-20.881912,-3.555654,-6.089932
ta,-8.303435,-1.9064205,-17.32246
f,-2.8816843,0.22052957,-7.264479
home,16.96872,8.32827,8.282553
lagi,-23.355896,-3.9035122,2.109207
thank,-9.1079645,-6.107861,12.89219
birthday,-4.9112635,6.9798913,16.93516
ha,-2.9716763,-7.6474905,-6.3437815
great,-2.565383,-1.1215973,18.102974
lmao,-4.615551,-13.922793,6.3823433
omg,-6.0686255,-12.741515,10.311777
morning,0.7385833,5.39486,19.003378
más,9.787703,3.8873835,-22.882683
mau,-22.08034,-9.5772085,5.458102
baby,-7.7367744,-0.68420094,10.920988
dont,2.7417824,-13.00749,5.8851323
their,16.710455,-8.9350395,8.312818
p,-5.95846,1.4248017,-9.89963
things,11.66675,-9.705985,12.498685
game,16.73629,18.671242,-4.3055654
pas,4.6817656,-13.685003,-11.728982
bad,-0.29431328,-12.224752,17.168549
year,6.4905944,5.0406256,15.771152
yeah,-4.478197,-7.573996,5.879919
su,14.838862,-4.947427,-14.332852
bitch,-3.1228728,-19.203985,6.9862576
stop,4.3973727,-20.471676,7.775622
hoy,5.100899,4.52767,-28.290215
something,10.41026,-10.65454,14.053515
meu,-19.373442,-1.596655,-14.472244
tak,-22.475264,2.6063302,-2.2503304
gak,-21.243355,-8.782529,-2.3090546
world,22.41467,-4.0093493,13.460741
amor,2.9858975,8.076593,-23.2293
h,-5.3698545,1.5492822,-6.8831625
ver,-4.2216887,9.605576,-23.118443
porque,1.010789,6.347098,-21.143797
give,5.9774485,-1.0650922,4.986232
these,16.253311,-10.608013,10.900286
were,13.295721,-10.583352,9.406529
hay,11.1903925,2.5952342,-16.780256
sleep,-5.595258,-12.27782,23.651909
gue,-21.938496,-10.956088,2.2368188
every,16.063879,-4.5475473,13.770423
friends,-9.965198,-1.30726,16.823797
uma,-19.555632,6.172761,-16.34017
tell,7.9408374,-12.315832,6.3394256
amo,0.8894223,-2.3794777,-20.438465
vou,-11.9904175,5.278063,-19.29471
bien,6.4070225,-4.629476,-19.505783
again,7.279383,2.3882947,11.020595
done,3.7967417,-0.15139492,15.498638
after,9.727236,3.721815,12.570545
todos,0.25563505,15.291782,-23.816265
girls,-2.9711127,0.935639,8.753667
guys,-1.9477978,-0.023790767,8.610752
getting,9.153698,-0.9241057,13.924926
big,7.625233,12.367279,11.248881
wait,3.1241066,2.019961,10.631116
justin,-0.8323579,25.611074,-0.12836054
eh,-7.257913,-6.0379295,-2.6962934
kan,-20.249165,-6.4061913,-3.3594112
kita,-24.30008,0.9301063,-7.8747888
jajaja,7.3308797,1.7899156,-17.891335
wish,-3.621301,-4.6430707,11.770177
said,10.945666,-3.2979152,20.432514
fucking,-1.5924368,-17.226843,9.774651
show,-0.5615782,17.831247,11.182566
thing,11.223574,-6.7582664,12.896048
next,4.6320963,4.6313124,11.777948
você,-16.634712,0.8214372,-20.848192
nos,1.4740478,15.785038,-25.200703
little,-1.9678916,-1.6727997,14.182109
tengo,15.874414,9.536671,-18.316156
keep,4.2368174,-10.5505295,27.429897
person,14.275221,-17.183832,13.601678
hope,-3.36138,-5.574677,12.296447
hey,-7.8884263,-6.5617123,9.11874
bisa,-26.421745,-6.784922,-1.0788555
free,-0.640155,8.298703,5.4421153
made,11.015991,-3.4467697,15.300208
foto,-6.813957,11.769285,-13.991896
va,7.769414,-5.7400455,-19.77993
everything,10.8661785,-9.331256,13.705201
iya,-16.50933,-10.300061,0.8518728
nigga,-2.6158192,-17.232798,4.7327056
eso,9.398764,3.6361823,-18.03791
et,5.531945,-11.468392,-17.540075
watch,1.8208387,19.842463,14.659608
music,-3.5615897,20.121769,7.934762
week,4.4036164,6.9899335,16.399046
talk,9.165728,-13.5119915,6.6647806
ne,-10.313721,-11.457138,-11.57318
solo,10.85849,-3.7996495,-14.51072
gente,-3.24829,6.1516824,-19.674644
udah,-23.96084,-9.006094,1.9225472
mejor,10.772426,2.8914468,-19.005663
facebook,-7.4665875,7.166602,1.4421854
ma,-1.2928168,-9.472316,-12.381217
v,-4.7337933,0.14983132,-7.099121
phone,2.408367,-0.77210456,-0.08879464
most,12.650102,-6.9963965,13.527565
same,13.913905,-5.302948,11.705169
okay,-6.5259137,-7.5349894,5.478811
ik,-4.0483384,-22.2816,-3.7819853
before,9.142061,3.2517278,12.551585
minha,-17.027153,-2.09406,-15.113865
days,5.9939003,6.187893,17.51432
g,-5.3882523,-0.28960156,-8.736385
ti,2.3398054,-5.1020827,-17.714445
damn,-2.4010177,-16.235838,8.396699
nice,-3.2543242,-3.173746,18.369102
voy,15.611999,8.000241,-18.474499
vai,-16.49663,4.0791454,-21.981915
call,7.7737203,-15.894986,4.9935436
long,7.313472,5.006011,4.794892
tapi,-25.690472,-2.0093803,-1.4373026
http,-5.0593734,2.3523633,-3.2323625
sin,14.941303,5.5161953,-13.475792
nunca,1.0128,7.037573,-22.18931
doing,12.160488,-1.9502349,12.996391
other,15.988971,-7.2998805,11.812166
find,9.201835,-2.9361696,10.248172
il,1.4341992,-9.670728,-14.143492
sa,-16.205723,15.063836,-4.769358
sorry,-7.772445,-7.1475563,6.0620437
nya,-22.205313,-7.0125027,-0.76398444
orang,-25.96151,1.2875462,-4.529334
hard,9.80589,-4.191851,1.26443
mean,6.3474374,-11.563938,12.756162
die,0.05418618,-19.363716,-3.9229503
tem,-15.114274,3.8605983,-20.524311
soy,7.3825097,0.44529483,-24.010695
este,4.684541,8.883263,-19.117023
kalo,-22.88549,-8.716441,-1.401283
só,-15.719341,3.8972838,-19.39935
th,10.528788,6.8740687,-5.212186
win,17.572777,18.291107,2.2824614
nothing,10.9335,-9.65672,15.161474
into,16.086407,-2.8256946,7.7942257
face,8.114162,-10.513476,1.6562455
cute,-4.101347,-4.0267954,21.485561
gracias,9.845161,8.112979,-27.671165
lah,-20.984364,0.045780353,-0.6551987
any,13.281053,-9.631283,14.515117
play,16.366684,19.783844,-3.1681592
ko,-15.988085,12.959916,-2.8657598
text,10.255726,-16.7593,3.8857548
estoy,15.186992,8.422516,-20.059357
tau,-21.57674,-4.647027,-2.6331723
ur,4.9102864,-8.988562,1.6360667
buat,-24.892668,-4.618856,-5.794773
cause,1.8938015,-13.953675,5.785918
put,9.768118,0.17849326,4.231047
kau,-21.594181,1.4182087,-2.0814357
siempre,12.263563,1.9129919,-20.661726
juga,-24.305151,-6.5120406,-1.0195097
casa,-4.6050367,9.894649,-26.47046
help,4.4909477,-3.5312562,4.51875
start,5.2393184,7.180584,13.024765
feliz,3.8279274,10.163198,-25.770527
old,-4.394963,0.3043912,14.222115
ir,-6.3666587,9.523486,-23.747953
very,-1.002938,-4.4265785,16.976692
care,6.7994466,-16.58975,17.572702
bir,-10.310949,-13.348715,-14.77553
makes,12.560637,-3.8027308,15.039854
song,-5.3199024,20.841454,7.251407
check,-1.470508,7.658198,4.6281333
watching,1.7599791,19.858559,14.88242
ahora,11.190585,4.312692,-18.614569
jadi,-22.300228,-5.063004,0.14191394
os,-1.042348,3.808684,-29.067442
may,-15.923848,14.061118,1.3986571
friend,-10.462652,-0.9877267,16.31053
beautiful,-3.127102,-1.3388371,21.165087
heart,22.304016,0.8641572,10.845961
ka,-15.605089,12.233589,-2.75104
vc,-15.909566,-0.19837856,-19.424772
mundo,1.2191308,9.315766,-20.821218
sure,0.3926367,-6.744547,10.471829
tan,6.212928,3.0264227,-22.439636
pretty,-2.4981513,-3.7781086,19.165813
aqui,-4.801718,8.66995,-26.381283
house,16.662031,7.6362553,7.822508
ja,-9.970681,-2.1105719,-10.953175
true,6.371882,-17.331282,12.879931
muy,6.7969656,3.5144815,-22.085165
away,10.76893,0.78286755,9.861451
already,5.830088,0.57931525,15.143405
actually,3.7066314,-7.8799777,11.910258
believe,8.379926,-5.6533394,14.478098
try,7.641123,-1.9640766,3.453923
many,14.850693,-9.544563,11.908393
mañana,4.7785306,4.104659,-28.637402
mis,18.106298,6.4967723,-28.158781
lu,-20.459965,-12.0538225,2.4545622
those,15.719277,-9.819899,11.198744
hot,-6.705413,-3.5120285,21.092524
qué,13.03362,0.23223174,-23.392803
mal,3.0994601,2.6052082,-20.290703
though,0.5040378,-6.4214983,12.612299
ask,7.7984357,-12.128999,4.1894603
amazing,-2.1518788,-0.6015532,18.99962
bed,-6.4814134,-11.435547,23.102777
two,11.276028,6.3026004,17.65298
mom,-9.589214,1.510027,13.782483
día,5.846915,6.5214114,-29.46494
ve,-9.921304,-11.695584,-15.838292
dari,-27.596952,-2.5625978,-4.781984
gameinsight,-8.618345,14.075199,-6.1539927
stay,3.9180856,-10.432679,27.259773
fun,-2.1995068,2.5317147,18.35237
around,15.925739,2.2058604,9.850467
van,-5.8863554,-23.017628,-7.817034
cont,-7.0864825,1.2627761,-2.6614244
ready,2.234453,2.877075,9.573127
money,11.192121,5.465893,26.347118
bu,-10.657657,-12.171244,-14.049119
funny,-8.196281,-14.620288,16.425673
cool,-4.0199356,-4.2937474,18.252674
hair,8.121784,19.29428,7.77011
tho,-2.6726365,-13.786526,4.8118997
wo,4.5273,-11.657827,4.338318
hi,-8.619007,-6.2088976,8.959157
name,-0.44009277,-3.7401772,27.709085
tiene,14.692701,3.1005607,-14.667821
hahahaha,-7.340859,-5.701914,-0.7447905
pa,-14.539659,13.762848,-4.2429714
algo,-0.4761825,5.235335,-21.335173
gotta,-0.40248173,-13.631686,3.166432
boy,-5.5291266,0.44038945,12.025249
another,9.687146,6.182521,10.758094
c'est,4.7468204,-13.781034,-15.821961
hari,-28.6372,-9.29392,4.899286
jajajaja,7.420294,1.9808816,-17.037071
having,9.504229,-1.4791005,13.602059
cara,-5.4053354,6.3076053,-17.095833
jaja,6.39246,1.2733915,-18.17652
dm,-11.115018,7.5085707,0.045239825
looking,0.2240983,-4.578865,20.514515
top,9.564337,10.936343,8.670014
android,-6.6218557,11.789786,-4.7751255
dah,-20.821922,0.59176606,0.37000835
wow,-4.1142535,-5.3503246,3.905505
eres,8.231849,0.02846478,-24.070967
ben,-9.233742,-13.450174,-11.631217
must,4.9069157,-5.532222,10.002558
news,1.0119076,9.931846,0.6794564
met,-6.113983,-21.774588,-4.3832536
está,2.804701,9.254021,-19.026335
nih,-21.493086,-8.349799,0.71445364
family,-9.089105,-1.4431157,17.212465
black,8.533517,14.831043,4.801242
thought,6.2521515,-3.4434133,19.725018
nak,-20.364126,3.1273756,0.73763084
super,9.905578,11.887068,8.9994955
end,7.5161037,5.990662,10.658237
hace,12.919414,3.7684133,-14.592702
remember,7.902927,-6.9888663,15.6392565
ama,-11.118496,-10.818546,-14.146605
party,2.0151453,9.490581,22.207228
cant,3.2016096,-11.172687,6.2371454
vamos,1.8057426,14.176576,-25.12706
anything,10.703286,-10.293455,14.930718
anyone,11.667739,-18.735146,12.926144
perfect,-1.8822795,-1.1732208,21.259626
guy,-5.4222817,-1.5890743,12.960432
vez,-0.5186025,8.024006,-21.20586
christmas,-1.4135638,7.518926,15.154025
dos,0.43370283,4.003904,-27.798738
bueno,8.11123,2.9688075,-18.801685
nao,-15.170141,1.7140241,-19.236279
years,6.8901205,4.8208365,16.46468
vote,-0.11078265,26.658731,6.0476904
dormir,-2.8520555,11.387229,-27.538223
bro,-5.2806168,-11.287887,2.2742832
else,11.884771,-18.398474,11.787154
quien,16.523602,0.05260668,-16.339748
untuk,-29.576563,-3.9260035,-8.463133
jangan,-20.497618,-1.8424323,6.1815
myself,16.449709,-12.420517,16.620743
head,14.94658,-0.3627381,5.6859465
mind,12.839523,-12.235112,13.859915
gua,-21.378878,-11.136377,2.218937
talking,8.958567,-14.677456,7.7799525
while,13.139723,0.7177392,11.986691
dat,-4.0954566,-20.529362,-0.64840794
food,17.538658,19.121824,11.10053
coming,4.9486384,3.5983024,10.939121
wkwk,-15.786052,-11.08466,-0.9856412
trying,11.11649,-1.5452417,11.575171
saya,-24.153849,0.18065591,-2.459122
mucho,7.8022285,5.5375695,-23.26973
without,11.679195,-8.834169,15.857004
wrong,7.970909,-12.630307,14.701264
baru,-24.39306,-3.407532,2.1855843
hehe,-10.386984,-6.4252186,0.728577
hacer,16.675858,4.7155843,-17.618267
lot,0.7762143,-2.6435192,11.682781
followed,-11.111943,4.8026304,7.977979
crazy,-1.3805839,-17.307058,14.836973
hell,-2.3940563,-15.681548,8.307404
feeling,-0.5507361,-11.8664465,20.20106
des,7.4821815,-10.266726,-17.01889
kok,-18.299046,-8.779703,-1.906677
j,-4.8287096,2.8546824,-7.714204
stats,9.729621,13.264507,-2.242191
j',6.45746,-15.2145195,-15.061483
tweets,-9.52046,7.6445274,3.9566414
non,0.40087706,-8.825111,-13.728592
cosas,14.119177,7.7613835,-25.679155
era,-2.8390963,7.6977277,-17.198557
high,8.573044,2.9864278,0.4625164
niggas,-0.761691,-18.792818,4.4467144
change,9.914364,-6.314235,25.085878
movie,3.6074111,19.599642,13.403531
xx,-8.9981985,-3.2938635,7.072107
mad,-1.8706064,-16.6604,15.031477
sih,-20.662552,-11.370594,-1.2543287
sometimes,8.788921,-15.474295,20.968046
deh,-19.081467,-9.761429,0.933271
allah,-34.417107,-11.0281105,3.5091712
through,17.303658,-2.8909185,8.597198
pour,6.902146,-12.525523,-16.856152
ela,-15.804504,-0.441269,-17.7598
soon,5.0202494,3.165175,10.334891
gone,0.55187577,-14.853653,3.0593886
playing,16.251013,20.335896,-2.5821776
smile,6.0495906,-5.970739,28.985397
bukan,-25.455956,-2.6657991,-2.676569
tv,0.9730765,20.400797,10.23978
fans,-4.759528,23.12409,-3.9755838
hasta,11.416263,8.516113,-19.258286
akan,-32.385365,-2.5704603,-4.844408
y',1.179515,-17.52529,4.631899
looks,1.0583866,-3.3452566,20.346037
isso,-17.866161,3.7384405,-17.435873
tired,-4.6640525,-14.6621,20.596018
boys,-2.4794326,0.49674192,8.728552
might,3.7455878,-5.933603,12.623211
dong,-18.289997,-9.88202,2.5998714
lg,-18.836742,-4.0617213,1.7874252
use,5.5402045,-4.204704,15.535321
maybe,0.7079386,-7.3424025,9.697206
until,7.8475533,3.6669161,13.465928
menos,-0.93558043,6.731103,-22.493801
own,17.430025,-9.643976,7.0677395
dengan,-23.069601,3.3332722,-5.1145706
eat,17.76973,19.548588,12.630368
ou,-9.436397,-0.3714892,-20.67314
weekend,3.2329814,7.215271,16.450066
class,12.881548,11.060965,13.987866
ele,-15.443772,-0.2872643,-17.460817
harry,0.627958,26.981548,-1.7614442
iphone,-5.5167627,11.697319,-4.323951
friday,2.585975,9.086052,19.76264
single,6.568666,14.762312,18.307764
ff,-15.818417,3.3581667,8.982949
awesome,-1.8116505,-0.36003372,18.77615
bout,-0.35968807,-17.149027,2.1901805
muito,-15.199278,3.2456346,-12.801837
hoje,-12.374526,3.9003491,-15.489919
dios,14.656634,3.2397025,-11.459597
such,-1.3578757,-5.9873395,17.270277
estar,-0.08508131,11.145321,-21.854843
já,-15.101546,5.6523404,-17.41966
quando,-14.654772,-2.7419384,-20.006533
esa,7.402986,6.4603105,-14.592795
making,11.808475,-3.0416093,14.863172
times,12.150341,3.8382912,18.185495
lmfao,-4.772409,-14.511875,6.4052377
gw,-21.63628,-10.200581,2.256137
moment,16.743942,-14.646917,4.835624
yet,5.7213154,0.075857006,14.461332
aw,-6.636502,-3.3455646,5.2845855
smh,-3.0478528,-15.236152,6.0536537
banget,-23.626596,-14.021532,-2.0323863
masih,-25.23264,-6.102579,1.5305234
qui,3.1240592,-11.577795,-15.279533
quem,-16.633886,1.8025961,-21.77628
leave,10.312727,1.523558,8.776978
du,6.359504,-9.917866,-15.649619
une,3.8264482,-12.649671,-17.501287
guess,0.63265735,-8.697307,9.5923395
hit,11.816757,0.90112805,-0.27158397
pm,1.3407187,-7.7471266,0.2540184
since,6.640022,2.1082551,16.900597
pues,8.243207,2.1099167,-19.523594
est,4.5300226,-12.476434,-15.640642
job,1.099657,12.03842,-4.449489
mana,-21.073854,-3.8058023,-4.685049
bom,-13.149905,5.218469,-12.47105
siapa,-22.588802,-4.8094606,-4.156517
suka,-23.335962,-1.6799961,-1.4763422
bieber,-0.66101056,25.548504,0.30503243
mention,-11.587082,6.134656,2.6685665
lebih,-28.584139,-1.418833,-2.417873
favorite,-10.100351,12.524614,5.807261
bitches,-1.0404798,-20.021294,4.7594967
forever,0.88984823,-9.434201,25.986279
final,11.452637,16.356138,-7.589464
read,2.5066442,4.638808,3.516839
alguien,17.581692,0.5245225,-15.6877985
open,12.486266,5.402934,7.5353928
yourself,16.850904,-12.598488,15.704109
ese,8.126553,6.0305095,-16.84129
che,0.27403006,-7.197705,-14.169195
sex,-1.8481492,-26.100245,7.9851966
yaa,-13.05562,-8.616267,-2.2245011
car,17.895668,2.9825659,-2.6197312
direction,-0.80410385,26.638437,0.7912771
tidak,-31.96064,-3.4158108,-4.1735864
seu,-19.613434,-1.635564,-14.162105
gets,15.43909,-2.000096,17.838373
left,8.745965,1.8125888,18.496178
re,3.8810692,-0.5245231,-16.410662
jam,-26.949072,-11.761747,7.012128
enough,10.742088,-10.306552,16.727545
once,12.9049835,2.9710956,18.68281
part,6.1043844,8.518877,1.2938657
cada,-0.7515337,8.791698,-21.295053
een,-4.7428007,-23.343243,-4.7703147
seen,4.2145467,-2.2716258,22.660793
kak,-15.275074,-7.9719963,1.5605333
así,11.051633,3.1878548,-21.674206
nem,-13.668569,1.4587946,-18.875584
white,8.631039,14.830583,4.799122
told,10.601753,-2.9963362,20.401802
says,13.455475,-2.042235,20.390152
esto,9.057236,4.7439923,-17.780336
sad,-1.4179537,-12.950319,18.03568
mo,-17.005503,13.112216,-4.086165
fue,11.448659,3.1332834,-12.486424
yah,-13.503984,-9.094356,-1.389308
summer,17.606453,7.5997567,15.727495
thats,-0.29604828,-13.197405,5.8271832
posted,8.506078,-6.0593376,-4.646628
wants,18.067738,-0.48155862,19.81516
agora,-14.641958,4.462897,-17.594196
together,17.530468,-5.975612,10.744994
fan,-4.732687,23.1212,-3.9582894
men,-5.6922545,1.3556328,7.4167933
hear,5.486559,-0.870252,25.566502
full,7.6837616,8.180443,4.9000187
sigo,-0.26521376,20.847101,-21.101767
pq,-8.829597,2.8318934,-18.781914
