,x,y,z
president,12.664909,7.2711186,3.4057462
only,-8.723686,-3.3353035,6.525769
state,11.342697,5.1317215,-0.63398534
million,-9.417719,-15.685201,-11.266434
could,-0.52531254,-7.3065295,8.090642
us,6.9961796,5.7181344,-15.133689
most,-12.494243,-4.3698573,2.3423839
against,6.5093265,-3.3266242,0.32143658
u.s.,6.995692,5.719009,-15.127749
so,-3.5946612,-6.3452497,8.198477
them,-10.3006525,-3.9839146,4.1760335
what,-2.6202526,-7.9171133,11.744439
him,0.23086102,8.136317,15.880874
united,5.706186,8.70706,-9.797526
during,-1.055058,3.7256987,11.018279
before,-1.4450563,0.55625015,10.85452
may,-2.9421217,-5.798262,3.2106416
since,-0.7024943,4.36452,12.326702
many,-11.573879,-5.1314654,2.5647225
while,-3.3682058,1.9171671,3.442629
where,-3.819551,5.5664053,-9.68254
states,5.69755,8.706913,-9.789069
because,-2.1565094,-6.7850785,7.42421
now,-3.446866,-2.8156505,7.7677526
city,-1.2516811,8.43406,-11.437381
made,-0.92449045,2.2276664,2.8697422
like,-5.849803,-7.466559,10.644668
between,-7.1810417,-0.60910547,0.04201898
did,-2.6091106,-8.142253,8.749969
just,-6.4339375,-2.81637,8.682481
national,11.269976,5.030069,-0.95787907
day,-0.3047626,1.0185227,14.737148
country,5.3002496,6.800041,-7.969124
under,-0.9977956,-0.032495514,-0.21171245
such,-5.900816,-4.580451,-0.43300754
second,-13.092009,2.097242,10.286882
then,-2.5212386,-0.35156697,9.413841
company,-9.91913,-3.2833185,-15.776219
group,6.0903716,1.7401134,0.20327954
any,-0.6547185,-5.7019672,6.23902
through,-4.6247916,1.36162,5.9718595
china,9.358312,7.390673,-9.497055
four,-17.896217,-2.9743423,2.528076
being,0.51620877,-1.6108419,5.191043
down,-5.7663245,0.6246602,7.920538
war,6.958689,3.2817564,-4.0529485
back,-5.1909037,-0.33119217,8.20673
off,-5.6215234,0.2853008,8.27766
south,0.23997346,8.898417,-15.460719
american,7.4077535,7.0784507,-3.9901044
minister,13.382346,5.0567155,4.181546
police,16.793772,-7.296582,-3.0521808
well,-0.6649535,1.2541522,3.5609229
including,-4.20327,-1.1744243,-4.006147
team,-10.276541,14.860074,9.861144
international,4.15031,-5.916684,-9.48222
week,1.7045339,1.4329342,13.888722
officials,17.161905,-7.8320737,-4.4579573
still,-4.1139617,-5.724757,7.1461854
both,-0.84404546,2.5509393,3.9780574
even,-3.7231865,-6.4274974,7.8944783
high,-12.7529955,-5.313838,-1.2248516
part,0.009852305,1.3885359,-1.5788527
told,10.772113,7.226031,8.327863
those,-10.583068,-5.3312902,3.1276085
end,-3.1006973,2.180053,14.781927
former,8.627471,5.952865,3.5874434
these,-10.566051,-5.760245,1.5436095
make,-0.7816649,-5.586507,10.186727
billion,-9.584406,-15.638292,-11.3143015
work,-0.52416986,1.2998372,5.9472356
our,-7.4587274,-4.9958835,11.367372
home,-3.3954618,2.0658598,12.003682
school,-2.5972688,8.31341,-5.2494564
party,14.711131,0.61403227,2.4643893
house,-5.1756544,6.072509,-1.3827621
old,0.37662882,10.961346,15.730858
later,-0.73834205,1.8183955,8.921134
get,-3.5913649,-4.225694,11.506226
another,-2.3993309,1.6194652,0.43757793
tuesday,3.6287255,0.7389048,15.1615305
news,7.6803694,6.5580893,9.203131
long,-3.9109719,-0.08338495,4.9045787
five,-17.830185,-2.9907136,2.485269
called,-0.49828148,2.4715805,0.5643032
wednesday,3.6264055,0.72860414,15.188742
military,10.509236,-0.42083594,-12.293811
way,-4.777587,-1.2468557,5.3810873
used,-8.570492,-2.6992724,-4.7991476
much,-4.6054263,-6.6594696,7.482833
next,-1.2543963,0.37869737,15.099171
monday,3.622243,0.73551625,15.186178
thursday,3.637892,0.740026,15.197235
friday,3.6141217,0.7908642,15.212127
game,-10.867905,12.56923,8.962871
here,-6.5595903,-5.4219623,9.040862
should,1.5413244,-7.237474,9.173807
take,0.20194912,-5.430847,9.746109
very,-5.827627,-11.714157,6.2312045
my,-2.3113725,-7.354111,17.212435
north,0.007428409,8.685733,-15.247048
security,11.619175,1.3712152,-4.6188083
season,-10.2661495,12.620861,7.7915645
york,-5.739569,14.762323,-9.17689
how,-2.6790097,-7.6798944,11.780004
public,-3.0197358,-3.6905475,-11.153687
early,-0.96674776,3.578621,10.759385
according,7.375113,3.8602421,7.61623
several,-12.34621,-6.3982234,3.213596
court,15.400748,-6.6957183,4.0576587
say,-0.5639269,-9.390515,9.286746
around,-4.107082,5.157049,-9.424523
foreign,11.363494,3.1146524,6.8430777
until,-1.3940428,0.06971289,10.577454
set,-5.615883,3.158743,5.72926
political,9.58019,-0.047787655,-1.6013662
says,1.5442574,-11.40497,9.28463
market,-10.547881,-8.945766,-10.710179
however,-3.2894883,-5.822661,2.9647305
family,2.6177332,8.498402,12.221542
life,2.3662198,8.4684515,12.433797
same,-8.52125,-3.4681683,7.3518953
general,11.287734,7.0799675,2.9520307
left,-4.1362147,0.96669036,11.470002
good,-6.484302,-5.188539,11.833005
top,-8.158143,0.8182167,12.621491
university,-2.978229,8.390551,-5.3096466
going,-4.0155706,-4.1485224,11.383425
number,-14.629165,-4.3130574,2.110089
major,0.12554714,1.6982865,1.5517526
known,2.260096,6.267256,-0.04921689
points,-15.947653,3.1035297,8.813896
won,-11.431292,8.029601,10.96807
six,-17.852402,-2.985932,2.5067446
month,1.2634186,1.8215743,13.499959
dollars,-9.60055,-15.421062,-11.492571
bank,0.87441176,2.6655478,-13.705615
iraq,13.670172,3.919574,-5.4935207
use,-8.515463,-2.8022294,-4.721618
members,10.79887,3.2692091,1.9973394
each,-9.155117,-2.9406722,6.398277
area,-0.5279426,6.9480786,-12.042812
found,4.622798,-0.31251857,3.6111512
official,9.033104,4.922699,7.8376656
sunday,2.5023541,0.06557479,16.148472
place,-6.9599495,4.1543584,5.96444
go,-3.5006497,-4.2167954,11.5052805
based,5.7126474,1.9226788,0.35067892
among,1.9541447,0.2128693,2.1443768
third,-13.018068,2.3458502,10.08176
times,-3.4676175,5.1365733,3.6342063
took,-2.9377549,1.654121,10.930641
right,-5.2412496,-1.0860782,5.0331216
days,0.07552549,1.2856132,14.411488
local,-3.0414739,-3.5832727,-11.214118
economic,-8.494639,-14.32388,-3.2976491
countries,6.325914,7.407585,-11.458302
see,-4.843487,-5.9584837,9.738185
best,-8.027699,5.2596474,11.474136
report,7.275672,3.6023145,7.633625
killed,12.55044,-5.0297303,-10.921712
held,-2.7032692,4.8367705,12.949944
business,-5.448805,-6.7344985,-12.099993
west,-0.3027648,8.704001,-14.71927
does,-1.8795197,-10.151271,11.582242
own,-2.4131916,-1.4036397,3.114631
came,-2.9711738,1.5885884,10.8475685
law,12.499253,-12.499757,-3.7307632
months,0.70171076,1.8777709,13.699765
women,-1.901703,12.19655,11.814796
power,3.4611793,0.7986911,-1.5885934
think,-4.563113,-9.896076,13.182935
service,-3.986455,-4.3740044,-10.022371
children,1.4434658,8.753697,11.157361
bush,17.832182,1.5831506,8.961356
show,-7.392203,10.494869,3.0894167
help,-7.057489,-6.9148183,4.1169086
chief,11.486773,7.509468,4.600059
saturday,2.5746274,0.04357838,16.124113
system,-3.9577081,-0.6141455,-8.675992
john,7.1546373,16.02599,1.800953
support,10.670374,-0.9373978,0.542644
series,-7.1098585,7.405327,7.7390313
play,-10.586032,13.171027,10.291046
office,7.7444534,3.6043215,2.782505
following,-0.331982,4.6591606,9.671519
me,-2.324392,-7.342158,17.158527
meeting,12.665871,0.31407547,11.3858185
expected,2.393086,1.0959444,13.092021
late,-0.55851746,2.6339786,10.80388
washington,0.26554486,17.037205,-8.778387
games,-10.897513,12.498148,8.866357
european,9.528443,9.104504,-7.841716
league,-7.9116282,15.105432,9.253817
reported,7.25295,2.8808715,7.916976
final,-14.049944,5.3417187,7.623716
added,4.8404503,2.842447,10.247323
without,-0.7303886,-4.8667674,5.204951
british,8.229327,7.9913316,-3.926858
white,-5.385445,6.532592,-2.1409853
history,4.9018836,5.94741,-4.714585
man,0.72989655,10.860555,15.577375
men,-1.91901,12.084469,11.826737
became,2.9150417,4.1233106,0.54616785
want,-3.2412643,-9.43252,15.627133
march,9.194794,-2.1719058,16.533829
case,14.655255,-7.3757353,2.8536413
few,-11.300273,-4.983306,2.8369024
run,-12.33165,0.3945547,4.044802
money,-6.188011,-14.748904,-11.511233
began,-2.7626364,3.6780133,10.986034
open,-6.494557,3.9136662,6.0926886
name,2.1428525,6.3574233,0.08243249
trade,-3.9204617,-8.01202,-14.100128
center,-4.262516,8.813255,-6.6877937
israel,14.118316,5.3909945,-7.216185
oil,-11.107002,-4.3589835,-9.4142275
too,-4.0392222,-6.919333,8.177862
al,17.829979,0.020681612,-5.3914137
film,-7.8523088,14.823888,0.43886098
win,-11.762076,7.88389,11.454556
led,6.7649584,1.2531044,-0.35237154
east,-0.20295388,8.560935,-14.881523
central,0.39303085,3.4573233,-13.253532
air,4.988178,-0.34365213,-16.501514
come,-4.524501,-5.587853,9.465165
chinese,8.902354,5.876934,-7.0089974
town,-0.95919704,8.67433,-11.483217
leader,14.527481,5.5088644,2.9291935
army,10.51967,-0.47016826,-12.204887
line,-10.048486,4.922196,1.8327452
never,-2.7084644,-8.335217,8.747473
little,-4.8218412,-7.099737,7.9074874
played,-10.654203,12.918099,10.96296
prime,13.791865,4.535633,3.4885495
death,17.46801,-5.7731795,0.17264257
companies,-7.61601,-10.284737,-13.757151
least,-10.48203,-6.054981,7.127815
put,-5.107769,-0.754329,7.527491
forces,10.838071,-0.45616147,-11.806908
past,-3.6592162,3.000652,4.4443808
de,3.2818108,14.938322,-4.019607
half,-11.739302,0.5368306,9.188376
june,9.510205,-2.3554256,16.684534
saying,7.620689,1.630248,10.302827
know,-2.4028242,-8.494374,14.229254
federal,11.497055,-11.633323,-4.691849
french,9.293575,9.277964,-2.2153904
peace,11.269799,-1.7780089,-3.5533757
earlier,0.27742836,2.5860572,11.2213955
capital,0.66012555,3.0128963,-13.52149
force,9.62482,-0.499229,-12.660589
great,-0.3076032,0.3887497,3.5072496
union,9.853529,5.5372114,0.120994814
near,-3.1648853,7.1256304,-12.414447
released,-3.7688122,6.153382,5.828032
small,-6.8286943,2.4340575,-7.6022043
department,8.006276,4.919748,6.5239806
every,-7.5595956,-2.9663162,7.9049377
health,2.4578323,-11.883139,-8.134934
japan,9.368191,7.818807,-9.187552
head,9.928414,2.9250455,4.839548
ago,-0.02428099,2.7761743,13.021795
night,1.1652132,1.1004528,16.832405
big,-9.495647,-10.652768,0.22382334
cup,-12.68564,9.768808,8.437527
election,16.506472,0.12139758,3.5711782
region,0.73479587,7.020119,-14.273577
director,10.857485,9.187535,3.5773695
talks,11.5130205,-8.1953,9.542039
program,2.6136444,-7.0470304,-10.356184
far,-4.0808825,-5.5161753,6.736386
today,-6.654355,-5.3818,8.987373
statement,7.7029185,1.5202986,10.353297
july,9.577537,-2.3752482,16.938545
although,-3.3851638,-5.841582,2.927475
district,0.89829636,10.5454445,-11.640231
again,-2.2941499,-0.49186558,9.2592125
born,5.1998005,12.930205,13.8821125
development,-0.56993407,-6.4867744,-12.1797695
leaders,13.898461,-0.044444144,0.19016936
council,10.659124,5.514012,0.47675878
close,-4.736739,1.4892927,3.0047336
record,-12.005185,2.8653085,10.063215
along,-5.1533194,5.7657056,-7.8423696
county,0.8708862,10.66805,-11.6383915
france,10.310354,11.399201,-7.2468877
went,-3.1829197,1.8905205,11.4198675
point,-5.03767,1.354522,2.9941962
must,1.6302658,-7.280456,9.210159
spokesman,11.388776,7.5019455,6.5380754
your,-2.3717053,-6.5460835,17.750048
member,9.94393,5.982705,2.9071097
plan,7.6243744,-8.61715,5.5971484
financial,-4.867095,-10.087848,-12.467431
april,9.550117,-2.4198637,16.751484
recent,5.558829,-10.963561,2.398583
campaign,6.4634166,-5.4978075,1.3114624
become,2.822585,3.6238933,0.75218713
troops,11.414619,-0.6950603,-11.4763155
whether,-0.19993086,-8.336273,8.081526
lost,-12.976024,-1.6945227,8.84025
music,-7.104644,14.430978,-0.69117075
got,-5.0841093,-3.1336322,10.580902
israeli,16.69638,3.9010015,-6.380198
need,-7.224493,-8.372802,7.282401
lead,-11.90055,1.7238348,6.590996
already,-3.7290282,-5.1468925,6.65489
russia,11.833553,9.513551,-7.432129
though,-3.4447334,-6.028065,3.5423808
might,-0.53234434,-7.967489,8.142829
free,-2.190446,-2.2339413,1.5820715
hit,-16.060421,1.5692836,4.3526363
rights,12.848687,-12.006583,-2.9411142
information,-1.4571918,-1.7119682,-6.0324855
away,-5.2845645,-0.37061578,8.221777
others,2.8267171,0.113951355,4.986499
control,3.3523939,0.6911611,-1.5239775
within,-1.0658197,0.66572076,-1.6742129
large,-6.708274,2.4752426,-7.7219944
economy,-8.503233,-14.120306,-3.3729548
press,8.587927,6.4022527,9.131665
agency,8.237156,4.757754,6.9677334
water,-12.694534,2.6019557,-3.6432679
died,3.1337445,-2.2267942,2.8913841
career,-10.548871,12.472125,11.404903
making,-2.848556,-1.0773779,2.4772363
deal,1.9002538,-13.273753,-12.074615
attack,11.735436,-4.9198294,-8.6922865
side,-9.737375,2.6203976,1.4439139
seven,-17.666183,-3.0244615,2.3371937
better,-6.4102764,-5.081307,11.803037
less,-9.330622,-5.6425357,6.750423
september,9.818644,-2.8630328,16.80291
once,-3.3990622,-2.5017617,7.9242754
clinton,17.81011,1.5573262,8.929814
main,-0.12185943,3.3698826,-12.864251
due,-0.37942576,-14.453971,2.5991292
committee,11.485554,5.6435103,0.45914546
building,-4.5190916,1.6425804,-11.9609
conference,13.054073,0.08732527,11.666929
club,-6.7830596,15.1020565,9.724142
january,10.051619,-2.6261146,16.390203
decision,4.7084517,-7.214108,8.13471
stock,-12.553678,-10.060643,-9.093049
america,5.4709597,7.0446434,-7.85379
given,-1.7620195,-5.6172223,0.24760652
give,-0.25471357,-5.3878717,10.1977825
often,-8.959448,-4.838676,1.1761581
announced,6.955909,-9.307772,4.915227
television,-11.20364,11.045739,-6.752913
industry,-5.5113373,-6.593166,-12.39381
order,-0.8639675,-5.370495,-1.906811
young,1.4067923,11.894311,10.210797
palestinian,16.904922,4.2143726,-5.738642
age,2.2483582,9.311575,9.033478
start,-2.1300507,0.10119728,15.57688
administration,7.008025,-9.067892,-5.146245
russian,10.270402,9.774025,-2.6700413
prices,-12.14917,-8.752315,-9.671016
round,-13.887008,5.1733,7.614277
december,9.965003,-2.6050208,16.531475
nations,6.325993,7.4184494,-11.44222
human,-16.422274,2.064715,-5.629565
india,8.9309435,9.249748,-11.498177
defense,9.235614,1.167661,-5.846747
asked,4.8137255,-4.01986,12.618455
total,-16.523014,-5.462098,-5.4869547
october,9.830834,-2.6942985,16.612856
players,-10.039684,13.741976,10.107746
bill,16.376423,0.25839737,7.641751
important,-1.3765693,-9.5276165,-4.261238
southern,0.7793513,7.8950663,-15.075696
move,2.34838,-6.797887,3.1771593
fire,5.967479,-0.64938486,-9.091119
population,-6.7995853,4.3643,-16.548569
rose,-13.28013,-10.272849,-6.9069076
november,9.652019,-2.6080642,16.157436
include,-4.401192,-2.068139,-4.1002574
further,1.426004,-12.269193,2.6242537
nuclear,8.050104,-5.416451,-12.898224
street,-6.490506,11.030749,-8.907306
taken,2.0556195,-1.1170706,5.3546357
media,7.121555,7.5296636,9.281192
different,-10.402444,-5.8561687,1.0915027
issue,6.49134,-7.736764,11.3911
received,-5.351186,-3.7886782,-6.771682
secretary,12.38788,6.4417787,4.9959197
return,2.1947756,-4.4739475,9.587872
college,-2.6671245,8.355596,-5.237661
working,-0.49469227,1.369163,5.980778
community,0.12326809,6.4028797,-8.007402
eight,-17.670696,-3.0238383,2.3417122
groups,5.2896285,-5.190426,-6.4646573
despite,4.1207614,-10.980357,3.046822
level,-12.899312,-5.3569984,-1.2235844
largest,-6.5216484,-0.8919179,-16.705103
whose,1.8480858,1.9674091,2.4054132
attacks,12.057223,-5.0240464,-8.255399
germany,10.556914,11.245025,-7.2668896
august,9.963653,-2.8607893,16.818087
change,-0.6278207,-12.587326,0.8812283
church,3.702318,11.518052,-5.880674
nation,5.3553944,6.8759336,-7.934126
german,9.578763,9.450947,-2.2977316
station,0.15066004,1.8771036,-16.70492
london,2.070974,10.399004,0.05881068
weeks,0.45978194,1.5997522,13.936073
having,0.52268505,-1.7973275,5.128269
research,-0.92438865,-0.16331814,-9.195937
black,-5.4178743,6.629834,-2.2537386
services,-3.7951648,-4.283924,-10.138168
story,-4.6136317,11.78562,2.3074055
europe,9.122503,9.462681,-7.703553
sales,-9.638439,-9.973368,-9.582775
policy,6.2837296,-9.276456,-5.4353023
visit,8.842314,3.954047,14.840477
northern,0.87188244,7.9030237,-15.049792
lot,-5.657569,-7.9717307,12.086309
across,-5.0318704,5.6885667,-7.991942
per,-16.553526,-6.083999,-5.278733
current,-3.670067,-14.442649,-0.28274992
board,11.435459,6.8671427,2.1305664
football,-7.450297,14.7761,9.014916
ministry,9.122836,4.8199005,7.6418676
workers,-5.9452724,-2.2598202,-10.574167
vote,17.682417,0.82882595,3.0382607
book,-4.111506,12.12858,2.1251183
fell,-13.377243,-10.467507,-6.545098
seen,-3.7167156,-5.6032553,4.51127
role,5.011763,3.88063,2.5687675
students,-0.96659446,6.414918,-6.438007
shares,-12.431464,-10.197903,-8.65416
iran,13.819712,6.159045,-7.42673
process,1.0188848,-7.7907944,0.9870154
agreement,10.656691,-8.535057,8.98792
quarter,-13.683473,-11.977968,-5.756004
full,-3.4610288,-0.8036171,0.719185
match,-12.26365,8.621757,7.5686836
started,-2.909442,3.5570157,11.018048
growth,-7.474957,-14.033149,-3.7575788
yet,-1.9700022,-6.4057837,6.3770304
moved,2.9703782,8.237078,2.109597
possible,1.1290165,-13.674477,4.8351083
western,0.7509279,7.3106833,-14.868076
special,-3.4827147,-1.0290773,-0.20081443
plans,7.40024,-8.783461,5.3827233
interest,-2.0742288,-14.905012,-10.563147
behind,-11.589296,2.1291392,6.334596
strong,-7.913775,-14.084405,0.7321505
england,6.412568,14.679117,-6.347415
named,3.0259168,6.693585,-1.1801676
food,-7.4086995,-2.3455017,-10.067596
period,-0.074740306,5.449899,10.513625
real,-8.177504,-10.29724,9.375868
authorities,17.131847,-7.8148994,-4.352893
car,0.09299909,-1.2517638,-17.976995
term,-3.689338,-14.4038,-0.29686886
rate,-10.484263,-10.675833,-2.9015157
race,-6.848696,9.366483,13.128605
nearly,-10.492295,-5.5721107,7.6634946
korea,9.499839,7.877611,-9.23786
enough,-3.294377,-6.044744,8.716472
site,-6.4853745,4.3647895,-11.875331
opposition,14.567291,0.54785883,2.2722623
keep,-5.9076033,-3.4620001,3.7606153
call,7.0024414,-4.622334,11.200306
future,2.6383235,-10.21751,-3.450188
taking,-3.3935113,1.5637984,3.2106473
island,-0.27299443,10.802393,-16.20503
road,-1.9018798,10.083961,-9.54098
outside,-4.072925,6.2375574,-10.049058
really,-4.531786,-9.70021,12.953609
century,4.8604913,10.205972,-4.9218493
democratic,18.075016,3.446939,5.154997
almost,-9.239957,-5.3422575,6.936291
single,-9.226137,-2.3575237,7.855123
share,-11.100604,-13.101158,-7.248055
leading,6.6599283,1.3205436,-0.2178637
trying,-1.4813509,-3.1090825,12.418243
find,-3.1100106,-6.9716263,11.97982
album,-7.649379,14.48535,1.9323134
senior,10.949963,7.5354395,3.5201945
minutes,-16.45835,3.9708736,5.9424133
together,-1.8306874,1.5042838,4.414397
congress,16.667305,-0.17752151,6.1664524
index,-14.018867,-8.986053,-8.445626
australia,8.43799,10.913569,-10.663826
results,-0.825299,-15.076611,3.4207938
hard,-5.147785,-1.9899056,4.836269
hours,0.39814207,1.3064986,16.703503
land,0.2763094,0.9621754,-2.8945057
action,7.9736853,-5.0423555,-0.37484607
higher,-11.422233,-9.090831,-2.6647158
field,-8.715592,3.6104062,4.5166283
cut,-5.893802,-10.831247,-4.3440094
coach,-10.779056,14.832303,10.833494
elections,16.310453,0.13079119,3.4912598
san,-4.041278,15.038738,-8.828566
issues,6.1692214,-9.345264,-5.2853727
executive,11.612431,8.411557,3.592599
february,9.820338,-2.6215575,16.420729
production,-12.260743,-0.6546157,-9.33718
areas,-0.2144209,6.8301826,-12.20968
river,-3.3240454,10.892246,-12.995193
face,4.856822,-2.3479886,0.4534812
using,-8.547913,-2.8350618,-4.8600802
japanese,8.882633,5.8498507,-6.793626
province,1.5839185,8.1481,-14.688895
park,-4.093256,11.675536,-11.469651
price,-10.781829,-11.124636,-8.560648
commission,11.418593,5.565767,0.31312248
california,-1.4747959,16.937946,-11.352171
father,4.9723563,11.295081,13.658368
son,5.0995097,11.374713,13.329392
education,0.99713105,6.4510837,-4.9231367
village,-0.8541589,8.764741,-11.49587
energy,-5.22399,-6.6043997,-12.89611
shot,-6.161405,2.0030923,10.535114
short,-2.7319467,0.63387585,3.9820545
africa,8.577927,10.166739,-11.208096
key,2.9894857,-8.036822,-2.8960316
red,-12.348356,6.1001177,-4.2941628
association,9.213874,5.897963,-1.0366195
average,-16.483185,-6.84749,-5.1635957
pay,-6.032424,-14.91326,-11.18714
exchange,-13.285539,-10.408004,-9.844421
eu,11.4211445,9.029636,-7.318394
something,-4.0836167,-9.355471,12.654284
gave,2.8982399,2.7108402,9.348204
likely,-1.8740915,-14.668908,6.3305755
player,-10.55099,14.141975,10.396881
george,7.879966,16.498106,3.0162237
victory,-12.150604,7.547276,12.281557
low,-11.656037,-7.97998,-2.328168
things,-4.7721024,-8.621669,12.178282
pakistan,13.254079,6.712776,-8.936712
post,7.709044,3.572511,2.837511
social,1.4126998,6.3286343,-4.9189982
continue,3.1627445,-6.9902134,2.783529
ever,-7.9204574,4.588673,10.225608
look,-5.6743116,-7.478366,11.062388
chairman,11.877664,8.078046,3.6508777
job,-5.425256,-4.4068737,11.956656
soldiers,12.269892,-1.7625536,-11.334546
able,-0.27135432,-4.741399,10.001385
parliament,14.65613,0.8697522,3.9726465
front,-7.6435175,3.9424672,-2.1200051
himself,0.27519503,8.139353,15.7744665
problems,2.3336525,-14.316438,1.1704079
private,-3.2460322,-3.869453,-10.501763
lower,-11.5337515,-9.00245,-2.641476
list,-1.8848453,6.2496004,2.8160977
built,-1.8343232,9.562741,-8.400373
efforts,5.7965655,-7.2751656,-2.6800377
dollar,-11.15518,-9.92827,-7.963967
miles,-3.7487512,6.5085545,-14.911479
included,-4.2521224,-1.2994555,-4.0285864
radio,-11.348959,10.997968,-7.0084004
live,-7.2069182,10.891374,3.4799714
form,-4.55847,-9.33376,-0.83354133
david,6.511149,14.41586,3.6665967
african,8.146077,7.2612967,-5.7211347
increase,-5.4647827,-14.859178,-4.802978
reports,7.1032214,3.0004616,7.7638316
sent,3.86812,-2.4520023,7.9532
fourth,-13.382652,2.763694,10.109224
always,-5.3392735,-10.308788,11.49391
king,2.976932,14.906177,-1.266541
tax,-5.9337955,-12.198472,-8.792501
taiwan,9.321858,7.1456294,-9.811501
britain,9.612485,11.000292,-7.415161
playing,-10.57292,13.208922,10.589368
title,-9.957212,8.591651,9.847871
middle,-7.874331,-0.16972265,0.5472167
meet,4.0360565,-6.5830927,5.6191583
global,2.2729158,-12.2436695,-3.193155
wife,4.983358,11.00913,13.695402
position,-6.129284,0.11745298,3.5730624
located,-2.276928,9.673651,-12.684531
clear,-1.3791481,-6.8637433,5.310239
ahead,-0.3323183,-2.0992095,16.34617
iraqi,16.058397,2.8350565,-7.4164243
english,6.9102707,9.085372,-1.141538
result,-0.40660414,-14.618836,3.1935084
release,-3.751898,6.1587386,5.898611
violence,12.574963,-7.18612,-7.747111
goal,-16.495338,0.49173516,8.609434
project,0.4079828,-5.5872355,-10.837333
closed,2.1229682,10.021557,1.523889
border,1.517388,5.9719625,-16.046654
body,-3.3269982,2.1542597,-0.13290307
soon,-1.8006824,-0.9500693,8.276897
crisis,6.35027,-13.381146,3.8715315
division,6.5225186,5.47767,0.663507
served,6.992028,7.0824637,2.2283976
tour,-6.002872,8.777035,9.049312
hospital,-0.91408414,-0.95088744,-12.042635
kong,9.455544,5.7364593,-11.111505
test,-0.6642871,-18.771206,4.8181324
hong,9.454465,5.749119,-11.100097
u.n.,12.102524,1.5642169,-4.506118
inc.,-10.223972,-2.1847322,-17.173292
technology,-3.094582,-0.27972385,-9.047899
believe,-0.57616174,-9.534389,9.284413
organization,3.7826066,-6.077532,-7.6044374
published,-1.5122608,11.267307,2.6618857
weapons,7.902606,-5.412973,-12.928222
agreed,10.206488,-8.908666,9.320229
why,-1.9884886,-8.241365,13.730511
nine,-17.491306,-3.0707176,2.207131
summer,-3.610139,2.8306932,16.97128
wanted,0.5290683,-5.254593,12.415716
republican,17.975157,3.2528837,6.4074078
act,12.57468,-13.12873,-2.7183297
recently,0.1825155,3.2900612,3.3247051
