,x,y,z
against,5.274407,-0.27443108,-3.054807
u.s.,3.6931992,3.6521683,-1.2885973
so,0.83180463,-3.3235989,1.4803536
them,-0.5252146,-0.8845695,0.95856357
what,1.634824,-5.3799257,0.9287852
him,2.0155525,1.3053187,2.4258244
united,3.6999576,4.1455374,-1.442146
during,3.4920657,-1.4028974,3.2920942
before,3.2530022,-1.2077813,2.1890895
may,0.7993603,-3.1941693,-0.42571223
since,3.6812646,-1.3767588,3.2893686
many,-1.2144301,-0.3783219,1.2569501
while,0.8289284,-0.12223421,1.3251684
where,-2.6225753,3.6041496,-0.6421381
states,3.689139,4.123284,-1.4367323
because,0.7091973,-3.1224775,0.9363587
now,0.73618555,-2.4665163,1.4478236
city,-3.0670354,4.422861,-1.4156933
made,0.56209064,-0.57942855,0.70937383
like,0.5461398,-3.6305497,2.2074602
between,0.24860938,0.36484736,1.191085
did,1.3267583,-3.8622386,0.8741015
just,1.1215335,-2.2277572,2.2832057
national,1.273,2.3896263,-1.0560559
day,4.1721964,-2.1558564,3.3905475
country,3.2002187,3.517364,-0.7846129
under,0.7607581,0.46417946,0.19646293
such,-2.029533,-0.5228298,1.027667
second,4.300826,0.36874938,4.6066165
then,2.8385181,-0.93390757,1.3868138
company,-7.961063,0.5120759,0.31262505
group,-0.5114374,1.2919805,-2.381092
any,0.77051103,-3.0133235,0.41426548
through,1.1826264,0.15884025,1.9319807
china,2.7176237,6.891288,-3.0928066
four,2.6091466,-0.015021129,5.3058596
being,1.2248682,-0.35545304,0.2099546
down,1.7891551,-0.9607511,1.8852314
war,6.5415606,0.33715603,-3.3486753
back,2.1584613,-1.2148018,1.6289132
off,2.2468398,-1.0961201,1.775384
south,-2.043463,5.3134885,-2.8661957
american,3.7013028,3.5900388,-0.7056114
minister,3.7905798,2.1903613,-1.3545389
police,1.6816709,0.07512242,-6.091839
well,-0.29029253,-0.0043565333,0.71168685
including,-2.2021952,0.13569054,1.1110766
team,4.5273757,4.657589,4.234921
international,1.4750081,2.3281207,-0.9354966
week,4.48275,-2.4129539,3.2484462
officials,1.5175259,-0.34592623,-5.054136
still,0.6444682,-2.5389001,1.2496054
both,-0.11985691,0.11514439,0.5396821
even,0.6105421,-3.036973,1.366799
high,-3.8997896,-3.908103,2.2968423
part,-0.7512896,1.0123584,-0.33588213
told,4.0474257,0.34603772,-1.7651703
those,-1.093089,-0.61845076,1.2807485
end,2.7071579,-2.276754,3.743084
former,1.2580498,3.764245,0.5287969
these,-1.6105275,-0.6445301,1.2663325
make,2.0901692,-3.6953282,0.3567539
billion,-7.507872,-5.232332,-0.28617257
work,-1.7185788,2.9505644,4.167412
our,-0.46383518,-6.421955,0.103438295
home,-2.490211,3.621268,-0.41131896
school,-4.957412,4.0693884,2.9831877
party,2.3083541,3.0046637,-3.1632237
house,-0.74273646,4.027123,-1.303332
old,1.1691251,2.0965827,3.552024
later,2.9174323,-0.5051935,1.1366218
get,2.3490238,-4.011508,1.1731063
another,0.28585446,0.36009085,2.1108236
tuesday,5.054363,-2.858186,3.0742078
news,-3.8257797,1.5396523,6.40724
long,0.8083599,-1.148061,2.041184
five,2.6148329,-0.024320234,5.3042183
called,-0.40943113,1.1721234,0.2645053
wednesday,5.06358,-2.856546,3.0684721
military,1.5485377,1.420638,-6.249888
way,1.043686,-3.2898512,1.6208502
used,-3.8047693,-0.9662303,1.7040049
much,0.34763888,-3.246143,2.0272477
next,3.1285565,-2.668518,3.1547885
monday,5.0718937,-2.8527431,3.097154
thursday,5.0623083,-2.85116,3.0764534
friday,5.0768776,-2.842122,3.0982726
game,4.099922,4.3446975,4.898356
here,2.0813298,-3.3892076,2.3238165
should,2.0658839,-3.9271433,-0.46067587
take,2.2985275,-3.5531418,0.14938241
very,-0.70867896,-4.8782287,2.0678027
my,1.8885684,-7.2803535,1.9770094
north,-2.1291735,5.308856,-2.801825
security,0.68264693,0.952998,-5.3484716
season,4.094311,4.3208747,4.991686
york,-0.427879,7.2080035,0.33525282
how,1.689548,-5.457009,0.84154373
public,-4.4744425,0.09796332,-2.7447186
early,3.360353,-1.579071,3.2147589
according,0.55852747,0.22891515,-3.6547823
several,-1.8221115,0.0066787573,1.2084334
court,0.5723668,-2.342969,-6.5627007
say,1.5895181,-5.137538,0.1443746
around,-2.561359,2.9513776,-0.5757229
foreign,-0.43063718,2.38234,-4.5869284
until,3.31017,-1.4846182,1.7904314
set,1.6843146,-0.009551087,3.565097
political,2.7985485,2.314891,-2.6673176
says,2.0876658,-5.25131,-0.4286226
market,-7.3341537,-2.6548097,0.82675254
however,0.4349884,-1.2022812,-0.3157111
family,1.0494565,3.5465078,3.480418
life,0.31706202,2.6747198,2.6752222
same,-0.09004719,-1.3195264,1.8100914
general,1.1344366,4.219568,-0.5471617
left,2.7236826,-0.29198578,1.3141849
good,-0.2023905,-6.0587,2.4756038
top,2.5732427,0.6768877,3.3427968
university,-5.1497946,3.74112,2.8453147
going,2.1481907,-4.650598,1.5842695
number,-1.7639579,-0.30582887,2.3125715
major,0.808345,1.0972508,-0.5382421
known,-0.7227697,1.590717,0.6352537
points,5.6244135,0.16124533,4.5713153
won,5.4673605,2.0551448,4.7090554
six,2.6101606,-0.027239885,5.3023877
month,4.1421585,-2.1067774,3.4347062
dollars,-7.5245047,-5.2002044,-0.24979201
bank,-7.747986,-2.7045996,-0.94492805
iraq,4.2607403,2.9660268,-5.62513
use,-3.8233244,-0.9957655,1.6603984
members,0.8287944,2.6714036,-1.9873912
each,-0.5383368,-1.2214775,2.2274494
area,-3.0382757,4.367748,-1.9087371
found,1.3981823,-0.13929711,-0.9063407
official,0.5937014,0.48147613,-4.051188
sunday,5.212118,-2.7561204,3.1276405
place,1.581765,0.21873339,2.9579213
go,2.5441244,-4.0941215,1.0506539
based,-0.4016267,1.296525,-1.7567123
among,-1.3675556,0.058738932,1.337573
third,4.3870482,0.3883388,4.6595592
times,0.80216897,-0.9058548,2.5955257
took,3.0846663,-0.5274037,1.7643081
right,1.8533114,-2.0593388,1.1611295
days,4.1309686,-1.974685,3.3080769
local,-1.3974403,3.1490254,-2.1543267
economic,-4.418525,-5.778599,-0.52669996
countries,3.9922493,4.5362673,-2.1646912
see,1.9980227,-4.154461,1.411794
best,0.7092386,0.57176095,4.6513205
report,0.622453,0.112835996,-3.677536
killed,4.3091326,-1.0146608,-5.9550123
held,1.4525757,1.032438,1.7866393
business,-7.0872173,-0.61650217,-0.35202438
west,-2.1851275,5.265808,-2.628014
does,2.1387315,-4.784967,0.07963446
own,-0.36515793,-1.2656065,0.95353705
came,3.094597,-0.60311234,1.8259878
law,-0.69904155,-2.4766397,-6.0193286
months,4.06631,-1.8716515,3.387805
women,2.6151683,3.1295154,2.3211064
power,-1.3858454,0.24435407,-2.1606536
think,1.5711375,-5.837806,1.6731862
service,-4.3917117,0.69447166,-3.2438154
children,0.799146,3.01081,3.0074956
bush,0.96686476,5.258434,-3.080861
show,-0.12469151,-0.59122336,6.218148
help,-0.6343994,-6.907265,-0.926908
chief,1.1352454,4.4001007,-0.35727063
saturday,5.2115436,-2.7790935,3.1177711
system,-5.1342473,-0.53396744,3.047757
john,0.45308432,6.4593897,3.1092474
support,2.2205322,0.2807304,-3.961132
series,0.30411926,0.5463992,5.4266753
play,3.8200736,4.3626833,4.8396893
office,-0.90222895,3.935604,-1.3306211
following,2.644379,-1.2959434,3.8453653
me,1.8830755,-6.8218594,1.8931257
meeting,6.255346,-1.4133613,-0.6538988
expected,-1.9804506,-7.017546,1.5585706
late,3.533292,-1.6389387,3.1643877
washington,-0.42858747,6.687922,0.41240725
games,4.2911944,4.2305264,4.7823296
european,4.7853827,4.566072,-1.1644219
league,4.543033,4.92924,3.909079
reported,0.73205245,0.038524576,-3.572301
final,4.6243415,0.9701679,4.2934365
added,0.66949236,-0.82680255,-1.9099284
without,0.17919953,-2.0768359,0.6082617
british,4.9252644,4.01878,0.39780468
white,-2.4630785,2.1317751,2.5568085
history,-1.3850291,3.6997905,1.124429
man,1.2097512,2.161027,3.5692532
men,2.5920367,3.0920954,2.3213525
became,0.1091374,2.127421,0.2969064
want,2.6081495,-4.6676755,0.7042578
march,4.37661,-3.34469,5.291999
case,1.0988961,-3.2018077,-6.877255
few,-1.0680268,-0.5089739,1.3181624
run,4.1334615,0.14726397,2.458663
money,-6.8865614,-3.255168,-1.7481064
began,3.7354581,-1.3945986,1.707738
open,1.7529193,0.108594194,3.3698783
name,-1.6848667,0.03629066,3.1445882
trade,-6.373447,-0.09269557,-3.633383
center,-1.429704,5.2319474,0.015723987
israel,5.5239754,3.6980534,-4.8469095
oil,-5.787693,-0.10938272,-1.6517627
too,0.60746354,-3.7106984,1.7307158
al,5.5706787,1.7005397,-5.8107834
film,0.036794942,1.9757736,6.7658205
win,5.691039,1.9709903,4.645945
led,1.3390286,1.0556577,-0.32264894
east,-2.0646226,5.212883,-2.713065
central,-1.4943485,4.274122,-2.4753528
air,-2.402295,1.8429505,-6.14021
come,2.0532165,-3.7862687,1.0074533
chinese,2.2023764,6.8390965,-3.6902204
town,-3.138001,4.659453,-1.903693
leader,2.0907319,3.5446806,-1.4220883
army,1.7697225,1.4813622,-6.3085594
line,-3.906727,1.6032624,-2.497853
never,1.2466404,-4.0873055,1.1364568
little,0.34251034,-3.789434,2.2857575
played,3.6387744,4.3318615,4.8182645
prime,3.86317,2.1829705,-1.4092027
death,6.4421062,-2.461243,-3.2240207
companies,-7.5814295,-0.993081,-0.6187023
least,-0.30027,-1.5568732,2.8440773
put,1.993157,-1.8219184,1.153704
forces,1.9801619,1.5036012,-6.301939
past,1.0961272,-0.3720995,1.8496897
de,1.3204687,7.7793307,0.39866805
half,0.4597729,-1.5029837,3.0886989
june,4.379563,-3.3516688,5.297701
saying,3.4762213,-0.67141265,-2.1513588
know,2.0389512,-5.9933667,1.2132858
federal,-0.9125358,-1.7635131,-5.9919934
french,5.411522,3.6982775,0.29835486
peace,4.2458744,-3.724656,-3.4382956
earlier,4.0924067,-2.035388,3.1176157
capital,-1.4685271,4.2757573,-2.5167592
force,1.185269,1.5704609,-6.3777146
great,0.17951667,-3.593941,2.8218198
union,1.2260292,2.1041942,-1.5675962
near,-3.212318,4.7738366,-1.5265507
released,1.85915,-0.07307695,7.3094196
small,-3.222394,1.0235447,-0.7735829
department,0.18581389,0.7849036,-4.243484
every,0.35896993,-1.7273705,2.4145467
health,-2.3565903,-6.48,-4.271069
japan,3.0405293,6.7117567,-3.120029
head,2.0051131,1.995956,0.23432809
ago,3.925133,-1.5121664,3.0778232
night,5.4802175,-2.4750729,3.288481
big,-0.13205327,-3.5214715,2.621269
cup,5.216584,3.219416,4.380957
election,1.8875524,3.5745788,-3.7104702
region,-2.2037084,4.6946106,-3.035325
director,0.8234835,4.5878763,0.15714303
talks,4.064026,-4.040164,-3.0128655
program,-4.875903,-1.346651,-4.442624
far,0.25515398,-2.3179078,1.5952758
today,2.0163293,-3.3725648,2.3546727
statement,3.7431989,-0.63405985,-1.9200181
july,4.376963,-3.3472703,5.293712
although,0.33666474,-1.1280936,-0.23779018
district,-2.5452263,4.3535857,-1.9135394
again,2.857418,-1.2097796,1.2409959
born,1.09323,4.2252817,3.9141054
development,-4.5582485,-1.0965105,-3.1505795
leaders,3.1800547,1.6020283,-2.9405046
council,0.19132955,2.51019,-3.0452566
close,0.77252537,-0.22817548,1.5274656
record,3.6821551,0.7502708,5.55344
along,-2.36326,2.9556844,-0.61540663
county,-2.6533144,5.079384,-1.5916002
france,5.3059325,5.3605957,-1.0997514
went,3.2470345,-0.54556715,1.7325544
point,0.386113,-0.8714645,2.2488742
must,2.127126,-4.0053205,-0.5751158
spokesman,3.7398129,0.36891592,-1.7173189
your,1.9959693,-7.420851,1.9529583
member,0.9056312,2.8856337,-1.6944162
plan,-2.389542,-1.8302573,-4.7769504
financial,-7.5025992,-2.4850073,-1.0555594
april,4.385529,-3.347436,5.2789416
recent,-0.053256474,-3.0776577,-3.1948152
campaign,0.9594934,5.347578,-3.145993
become,0.07048878,1.8830749,0.30871555
troops,2.2006395,1.496384,-6.239813
whether,1.3770075,-4.3977942,-0.63696057
lost,2.2587528,-4.276366,3.7466538
music,0.93197984,1.5760278,7.264582
got,2.2865386,-2.3574216,1.9861673
israeli,5.72072,3.5294988,-4.9641023
need,-0.67806494,-6.0702815,-0.3510132
lead,3.638115,0.5674111,3.7452457
already,1.2498026,-0.7820632,0.3104968
russia,5.609715,5.0038514,-1.5706079
though,0.22012371,-2.5714107,0.77784246
might,1.4772032,-4.0779524,-0.07040361
free,0.110823646,-1.2994841,0.7879245
hit,5.8415604,-0.15066858,1.9123065
rights,5.0570917,-1.7881937,-3.3129756
information,-5.053522,-0.63871485,3.4312088
away,2.1573164,-1.2231547,1.6610394
others,-0.82239485,-0.4200448,1.0912267
control,-1.5204039,0.2988568,-2.2227702
within,-0.9782619,0.8455449,-0.63869745
large,-3.2559464,0.97471774,-0.84059674
economy,-4.5399556,-5.7493415,-0.26195288
press,-3.7191694,1.6101168,6.401039
agency,0.31041324,0.62847793,-4.188502
water,-4.623632,1.8560972,0.78250694
died,6.5648975,-2.4694288,-2.8912094
career,3.4347792,3.7308068,4.9494205
making,0.3138188,-1.2531924,1.0873412
deal,3.3074358,-4.312533,-2.898348
attack,4.3787365,-0.47306946,-6.4054155
side,-2.5066962,2.3408113,0.8362714
seven,2.617156,-0.018379228,5.3151135
better,-0.37656477,-6.0867624,2.3714225
less,-0.53996193,-1.9622898,2.5650926
september,4.3560743,-3.344249,5.3283925
once,1.8123065,-0.7107932,1.1483463
clinton,0.9838684,5.226325,-3.078516
main,-1.4126669,2.364564,-0.84372205
due,-1.2423253,-4.4178843,-2.8722699
committee,0.15927231,2.4702466,-3.124644
building,-4.2694354,3.6676176,-0.90741855
conference,6.291168,-1.4790496,-0.65923166
club,4.4650474,4.9919505,3.3534262
january,4.354251,-3.3429153,5.321941
decision,1.3388411,-2.3643482,-3.9338057
stock,-7.4501486,-3.256326,1.0584668
america,3.3882701,3.5088394,-0.60445124
given,-0.43370503,-1.4880044,0.21725157
give,2.274376,-3.6047487,0.24672277
often,-2.0432036,-1.5787627,1.7636919
announced,4.50892,-3.4464498,2.738485
television,-4.9960384,0.7851501,5.9227204
industry,-7.0486116,-0.11113374,-0.49349895
order,-1.1959462,-1.6663532,-2.2061343
young,1.1103722,3.4680705,2.1279583
palestinian,5.793564,3.4834452,-4.9624066
age,0.6839322,3.0015876,2.642958
start,2.8418038,-2.5769763,3.3739507
administration,0.17544279,1.481882,-4.4915032
russian,5.5828424,3.6835523,0.11974117
prices,-6.748735,-3.1587281,0.9915498
round,4.6972294,0.9122879,4.2197986
december,4.36182,-3.3482323,5.3267612
nations,4.01564,4.5506063,-2.1686952
human,-2.2183492,-7.1963153,-2.9366882
india,3.808264,6.058813,-3.3856742
defense,0.32522836,1.5408008,-5.5156403
asked,3.6237388,-0.6214504,-1.7557609
total,-5.1673946,-2.647094,2.4483435
october,4.360839,-3.3472645,5.326029
players,4.105611,4.725899,4.45929
bill,-2.5951736,-2.815302,-5.549322
important,-2.2230105,-3.7256193,-0.101850584
southern,-2.2205465,5.1315317,-2.9926183
move,1.2825483,-2.6732278,-1.4508594
fire,3.3734045,-0.40860355,-6.665421
population,-4.8318977,3.8194046,-2.5405672
rose,-6.8549347,-3.8416364,1.7800504
november,4.3645205,-3.3493278,5.323884
include,-2.4650185,0.06544979,1.0228988
further,-0.2514758,-3.2749348,-2.7185044
nuclear,2.1671243,0.08347543,-7.9198413
street,-4.0719447,5.426599,0.29201868
taken,1.2702762,-0.39069262,0.018737998
media,-4.344615,1.1871223,6.1463513
different,-1.8917426,-0.8431351,1.271874
issue,1.9302027,-5.6269293,-2.075513
received,-1.670436,-2.1062353,3.6184618
secretary,1.4849749,4.2010875,-0.69146115
return,3.7889354,-2.9266887,0.3740497
college,-4.9822493,4.0333343,2.9126077
working,-1.6800044,3.1594336,4.115167
community,-2.718054,3.0093951,-2.480793
eight,2.6146047,-0.017641691,5.3090644
groups,-0.7557437,1.191692,-3.0895386
despite,-0.18701193,-3.277812,-2.9500804
level,-3.86138,-3.8657753,2.2906053
largest,-7.5734053,2.2553382,0.20915669
whose,-0.0921071,1.210724,0.73200023
attacks,4.659918,-0.3978572,-6.3455014
germany,5.4084835,5.271413,-1.1481059
august,4.355087,-3.342622,5.32811
change,-0.9931445,-3.5993884,-1.7056692
church,2.0257561,5.7046137,0.86296093
nation,3.2223182,3.4996705,-0.7391579
german,5.4626536,3.7167356,0.24833591
station,-5.2138095,2.9074137,-2.6840951
london,3.3332565,6.660289,0.50179404
weeks,4.112422,-1.9544761,3.2993762
having,1.4416215,-0.3928754,0.573444
research,-6.075998,2.254026,2.852009
black,-2.4683914,2.1087515,2.5558712
services,-4.4111824,0.6650851,-3.2049387
story,-1.412307,0.7758486,6.3179255
europe,4.8457065,4.747914,-1.1653982
sales,-6.779409,-1.8046235,0.5521842
policy,-3.3583832,-3.0960054,-4.3482423
visit,5.5496016,0.5340772,0.3917428
northern,-2.2250676,5.1036944,-2.9772906
lot,1.5147816,-5.7747297,2.2402694
across,-2.456657,2.8155913,-0.7573463
per,-5.2424545,-2.9421482,2.4163454
current,-1.8518625,-3.2368221,-1.6193407
board,-0.032447934,2.3044097,-3.0740936
football,4.62477,4.885131,3.6925147
ministry,0.40887445,0.6842655,-4.201687
workers,-7.5246396,-0.13353969,-2.2600846
vote,1.7344375,3.5879948,-3.9010284
book,-1.8869171,0.85350865,5.969656
fell,-6.6865087,-3.9408882,1.8752519
seen,0.11312026,-2.691621,1.3689107
role,0.33029985,2.2622495,0.19258115
students,-4.9770255,4.033059,3.3575919
shares,-7.2563887,-3.5418112,1.28283
iran,4.4064865,3.8832808,-4.9615245
process,0.27421108,-2.8366442,-1.7756772
agreement,3.405339,-4.289361,-3.0786192
quarter,-5.68462,-4.5162473,1.2434517
full,0.9260829,-1.5215569,3.830586
match,5.2046723,3.3085282,4.5098963
started,3.653149,-1.2081561,1.6955862
growth,-4.740768,-5.334185,0.11912691
yet,0.36246002,-3.468313,0.5246318
moved,3.3024848,0.16097923,0.57598543
possible,0.516945,-4.2601175,-1.8026984
western,-2.070884,5.002187,-2.9482963
special,-2.8473248,-0.23767118,0.09214564
plans,-2.2993693,-1.4884672,-4.6939325
interest,-6.8072486,-3.499862,-0.2274103
behind,2.726603,0.5342372,3.1388192
strong,-3.230967,-5.8747582,0.6812206
england,4.3716974,5.881655,0.48221934
named,-0.6435287,2.115314,0.70494276
food,-5.4313407,-0.07442686,-1.3218606
period,2.7705445,-2.0102785,3.852229
real,-0.43246278,-5.0698943,0.98645693
authorities,1.5889282,-0.4527254,-5.217715
car,-4.4725456,1.3082639,-5.140573
term,-2.3934932,-3.4379659,-1.0838374
rate,-5.119162,-5.285428,0.5406632
race,5.2409024,2.242463,2.8933978
nearly,0.20366196,-1.5883408,3.0740664
korea,3.1420918,6.6493654,-3.1511934
enough,1.2956544,-3.6628737,1.1716912
site,-3.6900182,3.2332742,-1.0654209
opposition,2.817441,2.0252187,-3.288348
keep,1.9059032,-2.7111766,0.5715611
call,4.4840884,-1.7846305,-1.7096324
future,-0.46414715,-3.2676246,-1.6789823
taking,0.95814437,-0.7963111,1.1673299
island,-1.9148926,6.3177476,-3.400956
road,-4.1623607,3.7763107,-3.8430052
outside,-2.901137,3.9620051,-0.42831817
really,1.3873614,-5.990089,1.95611
century,-1.3724148,3.744582,1.361505
democratic,1.7864858,4.073074,-3.0953648
almost,0.2660082,-1.7096401,2.6829638
single,2.5304992,0.58123744,6.5213547
share,-6.605702,-3.9320672,1.1564475
leading,1.0483677,1.1062825,-0.4250545
trying,2.772137,-2.8735754,-0.07421745
find,1.7614197,-4.091049,0.6721686
album,1.3141832,1.1479207,7.4199347
senior,1.1208551,4.34551,-0.082525775
minutes,5.6764946,-0.6017743,3.154839
together,-0.11022263,0.29611212,0.943519
congress,0.8364064,3.573453,-3.451153
index,-7.4408317,-3.5415483,1.564474
australia,4.4369917,5.6235123,-0.39006883
results,-1.3521076,-4.2497015,-2.8375432
hard,0.8551946,-3.4218962,1.8604279
hours,5.505493,-1.9421471,3.3598843
land,-1.9137642,4.1032777,-4.0743704
action,0.057341143,-2.8796964,-4.576688
higher,-4.5984435,-4.1258636,1.9509283
field,-2.8593047,1.3304296,0.66409993
cut,-5.294868,-4.9744887,-2.0373168
coach,4.092532,4.8984303,4.249804
elections,1.9117509,3.4791675,-3.7312548
san,0.04732357,7.755023,0.19088174
issues,1.8814974,-5.7463517,-2.1953433
executive,1.0456387,4.520745,-0.22041579
february,4.366038,-3.3507597,5.325533
production,-5.566415,-0.0047087315,0.063504264
areas,-2.9284487,3.8053775,-2.3736455
river,-2.9295096,5.777021,-1.7671987
face,5.331,-5.2979116,-0.9818966
using,-3.8459487,-0.9556988,1.7150899
japanese,2.0735705,6.7404394,-3.989463
province,-2.2737632,4.813379,-3.031973
park,-2.942471,5.4668975,-0.17799106
price,-6.4808583,-3.4195204,0.96420336
commission,0.07956878,2.3488555,-3.1556523
california,-1.5785737,7.7359805,-0.15818317
father,1.2009398,4.0145626,3.768641
son,1.2068774,4.1350684,3.7911692
education,-5.2692895,4.0324707,3.1278813
village,-3.1399431,4.707867,-1.963191
energy,-5.201423,-0.38882127,-1.9949466
shot,5.3856535,-0.040650796,2.2094154
short,0.59359246,-1.187636,2.2839441
africa,3.8932853,5.7146177,-2.960863
key,-0.10471512,-1.0510768,-1.854379
red,-2.620595,2.143693,2.4047453
association,1.3020712,2.3396974,-1.1862046
average,-5.214951,-3.2241616,2.3404791
pay,-6.387262,-3.5013363,-1.9531566
exchange,-7.656781,-3.4044461,1.2055722
eu,4.631351,4.41519,-1.392778
something,1.295738,-5.9428887,1.6617318
gave,3.785302,0.117610306,1.1506641
likely,0.6947608,-4.009841,-0.9113746
player,4.0685782,4.746819,4.4660563
george,0.28736877,6.4841437,2.453875
victory,6.0225525,1.8589865,4.5954413
low,-4.067967,-3.9760401,2.1578457
things,1.4272428,-5.8915205,1.9073763
pakistan,4.0416727,5.7167134,-3.656273
post,2.1519277,0.35817719,0.9674077
social,-3.774619,-3.427678,-4.546364
continue,1.7451581,-3.246764,-0.7957235
ever,0.8352897,-2.8859186,1.946413
look,0.10632383,-5.2115064,2.9616032
chairman,1.1920774,4.4377065,-0.3874538
job,-4.127003,-7.081522,0.024338387
soldiers,2.4312253,1.3057948,-6.1217136
able,2.1070738,-3.64634,0.11062234
parliament,1.7049669,3.017566,-3.1705005
front,-1.2740263,2.208129,2.0183856
himself,1.9899387,1.4293977,2.5130312
problems,-0.5531569,-5.2545075,-2.395146
private,-4.5478897,0.09236946,-2.6899173
lower,-4.561426,-4.0988965,2.0801752
list,-1.9644982,-0.030097673,2.6262422
built,-4.3285766,3.6920412,-0.8438258
efforts,-2.4135625,-2.431348,-3.6639383
dollar,-7.76594,-3.7246072,0.50290316
miles,-3.7988238,5.7691574,-2.9899902
included,-2.3583717,0.18476443,1.0949963
radio,-5.027471,0.754652,5.8711705
live,-0.064929485,-0.788018,6.4368124
form,-2.6029966,-1.8614029,0.7228242
david,-0.2575691,6.131438,3.378074
african,3.7174978,5.4751563,-2.806247
increase,-4.729336,-4.461437,-0.80952984
reports,0.7633581,-0.04118328,-3.57583
sent,4.4135804,-1.3529382,0.10839825
fourth,4.51381,0.40720987,4.7735243
always,0.9630585,-5.851045,1.987197
king,1.9012058,5.2289767,2.7265043
tax,-6.087453,-4.281721,-1.849695
taiwan,2.578747,6.9616776,-3.1105204
britain,4.9061575,5.3425407,-0.70498383
playing,3.7207148,4.391158,4.7609663
title,4.583634,2.0134985,4.994498
middle,-1.2839714,5.343799,-2.4554784
meet,3.9579828,-3.1273477,-1.391354
global,-3.6828272,-1.0788927,-3.5190895
wife,1.2173891,3.956688,3.7471216
position,0.116521485,0.13110319,-0.5828216
located,-3.1351097,5.0087852,-1.8849355
clear,0.42341235,-3.3413134,0.10318815
ahead,3.9247203,-2.6570203,2.2548044
iraqi,4.3353076,2.8583162,-5.629909
english,5.118123,3.7045884,0.81375116
result,-1.1354223,-4.3237314,-2.769492
release,1.8668196,-0.18473728,7.3138347
violence,5.360864,-0.63266605,-4.9923787
goal,6.457988,0.00790458,3.865496
project,-4.7922187,-0.93072695,-3.4117799
closed,2.3582983,-1.3636734,4.859411
