,x,y,z
center,-7.578352,4.3663235,-6.677841
israel,5.7671137,-17.767439,-16.230192
oil,-1.0777231,19.418331,-1.1816418
too,-2.43436,2.433216,10.848256
al,14.163375,-12.343713,-16.069666
film,-21.525932,9.488562,-7.214657
win,-25.239187,-1.813223,-0.47886994
led,-6.4526577,-1.4912688,0.665605
east,-1.2762316,7.3649216,-24.23166
central,1.2582093,4.680523,-21.488338
air,10.003035,4.400729,-18.954702
come,-4.7642307,-2.5833092,14.406489
chinese,-5.31749,-18.208488,-9.479571
town,-2.2049932,5.483623,-17.90895
leader,2.5695376,-19.192286,-0.6749271
army,9.743922,-5.234862,-16.319586
line,-4.5306354,11.130744,-3.0836265
never,0.80184567,-1.9322057,11.5351925
little,-1.0247805,3.1354015,11.509801
played,-26.730381,-9.55811,-3.7127204
prime,0.9994021,-23.00045,0.15816022
death,7.480015,-2.2306287,-8.605623
companies,6.65149,22.809845,1.8744202
least,-0.5613979,10.706521,6.036474
put,-9.505548,4.377842,5.2761087
forces,10.287807,-5.5495734,-15.679859
past,-4.15051,5.986194,2.1545973
de,-13.096583,-2.008307,-25.028772
half,-3.2730246,11.045787,7.190763
june,-12.524617,-11.410473,22.403433
saying,2.2214649,-12.151892,8.401099
know,4.247197,-2.0851195,21.191845
federal,23.153553,-4.9203243,3.4516034
french,2.215866,-13.845258,-10.1211815
peace,11.004704,-13.478815,13.821062
earlier,-12.374429,-7.1599784,11.868574
capital,1.211825,4.626718,-21.562868
force,10.001214,-4.481995,-17.332054
great,-0.8969064,4.534773,12.706677
union,-0.78139305,-10.863566,-4.514665
near,-2.5210552,7.70259,-17.13545
released,-25.845194,9.757798,2.0090747
small,1.3238052,10.146454,-8.195628
department,10.611753,-9.218711,-0.706915
every,-4.233213,-0.59387946,12.195554
health,24.326677,6.7110376,0.1981559
japan,-6.0896945,-20.707314,-12.798902
head,-6.012296,-9.500717,1.7069367
ago,-12.38899,-7.864388,13.867688
night,-17.422632,-10.068747,12.197227
big,-0.47315675,5.5139775,9.631992
cup,-21.685537,-5.2063737,1.4765018
election,10.72056,-19.534607,-1.8934885
region,0.96462893,7.1379876,-20.185013
director,-1.6308542,-18.097977,-3.5346892
talks,10.173655,-15.717018,15.24628
program,17.83238,11.9086075,-6.7732353
far,0.32537836,-0.7943773,7.2265873
today,-4.667684,-3.7939463,11.818724
statement,1.9807469,-12.234017,7.8684816
july,-12.062908,-10.896037,21.966194
although,0.36861262,-2.1102622,5.653674
district,-2.6053007,2.782051,-20.349203
again,-8.026459,-5.883178,8.13406
born,-10.799956,-11.447981,-4.4869733
development,14.622665,14.0978985,-4.73275
leaders,3.310862,-21.535856,2.2657456
council,15.07711,-8.773136,0.1721193
close,-6.181711,3.3454542,1.9562732
record,-18.965624,2.7424521,7.365689
along,-6.2058897,6.446146,-0.45254117
county,-3.318862,3.708245,-19.928488
france,-3.1616385,-14.62954,-18.150131
went,-11.586056,-3.280344,6.975949
point,-5.075352,0.9786128,7.4025245
must,9.55121,-1.3294077,13.994409
spokesman,-0.24498089,-19.435863,8.180707
your,5.104628,1.584995,25.919645
member,-2.0123088,-14.503449,0.19778241
plan,16.419855,-8.092029,17.493713
financial,7.64019,20.818205,5.0277677
april,-11.517048,-11.318157,22.002111
recent,3.4024158,-7.381897,8.94909
campaign,11.28959,-27.563057,-4.2182117
become,-4.0683765,-3.8308282,-1.0801798
troops,10.137213,-5.1092772,-15.003309
whether,11.256773,-2.2627518,17.000679
lost,-10.184238,11.947498,18.64526
music,-25.350649,10.317711,-4.3909802
got,-4.531057,1.0007322,15.225209
israeli,7.341913,-17.388924,-15.102503
need,10.409862,4.5384393,16.128544
lead,-18.351986,2.449554,4.074699
already,-3.709,-4.40575,5.105364
russia,-1.2711067,-15.995559,-20.131542
though,0.19730864,-1.6525325,6.452882
might,11.486285,-1.2422491,16.55025
free,-1.7995397,1.1322289,3.1218615
hit,-13.342901,3.5489392,11.30286
rights,9.617757,-13.084804,-4.044817
information,11.87047,3.6027188,-5.9128346
away,-10.113579,5.764533,3.6285973
others,2.0610852,3.0431569,1.9002748
control,7.117173,5.7719383,-8.251935
within,-1.9239551,4.1604505,-5.638983
large,1.3623874,10.179613,-8.408494
economy,3.438018,15.418092,15.613289
press,-12.5265875,-6.3181314,-5.132098
agency,10.057564,-8.945585,-0.95837593
water,-7.019515,17.030651,-3.6901588
died,9.154116,-2.654077,-7.8752155
career,-21.963285,-4.1002893,-3.6394923
making,-3.5217888,3.453788,4.698177
deal,9.533232,-13.705797,16.870071
attack,15.355136,-4.44834,-12.471371
side,-8.959485,10.198599,0.832515
seven,-12.230964,17.61255,7.4937186
better,0.60497963,6.6833735,19.652582
less,-0.4817839,11.88511,7.662681
september,-11.156262,-10.441899,22.668573
once,-7.6040897,-2.9783442,5.5107117
clinton,12.781829,-26.549856,-1.6560436
main,-3.840273,4.26367,-6.281997
due,15.318153,3.3209748,8.173981
committee,15.0155115,-8.455809,0.52582324
building,5.708786,8.138824,-13.019092
conference,7.652108,-18.558973,12.90493
club,-18.743118,-12.054848,-7.324476
january,-12.284616,-11.013272,23.401398
decision,11.1175375,-6.550404,14.186728
stock,1.5716763,23.828392,7.316849
america,-3.0208998,-9.455486,-11.206886
given,-7.394954,0.9638458,9.432093
give,10.667211,2.2068453,14.352751
often,4.1922092,6.404934,3.5470324
announced,-11.640018,-10.559088,11.657885
television,-5.598486,20.686512,-14.968118
industry,4.4997687,20.928679,-2.468399
order,8.913399,0.072321266,3.7582748
young,-7.6886573,-17.938343,-1.9021623
palestinian,7.6900196,-17.948858,-15.297451
age,-10.2712,-18.733835,-1.9112549
start,-8.500514,-3.7373526,15.96505
administration,12.68536,-9.987142,-2.5364358
russian,4.0622005,-13.235433,-10.250422
prices,-0.64583,18.987017,10.94235
round,-19.829798,-2.5010567,5.894796
december,-11.459592,-10.798089,23.401388
nations,-0.029972002,-10.610093,-16.485516
human,12.6953535,18.864225,-10.294841
india,-1.0376654,-19.832766,-13.149066
defense,14.1521015,-10.933701,-7.0507107
asked,1.7143254,-12.189708,10.218616
total,-2.9348621,14.031456,7.612603
october,-11.103372,-11.157611,22.727175
players,-25.246965,-10.767164,-3.997201
bill,26.893873,-0.21026814,1.681643
important,8.909985,3.9253707,0.30319947
southern,1.0098556,7.48595,-22.23465
move,8.645551,-5.3779488,9.924227
fire,17.293018,-1.7619163,-14.625489
population,7.370263,2.880425,-13.359153
rose,-1.0862843,22.902372,9.217455
november,-11.1637,-11.75465,23.271917
include,2.8139966,10.764271,-1.5402967
further,12.882383,-2.5532267,8.4234085
nuclear,20.951838,-2.4015582,-14.510208
street,-11.606267,13.004529,-15.196327
taken,-5.084815,2.5449145,3.8125992
media,-10.954162,-6.7195845,-4.760217
different,3.5303364,5.5456576,0.52227414
issue,10.585986,-10.070339,17.96517
received,-16.276838,7.308613,16.66756
secretary,0.9979757,-21.084576,-3.6860256
return,-3.5088646,-5.5246086,19.5564
college,-4.8940463,6.389739,-11.4565525
working,-7.7003627,0.6645851,-2.7919374
community,2.6101782,4.68164,-16.328495
eight,-12.451614,16.927269,7.3469043
groups,13.02041,-4.4453073,-4.424965
despite,3.8618367,-7.0648603,9.06815
level,-4.794125,17.92413,11.555635
largest,-2.181539,12.9921465,-0.34944922
whose,-3.505606,-0.4916069,-1.5848854
attacks,15.353962,-4.741684,-12.320906
germany,-2.842823,-14.309916,-18.624395
august,-12.06893,-10.329789,22.721653
change,13.739978,5.243377,9.762131
church,-6.026728,-2.6652558,-19.112051
nation,-2.2737463,-9.074941,-11.644745
german,2.4616728,-13.420304,-10.584542
station,2.535853,16.50094,-17.59077
london,-12.526134,-13.747708,-11.688306
weeks,-15.19001,-7.6221833,13.947748
having,-6.4513283,-4.1730766,4.6805325
research,14.169956,5.960669,-8.947001
black,-17.512533,2.9489167,-10.27838
services,8.499573,17.478514,-1.1056409
story,-11.635378,0.961425,-9.51608
europe,-1.7551657,-13.577844,-17.59537
sales,2.5426424,22.91775,1.3818457
policy,22.115612,2.2588341,-0.97625303
visit,-6.8042073,-16.854063,5.685807
northern,0.97608095,7.5167565,-22.43163
lot,2.8849347,4.6292844,21.557468
across,-6.351784,7.3017344,-0.9203155
per,-2.4348848,13.953998,8.9342985
current,12.72561,7.181816,9.603599
board,15.24293,-8.595095,1.6288093
football,-20.796015,-12.111432,-4.9961095
ministry,9.302827,-8.586784,-1.9805902
workers,8.723664,24.047445,-1.5519168
vote,10.583286,-20.40751,-3.7017534
book,-9.571065,-0.622629,-8.939311
fell,-1.456595,22.939837,9.51176
seen,-1.135642,1.8318429,8.356306
role,-6.2514796,-6.433735,-2.470472
students,-5.944823,8.546225,-10.297089
shares,1.4706254,23.29351,7.7503314
iran,4.573123,-15.322374,-16.79282
process,12.097371,-7.373423,10.9782
agreement,9.946301,-13.623599,16.071636
quarter,5.3368483,20.944515,15.039596
full,-8.985254,0.02794715,12.72973
match,-20.703348,-4.4657164,3.6975687
started,-7.959782,-6.7954774,12.803687
growth,2.5092075,15.960548,13.228575
yet,0.92240685,-0.663482,8.732731
moved,-10.5772085,-7.531254,1.611099
possible,14.873014,-3.6643999,13.645832
western,0.5367031,6.6891184,-21.757044
special,6.105349,13.143444,-2.3499668
plans,16.676134,-7.748117,17.641935
interest,11.64143,15.192149,9.846331
behind,-17.634466,0.11284132,5.9299984
strong,-1.9765127,14.55462,19.225473
england,-16.683788,-14.278194,-8.608579
named,-0.4364329,-3.0367534,-2.78165
food,-4.3264556,20.02548,-1.7568886
period,-11.922645,-4.574962,15.596694
real,4.772992,2.5974386,12.995442
authorities,18.734812,-14.455125,-7.776441
car,7.62481,16.684927,-14.576531
term,12.173093,7.8602767,9.596904
rate,0.09815824,14.375515,13.91721
race,-19.37309,-9.14466,4.4190197
nearly,-2.62688,11.47857,7.2429824
korea,-6.2697473,-20.779757,-12.80641
enough,12.055118,3.5416496,15.512448
site,-0.92909175,9.355837,-14.255777
opposition,7.1260486,-21.801949,3.2987437
keep,-6.9545913,6.354767,6.82811
call,2.8064506,-15.257281,10.844404
future,12.90226,4.994255,10.411855
taking,-4.7854414,2.9889195,3.950552
island,-2.1449947,3.3062565,-26.123947
road,3.0245545,11.311679,-17.863771
outside,-9.247259,7.9341097,-3.429134
really,3.6224816,3.1224868,21.175632
century,-2.3762398,-3.413342,-12.809452
democratic,8.675507,-23.11084,-1.5322567
almost,-2.3971863,11.084658,7.3659034
single,-4.923358,-1.0016282,5.923958
share,1.84392,21.451792,9.220253
leading,-6.83098,-1.7711504,0.45639268
trying,-0.19411159,-4.358484,14.195728
find,8.822946,3.5516639,13.160604
album,-26.397501,8.602609,-2.0018613
senior,-1.2524896,-19.54914,-2.3649957
minutes,-18.171993,1.0408962,12.351915
together,-6.758567,1.3156772,-1.7560456
congress,11.059168,-22.10711,0.82815474
index,-0.0870692,25.69014,6.9952292
australia,-2.9888816,-15.085562,-14.373689
results,15.482222,2.2102518,9.132519
hard,-3.2111921,2.9178421,10.676107
hours,-18.01095,-8.2644005,13.296536
land,11.494399,12.032091,-12.791328
action,18.713657,-5.1392426,1.9315609
higher,-3.4435482,17.634691,13.553785
field,-6.762407,4.1260633,-5.7471733
cut,9.787929,14.169276,14.921326
coach,-23.839003,-12.308307,-4.8611484
elections,10.813965,-19.398638,-1.8640333
san,-12.860428,0.7951296,-22.179726
issues,11.158231,-9.491296,18.123121
executive,-0.27855012,-18.329483,-3.5129268
february,-11.900868,-11.625767,23.073538
production,-5.8764772,23.314978,1.5322555
areas,-0.023997948,7.3615365,-18.050406
river,-3.923983,10.285679,-19.064222
face,-5.958103,-18.303608,15.266011
using,9.12382,10.702074,0.54692775
japanese,-5.0830035,-17.820002,-9.305392
province,2.2258322,7.8009987,-21.629486
park,-7.5191727,6.734711,-16.690172
price,-0.6317911,19.017597,10.965951
commission,15.12299,-8.459284,0.6498703
california,-9.739919,6.750983,-25.10013
father,-11.421503,-13.586495,-4.0142117
son,-11.004268,-13.659406,-4.3411293
education,23.918243,5.924468,-2.1490586
village,-2.3493266,5.3945413,-18.009903
energy,-0.93432045,19.54402,-3.7233872
shot,-15.709726,3.810608,12.007017
short,-2.8897605,7.7010875,3.4063444
africa,-1.817152,-17.345675,-13.327868
key,-9.159041,-3.2797494,-0.45822695
red,-17.831764,2.0047553,-7.3704243
association,-1.5032659,-10.398291,-5.5434823
average,-2.0241559,13.840285,9.805585
pay,10.236293,19.311722,9.5212145
exchange,1.8510123,25.486916,8.711795
eu,-0.4548733,-12.948467,-17.613451
something,3.3512814,2.4498472,20.637959
gave,-10.002684,0.34883785,8.954566
likely,14.626218,-1.7246695,16.16381
player,-25.276453,-10.72885,-4.0827017
george,-14.492524,-8.818014,-15.485143
victory,-25.99077,-1.979985,-0.12758449
low,-3.0841722,17.684263,12.88026
things,3.7158637,4.683484,20.9287
pakistan,-0.5836506,-19.998137,-12.859861
post,-13.144409,-6.058862,-4.15259
social,23.861582,5.312529,-2.0545988
continue,11.4113655,0.48049256,11.300956
ever,1.194723,0.9812877,10.023716
look,-3.429098,6.0977893,18.00651
chairman,0.41486263,-18.618477,-3.3040264
job,2.712888,11.166779,17.25189
soldiers,9.9121065,-4.7197895,-14.081124
able,11.595446,1.2624686,16.51034
parliament,11.765603,-18.859377,0.48631245
front,-9.667921,9.45611,-2.6139674
himself,-11.421117,-10.777959,4.287313
problems,19.07927,0.98914343,10.661314
private,6.6391034,19.627256,-0.6490973
lower,-3.7444189,17.639547,14.032095
list,0.6618883,-5.425048,-3.5625803
built,5.9473233,8.549966,-12.972676
efforts,9.655312,-2.863701,7.7209764
dollar,5.708203,25.268167,9.72804
miles,-1.0569946,11.952262,-21.2277
included,2.3217297,10.406583,-1.3066235
radio,-4.617858,20.674982,-15.46428
live,-20.285862,11.605482,3.0225348
form,7.9135246,7.65621,3.9279053
david,-15.14686,-5.914654,-18.336912
african,-2.064752,-17.048656,-12.523103
increase,3.0403633,15.51244,11.379625
reports,7.772047,-8.988597,0.5754949
sent,-0.56216544,-14.862425,15.379062
fourth,-21.913424,1.3612664,6.3580027
always,0.5277788,4.8427744,19.590252
king,-7.11435,-6.3922276,-15.542734
tax,8.204836,17.775562,12.583568
taiwan,-5.812606,-20.715364,-11.12322
britain,-2.9312346,-13.986233,-16.567888
playing,-26.430851,-9.57206,-3.6583922
title,-21.299196,-0.6579056,0.81651217
middle,-1.4369868,7.6311493,-25.323465
meet,-2.2438915,-13.724397,5.513824
global,16.381395,16.225113,-3.0647268
wife,-11.869587,-13.583484,-2.9732676
position,-6.186388,1.9133985,6.694241
located,-1.2951833,8.407492,-18.23265
clear,1.474223,-0.80041295,8.915745
ahead,-19.402458,-4.366862,7.5102534
iraqi,7.0567603,-12.902299,-16.026703
english,0.19458906,-12.069154,-9.169109
result,15.849382,2.92687,8.245857
release,-25.861012,9.7090845,2.0940092
violence,12.043176,-7.793308,-10.519474
goal,-21.132715,3.799309,13.030206
project,14.989018,13.644718,-6.11333
closed,-16.051567,-7.3902826,8.763297
border,3.784514,7.7133636,-24.477345
body,-1.8588393,1.4647592,-9.098845
soon,-6.714037,-7.55373,8.029713
crisis,17.058908,-0.7811939,7.3363314
division,17.12267,10.972579,-16.08889
served,1.5596339,-6.6806436,-8.056375
tour,-22.352749,4.3855963,1.3638419
hospital,23.201702,7.9263167,2.667713
kong,-4.9427147,-22.097523,-9.570017
test,20.864353,7.716577,15.497683
hong,-4.9909863,-22.103006,-9.573159
u.n.,2.913027,-9.619083,-18.23621
inc.,2.8927846,28.80625,-5.0535035
technology,0.9586711,22.068388,-9.98452
believe,4.3004136,-3.0037942,17.741184
organization,13.74152,-5.252261,-4.0203815
published,-9.016333,-2.7569766,-6.958886
weapons,21.68096,-2.3290637,-14.785532
agreed,9.016551,-13.520961,15.987699
why,4.400488,-2.1527655,20.406975
nine,-11.813844,17.088615,7.324474
summer,-13.533112,-3.3740144,18.809456
wanted,0.79159015,-3.2114513,12.306199
republican,9.227601,-24.268085,-1.999287
act,23.474571,-2.7037592,-0.42028564
recently,-3.155441,-4.5199943,4.151273
texas,-10.115972,5.727199,-24.516506
course,3.761791,7.2105236,9.961811
problem,19.034185,1.0086691,10.610364
senate,11.264818,-22.919779,0.20801452
medical,24.204596,8.077656,1.3561695
