,x,y,z
know,5.4947443,0.4806452,9.189704
haha,-4.0355062,-2.6955433,-5.0506005
good,6.444541,-0.54899454,10.30357
tu,1.2748177,1.70593,-5.5909367
back,2.1852207,-5.2360177,-1.6832554
about,6.2075863,0.5363527,8.783103
new,-2.851086,4.401141,4.104922
as,7.3989854,3.848564,8.449956
day,4.0071115,1.9160388,4.1805916
how,5.7022033,0.6002189,8.847267
who,6.5945497,1.330543,8.568289
will,6.0129232,2.556842,7.945268
want,4.008442,2.716536,9.816603
people,7.0431075,0.4992069,8.480719
yo,1.9567304,-1.6233503,-6.1986537
eu,-9.126203,4.9592223,-2.535473
from,5.3354726,3.3018951,7.8690286
di,-7.6487556,-6.8828692,-4.2525473
time,3.5283005,3.2078674,5.8204885
s,-2.8739028,1.7869829,-2.621867
aku,-8.295073,-3.3127804,-3.6487002
da,-3.7341988,2.4191854,-4.620123
una,3.6219735,-0.464581,-6.601093
got,3.505014,0.28866497,8.851734
las,5.415176,0.72484684,-6.430694
more,6.4202785,1.9738175,7.8812933
x,-3.5885575,1.1720303,-2.8175068
she,4.442156,0.025408806,10.096959
today,4.142556,1.8478158,4.793133
k,-4.165374,1.9074991,-3.8147986
by,5.3699064,3.5885994,7.8663044
or,4.0693154,2.2688868,8.752774
too,6.081973,-0.12935914,10.03906
le,1.9438653,1.9041135,-5.8740845
see,4.756855,1.7052016,8.232892
why,5.2736487,0.063224494,9.219524
yg,-8.417699,-5.733221,-2.978574
ca,4.0899687,4.4677157,5.5481524
como,0.18653125,4.2408276,-9.152138
her,4.4307694,0.004675151,10.928288
q,-2.2935994,3.023952,-8.941271
need,3.9178033,2.3424978,8.494608
an,5.903691,2.110654,10.755746
na,-5.0141287,-0.0008644329,-7.361966
there,5.413389,0.9551724,8.380117
happy,3.306372,-6.088634,1.4760624
im,0.14330935,-4.079133,7.006412
mas,-2.4346826,3.0419466,-9.0687065
je,0.63953197,10.917894,-0.737354
life,6.9183993,-1.4594433,8.602808
really,5.526748,0.21608785,9.047802
make,3.9135349,2.2724795,8.857539
yang,-9.956404,-6.6310835,-3.3493462
shit,-0.09545667,-4.188666,7.294783
think,5.3938856,0.43594798,8.755085
t,-2.8369336,1.93097,-2.6203141
não,-8.739856,5.759441,-3.0226798
never,6.236703,-1.2257046,8.5621395
some,5.6073613,1.5242261,7.3362746
oh,1.0550579,-5.5553036,3.1249142
did,4.2854486,-0.22976524,9.082088
would,5.768828,0.8348274,8.547579
del,3.8132186,-0.18825778,-6.248991
d,-3.2958302,1.3386067,-2.7646332
please,0.29277226,-6.0941463,0.38441375
via,-0.5618534,0.11002125,-0.6993647
much,6.1809998,-0.15534581,9.312314
fuck,-0.21473904,-4.1899557,7.1783113
al,4.2704663,-0.0013826042,-5.801798
dia,-7.119856,0.6747817,-4.955264
right,4.6354146,1.105215,8.231143
best,3.653736,-4.029473,2.8217204
c,-2.7623076,1.7443787,-2.9440875
going,4.080671,1.4962909,7.274295
pero,0.3924695,-1.6418684,-9.277667
only,5.8906813,1.1540442,7.8967133
has,8.115892,1.4147927,10.09921
twitter,-0.73710185,-2.8560388,-1.0609589
hahaha,-3.8611155,-2.4345257,-5.1840363
its,5.095548,0.8406744,8.623992
nn,-1.9614898,2.0445693,-2.4229913
am,3.1548543,1.9028673,5.922174
say,1.4406047,1.2224152,8.933437
them,6.273554,0.9242485,7.7409544
here,4.3684516,2.0803232,7.545945
off,3.4140449,3.246999,7.0207953
still,4.3384595,0.96177334,8.705581
dan,-11.587305,-6.975004,-2.0979605
night,3.6614811,1.9739592,3.7690346
w,-3.2457209,1.2848357,-1.9895513
ada,-8.198152,-5.223257,-2.6347399
someone,7.3218336,-1.2032038,8.334686
even,3.1309605,2.0045266,10.667897
then,3.7487972,1.3476403,8.738281
ni,-5.9801254,-1.2390449,-5.224433
come,3.1146252,3.8130744,8.070926
com,-8.307813,4.5665717,-2.4729404
always,6.5599647,-1.0455987,8.413023
man,1.2684067,1.2896338,10.67357
been,3.758137,0.018215794,7.8856716
his,4.134546,-0.28914446,10.119799
itu,-8.654823,-6.389752,-2.593205
over,2.9914386,2.1223226,10.624219
um,-7.894462,4.0605693,-2.4624581
hate,2.4735734,-4.1439614,7.9774213
girl,3.4635968,-6.768539,3.6237986
ai,-4.0623507,4.4142427,-4.4798574
had,3.3858154,1.4847705,10.560766
pra,-8.547664,5.3562937,-2.4187965
todo,0.20911528,4.3484807,-9.340492
mais,-4.627621,5.9803877,-4.1514363
feel,6.0558605,-2.701662,8.654862
let,2.4553492,2.418784,8.163524
ini,-8.864199,-6.0312257,-1.8806607
because,6.2773795,0.019600362,8.41957
thanks,2.5647507,-5.916037,0.7830769
ah,-3.5032806,-2.156018,-4.7689023
way,5.0144315,0.95244795,7.997178
ever,5.6593866,-0.72771835,8.380489
look,3.0566814,-0.16800639,9.805051
tweet,-0.6193487,-3.245016,-1.0517055
followers,0.57267576,-4.8963437,-1.7986081
should,5.8282747,0.89851683,8.116289
our,5.865589,3.1367695,7.589639
xd,-3.2689495,-2.1087666,-5.2786117
aja,-6.153274,-5.8593736,-0.36010426
esta,0.65130705,3.6869326,-9.538616
school,2.195329,3.211534,10.380699
him,4.3396583,-0.18249983,9.742439
ser,-0.2397752,4.336992,-8.682276
take,2.8956087,2.1947277,7.993612
than,6.0614867,0.4532266,7.617867
video,-1.5666401,2.9989755,0.79202324
em,-7.7193093,3.697465,-2.3777385
last,4.4138327,2.3490062,5.3520856
wanna,0.47410864,-2.9606206,9.534329
does,6.0400796,0.4040838,8.160024
us,6.0388126,2.8863084,7.564323
miss,2.7313678,-5.8247538,2.109732
l,-2.8536332,1.7779325,-2.469919
ga,-5.349148,-5.5652065,0.5075681
better,4.883148,0.7897198,8.533308
well,5.9549513,-0.5087744,9.984707
could,5.724505,0.7486523,8.294385
apa,-7.5434327,-5.185944,-2.507412
cuando,4.4745116,-0.50568265,-8.181012
team,-3.215296,2.665047,-1.614725
ok,-2.7521942,-2.5150995,-5.055895
vida,0.2991786,4.596753,-8.912618
quiero,4.149047,-0.6584157,-10.892122
les,1.9696542,9.549965,-3.0910804
being,6.2861776,0.051149707,8.410683
real,1.0349396,5.3426857,5.4399085
down,1.7573019,2.2407725,6.7260227
kamu,-8.698409,-6.6845675,-2.2067826
everyone,7.497775,0.9573789,8.72495
gonna,3.8333364,1.3375887,7.4975367
live,-0.4614019,4.2783046,2.0513403
tonight,3.228177,2.1106029,4.074177
yes,1.7173753,-5.156972,3.2130206
work,4.322172,0.5823256,4.6408706
ass,-1.654426,-3.814724,7.6717553
retweet,0.5319672,-4.954104,-1.7920812
nada,-0.32480428,4.0856857,-9.382326
sama,-7.537225,-6.1593494,-2.0028224
first,4.5426383,2.2049124,5.4761763
photo,1.5915298,7.0484357,3.32866
tomorrow,3.2986887,1.6227288,3.7337584
where,4.4246044,1.3095657,7.732161
god,6.735153,-4.5824127,2.1680198
son,5.358662,1.6504939,-5.6458874
ke,-7.1281514,-3.7153769,-3.661275
ta,-4.2192416,4.3593693,-4.4897094
f,-2.8952978,1.9926554,-2.1713996
home,2.3558972,1.9536567,4.8149395
lagi,-8.108358,-5.007584,-2.2631078
thank,2.8357577,-5.8889527,0.89822876
birthday,3.1923347,-6.556801,1.4890718
ha,-1.2292787,-0.4088831,-5.8494782
great,6.8712425,-0.8319355,10.272683
lmao,-0.017206557,-5.021256,7.4725943
omg,1.9660472,-6.465867,5.891473
morning,3.8674726,1.8452812,3.4553778
más,5.7772245,0.66287994,-8.346335
mau,-6.9978366,-5.2963314,-0.4883532
baby,3.630377,-6.51291,2.7691183
dont,1.1756849,-3.5913787,10.366646
their,6.624588,0.76972854,7.198632
p,-3.7101371,1.9690046,-3.3142061
things,6.9977713,-1.3888549,7.9787993
game,4.1268735,5.5239286,1.676055
pas,0.97820455,10.644599,-1.3859528
bad,0.79088765,-3.5946558,6.6606903
year,4.5046687,1.9978023,4.9936166
yeah,1.409299,-5.155579,4.0027847
su,3.626657,-1.0234214,-6.281411
bitch,-1.2370422,-4.140438,7.4825006
stop,1.6789362,-2.4176905,9.425998
hoy,3.6990714,2.5250058,-10.459044
something,6.305711,-1.2988641,7.6709094
meu,-8.797409,4.9991326,-3.0665565
tak,-9.451416,-2.7770286,-4.760967
gak,-7.038935,-5.9820266,-1.4309384
world,5.85326,3.490392,7.10184
amor,-0.26150483,4.212102,-9.891296
h,-2.7348409,1.781475,-2.724545
ver,-1.962762,6.0944195,-8.351041
porque,-0.020856056,4.299692,-9.011691
give,3.1974409,2.2721715,8.610817
these,5.878,1.1861047,7.0662894
were,4.3695993,-0.24169824,8.358193
hay,4.447647,0.13805935,-7.280329
sleep,0.03167619,-1.2438104,6.773511
gue,-6.532341,-6.266156,-0.7025953
every,5.477442,0.898621,6.79733
friends,4.695248,-7.683757,2.4502919
uma,-8.202924,4.6951337,-2.7353666
tell,2.3136265,-2.7436347,9.819827
amo,-1.178555,3.2622552,-10.690545
vou,-8.6651945,5.8468733,-2.515143
bien,2.1975138,2.2290869,-6.2104044
again,3.385605,1.5626498,6.086237
done,4.188063,-0.2680095,5.764554
after,4.1816726,1.7275966,5.9346576
todos,0.5330915,6.1015344,-8.934152
girls,-2.5016863,-2.5805595,4.7406154
guys,2.2482934,-4.458702,2.5951138
getting,4.438098,0.49951002,7.058256
big,-2.0481434,2.9393437,3.4682336
wait,3.247827,2.0048704,4.834793
justin,-1.9270973,7.156513,-0.65691406
eh,-3.8851538,-1.9798017,-5.37775
kan,-6.4723954,-2.3515792,-0.1063555
kita,-10.880775,-3.465808,-3.034511
jajaja,1.8360549,-0.14442705,-10.617228
wish,3.3422017,-5.218301,1.7977841
said,3.7639482,-1.8240049,9.548847
fucking,0.20057072,-4.0134144,6.654394
show,-0.4324084,4.2068796,1.9007053
thing,5.6955814,-0.4715254,8.029643
next,3.275911,2.382929,4.7621484
você,-9.046132,6.3605256,-3.3886392
nos,1.3090559,5.354256,-7.6185265
little,7.9351053,1.1120152,7.797153
tengo,4.3015766,-0.6018079,-10.627332
keep,2.1887844,2.092672,8.405001
person,6.684884,-1.8670979,7.5932713
hope,3.2341092,-4.9076343,1.3335608
hey,1.6178466,-5.995835,1.7339476
bisa,-8.955447,-6.36655,-1.794264
free,0.31831372,-0.750422,1.1983308
made,4.0384026,-0.42832816,8.341718
foto,-2.4855263,2.6414266,-6.8195996
va,2.0068264,2.1431067,-6.131085
everything,6.5052633,-1.4938833,7.9796777
iya,-4.898724,-6.089348,-1.6622801
nigga,-1.3016139,-4.317289,8.476062
eso,2.7922444,-0.31387436,-10.269647
et,1.7969357,10.926453,-1.8185056
watch,2.9271245,2.5867891,6.2568316
music,-1.1564807,4.9170666,2.7577226
week,3.7723188,2.5732267,3.9606435
talk,2.5328612,-3.3474693,9.389243
ne,-2.2944689,-5.289138,-6.2339897
solo,3.376187,-0.114847064,-6.311081
gente,-1.4974662,4.2088647,-8.644302
udah,-6.462466,-6.035214,-0.48240745
mejor,4.43031,0.13871194,-9.938746
facebook,-0.7291187,-2.2671702,-0.9916373
ma,-2.1967702,0.80922914,-5.113551
v,-2.7322185,1.7301303,-2.418226
phone,-0.296068,-3.3998876,1.6741369
most,6.71891,0.037457336,7.2189527
same,4.890125,-0.8054905,8.544839
okay,0.6849495,-5.5654902,3.3880706
ik,-7.5750394,1.2298573,2.594357
before,4.026638,1.5269071,5.999193
minha,-8.718771,4.711638,-3.2577598
days,3.5958016,0.9784084,4.584471
g,-3.2086134,1.3249422,-2.5325072
ti,-0.5668438,1.0304415,-6.8563094
damn,0.12315984,-4.1574726,7.2572474
nice,3.2835963,-4.6412115,3.9466214
voy,4.1386447,-0.49527103,-10.81659
vai,-8.815677,5.3036056,-3.4456785
call,-0.14448197,-3.6486163,2.3464017
long,3.9740999,3.9981089,5.4208097
tapi,-9.146209,-5.427104,-3.1701248
http,-1.0493295,1.1021041,-1.7293159
sin,4.799165,-0.013107513,-6.678195
nunca,-0.09975856,4.400249,-8.674882
doing,4.846251,0.5295493,7.3210545
other,6.2248545,0.4576855,7.337654
find,7.214324,0.3018374,6.6485844
il,-0.040755242,10.450297,-2.7559671
sa,-4.4226093,-1.4089472,-7.767821
sorry,0.9387656,-5.5198817,3.212549
nya,-7.2045856,-6.2050276,-2.4584973
orang,-9.948864,-5.592383,-3.991496
hard,1.9791954,1.2153726,10.561226
mean,5.1602716,-2.5575936,7.891814
die,-6.6551013,0.45919523,2.7771578
tem,-7.984149,5.0873785,-2.6997893
soy,3.0303802,-1.195347,-10.355866
este,1.4480138,3.4372468,-9.541743
kalo,-7.272982,-6.2775183,-1.4516104
só,-8.156146,5.5224676,-2.7849646
th,2.7279203,3.5358698,2.1865153
win,5.32069,4.6679106,1.6972051
nothing,6.300768,-1.6985819,7.588635
into,5.464491,1.529101,6.351664
face,-2.8939073,3.5657167,5.87689
cute,3.2555254,-5.9984255,4.358567
gracias,2.6646955,2.0912032,-12.036881
lah,-7.7756944,-3.027401,-3.7407017
any,6.874406,0.4928667,6.7867513
play,1.0160602,4.4344583,5.307376
ko,-4.743444,-1.8104817,-7.772885
text,-0.19106536,-3.5574722,1.2446668
estoy,4.0195427,-0.46575272,-10.717203
tau,-7.0015144,-4.949036,-2.3740082
ur,4.147732,-0.044518437,10.567438
buat,-8.569857,-4.50944,-2.8023806
cause,1.1114368,-3.6753426,10.432785
put,0.6457188,1.5993528,8.294614
kau,-9.246929,-2.6861682,-4.7254624
siempre,4.9664016,0.47765878,-8.933531
juga,-7.992604,-6.0023804,-1.6502259
casa,-2.138553,5.3121934,-9.935993
help,6.7575254,2.8099735,6.9915004
start,3.0271564,3.008269,5.344787
feliz,-0.79476887,3.9155555,-10.658235
old,3.3529384,-1.157062,9.01079
ir,-1.8981572,5.413175,-9.8357935
very,6.758392,-0.86485136,9.848018
care,8.3434925,-3.563562,6.2280903
bir,-2.027632,-6.4420276,-7.369535
makes,6.2244644,-0.25442463,7.7942457
song,-1.0919904,5.4961796,3.0534246
check,0.18988366,-0.93787944,0.8253551
watching,2.8856916,0.96488065,6.808375
ahora,4.037906,0.12533844,-10.1010895
jadi,-8.5881405,-5.8719325,-2.660737
os,-2.9102454,4.9290967,-7.2290535
may,-5.6407733,-3.2848117,4.6726193
friend,4.4394073,-7.645104,2.940676
beautiful,4.335832,-4.814465,3.2917354
heart,6.342162,-3.975924,1.4608523
ka,-4.7942877,-1.9217646,-7.6421576
vc,-8.254378,4.9113636,-3.4266589
mundo,0.36726958,4.963082,-9.245707
sure,3.6591263,-2.295888,3.6038642
tan,2.3269782,-0.77244973,-6.9146004
pretty,3.3273058,-4.679508,4.194695
aqui,-2.6309874,4.9565988,-8.575462
house,1.8024335,1.751371,4.877441
ja,-5.220896,1.8163942,-4.65397
true,7.13351,-2.628358,8.445948
muy,2.917422,1.27054,-10.993804
away,3.7350726,1.5841014,6.044705
already,3.6427338,-0.3197026,6.5185895
actually,4.8843465,-0.9782886,8.199934
believe,8.655044,1.9510164,6.8724484
try,3.1224525,2.116908,8.988723
many,6.129964,0.14047483,7.0144258
mañana,3.8340485,2.7706695,-10.768528
mis,5.2931185,1.4772048,-5.8335576
lu,-4.809767,-5.5152974,-0.9787895
those,6.127766,0.39028317,7.217653
hot,-2.679366,2.1182625,3.627457
qué,4.1977344,-0.28931448,-9.256615
mal,1.0465851,3.5399392,-6.585759
though,4.3546495,-1.5396715,7.0706825
ask,-1.5874985,-3.6716573,0.9695159
amazing,3.9970965,-4.311237,3.1971672
bed,-0.43815705,-0.44379035,6.5945516
two,4.837865,1.3024485,5.5990057
mom,4.807662,-7.628191,4.009668
día,5.1144176,2.479795,-10.3010235
ve,-2.0678976,-5.927513,-7.6994953
dari,-10.509446,-5.9500184,-2.4383106
gameinsight,-3.9432738,-0.7183563,1.0919276
stay,2.0449898,2.1330624,8.096298
fun,3.023233,-3.764648,3.3243747
around,2.2075171,1.4696171,6.7246776
van,-7.8211584,1.0682023,1.5970455
cont,-3.1246328,-0.8943264,-2.8201983
ready,2.6187391,2.5643542,4.6430955
money,2.2249477,3.2396114,8.331548
bu,-2.482472,-6.021973,-6.6948204
funny,1.9118013,-4.3394217,6.319649
cool,2.6937032,-4.239413,3.790555
hair,-2.9329917,0.18276599,5.7342277
tho,-0.063363686,-4.560878,7.9188776
wo,1.1790731,1.2640306,8.795213
hi,1.6952218,-5.9519353,1.5365193
name,0.06676401,-3.178717,2.3257313
tiene,4.0619717,0.19174968,-8.048993
hahahaha,-3.7315307,-2.322732,-5.275504
pa,-4.062394,-1.2605674,-7.2974358
algo,0.014959464,4.048917,-9.194787
gotta,-0.42647782,-3.5500247,9.365327
boy,3.3980577,-6.7417955,3.4807487
another,4.533702,1.2103089,5.9531794
c'est,1.4440426,11.240265,-2.36253
hari,-9.602199,-4.258302,-1.4977341
jajajaja,1.8294747,-0.10177619,-10.528061
having,4.845961,0.27608454,7.088248
cara,-3.3933742,3.068393,-7.431027
jaja,1.5981501,-0.12278947,-10.694148
dm,-1.6266274,-2.85915,-0.8748138
looking,5.0107455,0.8487943,6.8028955
top,-0.66727436,3.3205814,1.1421845
android,-2.702092,0.0055114236,0.41438937
dah,-8.089239,-2.7161596,-3.863643
wow,1.4179983,-5.2026253,3.2700334
eres,2.9271362,-1.1868448,-10.359663
ben,-1.7741221,-5.324608,-6.6691413
must,6.6607604,1.6242622,6.87128
news,1.8028527,2.1913898,-0.10575833
met,-7.1103673,0.59488606,2.1587436
está,-0.60336906,4.986204,-8.807173
nih,-6.5368223,-5.3702993,-1.0425644
family,4.8785286,-7.575442,2.1951175
black,-2.0899796,2.2645383,3.3665779
thought,3.912718,-1.2479864,7.939422
nak,-8.878861,-2.1468642,-4.8461246
super,-2.4089212,3.13991,-0.73324615
end,4.046053,4.069056,5.1206503
hace,4.1100335,0.3422559,-8.611258
remember,5.120414,-1.7558856,7.937484
ama,-2.8423429,-5.86895,-6.2967825
party,2.21728,2.6215146,3.397992
cant,0.9182613,-3.0941958,9.108294
vamos,-0.33038825,5.6007476,-10.57063
anything,6.308653,-1.5864829,7.098412
anyone,6.610795,-0.85713077,7.1765976
perfect,4.2070217,-4.320942,2.5665882
guy,3.758487,-1.3832589,9.102993
vez,-0.15253253,4.561213,-8.883378
christmas,3.5495872,-0.8957413,2.0179605
dos,1.1608096,5.4749017,-7.7071624
bueno,2.4016993,0.12059156,-10.700361
nao,-8.204141,5.11567,-3.4004347
years,4.9287357,1.5953984,5.2565265
vote,-0.077876456,7.4821653,0.096820556
dormir,-1.5308686,5.674962,-10.981443
bro,-0.48934284,-6.45237,4.7833714
else,6.1070566,-2.0552921,7.0692544
quien,4.1174455,-0.17451707,-8.991037
untuk,-11.846396,-6.0432634,-3.4248574
jangan,-9.568939,-4.85724,-2.5759237
myself,5.5394354,-1.2046348,7.190044
head,0.016463047,1.563392,6.3995996
mind,6.7204785,-2.2189076,7.5064135
gua,-6.5283194,-5.5671535,-1.1677055
talking,2.797383,-3.4186213,8.819749
while,2.8501868,1.0562655,6.4760256
dat,-6.653517,0.2944364,3.139744
food,-1.3965833,-0.75484526,4.2586255
coming,3.068426,1.9192426,4.6855736
wkwk,-5.1669536,-5.796376,-1.5651932
trying,5.545833,-0.602877,7.3855405
saya,-10.47144,-3.8044653,-3.372217
mucho,3.244586,0.6187346,-10.658952
without,6.115263,-0.6030886,6.9183526
wrong,5.471143,-2.74741,7.452885
baru,-8.329517,-4.6029778,-2.4081423
hehe,-4.6236615,-3.2011042,-4.6808057
hacer,4.7554336,-0.06285301,-9.064331
lot,5.7549915,-0.65731514,6.6603236
followed,1.7798399,-5.581091,-0.2658003
crazy,0.526868,-3.5399005,7.0332236
hell,0.3200644,-3.8709006,7.4512935
feeling,6.13713,-2.9845927,9.089774
des,1.7129935,10.128577,-2.5813582
kok,-5.911329,-5.8333154,-1.1145011
j,-2.608314,2.4067807,-2.5549326
stats,5.869003,4.098538,0.39181328
j',1.4694015,11.160792,-2.2514453
tweets,-0.49207297,-3.1343205,-1.0811608
non,-1.9692267,1.1014898,-5.46554
cosas,5.9375925,0.63520974,-8.613701
era,-1.1116886,2.6815088,-7.3423553
high,-0.5828956,1.6098734,4.2053246
niggas,-1.6927254,-4.836121,8.599975
change,9.145422,-1.7758436,4.9204574
movie,-0.34115905,5.147326,3.072116
xx,1.6631901,-6.323457,1.3840233
mad,0.24538018,-4.1706195,7.8780766
sih,-6.155265,-6.5741744,-0.8874404
sometimes,7.29236,-3.0880277,7.69622
deh,-5.4627585,-5.9516706,-1.1311213
allah,-5.370414,-5.659615,-4.9744034
through,5.592315,1.2307439,6.067904
pour,1.8625729,10.82356,-2.2380059
ela,-8.276023,4.749052,-3.6146138
soon,3.2080178,1.8641806,4.6479516
gone,-0.43961358,-3.5707204,9.105484
playing,1.5790062,3.9798017,5.258331
smile,5.5285974,-5.226292,1.8985578
bukan,-9.467431,-5.2979403,-3.0118883
tv,-0.94365,2.5737348,0.17498106
fans,0.32212615,6.278825,-1.1862818
hasta,5.617863,-0.8429023,-7.3315883
akan,-11.659028,-6.114449,-3.30361
y',-0.1976326,-4.355985,10.539044
looks,2.8290188,-0.32948342,9.568879
isso,-8.121661,5.4977746,-3.1711137
tired,0.08025695,-1.5903405,6.6637387
boys,-2.5282059,-2.6082602,4.7520084
might,5.606729,-0.4289816,6.8354387
dong,-5.744127,-5.667667,-0.57457596
lg,-6.476038,-4.217937,-1.5224031
use,7.625422,0.6586382,6.218816
maybe,1.916323,-3.979001,4.0656953
until,3.6494484,1.1011217,5.515569
menos,-0.40234783,4.776357,-8.766316
own,7.4820046,0.33823466,6.4562798
dengan,-11.750226,-5.774141,-3.9251952
eat,-1.5791674,-0.919712,5.708347
ou,-4.577181,5.894722,-4.175159
weekend,3.3219435,2.2728875,3.3056977
class,2.5141945,-0.62890893,3.6172392
ele,-8.335557,4.5169034,-3.8037903
harry,-2.1241837,7.0767603,-0.841037
iphone,-2.5360453,0.06423626,0.4459898
friday,3.0843878,1.4049206,3.2067976
single,3.9013462,-2.813181,0.5413287
ff,-0.36823347,-5.9415746,-1.4996573
awesome,3.6871684,-4.1079164,3.071947
bout,-0.8208972,-4.368679,9.601593
muito,-7.23292,5.9622664,-3.0501668
hoje,-7.5955057,6.085826,-2.6378114
dios,2.5971396,-0.682368,-9.237157
such,6.5248613,-0.9820395,9.360922
estar,-0.4134708,4.8964777,-9.03912
já,-7.809404,5.531295,-2.9897432
quando,-8.634927,5.1942897,-5.4338937
esa,2.6182368,0.26505697,-8.562798
making,5.3314004,0.11665818,7.0626597
times,6.080326,1.684252,5.1404514
lmfao,-0.020698044,-5.075078,7.567297
gw,-6.126001,-5.7196703,-0.8565575
moment,3.350449,5.5276313,4.396128
yet,4.8180647,-0.7045892,6.2563148
aw,1.310218,-6.478561,2.4003692
smh,-0.07455837,-4.4007688,8.279984
banget,-6.8105464,-7.4136252,-1.0901408
masih,-8.970052,-5.9434085,-1.872018
qui,0.6675304,10.679535,-2.7503967
quem,-8.574961,5.8778014,-3.4745233
leave,1.8637952,1.4161304,7.806562
du,1.3700714,10.524143,-1.7554666
une,1.5088017,10.58219,-2.5259368
guess,3.94146,-2.2439501,6.7333846
hit,0.5439882,3.4539976,6.0894
pm,2.0796106,2.978145,1.676513
since,3.3922899,-0.24889338,6.49032
pues,2.464618,0.19108935,-10.524192
est,1.2585988,10.632658,-2.385101
job,4.1757283,1.4871042,1.0170438
mana,-7.297282,-3.8995721,-3.1626062
bom,-6.539006,5.498147,-2.4989479
siapa,-7.7682266,-5.6032643,-2.111366
suka,-9.085725,-6.600163,-3.4975066
bieber,-1.7591481,7.060345,-0.5460384
mention,-1.4086558,-3.7760491,-1.1019131
lebih,-10.22366,-6.0521574,-3.188966
favorite,-0.8149446,6.397664,1.6956152
bitches,-1.7963629,-4.6744924,8.023426
forever,5.116931,-4.0652575,1.466038
final,3.5414789,5.676715,-1.4183114
read,5.162406,-3.061436,4.2784853
alguien,4.801044,-0.75217396,-8.843533
open,0.71049607,-0.9283161,1.9239488
yourself,6.9804597,-2.0319257,6.638368
ese,3.0728998,0.28935477,-8.867703
che,-1.6759641,0.8581584,-6.046603
sex,-1.5401045,-2.3633773,3.7481675
yaa,-3.8148236,-5.2208,-3.2077513
car,3.1687675,4.728382,5.7395463
direction,-1.6742891,7.2936444,-0.48068488
tidak,-11.168738,-6.375066,-3.4944606
seu,-8.858025,5.232102,-4.0798516
gets,4.8409553,0.414191,6.775801
left,3.3843558,0.63388026,6.412575
re,0.79017085,-0.44870397,-6.326157
jam,-7.1370583,-3.67148,0.05207164
enough,6.299285,-1.5702115,6.55166
once,6.5428424,1.994274,5.349426
part,1.0196302,5.5560455,3.0373397
cada,0.30146345,5.014711,-8.591599
een,-7.6886077,1.395298,2.4223554
seen,3.013148,-1.2389922,8.276841
kak,-5.72249,-5.035082,-2.9067512
así,4.4556985,0.6874012,-9.5409775
nem,-7.5462847,4.5274773,-3.1457617
