,x,y,z
Digit 7,8.823518,12.80382,5.698152
Digit 9,7.541471,7.713955,-2.5064785
Digit 6,10.359292,-9.9573,-5.2971787
Digit 3,-8.905486,-5.0852633,7.4176564
Digit 9,-2.5517652,7.0217776,-1.5021704
Digit 3,-7.8482394,-5.6413,5.237828
Digit 5,1.8008404,0.8286471,1.9752578
Digit 9,12.78812,2.676914,0.15650977
Digit 7,7.1920633,16.236258,-1.011246
Digit 2,-13.004401,-3.17523,-7.808462
Digit 2,-7.6484,-9.686283,-5.013986
Digit 8,-2.0749118,7.3686824,-0.84104973
Digit 8,-5.998469,2.7356286,4.166419
Digit 9,11.591953,1.6363024,3.7343872
Digit 1,-6.0694375,8.514403,-6.0792403
Digit 8,-1.0242115,0.68568844,10.9865055
Digit 4,7.649753,0.661714,-3.5611897
Digit 7,10.072057,15.095096,-2.7033381
Digit 0,-1.0535784,-14.116376,-3.051168
Digit 3,-2.8010821,-6.34233,8.687752
Digit 5,-1.7767016,-1.6891706,-5.0139513
Digit 7,4.954328,13.077225,-0.59847265
Digit 5,-0.6206993,-0.28482655,-5.9493966
Digit 6,4.52801,-6.6777773,-9.110707
Digit 0,-4.218223,-13.02428,-2.222209
Digit 4,5.0227976,2.3058074,-5.1742845
Digit 6,0.66076523,-9.246053,-9.980507
Digit 1,-8.717325,14.495433,-0.5996541
Digit 0,1.1220679,-12.865797,5.559106
Digit 8,-7.459591,3.9942856,2.7473488
Digit 1,-1.1742486,14.993104,-1.279986
Digit 9,10.189121,4.136977,4.687728
Digit 3,-3.8000438,-6.986,-6.251523
Digit 1,-5.5171995,7.748279,-6.0501842
Digit 2,-9.188023,0.4975841,-6.4635234
Digit 8,-5.1574054,1.3926781,6.4029574
Digit 3,-11.329091,0.9542245,8.301696
Digit 1,-7.1285334,12.215248,-7.148499
Digit 6,5.0480685,-5.495429,-9.798814
Digit 7,6.651524,8.917702,2.973328
Digit 7,11.63929,14.541522,3.0105336
Digit 2,-11.54247,-0.32561576,-7.668636
Digit 5,-1.1247898,-3.9554653,2.4234915
Digit 2,-13.07892,-3.3914342,-8.184608
Digit 3,-7.67297,-5.0693436,5.122853
Digit 3,-8.470844,-8.322461,9.743599
Digit 7,3.4207146,13.064554,0.3876227
Digit 3,-8.682239,-1.7309325,9.111043
Digit 3,-9.463553,-5.765671,13.054257
Digit 3,-6.909712,-3.8470705,9.4947
Digit 2,-9.557892,-5.946875,-9.710431
Digit 3,-9.159303,-8.064746,9.9851
Digit 5,-1.1154882,-6.1294646,10.043232
Digit 6,-1.577034,-4.541931,-10.845961
Digit 1,-4.910133,11.0833025,-4.887863
Digit 4,14.160577,-4.8492103,5.6664195
Digit 7,8.762196,11.480328,5.0320797
Digit 7,8.282849,11.071467,6.371813
Digit 6,6.8349867,-6.9977393,-7.8825355
Digit 2,-9.91218,0.99027467,-7.9277053
Digit 6,11.019833,-9.028936,-6.2456183
Digit 7,8.624354,10.056187,6.7482576
Digit 0,-1.5414782,-13.811612,-3.6008246
Digit 3,-9.539982,-6.1814637,10.020066
Digit 0,-3.0212286,-17.255253,-1.6557274
Digit 4,2.5528467,-4.1896915,-9.396999
Digit 4,10.543383,-4.279848,-0.50687104
Digit 2,-10.832798,-3.2776556,-3.074053
Digit 5,1.0212063,-4.779626,10.478882
Digit 1,-7.189731,6.8544335,-12.715465
Digit 9,4.4359055,3.2528937,2.7423184
Digit 0,9.813565,-9.594293,0.52137053
Digit 6,7.2509985,-6.3301163,-7.1225824
Digit 2,-4.7370324,3.3997085,11.271343
Digit 7,12.568073,10.236667,8.465556
Digit 1,-6.428767,10.023162,-7.9064255
Digit 5,-0.78349066,-8.232849,3.132129
Digit 4,4.4211717,6.4507403,-8.445243
Digit 6,9.518682,-10.922438,-4.1686335
Digit 6,1.4636405,-5.7050138,-12.113872
Digit 6,4.3867993,-5.3489046,-10.308689
Digit 9,6.4464025,7.798045,-3.1983685
Digit 9,12.966955,3.676864,-2.0969255
Digit 9,6.1043534,8.998443,-3.1171384
Digit 8,-4.6042237,2.7477639,7.6630616
Digit 9,11.146057,-2.5801713,5.8042636
Digit 3,-6.8066196,-3.977845,5.410111
Digit 9,7.3053904,6.410287,0.6146764
Digit 7,12.584089,9.7566595,5.1683445
Digit 2,-10.722199,-6.068857,-9.881228
Digit 7,9.83202,9.580018,7.4918365
Digit 9,10.193905,-2.3102803,4.7183247
Digit 3,-5.20968,-3.729294,13.472302
Digit 4,4.865921,6.683063,1.5185431
Digit 7,9.914189,12.671156,-3.4579103
Digit 7,6.698668,12.099491,-2.0839155
Digit 9,5.6936345,8.483034,-6.0096464
Digit 0,-4.3142147,-15.525861,-1.6594156
Digit 3,-11.279389,-0.8457074,7.872578
Digit 3,-6.8633084,-2.5823655,13.012731
Digit 9,8.324358,6.9921246,-4.8022757
Digit 8,-5.2951713,6.9947696,6.7100153
Digit 8,-5.8588448,5.875298,4.0124197
Digit 5,-1.3877943,0.29804218,-4.713305
Digit 0,5.105421,-14.448052,3.232617
Digit 9,13.121114,3.4174013,-1.6343019
Digit 4,8.611628,5.2672296,-8.135506
Digit 1,-1.6024597,14.644714,8.369226
Digit 1,-3.4347837,14.875982,-2.6711106
Digit 0,-0.7434046,-14.204982,-4.766137
Digit 6,5.98414,-8.9515085,-6.9742517
Digit 3,-3.475876,-3.797921,11.089233
Digit 1,-3.8116915,13.19281,6.4929852
Digit 1,-7.1161737,14.286722,-1.547789
Digit 8,-6.941959,4.1725693,-0.8303481
Digit 4,13.071378,-3.3123817,-0.18989353
Digit 4,6.134523,5.172945,-7.2727213
Digit 3,-4.544214,-7.534973,9.94605
Digit 4,9.229141,1.740488,6.7078967
Digit 9,3.6223679,3.8429613,2.372254
Digit 9,3.8276145,7.1924486,-0.8039344
Digit 1,-4.0797057,17.24428,-0.51737916
Digit 7,10.751877,13.434286,-3.6453025
Digit 1,-7.3612475,11.188649,-5.1982336
Digit 2,-10.90828,-5.1205196,-6.2880554
Digit 1,-5.451821,13.156684,-4.891056
Digit 4,2.5127873,4.261074,-8.560393
Digit 2,-12.048841,-2.5857027,-2.4074938
Digit 5,-1.5072763,-0.25174966,-4.8925524
Digit 8,-5.4219947,6.334501,-3.730433
Digit 6,9.214038,-6.0832214,-7.150766
Digit 7,10.211732,13.339983,1.1133701
Digit 1,-5.288005,17.370949,-1.3366015
Digit 4,3.7910557,6.069944,-8.32304
Digit 6,5.2280517,-4.61431,-10.770308
Digit 2,-16.504126,2.8226676,-2.3673923
Digit 4,8.135015,-1.0198119,6.113154
Digit 3,-3.991697,-7.838747,5.1503906
Digit 9,11.464076,1.9743963,3.4575808
Digit 1,-5.0745416,11.408456,-5.1722918
Digit 3,-10.026413,-1.2596222,8.839243
Digit 6,-0.5718438,-5.1024046,-8.920996
Digit 4,11.007101,0.36483103,-2.3616726
Digit 9,7.9086747,6.5237045,-3.4354084
Digit 6,1.8276299,-6.43824,-11.514805
Digit 1,-5.3924136,9.72178,-7.7747903
Digit 1,-1.0890435,15.5287,8.423501
Digit 9,-6.469993,-7.1196523,12.025468
Digit 7,12.512485,11.989518,4.3676243
Digit 0,-1.1365713,-15.470385,4.441226
Digit 1,-5.7377877,13.70199,5.4748073
Digit 0,0.08564214,-14.596773,3.850877
Digit 0,-5.1600533,-10.338671,1.1726364
Digit 0,0.5123733,-17.925484,0.031047307
Digit 3,-5.972614,-3.892914,5.371862
Digit 7,9.963764,8.390564,3.0558674
Digit 5,-1.4022508,-5.703119,3.918594
Digit 0,1.1994016,-15.852664,1.213148
Digit 1,-7.011867,8.91273,-7.9021845
Digit 7,10.101065,13.966723,-1.2865037
Digit 1,-1.6394907,14.162174,7.6945457
Digit 3,-12.232249,-4.1531544,7.361181
Digit 2,-4.086039,-14.114215,3.6034138
Digit 0,1.5500934,-16.52411,-2.0336778
Digit 3,-8.754129,-0.89983773,6.359164
Digit 1,-4.748127,15.826996,4.649053
Digit 4,12.38343,1.6062934,-3.5352411
Digit 3,-12.056717,-2.6234217,4.7589116
Digit 0,0.07896684,-17.853888,-1.5698639
Digit 0,0.42993304,-17.218882,2.569334
Digit 9,5.9801617,5.0469832,2.125134
Digit 9,4.063571,7.242643,-3.0704355
Digit 1,-4.934272,14.1250305,5.1579585
Digit 2,-8.736456,0.022608884,-9.858267
Digit 3,-6.7588353,-6.1179404,9.548956
Digit 2,-13.079038,1.8146591,-2.9846842
Digit 5,-0.10737266,-7.499986,2.355584
Digit 9,9.867735,-7.137233,3.007556
Digit 6,0.76015484,-4.3049316,-10.247804
Digit 6,4.439777,-6.2736588,-11.822212
Digit 5,1.9974283,-1.756469,-1.1097409
Digit 5,-3.1171908,-11.862402,-1.0522687
Digit 8,-3.5889628,-3.9082403,8.436195
Digit 7,1.8360289,12.669251,-0.56202656
Digit 6,-1.3438293,-7.9550447,-7.336079
Digit 1,-7.393555,11.567141,-6.0206656
Digit 0,-1.2069339,-17.65623,2.2775483
Digit 4,7.5239425,5.3624897,-8.201223
Digit 4,11.23227,2.0308392,-5.707137
Digit 7,11.318125,14.68903,4.251293
Digit 6,3.614837,-4.131388,-9.780337
Digit 3,-4.819996,-5.1094065,6.7738714
Digit 7,9.041102,14.917477,-3.283028
Digit 4,10.076175,-0.50107646,-3.3268564
Digit 8,0.0927804,2.5292943,8.379754
Digit 2,-7.906223,-3.445342,-9.440971
Digit 9,5.241325,5.5026083,4.2009645
Digit 1,-4.445904,13.640283,5.505084
Digit 0,-4.880661,-14.336599,1.6565723
Digit 6,5.302467,-8.672617,-3.4902909
Digit 8,7.05175,7.9430766,-4.8506775
Digit 1,-0.7820468,17.200527,6.2011247
Digit 3,-7.458649,-1.0795494,9.144958
Digit 7,9.048977,10.075502,6.7353253
Digit 8,-0.9930002,-5.3820376,13.422082
Digit 9,11.568315,3.43329,3.326815
Digit 1,-6.3888335,7.0485373,-9.595659
Digit 3,-6.4022074,-4.2871165,9.173872
Digit 1,-2.295944,16.772692,4.9742994
Digit 2,-15.884165,-1.0645986,-3.347376
Digit 9,9.32292,1.0878917,-0.054532263
Digit 0,1.9127228,-17.789442,3.6618698
Digit 6,9.072798,-10.335819,-4.6668096
Digit 1,-2.5013313,14.842081,-2.1655834
Digit 8,-4.894333,3.3615549,8.273046
Digit 1,-7.7136583,13.696215,-4.0915833
Digit 0,1.6592445,-12.73157,3.9667125
Digit 7,1.8798373,11.940283,1.6056174
Digit 5,3.7983313,-4.292445,6.5016627
Digit 5,0.91357046,-4.2208805,4.131852
Digit 9,8.845532,-4.428112,3.9140797
Digit 5,1.3424681,1.2830491,2.260533
Digit 0,-2.3854616,-17.892784,-3.2478268
Digit 3,-12.180886,-3.9754457,4.989851
Digit 2,-16.162537,-1.8025993,-7.7706
Digit 7,10.67137,10.431134,3.1205604
Digit 9,-1.5475414,-1.6968504,11.956321
Digit 7,10.932725,10.448124,8.234262
Digit 4,13.774835,-0.9510631,0.8460066
Digit 3,-7.7449684,-2.8873594,10.320451
Digit 0,1.2925043,-15.576687,-4.9506245
Digit 0,0.011373157,-17.900408,-2.8460424
Digit 9,7.901545,6.2869864,-1.4569446
Digit 0,0.6540089,-18.68598,1.1897639
Digit 2,-9.539254,-7.370647,-6.4766293
Digit 9,9.777308,-8.024382,0.9461648
Digit 5,0.9722576,-1.005259,3.7120934
Digit 9,11.530497,3.8400881,3.6091335
Digit 3,-8.778797,-8.76065,8.282105
Digit 1,-3.3306453,17.301014,4.610264
Digit 7,9.07005,14.5984335,-2.0201662
Digit 9,11.163411,5.63992,-1.7677935
Digit 4,13.417208,-5.8728924,2.7892213
Digit 1,-1.6683426,14.863324,6.0809116
Digit 4,7.8948584,4.1184535,-4.050414
Digit 7,6.856051,13.022613,1.4853222
Digit 6,6.8447356,-11.854532,-9.262123
Digit 8,-3.0236015,2.4530342,0.5339094
Digit 3,-7.1153584,-4.65753,11.547703
Digit 6,8.920088,-11.12648,-6.3065305
Digit 2,-10.649135,-5.032279,-3.7434437
Digit 9,4.4184003,3.5281518,2.552577
Digit 3,-10.776921,-5.9703507,7.0669575
Digit 0,-2.0266674,-18.901623,-1.7118266
Digit 5,-0.85810524,-1.193973,-6.349793
Digit 0,4.828845,-17.02812,-0.7795431
Digit 1,-1.9237714,13.6599655,7.3955436
Digit 0,-3.0050542,-14.228269,-4.8388886
Digit 9,10.26279,3.6861687,1.9989954
Digit 3,-4.758893,-4.6331053,8.01493
Digit 5,2.1131213,-1.7334075,-0.42202917
Digit 2,-10.7852335,-2.5651608,-2.8252456
Digit 2,-15.380114,0.35739335,-6.8374996
Digit 1,-7.8232083,7.3713474,-10.417627
Digit 1,-1.7639132,14.388499,-2.0721207
Digit 9,9.185553,4.5977592,0.6012307
Digit 6,10.787672,-8.885733,-0.6023934
Digit 2,-10.924797,-3.1005132,-2.4206645
Digit 5,0.5363134,-4.1507936,-1.6441147
Digit 3,-13.579997,-5.181624,-3.855876
Digit 3,-5.4782224,-3.7645423,10.761947
Digit 2,-11.850676,-5.9565845,-10.428478
Digit 7,5.7949595,12.835198,2.0301626
Digit 9,7.621692,6.3206177,0.85909075
Digit 7,7.201259,10.294667,0.788287
Digit 3,-6.8654027,-4.2715454,10.408555
Digit 1,-2.5605533,16.62237,2.3187761
Digit 0,4.88641,-17.467749,-0.72924596
Digit 2,-16.45776,1.216488,-5.7591124
Digit 6,-1.1996335,-6.8322673,-9.007417
Digit 1,-4.202981,12.788979,-3.9583087
Digit 5,-2.4332666,-1.773663,2.6758485
Digit 8,-2.5555956,5.51129,1.6569747
Digit 2,-15.560425,0.3840024,-6.6974983
Digit 4,3.6258245,2.5392754,6.395241
Digit 0,-2.9029765,-16.399233,-1.46629
Digit 8,-6.1159706,0.8081432,6.3335447
Digit 4,2.670623,2.9970448,-8.181667
Digit 3,-5.6212044,-4.5062566,15.048978
Digit 1,-5.7197227,12.763473,-3.3776066
Digit 8,-7.7682304,5.9473186,4.906007
Digit 5,-0.9993926,-0.42879978,-5.998324
Digit 4,6.5819592,2.1854384,-2.2121408
Digit 3,-3.1694386,-4.4378667,12.01722
Digit 4,14.17948,-5.3764443,1.3994353
Digit 0,7.6271586,-12.676706,-3.4022467
Digit 2,-11.070584,-5.3602476,-6.680204
Digit 4,1.9256687,3.0113876,-8.293148
Digit 4,6.734562,-0.77300256,3.4402528
Digit 1,-2.0328124,16.644533,3.486586
Digit 5,0.7158514,-3.9429715,-2.012219
Digit 5,-1.6959412,1.9239215,-0.38630512
Digit 9,12.515807,2.7987278,0.29461408
Digit 5,1.4417244,-5.392493,9.573683
Digit 8,-2.0592854,3.7235231,11.381219
Digit 2,-4.9350233,2.5170958,-5.754309
Digit 3,-6.660053,-4.012532,9.468053
Digit 3,-8.620701,-2.9791362,12.47899
Digit 2,-10.902595,-6.653118,-4.8144855
Digit 9,11.699277,-5.322425,5.069031
Digit 4,14.488936,-6.1327014,0.98599994
Digit 9,4.983968,7.941549,-2.2349057
Digit 0,-2.430831,-13.672004,-1.2258615
Digit 2,-10.737008,-5.100771,-3.7385113
Digit 8,-2.2444825,5.6409135,1.1089196
Digit 8,-7.838613,3.6784136,-0.38116056
Digit 9,7.8727417,9.496954,-7.5737123
Digit 1,-4.8941956,17.733051,-0.7387945
Digit 1,-5.6856546,16.050251,-1.1726358
Digit 0,0.60573417,-15.385017,4.4903364
Digit 1,-3.3485632,13.588495,4.2455225
Digit 2,-9.386669,-7.959918,-4.979035
Digit 1,-2.555681,12.862055,6.155805
Digit 7,12.280673,12.551111,6.1107044
Digit 5,-0.08781508,-5.9165726,5.076788
Digit 9,6.871981,5.669487,-0.80430746
Digit 1,-5.5447283,18.142235,-0.8876547
Digit 2,-16.977108,-0.91783184,-2.8955894
Digit 0,3.5601707,-15.928114,-3.0099704
Digit 9,-4.716078,-4.986997,5.8085227
Digit 8,-8.313972,3.8444586,6.031985
Digit 6,10.734611,-8.885033,-0.54746264
Digit 1,-5.879075,11.627126,-9.484706
Digit 0,0.4465733,-16.90432,-2.6390584
Digit 4,9.467964,-4.0935693,-0.85951245
Digit 8,4.962874,-5.9123535,9.602475
Digit 7,3.7165573,13.182032,-0.25777185
Digit 7,10.546982,8.797254,8.574131
Digit 0,-2.050286,-15.773104,-4.514385
Digit 6,7.8564663,-12.091492,-4.1597347
Digit 9,7.5231705,8.230949,-1.9368002
Digit 7,10.583814,13.411054,-3.6449602
Digit 5,-1.3278683,-1.5312554,-6.1338334
Digit 3,-9.056873,3.5173645,3.9082713
Digit 7,6.952377,13.986591,-0.13099337
Digit 1,-2.8041573,13.889088,-4.32295
Digit 6,0.71508974,-4.6635056,-10.541731
Digit 2,-14.158495,2.5792232,-0.64212227
Digit 8,-6.3739476,2.3146214,8.653514
Digit 3,-8.147551,-5.2539735,11.167094
Digit 7,7.883361,14.142702,2.9150062
Digit 8,2.0813015,8.100439,-8.66814
Digit 4,13.228037,-2.8809707,2.775253
Digit 5,-2.865816,-4.107126,-2.0145707
Digit 1,-4.43058,13.890672,4.000751
Digit 1,-7.5138774,14.105198,-1.4817297
Digit 4,9.356978,2.3941321,-5.4939613
Digit 8,-3.892661,4.8179336,2.257699
Digit 3,-7.3665895,-3.366661,4.455602
Digit 4,3.1131995,2.832833,-4.3611746
Digit 5,-0.85402656,-4.96693,4.470186
Digit 3,-3.4018795,-3.7083564,10.533185
Digit 8,1.1679008,-2.7090347,8.578795
Digit 0,4.2087216,-17.561018,0.4204375
Digit 5,-0.16741052,-7.3271127,2.255419
Digit 7,9.622523,8.763371,4.758639
Digit 8,-4.096851,4.0347805,9.74634
Digit 0,-0.6389989,-12.655575,-5.969212
Digit 8,-0.41353244,-7.8749185,8.060039
Digit 2,-10.602867,-7.0696507,-6.9160166
Digit 6,3.8949752,-5.4255366,-10.863808
Digit 2,-14.218925,-2.6752622,-8.303185
Digit 4,6.978567,9.604498,-6.5219
Digit 6,9.127288,-9.357389,-5.673728
Digit 4,11.135591,2.1933048,-5.6374397
Digit 8,-4.228241,8.339425,-6.3346133
Digit 2,-12.93471,-3.0161908,-6.7531486
Digit 2,-3.347369,-5.1195564,-4.147345
Digit 3,-6.7014775,-5.4543433,10.760155
Digit 7,2.983834,14.416911,-1.9106069
Digit 1,-3.8395278,13.112427,-4.1973386
Digit 8,-2.9624236,4.355215,-0.6434659
Digit 0,1.7169913,-13.547614,1.9479989
Digit 8,-2.2499518,3.6106935,5.770261
Digit 6,7.4655495,-7.8742685,-6.0823097
Digit 3,-4.14539,-3.1125882,13.317236
Digit 8,-5.8673854,0.22346209,6.4693174
Digit 6,0.7636993,-10.966828,-9.367863
Digit 5,1.2868944,-5.5732226,8.643572
Digit 3,-9.236869,-6.2196155,9.334889
Digit 0,4.258968,-16.300884,2.3403478
Digit 1,-3.9613707,15.135021,2.7790394
Digit 5,0.2205783,-3.1681242,2.8988926
Digit 8,-2.9791276,3.1602356,9.199197
Digit 3,-8.316835,-3.1647604,12.666582
Digit 0,-2.7134616,-13.190083,-0.70941424
Digit 4,9.093507,-1.7087653,3.350525
Digit 8,-4.7172527,3.5785766,5.276962
Digit 9,5.738075,8.728469,-5.717373
Digit 2,-11.53057,-1.417441,-8.060562
Digit 4,8.561324,3.193916,6.405558
Digit 3,-11.321404,-0.80481297,7.5289707
Digit 9,7.326252,6.8557205,-2.2482564
Digit 1,-2.4072988,15.204619,-1.7722967
Digit 9,4.905065,8.238799,1.0059129
Digit 6,10.657025,-9.004301,-4.0958967
Digit 2,-9.39831,-0.46232042,-7.8263154
Digit 3,-11.605221,-2.029444,6.930474
Digit 2,-11.4875345,-7.0014205,-8.435912
Digit 7,2.2770805,14.399854,-2.0618057
Digit 9,10.325619,-4.5274787,4.5427213
Digit 5,-1.6985642,-9.63069,9.707746
Digit 0,-2.883173,-14.024969,-5.374205
Digit 1,-4.7935886,16.407919,-1.5978371
Digit 7,6.27418,12.743405,1.268121
Digit 8,-5.0435824,5.425363,1.8169148
Digit 6,1.062622,-7.31116,-7.789816
Digit 1,-4.6673794,8.707446,-11.208307
Digit 4,7.5065556,1.1578567,-7.282636
Digit 8,-5.435819,-0.14660992,6.659257
Digit 4,10.377688,-1.4173068,7.633698
Digit 3,-10.048147,-5.1009407,5.2250743
Digit 2,-16.625055,-3.3419127,-4.8723893
Digit 7,9.350651,12.630092,3.0702271
Digit 1,-5.067578,10.073938,-9.343517
Digit 7,12.557304,9.918742,5.1404066
Digit 7,3.2667294,11.749331,-1.7916806
Digit 9,-8.353695,-2.3355331,9.317635
Digit 7,8.119474,12.720465,6.6349816
Digit 7,7.5864253,9.930039,6.180711
Digit 3,-13.387406,-4.5069275,7.1489472
Digit 3,-4.2926507,-6.4404154,12.965699
Digit 2,-9.951138,-1.3933277,-3.180626
Digit 3,-5.4536004,-4.572313,13.640158
Digit 6,7.2062097,-12.516987,-5.854627
Digit 9,5.4755096,2.3212311,3.0776877
Digit 4,8.100921,2.2541254,-7.0378437
Digit 5,-1.5228604,0.3358542,-5.5686326
Digit 3,-12.491585,-2.9181547,7.8455596
Digit 1,-5.2145915,16.742788,-2.0752814
Digit 4,2.9322648,5.1148815,-8.476676
Digit 6,1.3329705,-9.497096,-8.9875765
Digit 4,4.6396174,3.68107,-2.2520838
Digit 6,4.147507,-4.536633,-10.337922
Digit 5,1.1192544,-5.4091463,5.2775655
Digit 6,10.246964,-9.068252,-4.634957
Digit 8,-3.5805848,3.2534885,-0.1020934
Digit 1,-3.3133657,16.168451,2.122531
Digit 6,8.198964,-8.029032,-6.7868133
Digit 6,-0.3614672,-6.232108,-8.968165
Digit 0,-2.5197036,-13.679409,-4.2798343
Digit 6,-0.4014369,-6.184168,-8.83287
Digit 3,-4.3538604,-2.418226,-4.49016
Digit 6,5.470231,-4.981638,-9.716312
Digit 3,-5.026147,-1.6975185,-2.0857947
Digit 5,-1.5079983,-0.88856316,-5.318894
Digit 5,-13.885225,-5.0916953,6.829842
Digit 1,-15.437262,-0.39981166,-2.0698397
Digit 8,-3.9710145,4.163662,5.3436604
Digit 3,-5.345049,-4.2796664,6.636153
Digit 7,11.684691,13.518829,4.4537406
Digit 8,-4.490784,-0.7529778,5.88217
Digit 5,0.32234216,-3.7977815,-2.413722
Digit 5,0.8369569,-6.346229,10.030609
Digit 7,7.6921153,12.852946,-2.258954
Digit 6,11.020251,-10.196839,-4.1936326
Digit 4,13.413987,-3.2738242,4.1955514
Digit 7,7.653506,8.814886,5.527986
Digit 7,10.70617,14.873129,1.7253218
Digit 3,-12.208189,-3.597207,4.6308365
Digit 1,-7.1037927,12.410522,-4.8252335
Digit 7,11.051177,14.585221,4.6863747
Digit 1,-7.498564,13.883371,-1.7257946
Digit 9,2.177504,7.91828,-0.07652662
Digit 4,3.452751,4.4543123,5.959739
Digit 3,-3.389179,-5.7928014,10.947875
Digit 6,6.3789535,-9.111987,-7.0067105
Digit 2,-14.958994,1.9010934,-3.329259
Digit 1,-3.2422297,16.375576,-1.3052433
Digit 0,-1.6670246,-13.887373,3.734597
Digit 8,-7.2199388,3.9125571,2.7609143
Digit 2,-1.5633183,2.1499736,-6.4507475
Digit 5,-0.82324415,1.3496968,-5.2982373
Digit 9,5.160371,8.816715,-2.3407025
Digit 2,-15.849499,-0.8968499,-4.3159595
Digit 3,-2.911756,-4.410377,11.0654955
Digit 4,13.342326,-3.4549336,3.6543684
Digit 1,-3.2570004,16.34589,-0.8055382
Digit 3,-9.273435,-6.3483396,8.216859
Digit 6,3.6432524,-11.160706,-9.794789
Digit 9,9.070996,1.0117121,7.8515043
Digit 1,-9.198599,14.545562,-0.26880643
Digit 9,4.497003,6.041989,-1.4776552
Digit 9,8.4246,1.1895185,2.2957013
Digit 7,12.155454,12.922488,6.6274014
Digit 0,4.243913,-17.54141,0.2722363
Digit 9,9.699203,3.8210428,1.7967472
Digit 9,6.5081854,0.6515225,3.5830564
Digit 8,-8.439635,7.653907,4.512488
Digit 9,7.6643662,6.3810725,-0.11244151
Digit 7,8.511771,11.600098,6.4985523
Digit 4,4.5105634,3.1583729,-4.785742
Digit 2,-11.780567,-7.2249937,-7.6397123
Digit 7,1.8791577,12.746509,-0.45238733
Digit 5,-1.5422194,-2.5077205,-1.5418844
Digit 6,1.9643947,-5.7775273,-12.106842
Digit 5,-2.5614114,-8.944767,7.157946
Digit 7,-2.8540308,16.960045,-1.4293947
Digit 7,5.6875496,10.842524,-2.3382223
Digit 0,3.0456343,-12.99317,4.929207
Digit 5,-0.8899434,-5.0221686,1.8267257
Digit 3,-4.354561,-7.04717,7.9402523
