,x,y,z
won,16.980545,15.662097,22.411678
six,2.5001237,24.461752,16.990705
month,9.621273,-1.250279,28.645912
dollars,-26.896254,-13.030558,16.03871
bank,-17.791399,3.3806324,-10.551331
iraq,16.967096,14.516349,-21.816942
use,-13.504379,3.5411658,7.3300858
members,-8.309323,7.724578,-21.45877
each,0.90239376,-5.9843445,4.428891
area,-16.712812,11.364358,-13.474156
found,3.3925045,1.1284285,-13.638352
official,-15.369099,-13.97025,-15.386202
sunday,12.064299,-3.861571,30.971989
place,0.18402442,5.8355465,21.749762
go,21.957468,-6.616621,6.3551426
based,2.906034,7.8087816,-3.501926
among,-2.5151377,0.7201249,0.5167835
third,17.337612,5.1160893,20.232191
times,-2.5241926,-2.9345307,7.516707
took,16.513638,-0.021349749,9.154766
right,8.121335,-6.842488,15.15377
days,7.1403933,-0.9097686,29.823866
local,-24.951006,5.461058,-7.275683
economic,-13.348102,-21.403828,20.287796
countries,22.851566,11.768861,-13.285172
see,13.113005,-11.749163,16.080076
best,6.5835037,-1.3181658,-1.4090339
report,-23.260092,-3.353056,-3.9741979
killed,20.105518,-1.5484573,-16.742489
held,7.5263214,5.3663135,25.294624
business,-31.296482,-2.6761556,3.150635
west,-17.955832,16.460453,-12.04363
does,17.567944,-18.68956,9.272414
own,-0.8615268,-4.4667926,16.663832
came,16.682114,0.08918061,8.969085
law,-6.0692415,-9.639572,-20.683313
months,8.350003,-0.5018575,29.586576
women,24.052826,9.9083185,2.615032
power,-12.421669,5.293671,-6.9073386
think,21.404066,-15.757426,6.6310334
service,-25.439903,4.49179,-4.5304995
children,22.279488,3.4184966,-2.9588327
bush,7.643592,-26.864548,-23.60957
show,-6.680253,12.99435,26.054407
help,5.1259427,-7.4843273,8.905653
chief,-9.403299,4.3479714,-29.431635
saturday,12.111376,-3.9365463,31.057226
system,-13.733802,5.80939,-6.225954
john,4.687852,32.196342,-0.57367975
support,-4.5142994,-15.027266,-14.471461
series,0.77927154,10.279244,26.68339
play,15.660154,25.299438,15.915518
office,-24.872322,3.0468237,-8.6240835
following,5.2317233,0.60322076,22.156578
me,29.406029,-21.198904,2.8623621
meeting,4.1708837,-30.045626,-10.875689
expected,6.9474845,-3.0536842,28.323889
late,8.026239,0.6695814,21.344017
washington,-4.17092,22.24531,-20.41951
games,17.614204,24.328615,16.666544
european,12.357643,19.500288,-6.1247964
league,18.955973,19.78216,10.425168
reported,-23.792852,-3.5385091,-4.873638
final,19.527699,10.372347,18.33029
added,-2.6179268,-16.70817,-4.962345
without,0.57433766,-6.0411863,17.679726
british,15.739436,25.813887,-13.461324
white,7.8226743,14.397941,7.590616
history,7.267448,-2.6149755,-4.605385
man,30.172361,6.102043,1.8753026
men,24.032877,10.459729,2.3190444
became,9.034622,2.3036077,0.43697777
want,28.852434,-17.344576,-1.6240191
march,10.72915,-36.748734,4.731198
case,-4.2257304,-6.016146,-29.052364
few,-2.210675,0.5465789,-3.3161178
run,18.908035,4.367661,8.31439
money,-24.788605,-15.5644455,11.13878
began,11.429265,0.41196173,7.8814454
open,0.04241377,5.727675,21.80437
name,-6.338756,-0.88361466,-9.430944
trade,-29.916552,-4.1351676,1.6298308
center,-25.256413,5.037453,-14.693467
israel,14.95652,16.511324,-19.553904
oil,-24.101511,4.522573,7.151585
too,11.773367,-7.6289544,14.216932
al,18.417744,7.5976496,-28.31934
film,-7.363151,22.91902,20.321594
win,18.241941,15.207325,23.029556
led,4.758643,6.1483035,-1.9717106
east,-18.180294,16.49413,-12.1416025
central,-18.557177,2.994902,-11.673496
air,0.80675906,10.636698,-19.482391
come,12.983582,-12.182092,16.155874
chinese,18.890335,28.267197,-4.806078
town,-14.958014,10.72294,-19.013874
leader,-4.3004084,4.83783,-27.444386
army,6.5304637,5.387001,-25.886911
line,-6.360486,9.874722,14.872917
never,14.669157,-7.4858127,7.6266317
little,13.107824,-9.905633,15.020591
played,14.620439,25.908915,16.33013
prime,-3.6765475,4.02358,-29.00286
death,11.798913,-4.696163,-30.28383
companies,-32.321964,-6.9323077,9.320861
least,7.659809,-10.055647,25.59579
put,16.81128,-6.345119,19.896194
forces,7.669253,4.5941167,-25.46127
past,-3.5835311,-0.43224373,8.080199
de,-6.152031,20.731167,-10.0061655
half,6.6331306,-9.153541,22.667397
june,9.765903,-36.394535,4.663388
saying,-15.4571,-14.718453,-13.900937
know,23.057558,-18.022387,-0.11569777
federal,-7.5029655,-9.474062,-21.35471
french,11.939388,25.389435,-17.729952
peace,14.826343,-21.551558,-15.846311
earlier,8.381126,-0.4707872,22.018024
capital,-18.228933,3.1626003,-11.199285
force,5.288677,6.1405997,-26.112381
great,-1.1780604,3.5903502,1.4191824
union,-10.889457,2.5588949,-11.542575
near,-12.370251,15.537922,-12.726739
released,-8.876075,3.4542472,26.719591
small,-8.430644,9.477065,11.845539
department,-27.000134,-4.7402477,0.006273264
every,-0.5669704,-5.6563244,6.6018834
health,-26.31197,-3.8298743,-15.81433
japan,13.945041,19.445698,-5.5020823
head,-15.169886,-9.407046,-18.081514
ago,10.373738,-0.070053175,27.615622
night,3.6948323,-1.2308475,33.96727
big,3.0102043,-17.520697,25.077293
cup,26.03268,18.867424,15.687495
election,-5.2477818,-22.535345,-21.764536
region,-19.691902,12.545787,-14.1835785
director,-11.368981,8.111329,-28.456593
talks,0.46203887,-30.74586,-9.095434
program,-22.396679,-7.8181376,-10.340942
far,12.668387,-4.909247,11.244288
today,13.415946,-10.371721,18.556711
statement,-15.245706,-14.734728,-14.152513
july,9.313288,-36.187805,4.568046
although,-1.4415337,-8.012534,-1.4952954
district,-15.023052,7.2511835,-21.719284
again,11.834283,-4.6178894,3.017748
born,28.55364,7.492049,-9.308216
development,-29.483799,-9.18435,-5.532798
leaders,0.85933423,-18.656134,-16.04622
council,-11.694678,2.7035265,-17.955023
close,-0.8232986,-1.9781975,10.627254
record,16.289873,7.11614,21.05684
along,-2.7662966,7.736598,-0.054560985
county,-15.011052,7.0815883,-21.863419
france,9.766818,19.703966,-6.932875
went,15.607225,0.9754917,9.211603
point,-0.27219737,-2.3914037,10.475309
must,11.186019,-18.283827,12.975283
spokesman,-10.796426,2.8796618,-29.787743
your,29.409391,-22.286648,4.566658
member,-5.8229084,5.644296,-22.749117
plan,-9.386644,-31.865633,-8.613313
financial,-27.568247,-5.0784516,4.6745872
april,9.692627,-36.37306,4.672936
recent,3.4429145,-23.01608,16.59515
campaign,6.2218747,-15.433398,-1.6633825
become,8.0567875,1.9409057,0.53290004
troops,7.553805,3.986474,-25.33524
whether,13.5104475,-16.59824,8.98315
lost,24.577606,9.59729,15.738714
music,-9.179993,21.582024,21.51132
got,21.94743,-8.654088,7.853389
israeli,10.282897,15.839042,-23.862059
need,11.67752,-15.221033,19.742664
lead,17.909325,4.7262325,17.821487
already,12.459149,-4.804263,10.572829
russia,11.1369095,16.389454,-10.847927
though,-0.7224241,-7.5284586,-1.0957644
might,14.002756,-16.71501,9.725462
free,0.38284364,-9.33895,13.837606
hit,26.605404,5.2489753,11.676365
rights,-4.508751,-10.172865,-19.413265
information,-18.52066,-14.058554,-9.93574
away,18.074747,-5.7339005,19.128597
others,7.917185,-0.64602464,-16.03405
control,-12.554325,5.238545,-6.9894524
within,-0.1482405,4.2243814,10.756595
large,-8.596292,9.582854,11.666716
economy,-13.355788,-21.370808,20.304861
press,-19.54617,-13.548184,-16.720072
agency,-26.737728,-4.7436876,-0.4255437
water,3.8270135,11.510137,9.464092
died,19.52334,-2.7243245,-7.8768687
career,14.63201,26.62907,17.07229
making,0.63004196,-4.8213964,16.93828
deal,-3.1734917,-32.028828,-3.0346339
attack,16.867613,-2.8683498,-20.265482
side,8.017939,5.981883,10.985311
seven,1.6818931,25.67943,16.827396
better,10.863234,-19.600208,20.746904
less,6.282936,-10.649249,23.581633
september,7.2700953,-36.68272,7.678128
once,10.531399,-3.4391181,13.6872635
clinton,7.6343713,-26.938871,-23.57469
main,-19.456673,3.5144825,-12.153463
due,10.65003,-21.264236,-5.7966585
committee,-11.438689,2.1977365,-17.602636
building,-12.9322605,13.668834,-4.5588503
conference,5.2331753,-30.453733,-11.021744
club,17.96229,20.284565,11.709622
january,6.734829,-38.67322,7.4709234
decision,10.060458,-7.4380627,1.3744179
stock,-18.10056,-5.081416,24.630386
america,16.738007,12.646611,-8.514789
given,-1.2284508,-4.4864783,3.5439942
give,12.910558,-14.445763,16.267633
often,3.1436715,2.3922012,-6.7592435
announced,-10.448895,-32.5981,-7.0479455
television,-24.310913,15.308796,10.071289
industry,-31.301678,-3.0628352,2.8930304
order,-9.788016,-6.582484,-5.9514885
young,7.6737213,7.3295608,-8.946376
palestinian,9.963187,15.458882,-24.807367
age,14.189053,-5.8206816,-5.2103047
start,1.1240324,-2.2757907,25.68856
administration,-13.718518,-23.991621,-13.529343
russian,12.174649,24.150824,-18.752554
prices,-19.822052,-6.4173255,23.887802
round,19.565422,10.357451,18.01589
december,7.0437603,-38.200317,7.5891347
nations,22.847597,11.771682,-13.280596
human,-0.8807759,12.232345,2.3009658
india,18.856676,20.93165,-8.769037
defense,-11.337322,-4.754617,-16.484123
asked,24.386591,-23.673014,-6.65216
total,-17.482807,-2.0203605,13.762618
october,7.49771,-37.642326,7.785636
players,15.136689,24.742308,14.725247
bill,-8.787834,-27.081676,-19.349442
important,-12.063911,-13.277085,0.27449363
southern,-21.227657,14.711675,-14.591089
move,5.9640365,-13.387264,3.3925426
fire,2.052251,7.1863294,-13.060231
population,-21.397219,7.5214524,-21.715528
rose,-13.89983,-4.422472,26.962227
november,8.695679,-38.40287,8.216737
include,-13.805142,-4.3353505,0.058028672
further,0.77981323,-21.43031,11.938661
nuclear,24.332907,7.1492987,-19.106853
street,-20.738253,27.416224,-0.69539386
taken,7.1795177,-2.2174945,-13.494218
media,-32.71263,3.1534903,-4.1486416
different,-4.6877637,-1.4796026,-1.9142461
issue,-10.518324,-18.389322,-9.098936
received,-17.41256,-1.8002248,6.8035994
secretary,-7.8602915,3.4963772,-30.910006
return,28.411022,-7.866591,-5.507447
college,-28.55822,3.899569,-16.774649
working,2.024121,16.967718,1.0574656
community,-20.518927,4.789433,-17.415455
eight,1.4807025,25.568724,17.146358
groups,-16.962856,-10.172101,-6.1702857
despite,4.002609,-21.795591,14.123297
level,-5.4605794,-2.7132378,12.16594
largest,-22.713755,3.7378633,14.145602
whose,1.9809804,2.6428096,1.0795206
attacks,16.790976,-2.8691201,-20.2807
germany,10.2399025,19.792967,-6.872201
august,7.2094955,-36.179893,8.124555
change,-0.46264517,-24.040243,6.676144
church,-2.7088695,17.80007,-11.146313
nation,17.046059,12.06407,-8.083791
german,12.014463,25.156477,-18.069145
station,-20.33191,10.55608,-5.437851
london,9.407908,18.213778,1.4465262
weeks,7.6863246,-0.64889187,29.789286
having,7.0101748,-0.7788681,-12.017018
research,-30.31799,-0.8451505,-15.911646
black,7.6791406,14.656354,7.6130633
services,-25.377773,4.536987,-4.648527
story,-12.327727,17.985819,11.1076355
europe,11.3647,19.629412,-6.4902205
sales,-17.28071,-9.222764,19.752832
policy,-14.386609,-24.093216,-12.773957
visit,15.359042,-2.5779953,28.216637
northern,-21.318163,14.687775,-14.745965
lot,22.796453,-13.157983,5.2268095
across,-2.9273577,7.854464,-0.25591743
per,-17.470491,-1.6900977,14.109112
current,-9.254963,-12.091963,14.268989
board,-9.41302,4.0611706,-27.147352
football,18.386635,19.279211,11.020584
ministry,-15.201494,-13.226668,-16.172228
workers,-20.409203,3.2994025,-4.884245
vote,-3.7010744,-22.21099,-23.098406
book,-11.671716,18.792086,10.062755
fell,-13.524989,-4.679563,26.846338
seen,-0.6200724,-6.4861345,-0.8229235
role,4.62502,-3.9005678,-0.94901556
students,-21.959356,0.6208437,-17.587093
shares,-17.79822,-5.3298817,24.3032
iran,15.038401,16.324282,-18.225168
process,-14.130474,-24.585123,2.559783
agreement,-1.0506157,-31.239626,-8.258625
quarter,-11.308798,-6.377508,28.095018
full,1.5287651,-2.3990066,20.203447
match,22.991201,17.39337,16.90725
started,11.616561,0.5022725,7.926537
growth,-11.194163,-22.404469,12.429069
yet,13.198578,-9.069213,9.516367
moved,8.724905,14.634125,0.09285894
possible,8.892081,-17.835247,-6.7037597
western,-20.530815,12.915457,-14.575601
special,0.81584054,-2.832138,19.619694
plans,-9.543458,-31.957617,-8.327759
interest,-22.856127,-5.8586335,10.914179
behind,10.4833355,6.8347697,4.4763427
strong,-8.481577,-13.038794,23.958231
england,15.330683,26.691282,2.0659275
named,-7.4790564,0.5360341,-9.523227
food,3.4923406,-7.0902576,11.033771
period,4.543833,1.8530966,23.20582
real,18.980312,-6.729785,-2.4661393
authorities,4.713755,1.8286995,-34.02002
car,-23.485884,13.069542,-0.27648404
term,-9.226096,-12.333666,14.194597
rate,-17.100481,-16.642294,24.043766
race,25.362831,16.615414,5.0879154
nearly,7.9421487,-9.35715,24.999916
korea,14.114924,19.392815,-5.4356956
enough,10.643897,-8.949346,13.112506
site,-9.457326,11.603829,0.39457732
opposition,-4.2637753,-18.394958,-18.327526
keep,4.375361,-9.323704,11.288466
call,-7.6364193,-22.065453,-7.819591
future,-8.460427,-24.51988,0.34743622
taking,-2.6857605,-2.6958437,10.04935
island,-18.962433,18.607904,-15.192533
road,-11.409403,16.546581,-6.779158
outside,-5.62333,12.446125,-5.060294
really,21.356314,-15.374225,6.109524
century,-0.8533106,17.769018,-8.991869
democratic,1.7684667,-19.740332,-26.690815
almost,6.756579,-10.135697,23.097212
single,-2.0513785,-5.7571335,4.9080157
share,-11.282434,-11.259609,22.134233
leading,4.837364,6.308494,-2.0790794
trying,22.676876,-3.4799376,3.9659133
find,21.975134,-20.890427,2.1262534
album,-6.989781,22.080938,16.586151
senior,-8.762711,6.438447,-27.358177
minutes,26.078566,0.73022527,13.5803175
together,0.22908382,1.810182,3.6549714
congress,-8.327226,-24.951517,-18.939114
index,-17.458673,-4.92126,27.767954
australia,17.210455,22.102957,-10.865272
results,10.772098,-19.896807,-5.0289054
hard,6.540274,-5.7775908,14.322181
hours,5.733279,-0.76919824,33.31524
land,-3.8275263,5.724589,9.264452
action,7.8569064,-14.985438,-5.370482
higher,-18.310072,-15.918196,24.919792
field,-2.866246,0.51536757,21.707758
cut,1.582971,-12.501883,18.34385
coach,15.182953,27.196484,14.032605
elections,-5.345738,-22.511822,-21.686659
san,-8.121725,30.876358,-8.798355
issues,-14.334419,-24.03247,-12.468283
executive,-8.412277,7.3665915,-29.03993
february,7.938702,-37.964584,7.930917
production,-19.907845,3.2155235,21.039986
areas,-17.074224,11.471627,-13.556028
river,-14.864327,23.333656,-10.279204
face,8.700338,-11.012493,-24.029976
using,-13.645017,3.7280533,8.004213
japanese,19.317427,28.634956,-4.997597
province,-21.235373,15.10327,-15.734771
park,-11.001514,22.916994,-9.13829
price,-12.428811,-8.091386,22.451994
commission,-11.580472,2.176779,-17.130348
california,-2.901362,22.258213,-25.197346
father,29.840582,7.220339,-6.04975
son,28.802309,7.499528,-5.775843
education,-21.938452,-4.8306518,-17.858356
village,-14.964341,10.511312,-19.19842
energy,-30.595118,-3.7545931,2.0640295
shot,24.415924,1.5840391,10.700777
short,2.1210482,1.3153048,4.6187415
africa,17.986557,21.657433,-9.835798
key,-10.929316,-19.419287,-0.8307889
red,1.3703139,17.893541,9.189555
association,-11.543415,2.2705593,-12.767751
average,-17.429394,-0.79248726,15.055173
pay,-23.68299,-15.272917,11.158167
exchange,-18.529144,-3.6560473,25.099226
eu,11.423688,15.645132,-10.15445
something,21.224073,-14.745638,5.105516
gave,4.1826534,7.8844857,17.290413
likely,8.496715,-21.534983,4.2344303
player,15.232721,26.358347,14.487567
george,2.2723134,28.635786,-0.611605
victory,19.412,14.302095,23.326199
low,-8.051893,-1.6094073,14.672676
things,21.681456,-13.491448,5.288953
pakistan,15.469244,16.777962,-14.420926
post,3.4834194,7.7807784,16.455116
social,-22.024551,-4.9245806,-17.888006
continue,4.9377475,-13.658683,3.1317956
ever,11.348953,-8.2361765,9.137781
look,18.08308,-11.772491,15.667832
chairman,-8.325297,6.780938,-28.769419
job,21.05065,-11.25219,6.37092
soldiers,8.081084,1.2462347,-25.140566
able,12.587573,-15.300732,16.115517
parliament,-7.648325,-19.199875,-20.97731
front,9.586866,7.1406684,4.0037785
himself,27.608316,1.4336005,0.8343054
problems,-1.4835926,-27.599842,6.6156545
private,-24.386572,5.25986,-6.4760623
lower,-18.465473,-15.825604,25.032959
list,-5.2325,2.8643303,2.9108074
built,-12.221297,14.775177,-5.025605
efforts,5.1271544,-13.850511,-14.119311
dollar,-16.97505,-8.185974,26.369703
miles,-25.259445,18.159655,-7.116321
included,-11.888398,-4.333072,0.92147094
radio,-24.464325,15.224755,9.260543
live,-6.8138676,12.559509,27.144245
form,-7.5782847,-11.614457,4.6088395
david,-0.62633425,29.735102,0.25483575
african,16.783117,26.844551,-9.83191
increase,-12.505279,-23.258152,12.072442
reports,-23.571983,-3.5327122,-4.6189137
sent,17.890371,-8.871392,-9.731281
fourth,17.993332,5.4842625,21.361822
always,21.989569,-10.389847,1.2180474
king,7.089073,26.054546,5.133621
tax,-18.609772,-11.136916,16.295004
taiwan,15.774445,18.727262,-4.892237
britain,9.174102,18.993279,-6.8879256
playing,15.095803,25.58434,15.793888
title,15.105351,17.669403,21.30562
middle,2.2461033,3.1410239,11.644203
meet,9.007664,-11.467386,4.09605
global,-8.044257,-23.787277,3.5640416
wife,29.893646,5.9370522,-5.3742876
position,8.133773,-6.981909,15.819923
located,-14.705749,19.524153,-9.29804
clear,12.817199,-10.118521,8.25895
ahead,7.055002,-16.250484,8.708329
iraqi,10.590742,16.43842,-23.045532
english,9.233209,27.415096,-16.419466
result,10.11211,-20.51417,-5.678399
release,-8.805068,3.4702554,26.846275
violence,21.480776,-4.938321,-20.195343
goal,24.34143,-1.3094037,20.739367
project,-25.92233,-8.886082,-8.900819
closed,10.758294,16.35543,0.4107245
border,-21.858885,11.190512,-16.347212
body,1.6338239,9.533956,12.166805
soon,10.842214,-6.0837784,2.327305
crisis,2.0058763,-29.9263,0.14111695
division,-11.367925,-8.232725,15.218338
served,-3.202423,5.693233,-19.39314
tour,14.095759,16.076715,17.27982
hospital,-25.366936,-0.7939408,-15.337281
kong,18.778929,17.114094,-1.389337
test,11.030639,-28.653486,-6.4593987
hong,18.706013,17.10709,-1.3843186
u.n.,17.23587,-21.77346,-10.914531
inc.,-33.417835,6.564736,11.22673
technology,-15.083998,6.4844437,-5.312847
believe,18.910463,-19.691944,-0.8873479
organization,-17.732447,-2.2372048,-13.976017
published,-20.531378,14.258262,14.490055
weapons,24.405226,6.9687924,-19.020971
agreed,-0.8564034,-31.90107,-7.656917
why,22.078451,-18.205702,0.026684636
nine,1.5216616,26.226732,16.784452
summer,-0.0057989894,2.3877182,29.285416
wanted,-0.9410852,-20.18456,-0.59573776
republican,4.4058723,-20.915327,-28.261618
act,-9.919751,-8.07202,-7.455587
recently,2.209917,6.630535,2.957552
texas,-3.4410293,22.09353,-24.525042
course,1.12796,-15.772334,8.876344
problem,-0.77091104,-27.009743,6.1594133
senate,-8.689848,-25.83488,-19.350248
medical,-27.1104,-2.4745448,-15.328086
un,17.230173,-22.15816,-11.177444
done,12.260176,-9.594343,10.907692
reached,0.53525347,1.2826383,15.099801
star,-2.1202273,19.446945,22.367086
continued,2.9401102,-20.33646,13.065753
investors,-21.368921,-5.7860503,20.302332
living,22.68734,5.4533534,-6.659723
care,-26.225796,-3.989427,-15.869767
signed,-0.30625808,-34.034138,-5.952644
art,-11.121709,16.757442,6.3576965
provide,-18.53685,-9.2570095,-1.022263
worked,1.7719234,17.797983,0.8186937
presidential,-7.344248,-24.386242,-19.723148
gold,8.679575,18.909515,12.389063
