,x,y,z
many,-25.478704,-4.9379635,-10.679218
while,-7.763244,-4.9293127,7.343087
where,-13.46926,11.49991,-7.7339053
states,20.869537,20.165619,-11.21872
because,0.109135464,-21.579603,0.5405199
now,11.525074,-10.078805,8.718119
city,-11.394221,23.073975,-9.248988
made,-1.7642254,6.0160623,6.0497475
like,-0.6320136,-31.242788,4.5009656
between,1.5947833,-14.666897,16.822126
did,1.6615107,-24.414442,-0.31577912
just,8.510009,-22.339447,6.9482055
national,15.86392,11.189633,-5.317547
day,22.192213,-9.672031,16.122053
country,18.880617,16.898706,-9.2988615
under,-0.58215904,-1.7540591,-11.605936
such,-21.802872,-5.8655095,-8.421042
second,9.473983,-12.573128,26.97377
then,15.30509,-12.17272,11.499487
company,-17.447983,12.577689,22.26826
group,-2.3034925,13.392245,2.8286147
any,2.8719497,-19.579485,-2.5279038
through,5.4447303,3.7027478,11.943854
china,27.088087,18.421417,3.2756038
four,-37.84994,-5.4183664,-8.593538
being,-2.1935587,-2.7485259,-22.718903
down,9.439341,-21.663263,20.810905
war,8.46346,12.025532,-16.501795
back,8.981164,-20.91532,18.997652
off,9.983876,-21.318384,19.181593
south,-20.355228,23.851591,-12.834957
american,17.370779,18.645535,-6.509333
minister,26.583845,8.222568,-12.431565
police,5.569831,6.173898,-26.956242
well,-3.2145033,3.9556255,3.5268686
including,-20.467072,1.0623964,-9.504335
team,18.17426,13.060127,28.569519
international,1.4998615,13.194618,-11.083821
week,23.602135,-7.458544,13.036601
officials,11.936039,3.1634722,-28.228064
still,0.10351395,-20.980371,1.5247526
both,0.51368964,6.2263374,6.6112995
even,1.9472257,-21.156868,5.2993865
high,-8.834616,-6.11827,8.56216
part,5.42271,-0.8965246,1.6389858
told,26.812235,7.9714046,3.6604412
those,-24.317575,-5.998301,-11.034498
end,-11.175225,-8.471696,29.31881
former,23.277256,7.9724607,-8.261634
these,-22.666426,-5.9669867,-8.393107
make,8.5189,-23.458803,1.029035
billion,-37.388733,-5.6300745,8.6312475
work,5.247723,13.726701,4.791685
our,-5.885284,-28.93624,2.9809892
home,16.356026,-5.306602,6.6101856
school,-17.84183,18.946865,3.6461577
party,22.382984,1.8007969,-12.121529
house,1.0413209,5.170971,12.667445
old,1.5733937,13.260851,-1.352221
later,12.588959,-7.7390842,13.098892
get,8.311279,-24.872353,7.497352
another,-0.934204,-2.235024,5.2502785
tuesday,31.253792,-10.751895,11.727386
news,12.671367,10.8727,11.683646
long,10.114995,-9.971008,8.959327
five,-36.88665,-7.0206847,-9.473696
called,3.030626,1.8922033,7.5280175
wednesday,31.619308,-10.299458,11.8617935
military,1.3213359,7.80498,-27.151674
way,2.0750887,-20.252981,7.275225
used,-16.434135,0.11078289,2.6935277
much,0.18087128,-21.769255,2.8735688
next,21.949694,-10.248755,18.346819
monday,30.819569,-11.137391,11.721644
thursday,31.352247,-10.392164,12.0623455
friday,31.097239,-9.893168,12.974825
game,17.519842,8.410873,28.733454
here,0.001613904,-24.996782,6.692271
should,-8.099582,-25.22905,-3.4063716
take,8.946907,-23.388382,-0.113316216
very,-5.649989,-27.286247,-11.041988
my,11.778188,-38.231983,-0.2441543
north,-19.89893,23.313482,-12.259708
security,27.458843,0.71666,0.00342674
season,20.131344,6.644684,27.73066
york,-8.499404,32.46446,4.9109945
how,5.835057,-29.211266,1.2829547
public,-0.4848034,-0.7276786,9.516144
early,15.864506,-5.3522105,15.5573845
according,10.35375,8.041453,6.3160515
several,-22.995453,-2.4165225,-9.417212
court,11.913586,-13.447058,-21.549765
say,6.478297,-30.89122,-3.8683333
around,-13.138637,11.659955,-7.997363
foreign,23.80346,1.627508,1.9240575
until,16.802223,-9.680443,13.80038
set,5.063171,0.70687044,8.621711
political,15.896255,4.1972294,-14.917183
says,7.1115403,-25.750422,-13.470924
market,-19.901293,-0.82351714,22.9789
however,-4.4502463,-4.4333606,-2.7462442
family,-7.5092144,9.28229,-17.042536
life,-7.6319876,9.003959,-17.191498
same,-3.3291965,-3.762206,2.9937465
general,20.160835,10.347952,-2.372771
left,14.007684,-4.6740284,4.1609015
good,-6.1369276,-30.748175,0.8163605
top,-2.6383982,10.706047,3.2185316
university,-19.272192,18.405497,3.6752656
going,8.411221,-23.72935,7.2326994
number,-5.405324,1.8791534,2.6494546
major,-0.38141903,5.1702724,3.2181866
known,5.0782437,9.354914,-2.757565
points,4.823711,-14.651339,32.56627
won,14.820098,-2.7877305,27.842962
six,-36.95982,-7.0314364,-9.788138
month,23.081844,-7.019768,13.246951
dollars,-37.248703,-5.0571184,8.86076
bank,-21.977718,22.626503,-6.831363
iraq,18.542175,18.665154,-21.724115
use,-15.928246,0.45868364,2.055088
members,22.898182,5.129042,-5.088737
each,-1.5632758,-4.661053,3.3013263
area,-12.824019,21.312963,-12.471567
found,-6.3375654,-2.7572885,-24.455282
official,11.175091,11.556201,9.897366
sunday,27.47055,-8.904579,12.156911
place,6.8092756,-1.7536069,9.657378
go,8.702826,-24.653421,7.4764776
based,-2.4954073,14.382787,2.7812998
among,-4.7913895,3.7174664,1.7815311
third,9.401164,-12.05277,26.942936
times,-7.5338264,-2.9596136,5.3043056
took,14.687975,-5.930899,7.491047
right,2.0701694,-19.674582,7.98118
days,22.305696,-9.169417,15.3931875
local,-17.370152,8.05153,2.6844087
economic,-25.499443,-20.508163,8.792975
countries,20.106218,7.1117063,-19.346762
see,0.45262527,-23.559841,5.17354
best,13.668569,11.478421,28.176426
report,10.128518,7.8510075,6.048242
killed,-3.8166518,3.357846,-35.019096
held,16.999973,-4.350785,8.919507
business,-22.813063,6.6637764,7.222618
west,-19.478983,23.640303,-10.992864
does,2.2044482,-35.318237,-2.091561
own,-5.609114,-12.231844,13.180095
came,14.472052,-5.989872,7.566343
law,3.835236,-8.502207,-15.558716
months,22.499716,-8.177801,14.4138
women,-5.25733,23.391842,-23.2825
power,-11.350345,15.820336,9.677727
think,-1.5712407,-34.52656,0.43232608
service,-19.372631,7.0682964,3.5850906
children,-9.820994,7.261209,-18.022472
bush,38.877678,-2.450999,-5.9498386
show,1.203981,6.1232295,22.64628
help,-0.48301968,-11.842673,3.6736689
chief,21.819231,10.428895,-1.4612917
saturday,27.626213,-8.974722,12.201195
system,-12.936753,15.907522,10.857867
john,8.209789,29.924871,13.158258
support,17.029009,1.8299924,-10.43196
series,10.875322,3.4964383,15.264141
play,16.37994,10.786617,28.715307
office,-0.3490677,-0.86917007,8.822521
following,14.543429,-4.4335856,17.683186
me,11.759871,-38.28547,-0.26976845
meeting,32.041943,-10.174946,2.1142397
expected,23.738676,-6.2090144,13.861354
late,16.060135,-6.089612,15.404413
washington,-7.600674,35.708744,-3.1372788
games,17.553995,8.34348,28.732439
european,11.433158,28.959385,-10.89807
league,19.09396,9.377571,21.806906
reported,9.365377,7.087413,5.185369
final,4.087435,-8.916674,27.32824
added,13.555821,-5.3913965,-6.8833165
without,3.9565783,-18.361305,-2.3706572
british,16.597364,19.917215,-5.483604
white,0.46379843,6.100138,12.505538
history,6.2524076,9.140353,-16.176598
man,1.3526188,13.775148,-2.0748432
men,-5.2595115,22.867691,-22.647503
became,-0.4666434,5.083598,-1.4461184
want,11.437083,-27.258026,6.428058
march,13.968516,-29.55222,19.073376
case,10.529771,-11.614681,-25.76008
few,-25.396233,-6.2101283,-10.196237
run,11.574027,-14.608283,18.05917
money,-30.709764,-3.1592185,7.1551933
began,14.272465,-2.4694743,12.797469
open,6.918065,-1.1578931,9.745097
name,4.7467136,8.479643,-2.8172953
trade,-23.223364,3.2572808,8.375328
center,-18.569649,21.384737,0.07656685
israel,16.026413,17.948536,-18.484201
oil,-34.429844,8.543316,2.0214922
too,1.6816639,-20.560503,4.8865557
al,17.89984,7.2945533,-31.36448
film,1.3063521,14.354812,27.165247
win,15.944233,-2.8355975,28.528404
led,-1.6962826,11.640658,2.8525972
east,-19.566113,23.574574,-11.231777
central,-20.622328,22.111486,-6.647908
air,-16.14406,11.903384,-24.33287
come,1.2099156,-23.028774,5.677385
chinese,20.768494,21.02188,2.913242
town,-10.742155,23.8008,-9.057586
leader,24.654724,7.6533985,-11.667042
army,1.2209198,7.537453,-27.30127
line,-4.6015325,-4.757607,15.960392
never,1.6550772,-24.495043,-0.35054713
little,0.05342488,-23.333614,4.397497
played,15.286402,11.312282,29.150084
prime,25.745121,7.651119,-12.813051
death,-5.3278155,-6.459316,-31.700508
companies,-24.78332,3.6606276,18.623968
least,-7.875582,-20.50971,3.7698457
put,7.8222346,-20.594522,19.250938
forces,2.2166138,8.294578,-29.159412
past,-7.367759,-2.1419325,8.209864
de,2.4421542,31.7113,-0.6319461
half,7.646833,-14.298238,23.670786
june,13.231926,-29.28977,19.878061
saying,22.84121,-13.646686,0.62687325
know,7.8660026,-31.247337,0.7072461
federal,3.5318792,-6.9542565,-15.746194
french,10.24563,16.746965,-11.996079
peace,22.881454,-6.738214,-11.391163
earlier,17.25825,-6.120248,14.9966
capital,-21.25117,22.358744,-6.736276
force,0.6610616,9.163118,-26.397406
great,-2.6900904,2.8676808,3.5905032
union,10.141323,12.051546,-4.601169
near,-14.066609,26.081379,-7.2646604
released,9.854808,-0.63355917,20.144117
small,-11.023339,10.260808,0.19139871
department,11.046709,11.348479,6.6581182
every,8.619132,-21.189035,6.7672977
health,-23.257666,15.759616,-2.423924
japan,27.931452,18.478178,2.443355
head,16.820547,3.6551845,0.1015327
ago,21.641756,-6.2644725,11.98865
night,25.545868,-14.155408,14.176525
big,-6.6123905,-21.847183,11.197347
cup,11.802561,-0.26863018,32.794098
election,28.510565,0.6982385,-15.083634
region,-15.178126,22.888317,-14.197618
director,18.229153,13.417219,1.798724
talks,25.052917,-21.786222,-4.94796
program,-3.1758802,11.28942,-13.571746
far,-0.55084425,-19.69005,1.4691817
today,-0.010094019,-24.966398,6.632633
statement,22.624205,-13.516414,0.7150053
july,12.984534,-29.053898,20.389723
although,-4.2559705,-4.4406724,-2.7433796
district,-7.2526445,26.326626,-9.56553
again,15.056879,-12.775005,10.239557
born,3.1623466,27.29762,-17.574368
development,-32.54003,2.8576415,-7.783525
leaders,27.370062,-5.552372,-5.99533
council,16.477758,8.762724,-3.8528183
close,4.339671,-21.404732,13.633246
record,10.80262,-10.848029,27.507612
along,-5.46367,7.146864,5.1695323
county,-7.0727916,26.481031,-9.550353
france,13.08214,28.535969,-9.026681
went,15.795681,-5.3704443,7.414244
point,3.6565976,-21.10785,13.493531
must,-8.197754,-25.096512,-3.431794
spokesman,24.547132,9.243834,1.6605364
your,10.719808,-39.698147,-0.9622998
member,23.445585,7.9566865,-6.7253757
plan,20.319223,-18.614237,-12.329815
financial,-25.537119,0.42151487,13.441232
april,13.212859,-29.294512,19.86482
recent,-2.1349566,-16.479113,-9.85934
campaign,15.628836,-10.556949,-10.69035
become,-0.83758706,4.1318765,-1.0239235
troops,1.7740498,8.470428,-29.540728
whether,4.1755757,-23.48865,-4.463983
lost,-0.4084306,-18.047724,25.594305
music,0.10818426,13.132564,24.81777
got,6.315315,-24.528866,8.485935
israeli,10.775894,14.734085,-23.68456
need,-6.0956817,-27.776764,3.7050066
lead,8.661362,-11.414611,25.670109
already,-0.16737148,-19.549644,2.325092
russia,14.054515,25.40393,-13.157238
though,-3.5384603,-4.9717855,-2.4029653
might,5.0165973,-24.02549,-4.055286
free,3.1346588,-5.617476,5.5339746
hit,0.61896896,-12.507606,31.88464
rights,6.932073,-8.2379675,-14.661247
information,12.827998,6.9942737,0.9772169
away,9.21592,-20.758083,18.37617
others,-3.4550695,-6.736099,-25.347069
control,-11.612061,16.155016,9.88288
within,7.0076504,-0.9176762,3.4792266
large,-10.976866,10.597578,0.25005132
economy,-25.44966,-20.463701,8.87644
press,11.587362,11.33755,11.483609
agency,11.000869,11.264181,7.3369656
water,-12.048829,6.7922063,11.101285
died,-6.3913746,-5.510468,-28.034842
career,15.054021,11.31678,30.114832
making,-4.6519804,-11.32535,12.757909
deal,23.916945,-25.12814,-7.723204
attack,0.25545123,2.819216,-31.55515
side,3.7652662,-9.985666,12.323498
seven,-36.413013,-7.411538,-8.648993
better,-6.347983,-30.837513,0.75972646
less,-5.9357886,-19.050285,3.9984453
september,9.908887,-29.695126,19.140293
once,11.285437,-9.912655,8.669688
clinton,38.902264,-2.500499,-5.9707584
main,-19.922356,22.219095,-5.6015735
due,0.5584324,-17.00907,-13.176105
committee,16.98683,8.941728,-4.438948
building,-13.039481,18.695267,-1.2787911
conference,33.095116,-10.461581,2.4318411
club,19.939508,11.090556,22.498169
january,9.540205,-31.515377,20.46302
decision,13.779253,-15.272454,7.7144475
stock,-22.054295,-6.018913,23.258785
america,18.389385,17.618519,-8.478784
given,-1.4093448,-3.2150266,1.7847136
give,9.12722,-24.601545,0.65346086
often,-24.1495,-11.529609,-10.173019
announced,18.509085,-19.61307,-12.137514
television,-9.572085,23.587122,21.86493
industry,-23.002657,6.2399054,7.3140287
order,-0.53533155,-1.7832465,-11.801461
young,-2.0196218,18.759853,-18.804178
palestinian,10.949966,14.434292,-23.902168
age,-2.3115792,13.472956,-19.103552
start,21.826653,-10.415582,19.461563
administration,21.409203,1.6455568,-19.565125
russian,10.229298,16.489534,-13.626156
prices,-20.15378,-3.9567068,24.67283
round,4.1740565,-8.71477,27.113249
december,9.738198,-31.124111,19.867596
nations,20.105234,7.1226735,-19.34181
human,-27.405762,10.672832,-5.492512
india,22.36999,21.459932,-4.3215365
defense,3.458206,1.476369,-16.679817
asked,25.835518,-15.695271,-0.71856886
total,-11.2635565,-1.4674381,19.569405
october,9.962878,-30.77105,19.188416
players,17.035,11.566444,27.587915
bill,26.707287,0.34775794,-20.452715
important,-11.504385,-4.658075,-7.497512
southern,-17.279705,24.316372,-14.959737
move,5.42189,-12.000945,3.1785352
fire,1.6411275,-0.5845977,-5.477301
population,-9.030041,18.75996,-8.136225
rose,-19.513433,-8.43581,21.90793
november,10.79935,-31.882454,18.49718
include,-20.461905,1.1268108,-7.1746616
further,-11.401569,-21.293394,-8.193718
nuclear,-7.9468327,5.22506,-25.490358
street,-20.360918,27.406193,6.8173456
taken,-1.4634181,-2.9709973,-23.765894
media,15.514936,11.089708,12.396043
different,-23.058182,-6.4076886,-7.8228784
issue,17.424444,-16.174381,-4.835459
received,-13.696482,0.87703294,13.707295
secretary,23.381443,11.11367,-2.32026
return,15.357495,-17.338657,7.93027
college,-17.966429,18.895634,3.6555436
working,5.502531,13.926938,4.765134
community,-4.820572,19.377806,-9.705714
eight,-36.05071,-7.977311,-8.330042
groups,-12.595287,-0.3522328,-20.725193
despite,-1.7661748,-14.965885,-10.992447
level,-9.782994,-7.1170816,8.455268
largest,-23.26851,-5.308677,5.7609653
whose,-3.3225625,6.1237082,2.8914587
attacks,0.913219,2.9442434,-32.311005
germany,12.800275,28.806355,-9.2910795
august,9.273304,-29.923122,18.350475
change,-16.982271,-18.969044,-12.105957
church,2.7920196,30.40835,-5.05837
nation,18.765408,17.076103,-9.105127
german,10.358514,16.67672,-12.393129
station,-18.596457,12.367243,-15.387352
london,19.532827,5.13096,9.4571295
weeks,22.399086,-8.748177,14.930529
having,-2.3794734,-3.002534,-22.547468
research,-22.417154,17.298346,2.729711
black,0.2975826,6.308153,12.49914
services,-19.21317,7.2937016,3.436368
story,-3.0399072,8.3749075,27.78717
europe,11.6005945,29.205854,-9.880119
sales,-22.565586,-9.528965,16.329844
policy,20.56827,2.254727,-20.243793
visit,27.245825,-7.345423,8.364934
northern,-17.41437,24.454948,-15.035215
lot,1.0122844,-32.689644,4.6247053
across,-5.86535,7.4246936,5.1257577
per,-11.068886,-2.5661206,20.154507
current,-5.9510207,-9.019881,-15.982159
board,19.619411,10.117131,-2.8306756
football,20.06665,9.580135,21.536379
ministry,11.024842,11.609451,9.132459
workers,-19.680593,12.212962,-1.5858335
vote,30.021084,-0.5923194,-13.542769
book,-1.3353082,8.928565,28.620415
fell,-19.26383,-8.699206,21.57033
seen,-2.371819,-4.9401817,-2.7161086
role,14.104647,7.8685317,-10.352984
students,-2.854679,18.3135,-6.650426
shares,-21.59823,-6.259907,22.461807
iran,16.800531,18.989164,-18.05917
process,-5.552267,-21.670456,-3.7221231
agreement,23.110487,-22.337997,-6.1423807
quarter,-18.072197,-13.079516,20.847769
full,11.457981,-7.065365,20.78491
match,8.784105,-0.74836475,31.078562
started,14.262602,-2.448653,12.764402
growth,-27.89154,-16.059862,2.2458086
yet,2.6466858,-19.739162,-0.14982451
moved,14.117975,0.81425756,7.8502297
possible,5.86717,-15.580392,-13.601632
western,-15.681156,23.428808,-14.975593
special,11.006759,-7.8590093,21.409578
plans,19.959097,-18.8068,-12.299909
interest,-29.654045,-3.7353344,18.526558
behind,1.6072471,-6.4631276,19.07916
strong,-16.862324,-21.498466,7.1550083
england,17.503304,29.990374,1.9077907
named,6.4816813,10.957107,-2.9148955
food,-32.33611,6.9648314,-0.16711973
period,14.929887,-2.5470202,17.963707
real,-0.7467025,-11.798201,-3.6153562
authorities,11.914519,3.1622014,-28.22757
car,-23.278374,8.309288,-14.7683525
term,-5.696127,-8.810062,-16.15624
rate,-23.56685,-19.47234,15.296008
race,29.213028,0.625987,20.97409
nearly,-8.226331,-19.943977,4.289297
korea,28.024069,18.431885,2.3625596
enough,3.2106748,-21.866106,5.961017
site,-9.86661,15.219232,-3.2262309
opposition,22.1127,1.7275975,-12.015458
keep,6.3049254,-25.048271,6.8648443
call,16.479027,-11.029145,-7.4504304
future,-13.166325,-13.231599,-15.105814
taking,-7.6551285,-5.0695987,7.313571
island,-22.919441,25.233942,-13.475229
road,-11.862038,22.225353,-1.6845608
outside,-15.526968,12.01616,-8.86672
really,-1.1003916,-34.360992,0.5816742
century,4.328496,24.607384,-4.03849
democratic,31.746408,3.4677312,-7.4608297
almost,-6.5015526,-18.802908,3.3992007
single,-4.3554626,-4.5853906,2.9661627
share,-14.1952715,-17.920076,13.370394
leading,-1.8956362,11.64458,2.9058793
trying,11.767485,-24.741745,10.461452
find,7.7146926,-28.188444,1.7596852
album,3.773587,14.921274,29.491514
senior,19.247757,11.831447,-0.7924499
minutes,0.9895968,-8.350243,33.76072
together,-4.4143324,4.724808,5.2185082
congress,26.39248,-0.42713618,-18.493578
index,-21.261963,-7.757815,25.754622
australia,19.6947,22.004515,-5.7687607
results,1.6428951,-15.587271,-12.153133
hard,1.3160777,-14.36,9.8160095
hours,24.591106,-13.273093,14.617905
land,5.5140433,-1.1936141,0.4992029
action,4.748966,-2.2098532,-12.273028
higher,-23.435652,-19.075136,17.084751
field,-1.0616806,-9.234743,17.200079
cut,-18.951069,-12.983521,10.721241
coach,18.464191,12.621058,29.866594
elections,28.475653,0.7766064,-15.071652
san,-6.8771477,31.971685,4.307625
issues,20.273613,2.0818448,-20.255835
executive,19.86001,13.068542,0.52888435
february,10.29957,-31.244654,18.97719
production,-23.470116,9.484299,14.119669
areas,-13.115532,21.511255,-12.606559
river,-13.888662,28.81655,1.036466
face,9.370506,-11.522981,-5.911295
using,-16.49674,0.20078877,2.450613
japanese,20.139408,21.179358,2.846136
province,-18.3311,24.654348,-15.492561
park,-13.645588,27.870543,4.382079
price,-20.657127,-9.755897,17.474766
commission,16.984257,9.30734,-4.467763
california,-6.5481524,37.75926,-7.634449
father,1.7106792,26.054289,-15.173248
son,1.6630716,25.252316,-15.367647
education,-4.6441326,13.376799,-7.7447786
village,-10.561974,23.990526,-9.014008
energy,-23.125576,5.212009,7.5751834
shot,15.391502,-7.3427596,0.11831313
short,-3.5832293,4.602346,7.278075
africa,21.206758,21.680336,-4.9600835
key,-10.684651,-11.448918,-10.737749
red,-7.0644903,8.324584,14.018771
association,12.100461,12.266635,-4.939263
average,-11.030499,-3.433649,20.77851
pay,-30.673933,-4.4509263,6.9199433
exchange,-23.132082,-5.506319,24.061296
eu,11.235878,28.764568,-11.748652
something,0.22210543,-33.922405,1.066444
gave,13.441889,-5.0846543,8.067044
likely,-13.015222,-25.517927,9.929074
player,17.32818,12.3385725,29.149712
george,8.054823,26.779188,15.882055
victory,17.406143,-4.0083275,29.388947
low,-12.9669,-6.6974945,9.125358
things,0.29637462,-33.23151,2.2678216
pakistan,17.076654,22.840326,-16.60247
post,-0.16777688,-1.1759578,7.510111
social,-4.741016,13.349797,-7.7536383
continue,3.823666,-11.638275,2.9813683
ever,4.074435,-19.27411,0.8902483
look,0.0361601,-31.942888,4.3328705
chairman,20.211157,12.787881,-0.068754986
job,5.2728157,-28.30976,3.7730908
soldiers,-0.052041758,8.348719,-31.715939
able,9.035506,-25.562456,0.89215744
parliament,26.594809,4.893045,-14.405898
front,0.88739586,-3.1578166,18.591232
himself,20.128986,-11.747108,8.55246
problems,-8.134901,-21.892242,-17.82015
private,-18.475151,8.2493105,2.7299547
lower,-23.419842,-19.026646,17.297361
list,-7.554027,-0.18600997,4.566084
built,-12.026725,19.895893,-1.1772434
efforts,15.469883,-10.263569,-14.631917
dollar,-24.02282,-8.406393,21.882013
miles,-15.914843,29.529913,-6.323932
included,-20.525578,0.99093485,-9.4007635
radio,-9.77004,23.949196,21.274271
live,2.3130553,6.157049,22.034992
form,-13.370262,-11.843707,-4.5997524
david,4.8165927,24.85017,13.889778
african,17.631378,19.46002,-2.8253033
increase,-27.053299,-14.638558,1.8671157
reports,9.465203,7.20679,5.258599
sent,17.496828,-3.252705,1.9118472
fourth,9.8962555,-11.372333,28.254896
always,-2.7732334,-29.55352,-1.8341686
king,9.05183,25.738924,3.4602432
tax,-24.64519,-6.938153,12.896925
taiwan,26.713152,18.482937,3.510974
britain,13.096624,27.623436,-8.560573
playing,16.187243,11.205441,28.770866
title,14.252474,0.21613237,26.201786
middle,1.8582815,-14.9733715,15.99066
meet,10.182693,-13.65417,1.6684589
global,-14.526245,-15.255771,-17.263872
wife,2.531906,25.557173,-13.358967
position,2.5537395,-20.63561,13.289721
located,-12.555042,27.838142,-0.082827695
clear,2.1932843,-18.688566,-0.11191497
ahead,9.158922,-15.294599,5.3256917
iraqi,9.452653,17.238129,-21.873693
english,7.0897074,16.841839,-9.711693
result,1.5426261,-16.455395,-12.848579
release,9.858624,-0.63695186,20.142588
violence,2.2734938,1.6170614,-36.405857
goal,5.7834764,-17.89345,30.234627
project,-30.312346,1.3998002,-9.877653
closed,21.111977,3.7172468,10.531566
border,-15.825251,22.033882,-17.658997
body,0.50228566,-0.8886999,4.985937
soon,14.564272,-13.917546,9.033948
crisis,-1.1701831,-23.196745,-21.039165
division,12.080763,14.159707,-0.6127323
served,13.605909,14.528599,1.3165385
tour,14.659566,4.18295,15.3166275
hospital,-21.069733,15.073904,-1.6185087
kong,26.763557,17.568068,8.302589
test,-11.428176,-19.421541,-30.376448
hong,26.750298,17.509895,8.227328
u.n.,27.047863,-0.22622228,-0.017204983
inc.,-20.792925,16.856745,24.470156
technology,-14.523259,15.545793,11.732231
believe,6.458534,-30.899048,-3.9165046
organization,0.6903786,12.960624,-10.329729
published,-8.373449,3.1028903,32.079243
weapons,-7.7426043,5.146492,-25.18811
agreed,22.811028,-22.815214,-5.7843366
why,6.9457245,-31.105698,0.13297644
nine,-36.15741,-7.5023456,-7.9977098
summer,-12.108004,-11.211673,30.228868
wanted,11.927738,-26.234797,-0.9369105
republican,33.06326,4.7968554,-6.2922745
act,3.9718275,-8.777742,-13.04604
recently,1.023663,7.029765,5.214645
texas,-6.608453,36.982235,-7.132865
course,6.6295757,-2.9740472,9.480278
problem,-6.9857235,-22.351519,-17.401
senate,26.79135,-2.5860267e-05,-19.25179
medical,-22.601519,15.650336,-1.5778385
un,26.948887,-0.6886043,-0.2582482
done,4.9439445,-28.204996,0.6682425
reached,0.67698014,-14.501024,18.528206
star,7.468631,18.237827,21.8801
continued,-2.3301332,-13.699581,-11.377324
investors,-22.801384,-0.76882535,24.092144
living,-9.050124,10.927725,-16.223515
care,-23.591385,15.81215,-2.8654265
signed,21.390553,-24.032843,-4.534974
art,-3.863961,16.439638,9.423313
provide,-17.60232,5.4788055,-3.972932
worked,6.2570543,14.522414,4.6867704
presidential,27.224686,-0.19983542,-17.099445
gold,11.748492,9.810839,21.389969
