,x,y,z
men,17.36147,10.4956045,-3.5652683
government,-7.9898076,0.31046817,-19.840403
june,11.63104,13.765416,8.7126045
following,6.173101,-5.948014,5.0862765
special,1.9047639,-7.342033,-3.128938
international,1.5021423,0.52640915,-19.261885
states,-1.2323184,0.61724454,-20.533459
report,8.5423975,-6.359782,7.3108854
makes,-7.8779607,2.9945765,8.136314
per,-12.927559,-14.134016,4.0981617
important,-3.212347,-9.151515,8.948594
united,-1.165009,0.87753356,-20.390905
series,6.3704042,7.9128046,-5.6347876
april,11.406581,12.854621,10.018973
doing,3.922268,0.8780532,21.514465
size,-3.0851827,1.5290986,-7.7885995
air,-9.862566,-0.046636604,-12.133064
hours,3.5768795,16.183325,9.2322855
red,1.8459553,0.08168338,-10.384313
john,11.893763,20.651712,-3.3436065
south,2.0992548,6.1034155,-17.515976
project,-13.243786,-14.275985,-5.944261
thought,2.4780607,-3.2934847,18.476055
nice,5.693242,-6.3733306,20.593374
management,-10.566826,-12.232758,-4.5499535
based,-1.0502053,-6.2866464,1.6606133
run,3.0619466,11.240852,1.9995688
development,-10.693138,-12.465266,-4.62305
type,-1.8677297,-6.2466254,3.5961447
history,8.423454,3.5461233,-14.364163
least,-2.4048672,-9.489849,14.910252
friends,13.860723,1.5075198,13.468642
email,18.570957,-3.2957895,4.0398073
party,-11.995134,16.549313,-4.8498073
general,-3.7327602,-0.9046543,-16.510998
north,1.9269254,6.2604866,-17.38974
law,-6.6981287,-0.9570929,-21.890165
bad,4.095797,-1.4925323,17.026785
far,0.34573635,-6.0059676,18.695196
head,-2.6743948,2.7985826,-2.0573075
problem,-4.3919907,-16.364124,13.818738
already,-1.2675959,-4.3599253,18.777119
called,0.54107505,7.2650223,7.1421695
process,-8.007078,-7.8170743,1.6953595
january,11.178005,12.29973,9.1748
fun,12.89994,-1.1718134,17.048216
york,1.1846175,14.34049,-14.372721
someone,2.7660189,1.1902957,18.726118
hope,8.700316,-2.2786782,18.65787
students,2.0258186,-15.588284,-10.659402
watch,5.1584644,7.6652265,-1.189729
hot,2.8888154,5.675181,-1.7429773
photo,14.761992,3.2295716,-3.745227
level,-9.000887,-16.451178,2.3714192
movie,14.697267,5.3542466,-0.8564391
comment,15.116715,4.7124424,7.9052153
july,12.08584,13.80454,9.332787
media,-10.8368025,-7.7899737,-6.2125473
together,-4.9466834,4.059799,8.050331
needs,-8.172171,-0.54716986,9.142934
others,-5.4822464,-4.6528935,16.897657
include,2.8984156,-8.579357,-0.9198848
young,19.212486,10.139448,-2.6233206
season,-1.1034098,18.928337,-2.8769197
members,-12.643018,11.97604,-6.4743686
version,-15.918861,4.5141363,-5.0448465
started,3.0710266,9.476485,10.217594
offer,0.044067703,-9.290624,-4.268697
went,4.0840206,8.93988,9.719556
form,-4.241904,-6.657642,3.6731265
anything,2.774361,-0.52669215,18.167358
several,4.629278,-11.009213,0.61548924
file,14.796795,-8.824701,1.104765
bit,2.911398,-5.4249144,19.499249
road,0.12224125,8.548256,-15.608381
tell,1.585748,3.8194346,17.69288
link,16.137453,-2.9708695,1.1383479
article,15.666437,1.5404326,6.956748
pretty,4.3526015,-5.950436,20.057413
often,-3.098672,-6.1855803,13.613479
four,-1.8719989,14.61153,12.484965
february,12.009029,12.4032955,9.391788
park,2.1343515,9.0873165,-16.945086
tv,6.5143394,14.095922,-7.4967785
came,4.052524,8.1760645,9.384698
hand,-2.8202753,3.919905,-1.2154496
yes,0.93297815,0.8264536,15.815774
everything,4.3492794,-1.7591524,19.44004
green,3.057975,0.38466638,-10.40113
share,-15.1723,1.0324212,11.6837845
access,-12.687536,-3.7016108,4.9397154
social,-1.578535,-12.7696085,-9.438127
fact,0.93756914,-6.131067,15.1951065
reviews,8.783078,0.59998924,-0.7936619
personal,-8.170241,1.375477,10.505394
visit,-9.536457,12.484638,-9.525104
single,-4.931899,0.57686764,-4.947131
along,-4.9150987,7.4427333,4.146693
become,-0.9940827,-2.025932,6.282086
points,-6.031464,18.505856,1.7508495
plan,-15.0078335,-13.581694,-7.7490687
added,12.815778,-2.4402044,7.6497636
october,12.13136,13.1714945,9.814113
reply,14.855254,5.377458,8.912741
believe,0.8275972,-1.2637106,16.270811
technology,-10.572627,-10.215955,-3.6400328
possible,-2.8568847,-9.873149,9.736071
photos,15.61806,3.5805225,-3.0728285
street,3.2297845,9.288193,-15.647945
everyone,2.9594817,2.004676,16.796268
past,2.5045073,12.262022,6.8788514
anyone,1.42712,0.9311046,18.437685
below,12.663812,-4.7501535,-1.5701263
features,4.81591,-5.361319,-2.608071
means,-1.2596908,-9.454746,10.250844
west,2.141677,6.999642,-16.94946
windows,-17.987526,2.068192,-5.5548186
current,-0.5196597,-12.584367,7.1029987
related,13.429964,-1.2893828,-2.3991795
september,11.052468,13.232416,8.7615595
details,12.096649,-4.130118,0.3790786
november,10.759005,13.048186,9.493397
code,15.465042,-7.364606,1.3467184
sex,20.03701,6.928426,-4.646235
tags,13.6048355,0.35428882,-0.7325056
college,3.1248755,-13.901788,-11.996098
nothing,2.920678,-1.5982671,17.605206
class,-6.6194916,11.81934,6.9754157
event,0.93283325,15.565609,2.6585097
card,-2.3516238,-9.040856,-11.757275
seen,-0.28856134,-7.167635,18.563723
december,11.575965,12.678365,8.42174
re,14.250607,4.532842,9.36401
minutes,3.2110083,17.179928,9.536575
august,12.29908,13.028737,8.794225
value,-3.6201777,-11.869635,4.964746
training,0.50673306,-18.1809,-8.899801
beautiful,22.817642,-10.30999,2.6588936
early,2.5595057,10.439316,6.728651
took,4.0509458,8.695759,9.258071
security,-16.464697,-9.078609,-2.3917804
true,6.922111,-5.2605443,16.918945
education,1.9235859,-15.55004,-8.281585
comes,-7.9530025,3.3235993,8.272591
kind,4.903095,-3.3598425,18.102837
source,10.0157175,-11.04837,-1.3391471
song,11.638943,9.949438,-4.1742306
board,-3.572125,-1.0119152,-16.380173
film,9.625528,7.6937943,-5.0243034
learn,-6.4209547,0.94795966,16.31903
low,-11.251058,-16.30368,5.9244723
happy,12.515453,1.8481389,14.235141
question,-2.659202,2.1737895,14.407374
front,-8.705645,4.5723352,-7.56951
kids,16.41492,8.328034,0.011360481
property,-0.40425664,9.52475,-26.193146
reading,-4.644468,5.920235,17.61084
probably,1.0257214,-4.1867013,18.332085
short,-2.3844981,8.565946,3.814128
above,12.544695,-4.8092523,-1.7153212
create,-7.1115723,-2.3330173,6.046904
computer,-19.175797,-0.4003803,-2.7563076
whole,-6.2482677,3.8420627,6.6029735
blue,1.2468742,-0.09729038,-10.486144
either,-2.2538764,-8.696282,12.638422
given,-1.812811,-6.464763,7.1535387
example,-1.3777825,-7.425375,3.5277812
heart,3.6230083,1.7659464,-3.7465546
near,1.1815999,7.9167757,-15.200953
parts,-8.445884,-1.4073883,-10.911205
member,-12.536147,11.781287,-6.2896166
future,-2.254261,0.9346353,5.6945295
whether,-2.1237254,-7.2915344,9.836824
building,-12.854269,-6.063362,-10.474342
insurance,-19.353378,-9.051854,-11.636194
girl,19.378345,7.7678413,-1.2512838
c,14.77343,13.414947,-12.918879
energy,-10.322304,-3.330068,-15.159053
image,16.029552,1.4315742,-4.5368147
million,-15.895729,-14.624849,3.0042048
child,-10.974273,13.251105,9.9667015
face,1.9293149,2.415008,-3.8132365
maybe,5.4213114,1.3978866,18.749712
pay,-19.631424,-11.123378,-8.431739
mind,7.1897407,-3.6532035,17.231318
thank,13.139349,4.7128844,13.312215
close,-3.9942467,8.058626,3.9177794
books,-5.730752,7.348727,18.808046
complete,0.9828624,-5.252008,-2.9243157
network,-9.763762,-8.165112,-6.5783725
main,-4.2342772,-0.07526993,-1.3878225
u.s.,-1.4124095,-0.12512684,-20.715097
trying,3.2689145,1.4066013,20.598276
war,-1.5447413,2.0209029,-23.201569
location,0.678187,6.3494515,-13.280896
later,4.652309,8.570731,7.2659955
user,13.613049,-11.26588,-1.6788296
offers,-0.34390748,-10.086881,-4.47752
month,4.8169947,14.17745,9.450972
credit,-19.155046,-10.083847,-10.097921
president,-6.536853,16.30769,-11.899714
save,-11.759255,1.2034364,10.063412
idea,5.0035214,-2.7847228,18.49996
human,0.050263606,-16.907272,3.7013493
jobs,-11.409511,-11.649237,-9.163902
words,-8.487496,5.600332,17.754332
works,-4.0476384,-6.4589324,-2.4841835
travel,1.9663149,7.783232,-10.496354
perfect,5.21245,-6.3369975,-6.1124606
total,-13.130631,-14.177791,4.258018
cost,-17.420277,-8.480549,-9.216061
store,-2.341546,-7.5300856,-14.210467
looks,4.4391317,-5.9918165,20.144669
questions,-4.993815,4.281068,14.172652
almost,-0.90855676,-5.3726807,19.00295
original,5.995986,6.1188183,-8.869422
model,7.406107,-12.970339,-6.546914
style,-0.7155712,-2.9943874,-6.8988037
systems,-10.667442,-9.4331665,-3.0082142
medical,-7.174121,-19.452896,-5.091311
space,-5.9176216,-0.24984035,2.0464
action,-6.738602,14.512639,-2.333294
sales,-9.351756,-9.98384,-13.324319
taking,-3.2622738,5.2992573,8.70783
quite,1.832976,-5.416051,17.69497
age,-10.303347,15.035678,9.991233
club,1.4635038,13.266103,-10.112252
living,-10.57777,11.074886,9.128604
known,-11.932542,-2.3630803,14.908237
stop,-3.912959,5.033314,4.611899
posts,15.793007,5.0130997,6.9723077
oh,8.589076,1.720732,20.879004
drive,-2.7764912,7.4332786,-14.173359
talk,0.8363466,6.347696,17.811058
box,-5.7711997,-2.5307434,-5.331932
events,0.94822264,15.581645,2.6601498
color,-2.334445,-1.7374811,-7.6206756
content,10.84445,-11.21608,-1.6434009
study,-1.0689139,-20.844494,-2.103471
companies,-8.590078,-12.734836,-12.552656
via,17.452154,-1.847724,4.822159
baby,4.235321,-0.8072872,-5.9678526
church,9.798758,-3.004357,-16.707567
b,14.316093,13.302162,-12.233341
natural,-11.849868,-24.209932,-4.58579
issue,8.164772,-6.7367187,8.759055
coming,1.996444,12.46556,6.307861
test,-13.392313,-9.224257,6.5181785
major,-1.2022954,-4.505354,1.554083
five,-1.4014958,14.332765,11.865535
performance,-8.941025,-16.982676,0.650394
industry,-11.275155,-11.784303,-13.163332
mean,3.0942929,-1.5548229,16.075996
america,0.20926555,1.5298399,-22.35185
key,-5.9637055,-4.674625,0.7582524
uk,4.1877685,0.6692125,-20.556784
enjoy,12.911023,-2.1745975,15.848181
collection,6.161161,6.5141554,-9.057011
range,4.316082,-11.23161,-4.90922
rate,-13.478184,-14.065463,5.5799685
marketing,-10.152593,-11.729117,-10.091017
told,2.7551122,8.487812,13.85745
simple,-10.159622,3.777489,7.3176255
seems,1.7654577,-4.143119,16.722298
digital,-10.274751,-5.9302726,-4.795625
ask,-1.069583,4.388081,15.865526
rights,-6.113001,-1.3457832,-20.889421
court,-4.112065,3.642885,-19.511541
due,-3.0426948,-13.700434,10.158888
sound,1.1687051,12.130319,19.414492
friend,13.313855,2.5919135,12.835694
send,18.186823,-5.380647,2.9052207
across,-5.617936,7.2105474,4.807993
word,-8.51139,5.6022134,17.746975
remember,1.9021853,3.028221,17.41899
leave,-1.179996,6.9864807,11.699949
according,5.527311,-4.499769,6.0618324
professional,-2.8390238,-18.810806,-7.5007925
soon,1.2909707,6.968447,10.4162
wanted,2.9353359,5.72822,13.726298
problems,-4.4207397,-16.381655,13.752038
miles,-1.7912196,9.72918,-16.40501
else,2.8791602,0.5301186,18.098238
private,-4.516775,-3.4795277,-18.063244
includes,3.0179183,-7.216022,-1.6280496
english,6.156805,-3.201256,-21.002392
field,-4.5430546,-4.2068906,0.56698835
rather,-0.2922484,-5.117309,13.751003
cover,-1.0076761,-5.5674696,-5.8829236
beach,2.780502,10.834185,-19.93854
issues,7.387725,-7.6635666,9.629543
stay,-1.2705383,5.7656536,5.867841
taken,4.146459,7.2662477,6.3018985
message,19.436615,-1.3889415,5.0671754
girls,18.278313,8.358215,-2.359443
reason,1.6675198,-1.8599808,16.033558
pictures,15.742134,3.776481,-3.1913486
address,17.239204,-4.620495,4.753641
financial,-13.655883,-10.977747,-10.557003
turn,-3.0656168,5.4104,3.615167
guide,9.35713,-0.53336823,-0.7312989
although,-0.07728077,-7.0305185,15.346989
especially,-2.7153246,-6.5658946,14.821949
move,-2.9416502,5.2602606,3.2024078
oil,-9.07714,-22.166822,-1.5377756
prices,-5.7487297,-7.17769,-16.16544
half,0.008998633,13.409808,9.697168
star,6.3114257,8.024871,-3.0168517
simply,-0.61107147,-4.1582923,12.935621
press,10.604442,-0.3062822,-3.541519
estate,-0.27342537,9.620563,-26.023981
continue,-2.5158184,1.9209268,6.774378
running,3.0709968,11.241386,2.0170915
section,12.338742,-4.396885,3.0623379
woman,19.593546,10.113217,-0.37023723
weeks,4.26746,13.684873,9.079558
policy,-8.055432,-1.9207755,-19.477448
latest,10.512842,1.4314369,-1.34819
return,-5.123147,14.582467,5.6292615
la,9.1248255,12.1655035,-12.811871
department,-3.8327386,-0.67936885,-17.791794
shows,10.404504,6.5470266,-2.682532
stock,-7.1506314,-6.296789,-14.626021
title,-3.436416,16.311329,4.6097083
summer,3.806302,16.803572,5.765688
provides,-1.427456,-10.938297,-3.5005994
picture,15.145801,3.4233093,-4.5500035
deal,-5.422748,-0.6536162,12.729181
note,10.918702,-4.13973,4.375449
m,14.711373,15.301869,-13.449904
win,0.6598458,17.037422,-3.0741959
paper,-0.103082485,-6.9567676,-7.1531286
town,3.240642,8.535001,-17.715021
meet,-10.303952,12.487812,-7.8969817
mobile,-9.688287,-6.9221416,-7.0105977
items,-0.97890204,-8.69537,-10.3871
hair,3.4808521,0.07910724,-5.111773
understand,-1.5828468,1.698459,11.8396435
friday,8.711508,14.99452,8.750394
further,-3.2036843,-11.023116,9.528363
weight,-11.237451,-16.811312,6.6321983
follow,-3.8676765,4.869822,13.716024
application,-9.053566,-7.0715694,0.5517365
t,12.841912,13.445794,-12.036576
account,-16.515694,-6.599183,4.266304
asked,2.645935,8.451502,13.82743
plus,-12.583578,3.7103074,3.4031944
staff,-2.6460772,0.8399114,-15.632135
item,-0.7187401,-8.388763,-9.541149
death,7.468131,3.5923731,1.1342691
bring,-3.7532911,2.680326,7.8417616
sports,0.22216694,15.789311,-7.2329545
player,3.5529451,15.329409,-3.3215342
lost,4.056506,3.0234416,9.591545
