,x,y,z
according,3.273483,3.2741444,-1.4745184
several,-5.174799,-0.83945906,-1.5295094
court,5.977472,0.5432097,-9.700614
say,4.2848034,-4.2485743,-1.7897016
around,-1.9486836,-1.6478937,4.6001034
foreign,5.036823,4.1054845,-0.7433854
until,2.7064896,1.5307856,5.160022
set,-1.3364451,-3.0366328,6.1610284
political,-1.077061,4.589755,-6.903048
says,5.145974,-4.185271,-1.0553513
market,-1.8002278,-11.451586,2.225617
however,1.3868792,-0.82436746,-0.3984732
family,0.91639906,6.3153043,5.847459
life,-2.5445206,3.6300035,3.4925134
same,-1.4100735,1.2221462,0.20198084
general,1.2459626,5.5675635,-3.2150395
left,6.1304727,-0.17763671,5.2594366
good,-0.042976037,-5.7166147,0.106772184
top,0.009395704,3.9468467,1.6730609
university,-10.346057,0.5732721,-3.2525868
going,1.5648824,-3.270987,4.397015
number,-4.3047686,-2.8832278,0.9527125
major,0.08821708,3.4994497,2.09174
known,-2.1268978,1.6867372,-2.5525687
points,-2.8572462,-1.8374051,6.5444336
won,-5.9830785,1.5872778,9.667034
six,-4.0945206,-0.17671676,7.391196
month,5.2252173,-3.2643754,8.101877
dollars,-4.266085,-10.140272,2.5860014
bank,-1.1866462,-12.546124,-3.1648986
iraq,6.7287154,9.239517,-2.627141
use,-4.9634514,-3.7859914,-3.7857652
members,2.6066465,5.035988,0.045293335
each,-2.6811547,0.886989,6.4593215
area,-5.661213,4.668786,-0.8855739
found,3.841342,-0.9317525,-3.6858315
official,3.9247108,3.6349547,-1.6888573
sunday,5.0699143,-5.2378373,8.545724
place,-3.5905423,2.7677164,1.2230575
go,1.7251391,-3.1792562,4.49595
based,-1.7372235,1.6839451,-1.081553
among,-4.266879,-1.1444973,-0.40777215
third,-2.163515,-0.11862875,10.166612
times,1.5993392,1.734438,5.5072584
took,1.7238989,-0.2902565,4.9865036
right,-0.5405354,-2.0243652,5.024232
days,4.599667,-3.0667062,8.710484
local,-2.162378,0.32719752,1.3565319
economic,1.4587564,-11.578711,0.6297671
countries,3.58722,7.0577693,0.52167255
see,2.3470244,-3.2796824,4.4772215
best,-3.1565547,-1.4629154,1.6833563
report,3.1952121,3.2353106,-1.4638902
killed,8.009092,3.4990633,-4.3248
held,7.8352766,-0.39269397,7.4640603
business,-3.7436938,-10.141374,-3.1450672
west,-3.8177476,7.5246015,-1.5900991
does,4.874497,-4.0129094,0.0950593
own,-1.5168167,-0.096436866,-0.8647469
came,1.8376495,-0.44476223,5.114458
law,2.7556171,-0.19166595,-9.983748
months,5.0881505,-2.9741087,8.457274
women,-2.613222,3.9242759,5.975637
power,-3.00572,1.4781648,-5.721863
think,2.147705,-6.3330994,-0.5243528
service,-1.2273797,-8.266697,-7.8507056
children,0.1355608,5.513833,6.088689
bush,-0.8407597,9.866199,-6.900511
show,-5.2354317,-4.531371,4.019227
help,7.318575,-3.5442975,1.9957979
chief,0.5192992,5.882796,-2.7500343
saturday,5.0861917,-5.2628527,8.539254
system,-6.8434844,-4.686305,-2.2391415
john,-2.0709345,8.016391,2.7461708
support,1.937556,1.3600068,-4.8962398
series,-6.6832557,-3.1500497,2.970095
play,-1.5908302,5.357079,10.219773
office,-2.1761248,5.4130235,-2.9434829
following,3.1930559,0.34043017,7.051706
me,4.83139,-6.845597,0.5023669
meeting,9.514128,0.92467374,2.4146671
expected,2.875604,-7.671559,3.231174
late,4.124126,-1.0781577,9.177211
washington,2.953466,6.7672663,2.4741063
games,-0.92645407,5.254435,10.0457325
european,3.8286116,6.0172024,0.9430482
league,-2.6896827,6.339554,8.741827
reported,3.178931,3.2682943,-1.4054402
final,-1.2110844,0.73779523,9.871441
added,4.6120677,1.6947457,-0.25361386
without,3.172444,-0.94438726,1.3661454
british,2.1833305,11.527517,0.94888675
white,-9.108796,4.2737236,5.039953
history,-3.8286376,4.467798,1.5152327
man,0.10681692,3.50859,6.4350634
men,-2.6126244,3.9198647,5.964887
became,2.03239,0.19986661,2.4887393
want,4.9739738,-5.2174373,1.0426378
march,4.9129653,-10.001022,5.2802677
case,5.221234,1.6901963,-8.496888
few,-3.8397307,-0.73301417,-0.23069638
run,-1.229897,-2.1446187,7.901516
money,0.20204042,-10.953816,-2.9832861
began,3.2838128,-1.6892179,7.3547354
open,-0.46965533,0.39050677,9.755159
name,-2.8468077,1.3396642,-2.9329195
trade,-4.775991,-8.402472,-2.5017216
center,-8.30645,1.3785584,-4.10154
israel,4.717029,9.925194,-5.49505
oil,-4.7242446,-7.1588006,-4.8603435
too,0.45598167,-3.1802096,0.97837204
al,8.873354,8.487065,-3.4296753
film,-8.590921,-4.576705,5.3696747
win,-5.881772,1.6428698,9.896229
led,0.0024903107,3.6004615,2.0196507
east,-3.7796023,7.5509486,-1.5822743
central,-3.9335544,6.4590664,-1.9741087
air,-1.7023947,3.192742,-10.720268
come,2.402716,-3.1283138,4.523146
chinese,5.4269295,8.5381155,3.7099743
town,-6.616852,5.7287326,-1.4144863
leader,2.117626,6.2046046,-4.93891
army,5.8410344,5.757026,-3.645754
line,-7.381798,3.3305511,-6.2478633
never,2.64555,-2.6663942,0.8975701
little,0.7729182,-3.9844465,0.58455175
played,-1.6780775,5.3376036,10.31913
prime,7.07903,4.048819,2.8513937
death,7.3659015,2.9412043,-5.413004
companies,-3.8492537,-10.325908,-2.9528472
least,-2.8581796,-6.1813884,2.6529872
put,-0.33057243,-1.7255718,4.8431416
forces,6.070949,5.713785,-3.3575387
past,4.31389,-3.0133095,6.1548133
de,-1.9907225,10.921449,0.19405067
half,-1.6279403,-6.5389137,3.1544628
june,4.913083,-9.9978285,5.28366
saying,6.2045927,1.6279525,-0.99257123
know,3.7870092,-5.8533154,-1.1245927
federal,1.880174,3.3712518,-6.062106
french,0.88659906,11.696244,0.49345624
peace,9.712614,-3.2473612,0.82953435
earlier,5.26465,-3.2731833,7.42322
capital,-7.547385,5.2220154,-1.7926719
force,5.5754623,5.7545543,-3.455465
great,-2.3496659,-2.8385646,1.7527968
union,3.425841,5.4095335,0.7073318
near,-6.343045,4.9456024,-0.20694536
released,-3.6314533,-6.91046,9.097789
small,-7.5620933,-1.9068311,-1.9431384
department,2.210549,3.5811582,-4.698548
every,-2.573324,0.9351957,6.4368243
health,-2.3217018,-1.5637299,-10.028387
japan,5.3970027,8.237859,2.7564392
head,0.72588444,2.718869,4.0125794
ago,5.46745,-2.6661284,7.944586
night,4.281768,-5.2461076,8.914882
big,-7.0054293,-2.275457,-0.3239408
cup,-3.9066978,3.585026,9.588385
election,0.92526567,7.3487005,-7.8213844
region,-4.5329494,5.7000513,-1.704543
director,0.088222295,5.724051,-2.676583
talks,10.499279,-0.2287398,1.2957376
program,-0.6012047,-10.193761,-7.2199864
far,0.968146,-1.9992893,0.41529182
today,4.206301,-5.154964,6.559592
statement,6.7628984,1.5036854,-1.136548
july,4.9129906,-10.000376,5.280661
although,1.1653783,-0.8503593,-0.3091575
district,-6.845191,6.447646,-2.87362
again,2.5149918,1.4385012,4.9103103
born,2.2111824,6.7150035,6.8565173
development,-4.463175,-5.6886983,-6.8179774
leaders,2.156003,6.1525154,-5.019414
council,0.74432665,3.6906667,-3.4360046
close,-1.8525895,-1.4364945,4.947804
record,-4.4302993,-5.842798,8.81686
along,-3.4376252,1.0594918,1.7484475
county,-7.0537033,6.9308786,-2.6896982
france,1.7578644,11.74339,-1.6880996
went,1.6350099,-0.38623515,5.2579045
point,-2.8463244,-1.784037,6.4774675
must,5.078753,-2.624247,0.5021337
spokesman,6.1606345,1.7227693,0.7308149
your,5.5141697,-7.1823997,0.74198836
member,2.5183496,5.0100665,-0.01312408
plan,8.966615,-3.551641,-4.275997
financial,-1.0714618,-11.9931345,-3.064281
april,4.9130225,-9.99643,5.2848735
recent,5.528143,-3.6583467,5.702292
campaign,-0.8143658,9.916949,-7.0065994
become,2.0150714,0.12858427,2.4603014
troops,6.3777924,5.5229115,-3.599225
whether,4.7584615,-2.7137618,-2.083463
lost,-1.1976031,-6.802601,7.285291
music,-6.4424186,-5.403037,7.481791
got,1.0750196,-4.125843,3.3301408
israeli,4.716,9.923594,-5.548862
need,1.4658409,-7.0695276,-4.3027463
lead,-1.4625448,-0.20684221,8.05434
already,2.2180169,1.6970079,1.7920166
russia,2.0788004,10.165097,-1.6531652
though,1.0596565,-1.526726,0.03459196
might,4.1009912,-2.8411639,-0.6072477
free,3.1612012,-0.7618354,1.6635518
hit,0.18119977,-0.7246069,11.9064245
rights,0.30974743,0.7177599,-6.6579514
information,-0.4723928,-7.5273952,-6.499987
away,-0.71963227,-1.246394,5.1396937
others,-4.0311923,-0.15762888,-0.4055311
control,-3.1898425,1.5552504,-5.738584
within,-3.495079,2.6782002,-0.6937788
large,-7.5593805,-1.8613186,-1.7939446
economy,1.5838531,-11.428939,0.69021696
press,6.361084,3.0088835,0.22366129
agency,1.5894884,3.3748596,-5.6437416
water,-8.0748005,0.22049528,0.07299853
died,7.4989395,2.9151263,-5.1548676
career,-2.4470842,5.8072443,6.882817
making,2.0090892,-1.7718635,2.8359544
deal,10.33322,-4.577206,0.22931261
attack,9.718469,4.268216,-3.5488508
side,-2.8413115,0.3191313,3.440477
seven,-4.106316,-0.18323363,7.401577
better,-0.1566242,-5.7659454,0.18713579
less,-3.05979,-6.4648914,2.741135
september,4.912449,-10.012007,5.269936
once,1.4322684,1.3094378,4.314923
clinton,-0.8528259,9.83666,-6.9010253
main,-2.466515,0.10269046,-2.1466238
due,1.6491283,-0.9337236,-0.7413534
committee,0.792835,3.6315176,-3.3944433
building,-7.273114,2.930901,-2.8769515
conference,9.442109,0.8729392,2.431966
club,-3.041103,5.9210978,8.4867325
january,4.9128895,-10.012542,5.2681665
decision,5.742876,-1.8656592,-1.6275696
stock,-1.3195404,-11.142885,3.4117162
america,1.8125317,6.7950087,1.9054192
given,0.52405477,0.12757741,2.9015558
give,2.1977448,-2.1960738,3.5325527
often,-5.970427,-1.3213971,-4.7065578
announced,6.7429657,-4.8263564,6.828113
television,-8.187948,-7.765085,3.1807683
industry,-4.759248,-9.624309,-3.6027236
order,6.2625456,-1.537439,1.8603351
young,-0.83423966,5.0711236,4.6077166
palestinian,4.7123227,9.87923,-5.705667
age,-1.576174,5.4366083,4.7521467
start,2.71811,-1.8013865,7.8892245
administration,2.4324505,3.7463655,-4.787375
russian,1.2247965,10.367076,-0.09248091
prices,-1.3477477,-10.399671,1.9484816
round,-1.1055828,0.71996,9.855815
december,4.912671,-10.012485,5.2692614
nations,3.5984592,7.0896893,0.47484323
human,-5.0104666,-3.4600434,-7.903257
india,6.106981,9.093143,-0.12733087
defense,5.4021726,3.2186136,-3.0105047
asked,6.342841,-0.70303065,-0.9232291
total,-1.7778302,-7.327063,2.225712
october,4.912616,-10.010767,5.2709665
players,-1.7575308,5.7413573,9.703912
bill,3.6571264,-2.1847353,-9.928273
important,-0.028629351,-3.0424025,-5.819967
southern,-4.290941,6.6264315,-1.7786223
move,4.47637,-2.8656654,3.1103299
fire,9.647284,3.6495695,-2.124034
population,-5.663661,5.668733,-4.85285
rose,-0.7722653,-9.327729,4.5343122
november,4.912618,-10.011227,5.2704096
include,-4.8617396,-2.3847246,-1.2898366
further,5.881175,-4.634897,3.7829332
nuclear,11.280061,2.9061186,-1.2738745
street,-9.19797,5.7147923,-1.2909962
taken,0.5034907,0.14351532,3.1569467
media,-3.7354853,-4.0831437,6.93101
different,-4.170196,-0.54177016,-1.8859513
issue,5.100435,-3.1359196,-4.915049
received,-7.3370633,-1.0454377,9.133496
secretary,1.3197603,5.275636,-2.5723217
return,6.0558333,0.81246287,5.058714
college,-10.490035,0.88191754,-2.8629715
working,-7.7330875,-0.100813575,3.6014614
community,-4.787748,4.013268,-3.150295
eight,-4.121819,-0.17574099,7.384207
groups,-1.0541676,3.1233988,-5.573445
despite,2.7576535,-4.0570436,2.0813115
level,-3.9633863,-8.765323,5.7949295
largest,-7.4932456,-2.9754298,-0.47487807
whose,-1.5649767,-0.058851235,-0.84142613
attacks,9.729954,4.3415604,-3.776147
germany,1.799211,11.45888,-1.8474325
august,4.91238,-10.013809,5.268155
change,1.5798625,-1.5328331,-6.6433954
church,-0.27584568,8.209044,-0.22745338
nation,1.7865982,6.6481977,1.2496425
german,0.89778715,11.547384,0.44517046
station,-9.896202,-7.38089,2.311018
london,1.976806,9.400923,1.3179812
weeks,4.9101896,-3.0811372,8.546166
having,1.743632,1.7539359,2.796347
research,-6.765811,-0.5623344,-8.166211
black,-9.110403,4.2328734,5.0511775
services,-1.2130188,-8.261694,-7.8353086
story,-10.329925,-2.9649134,3.3656921
europe,3.849948,6.11308,0.99310434
sales,-3.2506773,-9.546767,-0.6135867
policy,6.7741303,-3.39755,-6.477479
visit,8.009742,1.933716,5.6195073
northern,-4.292976,6.6371393,-1.7255251
lot,1.7340482,-6.664993,-0.2303603
across,-3.656796,1.2417362,1.4695438
per,-2.9082432,-7.8619266,2.7825713
current,-0.406992,1.6090713,-0.02580924
board,0.7308869,3.6092985,-3.3514504
football,-3.0702405,6.8752036,8.863287
ministry,4.255662,3.7661135,-1.6325672
workers,-2.5826914,-9.435809,-3.9405644
vote,1.1934509,7.1515946,-8.438161
book,-10.329645,-1.9860332,2.635129
fell,-0.6578023,-9.09935,4.6567297
seen,-0.36763456,-4.306539,4.925708
role,-0.70354676,1.2207227,2.05567
students,-10.678081,1.1164327,-1.929724
shares,-1.0904566,-10.768155,3.645431
iran,5.4408817,9.27967,-2.614439
process,5.4014454,-2.199531,2.830229
agreement,10.283867,-4.0788217,0.25416294
quarter,1.7273899,-9.536249,4.2381124
full,1.4174459,-0.7279899,7.5125446
match,-2.4862196,3.6259704,10.032014
started,3.3056796,-1.6597521,7.3023744
growth,1.581961,-11.141567,0.5820397
yet,1.731207,-2.037052,-0.008929797
moved,3.8361096,-0.6689454,3.9513752
possible,6.771467,-4.267362,-2.6454911
western,-4.090114,6.627628,-1.8577003
special,-4.3738494,-2.9015565,-1.7396171
plans,9.220427,-3.6181157,-3.911827
interest,3.3544416,-10.313206,-2.1404889
behind,-1.3298149,0.02274739,5.050899
strong,0.25579017,-5.9580364,2.20187
england,2.4165456,10.901697,2.38439
named,-2.3146212,1.5802956,-2.72201
food,-4.3770423,-6.5758533,-3.4394073
period,4.192237,-1.7163928,8.904587
real,1.2474923,-3.1139271,-2.2681992
authorities,3.7866142,4.1039886,-3.9460332
car,-9.275238,-3.5985808,-4.950154
term,-1.5222989,-0.59115446,-4.4084854
rate,2.0794222,-10.686521,1.9962976
race,-6.2380695,1.6076971,7.582415
nearly,-1.7927771,-6.7750697,2.8602486
korea,5.443067,8.212361,2.8150063
enough,0.6491464,-3.3327272,1.9186801
site,-5.2720566,3.2264943,0.16966791
opposition,2.0204265,6.157937,-6.348331
keep,0.46448994,-2.4064214,3.202677
call,7.1786833,-1.1905464,-3.3500211
future,6.734456,-4.4374595,-2.5384045
taking,0.56052005,-0.047911182,3.341838
island,-4.583048,8.712491,-3.4664135
road,-8.053962,4.8888535,-5.5043225
outside,-4.6717296,2.7510517,2.1381805
really,1.9670405,-6.437245,-0.42017397
century,-5.7758584,1.2878588,-1.4518465
democratic,-1.7248946,7.93776,-6.2588816
almost,-1.7857581,-6.6384335,2.9583888
single,-2.3564157,0.91605395,7.325853
share,-0.92845684,-10.534751,3.7876987
leading,0.004529652,3.6432662,1.9588524
trying,7.434025,-5.0955915,1.6963661
find,3.0836482,-4.0739975,-4.5056086
album,-6.087869,-5.0746365,8.640062
senior,0.65081716,5.0795527,0.7459747
minutes,-0.7305893,-3.9592574,10.6135845
together,-2.7356415,0.23150788,1.7978791
congress,-0.7817569,7.1660476,-6.188274
index,-1.7620127,-11.100328,4.159562
australia,3.011404,10.856954,0.99400425
results,1.8372922,-3.0139465,-5.782989
hard,-0.010610337,-3.4506729,1.2837598
hours,3.903814,-4.1786265,9.682541
land,-9.216615,0.9552235,-6.01903
action,3.6888754,-1.1328359,-5.729505
higher,-2.9022434,-8.78494,5.286051
field,-4.7629004,0.29435927,3.4264886
cut,4.840989,-10.190546,0.29180032
coach,-1.8584957,6.258073,8.90692
elections,0.9161225,7.2401624,-7.7942376
san,-2.8415291,12.095939,0.46120253
issues,5.0086055,-3.2081387,-4.973305
executive,0.22782312,5.8607583,-2.836513
february,4.9124966,-10.011929,5.27001
production,-4.5678916,-6.6252813,-0.18438792
areas,-5.5277047,4.7335033,-1.2755849
river,-6.8568482,5.7406616,0.86664957
face,-0.18000185,-7.5789266,9.759923
using,-4.970825,-3.7806888,-3.775371
japanese,5.777057,8.098832,3.28684
province,-4.1193094,5.754248,-1.9784248
park,-8.46102,2.9000869,2.6045454
price,-1.3454447,-10.324222,1.8780075
commission,0.7998092,3.6427574,-3.4469485
california,-5.3316045,11.2270565,-0.07331253
father,1.5989932,6.771017,6.122463
son,1.6814963,7.0118012,6.1277676
education,-10.562037,1.2328491,-2.3368979
village,-6.571412,5.772989,-1.4180491
energy,-4.382354,-7.162382,-5.5244102
shot,5.9181404,4.0075426,7.554219
short,-3.0631735,-2.9283369,3.4696546
africa,4.2777357,9.358034,0.34481826
key,-0.53654116,-2.6272554,-6.080289
red,-8.729706,4.1545177,5.2616405
association,-1.073545,3.578676,-0.6360133
average,-2.9818544,-7.9456334,2.8060634
pay,0.6681707,-10.38345,-1.9696764
exchange,-0.7690526,-11.969679,3.6613774
eu,3.8657768,6.0092187,0.9218598
something,2.1024373,-6.145066,-0.66274077
gave,1.6225435,-0.7880552,4.04593
likely,3.667762,-2.843972,-0.89524204
player,-1.7381878,5.725753,9.769688
george,-2.0769286,6.817452,2.891701
victory,-5.7913465,1.7176518,10.225623
low,-3.816972,-8.826037,5.7069335
things,2.2056835,-6.259644,-0.32274598
pakistan,6.148125,9.059894,-0.21384893
post,-0.4363595,1.2711967,2.385736
social,-2.5113244,-0.70020354,-9.337932
continue,5.8157434,-4.676478,3.8768532
ever,2.087412,-2.607518,1.0762117
look,-2.3615532,-4.96243,-0.11191528
chairman,0.28986645,5.935135,-3.0731633
job,-1.9909468,-9.038987,-4.702655
soldiers,6.613976,5.2306027,-3.8627284
able,6.1047916,-3.296733,1.1084312
parliament,0.23826538,6.3164406,-6.857829
front,-4.55304,2.3721633,3.707281
himself,2.7851512,3.902239,6.196231
problems,3.97433,-5.4771123,-7.311799
private,-1.9584249,-8.087284,-2.3647258
lower,-2.8387449,-8.7440195,5.30576
list,-3.573608,1.2560076,-2.8971972
built,-7.401499,2.803192,-2.7795477
efforts,8.429461,-3.899682,0.8131209
dollar,-0.14446156,-12.752464,1.1682944
miles,-6.104974,8.082816,-1.035545
included,-4.9032826,-2.410976,-1.2324307
radio,-8.367754,-7.765902,3.1210952
live,-4.3568544,-2.023547,2.887883
form,-4.121213,-1.1767226,-4.8460684
david,-3.4064152,8.914191,3.3438349
african,4.1768394,9.254363,0.36538506
increase,-0.2580999,-8.837498,0.6116138
reports,3.191882,3.2362826,-1.4567214
sent,9.519452,-1.3865439,4.573112
fourth,-2.3097918,-0.13563502,10.355129
always,3.1818333,-6.8682756,0.733495
king,0.35340726,9.07239,4.6779904
tax,0.6032973,-9.174412,-1.925756
taiwan,5.261648,9.050337,3.687102
britain,2.5426571,11.445879,0.8672715
playing,-1.6736631,5.370197,10.258326
title,-4.694044,0.28825256,9.338972
middle,-3.3301184,7.7623854,-1.5129933
meet,8.6277485,1.6018293,3.2165625
global,-4.157492,-1.5566953,-7.0215874
wife,1.5875576,6.5356374,6.143636
position,1.0713468,3.348115,0.7113842
located,-5.9360166,4.9336486,-0.57328445
clear,1.897059,-2.0622199,-0.15310623
ahead,2.7879977,-2.856476,5.68081
iraqi,6.7092934,9.229935,-2.6647882
english,-0.9262256,0.9443947,-4.9289722
result,1.7027928,-3.104646,-5.98539
release,-3.6001573,-6.93946,9.108096
violence,9.034168,5.542087,-0.78792006
goal,-2.0513172,-3.3399944,9.887755
project,-4.580112,-5.6707954,-6.953195
closed,0.494652,-1.5298615,9.395368
border,-3.7892897,5.4731193,-0.23000428
body,-0.3026054,1.9598867,-3.5355122
soon,3.233757,1.455181,4.308702
crisis,5.823554,-6.2074776,-5.4085846
division,-3.618397,0.79415864,-8.732943
served,-4.6120386,6.0304637,-7.1028037
tour,0.8392111,-0.8342859,9.751332
hospital,-1.9464848,-2.2366288,-10.665349
