,x,y,z
Digit 8,-8.448219,-1.6225406,-11.282541
Digit 4,9.497128,25.669561,-8.517087
Digit 9,3.5461721,2.7070408,22.523798
Digit 7,26.905804,9.282718,10.105438
Digit 9,10.581154,1.059988,-3.695187
Digit 8,-2.0902336,15.66953,-2.3004258
Digit 0,-2.0455756,-20.384306,-8.891757
Digit 2,-16.744612,12.804651,-2.5997303
Digit 9,14.413901,16.27099,-12.513978
Digit 5,-3.4910655,-8.025221,0.6445526
Digit 6,-6.637058,-3.4729378,33.17483
Digit 7,20.074593,-5.760723,-13.114517
Digit 4,5.938696,20.013548,-6.9652653
Digit 2,-22.929249,13.410297,-8.017088
Digit 9,-6.8639803,13.581332,18.456615
Digit 7,20.558573,-0.57798827,11.044283
Digit 9,15.013779,3.6408029,-1.8946317
Digit 6,9.885347,-26.599684,14.811212
Digit 3,-23.952787,-14.11222,1.9139938
Digit 9,8.063707,12.880345,-12.881377
Digit 3,-24.53313,-11.893072,-2.6335316
Digit 5,-4.2088156,4.1347475,4.511639
Digit 9,4.2735534,5.713062,5.9704094
Digit 7,33.61163,-3.848934,-4.7032375
Digit 2,-26.582903,3.9679573,-0.7761819
Digit 2,15.411666,-11.724692,-19.0809
Digit 8,9.208046,12.302283,-12.526801
Digit 8,-8.307714,5.3008666,-4.1277766
Digit 9,3.031087,2.5185878,15.06757
Digit 1,-2.8071167,21.878702,-17.717543
Digit 8,2.9063635,-7.45617,-15.6646385
Digit 4,15.9840555,26.714333,9.465025
Digit 7,16.199389,-7.073918,-14.853765
Digit 0,21.38641,-15.712559,2.0990262
Digit 3,-11.143468,-22.509518,-13.39471
Digit 5,-14.200444,6.8919578,19.969019
Digit 7,23.306593,-4.181197,-3.1327174
Digit 5,-16.859554,7.084139,24.16141
Digit 6,-11.674604,-19.551538,19.390945
Digit 0,13.9813,-9.630146,-4.115291
Digit 4,10.103285,19.551085,0.7980148
Digit 6,-7.6476693,-5.517275,28.374134
Digit 1,6.0926366,13.675663,-29.25475
Digit 0,-1.9007417,-20.615786,3.198732
Digit 8,-9.799882,7.357076,-4.6924543
Digit 1,11.370781,4.039845,-17.329155
Digit 9,7.8975677,-2.058685,14.2998085
Digit 3,-21.355474,-7.4015017,24.610876
Digit 1,-6.0592165,22.643559,-16.837372
Digit 2,-17.35782,16.703024,4.2174625
Digit 8,-12.45564,0.4466901,-16.158768
Digit 3,-19.757032,-0.13428181,-2.2639477
Digit 1,-1.4931464,17.753279,-25.12859
Digit 6,-5.9705906,-15.586633,16.216507
Digit 7,27.672861,8.728982,5.2010136
Digit 7,31.055992,-11.111562,4.2801337
Digit 2,-15.108184,11.999436,2.3110142
Digit 5,-6.9518538,-4.6410203,9.259252
Digit 2,-27.222235,4.03626,-0.45055333
Digit 3,-24.783699,-11.990608,-1.130664
Digit 3,-18.390512,-16.348206,-7.5630393
Digit 7,31.0366,9.088427,-3.395857
Digit 3,-17.279573,-6.85561,-13.741543
Digit 3,-19.360601,-7.0770106,-4.934873
Digit 3,-19.379559,-16.626953,-17.37072
Digit 2,-26.780952,0.5781991,14.596341
Digit 3,-19.141363,-16.666042,-6.9858346
Digit 5,-7.270561,-21.95159,-14.996512
Digit 6,-7.2308216,-2.7120574,20.746683
Digit 1,1.7174613,18.990149,-17.226261
Digit 4,0.9639923,16.818813,24.107922
Digit 7,24.932665,-0.49161968,13.475756
Digit 7,22.005451,4.3282957,12.510467
Digit 6,2.6537523,-21.105883,16.719915
Digit 2,-15.036878,16.29557,1.8549429
Digit 6,8.086861,-25.814661,15.920705
Digit 7,24.193665,2.9323082,14.9009695
Digit 0,21.127855,-15.9425335,3.005862
Digit 3,-22.788795,-20.55915,-2.848408
Digit 0,17.994196,-15.0051155,-9.291992
Digit 4,-2.328922,-11.478805,18.857779
Digit 4,-3.9791813,19.80584,12.638223
Digit 2,-25.108402,20.705082,-0.9632096
Digit 5,-3.0919619,-13.929919,-1.0305054
Digit 1,-10.016399,26.80995,5.8469896
Digit 9,16.106556,10.752921,4.079763
Digit 0,4.9608493,-32.66869,4.97523
Digit 6,1.3018694,-22.613224,16.01398
Digit 2,-17.61754,0.43573532,-10.715432
Digit 7,27.671284,-2.4424055,20.537407
Digit 1,-0.047663093,26.433804,-15.991883
Digit 5,-12.387359,-14.961992,6.624143
Digit 4,14.22099,24.53881,-7.1877203
Digit 6,12.960834,-22.159346,10.901983
Digit 6,-9.510851,-10.777614,21.57696
Digit 6,-5.7974977,-18.0914,17.767761
Digit 9,15.886742,3.9095979,-4.9029136
Digit 9,6.4053683,9.096584,1.087711
Digit 9,16.44545,10.925379,-4.4925976
Digit 8,-7.3452945,-2.4529078,-10.038213
Digit 9,4.9215,9.65306,19.870184
Digit 3,-26.95773,-9.617681,-4.0886745
Digit 9,13.756982,2.562563,6.2049937
Digit 7,31.418283,-0.8239799,13.854283
Digit 2,-30.16234,0.75828826,11.075002
Digit 7,26.090176,2.319796,15.238463
Digit 9,-2.4261525,6.374519,19.71176
Digit 3,-9.936802,-12.873767,-18.85422
Digit 4,22.253437,14.361106,6.9352612
Digit 7,18.935173,-3.346414,-17.951118
Digit 7,21.065845,-0.029751906,-9.263376
Digit 9,5.277237,13.231385,-6.9546337
Digit 0,14.036666,-12.142991,-7.3914847
Digit 3,-22.053392,-1.073877,-1.2605083
Digit 3,-24.436071,-15.200697,-11.094058
Digit 9,4.051214,6.751844,-4.3483915
Digit 8,3.6989973,0.70096135,-7.6045637
Digit 8,-8.681113,10.573415,-15.524926
Digit 5,-16.598312,10.259867,19.190256
Digit 0,-7.0581145,-28.771694,0.38622493
Digit 9,6.516587,8.358904,2.3993318
Digit 4,9.599932,25.620186,-8.418845
Digit 1,-1.5971237,-4.1184196,-24.581156
Digit 1,16.608978,6.1752257,-20.142313
Digit 0,18.79145,-19.759901,3.14643
Digit 6,6.1190968,-13.216586,14.780041
Digit 3,-10.804094,-18.365118,-23.635971
Digit 1,-3.3402884,-1.0259892,-35.447792
Digit 1,14.378755,14.684915,-25.739498
Digit 8,-9.074032,17.6485,-3.683099
Digit 4,-1.898509,22.173426,11.767221
Digit 4,11.039781,26.610687,-3.4230857
Digit 3,-15.859215,-19.627962,-13.271607
Digit 4,2.892729,2.1289682,22.847576
Digit 9,17.558537,11.821164,4.000181
Digit 9,11.31199,3.0332134,-8.882837
Digit 1,24.13837,5.3942814,-21.672203
Digit 7,20.3154,-5.450307,-18.699434
Digit 1,3.7302008,21.315245,-22.48147
Digit 2,-24.035992,10.734043,4.8407946
Digit 1,3.0216374,12.557598,-22.385231
Digit 4,17.717064,21.57686,-9.762638
Digit 2,-25.54056,18.37968,-5.01668
Digit 5,-16.731256,9.054432,18.690619
Digit 8,-8.310249,19.821161,-18.758673
Digit 6,0.5077471,-25.816648,15.449052
Digit 7,26.90075,-6.1393766,3.5234897
Digit 1,19.529285,4.192129,-23.534319
Digit 4,15.639877,24.703638,-6.8036366
Digit 6,-1.6393379,-14.918984,14.608233
Digit 2,-16.903194,5.4015436,-23.38323
Digit 4,5.98384,7.5786524,26.093054
Digit 3,-11.995689,-22.108156,-1.3028891
Digit 9,3.1746716,2.410278,14.963875
Digit 1,1.7821133,18.70367,-17.306047
Digit 3,-16.277527,-6.1980915,-12.5818815
Digit 6,-10.3285885,-9.861113,21.151514
Digit 4,0.5434927,19.192215,4.4432993
Digit 9,16.56295,-1.802996,-3.7117887
Digit 6,-6.74588,-10.572769,23.43519
Digit 1,-4.6327662,26.423403,-16.216213
Digit 1,0.45673937,-5.9290247,-21.957064
Digit 9,-15.487274,-14.637356,-11.531799
Digit 7,31.937056,-5.5306115,12.477598
Digit 0,-2.2646992,-20.838446,-9.429827
Digit 1,2.5363774,4.568697,-33.946865
Digit 0,1.6577044,-20.850302,-4.339545
Digit 0,-4.0634265,5.795283,-1.7732399
Digit 0,8.260917,-28.627714,-9.67691
Digit 3,-26.00747,-8.988739,-4.5841517
Digit 7,15.144258,-6.8642,11.783116
Digit 5,-6.250858,-9.406933,7.121986
Digit 0,7.969372,-23.414215,-9.188441
Digit 1,-10.54742,26.125544,-15.124629
Digit 7,25.94481,-6.758916,2.617661
Digit 1,-3.0522635,-4.954595,-27.11003
Digit 3,-22.168402,-9.183866,5.3572993
Digit 2,2.8633544,-13.117555,-6.942911
Digit 0,13.434128,-24.367874,-4.6492634
Digit 3,-22.454796,-5.746417,-14.294611
Digit 1,5.54663,3.3992662,-28.670328
Digit 4,-1.3007903,28.010576,6.805887
Digit 3,-24.3411,-5.672209,11.640013
Digit 0,19.181196,-22.593866,-9.155505
Digit 0,2.8105419,-26.529713,-11.039484
Digit 9,12.61214,7.379469,6.856623
Digit 9,16.812046,2.9268286,-6.2940016
Digit 1,3.755644,3.9066627,-33.190556
Digit 2,-15.328991,12.344157,10.129652
Digit 3,-24.080826,-17.289555,-10.563723
Digit 2,-16.371058,3.906777,-16.842773
Digit 5,-9.602859,-16.183603,8.627747
Digit 9,-6.655013,14.201077,17.931185
Digit 6,-7.0961494,-7.916731,16.947533
Digit 6,-0.9567049,-18.247307,19.857866
Digit 5,-13.721584,3.6381438,6.081135
Digit 5,13.684251,-9.369967,-1.1818078
Digit 8,-10.205143,-17.690529,-9.293264
Digit 7,28.692715,8.867907,-8.349113
Digit 6,-15.890867,-2.2188776,21.213846
Digit 1,1.2233927,20.280903,-23.914028
Digit 0,5.483436,-23.117897,-12.886329
Digit 4,10.625547,24.850046,-7.218927
Digit 4,1.4647655,33.415527,4.973444
Digit 7,18.869688,-7.4893746,21.363453
Digit 6,-2.4016452,-11.319516,16.884016
Digit 3,-9.303401,-20.141651,-5.9514284
Digit 7,22.858503,-4.7283916,-14.687539
Digit 4,4.083132,16.080936,3.675746
Digit 8,3.8770494,-3.320958,-3.6498923
Digit 2,-21.173847,13.950693,13.299909
Digit 9,20.356634,7.1042023,4.992517
Digit 1,2.9166589,4.0311337,-33.63485
Digit 0,8.058045,-16.532337,-3.3256073
Digit 6,0.12815724,-14.775181,12.460932
Digit 8,4.75249,5.6862435,-8.47355
Digit 1,6.3910127,-7.161259,-23.594471
Digit 3,-18.65276,-6.4411044,-18.061684
Digit 7,24.7632,2.44015,14.890704
Digit 8,-1.7352998,-16.629084,-21.26714
Digit 9,4.9444356,0.6114264,13.671296
Digit 1,-12.4770975,27.895054,-4.3710356
Digit 3,-18.072489,-15.940483,-16.735706
Digit 1,3.8581243,-1.5170877,-22.362041
Digit 2,-20.192183,4.74954,-9.98107
Digit 9,-1.3254064,10.268739,7.443243
Digit 0,-0.6687396,-25.16299,-14.451588
Digit 6,12.46156,-21.246643,13.462534
Digit 1,12.982262,6.342382,-17.463032
Digit 8,-5.639989,-4.920163,-10.912511
Digit 1,3.1832607,16.859835,-26.735731
Digit 0,2.368148,-21.770363,1.888473
Digit 7,27.292603,10.715632,11.94776
Digit 5,-7.4003778,-4.2498517,0.448555
Digit 5,-5.2550025,-8.339307,4.5156145
Digit 9,-0.15344733,9.541814,17.92668
Digit 5,-4.09778,6.2880945,6.6380777
Digit 0,22.433256,-18.535881,-9.797731
Digit 3,-24.379248,-8.342603,9.362371
Digit 2,-27.849356,2.6491132,-6.2053742
Digit 7,29.350286,-1.6316665,9.203756
Digit 9,-10.322851,-9.849173,-22.783596
Digit 7,21.11622,-4.7834425,22.93565
Digit 4,6.644381,23.62647,8.205733
Digit 3,-17.022383,-9.37253,-13.757679
Digit 0,12.269472,-27.909153,1.9483992
Digit 0,17.716492,-25.120388,-6.46666
Digit 9,15.188938,0.21750115,-0.006378896
Digit 0,9.339381,-31.335403,-8.101933
Digit 2,-24.292961,11.443744,9.270228
Digit 9,-11.082834,15.298778,17.07309
Digit 5,-3.1552887,0.17394724,5.6592307
Digit 9,5.326565,0.32791343,13.444579
Digit 3,-17.94168,-13.393592,-1.655654
Digit 1,4.5959244,-0.8301408,-23.123234
Digit 7,20.131453,-5.7263503,-13.12932
Digit 9,10.750305,2.7990425,-5.08141
Digit 4,-4.2730074,20.224379,19.993176
Digit 1,-0.826717,-0.04914015,-26.695738
Digit 4,12.853393,24.49792,3.1526155
Digit 7,30.219053,0.55764323,-2.8903894
Digit 6,6.8316545,-17.304752,28.217367
Digit 8,-4.3446636,12.608063,0.25910023
Digit 3,-20.177183,-15.4913025,-15.261296
Digit 6,13.088773,-19.606655,10.370479
Digit 2,-28.595383,15.997874,3.1864195
Digit 9,17.65059,9.931636,4.444951
Digit 3,-23.027493,-14.41059,2.9069736
Digit 0,17.578947,-17.012043,-11.824096
Digit 5,-18.018162,4.414834,23.528318
Digit 0,5.7713184,-28.603695,-0.004681248
Digit 1,-3.7686744,-3.380306,-27.743341
Digit 0,22.09434,-23.427374,6.6596937
Digit 9,10.440231,-0.32798326,9.597188
Digit 3,-10.316684,-19.086897,-7.23986
Digit 5,-12.795841,2.9130576,5.509178
Digit 2,-24.008282,20.5893,-1.7313122
Digit 2,-25.935148,5.5524077,-16.755062
Digit 1,-8.973269,25.957996,0.5162232
Digit 1,11.894087,4.904969,-14.810487
Digit 9,12.288406,-0.7293158,7.558657
Digit 6,-11.842683,19.236832,20.011675
Digit 2,-24.61114,20.910265,-2.9249473
Digit 5,-13.685105,2.6984537,13.644627
Digit 3,-27.773136,12.82758,-5.208315
Digit 3,-17.19801,-18.102774,-19.47327
Digit 2,-30.70476,-0.20801236,7.6830573
Digit 7,31.39403,2.3842206,-1.5118012
Digit 9,13.77323,2.3926296,6.318783
Digit 7,25.492004,1.6316867,0.62704486
Digit 3,-17.977016,-14.728243,-13.1245575
Digit 1,8.953319,-7.241803,-27.150764
Digit 0,5.3820014,-28.188175,-0.72901803
Digit 2,-22.198792,2.471898,-16.685486
Digit 6,-10.022565,-4.2522397,25.86048
Digit 1,2.1131845,10.571457,-19.153288
Digit 5,-2.5569909,-2.0608783,10.77246
Digit 8,3.1035116,15.421449,-4.657342
Digit 2,-25.690973,5.5111914,-16.75252
Digit 4,12.270992,13.612622,5.413167
Digit 0,15.797342,-14.560677,-3.9328327
Digit 8,-10.356628,-4.6534376,-14.972253
Digit 4,18.42875,18.961998,-10.288688
Digit 3,-2.1815603,-14.111047,0.06378298
Digit 1,7.987038,19.469194,-20.09846
Digit 8,-6.958649,8.958406,-10.223858
Digit 5,-16.625767,6.6348805,23.535194
Digit 4,12.664015,25.267553,11.402844
Digit 3,-9.009573,-18.031523,-22.215796
Digit 4,-6.10129,25.23396,17.85431
Digit 0,16.176132,-17.092676,18.736403
Digit 2,-24.085093,10.514717,5.2049727
Digit 4,17.4752,19.009106,-11.753372
Digit 4,13.164217,11.597142,14.664221
Digit 1,7.682903,-6.383024,-28.076914
Digit 5,-13.505955,3.6937492,13.507842
Digit 5,-5.6014166,11.036823,0.90876335
Digit 9,4.144643,5.684227,6.375013
Digit 5,-3.962888,-11.642278,-2.603646
Digit 8,2.6462603,-6.3702044,-11.444264
Digit 2,3.2413986,-7.798883,16.918528
Digit 3,-18.45783,-16.43747,-17.179873
Digit 3,-24.197548,-12.084224,-12.0202875
Digit 2,-25.694849,6.939746,8.788314
Digit 9,-5.0137453,10.760921,24.609808
Digit 4,-6.6905756,26.789856,19.066738
Digit 9,16.192476,3.83765,-6.207192
Digit 0,13.591891,-14.408157,1.8946546
Digit 2,-28.73172,16.161339,3.302242
Digit 8,1.4111795,15.012081,-3.0233026
Digit 8,-11.286138,17.453203,-6.4884963
Digit 9,3.439,19.444086,-6.327489
Digit 1,23.939503,4.803258,-22.237383
Digit 1,15.825548,6.4644403,-27.145926
Digit 0,-1.0237913,-20.886023,-3.0253468
Digit 1,1.7638938,-2.3918736,-33.05173
Digit 2,-27.593468,13.202657,11.278229
Digit 1,-2.2212365,-3.4860892,-31.997053
Digit 7,28.395882,-9.888638,16.045895
Digit 5,-8.872293,-14.291675,3.3943515
Digit 9,15.74358,1.4276608,1.7056897
Digit 1,22.55839,3.1637871,-23.823479
Digit 2,-19.764956,2.675538,-9.856598
Digit 0,8.63178,-30.086275,2.2565231
Digit 9,-8.275926,-20.132355,-5.9395742
Digit 8,-13.409451,-3.8791766,-9.985156
Digit 6,-11.860298,19.216293,20.008291
Digit 1,2.180786,30.063595,-11.221273
Digit 0,16.932037,-25.299683,-5.461428
Digit 4,-6.320411,20.98789,11.681444
Digit 8,-10.848109,-4.828721,-1.8996289
Digit 7,31.33416,8.966575,-4.2984924
Digit 7,25.061544,4.895969,19.94092
Digit 0,23.079458,-24.052345,0.60994035
Digit 6,14.493444,-17.33986,18.851143
Digit 9,13.905638,5.89967,-2.297938
Digit 7,19.65212,-5.6395755,-18.509016
Digit 5,-16.482105,3.3306704,22.771376
Digit 3,-9.970509,3.997414,-8.14699
Digit 7,25.460058,-5.617421,-3.4724476
Digit 1,9.40112,10.754161,-18.2889
Digit 6,-6.7217903,-7.767758,17.405201
Digit 2,-18.461412,12.595515,-21.894032
Digit 8,-8.157281,-3.7661111,-10.343631
Digit 3,-17.025797,-9.837526,-13.572253
Digit 7,31.794077,-4.5996943,-0.5740595
Digit 8,23.395634,10.820407,-13.975031
Digit 4,3.5705855,21.122211,17.932978
Digit 5,-17.314507,-2.5795228,15.01204
Digit 1,5.6629276,1.1263567,-34.115383
Digit 1,14.205795,15.824936,-25.824686
Digit 4,13.376735,24.923695,7.191302
Digit 8,-3.3879817,4.8045893,-8.02936
Digit 3,-28.339098,-8.3814335,-2.6132247
Digit 4,15.116994,17.151047,1.3636398
Digit 5,-5.653464,-9.824457,6.3187437
Digit 3,-10.6503105,-18.379166,-23.67975
Digit 8,-11.438528,-10.194958,3.9460554
Digit 0,2.422099,-33.15013,-3.0251122
Digit 5,-9.391773,-16.341545,8.874227
Digit 7,16.413929,-5.0081234,14.233459
Digit 8,-4.8850317,-6.301647,-10.061708
Digit 0,20.168224,-14.300707,10.429577
Digit 8,-10.858534,-24.117285,10.417684
Digit 2,-28.832079,10.854245,9.457759
Digit 6,-5.242206,-18.238302,18.434805
Digit 2,-27.941563,2.6615982,-2.2846837
Digit 4,3.9277039,15.327352,-5.4279323
Digit 6,8.960819,-23.037367,9.264571
Digit 4,2.0697567,33.779377,4.5947704
Digit 8,-1.8208125,17.300648,-2.3002436
Digit 2,-27.031027,5.5892386,-1.7252032
Digit 2,5.981369,16.043533,-14.585793
Digit 3,-17.862778,-15.446945,-12.687558
Digit 7,32.947937,6.2611055,-6.5095406
Digit 1,2.4596543,11.349165,-18.987368
Digit 8,-2.5757728,13.808626,-1.6883359
Digit 0,1.3776553,-28.72443,-5.970334
Digit 8,-2.5636222,2.7645986,-7.8589306
Digit 6,7.0383387,-17.161606,10.510983
Digit 3,-10.64158,-13.072094,-21.032516
Digit 8,-9.802582,-3.9447353,-15.36177
Digit 6,-6.457312,-3.1493855,32.03615
Digit 5,-2.5434918,-10.680872,-2.961066
Digit 3,-23.236315,-19.841473,-2.9384863
Digit 0,0.02915526,-33.53291,-0.45288417
Digit 1,6.796589,-1.6956279,-34.1801
Digit 5,-5.4746237,-2.2618728,7.517851
Digit 8,0.47648445,-0.8109746,-11.065706
Digit 3,-24.232313,-12.36418,-11.937141
Digit 0,14.0938425,-12.718995,-0.88109505
Digit 4,8.640997,15.372474,14.520705
Digit 8,-2.8248632,5.894637,-14.42984
Digit 9,5.704274,12.925993,-7.1064315
Digit 2,-15.001064,10.859219,3.2693028
Digit 4,13.806144,6.442023,20.168144
Digit 3,-22.732626,-1.0073771,-0.8021417
Digit 9,15.386043,2.4660003,-1.202687
Digit 1,12.555973,5.591792,-17.66015
Digit 9,21.25855,7.9787264,0.49421504
Digit 6,8.722794,-26.106705,8.961361
Digit 2,-14.370297,16.103617,6.5079074
Digit 3,-19.957567,-4.391274,2.581492
Digit 2,-29.826206,3.5781004,10.911446
Digit 7,33.368103,4.723071,-7.625996
Digit 9,-5.840641,15.931678,16.491323
Digit 5,-3.4578745,-13.66133,-9.983194
Digit 0,20.25535,-24.165157,6.0033817
Digit 1,19.13408,5.13386,-22.710863
Digit 7,30.722485,1.2307737,-2.2110078
Digit 8,-3.6690807,7.7030554,-10.114814
Digit 6,-12.66621,-6.673187,17.53498
Digit 1,-5.312531,31.599457,-10.768304
Digit 4,12.535376,12.54444,16.21677
Digit 8,-8.199821,-5.3308473,-17.995586
Digit 4,5.7300453,10.620228,16.913939
Digit 3,-30.677916,-14.755681,0.14284915
Digit 2,-21.307594,7.5147004,0.82358295
Digit 7,30.864338,-4.389527,2.9914088
Digit 1,-3.2287667,28.383919,-13.203907
Digit 7,31.301758,-0.80760807,13.884768
Digit 7,27.254837,9.847271,-6.6197896
Digit 9,-16.809315,-7.772616,-15.020759
Digit 7,19.615204,2.7295675,12.629013
Digit 7,23.98436,4.0199895,14.677047
Digit 3,-20.511612,-10.689065,7.736586
Digit 3,-10.644341,-14.326675,-15.907648
Digit 2,-20.862148,21.186758,0.19669543
Digit 3,-9.1070595,-12.855626,-17.959682
Digit 6,10.738792,-17.864868,22.240229
Digit 9,17.200033,9.873711,6.1345863
Digit 4,5.0244794,26.250223,1.0365826
Digit 5,-17.551374,9.824502,21.46206
Digit 3,-23.146624,-7.273895,2.5220418
Digit 1,18.570866,3.0979097,-24.884056
Digit 4,17.040321,22.944153,-8.715301
Digit 6,-4.781107,-5.0882196,27.97881
Digit 4,22.054811,15.403549,6.187654
Digit 6,-3.462924,-13.53286,16.044956
Digit 5,-2.979644,-9.188339,2.492437
Digit 6,8.660644,-24.933205,9.010492
Digit 8,-4.195682,12.145707,-0.7166801
Digit 1,9.179948,-3.7670536,-32.824753
Digit 6,7.2939086,-20.02582,10.713496
Digit 6,-11.420395,-8.108327,20.031746
Digit 0,19.98553,-15.590532,5.665868
Digit 6,-11.56672,-8.255114,20.077831
Digit 3,-21.898804,0.7306851,16.841593
Digit 6,-5.265182,-14.816266,15.995464
Digit 3,-20.28775,-1.3379738,7.9738574
Digit 5,-14.547722,8.043777,20.34243
Digit 5,-18.470175,-11.287239,10.75491
Digit 1,-17.00882,6.6695433,-11.511827
Digit 8,-1.919308,7.8738246,-14.396236
Digit 3,-9.674985,-19.602695,-6.537053
Digit 7,21.54989,-6.8639894,14.583771
Digit 8,-11.338956,-1.9053371,-18.923576
Digit 5,-14.452336,2.4043665,14.079926
Digit 5,-5.7258825,-10.044989,-2.0595586
Digit 7,21.468403,-2.1105454,-9.230425
Digit 6,10.667046,-27.874268,12.759679
Digit 4,3.2686732,19.893177,20.95986
Digit 7,18.743015,-0.6613112,17.738647
Digit 7,30.704245,-8.931611,0.734159
Digit 3,-24.522587,-7.804015,9.907078
Digit 1,5.6366405,19.342684,-22.819773
Digit 7,18.962925,-7.233404,21.50023
Digit 1,13.394266,15.717831,-26.15417
Digit 9,11.9586,1.2981443,-13.22084
Digit 4,17.908905,13.007157,12.023322
Digit 3,-11.112536,-23.07589,-19.507929
Digit 6,7.323572,-14.638823,14.216075
Digit 2,-19.014193,8.927071,-18.19171
Digit 1,20.922522,6.542559,-19.432966
Digit 0,-1.6194202,-19.497845,-7.787453
Digit 8,-9.434557,7.0652213,-4.5256104
Digit 2,-14.517649,13.497965,17.498684
Digit 5,-15.031602,11.525006,20.543087
Digit 9,17.966633,6.0685945,-7.0209346
Digit 2,-23.46186,9.824655,-18.342264
Digit 3,-9.647092,-18.42105,-23.343126
Digit 4,3.0310557,20.137432,20.621557
Digit 1,21.02833,7.439162,-20.523733
Digit 3,-23.64155,-17.765638,-0.9725153
Digit 6,2.5047543,-9.756111,27.617935
Digit 9,10.133904,2.109283,22.990406
Digit 1,6.453168,13.079882,-30.05872
Digit 9,11.5363245,4.7344947,-6.439904
Digit 9,7.997536,7.2434053,12.058472
Digit 7,27.543442,-10.9337845,15.778992
Digit 0,2.3474364,-33.22892,-3.0360665
Digit 9,10.759421,-0.5206697,9.314384
Digit 9,10.737821,9.395292,11.635367
Digit 8,9.924604,-4.7931886,-13.6834345
Digit 9,12.142352,2.2016804,3.9159887
Digit 7,21.719917,3.9335196,11.62634
Digit 4,16.878815,16.097513,0.3211443
Digit 2,-29.192059,5.539062,9.425966
Digit 7,28.84406,8.574578,-8.287264
Digit 5,-17.038708,0.26550752,10.905481
Digit 6,-8.333711,-12.334331,23.385899
Digit 5,-16.716454,-13.715565,-1.6300821
Digit 7,20.938585,6.2760878,-18.978756
Digit 7,20.766611,1.0152879,-9.276126
Digit 0,1.0580349,-23.583595,5.210409
Digit 5,-8.97207,-5.9034457,10.735
Digit 3,-11.519466,-23.87932,-6.7664623
Digit 9,11.638112,3.585492,-6.6784306
Digit 6,2.804275,-12.472351,24.450792
Digit 4,-6.9345055,27.622887,19.564426
Digit 7,26.872183,0.9373545,22.233744
Digit 1,-10.47667,26.230782,-1.6711262
Digit 4,-3.690558,-4.7375865,27.941406
Digit 1,-10.19698,26.08951,-1.2739005
Digit 0,-2.6893554,-21.432795,4.2977824
Digit 4,15.116993,13.642797,-3.512752
Digit 8,-7.923335,12.328847,-14.501839
Digit 7,27.61836,-10.399275,16.352463
Digit 0,13.151044,-14.512842,1.7777444
Digit 6,-10.055836,-22.256466,18.544155
Digit 6,4.107443,-18.875185,29.869469
Digit 2,-19.937607,3.971148,-10.435198
Digit 2,-29.3296,15.360371,3.11683
Digit 9,11.664764,-4.5848885,3.1983588
Digit 4,-0.10450554,27.209013,7.977107
