,x,y,z
tuesday,-13.715875,12.749812,3.4501445
news,1.4726351,-8.547788,4.1332464
long,7.4209256,7.1585007,2.9967003
five,6.669323,12.326365,7.420229
called,2.9647634,-3.2551115,4.377459
wednesday,-13.522534,12.918603,4.067748
military,-12.597839,-9.342205,5.0140934
way,-0.2767258,5.7126474,-1.0920217
used,11.724294,0.9123097,-3.647408
much,1.7418057,4.9974103,-0.49860647
next,-5.2170057,13.116285,1.9215565
monday,-13.777203,12.26798,3.7588081
thursday,-13.03845,12.840999,3.6111777
friday,-13.057539,12.265853,3.5093267
game,-1.3375071,19.298954,6.1311064
here,-4.0092115,4.1966443,0.65093875
should,-2.6349208,0.11954955,-9.639404
take,-1.335917,2.3975224,-10.399966
very,2.7924795,5.4752383,-4.2645655
my,-6.044276,7.6968784,-10.151932
north,-2.8088331,4.11897,16.794977
security,2.0395103,-9.186171,-3.6544344
season,-4.0255694,18.952463,6.808078
york,3.8314624,-25.846016,1.3090699
how,-2.9664295,3.7600234,-7.0945234
public,10.495876,-5.8580327,-4.9432344
early,-7.819101,9.464647,3.5348687
according,2.3151798,-8.385867,0.77491975
several,7.8709297,2.5103133,3.4126039
court,1.2785801,-11.724143,-14.936276
say,-3.9121299,2.2109725,-6.1768894
around,1.3115518,5.3188114,11.0876665
foreign,0.6812568,-10.822333,5.7378426
until,-6.5925455,7.6896772,2.5187898
set,3.3483787,11.965961,1.5523089
political,-4.0658703,-12.202693,-17.421734
says,-6.14298,1.8033245,-6.001686
market,-4.7530227,12.032978,-14.07397
however,-0.12062352,0.6542366,0.88401747
family,-13.818265,3.8378408,9.543836
life,-11.4492235,3.3444324,8.635858
same,0.9348029,3.633884,3.2114577
general,3.7543817,-12.536901,9.093477
left,-7.646617,7.863265,0.6142738
good,1.7663137,6.5603886,-7.2598934
top,-1.9908158,10.168507,7.8389287
university,10.254801,-3.4258378,12.737484
going,-3.002118,7.700838,-3.075139
number,7.345646,4.142546,5.088866
major,9.283491,1.6191316,9.198321
known,3.9807465,-3.2168367,4.824232
points,1.901364,15.103231,0.8023886
won,-1.8515099,17.200954,-2.5868356
six,6.472159,12.980843,7.781777
month,-9.874835,10.324484,6.0177016
dollars,8.114677,16.86199,-12.51766
bank,1.507909,-2.374178,-18.899748
iraq,-11.850554,-13.286307,-1.2889438
use,11.635841,0.8251986,-3.9130287
members,0.7135439,-8.06582,9.775923
each,2.8216054,5.472696,3.423032
area,0.892193,2.443513,14.167852
found,-8.090928,1.3557198,7.0842223
official,1.6635727,-9.307409,0.49129176
sunday,-12.892746,11.769429,4.8622546
place,-0.66941315,6.493209,7.370743
go,-3.2583928,7.9929156,-2.4089556
based,2.359415,-0.582433,7.481056
among,5.7042074,2.3538587,4.18901
third,-0.9547658,14.460061,4.7483144
times,0.17908272,11.384843,7.9318566
took,-3.6358974,8.315378,4.7666626
right,1.2692034,8.625752,1.8042536
days,-9.193842,11.109959,4.793415
local,3.530729,0.33056134,4.953623
economic,2.592752,7.78393,-14.6513
countries,6.857745,-10.713655,-3.887618
see,-3.3325205,6.176562,-2.1481156
best,8.168171,6.4295535,0.35994384
report,2.8063471,-7.661105,1.7672172
killed,-16.51644,6.5845556,-1.6827302
held,-8.692969,2.2180989,1.6658539
business,6.847396,-0.82401645,-18.803307
west,-2.282997,3.935084,15.745739
does,-4.3239713,1.96092,-9.232111
own,-2.0990765,1.3220278,6.73412
came,-4.056854,8.172318,4.694325
law,4.1013527,-6.083368,-14.123747
months,-8.939637,11.110015,6.031572
women,9.524719,12.605083,0.09339101
power,-7.606519,-0.5724226,11.375236
think,-2.1780894,6.042914,-7.0878286
service,20.37653,-1.9778876,-3.0145533
children,-14.900104,3.2139454,7.904108
bush,11.911758,-13.058386,-6.0455427
show,-4.984888,-0.516901,2.980421
help,-1.9257013,2.8135016,-13.524765
chief,2.6606915,-12.909537,10.062411
saturday,-12.963307,11.882812,4.866023
system,14.122048,-0.7563139,-4.504258
john,-0.8036076,-19.433187,4.052263
support,-3.8299348,-10.953757,-3.5859861
series,11.6473055,0.4062001,3.94244
play,-0.4041096,19.770393,7.208185
office,3.9462616,-4.3023896,17.15093
following,-5.5342526,9.256979,5.651788
me,-4.4718385,7.0425673,-8.602039
meeting,-5.2725115,-9.103756,6.5148306
expected,-2.6657794,8.352308,-14.774954
late,-7.8876905,9.427746,3.5532184
washington,4.935305,-25.183409,1.328661
games,-1.4781872,19.275925,5.9173956
european,4.9906316,-11.921155,1.8768163
league,-1.5027065,22.838667,5.258716
reported,2.2322497,-7.7034745,2.4278188
final,-2.400374,15.202409,3.397667
added,-1.369885,-8.618726,0.13469325
without,4.162952,2.7649899,-2.717806
british,4.2008567,-14.920478,2.0518677
white,15.812813,9.182146,3.600981
history,-4.4718924,-2.7760203,14.047767
man,-13.816527,3.836285,3.8127284
men,9.500078,12.607929,0.12725067
became,-5.246788,3.1299498,6.8816094
want,-5.727274,3.3297422,-8.659327
march,-11.575228,11.043447,9.170921
case,0.5087842,-13.548035,-11.355839
few,6.4170876,3.8875155,2.8543086
run,3.1331484,12.637834,5.777922
money,1.7708899,1.3592154,-20.863928
began,-7.337105,10.923765,0.6416784
open,-4.355069,15.064509,5.6574874
name,5.0706844,-4.9617414,4.4558535
trade,10.7254715,3.1170475,-18.085835
center,15.223645,0.15294874,8.685746
israel,-6.9606075,-15.918917,-4.76703
oil,15.105864,7.944976,-9.636233
too,0.6916278,5.0518265,-2.1682081
al,-11.993952,-11.778732,-5.0949793
film,-11.637434,-1.1556684,16.350819
win,-2.4929066,16.743864,-1.9757789
led,-3.0470943,10.454951,6.196762
east,-2.395881,3.9180636,15.786383
central,-2.4315062,0.8006355,17.059217
air,-7.896402,9.694424,13.625578
come,-2.8920736,6.9035444,-1.6280026
chinese,3.6934173,-18.4953,-10.566183
town,2.4632952,2.2027643,15.996386
leader,-9.382912,-9.105951,-0.4628907
army,-13.265254,-9.191901,5.4219646
line,-0.7316991,10.045135,13.548274
never,-1.6407838,4.425222,-1.9021815
little,0.21902998,7.8607683,-4.246134
played,-0.13589056,19.931581,7.938148
prime,7.7469,-14.3779335,7.8252807
death,-15.33068,5.169242,0.32390392
companies,6.8355184,-2.1362643,-17.986979
least,4.433229,6.013324,0.93309325
put,-0.29858285,9.44423,1.576518
forces,-13.641585,-8.743569,4.628309
past,-1.4359494,8.465295,5.842291
de,-3.4155085,-24.638674,-3.1859827
half,3.7267442,8.716558,1.7254722
june,-11.817722,12.16085,9.913012
saying,-2.9648323,-6.9497905,0.6653271
know,-3.9104824,5.2071776,-7.1715684
federal,4.4891496,-8.55158,-2.8507128
french,5.0732307,-15.60576,-1.036886
peace,-10.188389,-6.122282,-12.7410755
earlier,-9.450433,8.784956,5.349692
capital,3.1823711,4.0252347,11.776056
force,-12.640507,-8.183648,5.372171
great,-6.755788,2.9229493,10.242861
union,0.21272908,-6.5905967,11.512974
near,2.3023248,4.012663,15.579042
released,8.211332,15.7925825,-2.3451543
small,11.861001,4.2906127,7.5016227
department,4.3508844,-9.31898,-0.5021503
every,2.0883532,5.378819,3.1096606
health,-18.161806,0.28458512,-5.743098
japan,4.1843977,-19.07082,-8.341607
head,-0.6515842,-12.409988,11.665925
ago,-8.47812,9.473391,6.308396
night,-12.846301,10.226145,4.787701
big,6.1695633,8.201265,-1.0353512
cup,-2.4296494,19.334797,1.9498112
election,14.733554,-12.5478,0.6552517
region,-0.49573812,0.59457994,15.394835
director,2.4875493,-12.768255,11.707123
talks,-8.118219,-6.012566,-12.990164
program,15.050864,-3.4125829,-11.1109085
far,1.5147649,3.4252853,-0.66873324
today,-3.9567146,4.0750103,0.67842025
statement,-4.341612,-6.5331864,1.3868245
july,-11.104407,11.937109,9.533258
although,-0.026836889,0.87513876,0.7156162
district,2.6250892,-1.0002795,16.294495
again,-5.63816,6.738134,2.5803149
born,-4.021098,-17.043926,12.45261
development,11.288141,-0.16472137,-12.534668
leaders,-7.8331685,-9.771483,0.12733105
council,2.3673081,-8.808968,8.00514
close,0.6924944,7.8844423,3.6798675
record,6.8733706,18.363132,-0.21734764
along,-0.37931785,5.093719,12.108456
county,2.2639937,-24.643307,7.731507
france,0.6259939,-15.009068,-0.4613697
went,-4.0561028,8.8569,3.6330822
point,0.6739999,6.244596,3.0738459
must,-2.393789,-0.18065177,-10.062656
spokesman,-3.09186,-9.392765,2.4147813
your,-6.115065,7.6422353,-10.174713
member,0.78520226,-8.1612835,9.7083025
plan,8.090643,-7.431038,-9.119301
financial,3.1308846,-1.4221135,-19.448889
april,-12.224918,11.392202,9.84134
recent,-11.091578,1.9089924,-0.7892912
campaign,12.646909,-15.460404,-4.85442
become,-5.308631,2.7151897,7.0947585
troops,-14.089031,-9.459108,4.5697355
whether,-3.495985,-2.0306659,-8.286278
lost,-5.772098,15.597542,-3.7366176
music,11.59282,18.196447,0.6046256
got,-2.2011905,9.88633,-3.8317707
israeli,-6.6062174,-16.441612,-4.9241424
need,2.86965,2.697781,-10.132195
lead,-2.1929224,11.539764,5.7798605
already,-1.3564192,2.2600312,3.0449526
russia,-1.8552228,-12.758627,-1.1238594
though,-0.05407102,1.6692696,0.19761889
might,-4.060905,-0.24864216,-7.6469746
free,8.622167,3.4124527,-5.0562305
hit,2.9986618,14.062894,12.525428
rights,-13.909055,-7.003419,-9.402675
information,13.613484,-2.8566632,-7.3407655
away,-1.9033185,9.403886,2.5522766
others,5.172912,3.572192,1.8151664
control,-6.3170857,-0.31228566,11.233983
within,1.649121,0.018966073,10.058646
large,11.958211,4.3958936,7.7241297
economy,2.4852722,8.07196,-14.497709
press,0.12195375,-8.029884,4.431217
agency,2.8293917,-9.233393,-0.9656534
water,11.701465,8.798837,1.0955101
died,-15.410482,5.8165903,0.44728887
career,-4.9926157,23.191362,2.8189242
making,3.1439483,8.310366,-1.3526345
deal,-8.766795,-4.403798,-14.895662
attack,-18.205498,-4.473947,-1.1918286
side,0.6679965,8.273641,9.218079
seven,7.28349,13.15882,7.922447
better,1.9407557,6.151692,-7.3816843
less,3.6014767,5.588446,-0.81869245
september,-10.703269,11.098677,9.824558
once,-3.7266552,5.9321294,2.7916167
clinton,12.191119,-12.924897,-5.498609
main,5.733539,0.5611952,8.538822
due,-11.252195,3.7119849,-2.9664695
committee,3.3380294,-9.302077,7.32669
building,8.188302,2.9042614,14.135026
conference,-5.997469,-8.488709,6.512114
club,-1.796503,23.957195,4.5299807
january,-10.851669,10.594846,10.459576
decision,-3.7707627,-4.576128,-7.5578556
stock,-4.6785264,14.101672,-12.559406
america,-8.7902,-4.410431,9.798836
given,0.467926,1.1624558,2.2084355
give,-0.8000339,3.2819607,-10.574478
often,6.575641,2.9890952,-1.1833646
announced,-7.5676227,-6.4404173,4.1104813
television,17.912567,-5.831812,1.5992517
industry,8.568344,-0.7898543,-18.112375
order,-11.082832,-1.147483,-0.08737065
young,-17.331675,1.7268332,7.868221
palestinian,-6.103019,-16.27096,-5.5898905
age,-15.636959,0.5373132,8.259455
start,-6.9875474,12.569312,1.5423958
administration,5.091545,-9.531175,-1.0250713
russian,4.194438,-13.212375,-2.5576253
prices,-2.918687,11.658137,-12.097157
round,-2.1803308,15.775129,3.2027054
december,-11.256456,11.141748,11.0330715
nations,6.922793,-10.733738,-3.9662502
human,-15.123208,-6.4539924,-9.380157
india,-10.342633,-14.448806,2.6153328
defense,-6.1832404,-12.66344,8.180732
asked,-5.0762215,-4.2522106,-4.7622886
total,7.5008154,13.390324,-11.58938
october,-11.612035,11.837805,10.725665
players,-0.377566,21.205185,6.3656836
bill,5.6278877,-7.498343,-11.889979
important,4.152015,-3.838566,-3.5918975
southern,-1.3136026,2.116416,16.251926
move,-2.6701882,12.343903,-2.4137385
fire,-10.421064,6.685456,9.845712
population,-4.5241556,-1.9958284,18.72742
rose,-1.9278308,14.896345,-11.184812
november,-11.677582,10.447112,10.02847
include,7.601914,-0.13158569,4.3174334
further,-10.56712,0.12245798,-3.5123627
nuclear,-20.04,-1.0913429,3.5402234
street,3.408506,7.017711,13.798742
taken,-2.6835253,5.156418,4.9682827
media,0.65738976,-7.974581,4.8400955
different,7.4667583,1.3684435,0.91687185
issue,-3.4115288,-4.7565017,-12.172075
received,-14.1214075,-0.15162975,1.5207378
secretary,1.7648151,-11.950358,8.798594
return,-9.398888,6.1042376,0.60391116
college,11.088532,-2.7400382,12.676764
working,7.4948673,-2.8281884,9.221771
community,2.3859596,-1.5477642,12.949269
eight,6.8754635,12.323157,8.068894
groups,3.976679,-7.07648,11.709943
despite,-9.795814,2.1508152,-2.1501205
level,4.6157856,13.094776,-9.038042
largest,11.315111,2.3352783,9.666323
whose,-1.5589361,0.5832774,6.30476
attacks,-18.03082,-4.2847614,-1.765121
germany,0.2765756,-13.586069,-0.739767
august,-10.644072,11.798569,10.49366
change,3.2506444,-2.894145,-8.001796
church,-8.302803,-20.285294,-1.0146024
nation,-8.014327,-4.615643,8.581088
german,4.9187403,-14.5360985,-1.4993609
station,20.246752,-3.4503558,1.8403455
london,-1.9415865,-13.953239,2.8113914
weeks,-9.216006,11.152047,5.5444326
having,-2.882567,3.8914232,3.3723652
research,10.003579,-6.65196,12.936143
black,15.835983,9.25438,3.5158162
services,20.36064,-1.9728074,-3.02615
story,10.99299,-6.35577,7.680326
europe,4.7193856,-12.078575,2.153862
sales,-2.8708076,11.924604,-16.796381
policy,-0.5051015,-4.0877805,-15.697714
visit,-4.927043,-10.242359,10.442503
northern,-1.2246046,2.2009537,16.118153
lot,-1.5567762,8.281078,-5.2224455
across,-0.37703675,4.5487623,11.171838
per,4.9583335,15.04013,-12.485155
current,0.6960755,-0.78000724,2.5169766
board,3.9460852,-8.521831,8.0054035
football,-0.09036138,22.63486,4.0632806
ministry,1.8359663,-10.11383,1.1070954
workers,-9.647738,-0.8443893,-19.794567
vote,15.119064,-11.813168,-1.270573
book,9.631484,-6.2017107,5.892425
fell,-1.6963528,14.606952,-10.857729
seen,-2.7910457,2.7256718,-0.4773141
role,0.57285744,-0.5816713,4.6538954
students,12.660028,-2.191783,14.272957
shares,-3.938645,14.829608,-12.869356
iran,-9.769042,-15.169067,-1.3127409
process,-9.151635,-1.5020884,-12.285627
agreement,-9.342979,-5.1836925,-14.350002
quarter,0.54268134,13.188567,-14.597715
full,16.554,0.6853299,0.27963498
match,-1.5701988,18.492538,3.3623946
started,-7.0582795,10.807481,0.68502235
growth,3.4615452,8.839839,-13.398975
yet,-0.58936024,2.107849,-1.0682606
moved,-5.276784,7.247945,8.403118
possible,-7.678918,-1.2960694,-6.996736
western,-2.5900173,1.9972937,16.590275
special,5.669288,0.34666875,5.740165
plans,8.051306,-7.201282,-8.353665
interest,1.241958,5.619427,-17.457802
behind,-0.7709997,10.354395,4.835393
strong,3.630105,6.310245,-10.543854
england,0.817969,-13.72561,4.3023524
named,3.940684,-4.21408,5.4200997
food,11.60518,8.695666,-8.961201
period,-7.6180744,12.393783,4.951892
real,-4.3824286,1.788119,-1.7833387
authorities,0.8077842,-9.791603,-1.7522522
car,13.876914,12.681321,-5.199616
term,6.1094856,-1.653684,-5.724022
rate,2.7952583,11.577954,-13.034159
race,-7.9664454,17.88959,-0.6788694
nearly,4.0948586,7.623269,1.4217173
korea,4.2260776,-18.825924,-8.459628
enough,3.4751718,3.7813008,-9.105716
site,4.8867,0.7850369,11.0887785
opposition,-9.246578,-8.963129,-2.206559
keep,0.13935563,9.865597,-2.399216
call,-7.0510125,-4.575161,-2.1322837
future,-7.903797,0.12626193,-6.5358667
taking,-2.0469987,5.676875,4.521154
island,-4.8999023,4.9764514,18.364939
road,0.090920076,8.09713,16.588236
outside,2.7415628,5.7179947,10.716971
really,-1.7555528,6.8541346,-6.520904
century,-3.7022696,-3.7345357,13.046874
democratic,12.022312,-13.775024,-1.6620713
almost,3.9403465,7.669747,1.4283025
single,5.417563,16.442745,1.316897
share,-3.601806,15.094879,-13.058053
leading,-2.667055,10.5626545,6.5171537
trying,-8.953279,7.9740787,-6.0244155
find,-7.6035514,4.4575357,-3.7898638
album,9.535171,16.430763,1.1038644
senior,1.5024348,-10.753457,11.782253
minutes,4.1407995,15.207648,3.604215
together,3.5734658,3.4432938,5.089984
congress,10.820624,-10.8050785,-1.0000161
index,-4.138298,13.875527,-10.536493
australia,2.0844002,-15.19793,3.0676508
results,-10.421931,3.7138624,-4.740948
hard,1.047028,6.1155796,-2.3947012
hours,-12.638639,8.338485,5.183766
land,-6.1667223,1.9651437,13.791682
action,-11.982285,-3.4509926,-2.8074777
higher,2.0334644,13.632116,-9.762907
field,6.3737507,4.5012827,8.195917
cut,4.707486,9.361964,-18.25342
coach,1.5305302,21.957464,5.783371
elections,14.772496,-12.476845,0.80296135
san,-1.3073261,-26.677834,-0.46696982
issues,-3.0344768,-4.6384892,-12.695347
executive,2.7096488,-13.614355,10.549084
february,-12.042696,10.938885,10.686176
production,14.832982,4.1732473,-8.784796
areas,0.80900663,1.7658501,14.153363
river,1.8277338,5.655049,17.525654
face,6.8016334,17.603601,-5.8559284
using,11.809071,0.9544859,-3.3203788
japanese,5.268176,-18.165726,-9.692586
province,-0.084119976,0.6117237,17.005663
park,5.3106203,5.929069,17.58301
price,-2.885159,11.619809,-12.049275
commission,3.3132062,-9.080556,7.6332726
california,-0.7461282,-26.903328,4.82967
father,-4.205021,-17.919037,10.323925
son,-3.802362,-18.275204,10.29587
education,13.226438,-3.7614796,13.003148
village,2.4878275,2.0317883,16.11984
energy,13.994959,6.991971,-8.015968
shot,-2.3054862,14.11422,12.42708
short,7.4348965,7.242746,3.0652409
africa,-6.843875,-13.563272,3.0356495
key,-7.5903363,-0.8642266,0.41359818
red,17.29664,10.7290325,2.899074
association,0.8054094,-6.623616,13.145699
average,4.2290134,14.602953,-12.699387
pay,-0.12946786,2.9103057,-18.961752
exchange,-6.384761,15.072837,-12.107568
eu,5.441008,-11.611989,1.5562459
something,-1.7204111,5.483134,-5.6986327
gave,-1.7507406,6.597617,2.8034067
likely,-5.190643,-0.72476006,-7.042122
player,-0.43879005,21.264128,6.4538765
george,0.4297446,-18.860126,5.072945
victory,-3.2151952,16.495869,-1.8540002
low,3.0559227,12.475594,-9.052431
things,-1.9110601,6.638056,-5.234513
pakistan,-10.30273,-14.10469,2.1979985
post,4.5023427,-6.5850997,16.086674
social,4.6510935,-8.982136,-14.173577
continue,-8.682784,1.0676116,-4.067816
ever,-1.3890442,3.6767955,-1.3591365
look,2.9086416,8.538056,-4.5773387
chairman,2.8944411,-14.173371,10.200544
job,6.4416423,5.1874394,-18.535662
soldiers,-14.221972,-10.156289,4.498255
able,0.35670274,1.6045504,-10.949422
parliament,12.961532,-11.248631,2.0050275
front,2.2276413,7.72472,9.359902
himself,-11.071663,3.5475042,3.6123912
problems,-13.212957,3.6791847,-9.573919
private,10.521988,-5.730808,-4.9732747
lower,1.8431797,13.949697,-9.404303
list,8.406283,2.3694844,6.5621147
built,9.079238,3.0802255,14.175206
efforts,-2.7639573,0.6432722,-14.345895
dollar,-6.5352063,14.860611,-15.865927
miles,-0.96196204,5.305581,19.5998
included,7.7593727,-0.29314876,4.6574492
radio,18.917416,-5.196342,1.8100593
live,-10.704372,1.3352785,9.628817
form,8.850749,1.7335982,-2.385618
david,-1.8919456,-20.689232,1.13858
african,-6.7083454,-13.340035,3.237395
increase,5.2708426,10.243863,-12.616079
reports,2.5010905,-7.621691,2.0064378
sent,-22.503077,0.37922502,-0.13234971
fourth,-0.65226734,15.017842,4.4938545
always,0.11111669,6.3080006,-6.1185255
king,0.212923,-17.908354,8.508861
tax,4.4690986,12.310568,-17.056725
taiwan,2.3544118,-18.059595,-10.174092
britain,2.9170465,-13.871372,2.3734436
playing,-0.2716526,20.027678,7.691492
title,1.4565428,18.285545,0.35194156
middle,-3.1467483,4.945829,14.405574
meet,-3.96795,-8.977302,7.739358
global,1.5814519,-4.6217914,-10.421567
wife,-4.491151,-16.625458,9.971117
position,-15.155085,-1.5762608,12.963491
located,0.8773387,4.0247364,15.885467
clear,-0.37709838,1.3360782,-1.6315486
ahead,-3.9778104,13.194897,0.78554845
iraqi,-11.955055,-13.640416,-1.58056
english,6.4385724,-15.945084,0.459525
result,-11.280299,3.4704657,-4.4247866
release,8.209184,15.767021,-2.3816545
violence,-14.86287,-5.5100555,-2.699604
goal,4.9864516,17.693472,6.656923
project,12.269649,-0.61436826,-12.30789
closed,-5.7103405,13.291554,6.751713
border,-3.1318495,0.8009586,13.836552
body,8.867932,6.376219,7.539257
soon,-6.450722,5.430707,2.8961644
crisis,-13.87066,0.52764416,-9.90408
division,16.657364,-4.983847,9.417496
served,8.130113,-2.7402668,17.971096
tour,-5.181525,15.260398,3.9836862
hospital,-18.515099,1.456963,-3.3103833
kong,1.0842837,-18.982948,-9.116463
test,-12.790082,6.0244503,-15.916384
hong,1.1167771,-18.967525,-9.147726
u.n.,10.942031,-12.029607,-10.253639
inc.,9.337273,-5.1781673,-18.968376
technology,16.68143,-0.86534053,-5.728865
believe,-3.7869506,1.7505336,-5.5601606
organization,3.0431135,-6.022609,11.731806
published,10.467389,-6.981297,5.1206083
weapons,-20.038345,-0.26004985,3.8590753
agreed,-6.9726067,-4.893577,-9.9973
why,-3.9877856,3.9289274,-6.445144
nine,7.5386963,12.478221,8.200143
summer,-9.447337,15.305878,6.460302
wanted,-6.045391,2.2097936,-8.18948
republican,10.898611,-13.311087,-2.2342653
act,2.791031,-3.6198895,-14.232674
recently,-0.6428373,-4.8543067,5.0918264
texas,-0.11433789,-26.194565,4.0697184
course,-0.28263772,6.7381725,-0.27566445
problem,-13.165356,3.5060785,-9.605993
senate,10.51535,-11.958823,-1.0269544
medical,-18.793436,0.42669046,-3.9594316
