,x,y,z
when,3.5153458,-0.57194924,11.014506
was,7.101021,-2.2504215,12.841111
one,1.4555725,1.0024039,4.5122805
por,0.82793784,1.6569479,-13.0306835
si,4.3249145,8.745455,-12.08673
out,6.8012066,0.08248355,7.0562377
mi,7.6948977,8.546503,-8.581695
can,3.1457293,1.3283802,7.9550953
he,9.98737,-1.0368847,14.201898
con,6.129905,7.457744,-10.424867
they,5.1091776,1.9258661,11.251828
now,5.5149546,-1.3224552,8.094792
go,4.9601884,0.07955122,5.971684
para,1.3491645,2.3604403,-14.029251
los,5.623737,8.4316635,-16.065634
know,2.676839,-0.8261778,9.475859
haha,-4.765852,-4.922294,-0.10953514
good,2.0802114,-6.7386765,7.2782283
tu,2.4685616,9.197786,-10.877655
back,6.329056,-1.0461965,6.2971244
about,1.7083424,-0.783429,9.945343
new,0.79048383,7.393701,1.1337807
as,11.0922575,-8.294926,-4.0809565
day,6.916323,-6.206516,8.210383
how,2.272325,-1.3855429,9.096711
who,1.8848884,0.48965526,9.470552
will,2.6014388,2.8619375,8.749995
want,1.7097656,0.5026193,7.3318443
people,4.257964,3.649064,11.341403
yo,-2.5665958,-4.2085056,-4.7380896
eu,-6.3521457,3.7666445,-14.534817
from,8.22164,-0.18352993,9.288299
di,-16.142809,1.2136244,-0.03196058
time,7.1175294,-4.0236745,6.980463
s,-5.6874375,2.7340095,-4.4334855
aku,-12.8768,-3.0495024,-3.2863896
da,-9.075153,4.723397,-8.511936
una,6.5050716,7.0678596,-10.38962
got,5.983334,-2.2729492,11.900788
las,7.1181498,7.0610514,-18.268192
more,3.435925,2.3534667,12.198587
x,-7.6946826,1.809881,-4.225093
she,3.5922768,-3.570503,11.144913
today,6.9312983,-6.1723146,8.555179
k,-5.5926666,1.8621848,-5.887025
by,8.460043,-0.6652929,9.613325
or,3.0407145,1.8012184,10.167933
too,1.966932,-4.168057,8.603664
le,2.6026454,7.9947767,-9.998498
see,3.3857653,-0.9794982,7.3424797
why,2.0889406,-1.2550917,8.902271
yg,-13.88842,-6.5642304,-3.4270663
ca,-1.4536185,-0.2741373,8.40962
como,1.6047323,0.72948617,-12.409167
her,10.428592,0.27403623,12.0986805
q,-1.2888047,0.6962242,-9.406647
need,2.650701,1.3236696,6.6399775
an,4.7691216,2.3660195,9.707411
na,-0.40448645,-7.82142,-7.102783
there,3.9899645,-0.27849746,9.166195
happy,3.4830422,-9.884552,4.0605035
im,-4.282954,-0.7051352,6.718607
mas,-0.11813373,0.99689394,-10.904232
je,-7.2136087,10.276733,-4.3261495
life,3.541744,5.8824625,16.197535
really,2.4434211,-2.022194,9.828573
make,4.0602164,2.062265,7.5360165
yang,-14.384932,-7.057256,-4.161733
shit,-5.236016,-4.3000593,9.980779
think,2.6280496,-1.1475004,10.033835
t,-6.5542316,3.445982,-3.498014
não,-9.172085,2.4274788,-13.094588
never,2.4353588,-1.0495691,12.452381
some,6.0375667,3.1929204,12.738307
oh,-3.4210906,-3.7305346,1.6601965
did,4.2071314,-2.792757,12.1527405
would,2.9084764,1.0457884,8.858233
del,5.558731,7.88633,-9.224674
d,-6.716228,2.6580126,-4.934837
please,-3.1867182,1.4589299,4.9775696
via,-2.7510977,5.91074,-0.58734125
much,2.194441,-3.4415138,8.8203125
fuck,-5.1550517,-4.428934,10.034984
al,5.4957533,8.003073,-8.930905
dia,-8.823907,-3.467631,-7.7527304
right,5.167956,-0.99114376,8.322458
best,3.8666096,-6.356204,7.7461805
c,-5.430105,2.6282918,-4.3525767
going,4.6104884,-1.6509216,6.7347403
pero,7.326783,1.8430282,-8.008703
only,3.599003,1.0241488,10.415672
has,9.983677,-1.0512254,14.220635
twitter,-0.25562245,-6.266885,-1.9473584
hahaha,-4.5128183,-4.6921654,-0.48655093
its,5.0455585,-1.0320771,10.0661745
nn,-5.2186146,4.8799014,-3.4093595
am,-4.1536283,-0.547682,6.5695734
say,0.4960968,-0.26166102,8.732177
them,5.364202,2.938049,11.7280445
here,5.552186,-1.1659632,7.9172525
off,7.24481,-0.25262702,6.751606
still,5.1429267,-2.209911,9.339676
dan,-15.326967,-9.118059,-5.3497972
night,6.4422765,-7.205063,6.816645
w,-6.002485,2.1982365,-2.7826586
ada,-13.467225,-5.48058,-2.560687
someone,-4.4315977,-0.513268,16.177458
even,2.886773,-1.8016819,11.058015
then,6.5055723,-2.5655406,7.849164
ni,-5.7832003,-4.3469563,-2.7573292
come,3.8842664,-0.539622,5.2782397
com,-9.121015,3.5242662,-10.915689
always,2.8527565,-0.23982711,11.939038
man,4.1728168,-6.5461445,0.85683125
been,7.080823,-2.4745436,11.844968
his,9.3483095,0.17281742,12.25262
itu,-14.378565,-6.3036103,-3.061581
over,7.9420033,1.1296605,7.5585823
um,-9.765173,3.2132752,-9.421925
hate,-4.5500216,-3.134101,12.569465
girl,5.4980917,-5.92698,0.8304395
ai,-6.6316285,6.792957,-9.132522
had,6.9447536,-2.3739307,12.7966385
pra,-8.5077305,3.4806714,-13.050343
todo,1.9822083,1.2109644,-13.466175
mais,-6.3078213,6.88573,-11.672201
feel,-0.09363379,-5.0562277,14.604581
let,4.441357,1.0279074,5.850653
ini,-14.537632,-6.963431,-2.349514
because,3.6472259,-0.023386331,11.191709
thanks,0.24885014,-9.422173,3.496189
ah,-4.604205,-2.7388809,0.4101962
way,5.0116105,1.2822503,7.991283
ever,2.334487,-1.1909713,12.178605
look,3.9591331,-6.12367,10.253021
tweet,-0.48977235,-7.9743485,-1.6165941
followers,-0.18468407,-12.900088,-0.08722907
should,2.9379761,1.1433773,8.946426
our,7.715184,2.3404164,11.001517
xd,-3.064792,-3.9273543,-0.53497356
aja,-12.122336,-5.6174498,1.0281919
esta,3.1576881,0.54977256,-13.933382
school,-1.0732112,12.186894,10.995118
him,9.27569,0.12568657,12.276916
ser,1.5007014,1.2675607,-11.591226
take,4.667133,1.5852971,6.1291175
than,3.2743096,2.130497,12.199586
video,0.5827511,7.0632367,-2.6395695
em,-9.276207,4.3930054,-9.179791
last,7.4015646,-4.351441,7.6644096
wanna,1.9018008,-0.20869792,6.6391926
does,2.8533492,-0.0712105,10.785315
us,3.1843922,3.5415385,7.6077247
miss,-0.29109287,-7.2913547,5.4952307
l,-5.8839993,3.1699743,-3.876653
ga,-11.190909,-4.138257,3.7062721
better,4.50289,1.1842034,8.284737
well,0.8732069,-4.213364,6.87313
could,3.0096622,1.0489955,8.680502
apa,-12.857665,-5.012654,-2.3130615
cuando,7.1640816,5.430043,-13.242611
team,11.197417,7.1011925,-2.9420586
ok,-2.7544723,-4.4200206,2.5153375
vida,2.31821,1.5913502,-12.631484
quiero,11.911605,1.4382112,-14.6350975
les,-2.0480337,12.760839,-6.2753057
being,5.530747,-0.20802037,11.901978
real,1.2935164,-6.5803714,1.5828968
down,7.272168,0.84974265,6.384756
kamu,-14.310197,-8.23057,-1.686438
everyone,-5.3762903,-0.78298986,13.343263
gonna,4.3661942,-1.6571802,6.5894537
live,6.587586,7.7696166,-2.5308385
tonight,6.92205,-6.9995966,6.810155
yes,-2.0170782,-4.3472285,4.2244062
work,10.008003,-2.4300396,9.623051
ass,-6.7816,-6.04773,10.066602
retweet,-1.8000951,-10.406358,-0.7159454
nada,0.8261712,0.24560001,-12.280717
sama,-11.658828,-5.8962307,-1.530783
first,4.56234,5.25868,5.599088
photo,-4.711933,9.921727,2.465916
tomorrow,7.8693576,-7.416458,7.8220463
where,3.3096666,-0.55451506,8.416452
god,0.9964903,-13.415953,5.6990294
son,6.892007,9.435392,-17.471874
ke,-16.16014,0.54341835,-0.12809864
ta,-6.5818763,6.69578,-9.428512
f,-5.199638,3.6011858,-3.9854248
home,11.21425,6.5367074,6.118424
lagi,-14.795406,-4.290939,-0.84235144
thank,0.36999896,-9.427251,3.6288607
birthday,3.395895,-9.892668,3.899235
ha,-1.7593946,-2.4778028,-6.3801904
great,2.7363615,-7.368766,7.511834
lmao,-4.8949122,-4.0694957,7.4877315
omg,-2.33073,-6.0391107,8.174963
morning,6.0185246,-8.028304,7.763113
más,6.946116,3.9448183,-15.353565
mau,-13.414451,-5.5091214,0.48331064
baby,-0.978797,-7.0379953,4.2893004
dont,-3.2162616,-0.52730745,9.323114
their,7.587243,2.458213,11.264626
p,-5.795822,2.37878,-5.248519
things,1.3919731,0.817847,11.142087
game,13.548806,7.853596,0.4684212
pas,-6.0450983,10.241819,-4.0194783
bad,-0.25257754,-4.7043824,9.342651
year,8.893963,-5.6148725,9.755038
yeah,-2.2078824,-4.339036,4.5225825
su,7.6510415,8.528502,-8.609431
bitch,-6.693782,-5.596706,9.595285
stop,-5.5193267,0.13733609,10.648123
hoy,4.4841447,4.342345,-12.880009
something,1.0872728,0.82614607,12.003758
meu,-12.063046,-0.6253103,-12.322681
tak,-13.941515,-1.2732013,-4.5840178
gak,-13.204865,-6.7172785,0.2820243
world,14.081931,-0.015801251,8.753286
amor,2.400001,1.8932307,-12.308896
h,-6.1079364,2.8710573,-3.8864985
ver,0.19757876,-0.8125977,-15.791481
porque,1.0007946,0.9280524,-12.660898
give,3.4914021,1.9792511,6.5058146
these,5.622663,3.2606459,12.288535
were,5.554339,1.3806667,11.653754
hay,9.245535,6.181427,-13.217868
sleep,-0.15070173,-8.226096,17.31543
gue,-12.21518,-5.137111,2.30009
every,4.3346047,4.9542046,9.812134
friends,4.796321,-9.382488,-0.16298084
uma,-10.15715,-0.8933851,-11.838421
tell,0.60056055,-0.22103243,8.611753
amo,0.25844046,3.0042193,-9.657566
vou,-7.0345,3.9779742,-13.110072
bien,2.568053,5.9383245,-10.330772
again,5.527783,-2.7599242,7.3094306
done,8.802402,-2.9567487,11.093076
after,7.3916883,-2.871806,7.9436584
todos,0.60713667,4.819165,-16.670715
girls,5.204719,-6.326083,3.0061047
guys,4.735146,-6.2904677,3.4201722
getting,6.146261,-0.5986246,12.600924
big,6.1813536,-2.4738503,2.3270848
wait,4.932808,-2.523873,5.241025
justin,3.7217822,11.88381,-5.7770143
eh,-4.9608355,-4.2064233,-1.7867082
kan,-12.547678,2.9162326,-0.14165476
kita,-11.885334,-6.1008773,-6.8880796
jajaja,7.04619,1.0904733,-11.324422
wish,2.462766,-5.4386563,5.8087263
said,3.5557837,-3.792521,12.246366
fucking,-4.352903,-4.8893123,10.425951
show,6.9218645,8.063046,-2.7259955
thing,1.6989214,0.24449538,11.179778
next,5.0276785,-3.2632828,6.161514
você,-11.404965,2.4214406,-13.913091
nos,0.3165402,4.3482575,-17.418018
little,6.0237846,-3.6161563,1.3707961
tengo,11.696129,1.1169189,-13.529427
keep,1.8738683,9.887072,13.193295
person,-3.5309064,-0.543619,16.884636
hope,2.1903775,-4.8458147,5.789984
hey,-1.9646629,-9.847758,4.3455334
bisa,-15.583328,-6.334206,-1.6746871
free,-0.58852655,5.4008093,2.1637897
made,4.5642323,-1.1382203,13.156213
foto,1.737766,-7.0571046,-10.968636
va,2.4325516,6.795188,-10.882634
everything,1.6987852,0.43330207,12.098021
iya,-8.968733,-6.645117,0.77649355
nigga,-7.21386,-4.539879,8.8832245
eso,8.093529,2.4020786,-11.932
et,-3.549983,11.632221,-5.1841393
watch,4.546934,-5.2939043,17.330997
music,4.8052607,5.924399,-3.2864323
week,8.351352,-5.6079407,7.6739464
talk,-4.8494534,3.8166542,9.676352
ne,-5.9837937,-8.359476,-7.2573786
solo,6.9618144,7.9292564,-12.036638
gente,-0.55091035,-0.36946967,-11.476921
udah,-12.465724,-3.744065,2.1537502
mejor,7.868856,4.103767,-12.273328
facebook,-0.049782872,-5.9791656,-2.1235135
ma,-3.4824302,6.927388,-6.7409663
v,-5.379942,2.7334774,-3.480716
phone,0.0062032114,0.64317447,-0.45844916
most,4.229475,4.424671,12.7994795
same,1.2583991,3.5423746,10.741763
okay,-2.6332304,-4.42074,2.8565001
ik,-12.047,5.7069817,3.4913106
before,6.9235864,-2.8606706,7.9407735
minha,-10.275946,-0.078927055,-10.676816
days,8.582128,-5.27127,8.754365
g,-6.7708936,2.3054302,-4.1683245
ti,-0.28948236,5.438316,-9.582237
damn,-4.818676,-4.382217,9.460681
nice,1.3285787,-7.012729,7.6412683
voy,11.240673,1.9650924,-13.34519
vai,-9.307446,3.7119548,-13.369375
call,-4.221695,2.704844,7.640089
long,2.7116158,8.289904,8.501113
tapi,-14.751474,-4.3633842,-3.3515599
http,-4.3258624,3.0292702,-1.1567026
sin,10.795172,5.685921,-13.411956
nunca,0.5660698,1.2112652,-12.127425
doing,10.065391,-2.087272,10.629581
other,3.0488446,4.233564,11.398997
find,3.2197993,-0.030887876,7.4046235
il,-3.209021,8.673796,-6.7593246
sa,0.87357247,-9.236216,-5.341762
sorry,-2.9652252,-5.077129,2.766553
nya,-12.394999,-5.974513,-0.95424175
orang,-14.025627,-4.4409447,-5.9125304
hard,-0.81054056,5.99566,8.573668
mean,-0.17098649,-0.011326203,11.389123
die,-10.12362,6.31915,0.8049785
tem,-9.027678,3.237231,-12.223348
soy,7.4845333,1.7059629,-16.043293
este,3.739878,1.4511533,-13.972831
kalo,-13.207012,-6.093193,0.40197593
só,-8.6007395,2.6403832,-13.081979
th,-7.240537,2.5362508,3.762255
win,12.624687,12.214021,1.7550312
nothing,1.3789041,0.84718156,12.719571
into,9.86079,1.4721581,9.372343
face,4.1903243,-7.421446,10.249677
cute,0.21567175,-8.773697,8.3506365
gracias,5.9608727,3.7108948,-18.26431
lah,-12.624988,-2.5599988,-3.0200114
any,2.7292516,2.3840458,10.655637
play,14.028468,8.452737,0.99299663
ko,-0.29257044,-9.8652525,-5.4818063
text,-5.162991,4.016147,6.885346
estoy,10.359683,1.2647945,-13.701012
tau,-12.698302,-4.652297,-1.9434938
ur,-5.7982764,0.5709257,6.096632
buat,-12.659792,-6.561194,-4.258222
cause,-3.883644,-1.0715325,9.204548
put,6.0187335,2.0798175,5.407906
kau,-12.808876,-2.2427769,-4.6672573
siempre,7.693891,5.259904,-12.971558
juga,-13.594621,-6.0797744,-1.231501
casa,-1.3177564,-0.2614324,-17.012373
help,2.0849895,2.1765397,6.6452427
start,6.0815563,8.794386,8.708416
feliz,3.7142224,1.6472842,-16.626612
old,4.798408,-4.4930873,1.0184586
ir,-1.6286674,-1.7781992,-16.409286
very,1.5265409,-6.3909817,9.667827
care,-2.6149151,0.76551694,14.110068
bir,-6.067767,-9.9873085,-9.033262
makes,4.124714,-0.035321254,12.651832
song,3.1690478,0.07075768,-0.36960173
check,-1.2588694,6.0030894,2.219871
watching,4.5016637,-5.244883,17.163042
ahora,8.074225,3.0858006,-12.273817
jadi,-14.706517,-5.4593124,-1.4864384
os,-1.1784081,4.3853054,-15.600816
may,2.3781548,-11.299103,-4.5309367
friend,5.242831,-9.542984,-0.40534922
beautiful,1.9784793,-9.010382,8.320392
heart,14.803948,-0.09528429,5.8934765
ka,-0.6078436,-9.912122,-5.259806
vc,-10.518819,2.1805732,-12.535018
mundo,2.0377464,1.5423392,-13.60478
sure,0.40380093,-3.1740265,6.681677
tan,6.997797,0.65181637,-14.602781
pretty,1.0327175,-7.128305,8.377877
aqui,-2.2263432,0.06344413,-16.31386
house,11.126768,6.2220144,5.819354
ja,-7.059396,-0.7498763,-6.42322
true,-2.9447048,3.7942562,15.622042
muy,7.198229,0.7890912,-14.298063
away,6.3896985,3.7137947,8.513886
already,6.6734257,-3.365656,10.484838
actually,1.5527313,-2.161857,10.869793
believe,13.020391,-0.04002013,12.301101
try,0.5465904,2.791672,7.5927095
many,4.9894543,4.2545485,12.058967
mañana,4.1843247,4.404123,-12.954914
mis,6.9701095,8.710801,-17.931551
lu,-11.62905,-5.320377,3.0110795
those,5.3480134,3.320057,12.016737
hot,-0.63543105,-10.064121,7.9611526
qué,9.473129,4.924352,-15.825201
mal,2.7380834,2.5722022,-10.448959
though,0.5102106,-2.897595,9.268971
ask,-1.7259877,-0.28038236,4.8348703
amazing,2.8135915,-7.789188,7.806103
bed,-0.4831125,-8.816814,17.736362
two,6.200088,6.623238,12.110373
mom,6.573172,-8.489324,-1.8609471
día,4.464753,4.795571,-14.437457
ve,-7.0697737,-9.961666,-9.313133
dari,-14.771101,-7.6047225,-4.7846556
gameinsight,-1.9944193,1.7574208,0.7366428
stay,1.9510193,9.912119,13.134661
fun,4.0356145,-7.7609406,5.966765
around,9.070138,4.561794,6.539549
van,-14.134941,5.032591,2.6833246
cont,-5.137125,0.42405942,-0.7899735
ready,5.054154,-1.986675,5.068593
money,6.2398624,0.56647325,18.84661
bu,-6.550577,-10.159923,-8.097801
funny,-1.6976147,-9.875533,11.111845
cool,0.40628037,-6.8283234,7.6043
hair,10.474723,-1.5678208,2.6338224
tho,-5.7748165,-2.947403,7.5938754
wo,-1.8849654,0.17335606,9.987605
hi,-2.001494,-9.849686,4.287039
name,-6.1943617,7.06675,10.802881
tiene,10.938316,5.487254,-11.883616
hahahaha,-4.0747724,-4.527032,-0.58461297
pa,0.18414357,-8.129715,-5.6842823
algo,0.8749048,-0.25699475,-12.39057
gotta,-7.7588487,-3.3402488,7.881692
boy,4.8414297,-5.601088,0.4774571
another,4.673509,4.8335586,5.768939
c'est,-4.9367476,11.526929,-5.3991656
hari,-16.226341,-10.174861,-0.5855892
jajajaja,7.0979123,0.9441524,-11.134755
having,6.0094585,-0.45460418,12.710517
cara,-3.3296893,-2.324771,-9.923998
jaja,6.3753805,1.0471386,-11.330427
dm,-0.2524927,-3.6365392,-1.3124951
looking,3.9728637,-5.8797307,9.971583
top,5.078452,3.2064848,0.18407328
android,-1.0266967,3.410125,-1.5130076
dah,-12.704623,-1.4360027,-2.9195523
wow,-1.8825675,-2.9526217,2.2026246
eres,7.9375887,1.8981565,-16.262707
ben,-4.7245317,-8.778964,-7.662299
must,2.1717865,1.8841629,8.390291
news,-0.5248547,9.10717,2.1531038
met,-12.539172,4.315221,3.2437298
está,3.2214167,0.08563507,-13.893697
nih,-12.710849,-5.247425,-0.16949265
family,4.600419,-9.051275,-0.12562394
black,8.572539,0.58996636,-1.20407
thought,4.0013375,-3.5012338,13.521773
nak,-12.589646,-0.46628517,-4.3672934
super,4.464509,2.5102675,0.24068552
end,3.974943,7.5680532,7.6980643
hace,10.208906,3.245057,-9.883613
remember,2.2843657,-1.3574685,13.585732
ama,-7.4337373,-9.847082,-7.840167
party,7.827294,-7.7317142,5.195042
cant,-2.2388492,0.04200302,8.726448
vamos,0.27694276,3.780326,-17.836788
anything,1.2157784,0.9580295,12.576586
anyone,-4.181898,-0.5850518,15.259162
perfect,2.2704291,-8.690977,8.879328
guy,-4.452627,-6.165051,7.608554
vez,1.224082,-0.09550234,-13.626705
christmas,5.3491063,-10.067123,5.011861
dos,-0.33342367,4.253508,-14.558011
bueno,7.3547273,1.6183572,-12.363837
nao,-9.22496,1.9739003,-12.4999075
years,8.824728,-5.4176207,9.798769
vote,5.2485776,14.074556,-2.7602627
dormir,-0.45742878,0.59202456,-17.70109
bro,-4.507418,-5.6822166,4.512017
else,-4.093447,-0.71340895,14.750856
quien,10.58163,7.47232,-11.997967
untuk,-15.67796,-8.4725065,-7.196417
jangan,-13.900479,-1.1555591,0.18778944
myself,3.7872357,1.9334928,14.901905
head,8.435147,0.29236722,5.7165265
mind,1.6801236,2.8136172,18.96776
gua,-12.101822,-5.1515765,2.4043055
talking,-5.3183546,2.888116,9.782158
while,9.604522,2.7457316,7.4924045
dat,-11.0013275,4.6428857,4.68953
food,15.571884,-5.5165625,2.9584312
coming,4.4038935,-3.1862862,6.0028725
wkwk,-9.904966,-7.528449,0.8467192
trying,5.2382517,-1.7691058,14.329147
saya,-14.009874,-3.9085705,-4.261844
mucho,8.615326,0.32731998,-14.603137
without,2.8293996,1.15758,13.370127
wrong,-0.8330403,0.76406235,11.947849
baru,-15.110257,-4.046292,-1.2717348
hehe,-5.7965302,-5.6176057,-0.075590685
hacer,11.907874,3.0766828,-11.423973
lot,-0.07737924,2.0927672,10.061288
followed,-0.03899754,-10.474955,1.9995513
crazy,-3.6941564,-6.5016127,11.245107
hell,-4.7851543,-4.246685,9.378971
feeling,-0.26038286,-5.060179,14.698761
des,-2.5859246,12.438134,-5.655986
kok,-11.016819,-8.226683,0.17472029
j,-6.974408,3.3244002,-3.6448317
stats,16.133018,5.9124713,1.7641896
j',-5.759102,12.097687,-5.0107155
tweets,-0.4824866,-7.91928,-1.7104502
non,-2.7148125,7.648122,-7.0798273
cosas,7.554624,5.941953,-17.811445
era,-1.8293655,1.6876944,-11.840055
high,5.3295155,2.5339692,2.765885
niggas,-8.430211,-3.4735444,10.656593
change,-2.9117315,7.651331,14.092488
movie,0.052604917,11.926676,5.0690784
xx,-2.0666385,-7.779034,3.2084737
mad,-3.7015674,-6.212481,11.672116
sih,-11.918195,-7.0529795,1.5032855
sometimes,0.41351604,1.2952355,17.138985
deh,-11.144979,-6.1458707,0.67168564
allah,-13.04087,-11.293025,-4.223895
through,10.458602,1.874382,9.695917
pour,-3.903588,12.550546,-4.9371476
ela,-9.982698,1.7796837,-11.530723
soon,3.9983692,-3.5381527,5.7804527
gone,-7.8247247,-2.7814987,8.340485
playing,14.293926,8.751847,1.3045467
smile,0.6829068,-11.523615,11.163637
bukan,-14.381497,-5.4061537,-3.6114385
tv,2.2939205,7.0970902,-3.5762677
fans,0.22954905,-1.1335931,1.4927348
hasta,6.2392554,4.3327637,-11.877148
akan,-17.436874,-7.935194,-6.512148
y',-7.668932,-2.01524,10.3132105
looks,3.9879565,-6.001071,10.534834
isso,-9.013966,0.82110274,-13.3609705
tired,-2.3082798,-7.157574,15.597629
boys,4.960221,-6.284006,3.1540213
might,0.6915132,-1.5155325,10.332318
dong,-11.057161,-6.183769,0.14854473
lg,-11.827899,-2.543957,0.008916755
use,-0.4098357,4.650881,6.5318794
maybe,0.056272842,-2.8385158,6.9063787
until,6.7040215,-3.5264928,8.631279
menos,0.23562635,0.4439727,-13.007621
own,8.0044,2.6939561,11.501336
dengan,-13.272425,-4.764131,-7.773166
eat,15.493097,-6.241854,3.7589438
ou,-6.286724,6.8791184,-11.6733
weekend,8.150612,-6.277261,7.0273495
class,-1.845402,11.490256,9.442468
ele,-9.87007,1.924982,-11.468424
harry,2.1497416,12.011996,-6.44074
iphone,-0.6551922,3.2069716,-1.6829488
friday,8.104354,-8.552063,6.9894276
single,0.0170436,2.0961568,4.5840864
ff,-3.8189008,-10.782766,1.6509525
awesome,2.84518,-7.661098,7.7410207
bout,-9.034039,-2.3180058,8.697341
muito,-7.2356644,-0.42982402,-13.464826
hoje,-7.104893,2.453468,-11.539065
dios,11.515947,4.3107457,-8.030028
such,1.1518189,-6.4400134,9.821002
estar,0.58773303,-1.7362725,-14.657694
já,-7.1451435,1.886845,-12.922385
quando,-12.146405,4.7441683,-12.995081
esa,7.476287,5.828681,-10.44563
making,4.7770057,-0.36732626,13.420574
times,6.2466106,5.183958,12.589271
lmfao,-4.9461827,-4.1473947,7.6162314
gw,-12.149034,-4.973502,2.0907247
moment,1.0122947,7.971501,7.0822825
yet,6.1383376,-3.1903355,10.160006
aw,-1.5611526,-6.2195835,2.0055647
smh,-5.7052307,-3.6168928,8.451404
banget,-12.213304,-8.993144,1.9284878
masih,-16.352448,-5.2314234,-0.55267954
qui,-3.6903872,10.615647,-6.169044
quem,-10.665359,2.942427,-13.839443
leave,7.076095,3.4723077,8.006455
du,-2.5971854,11.846832,-4.290198
une,-4.1122785,13.336307,-5.6207867
guess,-0.4582937,-2.6297326,7.42446
hit,7.2330275,2.8996277,2.088428
pm,10.235339,-8.310561,6.9680047
since,7.2118053,-4.4042363,10.552667
pues,7.1015573,1.7019187,-12.57184
est,-4.440429,10.916348,-4.964246
job,1.4359787,12.1795025,1.5317963
mana,-12.607306,-4.1595354,-2.1651418
bom,-5.870255,-0.040589187,-13.430269
siapa,-12.191143,-5.241479,-2.361362
suka,-12.928095,-4.4290843,-4.5298934
bieber,3.841577,11.858876,-5.623707
mention,-1.979652,-7.9465804,-0.99942946
lebih,-15.375006,-6.017364,-5.1186137
favorite,1.8860625,-9.649336,-0.585658
bitches,-8.447002,-3.762996,11.007391
forever,3.1414957,-9.467218,15.111365
final,13.423414,5.2661657,-3.2252762
read,-2.4805872,8.308406,6.092824
alguien,10.095931,7.566449,-11.803328
open,5.3610253,4.4138913,7.605851
yourself,3.615638,2.7933273,15.264332
ese,7.963067,3.869443,-10.572834
che,-1.7574837,6.7254868,-7.705082
sex,-6.608431,-9.412227,11.308729
yaa,-6.928541,-8.837648,-2.3623528
car,8.50865,7.701147,6.3764663
direction,3.6712813,12.440995,-5.396145
tidak,-17.420643,-7.327242,-5.905601
seu,-12.272135,-0.65029925,-12.3378315
gets,7.831404,1.1835771,14.053709
left,7.040217,3.5847473,8.848028
re,5.434609,-0.21611716,-8.839975
jam,-16.881258,-11.052497,0.9956143
enough,1.798604,1.8114902,13.031797
once,7.5795937,-1.4908397,16.19159
part,1.1340973,8.998282,5.5031896
cada,1.3550812,-0.17522347,-13.9927635
een,-12.948717,5.6189094,3.357021
seen,3.998413,-4.884401,15.456154
kak,-9.194099,-7.286005,-1.4987457
así,7.8793507,3.9810016,-14.39376
nem,-8.555562,2.100392,-11.773883
white,8.61131,0.5715368,-1.1437471
told,3.6706238,-3.854975,12.38062
says,2.3206272,-4.4776096,12.084098
esto,8.744848,2.6075807,-11.768834
sad,-0.6375672,-5.867032,13.298437
mo,0.10824275,-9.220811,-6.194544
fue,9.203362,3.2752142,-8.764458
yah,-10.105421,-6.1567154,-0.06356984
