,x,y,z
tu,4.1504726,-0.03678631,-6.5209045
back,8.170884,-1.8094636,3.3774128
about,5.501388,-0.68434566,8.763603
new,-0.5624149,3.1191556,1.4409682
as,8.0299,2.1363573,9.128339
day,8.130566,2.3844619,5.5902925
how,5.3185077,-0.7526453,8.754494
who,5.4637675,0.67031044,9.503081
will,5.826097,0.6962456,6.8522987
want,5.9709215,1.1140436,10.243032
people,5.1313763,2.0623863,9.089726
yo,6.7630672,3.7410805,-5.172311
eu,-7.488291,2.678704,-7.388727
from,7.7558837,0.6313213,7.2002053
di,-9.991144,-5.686679,-3.6779351
time,6.847593,1.7518758,5.3115435
s,-3.5926392,1.9659921,-3.1041253
aku,-9.818038,-1.2952095,-0.9928183
da,-3.2123485,0.9320893,-5.3986216
una,4.6468215,3.4687164,-5.7374973
got,6.0939283,-2.6013474,9.21699
las,7.4708786,5.851593,-8.304471
more,6.2125998,1.5152254,7.8322315
x,-4.6282244,1.3790711,-2.8844416
she,5.8479533,-0.9227303,10.555249
today,7.8578463,2.1396081,5.5821157
k,-4.4243603,0.95271593,-4.2402864
by,8.097638,0.71075404,7.2253776
or,5.619459,0.6744105,7.9202714
too,4.927002,-2.163292,7.2753167
le,5.0896077,-0.11018382,-7.22624
see,5.693122,-0.61421293,7.084881
why,5.1244607,-0.91285986,8.7613535
yg,-10.446595,-3.2938504,-0.7419028
ca,5.9385176,3.9571044,6.6719284
como,0.90632284,1.0192143,-10.548176
her,6.9469023,-0.29027578,10.767985
q,-0.5004509,2.2506418,-7.6459265
need,5.0147643,-0.95807064,6.14602
an,7.4607563,2.7532797,7.954299
na,-3.1312385,-2.8481493,-5.900379
there,5.4565887,-0.14564636,7.705237
happy,2.080243,-6.841797,2.6893625
im,-3.2231543,-3.4916024,8.317936
mas,1.8473551,0.6036479,-9.956437
je,7.327939,-3.700031,-4.7827735
life,3.0067022,3.695393,7.304761
really,5.1531386,-1.091176,8.526662
make,4.6702337,-0.8694216,6.100958
yang,-12.105235,-3.4240942,-0.96158373
shit,-0.8650333,-4.449391,7.0215907
think,5.0844154,-0.7175509,8.594928
t,-3.4839532,2.153796,-3.1804938
não,-7.974857,1.6362062,-8.936612
never,3.9749799,0.27041364,9.714195
some,6.2709055,0.20910376,7.454528
oh,-2.2499087,-4.1815653,2.0918207
did,5.0493364,-1.4674405,9.790937
would,5.1312213,0.015510439,9.093746
del,4.6294327,4.0701637,-5.434633
d,-4.1729174,1.6598119,-3.0900896
please,1.9685047,-8.207809,0.12988319
via,-1.5810877,2.2071407,-0.2576035
much,4.8784885,-1.98312,7.534402
fuck,-0.7056657,-4.1884484,6.9407344
al,4.7338758,4.2820587,-5.183441
dia,-8.778171,-1.1235904,-4.157285
right,5.8520617,-0.7395971,7.0294156
best,-4.8774333,-0.46176362,6.5088525
c,-3.454312,1.6942626,-3.175141
going,6.311783,-1.4163657,6.293044
pero,6.674831,1.4557958,-9.845554
only,5.3478026,0.6778059,7.9200974
has,6.280291,-0.3334604,12.126086
twitter,-3.627758,0.5101157,2.2293003
hahaha,-3.361928,-3.5831487,-2.0573838
its,5.555678,-1.0088798,7.609039
nn,-3.463951,2.964461,-2.389109
am,-3.6883824,-3.2254558,8.563423
say,2.1321614,-2.4345255,6.4469404
them,5.3830338,1.7429738,8.479186
here,6.5904603,-0.8242703,6.628691
off,6.9895067,-0.43940857,5.801298
still,5.5659537,-1.3940319,7.537811
dan,-13.96628,-4.5115347,-0.7281959
night,8.586339,3.6408277,5.2163887
w,-4.0932574,1.9962481,-2.5206547
ada,-10.229723,-2.917639,-0.23742065
someone,3.896983,1.0424988,9.508961
even,8.233764,-1.1745332,8.557354
then,6.5464044,0.4025491,5.7268014
ni,-4.2204742,-2.4003222,-3.666491
come,5.3674216,-2.1112504,5.210787
com,-7.421056,1.5231946,-7.2487044
always,3.9307268,-0.023898367,8.045989
man,2.2131956,-4.6752677,-0.71292096
been,6.280408,-2.6777267,8.985199
his,6.829046,-0.2720313,10.741106
itu,-10.677838,-4.2921023,-0.81029236
over,8.650174,-1.0280031,7.952105
um,-7.583212,1.3736322,-6.756039
hate,-0.07273041,-3.0581493,8.14226
girl,1.375812,-4.92182,4.844283
ai,-6.571019,3.3312035,-4.901768
had,6.718015,-2.3076963,9.978904
pra,-7.1024146,2.2543535,-7.972547
todo,1.0496581,0.9203677,-11.013467
mais,-7.1373577,3.7256076,-6.1621222
feel,-0.6308414,-0.82675004,10.1742735
let,4.8806515,-1.5104489,5.2714257
ini,-11.220575,-3.5836208,0.63739413
because,4.5687284,0.23975007,8.6370735
thanks,0.7915058,-7.4482007,2.188215
ah,-3.3961835,-2.6481194,-2.082148
way,4.925385,-0.24381924,6.6935787
ever,4.1696186,0.18049142,9.3970375
look,-2.8130262,3.348469,8.81164
tweet,-3.7404606,0.16012497,2.8600073
followers,0.7125329,-10.29546,1.5296353
should,5.156129,0.110635564,8.296972
our,6.770545,1.3953638,6.940983
xd,-2.7189,-3.1583848,-2.2542388
aja,-8.397173,-4.528599,0.96244735
esta,0.769049,1.8259248,-10.703166
school,8.850684,2.8018878,1.3776203
him,6.466352,-0.2858967,10.470696
ser,1.3458647,0.22596754,-10.548619
take,4.7902822,-1.112262,5.3143816
than,4.8818254,1.028714,7.672154
video,-2.1672177,3.7016344,1.6701394
em,-7.394189,1.3915277,-6.385819
last,7.0565925,1.6985384,5.0700316
wanna,1.0261204,-2.87214,6.6342816
does,4.6266694,0.07599368,8.753498
us,5.9852715,0.90566397,6.9053264
miss,-0.06869675,-5.777064,2.7078605
l,-3.698442,2.1769001,-2.9589589
ga,-7.8890696,-6.725164,0.53027433
better,4.613721,-0.7348083,7.031544
well,4.4474335,-2.488806,7.2222643
could,5.043916,0.0036316528,8.995014
apa,-9.503125,-3.1447365,-0.3850295
cuando,5.19808,4.38366,-7.968695
team,2.8635461,8.130104,1.3298538
ok,-2.3711507,-4.7127357,1.7097964
vida,1.3636268,0.62897646,-11.104348
quiero,3.51932,6.1163754,-10.941666
les,6.6833134,-1.1861451,-7.0460005
being,6.4615602,-1.9787928,8.160672
real,5.9566293,-7.1618414,1.5779256
down,5.0207696,-0.434445,3.5878518
kamu,-11.215662,-4.659387,-0.513454
everyone,5.4213214,-3.0685124,6.660801
gonna,6.1354136,-1.774453,6.165405
live,1.2200025,6.700162,3.2101305
tonight,8.175374,3.613462,5.1667194
yes,-1.8898205,-4.522504,3.1053436
work,7.614919,-2.4281495,6.8296423
ass,0.098323055,-6.4033237,7.2487874
retweet,0.3844704,-10.361224,1.5513927
nada,0.8664445,0.6723979,-10.144496
sama,-9.523612,-4.27779,-0.11619837
first,6.708458,1.6506164,5.069599
photo,3.6406913,-1.6106366,-3.8108943
tomorrow,8.192925,3.3668847,4.0629773
where,5.1533337,-0.38282132,7.6129594
god,3.3894515,-5.8330665,1.2973958
son,8.38402,6.249657,-9.299317
ke,-8.729376,-0.9007119,0.24383675
ta,-6.5412636,3.2556133,-5.0098457
f,-3.7582793,2.5258307,-2.9140768
home,6.71764,1.1127945,2.2617502
lagi,-10.322629,-2.5371737,0.5514297
thank,0.9473374,-7.385656,2.2031713
birthday,2.0627,-6.8632636,2.7454724
ha,-1.398146,-2.2866495,-3.0322607
great,5.113616,-5.258468,6.142738
lmao,-0.9558991,-5.04629,6.234777
omg,-3.6716921,-3.4319444,6.0167713
morning,8.974915,3.8938596,5.1744595
más,6.2735033,3.7788227,-9.301929
mau,-9.190728,-3.7417498,1.2920756
baby,0.98723346,-5.5884604,3.9043906
dont,0.7103939,-2.8069727,6.800772
their,5.4461217,2.1307607,7.8020263
p,-4.0786543,1.6360201,-3.763835
things,3.5343616,1.2410113,8.28427
game,5.024895,7.75809,1.6784989
pas,7.2299566,-3.0389864,-5.1823997
bad,-0.32294062,-2.8726301,7.5817323
year,8.67845,1.5462121,5.30033
yeah,-1.9837207,-4.628292,3.373547
su,4.3159223,3.5548792,-5.2708497
bitch,-0.21757199,-6.046759,6.990425
stop,1.2703556,-4.184749,6.9542127
hoy,2.981523,7.0791144,-8.235847
something,3.4988039,-0.1113577,8.024705
meu,-8.121361,0.57220536,-7.8561835
tak,-10.576189,-0.2576567,-2.0416403
gak,-9.330005,-4.4888496,0.49558768
world,2.3891227,4.7551584,6.336141
amor,1.8894289,0.97340935,-11.075537
h,-3.5463703,1.9094876,-3.103356
ver,-1.3410629,0.2770672,-10.640221
porque,0.8115852,0.57767594,-10.47392
give,4.6396317,-1.0686947,5.8252134
these,5.4151583,2.2962668,8.724093
were,5.5055914,-1.5502043,9.616959
hay,5.836313,4.785949,-7.5931306
sleep,1.5450486,-5.301244,11.767031
gue,-8.453688,-4.9477844,1.5496719
every,5.3154306,1.4990773,6.2618847
friends,1.3373938,-3.3454766,4.1275873
uma,-7.478043,1.3538395,-7.5216994
tell,1.967043,-2.691301,6.743633
amo,1.0782756,3.1243496,-12.033724
vou,-5.8950806,2.9842262,-9.196021
bien,4.894862,0.0678464,-7.9585285
again,6.4019337,-1.2562337,5.6778126
done,6.729226,-3.3552322,7.7483954
after,7.0755005,0.8810453,5.0957675
todos,1.1635531,0.6156964,-12.721209
girls,-4.440502,1.7297856,7.438798
guys,-4.448313,1.4857311,7.5000687
getting,6.545076,-2.2269583,7.685967
big,3.9613156,2.6639102,2.5354626
wait,6.8268414,-2.094799,5.4358706
justin,-1.6720557,9.023318,0.20120424
eh,-3.399804,-2.9877586,-2.735373
kan,-4.228492,-6.6826987,-1.2677808
kita,-12.36456,-1.0853622,-0.89553386
jajaja,1.7078948,4.2234855,-9.13805
wish,4.850364,-3.4477723,5.6843104
said,4.893632,-1.8069751,10.798925
fucking,-0.9304845,-3.6289005,7.241279
show,1.1866021,6.8421197,3.3009984
thing,3.9407988,0.0050392062,7.9040036
next,6.940299,2.0141659,4.3848777
você,-8.509946,1.01021,-9.343199
nos,1.2271177,0.33894655,-12.835031
little,2.6559088,-4.894712,5.134581
tengo,3.69352,6.387549,-10.539424
keep,3.8201404,-2.3665838,4.653853
person,3.8071923,1.7771502,9.774997
hope,5.234343,-3.1761305,5.8149643
hey,-0.21550167,-6.1118665,1.6979584
bisa,-11.217403,-4.207058,0.123155646
free,0.15509826,1.130252,1.7262301
made,5.090754,-1.9615215,9.582352
foto,-1.9770387,2.8420374,-8.528595
va,4.785364,0.00374536,-7.829552
everything,3.4380221,0.112333216,7.8954253
iya,-6.6808567,-4.8335853,0.43559635
nigga,-0.9279381,-6.3048778,7.220658
eso,3.4198046,4.008959,-9.144108
et,8.356109,-2.0372274,-6.1276016
watch,2.393703,6.91019,4.5367355
music,-2.6304336,5.770814,2.8337169
week,8.1254635,2.2614095,4.6256094
talk,1.9811876,-3.1947758,6.906925
ne,-6.250809,-4.6617723,-5.5503254
solo,5.0436583,2.54164,-5.9720607
gente,-0.24371897,0.5468909,-9.779283
udah,-8.290797,-4.2126064,1.5619172
mejor,4.625338,4.7689223,-7.4622664
facebook,-3.4741714,0.818489,2.0206492
ma,-0.29465446,-1.3737017,-4.906535
v,-3.7289174,2.1628954,-2.7074854
phone,-0.08148456,-1.608612,-0.11511896
most,4.537514,2.1951177,8.412552
same,3.5241632,-0.96717674,7.3343716
okay,-2.3657258,-4.7813053,2.187717
ik,-1.4665949,-8.1168,-1.74213
before,6.8004904,0.6025355,5.214936
minha,-7.6846824,0.52334726,-8.035493
days,8.914033,1.5250391,4.973458
g,-4.092298,1.6400024,-2.8416545
ti,1.0791525,0.3559532,-6.319681
damn,-0.8299492,-4.438404,7.1275973
nice,3.9998477,-5.439104,6.1538467
voy,3.5343373,6.665776,-9.659642
vai,-6.2088323,1.7337687,-9.316767
call,2.240358,-3.5265963,6.579543
long,4.591979,1.8029519,3.767273
tapi,-10.781782,-2.8855734,-0.91196907
http,-3.0591981,2.3045287,-1.0194907
sin,6.005894,4.689443,-6.8215055
nunca,0.8959394,0.008557209,-10.303154
doing,7.056353,-2.4605842,7.3044667
other,4.9323835,1.6733514,7.799183
find,3.8206723,1.1732192,7.9492226
il,5.7520533,-3.160242,-6.20685
sa,-2.0869925,-3.6803272,-5.0870214
sorry,-2.1241262,-4.763552,2.055886
nya,-9.032039,-4.241447,-0.23190466
orang,-11.241312,-2.1323564,-1.763141
hard,2.3796034,0.21609052,4.8569903
mean,2.3156848,-1.3862981,7.741326
die,-0.7647424,-6.2830653,-1.5966196
tem,-7.224648,1.6955041,-7.9417944
soy,3.8366454,2.43854,-9.435707
este,1.1064997,2.613501,-10.600157
kalo,-9.360566,-4.466424,0.37165925
só,-7.1646643,2.1712897,-8.487374
th,6.4407997,4.0880427,2.2386427
win,6.672306,6.6326,1.0191491
nothing,3.1218271,0.08210847,7.8229666
into,6.048398,0.24244203,5.1656437
face,3.0651588,-3.3748176,0.26844615
cute,3.459106,-7.0248356,5.9376407
gracias,0.6560477,7.0469155,-9.012933
lah,-9.201234,-1.0140066,-0.89333403
any,4.698096,1.2118405,7.7753797
play,4.9712396,7.3861732,2.2358608
ko,-2.6106968,-4.0588503,-5.017017
text,-2.1708992,-1.1396314,2.8601446
estoy,3.4926488,6.147279,-10.302108
tau,-8.852259,-3.1206,-0.3700747
ur,2.7855413,-1.5787551,5.6945477
buat,-10.701373,-1.9786954,-0.17393485
cause,0.32190758,-3.0649166,6.8001857
put,3.9952216,-0.9967599,4.66155
kau,-10.413996,-0.15926409,-1.9055762
siempre,5.4114943,4.2917094,-8.607092
juga,-9.826028,-3.9891367,0.1417482
casa,-2.0563917,-0.0005551919,-11.290794
help,2.2532182,-8.171113,0.02797338
start,6.6442246,2.0970054,3.8103023
feliz,1.0792383,1.9966339,-11.935584
old,2.3968835,-4.234572,4.907158
ir,-2.072238,-0.14193547,-10.974137
very,4.5466805,-4.7615733,6.843454
care,1.2404398,-0.22525196,6.2802095
bir,-6.2883344,-6.1684437,-6.779858
makes,4.042451,0.3018533,7.7020755
song,-3.083351,5.977037,3.35207
check,-0.43741003,1.5697774,1.6722497
watching,2.601511,7.060544,4.641965
ahora,3.7360222,5.257385,-8.659018
jadi,-10.420214,-3.116235,-0.0032502823
os,-2.9469247,1.2712724,-8.411361
may,6.9685345,-3.1048832,2.701187
friend,1.0674562,-3.6752577,3.9517496
beautiful,4.5273886,-6.612318,5.6593018
heart,2.0899274,5.7860503,6.599785
ka,-2.7597032,-4.044532,-4.914319
vc,-7.494237,0.85265636,-8.306361
mundo,1.0679303,0.7290035,-11.079789
sure,3.3765953,-1.8015683,7.0673842
tan,6.8679433,4.165988,-6.6590858
pretty,3.7660232,-5.7081575,6.19568
aqui,-1.976145,1.079933,-10.979318
house,6.4710045,0.99429846,1.8148483
ja,-5.3047442,-0.978379,-4.6932783
true,-0.10559132,2.39977,8.262259
muy,2.8550556,4.3645754,-10.239937
away,6.0129843,-0.55491614,4.1657405
already,5.824994,-3.0202572,8.148299
actually,3.7289238,-1.3769989,8.868947
believe,3.5428889,0.68474096,10.522903
try,4.088064,-1.4468722,5.800189
many,4.8997912,1.942373,8.413239
mañana,3.0766182,7.568219,-8.615505
mis,8.004569,6.1053047,-9.699183
lu,-7.506271,-5.2012544,1.6314583
those,5.170173,1.9500964,8.4889765
hot,3.998842,-1.349913,-0.98716855
qué,5.713072,2.7823133,-9.212577
mal,2.4814897,0.5226234,-8.727707
though,3.7977035,-1.8528608,7.980801
ask,-2.9027965,-1.0163604,4.268072
amazing,5.080379,-5.624651,6.024849
bed,1.8002449,-5.7431154,12.054215
two,8.989246,0.09980407,4.7504787
mom,1.4765791,-4.2686157,3.169698
día,2.543945,7.8325696,-7.9059005
ve,-5.728219,-5.9038076,-7.196324
dari,-12.426715,-3.1806562,-0.3467906
gameinsight,1.1356394,-1.1892867,-2.7071655
stay,3.9786339,-2.3741596,4.5881104
fun,4.7011194,-4.741144,5.205081
around,5.606734,0.014266089,3.311132
van,-2.2833831,-7.962049,-2.7437258
cont,-4.0096016,0.1902673,-1.5455905
ready,6.935018,-1.7919352,5.2238564
money,10.790526,-2.4046571,5.627879
bu,-6.234487,-5.7196927,-5.989555
funny,-1.8126394,-3.5315597,10.291242
cool,3.6034994,-5.376789,6.056701
hair,-3.2830918,3.8058314,8.123653
tho,-1.6868616,-5.1694384,6.5117784
wo,1.6272347,-1.7365804,5.907686
hi,-0.10172695,-6.2010045,1.6725223
name,3.741214,-1.4002178,11.705804
tiene,4.407044,4.328203,-7.3356266
hahahaha,-3.1664348,-3.5220103,-2.1208282
pa,-2.6610565,-3.2251225,-4.8033404
algo,0.81197184,0.49700344,-10.164194
gotta,-1.9563382,-6.1811647,7.3557324
boy,1.2638161,-4.886063,4.606079
another,5.5746293,1.3900732,5.1873813
c'est,8.152914,-2.7968023,-6.273106
hari,-11.463457,-2.4752576,2.307901
jajajaja,1.6728432,4.2127113,-9.078203
having,6.401841,-2.1177585,7.804861
cara,-1.7783581,2.0071278,-8.108785
jaja,1.5659707,4.130978,-9.184114
dm,-3.5599465,-0.6200848,1.5308108
looking,7.0298657,-2.23169,7.309408
top,0.66232795,5.6353264,1.6668488
android,0.15478165,-0.16898234,-1.6923968
dah,-9.3230505,-0.34568977,-0.97516954
wow,-2.0785115,-3.9393299,2.529196
eres,3.9711726,2.3551743,-9.669968
ben,-5.97526,-4.801161,-6.2080417
must,4.8459854,0.47493246,6.8938475
news,0.75983274,3.3064258,0.105747394
met,-2.362957,-7.8172326,-1.6042981
está,0.101185374,1.5384104,-10.773241
nih,-8.768818,-3.874763,1.1781582
family,1.5966403,-3.3916345,3.9554546
black,3.7333162,-0.42737982,-1.1924808
thought,4.255369,-2.2560284,9.866241
nak,-9.905436,0.5771576,-1.5957286
super,-1.6825384,4.063665,-1.5607556
end,5.509571,1.8127341,4.2365623
hace,4.2593822,4.9410987,-7.84339
remember,3.351646,-0.06437306,9.738102
ama,-5.9295955,-6.134904,-5.182241
party,6.952205,4.5276704,4.1693316
cant,0.7906961,-2.6814973,7.1408777
vamos,-0.018794013,0.96872807,-13.190325
anything,3.0448449,0.14973119,8.053015
anyone,3.4333208,0.51589036,8.787869
perfect,3.9583304,-6.199081,5.2448025
guy,1.5767083,-4.219308,5.299362
vez,0.21926472,0.44928148,-10.634641
christmas,0.96390516,-2.7586749,1.3811971
dos,1.9226196,-0.32251403,-11.923211
bueno,2.614553,4.233202,-9.368094
nao,-6.972432,1.4128033,-8.460173
years,8.945889,1.1443398,5.2415433
vote,-0.20644939,9.626862,2.1344287
dormir,-2.2839,-0.094828695,-12.16945
bro,-1.3601997,-5.511249,4.2070794
else,2.512002,-0.10136927,8.427249
quien,5.0728707,3.153103,-7.9580126
untuk,-13.6251,-2.7447083,-1.5658658
jangan,-10.968703,-2.0453885,-0.51313096
myself,3.6400363,-0.4299692,6.708074
head,4.6835756,-1.2440851,2.5103278
mind,1.6510748,1.5542992,6.0387487
gua,-8.173385,-4.81723,1.6497747
talking,2.1494083,-3.9668212,8.4453335
while,5.9560943,0.03403597,4.4213414
dat,-1.7068205,-7.775238,-0.43373862
food,7.319593,-3.266722,-0.5523828
coming,6.6916103,-1.6221241,5.35463
wkwk,-7.210381,-4.6837354,0.29244024
trying,3.9895232,-0.52870256,6.740691
saya,-11.467565,-1.7027762,-1.1287158
mucho,3.222716,4.8630886,-10.641394
without,3.6406732,0.8596965,7.142784
wrong,2.231149,-0.92903185,8.0385275
baru,-10.61405,-2.3412359,0.69890827
hehe,-4.360461,-4.03206,-1.6982658
hacer,4.3813014,6.1205487,-9.373706
lot,3.0151494,0.24486402,7.0942917
followed,0.61267126,-9.2313595,2.4591599
crazy,-0.7490843,-3.9799275,7.9330635
hell,-0.70872414,-4.416607,7.1042953
feeling,-0.9889393,-0.8142569,10.299979
des,7.3456106,-1.5872416,-6.7581415
kok,-7.538639,-3.9677026,0.4845279
j,-3.2230558,2.1796021,-3.1652362
stats,6.690029,7.093148,-0.6959804
j',7.868988,-2.826136,-6.165931
tweets,-3.7375245,0.32523993,2.7864845
non,0.113809414,-1.1484776,-5.1988444
cosas,6.680894,5.2363834,-9.843901
era,-0.082829304,1.0375712,-8.256966
high,3.8451452,1.9499755,2.4059646
niggas,-1.0171609,-6.9708085,8.430059
change,2.4631324,2.7037647,5.385802
movie,0.62694794,5.516006,4.241046
xx,-0.5995147,-6.535723,2.3445535
mad,-0.56209326,-4.3550406,7.8335977
sih,-8.536617,-5.262641,0.67239773
sometimes,0.517559,1.4210024,9.636609
deh,-7.7113147,-4.6489916,0.6016052
allah,-11.995433,-2.7304885,-4.5551124
through,5.9725795,0.3316659,5.08718
pour,8.140737,-2.0801477,-6.5105386
ela,-7.0834184,0.57355285,-8.126562
soon,6.610585,-2.0750346,5.2703547
gone,-1.8512079,-5.9576316,7.558351
playing,5.020886,7.544655,2.9601521
smile,4.092344,-6.715689,3.5738974
bukan,-10.825867,-3.0577657,-1.1122677
tv,-0.2168692,5.358035,3.2029104
fans,-2.2153718,7.633135,-1.8548218
hasta,4.540378,6.7816052,-8.167264
akan,-13.589919,-3.3676913,-1.5675378
y',-1.9149921,-6.8357134,9.122651
looks,-2.8265142,3.36604,8.815162
isso,-7.5421724,1.7874899,-8.652432
tired,0.7081384,-4.678902,11.379605
boys,-4.442534,1.6485217,7.445075
might,4.0500917,-0.8589545,7.8369803
dong,-7.5687423,-4.588377,0.90412164
lg,-7.842198,-2.60517,0.25912896
use,4.4933667,3.2270136,7.635084
maybe,3.2597938,-1.7293726,6.95896
until,7.2891736,0.5569855,4.5593257
menos,0.2379502,0.2563236,-10.610882
own,3.6377249,1.8748935,6.8257494
dengan,-13.395343,-2.7164607,-1.7480056
eat,7.482731,-3.5876694,0.12446047
ou,-7.080442,3.6989284,-6.07205
weekend,8.173747,2.7398062,4.4620934
class,-1.68662,2.1907034,5.144039
ele,-6.843097,0.6591473,-7.9932027
harry,-1.7132378,9.2840185,-0.48419556
iphone,0.034884587,-0.010864441,-1.4188493
friday,8.338792,3.8605747,3.8029013
single,-2.1253004,3.4590018,3.5083616
ff,-1.2352881,-9.053319,1.1427352
awesome,5.04359,-5.4995522,6.0005975
bout,-2.1179814,-6.70305,7.9497547
muito,-7.673944,2.3432243,-8.527002
hoje,-6.2975893,2.4087653,-8.387777
dios,2.6959794,3.870715,-6.3132935
such,4.420238,-4.5456533,7.119497
estar,0.32000548,0.2635694,-10.9362545
já,-6.8079224,2.1234658,-8.429444
quando,-6.849783,-0.17691843,-10.303213
esa,3.2041519,3.8931754,-7.8999753
making,3.9862206,0.14899948,6.1632423
times,8.875478,-0.26818377,5.3579173
lmfao,-0.8491251,-5.1053834,6.2792134
gw,-8.267282,-4.7745132,1.3119326
moment,4.3774066,4.2944713,5.3588777
yet,4.144733,-1.5902854,7.839693
aw,-0.9066163,-5.518991,2.4769907
smh,-1.1108285,-5.3148136,7.1587777
banget,-9.112529,-5.9656715,0.7810609
masih,-11.117742,-3.2436128,0.5981437
qui,6.6888394,-2.9067395,-6.472152
quem,-8.071826,1.0345502,-9.135806
leave,5.0126033,-1.1415291,4.5759416
du,8.054656,-1.1949047,-6.140245
une,7.8242455,-2.0667005,-6.4149003
guess,2.7720876,-1.8121508,7.930433
hit,4.035609,0.691668,2.8388765
pm,7.482686,4.936051,3.3879194
since,5.5546417,-3.2939363,8.757577
pues,2.6960614,4.157383,-9.192466
est,8.211761,-2.2960138,-5.9999347
job,1.680309,3.5136862,-0.9595655
mana,-9.042394,-1.6948351,-0.20296863
bom,-6.1886134,2.8893635,-7.364419
siapa,-9.612802,-3.6970286,-0.24719274
suka,-10.717479,-4.5760255,-1.7636358
bieber,-1.6115098,8.828267,0.37482515
mention,-4.08584,-0.76467234,2.5609126
lebih,-11.965288,-3.5543528,-1.2918607
favorite,-3.878015,0.6324705,4.9429255
bitches,-0.510248,-6.9573884,8.419737
forever,-2.2670457,0.54789007,9.79891
final,3.7412205,8.528067,-1.8979669
read,-1.0231923,3.0588903,6.8609395
alguien,5.396065,3.3281348,-7.946258
open,1.6224703,0.9602609,2.5017016
yourself,2.8075528,2.0343564,7.9716845
ese,3.7645345,4.5981083,-7.384467
che,0.10107293,-0.58466685,-5.4719477
sex,-0.15865064,6.2005873,5.520523
yaa,-5.6862297,-5.448721,-1.1139034
car,5.672188,0.54774225,1.387841
direction,-1.5714387,9.3377905,0.5410812
tidak,-13.279542,-3.7643178,-1.8437552
seu,-8.167947,0.34566703,-8.172622
gets,4.548086,1.4407285,5.2169156
left,6.660753,-0.4676337,4.284001
re,0.25618225,3.6379912,-7.272667
jam,-10.265306,-2.8334084,3.577134
enough,2.662359,0.51294047,7.1447244
once,4.5590096,0.40679324,11.073762
part,1.41795,4.119857,3.898023
cada,0.7834089,-0.10265129,-11.43643
een,-1.6251299,-8.126358,-2.1075897
seen,4.288273,-3.24474,10.87171
kak,-7.0276837,-3.8613973,-0.83049077
