,x,y,z
Digit 6,3.0516038,-5.476819,0.74379414
Digit 4,1.3329176,0.32041124,3.8322392
Digit 3,-6.4088955,-5.7027903,-1.7666696
Digit 5,-2.4526322,-4.5392957,-1.4180322
Digit 7,4.0550885,7.580712,4.969618
Digit 8,-4.7197504,-1.3739274,0.1501359
Digit 4,6.8673925,3.2194164,-0.73429376
Digit 9,2.0087464,1.6657312,6.554598
Digit 7,-0.31359443,6.583553,4.328638
Digit 9,5.7858696,3.9441211,3.6474683
Digit 8,-0.39265618,3.52766,-3.358421
Digit 0,-1.6624051,-8.954408,-1.4518195
Digit 2,-4.5073195,6.958349,0.44762003
Digit 9,-1.1955305,5.50468,-3.2268786
Digit 5,-2.5900352,-5.686833,-0.005209757
Digit 6,3.536403,-6.679463,-2.0825274
Digit 7,5.251325,9.138439,2.289971
Digit 4,6.038712,5.2552223,-1.1636183
Digit 2,-5.758887,4.1735644,1.0037729
Digit 9,0.2950054,-13.2803335,1.0331368
Digit 7,2.786763,6.9217286,6.4578867
Digit 9,4.5766144,4.20815,1.1501337
Digit 6,2.871244,-7.8868704,5.968667
Digit 3,-5.580969,-3.6768441,-3.9627144
Digit 9,0.4823898,4.7281256,-2.4720812
Digit 3,-6.4193425,-3.7333903,-5.07285
Digit 5,2.8067124,-0.5071398,-0.7062503
Digit 9,5.8283834,1.7493687,5.2553635
Digit 7,3.4613042,9.557252,2.4619799
Digit 2,-3.6357265,3.9535332,0.042244643
Digit 2,3.5382993,-5.965385,-5.629198
Digit 8,0.4688248,4.1994433,-2.0779982
Digit 8,-2.24785,-0.15212968,-3.0425475
Digit 9,4.2433863,1.3521619,6.4754725
Digit 1,-1.7545681,9.140023,-2.3326082
Digit 8,-6.6272807,-2.5454397,2.9849102
Digit 4,5.20162,1.4372339,1.1458088
Digit 7,5.779282,9.120631,2.092136
Digit 0,1.7501615,-9.192311,-4.6922903
Digit 3,-5.6180696,-5.3178296,-0.14320688
Digit 5,4.7248654,-1.4741508,-4.791951
Digit 7,2.846992,7.5803876,1.4814512
Digit 5,5.1007757,-0.21367322,-4.95818
Digit 6,1.2335715,-5.462048,2.2896895
Digit 0,1.54337,-7.1319294,-3.611933
Digit 4,3.5191936,2.1487384,0.13364767
Digit 6,2.7573073,-5.50519,-0.289908
Digit 1,-2.9831574,6.9638877,-6.618907
Digit 0,-1.6566828,-8.403718,0.6896699
Digit 8,-0.3562309,0.4002479,-4.9094586
Digit 1,-5.0619173,5.0084906,-4.697565
Digit 9,2.5205438,1.526477,5.3589077
Digit 3,-0.33160844,-4.520457,-5.5113606
Digit 1,-1.688771,8.843684,-1.8991754
Digit 2,-4.1720023,7.5205994,2.5172238
Digit 8,-3.5455723,-0.41639635,-2.0114715
Digit 3,-2.7272658,-2.9393342,-0.6298112
Digit 1,-1.1673745,7.939237,-3.9348783
Digit 6,1.2745507,-4.656486,2.4644158
Digit 7,1.9495629,4.7992344,4.1831484
Digit 7,5.1759067,7.9494753,5.86431
Digit 2,-3.8038225,6.480403,1.0173814
Digit 5,-1.002438,-2.8754177,-2.3210297
Digit 2,-3.3383477,3.7031183,0.009271521
Digit 3,-5.732073,-2.2077518,-4.6398544
Digit 3,-6.9645605,-5.870796,-3.1335123
Digit 7,0.8074562,7.4070497,2.2436695
Digit 3,-6.9890003,-2.0051012,-2.9806967
Digit 3,-9.336342,-4.49315,-2.4682841
Digit 3,-6.414999,-3.1650257,-2.0907114
Digit 2,-0.7835657,3.7716851,0.5839495
Digit 3,-7.400781,-5.666759,-3.6403499
Digit 5,-5.731263,-6.241817,0.84524
Digit 6,-4.775138,8.618612,-4.0858893
Digit 1,-2.7799149,8.124485,-2.9443305
Digit 4,4.6833034,-1.8621387,9.323135
Digit 7,2.6158319,6.419381,6.4777427
Digit 7,2.229512,5.8367267,6.3362913
Digit 6,1.1527605,-5.678601,3.5165265
Digit 2,-4.678946,7.0093694,2.6967187
Digit 6,1.9606389,-7.767497,6.259032
Digit 7,2.2010806,5.0499043,6.797708
Digit 0,2.0647852,-8.70893,-4.72943
Digit 3,-7.73565,-3.4542067,-0.66984874
Digit 0,1.3444636,-9.633029,-2.8446996
Digit 4,1.6944909,-2.634196,1.9706341
Digit 4,5.5830827,-2.3549516,4.1889477
Digit 2,-5.40897,4.355629,2.1851404
Digit 5,-5.7225823,-5.50731,2.2171848
Digit 1,2.2537866,9.945229,-3.2480245
Digit 9,1.6278379,2.8219795,3.866764
Digit 0,0.2918321,-13.1752615,-0.80175537
Digit 6,0.71449053,-5.9418645,2.9314258
Digit 2,-6.9034224,0.58026934,1.0526575
Digit 7,3.90906,4.659974,9.18398
Digit 1,-0.9923696,8.7751255,-3.1833537
Digit 5,-3.7800045,-6.3703923,-2.8758128
Digit 4,4.8187113,4.0889487,-3.3504074
Digit 6,3.7038527,-7.7002573,5.77592
Digit 6,1.334142,-3.4885273,0.37935564
Digit 6,1.3148727,-4.1946726,2.3322356
Digit 9,4.4226847,5.035686,0.7943201
Digit 9,7.242315,3.1899726,3.135054
Digit 9,3.960688,5.0492325,0.4852829
Digit 8,-4.500436,-0.971172,0.16376568
Digit 9,3.821017,-0.32563847,7.027221
Digit 3,-5.446363,-1.751135,-3.9480085
Digit 9,3.7574773,4.2282085,2.3828638
Digit 7,4.925581,4.705252,6.9657383
Digit 2,-1.202704,3.5266263,0.3757117
Digit 7,2.4720454,4.211745,7.625621
Digit 9,3.256976,-0.78288317,7.0234323
Digit 3,-8.626095,-3.7508686,-0.60500836
Digit 4,1.7609026,3.8628652,2.231608
Digit 7,6.064847,7.814318,1.7609897
Digit 7,3.6673849,7.141928,1.6640929
Digit 9,4.772924,6.232721,-0.92946243
Digit 0,1.4550655,-8.418661,-2.8038228
Digit 3,-2.886902,-2.1693876,-5.3992763
Digit 3,-8.427533,-1.7950473,-1.6874927
Digit 9,5.836807,5.2109666,0.8804913
Digit 8,-4.147078,-0.3226124,3.790677
Digit 8,-0.4238969,-0.22010545,-2.9583647
Digit 5,4.8975725,-0.5028771,-3.9274755
Digit 0,-2.4870634,-11.33982,0.6609013
Digit 9,7.41621,3.153851,2.7958698
Digit 4,6.7314577,3.3793528,-0.8716468
Digit 1,-2.8679225,3.1662533,-9.869317
Digit 1,-3.567971,6.081494,-4.0648375
Digit 0,3.3723285,-8.817892,-4.819528
Digit 6,1.0068544,-6.922807,3.4333901
Digit 3,-7.312102,-3.9980893,-0.08983966
Digit 1,-2.7745626,4.4870644,-9.20178
Digit 1,-3.337822,7.074968,-5.809336
Digit 8,0.70483655,2.1500382,-5.5715566
Digit 4,6.9232025,-1.1486857,5.673712
Digit 4,5.0452495,3.818195,-1.8969568
Digit 3,-6.522263,-6.020226,-1.539658
Digit 4,1.3905647,1.6284645,6.6182346
Digit 9,1.2463865,2.9348848,3.3316178
Digit 9,2.8421862,4.642992,1.4665108
Digit 1,-3.3728118,4.865031,-5.8895364
Digit 7,6.2975426,8.653203,2.0171719
Digit 1,-2.312347,8.721336,-3.9259446
Digit 2,-3.3435342,3.549278,1.524514
Digit 1,-2.7310417,7.3500338,-3.8118804
Digit 4,3.5595148,4.9441166,-2.6911519
Digit 2,-6.5041776,5.0852566,2.392515
Digit 5,4.9107447,-0.8503669,-4.2630153
Digit 8,-0.6466684,3.0519707,-4.476531
Digit 6,0.48217702,-6.696959,4.5361867
Digit 7,4.697081,7.690305,4.649881
Digit 1,-2.8945668,5.3703084,-5.549616
Digit 4,4.465168,3.7401738,-3.1015072
Digit 6,0.8166263,-3.9726777,2.9446397
Digit 2,-8.366042,2.593886,-0.6942491
Digit 4,1.6486349,-0.38814726,6.480425
Digit 3,-4.232279,-5.7878566,-2.6238863
Digit 9,4.2564917,1.4906244,6.1995344
Digit 1,-2.6057327,7.9963593,-3.305573
Digit 3,-7.2189355,-2.2502136,-3.338281
Digit 6,2.4645793,-3.779186,-1.2161055
Digit 4,5.7764792,0.95625824,3.1265874
Digit 9,5.1728077,5.2979345,1.3637428
Digit 6,1.6761088,-4.410923,0.54246217
Digit 1,-0.8148296,8.6801,-2.6832347
Digit 1,-3.0174267,2.8816206,-10.015032
Digit 9,-4.4924145,-5.69724,-0.93244684
Digit 7,5.266644,6.4787,6.74822
Digit 0,-2.0025113,-8.800718,-2.1161985
Digit 1,-3.2769618,6.021524,-8.89676
Digit 0,-1.7119279,-9.427824,-1.233741
Digit 0,-1.6689572,-5.0400457,-4.1653337
Digit 0,-0.008736315,-11.559728,-3.14566
Digit 3,-4.9126577,-1.8798844,-3.4080057
Digit 7,4.0929766,4.682808,5.1072946
Digit 5,-2.748132,-3.7589297,-1.9686699
Digit 0,-1.3761307,-10.768274,-2.4922335
Digit 1,-0.90877795,9.304017,-3.12902
Digit 7,5.4263196,8.397361,2.9039044
Digit 1,-2.752033,3.384363,-9.5450945
Digit 3,-3.8557053,-4.435183,-5.2761526
Digit 2,-0.9353054,-7.5135813,-2.2600276
Digit 0,1.4740678,-11.907156,-3.0877528
Digit 3,-3.2905874,0.6444396,-4.771517
Digit 1,-3.8792963,5.0974565,-8.424474
Digit 4,7.372692,1.6038804,2.5200963
Digit 3,-2.1644988,-3.1974895,-6.4157753
Digit 0,1.1685674,-11.413382,-3.3304768
Digit 0,-1.0293311,-10.957066,-2.5539935
Digit 9,1.811173,3.7879136,3.777625
Digit 9,3.9604867,5.714798,1.6629726
Digit 1,-3.3073258,5.1354947,-8.727498
Digit 2,-4.1814737,5.721947,3.4514725
Digit 3,-6.726016,-4.2888894,-2.4868157
Digit 2,-6.804224,5.6785808,-0.99938285
Digit 5,-2.6795828,-5.202201,-3.3813
Digit 9,4.8470283,-4.0421653,6.3060017
Digit 6,1.8535029,-3.3747427,0.194844
Digit 6,2.1026957,-4.1169643,2.6623383
Digit 5,4.232764,-1.6664414,-1.9720992
Digit 5,0.30000335,-6.709998,-4.004852
Digit 8,-5.613009,-3.658443,-0.35469335
Digit 7,0.31423125,8.163464,1.6227863
Digit 6,2.4579914,-5.3688097,-1.5216771
Digit 1,-1.9656929,8.504542,-4.0071354
Digit 0,-0.7445084,-10.886171,-4.1129255
Digit 4,6.4536667,3.4510698,-0.9166403
Digit 4,7.4516335,1.697745,0.71283865
Digit 7,4.7175527,7.8621716,6.7040176
Digit 6,1.0017253,-3.486473,2.2586713
Digit 3,-5.0700936,-3.9979172,-1.9106399
Digit 7,5.353663,8.990074,1.6220031
Digit 4,1.9188184,0.107106104,3.4419434
Digit 8,-3.95391,-1.2557901,2.6739233
Digit 2,-2.1081195,4.1254907,3.2505755
Digit 9,0.88187855,3.605491,5.0280094
Digit 1,-3.0364726,5.1378174,-8.716519
Digit 0,0.13821748,-7.6074944,-1.6656972
Digit 6,0.36874837,-8.077808,2.2580795
Digit 8,5.0516057,5.8428063,0.02895849
Digit 1,-3.9658976,2.8524323,-9.198865
Digit 3,-6.6417947,-0.91656345,-2.1775138
Digit 7,2.3751,4.928829,6.925539
Digit 8,-7.055926,-5.4624968,2.3850012
Digit 9,4.368471,2.1291187,5.6563005
Digit 1,0.34488517,9.608325,-2.7080736
Digit 3,-6.3349915,-3.505163,-2.1509
Digit 1,-3.919895,3.6054692,-8.206281
Digit 2,-6.9772143,3.0301726,0.09938554
Digit 9,4.4469504,0.4600035,3.4990864
Digit 0,-2.1269927,-12.562784,-2.637658
Digit 6,3.180349,-8.395418,5.694491
Digit 1,-4.077214,5.586255,-4.111462
Digit 8,-4.976773,-0.8209133,0.16607663
Digit 1,-2.3698633,7.4540176,-4.659728
Digit 0,-1.4013935,-9.420255,0.1384304
Digit 7,-0.27261886,6.5428066,4.595359
Digit 5,-2.5238001,-4.187847,2.6678271
Digit 5,-1.945563,-3.4468122,-0.493443
Digit 9,3.2534468,-2.4933577,6.0907884
Digit 5,2.4499068,-0.7242163,-0.6040496
Digit 0,2.1634114,-10.088304,-2.7598696
Digit 3,-2.9384222,-3.9650261,-6.4280605
Digit 2,-5.2628746,1.9466876,-1.2465599
Digit 7,4.2827168,5.84228,4.9823437
Digit 9,0.49733013,0.052688096,7.440671
Digit 7,2.877195,4.7182693,8.427802
Digit 4,3.0185072,1.0222886,3.5709312
Digit 3,-7.261813,-2.7145092,-2.2223833
Digit 0,4.2864184,-8.944636,-3.3194766
Digit 0,1.6434795,-11.24375,-2.4630463
Digit 9,4.753364,4.6021905,1.9862776
Digit 0,-0.9553987,-10.569877,-3.5375876
Digit 2,-2.1270792,2.383027,2.2386534
Digit 9,5.6665487,-4.579669,5.1970496
Digit 5,-1.8854691,-2.636857,2.592978
Digit 9,3.824532,2.298152,5.5174665
Digit 3,-5.295311,-6.2713017,-3.663081
Digit 1,-4.64008,3.962156,-8.19524
Digit 7,4.9032803,8.746485,2.3732767
Digit 9,5.637966,3.5519557,2.7044756
Digit 4,5.746029,-2.3449187,7.4163923
Digit 1,-2.9821432,3.4287496,-8.603257
Digit 4,4.8574014,3.4606042,1.1643827
Digit 7,3.0919907,7.385232,3.6239367
Digit 6,3.0567527,-6.8494616,2.721744
Digit 8,-3.5108082,2.2663264,-4.1718283
Digit 3,-7.4815273,-3.5091665,-2.1066434
Digit 6,2.816093,-8.011215,5.0145397
Digit 2,-5.0598583,3.2960203,2.46793
Digit 9,1.5274434,2.6145208,3.4103687
Digit 3,-4.767566,-4.380884,-4.927247
Digit 0,1.2901721,-10.83523,-2.1515353
Digit 5,5.1606803,-0.77371633,-4.9919634
Digit 0,0.08165374,-12.245376,-0.23349713
Digit 1,-2.5241654,3.5307581,-9.42988
Digit 0,2.720825,-8.190703,-4.1013947
Digit 9,4.3003473,2.2484722,4.721832
Digit 3,-5.549783,-3.678508,-1.2977192
Digit 5,4.0673604,-1.362306,-1.4176257
Digit 2,-5.5146484,5.165045,1.6534662
Digit 2,-5.8282194,3.6832867,-1.5046325
Digit 1,0.45647973,10.115796,-3.4246564
Digit 1,-4.5100656,5.2253847,-4.2537
Digit 9,4.9154997,2.7371716,3.5753334
Digit 6,5.5880113,-5.8965635,5.620969
Digit 2,-7.254056,3.990306,1.1291691
Digit 5,2.6188023,-2.692513,-3.0305665
Digit 3,-4.5321198,2.9018085,1.3584245
Digit 3,-7.2843323,-3.9328299,-1.0954176
Digit 2,-1.5431201,3.1724267,-0.2794266
Digit 7,1.8831815,7.1069827,3.5824883
Digit 9,3.7498608,4.158565,3.184446
Digit 7,3.797966,5.8806267,3.8751311
Digit 3,-6.9837475,-3.495959,-1.9070331
Digit 1,-4.044319,4.1703644,-6.68517
Digit 0,0.15838328,-11.9816,-0.29048753
Digit 2,-7.038257,2.718076,-2.0744557
Digit 6,3.0043485,-4.4077168,-1.5760907
Digit 1,-2.9435751,6.600291,-3.0779939
Digit 5,-0.5340578,-1.9414363,-0.4454915
Digit 8,-1.555059,2.2644365,-2.7189643
Digit 2,-5.940487,3.6138487,-1.5572395
Digit 4,-0.12830468,0.80292004,5.063058
Digit 0,1.2273586,-9.281926,-3.0361362
Digit 8,-3.39766,-1.2991306,-1.857645
Digit 4,2.9524033,4.455759,-2.108294
Digit 3,-9.379264,-4.918211,-1.039476
Digit 1,-3.3765426,7.3758235,-4.089491
Digit 8,0.13302232,-0.2693483,-3.7144022
Digit 5,5.122142,-0.51599085,-5.0264363
Digit 4,3.917853,2.3667536,2.2633884
Digit 3,-7.5943666,-4.551436,0.30910677
Digit 4,6.241639,-2.2935135,7.434475
Digit 0,3.8437102,-9.590042,4.1767817
Digit 2,-2.990053,3.3614912,1.2298938
Digit 4,2.4725769,5.5559034,-2.5841684
Digit 4,2.0223706,-0.12383882,4.4754367
Digit 1,-3.985404,3.6112978,-7.4154806
Digit 5,3.0536447,-2.685873,-2.946875
Digit 5,2.362929,0.5891619,-2.1262386
Digit 9,5.805426,1.9006956,4.7885184
Digit 5,-4.7481804,-5.976572,2.014978
Digit 8,-6.9771786,-0.75679046,2.5984945
Digit 2,-3.4327898,7.2879033,-8.107811
Digit 3,-6.5037427,-3.3484292,-1.9895281
Digit 3,-8.5749035,-2.6112597,-2.2017715
Digit 2,-3.5589306,3.0565538,2.985426
Digit 9,4.1843395,-2.4944463,8.090801
Digit 4,6.8741565,-2.605059,7.555789
Digit 9,3.159136,4.954206,1.0237418
Digit 0,0.44819346,-8.186687,-4.0549545
Digit 2,-5.188438,3.21573,2.3686843
Digit 8,-2.023293,3.480811,-2.9919124
Digit 8,0.13399844,1.9226525,-5.722237
Digit 9,6.225342,6.304354,-1.4040198
Digit 1,-2.9452267,4.995807,-5.995659
Digit 1,-3.4700544,6.106531,-5.713962
Digit 0,-2.2920604,-9.563316,-1.3451668
Digit 1,-2.8950772,4.6875644,-7.7174096
Digit 2,-3.3463836,1.6086916,1.8221681
Digit 1,-2.3289778,3.9452958,-8.619403
Digit 7,4.423095,6.2938466,7.663218
Digit 5,-2.7975662,-4.5987515,-0.9874772
Digit 9,4.140249,4.5312643,2.659799
Digit 1,-2.6060464,5.0942445,-6.1324906
Digit 2,-7.487029,2.0007002,0.20747982
Digit 0,1.2246648,-12.527546,-0.1753267
Digit 9,-4.9041095,-2.828833,-2.6092055
Digit 8,-2.407437,-2.0807302,0.49932647
Digit 6,5.6048985,-5.832851,5.5566473
Digit 1,-0.3614691,7.553492,-3.310795
Digit 0,1.3572156,-11.293537,-3.1550303
Digit 4,4.517666,-2.5377753,4.290633
Digit 8,-5.097697,-4.793334,4.3826303
Digit 7,1.0935457,7.7223067,1.7841855
Digit 7,2.4204628,3.2260947,8.205779
Digit 0,2.447404,-9.396408,-3.7639813
Digit 6,3.3427148,-9.092244,4.3783355
Digit 9,3.8283532,4.2346253,1.3653215
Digit 7,6.30715,8.621194,1.785099
Digit 5,5.159042,-1.02613,-5.1647153
Digit 3,-1.0550325,-0.7773376,-5.258467
Digit 7,3.3455455,8.156122,2.778798
Digit 1,-3.5661454,6.7136345,-3.8093262
Digit 6,2.2073295,-3.4954717,0.38473427
Digit 2,-8.921335,4.5317135,-2.6813042
Digit 8,-6.4742274,-1.8317081,-0.59863174
Digit 3,-7.727789,-3.9324114,-2.5238914
Digit 7,2.4711437,7.6832447,5.1624794
Digit 8,2.9877477,3.4731672,-4.749045
Digit 4,5.329164,-0.7362369,7.4211354
Digit 5,1.3236924,-3.3776693,-4.697104
Digit 1,-3.0457065,5.214468,-7.9261723
Digit 1,-3.4510074,7.2344565,-6.202985
Digit 4,6.263059,1.948138,0.52334017
Digit 8,-1.3825958,1.585891,-3.1732697
Digit 3,-5.980616,-0.9209107,-4.1079593
Digit 4,1.7559365,2.3620236,0.42410317
Digit 5,-2.9150143,-3.6528823,-1.1726426
Digit 3,-6.9829984,-3.9620113,0.09286583
Digit 8,-3.8761125,-4.024786,1.5671784
Digit 0,-0.24824087,-11.678013,-0.77187157
Digit 5,-2.0451086,-4.975692,-2.912397
Digit 7,3.226089,4.545075,6.01356
Digit 8,-6.385261,-0.74033874,1.6748368
Digit 0,4.487035,-7.857956,-4.264807
Digit 8,-2.4397445,-6.0934877,0.57113653
Digit 2,-2.7821035,2.2210453,1.6281034
Digit 6,1.6343435,-3.8906856,2.0157263
Digit 2,-4.6115875,2.2929692,-1.2119203
Digit 4,5.320464,6.057967,-1.3563147
Digit 6,2.8106341,-6.9445634,5.550479
Digit 4,7.0651503,1.9372529,0.6745182
Digit 8,0.12645759,5.9139385,-3.4800923
Digit 2,-4.2129874,4.0751424,0.27821693
Digit 2,-0.64268595,2.8853955,-0.9979971
Digit 3,-7.0603023,-4.2855577,-1.9527347
Digit 7,0.28617924,7.6795135,0.77566093
Digit 1,-3.043265,6.4780793,-3.3018274
Digit 8,0.0007459547,3.3269775,-2.6572967
Digit 0,-0.27630097,-10.786741,-0.987966
Digit 8,-3.6490037,0.30405408,-0.25390783
Digit 6,1.5306814,-7.533334,3.9348419
Digit 3,-9.0925,-3.615025,-0.82832515
Digit 8,-3.7010243,-2.011174,-1.6230716
Digit 6,3.6644638,-6.703451,-0.67703295
Digit 5,-3.6650398,-5.3657045,1.2063947
Digit 3,-6.8273067,-4.171707,-3.9050794
Digit 0,-1.7699726,-11.673942,-0.55900323
Digit 1,-3.690134,4.938056,-7.1626368
Digit 5,-1.3559811,-3.0126603,-0.9445344
Digit 8,-5.4991198,-0.0236249,1.3782473
Digit 3,-8.553862,-2.8044102,-1.9555242
Digit 0,0.17999683,-7.9803915,-3.7737238
Digit 4,2.4538383,-0.83251387,5.6606755
Digit 8,-2.1534786,-0.07461083,-2.251898
Digit 9,4.7439823,6.187151,-0.76233214
Digit 2,-3.3279784,5.4780087,0.67972517
Digit 4,1.1822112,2.0540667,6.3932085
Digit 3,-2.815179,-2.3015876,-5.72286
Digit 9,4.889498,4.937804,1.20166
Digit 1,-4.3138194,5.3969326,-4.546922
Digit 9,1.5526843,4.294049,2.6234672
Digit 6,3.47462,-6.8592844,6.268085
Digit 2,-3.6646297,6.402165,2.2048411
Digit 3,-2.9366117,-3.2762904,-5.104864
Digit 2,-1.8501621,2.8272579,1.0788012
Digit 7,-0.11345106,7.8080025,0.57340246
Digit 9,3.3738697,-1.8654001,7.3889275
Digit 5,-6.3115597,-8.084575,-0.24879715
Digit 0,3.1141376,-7.929638,-4.0774536
Digit 1,-3.282309,5.596509,-5.289012
Digit 7,2.4915614,7.2238765,3.2407584
Digit 8,-0.6181022,1.4928412,-3.3811622
Digit 6,1.6103861,-5.4423184,-0.32501817
Digit 1,1.1519523,8.460428,-2.5228002
Digit 4,2.5554888,0.68568116,0.78424776
Digit 8,-3.8779504,-1.3767419,-1.4162827
Digit 4,2.2998943,-0.37785506,7.147701
Digit 3,-5.4082994,-2.6477618,-5.453871
Digit 2,-6.003843,2.0073624,0.33545175
Digit 7,3.3793833,6.855048,5.4456663
Digit 1,-0.08322077,8.177248,-2.7206047
Digit 7,5.0103397,5.0022144,6.8632884
Digit 7,2.6310155,7.8806415,0.9523294
Digit 9,-6.483157,-1.9089766,-2.4739664
Digit 7,2.112408,6.8967476,6.637232
Digit 7,1.5617275,4.9803777,6.260566
Digit 3,-3.2078087,-4.6502113,-5.0745068
Digit 3,-7.767882,-6.2619195,-0.017539475
Digit 2,-5.139683,5.598711,1.0615579
Digit 3,-8.409795,-4.620669,-0.98190665
Digit 6,2.332976,-8.702545,4.1034384
Digit 9,2.6507711,1.5205334,4.970965
Digit 4,5.761315,2.321073,-0.5021802
Digit 5,4.7503653,-0.21011832,-4.528297
Digit 3,-3.736255,-3.654848,-4.8007255
Digit 1,-3.0594122,5.682642,-5.1863904
Digit 4,4.013075,4.4474297,-3.2479577
Digit 6,3.594679,-5.5551376,-0.1638967
Digit 4,2.0367262,3.4432747,1.8491374
Digit 6,0.91302514,-3.7687187,2.369298
Digit 5,-2.6439536,-4.3977275,0.080672905
Digit 6,3.2670076,-6.942931,6.1705174
Digit 8,0.12514387,2.6969028,-3.2725565
Digit 1,-4.1441503,4.4801326,-6.539909
Digit 6,1.5865465,-6.4668584,4.5931315
Digit 6,2.5672028,-4.162402,-1.2247458
Digit 0,2.4766583,-8.116765,-4.482234
Digit 6,2.4502158,-4.093066,-1.3446581
Digit 3,2.9437203,-2.0311327,-5.8188777
Digit 6,0.7674838,-4.219627,3.0029519
Digit 3,0.48823568,-2.6007178,-6.4667096
Digit 5,5.0703874,-0.7947855,-4.774556
Digit 5,-2.8807333,-5.157082,-4.702822
Digit 1,-7.4833593,3.5617924,0.7446529
Digit 8,-1.9888759,0.3317182,-1.8743895
Digit 3,-5.1371093,-2.985068,-1.956116
Digit 7,5.0467343,7.1991944,6.76373
Digit 8,-4.2040186,-1.057205,-1.8833992
Digit 5,3.3661833,-2.53005,-3.2306428
Digit 5,-5.434905,-5.3939295,2.0008392
Digit 7,4.552411,7.2424507,1.8574883
Digit 6,3.5507412,-7.969094,6.7527637
Digit 4,4.6728325,-0.9030319,7.9731345
Digit 7,1.1725749,5.300571,6.7173514
Digit 7,4.906742,8.4278345,4.55855
Digit 3,-2.5079267,-3.508539,-6.6353173
Digit 1,-2.4829526,7.975112,-4.3467364
Digit 7,4.2548,7.663639,6.8778763
Digit 1,-3.386539,7.488713,-5.7826104
Digit 9,1.326639,4.8917828,1.4422542
Digit 4,-0.2974903,1.960593,3.896677
Digit 3,-7.192506,-5.391714,-0.18148112
Digit 6,1.6992329,-7.0267897,3.5328977
Digit 2,-7.741411,5.190242,-1.8662167
Digit 1,-3.7320151,5.0922265,-5.045873
Digit 0,-0.89464074,-8.594917,-1.6112629
Digit 8,-0.44684762,0.5182911,-4.822891
Digit 2,2.2915092,-0.83066535,1.8226408
Digit 5,5.11932,0.3137803,-3.714392
Digit 9,3.283511,5.510489,0.76657796
Digit 2,-7.4442205,2.8609645,-0.39376655
Digit 3,-7.14154,-4.4423943,0.33853564
Digit 4,5.038666,-0.9535684,7.853317
Digit 1,-3.8577297,4.9365416,-5.303769
Digit 3,-6.267072,-4.2041817,-4.194575
Digit 6,3.1718347,-7.6107802,1.1531266
Digit 9,2.0705326,1.1320931,7.59019
Digit 1,-2.7712321,6.6058846,-6.998777
Digit 9,3.3548613,3.8994787,1.1698762
Digit 9,3.6900291,0.56326056,4.774131
Digit 7,4.2428246,6.408632,8.00119
Digit 0,-0.31939468,-11.874877,-0.6065154
Digit 9,4.007201,2.3920293,4.2836885
Digit 9,2.1935103,0.16570222,4.414324
Digit 8,1.454385,-0.3643069,-5.7751937
Digit 9,4.19387,4.1972895,2.485134
Digit 7,2.5108452,5.6063657,6.511157
