,x,y,z
her,1.6184697,1.1045449,6.200174
were,1.9840477,1.4685897,0.34814078
them,-1.1404651,-1.7059163,1.9263175
people,-1.197554,-1.9136962,-1.6491272
she,1.7026793,1.1238272,5.995158
any,-0.5254631,-0.35255465,-1.8352373
now,0.93650585,1.1958377,1.5790758
only,-0.43819258,-0.11132332,-0.14351182
pm,9.6270075,4.0994315,3.6116846
first,-1.4195956,3.2856104,2.2672272
than,-0.48464978,-1.9310001,-0.50975716
good,-0.22117674,-3.6177719,0.5611301
into,-2.573393,-0.6939237,2.0447705
its,-1.7804735,0.97880346,-0.60487807
these,-2.167237,-1.6785122,-1.0776441
us,0.0027101813,0.18837027,2.5696728
see,1.9985735,0.5468778,1.3723422
here,2.0037143,0.71410495,1.3747911
make,-0.22690667,-1.9993292,1.8629668
home,-8.196643,1.4154263,2.553623
very,0.25474626,-4.4051046,-0.02620483
over,-2.4544964,0.10666717,2.0679522
most,-3.1325502,-1.999441,-0.4641569
then,-0.116192,0.6650065,2.2717066
know,3.3809252,-0.61483085,1.0308617
said,4.3377404,3.678709,5.3224435
after,1.5904189,3.5688977,1.9067657
well,-0.4694166,-1.7450159,0.39945138
use,-0.2457451,-6.611831,-6.8178086
two,-4.114614,2.1852279,1.1973971
did,2.6148922,-0.044227984,1.8991405
could,1.3965046,-0.578157,0.5101726
day,4.442733,4.4387293,2.4140463
great,3.0807178,-5.3903494,4.6538706
free,8.083552,2.6414645,-10.094871
many,-2.622205,-1.820744,-0.91575396
back,-1.5677708,-0.086189866,3.3835793
way,-0.7677124,-1.0326037,1.8646137
work,-2.632349,3.5460806,-1.3185644
because,0.88848287,-1.0797681,0.0368487
best,-3.483698,-3.054342,0.35450938
should,1.23281,-0.34317213,-0.7702975
even,0.71434784,-1.3666397,0.21600838
year,3.4182456,5.475771,1.8132771
think,3.3089633,-1.1126353,0.9826286
years,3.5122495,5.617313,1.5808544
much,0.5455084,-2.4715297,0.4502256
does,2.0783331,-0.5963411,-0.037776366
where,-0.9958306,0.39419413,1.2024698
go,0.49700665,-0.9730677,3.2056284
love,5.8178496,-2.8135006,6.2452254
need,0.62151855,-1.9932272,1.8526772
last,3.2968907,4.113971,2.088184
find,-2.5791516,1.5840822,-1.9686309
world,-5.2245708,7.6721363,1.8028829
really,1.9919986,-2.8090415,0.99758
information,4.932359,4.429392,-6.8313656
through,-2.7953193,-0.44571295,1.755331
want,1.1768683,-1.751386,2.2169015
him,1.753709,0.65284973,6.447211
right,-0.8807017,-0.37174535,3.0977254
take,-0.09665063,-1.4794246,2.974102
views,11.273081,4.0936193,-0.3630425
such,-2.173507,-1.1086295,-1.9357464
made,-1.3010339,-1.4921885,0.8325644
those,-1.9335996,-1.689726,-1.06472
business,-6.4623466,2.97987,-8.12618
life,-3.2111583,0.6876368,7.3401003
before,1.2004666,3.1424048,2.167946
being,0.42020115,0.8951968,-0.60492176
off,-1.9128761,-0.46114653,3.4450212
used,-0.23329057,-6.6821437,-6.763175
help,-3.3486211,0.5335334,-5.342481
while,-1.6542114,-0.3142478,1.4000558
posted,9.648541,4.2143464,0.9781849
too,1.1277968,-3.0397804,0.9022784
still,1.1157988,-1.7358991,0.44290614
down,-2.108718,-0.5159987,3.2180312
going,0.95351446,-1.1345576,3.0993063
video,11.942433,-0.3117909,-1.7586375
part,-1.9502766,2.0372412,0.26588035
online,6.604252,2.8361094,-10.885109
each,-1.9509354,2.0571132,1.3173578
little,0.8941629,-3.8028977,1.3612034
high,-4.556408,-6.704748,-4.172732
look,1.4461129,-4.902239,2.764927
around,-3.2005794,-0.009498007,2.8565514
same,-0.7974451,-0.38628575,-0.39327854
game,-0.09390537,0.91707784,9.488933
read,8.296188,4.6997876,-1.596171
service,-5.8840876,1.6300303,-10.660516
long,4.257027,-8.826666,3.5645661
why,3.8039844,-0.5459041,0.693746
school,-2.5635662,11.758517,-0.32292336
state,-4.324945,9.017027,6.059606
post,9.692459,3.5287733,-0.26075825
city,-4.5883408,4.6798882,5.304071
own,-3.4111607,-0.3530795,-0.45827523
every,-1.4190091,1.8326677,1.551784
system,-1.1959543,-5.434232,-9.7938795
next,-0.26528087,1.7886385,3.4173753
news,6.2635846,4.823093,-2.6609492
site,5.765254,3.4833138,-10.19548
say,4.0302925,-0.65436274,0.7677685
got,2.604809,0.93077135,2.9175596
both,-1.8186122,-0.66049093,-0.15259838
under,-2.5952647,1.2963924,-0.58541596
top,-3.8514328,-3.0783372,0.9741671
set,-4.795553,-6.0415263,0.7326749
another,-1.0262716,1.8646613,0.76274455
since,1.5802064,2.512064,0.42012075
things,2.7083535,-3.3179624,1.5333055
available,-6.1269717,-1.8017762,-2.8480592
show,4.7898965,2.95211,-0.1550703
place,-3.7388172,0.9598316,3.9515696
using,-0.21724299,-6.594504,-6.84601
better,-0.117734574,-2.837742,0.6054043
page,7.294904,3.7646441,-7.5692697
never,2.5460947,-0.96985376,1.5134794
please,5.5860543,5.968735,-6.4870296
come,0.5912865,-0.2429121,2.9847014
big,-2.2577019,-6.1478424,7.177944
today,3.817378,3.212909,1.6183406
s,2.3107052,5.1519146,10.50248
family,-0.35553002,-1.7487987,11.076121
music,4.147264,0.48734733,11.638418
services,-5.8450747,1.6933279,-10.617898
full,6.1941113,1.0689015,-4.9402013
something,3.2412765,-2.525616,1.1349449
number,8.679615,-1.7990564,-4.0814176
company,-5.688709,3.0818295,-7.7277427
few,-2.1210308,-2.2916906,-0.03195375
price,-9.283969,-3.2604117,-4.6143994
ca,8.353025,-2.3113387,0.4771779
between,-3.532179,0.44950083,1.413874
days,4.158409,5.1102247,1.6856453
book,8.663667,6.177464,-1.6989435
name,4.2281966,4.9071836,-4.750276
view,9.666369,1.2629863,-4.5396986
found,2.4431112,2.1299546,-0.47354844
ago,4.429808,5.6019607,1.3554249
real,-10.594504,3.57143,1.7587625
without,-0.11390506,-0.6799354,-1.5891604
old,1.2867608,-3.0329201,10.344395
search,5.8907056,4.613191,-8.961616
always,1.7730682,-2.393758,1.0257742
black,-2.7419457,-9.640935,5.6907096
house,-8.44595,1.4447199,2.5444212
three,-4.158895,2.4194894,1.4007273
man,0.7446511,-4.4683414,8.988511
must,1.4348241,-0.13362569,-1.5890353
during,1.75405,4.3513446,1.5738106
again,1.019812,1.0465932,2.9169822
end,-1.2680501,1.8966326,3.9564848
different,-2.5472162,-2.3364458,-2.007357
lot,-1.5646985,-3.3937523,0.36637396
health,-3.37175,4.3012547,-11.095112
looking,1.4188992,-4.8347726,3.0237231
week,4.1247096,4.496962,2.2518818
sure,2.0462928,-2.2193458,1.5189272
group,-4.2277055,4.212116,-2.516185
give,-0.011914496,-2.2663388,2.3976307
team,0.11687608,2.8776271,7.7165027
power,-4.4240513,-9.38414,-5.6170588
times,3.334977,4.231235,1.0678549
let,1.19195,-1.7461295,2.8692458
car,-10.836628,-1.6367272,1.1764019
area,-6.0536604,3.3730302,4.0633445
buy,-10.172248,-2.5971484,-3.1254697
money,-9.644568,-0.07099078,-7.728642
water,-2.3588178,-10.247242,-1.0094
keep,0.8114289,-3.5627506,4.158708
support,-3.489244,-0.8455,-13.020181
web,5.6101317,3.1847675,-10.548565
data,3.2529984,2.7883084,-8.862215
live,3.5172062,-0.15078253,6.7063656
comments,9.977603,3.868323,0.2986572
small,0.9477463,-8.672359,3.7560833
play,0.76486844,1.482622,10.007993
including,-3.9464366,-2.3181963,-2.7042599
x,7.042179,-1.2532599,12.021368
thing,3.3029253,-2.3620393,0.9375972
list,4.759317,3.7903526,-8.157269
put,-1.0243816,-1.8895855,2.6423473
children,-1.2692821,-3.297648,10.998626
design,-7.5008745,-9.374569,0.37614226
women,-1.0677595,-6.2893276,9.159298
might,1.7624953,-1.3282448,-0.5370028
white,-2.7882738,-9.454823,5.724245
public,-4.712977,7.7006483,-4.1227813
point,-2.6569114,3.7352135,0.9589867
order,-9.10792,-0.7573401,-2.5061958
call,6.6121974,2.4446628,0.098755896
second,-1.6475607,3.548625,2.588286
local,-6.553275,3.7595103,2.8509538
says,4.3768077,3.8755136,5.3885703
case,11.14898,-2.5420616,-4.2595987
care,-3.4012864,4.2956085,-11.129723
download,9.113441,2.1342385,-9.48702
reblogged,7.6489406,-4.066361,6.161865
program,-3.147453,4.708191,-8.5609455
night,5.3517466,3.7761912,3.3875587
blog,8.892423,4.2065144,-3.5978787
away,-2.063551,-0.5776503,3.7132728
start,-0.34747776,4.560216,1.6698353
products,-9.22755,-5.6495433,-3.3063092
review,3.4812129,9.513108,-5.2717605
against,-4.9173846,3.9459417,-0.19167978
left,-1.4325448,0.12716244,3.8701718
however,1.7186841,-1.8773875,-1.9043474
center,-2.53506,11.165764,3.3832686
feel,3.1623738,-4.7676387,2.6006355
having,0.27785036,0.95385635,-0.9286515
website,5.7100453,3.380634,-10.255551
line,-5.733703,-1.6391106,0.8662484
thanks,7.6883607,-1.5311416,4.4470906
food,0.029671496,-12.55217,-0.35220927
ever,2.7060184,-1.0777955,1.65349
open,-0.1702134,2.7067513,4.992823
university,-2.026085,11.414105,0.24852656
room,-8.137574,-1.4750887,4.229994
though,1.7930562,-2.2134612,-0.21181042
god,4.4129324,-0.9754486,8.895446
product,-9.290778,-5.6562963,-3.2876875
national,-3.6380801,9.257864,1.9817586
change,1.7663852,-5.0742474,-6.169722
making,-0.92431104,-2.8113604,1.5681854
experience,0.19296302,5.2206326,-6.7496395
add,8.468019,-3.9516242,-4.361187
internet,5.9953637,2.8252673,-11.061687
hotel,-8.48967,2.807743,4.882074
check,5.7287216,4.9375134,-6.4738364
job,-8.133931,6.103479,-5.62383
getting,0.5211803,-2.6814072,3.1596503
date,8.186843,7.833205,2.6993916
quality,-4.9269114,-5.289357,-3.6056468
once,0.7912274,1.6509565,2.4784415
course,-1.4587638,7.644479,-8.107463
american,-6.3547573,7.3457613,2.4799666
hard,0.29246253,-5.1016135,1.4209437
within,-4.464975,0.25731766,0.9001043
contact,5.5476103,6.3490057,-6.736572
until,1.3014189,3.5968206,2.6186085
try,2.0885425,-1.7599385,3.464791
sale,-10.722073,-2.110971,-2.2463517
games,-0.11831947,0.88249904,9.48914
side,-5.9738297,-3.298435,3.1701827
able,0.11017986,-2.0448492,1.5062137
county,-5.248051,8.359358,7.5626435
phone,1.1426656,-3.7281263,-15.148552
research,0.6633646,3.3196688,-9.271966
community,-5.0117755,4.95298,-3.627989
software,-0.9167523,-3.1445558,-11.773207
working,-2.5750847,3.6117277,-1.3343546
march,8.011176,5.7147803,2.917115
art,-1.254349,8.602054,2.7216926
yet,1.3886231,-2.6757495,-0.013127281
months,4.156322,5.3364744,1.587821
body,-1.4999715,-7.530926,0.9260139
easy,2.1865184,-7.6626744,-0.38143545
control,-0.44726184,-6.240529,-9.390855
story,11.419412,1.546008,-0.6017095
done,2.0220013,-3.0184777,2.773797
light,-1.5009094,-8.411648,5.0417013
de,-0.34008586,5.9751163,11.635859
click,6.474105,4.387492,-7.379328
country,-5.419944,7.2091007,2.6549597
provide,-4.4082427,-1.7853099,-5.01758
market,-7.4345646,1.5413096,-5.884079
results,2.5622911,-3.6740265,-4.583171
large,1.0072361,-8.7343645,3.7550676
person,2.4012315,0.49546218,-1.2536865
actually,2.7093995,-1.8127989,0.21329166
less,-0.33797577,-2.278976,-0.694997
office,1.4793528,11.203757,3.0546103
enough,0.5226735,-3.123375,1.0108885
men,-1.0697663,-6.287058,9.139007
government,-3.6545663,7.1636267,-4.40963
june,8.0111685,5.7313123,2.9703712
following,3.8163116,3.7138145,-2.9241376
special,-4.852041,-2.3087697,-2.0550423
international,-4.7032065,9.772469,1.9794998
states,-4.7859116,8.060738,3.5800438
report,2.4049473,4.04304,-6.4819636
makes,-0.48627457,-4.364998,2.4802647
per,-6.7807837,-4.7718186,-8.3832655
important,-0.8196339,0.5085698,-6.785136
united,-4.8239565,8.245631,3.615134
series,12.653061,0.4229365,1.501007
april,8.072654,5.7261214,2.8949049
doing,1.9771714,-2.9575458,2.9705193
size,1.9560378,-10.232497,4.1422777
air,-4.4832177,-10.546887,-2.8655596
hours,10.422369,0.9526244,4.271036
red,-2.973275,-8.936426,5.702739
john,4.5240216,7.519641,7.0729
south,-5.8937426,6.328364,5.5025854
project,-3.0923288,3.614556,-7.140095
thought,3.6691575,-1.1888931,1.5821966
nice,3.6694112,-6.4782043,4.1804852
management,-2.3683784,1.7543476,-9.204645
based,1.4851379,-0.49369773,-6.848438
run,-2.1423995,1.551739,5.2562265
development,-2.741422,2.640454,-7.688171
type,1.553144,-6.3584914,-5.9801416
history,-2.997384,6.8384776,2.0288773
least,0.025848104,-1.4465683,-1.1219659
friends,6.649154,-1.7511337,6.157472
email,5.9836645,7.4150643,-6.2046633
party,-13.170149,4.3668966,-0.214499
general,2.2465706,2.1930573,-4.94376
north,-5.8653746,6.306902,5.603505
law,-1.774621,7.3386927,-4.2580695
bad,6.796069,-4.218017,-0.194926
far,0.98218304,-2.3203971,-0.30135503
head,-3.9273152,-2.8607423,4.904784
problem,6.0997396,-4.925163,-3.787322
already,1.4086342,1.797492,0.4152345
called,-0.78246003,2.537143,-0.6167873
process,1.5686717,-2.5232666,-9.177335
january,8.163131,5.7486362,2.8447168
fun,5.066148,-5.5586166,4.3744135
york,-1.8627864,7.898395,6.7083926
someone,4.002648,-2.2224758,1.4697604
hope,4.422285,-1.5389907,4.4335437
students,-2.262236,11.742477,-1.3928201
watch,5.3298817,1.5609763,4.8922286
hot,1.7436141,-6.3454275,8.323308
photo,4.349202,-5.753231,8.995999
level,-3.4100971,-7.359162,-5.746905
movie,-2.2954478,-0.29423678,12.936978
comment,9.898208,3.790418,0.4868383
july,8.059883,5.7699842,2.9296293
media,3.726024,3.405017,-11.340446
together,-2.191201,-1.9792424,1.924557
needs,-2.3887973,-0.55659574,-6.0618806
others,-1.0927976,-2.0308168,-1.6893668
include,-3.985692,-2.5004842,-2.9644275
young,0.57922375,-4.424367,10.149156
season,-0.3959777,1.6846321,6.795647
members,0.6236557,9.678132,-5.7031894
version,5.754006,5.236067,-0.76072323
started,0.42307323,4.3411307,2.565531
offer,-6.0982895,-2.370941,-3.5036843
went,2.7166169,2.1658802,3.299735
form,4.5851545,-4.6302257,-6.872739
anything,3.4925876,-2.7468483,1.0688506
several,-3.4913628,-1.5472028,-1.7862444
file,8.706736,0.21292868,-7.435442
bit,1.140932,-4.0223336,0.7348434
road,-5.3312845,3.239243,7.698079
tell,5.006401,-0.28418696,1.1252266
link,6.5474586,3.4538243,-8.473779
article,8.021336,4.088412,-2.8154824
pretty,1.613609,-4.586627,1.2851703
often,1.8830833,-4.1034756,-2.196409
four,-4.1961045,2.5141368,1.4944156
february,8.168887,5.7162175,2.8829782
park,-5.361042,4.3510556,6.9778476
tv,0.9669297,9.846026,0.78918576
came,2.6569226,2.2230043,3.0622156
hand,-1.5533888,-5.469477,4.6295934
yes,7.1752653,-2.2762003,1.8988218
everything,2.8846664,-3.4868553,1.5174906
green,-2.9338462,-8.7792635,5.9646764
share,1.3362243,7.7465544,-7.9645066
access,-2.6458607,-3.5253932,-7.853514
social,-4.424757,6.1796126,-6.313138
fact,3.1380107,-1.3434055,-1.7362205
reviews,3.475765,9.597466,-5.350471
personal,-2.606446,0.0129084345,-2.826341
visit,-1.283838,7.346416,0.37751412
single,-5.50727,-3.8980727,1.1350526
along,-4.0445046,-0.13078211,2.5891414
become,-0.92731625,2.3429325,-2.219908
points,-2.8359547,4.025561,0.9383197
plan,-2.3003955,4.418443,-5.9331226
added,8.481846,-3.8780537,-4.425957
october,8.071294,5.7547174,2.895592
reply,10.0089035,3.6453676,1.0155427
believe,4.224549,-0.7338082,0.00545347
technology,-1.0573215,-0.2626139,-10.616281
possible,-0.052025486,-1.7441249,-4.1546607
photos,4.223514,-5.789578,8.993796
street,-4.4589963,4.6640363,8.590555
everyone,5.7229233,-2.0410955,1.7205951
past,0.10642557,2.8745499,1.6580743
anyone,3.987197,-2.0453045,1.2965376
below,4.615004,1.0592155,-5.913006
features,-5.214196,-4.5107527,-1.5440634
means,1.7108384,-2.2222068,-4.267249
west,-5.783659,6.263325,5.636553
windows,-1.4372021,-3.6580923,-12.98068
current,2.3985064,1.0204715,-5.9175324
related,5.3096924,1.7228745,-7.6309633
september,8.045348,5.7593884,2.8872714
details,4.875441,3.872085,-6.528631
november,8.045357,5.725172,2.8815496
code,6.6684237,0.335083,-9.320036
sex,1.993071,-6.17943,10.314844
tags,7.501681,3.2918904,-4.993913
college,-2.2893465,11.655359,-0.057138056
nothing,3.312096,-2.8648727,0.7457958
class,-2.6066458,8.122245,-8.294167
event,1.9944533,7.549237,0.27550152
card,8.941102,-8.621943,-3.5550811
seen,3.669558,1.528791,0.6744804
december,8.095072,5.787713,2.8545787
re,8.50821,2.6741536,0.12851916
minutes,10.811492,0.561705,4.1989923
august,8.115261,5.7717853,2.8897638
value,4.3107376,-2.7161555,-6.792723
training,-1.2518445,5.9080358,-8.292651
beautiful,3.7505584,-6.834389,5.78479
early,1.8964128,5.1435175,1.8875455
took,2.6145713,2.299211,2.9229798
security,-4.1824746,-2.2374947,-9.113175
true,5.5579386,-2.3657308,-1.8388718
education,-2.5575275,5.1445446,-9.2277775
comes,-0.8017211,-4.4503427,2.8328588
kind,3.3141165,-3.887802,-0.3416683
source,3.6970563,1.0794325,-8.976938
song,3.9730392,-0.49575314,11.401282
board,0.8878606,8.287576,-4.200423
film,-2.1242902,0.21621561,13.652062
learn,-0.7847363,6.619797,-9.844741
low,-4.48292,-6.8279686,-4.179266
happy,6.098029,-1.9835914,5.076766
question,6.774949,0.56751215,-1.8533607
front,-7.354851,-3.8551176,2.681451
kids,-1.2609658,-3.813006,10.149012
property,-10.278138,2.8588047,1.6441944
reading,8.316642,4.8294697,-1.5057786
probably,2.524153,-1.8180782,0.035403747
short,4.2716146,-8.825753,3.5512335
above,4.584615,0.9966797,-5.8486757
create,4.5119867,-6.907784,-3.4268274
computer,-0.3332103,-4.8795424,-11.764914
whole,-3.9076955,-1.3505924,1.174642
blue,-2.9348247,-8.918835,5.581107
either,0.76261586,-1.1021222,-1.708377
given,2.2443566,-0.14308864,-4.397975
example,2.7377598,-0.7727629,-6.6413584
heart,1.6907567,-6.539478,4.7679834
near,-5.781235,3.2424815,5.351265
parts,-6.7643423,-9.019114,-3.0306566
member,0.63735604,9.688629,-5.7151175
future,-0.7685807,-0.37459812,-3.7437594
whether,1.2409691,-0.04584336,-3.665423
building,-8.912239,0.46316993,0.9292801
insurance,-8.721304,1.6376411,-9.238053
girl,0.3071433,-4.9913893,9.488194
c,2.7073252,5.876908,11.18532
energy,-4.358623,-9.597561,-4.809362
image,10.75444,-5.0450206,-0.67915297
million,-11.269705,-1.0988722,-6.7944345
child,-1.367085,-3.2509735,10.962731
face,-0.21449459,-6.366882,4.9982796
maybe,4.2332964,-2.4089115,1.968398
pay,-9.395272,-0.911651,-7.9504313
mind,4.247892,-4.223222,0.6464546
thank,7.571567,-1.5539807,4.502887
close,-3.6657028,0.25949553,4.4249105
books,8.681796,6.1914415,-1.727813
complete,6.161165,1.0786705,-4.9462357
network,2.4672415,0.4813156,-12.223006
main,-4.921136,0.6561314,2.782233
u.s.,-4.724827,7.8591204,3.407506
trying,2.116048,-1.8208847,3.4470673
war,-5.2429953,5.8159385,0.16085733
location,-5.8680773,2.5060582,4.2688775
later,2.1954203,3.4877248,1.5293325
user,2.4281883,-3.1191058,-11.248615
offers,-5.9172645,-2.5090413,-3.5846584
month,4.0224013,4.8691297,2.0764933
credit,-9.187481,1.2296299,-8.509043
president,3.7477515,9.484351,3.8292449
save,9.096576,-6.78931,-0.49121693
idea,4.668495,-5.3809514,-1.2782192
human,3.782538,-4.5423913,-5.3250637
jobs,-8.055199,6.102597,-5.6163983
words,8.867563,-0.37581208,-2.634872
works,-2.6710677,3.4928412,-1.3182117
travel,-6.3764453,1.0233008,10.045426
perfect,-1.9185002,-5.9879413,0.21242222
total,-6.913953,-4.709677,-8.211256
cost,-8.638901,-2.027048,-6.6099405
store,-10.156967,-3.8240333,-1.176776
looks,1.5213966,-4.998729,2.5212824
questions,6.9652233,0.76737916,-2.051754
almost,-2.1775632,1.8277793,2.7645595
original,5.726208,2.7483294,-3.3824775
model,-4.126621,-7.7395267,-1.7292573
style,-7.0796556,-7.845531,0.72291136
systems,-1.3178382,-5.1474686,-9.9461155
medical,-2.299459,4.2623277,-11.517794
space,-5.464127,-1.1485578,2.9316254
action,-1.2388958,4.141283,-3.6230562
sales,-10.240578,-1.4552397,-4.6159406
taking,-0.09540049,-2.1096318,3.5229182
quite,1.3749433,-4.101406,-0.15978163
age,-0.7642387,-3.9863238,12.367927
club,-3.5220041,3.0049572,9.515904
living,-3.2802706,0.6808682,7.3150206
known,-0.85512286,2.4868135,-0.8934937
stop,1.2949694,-1.6877915,4.167423
posts,9.728099,3.5547278,-0.25383964
oh,7.872645,-2.6740294,2.7475843
drive,-4.184177,0.8407994,5.999616
talk,7.318338,0.44060367,-0.11809354
box,-4.740268,-6.9643435,0.8798544
events,2.0012183,7.559447,0.2764577
color,3.8606656,-11.235753,2.2886016
content,4.7577934,3.2092836,-10.733629
study,1.0727155,3.6227443,-8.986319
companies,-5.940468,2.446485,-7.799918
via,4.9139023,-0.25034502,-12.074588
baby,-2.6026545,-3.691212,9.971483
church,-3.1347969,8.878935,-1.0093665
b,2.620309,5.6584773,10.906296
natural,1.0926365,-9.946703,-0.025441926
issue,0.9201644,3.145824,-5.608804
coming,0.38040674,0.924938,3.8073514
test,4.7075753,-1.2650248,-10.13303
major,-4.335778,0.5122461,-2.4546666
five,-4.175221,2.663973,1.6651177
performance,-4.3832927,-4.603037,-4.6047626
industry,-6.5668206,2.4047751,-6.877445
mean,3.9895694,-1.7142243,0.16331322
america,-5.4193363,7.5726194,2.4884331
key,-1.2777827,0.3483462,-7.012122
uk,-6.3446393,9.331067,4.237427
enjoy,4.7837987,-4.0197954,5.810846
collection,-5.1811476,-2.0285487,12.430821
range,-4.17449,-3.659901,-1.0030906
rate,-9.272144,-3.6816018,-7.290234
marketing,2.8805537,4.5509944,-11.44023
told,5.398382,1.3629686,1.7910997
simple,2.3221734,-7.514322,-0.2640071
seems,2.4432826,-2.8633907,-0.5743736
digital,-1.6764435,-7.0652575,-10.867611
ask,5.662232,0.7494843,0.4444983
rights,-1.0114428,7.2887907,-5.2885942
court,0.6671272,9.752203,-3.2094774
due,1.4321793,-3.975025,-4.400122
sound,8.056398,-7.439158,2.346307
friend,7.0950656,-1.3843528,6.5225096
send,5.301338,7.152902,-5.1780953
across,-4.0381527,-0.0006390831,2.4837863
word,8.850624,-0.37913993,-2.671421
remember,4.5463066,-1.3507551,2.8077226
leave,-0.1962812,-0.53311646,4.636037
according,2.7207131,2.991541,-4.054374
professional,-3.469179,1.764882,-10.834204
soon,1.0813982,1.0581172,3.5035005
wanted,3.5436494,0.015904175,2.7566879
problems,6.054931,-4.966994,-3.8326492
miles,-6.4405675,3.0408626,8.764826
else,4.0039353,-2.6032577,1.1568793
private,-4.832148,7.7611475,-4.1158633
includes,-4.4462175,-2.8060434,-3.039363
english,-9.818605,7.9305334,1.5076835
field,-9.121686,4.8919907,-2.1329834
rather,1.4682504,-2.9757893,-1.1942865
cover,-7.0301375,-5.132796,0.719703
beach,-7.595875,4.4107103,5.780936
issues,0.75886804,3.0050087,-5.6243944
stay,-0.08272347,-1.0936549,4.6256256
taken,1.5197176,2.574762,1.6388092
message,6.7849765,8.365443,-5.0169945
girls,-0.09358218,-5.3653154,9.82227
reason,3.5495512,-1.1232905,-1.6468112
pictures,4.073888,-5.8201947,9.008437
address,6.284253,7.449542,-6.1960673
financial,-8.248574,2.4351335,-7.472645
turn,-1.674231,-2.2531247,4.0235453
guide,8.717872,-1.8977745,-6.5345993
although,1.7637981,-1.94744,-1.6798152
especially,0.027052896,-3.7256594,-1.5315126
move,-2.3939245,-1.6681104,4.860409
oil,-3.5402727,-10.099115,-2.039231
prices,-9.257575,-3.2844143,-4.737639
half,-2.3393703,2.2825234,2.9915328
star,-1.1411325,1.4080049,11.9643345
simply,1.667513,-2.7264457,-1.0632564
press,7.283313,7.9623947,-1.4379225
estate,-10.4785595,3.315587,1.72473
continue,-0.70220625,4.7389255,0.2389811
running,-2.1479993,1.592195,5.259598
section,4.217292,2.0242145,-4.979137
woman,0.62414616,-4.72701,9.105105
weeks,4.12564,5.079751,1.7570786
policy,-1.9669538,6.36659,-5.754008
latest,5.2477446,5.0820007,-2.425598
return,0.36683914,5.661349,-0.9289844
la,-0.41415063,6.0247326,11.507754
department,1.4425755,11.178688,3.0449195
shows,4.7642245,2.8879824,-0.1961287
stock,-9.674806,0.25409225,-4.571291
title,5.148729,3.205002,-5.065472
summer,-1.0467657,0.47465566,7.4577966
provides,-4.7109523,-1.8254232,-4.7517195
picture,4.2086153,-5.764403,8.877249
deal,-8.060706,-2.001639,-2.4118445
note,5.4750814,2.3145852,-4.4206195
