,x,y,z
still,1.0591081,-2.012338,-3.4899986
down,2.0715337,-1.7444954,2.0745091
going,3.6775415,-2.9227757,-2.0299244
video,6.8411093,11.687149,-0.7962617
part,-2.0366476,1.3271991,2.2970793
online,-2.8870487,15.764866,3.677756
each,-2.306017,-1.052508,-0.050502285
little,2.3340144,1.250179,-6.2260637
high,-11.040954,-7.1498547,-5.831107
look,4.539982,2.356351,-5.3265676
around,0.68402207,-1.5417783,2.352054
same,-1.4825867,-0.34828746,-0.9916396
game,15.630936,-1.4647183,-1.6926054
read,5.028082,9.4174385,-7.491166
service,-15.412992,6.5034227,3.4980772
long,-2.8367574,-11.699329,2.3104944
why,4.2489243,-1.9020704,-6.2296762
school,-7.170305,-3.9463835,12.450458
state,0.9105969,2.8759851,17.356773
post,2.4040616,13.127749,-0.96379805
city,-0.81341213,2.5101526,14.346707
own,3.3677063,3.1871266,-0.649001
every,-1.6276672,-1.2552052,0.059156716
system,-10.9509115,6.6949224,0.75535715
next,2.8439715,-5.8145475,1.8063881
news,3.654706,12.3116255,2.579522
site,-2.3091576,15.269446,1.6099683
say,3.9625533,-2.5017722,-6.142817
got,3.798988,-7.1225224,-2.7787468
both,0.23826511,2.1902406,-1.4258156
under,0.7185137,2.1577253,1.9336418
top,0.8675446,1.2621346,3.727624
set,-0.0020346218,4.62203,5.0068893
another,-1.1617278,0.12829678,0.24110314
since,0.29349083,-3.761934,-2.3072598
things,3.2354074,-0.3680277,-7.220569
available,-4.337729,5.1815934,2.0108283
show,2.5558753,6.304106,-1.0941905
place,-0.37672168,-2.6246836,2.3402076
using,-5.7627015,4.7410846,-2.4604511
better,2.707367,2.2193027,-4.878991
page,-1.7816156,13.561427,0.29792768
never,2.133676,-3.0479095,-4.439014
please,-1.8084286,13.325369,-1.9166164
come,5.9189105,-2.1635194,-2.0461478
big,10.780254,-5.64522,-1.3724655
today,4.3483167,1.3739678,0.8569318
s,4.717525,-4.786801,15.2765255
family,7.2767296,-13.485119,-5.2893877
music,12.184049,7.2497907,3.0533571
services,-15.313362,6.436678,3.4141736
full,-1.5159392,4.3865724,2.434646
something,2.6953874,-1.8074237,-7.21088
number,1.9252878,11.108571,-5.310982
company,-14.850617,3.4478204,3.8878732
few,6.192162,2.066021,-4.1446176
price,-6.267907,10.672996,7.9742317
ca,4.5682316,-2.5350046,-4.4935446
between,-0.33594474,0.44108936,1.9686418
days,4.179059,-10.181467,2.783058
book,5.91786,10.838181,-8.828617
name,3.440596,12.95852,-6.643536
view,2.816879,10.364801,-1.4353468
found,4.9228754,4.5724325,-2.7214525
ago,4.3576307,-11.406364,2.0084321
real,-4.381453,8.093953,12.747613
without,-1.695893,0.042518135,-2.5742486
old,6.638299,-15.246315,-1.208169
search,-2.0755033,12.985192,3.6260242
always,2.2301319,-0.8108257,-5.2983036
black,10.012709,2.4411566,2.9951904
house,-1.8546697,5.2766027,10.635079
three,-2.006137,-11.738524,6.1972876
man,9.4469385,-9.320772,-6.0359445
must,-4.3731794,-3.566909,-3.009756
during,1.6442472,-8.22955,2.0895967
again,2.390455,-5.3310266,-0.5120428
end,1.5366213,-6.360859,3.684785
different,-2.3633666,3.6099422,-2.9743733
lot,6.669907,0.97677684,-5.5129514
health,-14.334993,0.5811465,-1.0833162
looking,4.446677,3.2723565,-5.04708
week,4.8389096,-9.043153,1.870883
sure,3.206434,-1.0037173,-5.306567
group,-10.114919,-6.615231,5.3562884
give,5.6180177,-0.71933657,-2.0387967
team,11.354146,-2.394553,4.7048225
power,-11.02093,5.5426655,2.6239436
times,3.7807484,-7.996926,2.932973
let,5.600779,-1.839551,-3.248744
car,-6.4212203,1.4799604,10.401814
area,-3.38792,2.676668,12.142266
buy,-2.7145367,11.4260435,-6.4195566
money,-16.53224,-5.1061587,-0.4617794
water,10.896251,2.9134803,-2.4736674
keep,6.5039706,-3.786974,-0.6510058
support,-13.921156,8.932031,-4.498658
web,-3.0363088,15.477412,2.214589
data,-6.0688763,10.738007,-0.003453549
live,10.6515255,-2.5799742,-3.1921694
comments,3.0819116,12.465789,-0.40192428
small,-5.2228966,-7.067674,6.2105923
play,16.570526,-0.21403934,-0.39988208
including,-2.5782187,4.281871,-0.40710568
x,-5.34003,-9.723739,9.897158
thing,2.4974802,-2.4590716,-6.5705028
list,-1.5451207,10.718429,4.2020297
put,3.977112,-1.5690032,-0.5522483
children,8.593453,-12.608005,-3.4171278
design,6.203719,8.481132,0.3743426
women,12.761561,-11.315947,-3.226562
might,0.7863267,-0.9006549,-5.2167764
white,9.685796,2.1803887,3.2508256
public,-11.321686,-3.3726637,5.168663
point,-2.1255176,-3.0678093,7.190015
order,-2.9225416,13.900574,-7.0838385
call,4.5819745,1.6082431,-14.24123
second,-1.6190019,-7.363542,6.3381324
local,-3.168462,-3.9441462,10.786354
says,11.266554,-8.019325,9.062206
case,-6.901214,-9.079848,-4.4658084
care,-14.348978,0.5967292,-1.1467291
download,-0.7289206,15.503149,6.106395
reblogged,11.158606,-2.7485797,-9.547289
program,-11.286071,-2.9103007,2.462681
night,13.302882,-6.229554,2.0679326
blog,2.216762,14.932069,0.7236434
away,2.1443286,-2.654001,2.1169884
start,-0.4283137,-6.4310627,1.4186615
products,-7.9895344,7.885444,8.140218
review,3.6519322,17.998829,-2.4745364
against,-2.3030136,-14.611547,-4.1603117
left,3.1655102,-2.6988049,1.0946184
however,-1.8644568,-1.3991379,-5.4473724
center,-5.6943717,0.64428693,14.484788
feel,3.3171096,-4.964743,-13.773941
having,-1.0656111,-1.8503131,-1.8360548
website,-2.6046157,15.183321,1.7460408
line,-3.030465,-1.1946326,6.8260446
thanks,9.653388,-3.8879178,-6.7749443
food,12.89519,4.9948235,-7.2866426
ever,1.8719177,-3.4223914,-4.4274373
open,-0.5682562,-6.3468986,3.8607285
university,-6.033963,-4.9197793,12.536423
room,0.46377277,4.7448983,9.082729
though,0.37361518,-1.6869943,-5.0336785
god,1.3441256,-12.968494,-9.115918
product,-7.9236155,7.9872136,8.159618
national,-3.0317755,-6.0365844,11.213711
change,-9.933594,0.064551376,-9.5244465
making,4.4692206,-0.10590894,-0.49398264
experience,-2.20105,6.5453835,-13.211754
add,-0.3610212,6.486598,0.78642
internet,-3.501046,15.722119,2.9208372
hotel,1.8241525,5.7512755,13.263599
check,-2.1933463,11.535639,0.16842347
job,1.519923,15.675107,-8.571039
getting,3.5412347,-3.1058118,-1.3762218
date,1.53812,10.564321,8.454295
quality,4.4294763,5.527738,-7.754973
once,1.6075832,-5.410629,-0.5138264
course,-8.156003,-6.5166187,9.008761
american,0.26705775,-8.010749,11.585122
hard,3.494917,0.8446092,-5.3838296
within,-1.7385994,-0.5579688,2.0257483
contact,-2.2696588,14.039668,-2.0701556
until,3.271742,-6.809393,0.4615353
try,4.874648,-3.775284,-3.297846
sale,-3.824216,7.75214,10.274702
games,15.606497,-1.4854367,-1.7354982
side,-0.7277074,0.7854576,5.8670187
able,3.8536067,-0.062489986,-3.5095866
county,0.4115329,1.2910589,16.415169
phone,-6.9775095,15.1378145,-2.6378725
research,-7.1764536,8.048504,-9.871968
community,-12.534104,-5.671244,5.6543193
software,-10.195542,11.530187,-0.68367803
working,1.4103024,6.0541487,-4.8013854
march,15.7155,-2.4384995,5.2149353
art,8.164002,7.0509305,5.6047125
yet,0.19017377,-2.0006542,-4.193918
months,4.4595995,-10.692767,2.065914
body,0.30795383,-16.72153,0.78245664
easy,0.38541302,5.938953,-7.8303595
control,-10.204854,6.332425,1.625021
story,6.6390524,8.279982,-9.849447
done,2.5037768,-3.8338227,-2.704716
light,8.334163,3.66068,5.2192416
de,7.0930057,-1.8707266,18.772263
click,-1.7327993,11.907262,1.393089
country,-0.39453495,-5.6499653,10.850149
provide,-5.833743,5.7025614,-0.090719976
market,-15.919329,1.0332097,2.55221
results,-5.220626,10.305339,-7.9816475
large,-5.2263103,-7.0633063,6.203419
person,0.71068656,-2.4044275,-13.819416
actually,1.4243413,-2.5279102,-5.7142105
less,-0.5827907,0.6900333,-4.1549277
office,-4.387055,-6.254977,14.51151
enough,2.8867378,0.4605919,-5.1618133
men,12.765742,-11.297646,-3.2253869
government,-10.727049,-9.292457,-0.66099954
june,15.301227,-2.4704497,5.660535
following,-3.4857337,1.7970312,-0.28294986
special,-1.9398166,3.764554,0.63904166
international,-2.484586,-6.918809,11.638211
states,-0.17953765,-6.0653515,12.940013
report,-7.955805,11.135642,-7.177208
makes,5.511071,-0.26695177,0.45759314
per,-12.126379,-7.1455665,-3.1976938
important,-7.2254925,1.6090329,-8.274193
united,-0.031706378,-5.766948,12.858153
series,-1.9448586,2.3753846,3.063474
april,14.636884,-2.325635,5.1700697
doing,2.7957819,-3.7440069,-2.5956984
size,-6.432254,-9.621948,6.933248
air,-9.00485,-0.19397348,7.7742004
hours,3.7564363,-10.759596,4.1115775
red,8.814675,1.9411074,3.4683127
john,9.852899,-3.5831213,12.872434
south,0.3916656,-2.3989978,12.106931
project,-14.443684,3.3168314,-2.0798612
thought,2.5394185,-3.7751634,-5.821222
nice,5.309777,2.1425672,-7.3905225
management,-13.512857,4.5829964,-0.53612447
based,-7.5319867,-0.47939357,-1.1626589
run,1.6547304,-8.548177,5.357064
development,-13.4155855,4.0523415,-1.9637911
type,-4.2188406,4.0940466,-4.148043
history,6.056987,1.6226207,9.584052
least,-1.9055432,-1.5403721,-1.8260432
friends,6.7489953,-8.729267,-6.082607
email,-2.734321,15.195214,-3.1391687
party,-4.7386823,-16.775606,-0.17580679
general,-2.7123775,2.2262816,0.46742642
north,0.42111203,-2.2413123,12.137729
law,-7.3667984,-8.977978,-8.142592
bad,2.8829422,-6.849739,-11.586366
far,-0.24540256,-2.678542,-4.063184
head,1.8236215,-2.3693004,5.9394135
problem,-3.9116054,-0.9168432,-12.052866
already,0.68891937,-3.4874115,-2.7061684
called,0.064656325,4.0708127,-0.24462342
process,-9.69454,6.764611,-4.9099126
january,15.242918,-1.3270978,4.76077
fun,6.971416,0.9076196,-9.249216
york,5.1786175,0.4999973,15.372147
someone,3.6518636,-2.247029,-8.53687
hope,6.4437575,-4.8109765,-4.867279
students,-8.298452,-4.487266,11.602852
watch,9.0961075,-4.792652,-3.2367256
hot,12.05788,-5.890851,-4.174446
photo,6.345403,10.106691,-3.3484473
level,-11.991125,-5.9742646,-7.64843
movie,14.944345,-5.393347,-2.2982771
comment,2.962232,12.570098,-0.44347942
july,14.896508,-2.1013165,5.6812143
media,-4.8453355,17.076962,1.555156
together,0.17088816,-2.6499496,0.6901874
needs,-11.5523,1.8765672,-2.7387826
others,0.16842896,2.9920776,-4.571061
include,-2.943363,4.28118,-0.18968104
young,10.372723,-10.643691,-4.8949995
season,6.5267262,-8.272422,2.169635
members,-8.362424,-6.294657,4.303585
version,4.213983,10.7727585,6.5342097
started,-0.09929062,-7.1051226,-1.0836161
offer,-4.9521475,6.462724,1.8242525
went,2.740417,-8.323392,-1.9662242
form,-6.110968,5.3179746,-4.5745153
anything,2.6633832,-1.9869211,-7.6578255
several,-1.8186227,5.013023,-1.8004392
file,-5.8459754,11.396959,-2.2628436
bit,1.7724636,1.5650754,-6.210237
road,-1.6525905,-0.9883232,12.92883
tell,5.079138,-2.352694,-6.8174915
link,-0.9566831,13.623919,1.449562
article,3.351463,14.02861,1.3726537
pretty,3.6513894,1.5961072,-7.3591986
often,-1.6569467,1.2483923,-5.6919274
four,-1.9216086,-11.569775,5.983647
february,15.537774,-1.518632,5.3556886
park,-0.4102363,0.5510598,13.121721
tv,8.261876,14.892954,0.96365494
came,2.2214878,-8.354642,-2.3207333
hand,0.6871223,-13.230221,0.6616094
yes,6.1010814,-3.7264473,-7.8945146
everything,3.4251995,-0.49734882,-7.7008214
green,8.905332,1.4240711,3.6117315
share,0.40529716,9.445234,-13.095989
access,-7.477368,5.3626823,0.13192941
social,-8.925765,-5.790723,-13.22788
fact,-1.9418935,-2.39982,-7.1741557
reviews,3.6339521,17.999466,-2.5416462
personal,-0.14622873,4.3739276,-13.4605665
visit,9.495434,-1.1221501,-1.1601223
single,-0.691041,2.6469293,4.3626175
along,0.3737963,-0.4711678,3.2525086
become,-2.4109094,-8.442188,-3.598265
points,-4.664108,-10.744791,4.823859
plan,-11.070104,-5.165249,-0.048237965
added,-0.5272696,6.083562,0.901607
october,15.748844,-1.9662181,4.8985977
reply,15.608982,1.9638969,4.0490527
believe,-0.21493286,-4.247137,-8.655281
technology,-12.267123,7.2821746,-1.0023936
possible,-6.064735,-0.2710074,-6.7894
photos,6.3278775,10.54362,-2.967458
street,-0.6042708,-1.1810496,14.231316
everyone,4.4897065,-3.6334217,-8.888434
past,3.605291,-7.1778927,2.3150108
anyone,3.6435547,-2.357882,-8.150049
below,-1.0909163,8.171991,3.487182
features,1.9499298,7.7520146,0.45650288
means,-5.2636924,-0.95910364,-3.2880802
west,0.18210748,-2.1541488,12.488609
windows,-9.737565,11.915062,2.2763004
current,-8.433026,-1.9009997,-2.833432
related,0.9018906,11.044044,2.868569
september,14.910083,-2.232495,4.639056
details,-1.2854671,10.44738,-0.7373375
november,15.436895,-1.9910003,4.3682647
code,-4.4526916,10.584216,4.4776645
sex,12.9556465,-8.939678,-6.1309767
tags,0.98978734,12.40677,2.2817743
college,-6.711302,-4.383686,12.53276
nothing,1.9990822,-2.0675783,-7.285008
class,-9.361591,-7.616927,8.821884
event,11.633211,8.722623,8.02689
card,-5.5735297,16.458618,-6.3985047
seen,0.9373685,-4.275287,-4.3405724
december,14.623986,-1.6199245,4.695066
re,14.786719,-1.3938758,11.082403
minutes,3.0553308,-11.3268175,4.9908834
august,14.8305645,-1.5306165,5.4379125
value,-12.379905,-1.6895087,-13.346634
training,-9.85502,5.6537356,-11.10286
beautiful,8.718425,2.9132943,-8.468732
early,1.7816547,-9.80567,1.525678
took,2.3936632,-8.609603,-2.1729426
security,-13.942941,4.384449,-6.548218
true,-0.94953734,-5.411779,-9.5632
education,-12.219481,-1.7403669,1.4554849
comes,5.6226387,-0.75651723,1.0306156
kind,1.352004,-0.43295318,-7.9218903
source,-9.437764,-0.10136796,2.762713
song,12.912873,7.9293895,1.9679093
board,-6.5003667,-2.7036717,6.2053456
film,16.517885,-5.3791275,-2.1490757
learn,1.5510238,2.4053016,-13.152048
low,-11.076863,-6.9515357,-5.77388
happy,7.968736,-3.2835212,-6.244828
question,-1.018519,0.034748003,-12.329855
front,-1.4874676,1.2685122,6.4985337
kids,9.077183,-10.945696,-3.1031456
property,-3.1066055,7.5706377,12.826094
reading,5.261926,9.736994,-7.593178
probably,1.1760703,-2.4805655,-5.5480137
short,-2.85217,-11.708765,2.3093362
above,-1.0716467,8.115855,3.5059252
create,-1.5112035,7.267668,-6.1318846
computer,-11.368795,11.395937,-0.092003085
whole,-1.811957,-2.0463984,1.174629
blue,8.545778,2.2576249,3.4105616
either,-2.4172914,-0.6651858,-2.8904514
given,-4.137479,-1.0665133,-1.9472387
example,-4.560965,2.2283356,-2.3920138
heart,-2.2636378,-2.4623072,-14.937596
near,-2.0669415,1.7189307,12.462349
parts,-7.107485,3.496096,7.988586
member,-8.304275,-6.304755,4.303978
future,-7.106957,-0.43308955,-7.6734447
whether,-4.666434,-0.7749584,-6.374282
building,-11.453053,1.7437409,5.0590205
insurance,-17.864328,-1.6312249,0.15112251
girl,9.995529,-9.443713,-4.333767
c,6.2325563,-6.0951924,15.291154
energy,-11.482644,0.32446682,8.08475
image,5.151966,9.989392,-3.3426673
million,-14.437388,-7.750527,-1.811324
child,8.702928,-12.675741,-3.5370522
face,1.6635077,-14.308852,-0.007897454
maybe,3.7655654,-3.7148342,-6.8568707
pay,-16.259327,-5.143092,-2.088728
mind,0.66741097,-3.5809135,-11.196105
thank,9.477799,-3.89696,-6.702335
close,0.06464349,-3.2861342,2.8996744
books,5.9178805,10.875423,-8.808278
complete,-1.3706833,4.219816,2.3589513
network,-13.166722,8.532079,3.3213747
main,-2.025959,0.78204757,3.9450152
u.s.,-0.4574415,-6.746971,13.127157
trying,4.645602,-3.9800415,-3.2763667
war,-1.0421956,-11.254839,-12.036892
location,-3.5328207,2.3837004,13.648565
later,2.3117666,-8.260776,0.55728114
user,-5.8177547,13.129095,1.5464025
offers,-4.9716134,6.707361,1.3464835
month,4.9594283,-9.560702,1.8331696
credit,-17.075535,-3.3507226,0.3534715
president,9.047202,-8.234987,11.176142
save,-4.6636004,-7.9868126,-1.2765265
idea,1.689335,-1.1493102,-8.901479
human,-5.8509493,2.199386,-12.048907
jobs,1.5178025,15.686022,-8.571432
words,1.9510878,-1.226927,-15.560221
works,1.4710383,6.410811,-4.2570767
travel,7.8022075,5.151264,10.190826
perfect,6.361051,3.9315138,-7.384162
total,-12.394436,-7.654823,-3.2016594
cost,-14.797802,-3.7479215,-3.7071495
store,-2.6778128,9.195681,9.067367
looks,4.6274176,2.0233665,-5.9232316
questions,-0.92231476,0.8471422,-12.961086
almost,-0.91637504,-4.337217,-1.381705
original,2.7978454,5.3024025,0.9777074
model,-5.632856,1.8784084,5.984697
style,5.334469,6.420006,-0.30133927
systems,-11.390547,6.960447,0.35607645
medical,-13.232947,0.24618118,-0.20878617
space,-1.4039246,-2.4245758,3.7105784
action,-8.374729,-6.267383,-9.381051
sales,-17.258627,2.9504752,3.2992325
taking,2.3684027,-3.4459667,-0.89985865
quite,1.8253968,1.6735345,-7.5289426
age,7.5180573,-12.81469,-1.3723658
club,9.785048,2.5842395,8.6497345
living,4.642353,-14.752991,-6.176583
known,0.24170196,4.479243,-0.68400395
stop,5.0675473,-3.846845,-1.9501162
posts,2.4604635,13.394114,-0.9287174
oh,7.0755973,-6.045831,-7.978116
drive,-3.5184205,-1.8105615,9.333294
talk,3.0569885,-1.5338581,-12.076853
box,-1.1116302,5.077067,5.2351513
events,11.632604,8.739727,8.035963
color,10.073195,7.7563004,-2.4079862
content,-3.8522968,15.733507,1.2381967
study,-7.6430635,8.640717,-9.495897
companies,-14.9519415,3.4951787,2.81198
via,-8.648287,2.5088866,1.3123202
baby,8.947385,-9.786161,-2.1419978
church,-0.35771173,-14.06599,-6.975776
b,5.8160915,-5.6456313,15.632353
natural,9.792876,6.014078,-6.8324504
issue,-4.602214,-0.10576637,-10.719395
coming,3.2046204,-5.410135,0.81484526
test,-11.392698,8.756483,-8.407125
major,-4.138313,2.1621952,-10.69794
five,-1.2432737,-11.447005,5.934876
performance,2.2941017,10.554957,-10.478684
industry,-14.385177,2.2173972,2.589695
mean,2.0754664,-3.4398546,-6.9321833
america,-0.2418698,-6.6027336,11.246004
key,-7.982009,1.5768085,-7.9768677
uk,3.0242362,-6.2994194,12.20964
enjoy,8.244937,0.016399574,-8.512306
collection,3.9874182,6.389574,1.9140698
range,-3.9329662,2.968626,4.3414474
rate,-13.912263,-6.013153,-5.224806
marketing,-3.358758,18.359795,0.1365454
told,3.4046664,-9.020124,-5.702288
simple,-0.22838815,6.1235495,-7.8689413
seems,0.26727608,-1.7382747,-6.0333505
digital,-6.542126,17.013681,2.0956154
ask,4.4549346,-1.2492713,-10.226013
rights,-6.5267158,-10.089715,-7.2916756
court,-8.227506,-10.806039,0.8545296
due,-6.044075,-3.006714,-11.310247
sound,7.6833262,0.92547053,-12.953595
friend,6.733291,-9.173968,-5.6766477
send,-1.5273166,14.475316,-4.247316
across,-0.008515319,-0.7726614,2.9248817
word,1.9613084,-1.2135013,-15.573218
remember,5.401314,-3.4717214,-6.202848
leave,4.19172,-4.018611,0.4446416
according,-6.138041,-0.8087742,-1.1269588
professional,-16.703165,4.9291534,-3.279153
soon,3.0480173,-5.713278,-0.7799806
wanted,3.7477288,-5.554613,-4.0202994
problems,-4.0388126,-0.94186527,-12.0392065
miles,-2.9269998,-2.056675,14.2202635
else,2.9690356,-2.7384713,-8.047015
private,-11.330458,-3.2991486,5.1802645
includes,-2.9115858,4.9003153,0.8044159
english,3.6850865,-11.835302,9.658305
field,-5.3935857,-4.8733554,8.364979
rather,-0.65757847,-0.17686358,-5.6877294
cover,1.2766501,5.07946,2.8551486
beach,2.0751395,3.5987277,12.164948
issues,-4.7205567,-0.20317541,-10.696361
stay,4.55851,-4.338215,-0.08216549
taken,1.042244,-4.136704,-0.54513013
message,-1.1750644,16.506735,-4.3504114
girls,11.104673,-9.889974,-3.714049
reason,-1.7188636,-2.7657845,-7.488211
pictures,6.256864,10.263817,-2.8383303
address,-2.813142,16.23338,-3.00756
financial,-15.715983,-1.7875301,1.3944051
turn,3.7526698,-2.8656862,2.5691092
guide,1.2857193,6.9610033,-10.955312
although,-1.691499,-1.389592,-5.4612346
especially,-0.7173035,2.5166326,-6.2967215
move,2.0389981,-4.0663023,3.253747
oil,10.905971,3.817923,-2.6516442
prices,-6.045643,10.837076,8.047943
half,-1.7565353,-8.96879,3.924133
star,11.065668,-2.14863,1.4473217
simply,-0.37803227,-0.6727121,-5.5675864
press,3.4573934,14.313839,6.047014
estate,-3.894616,7.856054,12.7611065
continue,-1.9786046,-6.6743193,-0.11243407
running,1.7658775,-8.486684,5.4394746
section,-3.5410943,1.0060034,2.293745
woman,9.55563,-9.327702,-5.6837106
weeks,4.349566,-10.140498,2.1156807
policy,-13.619288,-3.779549,-10.028273
latest,3.7061718,10.894856,2.9447098
return,-2.6742535,-9.741278,0.06936912
la,6.550557,-1.7940128,18.672886
department,-4.4265814,-6.2229705,14.414599
shows,2.459373,6.4763985,-1.1586744
stock,-6.24937,8.049848,5.842462
title,-0.24814704,9.639183,1.4098895
summer,7.4956584,-6.7122574,2.0997174
provides,-5.473869,6.154391,0.14883924
picture,5.91325,9.70989,-3.0120509
deal,-0.97371113,-4.9264255,-4.2908015
note,-0.55298954,8.551351,0.59874547
m,4.570698,-6.5615635,15.513821
win,10.9331,-6.8228316,5.6093764
paper,2.3318925,7.354804,4.8607745
town,-0.63153535,1.982755,13.266988
