,x,y,z
Digit 4,8.769949,2.800216,-0.7277581
Digit 3,-3.5048392,-10.443217,-2.3450265
Digit 5,-1.7914486,-7.060061,3.3060334
Digit 7,9.893608,14.126159,2.6467822
Digit 8,-0.08954256,-0.6976606,-6.623929
Digit 4,-1.0068114,9.475151,8.0853615
Digit 9,7.9770503,0.42284828,4.6985307
Digit 7,7.3588066,11.501752,-4.071941
Digit 9,6.640737,7.2993393,8.012547
Digit 8,-1.8638079,5.6298375,-2.8101578
Digit 0,3.5591989,-15.045695,0.6382819
Digit 2,-13.159149,1.074694,-11.195413
Digit 9,-1.6523542,9.781605,-1.7425659
Digit 5,-0.18043216,-8.646159,3.7995844
Digit 6,-2.8608234,-10.812117,12.507356
Digit 7,6.169121,16.824951,3.2513244
Digit 4,-0.668808,11.579541,5.958732
Digit 2,-10.563187,-1.3665137,-12.800969
Digit 9,8.642246,-18.793097,6.9391537
Digit 7,12.115439,12.964947,1.3086218
Digit 9,3.2600076,8.551418,4.805876
Digit 6,8.2712965,-12.012019,11.654246
Digit 3,-7.2486606,-7.379304,-3.8804498
Digit 9,-0.8931126,7.88198,-2.0315433
Digit 3,-7.5225434,-5.828924,-5.309412
Digit 5,-0.08666518,0.021121705,4.1064954
Digit 9,10.62102,4.1983876,7.7335687
Digit 7,6.3145914,16.566895,0.033399493
Digit 2,-8.0939245,0.39832893,-13.533037
Digit 2,-4.502179,-1.9866316,-15.709095
Digit 8,0.12593019,7.38909,-2.6370769
Digit 8,-2.6683836,1.2237506,-6.0165367
Digit 9,9.731036,2.0797055,6.808515
Digit 1,-11.014469,10.487753,-9.220508
Digit 8,2.9820757,-4.6483707,-4.4679174
Digit 4,2.232227,4.458135,7.3632607
Digit 7,5.6560974,17.188059,4.081071
Digit 0,3.2560198,-22.25081,-0.36023393
Digit 3,-2.0143394,-8.503005,-1.5190462
Digit 5,-7.6189876,1.4741538,5.0921674
Digit 7,5.3888073,13.048113,-0.44453585
Digit 5,-7.435444,3.7177312,5.0022244
Digit 6,2.9029331,-6.6102667,13.170919
Digit 0,1.0104587,-20.844227,-2.7079818
Digit 4,0.38739163,4.992094,4.155139
Digit 6,-1.3181026,-8.431256,11.790237
Digit 1,-4.2527266,14.043979,-4.105647
Digit 0,5.4674606,-13.418725,0.2383055
Digit 8,-2.1909823,3.7505858,-7.8115726
Digit 1,-7.7206135,18.796541,-6.6193366
Digit 9,6.8646784,2.466443,6.1672935
Digit 3,-0.8243625,-5.152033,-13.208341
Digit 1,-11.765172,10.921774,-9.709799
Digit 2,-12.950358,3.318484,-13.03507
Digit 8,-2.476313,-0.9396029,-5.225814
Digit 3,-1.2022009,0.4692332,-11.154732
Digit 1,-9.681774,11.44655,-5.5798197
Digit 6,3.107912,-6.4278545,11.725576
Digit 7,8.50486,8.971968,1.6918434
Digit 7,11.090992,15.642611,4.055061
Digit 2,-11.069803,1.7368813,-13.771367
Digit 5,-2.2027583,-5.0557795,4.3851013
Digit 2,-7.554993,0.53910905,-13.658968
Digit 3,-7.4943075,-5.217041,-4.914551
Digit 3,-7.0342593,-11.193559,-3.7972662
Digit 7,5.959265,12.193743,-2.0758488
Digit 3,-5.313693,-6.4978595,-7.4013205
Digit 3,-7.820051,-11.045936,0.08086997
Digit 3,-4.4245105,-7.736503,-5.798427
Digit 2,-6.070765,2.1936262,-17.58502
Digit 3,-7.3136997,-11.326855,-4.6391225
Digit 5,0.17017603,-8.86614,-1.8093914
Digit 6,-7.225393,12.323538,-2.5834467
Digit 1,-9.178905,12.520724,-9.057938
Digit 4,12.9403925,-3.5381565,8.960704
Digit 7,12.426419,11.455737,2.01933
Digit 7,12.176832,10.990373,0.9079573
Digit 6,4.962919,-7.8363867,11.911424
Digit 2,-13.163965,2.6885855,-14.525332
Digit 6,8.448506,-11.067237,12.933747
Digit 7,12.6856,9.987905,1.3642187
Digit 0,2.7873724,-22.65931,-0.9851137
Digit 3,-0.8456984,-6.1215043,-3.7040076
Digit 0,0.42998385,-20.526266,1.4087837
Digit 4,1.8773663,-3.6890354,11.025011
Digit 4,14.999265,-1.6100227,2.1239774
Digit 2,-11.87992,-1.8129169,-15.127687
Digit 5,2.271134,-8.1363945,-1.3816605
Digit 1,-15.155331,7.273782,-4.7401395
Digit 9,7.120043,4.105525,1.4018642
Digit 0,12.489664,-7.903086,3.5903962
Digit 6,5.7705,-7.3283,12.2554865
Digit 2,1.269928,-0.59287095,-1.4854248
Digit 7,16.172716,10.673402,3.9966564
Digit 1,-11.302251,10.597043,-6.8959074
Digit 5,-3.1346197,-8.329058,2.1534827
Digit 4,-3.2957542,9.302335,3.8710287
Digit 6,8.157462,-12.943681,10.177478
Digit 6,-0.74066156,-5.809669,9.66456
Digit 6,2.3969681,-6.1135244,11.405059
Digit 9,2.838726,9.733239,4.2863197
Digit 9,4.3254647,9.177778,10.022667
Digit 9,2.2134824,9.746166,3.4189875
Digit 8,-0.12793395,-1.5724496,-6.195741
Digit 9,10.732449,-2.0729988,6.628775
Digit 3,-6.0402207,-5.054312,-4.723891
Digit 9,5.537362,7.4805455,3.9677863
Digit 7,13.040721,10.726261,5.599176
Digit 2,-5.707489,1.4258401,-16.78659
Digit 7,13.831072,9.66552,2.1465082
Digit 9,10.276581,-1.692562,4.887416
Digit 3,-1.1636477,-9.540819,-7.241932
Digit 4,5.1005125,6.666819,1.8771615
Digit 7,4.549908,15.149032,4.8806615
Digit 7,4.4449477,13.156672,1.9782876
Digit 9,0.24166937,11.197742,3.9048142
Digit 0,-0.025115626,-20.519762,-0.37170824
Digit 3,-8.305147,-5.7955227,0.6854117
Digit 3,-3.7295833,-9.800761,-8.598937
Digit 9,2.3216288,10.515572,6.7709227
Digit 8,2.6427987,2.3168511,-6.9991813
Digit 8,-3.6278937,1.6363808,-8.947868
Digit 5,-6.210162,2.6502364,4.14745
Digit 0,8.148754,-14.626895,3.5655696
Digit 9,4.41808,8.602555,10.10507
Digit 4,-1.1720115,9.271571,7.9434385
Digit 1,-2.534349,20.479742,0.6954911
Digit 1,-6.95171,16.420656,-8.292937
Digit 0,2.9927711,-23.992474,-0.29615313
Digit 6,3.982483,-10.0084915,10.236743
Digit 3,-1.0246953,-8.037998,-4.922737
Digit 1,-2.4622247,18.22763,-0.5483813
Digit 1,-5.656343,14.236913,-5.4299297
Digit 8,-3.7924953,6.3725686,-6.224232
Digit 4,15.797955,-0.4557878,4.494292
Digit 4,-1.5658326,8.495284,5.452238
Digit 3,-3.1596408,-10.417026,-2.5774622
Digit 4,8.059352,-0.21788594,4.6318154
Digit 9,6.334323,4.494951,0.32409674
Digit 9,3.9380736,8.402041,1.2752457
Digit 1,-4.1712337,17.78104,-6.6229477
Digit 7,4.7285633,16.26544,5.4231253
Digit 1,-8.4887905,10.89082,-7.367898
Digit 2,-8.622124,-1.0566003,-16.022264
Digit 1,-8.116203,13.369418,-7.4836264
Digit 4,-3.1799612,6.526796,2.1217532
Digit 2,-12.673184,-2.277632,-13.756977
Digit 5,-6.7399144,2.4015162,4.3714223
Digit 8,-2.4121044,8.579967,-4.628472
Digit 6,7.1629815,-7.95513,13.113492
Digit 7,9.022604,14.568728,3.7036917
Digit 1,-3.7887588,16.420454,-6.8475633
Digit 4,-3.3182845,8.240054,3.9039793
Digit 6,3.116379,-6.389969,10.0989685
Digit 2,-9.510124,1.2484219,-7.2647314
Digit 4,8.773044,-1.1321487,2.7725086
Digit 3,-4.840853,-8.880539,2.4961843
Digit 9,9.474256,2.5818172,6.7797837
Digit 1,-9.115589,12.549547,-8.422136
Digit 3,-8.107204,-7.019681,0.60034853
Digit 6,-2.462368,-5.4821677,9.742062
Digit 4,12.32572,3.5262482,2.7578845
Digit 9,3.588323,10.169779,5.8110847
Digit 6,-0.3918623,-6.755578,10.55908
Digit 1,-11.98272,11.180732,-7.5875883
Digit 1,-2.5490131,21.725128,0.5761833
Digit 9,-3.8020065,-11.625732,-5.2850375
Digit 7,12.406206,13.063416,5.217243
Digit 0,2.3198173,-14.86922,1.1633743
Digit 1,-3.7156656,16.233356,-1.2592037
Digit 0,4.163546,-15.504574,1.3164065
Digit 0,-5.2152667,-1.01994,-5.442255
Digit 0,3.211363,-19.503614,3.7627978
Digit 3,-5.5517635,-4.7292824,-3.9943397
Digit 7,9.769695,9.579615,4.5645633
Digit 5,-1.5876452,-7.597635,3.8503766
Digit 0,4.12541,-17.079254,3.4064004
Digit 1,-11.435465,9.592955,-7.3828197
Digit 7,6.6075015,15.77127,4.081456
Digit 1,-2.0070012,20.504023,0.046595935
Digit 3,-9.739924,-6.9005737,-1.6652235
Digit 2,4.5436234,-15.432175,-2.6442773
Digit 0,4.2731113,-21.485575,4.0819807
Digit 3,-8.187009,-2.0784404,-3.8274887
Digit 1,-4.7725277,18.560171,-2.190829
Digit 4,2.5612943,7.286387,11.299181
Digit 3,-10.133174,-3.8296974,-1.5822649
Digit 0,2.9031808,-21.102856,3.6298172
Digit 0,2.8900106,-16.97408,3.513351
Digit 9,7.051825,5.928095,2.2119548
Digit 9,1.5337957,9.463844,0.8993553
Digit 1,-3.5753934,17.524776,-1.6988349
Digit 2,-11.928174,3.0147002,-16.669893
Digit 3,-5.024002,-9.390963,-4.3351507
Digit 2,-12.192147,2.6158857,-9.564053
Digit 5,-3.8354719,-6.826159,2.5519335
Digit 9,12.1332445,-5.3144374,3.619434
Digit 6,-1.4072688,-4.3460674,10.643851
Digit 6,2.0204625,-7.6651254,10.426813
Digit 5,-3.314839,-0.07993563,2.7720098
Digit 5,2.4307709,-19.911482,-3.207207
Digit 8,-2.1856124,-6.5905857,-3.1974843
Digit 7,5.578552,12.813613,-3.6880534
Digit 6,-4.52299,-7.595386,11.824757
Digit 1,-9.011634,11.147959,-6.685183
Digit 0,1.1466928,-17.452868,3.0678022
Digit 4,-1.5153159,9.106107,6.986444
Digit 4,0.18982862,7.3765373,9.998708
Digit 7,12.179323,15.413529,3.3055618
Digit 6,2.4761147,-4.738388,10.62751
Digit 3,-4.5799513,-6.660699,-2.7563214
Digit 7,4.870285,16.95724,3.2014594
Digit 4,11.188309,3.1330364,0.98547596
Digit 8,2.8997781,-1.6148422,-6.2289505
Digit 2,-9.891018,2.4224114,-18.207474
Digit 9,8.909397,6.1071615,0.7147941
Digit 1,-2.8650484,17.6226,-1.4515817
Digit 0,3.6827812,-17.247406,-3.2701607
Digit 6,4.4347773,-8.946019,7.8941164
Digit 8,1.9821998,10.898885,5.498946
Digit 1,-3.9844055,22.441874,-1.3979287
Digit 3,-4.3806214,-5.488477,-7.666116
Digit 7,12.897472,10.137998,1.761149
Digit 8,2.1972756,-9.814359,-3.743499
Digit 9,8.299077,3.2291095,7.537221
Digit 1,-13.647336,8.797637,-7.135269
Digit 3,-4.3682876,-7.750696,-4.9290605
Digit 1,-4.333611,20.792727,-2.5439832
Digit 2,-10.155855,-2.1718667,-9.887814
Digit 9,10.315593,5.3227725,4.0993824
Digit 0,3.5269248,-16.07482,5.1897707
Digit 6,7.5475135,-12.127732,10.161401
Digit 1,-7.242969,17.43092,-8.037543
Digit 8,-0.4551066,-0.9986142,-5.7766075
Digit 1,-7.2145476,12.742155,-5.6121416
Digit 0,6.5759706,-15.037506,0.62448597
Digit 7,7.8744373,11.954135,-3.7237086
Digit 5,1.5443696,-3.8468122,1.5971105
Digit 5,-0.74588126,-4.7284036,2.8492515
Digit 9,11.415627,-3.3928251,3.1927466
Digit 5,-0.03007985,-0.90130824,5.0886164
Digit 0,0.42220643,-22.069565,2.3299963
Digit 3,-10.46877,-4.9975214,-2.6347315
Digit 2,-7.3718348,-0.1474529,-9.9079895
Digit 7,10.356401,11.444377,4.3567533
Digit 9,0.7339202,-8.163347,-7.424241
Digit 7,15.104624,10.555009,2.6989932
Digit 4,5.1464124,3.7381883,3.4081428
Digit 3,-4.3255434,-7.8681326,-7.148453
Digit 0,2.0010452,-25.50848,0.77409446
Digit 0,2.4100251,-22.20358,3.3908634
Digit 9,4.9717526,8.898165,5.572221
Digit 0,2.6975813,-18.512865,4.6469817
Digit 2,-6.5123925,-3.0491512,-18.53323
Digit 9,12.149823,-6.5536733,2.2898006
Digit 5,1.1632367,-2.2046092,3.0659204
Digit 9,7.707971,3.1310782,7.560467
Digit 3,-8.31658,-10.891421,-3.3833466
Digit 1,-5.6239886,20.294046,-2.7374058
Digit 7,6.0173135,16.181799,2.982965
Digit 9,5.5744367,7.0061846,7.723572
Digit 4,14.738724,-3.995502,6.3488884
Digit 1,-2.405688,20.57729,-1.5980332
Digit 4,2.3343618,7.7169094,5.9785986
Digit 7,7.942726,13.15264,0.8198471
Digit 6,3.3825479,-11.868071,13.744496
Digit 8,-3.8441005,3.136901,-2.8593376
Digit 3,-3.9928808,-10.221556,-6.31547
Digit 6,6.445589,-12.545631,11.790912
Digit 2,-10.629757,-2.783133,-16.105423
Digit 9,6.3895726,4.038761,1.2071319
Digit 3,-8.95675,-7.484594,-3.1197202
Digit 0,0.54230183,-20.531858,3.3729935
Digit 5,-7.306847,2.9501839,5.987988
Digit 0,7.7246723,-19.081003,4.7133684
Digit 1,-1.7077657,19.771442,-0.19885363
Digit 0,0.8723173,-23.405981,-1.1063716
Digit 9,8.205733,4.726106,6.218244
Digit 3,-3.5235374,-6.9895115,-3.4019103
Digit 5,-2.5804741,-0.36135107,2.7911534
Digit 2,-12.539556,-1.4084377,-14.869781
Digit 2,-12.91238,-0.8787503,-8.984719
Digit 1,-13.138399,7.6086736,-6.207215
Digit 1,-7.5611386,18.401255,-7.750839
Digit 9,7.9373455,6.7717347,5.5913877
Digit 6,13.8571825,-7.5325046,2.9449642
Digit 2,-12.657874,-2.1678529,-15.04913
Digit 5,-3.978628,-1.7208729,6.088192
Digit 3,-9.475538,-3.8647983,-14.507955
Digit 3,-2.5955718,-8.276313,-5.79621
Digit 2,-5.0030837,1.4372213,-15.62847
Digit 7,7.819393,12.427323,-0.24700353
Digit 9,6.0660577,7.3335423,4.1094356
Digit 7,6.9473195,10.914746,2.5322278
Digit 3,-4.1481876,-8.647972,-5.9155593
Digit 1,-4.48453,19.964243,-5.128631
Digit 0,7.8576307,-19.175713,4.2238927
Digit 2,-11.9176035,-0.8742791,-7.8369503
Digit 6,-3.5132828,-6.2445893,11.358975
Digit 1,-8.038685,13.9818735,-9.267907
Digit 5,-0.059836973,-3.8675885,6.504915
Digit 8,-0.59284085,3.376105,-3.2948046
Digit 2,-12.727559,-0.9255484,-8.794483
Digit 4,6.212046,1.4156812,-0.8781141
Digit 0,0.8742712,-20.516396,0.78941935
Digit 8,-3.1162863,-1.6727887,-6.486223
Digit 4,-2.0569925,5.164997,2.0796428
Digit 3,-3.4567022,-4.615178,0.3091868
Digit 1,-6.8545175,13.346392,-7.9082932
Digit 8,0.6747621,3.1016707,-8.3050995
Digit 5,-7.5827,3.381076,4.9156623
Digit 4,4.0388083,4.8453937,5.373366
Digit 3,-0.46347505,-9.1465,-4.9823895
Digit 4,15.9534025,-2.8983557,5.916841
Digit 0,6.399419,-14.8707695,8.9379635
Digit 2,-8.047038,-0.94769305,-15.968628
Digit 4,-2.6627455,5.249057,1.4082345
Digit 4,9.883398,0.71301377,1.6393336
Digit 1,-4.1483717,20.851688,-3.9645712
Digit 5,-3.815964,-1.1844825,6.371823
Digit 5,-3.9967327,3.7416823,-1.3218026
Digit 9,10.275661,4.5326123,7.5160785
Digit 5,2.1786637,-8.180864,-0.04702058
Digit 8,3.3286748,-2.4981825,-2.728189
Digit 2,-3.9801087,14.922257,-1.2979952
Digit 3,-4.3019724,-7.809943,-5.468467
Digit 3,-6.473098,-7.7640862,0.3312592
Digit 2,-8.987689,-2.6528494,-17.327099
Digit 9,12.248696,-4.017353,6.764856
Digit 4,16.657684,-3.6977885,5.912859
Digit 9,3.233585,9.3089905,2.4943933
Digit 0,2.504888,-20.105265,-1.2523037
Digit 2,-10.538292,-2.9275134,-15.988696
Digit 8,-0.56260383,3.7610369,-2.7338712
Digit 8,-4.3661036,6.1280584,-7.2887387
Digit 9,-0.56935155,13.238567,5.6442347
Digit 1,-3.4866302,17.106623,-6.394067
Digit 1,-5.0271163,16.051966,-6.2312307
Digit 0,3.7988799,-14.850875,2.2796342
Digit 1,-2.4148407,18.323986,-2.8232446
Digit 2,-7.0797286,-3.8709395,-16.767805
Digit 1,-1.2573897,18.975468,-1.1184622
Digit 7,13.929629,13.207985,4.100211
Digit 5,-1.206251,-6.8816557,2.1817708
Digit 9,6.2067857,8.984432,5.102282
Digit 1,-2.8039234,16.57174,-6.08756
Digit 2,-9.413816,-2.9068296,-8.945769
Digit 0,7.0655227,-20.959179,5.5215664
Digit 9,-5.1565514,-5.7919273,-2.0818374
Digit 8,-0.5946685,1.2481745,-9.216429
Digit 6,13.784674,-7.5335984,2.9192731
Digit 1,-11.767376,11.852539,-4.9916797
Digit 0,3.678493,-21.860825,2.5813677
Digit 4,14.607568,-1.2165768,1.1620438
Digit 8,-6.4583306,-12.830631,2.7032192
Digit 7,5.498929,12.866471,-1.7780503
Digit 7,15.189424,8.974685,2.458139
Digit 0,1.1576201,-23.044935,0.42287767
Digit 6,6.3049607,-13.856802,9.660065
Digit 9,3.5228617,8.141989,3.824775
Digit 7,4.5954256,16.216156,5.2220197
Digit 5,-8.025947,2.4756823,5.7663107
Digit 3,-1.8650014,3.127565,-9.864808
Digit 7,6.771534,14.356721,0.83806145
Digit 1,-8.499254,15.466757,-7.8573008
Digit 6,-1.1689258,-4.687643,11.144027
Digit 2,-13.260573,1.9257915,-6.4881725
Digit 8,-0.4683803,-2.552993,-7.9162197
Digit 3,-4.987271,-10.162162,-5.9472194
Digit 7,9.886116,13.9461775,0.73652333
Digit 8,-4.9691195,9.772268,3.0036294
Digit 4,13.874488,-1.0752524,6.3905435
Digit 5,-6.947419,-2.6872368,5.263463
Digit 1,-2.9882061,17.465088,-2.8814316
Digit 1,-5.51213,13.946697,-4.909011
Digit 4,0.971705,6.6742263,8.273424
Digit 8,-1.3770763,2.886614,-4.720072
Digit 3,-6.341655,-4.357903,-6.1029673
Digit 4,0.27360922,4.4465766,2.175106
Digit 5,-0.6985621,-6.756985,3.4898021
Digit 3,-1.2220768,-7.5043793,-4.461208
Digit 8,3.5224798,-6.3465695,-1.0883311
Digit 0,7.042455,-18.197784,3.5662594
Digit 5,-3.7219284,-6.671676,2.854065
Digit 7,11.241126,9.44616,3.2993793
Digit 8,2.209103,-2.285423,-2.6607265
Digit 0,2.9136424,-25.519781,-1.6001663
Digit 8,2.630707,-10.76811,-2.1871386
Digit 2,-6.593967,-2.3887422,-16.913494
Digit 6,1.6174239,-6.091501,11.20393
Digit 2,-7.4764256,0.69133496,-12.220352
Digit 4,0.28378177,12.772147,4.438522
Digit 6,7.4415045,-11.054345,11.138403
Digit 4,0.3878153,7.5394754,9.801118
Digit 8,-12.687583,12.113913,-9.035339
Digit 2,-9.046906,-0.42771563,-13.557571
Digit 2,-4.3164845,2.8377829,-14.652313
Digit 3,-4.1940684,-9.778325,-5.242415
Digit 7,3.5604887,13.747138,-2.6174304
Digit 1,-8.192516,14.723061,-8.987347
Digit 8,-2.6360226,5.2305636,-2.5795782
Digit 0,6.361077,-18.067648,2.1361613
Digit 8,-0.031619832,1.5801417,-4.158893
Digit 6,6.2017455,-9.3784075,10.580401
Digit 3,-0.41814968,-9.23131,-7.3916
Digit 8,-3.2434633,-2.3207982,-6.255943
Digit 6,-1.8361658,-10.6148,12.639756
Digit 5,1.4345812,-7.787992,0.45128262
Digit 3,-7.4965506,-9.117342,-5.312561
Digit 0,6.450687,-15.8589945,4.5928674
Digit 1,-4.0645156,18.34143,-4.095078
Digit 5,-0.7813311,-4.0087047,4.1705613
Digit 8,1.0234112,-0.4461653,-2.7067285
Digit 3,-6.611788,-8.090165,0.49319535
Digit 0,2.4679394,-19.520216,-1.6851999
Digit 4,10.982823,-0.3968138,3.5546503
Digit 8,-1.7622671,0.6536963,-6.520478
Digit 9,0.5640245,11.380088,3.825793
Digit 2,-9.975047,1.8282695,-14.223245
Digit 4,6.122886,0.727401,5.088119
Digit 3,-8.306948,-5.265103,0.7099297
Digit 9,4.0251584,9.321228,5.0927186
Digit 1,-6.924074,17.83325,-7.4357963
Digit 9,5.654334,8.379317,1.1890163
Digit 6,9.498388,-11.249828,10.91297
Digit 2,-11.64176,3.338269,-14.38542
Digit 3,-10.0124,-5.634225,0.2969469
Digit 2,-5.972319,-0.43447685,-16.663067
Digit 7,3.4098024,13.568712,-3.434265
Digit 9,11.220859,-3.344777,4.952733
Digit 5,-1.1299522,-12.413031,-0.04786419
Digit 0,0.90423113,-24.056587,-1.5029008
Digit 1,-4.947577,16.425753,-7.1955633
Digit 7,7.2783675,12.74291,0.4993862
Digit 8,-1.3274935,4.204929,-5.438891
Digit 6,-2.829176,-8.021067,9.565393
Digit 1,-14.761162,10.594508,-5.5326767
Digit 4,-1.2436961,5.331458,7.7563143
Digit 8,-2.5843933,-2.8688304,-6.4436646
Digit 4,8.384404,-1.6181175,7.9676504
Digit 3,-9.502431,-6.0926147,-4.780869
Digit 2,-7.8042665,-3.0598946,-11.367662
Digit 7,10.32282,13.112595,2.3776407
Digit 1,-12.817972,11.547023,-6.355362
Digit 7,13.018264,10.909272,5.530706
Digit 7,5.698736,14.595681,-2.2810407
Digit 9,-5.334766,-7.168187,-7.80775
Digit 7,12.302806,12.605909,0.15798695
Digit 7,11.4098835,9.749516,0.6664149
Digit 3,-10.940396,-7.3917556,-1.142104
Digit 3,-1.1309745,-11.313241,-4.536229
Digit 2,-12.694338,0.10903366,-15.096747
Digit 3,-1.7555319,-10.499143,-6.645938
Digit 6,4.9411945,-13.715455,11.072412
Digit 9,7.530627,2.9327471,2.0162356
Digit 4,-0.582082,6.3262353,7.6278086
Digit 5,-6.966491,3.1466608,3.9207919
Digit 3,-9.156755,-6.4794617,-0.9122103
Digit 1,-4.661613,15.802367,-7.389502
Digit 4,-3.3352153,7.4063206,2.821964
Digit 6,-1.5880922,-9.062967,12.341808
Digit 4,4.0471354,6.06479,2.5804172
Digit 6,2.4557266,-5.482221,10.781993
Digit 5,-0.56041825,-5.8492703,1.4828136
Digit 6,8.80574,-11.187694,10.993892
Digit 8,-3.4504294,4.3640056,-3.2960892
Digit 1,-4.8809605,19.304829,-5.026698
Digit 6,6.2694497,-9.382843,11.508234
Digit 6,-2.8740017,-6.235184,10.493138
Digit 0,1.8101081,-23.10805,-1.5316544
Digit 6,-2.9854212,-6.231184,10.310633
Digit 3,-8.914209,0.22830406,3.0486164
Digit 6,3.737766,-6.170848,11.013925
Digit 3,-9.966753,-1.6416515,0.93256503
Digit 5,-7.3908834,2.3792477,4.822124
Digit 5,-11.774521,-7.514885,-1.540774
Digit 1,-11.207594,-3.1972172,-9.316443
Digit 8,-1.0212983,1.2037431,-6.019128
Digit 3,-4.599365,-5.8933916,-3.6271307
Digit 7,12.32547,14.480234,4.093634
Digit 8,-3.0937858,-2.7981951,-4.7624416
Digit 5,-4.5722437,-0.9536861,6.3950853
Digit 5,1.3890917,-9.150521,-0.083558865
Digit 7,4.875396,14.046173,2.8729765
Digit 6,9.452101,-12.615826,11.251291
Digit 4,13.081041,-1.7932531,7.4284334
Digit 7,11.108845,8.585888,1.2505101
Digit 7,9.656644,16.11613,3.3750548
Digit 3,-10.483467,-4.3584576,-2.5376456
Digit 1,-7.869474,12.117641,-6.625417
Digit 7,12.495189,15.035405,2.8318884
Digit 1,-5.9023213,13.684635,-5.060745
Digit 9,3.7567632,7.8065395,-0.7121311
Digit 4,7.6761684,3.056853,-1.1903269
Digit 3,-1.5051912,-9.467342,-3.5674427
Digit 6,4.3530526,-10.070417,10.673392
Digit 2,-11.297843,1.330058,-7.9741044
Digit 1,-5.57277,17.784426,-7.6467853
Digit 0,3.7052126,-15.656084,-0.3627505
Digit 8,-2.1998522,3.6276891,-7.4099517
Digit 2,11.697157,-7.1699457,1.0779208
Digit 5,-5.8379574,3.7452679,3.916503
Digit 9,3.1373441,10.1953745,2.4763668
Digit 2,-9.8928795,-1.3807834,-9.661231
Digit 3,-0.56791794,-8.345425,-4.1005387
Digit 4,13.537561,-1.8185493,7.0242505
Digit 1,-5.3901196,18.14359,-7.127902
Digit 3,-7.9909406,-8.733996,-4.4985795
Digit 6,0.5456404,-10.7226095,13.599506
Digit 9,7.6318517,-1.6334445,5.000419
Digit 1,-3.5104423,14.316289,-3.7531335
Digit 9,3.0636723,7.535302,2.7408204
Digit 9,9.446304,3.3229191,3.785767
Digit 7,14.468308,13.495871,3.629845
Digit 0,6.98962,-18.423258,3.8747077
Digit 9,8.037941,5.118616,5.6325593
Digit 9,8.850063,1.8664364,2.0260966
Digit 8,1.703686,4.7734923,-8.8184805
Digit 9,5.342472,7.775358,4.8621454
Digit 7,12.477432,11.514674,0.9366988
Digit 4,0.6342479,5.721823,3.5382524
Digit 2,-6.378005,-0.9391869,-16.849783
Digit 7,5.5696487,12.679342,-3.6019359
Digit 5,-5.4782352,-1.2977235,4.4949155
Digit 6,0.028541818,-5.933857,9.758198
Digit 5,-2.4894712,-10.281118,1.2079952
Digit 7,-5.05487,18.260172,-8.192303
Digit 7,3.3850985,12.011258,1.5857254
Digit 0,6.9660945,-13.499054,1.6814196
Digit 5,-2.636186,-6.0511475,5.480753
Digit 3,-3.873513,-8.756796,-1.4285487
