,x,y,z
es,9.247818,-15.104619,-8.111488
ya,3.783133,-4.1582813,11.350884
follow,-12.235862,-0.41519186,3.1409345
up,-11.685183,12.834487,-4.1998444
what,-12.252467,11.716506,2.5803182
get,-10.230866,14.093057,-4.235006
lol,-2.1487136,2.1866474,15.672839
un,3.318527,-21.84673,-4.0845113
lo,6.0979815,-20.073622,-2.845827
when,-11.851361,16.978298,0.49894384
was,-7.2266846,22.221212,-2.1630266
one,-2.5138109,13.006435,1.4586209
por,-5.5719137,-14.454202,-11.070164
si,5.968319,-20.150145,-2.9293785
out,-11.727411,12.953816,-4.057505
mi,10.6979685,-17.145569,-2.3925843
can,-13.850872,15.942359,2.8356233
he,-19.736101,11.234197,0.20909747
con,9.045258,-17.810282,-3.2705884
they,-8.595034,16.170948,-0.30661485
now,-10.426818,11.707429,-2.2570376
go,-9.731034,12.405905,-6.4196444
para,-4.4098005,-14.085215,-14.061181
los,5.6397805,-21.53439,-13.560829
know,-12.23804,11.933013,2.3173506
haha,-7.3075585,-3.4622688,10.295643
good,8.31193,10.249658,12.754629
tu,4.6245966,-23.135792,-5.0787125
back,-11.331532,12.405029,-7.1301236
about,-12.5555315,12.792553,3.4422152
new,-0.91136575,-1.1323141,-10.985807
as,-17.101786,10.2408695,-3.2104044
day,-0.98082894,20.68581,-8.292744
how,-11.725113,12.241848,3.2243962
who,-10.3385105,14.955706,3.343971
will,-10.331434,9.3803005,-3.2477365
want,-10.040178,15.952802,-4.733686
people,-9.477611,18.116165,0.09520777
yo,-1.2190561,-2.4889154,10.664087
eu,-19.675192,-4.746879,-1.4771438
from,-14.9002905,13.185507,-4.224725
di,2.3933933,-13.947666,7.221014
time,-3.7079787,13.308651,-5.2512383
s,-6.227045,-4.9623356,-1.4825587
aku,-7.397842,-10.228044,11.457042
da,-8.620276,-7.2760468,-4.4004173
una,8.860205,-17.49655,-2.8075614
got,-6.438013,24.738342,-2.7326055
las,5.608575,-21.519014,-13.559422
more,-9.681486,17.788712,2.4175901
x,-6.181074,-4.5105305,1.8248591
she,-13.326877,14.979578,7.119319
today,-0.95929897,20.612501,-8.268994
k,-8.563235,-7.071177,0.10783234
by,-15.006483,13.293017,-4.4585376
or,-8.862329,15.323107,2.9469004
too,-8.717763,10.031502,4.5928507
le,3.2858202,-21.783302,-4.240369
see,-10.475696,10.371517,-2.3543246
why,-12.05261,11.5258255,3.0806727
yg,2.057235,-14.29569,12.143728
ca,-15.368916,11.565222,2.0656157
como,-4.7230806,-13.314507,-10.984656
her,-13.810325,15.375314,6.685371
q,-6.575566,-12.184275,-2.7637887
need,-9.798365,14.199467,-4.5224304
an,-15.094307,15.926343,1.4306722
na,9.900685,-14.975445,4.78677
there,-9.73717,12.892041,-0.05555193
happy,8.960924,-1.6478876,5.9832373
im,-5.277631,6.7208123,15.18312
mas,-6.8212414,-12.916142,-3.9188256
je,-4.073859,-22.53163,3.959822
life,0.25312695,15.719768,2.9758976
really,-11.257484,12.543293,3.0780315
make,-8.536492,13.240918,-4.8939033
yang,1.2156429,-17.844187,14.592453
shit,0.020812584,4.8486905,16.877632
think,-11.671394,12.889875,2.6389248
t,-7.146798,-4.684376,-1.9042482
não,-20.383759,-3.1446388,-2.353435
never,-3.2078185,14.555805,1.6094997
some,-10.636721,14.461003,-3.3805513
oh,-7.2083297,-0.029374657,10.094983
did,-10.88205,15.672624,6.9737687
would,-12.395956,15.5271,3.3584077
del,9.462795,-18.192928,-3.8219426
d,-7.0650997,-4.390368,0.6822704
please,-13.850911,6.159786,-2.9101632
via,-2.180226,-2.2819326,-3.5463393
much,-9.512921,10.864257,4.1873727
fuck,0.5467784,4.742916,17.051268
al,9.915403,-18.796862,-3.9943426
dia,-11.705224,-12.984279,2.1141527
right,-9.450741,12.207233,-1.2070271
best,7.279609,12.009378,14.758924
c,-6.1348405,-5.5961304,-1.6431865
going,-1.8119365,17.93584,-7.7947083
pero,11.8470955,-13.342591,-1.0469264
only,-9.366404,16.180178,2.0750294
has,-19.736038,11.228272,0.20034774
twitter,-6.612138,1.8136005,-2.516169
hahaha,-7.450314,-3.3390362,9.790679
its,-10.504776,11.97333,0.52349734
nn,-5.138026,-2.7038546,-1.3237603
am,-1.363518,17.325426,-6.7639318
say,-12.970468,10.287602,4.969215
them,-8.240494,16.570171,-0.3283336
here,-10.544494,11.424455,-2.3074367
off,-11.728422,12.814583,-4.931595
still,-8.782687,11.799569,1.4783536
dan,2.469927,-21.832617,16.439537
night,-0.84480137,22.605848,-9.707635
w,-6.4511952,-3.226392,0.35954577
ada,1.9241531,-14.221746,11.605056
someone,-2.6132038,15.932205,4.020533
even,-10.15622,17.095808,-4.6965275
then,-4.9884605,14.45445,-5.216684
ni,-2.6968486,-11.83957,3.1124537
come,-8.643269,10.63724,-6.2884045
com,-19.419783,-1.4353623,-2.28354
always,-1.0811541,16.158218,2.7804272
man,0.8486321,5.8249164,11.927434
been,-5.1645575,21.841799,-3.1034622
his,-13.548326,17.288282,5.0724382
itu,1.5458966,-14.02513,13.670408
over,-9.966882,17.900192,-4.786133
um,-20.571133,-0.31145787,-3.3537972
hate,1.544368,9.515172,16.273832
girl,1.4149635,4.427804,9.8745165
ai,-16.05127,-9.228514,6.496779
had,-7.230079,22.240488,-2.1557794
pra,-18.732689,-1.7028214,-1.0861217
todo,-3.7870588,-14.348496,-12.429321
mais,-18.349451,-9.478983,5.7700405
feel,2.3225582,18.401047,12.1226635
let,-8.673692,12.420871,-6.1340804
ini,-0.22134736,-13.501929,18.564045
because,-11.684927,17.260496,0.45889112
thanks,-6.103062,3.4626915,5.048496
ah,-5.605231,-1.7357751,9.423467
way,-8.744621,12.228179,-1.2627648
ever,-2.7713375,14.413474,1.3968712
look,10.004148,8.600841,11.0276785
tweet,-7.980957,1.9955201,-1.8812008
followers,-11.286717,0.23966579,1.6380205
should,-12.122166,14.955005,2.8191917
our,-11.944823,8.697732,-3.5439956
xd,-7.8591,-3.3279274,8.191023
aja,3.9659345,-7.040368,13.937567
esta,-4.049758,-13.073358,-11.449434
school,0.054021478,15.657981,-15.371191
him,-13.499091,17.230474,5.002001
ser,-6.7532487,-12.905413,-8.706909
take,-8.470963,12.687805,-5.2599077
than,-9.267463,17.369375,2.2103777
video,2.1075916,-0.040864162,-9.500271
em,-20.381021,0.6310526,-3.3985932
last,-3.086291,13.538823,-5.0341835
wanna,-7.553179,8.215811,16.886763
does,-12.229917,14.1982355,2.4103072
us,-11.763167,8.556727,-3.4763482
miss,-2.316984,3.3896353,9.061692
l,-6.3884125,-4.2554007,-1.3471124
ga,10.675891,-2.9607155,13.998628
better,-7.7385073,13.055121,-3.6041675
well,-7.763636,10.051884,5.777285
could,-12.536349,15.614969,3.3561099
apa,1.7318034,-13.9714365,11.031761
cuando,6.197461,-15.054657,-11.662313
team,-7.1572466,-2.5242124,-3.008828
ok,-10.080854,0.91831064,10.208028
vida,-2.7251842,-15.165227,-12.630309
quiero,13.810015,-9.475388,-16.093193
les,1.6766796,-23.571753,-2.3990257
being,-1.4866099,18.755444,-1.1398214
real,4.8975296,6.546287,3.157002
down,5.5377607,14.019569,-7.4003205
kamu,1.8213637,-13.751014,15.771857
everyone,-11.386789,18.136017,0.15530604
gonna,-1.8946292,18.045431,-7.9654374
live,13.315409,4.275669,-11.938518
tonight,-0.9022652,22.456923,-9.630958
yes,-7.8023763,1.8788579,9.910675
work,1.1452068,21.026562,-1.7289836
ass,1.0453967,4.7745895,20.230694
retweet,-12.382194,0.63773006,2.7997043
nada,-6.929943,-13.267878,-5.0731683
sama,3.1639276,-11.84146,14.077578
first,-2.359848,13.394504,-4.811928
photo,-10.917604,0.8280612,-12.834338
tomorrow,1.076103,20.202295,-10.244673
where,-9.5732765,13.166201,-0.11316456
god,11.84858,0.34500217,5.105111
son,3.5871694,-20.649227,-12.47313
ke,2.1009529,-13.622486,8.081435
ta,-16.110119,-9.235949,6.4718723
f,-6.569591,-3.4478912,-1.8288347
home,2.0711594,16.349056,-7.0791245
lagi,-1.2323986,-11.218846,17.752277
thank,-6.050611,3.5920446,5.0542464
birthday,8.707293,-1.7704723,6.139836
ha,8.168615,-19.901588,-0.6094285
great,7.84661,11.092858,13.250595
lmao,-2.1415355,2.9056962,16.084656
omg,-11.11778,6.160925,13.5904
morning,-0.14862898,23.396946,-10.341767
más,7.6426773,-15.948845,-14.0962305
mau,2.2290297,-10.169682,14.909499
baby,-0.04448864,3.146213,9.273163
dont,-8.538599,6.1192937,17.44096
their,-7.897995,17.19974,1.566728
p,-8.25533,-6.521922,-0.12779011
things,-1.4415946,14.902555,1.6942968
game,7.4267015,6.8249383,-16.3955
pas,-3.8723772,-21.785133,3.1866643
bad,0.3741833,6.529475,12.910348
year,-4.94583,21.753046,-6.8278837
yeah,-7.849068,2.1694212,9.983771
su,10.651383,-17.186573,-2.4416418
bitch,0.8641374,3.9913,19.44014
stop,3.9025962,6.5698957,15.799115
hoy,2.5472777,-9.498968,-16.984322
something,-1.775913,15.988309,4.503584
meu,-15.118662,-2.9589498,-6.424577
tak,-8.447914,-13.949263,10.231006
gak,2.9199097,-10.726324,15.312131
world,9.3376465,12.77939,6.6719923
amor,-2.355137,-15.461452,-12.697444
h,-7.0409393,-5.5238843,-1.0433669
ver,-8.768928,-12.383416,-11.13436
porque,-5.296287,-13.800594,-10.45107
give,-9.214966,13.869516,-4.873474
these,-7.8389153,16.963829,-1.1569383
were,-6.3355,14.72175,-0.0043783127
hay,7.3240714,-15.155913,-9.072744
sleep,6.5544386,22.73278,8.384543
gue,3.4651,-4.211003,15.394238
every,-1.789136,15.1886835,-2.9286988
friends,3.8146043,4.30776,7.474871
uma,-20.55293,-0.91620195,-3.1724958
tell,-13.083705,10.463674,5.110015
amo,-1.8924326,-7.80734,-4.594447
vou,-17.643396,-3.1693404,1.6037496
bien,3.150334,-20.508635,-4.800857
again,-1.6261774,17.397806,-7.4598584
done,-7.994897,9.469794,6.3655214
after,-4.0974,15.335663,-5.3882465
todos,-7.3862014,-18.690405,-12.0673485
girls,8.712923,6.8277216,18.920353
guys,9.027353,6.6884785,18.155714
getting,-0.2912211,18.75371,-1.4748108
big,-2.4640245,11.582386,1.5846189
wait,-1.926356,17.004429,-9.459126
justin,19.008942,-1.1415668,-5.5421033
eh,-6.3809743,-3.4034476,8.759251
kan,11.232269,-2.3845537,13.835333
kita,0.75796926,-19.08543,10.574299
jajaja,5.476656,-13.419365,-4.6800165
wish,-6.1668725,6.512733,5.992961
said,-12.581531,14.369423,7.8592844
fucking,1.0728008,4.81621,17.024513
show,13.522668,4.0938683,-12.341948
thing,-2.191968,14.535481,1.2300204
next,-2.2469163,15.299423,-8.859531
você,-21.478813,-3.0912385,-2.4111378
nos,-6.6554313,-18.630526,-12.171904
little,-2.4731693,12.294653,1.5078518
tengo,13.462697,-8.709989,-15.420608
keep,7.033702,12.639903,1.9739616
person,-1.2204744,13.216836,5.321833
hope,-6.363558,6.765812,5.776142
hey,-4.394577,2.698487,7.4091215
bisa,0.14147636,-14.029877,18.101725
free,-1.0823268,2.5831625,-7.8201623
made,-9.605499,16.571882,6.4436374
foto,-9.805505,-18.850779,-9.728352
va,2.7267227,-20.884844,-5.647112
everything,-0.82699025,16.19743,3.3960607
iya,8.346891,-7.650178,12.010234
nigga,-3.4420197,3.0956745,19.456526
eso,8.017575,-14.504137,-8.719384
et,1.2622008,-26.086855,1.6650877
watch,-0.7563091,26.824507,-3.380132
music,13.338303,4.100838,-8.300266
week,-2.1442285,20.49441,-11.354162
talk,-13.951478,10.261486,7.266272
ne,15.177841,-7.7043858,6.289416
solo,7.580421,-19.047367,-1.7046201
gente,-4.9506903,-14.178104,-9.161377
udah,2.178953,-7.7437096,12.487049
mejor,7.405114,-9.710586,-13.5375
facebook,-6.433228,1.6635461,-2.9014301
ma,0.90682334,-17.153107,2.5813565
v,-5.5178814,-4.6023154,-0.7422154
phone,1.6582069,3.5878897,-1.4233534
most,-6.76356,18.017021,0.0116696125
same,-8.388484,11.698699,1.5951087
okay,-10.0439415,0.9866533,10.199602
ik,14.807574,1.9118998,15.2804575
before,-4.3659587,15.039934,-5.5959816
minha,-19.02954,-8.871256,-1.0818533
days,-4.1223373,21.896502,-8.614216
g,-6.5809417,-4.1730714,0.5216095
ti,5.934444,-17.06534,-0.37740263
damn,-0.40852547,5.0280395,16.553034
nice,9.281473,9.584068,12.519633
voy,12.639626,-7.9940634,-14.764603
vai,-18.285595,-1.2847842,-0.86775357
call,-14.342747,10.931074,6.905159
long,-0.5650209,11.612375,-6.168888
tapi,-2.405754,-14.9094,12.346118
http,-2.2075753,-2.9192457,-1.3305357
sin,10.494834,-9.617832,-11.13849
nunca,-5.7358027,-13.744045,-10.291748
doing,1.0861958,19.750399,-0.5547134
other,-7.8976593,17.271465,1.9012289
find,-3.7288256,14.554089,4.5465612
il,0.9732082,-19.175703,2.0950556
sa,12.47099,-15.408731,3.2967203
sorry,-9.903394,1.0809978,10.155251
nya,3.7932806,-12.229023,13.5565605
orang,-3.3255088,-15.159354,10.913502
hard,-7.935301,10.993165,-1.3595474
mean,-5.1203403,9.968064,8.030519
die,13.935815,-0.27173334,13.536354
tem,-19.469322,-2.1951938,-2.5412354
soy,8.27919,-17.045109,-8.19599
este,-3.2399905,-12.833,-11.554499
kalo,2.8143842,-10.889659,15.162474
só,-19.080427,-3.2058415,-2.1540487
th,-4.041425,9.890029,-18.242283
win,4.4077687,5.481873,-22.95402
nothing,-0.7909134,16.721453,3.999851
into,2.3002412,19.30089,-4.895098
face,5.70167,5.313258,1.6171811
cute,11.396818,10.040328,12.113824
gracias,6.3379393,-11.619475,-19.478077
lah,-7.1471257,-10.193493,11.5081415
any,-7.950301,15.645503,2.6831563
play,6.0703535,10.666011,-11.51093
ko,12.800905,-14.195114,4.811525
text,-15.052825,5.787618,5.9021673
estoy,12.721649,-8.092583,-15.099439
tau,1.6523188,-13.704633,10.627826
ur,-10.514424,6.8052163,6.9148245
buat,2.6311166,-15.798689,12.125045
cause,-8.488122,5.9631295,17.511484
put,-8.257065,12.205953,-4.7742896
kau,-8.260471,-13.536723,10.348634
siempre,6.849777,-15.25356,-11.875098
juga,1.5892445,-11.774178,15.298543
casa,-11.671484,-13.06134,-11.821753
help,-13.213648,6.9328675,-3.20746
start,-3.3366206,13.573796,-8.704465
feliz,-2.4612641,-7.1332808,-6.694743
old,3.3469913,5.0347896,10.868569
ir,-11.658501,-12.116781,-10.612852
very,5.668932,10.146252,11.971517
care,1.9649254,15.357121,5.2081842
bir,19.953207,-9.048445,4.96382
makes,-1.7301607,16.123676,0.19186033
song,13.725159,4.1904244,-7.6290603
check,-1.4826125,2.3873692,-7.8183103
watching,-0.97091484,26.725758,-3.266694
ahora,6.1147842,-13.312807,-9.245368
jadi,-1.0029438,-11.645681,18.439367
os,-6.1370273,-19.97554,-11.270712
may,7.563053,21.780664,-4.1061296
friend,3.7917497,3.775971,7.355247
beautiful,10.8870945,12.169163,11.486577
heart,11.063588,13.937201,4.268545
ka,12.812413,-13.57543,4.6699
vc,-19.738419,-8.029009,-0.8586274
mundo,-4.2857275,-14.083836,-13.61416
sure,-4.533128,11.953751,-1.3164134
tan,9.067866,-9.21366,-16.469221
pretty,9.965439,9.389093,11.997697
aqui,-11.417923,-13.725215,-11.122386
house,2.4227931,16.05224,-7.018364
ja,-10.297104,-7.7371593,2.942947
true,2.7595525,12.478334,8.630995
muy,8.665926,-9.72163,-16.334272
away,6.187004,21.16926,-2.9422972
already,-3.8959892,21.372547,-3.3461063
actually,-7.0936666,12.388088,9.736434
believe,3.5293999,18.146421,5.8607783
try,-6.695623,13.543893,-4.8488717
many,-6.973823,17.604315,-0.280237
mañana,2.5268047,-9.276565,-17.340012
mis,4.0544744,-19.618645,-12.42584
lu,4.656329,-4.068586,14.916067
those,-7.7391357,17.162537,-0.45499846
hot,9.928179,8.387254,-2.1907263
qué,11.084517,-16.355165,-10.846672
mal,-0.89633924,-14.516326,-5.7804785
though,-7.1808944,11.052815,6.162975
ask,-11.268641,9.672576,9.550091
amazing,7.7611337,11.459297,13.63596
bed,7.459506,22.058754,7.1270823
two,-7.760302,19.668116,-5.1661696
mom,5.4534287,2.0550761,8.876003
día,4.3711524,-7.9545426,-17.652113
ve,20.688076,-5.8678546,5.448701
dari,2.2040904,-17.911459,14.80246
gameinsight,3.9325712,-3.7059634,-3.7042553
stay,7.253606,12.822458,1.9036409
fun,8.845631,8.576693,14.494448
around,6.194247,16.127918,-6.772773
van,14.969305,3.44508,18.114977
cont,-2.699187,-4.8005986,3.538749
ready,-2.5746257,16.609396,-9.297306
money,-5.117529,21.806387,3.8740606
bu,17.220373,-7.279401,6.272778
funny,-2.0074255,12.988894,16.317057
cool,9.252893,8.713343,13.635384
hair,15.244635,10.520823,1.7884743
tho,-4.219591,4.067646,16.012508
wo,-12.52361,9.091932,4.8152075
hi,-4.420024,2.8594947,7.2770987
name,-12.699586,13.304662,10.586102
tiene,10.342185,-10.0711565,-9.413412
hahahaha,-7.887091,-3.118374,9.41534
pa,11.85378,-14.228688,2.7220623
algo,-7.0809045,-13.490082,-5.2637444
gotta,-5.17516,6.2067504,18.815538
boy,1.5929294,4.7076435,9.971948
another,-1.3196138,13.93591,-4.26362
c'est,-1.7608331,-25.196608,1.9201494
hari,-1.6074885,-8.986885,22.75478
jajajaja,5.3407936,-13.213038,-4.5624228
having,-0.9988354,18.704302,-1.2244551
cara,-11.348179,-13.439638,1.3275954
jaja,5.3642907,-13.920795,-4.4996552
dm,-4.8489013,2.6627412,-1.3389515
looking,0.079315,19.16213,-1.794477
top,9.529263,1.0212907,-11.737662
android,2.6670957,-1.71032,-3.8598783
dah,-6.8746123,-11.152443,11.582232
wow,-7.5341845,0.8068149,9.711009
eres,8.260475,-17.346857,-8.401829
ben,16.163996,-7.102739,4.8421307
must,-10.206898,15.688449,1.844262
news,-2.6253705,1.7050116,-16.866125
met,13.359849,1.0655773,15.0968485
está,-4.882882,-12.068495,-11.951223
nih,3.3344264,-5.315673,14.596332
family,3.8979893,4.6808705,7.650495
black,11.39987,8.168832,-1.7440848
thought,-9.339278,16.594933,7.677931
nak,-8.382391,-11.891687,8.563583
super,9.10242,1.0016484,-12.054058
end,-1.1837391,12.369535,-6.141385
hace,10.0065365,-9.752304,-9.180431
remember,3.0099657,17.715376,4.9505787
ama,17.345928,-6.334546,6.6451926
party,2.2983952,15.71077,-7.9878225
cant,-7.5593796,8.358652,17.197313
vamos,-8.340882,-17.558693,-13.402786
anything,-1.7232392,15.956809,4.8190055
anyone,-2.4215825,15.300991,5.097237
perfect,11.07504,12.630082,10.691276
guy,2.7607565,4.3786483,10.88784
vez,-7.1340394,-13.441801,-11.05001
christmas,-0.53721875,8.733299,-10.94532
dos,-5.7276297,-19.448217,-11.489995
bueno,6.220314,-13.572457,-6.6345544
nao,-19.753498,-6.0676794,-2.3043978
years,-5.028992,21.770845,-6.647984
vote,18.402891,-0.7135864,-10.727479
dormir,-12.229153,-14.925457,-13.370689
bro,-3.311749,-1.3728614,11.895333
else,-2.2576091,14.919588,5.299681
quien,12.138102,-13.410037,-9.925545
untuk,0.40671286,-21.665487,16.447943
jangan,-2.3214154,-10.199024,14.960561
myself,1.2880006,19.101889,0.7226809
head,10.622688,17.293674,-2.6644711
mind,5.4757442,10.995621,6.560622
gua,3.7117891,-4.3588877,15.194326
talking,-13.904904,9.967933,8.2234955
while,2.4033918,18.05535,-4.3128214
dat,2.7891066,2.04798,19.247864
food,16.851362,13.117093,-11.864424
coming,-1.7770141,15.39916,-9.425333
wkwk,6.152458,-6.4525957,11.957549
trying,1.239575,19.15074,0.414373
saya,0.521198,-18.673717,10.823294
mucho,9.023298,-10.533304,-16.474422
without,-0.96383196,17.607674,3.616903
wrong,-0.4324944,13.059402,6.0295463
baru,-1.5268734,-10.296915,18.765347
hehe,-6.4968147,-4.4071155,11.619828
hacer,12.964909,-9.938088,-11.354651
lot,-5.0373473,17.440199,0.30747193
followed,-10.688561,2.5514882,2.4981408
crazy,-1.0583196,6.8970547,14.22668
hell,-0.5235603,4.978437,16.349241
feeling,2.4115975,18.54397,11.944617
des,1.6462497,-24.088694,-1.7772136
kok,4.990896,-9.37812,11.152998
j,-7.8424673,-5.0404086,-1.795928
stats,6.7610598,2.0815146,-21.938234
j',-2.6753776,-24.43669,1.5193397
tweets,-7.783512,2.0038302,-2.094884
non,1.3592987,-18.561865,2.1252284
cosas,5.4314413,-18.514833,-14.3245
era,-4.251146,-9.956448,-8.456163
high,3.2822728,10.359988,-4.8399377
niggas,-1.4218175,2.480831,20.782156
change,-0.7628168,10.0623045,-0.3659358
movie,3.6612282,1.0389165,-11.858628
xx,-1.7249024,2.163099,7.650221
mad,-0.93156815,6.968957,14.5628395
sih,5.9222107,-7.895766,15.394479
sometimes,1.5245416,15.813633,10.286252
deh,4.592654,-6.414185,13.554457
allah,9.508248,-12.270055,10.698778
through,2.294187,19.476902,-4.9652877
pour,0.06419215,-24.075253,0.47862333
ela,-19.493357,-7.958395,-0.6283139
soon,-1.465092,15.456676,-9.844763
gone,-5.027329,6.29959,18.385977
playing,6.5856056,10.562039,-12.488136
smile,11.8558,14.780869,3.9662366
bukan,-1.6956189,-15.562198,11.693318
tv,2.7150283,-0.15451142,-11.089867
fans,17.547134,-0.16481765,-0.1404469
hasta,2.7103813,-10.639397,-9.912282
akan,-0.8296468,-20.496614,17.163061
y',-7.812844,4.8545895,18.608896
looks,10.003329,8.573679,10.995901
isso,-20.135618,-6.267504,-3.0569832
tired,6.2691674,22.247335,9.524857
boys,8.819125,6.7797127,18.66252
might,-5.001269,13.886651,4.14273
dong,4.0409193,-6.030734,13.6299095
lg,-1.6472296,-7.585058,11.225798
use,-9.702879,6.969282,-7.9649634
maybe,-5.0469155,12.4187765,-0.99651456
until,-4.506317,15.078821,-6.6238804
menos,-6.772417,-14.066907,-8.529409
own,-7.9022336,12.609439,-1.4278516
dengan,0.33651277,-21.476843,15.76534
eat,15.272502,15.32977,-11.895178
ou,-18.19631,-9.487843,5.854026
weekend,-1.794873,20.59741,-11.420243
class,1.604454,15.055437,-15.356749
ele,-19.188822,-7.6322584,-0.07690874
harry,20.82334,-2.810423,-4.0368714
iphone,2.505626,-1.2858969,-4.0623775
friday,0.45216832,20.938717,-11.478921
single,-0.6594597,7.4702744,4.2926846
ff,-9.455401,-2.341925,4.0211234
awesome,7.664067,11.530218,13.891676
bout,-6.04542,4.447003,19.246601
muito,-19.531366,-5.0531774,-6.5019255
hoje,-15.884686,-4.9694023,-0.30372337
dios,12.74663,-13.604804,-7.1376085
such,5.427135,10.0854025,11.868192
estar,-7.717341,-11.3331785,-9.934793
já,-18.094229,-3.4190872,-2.0526547
quando,-20.720236,-12.35063,-0.3939926
esa,5.310052,-10.764714,-9.818917
making,-1.6981444,16.312187,0.070471995
times,-6.5783844,18.698393,-3.0311272
lmfao,-2.101609,3.1256065,16.214106
gw,3.4749093,-4.2297616,15.412783
moment,2.6462634,3.0848463,-13.31738
yet,-5.4634447,13.501187,4.0991917
aw,-1.9330038,0.5337505,8.23719
smh,-2.6012359,4.490287,17.331068
banget,6.0538025,-9.092669,19.775463
masih,-1.4808303,-13.051649,18.742098
qui,-0.04438751,-20.376995,1.8458095
quem,-21.875347,-3.28132,-1.6293291
leave,6.1978536,19.14489,-2.4861255
du,2.0255184,-23.94731,-0.93534607
une,0.35170397,-24.041328,1.9230436
guess,-3.820125,14.577554,7.7033
hit,5.6627603,12.74464,-9.341278
pm,-2.6697845,11.176282,-16.702635
since,-4.299273,22.543556,-3.8540297
pues,6.3871226,-13.848104,-6.762657
est,-0.38323367,-23.802872,2.55311
job,-5.3923726,3.5593138,-13.54041
mana,1.7250152,-13.522588,9.518251
bom,-19.192297,-5.0638022,4.7785563
siapa,0.9826126,-14.471533,10.635552
suka,-0.915078,-14.28801,12.2599125
bieber,18.856892,-1.1579615,-5.67186
mention,-7.1342683,1.5016401,0.1532016
lebih,-2.1219234,-17.700472,15.443588
favorite,-1.9158244,2.5682445,2.7734122
bitches,-1.0687469,2.569003,20.780577
forever,5.124501,19.735056,2.6602533
final,10.73382,1.5817568,-14.485405
read,-14.630551,5.1101336,-8.355895
alguien,12.972306,-13.296277,-10.86314
open,-3.088544,7.106695,-14.207469
yourself,-1.4601973,16.701277,5.75282
ese,7.286928,-9.823286,-12.143783
che,3.114232,-17.409685,2.043975
sex,16.486467,11.073812,8.211336
yaa,3.9697092,-4.4850297,11.558522
car,5.941804,14.814697,-4.3819633
direction,19.273857,-1.2262893,-6.4234886
tidak,-2.6208289,-21.047249,17.184092
seu,-15.038743,-2.8411477,-6.5255594
gets,0.9115267,15.6635895,-1.9101686
left,5.97227,21.179537,-2.6564088
re,1.2724991,-11.816368,-4.9062076
jam,0.022824168,-6.8747215,22.619774
enough,-2.4827824,20.004383,3.6615727
once,-6.3664823,18.48123,-3.2115123
part,2.0831943,2.115302,-12.748368
cada,-6.8515806,-13.36148,-11.688869
een,15.967476,2.5316832,16.321709
seen,-2.8245308,25.990437,-1.2472931
kak,7.630516,-7.3691607,8.822788
así,7.4785666,-15.725219,-12.074557
nem,-18.788446,-2.5428736,-3.6725445
white,11.383688,8.20378,-1.841134
told,-12.383238,14.282591,7.9401927
says,-13.703777,13.245254,8.825536
esto,6.2775054,-13.365252,-9.609986
sad,3.1617992,18.091396,12.652353
mo,12.180659,-14.953873,4.615497
fue,8.927742,-8.321795,-7.764063
yah,4.2711596,-5.2349105,12.162738
summer,5.5207934,19.580315,-11.799618
thats,-4.0869927,3.9787655,15.592706
posted,-10.518753,1.4500163,-10.605787
wants,-11.084571,7.3101263,1.5050935
agora,-17.401178,-3.723644,-2.0351763
together,3.6521242,18.523623,3.188366
fan,17.298775,-0.28502202,-0.250815
