,x,y,z
happy,-0.2652808,0.700806,2.303164
im,0.4563584,-0.6307164,1.3944237
mas,0.5067458,0.40250656,-1.7903509
je,-0.41300568,0.4683425,-3.4171562
life,0.21587723,-0.26515317,1.7546184
really,0.07062717,-0.49411762,1.7215604
make,-0.10895511,-0.38766024,1.8535141
yang,-1.5485576,-1.6579514,-1.0910393
shit,0.5778308,-0.6894881,0.9717985
think,0.003591138,-0.42385796,1.7316073
t,-0.5907648,0.35979643,-0.35505378
não,-1.0160626,0.75550056,-1.7568709
never,0.1429933,-0.41479924,1.7892332
some,0.05253516,-0.3892384,1.9602238
oh,-0.074414305,-0.5817916,0.22901651
did,-0.07684156,-0.3860097,1.7540413
would,-0.10230338,-0.40460423,1.7785395
del,1.2787617,0.17625374,-2.193088
d,-0.5754997,0.2992077,-0.379185
please,-0.46501052,-0.3279029,1.3092005
via,-0.4525921,0.3359715,0.1486935
much,0.21881667,-0.54023993,1.7642932
fuck,0.59955335,-0.7019675,0.9388675
al,1.2861129,0.17325185,-2.197697
dia,-1.434655,-1.4177217,-1.1101756
right,0.059465937,-0.05627736,1.7404448
best,0.25263694,-0.32883242,1.7149866
c,-0.544157,0.34489688,-0.46718234
going,-0.04357064,-0.107719705,1.7529511
pero,1.2963555,0.13986236,-2.1622195
only,0.006882495,-0.29614082,1.780988
has,-0.20601352,-0.49821743,2.0958843
twitter,-0.9992124,-0.040544145,0.33641833
hahaha,-0.32134756,-0.40346217,-0.4618624
its,-7.38548e-05,-0.46448267,1.8595775
nn,-0.61222935,0.3582142,-0.4106388
am,0.39593828,-0.5289446,1.5265018
say,-0.13281426,-0.43388888,1.634786
them,0.092922784,-0.3932008,1.9184294
here,-0.03941812,-0.02273946,1.7609842
off,-0.09558326,0.12984976,1.8106524
still,0.03736887,-0.39836472,1.7926918
dan,-1.5767115,-1.6896256,-1.1084852
night,-0.38573477,0.6113746,2.5020068
w,-0.5869074,0.32372272,-0.3669386
ada,-1.5117445,-1.6378392,-1.0733674
someone,0.083314076,-0.8186488,1.8605859
even,-0.015579141,-0.40025994,1.7691171
then,-0.09800559,0.08002391,1.8000714
ni,-0.35459355,-0.06228129,-0.60399246
come,-0.111929156,0.09962799,1.7739844
com,-0.9766123,0.73278165,-1.6580064
always,0.14940289,-0.40599015,1.8729308
man,0.86920106,-0.299259,0.9639537
been,-0.16606927,-0.09894681,2.006273
his,-0.14325371,-0.39963588,2.036418
itu,-1.5280628,-1.6531825,-1.0762922
over,-0.04320737,0.23820958,1.794902
um,-1.0029134,0.7478839,-1.7082683
hate,0.50133127,-0.70349044,1.1551902
girl,1.0011249,-0.24412765,0.9757098
ai,-0.06832938,-0.44225624,1.4852834
had,-0.21667498,-0.26945442,2.033941
pra,-1.0142087,0.74806774,-1.7397512
todo,0.5938079,0.4067435,-1.817841
mais,-0.83069927,0.6864448,-1.7373757
feel,0.22441699,-0.63701254,1.6031616
let,0.008050456,0.053596772,1.7353606
ini,-1.5448177,-1.6891037,-1.0865235
because,0.009112186,-0.46480423,1.8791287
thanks,-0.6119525,-0.79040647,0.8486784
ah,-0.2879031,-0.31982288,-0.45276183
way,0.08663328,-0.105260454,1.7365708
ever,0.1854822,-0.39217246,1.7639651
look,-0.032769877,-0.31540883,1.5710039
tweet,-0.894814,0.029602567,0.53901416
followers,-0.9432222,0.12095914,0.59925574
should,-0.11427916,-0.3512583,1.7334859
our,0.09952014,-0.17335507,1.8649334
xd,-0.26927316,-0.38908613,-0.46105334
aja,-1.3718909,-1.5533512,-0.9744111
esta,0.87067217,0.3191977,-1.9337186
school,0.0144030005,1.1195297,1.6045556
him,-0.13814224,-0.41037285,2.0330577
ser,0.57534546,0.40624624,-1.8603253
take,-0.009201574,0.06548915,1.7118577
than,0.07431823,-0.26451716,1.8422298
video,0.4108216,0.8443183,-0.12160994
em,-0.93100536,0.7067316,-1.5070494
last,-0.13733192,0.37609753,1.9022903
wanna,0.07085934,-0.4469619,1.6517248
does,-0.068322144,-0.46105102,1.8364496
us,0.113596894,-0.12057261,1.7929609
miss,0.26784235,-0.27980366,0.83868927
l,-0.5849638,0.31803548,-0.36338213
ga,-1.3735859,-1.5362804,-0.9830897
better,0.07526965,-0.25552428,1.8172112
well,0.12934272,-0.38541055,1.5261211
could,-0.0949043,-0.41427904,1.7892622
apa,-1.4342948,-1.5635277,-1.0267384
cuando,1.3349043,0.14341183,-2.1770983
team,0.0248038,0.46634313,1.4260901
ok,-0.1587362,-0.55892897,0.34353146
vida,0.5517991,0.40527984,-1.8038993
quiero,1.4147263,0.118234195,-2.2056606
les,0.5152943,0.24438639,-2.6414683
being,-0.03818511,-0.4436304,1.9091995
real,0.64897925,-0.648192,1.0919054
down,-0.012951354,0.20157902,1.7434602
kamu,-1.4655674,-1.617595,-1.0386565
everyone,0.05720409,-0.8828347,1.7804737
gonna,0.013103022,-0.25543568,1.698211
live,0.37189633,0.69275117,1.2708087
tonight,-0.39071298,0.6166491,2.4995701
yes,0.054360837,-0.5393283,0.7015304
work,-0.097534366,0.1409934,1.7715179
ass,0.7745643,-0.72607815,0.9398695
retweet,-0.67984235,0.11205353,0.28447998
nada,0.54194313,0.39836323,-1.7949148
sama,-1.4428161,-1.5830585,-1.014552
first,-0.09537846,0.43283883,1.7639751
photo,-0.8680738,0.1740448,1.2786226
tomorrow,-0.39537644,0.56455433,2.4549925
where,-0.010172067,-0.24651185,1.8231488
god,-0.39794934,-0.9361691,1.1782116
son,1.7387477,0.13913196,-2.302234
ke,-1.4926558,-1.6042503,-1.072299
ta,-0.8845407,0.665218,-1.619813
f,-0.6155817,0.29661056,-0.2836833
home,-0.16471191,0.533428,1.9415921
lagi,-1.4702792,-1.5972612,-1.0394331
thank,-0.577669,-0.8100428,0.90543735
birthday,-0.2688223,0.72293955,2.325937
ha,0.6869124,-0.10384239,-1.4540212
great,0.5182285,-0.26521456,1.5773607
lmao,0.53694403,-0.7833424,0.87970066
omg,0.22684753,-0.64900196,0.53874075
morning,-0.41740987,0.5571285,2.484216
más,1.3532922,0.13867067,-2.190381
mau,-1.4135897,-1.5715743,-0.9940028
baby,0.86034334,-0.20044245,0.83326113
dont,0.27431455,-0.6141483,1.4502231
their,0.101074435,-0.21710642,1.8861524
p,-0.5410801,0.3676669,-0.6492852
things,0.1422467,-0.39244032,1.7691972
game,-0.04731823,1.3112168,0.79050267
pas,-0.40688926,0.47099534,-3.401753
bad,0.26388422,-0.518629,1.5755188
year,-0.24987361,0.46397308,2.3835156
yeah,0.076327175,-0.533146,0.7342483
su,1.4116266,0.15685779,-2.2404165
bitch,0.7085348,-0.7401562,0.872188
stop,0.23140918,-0.7534545,1.3241476
hoy,1.2048343,0.21666886,-2.1727166
something,0.078178234,-0.5630735,1.8172846
meu,-1.0419519,0.7156256,-1.7653414
tak,-1.4222814,-1.5309995,-1.0583059
gak,-1.4083693,-1.5507236,-0.9940311
world,0.6937601,0.092606306,1.605742
amor,0.55619514,0.40478462,-1.8087047
h,-0.5816464,0.3270207,-0.3884206
ver,0.5266732,0.4203338,-1.8541985
porque,0.57659113,0.4064868,-1.8622932
give,-0.06789025,0.0025455889,1.787368
these,0.0955827,-0.4013207,1.9474038
were,0.06530481,-0.401739,1.8985623
hay,1.3015639,0.14622034,-2.157709
sleep,-1.3260363,0.5225335,2.4734795
gue,-1.3996938,-1.5952065,-0.98353535
every,0.12564516,-0.34618205,1.7768706
friends,1.2045915,-0.22583209,0.9532018
uma,-1.0110997,0.752163,-1.7381191
tell,-0.1522142,-0.41708726,1.5930134
amo,0.95103455,0.3215116,-2.0987926
vou,-1.0418633,0.75072867,-1.7554502
bien,0.91447675,0.20898044,-2.225065
again,-0.09701834,0.06931407,1.7829312
done,-0.16710183,0.00784692,1.9889761
after,-0.10287897,0.30142492,1.7851888
todos,0.60135233,0.4379383,-1.912962
girls,1.133666,-0.26378056,0.9803782
guys,1.0910778,-0.2843673,1.0133027
getting,-0.121647306,-0.26335636,1.9092342
big,0.48972017,-0.25725177,1.6407373
wait,-0.06389196,-0.07942984,1.6535972
justin,1.9108167,0.6989891,1.274337
eh,-0.3323253,-0.016227543,-0.595196
kan,-1.3130457,-1.492958,-0.9723633
kita,-1.5400184,-1.6582645,-1.1076382
jajaja,1.1637757,0.10820106,-2.0616598
wish,-0.08241525,-0.4229684,1.5757498
said,-0.24820544,-0.4757509,1.8286117
fucking,0.5538181,-0.7018975,1.0056654
show,0.3713367,0.66197866,1.2782552
thing,0.14603318,-0.37424234,1.7325392
next,-0.108342364,0.38203952,1.8313644
você,-1.0544971,0.7729959,-1.7743608
nos,0.748048,0.47066718,-1.9031445
little,0.37398997,-0.43025956,1.6120709
tengo,1.4143287,0.12048395,-2.2023156
keep,-0.011534099,-0.3410157,1.816501
person,0.21065015,-0.45030156,1.6845016
hope,-0.086565256,-0.4127408,1.5711666
hey,-0.5792492,-0.8079495,0.6290077
bisa,-1.5177929,-1.6579657,-1.0748793
free,-0.32943776,0.51229507,1.4054403
made,-0.09188891,-0.34041712,1.87548
foto,0.5634128,0.43173358,-1.7778429
va,0.83859295,0.20687702,-2.2825463
everything,0.11119652,-0.4715943,1.8387277
iya,-1.1846471,-1.412695,-0.863495
nigga,0.69663495,-0.7177228,0.9523384
eso,1.2716169,0.14807491,-2.145918
et,-0.39438584,0.4683984,-3.420867
watch,0.20416924,0.2600412,1.2782639
music,0.30117232,0.86837614,1.0073575
week,-0.26168624,0.5625705,2.3457673
talk,-0.29315016,-0.4228085,1.5286772
ne,0.24586347,2.5285325,-1.2814194
solo,1.1995885,0.2259268,-2.2011538
gente,0.52009344,0.4058181,-1.8180822
udah,-1.5130507,-1.6695462,-1.0596662
mejor,1.2377578,0.18146032,-2.149926
facebook,-1.0071543,-0.048326883,0.29863527
ma,-0.28691238,1.1537415,-2.476734
v,-0.58346105,0.33739477,-0.37120372
phone,-0.55379236,0.4709525,0.9585329
most,0.20103765,-0.3744476,1.8516374
same,0.13362561,-0.38208744,1.7489591
okay,-0.13803937,-0.56650007,0.37701997
ik,2.1848495,0.2632253,-0.15947206
before,-0.1156659,0.17077373,1.821633
minha,-1.0309727,0.73264766,-1.7683377
days,-0.26577806,0.504143,2.4053283
g,-0.5087754,0.21929035,-0.321741
ti,1.0248439,0.29863173,-2.140494
damn,0.53214246,-0.66569203,0.95969445
nice,0.5092906,-0.26028126,1.4857316
voy,1.3630253,0.13553713,-2.1887155
vai,-1.0461743,0.7687497,-1.7721599
call,-0.3529358,-0.31390563,1.5118326
long,-0.06309076,0.20122117,1.8796849
tapi,-1.4899812,-1.6021769,-1.0630001
http,-0.4192384,0.2881789,-0.06584223
sin,1.4089471,0.12971468,-2.200231
nunca,0.55135626,0.41421834,-1.8552217
doing,-0.06921576,-0.058007143,1.7714617
other,0.14611405,-0.3625954,1.825577
find,0.039155107,-0.17827083,1.7693764
il,-0.3378371,0.9055553,-2.9038014
sa,-0.42038986,2.06012,-1.0664861
sorry,-0.15315154,-0.57538456,0.34577918
nya,-1.4145166,-1.5624404,-1.0149624
orang,-1.5995249,-1.7082164,-1.137361
hard,0.0861426,-0.16849211,1.7469635
mean,0.016395558,-0.46256638,1.7088408
die,2.0900521,0.14717111,-0.091620944
tem,-0.9892806,0.7415359,-1.7375977
soy,1.2404808,0.13472123,-2.1363552
este,1.1255423,0.22251923,-2.078696
kalo,-1.4208229,-1.5634011,-0.9960748
só,-0.99049276,0.7436376,-1.7426354
th,-0.30141816,1.2196051,2.1548302
win,-0.20907597,0.9956468,1.6557555
nothing,0.0800498,-0.48599175,1.8364096
into,-0.10329564,-0.036638767,1.9592602
face,-0.06345603,-0.37832946,1.5083303
cute,0.8152859,-0.25019345,1.3880147
gracias,1.366421,0.18792914,-2.209652
lah,-1.3363467,-1.4551095,-0.9913678
any,0.044638336,-0.37644836,1.7776121
play,-0.020627193,1.1976738,0.8594721
ko,-0.4087242,2.093093,-1.0744319
text,-0.8010131,-0.14075439,1.0151553
estoy,1.3665377,0.1285668,-2.1887236
tau,-1.3995718,-1.5325155,-1.0130893
ur,0.059911694,-0.33217537,1.873709
buat,-1.539495,-1.6656835,-1.0947391
cause,0.4018774,-0.66663283,1.352801
put,0.058786683,0.16594957,1.6088699
kau,-1.3884541,-1.4971614,-1.0308957
siempre,1.2957,0.14803891,-2.173012
juga,-1.4611557,-1.6004547,-1.0319599
casa,0.39988887,0.49746382,-1.8783406
help,-0.21376655,-0.2462103,1.7049452
start,-0.17332761,0.39748573,1.9074866
feliz,0.7739172,0.38573655,-1.9953835
old,0.86815816,-0.24604729,1.0477295
ir,0.36473504,0.4784174,-1.860173
very,0.40514404,-0.35014665,1.5679635
care,0.08581064,-0.55669796,1.752113
bir,0.28675777,2.6242895,-1.2408966
makes,-0.050403886,-0.3999213,1.8485335
song,0.3007141,0.9244335,0.96013016
check,-0.33567032,0.4258897,1.3535479
watching,0.17958881,0.25314742,1.3123987
ahora,1.303192,0.15211253,-2.1663253
jadi,-1.4393747,-1.5437311,-0.9984996
os,0.4472496,0.4695945,-1.897943
may,0.1134771,0.4823316,1.5282074
friend,1.258776,-0.21341045,0.88462603
beautiful,0.6915016,0.0485647,1.4723885
heart,0.731178,-0.02884861,1.5831032
ka,-0.40603334,2.1035998,-1.0761243
vc,-1.0476207,0.76969457,-1.7803969
mundo,0.6005775,0.4144979,-1.7995158
sure,0.055664543,-0.22883816,1.4810585
tan,1.2267554,0.16383526,-2.1669772
pretty,0.47909465,-0.30190295,1.4980025
aqui,0.3690324,0.50534713,-1.876016
house,-0.16479845,0.5888413,1.9452904
ja,-0.42464808,-0.41979378,-0.75671875
true,0.17021114,-0.5569561,1.6422827
muy,1.204109,0.17179905,-2.1622727
away,-0.21357083,-0.011016917,1.9924704
already,-0.119938545,-0.034534667,1.9419773
actually,0.1270082,-0.50348586,1.5574421
believe,0.0962598,-0.38490984,1.7340957
try,-0.0083047245,-0.19770893,1.7144234
many,0.15813628,-0.33470368,1.8843209
mañana,1.181173,0.22811502,-2.1678047
mis,1.7236518,0.14013357,-2.3015769
lu,-1.3915972,-1.5915618,-0.9798187
those,0.124170214,-0.38815263,1.905588
hot,0.85370463,-0.28830075,1.4186119
qué,1.4926653,0.097820185,-2.2474258
mal,0.77307117,0.30859786,-1.9850794
though,0.16071478,-0.41473088,1.5938275
ask,-0.20089962,-0.4772936,1.45083
amazing,0.59155834,-0.2354219,1.560393
bed,-1.3250928,0.5317579,2.4794695
two,-0.37811044,0.47338143,2.7319026
mom,1.2176214,-0.1442657,0.7447
día,1.1351882,0.24797752,-2.1524181
ve,0.30325568,2.662145,-1.2382133
dari,-1.5684386,-1.6825149,-1.1035233
gameinsight,-0.8673401,1.419838,0.4816714
stay,-0.011378831,-0.35363263,1.8076595
fun,0.846149,-0.20297383,1.3647509
around,0.08389644,-0.034527484,1.7663825
van,2.236103,0.28905898,-0.1677794
cont,-0.4658058,0.20246881,0.04564724
ready,-0.11968931,0.2104889,1.4477232
money,0.0064739045,0.02928794,2.1180365
bu,0.2796166,2.6101768,-1.2427936
funny,0.75210357,-0.71822816,1.2695787
cool,0.47045898,-0.21094431,1.4055291
hair,0.16644973,0.25048366,1.6222831
tho,0.36028868,-0.5791624,1.2786672
wo,0.07397311,-0.40878466,1.7030091
hi,-0.5804504,-0.8044534,0.620526
name,-0.21180104,-0.55510277,1.8283851
tiene,1.411174,0.14186603,-2.2084222
hahahaha,-0.29964396,-0.38466838,-0.46492544
pa,-0.41253108,1.8535931,-1.023041
algo,0.5456438,0.4063061,-1.8165525
gotta,0.32463366,-0.7369802,1.4406109
boy,0.90795565,-0.24704419,0.98459506
another,-0.03631112,0.34468153,1.6851691
c'est,-0.4016301,0.4746818,-3.4170237
hari,-1.5931373,-1.8138264,-1.1066337
jajajaja,1.1590993,0.098176576,-2.05459
having,-0.10521718,-0.29983196,1.9099402
cara,0.18470488,0.3586711,-1.4790758
jaja,1.1027265,0.120675586,-2.0270967
dm,-0.9188739,-0.059401788,0.7382262
looking,0.014117395,-0.37212577,1.5940405
top,-0.012007503,0.54961336,1.3160381
android,-0.5827199,1.2154111,0.560487
dah,-1.3424547,-1.4497125,-1.0074934
wow,0.017174248,-0.5952627,0.5101882
eres,1.2287751,0.14484711,-2.1415205
ben,0.26835442,2.5736659,-1.2377974
must,-0.25485733,-0.15713485,1.5144355
news,-0.05951385,0.929884,1.2050767
met,2.1646743,0.25438738,-0.15885477
está,0.8108685,0.34001097,-1.9120871
nih,-1.4006479,-1.5554925,-1.0050955
family,1.2365822,-0.22085384,0.9046065
black,0.53245914,1.0577635,1.4001008
thought,-0.041057736,-0.32703856,1.6854184
nak,-1.2756793,-1.3590901,-0.9931315
super,0.062267933,0.45048296,1.2741567
end,-0.10088317,0.27202752,1.8043132
hace,1.3274343,0.13844027,-2.1717827
remember,0.11309818,-0.421923,1.722829
ama,0.2863624,2.6262696,-1.2427987
party,-0.23907663,0.6708589,2.0737185
cant,0.0037922594,-0.2808511,1.6713103
vamos,0.7453629,0.46897134,-1.8992628
anything,0.077796385,-0.5206832,1.8115075
anyone,0.08242694,-0.83892304,1.8458934
perfect,0.68533075,-0.019333793,1.4981889
guy,0.6898426,-0.36090827,0.9980723
vez,0.59735876,0.39596567,-1.8745327
christmas,-0.14233157,0.74028623,1.9994322
dos,0.37698787,0.47020495,-1.8849471
bueno,1.2193083,0.17053302,-2.1443088
nao,-0.9523903,0.73500466,-1.7531993
years,-0.2381128,0.43002355,2.3840587
vote,1.8875042,0.7976988,1.8534403
dormir,0.46336234,0.48437142,-1.8987662
bro,0.53479636,-0.43006423,0.77622366
else,0.07872684,-0.7809654,1.8282177
quien,1.519019,0.11026188,-2.2577357
untuk,-1.6602333,-1.7962828,-1.1959983
jangan,-1.4695158,-1.6203965,-1.0416508
myself,0.04461558,-0.46436918,1.929688
head,0.12507868,0.02881379,1.727854
mind,0.16635734,-0.23568137,1.8172287
gua,-1.3962555,-1.5926303,-0.982369
talking,-0.27206746,-0.44677728,1.5750886
while,-0.08497321,-0.02391346,1.7523534
dat,0.56101644,-0.72776324,0.42746988
food,-0.42719412,1.9453168,1.0656166
coming,-0.1236221,0.10984895,1.7507758
wkwk,-1.2266763,-1.4281474,-0.8865776
trying,0.014500283,-0.3330742,1.6918825
saya,-1.5183144,-1.6388198,-1.0935704
mucho,1.3054653,0.13882366,-2.1652765
without,0.049298562,-0.4418323,1.8614239
wrong,0.11905508,-0.45543844,1.734302
baru,-1.4831628,-1.6145991,-1.0479876
hehe,-0.49348688,-0.61462253,-0.4882706
hacer,1.4098412,0.1211986,-2.1957574
lot,0.27053896,-0.4915447,1.7444152
followed,-0.748895,-0.13782047,0.86873686
crazy,0.579758,-0.55594575,1.2088646
hell,0.50395864,-0.64652216,0.9553175
feeling,0.2364212,-0.66959184,1.5743095
des,-0.23603833,0.42729244,-3.2921047
kok,-1.3726825,-1.5295491,-0.97432405
j,-0.60482883,0.35608637,-0.41927493
stats,-0.3846152,0.88391036,1.0527074
j',-0.39941907,0.46817532,-3.4098742
tweets,-0.914737,0.018059859,0.52856064
non,-0.30291677,0.9988216,-2.7360637
cosas,1.4506153,0.1713274,-2.2103727
era,0.50656754,0.40742293,-1.8160713
high,-0.0053818636,0.5995173,1.5478882
niggas,0.79935664,-0.9015746,0.9995039
change,-0.1281864,-0.39997932,1.8942927
movie,0.22053997,0.6708485,1.3184763
xx,0.09285295,-0.21633467,0.2808262
mad,0.55470777,-0.6315376,1.2167231
sih,-1.3939056,-1.5753006,-0.9887776
sometimes,0.2218771,-0.5702927,1.7770113
deh,-1.3092347,-1.5057924,-0.9358745
allah,-1.5680479,-1.7896228,-1.1082008
through,-0.079748,-0.07017,1.9616014
pour,-0.38108176,0.46634477,-3.4082565
ela,-1.0299155,0.7556902,-1.7717165
soon,-0.13050416,0.025099108,1.7008079
gone,0.47991538,-0.8952922,1.3211833
playing,-0.0116921505,1.171777,0.8674809
smile,0.3187314,-0.25771385,1.8788191
bukan,-1.5224942,-1.6334989,-1.0743673
tv,0.41282788,0.9753573,0.9491187
fans,1.0941558,-0.25100943,0.97988915
hasta,1.2729367,0.1653982,-2.156844
akan,-1.6497685,-1.7901585,-1.1963398
y',0.6317324,-0.873268,1.1504275
looks,-0.043112084,-0.32223734,1.6096276
isso,-0.9886432,0.7419594,-1.7474424
tired,0.27217108,-0.97194916,0.94806945
boys,1.1249251,-0.27086356,0.99172556
might,0.052078385,-0.43883294,1.7016304
dong,-1.3297366,-1.521818,-0.94879276
lg,-1.4211688,-1.5166748,-0.99797976
use,-0.20949234,-0.53265655,2.011307
maybe,0.058233395,-0.2973846,1.4955918
until,-0.15655883,0.16470188,1.9343485
menos,0.5884981,0.40401062,-1.868195
own,0.1322411,-0.116819285,1.8271183
dengan,-1.584388,-1.7025717,-1.1470542
eat,-0.4334105,1.9427432,1.072948
ou,-0.8191389,0.68298984,-1.7353125
weekend,-0.28240055,0.61131924,2.3716016
class,0.0016739338,1.0461553,1.6538339
ele,-1.0319842,0.755241,-1.771307
harry,2.3630207,0.722701,1.4441605
iphone,-0.5458534,1.1770506,0.57153004
friday,-0.40481916,0.64876467,2.5205753
single,0.102236636,0.15001993,1.6948516
ff,-0.6484532,0.22257595,-0.08449954
awesome,0.58998156,-0.2519258,1.5623015
bout,0.6127657,-0.9672119,1.1925942
muito,-0.97213423,0.7189069,-1.6894922
hoje,-1.0170475,0.70840126,-1.728986
dios,1.2503905,0.17730954,-2.1327212
such,0.43467626,-0.33606365,1.6064804
estar,0.6067881,0.42515877,-1.8438637
já,-0.95426,0.7288097,-1.7461051
quando,-1.0546268,0.7974591,-1.810964
esa,1.3366615,0.16835374,-2.1924784
making,-0.0895648,-0.31921443,1.8726627
times,0.14210154,-0.27921182,1.892688
lmfao,0.54315466,-0.7878919,0.89128494
gw,-1.400405,-1.5929017,-0.9832494
moment,0.35923517,-0.40841094,1.4844084
yet,-0.013675205,-0.098238155,1.8128754
aw,0.17667176,-0.46622163,0.23633476
smh,0.5752004,-0.7575468,0.96053416
banget,-1.4063772,-1.6071329,-0.990664
masih,-1.53474,-1.6624012,-1.0750637
qui,-0.38993365,0.5332375,-3.348639
quem,-1.0701954,0.7793136,-1.7805009
leave,-0.17775565,-0.0354159,1.9199286
du,-0.32543623,0.45045295,-3.3666692
une,-0.40909106,0.46955416,-3.434371
guess,0.11652711,-0.42310756,1.4814899
hit,-0.0016790413,0.40431038,1.6105616
pm,0.3550545,-0.42468873,1.628176
since,-0.18105774,0.066388525,2.0439982
pues,1.241184,0.16152501,-2.143299
est,-0.4043764,0.47510722,-3.4236393
job,0.05966823,1.1848379,1.0515469
mana,-1.4413798,-1.5465745,-1.0518261
