,x,y,z
ver,2.1590877,0.2180505,-10.769991
porque,1.802597,1.3769563,-9.056503
give,2.6665835,0.7936461,4.563664
these,5.575203,-2.1881893,7.2845473
were,1.3242841,0.75238097,6.872072
hay,5.5174937,6.333098,-8.016385
sleep,-0.03720852,-7.01166,11.712174
gue,-9.33196,-4.2710834,2.2000208
every,6.1488314,-0.23549753,7.5897813
friends,2.9502666,-6.086211,2.3690617
uma,-5.2263436,-3.4784458,-10.195309
tell,-0.01163204,-1.2034245,5.701621
amo,-1.81178,3.2159047,-9.215337
vou,-1.6173823,-2.9046648,-10.372321
bien,7.2975736,0.8963556,-6.767223
again,4.17616,-0.880955,3.556535
done,0.53312963,4.4618278,7.00912
after,5.4249706,-0.4474818,3.5300465
todos,4.099072,-1.0467111,-8.672478
girls,2.2648833,-7.1477017,5.3086376
guys,2.4128206,-6.776262,5.3426933
getting,3.0738902,0.9028394,6.695759
big,2.4428203,4.6294813,5.9735217
wait,3.4270144,-1.3354799,2.4261096
justin,-1.9253477,10.907795,-0.6298356
eh,-4.0695906,-3.1249435,-1.38339
kan,-8.456222,-0.7127403,1.9430794
kita,-9.623698,-4.778091,-3.8645017
jajaja,1.8509152,5.6393766,-8.882974
wish,3.0171757,-3.7575722,2.4273536
said,-0.9186054,0.9704553,7.1225624
fucking,-1.3978435,-4.509323,7.536441
show,1.0910932,9.166639,2.4171445
thing,2.8845422,-1.1455511,7.4129796
next,4.4583354,-0.65365374,2.1711493
você,-4.524842,-2.507474,-12.213979
nos,4.7796116,-0.980826,-8.899157
little,5.164557,-5.2473717,7.701347
tengo,3.947399,5.5411186,-11.331431
keep,1.262428,-3.6587524,2.9795659
person,2.9864209,-4.6429925,8.644526
hope,2.8871844,-3.2543423,2.9365563
hey,-1.9502912,-6.3006077,0.5060024
bisa,-11.275878,-5.6191797,-0.5750258
free,0.2531253,2.4376786,1.7835122
made,1.8029628,1.182026,7.0309186
foto,0.20901167,1.2944087,-4.939272
va,6.904275,0.8866899,-6.551977
everything,2.727311,-2.0040755,8.048168
iya,-7.083211,-4.962515,0.8478943
nigga,-1.5006025,-6.307001,6.1088777
eso,3.3729622,5.960695,-8.730673
et,9.6410055,-2.1658092,-4.402689
watch,-1.4636133,4.8500123,8.550701
music,-2.087904,7.993896,3.8248522
week,6.345017,-1.8634864,2.2360651
talk,-0.97922885,-1.2046065,5.696138
ne,-7.150116,0.9967828,-6.3943872
solo,4.4055686,7.3836613,-5.8575287
gente,0.9108247,1.69388,-9.6622925
udah,-9.61335,-3.608511,1.5698043
mejor,4.8675365,5.575991,-8.015161
facebook,-2.2233715,0.6259119,0.5709923
ma,-3.0787497,1.7637506,-5.3951535
v,-1.255873,-1.6497675,-3.4935987
phone,-2.0510085,-0.27701965,4.011617
most,5.8423247,-2.201567,8.353588
same,3.7655668,-0.81688666,7.463096
okay,-1.9333299,-3.629217,1.0657315
ik,-8.376975,1.9077595,3.7944643
before,5.0665035,-0.47222412,3.5230803
minha,-5.1984477,-2.2285209,-9.736915
days,7.228922,-1.871905,3.0101156
g,-1.7314466,-2.046236,-3.865881
ti,-0.93475175,3.9932878,-6.589534
damn,-1.2846506,-4.7322106,6.640938
nice,3.5982997,-5.0770793,4.611169
voy,4.0784793,5.052307,-10.633328
vai,-2.5242007,-2.139107,-10.667465
call,-1.4385222,-0.087781064,4.874025
long,7.298485,-4.196642,4.3715477
tapi,-10.986538,-4.6493216,-1.9099741
http,-1.6164685,-0.1868071,-2.1530905
sin,5.677628,6.6174765,-7.415325
nunca,1.2263266,0.8852124,-9.163106
doing,3.1132555,1.8426787,6.7357626
other,4.8704762,-1.0728252,8.080028
find,1.7272737,0.66997325,4.9390893
il,7.283101,-3.520389,-6.2351766
sa,-6.9086213,3.80744,-2.072169
sorry,-2.097602,-3.826841,1.0369977
nya,-9.54659,-5.124951,-0.2560318
orang,-11.561893,-4.0263577,-3.1243649
hard,1.4048185,2.7088127,5.060085
mean,1.0560609,-1.9749093,7.5301085
die,-6.624009,2.0551846,4.287285
tem,-4.120533,-3.380227,-10.702951
soy,1.4464926,8.096387,-10.0744705
este,3.926803,2.9558146,-7.9740562
kalo,-10.077829,-5.1174035,0.5374575
só,-3.2936616,-3.3322632,-10.8702
th,5.5193667,-0.8112529,-0.78540826
win,10.180893,3.4846969,0.82505375
nothing,2.585234,-1.9891582,8.491278
into,6.2054005,0.42500234,5.7625275
face,-0.10807731,-1.4549104,2.49977
cute,4.162182,-6.798065,5.556177
gracias,6.535228,3.4690418,-11.735268
lah,-9.481085,-2.6492293,-2.1559603
any,3.7654548,-1.4296283,7.511782
play,7.961244,7.323058,2.3690138
ko,-7.5754886,3.3532522,-2.427242
text,-2.7032583,0.038104,4.1938577
estoy,3.4092705,5.793909,-10.762625
tau,-9.154695,-4.5013375,-0.83782995
ur,1.895411,-5.1301594,6.418283
buat,-9.746869,-4.425967,-2.2179303
cause,-0.32954994,-3.6846933,6.2177615
put,3.538222,2.237733,4.5507007
kau,-9.819985,-2.7713168,-3.6576717
siempre,4.348059,7.063617,-8.957076
juga,-9.959072,-5.262156,-0.43595588
casa,3.1222959,-0.32166627,-11.313611
help,1.0456034,-2.643649,0.2091126
start,5.6175213,-0.33577192,1.7122514
feliz,4.3881083,1.0021466,-8.836044
old,5.851677,-4.7651124,7.048546
ir,2.0404549,-0.39949885,-11.491316
very,3.922734,-4.9946995,6.326833
care,2.083441,-3.0498502,9.6279
bir,-8.401674,1.7821544,-7.4808764
makes,3.5673037,0.41758335,7.646349
song,-2.8242385,7.7302065,4.265023
check,-0.34641612,2.5419621,1.8693684
watching,-1.4392205,4.7255535,8.560796
ahora,4.112849,5.5937047,-9.088265
jadi,-10.681459,-4.7932143,-0.72070056
os,4.090656,-2.0102146,-7.587534
may,5.681083,-5.2019124,-1.3576324
friend,2.5158393,-6.3083816,2.1649482
beautiful,4.861242,-6.114999,4.8125663
heart,5.1793847,3.7191892,9.593613
ka,-7.6199903,3.1347888,-2.433493
vc,-4.1173196,-2.2033641,-10.905834
mundo,1.7211821,0.51832473,-8.208732
sure,1.8372205,-2.4935532,3.9559317
tan,1.2341242,7.1443534,-11.347716
pretty,3.6011643,-5.405134,5.262243
aqui,2.9247246,-0.733944,-10.579408
house,6.2284465,2.814999,1.8028079
ja,-3.6057491,-3.0574744,-5.482407
true,2.1672096,0.5667837,11.857366
muy,1.579262,6.983564,-11.180234
away,4.024992,1.331122,5.1803007
already,3.3030598,-1.7602342,3.6650722
actually,1.0177733,-1.0640302,7.1745524
believe,1.9416047,2.0728269,11.202355
try,2.0356638,1.4023122,4.4787893
many,5.3320723,-2.138079,7.6894684
mañana,5.25453,3.261959,-9.789295
mis,8.529778,6.323011,-11.110224
lu,-8.702937,-4.351925,2.4498415
those,5.262618,-1.9226091,7.5051355
hot,3.405518,-7.6478004,6.589659
qué,3.7838702,9.152225,-9.305902
mal,3.5622869,0.097211346,-4.8318887
though,1.6282208,-1.6577432,7.549801
ask,-1.0100045,-1.1850083,3.2411137
amazing,4.712568,-5.086443,4.4700155
bed,0.30776286,-7.2429886,11.599816
two,8.128652,-1.8638885,5.432267
mom,1.7990677,-7.558782,2.5021496
día,6.496728,3.4848187,-9.531991
ve,-8.188617,1.3964739,-7.946429
dari,-10.436929,-6.477123,-2.931482
gameinsight,3.5255883,-8.804901,-4.3289795
stay,1.3647573,-3.662262,2.9517758
fun,4.170021,-4.7952833,3.1172683
around,6.2642384,2.0359812,5.086868
van,-8.994876,3.0237906,2.6995342
cont,-3.319811,-0.51725936,-1.8889396
ready,3.766256,-0.9538822,2.1695693
money,8.458474,-4.1324706,8.346361
bu,-8.365679,1.2358698,-6.916023
funny,-3.942072,-2.1510432,10.624983
cool,2.9154947,-5.1593175,4.2691784
hair,10.058128,1.22984,7.2494807
tho,-1.5223901,-5.3512106,5.05594
wo,-0.3236479,-2.1267283,5.3968782
hi,-1.9598044,-6.331237,0.4537059
name,-3.251104,1.1359499,8.81243
tiene,4.633313,7.076466,-7.4916797
hahahaha,-3.3743157,-3.571162,-0.63725847
pa,-6.3640866,3.4150093,-2.6378012
algo,1.431523,1.6809747,-9.194063
gotta,-2.6354396,-5.8452888,5.7312694
boy,0.90033084,-6.330041,4.420376
another,4.5270576,1.0603554,2.9407146
c'est,9.174422,-2.8390272,-4.798521
hari,-9.300683,-8.552083,-1.1117369
jajajaja,1.7622073,5.666916,-8.85329
having,3.0468931,0.80395776,6.9227185
cara,-1.2915237,0.62607294,-8.620154
jaja,1.7291287,5.3813314,-8.925338
dm,-3.6727197,0.26517126,1.3902609
looking,0.94929016,-1.4912739,3.1895263
top,2.5180385,6.739948,1.6049098
android,-2.0088034,3.1401327,-1.7479845
dah,-9.671178,-2.1135206,-2.352567
wow,-3.2794418,-2.9582028,2.9573822
eres,1.7592201,8.361096,-10.21931
ben,-7.296742,1.9498247,-6.384502
must,1.9977901,0.22527929,5.499492
news,-0.3839287,4.4544244,0.60113454
met,-8.439608,2.3665078,2.3944917
está,3.0210378,2.0481613,-7.9991407
nih,-9.239688,-4.632066,0.25718144
family,3.0150871,-6.254435,2.4940398
black,2.3754866,7.162701,4.2415056
thought,0.32019576,0.8810748,7.5858006
nak,-9.709078,-1.7689985,-3.5709474
super,1.5128213,-1.6788934,-1.9336034
end,4.9184637,0.8307968,2.15444
hace,4.7182636,6.4195495,-8.47571
remember,1.6215405,0.50951284,8.586508
ama,-8.367662,0.4299796,-6.9431763
party,4.9393706,-2.1293793,0.71910524
cant,0.12494092,-2.8283632,6.0417666
vamos,4.7566524,-0.7397995,-9.437167
anything,2.40025,-2.1685889,8.474651
anyone,2.004865,-3.7173898,8.5213
perfect,4.8193703,-5.7196717,5.1753693
guy,0.5078336,-5.583733,5.0335064
vez,2.2268076,1.8042891,-9.071218
christmas,3.7514691,-2.8994122,-0.09026695
dos,4.262145,-1.1890225,-7.165669
bueno,2.7648134,5.3783097,-9.208257
nao,-3.4458902,-2.3691285,-10.527874
years,7.197068,-1.5467573,3.3834062
vote,0.52436554,12.108513,0.9497731
dormir,3.9808114,0.24476075,-11.688627
bro,-3.0587118,-4.9980173,1.808721
else,1.8097631,-3.5491273,8.5126915
quien,3.842102,8.767312,-7.7779217
untuk,-11.347968,-6.4335265,-4.5987744
jangan,-8.776899,-3.425504,-1.7314659
myself,5.30824,-3.6180065,10.362542
head,5.029055,1.9327971,5.28385
mind,3.7313137,3.0387897,10.960498
gua,-9.185373,-4.2355638,2.2095876
talking,-1.5047128,-0.92978215,6.2942557
while,4.261402,1.9526547,6.5905466
dat,-7.198544,0.68431216,4.4565997
food,3.7284727,8.050483,8.670597
coming,3.6681755,-1.2489346,2.4273415
wkwk,-7.5707593,-5.05365,0.67698973
trying,2.5534437,1.1488532,6.290517
saya,-10.289786,-4.3482037,-3.011919
mucho,2.8297741,5.9614444,-11.325182
without,3.337814,-0.49001867,8.428324
wrong,1.3387954,-1.1821728,9.065492
baru,-10.763,-3.6745625,-0.7822511
hehe,-4.789791,-4.1629915,-0.55076814
hacer,5.3591537,6.1357293,-9.933392
lot,3.9711185,-3.4304729,7.829235
followed,-0.011605951,-7.469954,-1.0544786
crazy,-2.4826632,-4.3558702,8.360067
hell,-1.3715856,-4.639882,6.4561124
feeling,-0.4266577,-3.6783588,11.71046
des,8.998694,-1.3620397,-5.2604694
kok,-8.227171,-5.8710527,0.54872435
j,-0.7895208,-1.2637033,-3.8990574
stats,9.5889635,5.597881,1.391621
j',8.880742,-3.270683,-4.5906444
tweets,-2.3474553,-0.67846346,1.4677405
non,-3.3367183,2.5479,-6.052191
cosas,6.5693617,6.727392,-11.392681
era,-0.38937193,1.5637931,-8.234451
high,3.3700302,3.8204436,3.4644034
niggas,-2.2135453,-7.329184,7.1934404
change,0.53139186,2.6772447,10.67268
movie,-1.3882654,5.7323155,8.216824
xx,-0.47944483,-5.4748874,1.0034715
mad,-2.3586764,-4.1700845,8.328259
sih,-9.022756,-5.402415,1.2147213
sometimes,2.6174333,-2.8820302,11.692524
deh,-8.40355,-4.874703,0.7624867
allah,-7.721431,-7.5946274,-3.9137938
through,6.9051,0.6119827,5.985358
pour,9.0103245,-2.1486814,-4.78996
ela,-4.356882,-2.2119124,-10.507336
soon,3.2396193,-1.7484055,2.3194273
gone,-2.6243649,-5.9356217,5.887103
playing,8.015756,7.4040227,2.7000632
smile,-2.0654297,-0.9799743,13.052212
bukan,-10.62543,-5.146206,-1.9572769
tv,0.43976447,9.384459,3.683483
fans,-4.5776925,10.901178,0.5797126
hasta,4.6901593,4.6154957,-9.273003
akan,-12.367965,-6.928037,-4.218144
y',-3.108608,-6.5020833,7.4284973
looks,0.6813329,-1.5940233,3.1396348
isso,-3.7429104,-3.1935081,-11.014015
tired,-1.635403,-5.5202575,10.712032
boys,2.2950478,-7.031682,5.3382564
might,1.4089268,-0.39538047,6.880427
dong,-8.363514,-4.944804,0.33128846
lg,-8.632391,-2.8662934,0.05445933
use,-0.006546003,1.4245524,4.542369
maybe,1.735958,-2.304703,3.83568
until,5.443126,-0.9553617,2.6421475
menos,1.94346,1.7643816,-9.479951
own,5.0783806,-0.08055602,6.886926
dengan,-10.983321,-5.0243387,-4.6583233
eat,3.3521044,7.910056,8.975504
ou,-1.4680213,-5.9306583,-9.401551
weekend,6.121884,-2.2259989,1.8229818
class,1.9866521,-10.509044,6.1770625
ele,-4.382743,-2.2387123,-10.6064005
harry,-2.127368,11.041127,-1.9460189
iphone,-2.1191733,3.1980054,-1.6239744
friday,6.0917645,-2.9770699,0.8758871
single,-4.2182426,3.0095422,6.599343
ff,-0.45056564,-4.6321864,-2.1124778
awesome,4.59252,-4.976485,4.3765764
bout,-3.3258958,-6.452087,6.24023
muito,-3.5284488,-4.3774004,-10.735371
hoje,-2.642207,-3.7779856,-9.528365
dios,2.2775946,7.4582434,-8.102027
such,3.66864,-4.741334,6.429075
estar,2.208197,0.23471107,-9.531764
já,-2.911406,-3.7215586,-10.373259
quando,-3.2638402,-0.31351978,-11.22013
esa,4.0510454,5.2812967,-7.0031843
making,3.206783,1.1859815,7.256142
times,7.393896,-1.5793604,6.4302025
lmfao,-1.9575901,-4.417721,4.9949303
gw,-9.184094,-4.089895,1.9504964
moment,10.136671,-3.4214637,2.127717
yet,2.1890614,-1.025906,7.398908
aw,-1.118474,-4.5388193,0.40138108
smh,-1.8366663,-5.0136905,5.7837806
banget,-9.739568,-6.1776648,1.9810592
masih,-11.722661,-4.529203,-0.22706246
qui,8.4307165,-2.7626495,-5.980276
quem,-4.2386565,-2.1836662,-11.853915
leave,3.5440054,1.2622479,4.7138014
du,9.178023,-1.2544297,-4.1368074
une,9.495083,-2.0890424,-4.7532277
guess,0.7871377,-1.3303348,7.7215395
hit,5.69692,5.534117,3.8372586
pm,6.6082993,-2.7392523,-0.46446148
since,6.6733503,-1.2414933,3.70345
pues,2.8090518,5.4232054,-9.212219
est,9.257988,-2.4766064,-4.3529396
job,1.7056469,4.5909295,-1.4384218
mana,-9.159325,-4.0644164,-1.3727762
bom,-3.4856224,-4.9328074,-9.642309
siapa,-9.031277,-5.0658617,-1.1105466
suka,-12.089641,-6.969955,-0.4247208
bieber,-1.8674712,10.862173,-0.49373227
mention,-3.312293,-0.6892564,1.8636446
lebih,-11.510165,-5.5735145,-2.7819993
favorite,2.4788566,-4.30892,-2.3117073
bitches,-2.0392308,-7.374875,7.4893603
forever,-3.09739,0.6102512,11.7478695
final,9.264891,6.2369666,-1.737125
read,-1.7061402,3.623892,5.233818
alguien,4.016084,8.741447,-7.519664
open,6.4191365,1.3054172,3.88794
yourself,5.322433,-3.4929738,10.400849
ese,3.6579342,5.192876,-7.7642155
che,-3.1701949,2.760479,-6.2836595
sex,-0.57096356,-0.38256174,15.140284
yaa,-5.368868,-5.823087,-1.7620355
car,7.968047,3.1162405,2.718906
direction,-1.8350059,11.196582,-0.5581469
tidak,-12.584732,-6.6151204,-3.4656878
seu,-5.955158,-2.3548646,-10.863956
gets,5.031637,1.3400803,7.7823896
left,2.2629051,2.886281,7.4249444
re,-0.24098478,5.910272,-8.8384695
jam,-8.750853,-9.345406,0.13776216
enough,3.1790226,-1.9195006,8.785864
once,2.0167758,1.0834477,8.2476015
