,x,y,z
data,6.968584,-2.872142,-1.6258134
live,-6.440174,2.0165074,3.0545554
comments,3.5172849,7.6142535,6.016796
small,-7.7985086,1.495525,-6.8987145
play,-9.254892,-0.5827948,5.7923512
including,5.298502,-0.67583585,-4.24725
x,-9.998212,-7.108166,0.87757164
thing,-1.6220123,7.7983785,-0.80231494
list,6.702718,4.3749795,5.4590645
put,-1.9814802,3.5015557,-6.139504
children,-8.571427,3.5473757,1.3832192
design,-0.9550351,-4.5784006,-0.9503345
women,-9.47937,2.0012631,-2.198166
might,0.8421623,5.837518,-3.6699271
white,-6.995693,-4.509226,-5.540884
public,2.403854,-5.4981313,3.7739623
point,-1.4541842,5.170545,-5.7992735
order,7.908002,6.820512,-1.7423002
call,-0.7927557,7.817642,3.315817
second,-2.2375572,1.0228329,4.075267
local,2.4273195,-5.1858616,3.795773
says,-3.5751538,9.825171,2.3506234
case,7.375828,8.25207,-0.15223758
care,4.7828703,-4.39651,-8.899128
download,6.437325,0.069475636,8.939503
reblogged,-8.5849285,5.8717084,-0.8984505
program,6.217883,-2.4319139,5.443649
night,-2.6331413,8.633721,6.4775634
blog,5.777413,4.8742676,8.166826
away,-3.1166456,3.2233548,-6.565406
start,-2.9303834,0.9798894,-0.46198994
products,3.3106456,-8.959292,-5.0416927
review,7.0621996,7.763895,4.7777376
against,-3.5877876,-0.6978992,1.7070367
left,-3.6370933,2.2766864,-6.8111663
however,2.241388,5.3622966,-0.7509032
center,0.77454036,-7.21247,2.1595821
feel,-6.386547,5.705989,-6.147587
having,0.15481134,8.782948,-5.497859
website,8.561641,3.2254758,7.919435
line,-1.1103203,-2.610326,-3.9085975
thanks,-7.371511,6.939592,1.5404257
food,-1.7637924,-3.988075,-9.50616
ever,-1.7331201,7.878872,-2.8933427
open,-4.9719214,1.2429435,-0.23010726
university,5.9782424,-3.9025729,7.573556
room,-3.0116444,-9.280241,-3.9588206
though,-0.313882,7.233464,-2.845201
god,-6.3752055,4.301499,6.237035
product,3.3089025,-8.995366,-5.096891
national,1.8480647,-5.809754,5.559897
change,4.0399494,-1.663421,-2.0436993
making,-1.5688574,1.8246224,-4.018892
experience,6.1627617,-1.6359402,1.996553
add,1.8832203,1.8456507,-0.94487184
internet,8.532674,2.7008288,8.286027
hotel,-2.0494084,-10.856803,-0.61808544
check,8.467427,4.186545,5.166806
job,1.241346,-2.0715988,2.675751
getting,-3.174387,4.8573356,-4.7395763
date,1.4078505,8.266652,8.466567
quality,0.19167796,3.5992444,-10.159607
once,-2.2765093,3.9946852,-0.70749843
course,3.6345208,-1.9628352,4.6057086
american,-0.39031982,-5.115738,5.3737197
hard,-2.9103982,6.1589785,-5.620415
within,0.54702175,5.7899513,-6.5121613
contact,9.977165,4.435214,3.7311823
until,-2.1905742,3.2724304,0.0011930879
try,-2.7034104,4.2349553,-3.73515
sale,6.460672,-8.23021,-5.2583785
games,-9.167225,-0.956111,5.4007034
side,-3.7618318,2.0338912,-6.850213
able,0.04551999,3.2720177,-3.764494
county,-0.77338636,-10.82582,3.9965715
phone,7.3949666,-8.063835,-0.6495893
research,5.477469,-0.47771847,3.5323663
community,3.0759618,-4.188743,5.1182504
software,5.569815,-7.284162,0.85228044
working,1.0803127,-1.7463658,-0.1335952
march,1.1675751,8.975674,7.951714
art,-3.9325612,-4.405827,1.190934
yet,-0.5272841,7.2458663,-3.0679677
months,-1.9846027,6.6770453,5.9559712
body,-2.1033518,-0.7952629,-9.377783
easy,0.38900563,0.66843504,-7.739073
control,6.026036,-5.288419,-1.7490488
story,-6.833006,0.75054544,4.3166595
done,-3.93976,4.819107,-4.091003
light,-5.775008,-3.4443064,-5.681847
de,-5.9539137,-7.399418,6.900283
click,8.28485,4.1383414,5.4532566
country,-0.06570329,-5.908856,4.7286654
provide,7.483218,-1.7621511,-3.8575654
market,6.991368,-7.0987425,4.6609206
results,5.367129,2.771422,-7.099648
large,-7.7688875,1.5365133,-6.96017
person,3.5716963,8.443017,0.00088520074
actually,-0.21716283,7.5640483,-2.2610707
less,2.8655128,6.1159735,-7.0844073
office,1.1360707,-1.9224191,8.659362
enough,-2.6880717,6.417183,-5.671606
men,-9.460104,2.0218709,-2.1924424
government,2.0391214,-1.6846011,7.98345
june,1.1842914,8.942854,7.9750276
following,5.445834,4.8310485,2.5827317
special,4.9704757,-0.77215934,-4.385214
international,1.6889807,-5.8971925,5.821669
states,1.0675648,-7.3948364,5.070485
report,5.070456,2.4070141,2.8563764
makes,-0.883863,0.5055442,-3.6786385
per,9.553449,2.2893589,-6.019373
important,4.21935,0.31175065,1.3562329
united,1.0850735,-7.2182736,5.236719
series,-0.68424416,-2.3223686,0.9292352
april,1.2102332,8.932355,7.958968
doing,-3.818137,4.751145,-4.1210866
size,-10.393307,-6.5622187,-0.36322984
air,0.9652823,-6.330127,-6.649469
hours,-3.353464,6.806711,7.3147426
red,-6.911852,-4.367266,-5.2569504
john,-4.294828,-1.7815619,9.667819
south,-0.50486207,-7.269133,2.6496227
project,8.259328,-1.9333129,6.228949
thought,-2.4422944,7.6839266,0.05765093
nice,-8.379402,6.2114315,-3.428781
management,5.3990707,-3.6649673,0.8796865
based,4.8526344,1.3523732,-0.9148816
run,-5.9293556,3.4202218,-6.449012
development,4.9780965,-3.0866797,0.98277235
type,4.544718,1.5727599,-1.5529964
history,-0.769034,-4.7053676,2.9398932
least,2.8003476,6.3779936,-6.840436
friends,-7.9212284,5.1081676,0.8505799
email,10.115182,4.6953926,2.9907894
party,-0.6183439,2.2618742,5.853609
general,3.0184176,-0.08568681,5.719968
north,-0.5522462,-7.28138,2.6544664
law,0.87012446,-0.08277859,6.932759
bad,-2.223368,9.657929,-1.6629318
far,-0.4753942,7.1236353,-3.1655164
head,-3.5520039,0.8507605,-6.7694707
problem,5.4296403,8.988473,0.32900912
already,0.063941866,8.595014,-3.5830116
called,-0.27046728,2.5607512,3.0553854
process,8.141788,-2.492701,-1.310682
january,1.2666826,8.904315,7.9372396
fun,-8.437599,6.1557465,-3.1113
york,-3.735884,-9.463131,4.243425
someone,-1.1980312,8.885963,-0.3747329
hope,-5.061501,5.13642,-0.6679452
students,4.882131,-2.758503,7.216657
watch,-6.362014,1.5426086,2.7144613
hot,-6.333518,-1.7710271,-8.091386
photo,-9.235843,0.029338947,2.219785
level,7.0435777,-0.026639378,-6.6553416
movie,-7.1803904,-0.56330854,2.3560107
comment,3.5392368,7.6217475,5.912066
july,1.1927736,8.9430485,7.967646
media,-3.4086275,-3.570777,3.8817742
together,-1.6132233,3.4978843,-6.229835
needs,0.36656812,2.7575324,-3.4089146
others,2.6292694,4.587225,-5.44906
include,5.3354273,-0.7530904,-4.2025976
young,-10.630034,2.553946,-1.3976295
season,-2.3254097,8.056757,5.7924037
members,-1.6930884,3.8382425,5.9291553
version,0.02710584,-2.6358974,1.2950244
started,-2.690384,1.8659519,1.0727158
offer,7.5185833,-3.0608613,-4.5033746
went,-3.7851124,3.231985,1.531282
form,6.3622007,2.2182102,-2.3351998
anything,-1.5301217,8.247277,-0.9009638
several,3.0794969,2.202181,-6.1063724
file,7.0161414,0.21169442,6.083731
bit,-2.5588586,7.376793,-6.049566
road,-2.5699193,-7.445305,0.45694914
tell,-1.5396873,9.186272,2.007236
link,8.172437,3.4659271,6.4440455
article,4.5671873,5.3997803,6.8434334
pretty,-3.3461502,7.0007243,-4.4960737
often,3.9345539,5.6012826,-3.887952
four,5.2363644,8.851425,-6.540785
february,1.2312528,8.936925,7.9350657
park,-2.213213,-8.605877,1.3820646
tv,-2.8076446,-3.719555,3.826168
came,-3.808163,3.3587422,1.5495628
hand,-3.317537,0.012734131,-7.3145447
yes,-5.845267,8.422995,-0.9065779
everything,-2.0185654,7.932444,-1.3107891
green,-7.0126934,-4.3847547,-5.1122866
share,-0.13862656,4.577717,4.3524866
access,8.875381,-0.54032177,-3.3385642
social,0.7064485,-3.064143,4.3990965
fact,1.300118,6.677741,0.39487314
reviews,7.098696,7.8433657,4.7305145
personal,0.32589644,3.323145,-6.737666
visit,-2.4775443,4.168118,4.674841
single,-2.1470532,-3.3219664,-3.6083937
along,-2.3394449,2.919406,-7.729751
become,3.0472388,3.5741284,-3.7287655
points,0.8951429,1.3118685,-2.4212704
plan,9.254414,-1.933406,6.5460286
added,1.9019191,1.9284467,-0.8963003
october,1.1944321,8.945682,7.963586
reply,3.4125483,7.748365,5.5649495
believe,-0.57220316,8.983788,1.3648076
technology,7.098271,-4.6670356,-0.039197117
possible,3.2774396,4.959023,-1.0990632
photos,-9.200173,0.009358785,2.1581225
street,-2.5444722,-7.389597,1.785417
everyone,-4.5451527,7.426864,0.5514154
past,-2.9546041,2.7116811,-1.4571401
anyone,-1.1982867,8.792779,-0.3494871
below,6.720449,5.6466637,4.111121
features,-1.2699374,-2.2108886,-1.324792
means,5.4097977,4.655731,-2.010898
west,-0.64434683,-7.298994,2.5061772
windows,4.8323693,-7.927306,0.9346458
current,4.2545276,-1.1689434,-1.8867642
related,5.1656294,3.370057,6.451048
september,1.193076,8.947113,7.961391
details,8.010281,2.2086034,2.2029736
november,1.1941992,8.950748,7.956388
code,6.507432,2.192542,5.354129
sex,-10.857962,0.49502718,-0.099759035
tags,5.143536,3.333307,6.7764106
college,5.237517,-3.5591757,7.6989713
nothing,-1.4921701,8.115293,-1.0198143
class,3.5357654,-2.0145707,4.8391256
event,-4.5917153,1.903547,4.660623
card,2.4214833,-4.687974,-5.7201495
seen,-4.048583,4.8050885,1.7654699
december,1.2593682,8.896084,7.9552207
re,3.5340402,6.679061,4.737971
minutes,-3.6508706,6.775195,7.616435
august,1.225121,8.88969,7.9943957
value,6.0203123,2.6006875,-4.073711
training,4.651632,-1.844569,4.548217
beautiful,-9.341041,4.5145874,-3.6773283
early,-1.5286496,2.884682,1.352757
took,-3.6322975,3.271478,1.5806473
security,7.0047903,-2.2255752,-8.387847
true,-0.9193293,6.496989,0.41487843
education,5.5195374,-2.6462214,6.4128942
comes,-1.0883212,0.3816176,-3.6473312
kind,-1.2806242,7.2137666,-0.4926067
source,5.477889,0.71814567,-0.20100385
song,-9.996932,-3.0933084,1.2809792
board,3.2161589,-0.112898245,6.1665916
film,-6.609577,-1.3842456,2.270401
learn,4.501389,-1.3151425,6.2341046
low,8.278438,0.48401153,-7.652302
happy,-7.549285,5.481752,0.5067412
question,3.213751,6.6977744,3.8073893
front,-1.3078139,-7.8047953,-4.2929907
kids,-9.19057,3.314729,-0.24324395
property,1.2961891,-10.87936,0.06456386
reading,-0.046432134,5.3528786,7.5507765
probably,-0.22501299,7.5004587,-2.382695
short,-4.550309,3.8265874,-8.180115
above,6.6986003,5.6793866,4.07393
create,2.5408766,-3.3188868,-0.11237561
computer,6.6308513,-7.250928,0.124015264
whole,-0.70509773,1.7854453,-6.32359
blue,-6.8283815,-4.354327,-5.303174
either,2.9298625,6.763189,-2.9991443
given,4.4613094,4.0188165,-0.28976405
example,4.826736,1.6277887,-1.2154312
heart,-3.2058997,0.20837449,-9.05635
near,-0.76532036,-8.610571,0.8777801
parts,1.0113568,-8.15951,-4.7368064
member,-1.6857831,3.876271,5.9230876
future,0.24396797,0.15771689,-0.7477879
whether,3.271198,5.795876,0.64490706
building,1.170995,-8.734154,-1.6730782
insurance,9.773652,-4.1520133,4.3706083
girl,-9.70706,3.4039798,-1.3051374
c,-7.837116,-5.6742163,6.110164
energy,1.366,-6.3002486,-6.9111214
image,-9.314503,0.046916693,2.4150655
million,11.4134865,-2.5600743,1.9134609
child,-8.633406,3.5711443,1.385737
face,-3.4333758,0.069848485,-8.392037
maybe,-5.471648,7.6548595,-0.96834373
pay,10.640966,-2.1854515,3.3306196
mind,-1.8158871,6.446405,0.66725624
thank,-7.370341,6.9337263,1.4929428
close,-5.326517,0.9101941,-3.6532578
books,0.17301658,5.7380776,8.201293
complete,1.3277681,-2.6450968,-2.0123422
network,7.564998,-5.4360323,1.2086776
main,3.6429324,-3.4898622,-1.2858881
u.s.,1.1393894,-7.3753486,5.091273
trying,-2.8506968,4.308337,-3.8436017
war,-3.245439,-1.6442947,2.5621245
location,0.038047776,-7.724145,0.649952
later,-2.1074245,3.3536701,1.7273874
user,9.284297,1.2672446,5.381143
offers,7.5246997,-2.8016636,-4.431264
month,-1.9646245,6.968989,5.838066
credit,9.807161,-3.925377,4.122415
president,-0.5545648,-1.6459491,10.277546
save,9.0540285,6.033092,-4.073221
idea,-2.032443,7.4519696,-0.16708161
human,3.6382852,-1.3895546,-8.125547
jobs,1.2649547,-2.109697,2.7452254
words,2.2096372,4.6913505,4.4379435
works,0.8327493,-2.4191046,-0.07718827
travel,-6.5260696,-8.481385,-0.104830325
perfect,-2.1190827,1.8519104,-10.129562
total,9.492904,2.2105343,-6.050803
cost,10.23896,-3.664488,1.9202006
store,4.863351,-8.86866,-6.0731792
looks,-3.3648045,6.8811955,-4.3216558
questions,3.1820557,6.6027536,3.384193
almost,-0.5457346,5.270826,-2.0528522
original,0.35964212,-2.6324794,0.65247434
model,1.9281858,-0.7730608,-2.7922566
style,-1.4354392,-3.3622406,-0.69659656
systems,6.9305253,-4.7919354,-0.37509093
medical,4.1963224,-4.1854687,-9.47692
space,-5.211375,1.5154655,-5.399643
action,-2.4659004,-1.1204827,1.2429141
sales,5.632902,-9.296734,-4.468878
taking,-3.186733,4.415475,-4.9138055
quite,-2.5178182,6.6332006,-7.896337
age,-9.121473,2.6257756,2.3524668
club,-6.649461,-6.806987,1.0468503
living,-7.444736,4.0657177,2.330575
known,-0.2718152,2.5508757,3.0682209
stop,-2.6646845,4.0097017,-4.0825796
posts,3.6346693,7.5300155,6.100113
oh,-6.441828,9.223926,-0.65221936
drive,-3.3673036,-6.6993074,-0.36893564
talk,-2.2987933,7.950489,2.4532897
box,0.046785355,-3.6742914,-3.6023085
events,-4.5881834,1.911002,4.6686015
color,-7.66552,-3.7718515,-6.9878397
content,9.015278,3.2019596,8.0478
study,5.4674416,-0.29585972,3.61701
companies,5.8911753,-6.192808,4.381251
via,9.122123,-0.14273778,0.6357971
baby,-8.465409,-5.4791727,-2.0298295
church,-4.8217306,4.284306,7.4287977
b,-7.7863245,-5.595196,6.0550575
natural,-3.023541,-2.14818,-9.872605
issue,2.82317,4.7211723,2.9133847
coming,-3.274513,2.9703982,-1.3608056
test,11.520776,1.1471498,-2.707126
major,0.27905864,0.7480808,1.9073343
five,5.2577267,8.855683,-6.5305533
performance,5.4232364,-0.030693712,-6.1150336
industry,6.342919,-5.9346294,4.7290244
mean,-0.3445278,8.953241,0.41112208
america,-0.026381275,-5.649207,4.968299
key,3.8227587,-3.3324742,-1.3690138
uk,0.5648176,-7.518614,7.064276
enjoy,-7.523172,4.509429,-3.9462328
collection,-0.774963,-1.6488426,-0.37241018
range,-2.0843718,-2.357492,-5.713815
rate,9.179868,0.8896966,-7.4303174
marketing,5.4100757,-5.360557,5.265039
told,-3.2425895,9.734164,2.7316487
simple,0.29572037,0.6364587,-7.5310388
seems,-0.05457041,7.227996,-2.4889174
digital,-4.4096394,-3.7154548,3.8598528
ask,-1.776984,9.127391,2.4461856
rights,1.2639422,-0.1178186,6.954754
court,0.76113886,0.34976563,8.316087
due,5.289272,2.6147368,-7.179886
sound,-7.664958,0.512703,-0.29045755
friend,-9.882382,4.866123,2.698298
send,9.9994545,4.829939,2.09807
across,-2.2929604,2.8765943,-7.7212663
word,2.1989086,4.6872673,4.4201856
remember,-4.325018,6.037295,-0.66537726
leave,-3.9442303,2.766738,-3.759678
according,4.279919,2.8796515,0.9604631
professional,7.319559,-1.8792825,2.0984628
soon,-3.2633178,3.5541058,-1.3514868
wanted,-3.9039361,5.504063,-1.1493382
problems,5.4365296,8.983309,0.32754847
miles,-2.288259,-8.013123,-0.5645239
else,-1.4532794,8.487391,-0.7299015
private,2.4650874,-5.6503997,3.5859013
includes,5.568972,-1.2490373,-3.9478848
english,-2.525239,-3.8657122,6.8481307
field,-0.55107963,-0.055866253,3.8479884
rather,2.5721664,5.927458,-2.2675219
cover,-1.0894982,-1.9032205,-7.5669413
beach,-2.708563,-10.2134495,-0.074179195
issues,2.6765182,4.7888203,2.6874876
stay,-3.9285045,2.571743,-3.782236
taken,-3.0138843,3.372819,1.3368347
message,9.432351,5.9277735,2.7323966
girls,-9.702724,2.5648897,-1.1536486
reason,1.0625098,6.948653,0.14073946
pictures,-9.181197,0.00777472,2.087833
address,9.401861,4.101667,3.3996599
financial,7.8228393,-4.837448,4.671113
turn,-2.9152246,0.39897043,-3.3975363
guide,0.3188348,5.966249,8.437345
although,2.1783535,5.293868,-0.7056023
especially,1.9440917,4.70096,-3.063248
move,-3.4548318,0.5343494,-2.8445833
oil,0.36669716,-6.4992957,-7.423221
prices,6.3148704,-6.529091,-5.8485837
half,-0.5094187,4.619585,-1.7282795
star,-6.289634,-2.7735538,1.8906155
simply,2.5154743,6.097662,-2.353497
press,2.3516374,3.1334426,8.794529
estate,1.344723,-10.922591,0.120360136
continue,-2.007018,0.9251745,0.09153015
running,-5.9340134,3.425606,-6.4558687
section,6.3121986,1.8200735,2.6664977
woman,-10.0979,3.601123,-1.2527266
weeks,-2.0712059,6.82589,5.9752917
policy,2.0838153,-1.4466344,6.9901233
latest,3.0049262,3.718098,7.6879263
return,-0.029658776,2.2592614,-0.39694926
la,-5.9037743,-7.3903885,6.901213
department,1.2089115,-1.905471,8.589136
shows,-6.362375,1.2075629,2.5110667
stock,6.2998953,-2.7366347,-2.6533775
title,-2.1862295,0.5633681,5.3888893
summer,-8.568738,-1.5236034,-1.5879794
provides,7.493604,-1.8584803,-4.0063925
picture,-9.180825,0.04951603,2.2239692
deal,0.6383664,5.430731,-0.038480837
note,4.254139,3.8113859,4.1040387
m,-8.453849,-5.3065867,6.2193613
win,-5.776069,-1.7444241,5.2084446
paper,3.2740242,3.304473,5.082203
town,-1.7605487,-9.339317,1.6668662
meet,-3.8076527,4.4996924,4.453724
