,x,y,z
being,6.8990154,6.041029,-7.431012
off,-3.0431368,-3.2381039,-6.0670786
used,19.170437,8.385052,6.240363
help,-3.7471445,3.7579532,12.951677
while,0.56797636,-0.14990236,-4.3742785
posted,20.292503,5.221268,-15.823837
too,-4.9037046,8.804532,-4.770879
still,-0.33487824,6.868872,-4.9824033
down,-2.6378913,-3.6736243,-4.6300716
going,-2.5688357,1.1512419,-7.306372
video,15.46609,-9.520937,-21.183893
part,7.1607046,0.2344965,-1.700645
online,29.719112,10.73861,-2.661414
each,7.9089575,3.5894203,-0.4128506
little,-6.535132,9.40934,-4.8267856
high,-3.7770984,23.349047,4.33885
look,-4.1318445,12.500049,-8.923562
around,-0.23707137,-4.42369,-4.1018405
same,6.543686,3.3999693,-2.072246
game,5.3264065,-16.983564,-6.7370806
read,24.750216,-5.001708,-9.661861
service,11.060216,-0.46635455,25.923454
long,21.37648,-2.491611,2.4005103
why,-2.7907343,6.6960483,-11.436462
school,3.7795222,-16.467398,14.286279
state,-9.740751,-22.977985,0.9291905
post,21.318417,3.8549418,-12.7408
city,-13.034437,-17.050915,-0.372868
own,1.415248,-0.32147554,1.8571929
every,6.8765163,2.706235,-0.6807854
system,13.116984,6.854266,18.99302
next,4.154946,3.3297038,-17.724277
news,16.169697,1.7810311,-10.239196
site,26.764996,8.874591,-2.9413962
say,-2.7060711,8.027296,-11.489924
got,1.7638714,-0.5819842,-11.599406
both,1.3810807,1.9581711,-3.5225008
under,3.5537739,3.7289696,-1.4503384
top,-8.806217,16.204788,3.6057272
set,-12.305838,-1.9738785,14.536329
another,7.464425,1.5461057,-3.6967766
since,7.745685,3.84839,-11.219601
things,-6.720036,5.9504437,-7.6043167
available,-0.31164846,7.1899514,21.152987
show,11.541218,3.243527,-3.3632774
place,-3.7050562,-5.508836,1.14859
using,19.239986,9.729198,7.263532
better,-4.830194,5.2714567,-5.2611284
page,24.69741,5.803727,-2.3596437
never,1.1507789,4.573229,-10.597187
please,20.285877,14.573067,-6.2763867
come,0.9992115,3.9815667,-15.262177
big,-2.4348116,-4.747451,5.633611
today,8.406238,6.6633763,-13.708501
s,-1.8915153,-27.839632,-9.443593
family,-16.711323,-6.135014,-21.023113
music,-6.4813776,-10.94971,-26.292067
services,10.587139,-0.38876823,25.908575
full,8.743247,-2.4893425,-0.5842782
something,-6.182489,7.6980834,-9.39115
number,13.9720125,12.6497555,-4.2849803
company,2.3670387,-8.147606,17.757778
few,-10.540455,9.975179,3.4075615
price,-4.0934997,4.416703,22.12336
ca,-0.9451612,9.654959,-10.400258
between,2.0680606,-2.180866,-3.6086118
days,5.4529552,7.2065935,-17.767721
book,21.018604,-6.7479787,-10.2421875
name,24.48301,-7.621648,3.258038
view,16.739685,6.9846973,-10.417541
found,10.174716,3.4531498,-7.5752277
ago,6.836263,8.763032,-16.365675
real,-21.165121,-12.9599905,14.845141
without,4.7826037,6.651146,-2.7424524
old,-18.724644,6.3625803,-12.794813
search,19.988235,8.812745,-4.4355044
always,-2.499383,6.667176,-6.728142
black,-26.803076,5.8673897,8.320978
house,-19.449644,-11.077737,10.826361
three,25.597645,-11.492843,-1.9351016
man,-16.078812,2.192655,-13.986247
must,6.069202,11.052567,-5.2294908
during,7.617381,3.704152,-15.619324
again,3.207097,1.328853,-14.246567
end,3.634618,-4.5590773,-19.55222
different,-7.7516317,11.670483,7.312187
lot,-8.29469,8.047097,-2.9380035
health,-4.52869,-10.7723,26.88667
looking,-3.6938634,13.08417,-9.896541
week,6.511131,6.0237947,-19.933052
sure,-2.9733222,6.2467837,-7.7254558
group,5.3202558,-9.74189,10.921196
give,-4.040576,1.6535397,-0.9916802
team,-0.27274206,-19.179087,-7.0950546
power,-6.042558,8.825582,26.321968
times,5.0432677,6.581558,-15.113596
let,-5.095637,1.6236953,-2.596512
car,-23.280073,-2.827273,-5.4169693
area,-14.178634,-14.797553,4.6001515
buy,-4.9068427,-0.291652,21.375662
money,-0.17454654,32.315292,2.2392495
water,-9.6887045,9.615473,21.749165
keep,-16.625082,8.906768,-5.987992
support,7.418316,8.759235,25.75546
web,27.194326,10.812879,-3.344938
data,23.304493,7.372889,2.484377
live,-12.43212,-1.7702456,-12.4141655
comments,20.76346,5.055589,-14.115203
small,-16.530575,10.722581,7.0633874
play,4.2751007,-16.848549,-8.432489
including,4.8004117,8.322555,20.350582
x,1.6393589,-31.827053,-5.546636
thing,-5.413769,6.6362033,-10.258094
list,20.51202,8.255231,-1.0563478
put,-3.2292235,-0.5190655,-0.9873996
children,-18.353792,-3.6024582,-18.537502
design,-12.356463,-9.030734,18.962425
women,-19.267416,-1.3370689,-10.473468
might,2.1698346,9.962673,-6.6361465
white,-27.312227,4.9937353,8.572826
public,-6.853367,-14.134006,11.468591
point,-0.9051065,-8.604331,-2.3002968
order,11.587026,24.063217,-7.7633414
call,17.691298,-12.112772,-6.001954
second,4.3507104,-3.471611,-24.245634
local,-6.803584,-17.049503,10.274112
says,12.165693,-9.168564,-9.87202
case,3.0336146,25.65036,-11.196387
care,-5.4575586,-11.033879,26.807528
download,30.400312,-6.165207,-4.8927507
reblogged,-11.970325,2.4492488,-18.86713
program,9.627997,-18.20934,12.574631
night,4.3471675,4.544451,-22.737478
blog,24.537455,5.0624003,-10.868275
away,-4.0667963,-4.098727,-5.3647375
start,6.837444,-1.5300789,-19.794813
products,-1.3486403,2.4773118,25.521458
review,28.314007,-1.1548855,-9.642004
against,-12.11318,-7.172551,-7.0702696
left,-5.896773,-1.1961741,-5.5158024
however,2.3814633,11.612168,1.9463766
center,-10.955312,-15.238158,7.8104534
feel,-10.582478,17.390326,-11.419236
having,8.2031355,5.8247623,-6.6962595
website,26.517004,9.832588,-3.1323001
line,1.6747595,-6.950229,1.3535513
thanks,-4.205024,1.4747866,-21.666714
food,-12.8048,11.196708,17.950672
ever,1.1063279,3.7744596,-10.754212
open,5.797857,-8.853307,-16.878628
university,2.986385,-18.51795,15.676647
room,-21.77823,-9.57544,6.8676157
though,-1.6269501,8.933365,-3.808284
god,-0.6116867,-14.759402,-2.251409
product,-1.1103394,2.644211,24.97267
national,-5.0480156,-19.936613,10.1336155
change,12.557804,17.367355,2.1875641
making,-1.6058319,2.9578156,-1.4466225
experience,-5.7935047,-0.8720407,14.263287
add,8.534354,16.704138,-12.55823
internet,28.565548,11.614215,-3.3593295
hotel,-22.820593,-15.721211,4.857994
check,19.203976,12.338455,-6.552588
job,-24.240734,1.116742,22.781677
getting,-1.6050978,1.497203,-5.5104213
date,14.98327,6.7949533,-18.89528
quality,-11.0660305,17.354767,1.0142392
once,4.2373543,1.165902,-13.700344
course,10.057164,-12.768794,18.86854
american,-6.7382784,-22.148726,7.7141232
hard,-5.9223356,6.6373873,-2.4032047
within,3.7646434,-3.8151777,-1.4274738
contact,21.169617,15.76879,-6.1554976
until,5.4374146,0.9617388,-16.181353
try,-3.2681906,1.0549831,-10.165912
sale,-6.649261,-2.650195,21.443737
games,5.6332436,-16.923845,-6.365555
side,-15.439962,-4.644394,5.6190324
able,3.3728027,11.757099,-7.5135436
county,-11.364967,-28.01174,-0.78181016
phone,25.464382,18.529863,4.2682815
research,3.1694176,-18.785166,20.037254
community,-0.124944285,-14.760794,11.952882
software,23.531136,8.989582,9.129239
working,15.354716,-12.35919,6.355458
march,13.723671,6.2529173,-24.627724
art,2.2786822,-21.048088,10.497003
yet,-1.7853818,7.2963567,-3.91816
months,6.7165265,8.084978,-17.585632
body,-15.869427,4.190864,6.955487
easy,-3.4558713,22.418163,-7.221954
control,14.105617,8.336482,18.702887
story,18.789223,-10.445534,-11.060143
done,0.20874536,1.4549061,-8.523595
light,-26.711313,1.8285819,12.58827
de,-9.283316,-29.109781,-11.792597
click,20.923563,12.528252,-4.3516703
country,-5.6343718,-24.85487,6.330275
provide,1.9271634,6.6926656,16.669106
market,0.9122416,-3.8435733,25.866894
results,5.6132474,17.219452,2.9721065
large,-16.495964,10.943718,7.6554465
person,-8.440883,12.177214,-10.35986
actually,0.29643533,9.717121,-4.3651133
less,0.7628192,14.860872,-10.792373
office,4.884816,-21.308813,1.9195904
enough,-5.453223,7.3660426,-3.737732
men,-18.936592,-1.4291373,-10.217178
government,8.433466,-20.458143,4.1262975
june,13.505075,4.341606,-24.839344
following,11.570819,0.84379226,-13.774127
special,4.8148746,6.2512465,20.24947
international,-5.1791396,-21.5621,10.926427
states,-7.3335342,-23.076513,4.170085
report,15.604279,0.90380377,-4.527619
makes,-7.341318,2.0132833,1.5570589
per,4.4421234,24.232964,5.7505913
important,6.6353974,5.1589017,12.121589
united,-7.8865223,-22.628807,4.574525
series,5.7800736,-26.749706,-14.631851
april,13.050398,5.268713,-23.667156
doing,-0.40792125,0.86247927,-8.2159395
size,-19.726963,12.022651,8.698623
air,-9.498564,-9.554878,10.336023
hours,1.7844884,3.314656,-26.179838
red,-26.97466,3.532585,8.439323
john,-4.4054914,-21.710995,-18.614899
south,-13.878516,-21.01241,3.4056401
project,7.9697313,-2.191543,16.954805
thought,-4.7146344,4.7688966,-10.544536
nice,-10.407591,12.441597,-2.250227
management,9.199836,1.2178878,20.579504
based,11.430146,9.294886,4.4835944
run,-0.9770272,-7.005882,-9.349427
development,6.448777,-1.2793468,15.854664
type,15.312433,7.3550477,6.981513
history,-0.9801841,-20.4144,6.4900284
least,2.6919434,14.144697,-10.3216095
friends,-10.214524,-2.9309988,-19.723505
email,20.023804,17.711348,-7.7154503
party,-21.959538,14.694292,-10.764375
general,13.065368,-1.4150767,-2.841326
north,-14.784985,-20.597523,3.135956
law,-5.0549207,-13.239962,6.024057
bad,-10.749418,13.293817,-16.058506
far,-2.4748797,7.3671675,-2.7777765
head,-17.524122,3.3630047,-1.2687271
problem,6.247847,4.671016,2.7251859
already,8.145742,4.656682,-10.229748
called,7.2487707,-6.014939,0.26170364
process,15.883307,17.970589,15.861175
january,14.783611,4.102876,-22.410118
fun,-13.361527,12.830354,-5.1296177
york,-8.440078,-22.364134,-4.775926
someone,-8.177111,10.415091,-10.3366785
hope,-3.5484195,1.3521497,-17.802023
students,4.8825417,-15.161184,15.829247
watch,-3.8354554,-7.1582975,-15.206948
hot,-20.714546,9.156363,-0.84043264
photo,13.609806,-12.970822,-17.694557
level,-3.7388399,20.483112,6.981916
movie,-25.61556,-0.33630082,-18.836458
comment,21.392284,4.5329595,-14.477959
july,14.797574,5.1157584,-24.985678
media,19.113987,-7.4518313,-17.782772
together,-2.596691,-1.8039744,0.76204324
needs,2.591003,10.169298,14.139872
others,-6.3488636,8.8379965,2.1570437
include,4.6795783,8.041342,19.526285
young,-18.874224,2.3681521,-13.688009
season,4.509373,9.059317,-22.010118
members,8.981038,-18.756653,-16.27787
version,16.744564,-4.6481743,-9.629547
started,5.4442067,-2.7164102,-16.401716
offer,-0.59776145,5.865673,19.126944
went,3.230979,-2.8367624,-12.01506
form,15.30072,16.233261,9.315911
anything,-7.235869,8.122495,-9.201847
several,-10.3726,10.808864,5.582607
file,29.291912,3.1912088,0.3223243
bit,-5.2661986,10.53129,-4.8633275
road,-19.655697,-15.593128,-3.477802
tell,12.261835,-7.184237,-5.5049815
link,24.840368,7.270791,-5.169035
article,23.662317,2.4592435,-10.456521
pretty,-7.6585703,12.099823,-3.1603992
often,-1.4430937,16.26028,-5.591591
four,25.557346,-12.753857,-2.3811955
february,15.108965,4.1164184,-23.846493
park,-17.202148,-17.323427,-1.0609306
tv,20.065083,-17.021217,2.438305
came,4.3622656,-3.083381,-12.195018
hand,-15.337204,0.79572463,0.20968008
yes,-4.257243,7.618227,-15.644912
everything,-7.791932,6.2876678,-7.40822
green,-28.003672,2.6868663,8.432517
share,7.4229302,22.267523,-16.431536
access,9.360042,15.339751,16.847881
social,0.9484147,-14.310919,9.115633
fact,1.7924758,9.301542,1.9821442
reviews,28.815456,-0.90877575,-9.5162325
personal,2.1280847,-0.74565136,3.196009
visit,10.67459,-15.215318,-11.655797
single,-23.757574,3.3467817,-1.8397549
along,-0.27121225,-5.011204,-1.5929989
become,-11.330066,22.715586,-3.233042
points,-0.8138782,-9.17432,-3.5849986
plan,13.4589405,-4.861681,7.431166
added,9.8087845,16.218103,-13.346367
october,13.55008,3.8257618,-23.341005
reply,22.283985,4.2550564,-15.56541
believe,-2.3122284,5.956248,1.3444616
technology,12.487398,3.1893892,18.598211
possible,3.9253182,13.6026745,5.2518334
photos,14.180281,-12.193454,-18.76107
street,-16.869442,-16.335014,-4.73302
everyone,-9.674663,4.867041,-12.6490555
past,3.167058,5.5865836,-15.684112
anyone,-7.5400853,9.667425,-10.405013
below,16.575792,6.1207104,-2.8059204
features,13.665044,-7.7797856,3.5186155
means,7.55045,11.664734,4.224603
west,-14.063095,-19.841265,2.640655
windows,27.422245,9.333759,9.376747
current,12.268152,14.591504,1.6082538
related,22.284246,3.5267513,-5.851478
september,13.922409,6.36822,-23.037971
details,21.472223,3.4961038,1.0830036
november,13.393449,5.0170546,-22.195948
code,19.46878,9.906474,2.3666031
sex,-24.632864,0.30426267,-14.497127
tags,22.156801,6.0321183,-7.9794197
college,3.3995118,-17.309088,14.94003
nothing,-6.5818033,8.472779,-8.246243
class,11.506735,-15.254903,17.459654
event,19.891695,-16.99778,-11.09564
card,-7.736936,31.964155,0.88200456
seen,-3.3301573,-2.9511504,-12.82543
december,15.065802,5.5540204,-22.301832
re,18.747255,-1.0340626,-7.28246
minutes,1.5434734,2.382143,-28.419237
august,15.29788,5.763461,-23.748163
value,8.633902,19.491661,5.173147
training,9.25374,-10.2754135,16.562523
beautiful,-15.776809,16.38472,-2.7431653
early,9.31419,1.7462416,-17.119465
took,3.9761066,-2.063275,-11.126845
security,5.7296834,19.523024,17.028801
true,-4.0747375,6.012489,3.2089865
education,6.54112,-16.967098,13.416029
comes,-7.7539573,0.67479193,1.9142349
kind,-2.7116504,15.426387,-1.8355062
source,18.257923,4.667649,5.206989
song,-8.221187,-9.770232,-25.485777
board,-28.507174,4.959283,-4.4432597
film,16.47556,-20.34548,-15.763941
learn,8.743568,-12.46065,13.306232
low,-3.4107547,23.64906,4.76481
happy,-6.7659063,-0.3207092,-19.11314
question,19.134413,-1.8766627,-5.937806
front,-15.56054,-5.934265,5.9989586
kids,-18.31308,-1.9749894,-17.074308
property,-20.194193,-14.708134,13.628096
reading,23.774027,-5.293337,-9.933782
probably,-0.37851906,9.77638,-4.9764194
short,21.109545,-2.1048317,2.1820028
above,16.28252,6.0639143,-2.8666043
create,14.6622715,-1.012617,15.608995
computer,22.787128,11.661798,10.474044
whole,6.2367964,0.36239725,1.124929
blue,-25.986242,3.1303482,8.978187
either,6.057849,9.151626,-2.8114502
given,8.073879,7.948864,1.5115418
example,13.736261,7.502373,3.8078263
heart,-14.857474,6.089985,-2.4254944
near,-15.415661,-14.532342,1.6455165
parts,-11.164962,2.826896,23.036985
member,8.668131,-18.969675,-16.51068
future,8.766454,-2.523748,12.952737
whether,4.3953257,9.226758,6.6220574
building,4.8051133,-4.8872933,18.237038
insurance,5.5113807,0.27426445,31.013186
girl,-18.172651,0.5962497,-14.74947
c,-1.7935035,-32.466263,-11.300393
energy,-7.451686,9.430853,26.759672
image,15.430324,-12.665035,-16.489662
million,1.2531793,26.88459,2.8799753
child,-17.74404,-2.9147973,-18.992666
face,-15.726492,4.467883,1.6420538
maybe,-5.7797413,5.8867173,-13.335439
pay,1.9472789,31.89969,1.9238051
mind,-8.215391,4.8476753,3.3674242
thank,-4.7113876,1.0907276,-21.312855
close,-4.9195156,-6.576282,1.7274399
books,21.312878,-6.5043683,-10.007752
complete,8.745335,-2.038914,-0.37897605
network,18.764349,2.8199015,20.018642
main,0.23523767,-4.334221,1.2931455
u.s.,-6.242718,-23.392286,3.7012808
trying,-2.7675583,0.6631337,-9.964763
war,-9.680537,-11.57801,-6.1135473
location,-12.503289,-13.582964,3.2556543
later,8.432349,1.5049163,-14.174625
user,21.71469,13.703818,3.8169508
offers,-0.5556926,5.292271,17.82736
month,7.3902454,6.861978,-19.467903
credit,5.7731624,-1.7816194,32.19089
president,7.916029,-21.357023,-2.8048368
save,5.0884447,29.52436,-4.440878
idea,13.73235,-1.9978698,10.847262
human,5.562743,0.8028835,9.1747675
jobs,-24.044516,0.8460141,23.1179
words,22.69427,-5.8491974,-1.6380802
works,16.342047,-10.925579,7.107491
travel,-21.746836,-11.673979,-8.941651
perfect,-14.013333,14.127184,1.1079288
total,3.4795086,25.398409,5.3918943
cost,-0.7391237,29.815456,6.7757773
store,-5.5888844,-0.8786512,26.310595
looks,-4.5145545,12.169206,-8.177654
questions,20.20073,-3.6135275,-5.124345
almost,3.0885181,-3.489212,-6.7614527
original,9.933457,0.77162474,-1.112862
model,17.493553,-4.9054565,25.71797
style,-10.286498,-8.404476,16.04671
systems,12.792427,5.834807,19.393135
medical,-4.0894933,-13.176727,26.147636
space,-9.4141445,-1.2704837,5.388182
action,-3.9887867,6.016932,8.760286
sales,-2.453262,-3.1281035,25.535501
taking,-1.4843305,0.3812921,-3.6710413
quite,-5.8618937,12.464225,-2.428807
age,-18.900684,-6.422952,-15.939997
club,-10.436692,-16.411306,-9.75403
living,1.8102516,-11.344754,-9.586116
known,7.344271,-6.61618,0.7938318
stop,-3.8047364,-0.76768595,-8.488949
posts,21.018198,5.0405307,-12.378339
oh,-4.2617316,6.2686195,-19.422443
drive,-6.4047155,-3.5580192,-1.8885825
talk,15.714482,-7.565296,-4.7083974
box,-12.664652,-0.31370807,15.507151
events,20.0387,-16.968515,-11.208845
color,-24.06482,6.9792747,11.429056
content,25.627073,11.213378,-4.74715
study,4.233819,-17.45157,20.61751
companies,5.344562,-1.69295,24.539629
via,25.21927,17.580006,-3.4682503
baby,-16.259745,-1.0556496,-17.516924
church,0.27194992,-17.853933,1.1043638
b,-1.4506667,-31.099472,-11.481534
natural,-11.520668,5.6039634,6.9426985
issue,4.4038177,2.6332762,3.8703806
coming,2.0577068,3.2132547,-16.232788
test,17.053198,23.902811,5.9492335
major,2.3575437,-3.889131,6.687535
five,24.967875,-11.6398735,-3.3757436
performance,-0.16289373,15.021632,18.57238
industry,4.050079,-3.2125888,23.934286
mean,-3.889442,9.334374,-12.22435
america,-6.0567517,-23.235113,7.052888
key,6.4406686,6.0534415,13.338472
uk,-11.9396715,-24.77418,6.569252
enjoy,-6.3788266,-3.8850896,-15.931752
collection,-8.2924595,-5.7059555,16.008396
range,-11.298124,9.952366,10.067709
rate,-2.4042823,26.073616,6.965429
marketing,8.654472,-1.9950318,21.6926
told,10.114177,-8.964736,-8.228798
simple,-4.2230387,21.593271,-7.6633277
seems,-2.0048645,10.8022995,-3.6741455
digital,15.990157,5.611819,24.516851
ask,11.319797,-8.079839,-5.435061
rights,-6.3186984,-12.312207,3.3423479
court,6.5226145,-15.329078,-0.23948649
due,3.342469,16.607262,3.4245086
sound,-22.852108,9.675451,-5.900837
friend,-11.184585,-3.6232984,-19.275213
send,17.536318,17.68021,-8.892045
across,0.515481,-5.0629034,-2.6601372
word,22.69462,-5.8440204,-1.1552607
remember,-6.485903,0.2857238,-14.052787
leave,-8.931665,-1.2147312,-7.512291
according,12.603275,7.9550114,1.9137043
professional,9.899471,-6.6033177,21.847494
soon,2.2291164,1.6002278,-16.176249
wanted,-2.260443,0.64308155,-13.750436
problems,6.0331244,4.431119,3.1275609
miles,-17.171692,-12.551505,-3.0430117
else,-7.8307767,8.137127,-10.342322
private,-7.1956663,-13.691798,11.668965
includes,3.0271008,8.599373,20.164938
english,-9.3592005,-20.132423,15.877855
field,15.254301,-17.222544,11.26957
rather,-0.15598929,13.795481,-2.4287815
cover,-10.04506,0.76343626,11.3044
beach,-20.500692,-19.124138,4.4812474
issues,4.7936587,3.186054,4.445908
stay,-9.412916,0.6180766,-7.36632
taken,5.198329,-2.006685,-9.417176
message,19.022615,20.039457,-10.86066
girls,-19.756609,-0.2987559,-13.904066
reason,0.874021,8.464519,2.283288
pictures,14.01219,-11.299074,-18.05776
address,20.866337,17.92513,-9.388501
financial,3.9964712,-3.3456936,29.844551
turn,-7.476585,-2.5680835,-1.1597825
guide,21.837759,-3.2155123,7.512363
although,1.9223983,11.107571,1.6748822
especially,-4.292356,12.966816,2.4374156
move,-10.233194,-2.2988446,-2.7159681
oil,-8.8897505,8.35715,22.73963
prices,-4.4462266,4.6206055,21.373497
half,2.3220482,-4.7552056,-7.8991227
star,-6.6552644,-11.553457,-15.613971
simply,1.3233076,12.492794,-4.1488113
press,19.267859,-6.9222717,-16.952581
estate,-20.77432,-13.598553,14.286152
continue,9.620668,-3.0638094,-17.661943
running,-1.0189464,-7.1041145,-10.17912
section,16.335941,3.55766,1.7974367
woman,-16.698702,1.6292483,-13.715166
weeks,6.438563,7.726594,-18.470226
policy,17.443565,-8.10972,13.171473
latest,15.41247,0.46208635,-11.308429
return,10.218079,-6.025882,-13.113528
la,-8.533086,-29.183178,-10.798184
department,5.647807,-21.262125,2.2231002
shows,11.8107815,3.8245842,-3.217173
stock,-0.13821554,-7.5260115,26.196875
title,7.355056,-5.9807234,-25.55903
summer,2.3113136,8.991323,-22.861303
provides,0.6024985,5.918071,16.55366
picture,14.077117,-11.753299,-16.702606
deal,-1.8982642,3.332707,4.5607195
note,23.22689,0.6252116,-1.8724847
m,-0.47123682,-29.341791,-8.1467285
win,5.4369707,-10.8805685,-21.83266
paper,26.87779,-2.8348663,1.5025758
town,-14.580791,-17.177137,-0.16493975
meet,10.001662,-13.045079,-8.057494
mobile,25.974033,17.166245,5.6882725
items,-9.295502,-3.654489,24.756216
hair,-14.78461,5.3393855,4.5417814
understand,11.567144,-5.0290093,-3.1548407
friday,8.950565,5.374142,-23.965494
further,4.8818,13.181952,3.5911994
weight,-9.39376,13.893373,15.033386
follow,11.64208,-3.1457734,-17.085121
application,17.60887,14.671657,13.298406
t,-0.85845584,-28.77413,-10.689734
account,19.799026,23.26253,-1.8131014
asked,9.994858,-9.060173,-7.194842
plus,14.7082205,-5.8924847,18.45269
staff,-1.709506,-15.086639,19.131128
item,-9.901772,-3.7918704,24.879368
death,-14.0455065,-5.0520735,-11.912273
bring,-3.3761225,0.2884751,1.1788392
sports,-6.309994,-16.360666,-8.48738
player,3.0317063,-18.662008,-7.791563
lost,-2.90476,19.462698,-14.433225
google,28.267075,9.2530575,-8.816736
published,21.491055,-5.01418,-14.851256
