,x,y,z
some,5.2137055,4.038078,13.784239
government,6.070122,-27.281437,-9.098743
time,2.8892286,12.433365,4.2359457
you,30.178724,12.891147,1.603396
years,-12.443473,12.2294235,-0.48763445
if,18.02505,2.645163,2.0558598
no,11.096665,1.2561868,3.4625294
world,-15.086862,29.300468,5.622841
can,19.659052,4.7586746,-0.17176126
three,5.6916156,41.553722,-5.4433064
do,26.42925,10.558333,0.4085254
president,-16.671164,-17.11374,17.310074
only,2.5991318,9.8830595,8.768491
state,-11.949083,-26.160378,16.637922
million,29.586046,-7.6920466,-30.592445
could,15.595551,4.476633,2.8339121
us,-32.837795,0.23422737,-17.88471
most,2.187194,5.5080166,12.746743
against,-7.8990965,-8.180149,-4.6927247
u.s.,-33.161022,-0.2344426,-16.39703
so,14.519623,7.9099345,3.6221015
them,8.589857,4.9958863,11.372355
what,20.355005,6.7968535,6.9300947
him,-11.238002,15.423225,9.623849
united,-31.81051,-1.9888068,-10.179124
during,-10.000724,8.008547,-2.9634705
before,-9.325341,13.695297,1.6755972
may,9.460015,-2.0862112,6.1320252
since,-10.249712,9.922992,-0.9722196
many,3.0699596,2.755444,13.730397
while,0.7541105,7.9639006,-0.6481852
where,-24.484365,19.5775,-5.6894255
states,-32.92981,-1.5472268,-11.196259
because,13.914472,5.4139247,5.2072115
now,9.425429,9.42869,4.667562
city,-28.376482,16.26554,-2.333788
made,0.87629,3.5937614,3.9991276
like,15.922021,14.10846,5.2469354
between,-4.1841526,6.588959,-4.386264
did,14.47064,3.16937,7.5586014
just,6.2103114,14.716342,3.0432003
national,-23.568996,-5.8519373,3.636617
day,-9.343232,14.024704,-7.5779943
country,-27.220932,0.101813845,-9.802454
under,-5.05509,-0.2946928,2.6419137
such,15.293707,-7.090481,14.056084
second,-1.680411,36.186176,-6.834589
then,-6.3616343,14.861074,4.5934277
company,37.661076,-13.518687,-16.793552
group,-12.875316,-5.316494,1.1633513
any,12.924175,-0.1106779,2.4575858
through,1.4676338,11.40905,-3.6873794
china,-27.296967,-8.542275,-4.5794435
four,6.2095532,39.53138,-3.6820335
being,2.8551028,0.88563967,6.617762
down,2.241975,14.754682,-0.5124471
war,-21.590971,-2.5943658,-14.314259
back,5.7327585,15.313003,-0.5166686
off,3.4328184,15.853919,-2.630528
south,-36.132587,11.656819,-1.2296083
american,-30.554995,-16.02031,4.147201
minister,-13.466679,-18.545483,15.11494
police,-12.6699,-42.598595,-3.3201284
well,1.0333288,5.7848506,8.15097
including,0.6440367,2.1143525,19.35131
team,-6.74536,38.42154,14.055227
international,-23.898298,-8.653603,-0.088318415
week,-14.559292,10.775751,-8.894436
officials,-13.457269,-40.798054,1.5315993
still,10.843508,7.9368453,6.9923244
both,0.19330654,3.2503388,9.456075
even,13.693969,8.403299,5.7522745
high,0.040931422,5.0299644,-0.75250745
part,-4.9170356,3.2088797,1.7489142
told,-8.771253,-17.322327,25.659657
those,6.7990875,5.733846,14.222743
end,-5.6955442,10.572992,-10.1143
former,-18.113453,-10.468587,14.986294
these,7.1523824,3.5066633,17.668972
make,17.567696,5.7794642,-1.5695119
billion,30.989182,-9.407462,-31.843637
work,-2.0433266,7.7337193,10.926902
our,23.684563,3.2050312,-1.6871039
home,-9.912522,19.067373,-0.9230571
school,-18.105244,21.623667,20.626604
party,-19.589611,-20.318819,6.3435917
house,10.6376705,36.15439,10.549614
old,-12.269024,19.701317,11.517051
later,-9.945638,8.75969,4.5517697
get,19.688053,9.1079645,-1.3678209
another,-1.8816108,10.591654,5.284463
tuesday,-16.666273,9.018543,-12.17076
news,6.940934,-2.4154906,38.67151
long,6.206431,9.0503235,0.24545899
five,3.20688,40.772964,-5.3589706
called,-4.708319,4.887119,7.4254346
wednesday,-17.382648,10.705967,-10.746758
military,-21.778334,-3.5785894,-27.588726
way,12.012912,8.908546,0.09000394
used,33.192078,-6.7665405,1.475822
much,13.036341,9.804386,7.9979997
next,-6.724454,13.7170105,-8.6955595
monday,-16.53326,10.32583,-14.207676
thursday,-18.324642,10.924064,-12.901024
friday,-15.5653925,11.285434,-12.232897
game,-2.8369622,36.338936,10.618651
here,12.110979,15.353327,8.030493
should,16.650625,1.5831484,-0.4841469
take,15.759637,4.8599358,-3.531845
very,15.688576,12.382226,12.428166
my,30.061213,16.014156,3.500987
north,-34.68835,13.461157,-2.5330522
security,-21.882912,-26.844088,-10.870441
season,-3.7451847,33.25773,11.85556
york,-28.886333,18.580797,16.568748
how,20.24649,7.1330676,4.72563
public,14.455572,-30.502857,-10.462552
early,-10.81779,5.7330246,-2.5290742
according,-5.271511,-19.25705,19.502316
several,1.7801706,-0.06443031,16.380169
court,0.64806956,-36.530144,6.41038
say,20.3863,2.8185906,5.161839
around,-22.339935,19.08413,-6.8452096
foreign,-26.524391,-21.044975,-2.14673
until,-11.808214,12.791717,3.797112
set,-1.8749914,10.833227,-2.610815
political,-13.290893,-18.353876,-5.9818087
says,23.32091,-4.751879,16.304678
market,25.793055,-16.853956,-31.562021
however,6.975275,-2.334629,8.251652
family,-9.244948,13.679438,22.460012
life,-10.597462,15.85467,24.032337
same,3.288946,11.756394,7.314222
general,-15.299193,-13.570194,19.581566
left,-5.69436,18.074953,-2.3142989
good,21.97633,14.449882,3.328839
top,-3.231896,19.478428,9.451868
university,-20.948801,19.835693,21.651052
going,21.729427,11.630223,-1.051628
number,2.2494469,7.9776416,15.47529
major,-7.533264,2.675812,4.5343895
known,-8.517141,-1.0279312,15.203746
points,-3.939973,37.03196,-10.983056
won,-9.379878,35.69931,1.1545928
six,4.7139482,38.869667,-6.062073
month,-15.274884,10.401681,-6.107921
dollars,28.922634,-10.462359,-31.119564
bank,21.141636,-23.315681,-26.492426
iraq,-21.882957,-8.398215,-17.277302
use,31.081936,-8.336679,0.8660323
members,-10.905158,-29.74372,7.4628673
each,1.2399656,10.938422,11.065706
area,-29.637747,16.017204,-5.229903
found,2.8141422,-5.974958,21.505526
official,-4.443619,-20.997372,23.523733
sunday,-17.241545,14.505288,-11.97594
place,-1.2986126,14.810152,-4.5810533
go,20.919836,10.108081,-3.02688
based,-13.579577,-5.3753614,3.2201164
among,0.26508877,4.087315,14.303425
third,-1.7530955,36.432674,-4.5848155
times,-0.37544,14.201972,5.7965126
took,-6.6403704,15.036082,-0.49197498
right,10.922129,11.094534,-1.9352957
days,-11.535981,13.941209,-7.6137433
local,-29.30589,4.4852734,-0.27491918
economic,10.839394,-12.891738,-23.64984
countries,-27.983295,-5.3876324,-11.2866125
see,18.249472,9.772011,8.50656
best,3.5285327,31.687265,16.395056
report,-3.0259738,-19.2659,19.792252
killed,-12.918273,-7.333238,-31.056618
held,-6.597268,10.998545,-3.0323682
business,32.22393,-11.109135,-13.561952
west,-31.721632,14.344471,-1.9833608
does,24.920912,3.9375136,3.9133086
own,6.013817,3.7397392,2.0085397
came,-4.8953185,15.945001,0.33505836
law,8.108271,-33.220974,4.3185153
months,-14.484167,12.751263,-5.265016
women,-0.2463131,15.978309,15.850176
power,-13.223661,-8.216978,-11.34623
think,24.949057,12.230509,5.0183353
service,31.463963,-18.677862,-10.19684
children,-6.461753,16.658428,22.477648
bush,-23.579088,-30.820066,15.944929
show,12.507667,18.510359,29.40155
help,14.980256,4.1205487,-9.694358
chief,-14.383292,-15.681998,22.764053
saturday,-18.567118,13.942288,-10.817146
system,31.070238,-12.779599,-0.21114787
john,-18.16014,0.08527834,27.382341
support,-14.5305195,-13.4414625,1.8226135
series,0.5289721,27.273207,13.519573
play,-1.238842,36.88065,12.897051
office,-9.342283,-27.030428,19.46097
following,-9.158639,3.8267863,-5.908469
me,29.723314,14.034551,4.906649
meeting,-9.920976,-26.304821,-1.0940706
expected,-17.080719,3.8931882,-14.753138
late,-13.06072,6.133861,-3.5499268
washington,-36.57211,7.223078,14.586878
games,-4.82906,36.568897,10.108722
european,-30.003931,-6.082344,-0.40765324
league,-9.7436495,38.343613,12.288466
reported,-4.2662034,-16.169588,19.14673
final,-10.830157,34.44257,-6.311285
added,1.9958999,-9.876719,10.743395
without,9.350819,2.5194526,-0.08322795
british,-34.24597,-13.977443,4.630634
white,10.1945,33.5781,9.450023
history,16.209574,-21.894058,24.30448
man,-12.653636,18.290344,13.387752
men,-1.7576693,15.264548,14.045469
became,-9.88717,3.1413777,15.1343355
want,25.105568,8.016315,-0.3292987
march,-17.535116,5.069671,-4.778321
case,0.10948203,-37.611042,3.0775394
few,6.1955194,1.987588,13.989405
run,7.0856194,18.18147,-7.372554
money,27.150833,-15.248024,-20.816895
began,-11.627762,6.0013056,0.40387148
open,-2.5786808,13.216184,-4.657712
name,6.4018197,-11.794233,22.901663
trade,11.319852,-20.816765,-23.255857
center,-22.973482,20.076538,18.471207
israel,-22.73574,-14.412451,-15.359848
oil,31.212656,2.5597973,-24.037138
too,16.12573,10.281624,5.4620733
al,-14.401449,-19.464874,-23.956486
film,3.5212834,19.115807,30.183962
win,-10.083405,33.286064,-0.51264596
led,-10.042998,-5.354755,-2.3555896
east,-32.3732,12.698846,-3.5398018
central,-30.491125,9.671618,-3.8338127
air,-14.90513,5.045075,-31.781923
come,13.746227,10.578005,2.7376888
chinese,-27.198679,-14.822436,-1.5817746
town,-28.412458,14.047692,-0.6791963
leader,-17.772978,-16.26279,12.4664
army,-19.07471,-3.5608041,-27.841013
line,8.137954,18.29634,-14.920578
never,16.162565,4.913712,8.088166
little,15.897254,11.798275,8.382632
played,-1.0639938,34.881947,15.511578
prime,-14.332599,-17.856747,12.365761
death,3.5757725,-10.904253,32.052353
companies,27.9825,-21.265596,-22.239864
least,6.180535,12.646924,13.560622
put,7.5559387,12.119294,-2.1989672
forces,-21.117884,-5.2146325,-25.553448
past,-0.9581237,13.258663,1.5650768
de,-24.833868,5.0968623,14.912481
half,1.9620185,33.979122,-6.028916
june,-19.511312,3.6773612,-6.1731477
saying,-4.2892337,-16.771542,24.103413
know,27.615294,11.441856,3.7832444
federal,12.252362,-32.78302,3.6749635
french,-32.965683,-12.008569,7.201419
peace,-7.136647,-21.31553,-13.8012905
earlier,-13.05288,7.7366843,-6.482016
capital,-31.056078,8.179979,-2.3445716
force,-21.1626,-1.055242,-28.862019
great,13.810271,17.81254,14.487906
union,-23.989323,-11.656686,7.5407143
near,-30.2405,20.071741,-1.3052579
released,3.1675198,4.085827,41.090366
small,9.783849,14.642689,-22.463999
department,-6.2753673,-24.269264,19.031713
every,4.624298,14.912606,6.0884967
health,13.342787,-26.715528,-15.991578
japan,-29.59595,-7.7332087,-3.9603992
head,-21.891535,-8.286559,15.816759
ago,-11.025429,13.25656,-3.0094097
night,-13.27953,16.488783,-10.2041025
big,14.322057,16.368765,2.7384398
cup,-10.7954,37.682827,7.110375
election,-19.874317,-23.754028,7.45403
region,-32.982674,12.0322895,-7.689732
director,-17.914545,-11.292393,23.735817
talks,-6.120192,-25.4916,-3.130768
program,18.890282,-23.549639,-6.64564
far,8.269116,7.5621123,7.8131323
today,12.1456175,14.363478,9.96796
statement,-2.5569804,-18.515846,24.129309
july,-20.783873,5.7883925,-4.465651
although,8.623128,-2.8588414,8.989741
district,-33.1022,9.1108885,4.839818
again,-10.13663,15.809638,4.329077
born,-12.305605,8.634315,24.942753
development,16.845678,-22.353148,-12.655163
leaders,-14.306442,-22.026846,0.18770064
council,-11.119591,-25.213835,12.483057
close,0.37522006,7.427072,-3.6565936
record,-2.2256567,39.826763,-5.2870255
along,-25.073576,16.143187,-4.904355
county,-33.954433,10.430846,6.261912
france,-34.267086,-5.7112975,-1.012451
went,-7.5510063,17.483524,0.25807562
point,0.11451999,7.909279,-6.1901884
must,16.850304,-0.1282907,-1.3614651
spokesman,-11.975006,-17.168434,24.219473
your,32.29938,14.287521,1.4035609
member,-15.406858,-11.628369,16.505615
plan,3.6929688,-21.570444,-3.1771448
financial,19.066011,-18.913822,-23.143557
april,-19.428041,3.7165866,-3.5793087
recent,-4.6517215,0.73247665,-17.071455
campaign,-18.388834,-32.08175,16.240097
become,-6.80901,5.04123,14.054826
troops,-21.515385,-7.6606984,-26.82914
whether,17.016567,0.4208281,5.0909543
lost,-10.771754,25.045387,-3.0647418
music,1.8489379,18.268703,27.483023
got,8.599945,16.07435,-0.019237617
israeli,-19.897394,-14.735747,-19.281872
need,20.941587,1.4243838,-3.0645468
lead,-4.386779,27.090096,-6.053712
already,6.457797,4.1698046,6.70431
russia,-32.288513,-3.7339113,-4.587228
though,9.418447,-0.4345555,8.516271
might,17.299086,3.3980105,5.0730715
free,10.252289,3.2804666,-5.8180566
hit,-3.910913,25.747086,-14.994356
rights,5.369147,-33.373867,1.5960813
information,32.70462,-19.838404,0.68943673
away,6.0212336,15.547879,-3.0323446
others,5.4859557,-1.1960759,13.872243
control,-12.682012,-7.9597893,-12.946311
within,-4.537058,5.3801184,-2.087331
large,10.834842,15.7179365,-23.45325
economy,12.072681,-11.0317545,-24.810116
press,-4.4116697,-19.380434,27.246105
agency,-5.1117043,-22.494228,20.609995
water,16.219355,30.569933,-5.4741354
died,0.59607446,-8.535933,32.475906
career,1.8486031,35.946228,15.222287
making,5.7664185,5.7408276,0.3445652
deal,0.6432615,-20.361443,-4.7889266
attack,-12.717237,-7.8506064,-24.46758
side,2.500313,15.796059,-7.0408306
seven,3.8195412,38.39848,-3.777827
better,20.852476,13.84341,1.6705078
less,7.2911053,9.9969,10.123812
september,-19.110367,5.9270763,-2.1640036
once,7.6173677,9.902945,2.8257523
clinton,-22.593195,-29.019728,15.629088
main,-27.791962,9.93649,-3.46307
due,2.0079448,-1.1259328,-13.281471
committee,-9.496112,-27.081451,13.0665865
building,-19.85611,18.485746,-0.25863713
conference,-11.494523,-28.11475,-1.289485
club,-13.188148,35.222576,14.900916
january,-19.724771,1.214548,-4.9117737
decision,-1.192933,-13.974241,0.058220513
stock,20.070107,-16.734564,-33.65886
america,-27.350786,-0.5782206,-5.861002
given,9.750314,-5.7481246,4.81333
give,18.326632,4.8737416,-4.169152
often,8.702512,-0.17169812,16.777884
announced,-17.44265,2.8679547,-9.621469
television,8.868977,6.1485496,37.44727
industry,31.57713,-8.575203,-13.958857
order,11.921413,-9.0460615,0.85745347
young,-5.038634,11.034353,18.35802
palestinian,-19.603336,-16.65552,-17.42969
age,-5.3325806,10.174427,26.469185
start,-4.052708,14.646759,-10.127502
administration,7.4665475,-24.175205,-11.286829
russian,-34.055794,-13.153577,9.382097
prices,24.43061,-16.919928,-34.94126
round,-9.133712,33.049732,-6.5477476
december,-21.989117,3.0665348,-4.52691
nations,-29.255148,-5.115352,-9.9529915
human,34.828476,-3.688233,8.102104
india,-33.06026,-10.958597,-5.471553
defense,-20.09529,-30.614662,-9.23069
asked,25.879799,-0.92586625,22.920393
total,28.13083,-4.9557295,-33.468014
october,-21.558865,4.31106,-1.9404006
players,-3.0908947,39.50941,13.359925
bill,-19.462744,-26.04042,16.733152
important,16.941029,-15.627025,10.397979
southern,-36.702415,11.444614,-4.306387
move,5.072786,-10.944517,-4.613437
fire,-7.280957,2.7898958,-28.342493
population,-33.69275,11.95548,-16.622877
rose,17.680487,-11.811825,-37.55073
november,-17.376686,2.1732826,-3.6274872
include,2.9299402,1.712846,22.444386
further,1.5833826,-3.5891798,-15.324782
nuclear,-9.181013,2.599547,-22.000856
street,-26.562387,25.508024,10.305226
taken,1.9707828,-0.51560074,4.5740514
media,9.980867,0.36806402,38.823215
different,8.232763,2.481996,19.703419
issue,4.9458966,-23.906738,12.414491
received,-3.3047013,-5.2182283,11.158722
secretary,-13.422535,-17.926886,18.72315
return,-2.6333616,-8.689209,-1.0174545
college,-19.15917,22.208525,21.823818
working,-3.6462388,8.682081,10.345329
community,-28.199656,9.1744795,-12.180974
eight,4.5274663,41.39771,-2.9905467
groups,16.910692,-29.624903,9.880846
despite,-1.6339816,-1.0309918,-14.905155
level,15.7265,3.2649827,-28.57996
largest,42.59681,-3.0067286,-20.299679
whose,-3.792041,2.5013773,12.165487
attacks,-12.07242,-10.466705,-23.95064
germany,-32.712864,-3.8022761,-0.85355216
august,-18.778978,3.2431853,-1.087688
change,10.481209,-8.193056,-9.902283
church,-24.96521,3.2174702,8.132637
nation,-27.219788,-0.3548324,-8.093285
german,-34.984165,-10.963242,7.832528
station,-31.258184,25.743664,-7.9854584
london,-18.862118,7.754563,2.9573572
weeks,-12.631506,12.065733,-6.792846
having,5.1462193,0.93130845,6.2223144
research,35.198013,-13.210515,5.9783287
black,10.095513,31.610434,8.637664
services,30.613632,-17.102083,-11.267165
story,9.321019,12.014675,28.101282
europe,-29.86449,-3.825952,-2.463636
sales,20.709167,-10.66511,-29.27142
policy,6.0349035,-23.444277,-13.401038
visit,-17.347548,-5.944961,7.46423
northern,-34.842728,10.325259,-3.4869483
lot,21.519293,14.746544,6.6340613
across,-24.37275,16.078186,-7.648418
per,26.34339,-3.7452703,-35.27851
current,15.884917,-18.173948,1.3201159
board,-8.493212,-27.939934,17.362366
football,-11.343045,36.36778,13.351713
ministry,-5.283378,-23.396372,23.34595
workers,21.327877,4.5291133,-16.359188
vote,-20.449457,-26.453083,7.0531254
book,7.2473316,10.298745,28.473661
fell,16.67678,-9.834029,-37.417336
seen,11.344011,2.1003654,10.598381
role,-10.904379,-6.3594255,26.34497
students,-2.382133,0.8129478,31.232065
shares,18.570791,-14.684187,-34.663094
iran,-26.185364,-11.410205,-15.458387
process,10.545604,-10.081524,-6.538391
agreement,-1.9090703,-23.151218,-3.7618444
quarter,18.449959,-6.4438853,-37.029053
full,3.9317956,1.7970026,-0.7392911
match,-8.024989,40.01493,5.3157086
started,-12.488194,6.9262834,2.1633534
growth,14.999139,-5.2341013,-27.219885
yet,11.377096,2.1646073,6.5307474
moved,-14.640167,5.715482,5.380829
possible,0.86874914,-10.770163,-11.428623
western,-33.624004,10.290927,-5.9202704
special,8.603397,-22.857306,16.682878
plans,4.651554,-21.05865,-4.7894135
interest,16.534002,-16.057596,-27.435392
behind,2.447568,21.553701,-4.00389
strong,7.435236,-6.499677,-27.663425
england,-39.63439,0.7460116,5.9555492
named,-13.347441,-3.544507,18.537222
food,23.0698,1.6698148,-17.129332
period,-8.408281,7.7822886,-6.7136264
real,17.935154,18.22074,2.451982
authorities,-12.184519,-41.48978,0.024158504
car,-5.461606,12.518017,-33.06026
term,15.483643,-20.213825,2.2936947
rate,18.722809,-4.8965507,-28.835466
race,-9.564624,26.14806,3.9514463
nearly,4.6465974,14.710979,12.601256
korea,-29.554127,-6.5233927,-5.8705783
enough,16.426739,8.351757,1.0064802
site,-19.99839,21.33567,4.0445766
opposition,-18.113344,-19.925669,3.7615554
keep,16.019943,9.341639,-2.9547365
call,23.578249,2.8528492,23.3985
future,9.682815,-12.683102,-10.382802
taking,3.086851,8.156431,-1.4874616
island,-37.92643,14.234519,0.7355097
road,-26.946787,17.860779,0.53260475
outside,-24.552258,20.82164,-3.5252023
really,24.11596,12.507532,7.3162107
century,13.82128,-16.96165,28.263857
democratic,-23.368753,-22.62815,9.51925
almost,5.764548,12.08681,9.520069
single,1.763835,14.163942,9.221602
share,15.460394,-13.922718,-32.83189
leading,-11.616571,-4.948211,-1.3957644
trying,17.25613,9.852013,-6.296784
find,21.731697,7.021836,2.1103134
album,7.0703993,18.324436,32.09966
senior,-13.371351,-12.757621,21.514894
minutes,-0.9683938,31.806067,-13.574812
together,2.8976603,6.3312426,5.707782
congress,-18.620293,-27.375706,11.984485
index,20.105656,-14.464956,-40.197094
australia,-37.3383,-11.657168,-2.9667869
results,2.138462,-1.119522,-9.273352
hard,13.732154,11.775209,-1.3823842
hours,-10.588144,15.876955,-11.02158
land,-23.053392,14.3735895,-1.7455056
action,-3.2401602,-12.64915,-8.820081
higher,18.046267,-3.4026353,-31.025944
field,0.4638356,21.308884,5.859708
cut,21.645634,-2.1364625,-19.208788
coach,-3.448926,39.28296,18.025595
elections,-18.661436,-23.160347,5.6101036
san,-30.780329,13.729779,14.472252
issues,6.349897,-21.913425,-14.937794
executive,-17.965544,-14.252333,22.519949
february,-20.709366,1.6119474,-2.3376288
production,36.737213,-0.6373355,-8.417829
areas,-29.201668,14.106216,-8.522006
river,-34.84126,16.627369,2.845157
face,-6.5880976,-7.1999774,-10.470788
using,32.15134,-6.9016814,-0.1243204
japanese,-27.027472,-16.344143,0.6296557
province,-36.58791,8.245534,-3.108062
park,-30.544973,19.40868,6.3250465
price,18.965094,-13.230927,-30.456532
commission,-9.7151,-26.435278,15.060019
california,-35.516186,18.29941,13.739535
father,-13.1262455,12.138862,21.047268
son,-15.51746,10.958149,20.227558
education,12.085758,-29.792824,-14.720177
village,-28.222351,12.813542,0.63620174
energy,28.752766,-7.264933,-12.885379
shot,-3.751948,23.441864,-9.13616
short,3.2171612,8.9582615,2.3228703
africa,-35.63002,-11.1788845,-4.9928255
key,5.7753334,-17.658875,-14.6579685
red,10.225238,31.426943,1.6734644
association,-24.142347,-7.723874,5.5587893
average,23.98025,-3.570062,-35.539173
pay,26.055923,-12.842547,-20.54177
exchange,17.592678,-20.510992,-33.582348
eu,-5.722531,-25.609192,-8.959557
something,23.507946,9.273027,7.319574
gave,-4.1713567,17.52808,2.896461
likely,3.1978843,-5.3125153,-8.377073
player,-4.255201,37.40313,15.163581
george,-19.32477,-2.6791499,26.966122
victory,-11.980875,31.263834,-0.6209721
low,15.004513,-1.9039453,-31.044395
things,21.77221,11.036812,5.869331
pakistan,-31.28949,-11.949412,-12.91392
post,-10.740576,0.55215275,1.5162735
social,9.954306,-29.105553,-14.437186
continue,6.7820888,-13.989135,-5.2388587
ever,11.738783,12.132091,5.439102
look,19.170576,12.53439,6.710444
chairman,-18.042635,-16.58624,21.631618
job,18.03716,12.768987,1.4830049
soldiers,-18.369287,-8.016402,-28.943283
able,17.536348,1.8373944,-4.367625
parliament,-14.559881,-21.279373,9.104918
front,4.7075467,23.950089,-2.0949283
himself,-9.797757,16.48133,11.052082
problems,5.3419676,-5.676429,-16.846172
private,29.433231,-16.720882,-13.577875
lower,18.060839,-1.3445753,-31.843685
list,0.9531045,6.302406,19.602736
built,-21.618578,16.943972,0.99964374
efforts,1.4717996,-17.607906,-12.206727
dollar,21.83336,-14.530129,-32.489685
miles,-34.32043,21.025015,-1.8823335
included,0.24275358,2.5802603,21.499096
radio,10.099322,4.7972584,39.007835
live,14.544179,20.638262,30.351358
form,22.019552,-8.830402,7.5044775
david,-23.600426,-0.19823809,24.993341
african,-32.3187,-13.165335,-1.8479235
increase,18.205061,-3.8980713,-24.824308
reports,-2.368283,-16.842041,19.676556
sent,-7.503001,-7.9965553,7.695807
fourth,-3.8130453,37.41543,-5.9936275
always,21.319489,11.349367,9.049653
king,-18.59059,7.73655,16.85627
tax,21.04413,-10.956251,-21.961073
taiwan,-27.084288,-10.818201,-5.7018948
britain,-33.56615,-7.152714,-3.072881
playing,-1.4280826,36.8546,14.861951
title,-3.955818,32.924725,4.104173
middle,0.5747433,10.708866,-12.4449415
meet,1.6442299,-11.690917,1.7134247
global,12.55624,-14.377666,-19.772112
wife,-16.1147,13.349635,19.089182
position,-0.42427644,13.915856,-20.565971
located,-32.7841,14.383164,1.9977365
clear,8.663667,-0.24717088,2.3597026
ahead,-1.4692159,8.655464,-16.421427
iraqi,-20.024569,-12.322708,-21.070213
english,-30.005327,-4.800152,9.803976
result,0.8627168,-2.6331153,-11.281465
release,1.9722533,3.406454,41.90185
violence,-7.415077,-13.64956,-26.589901
goal,-10.105475,31.5481,-12.857344
project,18.184082,-24.377289,-10.00166
closed,-11.025454,7.1087565,-16.707836
border,-37.392727,9.348431,-7.7743015
body,22.440006,25.00041,-3.217651
soon,-3.0283368,-6.516079,0.85709137
crisis,4.732458,-13.3917885,-24.133165
division,-20.749495,34.72909,8.475055
served,-14.97548,-8.226465,17.519377
tour,-4.9411187,27.156618,12.272644
hospital,-3.449765,-10.0232315,33.25781
kong,-25.155424,-14.653307,-5.438437
test,44.820637,-8.776411,4.561385
hong,-26.772549,-14.333281,-6.4023576
u.n.,-24.019941,-24.713224,-10.089129
inc.,41.032677,-12.6028595,-18.609352
technology,36.205837,-13.052652,0.61457306
believe,19.843662,2.2855828,7.415956
organization,-20.522573,-7.9044356,2.1984718
published,6.7311606,1.1206077,28.836782
weapons,-11.329201,2.0465255,-21.749731
agreed,-1.5486804,-22.212845,-1.4892619
why,28.007643,7.353498,8.577088
nine,2.3445668,40.138878,-2.8560011
summer,-6.714628,13.711938,-16.196777
wanted,27.099102,-2.665818,19.464949
republican,-25.138033,-24.167862,11.893517
act,9.109937,-33.61422,0.14384557
recently,-2.867062,-0.99151427,7.862114
texas,-37.95568,17.25031,15.161189
course,2.890553,18.93338,7.2684884
problem,6.0337605,-4.647427,-14.9714575
senate,-19.978407,-26.181726,13.666048
medical,39.468384,-10.843056,10.369382
un,-25.06147,-23.581257,-10.7815275
done,17.313574,6.934599,4.6516147
reached,-4.195519,7.825628,-7.737154
star,-0.3617416,28.525045,19.01431
continued,-2.6881938,-2.87888,-15.731026
investors,22.260427,-18.218887,-30.69776
living,-6.106291,14.085147,24.198761
care,13.605605,-27.28102,-18.077312
signed,-1.4974483,-23.46046,1.1000292
art,-5.8453603,20.704542,28.870626
provide,25.935766,-19.982983,-5.8160887
worked,-5.659917,9.258074,10.817112
presidential,-20.255465,-24.929392,10.77482
gold,6.0816803,36.52481,5.1492786
obama,-24.671967,-29.552061,14.454057
