,x,y,z
tu,0.7209162,6.0546045,-4.9814305
back,2.5083213,3.6270437,3.9691188
about,0.20728694,2.6475224,6.026973
new,1.935094,0.10435066,-0.39788744
as,-0.56824183,4.1929874,4.4888854
day,4.8335705,-2.6571662,3.9768734
how,0.46599767,2.7344146,5.756258
who,-0.05319253,3.310787,6.0406046
will,0.85630536,1.9293044,4.4178147
want,0.072471656,2.9549632,4.5922627
people,2.0669963,3.3365455,7.2682023
yo,-1.0540458,-2.2794535,-3.75734
eu,-4.1255703,2.0404353,-6.951307
from,2.016863,4.874614,5.1695337
di,-4.8032713,-4.7069902,-1.7066748
time,4.4584637,0.6700932,3.5628977
s,-2.8868377,1.9126728,-2.5229971
aku,-5.273708,-4.43379,-2.976564
da,-4.341467,2.6109157,-3.9985778
una,2.4153428,5.03524,-4.602127
got,3.7025204,-0.18103783,5.7907667
las,4.6422095,3.434849,-9.277356
more,2.1784644,1.8661264,7.3662696
x,-3.3852615,1.467641,-1.9639406
she,3.7979534,-1.1845899,7.7184725
today,4.757183,-2.5745306,4.023194
k,-3.0085948,1.4635729,-3.4968162
by,1.9486116,5.1099343,5.1640058
or,0.620147,2.901494,4.978828
too,-0.7433319,3.8002691,4.7401285
le,0.38328028,6.122565,-4.47843
see,1.5917895,2.365476,4.705853
why,0.35610145,2.7206864,5.7825103
yg,-6.695748,-4.818457,-1.7928474
ca,-0.6731012,2.5183027,4.387982
como,0.36547726,1.3945439,-6.817829
her,4.0843573,-1.0618808,7.9407043
q,-1.227667,1.7647321,-5.271801
need,1.1443188,2.6942906,3.70113
an,0.6978629,3.7577732,4.0201254
na,-0.76107657,-5.0290213,-5.6171756
there,1.5719658,2.7939968,5.550707
happy,2.8611627,-5.4222174,3.9270494
im,-2.2456505,3.1459968,4.026964
mas,-0.23430647,1.628494,-6.4600797
je,-3.264512,6.6326485,-1.2579795
life,1.9577565,1.7856365,6.317709
really,0.5152033,2.6761143,5.660521
make,1.8199745,2.3715425,4.2388506
yang,-7.1295023,-5.2922745,-2.101776
shit,-4.0728273,0.056788314,5.5033517
think,0.7041406,2.608248,5.592593
t,-2.856807,2.013278,-2.3656747
não,-5.3605857,1.4086801,-7.2065988
never,1.161051,1.3406765,5.802296
some,2.0746164,3.858283,7.2842674
oh,-3.1465678,-0.5871111,1.408233
did,2.9622197,-1.182195,6.515516
would,0.7662129,2.3091161,4.7254643
del,2.956676,5.277325,-4.6790733
d,-2.9722726,1.94432,-2.53115
please,-1.9858264,-4.78948,1.6950545
via,-0.29724187,0.20388441,-1.109229
much,0.057374563,1.4584818,5.9986734
fuck,-4.129434,-0.09957853,5.5020323
al,3.0596082,5.373809,-4.6910887
dia,-4.9742446,-1.4030552,-4.2529583
right,2.1491845,3.11167,4.995124
best,1.4729146,-3.584063,4.649861
c,-2.7655587,1.7250609,-2.5450356
going,2.4625738,1.3405669,4.222714
pero,5.4287124,-1.2140583,-6.0477595
only,1.3726498,2.6324573,5.627809
has,4.8947716,4.0554714,7.453201
twitter,-0.7787472,-2.5124469,-0.050623164
hahaha,-3.7344773,-0.30397522,0.17555602
its,1.12363,3.622862,5.5884323
nn,-2.7552745,2.4836955,-2.1810174
am,-2.0987337,3.2661016,3.9346457
say,-0.6653111,2.1672893,5.6404505
them,2.3426852,3.6359293,7.0298157
here,2.1742654,3.237582,4.7925105
off,2.870043,3.820853,4.199181
still,1.5788432,2.8323348,5.3842244
dan,-8.499328,-6.184811,-2.3053372
night,5.070634,-3.4944568,3.9457488
w,-2.8036938,1.8238623,-2.2288606
ada,-6.311499,-4.722266,-1.5327722
someone,-1.0753449,3.40811,6.8751383
even,0.21698426,2.935056,5.4664564
then,3.6997054,0.94297403,3.925164
ni,-3.1806989,-2.8304038,-3.6862211
come,2.0425472,2.1625462,3.2787871
com,-5.357228,1.4018617,-6.024318
always,1.2311577,1.823076,6.1835985
man,-0.4547949,-2.4175725,2.461507
been,4.0271883,-0.4247593,5.872117
his,4.013069,4.2435293,7.039138
itu,-7.119515,-4.486654,-1.6842828
over,4.813159,3.6241195,5.4138994
um,-5.571686,0.9136917,-5.9038568
hate,-3.8461976,-1.040803,6.3474436
girl,0.110297374,-2.991031,2.710145
ai,-3.9232764,4.146509,-5.3704624
had,4.0909657,-0.68840384,6.4056177
pra,-5.1883707,1.5752436,-6.706618
todo,0.808958,1.4677528,-7.0354548
mais,-3.769285,3.7260244,-6.4501143
feel,-0.8625,-2.3160496,8.333903
let,2.155665,2.4598336,3.415222
ini,-6.8823695,-5.4693456,-1.0764045
because,1.0933449,2.4351587,6.1505
thanks,-1.7707996,-5.3917484,3.482841
ah,-3.8329232,0.013134946,0.023478353
way,2.1704898,2.46321,4.9184804
ever,1.3308879,1.356308,5.7485614
look,1.7620286,-2.5908942,5.1964192
tweet,-0.92860675,-3.3795795,0.41180807
followers,-0.4501077,-6.0226717,0.5620222
should,0.8887513,2.4136245,4.7853575
our,2.687467,4.526645,6.3481765
xd,-3.4713323,-0.08440547,-0.035520233
aja,-6.02611,-4.136593,0.67602366
esta,1.5081533,1.2579799,-7.1817164
school,6.117086,-0.3007708,2.3803108
him,3.9857802,4.1982517,7.048662
ser,0.100330815,1.5387253,-6.766088
take,2.3343368,2.445234,3.4727051
than,2.1288157,1.7240946,7.229784
video,1.2095023,-1.3244609,-0.7238954
em,-5.474334,1.6347932,-5.399557
last,4.4833965,0.437117,3.5344973
wanna,-1.3913761,2.5935724,5.0715466
does,0.7736838,2.532121,6.015554
us,1.2554504,3.3143735,3.2551038
miss,-1.06336,-3.6599884,3.4865441
l,-2.870252,1.9736465,-2.4159882
ga,-6.499944,-3.579339,0.3525903
better,1.9199436,2.2178185,4.953542
well,0.05404889,-1.1495906,4.704743
could,0.80842066,2.3042605,4.6687527
apa,-6.2063193,-4.031229,-1.2896765
cuando,4.3274755,3.7655137,-6.5221314
team,5.9739285,3.2985463,-0.3390645
ok,-2.8479536,-1.2133529,1.8725656
vida,0.70736957,1.724326,-6.916293
quiero,6.756364,1.8030484,-7.230644
les,-0.5554317,6.7845087,-3.6494088
being,2.67242,1.2415322,6.032884
real,-3.001767,-0.36353412,6.5156727
down,3.5456147,3.6262858,3.8390985
kamu,-7.8393683,-4.7136645,-0.6506154
everyone,-1.9775981,3.4958482,6.7135
gonna,2.1946766,1.2941598,4.166199
live,3.2591355,0.5778387,-1.5509562
tonight,5.066325,-3.4126792,3.7265205
yes,-2.4605227,-1.1023425,2.822496
work,2.8705416,0.35234433,4.6433277
ass,-5.2699056,-0.017443575,5.764934
retweet,-0.38941208,-6.160201,0.2784589
nada,0.2798126,1.1891377,-6.7283454
sama,-6.4861207,-3.9721441,-0.52391297
first,4.175243,0.8514955,2.9257748
photo,-1.6838137,1.9655358,0.9079403
tomorrow,5.1665206,-3.317372,3.5244763
where,1.4786826,2.6276445,5.4115806
god,-0.7744475,-6.466136,5.597268
son,4.618193,4.6862297,-9.549094
ke,-4.9456005,-4.7620816,-1.7566903
ta,-3.896749,3.9946098,-5.5455847
f,-2.858756,2.0770073,-2.4163308
home,5.5299644,4.6204743,2.0823073
lagi,-5.8089805,-5.462603,-1.0202471
thank,-1.7149761,-5.42155,3.5958335
birthday,2.845241,-5.495738,3.9241014
ha,-0.78585374,2.92097,-2.713899
great,0.6986789,-3.7312942,5.19683
lmao,-3.9722128,0.09377112,4.3967023
omg,-3.385512,-1.9640859,4.2933817
morning,4.977396,-3.6438959,4.088543
más,5.0229454,4.019762,-6.9168687
mau,-6.0789332,-4.6237006,0.2844584
baby,-0.66205066,-3.701431,2.8377454
dont,-1.6554707,2.1483831,5.113692
their,2.7148654,4.3562307,6.6360216
p,-2.9751601,1.822066,-2.8245392
things,1.2696385,1.7195079,6.681233
game,7.033181,3.92539,0.2588139
pas,-2.9765174,6.6149774,-1.4344444
bad,-1.3738773,-1.6169759,7.4312334
year,5.3905196,-1.3432693,4.139431
yeah,-2.582836,-1.0069944,2.9582574
su,3.3244188,5.946922,-4.2962117
bitch,-5.03037,0.23797905,5.502099
stop,-2.8883436,1.2356547,6.7835164
hoy,2.537955,3.8129437,-6.55526
something,0.8888157,1.5683128,6.610662
meu,-5.8861256,-0.89638513,-7.47273
tak,-5.1565013,-4.7080564,-3.8148148
gak,-6.786355,-3.9348054,0.17457207
world,8.198014,0.6058117,4.0836105
amor,0.6468165,1.8309115,-6.7791305
h,-2.8215387,1.882418,-2.4548478
ver,-0.5859381,0.6381353,-8.192866
porque,0.29889286,1.303317,-6.8562655
give,1.7808058,2.4472868,3.5699203
these,2.1901913,3.7335105,7.304079
were,2.136447,3.2089758,6.433153
hay,4.985559,3.5889695,-5.623836
sleep,4.5962176,-2.4556909,9.494926
gue,-5.7972255,-4.197411,1.2796134
every,3.488949,2.3209245,7.156028
friends,1.0178796,-5.1349235,3.3403747
uma,-5.5074844,0.27526864,-6.6262836
tell,-0.8851016,2.0448773,5.6250544
amo,0.30394888,2.3661695,-4.9582834
vou,-4.2621408,1.9856275,-6.261567
bien,0.5274763,4.8859296,-5.7384605
again,3.1580496,0.76643014,3.8068712
done,3.3965595,-0.8119768,4.171762
after,4.1878386,0.68509537,3.792217
todos,0.7193556,2.9687924,-8.82753
girls,-0.09385398,-2.6413653,3.0918982
guys,-0.19184077,-2.6300561,3.39271
getting,3.3528745,0.6208872,5.667831
big,1.9090577,-2.429697,3.2325535
wait,2.3543613,0.63683105,3.2266452
justin,5.0263915,-3.8235838,-3.763914
eh,-3.7226343,-0.3410727,-0.37692
kan,-6.291433,-3.13011,-0.6018324
kita,-6.2511435,-5.755193,-3.388344
jajaja,3.6290872,1.4848753,-5.635705
wish,0.41235173,-1.6344305,4.2592654
said,3.2587745,-1.3477619,7.0926123
fucking,-3.8986795,-0.39871508,5.6482697
show,3.2962265,0.6365542,-1.5947329
thing,1.3726615,1.717301,6.089447
next,3.3711715,0.66013676,2.7235436
você,-6.2879457,1.5270067,-7.5699935
nos,0.95182914,3.2025955,-9.29483
little,1.2572224,-2.467377,3.7197816
tengo,6.6762705,1.9519693,-6.7781777
keep,1.5014502,-3.6788268,9.669084
person,-0.53372604,3.373571,7.217921
hope,0.30052698,-1.5095531,4.325141
hey,-2.530467,-4.5402246,3.4547179
bisa,-7.5122433,-4.850745,-0.7187028
free,1.1266083,-0.39081627,0.6216667
made,3.2368996,0.5750323,6.12356
foto,-0.15530986,-2.7586944,-6.2344112
va,0.5460513,5.0624633,-5.614909
everything,1.168265,1.6163331,6.6795416
iya,-5.6033993,-2.4969306,1.1176869
nigga,-4.783321,1.0933446,4.961232
eso,4.441089,2.430375,-5.8970485
et,-1.7283684,7.442508,-2.5934117
watch,4.3393087,-3.5889819,6.136499
music,3.2161622,-3.554946,-0.30313122
week,5.2737217,-2.0136905,3.699389
talk,-1.3973126,1.8376324,6.002937
ne,-7.1420436,1.0907155,-1.7540921
solo,1.4901067,4.4751024,-4.4513235
gente,-0.32059956,0.6483774,-6.538175
udah,-5.043746,-4.7449346,0.9481219
mejor,4.074156,2.8998268,-6.095472
facebook,-0.6590135,-2.2826588,-0.17660351
ma,-2.0830853,4.5960155,-3.4785492
v,-2.8269663,1.8940985,-2.4143062
phone,0.49032223,-4.397273,-0.95364803
most,2.2251146,2.8034286,7.3147635
same,2.1096416,2.1310756,6.344571
okay,-2.7957428,-1.2556375,2.0877354
ik,-6.7510247,3.644291,1.0231386
before,3.9323964,0.704433,3.8069782
minha,-5.7901044,-0.5442593,-6.6281805
days,5.4946575,-1.3185169,4.1784286
g,-2.9754934,1.7910912,-2.3810265
ti,0.6977974,3.9093866,-4.3628383
damn,-3.8936422,0.01121745,5.3025923
nice,0.17827733,-3.4392755,5.05057
voy,6.377087,2.0213215,-6.7603154
vai,-5.389829,1.8113228,-7.009691
call,-1.5395824,1.3604391,5.4880595
long,0.28475282,4.780183,2.6864562
tapi,-6.7509246,-4.3662806,-2.247926
http,-1.3699721,0.41606924,-1.568778
sin,5.856415,3.7617016,-5.45395
nunca,0.24514297,1.491816,-6.830413
doing,3.1019254,0.8278938,5.12814
other,2.5718803,2.9055655,7.0807524
find,1.9055945,2.1358347,4.959445
il,-2.149913,5.5936,-3.1792395
sa,-0.26505262,-5.761605,-5.236797
sorry,-2.7481647,-1.3982737,2.039002
nya,-6.179514,-4.182297,-0.46554813
orang,-6.9469705,-3.7653627,-3.731056
hard,0.22058392,5.5010657,3.7502604
mean,-0.1816267,0.9003575,6.73056
die,-5.3417683,4.0078726,1.6863308
tem,-5.316728,1.4528058,-6.763566
soy,5.0087514,1.4642878,-7.711991
este,1.9365267,1.7774657,-6.9585447
kalo,-6.6139812,-4.278322,0.19174631
só,-5.0462556,1.391159,-6.986345
th,-0.07174859,6.0213013,0.93681324
win,6.5532956,2.020352,1.6493826
nothing,1.1134075,1.354485,6.9941897
into,3.3628743,5.2260184,5.0069675
face,-1.4178001,0.11233035,3.7587125
cute,-0.61421186,-3.9146702,5.3064213
gracias,3.4560149,2.3563962,-8.89315
lah,-4.83716,-4.2580614,-2.8669646
any,1.413631,2.040955,6.7647543
play,7.133145,4.0426655,0.4427844
ko,-0.29835492,-5.7705607,-5.213285
text,-1.4772642,1.5060469,2.8815224
estoy,5.8764257,1.9005264,-7.1012483
tau,-6.1040754,-3.8426483,-1.0174388
ur,-2.3244307,4.029012,4.9809804
buat,-6.222509,-5.1173596,-1.9140362
cause,-2.7063832,1.8935717,5.071552
put,2.90889,2.9214618,3.0069668
kau,-5.1341095,-4.633276,-3.7698858
siempre,4.534569,3.3360326,-6.638532
juga,-6.578549,-4.5181284,-0.53837496
casa,-0.10403056,0.08782328,-9.320075
help,1.0123208,2.8772202,3.2924294
start,3.9419873,-0.32728416,3.179816
feliz,1.9131929,1.5910046,-8.4807625
old,1.1422052,-3.065758,2.7719033
ir,-0.9159138,-0.037941255,-8.783477
very,0.3912676,-2.8577,5.9845753
care,-0.49664256,0.8062009,7.9016995
bir,-8.208413,1.7706766,-2.6182554
makes,3.1986887,1.3546462,6.287839
song,3.0725546,-3.9799957,-0.023805428
check,0.78388405,-0.11533494,0.40164512
watching,4.274129,-3.529267,6.144521
ahora,4.483931,2.727751,-6.0199633
jadi,-6.255377,-4.997156,-1.0923694
os,-0.6111456,3.1640022,-8.274613
may,3.7642457,-6.8398314,0.78271025
friend,0.8936201,-5.2641068,3.0472105
beautiful,0.3389086,-4.170288,5.463212
heart,8.734452,0.49781168,5.0937676
ka,-0.3289374,-5.711481,-5.1931014
vc,-5.9319196,1.0577773,-7.0250053
mundo,0.8237199,1.4501812,-7.05556
sure,0.17251666,-0.64818776,4.7495627
tan,3.8521087,1.8064686,-7.589433
pretty,0.017470347,-3.264257,5.434491
aqui,-0.27819932,0.21763554,-9.04416
house,5.497334,4.5997734,2.1158302
ja,-4.296826,0.056570854,-3.4413538
true,-1.4005182,1.3842587,8.197952
muy,3.927033,1.9365782,-7.345018
away,3.3725417,2.4878032,4.3737984
already,3.5782382,-0.5862042,4.6138105
actually,0.34190872,-0.3821605,5.815031
believe,0.17353007,1.0750055,4.712073
try,1.9926462,1.6627316,4.081306
many,2.2294183,3.069669,7.190203
mañana,2.4592228,3.8784873,-6.5873904
mis,4.6657987,4.6517496,-9.559012
lu,-5.7950277,-3.9795346,1.5689286
those,2.233604,3.5006466,7.2002363
hot,-1.0055908,-3.8267581,4.970802
qué,5.639585,4.5220566,-6.678863
mal,0.5380831,3.0550478,-6.024027
though,0.012754723,-0.6672767,5.4015374
ask,-1.4567783,0.5945188,4.1706357
amazing,0.65905446,-3.9084592,5.2999053
bed,4.692091,-2.4351575,9.557418
two,6.107487,0.8135187,4.9952755
mom,0.81625897,-4.725059,2.2091396
día,2.491417,4.1237183,-7.05156
ve,-8.185575,1.9686497,-2.661561
dari,-7.351081,-5.752075,-2.2926974
gameinsight,1.1669431,-5.6387506,-2.3572342
stay,1.4815108,-3.7031837,9.634867
fun,1.49124,-4.360261,4.4055896
around,3.9833038,4.043589,4.044578
van,-7.2075696,3.6952078,0.8462647
cont,-1.9009264,-0.37145942,-1.5556337
ready,2.3455372,0.6013723,2.9833353
money,6.7197795,-0.46569398,6.910063
bu,-8.032789,1.3656435,-2.4232838
funny,-3.2837203,-2.4150324,8.442605
cool,-0.18304123,-3.1925793,4.940971
hair,6.1165733,-3.3233702,0.13276044
tho,-3.8228078,0.88474107,4.1747117
wo,-1.2625881,2.1518068,4.6420326
hi,-2.5359938,-4.5623293,3.4335546
name,-0.35204238,0.62716293,3.271783
tiene,5.8105736,3.501178,-5.0849414
hahahaha,-3.6868715,-0.22400002,0.12743485
pa,-0.35639098,-5.2398906,-5.1973715
algo,0.33244592,0.93219936,-6.805665
gotta,-3.8678615,2.1652215,5.049444
boy,0.3819673,-3.1157622,2.6173503
another,3.9101832,1.1463305,2.672798
c'est,-2.29772,7.326825,-2.2040591
hari,-6.103359,-7.2647967,0.35592687
jajajaja,3.6231732,1.4249315,-5.585274
having,3.2335253,0.7640266,5.806355
cara,-1.3608091,-0.40120313,-5.6817794
jaja,3.4147058,1.4567477,-5.6327014
dm,-1.3082511,-2.8926468,-0.5490069
looking,1.7838447,-2.544859,5.225089
top,4.050567,0.21415569,-0.5261201
android,0.763414,-3.7516847,-1.9508735
dah,-4.665798,-4.303298,-3.2352297
wow,-2.2887738,-0.72829056,2.2134256
eres,5.0481367,1.6134341,-7.76339
ben,-7.356588,1.4327667,-2.0696387
must,0.79459834,2.29591,4.211966
news,0.63826126,1.0599353,-0.7407831
met,-6.913663,3.400024,0.8188389
está,1.5351917,1.1662757,-7.1924057
nih,-5.932274,-4.36862,0.1143646
family,1.0306641,-5.0317073,3.2765226
black,5.9426084,-1.2703438,-0.38793904
thought,2.7979057,-1.5223541,6.263613
nak,-4.452957,-4.54424,-3.9599357
super,3.7859104,0.045429602,-0.671503
end,3.8165748,0.78897566,2.6669436
hace,5.4588037,2.2974913,-5.142147
remember,1.4170705,0.13375063,5.7232876
ama,-7.992699,0.7796803,-2.260875
party,4.874026,-3.4275713,2.6587694
cant,-1.1493204,2.0582066,4.7006817
vamos,1.0046829,3.0117705,-9.468012
anything,0.93542,1.3809468,6.948736
anyone,-1.3536797,3.3114347,6.844071
perfect,0.39013067,-4.130538,5.542702
guy,-2.7852573,-0.31606576,4.5099096
vez,0.41023564,0.7746986,-7.2045507
christmas,3.5233624,-4.649429,3.3974557
dos,-0.3709666,3.2179809,-7.9833603
bueno,3.9692986,2.024548,-6.168608
nao,-5.1961555,1.2118675,-6.9997244
years,5.359183,-1.2092053,4.3240175
vote,6.9842052,-2.8728526,-3.365412
dormir,0.17614286,0.5262701,-9.591746
bro,-3.7002041,0.037782963,2.8452334
else,-1.5407509,3.2453113,6.846231
quien,6.128073,4.376887,-4.6998353
untuk,-8.243957,-6.0697675,-3.4549394
jangan,-3.9264755,-5.077534,-1.1291215
myself,3.1654773,1.6487534,8.727847
head,3.893735,3.7037957,3.850705
mind,1.5553669,3.4423106,8.882293
gua,-5.777509,-4.1537366,1.338149
talking,-1.7414758,1.3488448,6.313424
while,3.9108105,1.7619612,5.0729003
dat,-5.7895246,2.01162,2.6283672
food,9.013408,-2.8578568,1.6893611
coming,2.6864204,0.6717526,3.1068895
wkwk,-6.03678,-2.3497968,0.8678299
trying,2.636696,0.6077108,5.5227375
saya,-6.211818,-5.016298,-3.073072
mucho,4.461412,1.8524139,-7.341242
without,1.6686722,1.4438784,7.047024
wrong,-0.005706442,0.9513789,7.3225875
baru,-5.79363,-5.7100463,-1.1678743
hehe,-4.0545287,-1.0560957,0.30150265
hacer,6.3248663,2.3494992,-5.693057
lot,0.09671178,1.1114845,6.102868
followed,-1.1462438,-6.063933,1.665015
crazy,-2.8408816,-0.7689355,7.0484085
hell,-3.8784952,0.02336415,5.245604
feeling,-0.85855573,-2.348925,8.3011675
des,-1.2517767,7.283761,-2.8634353
kok,-6.601546,-2.8663936,0.36502293
j,-2.8565369,1.9876568,-2.4124963
stats,6.8925796,2.0345545,0.7320634
j',-2.406014,7.3237753,-1.930091
tweets,-0.92030865,-3.3465889,0.40720117
non,-1.9292213,4.888855,-3.5384223
cosas,4.602151,3.283331,-8.990231
era,-0.8586442,0.5684275,-6.1975255
high,5.0111766,0.7816604,1.4525229
niggas,-5.1592865,1.7303126,5.7653537
change,0.8566683,2.3359134,9.960132
movie,4.8931355,1.144691,-1.4105614
xx,-2.1359603,-3.3788493,2.7628336
mad,-2.881862,-0.8414275,7.03636
sih,-6.7686677,-3.605162,1.0560402
sometimes,0.46200886,1.2302656,8.02624
deh,-5.8911543,-3.3301787,0.83967435
allah,-2.9898458,-3.7029405,0.12449014
through,3.548809,5.4259324,5.0035233
pour,-1.8872888,7.4606028,-2.3343594
ela,-5.83579,0.48363268,-6.8042803
soon,2.4186668,0.5417384,3.1138391
gone,-3.9584274,2.101176,5.045777
playing,7.2676473,4.1353498,0.6024546
smile,4.9261346,-3.7601345,7.601633
bukan,-6.9700575,-4.350219,-2.0811617
tv,4.253149,-0.021271147,-1.8663979
fans,0.9781092,0.113862984,-2.3324802
hasta,3.738654,3.3745396,-6.013717
akan,-8.980249,-5.6375585,-3.0948465
y',-4.4980683,2.2475405,5.773721
looks,1.8998626,-2.585503,5.2670746
isso,-4.9993496,0.87273735,-7.485116
tired,-2.8240223,-3.1544037,6.7464666
boys,-0.10979672,-2.6263833,3.2327266
might,0.8559893,0.12474904,5.538229
dong,-5.7234025,-3.4084687,0.7668741
lg,-4.6226096,-4.166046,-0.31105858
use,2.044559,-1.0244768,4.9344625
maybe,0.19650345,-0.51591164,4.750813
until,3.9327466,0.26881298,3.739837
menos,0.15404677,1.0283837,-7.0459714
own,2.843156,4.446942,6.584851
dengan,-6.5161552,-5.5302253,-4.2810745
eat,9.069971,-3.0772312,1.8722687
ou,-3.751166,3.726512,-6.4534535
weekend,5.121253,-2.808174,3.5007458
class,5.733563,-0.40694365,2.3166158
ele,-5.7199535,0.43585962,-6.7753224
harry,4.631781,-4.131498,-4.345753
iphone,0.7280212,-3.6364954,-1.8410966
friday,5.2861986,-3.7879,3.3394227
single,1.2372141,-0.6382987,3.0123167
ff,-1.249666,-7.4462423,0.44221684
awesome,0.691893,-3.8500278,5.1769595
bout,-4.373905,2.3368707,5.0490217
muito,-4.2321897,0.3540978,-7.887204
hoje,-4.252437,0.6516676,-6.3100157
dios,4.87003,2.240172,-4.926726
such,0.30256763,-2.9849544,6.138447
estar,0.7870756,0.17042378,-7.9570756
já,-4.523472,1.1407539,-6.942334
quando,-6.514363,2.556396,-6.3387046
esa,3.431473,2.9443238,-4.87605
making,3.2951229,0.973827,6.018159
times,5.404407,0.64856535,5.2950354
lmfao,-3.9876692,0.092453845,4.4564238
gw,-5.680201,-4.1954346,1.1589658
moment,0.47339183,0.7786104,3.380051
yet,3.1809862,-0.3413736,4.5529103
aw,-2.8536708,-2.5773375,2.7566838
smh,-4.057246,0.57360977,4.9754457
banget,-7.6255903,-3.53266,1.374217
masih,-6.4398947,-5.994774,-0.8989277
qui,-2.175545,6.6715407,-2.7227044
quem,-6.1931424,1.5335419,-7.430658
leave,3.2002647,2.111939,3.973794
du,-1.1113821,7.198054,-2.541323
une,-1.7972416,7.383612,-2.5589254
guess,0.053860843,-0.48796472,5.2454987
hit,3.865424,3.0045187,1.2925619
pm,5.7763405,-4.75278,3.0177925
since,4.4443774,-0.9610507,4.7409453
pues,4.0587425,1.9562094,-6.0997615
est,-2.0494092,7.142058,-2.3514643
job,0.72326905,3.5864432,-0.99745035
mana,-5.384706,-4.4437594,-1.5852876
bom,-4.8326154,0.07203016,-5.253136
siapa,-6.2910686,-3.7692583,-1.2203306
suka,-8.173863,-3.4925647,-1.1939886
bieber,5.0668054,-3.7521384,-3.6667204
mention,-1.2514879,-3.4843693,0.28985786
lebih,-7.5884066,-4.910997,-2.4423904
favorite,2.10765,-6.160795,-0.12954049
bitches,-5.2763605,1.5362334,5.980304
forever,0.57719004,-4.2329116,8.381264
final,7.4467735,2.2281966,-0.88998026
read,0.3356076,1.6741495,1.460515
alguien,6.181361,4.369066,-4.667939
open,5.2679863,2.8646493,4.19472
yourself,3.080684,1.7344993,8.897552
ese,4.0563173,2.83588,-5.1689014
che,-1.5389327,4.535315,-3.838581
sex,-0.51396954,-1.2343043,2.4576557
yaa,-4.4799466,-2.560919,1.0969294
car,2.5248442,5.3480406,2.2537372
direction,5.224527,-3.8193026,-3.8036764
tidak,-8.988182,-5.1925235,-3.0123227
seu,-5.94882,-0.91416436,-7.5127497
gets,4.5307984,1.956338,6.182182
left,4.464156,-0.4795383,5.2071114
re,2.6919074,0.901442,-4.5730247
jam,-5.6914587,-7.2212787,1.1976945
enough,1.3825904,1.1262281,7.30262
once,5.097995,0.49855006,5.471527
