,x,y,z
can,-1.4822794,0.93277156,10.694093
he,-1.2241153,3.0802617,13.252287
con,6.1938286,3.812952,-6.5293894
they,1.1259537,1.3132235,10.313245
now,0.48964778,1.7972252,7.8681693
go,1.0752515,1.3770442,6.000546
para,1.9272949,-2.985865,-13.333176
los,9.410981,5.7195086,-9.458991
know,0.067547485,-0.7653508,9.378743
haha,-3.319684,-5.5862246,-0.37597162
good,-2.3026562,-0.61638457,7.441043
tu,5.668162,-0.35338283,-7.2448206
back,0.9724751,2.306543,5.9515033
about,0.35126585,-0.20735738,9.709889
new,-0.76854986,3.7667203,1.8916203
as,9.060284,5.535827,7.39196
day,1.1658103,5.383435,9.322689
how,-0.36357158,-0.76456755,9.6974535
who,-0.46783173,0.21702288,10.774487
will,-0.3879193,1.7222934,6.8862643
want,-1.5502859,-0.56989056,10.738253
people,1.1693001,2.095085,10.807694
yo,8.418471,3.1889474,-6.1285944
eu,-8.410302,0.870065,-9.912914
from,-0.9048629,3.309081,9.36787
di,-10.446956,-8.800259,-5.3537354
time,1.6489741,3.9821534,8.193304
s,-3.4751852,1.0066941,-4.020187
aku,-10.506951,-2.9313357,-3.7591686
da,-2.7393394,1.1781696,-6.437131
una,6.037334,3.6271722,-6.4649997
got,0.72511417,1.741795,12.493895
las,9.284893,5.4711146,-9.455412
more,0.35569206,2.2554884,9.496004
x,-4.7593346,0.19968773,-3.6937003
she,-1.0195081,0.5131235,12.23734
today,0.97014797,4.981059,8.849468
k,-4.46626,0.34868938,-5.3540483
by,-1.2644219,3.7212903,9.410956
or,1.0141087,1.2737225,9.145571
too,-1.6943291,-0.85412395,8.185822
le,6.917831,-0.56311655,-7.6772294
see,-0.16596307,1.0845059,7.5375266
why,-0.23170511,-1.2406509,9.726286
yg,-11.682443,-5.0081005,-2.651623
ca,-0.37242678,-2.7282023,7.5569544
como,2.7908976,0.4151261,-11.382806
her,-1.7416285,1.2051646,12.276438
q,-0.71867055,2.035535,-10.415428
need,0.7642901,0.48720714,6.6397605
an,-2.4252694,1.5659237,10.959671
na,-0.98241085,-6.2625127,-4.2565155
there,0.6047425,0.820573,8.969083
happy,2.0044262,-6.776942,1.3231605
im,-3.4007123,-0.73815584,11.51599
mas,-0.45887512,1.554187,-11.048998
je,8.575391,-5.069377,-3.9866338
life,2.6045158,-0.9289119,7.396534
really,-0.49064267,-0.8427366,9.44446
make,1.3623724,-0.06501801,6.5647426
yang,-13.126162,-5.011628,-3.40824
shit,-0.41101316,-5.5641236,7.422846
think,0.3120799,-0.41541925,9.750292
t,-3.3415587,1.5461456,-4.058658
não,-7.8098593,1.6286645,-11.579853
never,1.1184604,-1.2257748,8.68411
some,1.4190775,2.2778313,9.470283
oh,-2.6282263,-4.8054833,0.9528677
did,0.5124388,0.09830406,11.915774
would,0.3223468,0.6006407,10.557024
del,6.1631985,4.4512243,-6.1025863
d,-4.219823,0.74372035,-4.013023
please,-0.84995186,-0.6187034,4.4288535
via,-0.70805246,2.5434766,-1.1421542
much,-1.2766497,-0.7588075,8.718764
fuck,-0.33568144,-5.255501,7.511633
al,6.2816,4.5689893,-5.7710032
dia,-8.519369,-3.628232,-6.3056436
right,0.8953949,0.78647625,8.100429
best,-3.6211627,0.6262421,6.4085264
c,-3.1883497,0.6515086,-4.109389
going,1.2670382,2.5486097,7.624573
pero,1.4327257,7.1417375,-7.7513633
only,1.1597455,1.1519153,9.405888
has,-1.2162175,3.105807,13.2533455
twitter,-3.9902387,1.0927458,1.1851588
hahaha,-3.0045118,-5.409891,-0.63373876
its,0.107673906,0.455967,8.513795
nn,-3.1902907,2.2584286,-3.0776074
am,-3.4329925,-0.4705229,11.607947
say,0.16633233,-2.0947373,8.621728
them,1.9207691,1.7536265,10.230116
here,0.39052945,1.8915588,7.7220163
off,2.0727446,2.1194124,6.3253145
still,0.069421396,0.07231337,8.088749
dan,-15.547757,-6.1495996,-2.9906204
night,0.705833,6.614147,9.452391
w,-4.181746,1.0927806,-3.2354305
ada,-11.337579,-4.5412803,-2.2330127
someone,1.5584459,-1.9939554,9.253888
even,-1.1484734,-0.80792814,10.794768
then,1.6740835,3.0187168,8.398193
ni,-2.7169902,-3.8856256,-3.524407
come,0.066777185,1.4026351,5.6621532
com,-7.260701,0.7271879,-9.53611
always,1.8062384,-0.70894736,7.89258
man,3.711874,-5.2715125,-1.3610036
been,1.744866,3.021636,12.369565
his,-0.89759165,1.8956249,12.161001
itu,-11.7426195,-5.968976,-2.4686482
over,0.887037,4.604888,11.4138975
um,-7.6224537,0.10668961,-9.164649
hate,0.21843272,-4.4365654,9.405626
girl,2.35727,-5.043408,3.7569897
ai,-4.346207,-2.1886978,-8.271511
had,1.0783821,2.971024,12.923723
pra,-6.3112345,2.7639754,-10.415963
todo,2.846249,0.44167453,-11.873546
mais,-4.758357,-1.8792342,-9.697428
feel,-1.1640915,-2.8068812,10.761677
let,1.1959984,0.37640616,5.827765
ini,-12.887833,-4.880484,-1.3450418
because,1.1676153,-0.009841367,10.117349
thanks,0.640847,-8.294166,1.0829529
ah,-3.2281735,-4.3219914,-0.90133077
way,1.8669351,0.23409714,7.5802183
ever,1.3083783,-0.58351076,9.152528
look,-3.592275,-0.059690304,9.284532
tweet,-4.336791,0.8749714,1.7651706
followers,-1.7486143,-10.997162,0.5390499
should,0.7114935,0.52126086,10.018257
our,-0.6483145,2.692949,7.319964
xd,-2.3159103,-4.7572746,-1.008745
aja,-10.038119,-5.5084276,0.17037487
esta,3.4495537,0.92366606,-11.48058
school,-0.54340196,6.922802,6.98784
him,-0.5952076,1.5865659,11.879872
ser,2.9665236,-0.35340655,-10.968648
take,1.6581657,0.37937993,6.0266805
than,1.692451,1.1037227,9.504564
video,-2.2088664,3.8628716,-0.042718902
em,-7.1619925,0.01645431,-8.626604
last,2.355146,4.618534,8.42132
wanna,0.5781985,-3.4732153,7.906709
does,0.5247653,-0.54789275,10.319466
us,-0.30440122,1.9412761,6.730041
miss,0.6293336,-5.744641,0.9245139
l,-3.64663,1.4254442,-3.766601
ga,-8.601147,-4.2385945,1.8449032
better,0.87552845,-0.12008784,7.617779
well,-1.2917943,-0.923033,7.3884616
could,0.3576186,0.58596754,10.455545
apa,-10.225482,-5.0591373,-2.2693787
cuando,6.78191,4.414781,-9.336356
team,3.7143276,10.06265,1.4609052
ok,-2.112206,-4.618198,1.1405433
vida,2.9666183,0.31110695,-12.379621
quiero,5.787152,6.4958835,-12.740457
les,8.279107,-1.970337,-6.931748
being,1.4016737,0.17235029,10.719644
real,3.5215137,-3.8980937,0.7760706
down,2.818843,1.6857243,5.6608357
kamu,-12.301825,-6.7609577,-2.3156667
everyone,-1.6969197,0.7595941,7.824221
gonna,1.1280484,2.5784926,7.4988117
live,-2.0278814,8.207893,2.8168461
tonight,0.4904258,6.436361,8.994261
yes,-1.769236,-4.290931,3.069939
work,2.8967872,2.3041162,7.9145513
ass,1.8125892,-7.5182543,6.6231956
retweet,-2.0175574,-10.9479065,0.71778435
nada,1.8020768,0.35433757,-11.424792
sama,-10.886971,-5.896825,-1.4478718
first,2.5119996,4.423381,8.024865
photo,-3.8306742,4.1029716,4.0557666
tomorrow,1.0068556,6.756498,8.046615
where,0.7341667,0.41359937,8.599703
god,3.691933,-9.055336,1.3729714
son,10.423342,6.2665606,-10.993994
ke,-10.015244,-1.1022228,-2.0253887
ta,-4.369415,-2.0782042,-8.302323
f,-3.8004286,1.8152812,-3.7021964
home,5.5479946,4.3187585,5.5259247
lagi,-11.688315,-3.705397,-1.355026
thank,0.84590447,-8.3112135,1.1132109
birthday,2.1266782,-6.763068,1.4145267
ha,-0.7720419,-3.7794716,-3.793117
great,-3.3177674,-0.10952599,7.2404656
lmao,-0.24721241,-5.816527,5.9520135
omg,-3.9447079,-4.179826,5.240884
morning,0.6585398,7.2010984,9.820876
más,7.907511,4.216378,-9.768318
mau,-10.800561,-5.0308394,-0.22281776
baby,1.651671,-5.414939,2.8280177
dont,0.3446246,-3.520062,8.276007
their,2.5739727,1.8672054,9.789753
p,-4.0004144,0.85330164,-4.788089
things,2.3496115,-0.8487024,8.316559
game,5.3992467,9.453115,4.1287
pas,8.445048,-4.357286,-4.4922447
bad,-0.8726207,-3.2516758,9.562483
year,2.4000368,5.025416,9.654894
yeah,-1.6450418,-4.4886146,3.259714
su,5.706034,3.7227035,-5.8205557
bitch,1.3139768,-7.0771785,6.608657
stop,1.2807113,-4.3390126,6.552545
hoy,4.6252203,7.957325,-9.883902
something,2.2969701,-1.3371475,8.88489
meu,-7.912132,0.07678901,-11.115827
tak,-11.22029,-2.2496283,-5.018259
gak,-10.610102,-5.827773,-0.7188116
world,9.554477,0.25739452,7.849004
amor,2.7890315,1.0595756,-12.574514
h,-3.3426259,1.1043309,-4.027849
ver,0.025760809,-0.897058,-12.6100025
porque,2.219454,0.21555407,-11.531084
give,0.8532577,0.12123572,6.2921762
these,1.9976418,2.1721106,10.273795
were,1.9164293,1.2415992,11.5602
hay,7.36189,5.219775,-8.939535
sleep,-2.0480618,-4.3807783,14.371327
gue,-10.289548,-5.6896873,0.9310567
every,3.5601315,2.7363503,8.978619
friends,4.4334435,-4.8171577,2.819737
uma,-7.369458,0.45708668,-9.976088
tell,0.42020163,-2.4233265,8.707465
amo,0.61097145,2.981367,-13.78488
vou,-5.4706645,3.3408215,-11.134765
bien,7.076724,-0.58032817,-8.735232
again,1.7405167,3.0325727,7.260639
done,-2.2210257,1.3300695,6.641578
after,2.5429153,3.8646774,8.435192
todos,4.3864465,-0.26902145,-13.38299
girls,-5.058778,2.6670508,7.582319
guys,-4.6317816,2.317661,7.688194
getting,3.1919973,1.5199647,8.313894
big,2.3678346,-2.9857252,3.649887
wait,0.18233068,4.4881577,7.2041116
justin,-2.0330765,10.440392,-2.0340333
eh,-2.9398358,-5.0713353,-1.536547
kan,-8.346575,-3.230975,2.3563046
kita,-13.418009,-2.3403015,-4.643432
jajaja,2.4084363,4.8897657,-10.596787
wish,-0.9759322,-0.42895424,6.3209867
said,0.35939983,-0.10415371,12.996539
fucking,-0.70234495,-5.0624976,8.188565
show,-1.8345644,8.376641,2.948993
thing,1.7397681,-0.5266657,8.985748
next,1.347015,4.8970857,7.3498044
você,-8.292091,1.1312921,-12.293181
nos,4.810904,-0.3057218,-12.626364
little,2.3943508,-3.08397,3.8151207
tengo,5.4721084,6.545474,-12.017026
keep,2.4929118,-0.8831761,5.896158
person,6.303016,0.31980374,12.052901
hope,-1.0495709,-0.24937043,6.6151295
hey,-0.23725758,-6.516942,0.53191316
bisa,-12.751266,-5.528985,-1.5524712
free,0.06995071,2.154475,2.012294
made,1.3707546,0.87638634,12.0639515
foto,-1.4950564,-1.1226493,-9.4239855
va,6.7234683,-0.6522754,-8.535284
everything,2.5054326,-1.0858616,8.239608
iya,-7.6788516,-6.611931,-0.3043656
nigga,0.7806081,-7.6304116,6.5427375
eso,4.456959,4.341563,-10.602719
et,9.415357,-3.5085878,-5.1874657
watch,0.24165295,8.453218,4.565359
music,-4.5071816,6.7594385,0.6696608
week,1.7891806,5.774596,8.533019
talk,2.2707417,-5.195624,9.743304
ne,-4.4009585,-5.5494533,-6.596267
solo,6.8282895,2.7432108,-6.8686776
gente,0.5194058,0.174241,-11.4588
udah,-9.92207,-5.118916,0.4945856
mejor,6.0911436,5.43442,-8.604383
facebook,-3.7001967,1.3772355,0.86730474
ma,-0.52794814,-3.0312932,-5.3020997
v,-3.6506736,0.97692364,-3.4349058
phone,-0.8862513,-1.4323223,2.0382645
most,3.1937728,1.5199637,10.665695
same,0.37193272,-0.69036674,8.070375
okay,-1.9548736,-4.673807,1.8556416
ik,-8.221933,-1.440756,6.011863
before,2.3651233,3.6404028,8.240798
minha,-7.765144,-0.15300237,-10.958731
days,2.8772924,5.3119497,9.594639
g,-4.1616235,0.64924455,-3.6207044
ti,0.8917012,-1.0893502,-7.0636544
damn,-0.25157967,-5.69445,7.4783034
nice,-3.1614902,-1.4375952,7.630089
voy,5.1851025,6.8451242,-11.305115
vai,-5.6239305,2.1079957,-11.634732
call,-1.9758562,-3.281132,6.874049
long,3.5807574,4.422102,6.149959
tapi,-11.651792,-4.5360165,-3.3539574
http,-2.4891152,1.0225416,-1.9076405
sin,7.3728914,4.2424273,-7.955766
nunca,2.1820643,-0.33263782,-11.524071
doing,2.7405756,1.482515,8.106878
other,2.6701283,1.4221168,9.954938
find,2.3158185,-0.029805217,7.650678
il,6.273654,-4.596007,-6.2263255
sa,-1.1348828,-7.0248227,-2.7499008
sorry,-2.1171014,-4.821698,1.786784
nya,-10.415907,-5.290611,-1.2714946
orang,-11.616387,-4.154182,-4.4172482
hard,3.5791562,-1.0363525,6.598179
mean,0.7891359,-1.9663305,9.573656
die,-6.6517143,-1.4606014,4.646066
tem,-6.9428186,1.0828302,-10.190366
soy,4.8737235,2.6331468,-10.229089
este,3.9660563,1.2822958,-11.367875
kalo,-10.794161,-5.739365,-0.6475364
só,-6.9295206,2.0618367,-10.757007
th,2.7907376,7.588769,6.0402164
win,7.28411,8.024614,5.246444
nothing,2.8247395,-1.2802148,8.616375
into,4.346623,1.8086983,6.9161973
face,3.9252143,-2.474505,1.9944067
cute,-4.956138,-2.0378761,8.164353
gracias,2.493088,8.140517,-11.339939
lah,-9.885601,-2.6674116,-3.3796477
any,2.0713515,0.81021035,9.522164
play,5.2621536,9.37393,4.7554755
ko,-1.9411587,-7.4757323,-3.0017939
text,-1.7682132,-1.1597008,2.3364944
estoy,4.9540377,6.1804843,-11.45074
tau,-9.860013,-4.7848873,-1.9224387
ur,1.7537805,-2.3244052,6.0602784
buat,-12.095933,-3.3736343,-2.8339748
cause,0.011731621,-3.8463671,8.216302
put,2.0919857,-0.0058896705,4.868944
kau,-10.790049,-2.2324622,-4.927091
siempre,7.107072,4.5413575,-9.827519
juga,-11.365814,-5.3069043,-1.2869781
casa,-0.41095883,-0.32670882,-13.821283
help,-0.2802424,0.14614104,5.0139937
start,1.7584571,5.340183,6.8161755
feliz,1.9776334,1.879204,-13.389679
old,2.913653,-4.2075763,4.6629157
ir,-0.4670855,-0.81253016,-13.435088
very,-2.8760204,-1.6564871,8.9077425
care,2.599036,-2.5694952,7.7332234
bir,-3.9432673,-7.3946657,-8.2391615
makes,2.2094867,-0.1294062,8.6538515
song,-4.8286414,6.767775,0.9304147
check,-0.39389318,2.545801,1.7149082
watching,0.22408949,8.565586,4.642299
ahora,5.028839,5.6684875,-10.121822
jadi,-11.674059,-4.5851784,-2.0082083
os,-2.529028,0.37899634,-9.721024
may,6.667579,-7.653912,-0.8234403
friend,4.197282,-5.3240304,2.7580895
beautiful,-4.8970356,-0.89278805,7.713442
heart,9.790402,-0.15915565,6.0915713
ka,-2.1456623,-7.3764343,-2.9647775
vc,-7.141666,0.6471482,-11.105288
mundo,3.1024628,-0.56687343,-11.375566
sure,-0.26025093,-1.4364438,6.8482695
tan,9.005158,3.1111593,-8.210896
pretty,-3.411281,-1.4835917,8.09249
aqui,-0.6950613,0.11137077,-13.03638
house,5.8798327,4.018414,5.2241354
ja,-5.443904,-0.5906864,-6.1604652
true,4.5157995,-3.9106665,8.257834
muy,2.9819434,6.908559,-10.495334
away,3.9644625,1.6873,6.1433253
already,2.4574952,3.2391684,11.33584
actually,1.1539693,-1.2704105,10.93812
believe,8.132158,0.22440858,13.380333
try,0.91515225,-0.9137927,6.234374
many,3.0136478,1.6984853,10.6411085
mañana,4.9192867,8.128608,-10.287451
mis,9.966604,6.1143837,-11.319538
lu,-8.979664,-5.741768,1.4478148
those,2.2737143,1.7083803,10.337854
hot,6.775911,0.31186134,0.69104743
qué,6.851203,2.2826622,-10.279824
mal,4.730333,-2.791529,-10.481269
though,2.1771119,-0.9710814,10.832296
ask,-3.120175,-1.7192756,4.108866
amazing,-3.8513584,-0.16926023,7.0874715
bed,-2.6343908,-4.3839364,15.101703
two,4.3300457,4.417643,10.518445
mom,4.1803904,-6.2713532,3.6530526
día,4.3508577,9.157185,-9.818146
ve,-4.3431134,-6.6632953,-8.61057
dari,-13.670765,-4.6796985,-2.8516395
gameinsight,1.914816,0.18959244,-3.750333
stay,2.4226243,-0.481446,5.855962
fun,-2.9727547,-0.90154207,6.2555933
around,4.7451034,2.2315629,5.820589
van,-8.221461,0.14099361,5.2065625
cont,-4.0652943,-1.0994812,-2.2536404
ready,0.72371054,4.780236,7.102336
money,7.4726667,3.8593218,11.146583
bu,-4.62331,-6.733893,-7.096255
funny,-1.3396873,-6.789624,10.892523
cool,-3.2001784,-1.8757513,7.2237797
hair,6.241004,-2.1253285,2.0891263
tho,-0.68437684,-6.6082015,6.4661446
wo,1.0596815,-2.4421904,7.2094755
hi,-0.12767689,-6.5766187,0.5198274
name,-0.8435943,-1.093469,13.452232
tiene,5.5631943,4.2443705,-8.209508
hahahaha,-2.722962,-5.3260093,-0.64223164
pa,-1.8005805,-6.334333,-3.076416
algo,2.023039,-0.024439659,-11.281857
gotta,-0.6710818,-7.7853723,6.916151
boy,2.4169776,-5.0107784,3.6576395
another,3.1183417,3.3417323,7.3966436
c'est,9.335214,-4.456458,-5.9302335
hari,-13.7371025,-3.040505,-0.4071953
jajajaja,2.3254883,4.893815,-10.586636
having,3.3664703,1.1296318,8.534602
cara,-1.22193,-0.15626343,-9.85263
jaja,2.2405267,4.626963,-10.589425
dm,-3.8445847,-0.49925795,0.9240612
looking,-3.5202675,0.11792367,9.297192
top,-0.1870546,6.561122,0.94910026
android,1.1957631,0.53183275,-2.223328
dah,-10.137343,-1.9888401,-3.5309787
wow,-3.372718,-3.888453,3.8447087
eres,5.416309,2.4256508,-10.528804
ben,-3.731285,-5.806612,-7.1599298
must,1.6862936,1.104121,8.078165
news,2.0299022,5.3288035,0.9294303
met,-7.3932185,-0.7724687,5.5771804
está,3.316732,0.234332,-10.887742
nih,-10.365844,-4.7447333,-0.052038465
family,4.50539,-4.717665,2.9466596
black,5.7720275,0.3497133,0.4598198
thought,1.7908533,-0.26567802,12.622971
nak,-10.338766,-1.1750108,-4.771502
super,-1.0278454,3.5522408,-3.7633643
end,3.2044058,4.5738525,6.848856
hace,5.583314,4.6559763,-8.175233
remember,1.2887661,-1.7707057,8.254821
ama,-5.5236263,-6.353478,-7.320426
party,7.643854,5.796624,2.442497
cant,0.9424488,-3.7265117,7.9669046
vamos,3.1566746,0.5252107,-14.68684
anything,2.6585143,-1.5420974,9.050201
anyone,1.9053414,-2.1136062,9.457117
perfect,-4.4583116,-1.1995854,6.586113
guy,2.7085693,-4.653509,4.789026
vez,2.1889095,-0.09478727,-11.823501
christmas,1.795373,-2.9198806,0.014775432
dos,4.7688303,-0.94610435,-12.239358
bueno,3.4411385,4.928519,-10.725807
nao,-6.610855,1.2481444,-10.766668
years,3.2793484,4.672749,10.33465
vote,-1.260755,11.673699,0.7696116
dormir,-0.12689151,-0.22500488,-14.9777565
bro,-3.8626919,-5.379807,1.7427456
else,2.606354,-2.5073097,9.498587
quien,6.160832,3.135397,-9.225739
untuk,-14.76123,-4.1189327,-4.74165
jangan,-10.462566,-3.8531983,-3.1493201
myself,3.5345807,0.019140387,8.149145
head,5.295493,0.060980912,4.8877487
mind,5.868906,-1.641402,6.503911
gua,-9.971736,-5.484846,0.93666023
talking,2.5592523,-5.7447405,10.065361
while,4.493415,1.6183697,7.1200185
dat,-7.2350893,-2.6447783,6.189924
food,10.028895,-0.5961136,0.82046664
coming,0.77159375,4.2554517,6.8887506
wkwk,-8.185811,-6.066013,-0.2551352
trying,3.4135275,0.17579167,8.031098
saya,-12.218373,-3.3750987,-4.104309
mucho,4.6798058,5.7246733,-12.107276
without,3.8662472,-0.106932685,8.270857
wrong,2.8482504,-2.8344095,9.481046
baru,-11.969515,-3.4105039,-1.7101285
hehe,-4.3713546,-5.6837006,-0.72354573
hacer,6.0287013,6.190015,-11.198545
lot,3.641411,0.3369981,10.047957
followed,-0.6993115,-10.607974,1.3759929
crazy,-0.28276587,-5.835052,8.662223
hell,-0.0037814344,-5.5855355,7.3760495
feeling,-1.4482859,-2.8802583,10.917932
des,8.605071,-2.5476665,-6.3134966
kok,-8.704117,-5.8481536,-0.9413729
j,-2.951412,1.7153087,-4.1341963
stats,8.119372,9.465333,3.8967314
j',8.682151,-4.3118033,-5.655884
tweets,-4.3262234,1.0358129,1.7069917
non,-0.01412929,-2.709374,-5.811884
cosas,8.10302,5.12089,-11.066383
era,0.4204358,0.5257169,-9.672234
high,3.4158375,3.3511813,4.534145
niggas,1.2517465,-8.826723,7.3456397
change,6.554119,-3.6414347,8.397212
movie,0.53262436,7.4364343,3.5478673
xx,-0.46540374,-6.2376246,1.8981838
mad,0.18161696,-6.0108266,8.259098
sih,-9.875619,-6.405386,-0.021122508
sometimes,5.838316,-3.9788482,11.926188
deh,-9.113852,-5.8670816,-0.046655327
allah,-7.018498,-7.4718804,-4.389419
through,4.3251367,1.8918338,6.945482
pour,8.998853,-3.347846,-5.7302384
ela,-6.741304,0.26991102,-10.797754
soon,0.5520953,4.1130934,6.6141133
gone,-0.29491344,-7.5904484,7.2008295
playing,5.1948485,9.737693,5.422824
smile,7.9474797,-4.6082034,3.554831
bukan,-11.648288,-4.8643837,-3.4244273
tv,-1.6070479,4.116541,-0.56970817
fans,-0.2829951,8.99463,-4.1359725
hasta,5.5262303,6.866405,-9.557547
akan,-15.0782795,-4.946687,-4.4182825
y',-2.0740256,-7.9228697,7.99991
looks,-3.6594691,-0.06963888,9.33804
isso,-7.479935,1.6300275,-10.808236
tired,-1.8737109,-4.747658,13.416922
boys,-4.9602246,2.6060562,7.590769
might,2.4270153,-0.7371122,10.008584
dong,-8.733963,-5.723026,-0.017350089
lg,-9.033814,-3.5432923,-0.7420602
use,5.2553296,2.875325,13.217659
maybe,-0.18553945,-1.4975063,6.7692413
until,3.2711315,5.10136,8.60867
menos,1.6881104,-0.20618507,-11.834956
own,4.05096,-0.21697848,7.366502
dengan,-14.250442,-4.3847857,-4.927399
eat,10.545453,-1.0322473,1.7740217
ou,-4.7158804,-1.8669078,-9.599146
weekend,1.5153763,6.2711077,8.558652
class,-1.4012698,7.1626306,6.7045817
ele,-6.6488357,0.109628566,-10.675977
harry,-1.7553916,10.563015,-3.0327725
iphone,1.0797373,0.56071645,-1.8346102
friday,1.5136259,7.6405807,8.311691
single,-1.0318801,1.2134688,4.239896
ff,-3.224513,-9.178697,1.6425202
awesome,-3.675912,-0.14263937,6.9191484
bout,-1.23944,-8.314063,7.3365836
muito,-7.68987,2.2534826,-10.316378
hoje,-5.896625,2.4409053,-10.0399475
dios,2.4300752,5.379703,-7.331115
such,-2.7525222,-1.9861355,9.305845
estar,2.2971907,-0.8195035,-12.34953
já,-6.599132,1.8604083,-10.557752
quando,-6.3038445,0.23876718,-13.611902
esa,3.6648898,3.7539876,-9.043502
making,3.505413,0.70277965,8.221691
times,4.231124,3.7624173,11.042956
lmfao,-0.09877074,-5.8570695,5.950223
gw,-9.907417,-5.515733,0.77159923
moment,2.179355,6.5895085,4.2504096
yet,2.778303,-0.18367954,10.482214
aw,-0.63620275,-5.344893,1.5944017
smh,0.0120381685,-6.6027837,7.0244026
banget,-10.977299,-7.412646,0.46714446
masih,-12.697985,-4.3798366,-1.4363676
qui,7.429337,-4.256526,-6.417505
quem,-7.6239996,1.1574659,-12.020891
leave,2.4517186,0.30063385,6.006335
du,9.158903,-2.3414686,-5.248749
une,9.151485,-3.2985432,-6.0347176
guess,2.200124,-1.7155485,10.428663
hit,2.6028075,2.1962917,4.367882
pm,3.1949637,8.237553,7.4207044
since,2.8006268,3.4570992,11.660659
pues,3.6478927,4.8994555,-10.576163
est,9.514405,-4.019451,-5.359938
job,2.199121,4.780899,-0.9727495
mana,-9.799905,-3.274902,-2.4668255
bom,-6.4278097,2.534466,-8.856631
siapa,-10.234558,-5.355515,-2.337949
suka,-11.460583,-6.981237,-3.3478715
bieber,-2.0115755,10.308269,-1.7724643
mention,-4.715644,-0.48670396,1.8500988
lebih,-13.002157,-5.66167,-4.0291753
favorite,-5.5652657,3.8497741,1.9530478
bitches,1.6763942,-8.662639,7.2374806
forever,-4.029688,-2.773272,12.589204
final,6.2514224,10.901193,0.49746907
read,8.765296,1.8964462,11.374858
alguien,6.698986,3.3270009,-9.41666
open,0.8993023,2.2434142,4.3099866
yourself,4.8001227,-1.1636504,8.039633
ese,4.6882997,4.94031,-8.232903
che,-0.14822255,-2.1215677,-6.2839737
sex,5.3552732,-8.917113,5.903368
yaa,-5.532993,-6.6662784,-2.1183918
car,5.3478036,3.7163067,4.178409
direction,-2.0129209,11.01135,-1.5261874
tidak,-14.486853,-5.660113,-4.6986985
seu,-7.8016205,-0.0768304,-11.783984
gets,4.972926,1.8733038,8.229061
left,4.8921843,3.7278566,8.204103
re,0.23240088,4.4039564,-9.35883
jam,-13.315804,-3.474878,1.0834074
enough,4.331764,-0.6615698,9.074695
once,4.3599524,3.6352983,11.600885
part,1.663306,6.251899,3.2495708
cada,3.0355856,-0.5846338,-12.203047
een,-8.321029,-0.796204,6.0225945
seen,3.123248,0.5031728,13.719018
kak,-7.651855,-5.790503,-2.066466
así,6.131333,4.8122315,-9.957207
