,x,y,z
Digit 4,0.010853002,0.065930985,0.0013476589
Digit 3,-0.031706207,-0.19332784,-0.0039223363
Digit 9,0.018431282,0.11212881,0.0022860072
Digit 1,0.041353744,0.25223804,0.005119836
Digit 3,-0.020132076,-0.12273669,-0.0024892471
Digit 6,-0.010781579,-0.065762825,-0.0013320047
Digit 4,0.019765034,0.12013308,0.0024511502
Digit 9,0.02596525,0.15806457,0.003218623
Digit 6,-0.020764971,-0.12665644,-0.002567756
Digit 1,0.040773388,0.2486755,0.0050482694
Digit 1,0.024774851,0.1510441,0.003069046
Digit 9,-0.025992287,-0.1584427,-0.0032122526
Digit 7,0.030666687,0.18668635,0.0038009312
Digit 0,-0.0463958,-0.2828355,-0.0057410733
Digit 1,0.020859784,0.12716356,0.0025838865
Digit 0,-0.057828918,-0.35250416,-0.0071554156
Digit 0,-0.0249585,-0.15219028,-0.0030862854
Digit 0,-0.0725429,-0.44224733,-0.008975993
Digit 3,-0.008445691,-0.051523887,-0.0010428545
Digit 7,0.030248122,0.18409128,0.0037492826
Digit 5,-0.02511664,-0.15310977,-0.0031058565
Digit 0,-0.0654532,-0.39903602,-0.008099635
Digit 1,0.040409926,0.24648263,0.0050036893
Digit 7,0.03245146,0.19746225,0.004022874
Digit 1,0.024566995,0.14977482,0.0030430253
Digit 3,-0.030097691,-0.18348095,-0.003723532
Digit 2,-0.036821354,-0.22451632,-0.0045560417
Digit 0,-0.06540037,-0.3986948,-0.008091689
Digit 3,-0.004096501,-0.024972098,-0.0005045615
Digit 1,0.03191988,0.19462427,0.003952649
Digit 4,0.02554733,0.15541556,0.0031665578
Digit 3,-0.013890822,-0.08469972,-0.0017167447
Digit 0,-0.07044993,-0.42958745,-0.008720228
Digit 0,-0.06915491,-0.4216435,-0.008557981
Digit 9,0.022189438,0.13500085,0.0027499348
Digit 9,0.030129159,0.18337096,0.0037333188
Digit 1,0.029322822,0.17879052,0.003631424
Digit 2,-0.011832545,-0.07219837,-0.0014620726
Digit 3,-0.025874523,-0.15777826,-0.0032005946
Digit 2,0.012778877,0.077936545,0.0015837426
Digit 5,-0.033325635,-0.20319124,-0.0041227434
Digit 9,0.0037035823,0.022441046,0.00046236644
Digit 6,-0.014238244,-0.08682697,-0.0017605459
Digit 6,-0.010716687,-0.06541046,-0.0013237355
Digit 5,0.0027111585,0.016380884,0.00033977287
Digit 5,-0.03595857,-0.21916662,-0.004448283
Digit 8,-0.014986156,-0.091395594,-0.0018516496
Digit 7,0.032893505,0.20042218,0.0040747277
Digit 6,-0.023704017,-0.1445689,-0.0029329977
Digit 1,0.040974643,0.2499158,0.0050730533
Digit 0,-0.06571979,-0.40059108,-0.008131837
Digit 4,0.024419615,0.14868732,0.0030274456
Digit 4,0.01224839,0.07446594,0.0015217821
Digit 7,0.034941223,0.21259996,0.0043296097
Digit 6,-0.008889262,-0.054238625,-0.0010976699
Digit 3,-0.018254625,-0.11132463,-0.00225708
Digit 7,0.030651798,0.18657221,0.0037992678
Digit 4,0.013351576,0.08118399,0.0016566899
Digit 8,0.0014904592,0.008980229,0.00018770684
Digit 2,-0.005909959,-0.036115564,-0.0007282896
Digit 9,0.020790378,0.12659207,0.0025774504
Digit 1,0.026165823,0.15957639,0.0032416717
Digit 0,-0.04673837,-0.28495756,-0.0057830326
Digit 6,-0.03331267,-0.20315686,-0.0041214903
Digit 8,0.022033768,0.13408884,0.0027326094
Digit 1,0.02982063,0.18179277,0.0036930898
Digit 3,-0.006921559,-0.04224729,-0.0008542313
Digit 7,0.026784271,0.16300285,0.0033199934
Digit 8,-0.017308567,-0.10557881,-0.002140357
Digit 9,0.021006724,0.12780945,0.00260571
Digit 1,0.03877628,0.2365347,0.004801183
Digit 3,-0.01979224,-0.120694086,-0.002447142
Digit 1,0.031739,0.19357175,0.003930862
Digit 2,0.0023126523,0.014128155,0.00028855514
Digit 9,0.014954273,0.09090557,0.0018546975
Digit 0,-0.06750654,-0.41153526,-0.008354053
Digit 6,-0.020156974,-0.12298005,-0.0024931035
Digit 1,0.039860584,0.24311641,0.0049345596
Digit 8,-0.008724692,-0.05320618,-0.0010767347
Digit 1,0.03759438,0.2292651,0.004654496
Digit 0,-0.059717774,-0.36406583,-0.007390757
Digit 7,0.028952645,0.17632847,0.0035889286
Digit 5,-0.013397894,-0.081778966,-0.0016549578
Digit 5,-0.017698767,-0.10796055,-0.0021879487
Digit 9,0.0066128676,0.04008558,0.00082257745
Digit 5,0.0050663385,0.03077222,0.00063134066
Digit 0,-0.06883595,-0.4196025,-0.008518385
Digit 3,-0.021935016,-0.13375974,-0.0027128484
Digit 2,0.006517416,0.039772276,0.0008087188
Digit 7,0.028523307,0.17359564,0.0035354886
Digit 9,-0.0016722518,-0.0103479205,-0.00020395481
Digit 7,0.021477923,0.13070501,0.0026638156
Digit 4,0.016830042,0.10242578,0.0020877682
Digit 3,-0.01941164,-0.11828922,-0.0023991591
Digit 0,-0.04483257,-0.27335712,-0.005543766
Digit 0,-0.071603425,-0.4365557,-0.008861474
Digit 9,0.027014269,0.16429666,0.0033471955
Digit 0,-0.06524494,-0.39776185,-0.008073307
Digit 2,-0.012596651,-0.07686875,-0.0015565116
Digit 9,0.002661589,0.016097544,0.00033365874
Digit 5,-0.008046543,-0.049171526,-0.0009926896
Digit 9,0.021890767,0.13324395,0.0027141166
Digit 3,-0.03526731,-0.21495596,-0.0043623038
Digit 1,0.031287104,0.1907785,0.0038736218
Digit 7,0.03337127,0.20315138,0.0041357065
Digit 9,0.027038796,0.16450797,0.003350252
Digit 4,0.007068564,0.04285142,0.00087881566
Digit 1,0.028354375,0.1728653,0.0035125718
Digit 4,0.027196323,0.16565521,0.003371846
Digit 7,0.033545192,0.20422699,0.0041567334
Digit 6,-0.031036811,-0.18925352,-0.0038395736
Digit 8,0.01615975,0.098482534,0.0020030197
Digit 3,-0.022090519,-0.13473943,-0.0027327868
Digit 6,-0.023200024,-0.14152987,-0.0028687445
Digit 2,-0.0076916735,-0.04692597,-0.00094994943
Digit 9,0.018533278,0.11270822,0.0022963344
Digit 3,-0.02668987,-0.16271712,-0.0033003918
Digit 0,-0.07313452,-0.4458162,-0.009049303
Digit 5,0.005452282,0.033181015,0.0006780325
Digit 0,-0.06668539,-0.40645963,-0.008251968
Digit 1,0.023092892,0.14077958,0.0028608157
Digit 0,-0.04970213,-0.30307716,-0.0061497013
Digit 9,0.02257731,0.13733923,0.0028013948
Digit 3,-0.016586738,-0.101178184,-0.0020502717
Digit 5,0.009433711,0.057301726,0.001171598
Digit 2,-0.0024904883,-0.015188561,-0.00030548364
Digit 2,0.005438381,0.033211496,0.0006751778
Digit 1,0.037827957,0.230741,0.0046830946
Digit 1,0.039430976,0.24048531,0.004882482
Digit 9,0.025036678,0.15239832,0.0031054197
Digit 6,-0.00021696759,-0.0013970986,-2.4040866e-05
Digit 2,-0.0017556995,-0.010723707,-0.00021449375
Digit 5,-0.016424827,-0.10022459,-0.0020300762
Digit 3,-0.0071574673,-0.04364958,-0.0008839148
Digit 3,-0.023165764,-0.14127845,-0.002865252
Digit 2,-0.000640941,-0.003937035,-7.6631484e-05
Digit 7,0.03312786,0.20182611,0.004107381
Digit 9,0.027846579,0.1693621,0.0034531646
Digit 7,0.03213241,0.19569927,0.00398469
Digit 3,-0.0212416,-0.12953264,-0.0026271672
Digit 1,0.034496892,0.21028173,0.0042713704
Digit 0,-0.07008862,-0.42731023,-0.008673646
Digit 2,0.0035735643,0.021850796,0.0004440315
Digit 6,-0.015973851,-0.09741453,-0.0019751168
Digit 1,0.038862765,0.23701964,0.0048117577
Digit 5,-0.0035510992,-0.021689583,-0.00043710822
Digit 8,0.01200591,0.07307906,0.0014882467
Digit 2,0.007416382,0.045283433,0.0009198923
Digit 4,0.011015961,0.06695633,0.0013671176
Digit 0,-0.06495457,-0.39599335,-0.008037893
Digit 8,-0.013313466,-0.08117844,-0.0016453513
Digit 4,0.023934932,0.14572191,0.002966391
Digit 3,-0.028614024,-0.17444916,-0.0035394141
Digit 1,0.039802942,0.24277855,0.0049287505
Digit 8,-4.6704077e-05,-0.00035108466,-2.7501555e-06
Digit 5,0.011796876,0.071872704,0.0014624203
Digit 4,0.026961312,0.16414095,0.0033439323
Digit 3,-0.02346267,-0.14309935,-0.0029019674
Digit 4,0.005746419,0.034789875,0.0007147336
Digit 0,-0.048733395,-0.29715407,-0.0060296557
Digit 2,-0.003695014,-0.022572173,-0.0004546946
Digit 4,0.019511469,0.11876637,0.002418081
Digit 4,0.013608771,0.08272448,0.0016882054
Digit 1,0.033416532,0.20374133,0.00413736
Digit 5,-0.007112782,-0.043489777,-0.00087706104
Digit 5,0.008804384,0.053604897,0.0010925727
Digit 9,0.022255875,0.13540094,0.0027605905
Digit 5,-0.030704642,-0.18722436,-0.0037979118
Digit 8,-0.0022598621,-0.013894574,-0.0002764344
Digit 2,0.010668,0.06505214,0.0013224741
Digit 3,-0.019715289,-0.12019823,-0.0024377832
Digit 3,-0.01870052,-0.11403279,-0.0023126174
Digit 2,-0.012019689,-0.07328815,-0.0014850466
Digit 9,0.005067379,0.030677233,0.0006309421
Digit 4,-0.0007463836,-0.004741997,-8.808254e-05
Digit 9,0.027559465,0.16793136,0.003414607
Digit 0,-0.053192038,-0.32430363,-0.0065797423
Digit 2,-0.008757488,-0.0533922,-0.0010805808
Digit 8,0.013883134,0.08460689,0.0017211898
Digit 8,0.0071562747,0.043617398,0.0008883487
Digit 9,0.023581417,0.1436404,0.002924787
Digit 1,0.035391744,0.21581838,0.0043824245
Digit 1,0.03835656,0.2339298,0.0047491854
Digit 0,-0.061162725,-0.37285802,-0.0075682793
Digit 1,0.029978618,0.18281297,0.0037123617
Digit 2,-0.016208682,-0.098817036,-0.0020033624
Digit 1,0.024838595,0.15139444,0.0030767282
Digit 7,0.030602718,0.18622562,0.0037941455
Digit 5,-0.025845906,-0.15757301,-0.0031963713
Digit 9,0.026127113,0.15911166,0.0032381
Digit 1,0.032781675,0.1998902,0.0040598963
Digit 2,0.00018642974,0.0011229363,2.5796253e-05
Digit 0,-0.044313546,-0.2702794,-0.005482538
Digit 9,-0.017662456,-0.107725404,-0.0021835093
Digit 8,-0.009125837,-0.05569647,-0.0011264599
Digit 6,-0.0007768861,-0.0048197163,-9.313353e-05
Digit 1,0.037352543,0.2278297,0.0046247365
Digit 0,-0.06663554,-0.40625963,-0.008245455
Digit 4,-0.0029363497,-0.018112902,-0.00035973103
Digit 8,-0.014208455,-0.08672518,-0.0017552366
Digit 7,0.030648995,0.18676712,0.003798195
Digit 7,0.015006898,0.09121281,0.0018616973
Digit 0,-0.060734462,-0.3702491,-0.007516009
Digit 6,-0.033273064,-0.20291053,-0.004116602
Digit 9,0.027540635,0.16763444,0.0034134968
Digit 7,0.024025131,0.14623341,0.0029782185
Digit 5,0.00404193,0.024574865,0.0005033444
Digit 3,-0.00029829843,-0.0018670795,-3.3602133e-05
Digit 7,0.03441655,0.20941469,0.004262995
Digit 1,0.04089421,0.24942231,0.005063465
Digit 6,-0.013900341,-0.084750846,-0.0017190045
Digit 2,-0.011723869,-0.07137324,-0.0014476394
Digit 8,-0.016765691,-0.102216445,-0.0020717296
Digit 3,-0.024026077,-0.14649428,-0.002972743
Digit 7,0.03533541,0.21497771,0.0043781567
Digit 8,0.018470641,0.11256165,0.0022892156
Digit 4,0.011156547,0.06770088,0.0013862557
Digit 5,-0.011790571,-0.07193258,-0.0014565208
Digit 1,0.031091899,0.18962166,0.0038515723
Digit 1,0.036082074,0.22005509,0.0044681584
Digit 4,0.021049028,0.12797035,0.0026090278
Digit 8,0.0035391923,0.021525314,0.000441046
Digit 3,-6.3397274e-06,-7.092963e-05,1.8040425e-06
Digit 4,0.021543255,0.1311984,0.0026709898
Digit 5,-0.021757929,-0.13269886,-0.002692784
Digit 3,-0.01511571,-0.09217051,-0.0018684511
Digit 8,-0.021637259,-0.13197447,-0.0026741403
Digit 0,-0.072511,-0.44204396,-0.008972485
Digit 5,-0.030082567,-0.18342088,-0.003721146
Digit 7,0.02804688,0.17067683,0.0034766025
Digit 8,-0.009089931,-0.055476747,-0.0011221169
Digit 0,-0.019865524,-0.12117987,-0.0024562292
Digit 8,-0.025272008,-0.15410498,-0.003125036
Digit 2,-0.00888519,-0.05418778,-0.0010969355
Digit 6,-0.013959295,-0.085152954,-0.0017252006
Digit 2,-0.0012843339,-0.007811306,-0.0001565228
Digit 4,0.025427131,0.15481357,0.0031526594
Digit 6,-0.022625435,-0.13801864,-0.0027954816
Digit 4,0.019340653,0.11768158,0.0023990476
Digit 8,0.03345315,0.2040053,0.0041419673
Digit 2,-0.0025960985,-0.015816582,-0.0003187645
Digit 2,-0.001671473,-0.010231922,-0.00020411813
Digit 3,-0.0244946,-0.14935751,-0.0030292652
Digit 7,0.028056735,0.17095558,0.0034758463
Digit 1,0.039497674,0.2408791,0.0048905145
Digit 8,0.012214202,0.07439496,0.0015142135
Digit 0,-0.07271295,-0.44328097,-0.008998038
Digit 8,0.0040909518,0.024891093,0.00050927536
Digit 6,-0.02715982,-0.1656071,-0.003360178
Digit 3,-0.019598281,-0.11949739,-0.002422845
Digit 8,-0.016628096,-0.10139794,-0.002055346
Digit 6,-0.031465016,-0.19183896,-0.003892287
Digit 5,-0.027278272,-0.16631477,-0.0033738608
Digit 3,-0.021934133,-0.1337654,-0.0027142626
Digit 0,-0.06487656,-0.3955255,-0.008028013
Digit 1,0.034299944,0.20917654,0.004247666
Digit 5,-0.014813489,-0.090384826,-0.0018307077
Digit 8,-0.006341714,-0.038738005,-0.00078170764
Digit 3,-0.019085916,-0.11638921,-0.002359237
Digit 0,-0.052382935,-0.31944728,-0.006484033
Digit 4,0.009814476,0.059628498,0.0012191405
Digit 8,-0.0056226854,-0.034320675,-0.0006933952
Digit 9,0.022724068,0.13844505,0.0028184138
Digit 2,0.0015205432,0.009281243,0.00019061756
Digit 4,0.01571659,0.09557025,0.0019500423
Digit 3,-0.019315965,-0.11774673,-0.0023887272
Digit 9,0.026217233,0.15959297,0.0032506608
Digit 1,0.03957147,0.24128814,0.004898368
Digit 9,0.022856008,0.13918132,0.0028337985
Digit 6,-0.018735198,-0.11437938,-0.0023169213
Digit 2,0.001051224,0.0063948627,0.00013291904
Digit 3,-0.019762052,-0.120461844,-0.0024442093
Digit 2,-0.0069442783,-0.042373803,-0.0008570182
Digit 7,0.029225288,0.17813568,0.003620232
Digit 9,0.011169251,0.06782869,0.0013871844
Digit 5,-0.035701036,-0.2177036,-0.004416394
Digit 0,-0.043005314,-0.26221776,-0.005321424
Digit 1,0.038765553,0.23642227,0.004800195
Digit 7,0.03357002,0.2043206,0.004161214
Digit 8,0.005539716,0.03372281,0.0006886205
Digit 6,-0.026708743,-0.16289455,-0.0033031274
Digit 1,0.03371613,0.20564151,0.004175263
Digit 4,0.010822932,0.065806046,0.0013429673
Digit 8,-0.016573189,-0.10107647,-0.0020482622
Digit 4,0.011143446,0.06767279,0.0013841547
Digit 3,-0.017162006,-0.10470053,-0.0021234008
Digit 2,-0.001194077,-0.007281718,-0.00014520389
Digit 7,0.03520755,0.21434964,0.0043648547
Digit 1,0.039268535,0.23952062,0.0048621846
Digit 7,0.02057902,0.12512252,0.0025531442
Digit 7,0.028879998,0.1758452,0.0035801085
Digit 9,-0.008664125,-0.052901875,-0.001069719
Digit 7,0.033953972,0.20675069,0.0042089606
Digit 7,0.027924964,0.16997276,0.003462127
Digit 3,-0.027863605,-0.1698571,-0.0034462574
Digit 3,-0.027768064,-0.1693449,-0.003434026
Digit 2,0.0019770102,0.012059934,0.00024722645
Digit 3,-0.025291493,-0.15419847,-0.003127849
Digit 6,-0.03278458,-0.20005257,-0.004057392
Digit 9,0.019196998,0.11681673,0.002380818
Digit 4,0.017097788,0.10409476,0.0021210576
Digit 5,0.009868493,0.06008293,0.0012243504
Digit 3,-0.025852412,-0.15749498,-0.0031948441
Digit 1,0.0364477,0.22226815,0.0045123505
Digit 4,0.0225886,0.13760483,0.0027994846
Digit 6,-0.021932682,-0.13382412,-0.0027133774
Digit 4,0.026432578,0.16090159,0.0032762156
Digit 6,-0.01437427,-0.08767358,-0.0017773503
Digit 5,-0.023102831,-0.14091052,-0.0028566297
Digit 6,-0.023908025,-0.14584483,-0.0029571133
Digit 8,0.012868201,0.07839197,0.0015960159
Digit 1,0.036344066,0.22165635,0.004500656
Digit 6,-0.023372445,-0.14256857,-0.0028904479
Digit 6,-0.017718656,-0.10802899,-0.0021906833
Digit 0,-0.04864329,-0.29662237,-0.0060186516
Digit 6,-0.017845204,-0.10885636,-0.0022069206
Digit 3,0.0076379976,0.046440214,0.00094882655
Digit 6,-0.018641487,-0.113691054,-0.0023042483
Digit 3,-0.0032078186,-0.019612478,-0.00039413688
Digit 5,0.0066468283,0.040454872,0.0008255935
Digit 5,-0.030098295,-0.18342943,-0.003722661
Digit 1,-0.001790065,-0.010891851,-0.00021909816
Digit 8,-0.0009232643,-0.00567827,-0.00011130679
