,x,y,z
Digit 9,0.044576656,0.335908,0.04051956
Digit 9,0.05202374,0.37971732,0.046017602
Digit 1,-0.046882544,0.12842628,0.0051772785
Digit 7,0.067840554,0.48346174,0.058840662
Digit 1,-0.07686551,0.09423322,-0.0023397985
Digit 2,-0.045275226,-0.054061268,-0.012355772
Digit 1,-0.070062615,0.10724275,9.417132e-05
Digit 4,0.022139935,0.36798197,0.040158708
Digit 2,-0.042097334,-0.062961325,-0.012690681
Digit 5,-0.005441307,0.01656902,0.00086930924
Digit 8,-0.044280864,0.06592104,-0.00016896115
Digit 6,-0.012059907,-0.42230266,-0.04376951
Digit 7,0.09630675,0.6038746,0.075309984
Digit 1,-0.05089807,0.12621553,0.0046803085
Digit 4,-0.0084455125,0.23979644,0.022785874
Digit 6,-0.01575945,-0.2802969,-0.030207213
Digit 2,-0.04325636,-0.010804039,-0.0077129323
Digit 4,0.075872794,0.33463052,0.04513133
Digit 3,-0.027114747,-0.31921467,-0.035907604
Digit 9,0.08417841,0.4208301,0.0553227
Digit 1,-0.07234674,0.10995394,-6.0450242e-05
Digit 3,-0.030807203,-0.20594667,-0.025208635
Digit 6,-0.02648094,-0.22528476,-0.026450755
Digit 4,0.08082951,0.43009365,0.05559688
Digit 9,0.06452053,0.46979806,0.056945477
Digit 6,-0.026706142,-0.35157505,-0.03904214
Digit 1,-0.07372388,0.11716017,0.0001594961
Digit 1,-0.041202508,0.10197489,0.0038960523
Digit 9,-0.020181563,-0.23948129,-0.026965987
Digit 7,0.108121656,0.6021841,0.07701878
Digit 0,-0.021425175,-0.5445686,-0.05725907
Digit 1,-0.049210917,0.04611912,-0.00298151
Digit 0,-0.025742298,-0.6566574,-0.06930475
Digit 0,-0.027391357,-0.3107323,-0.035047222
Digit 0,-0.030241838,-0.7982136,-0.08401648
Digit 3,-0.027304536,-0.13717951,-0.017804105
Digit 7,0.09139182,0.5262939,0.06672438
Digit 5,-0.025892006,-0.23864621,-0.027707836
Digit 0,-0.028060697,-0.7461429,-0.07872156
Digit 1,-0.0774371,0.1018889,-0.0016305775
Digit 7,0.08394807,0.56719947,0.06972586
Digit 1,-0.043264378,0.087976135,0.0021609871
Digit 3,-0.040181894,-0.3210281,-0.038137283
Digit 2,-0.025076559,-0.49537686,-0.053338073
Digit 0,-0.028229462,-0.7310356,-0.07685769
Digit 3,-0.039495148,-0.036457468,-0.0096503645
Digit 1,-0.051995106,0.08491958,0.0005640656
Digit 4,0.090028964,0.50804776,0.06498107
Digit 3,-0.04059477,-0.18045637,-0.024078578
Digit 0,-0.029228617,-0.7676893,-0.08101585
Digit 0,-0.028569119,-0.7715277,-0.081239544
Digit 9,0.05448118,0.36486202,0.04496548
Digit 9,0.05725682,0.45619097,0.054479964
Digit 1,-0.049217936,0.071995854,-0.0004478608
Digit 2,-0.031093353,-0.19103341,-0.023764653
Digit 3,-0.029956143,-0.26169583,-0.030644126
Digit 2,-0.05733385,0.023565771,-0.0066086478
Digit 5,-0.029416157,-0.32902882,-0.037277006
Digit 9,0.044021457,0.23345153,0.030188512
Digit 6,-0.030024743,-0.26988947,-0.031433135
Digit 6,-0.009705396,-0.22687252,-0.023984183
Digit 5,0.029752629,0.17911635,0.022544859
Digit 5,-0.01962659,-0.4467597,-0.0474285
Digit 8,-0.028652657,-0.18388648,-0.02269953
Digit 7,-0.017282369,0.23219252,0.020574054
Digit 6,-0.02987828,-0.36650917,-0.041028477
Digit 1,-0.07815801,0.101961784,-0.0016857479
Digit 0,-0.030676456,-0.74333674,-0.07863541
Digit 4,0.064972796,0.46356794,0.05634625
Digit 4,0.075672016,0.42755583,0.05452156
Digit 7,0.113474555,0.6411023,0.08151597
Digit 6,-0.020997735,-0.21553993,-0.02459652
Digit 3,-0.028475506,-0.21444494,-0.025702044
Digit 7,0.07022802,0.51970303,0.06275008
Digit 4,0.06634885,0.32350275,0.042633902
Digit 8,0.017757218,0.1471291,0.017527463
Digit 2,0.0022729032,0.048319712,0.0052572642
Digit 9,0.04609028,0.32175562,0.039345384
Digit 1,-0.046863075,0.06169109,-0.001088423
Digit 0,-0.024274,-0.5605535,-0.05953824
Digit 6,-0.018991377,-0.45137566,-0.047796875
Digit 8,0.05144888,0.41381517,0.049309272
Digit 1,-0.046446837,0.10639924,0.003310793
Digit 3,-0.02621386,-0.065782465,-0.0104938075
Digit 7,0.09636345,0.52399224,0.06722157
Digit 8,-0.012990463,-0.15294567,-0.01715325
Digit 9,0.08787993,0.44981351,0.058605906
Digit 1,-0.076446205,0.108522154,-0.00085823395
Digit 3,-0.026026357,-0.21214743,-0.025089895
Digit 1,-0.05006092,0.09883509,0.0024517204
Digit 2,-0.055365223,-0.011119339,-0.009886012
Digit 9,0.07592805,0.39595246,0.051332407
Digit 0,-0.02647254,-0.7637991,-0.08016832
Digit 6,0.0012367154,-0.29937056,-0.029428203
Digit 1,-0.061927836,0.11470598,0.0018549925
Digit 8,-0.02662102,-0.077446654,-0.011628098
Digit 1,-0.06381859,0.09515494,-0.0005553526
Digit 0,-0.023891745,-0.64861286,-0.06815482
Digit 7,0.04075384,0.39680505,0.045965407
Digit 5,0.024663776,0.01895812,0.0059105707
Digit 5,-0.008645788,-0.14273624,-0.015442912
Digit 9,0.08072942,0.34291884,0.046743818
Digit 5,0.032249562,0.18857276,0.0239058
Digit 0,-0.030857857,-0.75581694,-0.07979439
Digit 3,-0.042550385,-0.2575781,-0.032182086
Digit 2,-0.06377899,0.02900724,-0.006548494
Digit 7,0.08744375,0.5284922,0.06643924
Digit 9,0.031626496,0.103594296,0.015346358
Digit 7,0.104100995,0.52829194,0.06887334
Digit 4,0.06865348,0.36681965,0.047430962
Digit 3,-0.025761532,-0.18938759,-0.022772873
Digit 0,-0.022699537,-0.56423384,-0.05952455
Digit 0,-0.030143313,-0.80162334,-0.084344976
Digit 9,0.06597301,0.45311743,0.05553938
Digit 0,-0.03026563,-0.7361505,-0.07774827
Digit 2,-0.031744886,-0.11412296,-0.016213711
Digit 9,0.043203663,0.21231654,0.027947374
Digit 5,0.023339804,0.08012423,0.011748893
Digit 9,0.084372565,0.4431125,0.057454977
Digit 3,-0.03467568,-0.37244764,-0.04240466
Digit 1,-0.05331938,0.069506,-0.001199295
Digit 7,0.07528023,0.5415799,0.06577844
Digit 9,0.074875094,0.4767359,0.05931421
Digit 4,0.09891003,0.40758795,0.0562431
Digit 1,-0.04438212,0.09056552,0.0022413859
Digit 4,0.06730034,0.46271798,0.056664556
Digit 7,0.07824838,0.5307097,0.06518676
Digit 6,-0.019225769,-0.47244102,-0.049761664
Digit 8,-0.03376954,0.11423442,0.0063084485
Digit 3,-0.023932165,-0.22483474,-0.026030296
Digit 6,0.0024003452,-0.3675932,-0.036095224
Digit 2,-0.039196994,-0.08293937,-0.014265294
Digit 9,0.050690543,0.33184558,0.04097606
Digit 3,-0.04025952,-0.29852387,-0.03596492
Digit 0,-0.030671608,-0.802317,-0.08461431
Digit 5,-0.011723798,0.03513674,0.0017397434
Digit 0,-0.023345355,-0.7334058,-0.07666592
Digit 1,-0.03936521,0.08618143,0.0025581112
Digit 0,-0.028705833,-0.5902405,-0.06317559
Digit 9,0.07848196,0.43130594,0.055337537
Digit 3,-0.029389177,-0.1876814,-0.023106512
Digit 5,0.042904954,0.25012845,0.03173533
Digit 2,-0.045754746,-0.038258515,-0.010932752
Digit 2,-0.07193836,-0.028052842,-0.01371456
Digit 1,-0.079534106,0.10172793,-0.0020467371
Digit 1,-0.055600855,0.12649608,0.003956178
Digit 9,0.07891352,0.46692926,0.05914626
Digit 6,-0.008926141,-0.023208424,-0.0035627855
Digit 2,-0.043198075,-0.016239706,-0.00821571
Digit 5,0.0014831686,-0.07596885,-0.0071937065
Digit 3,-0.05079247,-0.10138022,-0.017927226
Digit 3,-0.022845581,-0.22431824,-0.025811538
Digit 2,-0.045366198,-0.04061298,-0.0111463545
Digit 7,0.06592883,0.48892125,0.05904443
Digit 9,0.07332489,0.47813016,0.0591555
Digit 7,0.08816348,0.5589369,0.06951372
Digit 3,-0.026030403,-0.21234202,-0.025104012
Digit 1,-0.05252249,0.105295375,0.0026672597
Digit 0,-0.02679138,-0.7817522,-0.08202586
Digit 2,-0.06628565,-0.04578729,-0.014723027
Digit 6,-0.031581722,-0.288355,-0.033506352
Digit 1,-0.06358996,0.10562123,0.000658086
Digit 5,-0.020752495,-0.040131982,-0.0071507986
Digit 8,-0.014067073,0.14862944,0.012765088
Digit 2,-0.06720351,-0.022261314,-0.013149689
Digit 4,0.034324568,0.25445887,0.030824648
Digit 0,-0.030927435,-0.7138793,-0.0757259
Digit 8,-0.036030795,-0.1487503,-0.020308055
Digit 4,0.041622326,0.37649727,0.044109214
Digit 3,-0.022630598,-0.25597355,-0.028926797
Digit 1,-0.06944183,0.10076493,-0.0008000046
Digit 8,-0.018743131,0.044714,0.0017431285
Digit 5,-0.02043391,0.05287449,0.0021491041
Digit 4,0.0765529,0.4740983,0.05927426
Digit 3,-0.019097434,-0.20018841,-0.02281107
Digit 4,0.079986446,0.3326465,0.04620009
Digit 0,-0.018767823,-0.6217501,-0.06460606
Digit 2,-0.048495367,-0.062687606,-0.013722152
Digit 4,0.016302394,0.31801027,0.034337163
Digit 4,0.066780046,0.3402935,0.044438396
Digit 1,-0.047373567,0.1122923,0.004095892
Digit 5,0.018730482,0.037371047,0.00670479
Digit 5,-0.016337086,0.116438024,0.009133228
Digit 9,0.0887508,0.47961605,0.061751366
Digit 5,-0.016367001,-0.2820777,-0.030505506
Digit 8,0.016316637,0.12207624,0.014822794
Digit 2,-0.054261543,-0.022182312,-0.010398642
Digit 3,-0.023168663,-0.19299497,-0.022736508
Digit 3,-0.028385827,-0.20063725,-0.02433094
Digit 2,-0.038822137,-0.1155271,-0.017510597
Digit 9,0.09095022,0.36651766,0.05069599
Digit 4,0.06505583,0.21864273,0.03200438
Digit 9,0.051120084,0.41605806,0.04949749
Digit 0,-0.030345656,-0.6452159,-0.06874401
Digit 2,-0.038522128,-0.08756523,-0.0147336675
Digit 8,-0.045461312,0.07006311,-7.562108e-05
Digit 8,-0.046560287,0.028338136,-0.004152356
Digit 9,0.05554083,0.44140604,0.052686512
Digit 1,-0.045936126,0.12609872,0.0056144083
Digit 1,-0.0585782,0.10371086,0.0013326687
Digit 0,-0.02586787,-0.6677153,-0.070401646
Digit 1,-0.04762763,0.08351844,0.0009170269
Digit 2,-0.042349484,-0.20911719,-0.02731434
Digit 1,-0.033669982,0.093319826,0.0041700574
Digit 7,0.11310408,0.6151804,0.079108186
Digit 5,-0.017824834,-0.24216342,-0.026787493
Digit 9,0.061318092,0.41624326,0.0510903
Digit 1,-0.04141156,0.12255738,0.005798691
Digit 2,-0.034317937,0.016345292,-0.0036075434
Digit 0,-0.013883732,-0.5949164,-0.06125883
Digit 9,-0.021782786,-0.16040719,-0.019260177
Digit 8,-0.025774961,-0.04793601,-0.008625335
Digit 6,-0.0040389327,-0.03254792,-0.003763067
Digit 1,-0.05905178,0.13172232,0.0038896871
Digit 0,-0.029665846,-0.76231354,-0.080352254
Digit 4,0.071913406,0.2770452,0.039063882
Digit 8,0.020690624,0.013763875,0.0047131996
Digit 7,0.013636974,0.3202651,0.034080073
Digit 7,0.082737535,0.40973952,0.054199792
Digit 0,-0.028891057,-0.6851218,-0.0728871
Digit 6,-0.012088627,-0.49530748,-0.051045984
Digit 9,0.059424467,0.43608943,0.052766
Digit 7,0.06476832,0.48993915,0.059009377
Digit 5,-0.012466922,0.0252153,0.0006716315
Digit 3,-0.020592928,0.00827681,-0.002266503
Digit 7,0.07110261,0.52379966,0.06335492
Digit 1,-0.065250754,0.12030437,0.0023107973
Digit 6,-0.030677766,-0.2920644,-0.033724166
Digit 2,-0.0502825,-0.1563428,-0.023218004
Digit 8,-0.025324035,-0.16207196,-0.019957151
Digit 3,-0.028913613,-0.23562692,-0.02788919
Digit 7,0.089344084,0.5697605,0.07079465
Digit 8,-0.030009268,0.15894824,0.011188431
Digit 4,0.099345036,0.42417935,0.057903074
Digit 5,-0.019387634,-0.1329768,-0.016144412
Digit 1,-0.04556414,0.08657595,0.0014146687
Digit 1,-0.056457948,0.067716375,-0.0019654632
Digit 4,0.07894621,0.46498978,0.058686912
Digit 8,-0.026002992,0.053655375,0.0013885589
Digit 3,-0.026117938,-0.021495545,-0.006160322
Digit 4,-0.002444062,0.24307114,0.024008378
Digit 5,-0.021522434,-0.21128419,-0.024279743
Digit 3,-0.023013486,-0.15389805,-0.018791964
Digit 8,-0.009487781,-0.16497391,-0.017821206
Digit 0,-0.028281566,-0.79238147,-0.08320898
Digit 5,-0.023887124,-0.2927725,-0.032757454
Digit 7,0.092852466,0.51174295,0.06553852
Digit 8,-0.011567613,-0.021305894,-0.003818311
Digit 0,-0.01883641,-0.3285022,-0.03539467
Digit 8,-0.025758693,-0.29704374,-0.03348443
Digit 2,-0.046332195,-0.120157376,-0.019135987
Digit 6,-0.022710357,-0.29049462,-0.03234285
Digit 2,-0.06293307,-0.03341729,-0.01289752
Digit 4,0.043660235,0.4182838,0.048569348
Digit 6,0.0015640695,-0.34852692,-0.03432271
Digit 4,0.081515454,0.47122052,0.05973035
Digit 8,-0.065486476,0.11158129,0.001104471
Digit 2,-0.0595217,-0.053690307,-0.014453202
Digit 2,-0.04217786,-0.016847026,-0.008100159
Digit 3,-0.026332801,-0.24108845,-0.028028961
Digit 7,-0.002340477,0.28659976,0.028205724
Digit 1,-0.063432835,0.11937812,0.0021868083
Digit 8,-0.03933785,0.06966288,0.0009322095
Digit 0,-0.028605094,-0.7802107,-0.08170446
Digit 8,-0.020578925,0.053379524,0.0021646107
Digit 6,-0.012005254,-0.42661405,-0.04458471
Digit 3,-0.014798019,-0.18547748,-0.020685606
Digit 8,-0.02582134,-0.1824381,-0.022043563
Digit 6,-0.026228072,-0.45214635,-0.048913598
Digit 5,-0.01510082,-0.23957561,-0.026118131
Digit 3,-0.03370709,-0.24144126,-0.029219177
Digit 0,-0.02618786,-0.7222415,-0.07575936
Digit 1,-0.052610707,0.09246511,0.0010805975
Digit 5,-0.0049871993,-0.11870256,-0.012501366
Digit 8,-0.0015558559,0.011857824,0.0010624453
Digit 3,-0.02473123,-0.18755639,-0.022428818
Digit 0,-0.028529538,-0.6322495,-0.06725265
Digit 4,0.06487598,0.30381978,0.040568504
Digit 8,-0.027802821,-0.047654487,-0.00888966
Digit 9,0.03474795,0.37352458,0.042715624
Digit 2,-0.05880816,-0.01838805,-0.010447732
Digit 4,0.07678026,0.38710293,0.051028058
Digit 3,-0.03842887,-0.21696348,-0.027595613
Digit 9,0.058080535,0.43794826,0.052776847
Digit 1,-0.060844503,0.10801468,0.0013186716
Digit 9,0.017160928,0.26706457,0.029368967
Digit 6,0.004939428,-0.28645405,-0.027656246
Digit 2,-0.044298932,0.0055726436,-0.006247887
Digit 3,-0.035382964,-0.23049153,-0.028429305
Digit 2,-0.044956684,-0.07934355,-0.014937432
Digit 7,-0.03377794,0.2109476,0.015917258
Digit 9,0.0927259,0.3969119,0.054017913
Digit 5,-0.030137029,-0.35745767,-0.04020245
Digit 0,-0.02716997,-0.5427737,-0.058109853
Digit 1,-0.05689713,0.11973707,0.0033169382
Digit 7,0.0697012,0.5042198,0.061173126
Digit 8,-0.02950942,0.06133063,0.0016611605
Digit 6,-0.025502734,-0.39638227,-0.04327798
Digit 1,-0.061325498,0.12804437,0.003300379
Digit 4,0.03704586,0.27266055,0.033030275
Digit 8,-0.029691394,-0.18110582,-0.022573376
Digit 4,0.07920318,0.34998825,0.047218222
Digit 3,-0.043985106,-0.20434023,-0.027082708
Digit 2,-0.054479238,-0.029058306,-0.011332286
Digit 7,0.097864166,0.5887175,0.073846176
Digit 1,-0.07050591,0.1260631,0.0019630773
Digit 7,0.090093635,0.46567455,0.06052236
Digit 7,0.05525429,0.47086677,0.055630993
Digit 9,-0.00806201,-0.057443622,-0.006888953
Digit 7,0.097661115,0.57785815,0.07292321
Digit 7,0.082943335,0.49336,0.06210967
Digit 3,-0.03636326,-0.29662916,-0.035107836
Digit 3,-0.025742073,-0.24920732,-0.028746285
Digit 2,-0.05106026,-0.015733063,-0.009517975
Digit 3,-0.027260523,-0.23875338,-0.027942667
Digit 6,-0.011230527,-0.48551556,-0.0499743
Digit 9,0.07955836,0.4163171,0.054086957
Digit 4,0.055381466,0.36468568,0.045056697
Digit 5,-0.010055902,0.08204192,0.0067476607
Digit 3,-0.036142867,-0.27705988,-0.033112463
Digit 1,-0.0566237,0.10968365,0.0023895416
Digit 4,-0.023099331,0.22790033,0.019111658
Digit 6,-0.02556572,-0.38496876,-0.04226635
Digit 4,0.0466845,0.3856125,0.045767058
Digit 6,-0.0204292,-0.27014083,-0.029968949
Digit 5,-0.010194083,-0.1983338,-0.02125837
Digit 6,0.0012498995,-0.34233767,-0.03370382
Digit 8,-0.026887426,0.10313436,0.006109391
Digit 1,-0.0556588,0.10609813,0.002188519
Digit 6,-0.0063495277,-0.36909992,-0.037384816
Digit 6,-0.029681753,-0.3004661,-0.034397617
Digit 0,-0.028255535,-0.5984533,-0.06394124
Digit 6,-0.027157035,-0.28920132,-0.03291207
Digit 3,0.00024918528,0.1322438,0.013260624
Digit 6,-0.019370636,-0.3141353,-0.03415512
Digit 3,-0.023609715,-0.031479042,-0.0068266983
Digit 5,-0.011459546,0.032216795,0.0014841324
Digit 5,-0.035848856,-0.33095676,-0.0384723
Digit 1,-0.046994045,-0.037412755,-0.010972666
Digit 8,-0.020963417,0.019817853,-0.0011261881
Digit 3,-0.024962485,-0.12283906,-0.016084723
Digit 7,0.112600274,0.63641596,0.081066266
Digit 8,-0.032807983,-0.19462739,-0.024339136
Digit 5,0.014087312,0.041359413,0.0063985963
Digit 5,-0.012213832,-0.20050448,-0.02176994
Digit 7,0.069050245,0.49849635,0.060469285
Digit 6,0.003992807,-0.28107405,-0.027328629
Digit 4,0.09698037,0.40957627,0.0561385
Digit 7,0.09361591,0.54833215,0.06934941
Digit 7,0.090050414,0.5929258,0.07316198
