,x,y,z
Digit 4,7.634849,6.905138,0.36880463
Digit 2,-1.6342074,-3.6476643,-10.54124
Digit 9,-2.193389,-19.384737,4.800708
Digit 7,0.44747922,13.246017,5.846274
Digit 9,4.1573052,7.5221877,1.2848274
Digit 6,-9.876297,-12.12766,5.454329
Digit 3,4.811552,-8.675682,-0.21825495
Digit 9,6.5530453,10.05449,-1.3473551
Digit 3,5.904198,-9.44511,-1.4869969
Digit 5,7.638312,0.98011833,-3.610938
Digit 9,1.9139374,5.4701643,6.5511637
Digit 7,5.0211954,14.897153,2.3975837
Digit 2,-2.0160208,-2.3322613,-8.908575
Digit 2,-4.2208323,-4.2438087,-5.9179296
Digit 8,6.999174,10.615069,-1.1188265
Digit 8,2.397596,-2.5798686,-1.222989
Digit 9,-0.81296015,6.0983276,6.7467184
Digit 1,0.46456107,17.757172,-2.3564332
Digit 8,4.757017,-3.248858,5.4346886
Digit 4,3.293599,3.9294138,1.2669725
Digit 7,7.3334637,12.689408,4.5984335
Digit 0,-1.6749767,-14.616074,-3.3635535
Digit 3,4.7059164,-10.503824,4.940801
Digit 5,4.427269,2.7626746,-7.859825
Digit 7,3.7519748,12.677091,0.7920596
Digit 5,4.9178767,4.4333563,-7.271643
Digit 6,-8.068612,-8.069833,1.3771325
Digit 0,-2.892951,-12.072467,-2.8927674
Digit 4,2.7931824,5.6035175,-1.3691952
Digit 6,-7.91689,-8.539656,-2.4200416
Digit 1,-2.6808405,13.748679,-6.131419
Digit 0,-3.1716223,-11.936765,4.0297465
Digit 8,0.355871,-1.4223573,-2.3080032
Digit 1,1.810217,11.815474,-7.021964
Digit 9,-1.8408905,6.4446535,4.0987067
Digit 3,-2.485822,-8.357808,-4.2719145
Digit 1,1.3372718,17.528162,-2.0543437
Digit 2,-0.59165674,-0.59280753,-12.705814
Digit 8,3.7098641,-3.3219519,0.03259379
Digit 3,0.22518395,-5.0168734,0.006618745
Digit 1,0.7785598,18.320791,-5.463368
Digit 6,-8.751368,-7.2262545,1.3496134
Digit 7,0.11525681,10.469359,2.5740678
Digit 7,3.2827213,13.325823,7.2638083
Digit 2,-2.7984602,-1.0477246,-11.616586
Digit 5,-1.9847001,-5.033436,1.5741192
Digit 2,-2.2433484,-2.1814623,-8.40597
Digit 3,6.401392,-9.081877,-1.7774043
Digit 3,2.7754238,-10.031814,1.5277507
Digit 7,2.051059,13.031165,0.06728677
Digit 3,5.053426,-6.045815,-0.29796845
Digit 3,8.908312,-7.026065,5.387001
Digit 3,5.4112687,-7.1431637,1.4603113
Digit 2,-3.2094536,0.9472433,-6.9706173
Digit 3,2.1593537,-9.517349,1.0269692
Digit 5,2.5097814,-8.202742,6.1424828
Digit 6,-6.9891515,-4.557716,-3.3258376
Digit 1,0.78497565,16.276628,-3.413187
Digit 4,-5.222847,3.7391942,10.125314
Digit 7,-0.34952903,12.008414,5.9044957
Digit 7,-0.70445776,12.160814,5.039343
Digit 6,-9.045997,-8.378761,2.9970992
Digit 2,-1.6376861,-0.1644862,-12.646203
Digit 6,-11.100682,-11.6502075,4.9053397
Digit 7,-1.4285276,11.356875,5.3489447
Digit 0,-2.131078,-14.09241,-3.8599608
Digit 3,3.248446,-6.592952,2.3500106
Digit 0,-3.0663652,-15.484025,-1.6395928
Digit 4,-7.522791,-5.140685,0.57235134
Digit 4,-0.048515446,0.275858,7.8937354
Digit 2,-3.587361,-3.8874607,-11.70621
Digit 5,2.3647637,-6.1729417,7.1748667
Digit 1,1.4720153,22.857822,-2.525762
Digit 9,-1.2180234,7.5871162,1.4092429
Digit 0,-1.4035949,-19.56616,3.077974
Digit 6,-8.650217,-8.559871,2.5779233
Digit 2,6.6059766,-0.9065657,1.2862045
Digit 7,-2.0716434,10.711565,8.999369
Digit 1,0.95793754,18.80105,-3.875477
Digit 5,-0.88981324,-8.347374,2.6207457
Digit 4,7.0330997,6.09293,-3.264342
Digit 6,-8.876792,-12.81874,5.9801736
Digit 6,-8.4663925,-6.0602813,-1.6189582
Digit 6,-8.695898,-6.760692,0.89471084
Digit 9,4.9099064,8.273021,0.9109154
Digit 9,4.101824,6.0518236,5.8296814
Digit 9,4.9167933,8.475323,0.102323644
Digit 8,3.4263823,-2.5166,1.531423
Digit 9,-2.805372,4.776622,7.7552986
Digit 3,6.8251963,-8.060898,-1.0585304
Digit 9,2.4005468,8.326611,1.858013
Digit 7,0.4894139,9.737263,7.897513
Digit 2,-3.7469754,-0.2509867,-6.9812207
Digit 7,-2.0458074,10.641885,6.305188
Digit 9,-3.3741968,4.3880033,6.701533
Digit 3,6.762604,-6.442627,4.9466276
Digit 4,0.6922116,8.764078,0.20530702
Digit 7,7.1238027,11.140341,3.5754507
Digit 7,4.9728813,11.563309,1.7841183
Digit 9,7.0581985,8.7419815,-0.23263524
Digit 0,-3.715839,-13.792496,-1.7899568
Digit 3,2.3236742,-5.930367,-1.9405569
Digit 3,7.5080595,-6.027461,2.1171887
Digit 9,6.4328923,7.264863,2.3460042
Digit 8,0.6874877,0.32403645,1.2794763
Digit 8,0.7936696,-3.2589285,-2.203493
Digit 5,4.3214884,3.587043,-6.2482395
Digit 0,-1.9902787,-15.13378,6.04754
Digit 9,3.828073,5.6820226,6.102354
Digit 4,7.300874,4.8448606,0.780241
Digit 1,-3.605956,7.658845,-7.6851506
Digit 1,1.1744558,13.717164,-5.259546
Digit 0,-4.830827,-13.028411,-4.382245
Digit 6,-7.701731,-9.307498,3.4318683
Digit 3,5.1478825,-7.056904,4.861278
Digit 1,-3.964426,9.391561,-7.2784877
Digit 1,-1.2748678,14.372035,-6.125228
Digit 8,0.49388045,0.07537757,-4.6999087
Digit 4,-0.4050129,1.817728,8.252183
Digit 4,6.4342103,5.7857533,-1.351963
Digit 3,3.7828648,-9.912573,4.1086874
Digit 4,-4.3222613,7.715779,5.096389
Digit 9,-1.0880573,7.659485,0.06679391
Digit 9,2.554784,9.194703,0.44831643
Digit 1,-0.46233186,11.491911,-5.571237
Digit 7,7.962825,11.57609,3.9011037
Digit 1,-0.38468876,17.414417,-4.4968495
Digit 2,-4.2706223,-2.7490218,-9.331131
Digit 1,0.48686817,15.820532,-4.964064
Digit 4,5.582904,7.8575263,-4.02037
Digit 2,-2.526159,-4.4549623,-12.229262
Digit 5,4.27519,3.4928143,-6.7871647
Digit 8,3.2126477,-2.1060932,-3.9391117
Digit 6,-11.034026,-9.368306,3.4844275
Digit 7,3.7019067,12.484835,5.7757945
Digit 1,-0.91622645,12.400506,-4.846537
Digit 4,6.025433,5.7121043,-3.38406
Digit 6,-9.36914,-6.190529,1.5612515
Digit 2,3.8387032,-3.9708881,-11.179635
Digit 4,-4.550985,5.012053,5.200031
Digit 3,0.010366028,-9.218495,2.460793
Digit 9,-0.44319087,6.1973195,6.325126
Digit 1,0.7326218,16.436531,-4.0071254
Digit 3,3.3717217,-6.2286844,-0.87222373
Digit 6,-5.7963185,-5.7971163,-2.7171602
Digit 4,2.5063388,3.3459117,4.6458745
Digit 9,5.3353667,8.259419,2.3170338
Digit 6,-8.559475,-7.0670524,-1.6015891
Digit 1,1.4501474,18.486403,-3.1522837
Digit 1,-2.9418867,6.8890457,-7.610663
Digit 9,2.1852772,-7.547489,3.43291
Digit 7,1.7562636,11.417761,7.9592338
Digit 0,-0.9350484,-12.56688,2.1184485
Digit 1,-4.0415707,11.365062,-7.9029527
Digit 0,-1.7049209,-13.435264,2.5100446
Digit 0,-1.1702515,-9.415031,-1.2188351
Digit 0,-1.1509802,-16.764145,0.31821972
Digit 3,-4.9291816,-5.1149087,-0.46517837
Digit 7,1.1568798,9.47439,4.9718924
Digit 5,-0.5207035,-6.3016553,1.9474077
Digit 0,-0.98614913,-15.443022,2.1318405
Digit 1,0.34019738,19.135372,-3.3008823
Digit 7,5.9887877,12.238389,4.6194625
Digit 1,-3.3584764,7.7702165,-7.13919
Digit 3,2.1568668,-8.572349,-1.8435338
Digit 2,-4.1264668,-12.31631,1.0141199
Digit 0,-2.1113446,-18.266037,0.41696233
Digit 3,4.511182,-4.738473,-2.916328
Digit 1,-2.1448505,10.487754,-8.165183
Digit 4,4.008939,4.4541354,4.858572
Digit 3,1.497933,-7.261318,-4.072952
Digit 0,-2.5973284,-17.113785,-0.04020346
Digit 0,-0.44885257,-15.571053,1.4582317
Digit 9,-0.20364994,8.497716,1.8269991
Digit 9,4.933949,9.686216,1.7491336
Digit 1,-3.1433594,10.640869,-7.6022587
Digit 2,-2.4065964,1.035902,-10.508993
Digit 3,4.497508,-8.758894,2.169706
Digit 2,1.6059896,-2.9048982,-12.825097
Digit 5,-2.347428,-7.4974375,2.2458353
Digit 9,-0.8491545,2.9739184,11.492356
Digit 6,-6.7069635,-5.6883254,-1.1608244
Digit 6,-9.836516,-7.062869,0.3754348
Digit 5,8.468616,0.9555669,-6.311902
Digit 5,-1.350123,-11.642491,-2.2710395
Digit 8,4.0902023,-6.161174,3.8420174
Digit 7,1.9028825,12.993549,-1.463242
Digit 6,-5.017552,-8.581761,-2.3974404
Digit 1,0.11114295,17.67589,-4.8832192
Digit 0,0.23263289,-14.917177,-0.22475225
Digit 4,7.108717,5.2250986,-0.15815389
Digit 4,5.523565,3.5096657,3.2357752
Digit 7,2.2264378,13.743483,7.5421257
Digit 6,-8.139453,-5.6320605,1.1236199
Digit 3,6.450297,-9.361063,1.4319994
Digit 7,7.0833454,13.323745,3.820905
Digit 4,-2.2853837,3.9042597,1.6828551
Digit 8,3.2322176,-0.82867396,4.4051785
Digit 2,-6.2273674,-0.14566965,-8.789219
Digit 9,-2.150526,9.747562,1.8824147
Digit 1,-3.6422944,10.293664,-7.2146015
Digit 0,-2.7459755,-11.801943,0.011029517
Digit 6,-5.7283154,-9.735665,3.456744
Digit 8,6.403282,7.974367,1.8031083
Digit 1,-1.3156524,7.5237737,-8.130379
Digit 3,5.6517777,-5.1219673,-0.3031476
Digit 7,-1.3217677,11.254593,5.700547
Digit 8,3.7182848,-6.9453783,7.551208
Digit 9,-0.3667798,6.2673607,5.083764
Digit 1,1.0720489,20.38838,-2.4882908
Digit 3,5.541301,-7.913919,1.6319755
Digit 1,-1.2410592,9.1185875,-7.821314
Digit 2,1.7609118,-3.2572265,-9.728992
Digit 9,0.17941049,3.4002101,3.6883724
Digit 0,0.39632353,-16.347513,2.805326
Digit 6,-8.512725,-11.929866,5.8903265
Digit 1,1.7643675,12.935161,-5.587521
Digit 8,4.0715866,-2.2843614,1.0097615
Digit 1,-0.96923774,15.649914,-5.4669294
Digit 0,-3.2269652,-13.936715,4.1212783
Digit 7,-0.29656386,12.857321,0.05898779
Digit 5,-1.3111725,-3.542635,6.090809
Digit 5,-1.0684812,-4.3912344,3.4411159
Digit 9,-1.7448428,3.5054731,6.738845
Digit 5,7.332023,1.1411588,-3.491728
Digit 0,-3.778157,-16.458973,-1.8145388
Digit 3,2.001069,-8.710218,-3.5107245
Digit 2,0.35908824,-5.428733,-7.904852
Digit 7,1.8030194,10.601849,5.7102056
Digit 9,4.61128,-4.5386677,6.2134347
Digit 7,-2.0910985,11.03495,7.64398
Digit 4,-3.3507226,7.385938,1.6066259
Digit 3,5.379021,-6.29832,1.4047167
Digit 0,-5.783089,-14.630918,-4.3237653
Digit 0,-2.9432788,-17.634434,-0.76685905
Digit 9,3.886686,7.964845,2.6115322
Digit 0,-0.022331826,-16.141449,0.5675143
Digit 2,-6.4500394,-3.0636668,-7.178561
Digit 9,2.052578,5.5988684,-5.673654
Digit 5,-0.6517768,-2.472329,4.5367546
Digit 9,-0.7003139,6.3553276,4.508677
Digit 3,2.6985703,-10.843801,1.3682725
Digit 1,-0.7157463,9.794235,-8.637821
Digit 7,6.0553455,13.063113,4.0871887
Digit 9,3.1574788,6.189407,2.876191
Digit 4,-3.1550186,1.8799727,10.296259
Digit 1,-2.3286624,8.504701,-6.903034
Digit 4,4.757565,6.5027356,1.0099798
Digit 7,2.6969185,12.758821,3.2180629
Digit 6,-10.173522,-10.96709,1.1582206
Digit 8,4.4994483,-0.051095653,-3.3286798
Digit 3,4.89907,-6.7074294,2.4233367
Digit 6,-9.158822,-12.157176,4.4284387
Digit 2,-4.6594753,-4.362822,-10.701285
Digit 9,-1.1117847,7.4836016,0.6481922
Digit 3,3.151699,-9.898119,-1.9477143
Digit 0,-1.9470564,-16.994438,-1.5840806
Digit 5,5.146421,3.8506224,-7.8810506
Digit 0,-3.0112574,-17.965149,3.5588906
Digit 1,-3.6241436,8.233421,-6.6976132
Digit 0,-3.7802703,-13.694504,-3.9629831
Digit 9,0.42072138,6.310894,4.234593
Digit 3,6.1533346,-9.109318,2.2688806
Digit 5,8.305437,0.73720473,-5.462724
Digit 2,-3.2268343,-3.61896,-12.324456
Digit 2,0.5583621,-5.693561,-10.429186
Digit 1,0.18873501,21.172209,-2.9234817
Digit 1,2.0595713,12.420996,-6.050472
Digit 9,2.0845525,7.298932,4.2370305
Digit 6,2.8920908,6.0451283,-6.7837176
Digit 2,-3.5589223,-4.2825136,-12.472838
Digit 5,-4.227074,-3.857306,4.327176
Digit 3,-3.786491,-5.2761827,-9.2625
Digit 3,5.618849,-7.9528155,3.590347
Digit 2,-2.8792772,-0.7023861,-6.4528475
Digit 7,2.0526185,12.984051,2.188428
Digit 9,2.0280778,8.454579,2.5256727
Digit 7,2.4409168,10.625146,2.9990647
Digit 3,5.3113613,-7.4048405,2.1464221
Digit 1,-0.1433788,10.427443,-6.478298
Digit 0,-3.4132288,-17.791302,3.4133956
Digit 2,2.0134284,-5.7285614,-10.545947
Digit 6,-5.9670773,-7.1975927,-3.239444
Digit 1,1.2994587,15.293288,-3.6998107
Digit 5,-4.813801,-3.7640078,-0.2114463
Digit 8,3.5932286,0.58564,-1.0805457
Digit 2,0.79356897,-5.6946664,-10.347034
Digit 4,-3.0601237,6.275932,-0.67460734
Digit 0,-3.4540136,-14.829316,-1.4020802
Digit 8,2.3189945,-4.4824967,0.3916191
Digit 4,3.79564,8.072217,-3.5658154
Digit 3,2.7917578,-5.294968,7.967359
Digit 1,0.62607837,15.113514,-5.716787
Digit 8,-0.006538405,-0.69168055,-0.057796437
Digit 5,4.641587,4.260239,-7.420702
Digit 4,1.7057906,5.8927474,1.2526602
Digit 3,5.2149334,-7.43149,5.7056313
Digit 4,-2.7489188,1.076876,9.044347
Digit 0,-7.1903944,-14.273561,4.7260437
Digit 2,-4.1471696,-2.5791242,-8.773708
Digit 4,4.324598,8.538277,-4.2843146
Digit 4,-3.6538646,4.344234,3.2702684
Digit 1,-0.46585977,9.382498,-7.0242395
Digit 5,-4.718581,-3.6719866,4.6605268
Digit 5,4.8063955,0.76294655,-4.696398
Digit 9,2.021351,5.4400544,6.054849
Digit 5,1.1872787,-6.4230237,6.8519387
Digit 8,6.199878,-0.8493053,4.102705
Digit 2,2.2855797,-2.8898747,-14.23746
Digit 3,5.442633,-7.434067,1.687838
Digit 3,7.661817,-7.2128143,2.5873225
Digit 2,-5.736692,-3.7505155,-9.4127445
Digit 9,-3.2486875,3.8496459,9.894083
Digit 4,-3.1332684,0.28709984,9.63098
Digit 9,3.8467886,9.029506,0.36946413
Digit 0,-1.49985,-13.11467,-2.0693078
Digit 2,-4.602799,-4.502496,-10.5755825
Digit 8,3.9502866,0.93616194,-1.3407955
Digit 8,0.24099505,-0.901333,-4.9714127
Digit 9,8.976664,7.8597674,0.2609693
Digit 1,-1.1557659,11.737894,-5.26608
Digit 1,-0.6379879,13.045307,-5.857034
Digit 0,-0.83351094,-13.53687,2.8442864
Digit 1,-2.731576,10.239521,-6.521271
Digit 2,-5.476467,-4.415849,-7.497652
Digit 1,-3.493895,8.8690405,-6.0630193
Digit 7,0.44142714,12.125045,8.310204
Digit 5,-0.583578,-6.37401,3.5812032
Digit 9,3.0995467,8.593572,3.107912
Digit 1,-1.9582154,11.779961,-5.0201087
Digit 2,2.9378324,-3.1282773,-9.132137
Digit 0,-3.0196424,-19.45212,2.5112615
Digit 9,7.6984887,-9.279187,1.0150682
Digit 8,-0.14109194,-2.4188495,0.05022991
Digit 6,2.8942378,5.983151,-6.6876435
Digit 1,2.2051444,19.00707,-5.0363116
Digit 0,-1.8699921,-17.6796,-0.50307786
Digit 4,-1.5138794,0.046991955,7.3333073
Digit 8,0.5822101,-4.07692,9.232065
Digit 7,2.9528856,13.053142,0.05993547
Digit 7,-2.9903977,9.85999,7.0828915
Digit 0,-3.648722,-14.834831,-2.9896188
Digit 6,-7.8290224,-13.35824,4.6561837
Digit 9,3.54427,7.975649,0.9533762
Digit 7,7.8687387,11.634749,3.8015177
Digit 5,4.726663,3.630115,-8.270158
Digit 3,-0.7658414,-2.4699848,-1.842074
Digit 7,3.9069686,13.325069,2.7896504
Digit 1,1.5330334,14.684434,-5.3923144
Digit 6,-7.224095,-5.7754946,-1.5076252
Digit 2,2.4788284,-5.5796337,-13.946141
Digit 8,5.4315815,-5.1539936,2.1819732
Digit 3,3.9928527,-7.401577,1.7307618
Digit 7,1.9563689,13.683135,4.464948
Digit 8,-0.11333438,2.250361,-6.204802
Digit 4,-3.3104546,2.622758,8.241179
Digit 5,-2.4094353,-6.634182,-2.549364
Digit 1,-2.8959975,10.951313,-6.606215
Digit 1,-1.7074889,14.458973,-6.448317
Digit 4,4.872657,3.9273224,1.7430139
Digit 8,2.682092,-0.36843592,-1.550077
Digit 3,6.9843187,-7.227561,-1.8287504
Digit 4,2.1501322,6.9061003,-2.6904006
Digit 5,-0.32332838,-5.771968,2.4096038
Digit 3,4.983187,-6.95319,4.6795797
Digit 8,1.3794768,-4.837952,5.3450947
Digit 0,-2.9375653,-16.781029,3.3091848
Digit 5,-2.521483,-7.455839,2.1137352
Digit 7,-0.27399513,9.969314,5.2009134
Digit 8,6.0290275,-1.0921324,2.7508051
Digit 0,-4.8471475,-13.317231,-5.9423556
Digit 8,0.19734688,-9.025932,5.201347
Digit 2,-5.289793,-3.0965142,-7.403178
Digit 6,-8.781777,-6.477518,0.2095554
Digit 2,-0.7826104,-4.041152,-7.7339926
Digit 4,7.031522,7.919607,-0.57790697
Digit 6,-9.401373,-11.14896,5.229591
Digit 4,5.479223,3.7139876,3.1554215
Digit 8,2.612617,17.43426,-2.495613
Digit 2,-2.1840844,-2.9776573,-9.666625
Digit 2,-1.5706323,0.7124174,-6.3705378
Digit 3,4.430033,-7.974546,2.6412847
Digit 7,3.8939815,13.992252,-1.1581333
Digit 1,1.5568,14.85715,-4.1906853
Digit 8,3.3257976,1.5511287,-3.3976111
Digit 0,-3.3137867,-15.937474,2.5803022
Digit 8,3.4726725,-0.35944238,0.35113493
Digit 6,-8.595822,-10.346811,3.7678702
Digit 3,6.7357807,-6.034683,5.7488585
Digit 8,2.4454978,-4.9511323,1.0952314
Digit 6,-7.168299,-10.780443,-2.7291656
Digit 5,0.781661,-6.4583416,6.0973897
Digit 3,4.95733,-9.543228,0.64108104
Digit 0,-1.2212353,-16.029425,4.47709
Digit 1,-1.450944,11.079276,-6.9921427
Digit 5,-2.0059094,-4.1176434,2.5147665
Digit 8,5.425186,-0.8131381,1.6392363
Digit 3,7.3504367,-6.7176514,2.943453
Digit 0,-1.4931813,-12.727265,-1.6522205
Digit 4,-3.9640992,3.3675964,5.454576
Digit 8,2.5127923,-2.2730944,-0.3544102
Digit 9,6.9132195,8.805288,-0.043374617
Digit 2,-2.8231533,-0.9444729,-10.690847
Digit 4,-3.3821988,8.090709,4.2668695
Digit 3,2.4130976,-5.920592,-2.4263988
Digit 9,4.673505,8.06586,1.9354736
Digit 1,1.4490961,12.468852,-6.1557374
Digit 9,0.08780796,9.630262,-0.18978107
Digit 6,-10.304865,-11.624751,6.527823
Digit 2,-1.1240156,-0.7777803,-11.168425
Digit 3,2.2772822,-6.874689,-2.5882742
Digit 2,-4.4752154,-1.7831696,-7.034365
Digit 7,3.6355095,14.21909,-1.817709
Digit 9,-2.475587,4.291497,8.218962
Digit 5,1.6597512,-11.625526,5.3239098
Digit 0,-3.8816228,-13.61903,-4.54692
Digit 1,-0.1733641,12.770426,-5.1415005
Digit 7,2.820167,12.637724,2.4135342
Digit 8,1.6547556,0.05283492,-2.181288
Digit 6,-6.1277337,-8.132914,-0.8520352
Digit 1,2.9578888,20.546017,-2.999119
Digit 4,2.924536,3.8385162,-2.358431
Digit 8,2.4591682,-4.683122,1.526537
Digit 4,-4.240142,5.3152747,6.466028
Digit 3,4.482903,-8.53049,-2.5996573
Digit 2,1.7493773,-4.25044,-7.8662395
Digit 7,1.6997378,12.549197,5.295653
Digit 1,2.3322608,18.966272,-3.630309
Digit 7,0.56911016,9.937999,7.9144306
Digit 7,4.861324,11.626986,-0.000560254
Digit 9,5.1614785,-5.8597445,0.23356302
Digit 7,-0.17636776,13.630308,5.2649674
Digit 7,-1.0313506,11.471052,3.9669898
Digit 3,1.2576152,-8.635964,-1.3405441
Digit 3,3.6873322,-9.181329,6.708373
Digit 2,-3.0173717,-2.4126127,-12.61183
Digit 3,6.169945,-7.8086357,4.6738796
Digit 6,-8.700381,-12.995031,3.352581
Digit 9,-1.9108149,6.2255616,3.1672032
Digit 4,5.3502192,4.065044,0.29530844
Digit 5,4.237673,4.012776,-6.596211
Digit 3,2.112255,-7.63782,-1.4632732
Digit 1,-0.5242729,13.189202,-4.9056473
Digit 4,5.725712,6.8308434,-4.0479345
Digit 6,-7.4994845,-9.211029,-2.4890435
Digit 4,1.3610209,7.802968,0.0152854705
Digit 6,-8.59635,-6.0019236,0.97063756
Digit 5,-0.6589995,-5.666127,4.604281
Digit 6,-10.051904,-11.501782,6.064088
Digit 8,3.2305539,0.5360728,-3.7430406
Digit 1,-0.05952481,10.766734,-6.941144
Digit 6,-9.380829,-9.700997,4.122152
Digit 6,-6.2253056,-6.7839813,-2.5704305
Digit 0,-2.978091,-13.62337,-4.29874
Digit 6,-6.039638,-6.709861,-2.5645764
Digit 3,1.7588985,2.78176,-6.710459
Digit 6,-8.9948845,-6.7452626,2.023947
Digit 3,0.011631892,-5.4659896,-4.7229257
Digit 5,4.3933477,3.5315661,-7.4077325
Digit 5,1.4243654,-9.9699545,-2.3031425
Digit 1,2.636907,-2.4153519,-10.3230915
Digit 8,2.5432374,-1.3932047,-0.16262895
Digit 3,6.984247,-8.687096,0.8278784
Digit 7,2.0573342,12.854601,7.791899
Digit 8,3.4068108,-4.748586,1.1897737
Digit 5,-4.7760043,-3.6741734,5.0283585
Digit 5,1.474344,-7.3415737,6.944273
Digit 7,5.501697,11.379784,2.7141824
Digit 6,-10.064783,-12.750185,6.547074
Digit 4,-4.453124,3.3086631,8.358988
Digit 7,-1.7920402,12.298776,3.729765
Digit 7,4.3302016,13.775875,5.9429636
Digit 3,1.871777,-8.270814,-4.07043
Digit 1,-0.10442238,16.554358,-5.5487566
Digit 7,1.444208,13.771388,7.251473
Digit 1,-1.3486111,14.903275,-6.4946685
Digit 9,1.602707,9.995577,-1.7735826
Digit 4,-1.8296874,6.693023,-2.0937839
Digit 3,5.1579432,-8.810097,5.3275495
Digit 6,-8.156958,-9.598858,3.3803263
Digit 2,2.4998417,-4.350392,-12.4527445
Digit 1,0.8063827,12.103022,-5.4329634
Digit 0,-2.750054,-12.845089,1.6722891
Digit 8,0.75112146,-1.2613122,-2.2664077
Digit 2,2.8047373,4.835799,-5.0322967
Digit 5,4.3527327,4.417188,-5.630415
Digit 9,4.3399167,9.512407,0.15906358
Digit 2,1.6354526,-3.765491,-9.739955
Digit 3,5.0453367,-7.688165,5.460902
Digit 4,-4.120186,2.8997722,8.534899
Digit 1,0.5447454,11.663802,-5.8050437
Digit 3,4.0439596,-9.293262,-0.15915129
Digit 6,-8.254925,-11.604123,-0.45657888
Digit 9,-3.8764036,7.136149,6.1573086
Digit 1,-3.1137574,13.045362,-5.993705
Digit 9,2.8959737,7.6308284,0.23920396
Digit 9,-0.9851707,4.457804,4.0692897
Digit 7,-0.036639284,12.6075945,8.516703
Digit 0,-2.8082328,-17.110731,3.2691388
Digit 9,0.4181533,6.44891,3.405288
Digit 9,-3.1798325,5.0485663,2.8889055
Digit 8,-1.4343371,0.08108916,-0.4276287
Digit 9,2.7285051,7.9063773,2.1429067
Digit 7,-0.65485924,12.402588,5.4528174
Digit 4,3.2558417,6.388161,-1.4418083
Digit 2,-4.6226654,-2.1413577,-7.5058804
Digit 7,1.8732352,13.019933,-1.4571816
Digit 5,5.6013126,0.5196926,-6.4740653
Digit 6,-9.02954,-5.9298587,-1.2816863
Digit 5,1.4006686,-10.386189,3.22636
Digit 7,0.90860546,11.412293,-5.0025783
Digit 7,4.409177,9.31341,-1.5952034
