,x,y,z
best,7.8698244,5.0978913,15.691826
report,-2.662637,1.2387817,-3.929636
killed,2.0671222,4.0561395,-20.943047
held,7.5447106,-4.3669295,9.085744
business,-16.077831,0.59174556,2.8561513
west,-4.4700055,12.105849,-7.3730297
does,5.770896,-12.869738,-1.9711473
own,5.5706244,-5.1163163,1.8139786
came,10.544731,-4.0449133,7.2498217
law,-6.213644,-4.6995096,-13.146064
months,10.437636,-6.395906,12.446796
women,5.80686,10.737444,10.15879
power,-2.9434285,3.2248092,0.08694261
think,6.1365247,-16.58665,1.7092716
service,-11.399619,1.4687247,-4.0426683
children,7.9634953,10.57088,5.7250705
bush,-10.546112,18.092363,4.7203803
show,2.888024,1.6355443,16.749495
help,10.792473,-8.014969,-2.0711944
chief,-3.0013916,10.536929,2.403137
saturday,10.672128,-10.349227,13.257885
system,-11.262832,2.5201173,4.407042
john,-1.6246674,18.255297,5.5701566
support,4.1140995,0.61163473,-8.371359
series,7.828966,3.2807488,13.01347
play,10.604943,5.608528,14.886581
office,-6.885422,2.25754,-6.2830215
following,7.181723,-3.7223504,12.566037
me,9.336305,-17.121191,-0.71609765
meeting,11.467779,-5.79196,-11.633193
expected,8.092073,-7.9200597,13.870698
late,8.677762,-4.1428576,12.707587
washington,-2.9591453,20.093332,-5.7467957
games,11.92846,5.451772,13.429259
european,13.181172,12.457381,-6.4007387
league,13.116377,7.5261803,13.818991
reported,-2.3607614,0.9718187,-3.2197733
final,14.147631,3.318289,6.3740196
added,1.2869562,-5.069646,-2.9868653
without,4.7902937,-6.5141335,0.22541073
british,11.875879,10.147935,-2.6566978
white,4.0170345,3.9362736,8.725614
history,13.41592,3.9515219,-4.127051
man,7.71952,6.13574,6.861477
men,5.9594145,10.870907,9.817138
became,1.7912776,5.640119,0.93992126
want,9.257971,-13.568133,-2.1260602
march,9.240666,-4.8580594,16.251295
case,-3.0032597,-8.170023,-16.158476
few,0.14339948,-6.06625,6.0599008
run,10.083096,-0.5548836,5.368692
money,-17.637577,-7.32329,-1.9879856
began,9.736599,-2.454728,11.917152
open,5.8396254,-5.6522365,9.010485
name,-0.048606217,0.3626269,5.6089096
trade,-18.2852,-0.8822172,-3.900021
center,-9.531496,10.930591,1.4906328
israel,8.584464,7.8079863,-13.814686
oil,-19.318571,2.9566853,-2.3019702
too,5.7558227,-11.10048,2.4066603
al,8.589974,4.300892,-19.687202
film,-0.29169598,5.002648,16.99383
win,14.696543,6.081163,7.975781
led,9.413132,1.8559201,-4.3641567
east,-4.295124,12.000771,-7.8440804
central,-2.6684647,9.571892,-5.9625163
air,-4.1206603,9.14637,-17.190056
come,7.3372188,-11.164346,0.34437004
chinese,14.644041,9.83963,-4.9916987
town,-8.470846,12.671169,-6.6180487
leader,2.9146,3.155152,-8.146058
army,1.5930638,7.2251477,-17.846403
line,8.80967,-0.028292768,4.2457414
never,3.7997577,-11.690714,1.445691
little,6.304815,-11.853378,2.8340356
played,9.665173,5.4638295,14.944812
prime,1.9067616,4.0815516,-7.86918
death,-2.078623,-9.720406,-20.872143
companies,-17.321268,-2.7086387,2.3619168
least,2.6024404,-10.08888,7.19182
put,9.87253,-5.869713,2.240518
forces,2.317151,6.971623,-17.738405
past,7.822054,-3.397073,6.045056
de,2.4934206,17.446169,1.3190914
half,14.478753,-1.7162492,8.433379
june,9.460163,-4.910205,16.973402
saying,0.3558235,2.1691375,-4.1975183
know,7.4325233,-15.952889,-1.1810988
federal,-7.989639,-4.4649696,-12.029385
french,12.824839,11.308403,-2.0785072
peace,10.743748,-0.013960432,-12.513771
earlier,8.987241,-5.1935167,13.360417
capital,-2.8647494,9.527764,-6.0816765
force,0.6239947,8.03879,-17.33034
great,7.811245,-14.757631,7.48238
union,0.74833655,8.040421,-6.7406836
near,-6.568266,12.123698,-6.2572327
released,4.03995,-2.0644703,15.085803
small,-8.15074,7.4156632,-2.2319388
department,-4.4165325,2.7398067,-4.9487085
every,4.7763634,-7.576223,6.6236076
health,-12.171565,0.28431416,-10.047441
japan,13.410679,11.249963,-7.762406
head,5.3775477,3.9299443,-0.61825323
ago,9.758235,-3.45183,8.298177
night,12.20696,-9.375883,12.391119
big,7.6883907,-12.349461,4.753588
cup,15.00354,6.6626124,12.0198765
election,-0.2288819,2.3642159,-11.125983
region,-4.576237,10.215101,-8.771216
director,-4.3110275,10.515394,4.272011
talks,8.920619,-6.448804,-11.875496
program,-11.362973,-1.7991368,-5.20326
far,3.068592,-9.4355545,4.3893046
today,6.9733324,-10.121842,6.079845
statement,-0.061350934,1.923887,-4.473852
july,9.953839,-4.324694,16.91762
although,0.98815525,-6.6914506,1.8751603
district,-10.340422,14.618649,-7.315996
again,10.118637,-6.8660426,7.9263434
born,7.139991,15.089573,4.6120014
development,-14.984052,-1.980131,-4.9929647
leaders,4.0964646,2.8968844,-11.333637
council,-4.7017536,2.301619,-8.32435
close,7.58694,-5.4198728,5.4079657
record,15.417976,1.2155694,9.876239
along,-6.507749,8.928595,-3.9996161
county,-10.277875,14.956888,-7.2137084
france,11.163811,13.569349,-6.198561
went,11.367724,-4.2229476,6.9827213
point,7.453465,-6.1828704,5.67308
must,5.471543,-10.196803,-3.2019236
spokesman,-3.3690906,8.920244,1.6193831
your,10.709155,-16.402208,-1.9956384
member,-0.7230094,10.796093,1.630429
plan,2.8724709,-8.637148,-9.762671
financial,-18.280798,-6.394352,2.430095
april,9.598284,-4.2644095,16.379148
recent,-1.5656303,-9.517101,13.410944
campaign,5.214887,-2.1886415,-7.6720715
become,2.3393214,4.9330378,1.2547343
troops,2.786871,6.813697,-18.270306
whether,3.9210818,-10.779848,-1.3521683
lost,16.409502,-1.672822,7.519666
music,-0.426317,5.1495504,15.817671
got,10.168453,-10.210202,2.9832084
israeli,6.2444243,7.4702144,-16.550478
need,9.184541,-9.628882,-0.5573099
lead,13.015522,1.0531746,4.986555
already,2.7624,-6.96461,3.3129992
russia,11.204798,13.372136,-8.37183
though,1.5511503,-7.5452275,2.1276784
might,4.939776,-10.940662,-0.35214892
free,5.943093,-3.9416697,-1.454706
hit,16.24753,-2.7173004,2.1778073
rights,-6.596698,-5.464351,-13.96274
information,-5.2706923,0.60193366,-1.8022937
away,11.129508,-5.8748865,2.9389246
others,1.9267362,-2.5979576,0.55360174
control,-2.8833232,3.2321084,0.11688891
within,5.209721,0.39013898,7.7875633
large,-8.366003,7.3348017,-2.0398138
economy,-14.036491,-14.852941,3.389266
press,-11.110044,4.4902363,15.732889
agency,-3.2899272,2.6422675,-4.6009574
water,-2.2405534,6.065097,8.675462
died,17.819273,-1.5701945,-3.680977
career,9.238527,4.4147367,15.928526
making,6.278537,-4.9271965,2.1953568
deal,6.909452,-7.0348487,-10.690828
attack,3.4801588,2.608536,-18.750088
side,9.627441,0.39707723,2.4415765
seven,14.776087,-1.9036132,11.443251
better,9.406355,-12.414858,1.5224438
less,2.3674376,-9.601018,5.707645
september,8.901132,-3.8458524,16.417683
once,6.66168,-6.2942715,3.287045
clinton,-10.48214,18.101595,4.722983
main,-2.8769734,9.144266,-4.8849854
due,-3.5962243,-12.81674,-6.3873644
committee,-4.862281,1.7530264,-7.7865496
building,-11.874914,6.419671,-3.2184658
conference,12.388051,-5.840786,-11.685645
club,12.127141,9.611607,14.228058
january,8.729451,-4.5500793,17.319204
decision,5.4587307,-9.326858,-7.515905
stock,-17.728167,-7.2462873,7.0156994
america,10.058384,6.759025,-3.9924269
given,0.67890227,-4.8841405,1.2018158
give,8.175304,-9.718775,-2.1188898
often,-2.1164315,-7.1290865,5.057814
announced,8.091843,-7.409042,16.8952
television,-10.539193,5.3217974,12.303051
industry,-16.14441,0.63029903,2.5326211
order,-5.116833,-5.0485244,-10.2671385
young,4.592018,10.757275,6.6198764
palestinian,7.221426,7.654024,-17.101892
age,5.968129,8.789533,4.2862954
start,5.0159736,-7.4443927,11.666655
administration,-5.4559755,0.07398242,-9.776114
russian,14.1750965,10.808829,-2.109737
prices,-17.306316,-5.9796515,7.8487644
round,14.502856,3.2728655,6.075147
december,9.380761,-3.8413892,17.402308
nations,12.362199,10.044797,-11.64983
human,-8.272099,-14.021741,-12.628279
india,11.43982,9.175341,-7.4214993
defense,2.8359315,12.046399,-17.724863
asked,6.1750684,-14.953714,-6.4502273
total,-11.6844225,-8.131765,11.927036
october,8.747182,-3.8354588,17.109314
players,11.501205,5.95827,15.438281
bill,-7.536882,18.379898,8.01518
important,-5.0639877,-6.863164,-0.00059763575
southern,-3.606028,11.233704,-8.327269
move,6.9292,-6.187374,-5.1416645
fire,-4.065199,5.0330005,-17.011889
population,-12.188013,10.016625,-9.504866
rose,-16.200634,-8.962261,8.773892
november,8.562461,-4.539778,16.688929
include,-3.1229587,-1.7730286,7.2385554
further,-3.9028175,-12.003827,-5.905206
nuclear,-2.3578272,6.625638,-21.128414
street,-8.57302,15.08541,0.10527166
taken,2.6111422,-4.1425896,1.1654553
media,-11.719325,3.8782203,13.764255
different,-3.1507616,-6.2635202,6.438891
issue,1.4821606,-5.7484064,-6.742802
received,-11.325928,1.3852113,1.111271
secretary,-3.2097812,11.01705,1.149793
return,7.9058948,-10.312873,-5.925396
college,-9.914116,10.888581,3.6301472
working,8.915643,0.5911277,9.158518
community,-11.080147,8.386699,-6.986176
eight,15.02086,-1.5560457,11.977818
groups,-8.065449,-1.2561947,-6.208282
despite,-3.1139758,-11.334225,-7.2248034
level,-8.296261,-12.012826,5.5716004
largest,-17.073137,7.0341983,4.2993016
whose,3.3506021,0.019529881,5.08762
attacks,4.2259994,2.3780496,-18.839767
germany,11.287409,13.698947,-6.2430754
august,9.477373,-3.5469196,16.744488
change,-4.791387,-12.364647,-0.73561025
church,4.7755113,14.896346,-11.007751
nation,9.886907,6.66657,-4.707455
german,13.181293,11.246366,-2.1548765
station,-7.1904125,11.466494,-13.575054
london,5.2427354,13.16935,-0.16697297
weeks,10.112829,-6.7120996,11.971609
having,2.7106686,-5.448593,2.472668
research,-10.177786,6.9018264,3.4614336
black,3.925276,4.363649,8.554229
services,-11.40903,1.4276917,-4.136667
story,-3.802625,1.4049349,15.358754
europe,12.629757,12.510219,-6.9504056
sales,-16.5494,-7.421163,5.444032
policy,-6.6275926,-0.8906532,-9.980833
visit,11.699151,-7.2975445,-9.405867
northern,-3.7185526,10.975576,-8.125391
lot,7.6050105,-14.633394,2.6804502
across,-6.7369184,8.4254875,-4.064873
per,-11.652861,-8.339756,10.960788
current,-7.89828,-12.822255,1.9214838
board,-6.3856945,2.2563825,-6.373191
football,12.448958,8.573633,13.918821
ministry,-2.0771809,3.2321336,-4.6704545
workers,-10.45753,4.100442,-8.46959
vote,-1.0180973,3.0293667,-11.676121
book,-4.4886684,1.8835584,15.952171
fell,-15.704745,-9.559567,8.865058
seen,1.4040703,-8.583524,2.5001063
role,4.3147273,6.6684146,1.3805866
students,-9.932437,10.991641,6.3552203
shares,-16.979202,-7.7468996,7.4285846
iran,8.946296,8.74226,-12.951142
process,-9.971767,-9.018343,-7.609235
agreement,7.3449893,-7.348931,-11.657499
quarter,-15.076347,-10.368609,8.368375
full,3.2371585,-4.228726,9.363119
match,13.766177,5.4584837,12.42093
started,9.970527,-2.2711139,11.806606
growth,-12.927017,-13.129512,3.7118006
yet,3.0830934,-9.390793,1.0795481
moved,5.4173794,11.1236,0.14557354
possible,-0.40386543,-10.877702,-4.3999467
western,-3.4485202,10.883045,-8.958784
special,2.1654918,-3.921754,8.746762
plans,3.080916,-8.884101,-9.735528
interest,-18.079498,-8.792291,3.8247645
behind,11.794765,0.1918995,3.616283
strong,-10.524214,-14.793047,5.2083735
england,8.837995,15.314737,-1.9317374
named,2.4341662,15.779927,4.0744677
food,-14.041737,-0.29850844,-13.523005
period,5.5041027,-3.5070612,12.387817
real,2.3653016,-14.1341305,4.8697577
authorities,2.4613109,-3.3395975,-18.912592
car,-8.19944,9.232298,-15.640666
term,-7.8808007,-12.799014,1.9470172
rate,-13.112149,-11.485669,4.379968
race,12.230225,7.518982,6.832995
nearly,3.5063224,-10.276123,7.439056
korea,13.155319,11.255286,-8.190902
enough,7.0016613,-9.71589,0.85026556
site,-12.044171,10.033105,-2.715087
opposition,2.2627387,2.5349016,-9.977051
keep,9.680286,-9.949549,-2.280069
call,3.6807055,-4.3382115,-5.882628
future,-7.4518285,-9.869881,-4.166911
taking,7.990838,-4.321887,4.2887545
island,-2.7549896,13.374938,-7.8282027
road,-5.193854,12.690237,-5.0432744
outside,-7.815328,10.004744,-4.727493
really,6.379771,-16.069323,1.6776197
century,4.8629284,15.935996,-9.193195
democratic,0.94866425,4.593264,-10.648001
almost,3.0005615,-9.8575115,5.7777534
single,2.242157,-1.4837849,11.091482
share,-14.285434,-8.256747,5.885119
leading,9.21831,2.1546528,-4.1934977
trying,10.991277,-10.353757,-2.7227542
find,7.175039,-13.254489,-0.12854108
album,-0.39845246,2.8371427,16.108364
senior,-2.037187,10.490043,3.07064
minutes,17.039736,-0.04132883,3.555912
together,4.937696,-2.8138158,3.2451873
congress,-2.6571696,0.9598547,-10.5720215
index,-17.847368,-7.720292,9.4558525
australia,10.092041,10.40545,-5.9276686
results,-6.307972,-18.315863,-2.280384
hard,8.186743,-6.986723,0.9665985
hours,13.441636,-8.76706,12.132732
land,-6.0471272,9.955531,-1.8255724
action,5.714038,-2.9661608,-10.128087
higher,-12.196105,-11.13148,5.1551037
field,6.9959106,-1.7994318,3.191361
cut,-15.2302685,-12.125163,-1.952513
coach,10.054682,7.2229495,16.760775
elections,0.06688067,2.4284532,-10.903916
san,-4.184836,19.759542,-1.6905979
issues,-6.626613,-1.171777,-9.725932
executive,-3.4752202,11.692641,3.5043707
february,9.32321,-4.4084477,17.516771
production,-12.818932,-1.4501761,6.485802
areas,-7.0015855,10.229238,-8.006216
river,-5.6758633,14.959973,-6.906729
face,9.731495,-2.2816827,-5.2663703
using,-6.3875136,-1.2992775,4.3276167
japanese,14.466078,9.854984,-4.283594
province,-3.8806095,10.043315,-7.6683393
park,-5.4228578,15.3187065,-3.484152
price,-17.664629,-8.237519,5.629181
commission,-5.236078,1.9624192,-7.6666636
california,-6.293994,21.54302,-4.2807727
father,6.1326265,14.474659,6.4219537
son,5.7066407,14.744306,6.1475344
education,-11.83342,9.247651,5.1061473
village,-8.55496,12.7420435,-6.786013
energy,-16.690851,-1.532381,-4.3296556
shot,14.836207,-3.8475585,3.4497273
short,2.216727,-2.741325,10.965299
africa,10.588176,9.322471,-6.7499638
key,-6.621775,-6.2424884,-3.9869013
red,1.5856342,5.443711,8.194978
association,1.3510023,9.455027,-6.0631566
average,-11.797334,-8.161646,10.158141
pay,-17.729568,-7.910822,-2.124914
exchange,-19.353645,-7.033351,7.3047047
eu,13.899466,8.29386,-12.754864
something,6.1682568,-15.473869,0.8890646
gave,11.571136,-2.7638662,7.572984
likely,-0.43422467,-9.109006,-3.4091802
player,10.83624,6.510871,15.185871
george,-2.7650142,18.704485,5.6669226
victory,15.58093,6.588522,7.1338835
low,-11.865316,-11.666319,6.6231723
things,6.7242064,-14.708493,1.5566372
pakistan,9.7971945,7.6886516,-12.038645
post,5.953533,-1.7767905,9.330345
social,-10.207013,-0.97273,-10.704795
continue,5.7810335,-6.3420362,-5.0796547
ever,6.113728,-9.124073,3.915766
look,7.2254395,-12.962306,2.7544336
chairman,-3.2739127,11.846908,3.01616
job,10.4246855,-12.0948105,2.0156996
soldiers,2.96568,5.994178,-19.469427
able,7.6398673,-9.206696,-0.8157299
parliament,0.46321,2.939282,-8.694652
front,8.957866,3.544631,0.55928904
himself,13.687276,-8.21112,6.707366
problems,-4.1505904,-13.892678,-3.464687
private,-9.432694,1.9913659,-5.4800367
lower,-11.776797,-10.959384,5.5058103
list,-2.4466012,-0.08972559,5.865182
built,-4.9974923,11.828092,-3.2898684
efforts,-6.9805384,-7.2230563,-7.2598133
dollar,-17.95325,-9.108712,6.3865614
miles,-6.6985016,14.93915,-9.867092
included,-2.1902127,-1.6322874,7.109473
radio,-11.066284,5.241746,11.858255
live,2.9818015,0.49368495,16.981441
form,-5.847836,-6.5116987,4.1138496
david,-1.7195837,15.993251,6.9259176
african,11.447869,8.554184,-5.467391
increase,-12.6135,-11.984205,1.6988648
reports,-2.34433,0.79045975,-3.5072155
sent,4.648271,-1.7791462,-3.1873324
fourth,15.250873,1.214437,8.175653
always,5.860058,-15.163629,2.149374
king,3.7890036,16.913841,4.469517
tax,-17.568993,-9.854473,-0.1677722
taiwan,14.16594,10.2828865,-7.429449
britain,11.700179,12.682589,-6.302609
playing,10.114881,5.6427007,15.055077
title,12.284136,4.8610206,9.936054
middle,6.5483193,1.333277,7.244094
meet,8.334298,-8.162609,-6.999609
global,-9.914087,-10.363844,-1.9491214
wife,6.480671,14.857189,6.890085
position,7.546675,-7.20556,5.8646326
located,-7.066037,14.352907,-7.0774293
clear,2.0926845,-8.617984,-0.47482774
ahead,9.357458,-11.548971,10.15313
iraqi,4.9335604,7.088676,-16.445856
english,10.761903,12.02622,-0.5893905
result,-2.909673,-12.96645,-6.314111
release,4.0587897,-2.1056373,15.101191
violence,4.6865845,0.36846524,-20.57084
goal,19.597708,2.4795413,4.424572
project,-13.57186,-2.2336724,-4.2344017
closed,5.679872,-10.408558,15.40173
border,-3.1282496,10.27386,-10.421405
body,5.224295,2.0483432,5.205119
soon,7.162747,-10.205502,-6.856228
crisis,-5.618088,-10.96874,-9.056332
division,1.0520263,11.440511,-3.2768984
served,1.0651367,10.608487,0.3982901
tour,8.627017,5.8811755,11.071201
hospital,-12.621232,2.2230015,-8.617213
kong,15.157375,8.674867,-7.0514913
test,-8.1580715,-19.040249,-4.4987016
hong,15.136736,8.721322,-7.084588
u.n.,10.789758,4.273202,-12.964369
inc.,-18.248905,3.9304276,6.59401
technology,-11.955406,3.965567,5.137848
believe,3.5003262,-12.890144,-0.8416528
organization,-9.070308,-3.3324778,-6.436153
published,-7.8033304,1.9896001,15.68861
weapons,-2.1735144,6.4883165,-21.071114
agreed,7.105778,-8.323308,-11.081994
why,6.420118,-15.515868,-1.3769445
nine,14.660776,-1.5025114,11.581847
summer,4.7342334,-6.222975,15.195092
wanted,5.8378425,-13.494567,-4.8105383
republican,-7.774423,19.070082,3.5081823
act,-5.456141,-5.1363797,-11.413492
recently,3.0097437,-1.0191182,3.3808768
texas,-5.482834,21.538538,-4.2897654
course,6.4185324,-7.448195,7.7963986
problem,-3.5277224,-13.866487,-2.815755
senate,-2.5482683,0.9661899,-10.356879
medical,-12.879762,0.9454986,-9.3592205
un,10.995881,4.254592,-12.875916
done,3.089523,-10.473203,0.97664
reached,5.6866994,-9.974227,10.364985
