,x,y,z
more,3.140615,-1.3256186,5.1970816
x,-2.405095,0.9432606,-1.2216909
she,-0.43413305,1.7499157,4.781861
today,1.3583063,-0.4419699,2.3405097
k,-2.2565172,0.532637,-2.466731
by,3.9382222,-2.1680098,3.4173138
or,2.4212918,-1.4935054,3.9694948
too,0.6645983,-1.811862,3.8185163
le,4.6650157,0.597567,-3.5854826
see,1.7298079,-1.5255735,3.4040372
why,1.4620495,-1.6758227,4.567948
yg,-6.363705,-3.3523712,-1.1616703
ca,0.9511773,-2.3664677,4.65772
como,1.324934,1.0573338,-5.47351
her,-1.4278823,2.669722,5.6887465
q,-0.45380497,1.1163845,-4.9716296
need,2.1753106,-1.9427453,3.4209957
an,2.750567,-2.956512,3.4429426
na,-1.5400095,-3.5105374,-3.6152406
there,2.2032437,-1.2036747,4.2351155
happy,-0.9154156,-4.2036285,2.418322
im,-0.41697964,-2.1376507,4.4288726
mas,0.27061814,0.8438358,-5.284968
je,6.6195354,-1.5704751,-1.9962995
life,2.9685104,2.1480443,6.084239
really,1.440125,-1.3640712,4.4515014
make,2.806,-1.3526043,3.9589581
yang,-7.0373597,-3.663039,-1.5766243
shit,-1.9774332,-0.89934045,5.0421033
think,1.6777973,-1.2669183,4.500642
t,-1.8670292,1.0174531,-1.704102
não,-2.9370046,-0.9268488,-7.4495506
never,1.9625393,-1.2339987,5.214468
some,3.398849,-1.5556728,4.7053003
oh,-2.1871607,-1.3963157,0.8910324
did,1.5553075,-1.127063,4.3876324
would,2.0551279,-1.5901463,4.425395
del,3.6717875,2.9786994,-3.83278
d,-2.0381904,0.90196836,-1.7412926
please,1.4523022,-3.4500685,1.8303872
via,0.9208072,-0.23232982,-1.1277206
much,2.4159875,-1.7716421,5.525803
fuck,-2.0065014,-0.8598424,5.111111
al,3.7856634,3.0152485,-3.6928084
dia,-4.899249,-2.6890116,-3.3409996
right,1.941989,-0.846737,3.7908373
best,1.3587917,-2.8572206,3.0852559
c,-1.8527249,0.8637702,-1.7142837
going,1.9871478,-0.77351135,3.184951
pero,3.0285218,4.0309362,-4.6205516
only,2.430097,-1.2139109,4.342201
has,5.1428666,-0.117327794,5.04972
twitter,0.57318676,-2.873795,-0.94285804
hahaha,-2.5217156,-1.6899406,-0.17845245
its,1.681437,-1.2744399,3.9561405
nn,-1.5657005,1.2621357,-1.7694756
am,-0.117941596,-2.2234545,4.2663355
say,1.0638984,-1.7914569,4.862805
them,3.3931596,-1.4160314,4.8502693
here,2.1141853,-1.0208073,3.117368
off,2.9625387,-0.645019,2.9014318
still,1.7315402,-0.9234884,3.892184
dan,-8.174714,-4.173652,-1.6658417
night,0.5592762,-0.5545935,1.7877929
w,-1.9070146,0.87145466,-1.5322839
ada,-6.3298073,-3.139386,-0.8277261
someone,1.5225967,-2.271664,5.8980517
even,1.9609559,-2.2445803,4.858126
then,2.2368915,-0.71940297,3.216348
ni,-4.8202634,0.09068863,-1.410104
come,2.2371545,-1.8834503,2.5187795
com,-3.2497199,-1.2638099,-6.680741
always,2.0035949,-1.2565742,5.1352406
man,-1.9515523,0.33525026,3.5917053
been,4.343378,-2.2467268,4.9195905
his,4.369363,-1.2621605,4.2753034
itu,-6.260416,-3.7478049,-1.10903
over,3.7028525,-0.9502091,3.2119894
um,-3.5966246,-1.3569815,-6.516059
hate,-0.51986635,-1.4563887,6.0294156
girl,-1.6240752,0.6073362,3.3531096
ai,-1.3486532,-2.5205717,-5.096925
had,4.314322,-2.3767006,4.951407
pra,-2.8673701,-0.9487549,-7.0820127
todo,1.532716,0.8945795,-5.4811945
mais,-1.7173685,-2.340242,-6.234469
feel,-0.066129856,-0.25421622,7.2067494
let,2.1533728,-1.4610127,2.9845796
ini,-6.857557,-3.726004,-0.5050508
because,2.0752876,-1.1416624,4.955109
thanks,-0.79097164,-3.3075185,1.5749998
ah,-2.4883416,-1.5168529,-0.32547212
way,2.2698617,-0.50258714,3.8152225
ever,2.0996635,-1.003375,4.8674326
look,0.092333645,-0.2159676,3.4099903
tweet,0.53599834,-3.6066723,-0.54918677
followers,0.6623199,-4.896504,0.25586268
should,2.0841205,-1.4169455,4.218451
our,3.666678,-1.6901994,3.8743727
xd,-2.1750276,-1.5556318,-0.21355318
aja,-5.3989344,-3.3403318,0.40278298
esta,1.8630658,1.2873545,-5.3938537
school,-2.6557605,3.1232915,3.899359
him,4.122262,-1.2175109,4.3001204
ser,0.92212725,0.8325206,-5.5859456
take,2.3367198,-0.992788,3.0970266
than,2.927584,-0.90000933,5.12218
video,0.5689606,0.25894994,-1.028004
em,-3.6116402,-1.497997,-6.29321
last,2.7986896,-0.13875626,2.3176253
wanna,0.4812215,-2.0921414,4.9501657
does,1.875036,-1.3477297,4.8788834
us,3.018736,-1.6545236,3.4118536
miss,-0.4685532,-2.6991556,2.644207
l,-1.8610296,0.9898597,-1.7169048
ga,-5.136073,-2.969665,0.7978541
better,1.9792714,-1.0315181,4.062068
well,0.5728428,-1.2583996,3.4718177
could,2.0920925,-1.5193813,4.3941736
apa,-5.763658,-3.164959,-0.7370166
cuando,3.4763236,3.717591,-5.731718
team,5.1198487,3.8050354,0.88547295
ok,-1.967416,-1.5946982,0.8450529
vida,1.3895541,0.73573816,-5.4232283
quiero,2.5490339,3.4729998,-7.397432
les,5.468201,-0.09797807,-3.2194457
being,2.6559408,-0.6394272,4.6887083
real,4.121618,-4.026746,0.60540664
down,2.7832897,1.6623092,2.9284678
kamu,-6.2105656,-4.3619056,-0.98307854
everyone,1.2382649,-2.6269212,5.513392
gonna,1.6112987,-0.95890844,3.371847
live,0.42580292,4.596706,0.9741346
tonight,0.8523214,-0.3883783,1.8180175
yes,-1.4783194,-1.3506837,2.2073328
work,2.7718184,-0.08912085,3.341772
ass,-2.7972639,-0.9043475,5.8645277
retweet,0.6233471,-4.7295456,0.115970105
nada,1.000174,1.0771283,-5.728314
sama,-5.5863323,-3.6003587,-0.5360239
first,2.7113938,0.087781504,2.1746404
photo,2.6441336,-2.7471304,-0.45787317
tomorrow,0.9662878,-0.4012475,1.7865865
where,1.8537177,-1.306601,4.2332697
god,-0.08868053,-4.9076943,5.404009
son,5.50082,2.4419358,-6.6326056
ke,-7.1936464,-1.4921838,-0.26252174
ta,-1.5406905,-2.2036157,-5.437313
f,-1.8104627,1.0852667,-1.7495238
home,3.8547916,1.4011852,2.1120613
lagi,-6.6022882,-2.9855182,-0.32195926
thank,-0.73163164,-3.3062398,1.6564461
birthday,-0.989187,-4.295536,2.4577832
ha,-1.5328584,2.3722413,-3.5170953
great,0.1062928,-1.2349193,2.7740438
lmao,-2.1218615,-1.1099651,4.334303
omg,-2.381062,-0.49352622,2.7122505
morning,0.28644365,-0.7418003,1.7566801
más,4.003366,4.3056517,-5.7742457
mau,-5.8491144,-3.1817827,0.20971172
baby,-1.143824,-2.8481092,2.9812653
dont,0.37252688,-1.7195086,5.321088
their,3.8104775,-1.4012655,4.477371
p,-1.9729974,0.90848815,-1.9727454
things,2.5123365,-0.7455254,5.691149
game,5.211229,4.4516234,1.0045347
pas,6.3380833,-1.2698435,-2.2798529
bad,-0.20877247,-0.5667587,4.459717
year,3.7367964,-0.39851794,2.293333
yeah,-1.5866182,-1.3632109,2.3682454
su,3.6335347,3.5652318,-3.5659137
bitch,-2.7572603,-0.9312103,5.436162
stop,-0.41986075,1.8038479,5.984196
hoy,3.1754215,2.0049953,-6.2211113
something,1.8692393,-0.8227512,5.316078
meu,-3.832536,-0.32577932,-6.989662
tak,-6.6755958,-1.4660779,-2.0047085
gak,-5.686598,-3.6557922,-0.14891057
world,2.919501,3.5578213,5.680366
amor,1.2114106,0.90706825,-5.547868
h,-1.8603542,0.9195084,-1.6525236
ver,1.1896418,-0.024786469,-6.1620626
porque,1.2371719,0.9827286,-5.667113
give,2.3055005,-1.567859,3.454229
these,3.58997,-1.5841675,5.070493
were,3.2116258,-1.7095222,4.8973665
hay,3.752669,3.6329265,-5.279382
sleep,-0.20714149,-2.321865,8.223399
gue,-5.4353833,-3.4417338,0.5866379
every,3.1788578,-0.2567647,4.32319
friends,0.22457881,-3.6121008,3.6516855
uma,-3.4852064,-0.96489227,-6.7718067
tell,1.0322671,-1.7097485,4.932328
amo,-0.64744806,2.5060086,-5.7971783
vou,-2.0314114,-0.836419,-6.9106555
bien,4.037538,0.90352404,-3.9886806
again,2.000455,-0.43089038,2.8338635
done,3.4743376,-1.7244599,2.2205002
after,2.7757494,-0.03394072,2.6474454
todos,2.6670668,-0.0006404476,-5.5852475
girls,-1.5761082,1.069541,2.5709848
guys,-1.506422,0.9422367,2.414353
getting,2.3689337,0.074252255,3.9321747
big,0.4246624,1.5210177,1.9946051
wait,1.7455858,-0.95069784,2.2885528
justin,-1.4960554,5.855649,-0.074540704
eh,-2.5365987,-1.6217875,-0.7601143
kan,-5.2586327,-1.224774,0.669005
kita,-7.3184614,-2.7682934,-2.2648473
jajaja,1.6273651,3.4429018,-5.7291794
wish,0.5274845,-2.1994054,2.9507954
said,0.2966273,1.4323645,4.731947
fucking,-1.6773448,-0.6146404,5.3671613
show,0.49904364,4.808308,0.9352118
thing,1.9708982,-0.5691396,4.7823143
next,2.3222353,-0.28778693,1.9374741
você,-3.3045056,-0.8045557,-7.9176235
nos,3.0623994,0.18874338,-5.462044
little,-0.6539764,0.7476513,3.2883077
tengo,2.769767,3.569082,-7.2100716
keep,0.7288609,2.9051402,5.925654
person,1.9639177,-1.9950768,6.019513
hope,0.70995563,-1.7502112,2.8273165
hey,-1.2368994,-2.81914,1.439591
bisa,-6.5423284,-3.914421,-0.75734717
free,1.8649868,-0.6684947,-0.16829544
made,2.562592,-0.09583638,4.2733927
foto,-0.031523503,1.4622606,-3.5486174
va,4.0019593,0.9772467,-4.006842
everything,1.9856893,-0.7116475,5.497607
iya,-4.3484817,-3.3486059,0.11164693
nigga,-2.5433545,-1.6464124,5.1131053
eso,2.5025349,3.502346,-5.6683536
et,6.1972966,-0.8161204,-2.7421112
watch,5.471675,-2.1073596,1.9621236
music,-0.85248584,4.0027995,2.303563
week,3.2251136,-0.43766618,1.9523395
talk,0.8011413,-1.8592956,5.281093
ne,-4.2338614,-0.38809237,-3.5609758
solo,3.8708854,4.19597,-4.5711527
gente,0.53046584,0.85603017,-5.7938747
udah,-5.7404118,-3.2617636,0.43872112
mejor,3.003007,3.1383474,-5.4448857
facebook,0.6826052,-2.6181314,-1.0578805
ma,-1.5348716,-0.21667954,-3.120786
v,-1.8424349,0.9894424,-1.6832001
phone,1.8968189,-4.609359,3.1158876
most,3.2960248,-0.9836199,5.255488
same,1.8829203,-0.31409165,4.4573917
okay,-1.9053913,-1.6283263,1.3318503
ik,-4.9128623,1.7149885,1.49267
before,2.6217017,-0.19377609,2.7529826
minha,-3.5041046,-0.19749878,-6.897046
days,3.8908312,-0.41300672,2.3773577
g,-2.0645986,0.89659476,-1.6138655
ti,-0.16173753,2.9192243,-4.4319987
damn,-1.785335,-0.9334398,4.9472027
nice,-0.2878311,-1.1048212,2.9670548
voy,2.759255,3.0733495,-6.7705536
vai,-2.6003013,-0.57345915,-7.325196
call,1.7051202,-3.9824557,3.1552234
long,3.5330195,-0.9852242,1.5214037
tapi,-6.4061503,-3.2790873,-1.3373828
http,-1.0104214,0.21570939,-1.1117799
sin,4.0914316,3.898838,-5.0822415
nunca,1.1009643,0.92610574,-5.7022324
doing,2.762609,0.2516151,3.970018
other,3.049389,-0.66791975,4.91344
find,2.5465991,-1.007895,4.306597
il,5.217446,-1.4721096,-3.1155667
sa,-1.3397117,-4.1075788,-3.0498207
sorry,-1.8645337,-1.7486156,1.2755924
nya,-5.6579685,-3.3667543,-0.3166425
orang,-6.4127636,-3.0788443,-2.1379714
hard,0.35932103,-0.2830614,3.726804
mean,0.9465288,-0.88167346,5.231142
die,-4.045044,1.0482463,1.5874543
tem,-2.9931238,-1.0167152,-7.1112285
soy,1.9674373,4.8689322,-6.372724
este,2.4618607,1.8044026,-5.223961
kalo,-5.7785997,-3.5771255,-0.05605771
só,-2.746704,-0.9563368,-7.198445
th,-0.23687972,0.64684343,0.59104943
win,5.8154235,2.3057778,0.9205827
nothing,1.932397,-0.5929668,5.639807
into,3.9650748,0.75007355,3.698493
face,0.97666454,-3.0183058,0.7966538
cute,-1.2231799,-0.24206825,2.9399369
gracias,3.4152722,1.8322678,-7.80806
lah,-5.9635506,-1.8245407,-1.1072594
any,2.7047324,-0.88323164,4.873498
play,5.1668434,4.5184064,1.2569917
ko,-1.4351257,-4.091562,-2.9956892
text,1.9832369,-4.7455306,3.0109377
estoy,2.521822,3.7102535,-6.7721453
tau,-5.616505,-2.9977186,-0.5916843
ur,0.97342736,-3.188846,4.4392233
buat,-6.7700615,-2.8074458,-1.0154483
cause,-0.3247863,-1.540703,5.161769
put,1.9785621,1.6215454,2.7671402
kau,-6.5302835,-1.4244472,-1.8876075
siempre,3.3719037,3.835017,-5.7898507
juga,-5.923606,-3.5155313,-0.42473245
casa,1.1829875,-0.1888379,-6.966759
help,1.859918,-3.0006583,2.1954944
start,2.6152122,-0.21492031,2.045558
feliz,2.173245,0.86793196,-6.8804617
old,-1.0166929,0.9544318,3.5296445
ir,0.9113755,-0.4378217,-6.8999453
very,0.111540936,-0.844865,3.7015867
care,1.3322521,-1.3974808,6.5791316
bir,-5.0237637,0.2032126,-3.981105
makes,2.578567,-0.24915078,4.793867
song,-1.1774421,3.9847765,2.791959
check,1.7240858,-0.8163509,-0.3127035
watching,5.52379,-2.1170177,1.9809645
ahora,2.850236,3.234921,-5.786921
jadi,-6.390212,-3.343187,-0.68398374
os,0.2075582,-1.6947347,-6.1150413
may,2.8243117,-2.9331837,1.6073074
friend,-0.016864872,-3.784031,3.6097832
beautiful,-0.6139325,-0.75518674,2.7807758
heart,1.8294845,3.8227549,5.8615584
ka,-1.5105323,-4.0899134,-2.9395196
vc,-3.0044417,-0.6164932,-7.350284
mundo,1.2621266,0.6068561,-5.268058
sure,0.85143757,-0.939368,3.5347836
tan,1.2076529,3.8257637,-7.077843
pretty,-0.42001453,-0.57692504,3.380736
aqui,0.58467865,-0.41487846,-6.4183283
house,3.727727,1.8182086,2.0989025
ja,-2.3660507,-1.3085607,-2.744537
true,1.5700926,1.0646836,6.6687894
muy,1.6877774,3.3906214,-6.6929092
away,2.9845798,0.76199657,3.1164207
already,1.6466264,0.008837587,3.4297416
actually,1.1574557,-0.56864744,4.72182
believe,1.4143429,1.866632,6.2739434
try,1.6331576,-1.3574682,3.2133026
many,3.2628815,-1.1160967,5.0826163
mañana,3.1556134,1.8598087,-6.481003
mis,5.3237433,2.4705122,-6.8826213
lu,-5.029515,-3.2215374,0.83256805
those,3.4201355,-1.3972408,5.048828
hot,-1.7326595,0.45151302,2.5985332
qué,3.50292,5.06489,-6.075738
mal,2.6870215,0.3177552,-3.907291
though,0.99306744,-0.5520731,4.3447785
ask,0.9009175,-3.150927,0.83546966
amazing,-0.1975871,-1.1168369,2.7992096
bed,-0.15043856,-2.4090838,8.34093
two,4.6404204,-0.35900748,2.9490857
mom,-0.589148,-3.7460423,4.0194626
día,3.5526302,1.7493263,-6.452229
ve,-4.972702,0.22274944,-4.058075
dari,-7.4378104,-3.5711913,-1.3590478
gameinsight,2.478172,-4.484559,-1.9212118
stay,0.6560272,3.0080748,5.9097414
fun,0.14642206,-1.5160885,2.4099102
around,3.4168093,1.7915223,3.298563
van,-4.9847946,1.9050996,1.4398671
cont,-1.7334561,-0.07075343,-0.89753544
ready,1.828995,-0.78417766,1.9250983
money,5.3829193,-1.0680586,5.49375
bu,-4.9333777,0.028552767,-3.8897152
funny,-1.7134092,0.760534,5.2930884
cool,-1.0857961,-0.7226063,2.998617
hair,3.2879703,3.9866605,4.6390285
tho,-1.883139,-1.5802902,4.3791413
wo,0.64247346,-1.7469221,5.303043
hi,-1.217351,-2.897148,1.3954633
name,-0.74066,2.2400763,4.832078
tiene,3.1375456,3.8836935,-4.9842625
hahahaha,-2.4227192,-1.6445637,-0.1858051
pa,-1.3442401,-3.778535,-3.0836437
algo,1.1258427,1.1503192,-5.7777424
gotta,-1.9013267,-2.1258628,5.11109
boy,-1.6399939,0.580816,3.4119651
another,2.5584097,0.31498805,2.4754322
c'est,6.146822,-0.91012764,-2.7318084
hari,-7.5362563,-3.7964926,0.37896696
jajajaja,1.5757316,3.471419,-5.714552
having,2.5425625,0.07719953,4.335022
cara,-0.8708038,0.81912106,-5.414666
jaja,1.4906121,3.2415292,-5.7193856
dm,-0.23267528,-2.7171302,-1.0272274
looking,0.60596937,-0.1593627,3.3628867
top,0.25848234,2.3464308,0.8319115
android,1.182309,-0.14467949,-2.1983254
dah,-6.1878567,-1.4755379,-1.1670893
wow,-1.948637,-0.6346569,1.8524127
eres,2.1627123,5.089414,-6.4648757
ben,-4.585105,0.06900262,-3.5655146
must,2.1025918,-1.5091372,3.6618056
news,2.074102,0.5980527,-0.47214764
met,-4.8860717,1.7194779,1.4573507
está,1.7057365,0.99032456,-5.2677774
nih,-5.7862535,-3.2303486,0.21256235
family,0.0641685,-3.6122077,3.7143948
black,1.7690217,4.0358562,1.388306
thought,0.91000617,0.6525912,4.45579
nak,-6.360994,-0.96361464,-1.7064103
super,-0.37347662,2.011209,0.6735103
end,2.9063697,0.26706216,1.7297457
hace,2.9391017,3.5995243,-5.466835
remember,1.5767287,-0.09656873,4.956001
ama,-4.744067,-0.35686228,-3.8341763
party,0.8275751,0.1849979,1.3238747
cant,0.43110186,-1.6066843,5.294765
vamos,2.960703,0.14888848,-5.749593
anything,1.8555286,-0.7614062,5.654084
anyone,1.2993892,-1.8913592,5.905405
perfect,-0.5653379,-0.69510895,2.9022899
guy,-1.4608711,0.25951722,3.9500504
vez,1.3588572,0.98415124,-5.7169194
christmas,0.28735137,-1.7126608,1.204497
dos,2.588741,-0.24037226,-5.0532017
bueno,2.0296721,3.2078774,-5.904749
nao,-2.730544,-0.69814396,-7.1550627
years,4.0784883,-0.3465841,2.5643392
vote,0.22400984,6.8114505,0.5001808
dormir,1.6219646,-0.18387172,-7.365853
bro,-2.37423,-1.9650022,2.3802469
else,1.1347699,-1.5949892,5.9749756
quien,3.1007264,5.0528865,-5.318419
untuk,-7.8804984,-3.7139301,-2.2171154
jangan,-6.05991,-2.350214,-1.0964015
myself,3.6189268,-0.07887577,6.1637864
head,2.4323244,2.5959723,3.6773052
mind,1.975211,2.1932642,6.325637
gua,-5.399572,-3.2737532,0.5798033
talking,0.009216395,1.1113119,5.6002564
while,3.087325,1.1560929,3.8025608
dat,-4.4724646,0.9601641,2.3937175
food,7.2276783,-0.14856946,2.6107
coming,1.9236486,-0.6296354,2.2249575
wkwk,-4.6097164,-3.3311472,0.105441
trying,2.145229,0.26693678,4.4495273
saya,-6.8220234,-2.8411205,-1.7156296
mucho,2.1294293,3.3622074,-6.844726
without,2.739252,-0.04613645,5.3055105
wrong,1.1583201,-0.11450593,5.649085
baru,-6.8326707,-2.8933094,-0.4174178
hehe,-2.9732072,-2.0826337,-0.2309232
hacer,3.1744506,3.363741,-6.6956367
lot,2.630271,-1.200501,5.783292
followed,-0.33044305,-4.2182937,1.1544636
crazy,-1.3221306,-0.117006496,5.01458
hell,-1.7261465,-0.94025093,4.9124827
feeling,-0.16499695,-0.26455685,7.4315906
des,6.048829,-0.4839529,-2.860799
kok,-4.866663,-3.6961057,-0.07007498
j,-1.8677552,1.0954729,-1.6372887
stats,5.7660794,2.3315926,0.001162841
j',6.127566,-0.9431121,-2.6941986
tweets,0.5513127,-3.5946336,-0.58742523
non,-1.3671701,-0.07904605,-3.4708111
cosas,4.3841023,3.1733637,-7.099286
era,-0.011108495,1.3096678,-5.205943
high,1.2133441,1.9505248,1.5874568
niggas,-2.900011,-1.9510539,5.7981377
change,2.2500718,1.1125542,5.9855866
movie,5.221062,-1.0073949,0.5877479
xx,-1.5047505,-2.697021,1.9867737
mad,-1.3938924,-0.47873816,5.5031
sih,-5.2685175,-3.6702034,0.29299545
sometimes,1.8020958,-0.26863474,6.882022
deh,-5.007529,-3.4393394,0.2694716
allah,-4.6480484,-5.592859,-1.8870672
through,4.1419153,1.0484264,3.7193925
pour,6.142387,-0.8115164,-2.752214
ela,-3.0723953,-0.49816206,-7.2087193
soon,1.6084807,-1.0463512,2.2182615
gone,-1.8922347,-2.078661,5.142245
playing,5.2081046,4.5760126,1.513852
smile,-0.9364776,2.131072,7.350569
bukan,-6.3748765,-3.4289267,-1.4536968
tv,0.6851571,4.7643414,0.2352303
fans,-2.382992,2.6593604,1.6327648
hasta,3.2738202,2.685967,-5.9215255
akan,-7.7018485,-4.1745186,-2.2587292
y',-2.1110923,-2.4131222,5.8710423
looks,0.057201102,-0.014643557,3.5021148
isso,-2.8124347,-0.92071253,-7.2717166
tired,-0.8152791,-1.5543598,7.4565997
boys,-1.567574,1.136481,2.489374
might,1.5481439,-0.59678423,4.3965697
dong,-4.825494,-3.4202464,0.16186504
lg,-5.3857102,-2.263898,0.088569134
use,3.9450576,-0.29853126,4.713174
maybe,1.0067856,-0.7557273,3.5457501
until,3.0049937,-0.5375235,2.3334873
menos,1.2065438,1.0115057,-5.873323
own,3.7570345,-0.6538748,4.5653653
dengan,-7.606811,-2.9947772,-2.3556287
eat,7.2469425,-0.4780953,2.6388786
ou,-1.7039362,-2.3392522,-6.195909
weekend,0.72050065,-0.7616936,1.4664897
class,-2.8406992,3.1575239,4.359957
ele,-3.0695057,-0.5377793,-7.193841
harry,-1.7740624,5.9138875,-0.4809432
iphone,1.0838,-0.099713,-2.1341205
friday,0.41474333,-0.22386445,1.3618523
single,-0.4627543,2.1065345,2.2028642
ff,-0.6905848,-4.751045,0.3009743
awesome,-0.16370599,-1.1875556,2.777694
bout,-2.3312335,-2.3756685,5.2382355
muito,-2.71848,-1.3042041,-6.976665
hoje,-2.4987805,-0.75728446,-6.659957
dios,1.6687031,4.5859194,-5.4603205
such,0.019127179,-0.6997767,3.978006
estar,1.2386981,0.47908622,-6.056601
já,-2.5677605,-0.9361149,-6.9951196
quando,-2.2575762,0.23780449,-7.898003
esa,2.3908725,3.6633031,-5.069723
making,2.7400286,0.18593946,4.4039335
times,4.164179,-0.16220006,3.4995558
lmfao,-2.1634753,-1.0453858,4.3876333
gw,-5.373323,-3.1216683,0.5208641
moment,4.8625107,-1.8588932,0.46787268
yet,1.6483703,-0.22136581,3.8084686
aw,-1.8715575,-2.0318658,1.4538124
smh,-2.053594,-1.3542455,4.924276
banget,-5.234563,-4.3653326,0.4343166
masih,-6.918276,-3.494053,-0.40700322
qui,5.9077597,-1.0082731,-2.920406
quem,-3.1706443,-0.7257267,-7.769367
leave,2.4549558,0.52252084,3.1666615
du,6.4457164,-0.2265556,-2.8002653
une,6.118567,-0.78948796,-2.8176496
guess,0.70016485,-0.40619132,4.5222487
hit,1.5614758,2.659801,2.5670528
pm,-0.12321775,0.29075903,0.8576276
since,1.8246272,0.3926503,3.3772428
pues,2.0689285,3.2936213,-5.8862085
est,6.0983605,-0.8757774,-2.7594361
job,1.6777077,2.0641704,-1.1157463
mana,-6.0362563,-2.2542102,-0.6019515
bom,-2.6426895,-1.4276423,-6.3460865
siapa,-5.5381784,-3.3051639,-0.76359147
suka,-5.9015326,-3.8063838,-1.5048106
bieber,-1.4281621,5.801788,0.0039582606
mention,0.055606786,-3.6513612,-0.5009715
lebih,-6.8209257,-3.7820048,-1.867068
favorite,2.2736838,-4.457887,0.26938912
bitches,-3.058891,-1.6734875,5.9290714
forever,-0.44264108,3.3354452,5.781004
final,5.444916,3.7348983,-1.2439327
read,4.3096733,-3.418119,2.0145323
alguien,3.148029,4.9774156,-5.338874
open,2.3346682,1.0132114,2.0071442
yourself,3.7012293,-0.12745367,6.392988
