,x,y,z
Digit 0,-0.78468007,-21.531452,-12.336498
Digit 2,-11.800623,14.557289,4.112481
Digit 9,3.826803,18.580915,0.7615498
Digit 5,-0.61286867,-6.467628,-3.2076654
Digit 6,-9.992046,-7.531595,20.073748
Digit 7,14.798539,-9.207795,9.41465
Digit 4,15.607431,6.172214,14.207809
Digit 2,-16.618168,14.152975,-0.77550995
Digit 9,2.3751533,-6.6079993,1.0954145
Digit 7,21.3288,-3.179423,-10.042555
Digit 9,17.056677,6.366812,8.985323
Digit 6,9.051075,-15.402716,12.89081
Digit 3,-21.079466,-1.9557374,-9.79214
Digit 9,-0.36484182,9.660589,2.8409321
Digit 3,-19.984234,-13.112511,-7.9330153
Digit 5,2.7750013,0.21387069,2.4550126
Digit 9,13.919357,9.24868,-7.438107
Digit 7,22.541817,-8.3569145,7.1480474
Digit 2,-13.41619,9.9008465,6.907643
Digit 2,12.1276865,-12.218798,6.3113604
Digit 8,-1.818624,8.691493,2.9296844
Digit 8,-9.593375,4.276464,0.47171515
Digit 9,2.9759328,-5.9479613,-10.844137
Digit 1,-1.0751061,19.582481,5.396227
Digit 8,-4.982179,4.9037857,-11.941955
Digit 4,9.965886,14.843468,1.820279
Digit 7,13.094076,-8.944359,9.46126
Digit 0,14.282508,-16.755512,-5.931986
Digit 3,-6.159106,-11.154403,-11.793421
Digit 5,3.3039188,-2.5162568,18.384214
Digit 7,17.376055,-7.0004463,4.7171316
Digit 5,5.8913455,-0.5293875,22.300972
Digit 6,-7.6391087,-14.120554,13.222977
Digit 0,9.401165,-13.070087,-14.883948
Digit 4,6.404321,10.504782,7.4000564
Digit 6,-12.575813,-9.782926,18.291393
Digit 1,-5.118858,20.230976,-6.4750385
Digit 0,-3.3339283,-14.106397,-7.0767155
Digit 8,-9.768339,6.9304533,8.606403
Digit 1,3.410692,12.816233,-4.0268903
Digit 9,4.5721903,-2.8333175,-6.7837324
Digit 3,-22.910198,-3.9660342,12.258932
Digit 1,-1.4792433,18.182991,7.735173
Digit 2,-10.5015745,16.241203,9.124319
Digit 8,-9.942617,3.2590642,-0.7215506
Digit 3,-4.422273,-8.90475,1.3457929
Digit 1,4.0066857,21.0567,3.3041594
Digit 6,-9.200578,-16.131594,6.687869
Digit 7,8.741593,-3.6090462,-0.10114528
Digit 7,20.550707,-12.143161,-3.7934208
Digit 2,-11.89422,14.785421,6.750429
Digit 5,-5.040616,-1.0982088,7.106944
Digit 2,-14.266588,9.106415,5.3015256
Digit 3,-20.737278,-1.7835,-12.769777
Digit 3,-14.183167,-6.5016437,-12.597131
Digit 7,22.777689,-0.1870931,9.155366
Digit 3,-18.633461,0.7026245,-9.290001
Digit 3,-16.909575,-1.684242,-5.329926
Digit 3,-12.547388,-7.81274,-7.4215984
Digit 2,-16.213398,-1.2074088,18.74109
Digit 3,-14.413173,-6.8209887,-12.93253
Digit 5,-7.017594,-10.448794,-9.637198
Digit 6,-17.463345,-7.258618,14.346467
Digit 1,0.49299628,22.826277,1.461238
Digit 4,5.299211,1.5931661,-22.77542
Digit 7,19.90439,-1.4542867,-10.633454
Digit 7,19.592482,-0.87675214,-12.184407
Digit 6,-2.0517123,-14.319988,9.76489
Digit 2,-13.70258,17.916653,13.099332
Digit 6,8.8891535,-14.2878475,11.554503
Digit 7,15.514975,-1.7150311,-13.594035
Digit 0,13.955683,-16.262335,-5.969577
Digit 3,-17.215645,-5.517003,-10.622896
Digit 0,10.102447,-21.328554,-9.897491
Digit 4,-15.8783045,-18.656237,6.6406107
Digit 4,1.3458563,-1.4232697,-14.910209
Digit 2,-13.689266,20.662561,3.8927472
Digit 5,-1.3382531,-7.2646046,-6.8833613
Digit 1,0.9162293,13.40222,21.08694
Digit 9,5.260722,0.010572923,1.3554757
Digit 0,2.558796,-12.12433,2.052587
Digit 6,-2.5345628,-13.897685,7.2497106
Digit 2,-9.032394,8.874339,-10.3595705
Digit 7,15.690199,-7.321023,-17.764072
Digit 1,0.96483344,20.873737,9.712387
Digit 5,-10.942406,-12.750652,0.56526977
Digit 4,10.565703,6.2247815,20.68621
Digit 6,9.881428,-17.838747,13.865704
Digit 6,-15.238586,-12.646005,12.607926
Digit 6,-9.785343,-16.134,7.288085
Digit 9,16.527882,5.137092,9.576574
Digit 9,19.410248,11.933914,0.98708415
Digit 9,11.523844,2.1659122,10.108547
Digit 8,-10.294919,5.0224934,-4.4487095
Digit 9,7.8812575,0.03322851,-16.690536
Digit 3,-20.114595,-1.4179431,-14.384704
Digit 9,20.339117,5.89669,-0.729616
Digit 7,12.745693,-7.5922375,-11.879402
Digit 2,-15.592741,0.8755099,17.053051
Digit 7,14.362783,-3.58986,-14.060674
Digit 9,3.1614192,-6.011044,-15.88527
Digit 3,-6.925745,-2.963026,-12.436667
Digit 4,9.243355,0.31325045,3.4318879
Digit 7,11.264339,-7.3915105,13.265158
Digit 7,18.896431,-3.9842515,9.601424
Digit 9,14.00643,2.7997086,15.787982
Digit 0,8.186912,-17.347101,-14.393132
Digit 3,-23.296776,1.9283135,-0.23602405
Digit 3,-12.28473,1.4081368,-6.9008827
Digit 9,18.1662,5.7758985,10.302722
Digit 8,-1.3850939,7.4722133,-4.0345764
Digit 8,-8.080668,11.338651,3.5123134
Digit 5,4.9335103,-2.0882492,14.6753845
Digit 0,-2.7360637,-16.186966,1.682513
Digit 9,18.79734,12.330547,2.004779
Digit 4,14.77204,12.378935,12.853105
Digit 1,-4.879294,5.935094,-23.615091
Digit 1,4.010831,17.30462,-6.4712863
Digit 0,11.645181,-17.714588,1.9856384
Digit 6,-1.5939378,-21.130487,14.310485
Digit 3,-10.285948,-6.1554847,-19.538164
Digit 1,-6.8973203,9.314045,-16.175997
Digit 1,-2.3422763,22.488419,-6.2038236
Digit 8,-0.52195954,8.729327,10.397242
Digit 4,14.248323,19.142397,-6.625113
Digit 4,9.00684,8.516249,16.837355
Digit 3,-12.281892,-9.84064,-17.205168
Digit 4,7.0672736,-0.67433816,-11.377457
Digit 9,4.930377,0.46043313,2.6066282
Digit 9,12.477255,6.329319,4.196361
Digit 1,6.6554017,18.707945,-11.779577
Digit 7,11.754045,-8.236087,10.750003
Digit 1,-2.5610301,25.260214,1.3177539
Digit 2,-18.471586,8.829771,8.571438
Digit 1,-3.57825,19.177145,-1.9779809
Digit 4,6.983224,6.7830615,22.205011
Digit 2,-17.834011,17.395552,1.3241934
Digit 5,4.988375,-2.448,14.385001
Digit 8,-3.9863832,16.08999,7.724205
Digit 6,2.9543278,-14.727225,10.583814
Digit 7,18.788507,-8.225783,-0.9481004
Digit 1,3.447254,20.951454,-10.121301
Digit 4,9.814153,5.38968,20.233976
Digit 6,-11.582708,-18.399,5.751686
Digit 2,-9.351397,14.823376,-7.0378823
Digit 4,2.8934789,2.2557712,-9.272757
Digit 3,-14.942166,-11.318573,-0.43914223
Digit 9,3.0755212,-5.945536,-10.670895
Digit 1,0.44929323,22.802,1.5617112
Digit 3,-19.027044,0.8522396,-8.80048
Digit 6,-13.871616,-8.407113,14.130756
Digit 4,14.653282,13.050719,-11.009072
Digit 9,20.467562,4.62511,8.550752
Digit 6,-13.430374,-12.092898,13.712159
Digit 1,1.5927845,20.652748,7.612199
Digit 1,-3.8942971,2.041923,-25.082123
Digit 9,-12.465193,-11.976624,-5.596099
Digit 7,15.180271,-10.28171,-8.792634
Digit 0,-0.30049953,-21.644558,-12.337725
Digit 1,-5.1180625,11.759379,-14.274995
Digit 0,-5.5573463,-19.698347,-8.377411
Digit 0,1.6671126,-10.882252,-8.824428
Digit 0,5.070488,-21.271637,-2.5456295
Digit 3,-6.214465,-3.0862775,-1.9856117
Digit 7,12.861001,-5.3455095,-2.6194625
Digit 5,-8.174949,-7.24104,5.3187675
Digit 0,1.1060697,-18.798689,-4.072587
Digit 1,0.60958487,17.387241,10.44021
Digit 7,17.365942,-12.410013,9.403316
Digit 1,-5.5897455,4.7002425,-21.252771
Digit 3,-19.640173,-3.4957352,-3.203577
Digit 2,-2.417758,-17.305925,-15.047568
Digit 0,6.095282,-17.41323,-2.2460742
Digit 3,-15.135201,3.3332555,-12.083144
Digit 1,-6.5043654,14.691218,-15.65267
Digit 4,16.807552,18.352669,6.265859
Digit 3,-22.135763,-4.896605,3.2965043
Digit 0,8.015228,-18.325537,-3.2641926
Digit 0,-2.7344363,-23.008905,-3.7399166
Digit 9,9.451741,0.603083,0.068187304
Digit 9,13.902061,1.1027504,4.0790815
Digit 1,-5.4101167,12.743617,-14.85014
Digit 2,-12.893729,14.72906,14.972378
Digit 3,-12.15061,-9.603508,-10.921352
Digit 2,-13.84189,19.157524,-3.646459
Digit 5,-12.867057,-7.8831882,4.3647256
Digit 9,2.881046,-6.884926,0.72740984
Digit 6,-18.25325,-12.858695,5.3304224
Digit 6,-7.84478,-19.658762,9.825587
Digit 5,-4.980577,2.1033938,16.327667
Digit 5,9.409525,-11.914552,-13.836466
Digit 8,-7.2403493,-3.4274976,-6.160954
Digit 7,25.781326,1.5387516,7.96453
Digit 6,-12.541899,-6.379518,9.357389
Digit 1,-4.2955537,23.775587,1.2596822
Digit 0,1.2077165,-19.790983,-6.4259152
Digit 4,14.948608,12.214069,12.765273
Digit 4,16.17589,18.145163,9.049626
Digit 7,22.289864,-11.186014,-6.9884076
Digit 6,-13.777941,-17.213814,6.3496704
Digit 3,-10.425778,-15.111339,-13.881728
Digit 7,16.562878,-8.326704,12.805489
Digit 4,5.4247684,6.2540164,-4.2992034
Digit 8,0.76961744,-0.4872645,-2.6081123
Digit 2,-20.850561,6.1983547,15.962911
Digit 9,3.5751054,-3.0065067,1.8178357
Digit 1,-5.330047,11.912912,-14.736478
Digit 0,2.661082,-16.845125,-14.181654
Digit 6,-3.8074422,-8.2869,6.78241
Digit 8,12.407633,1.0323862,11.6502905
Digit 1,0.44214293,9.147549,-22.03918
Digit 3,-14.157277,1.7962294,-11.796865
Digit 7,15.45597,-1.9189601,-13.713532
Digit 8,-3.914828,-4.284947,-16.928137
Digit 9,4.4765916,-5.4820065,-6.9188795
Digit 1,-3.4528837,18.8784,14.965132
Digit 3,-11.434278,-8.556856,-7.62072
Digit 1,-1.7651162,13.640501,-21.242786
Digit 2,-13.666728,10.347444,-6.6997995
Digit 9,8.446079,6.0316906,0.3216365
Digit 0,-0.76133335,-26.945194,-2.525568
Digit 6,9.079636,-19.01858,10.892812
Digit 1,4.53234,15.304994,-4.232853
Digit 8,-9.955964,5.2466574,-4.7274785
Digit 1,-5.4664063,22.958334,-0.53579366
Digit 0,-1.840371,-15.976685,-8.757703
Digit 7,17.157103,1.666056,-6.7586493
Digit 5,0.3919491,-7.0344768,4.4751196
Digit 5,-4.0191236,-6.544681,4.092937
Digit 9,6.3916526,-2.2746072,-18.606565
Digit 5,1.4183475,0.086628884,2.6713452
Digit 0,13.385482,-22.00801,-4.812351
Digit 3,-22.108282,-7.239795,2.559512
Digit 2,-19.071993,8.0328865,-4.73213
Digit 7,16.468613,-4.220855,-2.356593
Digit 9,-7.707693,0.106467314,-13.19153
Digit 7,19.752085,-1.4014876,-17.113066
Digit 4,11.623083,16.075928,-3.5385985
Digit 3,-15.421318,-0.9009744,-10.4853525
Digit 0,8.786697,-14.220031,1.5011511
Digit 0,9.992692,-22.029001,-0.71132874
Digit 9,19.662373,6.6159844,6.4381495
Digit 0,2.2061186,-22.282877,-1.2396643
Digit 2,-17.780376,7.3934927,13.07288
Digit 9,5.665375,-3.0489974,11.805077
Digit 5,0.10954917,-3.7259781,6.467023
Digit 9,4.7378197,-5.514517,-6.3945856
Digit 3,-15.758045,-13.97353,-2.7689214
Digit 1,-1.294993,14.138009,-21.459375
Digit 7,15.131295,-9.244989,9.635975
Digit 9,13.499151,7.770805,0.81643605
Digit 4,0.50789046,-0.34274876,-20.259338
Digit 1,-2.5261202,8.979854,-20.716719
Digit 4,9.73834,13.402608,6.840047
Digit 7,17.970606,-3.830571,0.416989
Digit 6,2.6415277,-16.565506,16.780573
Digit 8,1.0942736,5.062602,3.9303792
Digit 3,-14.557211,-7.613317,-4.048617
Digit 6,5.139163,-16.4557,14.562124
Digit 2,-21.822422,13.774463,3.4028325
Digit 9,4.2082024,0.050711967,1.7066611
Digit 3,-19.690783,-9.93956,-3.1478903
Digit 0,10.067323,-21.643566,-7.0057354
Digit 5,3.3100295,-0.3655021,23.692665
Digit 0,3.5958803,-15.51286,2.6755955
Digit 1,-5.6874704,4.980906,-20.56721
Digit 0,12.662713,-12.502987,-1.7676107
Digit 9,17.207277,9.50854,-2.411643
Digit 3,-7.372486,-3.9481697,-4.7802067
Digit 5,-6.5307984,2.1458995,15.442276
Digit 2,-12.844952,20.470228,3.7368195
Digit 2,-19.994102,9.015583,-12.640716
Digit 1,1.3631107,15.972004,16.771257
Digit 1,3.7805257,13.284147,-1.4816619
Digit 9,18.789873,10.020057,-1.9720185
Digit 6,4.800973,-9.541005,2.9869614
Digit 2,-16.134354,11.329525,-6.776849
Digit 5,-3.4907045,-2.269338,15.939223
Digit 3,-20.571842,11.822281,0.3253103
Digit 3,-10.719156,-6.632702,-20.360243
Digit 2,-15.916631,0.23902476,13.411568
Digit 7,22.017693,-2.162996,1.4687454
Digit 9,20.65214,6.169172,-1.6130892
Digit 7,25.189438,1.466904,-4.092264
Digit 3,-13.138478,-10.212714,-6.0359755
Digit 1,4.551084,11.161393,-14.817975
Digit 0,3.524327,-15.966511,2.868803
Digit 2,-15.89247,9.127432,-11.96592
Digit 6,-13.082953,-7.080569,17.454473
Digit 1,-4.8825417,17.37992,0.4676393
Digit 5,-4.7323694,-3.5158353,6.100568
Digit 8,-3.3478518,12.13229,4.32809
Digit 2,-19.926342,8.932078,-12.664778
Digit 4,4.1473,4.358869,0.23461969
Digit 0,7.3543653,-16.741293,-11.5334635
Digit 8,-10.617544,2.322654,0.31917757
Digit 4,5.737464,7.685807,22.71579
Digit 3,-0.917308,-7.5160403,-7.5002894
Digit 1,1.1402899,25.314442,-1.5425168
Digit 8,-5.9337106,10.236943,7.078014
Digit 5,5.0129848,-0.19177909,21.876514
Digit 4,13.304052,13.689948,0.3655671
Digit 3,-8.400137,-4.877174,-17.399168
Digit 4,-1.7645507,2.2669494,-16.72259
Digit 0,5.738387,-21.661272,8.578159
Digit 2,-18.451275,8.373492,8.633502
Digit 4,3.7887933,7.044105,21.392374
Digit 4,4.89657,7.567722,-6.7555776
Digit 1,3.1313694,11.514505,-14.183294
Digit 5,-3.3629367,-2.9780848,16.151482
Digit 5,0.38761947,4.1243215,5.9124603
Digit 9,13.902064,9.257965,-7.4105973
Digit 5,-1.9723433,-7.9258995,-6.294231
Digit 8,-7.995164,3.2951424,-8.400466
Digit 2,-7.0173807,21.359306,-4.7287774
Digit 3,-12.039322,-8.2374115,-7.4756293
Digit 3,-17.485308,0.31869543,-1.521151
Digit 2,-22.473408,3.539716,11.531615
Digit 9,4.9188676,-7.708172,-18.95732
Digit 4,-3.0997791,1.4231249,-16.583227
Digit 9,13.757252,0.57221186,5.3291235
Digit 0,7.3826313,-12.964723,-8.545287
Digit 2,-21.656984,13.791904,3.2520278
Digit 8,-2.4807587,13.021935,2.6222928
Digit 8,-2.0012937,6.92478,9.970414
Digit 9,16.716724,7.091066,15.324703
Digit 1,6.550623,19.402166,-11.607369
Digit 1,-0.7606664,20.628819,-12.086863
Digit 0,-7.8305683,-19.83185,-9.687093
Digit 1,0.35889462,16.545729,-16.450874
Digit 2,-21.822674,6.106074,7.297831
Digit 1,3.6853414,16.408628,-18.409258
Digit 7,18.389437,-11.646669,-11.636226
Digit 5,-6.663472,-9.604307,1.428614
Digit 9,20.242453,5.5797095,4.5842705
Digit 1,6.1094337,20.705626,-11.064767
Digit 2,-11.207976,9.586009,-9.0717535
Digit 0,4.8904123,-13.935371,1.1003644
Digit 9,-5.913951,-4.341262,-3.614311
Digit 8,-11.731495,1.8641818,8.417351
Digit 6,4.8099804,-9.551949,3.0249805
Digit 1,7.905543,19.243954,5.6510773
Digit 0,9.824742,-22.19967,0.084325254
Digit 4,0.7316564,2.490057,-14.042964
Digit 8,-12.640811,-2.4158907,-3.796812
Digit 7,23.121607,-0.19510463,8.996831
Digit 7,10.719329,-2.702679,-11.597768
Digit 0,14.573757,-16.484753,1.1206867
Digit 6,5.5594273,-20.563215,9.019644
Digit 9,15.17646,7.4743824,6.7562237
Digit 7,11.772604,-8.4427,10.486676
Digit 5,2.5582325,-1.3136439,22.528755
Digit 3,-13.963332,2.8258321,6.106069
Digit 7,19.175194,-8.104743,5.0090523
Digit 1,0.99481326,15.672874,-1.561696
Digit 6,-18.71027,-12.9841795,5.377578
Digit 2,-9.388675,21.577427,-4.524428
Digit 8,-10.747828,3.0113664,-5.861395
Digit 3,-14.885193,-2.7995033,-10.000437
Digit 7,22.721306,-7.9535565,-0.08412473
Digit 8,16.506178,-3.388751,16.528542
Digit 4,7.6242685,6.8980136,-18.888803
Digit 5,-0.14522448,3.3027272,13.482649
Digit 1,-1.9757177,14.457266,-13.510124
Digit 1,-3.0993636,23.147236,-6.242483
Digit 4,9.877751,14.917232,-0.89799976
Digit 8,-3.7259238,8.214244,3.6270883
Digit 3,-21.349358,0.086176,-15.52241
Digit 4,4.599231,3.825568,8.226165
Digit 5,-4.3097844,-8.190776,2.8224897
Digit 3,-10.009254,-5.777589,-19.040436
Digit 8,-14.105639,-2.5163903,-0.3551837
Digit 0,3.196181,-20.112015,2.5743895
Digit 5,-12.33042,-6.9763956,5.485316
Digit 7,12.494286,-5.721576,-5.166832
Digit 8,-8.518187,4.2746468,-7.435277
Digit 0,9.033647,-10.22432,-0.7948887
Digit 8,-2.9782212,-12.52909,5.1604075
Digit 2,-19.816353,4.8995676,8.657411
Digit 6,-9.863348,-16.03778,7.9319572
Digit 2,-20.021923,6.022451,-3.4713943
Digit 4,16.654606,6.1051145,16.013533
Digit 6,6.0282526,-8.654297,9.291592
Digit 4,15.159415,16.909655,10.652764
Digit 8,-0.75300026,13.3093815,5.083813
Digit 2,-13.388791,9.964772,6.953037
Digit 2,-7.6896653,-5.3314977,17.405212
Digit 3,-12.014668,-11.15669,-6.09721
Digit 7,26.63346,1.760575,4.066557
Digit 1,-3.6415036,17.683874,0.77873605
Digit 8,0.064594105,7.129216,4.489196
Digit 0,-7.7713723,-22.181948,-4.5791187
Digit 8,-3.1570966,8.366316,2.119728
Digit 6,1.8281356,-8.409982,10.926009
Digit 3,-16.00011,1.2903724,-4.911385
Digit 8,-10.221294,-0.8764455,0.06555973
Digit 6,-8.184338,-7.678847,19.759699
Digit 5,-3.7395291,-8.540607,-4.806272
Digit 3,-17.61119,-5.7853546,-10.363262
Digit 0,-1.764744,-20.000416,2.286309
Digit 1,0.33494785,14.51342,-11.73887
Digit 5,-6.157498,-4.9291058,6.758275
Digit 8,-4.7576127,8.01856,-6.6878705
Digit 3,-16.863325,0.33531737,-1.8312163
Digit 0,7.987341,-13.526112,-11.557975
Digit 4,3.6472275,6.004059,-9.542411
Digit 8,-6.850879,7.333533,-0.5417189
Digit 9,14.225897,2.6938026,15.686347
Digit 2,-12.480826,12.922411,7.969522
Digit 4,10.122812,-0.1904254,-7.950951
Digit 3,-23.461634,2.4206583,-0.112839624
Digit 9,17.46497,6.0996027,8.769781
Digit 1,4.378119,14.875701,-4.247372
Digit 9,19.87185,0.70704776,3.281424
Digit 6,6.9821506,-7.9576674,7.9488683
Digit 2,-11.218013,14.46614,9.573249
Digit 3,-20.409605,-3.257737,-0.14775422
Digit 2,-17.128195,2.3220766,11.927595
Digit 7,26.664116,1.9971257,4.757715
Digit 9,8.020172,-5.852718,-18.479267
Digit 5,-3.0946155,-12.234807,-18.149748
Digit 0,11.573409,-13.097712,-0.23176076
Digit 1,3.276057,21.078993,-10.219669
Digit 7,22.069511,-2.7338016,1.9026339
Digit 8,-5.1429114,10.062653,5.307332
Digit 6,-11.413334,-8.336609,11.244482
Digit 1,5.7553473,22.586588,13.118418
Digit 4,7.087021,10.413485,12.093073
Digit 8,-9.452968,-0.23855868,0.8273495
Digit 4,8.331123,4.4011765,-11.469915
Digit 3,-23.758652,-5.2829795,-9.263393
Digit 2,-14.591745,6.517123,-8.8063965
Digit 7,22.316196,-5.688993,-2.6861868
Digit 1,5.855067,21.74581,9.59696
Digit 7,12.806179,-7.7246585,-11.745969
Digit 7,24.895689,0.409183,9.948057
Digit 9,-15.547779,0.3068642,-10.127902
Digit 7,21.355259,-1.2588844,-12.842581
Digit 7,15.658876,-0.597878,-13.014982
Digit 3,-17.710482,-7.4714494,1.05855
Digit 3,-9.477059,-5.5707045,-12.8333235
Digit 2,-9.960318,20.443901,4.283443
Digit 3,-8.506559,-4.5036464,-13.576778
Digit 6,7.3821244,-14.206245,14.620476
Digit 9,10.7854185,4.2278376,-5.5496116
Digit 4,7.780227,9.807112,12.039546
Digit 5,4.70852,0.53469926,20.852964
Digit 3,-20.289183,-4.903214,-2.3918161
Digit 1,3.5510588,19.352032,-8.829461
Digit 4,9.062876,5.981494,21.037252
Digit 6,-5.5315866,-8.816014,17.692022
Digit 4,9.198565,0.4068437,3.5355172
Digit 6,-11.65107,-17.92496,5.6403775
Digit 5,-8.585027,-5.646858,1.4383103
Digit 6,6.5023823,-8.305412,8.718792
Digit 8,0.16386478,6.1534157,4.8926992
Digit 1,1.4050919,15.173574,-10.744861
Digit 6,3.813108,-10.218514,10.051331
Digit 6,-13.327651,-8.449851,14.063586
Digit 0,12.835908,-13.824996,-4.723557
Digit 6,-13.287917,-8.364714,14.130368
Digit 3,3.868738,-0.859952,14.00564
Digit 6,-9.89656,-18.303354,5.3413033
Digit 3,-18.625345,-4.3785114,8.02878
Digit 5,4.176428,-1.6365294,17.946156
Digit 5,-13.790067,-8.007011,3.9422011
Digit 1,-15.827685,11.245663,-6.890417
Digit 8,-8.830539,7.6844196,-0.4168903
Digit 3,-6.1407204,-4.0530543,-3.462635
Digit 7,16.394655,-7.813566,-6.9959435
Digit 8,-8.527231,2.4177847,-0.20658123
Digit 5,-3.8266306,-2.4981256,16.56543
Digit 5,-1.0146197,-6.5315332,-4.2914114
Digit 7,17.99542,-5.5570345,9.641467
Digit 6,12.311946,-14.423647,13.675983
Digit 4,4.474117,3.956431,-18.81882
Digit 7,16.516283,-3.4765687,-9.355924
Digit 7,20.315453,-10.903718,-1.4145466
Digit 3,-22.14066,-7.018425,2.6596239
Digit 1,-1.8372293,25.20084,-0.5976266
Digit 7,22.301144,-11.17521,-7.010861
Digit 1,-3.4470072,22.219084,-5.9499626
Digit 9,5.0362163,10.836335,0.6941863
Digit 4,3.5026052,8.486314,-3.7248251
Digit 3,-8.398087,-9.543076,-14.903709
Digit 6,-0.5632831,-20.178339,13.750385
Digit 2,-13.984194,16.328213,-6.392526
Digit 1,5.9775004,16.948914,-10.246472
Digit 0,-1.891556,-21.184595,-12.268493
Digit 8,-9.661813,7.0671697,8.776479
Digit 2,7.126169,1.200155,9.173234
Digit 5,6.2104774,-1.3176906,16.792961
Digit 9,13.834288,0.05236631,6.857836
Digit 2,-9.091853,12.46123,-4.056697
Digit 3,-9.855831,-5.6663885,-18.77004
Digit 4,8.830007,5.9805493,-18.886395
Digit 1,3.6292775,16.082657,-9.914421
Digit 3,-18.533314,-6.313976,-9.79089
Digit 6,-0.713707,-11.114549,19.322607
Digit 9,6.217002,0.8114668,-8.647339
Digit 1,-5.171418,19.78318,-7.0884156
Digit 9,14.312397,7.912374,3.8688612
Digit 9,10.555568,4.864087,-6.564588
Digit 7,19.152544,-11.509515,-11.054398
Digit 0,3.17637,-20.140787,2.561019
Digit 9,17.21729,9.610623,-2.3533397
Digit 9,8.868821,3.8121173,-5.2049336
Digit 8,-10.5262575,5.727988,15.604526
Digit 9,18.241594,6.176166,1.0520223
Digit 7,19.545778,-1.4537953,-12.481659
Digit 4,6.853169,4.2502556,8.015423
Digit 2,-17.021315,2.464704,11.725705
Digit 7,25.737158,1.4159825,7.7532883
Digit 5,-5.8361964,0.12571724,20.526892
Digit 6,-13.9782915,-13.928978,12.211742
Digit 5,-14.756148,-14.17598,-2.8480399
Digit 7,6.0931196,16.630173,-9.958187
Digit 7,19.081867,-3.4584186,9.625056
Digit 0,-0.89632773,-14.025969,-5.787681
Digit 5,-7.9408717,-6.7850575,6.171634
Digit 3,-14.536096,-15.339403,-11.589836
Digit 9,13.892357,7.634069,3.5239182
Digit 6,2.7893388,-9.777391,19.712936
Digit 4,-3.5452282,1.114362,-16.548899
Digit 7,-6.463949,-11.82322,-11.161232
Digit 1,-2.200006,19.049307,16.436422
Digit 4,1.616473,-9.08671,17.383907
Digit 1,-1.9932203,19.179436,16.510586
Digit 0,-3.9103644,-14.001543,-5.3460608
Digit 4,6.6706247,10.801465,12.03769
Digit 8,-7.747232,11.254892,3.860557
Digit 7,19.042686,-11.581079,-11.574881
Digit 0,6.936423,-12.9490595,-8.465448
Digit 6,-6.849471,-12.529704,7.558345
