,x,y,z
children,-0.741221,5.499781,7.657957
bush,1.2530739,13.212011,-3.6771228
show,-5.0220485,-2.2369092,10.010844
help,5.4214926,-5.4642444,-0.32525826
chief,3.4620807,7.8413677,-0.41847736
saturday,9.838385,0.23541965,5.0048366
system,-9.8747635,-0.66709536,2.4887938
john,1.237879,10.113345,3.7602398
support,1.5054213,-0.9489409,-8.053609
series,-4.7992845,0.63563704,10.450042
play,4.9747567,5.407398,9.881302
office,-0.73551995,7.640364,-1.9068718
following,6.690607,0.07182878,1.346558
me,3.0217586,-8.494493,4.874789
meeting,7.0024652,4.087492,-1.3666215
expected,-4.596967,-12.798273,0.7376703
late,6.779463,0.3914475,2.5971885
washington,0.15698795,12.736538,-0.28694764
games,6.06565,4.975089,10.258575
european,8.543687,6.5638146,-2.3612902
league,6.6633224,6.584159,8.983911
reported,2.8739507,2.0738063,-6.653415
final,5.9359035,0.7694354,8.400194
added,2.7683525,2.0866423,-4.130127
without,0.11745651,-2.8291545,0.19661944
british,9.226892,7.0160546,0.9982216
white,-2.672641,3.3082051,7.437679
history,-3.8455226,4.5506635,1.5187963
man,1.4278355,4.273114,7.449043
men,2.5484548,2.983234,8.755192
became,-1.1968359,4.3983617,1.8942035
want,3.849962,-7.361406,2.4771755
march,11.182805,-0.057977974,1.6852542
case,3.436196,-5.8776917,-10.250188
few,-2.2456913,-0.60093963,3.118959
run,2.3211637,-2.3377185,6.923614
money,-9.445759,-6.6335983,-3.9051511
began,6.981095,-2.3256156,2.2428908
open,4.997305,2.0099916,5.9262514
name,-3.436994,3.2260063,3.631089
trade,-10.993675,-1.6575409,-6.5921755
center,-3.267634,7.3250065,0.62061995
israel,11.126739,4.391243,-8.5321865
oil,-10.141381,0.20425296,-2.0094793
too,0.68346924,-5.260546,3.4700012
al,11.468779,1.0821173,-7.894909
film,-3.7065778,2.9305503,11.573136
win,7.508209,0.9697791,11.341963
led,2.6710007,2.7158566,2.0921144
east,-3.708033,9.359986,-4.4877915
central,-2.6833484,7.823098,-4.9068723
air,-2.1018107,3.869712,-9.946136
come,2.9800947,-5.657764,2.9948468
chinese,6.514505,9.03268,-7.8317575
town,-4.7950587,7.7071953,-2.8478596
leader,4.3004746,8.773285,-3.2906952
army,6.2315407,0.9353766,-9.7543
line,-5.9136214,3.296512,-4.7710304
never,1.2503889,-5.765151,2.1371315
little,-0.1633582,-5.5135565,4.06605
played,4.581337,5.4329143,9.875745
prime,4.256814,7.5416737,-2.8869402
death,10.8447695,-6.6502137,-2.8676128
companies,-11.606924,-4.7585387,-2.7546113
least,-1.3437027,-2.1995375,4.175001
put,3.5111954,-3.3532827,3.1019187
forces,6.4900303,0.90902334,-9.390844
past,1.3892567,-0.027481882,3.0175724
de,3.2150261,12.752615,2.4921846
half,0.041534238,-2.475734,4.9007907
june,11.247427,-0.1589581,1.6178796
saying,4.49745,1.3807286,-4.9846
know,2.248883,-8.699636,3.2800877
federal,-1.2646073,-0.919587,-10.791486
french,10.534953,6.198733,0.7663758
peace,0.34985483,-4.6485505,-8.974874
earlier,7.3822036,0.84325033,2.6482227
capital,-2.4643974,7.597373,-4.8770247
force,5.573284,1.2884902,-9.699264
great,-1.9413835,-5.0257955,4.710842
union,0.59104776,5.188419,-3.6448393
near,-5.7544847,7.72713,-2.743093
released,-0.02258424,-0.31329978,14.0183115
small,-6.114108,2.7308128,-1.9834657
department,2.4866984,3.71969,-7.3839474
every,-0.20337301,-2.3544354,2.890893
health,-7.1007495,-2.6804142,-9.722447
japan,8.106591,9.620176,-5.916888
head,3.5047362,4.7452197,2.7310307
ago,8.118548,1.2875075,2.3999305
night,9.741947,-0.82706296,5.4609475
big,-0.016055088,-4.881302,5.468344
cup,6.9672055,3.2804308,9.584311
election,2.2973955,9.6255455,-5.320698
region,-3.9546483,7.7904177,-5.2450967
director,2.7068858,8.33074,0.5763474
talks,0.042836465,-6.126058,-8.556258
program,-7.0293345,0.27335322,-6.573206
far,-0.48511386,-3.5670726,3.0379448
today,4.680375,-5.6349792,5.320711
statement,4.6655254,1.2378076,-5.150455
july,11.219994,-0.12849452,1.6250709
although,1.259029,-0.6381518,-0.45324558
district,-3.1466544,7.741905,-2.4387197
again,4.707125,-1.4593055,2.8615701
born,2.0113747,7.7485085,7.436178
development,-6.97509,-1.6833749,-5.6532
leaders,7.5711665,3.0242326,-2.943562
council,1.9004732,6.2542825,-3.7111163
close,0.415529,0.005702152,3.441854
record,4.216336,-1.3062856,9.280734
along,-4.278804,5.6329165,-1.7905548
county,-3.229508,8.049866,-2.2503686
france,9.797022,7.8087597,-2.255825
went,4.7769365,-0.28819054,3.751577
point,0.13973306,-0.30337954,3.8090088
must,3.0688636,-5.868184,-0.62793654
spokesman,3.8813088,3.6786888,-4.559886
your,4.036866,-8.371085,5.311085
member,2.0395505,6.0176587,-2.1933777
plan,-1.857885,-2.7275972,-7.4411983
financial,-11.446584,-6.5620346,-4.214775
april,11.231148,-0.12465266,1.6447363
recent,6.9428263,-0.8487099,-0.9690144
campaign,2.7401774,13.222461,-4.368087
become,-1.1731298,4.0761867,1.9945285
troops,6.8602657,0.6932931,-9.465528
whether,1.8042948,-6.8692255,-0.23922908
lost,7.706846,-5.110724,6.189879
music,-2.448314,1.9821596,12.286282
got,3.0482008,-5.0159674,5.291422
israeli,11.0126095,4.2679358,-9.050786
need,4.0104256,-6.6574116,0.0901688
lead,6.992263,-0.664183,7.4891233
already,2.2195315,-0.1256734,0.5981523
russia,10.474545,6.459103,-3.4539697
though,-0.21066564,-4.2468147,1.7891314
might,2.0656178,-6.095022,0.17811581
free,0.18699747,-2.1803958,-0.6160945
hit,3.365395,-3.3869162,9.22306
rights,0.8522257,-1.2259824,-11.308355
information,-9.945954,-3.0655742,3.9554465
away,3.3995447,-2.471633,4.2770553
others,-1.6582538,-0.49422297,2.9537666
control,-2.6154966,1.4621255,-4.7496386
within,-1.488898,2.2316043,-0.97285104
large,-6.154553,2.8176937,-2.0205107
economy,-5.8114195,-11.085081,-2.7905917
press,4.741216,2.5648558,-5.122304
agency,3.058863,3.165536,-6.971972
water,-9.418985,4.25026,1.4746164
died,10.179743,-6.4880104,-2.4007337
career,3.1531582,2.5035734,10.921663
making,0.49868277,-1.1924196,1.444948
deal,0.9413119,-5.084003,-7.3685265
attack,9.723451,-3.357035,-6.4427314
side,0.49878275,-0.7753567,5.6148424
seven,2.226761,0.17725503,8.957283
better,-1.0894258,-7.5591297,5.0002327
less,-1.6990459,-2.954937,3.5809464
september,11.239246,-0.07750482,1.4850887
once,2.3506272,-0.9643949,2.892695
clinton,1.3044932,13.152693,-3.6874802
main,-2.8351245,4.631555,-0.796476
due,-1.1571399,-8.996493,-3.9098659
committee,1.975587,6.196534,-3.8476772
building,-6.4083667,6.5668454,0.40597385
conference,7.25248,4.4122367,-1.07763
club,6.7224364,6.6046557,7.863002
january,11.2117405,-0.12184466,1.465311
decision,1.9203266,-4.0183725,-4.856606
stock,-11.539725,-9.032262,-0.77222794
america,6.248935,6.827153,-4.383891
given,0.10155356,-1.2348388,0.392691
give,3.8539412,-5.4738026,0.81176865
often,-3.7568164,-2.2145863,2.2908604
announced,9.736285,-1.0128751,0.494145
television,-11.077594,0.17265874,8.16338
industry,-11.353664,-2.0780735,-3.6498907
order,1.1682276,-2.79612,-2.6478853
young,-0.3366764,5.6868715,5.374875
palestinian,11.129812,4.0876503,-9.072778
age,-1.0572152,6.42059,7.1492887
start,7.544314,-2.288243,3.787458
administration,0.75007164,0.69334435,-9.263938
russian,10.592087,5.2270947,-0.056339547
prices,-8.203513,-9.493294,-0.2958819
round,5.9692793,0.73934,8.239799
december,11.2276325,-0.10070838,1.4868834
nations,8.08184,5.9081097,-4.417493
human,-1.7825227,-12.024643,-6.2406764
india,9.14454,7.77968,-6.953941
defense,2.6705277,2.162178,-9.897133
asked,4.8942,1.7716744,-3.8473825
total,-9.329641,-6.530231,3.3937163
october,11.250662,-0.08417778,1.4923922
players,5.556296,5.9347544,9.246483
bill,-2.3086812,-2.7436996,-9.465749
important,-5.5699406,-3.8213007,0.010746874
southern,-4.1886606,8.60451,-5.0782533
move,2.47701,-4.78726,-2.2745407
fire,8.42013,-2.7493176,-7.585032
population,-10.357085,6.788476,-3.2021787
rose,-10.262485,-9.940665,1.0535694
november,11.239893,-0.09661486,1.4914209
include,-4.956909,0.544648,3.0336626
further,-0.86303616,-7.81506,-5.3270473
nuclear,9.711567,-3.0283449,-9.583183
street,-7.5135636,10.169986,1.0162628
taken,1.5778682,-0.6960792,1.0737021
media,-10.582926,1.2149683,7.7587976
different,-3.4491081,-1.1193043,2.2311945
issue,-0.72841835,-5.636095,-6.845001
received,-8.669005,-6.2897415,7.4429407
secretary,3.7177124,6.908331,-1.3433568
return,6.237681,-5.1992946,2.2020352
college,-6.133559,8.570665,4.7407384
working,-3.1392374,5.7624326,4.4609275
community,-3.654789,5.21683,-3.7361617
eight,2.2161021,0.17951114,8.950108
groups,-0.32522961,3.3422008,-3.5537822
despite,6.4697523,-1.1335436,-1.0130482
level,-6.207506,-8.7534075,2.5885694
largest,-14.2332535,-0.7839636,-0.05477687
whose,-1.0115796,2.5493011,2.8286793
attacks,9.955174,-3.112059,-6.319093
germany,9.873279,7.5422845,-2.2978594
august,11.283833,-0.07023487,1.4603484
change,-2.1629035,-6.587039,-3.2962828
church,-1.2736872,9.615621,-0.19169168
nation,6.3657923,7.079968,-4.537686
german,10.555061,6.1196756,0.6248394
station,-6.5326104,4.7132936,-5.992558
london,6.923726,8.554739,1.4895288
weeks,8.4296,0.030803267,3.2094889
having,2.439404,-0.677657,1.3214164
research,-12.891851,2.6738586,1.5220243
black,-2.6339855,3.251845,7.4099464
services,-7.1386986,1.6310073,-8.522277
story,-5.6027775,3.204483,9.309164
europe,8.636651,6.822079,-2.439349
sales,-10.74494,-4.906642,-0.30176958
policy,-3.3524754,-4.288654,-8.928551
visit,6.7002892,3.6766212,1.4239303
northern,-4.14233,8.648498,-5.058847
lot,1.4099444,-7.5479846,4.9060116
across,-4.3777466,5.2850485,-1.708468
per,-9.073145,-7.061221,3.2008553
current,-3.3119395,-6.503554,-2.9130318
board,1.978204,5.6859956,-4.310755
football,7.20464,6.55631,8.850192
ministry,3.5877717,3.41947,-6.7560534
workers,-11.073301,1.1729188,-6.2830577
vote,1.5024312,10.010137,-5.6200647
book,-6.403139,3.3868878,8.140089
fell,-10.036749,-10.070216,1.1953224
seen,-1.3102806,-4.129522,3.1332445
role,-0.0068446947,5.183125,2.7684736
students,-7.2936425,8.732655,5.474271
shares,-10.985122,-9.388377,-0.37153614
iran,9.924641,4.3002195,-6.109916
process,-1.6379452,-5.5150733,-4.727391
agreement,0.76154506,-4.9729953,-7.62765
quarter,-9.164604,-8.452617,1.107954
full,-0.60406405,-0.9871223,-0.5398822
match,5.976564,3.1904159,9.002032
started,6.805737,-2.3033335,2.3738105
growth,-6.3840475,-9.71992,-1.4803095
yet,0.07951774,-5.1451297,1.3686785
moved,4.5567236,1.7237583,2.1015754
possible,1.111308,-7.3136854,-2.912373
western,-3.7258651,8.57762,-5.046111
special,-0.49791935,-0.017070567,-0.2233893
plans,-2.0225472,-2.431506,-7.169973
interest,-8.934905,-8.799235,-2.5794232
behind,3.7272367,-0.5066729,6.416614
strong,-4.3824635,-10.174338,-0.31264699
england,8.286665,9.382589,0.2109629
named,-2.8327644,3.6028638,3.0429606
food,-8.615509,0.33129215,-2.1398954
period,8.024733,-0.70152277,1.6255596
real,-2.2431958,-7.5173993,3.7248566
authorities,4.6126995,-1.6367975,-9.035923
car,-9.389767,4.216922,-6.9457555
term,-3.6882257,-6.352675,-2.4352124
rate,-7.538098,-10.61717,-1.5491909
race,10.024567,2.1375327,8.434693
nearly,-0.40079832,-2.563318,4.749074
korea,8.227795,9.595784,-5.795577
enough,3.3012943,-5.6009283,1.41671
site,-7.295576,5.5787077,-2.7517352
opposition,3.8290832,8.851309,-4.9795313
keep,3.5104315,-3.7929244,1.5955695
call,5.915348,-1.014439,-3.979506
future,-2.4980323,-6.1165934,-3.4984972
taking,1.209308,-0.8588117,1.9230617
island,-4.7780485,11.084663,-4.6108384
road,-7.1826973,6.8173776,-5.5472193
outside,-5.1296797,6.419809,-1.4237778
really,1.3290714,-8.140339,4.3710513
century,-4.5292797,3.594127,1.8358743
democratic,2.742398,10.722457,-4.2114844
almost,-0.2074967,-2.7495706,4.382
single,0.63203317,0.20795418,11.367564
share,-10.234625,-9.854914,-0.30777714
leading,2.516126,2.7456453,2.1212113
trying,4.9500203,-3.9044347,0.41282088
find,1.4616148,-6.4470115,0.60388047
album,-1.4710832,1.3326179,11.233978
senior,3.5870576,7.43078,0.2368251
minutes,7.7167845,-2.5607357,7.8523216
together,-2.7086356,5.192592,4.4283013
congress,0.8051541,10.023773,-3.7824593
index,-11.909228,-9.9072895,0.316694
australia,8.5279875,8.524479,-0.6982692
results,-2.0215857,-9.656533,-4.226979
hard,1.3640113,-4.9603944,3.7288918
hours,9.409244,-1.7070591,5.975638
land,-4.2267275,11.117685,-2.8345466
action,0.19520563,-3.3731885,-5.0910983
higher,-7.2628584,-9.626224,1.3519442
field,1.2431241,3.4189916,3.4831324
cut,-6.3217263,-9.088647,-4.80823
coach,5.192445,6.7662044,8.84664
elections,2.3254795,9.402872,-5.4173737
san,1.1048368,13.95537,1.7153983
issues,-0.92882425,-5.682591,-6.496598
executive,2.8669372,8.276533,-0.2898672
february,11.26919,-0.097026706,1.4968408
production,-10.626306,0.52334994,-0.103239976
areas,-4.4618316,6.2523694,-4.0725565
river,-5.356333,9.894144,-2.8994496
face,8.31231,-8.514303,1.7312421
using,-7.272968,-1.1182696,2.144988
japanese,6.3773847,8.896064,-8.012949
province,-4.3290477,7.683967,-5.166979
park,-5.6115136,9.540728,-0.507625
price,-8.2203,-9.411138,-0.2316434
commission,1.9384209,6.0546703,-4.0012903
california,-2.786247,13.559542,1.3688167
father,1.6900362,6.6152396,6.943134
son,1.8281077,6.837342,6.767681
education,-7.743615,8.219013,4.633974
village,-4.6827784,7.774348,-2.8825545
energy,-9.455907,-0.44875208,-3.641079
shot,4.413664,-2.9829733,7.331809
short,1.1443791,-1.2587571,3.1799908
africa,8.509032,7.3076596,-6.5832233
key,-3.2343185,-7.746278,-6.3611426
red,-2.3150733,2.901062,6.407387
association,0.40425414,5.1946144,-4.2638216
average,-8.574756,-7.589932,3.0689378
pay,-8.761662,-6.347658,-3.296939
exchange,-12.154744,-9.398571,-1.1209376
eu,8.32212,6.212003,-2.4943001
something,1.1542786,-8.266008,3.7647696
gave,3.8191173,1.0349419,4.132726
likely,1.3108779,-6.913,-1.9317849
player,5.49986,5.982627,9.323537
george,0.9712297,10.3753195,2.8535876
victory,7.9486074,0.7019939,11.281888
low,-6.7130575,-9.294841,1.9160893
things,1.3482805,-7.7278476,4.3664894
pakistan,9.563233,7.254671,-7.2222486
post,1.4383177,2.496011,0.19215156
social,-5.139552,-3.7361035,-9.358931
continue,4.1819305,-4.8793464,-0.88598543
ever,-0.07282082,-5.3447075,2.5969934
look,0.5645689,-6.666413,6.1692543
chairman,2.9711878,8.19211,-0.68237543
job,-3.1827695,-11.347927,4.9944515
soldiers,7.1701303,0.09595673,-9.560546
able,3.4366136,-5.754982,0.37195322
parliament,2.2737658,8.312988,-4.2811413
front,0.050512068,0.25911382,5.960742
himself,2.9267478,4.084103,5.503031
problems,0.2094379,-9.495563,-1.8684112
private,-10.801195,-3.549221,-4.2494683
lower,-7.230566,-9.731884,1.5256726
list,-3.7359865,1.6909214,4.516701
built,-6.3611674,6.688295,0.6743232
efforts,-3.4075532,-4.958214,-6.4613466
dollar,-10.906714,-9.357551,-1.9715062
miles,-7.259438,8.979979,-4.72001
included,-4.830014,0.7262513,3.1714098
radio,-11.163355,0.3756595,7.926495
live,-5.4049616,-2.283852,10.687198
form,-4.338987,-1.3686703,-0.6904307
david,1.2250028,10.526469,4.92796
african,7.5305667,7.107765,-7.1368885
increase,-6.5432777,-8.531557,-1.5847486
reports,2.8937602,1.9381748,-6.5441604
sent,8.468167,-4.93256,0.22511896
fourth,5.133489,-0.5918925,9.776365
always,-0.010647711,-7.753623,4.282049
king,3.7824736,7.580856,4.8455033
tax,-8.421794,-8.296273,-4.7224865
taiwan,7.657342,10.0004425,-6.5168023
britain,8.963583,8.263701,-1.4865901
playing,4.7579484,5.494856,9.808858
title,5.516114,1.7351221,10.62453
middle,-2.3084877,10.037834,-4.1819057
meet,5.994419,3.6603408,-1.2570343
global,-5.6674657,-1.6947283,-7.427789
wife,1.7026803,6.401,7.069766
position,1.0426563,1.0191643,-1.6066077
located,-5.6470556,8.375418,-3.287659
clear,0.14025798,-5.0202456,0.5472975
ahead,7.459941,-1.0455482,5.659426
iraqi,9.533991,2.9420276,-7.2777863
english,9.506043,6.6511602,2.1389706
result,-1.1902609,-9.094096,-3.7260587
release,-0.00013990025,-0.33336553,14.072076
violence,9.805712,-1.5491276,-4.8409224
goal,6.595034,-3.9168034,9.519763
project,-7.1146264,-1.2133143,-5.519194
closed,4.7683854,-6.483159,9.00475
border,-3.6609874,8.536919,-6.6786156
body,4.357149,4.6318026,3.1419861
soon,4.83786,-1.909314,2.2188509
crisis,1.8317473,-9.753163,-5.5704446
division,1.4534476,4.083954,3.2133336
served,0.77211916,6.926336,0.6071936
tour,6.780849,2.751521,6.759256
hospital,-7.8994837,-1.1851479,-10.054043
kong,7.4545417,10.564572,-7.398929
test,0.7108315,-14.340037,-0.3267255
hong,7.4527154,10.547528,-7.356499
u.n.,4.560719,4.3467693,-9.475529
inc.,-14.235093,-2.1992154,-2.5689466
technology,-11.483084,0.18471949,2.8424468
believe,1.2011175,-7.911376,1.1968218
organization,-0.34047306,3.8496184,-4.1065702
