,x,y,z
little,3.0239997,-1.3358575,20.229599
tengo,7.452792,0.21959437,-21.5042
keep,-0.2069434,5.910369,16.835001
person,-0.6621542,-0.33993757,16.613142
hope,2.6125426,-10.422592,4.0193963
hey,-1.644621,-8.933429,3.527825
bisa,-14.663088,-15.520072,-8.0467415
free,5.96765,-0.85033697,1.793926
made,8.369381,-0.93478847,20.815386
foto,-5.8213525,5.2814054,-13.891558
va,-0.06942297,6.57711,-21.723705
everything,-0.021696012,0.5531657,19.0768
iya,-7.5083923,-14.333585,-1.7497658
nigga,-11.596736,-2.360262,11.502395
eso,4.918029,0.12412915,-18.05359
et,-11.03114,0.7531506,-20.98236
watch,12.438377,-0.8126005,10.480573
music,3.3294284,14.887191,2.6650555
week,15.6437435,0.32917905,10.608213
talk,-5.01016,1.1229616,15.511245
ne,4.859271,-15.235801,-4.9340396
solo,6.060304,-3.89369,-17.783321
gente,-3.0611713,10.199062,-14.38166
udah,-10.72716,-14.711247,-4.1837525
mejor,9.211524,-0.2124846,-19.133516
facebook,1.4923216,-2.958813,-1.141259
ma,-7.5227427,0.1559732,-13.677096
v,-4.447137,1.3920991,-4.582134
phone,2.405653,-2.9781842,3.5044374
most,4.229884,1.3792495,17.680012
same,0.2695345,2.7480848,22.379519
okay,-5.1567073,-6.3414845,4.297202
ik,-17.200787,-0.7533488,5.4131913
before,10.107151,3.6685119,15.253767
minha,-12.474786,8.376495,0.36885995
days,13.072089,-0.6665977,14.157261
g,-5.7505555,1.8243062,-3.423431
ti,-4.5542855,3.219392,-14.028635
damn,-8.379505,-2.1161554,11.517195
nice,13.066363,-6.715728,9.189179
voy,7.57801,0.012847869,-20.337566
vai,-13.599945,11.340809,-0.15651047
call,4.0138326,-12.169742,16.573832
long,8.742421,6.82178,17.218481
tapi,-16.015566,-12.742283,-8.942171
http,-0.9980384,0.49416173,-4.454557
sin,9.707646,-1.293112,-17.49197
nunca,-0.42661873,11.606515,-16.668812
doing,5.4870434,-1.6023538,17.28766
other,4.7505274,2.559547,17.534878
find,2.8956769,3.5021436,16.147163
il,-8.003806,0.1147942,-16.033298
sa,-1.5432955,-7.8184,-14.94431
sorry,-5.3122797,-7.351149,4.2771616
nya,-14.793223,-14.497559,-4.712439
orang,-16.728838,-10.971256,-10.581413
hard,-3.3935192,0.22673233,20.535711
mean,-1.422973,-2.7610307,17.963125
die,-14.183294,-1.0414075,5.7987227
tem,-14.795271,8.937767,0.3699499
soy,4.4283714,0.88151103,-20.301664
este,2.083252,10.585406,-15.138431
kalo,-12.723667,-15.006824,-4.109049
só,-15.372601,9.550625,-0.057742074
th,9.489913,9.429581,0.64529526
win,11.959661,11.475828,7.1234674
nothing,0.1969996,0.10667332,18.503883
into,6.1070504,4.9701343,13.369986
face,-1.7523043,3.4247556,3.805124
cute,-3.7913148,-12.786601,10.46434
gracias,14.844605,1.2242255,-13.543851
lah,-15.129081,-6.42046,-7.3003654
any,3.6395884,3.421686,16.661331
play,6.93226,12.243902,8.704707
ko,-1.726564,-8.940036,-13.893893
text,2.2020187,-3.885822,2.326974
estoy,7.6766834,0.29652375,-20.464197
tau,-12.789729,-11.874289,-4.716357
ur,3.9208336,-3.7764354,10.603425
buat,-15.690936,-11.097226,-7.068062
cause,-6.5032253,-0.13287841,16.84051
put,-0.73528844,6.574314,13.984581
kau,-17.626814,-5.8218484,-10.067604
siempre,9.772546,-0.29967973,-18.994537
juga,-13.976632,-15.1373825,-6.799499
casa,-5.5266986,14.793873,-13.713671
help,1.4547229,4.082871,17.763012
start,13.4372015,3.8204463,12.530837
feliz,-0.2089711,8.416909,-11.797054
old,7.6405344,-8.84163,17.09493
ir,-5.3843145,14.86349,-13.846875
very,13.69253,-6.53987,7.782404
care,-2.1950274,1.5810583,13.351615
bir,6.079973,-17.612968,-8.552353
makes,2.8847373,-0.7576107,19.455458
song,3.094438,15.881232,2.2917876
check,5.9269376,-1.0089693,1.4237666
watching,13.284343,-2.363018,11.382261
ahora,7.830195,0.23313665,-19.466667
jadi,-15.700533,-13.627201,-7.667315
os,-6.1702824,11.384334,-11.799984
may,9.818288,-4.3525057,10.272105
friend,5.137819,-12.722461,8.547143
beautiful,11.245812,-8.13324,7.470122
heart,3.8852377,-4.85336,8.070255
ka,-1.6589906,-8.854286,-13.43852
vc,-12.598536,9.623124,-0.36663982
mundo,0.10481287,10.916415,-13.789492
sure,-2.4970696,-6.3634634,8.035234
tan,9.289376,-2.5066476,-14.696694
pretty,12.931294,-7.333106,9.09437
aqui,-4.3855667,12.301566,-12.166048
house,10.255598,7.034127,9.733748
ja,-12.356051,1.2034544,-4.138234
true,-3.076292,-1.2429205,17.718601
muy,11.782105,0.15239125,-14.146813
away,8.917262,3.944315,14.640015
already,8.719326,-2.4960423,17.097631
actually,4.4440804,-3.5561914,19.992353
believe,2.3969812,-6.363126,9.4654665
try,0.6328301,6.633598,18.535973
many,4.768809,1.3770427,17.526901
mañana,12.034359,-2.644121,-14.492435
mis,3.142953,9.01219,-22.608643
lu,-9.560643,-14.082984,-0.35871238
those,5.0656,1.9356519,17.843033
hot,-0.0925919,8.521761,4.742173
qué,6.561204,2.0609846,-18.74179
mal,-0.24626237,9.376141,-20.138685
though,4.722232,-3.5243704,18.178581
ask,-1.71366,-0.81217664,2.0849721
amazing,12.308326,-6.7307897,6.7918067
bed,-3.5423596,9.195281,11.879953
two,9.0956135,1.1970621,15.37385
mom,5.4295907,-12.902942,11.34764
día,13.045548,-1.9464185,-16.229599
ve,5.4397607,-18.154514,-7.110059
dari,-15.587528,-15.424421,-10.949758
gameinsight,4.641854,-6.4599514,-6.765909
stay,-0.17972463,6.033637,16.766266
fun,12.004663,-3.7910137,7.3499193
around,6.607965,6.227636,12.583683
van,-16.03824,-0.085346654,1.8784108
cont,-4.4774404,-3.0280976,-4.394749
ready,12.176118,-0.49934548,8.603315
money,3.3251112,0.8188843,6.8635707
bu,4.747295,-16.25751,-6.389773
funny,-1.4705584,-9.280647,20.568789
cool,-4.2911315,-10.066672,11.214784
hair,-1.5616469,8.839353,7.860495
tho,-9.333619,-4.410879,11.8137245
wo,-2.8813765,3.9206777,15.413665
hi,-1.3545619,-9.120116,3.4409559
name,6.0800204,-10.408745,17.752476
tiene,8.354174,-0.028855896,-17.394272
hahahaha,-8.077337,-4.5437946,1.5919881
pa,-0.3111465,-7.120225,-14.131989
algo,-0.50523245,10.208519,-15.5016775
gotta,-11.335042,-3.4903216,14.933466
boy,2.4528697,-12.711345,9.162245
another,8.116483,3.4991212,14.43665
c'est,-10.034505,-1.6269212,-20.909576
hari,-11.030039,-14.588298,-10.137637
jajajaja,3.179981,-0.42433852,-17.68116
having,5.6933684,-0.8989787,18.593552
cara,-11.045558,-2.0582397,-9.777677
jaja,2.5567243,-0.9891357,-17.95167
dm,0.93958324,-3.7586641,-2.9695587
looking,6.097164,-1.1470233,16.879744
top,1.4620062,9.608106,1.099036
android,4.72357,-4.2730646,-5.4205556
dah,-15.790224,-6.1728234,-7.449718
wow,-4.878598,-8.504183,5.3748255
eres,4.337524,0.8553895,-20.210506
ben,6.3682427,-14.885681,-5.5425057
must,1.8676919,3.60927,17.891903
news,11.013614,5.7105765,1.2633692
met,-15.427907,-1.9498612,3.9105566
está,-0.591956,12.862375,-13.733667
nih,-11.553307,-13.217733,-3.330091
family,5.7436757,-11.832571,7.6245556
black,0.5138522,8.212884,3.4488242
thought,5.7390103,-4.48281,19.203732
nak,-18.164366,-5.242714,-8.73171
super,1.0785425,9.324703,1.3311669
end,9.336366,6.709801,16.767282
hace,8.660686,0.2720105,-17.567387
remember,2.3927894,-6.0748315,10.492355
ama,3.7469718,-16.478174,-5.653246
party,11.931744,-0.041243963,7.9076805
cant,-7.725342,-1.0244032,14.266265
vamos,-0.3816398,16.893137,-14.676332
anything,0.9385645,0.45820883,16.597773
anyone,1.3924723,2.2115095,17.080725
perfect,9.666197,-7.1045265,5.713772
guy,6.685588,-9.100453,17.95348
vez,-0.7150229,12.301326,-16.592207
christmas,12.633358,-1.7288634,5.138297
dos,0.9020799,12.797075,-18.74921
bueno,4.060122,-0.8853233,-18.451778
nao,-13.161561,10.160259,-0.78704655
years,11.195283,-0.1202862,16.54554
vote,5.2280025,14.261338,-4.7599874
dormir,-3.212261,16.179419,-16.361433
bro,-9.685311,-7.1179547,8.071108
else,0.03647707,-0.68454146,16.288088
quien,6.0886335,3.5564413,-17.092503
untuk,-16.404644,-14.955959,-15.188177
jangan,-14.827549,-12.117562,-8.401808
myself,1.443274,-0.24623764,17.009987
head,4.416841,7.0650344,11.06751
mind,-1.0093956,0.34616786,18.750288
gua,-11.599272,-13.629042,-3.159059
talking,2.9103317,-8.475177,17.991549
while,6.6102834,5.579871,12.561245
dat,-13.7659855,-1.1486691,7.22456
food,-2.356394,4.796877,7.359678
coming,12.383698,-1.6175185,9.181667
wkwk,-8.536933,-14.175648,-1.4268302
trying,0.70610213,-0.7364624,16.514078
saya,-15.277645,-8.436346,-12.734617
mucho,11.58583,0.21225794,-15.176951
without,3.2826514,1.1850823,14.791835
wrong,-0.7151433,-1.9832512,16.663315
baru,-15.523156,-11.881247,-6.663603
hehe,-9.130149,-6.8636155,1.2124838
hacer,8.462541,1.5362108,-18.558136
lot,4.850972,0.7375061,17.168379
followed,1.6100341,-7.847035,-0.39383158
crazy,-8.940989,-0.6275397,12.401804
hell,-8.252357,-1.5240258,12.443971
feeling,-1.4707501,-1.1520349,20.245811
des,-8.685693,1.8924267,-21.176523
kok,-10.702612,-14.030978,-2.4721165
j,-4.386715,3.319846,-5.42033
stats,14.33997,13.918721,3.717848
j',-9.983752,-1.5830213,-20.276403
tweets,0.38035983,-3.5525167,-0.48518676
non,-7.729843,0.26481456,-15.215511
cosas,11.449085,0.95601964,-20.010725
era,-4.7389417,5.8861613,-15.475798
high,3.543613,6.7704787,5.6613107
niggas,-13.785677,-3.435785,11.580444
change,10.739272,9.060216,15.863231
movie,4.3644176,9.753744,1.3725967
xx,-2.3813863,-10.988946,3.8113823
mad,-8.630758,-2.485862,12.161156
sih,-11.092055,-15.900925,-2.8778934
sometimes,-2.0909295,-0.86960655,15.673426
deh,-9.319001,-14.4163265,-1.7450031
allah,-6.043664,-10.581317,-8.848473
through,6.1190896,4.6258717,13.676889
pour,-9.61773,0.12702921,-21.92499
ela,-12.314272,9.287368,-0.6652483
soon,12.059921,-2.12227,9.257684
gone,-10.562414,-3.1980786,14.224309
playing,7.8889112,12.210147,10.086892
smile,2.6678731,-9.212665,8.515101
bukan,-15.5825405,-12.651773,-9.065722
tv,-0.9819815,11.346767,0.1446805
fans,2.1016107,7.034598,-6.5458426
hasta,13.3342,5.2166104,-19.430027
akan,-16.674725,-15.226167,-14.742219
y',-10.874651,-5.737619,15.973794
looks,10.8858385,-7.835863,18.764936
isso,-14.195112,10.196629,-1.1939106
tired,-2.950518,-5.1711807,22.99182
boys,7.49937,-9.774895,3.3749714
might,2.5150898,-0.4647754,16.5103
dong,-10.345622,-13.852453,-1.9249827
lg,-11.251649,-10.65436,-3.72035
use,3.2952585,4.033012,15.521202
maybe,-3.3435628,-6.4007044,6.312191
until,10.217421,4.0840845,14.285012
menos,-1.7148007,12.062503,-16.257238
own,2.5839338,3.436382,15.931533
dengan,-17.105059,-14.993456,-15.661625
eat,-4.783755,7.011014,8.49481
ou,-13.343251,6.3684516,-8.811787
weekend,15.656377,-0.21868218,9.915297
class,14.136766,2.6489944,10.684362
ele,-11.905023,8.9797735,-1.2566743
harry,4.052184,9.445698,-6.616859
iphone,4.825513,-3.5907652,-5.2260766
friday,13.840414,-0.37777808,7.5007977
single,4.163529,-6.430387,4.3417163
ff,-2.309776,0.062553786,-1.9549909
awesome,12.225995,-6.613558,6.4379206
bout,-10.958282,-5.1586185,15.026279
muito,-15.054756,9.212965,-3.2005975
hoje,-16.932568,9.143605,-2.137203
dios,10.81425,-0.15934461,-15.884003
such,3.0177977,-2.56571,18.961956
estar,-1.0805095,12.6011095,-15.881376
já,-15.624904,8.936324,-0.42603222
quando,-8.510177,12.310919,-3.8943553
esa,6.5597315,-1.0762559,-16.699724
making,3.3503554,-0.6350257,18.812628
times,9.420187,0.56130207,17.15245
lmfao,-9.769455,-3.8360188,10.072834
gw,-10.850612,-13.327769,-2.6997745
moment,11.228688,6.849074,17.35825
yet,4.4262743,-1.3370999,17.03173
aw,-4.001707,-10.439416,4.3558297
smh,-9.776782,-3.5203292,12.526594
banget,-12.047305,-17.2191,-2.7266433
masih,-14.441365,-15.097797,-7.9368005
qui,-8.4575405,-0.019647876,-17.762882
quem,-14.437563,12.718709,-0.3966206
leave,-2.0752172,3.3538132,15.452814
du,-10.809766,1.1868591,-20.303728
une,-9.207915,0.42374405,-20.941755
guess,-4.4899926,-6.1091957,8.331394
hit,5.685945,11.493399,10.056743
pm,9.253792,7.0311637,1.9782398
since,9.874848,-1.8719687,17.515568
pues,4.0553765,-0.8274359,-18.409216
est,-9.255143,0.5738019,-20.680206
job,10.122179,3.1413069,3.7059557
mana,-12.737511,-7.004027,-7.1827965
bom,-15.058423,7.1514387,-3.6608882
siapa,-14.102293,-13.923939,-5.850942
suka,-17.55866,-13.498282,-9.477036
bieber,3.8761778,10.920368,-5.73299
mention,-1.8150688,-4.2165847,-2.5005271
lebih,-16.97212,-14.543679,-10.86191
favorite,6.9854245,-7.260983,3.069493
bitches,-13.94145,-2.9972177,11.074115
forever,2.9408379,-6.4797616,5.907387
final,9.326327,15.701009,0.9527307
read,5.070098,-6.966879,13.591785
alguien,7.2061963,3.0271251,-18.704283
open,4.9888105,11.096147,14.789942
yourself,0.45194864,1.1525697,15.474008
ese,6.9722247,-0.3951763,-17.141579
che,-5.741335,1.6269727,-13.275055
sex,-0.50497997,0.8468981,6.9322233
yaa,-5.2881064,-11.266597,-2.884657
car,8.258694,8.592384,15.589388
direction,4.212681,11.466133,-5.9931903
tidak,-17.603016,-14.5777025,-13.387464
seu,-13.1359005,10.18187,1.203917
gets,8.443817,-0.24948703,19.456154
left,9.955756,-1.6663132,18.64847
re,-0.8021277,0.21267122,-11.410709
jam,-10.052096,-7.777716,-3.0123615
enough,1.46948,0.3036061,16.29993
once,9.651901,0.6721905,17.783377
part,5.2501082,7.946498,0.04219135
cada,-1.0969878,12.981917,-17.444687
een,-17.72785,0.33557186,3.9724126
seen,8.449474,-6.4417577,18.29587
kak,-7.6208777,-11.347978,-5.7397914
así,8.43914,2.6940746,-17.864838
nem,-13.862105,7.9511147,-2.0372245
white,0.48264438,8.165407,3.5539722
told,5.6809673,-7.908914,19.602446
says,5.6712775,-9.122257,18.191051
esto,7.4868784,0.735756,-18.982672
sad,-2.547609,-1.9138814,20.496765
mo,-0.7408854,-8.536077,-14.408686
fue,7.724901,0.6221615,-13.204206
yah,-5.815835,-11.2464,-1.8464525
summer,13.001244,1.4594498,7.1462297
thats,-8.709623,-4.150113,11.028268
posted,8.807468,-5.4459867,0.11631317
wants,5.1778765,5.7466106,16.194868
agora,-15.938583,9.963381,-0.43889296
together,2.247888,7.088905,15.262731
fan,1.9969578,7.244388,-5.917528
men,-5.6947403,2.0070453,-1.1317774
hear,-5.9528923,3.193061,17.534254
full,5.3915563,8.50583,4.519604
sigo,6.632193,10.242083,-16.53162
