,x,y,z
Digit 3,-1.8516489,-5.2290583,3.5868218
Digit 9,-4.3631816,5.5580244,-0.807616
Digit 3,-2.5330007,-6.678938,2.504858
Digit 5,6.4736238,2.9520075,-3.1465645
Digit 9,4.8055897,8.726887,3.7407725
Digit 7,-2.0125923,14.717392,0.8881829
Digit 2,-9.574227,-4.1649456,-3.954447
Digit 2,-6.568034,-10.349262,-4.2935467
Digit 8,-3.8023834,5.236816,-0.68622077
Digit 8,-2.3423228,-1.2284491,-0.29466775
Digit 9,6.927388,7.9527264,2.9933202
Digit 1,-8.69783,3.2209144,-2.907758
Digit 8,3.117838,1.8824493,-11.061504
Digit 4,0.920232,5.9493566,5.535921
Digit 7,-2.6581872,15.093073,-1.9311191
Digit 0,-3.584147,-12.667443,-3.3148546
Digit 3,2.862204,-6.1218305,4.4436736
Digit 5,-0.24375927,1.7821498,10.771726
Digit 7,-2.3147163,11.911753,0.33273652
Digit 5,-0.8027484,3.0829482,11.579367
Digit 6,7.134528,-8.206147,-0.7604259
Digit 0,-2.7201893,-9.999929,-2.037157
Digit 4,-1.3098145,5.8630886,3.804209
Digit 6,4.293658,-9.137955,-3.1843717
Digit 1,-4.7351065,2.4940476,-7.5868597
Digit 0,0.37272245,-11.404295,3.2183456
Digit 8,-4.570821,0.6079462,1.5640606
Digit 1,-3.931558,7.349686,-7.071012
Digit 9,6.638616,6.0064597,1.2986971
Digit 3,-6.9824247,-6.297014,2.6778355
Digit 1,-8.628128,2.9190395,-2.4086783
Digit 2,-9.222738,-1.4636905,-1.3285575
Digit 8,-1.1907299,-1.7760491,-0.5278056
Digit 3,3.2715833,-2.1677196,-0.93424433
Digit 1,-9.493259,5.7102985,-4.4600625
Digit 6,6.2009273,-8.689316,0.45288327
Digit 7,3.2158136,10.399228,-0.3504391
Digit 7,2.3544948,16.146873,-0.79878443
Digit 2,-9.200707,-2.5227325,-2.799406
Digit 5,6.006586,-1.9864624,-2.316778
Digit 2,-9.978965,-4.716454,-3.8032625
Digit 3,-2.3423238,-5.5190234,1.5653498
Digit 3,-0.7209194,-6.2776814,6.455799
Digit 7,-3.8539987,8.999323,-2.54507
Digit 3,-2.1762216,-2.403005,3.9437506
Digit 3,-1.2851233,-3.4218674,7.9798927
Digit 3,0.027042663,-3.2420073,3.9464102
Digit 2,-10.615355,-7.184431,-0.20541345
Digit 3,-1.0830436,-6.3013315,6.7145205
Digit 5,3.7585444,-4.7423515,5.1007915
Digit 6,-6.442104,3.7637537,-2.9993482
Digit 1,-7.5393915,3.71038,-4.358015
Digit 4,10.803791,4.722082,7.501453
Digit 7,3.6429322,13.6063795,1.9593852
Digit 7,4.489794,12.899331,1.8665066
Digit 6,8.145121,-8.519133,0.6874646
Digit 2,-10.733991,-2.060268,-0.6865183
Digit 6,12.093776,-9.888608,-0.4966977
Digit 7,5.634935,12.6901045,1.7362566
Digit 0,-3.4777548,-11.961141,-3.6503768
Digit 3,-1.485418,-5.0726357,6.0374537
Digit 0,-1.7812474,-13.041354,-1.853996
Digit 4,3.8622866,-9.802291,1.0769948
Digit 4,5.19175,3.92597,7.4880195
Digit 2,-5.847895,-4.5156107,-4.888751
Digit 5,5.6770926,-3.6550553,5.6946115
Digit 1,-14.036277,3.3263803,-0.99232423
Digit 9,4.5213284,6.1241245,-1.5037283
Digit 0,1.7956734,-16.566776,-1.3779446
Digit 6,7.908705,-7.6530886,0.60056245
Digit 2,0.120937735,1.4202567,3.3410988
Digit 7,7.6589756,15.191869,1.1519966
Digit 1,-10.135977,3.9757967,-3.6851666
Digit 5,4.3651023,-5.1127734,1.1253918
Digit 4,-5.234686,8.397729,5.318949
Digit 6,12.426094,-11.20861,1.0037005
Digit 6,3.3278852,-7.885978,-0.85386837
Digit 6,5.596483,-8.937382,0.533457
Digit 9,-1.1821244,9.29921,0.3459511
Digit 9,2.9975913,9.737687,3.3248117
Digit 9,-1.6040629,9.1255045,1.1951569
Digit 8,0.7564578,-0.46112323,-0.10577093
Digit 9,8.040151,5.5367393,4.4901595
Digit 3,-1.7535027,-4.70384,1.1941354
Digit 9,1.391872,8.922208,0.66156554
Digit 7,6.099062,13.5850115,-1.3901495
Digit 2,-10.129705,-7.095291,-0.85298663
Digit 7,6.9786625,12.749673,1.4501822
Digit 9,8.4227495,4.154956,4.732958
Digit 3,0.9975301,-2.5812526,7.234391
Digit 4,1.6273429,6.417013,-1.2948226
Digit 7,-2.0010922,13.508366,-2.7099438
Digit 7,-1.4978747,11.548766,0.6317198
Digit 9,-4.2112517,9.959559,2.0257812
Digit 0,-1.636537,-11.473726,-1.7278826
Digit 3,-4.671352,-2.085934,4.8310814
Digit 3,-0.95064986,-0.64628273,5.2609925
Digit 9,-1.0105042,9.908467,-0.47548187
Digit 8,-0.8108905,3.074894,0.654282
Digit 8,-4.321957,-0.992132,-0.44730106
Digit 5,-0.75128657,2.9784203,9.933995
Digit 0,2.28559,-14.368265,2.445499
Digit 9,2.2452245,10.028382,4.0224314
Digit 4,-1.6265045,9.903856,5.558091
Digit 1,2.1747494,2.071151,-10.261743
Digit 1,-5.0432997,5.8261127,-5.6811585
Digit 0,-3.014466,-11.773704,-5.163318
Digit 6,8.048115,-10.53883,1.2254434
Digit 3,2.1209514,-3.0025935,5.985347
Digit 1,-0.046048015,1.646574,-9.674832
Digit 1,-5.3484383,3.3527951,-7.285091
Digit 8,-7.0017056,1.5080478,0.55011266
Digit 4,5.8141246,6.7082725,8.207068
Digit 4,-3.7527387,8.533356,4.5384564
Digit 3,1.3006331,-6.354572,5.621456
Digit 4,9.138964,8.040049,1.3750236
Digit 9,3.8360307,5.8313994,-2.1371858
Digit 9,-0.33059487,7.1687593,0.067218386
Digit 1,-2.487262,4.522258,-6.094755
Digit 7,-2.4801981,14.893163,-2.5986152
Digit 1,-8.521612,3.7657547,-5.2292404
Digit 2,-9.086384,-6.0337787,-3.819323
Digit 1,-7.1678634,5.4856358,-5.237729
Digit 4,-5.4206057,6.6285725,4.25427
Digit 2,-5.8798127,-3.724601,-6.9493484
Digit 5,-0.55872256,2.6226962,10.12251
Digit 8,-6.5432863,1.6177055,-1.7014406
Digit 6,10.074737,-8.128959,0.9507208
Digit 7,1.3334656,14.67911,-0.8691746
Digit 1,-3.1312642,4.104998,-5.724901
Digit 4,-5.610493,8.573615,4.859096
Digit 6,6.0630054,-8.8459635,1.6812288
Digit 2,-8.084363,-0.4460492,-8.967153
Digit 4,8.87639,4.1181417,2.0164232
Digit 3,5.5422473,-5.0948954,1.0485113
Digit 9,6.6857986,7.8986297,2.804075
Digit 1,-7.671934,4.3040705,-4.439901
Digit 3,-2.6499174,-2.492813,4.549761
Digit 6,2.1871774,-7.7763205,-2.9582057
Digit 4,3.4778783,7.691169,5.087402
Digit 9,-0.7735767,9.35114,-1.06476
Digit 6,4.1773734,-8.509487,-1.2805388
Digit 1,-9.699728,4.2565713,-2.6204402
Digit 1,2.2975345,2.3795438,-10.632431
Digit 9,3.8352141,-2.8869805,3.0152516
Digit 7,4.4392247,15.19594,-1.4051455
Digit 0,-2.6878994,-12.767219,2.365754
Digit 1,-1.9121299,1.6478509,-10.05082
Digit 0,-0.9811074,-13.35107,2.45958
Digit 0,-1.8533777,-8.418216,0.7448619
Digit 0,-1.6624699,-15.8025,-0.99070865
Digit 3,-0.8258331,-4.919725,0.6800202
Digit 7,4.4903717,11.548616,-1.1924586
Digit 5,4.3050685,-3.0810397,-0.62996656
Digit 0,-2.089081,-15.29092,1.098196
Digit 1,-10.273457,3.509727,-3.4694507
Digit 7,-1.0792974,14.714784,-1.6253563
Digit 1,1.6787037,2.0310085,-9.743824
Digit 3,-4.3368464,-4.859824,5.464817
Digit 2,-2.6687744,-10.667086,1.695208
Digit 0,-0.05568324,-14.884329,-2.765062
Digit 3,-2.935771,-1.8391621,1.5093102
Digit 1,-1.5686053,2.8038685,-9.595404
Digit 4,2.3435953,9.419426,6.1616387
Digit 3,-6.5553956,-3.6425362,4.16671
Digit 0,-0.6555806,-14.611114,-2.4693892
Digit 0,-1.3346769,-15.259056,0.6658032
Digit 9,3.412557,7.406037,-1.9189321
Digit 9,-1.0544014,7.559634,-1.2335798
Digit 1,-1.1420872,2.002596,-9.668908
Digit 2,-10.871039,-3.5582173,-0.117437765
Digit 3,-0.12702537,-4.658724,4.60337
Digit 2,-5.445249,-0.29043934,-6.790242
Digit 5,6.236622,-4.2322965,-0.45735672
Digit 9,8.146735,1.0152038,7.4190197
Digit 6,2.6183865,-9.03268,-0.8208241
Digit 6,5.664377,-10.14338,0.27592817
Digit 5,8.527209,1.1457187,-2.9514792
Digit 5,-3.5699022,-9.662663,-1.0723264
Digit 8,1.5782138,-4.7221313,2.283278
Digit 7,-4.8030677,8.168013,-2.5655155
Digit 6,4.2666845,-7.8226037,-4.544583
Digit 1,-8.9704485,4.5601025,-5.186405
Digit 0,-2.9288754,-16.417982,0.31779996
Digit 4,-1.679092,9.765741,5.4740825
Digit 4,0.5433055,9.185634,7.0511465
Digit 7,3.4413073,16.338226,0.2742695
Digit 6,4.8596,-8.799303,1.2379949
Digit 3,1.438133,-5.9655867,2.9985573
Digit 7,-3.187051,14.459885,-1.355898
Digit 4,2.8227737,7.48665,4.288545
Digit 8,2.25246,2.0676532,-0.16844392
Digit 2,7.187828,0.41923386,10.178324
Digit 9,5.66825,4.994553,-2.0329115
Digit 1,-1.110483,1.8307523,-9.558598
Digit 0,-1.1030533,-10.653797,0.27079913
Digit 6,7.672523,-13.12318,1.8835386
Digit 8,-2.8603814,9.683528,1.4557152
Digit 1,1.4910741,4.338988,-10.041368
Digit 3,-1.6136769,-2.003931,2.3547885
Digit 7,5.7862263,12.751418,1.514547
Digit 8,5.629888,-4.2270446,7.6317205
Digit 9,5.7811728,7.596303,2.2723796
Digit 1,-11.477146,3.3073778,-1.6065319
Digit 3,0.056432065,-3.8958166,3.9291036
Digit 1,0.27698794,4.124427,-8.954993
Digit 2,-9.2567625,-2.4526398,-8.246139
Digit 9,4.0691032,5.792447,3.6809642
Digit 0,-1.1873546,-17.648874,1.7388458
Digit 6,11.683291,-12.446694,0.9052161
Digit 1,-4.403248,6.489694,-5.9480586
Digit 8,0.5516038,-0.4571807,0.42312273
Digit 1,-7.641757,5.324939,-5.869096
Digit 0,0.058087576,-12.061629,2.3477623
Digit 7,-6.674292,7.9385853,-0.49834138
Digit 5,7.939021,-0.5133866,1.1583767
Digit 5,5.4381366,-1.2541707,0.054603446
Digit 9,6.5593476,3.1842368,5.0550733
Digit 5,6.3757815,2.7592728,-3.0135345
Digit 0,-1.9210112,-14.146815,-3.7233691
Digit 3,-6.186938,-4.9054904,4.330424
Digit 2,-12.044084,-2.5203993,-6.514376
Digit 7,3.1561449,13.051183,-1.3138579
Digit 9,2.7128658,-0.95180756,5.1846766
Digit 7,6.9690585,14.305528,2.1134462
Digit 4,2.7017336,4.551163,3.6128287
Digit 3,-0.7825459,-2.4330118,4.4004674
Digit 0,-0.0488107,-12.399854,-4.8493423
Digit 0,-1.6352341,-15.7325,-2.8455722
Digit 9,0.38226113,8.900396,-0.257028
Digit 0,-3.0133352,-15.241982,-0.34232512
Digit 2,-9.991354,-8.222389,-3.7415323
Digit 9,-0.1939635,3.526442,7.622724
Digit 5,5.553915,0.80408275,-4.8385186
Digit 9,5.708228,7.1184564,1.8318979
Digit 3,-2.7335105,-7.227756,5.724106
Digit 1,-0.40049642,4.6646366,-9.64223
Digit 7,-2.0530713,14.553415,-1.007917
Digit 9,1.319071,7.58931,1.8311832
Digit 4,10.89963,3.2941282,7.2019825
Digit 1,1.1110291,2.8753872,-8.582009
Digit 4,-0.40531743,8.473209,3.495636
Digit 7,0.68495214,12.829225,0.19405219
Digit 6,8.618229,-10.41727,-1.8573704
Digit 8,-1.2537096,5.462006,-3.8041482
Digit 3,-0.4429572,-3.046686,5.22229
Digit 6,10.93415,-11.251626,-0.4741494
Digit 2,-6.6111608,-5.5914364,-5.0651712
Digit 9,4.237653,5.88856,-1.4056052
Digit 3,-3.8507698,-6.0023074,4.3463235
Digit 0,-2.4007232,-15.504943,-2.541215
Digit 5,0.13880457,2.541417,11.961912
Digit 0,2.106639,-15.507594,-0.31772634
Digit 1,1.6665685,1.8385458,-9.546048
Digit 0,-2.489302,-11.106642,-3.942459
Digit 9,4.826509,7.501456,1.8424119
Digit 3,1.0484935,-5.012001,2.5906422
Digit 5,7.791945,1.4101113,-3.1481287
Digit 2,-5.718063,-3.7842379,-4.839417
Digit 2,-10.526532,-0.9186504,-5.4815764
Digit 1,-12.331461,2.9719744,-2.424384
Digit 1,-4.21927,7.1606827,-5.9131856
Digit 9,3.5392034,8.707831,2.032334
Digit 6,10.713085,-4.190384,4.705069
Digit 2,-5.237833,-4.090411,-5.1684217
Digit 5,9.013093,-1.1652792,-2.165903
Digit 3,-8.174855,-5.645763,-5.223401
Digit 3,0.9702451,-3.100794,5.478162
Digit 2,-8.911459,-6.575764,-0.9902506
Digit 7,1.0894653,12.251952,1.5705172
Digit 9,2.4634974,9.141592,0.33934978
Digit 7,1.3662941,11.65184,-1.9188344
Digit 3,0.21604322,-3.3893278,4.810807
Digit 1,-0.9710411,5.0045495,-7.870485
Digit 0,1.8526273,-15.102246,-0.19772448
Digit 2,-10.394598,-0.045847196,-6.582092
Digit 6,2.5851705,-8.460858,-3.9751756
Digit 1,-6.032039,4.99339,-4.6216307
Digit 5,4.531524,0.063727155,-2.3469727
Digit 8,-2.874319,3.0412169,-1.8954936
Digit 2,-10.512792,-0.8634034,-5.595526
Digit 4,5.4685163,6.1307592,-4.8362355
Digit 0,-1.942071,-12.724187,-1.7289554
Digit 8,-1.0554513,-2.4033632,-0.73939836
Digit 4,-4.7288027,5.989468,4.0026064
Digit 3,0.6922575,-2.999449,8.42964
Digit 1,-6.7264953,4.269684,-5.57807
Digit 8,-2.5565503,1.8184259,1.0953046
Digit 5,-0.5058426,2.845737,11.586701
Digit 4,1.4660742,5.6521525,3.809665
Digit 3,2.7854412,-3.2271328,6.522813
Digit 4,10.871764,2.4441576,5.6416516
Digit 0,9.834532,-14.050598,-0.9851416
Digit 2,-9.307601,-6.2511225,-3.7549741
Digit 4,-6.5264807,6.800878,2.3833811
Digit 4,6.8761244,3.634449,0.88588107
Digit 1,-0.15728725,4.6857905,-8.225652
Digit 5,9.291358,-1.0538646,-2.1431196
Digit 5,5.7378798,3.1062257,-5.162446
Digit 9,4.5577645,8.558758,3.6146123
Digit 5,5.9719334,-3.6335957,4.942464
Digit 8,2.9772775,1.1903557,2.4991634
Digit 2,-5.3871064,1.5798415,-8.900968
Digit 3,0.13656251,-3.438087,4.0644183
Digit 3,-1.8181038,-1.6669091,5.9214025
Digit 2,-7.2207394,-7.2094913,-4.0936537
Digit 9,9.491151,3.0400274,6.580019
Digit 4,10.663155,1.5275773,5.3214474
Digit 9,-1.1784506,7.7679296,0.35830346
Digit 0,-3.7016344,-11.658765,-1.232994
Digit 2,-6.6173606,-5.5086007,-5.2950435
Digit 8,-3.543462,4.0012865,-2.7390516
Digit 8,-6.5364947,0.75184095,0.5694763
Digit 9,-2.3659782,11.205186,3.635082
Digit 1,-2.4811146,4.02566,-5.887175
Digit 1,-4.0174346,4.032563,-6.718717
Digit 0,-1.4360503,-13.863276,3.1123004
Digit 1,-0.86612964,2.714144,-7.5891323
Digit 2,-9.468072,-7.97488,-5.876357
Digit 1,0.9121342,2.3750446,-7.7995124
Digit 7,5.389372,15.448362,0.114756204
Digit 5,5.5753264,-2.9424868,0.8374341
Digit 9,0.8606239,7.8987727,-0.9207734
Digit 1,-2.5162911,3.691833,-5.7202106
Digit 2,-9.969228,-2.1994538,-8.876797
Digit 0,2.7457998,-15.498445,-1.3381861
Digit 9,0.23338705,-4.826135,1.1314429
Digit 8,-3.3370142,1.1178279,2.9787111
Digit 6,10.711336,-4.2085185,4.696499
Digit 1,-10.069377,6.2931643,-3.2999713
Digit 0,-1.1773113,-15.893243,-2.6614428
Digit 4,12.277209,1.5869535,6.4716134
Digit 8,5.7826796,-0.99201113,8.249918
Digit 7,-4.1081676,9.14646,-2.3514705
Digit 7,8.031024,12.285166,1.9981179
Digit 0,-1.9665731,-12.707659,-3.7286093
Digit 6,9.883963,-13.346197,-0.99683064
Digit 9,-0.1310755,8.333356,0.7966968
Digit 7,-2.776683,14.863011,-2.6699128
Digit 5,-0.1541711,2.2520528,11.622131
Digit 3,-4.2924128,-0.106520705,3.8486588
Digit 7,-1.0977157,13.495451,0.4129939
Digit 1,-5.7770348,6.5435753,-4.9719267
Digit 6,2.8525746,-9.3055105,-1.0274584
Digit 2,-5.7582335,-0.92809474,-9.584743
Digit 8,-0.24724081,-1.4473779,4.114577
Digit 3,-0.7050791,-3.9164252,6.043622
Digit 7,2.0108514,13.854706,2.0789764
Digit 8,-8.891631,2.7016037,1.2678835
Digit 4,8.881965,6.305575,6.529771
Digit 5,7.2007036,-3.2466335,-4.2961307
Digit 1,-1.6159228,2.4629838,-8.773646
Digit 1,-5.314625,3.2544448,-8.04043
Digit 4,0.21507853,8.011352,5.939366
Digit 8,-2.729509,1.8762436,-1.060169
Digit 3,-2.3620207,-3.8435163,0.967741
Digit 4,-0.14707641,4.8800783,1.5917768
Digit 5,4.3345857,-2.4168053,0.2026266
Digit 3,2.3775146,-2.9891636,5.707249
Digit 8,5.2452016,-1.6404768,3.6455278
Digit 0,0.8293097,-15.173308,-0.10819829
Digit 5,6.4670043,-4.022094,-0.826273
Digit 7,5.148434,11.970614,0.112031214
Digit 8,1.345837,0.8068652,2.0687122
Digit 0,-0.7063642,-11.168879,-5.6996017
Digit 8,6.444287,-5.873896,2.2338164
Digit 2,-9.613473,-7.4742665,-4.6800766
Digit 6,5.244747,-9.16686,0.3157395
Digit 2,-12.207111,-3.1568303,-5.7542095
Digit 4,-2.8060656,10.66892,2.7888408
Digit 6,11.206843,-10.50179,1.2563628
Digit 4,-0.00929703,8.822172,6.4146314
Digit 8,-8.772777,3.7855654,-1.2413156
Digit 2,-9.246489,-3.9596808,-4.3174047
Digit 2,-8.54231,-7.0960193,0.25130883
Digit 3,0.3535058,-4.102238,5.3178215
Digit 7,-5.561963,9.614545,-2.7755895
Digit 1,-5.9798737,5.8185344,-4.968195
Digit 8,-2.7928295,1.3364612,-9.504076
Digit 0,0.28634855,-14.284245,0.37590975
Digit 8,-0.059260584,0.60124344,-1.2938893
Digit 6,9.172867,-11.289329,0.8231325
Digit 3,0.450456,-1.637874,6.9725494
Digit 8,1.1211096,-3.30908,-0.8796319
Digit 6,4.796076,-10.422219,-4.490286
Digit 5,5.9599996,-3.218626,3.391288
Digit 3,-1.5698764,-5.348485,5.2828894
Digit 0,0.87895477,-15.715888,1.8999457
Digit 1,-1.6952639,3.6334667,-7.8418503
Digit 5,5.5198765,-1.1297935,-1.0571214
Digit 8,-0.03219008,0.8170399,2.3950303
Digit 3,-1.4517126,-1.6989541,6.2031655
Digit 0,-3.636233,-11.099613,-0.7329185
Digit 4,7.952989,3.5143669,2.8282332
Digit 8,-1.9403015,-0.4038995,-0.5277249
Digit 9,-3.9184363,9.880636,1.7665614
Digit 2,-9.418119,-3.3340733,-3.0715156
Digit 4,8.164809,7.3636875,0.1637684
Digit 3,-5.129833,-2.1698601,4.7528706
Digit 9,-0.36985832,9.241055,0.060807884
Digit 1,-4.119594,6.4503083,-6.3214736
Digit 9,2.1474385,6.811366,-2.130467
Digit 6,12.550665,-10.485386,1.5612018
Digit 2,-9.090908,-2.9236605,-1.7584326
Digit 3,-4.7807713,-3.668016,4.4968204
Digit 2,-9.579675,-7.3863125,-2.4096599
Digit 7,-5.9046535,9.279438,-3.0512226
Digit 9,8.006657,3.1012905,6.179631
Digit 5,3.1140435,-8.043503,6.9299693
Digit 0,-2.0838504,-10.909442,-4.310842
Digit 1,-3.6127763,4.5102167,-5.982329
Digit 7,0.5852457,12.331015,1.0776687
Digit 8,-3.5980787,1.8659158,-0.27549678
Digit 6,4.597778,-7.77164,-2.9194107
Digit 1,-11.769902,5.0295544,-1.0499605
Digit 4,-1.7257404,7.214628,6.4441442
Digit 8,0.6433051,-2.673527,-1.4641857
Digit 4,8.599568,4.835851,2.851956
Digit 3,-3.9540663,-5.0280185,2.1888678
Digit 2,-10.795343,-3.1577606,-7.8893785
Digit 7,2.82021,13.759811,0.40175048
Digit 1,-10.591265,5.2819076,-2.172536
Digit 7,5.907377,13.694453,-1.4073353
Digit 7,-2.5646267,12.792813,1.423977
Digit 9,-1.3333881,-2.164938,3.667159
Digit 7,4.215119,14.305244,2.6278768
Digit 7,5.6594663,12.257545,2.4189856
Digit 3,-5.1748605,-4.9298544,6.0669813
Digit 3,1.7147454,-4.5562587,7.838465
Digit 2,-5.4749904,-2.7469518,-4.3202586
Digit 3,0.9153487,-3.3254907,7.3795724
Digit 6,10.268551,-12.188228,-1.3882477
Digit 9,6.0749993,5.6788955,1.5021846
Digit 4,-1.5363361,7.7565475,5.9796195
Digit 5,-0.033610176,3.481363,11.741367
Digit 3,-3.6853616,-4.08003,4.7686386
Digit 1,-3.759647,4.4720764,-5.58764
Digit 4,-5.7964416,7.398267,4.843572
Digit 6,5.1570616,-9.350355,-3.7379942
Digit 4,1.4024189,6.1744165,-0.869475
Digit 6,5.2782145,-8.673586,1.1752957
Digit 5,6.314906,-2.1315641,1.24767
Digit 6,12.339196,-10.470147,1.489894
Digit 8,-4.918136,2.3369803,-1.7973202
Digit 1,-1.8340511,4.939788,-7.617699
Digit 6,9.701571,-9.809725,0.8953397
Digit 6,2.4252532,-8.065423,-3.2698195
Digit 0,-3.0474925,-11.153635,-3.6880193
Digit 6,2.3110793,-7.8658648,-3.2803063
Digit 3,-9.268621,-1.8743976,2.508666
Digit 6,6.154396,-8.706056,1.5093498
Digit 3,-7.952042,-2.2951353,3.2486904
Digit 5,-0.79516673,2.4691916,10.685289
Digit 5,-6.038958,-6.659013,4.475747
Digit 1,-8.679921,-2.12567,-9.169345
Digit 8,-1.4499959,0.7109801,-0.3804962
Digit 3,0.47041383,-4.8015213,1.7532643
Digit 7,3.9796135,15.972437,-0.51555896
Digit 8,-0.025813596,-2.4932275,-0.93100584
Digit 5,9.452938,-1.034034,-2.5347955
Digit 5,5.0923557,-3.889651,5.2994113
Digit 7,-1.6090688,12.575454,-0.83481103
Digit 6,13.199363,-10.994414,-0.09877093
Digit 4,9.744334,5.1652308,5.6695023
Digit 7,5.4012113,12.332405,3.8572066
Digit 7,0.93606,15.764529,-0.72117794
Digit 3,-6.649811,-4.229177,4.3576145
Digit 1,-8.111809,4.5824156,-5.675063
Digit 7,3.635117,16.181938,0.6074359
Digit 1,-5.808773,3.2528338,-7.5155125
Digit 9,-0.85227984,6.335459,-2.6495557
Digit 4,2.3752718,5.408989,-5.025227
Digit 3,2.6462984,-4.6944222,6.650984
Digit 6,8.296339,-10.782888,0.5421906
Digit 2,-6.9409146,-0.06891383,-7.4118037
Digit 1,-3.2056503,5.527168,-6.0027113
Digit 0,-1.8296679,-12.061386,1.6918858
Digit 8,-4.6389685,0.511852,1.4183383
Digit 2,-0.95043176,3.2724106,7.3855567
Digit 5,-1.4558352,3.6185944,9.976514
Digit 9,-1.9307972,8.53771,0.53937
Digit 2,-9.139055,-1.8967508,-7.5184937
Digit 3,2.6524794,-3.297704,6.1437254
Digit 4,9.48018,5.5926294,6.2415886
Digit 1,-3.1704636,5.5507154,-6.4483137
Digit 3,-1.9459484,-5.5875626,4.6447396
Digit 6,7.3462834,-10.889238,-3.868599
Digit 9,9.371688,6.3410096,1.7234131
Digit 1,-3.9828706,2.124635,-7.7713
Digit 9,-0.21548669,7.7352257,1.5161319
Digit 9,5.5652957,5.5008135,2.742881
Digit 7,5.4276743,15.742374,0.52794224
Digit 0,1.1034833,-15.350454,0.04136425
Digit 9,4.2775736,7.351532,1.4072484
Digit 9,6.2313848,4.4188614,0.9060536
Digit 8,-4.536824,2.4056292,3.9862561
Digit 9,1.1214888,8.4144535,0.7857047
Digit 7,5.0415416,12.996441,1.1318243
Digit 4,-1.3232615,6.6531773,3.1946335
Digit 2,-8.933012,-7.45317,-3.093237
Digit 7,-4.7340183,8.225955,-2.618888
Digit 5,9.232812,-0.7001628,-4.04176
Digit 6,3.7341962,-8.170988,-0.3366302
