,x,y,z
will,5.780334,1.9333563,8.945792
want,2.8355813,1.6294839,10.600437
people,6.3646708,-0.06311321,10.44823
yo,3.8661196,-0.7079244,-7.0009713
eu,-7.9821305,6.4082875,-2.4676082
from,4.850762,3.019954,8.839941
di,-8.809842,-6.818692,-6.0455995
time,4.3220496,1.5208849,4.949423
s,-3.1238172,1.7887318,-2.7611008
aku,-9.722674,-3.1922462,-4.5521674
da,-3.700434,2.8051956,-5.2164555
una,2.6510143,0.7928556,-7.997245
got,3.2286968,-1.0901495,7.415447
las,5.4137564,0.5661747,-7.7107115
more,6.3652368,1.5939994,9.408623
x,-4.5688505,1.2964896,-2.8587837
she,3.8025024,-0.42993525,11.1389885
today,4.5263333,-2.0000906,2.819709
k,-4.2784076,2.2558844,-4.30896
by,4.7715054,3.282496,8.876037
or,5.386889,1.2805064,8.811007
too,3.917144,0.3511479,10.69578
le,2.6794622,3.0846407,-6.526578
see,3.9969804,0.6851636,9.028355
why,4.080633,-0.6463148,9.951741
yg,-9.8591385,-6.1530647,-4.6813774
ca,4.708839,2.7889597,6.2539854
como,-0.31019044,5.647889,-7.874826
her,4.7242794,0.27308586,12.296991
q,-1.2883486,4.199261,-7.4415774
need,3.5004084,1.0582275,8.962638
an,3.8847926,4.1396046,8.270511
na,-5.431682,0.56235874,-8.062302
there,4.8948565,0.261473,9.169174
happy,1.8848675,-5.756363,1.266203
im,0.4524219,-3.1670833,8.683773
mas,-1.2830707,4.648793,-7.2425094
je,5.3692327,9.98378,-0.7662045
life,6.3279095,-1.5252976,11.004954
really,4.6034145,-0.16071172,9.881836
make,3.125095,0.8873259,9.326348
yang,-11.435516,-6.578468,-5.0947876
shit,-0.007976271,-3.426786,8.687432
think,4.671576,-0.27168587,9.530849
t,-3.0406673,1.941869,-2.8056357
não,-9.038566,6.9095616,-3.9248872
never,5.053066,-1.5841172,10.42834
some,5.239555,1.0129626,7.8603473
oh,-3.246991,-2.8279583,-5.7236505
did,3.7471955,-1.4780061,7.8289833
would,5.358303,0.211255,9.341233
del,3.1731062,1.0094228,-7.683342
d,-3.571419,1.0404366,-3.07271
please,-1.8163235,-6.0872016,2.049688
via,-1.8417968,0.6484466,0.114572674
much,5.379023,-0.00056387053,10.616344
fuck,-0.016973395,-3.3587356,8.646727
al,3.7835295,1.2733867,-7.1735435
dia,-7.4657226,1.4241158,-5.6520133
right,4.1031756,0.21900484,8.804357
best,3.725021,-9.002883,2.3589761
c,-3.0467358,1.8010582,-3.1224852
going,3.9750605,0.22961064,7.6509485
pero,0.45263043,-0.9274587,-10.918354
only,5.659196,0.6788448,8.968247
has,5.7048903,2.1204646,12.831817
twitter,-3.9257717,-1.7284447,1.1052139
hahaha,-4.2122865,-2.4096804,-5.934728
its,4.3537316,0.3882012,9.042048
nn,-2.6177514,2.2004623,-1.9098815
am,3.637286,-0.32069752,3.9985275
say,3.6566534,-1.5799425,10.561723
them,5.948723,0.33024037,8.977486
here,4.196264,1.2900349,8.088383
off,3.615899,2.2664368,7.060219
still,3.5021734,-0.29495296,9.267982
dan,-13.719186,-6.7040877,-3.4851568
night,4.244464,-2.23832,2.045003
w,-3.2246168,0.9066706,-2.06708
ada,-9.529836,-5.5612526,-4.153487
someone,5.457662,-1.8276839,10.912036
even,2.551051,2.3999684,11.203543
then,2.8197355,-0.43335557,9.560382
ni,-5.871843,-0.85093415,-5.8296347
come,2.3285544,2.451098,8.636889
com,-8.51512,5.70159,-3.0864167
always,5.4351597,-1.4612706,10.3538
man,0.50942683,-1.5270697,8.755806
been,4.3108277,-1.4175632,6.6397657
his,4.11127,-0.24653347,12.296716
itu,-10.0503645,-6.7035503,-4.309797
over,2.4452667,2.61933,11.160147
um,-8.548185,5.1252856,-3.1738021
hate,2.1010163,-2.700303,9.338437
girl,3.7766259,-6.563156,0.81638753
ai,-3.8540423,5.865216,-3.7423437
had,2.8429594,3.1387496,11.327943
pra,-8.5956,6.747806,-3.064779
todo,-0.55976,5.5979495,-7.816373
mais,-4.6003175,7.294235,-3.8178878
feel,4.8535075,-2.887969,11.02529
let,2.3094792,0.55093193,8.437587
ini,-10.38161,-6.274908,-3.088558
because,5.759133,-0.5838377,9.780849
thanks,0.93751097,-5.667966,0.687023
ah,-3.8116734,-2.129138,-5.3415866
way,4.125756,0.24514687,8.687089
ever,4.950794,-1.0135523,9.165387
look,0.31706944,3.8971548,9.001787
tweet,-3.9103098,-2.2456465,1.2834884
followers,-2.6163597,-4.1777897,0.5735008
should,5.3998556,0.093191385,8.996528
our,5.8128223,2.5711904,8.750994
xd,-3.59648,-1.8992821,-5.8913913
aja,-7.2486887,-7.0589743,-3.2990446
esta,-0.12741591,5.5259433,-7.46639
school,0.78403866,2.5150335,11.182041
him,4.1443305,-0.45855787,11.339324
ser,-0.7521696,5.5335526,-8.306577
take,2.8497555,0.63843495,8.559814
than,6.045373,-0.060231842,8.522381
video,-1.4944316,4.6211834,2.2346506
em,-8.508081,4.8065705,-2.9977841
last,5.0132008,0.41621462,4.1759057
wanna,1.9600372,-2.786703,10.7639475
does,5.6981235,-0.27117527,9.153556
us,5.9547267,2.202046,8.767328
miss,1.1596135,-5.922067,2.1193945
l,-3.0526223,1.7579353,-2.5390723
ga,-6.4444838,-7.892885,-4.0395846
better,3.738843,-0.15402927,9.158288
well,3.8112369,-1.1243596,8.851718
could,5.3107886,0.0069587394,9.1195
apa,-8.777939,-5.461956,-3.8732266
cuando,4.63428,0.39056835,-9.145452
team,-3.5975766,2.8873963,-1.660057
ok,-3.052444,-2.4265387,-5.667444
vida,-0.5872322,5.614421,-8.048369
quiero,4.2599983,-0.20219396,-12.631654
les,5.2072153,8.478865,-3.5785768
being,6.1743045,-0.35448864,9.948023
real,3.9841535,5.297526,4.611049
down,2.7495272,1.5171694,7.0131865
kamu,-9.965563,-7.2964015,-4.0991297
everyone,6.7793307,0.8611417,10.823867
gonna,3.5478897,-0.13258176,7.911749
live,1.9692411,5.6743526,3.1677055
tonight,4.0463953,-0.8005565,2.6711478
yes,0.70996195,-5.9483414,4.0971537
work,6.256196,-1.9174824,3.4192452
ass,-1.4552196,-3.3345127,9.285601
retweet,-2.5712686,-4.318309,0.63060117
nada,-0.8991847,5.129636,-8.114516
sama,-8.866203,-6.6886935,-3.7404215
first,5.025333,0.45061213,4.32781
photo,3.0433586,7.755404,4.130887
tomorrow,4.2730317,-0.9506899,2.3794487
where,4.1080093,0.09320228,8.213706
god,6.500316,-6.6841764,2.95936
son,5.215694,1.8159666,-6.596593
ke,-8.042588,-3.0851722,-4.0971956
ta,-3.970766,5.8591857,-3.8336625
f,-3.1889591,2.040658,-2.1425192
home,3.1312726,0.24495919,3.5919309
lagi,-9.394715,-5.1071362,-3.658109
thank,1.2306807,-5.6970854,0.70282537
birthday,1.7143347,-5.6456113,1.4442017
ha,-1.6220647,-0.9338791,-5.8886433
great,8.334679,0.9124992,10.184449
lmao,-0.30468386,-4.6315284,8.661042
omg,0.7129504,-7.920842,5.1565003
morning,4.386622,-2.5233781,1.8378186
más,6.5913706,0.27076527,-9.273953
mau,-7.8013163,-6.9572196,-3.929146
baby,3.049287,-6.5316253,1.6815411
dont,1.8795761,-2.4199526,10.557548
their,6.583357,0.21530417,8.441905
p,-3.9679039,2.2300377,-3.7618327
things,6.4101415,-1.7215728,10.300004
game,5.379668,5.282417,1.9509113
pas,5.152262,9.766256,-1.4728476
bad,0.8925837,-2.190387,8.553907
year,4.702686,0.14539418,3.4729507
yeah,0.3882228,-5.8979707,4.538649
su,2.3372736,1.4811251,-8.192562
bitch,-0.9928714,-3.7063866,9.236947
stop,1.8902693,-2.1990259,9.331112
hoy,4.3642383,3.7680056,-11.884942
something,5.3589387,-1.8796644,9.707983
meu,-8.358333,6.3482933,-3.0987165
tak,-10.910693,-2.1861618,-5.4352336
gak,-8.328441,-6.813312,-3.2317321
world,2.181423,5.6230946,3.6476922
amor,-1.0132282,5.453004,-7.88847
h,-2.946662,1.8446702,-2.9606626
ver,-1.5732174,6.6252494,-7.351076
porque,-0.32644325,5.6268706,-8.324256
give,2.8637435,0.54166967,9.24336
these,5.4481716,0.768524,7.743485
were,4.2178597,-1.2532371,7.71828
hay,4.485129,-0.03304267,-8.178648
sleep,3.216592,-8.358389,6.8783617
gue,-7.6281395,-7.4034257,-3.0368102
every,5.6456594,0.12038662,6.934334
friends,3.8648646,-5.002561,0.4694774
uma,-8.89764,5.85143,-3.6428833
tell,3.2406206,-1.9100357,10.39466
amo,-2.8360791,3.9347641,-9.719345
vou,-7.710371,7.341733,-2.9129093
bien,3.232203,3.6849477,-6.828806
again,4.0289226,-0.3249697,4.666177
done,5.6710515,-1.9206071,5.262606
after,5.1217175,-0.0349555,4.9037895
todos,0.48312494,7.0632033,-8.647067
girls,-4.129871,4.677152,7.2758713
guys,2.310743,-4.1237864,2.7887092
getting,4.6877837,-0.75429815,7.0643387
big,2.6778772,4.992848,5.023035
wait,3.6350408,-0.8879787,3.13658
justin,-0.69015807,8.487707,-0.21061088
eh,-4.385496,-1.8178844,-6.049422
kan,-6.120804,-7.957024,-4.405258
kita,-12.240239,-2.91713,-3.742149
jajaja,2.1665857,0.5088356,-12.476685
wish,2.5272195,-4.7623115,1.6886952
said,2.863792,-2.702483,6.983584
fucking,0.20657806,-3.11949,8.035449
show,2.2701466,5.835479,2.9691248
thing,5.130874,-0.9985777,9.022642
next,4.2376156,0.19420904,3.2175834
você,-9.636046,7.053991,-4.5814342
nos,1.2477932,5.775447,-7.6091633
little,5.9981956,2.111386,7.2602177
tengo,4.5267186,-0.23161529,-12.695108
keep,2.2001936,0.6344361,8.947508
person,5.860392,-2.3345816,10.34195
hope,2.4139123,-4.431913,1.6301363
hey,0.5388281,-6.034498,2.109956
bisa,-10.166337,-6.7124996,-3.5379417
free,-0.3192334,-0.533679,1.6312343
made,3.724654,-1.2975305,6.934803
foto,-2.4527125,3.3812318,-6.8975806
va,2.9229774,3.526975,-6.834964
everything,5.7421565,-1.9711599,10.116882
iya,-5.936129,-6.597608,-2.913418
nigga,-1.1694127,-3.8059456,10.009791
eso,3.1733134,0.16188362,-11.978947
et,5.678143,9.700627,-2.2680547
watch,3.6441226,1.1339011,6.2941637
music,-0.050164647,5.963438,3.638997
week,4.956189,-0.05461523,1.3110905
talk,2.5053227,-2.5815086,9.68653
ne,-2.6670709,-5.2408547,-7.361837
solo,2.3309126,0.49341044,-7.803123
gente,-1.4894315,5.5531397,-8.336001
udah,-7.594776,-7.29357,-3.0154994
mejor,4.317941,-0.28546098,-11.321183
facebook,-3.6619406,-1.082698,0.9727461
ma,-1.6730627,0.5042869,-5.6253686
v,-2.8609805,1.6400193,-2.5997021
phone,-2.2963731,-2.354746,3.6734645
most,6.693064,-0.3492599,8.4541855
same,3.4907563,-1.3357564,9.227055
okay,-0.49825853,-6.6834106,4.295585
ik,-8.766758,1.5573802,2.3969786
before,4.9846816,-0.07523309,5.0860267
minha,-9.097622,5.9902663,-3.7589746
days,4.9832883,-1.0403537,2.9095008
g,-3.4413376,0.9133493,-2.7747855
ti,-0.05718953,1.3221165,-7.839717
damn,0.18951882,-3.6251686,8.622115
nice,1.896427,-8.343519,3.269341
voy,4.333433,0.082499586,-12.763366
vai,-7.821295,6.494141,-3.2248704
call,2.0582626,-0.7841076,9.943871
long,4.530744,2.4615989,6.1951303
tapi,-10.636084,-5.5602713,-4.4868355
http,-1.290662,1.3898652,-1.4777383
sin,4.561477,-0.063584894,-7.9846754
nunca,-0.25865403,5.5718956,-8.670373
doing,4.8889136,-0.7803073,7.629095
other,6.139426,-0.26341602,8.573084
find,7.2639337,-0.8937189,8.978143
il,3.169015,10.011728,-2.8400145
sa,-4.830774,-0.8931017,-8.48081
sorry,-0.19040585,-6.5933466,4.264861
nya,-8.305816,-6.7539196,-4.3273344
orang,-11.581863,-5.360474,-5.5350494
hard,0.94378525,-1.6712722,8.813744
mean,3.9966002,-2.9998655,9.526959
die,-7.7865415,0.7608307,2.6021576
tem,-8.67383,6.3130217,-3.8033173
soy,3.6611993,-0.8846011,-11.5235
este,2.919374,4.3493204,-9.951011
kalo,-8.554195,-6.992702,-3.234463
só,-8.585704,6.8100953,-3.7496426
th,3.9920893,1.4645221,1.3793042
win,6.644159,4.4185114,2.6211882
nothing,5.747059,-2.1929712,9.766546
into,5.987813,0.39892212,6.88316
face,0.2998104,4.3673344,8.428329
cute,0.9446634,-8.774437,3.2582974
gracias,3.176947,3.0989935,-14.104107
lah,-9.115308,-2.8577197,-4.4262214
any,6.8766947,-0.2933871,8.550586
play,4.0919914,4.719324,4.1609545
ko,-5.3343544,-1.4434668,-8.512404
text,-2.41371,-2.6897464,3.18033
estoy,4.3491087,0.20813072,-12.591875
tau,-8.225709,-5.4530187,-3.827616
ur,3.4237194,-0.98478955,10.937134
buat,-10.27282,-4.2977085,-3.6019857
cause,1.6907911,-2.3771646,10.476166
put,-0.39115447,-0.070537634,6.524946
kau,-10.7082815,-2.1170866,-5.437623
siempre,4.5009847,0.16427204,-10.296743
juga,-9.36919,-6.463482,-3.1891012
casa,-2.3427281,7.85406,-10.227576
help,7.1002216,1.6081209,8.892016
start,4.161533,1.4447343,4.619654
feliz,-3.0349627,5.2114034,-9.850634
old,2.3782492,-1.6863316,6.7346087
ir,-2.245933,7.83363,-10.128612
very,7.8198256,0.3461499,10.156042
care,6.92027,-3.5110166,10.939859
bir,-2.5545318,-6.6138134,-8.812025
makes,5.9477415,-0.5057386,8.37592
song,0.08971844,6.4170465,3.7003424
check,-0.7068089,-0.58210665,1.4554664
watching,3.9433107,-0.10066695,5.622379
ahora,4.3504233,0.6402158,-12.102157
jadi,-10.017798,-6.07267,-4.093135
os,-2.6161978,5.8642883,-7.004502
may,-3.0266588,2.2997987,11.595697
friend,4.14452,-5.346603,0.41538543
beautiful,2.5942378,-8.448971,2.3536441
heart,1.1084095,4.773803,6.8560987
ka,-5.407967,-1.5626795,-8.373908
vc,-8.601852,5.8997416,-4.315104
mundo,-0.87849194,5.8857303,-7.2695556
sure,1.5927017,-4.2178006,4.1960626
tan,4.1186004,-0.7752198,-8.074748
pretty,1.7670861,-8.421881,3.3194737
aqui,-2.8393917,6.4641933,-7.927365
house,2.676335,0.56365705,3.8124902
ja,-5.2385926,2.4792724,-5.559376
true,7.091289,-2.7320714,11.2928505
muy,3.4170878,2.085997,-13.00585
away,4.742154,0.69073266,5.5565124
already,4.7934313,-1.8624289,5.603957
actually,4.3271785,-1.849441,8.228716
believe,7.213162,3.6812313,7.1898046
try,2.269503,-0.011148993,9.675849
many,6.2425804,-0.56551135,8.207083
mañana,4.5334477,3.9667287,-12.105136
mis,5.110355,1.8460587,-6.900353
lu,-6.2816124,-6.6123652,-3.4387515
those,6.127723,-0.21343581,8.329546
hot,-2.1104062,3.8683155,5.620101
qué,5.741368,0.40885222,-10.127829
mal,1.4343059,4.3809867,-7.797339
though,4.5156617,-2.2968116,7.6543036
ask,-4.1238775,-2.2528257,3.3251345
amazing,3.1146808,-8.789753,2.3308618
bed,-1.7218431,1.6557503,9.471079
two,5.7051783,-0.13057941,5.4572124
mom,5.4343944,-5.3439546,0.8710878
día,5.6568565,3.5085618,-12.624869
ve,-2.4657302,-5.784595,-9.08378
dari,-12.1574545,-5.6595497,-3.7466185
gameinsight,-4.6780996,3.3154745,1.5204631
stay,1.9954389,0.65609014,8.51773
fun,3.175457,-3.3152788,2.1396499
around,3.040573,0.64616126,6.719232
van,-9.001883,1.4865454,0.9512515
cont,-3.8757179,-0.92946887,-2.8923354
ready,3.3308158,0.29846326,3.1114666
money,-0.13056263,-0.08490983,8.892393
bu,-3.0399535,-6.077124,-7.8586116
funny,0.9479729,-5.693458,7.9391212
cool,-1.6322508,-4.567479,4.882091
hair,-2.137411,3.1805184,7.356485
tho,0.051528115,-4.324933,9.116471
wo,3.6660907,-2.2311106,10.456924
hi,0.4972884,-6.009038,1.8723965
name,1.6844738,-2.4123764,6.580824
tiene,4.095306,0.88800204,-9.577908
hahahaha,-4.0797462,-2.2863233,-6.011414
pa,-4.684402,-0.79181355,-7.8748336
algo,-0.38774428,5.310434,-8.464128
gotta,0.3415592,-3.5954528,11.014814
boy,3.7483997,-6.5658054,0.909262
another,5.1939206,-0.28171045,5.783593
c'est,5.3367286,10.470261,-2.5180762
hari,-11.172583,-4.3570766,-2.0422215
jajajaja,2.1488948,0.5632698,-12.380609
having,5.02005,-0.76978445,7.3228292
cara,-3.4339652,3.7402468,-7.2638097
jaja,1.9176768,0.5150018,-12.587047
dm,-3.9821286,-2.0290918,0.20491745
looking,4.9857774,-0.18572418,7.3165827
top,-0.6712599,3.6518586,1.2812493
android,-3.5382974,1.8559594,1.2888658
dah,-9.433385,-2.4966826,-4.3561845
wow,0.8258757,-6.422872,4.1781554
eres,3.5731096,-0.8626336,-11.472219
ben,-2.0493402,-5.3333826,-7.7833233
must,7.0258107,1.3544989,8.791222
news,1.4537854,2.2110863,-0.0035853966
met,-8.322001,0.75672054,1.6723157
está,-0.5912882,6.4960866,-8.23406
nih,-7.8677382,-5.9298396,-2.3599553
family,3.7194917,-4.65119,0.71956116
black,-1.6045057,3.4458559,4.891517
thought,3.8431,-2.7559125,7.0678525
nak,-10.343919,-1.4791352,-5.311
super,-2.5181036,3.5892017,-0.4135802
end,4.914521,2.4950817,5.6531014
hace,4.1848254,0.93948823,-10.009209
remember,4.2603483,-2.4302993,9.144847
ama,-3.3195639,-5.939688,-7.262299
party,3.0159316,0.72645074,2.64256
cant,2.4583871,-2.9739096,10.218495
vamos,-1.8572053,8.3925295,-8.672796
anything,5.7433105,-2.2751844,9.247293
anyone,5.935242,-1.6063907,9.096525
perfect,3.868728,-7.8210764,2.930341
guy,2.556467,-1.8981688,7.0461
vez,-0.36973765,6.039934,-8.49717
christmas,3.3568518,-1.8322625,1.2410071
dos,1.0713087,6.0258327,-7.927922
bueno,2.9568398,0.72689015,-12.537001
nao,-8.170881,6.1361666,-4.047847
years,5.3233004,-0.5087699,4.9183064
vote,1.4323664,8.264614,0.67735034
dormir,-2.011387,8.642311,-10.295824
bro,-2.7802718,-3.554411,-3.53879
else,5.2927437,-3.0313292,9.256019
quien,4.5609994,0.2816531,-10.538031
untuk,-13.782567,-5.1999583,-4.7590766
jangan,-10.664205,-4.785225,-4.702835
myself,5.1842675,-2.0248027,8.690242
head,0.42685586,1.3197032,7.3380547
mind,6.205961,-2.539634,9.951289
gua,-7.691252,-6.3197784,-3.0152197
talking,1.9863126,-3.8005228,8.172785
while,4.5706525,-0.21737273,6.2992554
dat,-7.87437,0.6020389,2.9693437
food,-3.2559433,0.25956833,6.8237243
coming,3.7684026,-0.32492393,3.221005
wkwk,-6.13794,-6.5077257,-2.911772
trying,5.106635,-1.7121882,8.695846
saya,-11.769736,-3.4211571,-4.345408
mucho,3.5912504,1.3697699,-12.690162
without,6.3849173,-1.4349475,8.658224
wrong,4.489443,-3.5030348,9.176569
baru,-9.861269,-4.7391844,-3.3054771
hehe,-5.1597595,-3.3371332,-5.3923316
hacer,5.2404923,0.37632522,-10.687385
lot,6.0869846,-1.6712806,8.046493
followed,-0.36017486,-5.492216,0.93888223
crazy,0.84033334,-3.672946,8.158915
hell,0.5557865,-3.5465393,8.759331
feeling,4.733365,-3.0648382,11.655401
des,5.1705728,9.072613,-2.990855
kok,-7.1273856,-6.6919146,-2.8382075
j,-2.664394,2.4513752,-2.827535
stats,7.569111,3.2448978,1.0968621
j',5.1846275,10.408278,-2.357771
tweets,-4.0786524,-2.0856197,1.4573528
non,-1.3293805,0.741823,-5.9619985
cosas,5.8262496,0.32407075,-10.216233
era,-0.7722655,3.3161304,-8.255202
high,0.7764517,2.4067059,5.0173836
niggas,-1.4118263,-4.601902,10.551575
change,9.500268,-4.591345,7.9038386
movie,0.58627254,5.0314956,3.0247276
xx,0.009049627,-6.6053257,1.9018788
mad,0.49292558,-3.9989157,9.178739
sih,-7.4728713,-7.4565406,-2.5776806
sometimes,5.940431,-3.6107788,11.022374
deh,-6.5643706,-6.7413564,-2.736863
allah,-6.1374702,-5.5420866,-6.293253
through,6.2129464,0.2185777,6.7250214
pour,5.5184298,9.740752,-2.6605904
ela,-8.642119,5.7217464,-4.3944097
soon,3.3848507,-1.1139722,3.0069983
gone,0.3886509,-3.5827484,10.751827
playing,3.4883952,3.7108278,4.792722
smile,3.4711933,-6.839922,3.1374917
bukan,-10.888975,-5.3800235,-4.4470453
tv,-1.2765266,3.2886572,0.61088866
fans,0.89552623,6.69828,-1.2638069
hasta,4.0134745,2.7445726,-8.639864
akan,-13.635343,-5.5759225,-4.8228526
y',0.045945738,-2.1194494,11.397699
looks,0.17439426,3.828262,9.009834
isso,-8.341923,7.0249586,-4.119134
tired,3.0124168,-8.105481,7.0547132
boys,-4.169232,4.750828,7.25737
might,5.493899,-1.7523993,8.26334
dong,-6.8814464,-6.6110334,-2.9067693
lg,-7.7553334,-4.7517824,-2.703463
use,8.097403,-0.36670682,8.673156
maybe,2.7872016,-1.160339,9.316462
until,4.950157,-0.552244,4.440584
menos,-0.45889786,6.0296206,-8.859108
own,7.5683517,-0.917928,8.950168
dengan,-13.651958,-4.85737,-5.3286233
eat,-2.6639767,0.6059449,7.89345
ou,-4.550996,7.211028,-3.8307717
weekend,4.1728334,-0.6777986,0.99048924
class,6.747989,-0.50882196,1.3962897
ele,-8.499597,5.4091287,-4.455743
harry,-0.94626886,8.521774,-0.44680938
iphone,-3.43732,1.7168322,1.474806
friday,4.4689,-1.1353382,1.667764
single,0.25802043,-2.086664,4.3548565
ff,-1.4406856,-4.0944114,-0.54430676
awesome,3.4213102,-8.928591,2.3544245
bout,-0.35958263,-3.0144668,11.013211
muito,-7.8688765,7.734117,-4.4322767
hoje,-7.5634327,7.5670977,-3.6566694
dios,3.1947498,-0.06773835,-11.059301
such,7.665023,0.10187749,10.035056
estar,-0.69933856,6.3550105,-8.720005
já,-8.347752,6.782247,-3.9955182
quando,-8.567512,5.75059,-6.705669
esa,2.977576,1.1867942,-9.844671
making,5.516568,-0.55937624,7.673877
times,6.335418,0.02586505,5.594738
lmfao,-0.3062292,-4.7519393,8.747311
gw,-7.312885,-6.6258984,-2.86629
moment,5.962262,3.6867154,5.560271
yet,5.4038258,-1.9563298,6.9481115
aw,0.17972626,-7.1612597,2.6935976
smh,0.13952444,-4.341391,9.565065
banget,-8.195618,-8.103404,-2.6162112
masih,-10.367455,-6.219511,-3.1503277
qui,4.048809,10.046258,-3.004228
quem,-8.9988575,6.8235736,-4.596056
leave,3.1257958,-2.6849828,10.241744
du,5.3248134,9.442279,-2.0913265
une,5.051983,9.630237,-2.9224005
guess,4.1294365,-3.353238,7.7768044
hit,2.040446,1.8138238,6.674764
pm,3.265472,1.4803945,0.8611365
since,4.7467337,-1.8050796,4.994443
pues,2.9843214,0.83622164,-12.307472
est,4.694092,9.765916,-2.7496548
job,5.2104955,1.4335152,0.80335563
mana,-8.454111,-3.6332958,-3.979307
bom,-6.387229,6.6043153,-3.7479923
siapa,-8.998292,-6.2244573,-3.7703378
suka,-10.799629,-6.7920947,-5.136981
bieber,-0.53583115,8.27066,-0.039934527
mention,-3.9700036,-3.0132952,0.25327942
lebih,-11.931927,-5.8894515,-4.5146585
favorite,-0.71302,7.5339527,2.4001207
bitches,-1.6186628,-4.595183,10.038419
forever,4.6296287,-7.1702423,4.269976
final,5.408836,5.024886,-1.3011422
read,8.691819,-1.1601434,9.1361265
alguien,5.6475973,0.02288889,-10.49649
open,1.0108007,-0.21564084,3.767703
yourself,6.612494,-2.7752545,9.585438
ese,3.1555815,1.5466119,-10.064179
che,-1.2323387,1.0564145,-6.7356153
sex,-2.438285,-1.1366464,7.2830195
yaa,-4.8586783,-5.7861233,-4.183416
car,3.761221,3.1829534,6.294351
direction,-0.3096375,8.598519,0.020316787
tidak,-13.124332,-6.055129,-5.121631
seu,-8.964044,5.898774,-4.7797093
gets,5.0499754,-0.30249646,6.5989966
left,4.538585,-1.1098577,5.211937
re,0.78476226,0.24681129,-6.221718
jam,-8.505336,-4.5174274,-0.65803224
enough,6.1788864,-2.402729,8.848543
once,7.4070888,1.5372759,6.2939553
part,1.2175941,4.4910755,2.6605556
cada,0.29086593,6.199359,-8.514611
een,-8.919687,1.7856921,2.0809405
seen,3.0579188,-3.2700713,5.710674
kak,-6.7142787,-5.1080856,-4.0766063
así,4.927555,1.3897312,-11.163074
nem,-7.930281,5.3756256,-4.0624094
white,-1.6694198,3.3994915,5.1485014
