,x,y,z
man,7.0262265,-6.791801,5.5182734
been,5.832126,0.8801311,9.10084
his,7.4496017,-1.749825,10.257666
itu,-10.235629,-5.775742,-2.300671
over,6.740852,0.29990205,6.034857
um,-5.4514775,-1.6486125,-9.10415
hate,-1.0966117,-5.830307,8.9256
girl,5.701346,-7.446892,4.730681
ai,-4.9077964,1.9454757,-9.829232
had,6.0659986,0.57100517,9.540417
pra,-4.1929083,-2.133611,-10.874304
todo,3.040254,1.246159,-9.87778
mais,-4.430632,0.78960305,-11.563592
feel,1.6241497,-4.6581125,11.099248
let,4.9394865,-0.7272902,4.3746896
ini,-11.198884,-5.861556,-1.3137116
because,3.3939908,-1.3436339,8.654283
thanks,0.7419679,-7.2508826,1.9008043
ah,-3.3159587,-3.321137,-1.0872985
way,4.1959424,-0.40609568,6.5937414
ever,2.673071,-1.7689666,9.785125
look,5.0397863,-5.1889358,7.3245783
tweet,1.1288072,-4.810925,-1.2084204
followers,2.0451117,-8.21252,-1.6144304
should,3.0394382,-1.9963547,6.9264235
our,6.8759365,-1.4282552,8.536929
xd,-2.090915,-3.61757,-0.6776294
aja,-8.711223,-5.771004,0.8292044
esta,3.7848122,0.92222834,-9.382124
school,2.936067,8.150282,6.0617013
him,7.3645525,-1.7690705,10.271439
ser,2.062926,1.0728981,-9.222871
take,5.0131674,-0.5448901,4.452077
than,2.2121673,0.11297421,7.647669
video,-1.4800371,3.9392993,-0.013075697
em,-5.118993,-0.457461,-9.059968
last,4.097691,1.997903,5.2683253
wanna,3.7835307,-1.6330907,4.9183507
does,3.0378094,-1.5058482,8.548333
us,6.255149,-1.0758511,8.283074
miss,0.25926962,-5.728623,3.5722857
l,-3.7664878,1.6161174,-3.9081852
ga,-8.201025,-5.6414747,0.6892514
better,2.8928604,-0.6883339,6.8979344
well,1.0135742,-2.5656984,5.785046
could,2.9294658,-2.3405254,6.7742662
apa,-9.207852,-4.7578673,-1.5404171
cuando,5.4662776,5.4377327,-9.69067
team,7.6035066,5.806222,-1.7696416
ok,-1.680112,-3.7307901,1.6398124
vida,2.909156,1.6607825,-10.184064
quiero,8.182878,5.35876,-11.13144
les,-4.5596027,10.112902,-3.7832205
being,4.2859616,0.11182086,8.600845
real,-0.38498253,-7.516839,7.2073946
down,6.557235,0.40738598,5.194096
kamu,-11.26159,-7.611059,-1.4224544
everyone,3.7309859,-3.6143157,10.4214735
gonna,3.352224,-0.78371406,5.2334766
live,-0.78604114,8.8196535,2.4623551
tonight,4.013681,-3.325448,2.9231782
yes,-1.2328283,-3.7000594,3.4242532
work,3.452181,2.0314043,7.391867
ass,-3.0892713,-7.336836,7.8931065
retweet,0.88617647,-7.3072877,-1.8311967
nada,1.7205386,1.5063819,-10.119354
sama,-9.0089445,-5.7685046,-1.058461
first,3.9690807,2.091771,4.849382
photo,-5.1942663,8.627897,4.059485
tomorrow,3.4287379,-2.8534057,2.9411073
where,4.2960553,-1.1361895,8.0203085
god,1.6392585,-10.429697,4.507609
son,4.444883,6.7239966,-14.524781
ke,-13.522861,-3.1552422,-1.983677
ta,-4.8350735,1.7552749,-9.9487505
f,-3.9295955,2.004533,-3.8515935
home,9.046618,3.5429409,3.9697876
lagi,-10.804578,-4.477432,-0.431757
thank,0.8068293,-7.2880325,2.0000122
birthday,3.048744,-6.4817367,1.8472536
ha,0.30357632,0.31725115,-4.7591114
great,3.0778856,-5.6447926,5.6268225
lmao,-2.953431,-4.588065,5.9239063
omg,-3.5909815,-2.4206817,4.029165
morning,3.1087372,-4.309747,3.1333385
más,4.89416,7.5276866,-10.088029
mau,-9.437143,-5.606096,0.5821532
baby,5.1046066,-7.405838,4.0093145
dont,-3.3087254,-1.4451239,7.098807
their,7.012473,-1.5388772,8.869092
p,-3.6710694,1.1233768,-4.7689834
things,1.8850858,-1.0833545,9.472193
game,8.938321,4.8201265,-0.052956503
pas,-6.7887173,7.9327497,-2.089525
bad,0.6020066,-5.2556534,9.044683
year,5.0938077,4.17997,7.7358174
yeah,-1.3432981,-3.72123,3.634642
su,3.2007952,9.530952,-6.4965024
bitch,-3.2975934,-6.8460875,7.5285177
stop,-5.912066,-1.9370753,9.53807
hoy,7.613206,2.7150815,-10.177224
something,1.4122404,-0.79215586,8.84046
meu,-6.761202,-4.8628664,-9.3703375
tak,-10.350334,-2.25798,-3.3973994
gak,-9.011678,-6.5011864,-0.013725362
world,10.223027,-0.4181226,7.851691
amor,2.7502756,1.9660288,-10.294622
h,-3.4553094,1.4060154,-3.8671281
ver,1.9799328,-1.0809478,-11.109583
porque,1.876796,1.499109,-9.910199
give,4.9105396,-1.1310413,4.6094074
these,4.8343954,-2.134044,10.783719
were,4.981301,-0.8623348,9.572735
hay,4.614281,6.6308146,-7.9891534
sleep,2.8866653,-6.9716983,12.48063
gue,-8.412279,-5.5164046,1.9352905
every,1.7204726,1.63523,7.2305245
friends,4.1071906,-8.527343,2.385604
uma,-6.1399817,-2.3444304,-9.030343
tell,-3.9748633,0.21451052,7.538878
amo,-1.0067141,3.592157,-8.433129
vou,-3.0541365,-2.0811162,-10.745976
bien,0.3482959,6.576486,-8.917131
again,3.8819046,0.406314,5.4983315
done,2.0021214,-3.6319861,5.2961035
after,4.3947396,1.6717947,5.9197993
todos,2.3254015,2.7874966,-12.679956
girls,5.5071945,-8.110394,6.038625
guys,5.259791,-8.144264,6.2606215
getting,4.5172033,0.7992168,8.419716
big,7.6798673,-4.2345967,5.5384803
wait,2.9413254,-0.016655076,4.2499375
justin,0.7038414,10.628063,-2.3104587
eh,-3.0671902,-3.7785628,-1.6148125
kan,-8.519503,0.88397056,1.4918673
kita,-11.012214,-4.1523004,-5.985835
jajaja,3.4909613,4.6868744,-7.959205
wish,1.6007835,-2.6884758,4.716793
said,6.185742,-0.05278999,11.361616
fucking,-1.9893718,-5.4761124,7.984555
show,-0.618475,9.028733,2.6377156
thing,2.4146566,-1.0782603,8.965078
next,3.1666586,1.3694133,4.521731
você,-6.449751,-2.413388,-11.848858
nos,2.6913695,2.549875,-13.430485
little,3.4619179,-6.379354,9.029029
tengo,7.993993,5.428723,-10.345225
keep,-2.7653046,5.6206913,9.606551
person,2.6758296,-2.494056,11.669303
hope,1.4675349,-2.414498,4.85649
hey,-0.91890866,-7.61172,2.0193572
bisa,-10.628546,-6.5456095,-1.2765244
free,1.3984212,1.721304,1.2507589
made,3.9988585,0.43022728,9.561278
foto,2.2535012,-3.3609953,-6.67304
va,0.2675485,6.743841,-8.745227
everything,1.6656253,-0.8152276,9.047754
iya,-6.2197514,-6.119823,0.42315096
nigga,-4.1347556,-6.017826,6.9143076
eso,4.666499,5.3399634,-8.281212
et,-6.111704,10.498349,-2.493784
watch,2.0213244,10.800004,4.16365
music,-2.5613031,6.901988,2.095557
week,4.944237,4.6135907,6.901018
talk,-4.461355,0.45455462,8.159762
ne,-7.6836243,2.537618,-5.940421
solo,2.6610422,7.729113,-6.6375747
gente,0.76882505,0.4539345,-9.26396
udah,-8.897302,-4.519699,1.829347
mejor,5.07978,5.666866,-8.229929
facebook,0.8139183,-3.123381,-1.3037603
ma,-3.9448397,5.9793973,-5.098548
v,-3.9376507,1.6078734,-3.704005
phone,3.9049594,-1.9705352,-1.8510921
most,3.1239305,-1.2504542,10.590432
same,2.515661,-0.1515839,9.669007
okay,-1.5685843,-3.7209752,1.9281157
ik,-9.31406,3.4329808,2.8635533
before,4.2347374,1.3912442,5.92508
minha,-6.374305,-3.7766304,-8.825229
days,5.185493,4.58346,7.7589426
g,-4.1260266,1.0493989,-4.1065993
ti,-1.3027283,5.635483,-7.361658
damn,-2.468119,-5.396223,7.4427013
nice,2.208914,-5.8399916,6.079245
voy,7.545701,4.8651443,-10.157347
vai,-3.8311298,-2.3502293,-11.233982
call,-5.2278233,0.11853756,7.72409
long,2.8121707,5.216641,6.7602534
tapi,-10.241823,-4.732057,-2.5068085
http,-2.5174892,1.3159012,-1.8604867
sin,7.4442954,7.674276,-8.074217
nunca,1.7047246,1.758325,-10.119911
doing,3.5160136,1.6873547,8.375344
other,2.3697653,0.19141139,10.147391
find,3.7878861,-0.26162508,6.7884173
il,-4.955696,7.630945,-4.7006726
sa,-0.48248103,-6.6463404,-4.9665737
sorry,-1.6032305,-4.036125,1.8678001
nya,-9.198448,-5.6820455,-0.6888113
orang,-10.183632,-4.6558113,-3.948551
hard,-2.8731537,2.4077294,5.3304844
mean,-0.5503962,-0.60752785,7.9751754
die,-8.626632,3.6019795,0.70904493
tem,-4.87864,-2.0063703,-10.772698
soy,2.4712284,6.553415,-9.420667
este,4.675286,1.4747342,-9.039451
kalo,-9.311855,-6.151978,0.058987018
só,-4.618575,-2.5052614,-10.985117
th,0.489026,-1.5266497,1.9428811
win,10.833187,6.3944263,1.6818652
nothing,1.1765069,-0.3077442,8.730205
into,7.5724077,-8.916098e-05,7.3664
face,6.199838,-5.403552,7.0133967
cute,2.5101063,-7.516469,6.914707
gracias,6.3407273,2.52904,-12.682447
lah,-9.438254,-2.5986362,-2.1444817
any,2.1791027,-0.17866424,8.107961
play,9.0011635,4.33068,0.43563524
ko,-1.1677794,-7.02584,-5.1350017
text,-6.2497783,1.0037794,7.5807524
estoy,6.797885,5.1584444,-10.646408
tau,-8.994515,-4.632169,-1.3379031
ur,-1.3331095,-0.13361613,5.1359067
buat,-11.208562,-4.3313947,-1.852841
cause,-3.3771465,-2.443077,7.3099103
put,6.1220937,-0.4445124,3.351578
kau,-10.113103,-2.1435487,-3.2178056
siempre,4.8152814,6.20809,-8.924745
juga,-9.635677,-5.8681974,-0.8848458
casa,2.5182812,-1.7869095,-12.26802
help,4.8843083,-2.3298783,4.7255344
start,3.8706722,3.639075,6.035903
feliz,5.23896,0.28215092,-11.28089
old,6.1522784,-6.561257,3.846609
ir,1.0844444,-2.282804,-11.564665
very,2.5567312,-5.515048,7.5020576
care,-1.0489293,0.37172848,7.249812
bir,-8.624099,3.683113,-7.0677195
makes,2.9556725,-0.6199121,9.022458
song,-2.9601758,6.4786396,2.4599197
check,0.6240582,2.0379457,1.4985127
watching,2.0532951,10.857187,4.228969
ahora,5.6177945,4.9525614,-8.921229
jadi,-10.361839,-5.593243,-0.77653784
os,0.869391,1.8760028,-13.217446
may,3.5076137,-0.4122452,2.261978
friend,4.391163,-8.735604,2.311341
beautiful,3.314157,-6.8754816,6.1160293
heart,10.981488,-0.89630914,5.803314
ka,-1.3940674,-7.0451984,-4.965186
vc,-6.1704803,-2.6045663,-10.760635
mundo,3.0893219,1.1585674,-9.798268
sure,0.7085769,-1.5011178,6.0659246
tan,4.437179,3.2700908,-9.429521
pretty,2.388965,-6.0447392,6.8348255
aqui,1.9188437,-1.5617841,-12.184133
house,8.982453,3.3664646,4.01229
ja,-4.156526,-2.0565157,-5.6699677
true,-2.9328525,1.4905295,10.752046
muy,4.535065,3.4907255,-9.400903
away,5.799231,1.2357328,6.601682
already,5.1602325,2.1248999,8.495575
actually,1.4629241,-2.3153741,8.13574
believe,-0.34400344,1.5191134,5.7490807
try,2.936451,0.31750357,6.23019
many,4.1215234,-1.7313983,10.680365
mañana,7.7551026,2.8487406,-10.320107
mis,4.536236,6.4888883,-14.3771
lu,-7.976527,-5.6683974,2.2725635
those,4.60439,-1.9487668,10.636586
hot,1.7979108,-8.099001,6.4983644
qué,4.2556286,8.428994,-9.324612
mal,0.90742415,3.7816494,-9.028975
though,0.79573464,-2.1654394,7.0181103
ask,-4.290833,0.16610967,6.8891234
amazing,3.244529,-5.891138,5.684975
bed,3.256331,-6.841997,12.307904
two,6.7861342,5.425044,8.569477
mom,5.859394,-8.06221,1.991121
día,7.2499266,1.8868265,-10.667293
ve,-8.294533,3.636687,-7.571442
dari,-12.17205,-5.5246935,-2.8351984
gameinsight,4.858699,-2.6755655,-3.7696714
stay,-2.7653959,5.650566,9.587067
fun,2.8851147,-5.5396185,4.2678156
around,7.390917,2.4992626,5.102916
van,-9.248334,4.573655,3.577337
cont,-2.8425088,-0.353052,-1.607051
ready,3.091889,0.11485622,3.6787684
money,3.3314698,7.0079265,10.935713
bu,-8.715684,2.9464042,-6.8627505
funny,-2.884663,-4.5715404,12.24749
cool,1.584445,-5.9569993,6.067661
hair,7.329792,-2.6410158,2.341128
tho,-3.5942147,-4.6253757,6.0555506
wo,-2.7057705,-0.43767956,6.7930655
hi,-0.9286918,-7.6220202,1.9878767
name,-4.996668,3.3346622,6.7575765
tiene,6.50482,7.2476006,-7.8856783
hahahaha,-2.6490746,-3.8628266,-0.48437226
pa,-0.9481787,-5.9643645,-5.0270243
algo,1.629217,1.4221172,-10.035441
gotta,-4.9257298,-5.1539693,6.6605453
boy,5.8733764,-6.9699874,4.315423
another,3.91673,2.2980537,4.500511
c'est,-6.5533085,9.635425,-2.8838484
hari,-13.182946,-5.7360992,1.0287551
jajajaja,3.4277635,4.666624,-7.871073
having,4.249769,0.68174064,8.58087
cara,-0.30786264,-0.8264352,-7.9512615
jaja,3.2598188,4.5006757,-8.024322
dm,0.9862827,-3.2754092,-2.9708452
looking,5.011961,-5.1173096,7.3113084
top,1.2459445,7.456463,0.9686194
android,3.7882645,-0.20372275,-2.8408895
dah,-9.611091,-1.9513589,-2.0718448
wow,-2.8887599,-1.9644774,3.0029967
eres,2.6021383,6.6359468,-9.58447
ben,-8.207688,3.1400921,-5.565213
must,2.8120153,-1.7632631,6.3680015
news,0.4200358,3.74754,2.6340053
met,-8.609854,3.6845121,3.4470541
está,3.7164996,0.6963647,-9.193515
nih,-9.206051,-5.342924,0.09059083
family,4.12102,-8.262318,2.3757274
black,7.4805174,-0.42776114,-0.6771513
thought,4.964409,1.0286835,11.025402
nak,-9.921633,-1.0723948,-3.0348134
super,1.2703015,7.42445,0.75142676
end,3.8178277,2.8646603,4.758359
hace,6.527307,5.858186,-8.929689
remember,-0.22961862,1.6819818,6.4573684
ama,-8.340764,2.3404899,-7.2986403
party,4.010311,-3.1414742,1.2692641
cant,-3.043644,-1.1573299,6.441268
vamos,2.8634486,2.2473419,-13.517243
anything,1.1084431,-0.4170685,8.764352
anyone,-3.258027,-1.7564448,10.708372
perfect,3.4538329,-6.6409607,6.4764667
guy,-1.4601341,-5.700038,5.878845
vez,2.237387,0.41335148,-9.819613
christmas,3.7890453,-5.2720466,0.9039789
dos,0.7739811,2.3070478,-12.710236
bueno,4.3992305,4.67373,-8.395783
nao,-5.1887155,-2.5696888,-10.695364
years,5.238501,4.210929,8.045768
vote,1.379046,12.303212,0.005590583
dormir,3.2857192,-1.5095031,-12.725528
bro,-2.8711011,-5.2019377,3.188929
else,-3.1081715,-1.8636321,10.327278
quien,5.6083794,8.486022,-7.757146
untuk,-13.000706,-5.7329197,-4.7421746
jangan,-10.187971,-2.5833814,0.7675694
myself,1.209151,1.4525473,13.3875065
head,7.2606945,-0.11599838,4.863441
mind,-1.128316,3.6312916,10.645516
gua,-8.331505,-5.5203342,1.9943428
talking,-4.7546177,-0.07933267,9.11431
while,7.393024,1.7936797,6.1367583
dat,-8.781529,2.2388165,3.9936478
food,11.093433,-4.9838066,0.57259583
coming,2.7477603,0.36198717,4.388247
wkwk,-6.6410217,-6.402139,0.17143269
trying,4.076257,1.3442208,9.879224
saya,-10.668857,-3.7535806,-3.0889502
mucho,4.501088,3.9985971,-10.275457
without,1.923074,0.77262086,8.715018
wrong,-0.8652576,0.29810023,8.780431
baru,-11.240735,-4.4841523,-0.6760268
hehe,-3.730306,-4.7791786,-0.2786471
hacer,7.3569965,6.065474,-9.292175
lot,1.9176909,-3.6079676,9.358797
followed,0.8718587,-7.3270936,0.22501996
crazy,-2.2743168,-4.505279,9.233701
hell,-2.5040405,-5.2857213,7.368051
feeling,1.6182882,-4.743293,11.107321
des,-5.0709143,10.163755,-3.371378
kok,-7.574745,-6.9930086,-0.27741364
j,-3.246691,1.521602,-3.9283442
stats,11.729742,4.402046,0.21440968
j',-6.6182218,9.2687435,-2.5603285
tweets,1.1340954,-4.7479167,-1.2052646
non,-3.725299,6.4234934,-5.623645
cosas,6.1010227,6.5769,-12.779388
era,1.0953041,0.34461352,-8.032016
high,5.3840456,0.53322005,1.5738318
niggas,-5.2139673,-6.1608763,8.36044
change,0.48075628,4.135728,11.95271
movie,1.8306625,9.991142,3.6389546
xx,-0.742357,-5.919452,2.1591692
mad,-2.2098107,-4.6524034,9.289672
sih,-8.244676,-6.7193937,0.8831951
sometimes,-0.09471591,-1.1713108,11.925246
deh,-7.9363217,-5.9446173,0.31880972
allah,-7.182492,-7.495561,-5.132288
through,7.945025,0.29497093,7.72988
pour,-5.9500546,9.873755,-2.5928097
ela,-6.111902,-2.8942363,-10.062436
soon,2.3317535,0.08277021,4.299125
gone,-4.890138,-4.9834313,6.933236
playing,9.110826,4.2041936,0.67469144
smile,4.4438915,-5.0975246,10.514426
bukan,-10.069698,-5.3812113,-2.716375
tv,0.6413117,9.533548,2.118461
fans,-1.0520041,8.594882,-3.6268122
hasta,6.036748,3.6197834,-9.387019
akan,-12.569229,-7.1366124,-4.5375776
y',-5.4326262,-4.8485847,8.394709
looks,4.978933,-5.2428317,7.3706875
isso,-5.0451536,-3.647012,-11.081629
tired,0.8167377,-6.924955,11.470243
boys,5.3919578,-8.138048,6.145978
might,1.5413123,-2.013051,7.4273205
dong,-7.6628532,-5.8501644,-0.13610636
lg,-8.590135,-3.4348295,0.54179245
use,3.1648953,2.0624495,10.863559
maybe,0.6177172,-1.328475,6.125297
until,3.9308639,1.8036183,6.239763
menos,1.8148913,0.96410006,-10.556205
own,7.2971234,-1.3963345,8.7435465
dengan,-11.93145,-3.7994766,-4.7508116
eat,10.811475,-5.563214,0.8019758
ou,-4.43294,0.80091417,-11.548905
weekend,3.9688392,-4.209095,1.8212502
class,2.3626478,7.8009005,6.81237
ele,-6.0441046,-2.9561353,-10.005837
harry,1.2714665,10.688633,-3.4240434
iphone,3.6842964,-0.15046312,-2.6657772
friday,3.0991716,-3.1354415,1.9430234
single,0.22809486,4.1019964,6.366661
ff,-0.82898146,-8.996451,-0.17886348
awesome,3.1806011,-5.7841268,5.6102395
bout,-5.928433,-5.008412,7.2145414
muito,-4.355617,-4.6213593,-10.929091
hoje,-3.499062,-3.191588,-9.742477
dios,3.9601173,6.108195,-6.419596
such,2.118603,-5.3244863,7.854646
estar,1.7211099,-0.5591147,-10.568783
já,-3.9974298,-3.190727,-10.412596
quando,-7.176289,-1.0366949,-10.88699
esa,6.6583242,4.903137,-6.839076
making,3.7031693,0.6327743,9.210083
times,6.7591133,4.5101047,9.713253
lmfao,-2.9675536,-4.60629,5.9918184
gw,-8.425527,-5.3710856,1.761574
moment,-0.26102698,3.2008169,5.121212
yet,1.6186785,-0.57816255,7.095159
aw,-1.2315128,-5.1642623,0.8310402
smh,-3.3610768,-4.7593927,6.9107327
banget,-8.790923,-7.981652,1.2526298
masih,-11.7394905,-5.465558,-0.60686064
qui,-5.649982,8.989895,-4.0019894
quem,-5.948905,-2.434695,-11.822618
leave,5.88439,1.7761263,6.675566
du,-4.917668,10.404198,-2.2878551
une,-6.0916963,10.492427,-3.0204992
guess,0.06575291,-1.4467924,6.8419147
hit,8.221223,2.24952,1.8777862
pm,1.5060785,-3.17462,1.9543346
since,5.3339477,3.0359695,8.742793
pues,4.3412247,4.6319847,-8.560592
est,-6.3903384,10.182771,-2.4759994
job,3.309925,7.0244937,2.9023986
mana,-9.127336,-4.1196012,-1.4520879
bom,-2.9207685,-5.208378,-10.416034
siapa,-8.899509,-4.7596745,-1.5976849
suka,-9.279851,-4.1703377,-3.0652773
bieber,0.67747223,10.586635,-2.1684341
mention,0.7947737,-4.98709,-2.0835755
lebih,-10.852608,-5.8963394,-3.6043975
favorite,3.1373851,-6.1624737,-2.6009784
bitches,-5.078438,-6.449648,8.588411
forever,0.43253753,-5.129876,13.759464
final,10.925912,4.212126,-2.5872045
read,-1.4468284,5.9865623,6.170974
alguien,5.936971,8.529068,-7.634125
open,4.3370466,1.2877302,3.275035
yourself,1.0742042,1.3704704,13.534547
ese,5.3971515,4.4024777,-7.3622184
che,-3.0948203,6.114881,-6.022519
sex,-1.7113026,-9.854106,7.3984156
yaa,-4.2321243,-6.3305583,-2.1940708
car,6.735283,4.6850104,4.767423
direction,0.7084176,10.984229,-2.2152357
tidak,-11.995038,-7.312034,-4.212794
seu,-6.903064,-4.943931,-9.347297
gets,2.49396,3.5087805,8.042566
left,6.020398,2.064898,7.4939957
re,1.6253792,4.7022676,-7.15951
jam,-12.9033375,-5.82088,2.517052
enough,0.9926052,-0.0006238821,8.448846
once,6.958107,4.3819757,10.151155
part,0.9167887,5.4327445,4.5946503
cada,2.4822254,0.15584381,-9.917881
een,-9.456222,3.9168324,3.0845492
seen,4.6714225,1.8806468,12.442986
kak,-6.206142,-6.1588416,-1.3548795
así,4.708231,6.6052313,-9.530959
nem,-5.026462,-2.306304,-10.1374655
