,x,y,z
used,-4.327309,-1.4341488,-11.812635
much,-9.547098,-0.39584556,3.9910066
next,-13.33596,6.8546405,0.85655797
monday,-17.246672,9.643727,2.4646573
thursday,-16.779678,10.259693,2.4238355
friday,-16.663635,9.643339,2.458732
game,7.5480657,24.872322,1.1087507
here,-12.503005,3.3146048,5.6616254
should,-5.432837,-5.820572,5.8832026
take,-5.2583075,-4.9139442,4.250137
very,-10.994251,-10.77485,3.8026948
my,-12.713608,-4.9494257,13.506306
north,-0.9170426,15.750027,-10.869381
security,9.38992,-13.5142145,-4.7258353
season,8.124084,25.579937,-0.29763013
york,5.5666065,18.642363,11.519554
how,-8.856535,-5.2033854,9.510508
public,-4.017122,12.174825,-18.31993
early,-11.543494,10.06277,-1.5744379
according,8.942213,-1.0925405,10.135684
several,0.3012613,2.1323433,-13.058704
court,11.675401,-8.920868,4.1891127
say,-6.8453345,-4.557493,9.774433
around,0.6839357,8.366575,-8.231639
foreign,5.545237,-4.0289164,17.954905
until,-6.7458034,4.7911105,7.623978
set,-6.986224,6.578056,-1.9417031
political,11.239094,-10.079521,14.435959
says,-5.468021,-8.161025,9.558663
market,-7.8553557,-21.405334,-12.25671
however,-0.8673229,1.2460296,1.8882462
family,-9.09705,4.32928,13.217289
life,-8.392271,3.411036,12.810955
same,-8.02588,2.6404898,0.7007909
general,8.254437,3.7035854,11.416261
left,-3.4799318,7.532489,5.989543
good,-11.85494,-5.8879375,6.3170156
top,-7.605807,7.9806533,1.4979143
university,7.852343,12.016505,3.2619617
going,-10.218492,-4.1694784,6.6669965
number,-13.962008,0.7369134,-2.472048
major,-1.8707446,8.211012,-2.158059
known,7.311299,1.9205409,3.0553691
points,-2.653028,23.81619,6.2160687
won,1.1729925,22.30401,0.013015012
six,-11.115395,10.90302,6.3221884
month,-13.98669,10.165085,1.0708492
dollars,1.672742,-18.270924,-15.127864
bank,-4.8889174,-21.77344,-15.341432
iraq,6.5141234,-16.980799,6.004002
use,-4.112999,-2.0814908,-11.798495
members,13.492471,3.0317168,11.097451
each,-8.851227,3.2633762,-0.7544888
area,0.9914922,12.281204,-11.142717
found,4.2063155,0.43273255,4.6831
official,7.039707,-1.2706051,11.778266
sunday,-16.050348,9.881911,4.095624
place,-7.444856,8.428623,-1.5855554
go,-8.987421,-4.606194,6.064158
based,5.6682925,3.3452919,0.68669266
among,-12.503857,1.4323828,-4.827606
third,-2.7677066,21.85207,2.8106427
times,-8.221677,5.172545,1.153127
took,-3.9420683,7.4359856,4.5906386
right,-9.504208,-2.373472,2.1860294
days,-13.150989,8.427371,1.780351
local,4.0974,8.5314665,-10.928993
economic,-3.9373343,-17.051561,-4.222439
countries,-10.630057,19.198488,-7.1661873
see,-9.886359,-4.2751236,4.2242713
best,11.955865,25.114315,1.0077088
report,8.859826,-1.5937151,10.034983
killed,6.7753906,-22.285662,1.38309
held,-5.0413637,9.922824,-0.16942848
business,-4.3917627,-8.5918255,-17.990395
west,-0.18332216,14.779325,-10.148209
does,-11.466307,-8.175241,12.246334
own,-5.4684954,0.45757288,-1.0370176
came,-4.1748533,7.0919123,4.6228356
law,9.057432,-9.164609,1.0723867
months,-13.171268,10.066212,1.5565579
women,-10.990105,9.874853,12.905354
power,5.041585,-0.48485067,-2.969393
think,-13.159107,-6.4715133,9.913463
service,0.030310355,-8.13484,-17.472868
children,-8.458667,4.7715297,14.78254
bush,13.965098,3.8835883,20.818354
show,12.69561,6.3794494,-0.70038897
help,-8.392425,-7.4795504,1.246938
chief,7.2057667,3.4117146,12.782099
saturday,-16.12421,9.953795,4.1101317
system,-4.1103783,-3.970773,-16.697721
john,4.2605047,9.190862,15.834028
support,8.223423,-9.270267,13.526672
series,12.525378,16.889889,-3.6564927
play,9.182364,24.870768,1.4021139
office,8.13101,2.7638156,8.829178
following,-11.214422,9.434598,-2.7939777
me,-12.484037,-4.833324,13.137994
meeting,0.8373534,-5.356506,17.03007
expected,-15.558359,8.510887,0.26932815
late,-12.392175,10.131921,-1.2519093
washington,7.697545,24.665138,10.284714
games,7.190647,24.54117,1.08485
european,-9.011487,20.976234,-2.4488177
league,7.5253487,22.134344,1.2604544
reported,9.6344795,-2.325073,10.046345
final,0.939928,23.434547,4.461574
added,2.5775862,-2.088525,9.196042
without,-5.1794133,-0.5605609,0.8835076
british,-8.660609,17.470968,2.7084875
white,6.9861183,3.5705383,5.886013
history,4.4899373,7.9226756,-1.8792368
man,-4.7215734,4.5274835,11.950176
men,-10.317846,9.95914,12.6592455
became,0.6453603,6.557,0.874503
want,-8.495803,-4.9428062,7.718396
march,-15.761592,11.213488,-2.102006
case,13.005415,-9.409271,2.8203795
few,-11.003738,-0.5060776,-3.5888174
run,-5.8873034,10.740531,7.0210505
money,-1.8648248,-16.592384,-14.033042
began,-4.681732,9.901695,3.39061
open,-7.7885985,8.05192,-1.5865537
name,7.8371234,1.1795595,3.2846148
trade,6.801559,-12.179523,-12.188416
center,6.966423,12.925263,-4.102275
israel,5.2080994,-17.71133,8.601307
oil,-12.15497,-10.569332,-15.837468
too,-9.812513,-2.118368,4.2822495
al,10.575322,-15.967601,9.375333
film,15.945972,10.475269,1.4354888
win,1.6057198,23.629984,-0.118275315
led,4.127262,1.5484385,-0.086560674
east,-0.35253116,14.981832,-10.708337
central,-2.7851586,13.117418,-9.722695
air,9.894561,-6.8105025,-12.410488
come,-8.459033,-4.1645975,4.4815307
chinese,-11.998554,18.854984,0.7666755
town,4.0849214,12.801624,-9.606804
leader,11.165892,1.8659537,14.110487
army,8.807844,-18.38616,1.8141322
line,-0.090469755,3.7421484,-6.5497136
never,-8.000554,-0.55390185,8.887929
little,-10.943507,-3.228191,4.089724
played,10.066683,24.51885,0.7909367
prime,10.217666,0.8312805,15.14505
death,18.065228,-13.114943,5.7381535
companies,-3.0659888,-16.375118,-17.921524
least,-11.929046,1.7575008,1.6326926
put,-7.8200397,5.264468,4.476728
forces,8.34606,-18.347212,2.8367407
past,-5.1386123,7.1042576,2.3304753
de,1.112223,14.339284,9.512353
half,-8.116782,10.063603,4.7977033
june,-16.519156,11.744594,-2.2479103
saying,5.0471396,-1.7314287,11.565669
know,-9.868666,-4.177925,10.870659
federal,8.729925,-11.239006,-0.031299952
french,-8.712758,18.682196,3.689341
peace,7.8939023,-9.715878,-7.4853063
earlier,-13.316521,10.583805,-0.22944874
capital,-2.5802026,13.146828,-9.951937
force,8.560324,-17.033672,1.2286707
great,-13.273906,1.217394,8.072317
union,12.093916,4.8434525,9.221935
near,1.7917011,12.917171,-9.211166
released,17.493156,11.731393,-7.25766
small,-1.5972539,5.6925254,-8.799298
department,8.409741,0.75564,10.191139
every,-9.729976,3.7776926,2.0951927
health,1.5874969,-14.723171,-11.205515
japan,-10.776968,19.16917,-3.2878017
head,2.4836912,1.9171908,11.232827
ago,-10.671096,9.743165,1.9809123
night,-14.830122,7.952192,4.115395
big,-12.923015,-6.2120175,2.1729026
cup,4.6420646,21.924902,2.5248733
election,14.24166,-0.36407188,16.849499
region,-1.0183313,14.121249,-12.387869
director,6.3345366,5.9152193,12.466782
talks,3.0027113,-7.5280643,2.6605954
program,2.0866892,-6.3867383,-12.2436495
far,-8.637886,0.541153,3.2843277
today,-12.47696,3.29341,5.627512
statement,5.8902535,-2.155399,11.484448
july,-16.00755,12.491871,-2.2769125
although,-0.8571433,1.3463402,1.834724
district,7.14836,14.399487,-9.315653
again,-6.2855678,4.2282376,6.0710835
born,-3.8845775,7.055172,18.011936
development,2.1928618,-10.121075,-12.417085
leaders,5.446656,-7.2429147,16.76069
council,11.261631,3.1993008,9.63641
close,-6.3083744,5.507878,2.6487067
record,-2.2652128,21.404467,1.4658418
along,1.7517657,6.944333,-8.091843
county,7.1646013,14.659747,-9.110918
france,-6.536484,20.61675,-2.9038694
went,-4.7772217,7.950022,5.0727916
point,2.4628787,2.4664073,-6.063784
must,-5.391737,-6.153163,5.7989225
spokesman,6.0874667,1.5014172,13.128306
your,-13.48129,-6.4476237,14.020574
member,9.782346,4.587407,11.717664
plan,0.86807466,-10.535478,2.2767005
financial,-3.9929597,-20.717953,-13.244197
april,-15.4272995,11.966014,-2.3947988
recent,3.5500526,-9.871111,-1.4144292
campaign,9.930931,-6.4191175,15.475367
become,0.3109235,6.5079823,-0.19481766
troops,8.6412525,-18.955624,3.6388524
whether,-5.44675,-3.8309286,8.29479
lost,-1.535194,26.782446,0.9966045
music,14.648079,9.94547,1.3453827
got,-9.525422,4.553528,6.164597
israeli,7.4135175,-19.038391,8.9647045
need,-7.93673,-7.5852656,3.8020866
lead,-3.9348092,23.48223,2.657483
already,-5.617758,0.7088651,3.0784864
russia,-7.840228,20.638622,-5.1960173
though,-6.746249,-0.15979506,3.4193587
might,-6.0344224,-3.6550546,7.59995
free,-3.6412568,-1.117137,-0.56857836
hit,-6.352098,13.704559,9.675168
rights,8.7639885,-8.178125,0.5003323
information,-1.7002224,-1.4093492,-17.293173
away,-8.018271,6.2406673,5.7010365
others,2.5464914,-1.3716291,3.967121
control,4.9086666,-0.5965559,-2.8536632
within,-4.8426538,8.519146,-3.4141674
large,-1.8127193,5.6827765,-9.02844
economy,-4.3637805,-17.17333,-4.4636865
press,5.25501,-2.2121172,13.475582
agency,8.0931425,-0.036349658,10.743632
water,6.909414,3.8969514,-11.894047
died,-2.711324,1.119554,14.927002
career,10.335392,24.833048,-0.36153567
making,-5.667783,0.3234275,-0.01199185
deal,1.1478622,-8.454971,4.248464
attack,4.6181107,-20.159481,1.4304224
side,2.8627033,5.1778774,-5.6723576
seven,-10.420959,11.032659,6.577671
better,-11.789543,-5.7131367,6.1581616
less,-10.284387,0.7804619,1.9664605
september,-15.455323,11.2736635,-3.181879
once,-6.0306997,2.4208043,3.9441748
clinton,13.904545,3.7948625,20.707102
main,-2.8978088,12.400457,-8.907957
due,-5.621374,-12.012185,-0.51156145
committee,10.964631,2.5014062,9.144517
building,-0.33731157,11.450128,-5.181341
conference,0.4456402,-6.1493444,17.486532
club,9.071164,20.939726,0.8886245
january,-16.776062,11.606965,-3.2989068
decision,0.19303684,-8.946362,6.5711417
stock,-7.582426,-22.842321,-9.680727
america,-7.1825633,14.542929,-6.975209
given,1.0954584,-1.4743024,1.1063478
give,-6.17637,-5.723131,4.2081647
often,-8.255509,-0.07121052,-5.226884
announced,-18.622183,10.074746,-1.6696167
television,21.248371,5.5216265,3.0747972
industry,-5.217516,-8.743618,-17.412582
order,6.2432985,-7.229124,-0.1543581
young,-7.9239,8.10204,14.372168
palestinian,7.500588,-18.421522,10.0502405
age,-8.646595,5.128789,17.090174
start,-11.643505,5.827419,-0.9884397
administration,5.0156865,-13.529568,3.174299
russian,-10.273395,19.133894,4.5377316
prices,-8.857565,-22.222029,-10.621957
round,0.5655571,23.733711,4.38492
december,-16.679682,12.31711,-2.9992037
nations,-10.571211,19.184006,-7.137836
human,-10.312725,1.602642,-16.046507
india,-9.291055,17.0618,-2.436402
defense,13.25726,-5.7423024,11.702842
asked,-2.255529,-4.4310465,11.883008
total,-12.424717,-13.80782,-8.879947
october,-16.012163,11.746415,-3.6978722
players,8.948523,24.103422,2.4566283
bill,11.815062,2.9159114,19.507477
important,-4.954801,-5.4726586,-7.991975
southern,-0.35920072,16.067305,-12.215557
move,-2.2936049,-7.459479,0.30074835
fire,6.554529,-0.40861464,-8.56362
population,0.27068877,10.405464,-16.66069
rose,-9.283808,-22.175287,-7.2506833
november,-16.317085,11.008338,-2.9590847
include,-0.3488716,-0.5052674,-13.838927
further,-4.679831,-13.79969,-0.019354101
nuclear,8.4938965,-21.24982,-4.078571
street,3.7719684,10.776031,-3.3233085
taken,1.1685601,-0.5247773,4.2183247
media,19.98814,3.3994899,5.120895
different,-9.734235,0.26531586,-6.4280763
issue,-1.2396573,-8.735656,10.608021
received,3.7723963,0.64964604,-13.200299
secretary,7.9515233,2.4467435,14.016161
return,-1.3138194,-4.106465,5.6623363
college,7.677572,12.788953,2.178409
working,-11.436647,5.8045073,8.929849
community,-2.4569986,9.352009,-14.434345
eight,-10.888051,11.815699,6.6940837
groups,4.234836,-4.8687763,-7.334514
despite,-3.6725903,-12.440294,-0.019384617
level,-10.018217,-13.034593,-5.4782486
largest,-8.846099,-7.6879754,-23.164223
whose,-2.2953281,5.22551,0.6507228
attacks,3.8817732,-20.063871,2.1162379
germany,-6.8246427,20.484243,-3.4197595
august,-15.245303,12.166255,-3.2638698
change,-5.9506226,-9.726506,-2.4523313
church,2.8366113,14.698543,4.953751
nation,-7.8974743,14.453914,-6.9464765
german,-9.179755,18.977015,3.8336952
station,5.3476276,11.445241,-14.267165
london,-2.0883121,11.823032,1.480854
weeks,-13.173696,9.310737,1.5979539
having,-4.193324,1.2002817,3.7559433
research,-6.348268,0.10727556,-18.855824
black,6.9058495,3.68333,5.5734296
services,-0.22429003,-8.307986,-17.387787
story,15.186949,5.594054,0.66759896
europe,-8.544433,20.430845,-3.0286884
sales,-6.923121,-20.030811,-10.478625
policy,5.596382,-12.843605,-9.887619
visit,0.06929567,-3.0096824,18.545599
northern,-0.4918958,15.974016,-12.580513
lot,-13.141426,-5.1126223,8.067475
across,1.2471936,6.932789,-8.880753
per,-12.652079,-14.56972,-8.1786
current,-8.297183,-10.8391695,-5.0234923
board,8.770281,2.9791129,9.629546
football,8.169611,21.316706,0.5537692
ministry,7.7114577,-0.6667577,11.897054
workers,-15.949147,-5.7478786,-13.212092
vote,15.41088,0.1426988,16.759752
book,14.8217125,5.5083175,1.6385126
fell,-9.724337,-21.835405,-6.7598033
seen,-7.3206863,-0.46418548,2.4979496
role,5.7012033,5.316395,8.971276
students,-4.488001,8.091038,-15.518891
shares,-8.009044,-22.398066,-9.036475
iran,3.865098,-17.373024,8.452778
process,-3.9999466,-9.4122925,-3.5015147
agreement,2.7707753,-8.390118,4.034331
quarter,-9.954657,-21.803423,-4.9668245
full,-8.064907,5.2430353,-3.7296422
match,4.6178303,23.587046,3.0015802
started,-4.5821466,9.699906,3.5552888
growth,-6.704743,-16.419094,-5.4023914
yet,-6.4200754,-0.7932306,5.300381
moved,-2.1213033,9.53082,2.495394
possible,-3.5095594,-12.769792,4.0057755
western,-1.2961029,15.10964,-12.093934
special,-7.1957097,4.5174565,-3.791008
plans,0.8465013,-10.2043295,1.9765238
interest,-4.1272054,-21.145555,-10.286448
behind,-1.6955214,4.566117,8.204622
strong,-6.5316577,-18.535788,-2.2869925
england,-3.5402632,17.35535,-0.5665702
named,0.7288832,8.285199,12.842205
food,-14.26252,-7.603016,-13.211991
period,-9.782908,10.572961,-3.0812519
real,-14.348434,-7.142936,3.9989545
authorities,14.888424,-15.5758295,1.2696836
car,9.173314,-2.1000307,-12.907908
term,-8.291506,-10.747966,-5.0968904
rate,-8.028392,-17.167799,-6.8669477
race,3.3229942,21.967596,-3.5049906
nearly,-11.943134,2.520663,2.290259
korea,-10.668478,19.289307,-4.2002673
enough,-9.216019,-2.5527177,5.4855604
site,-1.6742214,13.779661,-6.0906444
opposition,12.786203,-0.86675936,14.71353
keep,-7.5350046,-5.1095047,2.4183187
call,0.5554283,-6.5034647,10.702534
future,-0.9446436,-10.179022,-3.7307372
taking,-5.2867074,4.6236,2.5760827
island,0.49674854,17.711391,-10.600876
road,1.0390896,13.653652,-7.064438
outside,2.44249,9.564572,-8.479489
really,-12.699436,-6.302837,9.693163
century,7.3102784,7.4046707,-1.3242799
democratic,14.915575,3.2885349,16.459824
almost,-10.328963,1.520225,2.427666
single,-6.8993864,3.2765443,-1.0601157
share,-9.350994,-19.52498,-9.378535
leading,4.2655334,1.6885859,-0.0503161
trying,-6.2599306,-3.9139876,2.5964658
find,-9.242978,-5.478705,4.330659
album,17.426483,10.228592,-0.23534566
senior,7.8067613,4.737073,11.865784
minutes,-3.934744,20.291782,7.694853
together,-3.6125193,2.1536186,-0.41050547
congress,13.17159,1.2312766,18.925976
index,-8.029775,-24.247612,-7.449614
australia,-7.0236855,17.21457,-1.5121093
results,-6.705717,-10.784886,0.6032902
hard,-8.607137,-2.8785563,1.7056079
hours,-14.123674,6.9412503,3.960621
land,-2.722222,8.216059,-4.9363256
action,3.694534,-12.425904,0.22344927
higher,-9.305695,-17.041962,-6.3760667
field,-4.0306187,2.9283495,-3.474664
cut,-3.240038,-15.08134,-7.358646
coach,10.831758,23.031225,2.3985994
elections,13.974733,-0.68191105,16.49122
san,4.800089,19.510687,9.940748
issues,5.731558,-12.628925,-10.228153
executive,7.355482,5.0879836,13.464179
february,-16.001602,12.550063,-3.2972946
production,-9.762326,-4.7292657,-17.67007
areas,0.066739865,12.1051445,-11.8558655
river,2.4723043,16.264696,-8.740899
face,0.005081218,-13.981847,11.158001
using,-4.389471,-1.6443577,-11.894214
japanese,-11.773467,18.763926,1.4799923
province,-0.07218788,16.649797,-13.459985
park,3.612339,14.695764,-4.846768
price,-6.39189,-21.16149,-9.753096
commission,10.468306,2.7518692,9.015498
california,7.7593217,20.986588,9.785258
father,-3.6096928,5.84412,16.390753
son,-3.0831437,6.5510006,16.20686
education,-6.634006,8.37163,-17.710201
village,4.2364535,12.950258,-9.703941
energy,-5.490799,-8.816214,-16.185068
shot,-3.0918288,10.126659,8.543417
short,-5.5029063,3.2303243,-0.76388705
africa,-8.078073,16.999765,-1.9576119
key,-0.5306333,-6.896207,-4.9916553
red,8.810075,7.082702,-10.0880165
association,11.690786,6.1573453,8.370812
average,-12.707047,-15.428889,-8.089491
pay,-2.0078042,-15.585001,-13.682526
exchange,-6.954368,-24.390549,-9.748863
eu,7.6534276,-16.306826,-9.498351
something,-11.546542,-6.529775,9.8687315
gave,2.8890512,3.5518336,7.4538717
likely,-4.0543923,-11.136919,2.7648644
player,9.551459,23.663925,1.6350598
george,5.621101,8.743149,16.450987
victory,1.1109195,24.780853,-0.22277953
low,-9.5778475,-17.008013,-4.753454
things,-11.825877,-5.98984,8.68576
pakistan,13.622304,1.6004003,-17.974077
post,3.8135402,3.335165,8.223462
social,3.4671376,-15.109594,-10.241656
continue,-3.880262,-7.7843437,0.46318293
ever,-9.191653,1.7001235,6.755656
look,-11.120406,-4.997292,3.942241
chairman,7.85056,4.711044,13.66483
job,-12.477331,-3.8033726,6.431887
soldiers,8.29081,-20.6138,3.022206
able,-6.5018415,-6.838476,4.3360996
parliament,11.539232,-0.4781116,16.100365
front,6.8153987,3.266631,-4.58658
himself,-5.31858,2.662533,10.750825
problems,-7.8746276,-13.859677,2.0267968
private,-0.8336602,-9.681442,-17.171156
lower,-9.847352,-17.017927,-6.1424847
list,2.0771399,-0.33146223,-15.788092
built,-0.14745799,12.280636,-5.120109
efforts,3.0004048,-11.086381,-6.08766
dollar,-6.0680065,-21.92998,-8.509272
miles,3.9738216,16.4682,-11.396607
included,0.8267355,-0.15934557,-13.9800415
radio,21.743628,4.8332953,3.0990624
live,12.062009,6.258574,0.36212483
form,-8.568449,-3.3689208,-7.787741
david,5.4233756,10.619917,13.772244
african,-9.607195,16.608572,-0.12641835
increase,-7.0643945,-14.775536,-6.8965263
reports,9.195506,-2.2778473,9.881726
sent,8.394792,-3.1859365,-5.733919
fourth,-2.4617553,21.579336,3.331513
always,-12.460023,-7.0162764,8.346074
king,-0.5654007,8.750337,14.313564
tax,-3.0617054,-17.52055,-11.381825
taiwan,-11.748228,18.501684,-3.2910037
britain,-7.299801,20.30192,-2.220471
playing,9.702805,24.53657,1.23017
title,2.7257357,20.067339,0.5615418
middle,-1.7848884,-0.54657596,-4.2248836
meet,-0.7622168,-6.1292324,3.4157476
global,-0.37052408,-12.989086,-5.24846
wife,-3.083956,5.590668,15.599751
position,3.0930765,1.4426197,-6.310974
located,3.718649,15.236516,-9.283544
clear,-5.27313,-1.2050948,4.8013797
ahead,-13.726487,4.660862,0.4819132
iraqi,7.2445245,-19.225805,6.86743
english,-6.270541,17.688004,4.112023
result,-6.044999,-11.67088,0.16264822
release,17.489006,11.762279,-7.3431525
violence,1.4153823,-21.424124,1.8637846
goal,-4.918176,25.542412,4.38681
project,1.7281425,-8.320467,-12.31403
closed,-16.69933,7.0158386,-1.8898829
border,-1.761333,15.4876175,-13.968258
body,1.9104929,1.7855831,3.863152
soon,-0.734085,-2.8088868,5.0037866
crisis,-1.9046861,-16.697985,-1.3071702
division,-12.132995,16.316242,9.694947
served,7.3532286,7.5518413,8.235511
tour,10.925966,17.958447,-2.1586554
hospital,-2.5473316,12.33835,-2.2021503
kong,-12.859085,17.194475,-1.6729184
test,-20.4663,-5.0060887,-2.0681968
hong,-12.828455,17.213604,-1.7372142
u.n.,7.9064293,-13.066908,-5.271773
inc.,-6.3000255,-11.619124,-22.29458
technology,-4.727218,-3.2098138,-18.34592
believe,-6.8015494,-4.8750267,9.843149
organization,3.6748435,-7.208913,-7.9603615
published,14.482657,2.7276473,4.579396
weapons,8.36967,-21.214312,-3.911613
agreed,2.3245795,-7.6347218,4.663998
why,-8.837154,-4.7109313,10.826861
nine,-10.186635,11.61045,6.8127046
summer,-14.101317,8.314507,-5.890538
wanted,-4.6568623,-6.1000996,9.631484
republican,14.666443,4.0110364,17.632603
act,7.1485796,-7.882335,-0.29969937
recently,-1.4978461,3.7268624,2.372776
texas,7.3074822,21.750406,10.259163
course,-5.5255823,2.3865147,-3.9175043
problem,-8.292409,-13.276087,2.7006984
