,x,y,z
Digit 6,-0.013370435,-1.5084878,0.9344019
Digit 1,-0.07617812,1.5347986,-1.1108856
Digit 0,0.12454264,-1.7566843,-0.15792415
Digit 8,-0.8052347,0.37661058,0.34426138
Digit 1,0.04615365,1.5361805,-0.9749616
Digit 9,0.9760953,0.35622364,0.3111575
Digit 3,-0.64358157,-0.6438935,0.41763315
Digit 1,-0.76100296,1.7895364,-0.3146878
Digit 2,-1.0405854,0.6091198,-0.81926817
Digit 8,-0.73418295,-0.09757849,-0.027231745
Digit 3,-0.89443415,-0.38923842,0.0028529086
Digit 1,-0.6382219,1.9131426,-0.46288475
Digit 6,0.03140714,-1.4900949,0.92835104
Digit 7,0.92761284,1.0511767,0.18295974
Digit 7,1.3234574,1.4592372,0.16395788
Digit 2,-1.1610183,0.62829316,-0.8241643
Digit 5,-0.40290928,-0.6505971,0.3481241
Digit 2,-1.2831764,0.5622404,-0.7598451
Digit 3,-0.94969094,-0.54963183,-0.22515795
Digit 3,-0.9433441,-0.7422971,-0.35318202
Digit 7,0.49368894,1.3868457,-0.022932585
Digit 3,-0.8856031,-0.43519413,-0.19435868
Digit 3,-0.851957,-0.6519653,-0.31029734
Digit 3,-0.82239944,-0.66010904,-0.28794286
Digit 2,-1.0793343,0.4767216,-0.3175378
Digit 3,-0.981125,-0.6590047,-0.344334
Digit 5,-0.49685702,-0.78620005,-0.2623692
Digit 6,-0.14975208,-1.0474597,0.8120598
Digit 1,-0.5637408,1.8176966,-0.5198224
Digit 4,1.3476105,-0.1514811,0.39243641
Digit 7,1.3809022,1.1956246,0.09936288
Digit 7,1.3568511,1.1545502,0.07758881
Digit 6,0.17473681,-1.6777902,0.90661347
Digit 2,-1.1167687,0.6145231,-0.83256614
Digit 6,0.3821503,-1.8979772,0.77065134
Digit 7,1.3667253,1.0739981,0.069790184
Digit 0,0.06719082,-1.9745321,-0.4663783
Digit 3,-0.86748064,-0.661601,-0.30973893
Digit 0,0.12142751,-2.0752208,-0.57099986
Digit 4,-0.010955569,-1.176317,0.8219716
Digit 4,1.1111891,-0.04657218,0.5112196
Digit 2,-1.2539523,0.5449257,-0.8731798
Digit 5,-0.61000234,-0.7491643,-0.21183106
Digit 1,-0.9458205,1.939027,-0.15375863
Digit 9,0.8143576,0.55168396,0.29529333
Digit 0,0.47987857,-1.3562331,-0.054056082
Digit 6,0.17224233,-1.7024972,0.86903334
Digit 2,-0.6396198,0.043635223,-0.2130749
Digit 7,1.5494206,0.93677515,0.051270403
Digit 1,-0.7907972,1.9720727,-0.3452033
Digit 5,-0.6181562,-0.89032686,0.023291139
Digit 4,0.040873516,0.933592,0.61354375
Digit 6,0.44332373,-1.878559,0.76480734
Digit 6,-0.08030275,-1.2396528,0.8706823
Digit 6,0.0064805336,-1.4383204,0.9220129
Digit 9,0.44485885,1.0072674,0.5338826
Digit 9,0.82714456,0.7137078,0.6163491
Digit 9,0.45660383,1.0181625,0.51632845
Digit 8,-0.62420666,-0.11029752,-0.015413215
Digit 9,1.2016135,-0.0098158335,0.34651932
Digit 3,-0.8033743,-0.4320745,-0.21359293
Digit 9,0.70587444,0.88265276,0.48109123
Digit 7,1.4706762,1.1096973,0.09849723
Digit 2,-1.2671032,0.5845408,-0.5593449
Digit 7,1.4295796,0.9831724,0.06465957
Digit 9,1.0940665,-0.002026714,0.2813873
Digit 3,-0.7060329,-0.6384587,-0.29931042
Digit 4,0.7044782,0.8867204,0.30089593
Digit 7,0.54011416,1.3215351,0.47831592
Digit 7,0.60703677,1.3831332,0.34559506
Digit 9,0.09008029,0.98552734,0.5498751
Digit 0,0.06599429,-2.0061357,-0.5164768
Digit 3,-1.0239275,-0.4304293,-0.06355323
Digit 3,-0.90283984,-0.647674,-0.3088228
Digit 9,0.36766085,0.8969781,0.5977739
Digit 8,-0.39288208,0.3833039,0.30467126
Digit 8,-0.7932245,0.3922325,0.27558154
Digit 5,-0.08131729,-0.07101595,0.66213894
Digit 0,0.24362567,-1.9394253,-0.41529542
Digit 9,0.8529551,0.6655776,0.62259716
Digit 4,0.44162014,0.88548297,0.777635
Digit 1,0.5065839,0.8392699,-1.0346994
Digit 1,-0.13612752,1.6476347,-0.8849755
Digit 0,0.054354757,-1.8648943,-0.36177886
Digit 6,0.22476318,-1.732132,0.8602182
Digit 3,-0.676771,-0.64814246,-0.34484842
Digit 1,0.40445855,0.94395864,-1.0795155
Digit 1,-0.13386905,1.5969876,-1.0775464
Digit 8,-0.79266995,0.5613237,0.36104763
Digit 4,1.1632035,0.06379952,0.5538013
Digit 4,0.30705592,0.9042037,0.713289
Digit 3,-0.7732292,-0.8173305,-0.35326377
Digit 4,0.99594486,0.27864203,0.185036
Digit 9,0.7538708,0.62782335,0.23666847
Digit 9,0.5579115,1.0284146,0.45394188
Digit 1,0.073307976,1.5234954,-1.0880686
Digit 7,0.5029354,1.3011376,0.43464094
Digit 1,-0.5652791,1.8753586,-0.5143712
Digit 2,-1.3180941,0.5442136,-0.81219316
Digit 1,-0.4150814,1.7653327,-0.64203805
Digit 4,0.22794993,0.9694902,0.6051208
Digit 2,-1.229654,0.5574515,-0.8965392
Digit 5,-0.11312105,-0.13501287,0.69616306
Digit 8,-0.7190729,0.80567724,0.18154246
Digit 6,0.23812324,-1.7928522,0.88862056
Digit 7,1.0719503,1.4840947,0.23434243
Digit 1,0.019529842,1.5625681,-1.0924158
Digit 4,0.07582518,0.9062168,0.59845376
Digit 6,0.026222227,-1.4573827,0.91395783
Digit 2,-0.8607641,0.17046185,-0.73862666
Digit 4,1.096068,0.079613276,0.3136306
Digit 3,-0.69414955,-0.87317914,-0.12418988
Digit 9,1.0225393,0.31142408,0.37953705
Digit 1,-0.54107106,1.8260761,-0.5247043
Digit 3,-0.9525909,-0.4516057,-0.13333455
Digit 6,-0.10727323,-1.2174644,0.83788943
Digit 4,0.96589607,0.40920547,0.5920085
Digit 9,0.50127447,0.9661387,0.56145227
Digit 6,-0.058521178,-1.37325,0.91978544
Digit 1,-0.7912727,1.9556378,-0.33146986
Digit 1,0.5372864,0.8577625,-1.0228502
Digit 9,-0.73356724,-0.7816261,-0.24059947
Digit 7,1.4945872,1.3005488,0.10815203
Digit 0,0.025841378,-1.7222803,-0.42490265
Digit 1,0.2744787,1.0622059,-1.1461982
Digit 0,0.15998805,-1.9301288,-0.46305165
Digit 0,-0.5168313,-0.87478596,-0.054461606
Digit 0,0.21495886,-2.0907996,-0.56888866
Digit 3,-0.6218747,-0.5706428,0.0076483944
Digit 7,1.1800861,1.0877188,0.23770562
Digit 5,-0.53277624,-0.8213012,0.12166583
Digit 0,0.22561711,-2.0353284,-0.5142807
Digit 1,-0.8380007,1.9885191,-0.31118894
Digit 7,0.7525418,1.4579158,0.33458525
Digit 1,0.49574515,0.82865644,-1.0052577
Digit 3,-1.0747117,-0.60001445,-0.13106064
Digit 2,-0.011427761,-1.7530442,-0.44697648
Digit 0,0.22653866,-2.039552,-0.493561
Digit 3,-0.94919324,-0.12147624,-0.06987978
Digit 1,0.3559952,1.1816299,-1.2484558
Digit 4,0.9295434,0.53744423,0.6583676
Digit 3,-1.0297163,-0.31643522,0.027027769
Digit 0,0.18724811,-2.0826373,-0.5652802
Digit 0,0.21512541,-2.0446577,-0.54390085
Digit 9,0.8091904,0.6942899,0.3074675
Digit 9,0.46260452,1.0787234,0.50266063
Digit 1,0.3368039,1.1053816,-1.1963917
Digit 2,-1.1149253,0.5767913,-0.7663672
Digit 3,-0.90976906,-0.72979164,-0.31380007
Digit 2,-0.9321016,0.51589006,-0.8139917
Digit 5,-0.6100734,-0.8358794,0.1544501
Digit 9,0.8617048,-0.34170976,0.18893787
Digit 6,-0.14975376,-1.222101,0.80959153
Digit 6,0.06506095,-1.4853129,0.9312526
Digit 5,-0.24312875,-0.026683418,0.62033
Digit 5,-0.07815951,-1.655797,-0.31157094
Digit 8,-0.6496588,-0.6146181,-0.26403695
Digit 7,0.33939523,1.471195,-0.11455085
Digit 6,-0.17580567,-1.2332051,0.7302781
Digit 1,-0.5987348,1.902264,-0.49754018
Digit 0,0.17694107,-2.0412495,-0.5499156
Digit 4,0.37778604,0.9135015,0.7685315
Digit 4,0.7915848,0.5858032,0.7498213
Digit 7,1.435346,1.359789,0.11933773
Digit 6,-0.03518211,-1.2690246,0.82985085
Digit 3,-0.71650004,-0.70893216,-0.22485085
Digit 7,0.49868312,1.4178057,0.40138826
Digit 4,0.92510915,0.39439443,0.47844863
Digit 8,-0.32169446,0.039798286,0.07752464
Digit 2,-1.236186,0.5244986,-0.7682987
Digit 9,0.8939269,0.74204004,0.020131227
Digit 1,0.35145095,1.0513586,-1.1612378
Digit 0,0.018305903,-1.8480544,-0.40272593
Digit 6,0.15136793,-1.6883125,0.8715506
Digit 8,0.16032796,0.8347299,0.5355332
Digit 1,0.508051,1.0376384,-1.1268928
Digit 3,-0.8104864,-0.3203688,-0.18195683
Digit 7,1.3913109,1.0725379,0.07544569
Digit 8,-0.59276766,-0.55588746,-0.26889762
Digit 9,1.0450581,0.37096846,0.40584713
Digit 1,-0.9349978,2.0067065,-0.21584909
Digit 3,-0.8180853,-0.66899633,-0.28731614
Digit 1,0.44497767,1.1125203,-1.1858934
Digit 2,-1.0909272,0.39879486,-0.79110914
Digit 9,0.8762441,0.44868648,0.5073486
Digit 0,0.2891823,-2.012426,-0.5047774
Digit 6,0.42305458,-1.8658701,0.80176216
Digit 1,-0.063935,1.6195393,-0.9019561
Digit 8,-0.65372306,-0.11164016,-0.042146906
Digit 1,-0.36862895,1.7402068,-0.7553575
Digit 0,0.18343851,-1.9239172,-0.40146312
Digit 7,0.80352676,1.2875313,-0.010380287
Digit 5,-0.26001012,-0.6020659,0.18536566
Digit 5,-0.40423092,-0.6830234,0.25108886
Digit 9,1.1504207,-0.010437117,0.32853618
Digit 5,0.020546343,-0.21625856,0.42788035
Digit 0,0.13429628,-2.0871863,-0.5754198
Digit 3,-1.0670238,-0.49404418,-0.08508082
Digit 2,-1.1314472,0.454546,-0.62627864
Digit 7,1.2545894,1.2538339,0.19092917
Digit 9,-0.08909485,-0.32306954,-0.14692882
Digit 7,1.5193061,0.9946239,0.051964473
Digit 4,0.915908,0.41229853,0.47893625
Digit 3,-0.8258063,-0.55102974,-0.26289204
Digit 0,0.185552,-1.9782909,-0.31307366
Digit 0,0.19457051,-2.1021621,-0.5688114
Digit 9,0.5984374,0.9036388,0.5412681
Digit 0,0.16046052,-1.9738841,-0.5191412
Digit 2,-1.315646,0.42839128,-0.7665881
Digit 9,0.5001291,-0.12999052,0.28031358
Digit 5,-0.14868012,-0.36464113,0.33907604
Digit 9,1.0360593,0.39153796,0.39405996
Digit 3,-0.90799886,-0.81067306,-0.298392
Digit 1,0.40146795,1.1675935,-1.2240732
Digit 7,0.6072401,1.4545767,0.34803355
Digit 9,0.6852815,0.8685971,0.5603181
Digit 4,1.2620376,-0.1895823,0.4346367
Digit 1,0.49346837,0.979628,-1.1321195
Digit 4,0.5904593,0.86687,0.6688371
Digit 7,0.9344874,1.4524838,0.20511927
Digit 6,0.19409043,-1.7862382,1.0060989
Digit 8,-0.5323574,0.2623567,0.24175109
Digit 3,-0.84879607,-0.6905679,-0.3023604
Digit 6,0.38889238,-1.8802681,0.87709105
Digit 2,-1.2858776,0.50115025,-0.84653175
Digit 9,0.77164525,0.5819191,0.29429486
Digit 3,-1.0593144,-0.65504,-0.21422417
Digit 0,0.16984054,-2.108301,-0.5873769
Digit 5,-0.16352779,-0.15602374,0.7785189
Digit 0,0.33485624,-2.0248308,-0.42964438
Digit 1,0.47365215,0.8129877,-0.97400486
Digit 0,0.0583821,-1.961394,-0.43320572
Digit 9,0.9587771,0.52513415,0.46318948
Digit 3,-0.72237635,-0.6611426,-0.27398738
Digit 5,-0.18590875,-0.17094629,0.5840098
Digit 2,-1.2170649,0.57055706,-0.8655789
Digit 2,-1.1681451,0.44099292,-0.8238132
Digit 1,-0.9437743,2.0056117,-0.21055132
Digit 1,-0.0010612933,1.5693243,-0.83672357
Digit 9,0.8526866,0.71742046,0.5163666
Digit 6,0.48767507,-0.42203268,0.30108348
Digit 2,-1.2057159,0.5032392,-0.84843665
Digit 5,-0.32546845,-0.5123142,0.5387004
Digit 3,-1.3335705,0.50209075,-0.8279155
Digit 3,-0.7880137,-0.7517732,-0.3048579
Digit 2,-1.254428,0.5918221,-0.53098005
Digit 7,0.8828989,1.4325026,0.1633948
Digit 9,0.77448857,0.8647578,0.47018895
Digit 7,0.9765936,1.3435684,0.26034325
Digit 3,-0.8496186,-0.6853415,-0.3053433
Digit 1,0.30895093,1.234409,-1.1982925
Digit 0,0.32622546,-2.0558457,-0.4633523
Digit 2,-1.0799987,0.3034573,-0.77168924
Digit 6,-0.13824105,-1.2038522,0.85054
Digit 1,-0.43596876,1.6485281,-0.6547305
Digit 5,-0.29364043,-0.5544106,0.36211464
Digit 8,-0.45887795,0.5210735,0.2678856
Digit 2,-1.155514,0.4222382,-0.8134076
Digit 4,0.7462076,0.39352846,0.16735166
Digit 0,0.10997305,-2.0598443,-0.558423
Digit 8,-0.7634769,-0.23394549,-0.01389319
Digit 4,0.41258565,0.89377266,0.5855308
Digit 3,-0.68742895,-0.74727225,-0.1399299
Digit 1,-0.34818208,1.7450701,-0.7224198
Digit 8,-0.7106756,0.35973033,0.32349
Digit 5,-0.16033937,-0.08795303,0.76336515
Digit 4,0.810076,0.6764231,0.60587144
Digit 3,-0.6950942,-0.7054626,-0.33588284
Digit 4,1.1569602,-0.10609527,0.41310963
Digit 0,0.40033695,-1.9283952,0.44033486
Digit 2,-1.3342879,0.54302883,-0.7995164
Digit 4,0.3417825,0.8903554,0.5703102
Digit 4,0.95662534,0.2370862,0.3579012
Digit 1,0.40414712,1.1852092,-1.2007978
Digit 5,-0.29412842,-0.45633507,0.60550886
Digit 5,-0.38761136,0.14403118,0.50035167
Digit 9,0.9703322,0.49997157,0.53757215
Digit 5,-0.5423434,-0.8223955,-0.15458705
Digit 8,-0.41907418,-0.13830554,-0.09453554
Digit 2,-0.29376918,0.15425776,-0.4469502
Digit 3,-0.826482,-0.6620993,-0.2894314
Digit 3,-0.88842136,-0.5529801,-0.21408337
Digit 2,-1.3513434,0.4818305,-0.8290294
Digit 9,1.1750869,-0.18292883,0.30737504
Digit 4,1.1527323,-0.10817655,0.37657818
Digit 9,0.48017508,1.0518271,0.48580775
Digit 0,0.053882428,-1.974775,-0.5056766
Digit 2,-1.2743423,0.4761185,-0.8324139
Digit 8,-0.51578826,0.49978548,0.15356043
Digit 8,-0.8444317,0.48241663,0.2726363
Digit 9,0.26739556,0.98328733,0.6410029
Digit 1,0.07184289,1.518623,-1.0988109
Digit 1,-0.014405346,1.5828321,-1.1078044
Digit 0,0.17468932,-1.952523,-0.47891644
Digit 1,0.36938947,1.1290127,-1.2038274
Digit 2,-1.2624671,0.40871412,-0.76147234
Digit 1,0.42621157,0.9231475,-1.0302426
Digit 7,1.5677062,1.2395297,0.078534946
Digit 5,-0.49580672,-0.81764793,0.09029461
Digit 9,0.6356662,0.8964227,0.4814779
Digit 1,0.07804927,1.5028304,-1.1100123
Digit 2,-0.9168078,0.24498099,-0.62655044
Digit 0,0.33851525,-1.9393749,-0.27591446
Digit 9,-0.7360315,-0.6024892,-0.2380185
Digit 8,-0.7912804,0.003840177,0.18153843
Digit 6,0.4399734,-0.40810642,0.30545455
Digit 1,-0.7567777,1.9065875,-0.2907671
Digit 0,0.1923072,-2.0787797,-0.54352415
Digit 4,1.1220495,-0.085680604,0.46167746
Digit 8,-0.41215658,-0.53753835,-0.16524978
Digit 7,0.4609327,1.4348478,0.016194126
Digit 7,1.3191781,0.6873638,0.072555
Digit 0,0.09953358,-2.0372183,-0.5112624
Digit 6,0.39375088,-1.8724728,0.71372557
Digit 9,0.5522995,0.9670344,0.5263298
Digit 7,0.50026554,1.3329593,0.44950983
Digit 5,-0.17368422,-0.19722089,0.79444367
Digit 3,-0.8561489,0.29877537,0.29308692
Digit 7,0.792321,1.5113887,0.22678815
Digit 1,-0.24967769,1.6987405,-0.69734097
Digit 6,-0.11655126,-1.2681816,0.8614946
Digit 2,-1.0125136,0.3201036,-0.8836675
Digit 8,-0.7151916,-0.3482861,-0.12842982
Digit 3,-0.87246007,-0.66242373,-0.2932233
Digit 7,1.0695747,1.4312974,0.18490534
Digit 8,-0.26414922,1.0758961,0.3570388
Digit 4,1.2784626,-0.07145297,0.42469123
Digit 5,-0.4306904,-0.4729379,0.5019841
Digit 1,0.31967995,1.1797472,-1.214964
Digit 1,-0.14325108,1.5814402,-1.0786296
Digit 4,0.7513414,0.64077806,0.7295921
Digit 8,-0.6658663,0.35292882,0.24710274
Digit 3,-0.8241872,-0.2516958,-0.26738188
Digit 4,0.4489582,0.80303735,0.5069695
Digit 5,-0.4876129,-0.7792286,0.14389303
Digit 3,-0.6586954,-0.5987837,-0.3441544
Digit 8,-0.50155264,-0.6240072,-0.048704904
Digit 0,0.3043842,-2.0790057,-0.50465775
Digit 5,-0.5051193,-0.84362364,0.26848674
Digit 7,1.2723299,1.0041039,0.15283678
Digit 8,-0.5553132,-0.12425909,-0.1244223
Digit 0,0.082377814,-1.7360106,-0.1351871
Digit 8,-0.48328066,-0.92992914,0.07428909
Digit 2,-1.3499832,0.48887315,-0.78542733
Digit 6,-0.011012227,-1.4024659,0.9216172
Digit 2,-1.2510004,0.5114212,-0.73971486
Digit 4,0.16711211,0.9853279,0.5662257
Digit 6,0.38489944,-1.8536366,0.8309788
Digit 4,0.7889371,0.60059756,0.75414807
Digit 8,-0.6821123,1.4724429,-0.082565136
Digit 2,-1.2857552,0.5717433,-0.8323366
Digit 2,-0.750581,0.63416874,0.004926718
Digit 3,-0.84074867,-0.73225933,-0.31208038
Digit 7,0.29899994,1.4612347,-0.088851154
Digit 1,-0.38040936,1.6570864,-0.66493064
Digit 8,-0.43115398,0.67915225,0.26754966
Digit 0,0.25892088,-2.072147,-0.5280671
Digit 8,-0.54811335,0.21575166,0.06365758
Digit 6,0.26824245,-1.7973622,0.8679411
Digit 3,-0.63542277,-0.59884006,-0.2797089
Digit 8,-0.70789725,-0.32824033,-0.043035753
Digit 6,0.034143317,-1.619932,0.88434535
Digit 5,-0.53342867,-0.8054336,-0.09459901
Digit 3,-0.9443117,-0.6932412,-0.30702454
Digit 0,0.3020833,-2.0369406,-0.4720913
Digit 1,0.2977968,1.2510797,-1.236845
Digit 5,-0.30931953,-0.60145277,0.3560411
Digit 8,-0.5082384,-0.047320183,-0.023989445
Digit 3,-0.88289773,-0.5869048,-0.24043187
Digit 0,0.041513927,-1.9404725,-0.48761135
Digit 4,1.1245619,0.02194854,0.35837582
Digit 8,-0.720861,0.15270902,0.19193055
Digit 9,0.124530084,0.9902526,0.54154813
Digit 2,-1.2066967,0.6242164,-0.8068836
Digit 4,1.0362445,0.31385493,0.2652583
Digit 3,-1.0576724,-0.43833193,-0.052409142
Digit 9,0.48039573,0.97266924,0.5465491
Digit 1,-0.028066123,1.6009866,-0.94574904
Digit 9,0.669305,0.9670619,0.21519636
Digit 6,0.4450814,-1.8673403,0.7460116
Digit 2,-1.0971806,0.6015127,-0.80608755
Digit 3,-1.038713,-0.4586011,-0.03536216
Digit 2,-1.3011469,0.53538424,-0.6783994
Digit 7,0.22085151,1.4698491,-0.14306882
Digit 9,1.1823102,-0.04844569,0.31374168
Digit 5,-0.5658377,-1.045025,-0.37054777
Digit 0,0.05948664,-1.9489263,-0.41144714
Digit 1,-0.012224721,1.5923727,-1.0609672
Digit 7,0.8704794,1.4534649,0.1999211
Digit 8,-0.7160612,0.43110538,0.29416567
Digit 6,-0.07868916,-1.3912092,0.8685657
Digit 1,-0.8861686,1.9346342,-0.19997846
Digit 4,0.64129275,0.4801612,0.5455963
Digit 8,-0.71288276,-0.28793216,-0.04593496
Digit 4,1.072961,0.061953083,0.32182822
Digit 3,-1.081225,-0.51831675,-0.24054897
Digit 2,-1.1832416,0.43331587,-0.76186436
Digit 7,1.2221979,1.3926772,0.17039777
Digit 1,-0.8361207,1.9617845,-0.27651167
Digit 7,1.4936286,1.1507305,0.09594338
Digit 7,0.4361946,1.2610519,0.27757666
Digit 9,-0.770478,-0.41249833,-0.19500783
Digit 7,1.3711624,1.2710849,0.08912535
Digit 7,1.2657087,1.1085548,0.08540781
Digit 3,-0.96840817,-0.6365041,-0.057513397
Digit 3,-0.7579183,-0.785347,-0.3607928
Digit 2,-1.1642358,0.6754581,-0.8356762
Digit 3,-0.8099774,-0.71912694,-0.31518775
Digit 6,0.34166592,-1.8807049,0.85426426
Digit 9,0.9261615,0.4530302,0.30873445
Digit 4,0.60795474,0.67915374,0.7020511
Digit 5,-0.13030645,-0.06282881,0.7057796
Digit 3,-1.0476351,-0.55762535,-0.1076032
Digit 1,-0.041026648,1.5785936,-1.0622382
Digit 4,0.12834048,0.93708825,0.57603
Digit 6,0.00092623476,-1.5191692,0.9132263
Digit 4,0.65206885,0.8487679,0.41214988
Digit 6,-0.023744673,-1.3558408,0.8748012
Digit 5,-0.45694977,-0.78066486,0.078589566
Digit 6,0.4161492,-1.8748915,0.74269694
Digit 8,-0.58581513,0.44344857,0.3171314
Digit 1,0.26554754,1.308364,-1.2174127
Digit 6,0.28578988,-1.8028288,0.88421476
Digit 6,-0.12253495,-1.2611692,0.8655405
Digit 0,0.04845554,-1.9417398,-0.43076214
Digit 6,-0.13284047,-1.2521037,0.8586504
Digit 3,-0.36190575,0.24345854,0.35084182
Digit 6,0.03314633,-1.4759787,0.9177159
Digit 3,-0.8634581,-0.043763146,0.1739192
Digit 5,-0.15491992,-0.14882247,0.7561054
Digit 5,-0.87075394,-0.7044182,0.027826773
Digit 1,-1.0619676,0.29944527,-0.7278849
Digit 8,-0.67186487,0.20354259,0.21333522
Digit 3,-0.6977683,-0.58805895,-0.21513754
Digit 7,1.4436457,1.3210855,0.10953158
Digit 8,-0.6738422,-0.33849645,-0.033703633
Digit 5,-0.2979262,-0.41385677,0.6434956
Digit 5,-0.54288816,-0.8150926,-0.16981927
Digit 7,0.6231101,1.4014049,0.36939296
Digit 6,0.47625685,-1.8762785,0.76523334
Digit 4,1.3031133,-0.1022676,0.40128008
Digit 7,1.3067756,1.1335852,0.07754271
Digit 7,1.0835035,1.5124369,0.22946362
Digit 3,-1.0693948,-0.42536706,-0.03748048
Digit 1,-0.4845822,1.8299056,-0.5910995
Digit 7,1.449724,1.2900162,0.10091519
Digit 1,-0.16744804,1.6071745,-1.0450617
Digit 9,0.50066787,1.1449685,0.017427273
Digit 4,0.8113836,0.5788415,0.12675536
Digit 3,-0.7554375,-0.78444505,-0.35972407
Digit 6,0.2344378,-1.7216288,0.88681084
Digit 2,-1.0125686,0.43955868,-0.9028529
Digit 1,0.023364946,1.5806136,-1.0476618
Digit 0,0.13231845,-1.9241722,-0.47326016
Digit 8,-0.7902691,0.35682663,0.32691538
Digit 2,0.22305039,0.06341878,0.3240147
