,x,y,z
man,-0.6549421,5.03746,12.6838255
been,0.8693621,25.272495,-12.419036
his,-6.948531,26.88205,-5.527657
itu,-21.842918,-12.848683,-0.6345272
over,7.665528,28.650959,-2.6830199
um,-0.69338757,-20.920294,-4.9263926
hate,-10.255861,15.598327,9.994426
girl,0.34771094,5.3960567,11.496026
ai,4.6943827,-17.972933,-14.13306
had,0.16510744,27.489208,-12.452051
pra,-5.0794463,-27.606224,-4.4921184
todo,3.7641115,-18.156326,8.952755
mais,3.6711853,-19.432556,-16.36177
feel,-10.940516,20.00682,4.5938935
let,3.8302045,19.87858,-2.4255002
ini,-26.74571,-10.81333,-1.760008
because,-5.4163337,21.435246,-2.4924304
thanks,-2.7534366,2.1410117,2.2088113
ah,-9.32436,-2.525598,6.3114944
way,-0.5250258,20.82819,-0.4594224
ever,-1.2138389,15.9229765,0.6159884
look,7.5069776,12.154003,12.449333
tweet,-5.3533835,-1.4782507,-17.236702
followers,-9.297805,-3.7988505,-16.937002
should,-5.538244,26.329988,-2.9376712
our,1.7298106,24.45687,-3.8700035
xd,-8.336396,-5.574367,7.1113796
aja,-22.495792,-2.4723291,1.8527781
esta,3.5256665,-16.100344,8.493506
school,16.280418,17.307192,-10.197636
him,-6.622043,26.812279,-5.0391746
ser,3.3106062,-17.840858,11.097938
take,3.274218,19.749842,-1.3186531
than,-1.9364747,25.9513,-4.350674
video,9.294216,-1.675052,-8.434006
em,0.10876072,-20.064499,-4.278112
last,9.9635,20.317059,-5.9537416
wanna,-20.173475,10.380638,12.523111
does,-4.353963,20.192854,-3.320151
us,1.6347451,24.119335,-4.1346526
miss,-6.46318,5.677554,1.08319
l,-1.8253908,-8.671628,-5.794677
ga,-25.597105,-3.2131727,2.3439577
better,0.8700282,20.065712,-1.1074328
well,-7.6238294,9.489584,2.497948
could,-5.540109,26.91421,-3.6170657
apa,-20.99464,-10.124739,-2.2304273
cuando,20.264227,-12.865896,5.50197
team,4.32898,4.9754286,9.397414
ok,-7.0127277,1.4212233,4.8762317
vida,4.750299,-19.53634,9.558902
quiero,19.287264,-20.763597,13.919757
les,3.7041252,-9.99436,-18.442501
being,5.20986,22.827354,6.0608745
real,5.6128535,3.395113,11.971923
down,4.155143,23.932423,0.15447626
kamu,-25.422606,-9.1682005,2.1436224
everyone,-6.7889524,20.445372,-4.1939406
gonna,6.73057,22.649004,-7.213798
live,16.125853,12.209824,-17.739975
tonight,10.0487175,25.673273,-12.671179
yes,-8.781987,3.082631,5.6803727
work,3.780453,16.829285,-11.644235
ass,-11.008901,10.854059,15.939146
retweet,-9.953792,-3.9822142,-15.760089
nada,-2.000962,-18.31349,10.315766
sama,-24.103018,-6.512034,2.1414995
first,9.776287,19.89945,-5.470286
photo,7.732676,4.0986238,-25.077484
tomorrow,11.4082985,22.509727,-11.977633
where,-1.8190421,22.387566,-1.5356712
god,0.53825814,2.8031461,-0.13571791
son,27.853992,-15.440884,4.285959
ke,-18.399908,-8.939735,-5.101537
ta,4.680898,-17.986776,-14.165441
f,-1.6668878,-8.289602,-6.7059402
home,10.840594,17.948927,1.40512
lagi,-24.704723,-9.333243,-3.6435149
thank,-2.501968,2.3426583,1.944344
birthday,-3.8447711,3.668672,-1.4472849
ha,7.774418,-8.980595,6.063442
great,-0.52117527,13.2584305,6.3115225
lmao,-13.069471,7.4226327,9.555839
omg,-14.065579,6.30097,4.183792
morning,11.892833,26.26204,-13.209421
más,22.026457,-12.41061,8.045666
mau,-24.351372,-4.712305,1.0416175
baby,-1.0522763,4.8396177,9.661593
dont,-18.021996,10.529082,12.234185
their,-2.767154,26.945509,-6.404724
p,-3.104451,-11.302632,-4.2157536
things,-2.4801772,17.644058,-0.45342082
game,19.494566,8.208033,-4.8770394
pas,-1.0955913,-12.010026,-21.127066
bad,-10.618876,19.201761,4.99252
year,4.401269,24.4522,-14.015146
yeah,-8.736977,3.3227196,5.6708446
su,14.438941,-9.026669,0.7659183
bitch,-11.622128,10.00628,14.94194
stop,-14.627506,16.19778,12.439562
hoy,18.829027,-17.741873,1.067441
something,-4.3108993,17.759863,-2.6881628
meu,-8.052645,-22.23219,-6.6668406
tak,-16.755493,-15.761358,-5.744447
gak,-24.936804,-5.078089,2.3823295
world,3.142643,9.208252,0.0069570066
amor,4.996982,-19.81046,9.807278
h,-0.7887179,-8.461316,-4.618541
ver,0.71037287,-22.963478,8.822281
porque,2.1883087,-17.661066,9.555489
give,2.7658699,21.229288,-1.9456408
these,-2.0429006,30.114937,-6.505374
were,-1.300044,24.325453,-8.581877
hay,16.12659,-9.136349,12.448773
sleep,-10.333962,25.006838,10.708151
gue,-27.606842,-2.5451548,1.5237883
every,9.374631,20.923922,-2.829877
friends,-2.5584717,10.773435,14.83218
uma,-1.0288154,-21.303804,-5.2638793
tell,-10.167836,22.840864,-3.341964
amo,3.3041968,-16.836435,19.85143
vou,-7.0727177,-29.092045,-3.2756963
bien,11.869908,-16.095537,-4.245206
again,7.5846443,21.890152,-6.3122334
done,2.5265737,20.892998,4.476358
after,10.504635,22.533413,-5.611595
todos,3.0979385,-16.987425,2.8760257
girls,1.8537873,2.0728393,13.295026
guys,1.6062566,1.0985702,12.773997
getting,5.572671,22.055443,5.496366
big,3.4885502,5.5881248,10.052367
wait,6.5460777,20.730099,-8.981508
justin,19.269865,0.12435178,0.6005214
eh,-9.28654,-4.4954348,5.462232
kan,-5.5837536,-4.386223,20.209925
kita,-21.757996,-15.520761,-5.19419
jajaja,11.343769,-13.746048,14.20167
wish,-5.4336696,6.748759,1.5645741
said,-8.996012,24.549894,-9.810767
fucking,-10.108198,10.3747635,12.407667
show,16.344244,12.676201,-18.017593
thing,-1.2735435,16.676167,0.6704669
next,8.214824,19.837713,-8.139053
você,-3.9435902,-26.802015,-7.0026245
nos,4.3558445,-17.370726,2.3299968
little,3.3154888,5.7741365,10.216528
tengo,18.72667,-20.511282,12.837557
keep,-5.316962,16.313463,-17.723541
person,-7.1797,13.72991,-5.94079
hope,-5.2337985,7.477749,1.4549037
hey,-4.1829314,4.0342994,4.448817
bisa,-26.748293,-10.76169,1.1694046
free,5.0767536,3.7458522,-16.273865
made,-4.903007,24.125746,-10.894918
foto,-3.3661249,-19.969748,4.3175483
va,10.754907,-15.748674,-3.3639607
everything,-2.6188965,17.916903,-1.5025909
iya,-19.963625,1.540589,1.5656775
nigga,-12.66648,8.993131,15.28268
eso,14.57035,-12.601822,10.80482
et,4.806254,-13.262823,-24.941713
watch,-3.6027622,25.304708,-19.146593
music,8.488976,-0.6785985,-4.517172
week,8.155347,22.82246,-13.322868
talk,-11.002608,22.596752,-4.712836
ne,30.379515,-2.4236927,-8.413147
solo,11.689939,-11.763506,1.1477013
gente,0.20417817,-16.95755,11.263757
udah,-21.241901,-1.3179992,-2.9077616
mejor,17.605455,-13.01152,7.785775
facebook,-3.0188022,-1.5954869,-16.341896
ma,-3.0852916,-12.593261,-14.003998
v,-2.683926,-8.297308,-4.8813763
phone,-0.7646724,5.5114703,-11.401846
most,-0.50865,28.52662,-6.6144533
same,-2.0874016,21.554113,2.804513
okay,-7.0526357,1.5372409,4.9282026
ik,-9.023747,1.4068092,24.187674
before,10.798451,22.35371,-6.134794
minha,-5.1151032,-20.626917,-6.2316804
days,6.2973237,23.614157,-13.160913
g,-3.7417169,-9.7924385,-5.6047707
ti,9.805333,-12.766655,1.8626572
damn,-11.589792,9.059961,12.044904
nice,0.39541844,12.113778,8.477812
voy,18.271742,-21.38625,11.549415
vai,-4.9908376,-28.707256,-4.4640813
call,-11.574105,23.684633,-4.902363
long,12.567667,17.536612,-5.990746
tapi,-21.029675,-13.979943,-0.7991648
http,-5.377531,-4.4123907,-5.7076554
sin,17.27024,-9.729535,7.383592
nunca,1.9772339,-18.328188,9.581247
doing,3.2882242,20.334414,4.4160037
other,-2.5799263,26.70061,-6.7033095
find,-2.787866,21.707243,-5.091132
il,-2.1118555,-13.459805,-16.420433
sa,-9.014473,-12.060548,14.8815155
sorry,-7.058213,1.9886105,5.6014786
nya,-22.881598,-6.880923,2.3415263
orang,-19.714306,-14.805731,-2.5226753
hard,-0.48638338,20.274237,0.37721837
mean,-7.375646,12.849273,-3.8110068
die,-4.689768,-0.8989399,22.16853
tem,-4.6189237,-25.553482,-5.401887
soy,13.100484,-23.131647,11.870613
este,4.186941,-15.921659,8.549019
kalo,-24.83066,-5.3244157,2.0222144
só,-3.827421,-26.513227,-4.651315
th,11.851233,17.033903,-14.586599
win,23.168344,0.04096945,-13.376635
nothing,-3.3687716,17.741205,-2.455483
into,7.5002246,16.636,2.8727422
face,6.9183354,10.157278,10.165579
cute,1.7496488,10.06721,8.085486
gracias,25.3437,-9.277609,9.166845
lah,-17.730368,-12.415566,-3.2357326
any,-2.819161,24.35215,-5.2402086
play,16.798677,8.425504,-3.708795
ko,-10.674536,-13.155065,14.194888
text,-5.9829216,5.3052897,-14.731109
estoy,17.653746,-21.596596,11.404598
tau,-20.761904,-9.950266,-2.4016364
ur,-3.5301237,20.558474,8.867827
buat,-23.92407,-13.043947,-3.7727642
cause,-17.738277,10.442607,12.277825
put,3.2710457,20.070501,-0.18685138
kau,-16.51303,-15.989864,-6.7214184
siempre,20.20282,-12.90657,6.029828
juga,-25.005589,-7.6029615,1.1680379
casa,-0.13094245,-24.93522,6.8481674
help,-7.759561,11.447567,-21.025764
start,9.010148,18.143692,-9.343873
feliz,5.6675043,-23.498789,9.392577
old,0.72556484,8.1124325,12.606874
ir,-1.2343483,-23.850142,7.72969
very,-5.963505,14.827905,5.45693
care,-6.0333214,13.68847,-2.442947
bir,31.067106,1.7387452,-6.5781045
makes,-1.5978066,17.693727,1.658315
song,7.37528,-0.49673724,-4.2011986
check,4.9410233,3.3724597,-16.284517
watching,-3.639346,25.181568,-18.722986
ahora,14.880522,-14.261856,11.087682
jadi,-24.506115,-10.527239,-2.7675765
os,3.3413281,-19.233488,1.8810431
may,9.185135,16.682407,9.257052
friend,-2.388505,10.791295,15.441041
beautiful,0.78443485,10.360326,5.7360153
heart,6.2312155,14.26167,8.026173
ka,-10.742435,-13.554773,13.801499
vc,-3.996431,-22.972412,-7.37973
mundo,-1.1586441,-16.68302,7.337615
sure,-8.782639,7.654201,3.7591293
tan,20.198374,-9.804319,12.891167
pretty,0.79957414,11.606777,8.618017
aqui,-0.5295129,-23.951889,4.9560027
house,11.174802,18.073904,1.6645385
ja,-8.273083,-13.649646,1.5971239
true,-6.9329534,8.803806,-3.984905
muy,20.401838,-10.441556,12.95484
away,9.389221,18.4432,8.634192
already,1.5591239,23.013374,-11.828359
actually,-10.649373,11.416717,2.2986426
believe,-1.4533528,13.484568,-0.46978852
try,1.7915258,18.630611,-1.6330239
many,-1.2435338,28.651186,-6.279145
mañana,19.09055,-17.649502,1.3566893
mis,27.328205,-15.178342,5.000127
lu,-28.708712,-1.5859581,1.4168043
those,-2.119654,29.224028,-6.2811894
hot,3.760202,9.022158,8.2430935
qué,19.550459,-8.955848,3.6547313
mal,4.5525513,-14.286993,12.01102
though,-8.277455,10.452729,2.255761
ask,-14.441284,22.042784,-10.007875
amazing,-0.41768786,13.255639,5.527353
bed,-9.227127,24.89799,11.08197
two,9.719073,28.81821,-4.8768225
mom,-1.029755,8.146341,17.295696
día,19.91144,-19.851776,1.9317687
ve,31.12273,2.5854893,-8.751306
dari,-25.935448,-15.348569,-2.4330812
gameinsight,7.4477124,-8.822344,-13.2772455
stay,-5.2884707,16.49825,-17.934221
fun,-2.135527,16.909266,5.384983
around,8.2609625,15.669381,0.39790568
van,-8.562954,-2.5373456,24.009401
cont,-7.938331,-4.5147886,-4.483579
ready,7.589865,20.683098,-9.0999365
money,1.8583852,18.06142,-6.52956
bu,32.135994,-0.708286,-7.8550973
funny,-18.521574,13.144285,6.203321
cool,0.45728,12.145541,9.418589
hair,9.076471,12.032947,13.007679
tho,-13.127338,5.3865237,11.188288
wo,-10.12679,22.94219,-1.7195674
hi,-4.020884,4.1649866,4.2219424
name,-9.119391,21.471933,-8.733333
tiene,16.171362,-10.068561,6.5227795
hahahaha,-9.684116,-5.1420116,7.5924754
pa,-8.492472,-11.616298,13.333002
algo,-1.8024709,-18.415173,10.492456
gotta,-17.720154,8.4123,15.175699
boy,0.19515038,5.4160733,11.600294
another,9.561375,19.773571,-3.4544835
c'est,2.6426845,-14.647706,-23.2002
hari,-25.230253,-0.72713,-8.403381
jajajaja,11.314831,-13.579002,14.585903
having,5.3843985,22.448717,5.789173
cara,-6.1508956,-20.694016,4.387275
jaja,10.866499,-13.473504,13.702747
dm,-4.2635994,-2.133667,-13.927697
looking,6.920307,12.57835,12.277336
top,10.547734,3.0694728,-7.8775105
android,5.544939,-6.8720045,-12.869672
dah,-16.943474,-13.433217,-3.589179
wow,-9.467365,1.0662799,5.9544353
eres,13.440088,-23.184252,11.58197
ben,30.95399,-2.300163,-6.5342665
must,-2.8082035,25.439713,-2.9732585
news,9.546288,-0.111545295,-14.731764
met,-9.355096,0.7628801,22.623507
está,2.173171,-14.805194,8.895088
nih,-23.726639,-1.8850582,-1.2495811
family,-2.6076593,10.599445,14.255997
black,8.373209,3.8594506,6.762167
thought,-6.681329,23.617868,-13.135598
nak,-14.979263,-13.547156,-6.377889
super,9.885654,3.1773255,-7.259468
end,12.032531,18.201525,-6.348315
hace,16.09474,-11.051495,6.171988
remember,-2.6537101,13.913672,-0.0236288
ama,32.303295,-0.38840482,-9.054594
party,12.340504,18.575798,1.8785341
cant,-20.239643,10.372457,13.280078
vamos,4.926115,-15.011491,3.1931581
anything,-4.231259,17.863396,-3.1994092
anyone,-5.9436293,18.351242,-3.3151696
perfect,1.5760528,10.540341,4.597892
guy,0.81664985,6.791448,13.359453
vez,1.4788958,-19.63216,8.529694
christmas,3.5238445,11.007674,-18.309664
dos,4.495385,-18.284246,2.158102
bueno,12.812843,-13.749055,11.742345
nao,-2.182996,-24.776337,-5.6334
years,4.3025417,24.424623,-13.912293
vote,24.315434,3.922535,2.524232
dormir,2.3150291,-26.196297,6.382891
bro,-12.257079,2.2461014,9.791282
else,-5.5907946,17.853235,-3.8518722
quien,17.665411,-7.452302,5.6520123
untuk,-27.329254,-19.47101,-1.4904523
jangan,-21.366676,-6.6856775,-0.95975494
myself,4.2761245,19.14879,4.631934
head,10.625274,12.760732,6.924754
mind,-0.4004508,13.2444515,-5.19405
gua,-27.866405,-2.1484718,1.4820377
talking,-11.280729,21.82112,-5.874732
while,9.074103,17.430704,2.8772585
dat,-9.666092,5.053724,16.664696
food,21.274906,10.044325,6.6036987
coming,7.264107,19.700054,-8.164108
wkwk,-19.38144,-0.79785025,2.9872205
trying,4.1773305,19.365479,4.518648
saya,-21.325771,-15.706752,-3.9762843
mucho,20.518282,-11.607331,13.243631
without,-2.142523,18.09723,-3.5730712
wrong,-7.425475,12.468958,-4.810764
baru,-24.69847,-10.758857,-4.1789474
hehe,-13.100469,-4.636211,8.210614
hacer,20.534182,-18.990026,10.245447
lot,-5.248641,17.958078,3.2520874
followed,-11.667442,-1.4614085,-16.795912
crazy,-13.896732,12.8134,9.624926
hell,-11.731068,9.127669,11.75256
feeling,-11.007128,20.408253,4.7851405
des,2.8199437,-10.344067,-18.686255
kok,-19.344973,-2.8552973,0.4543425
j,0.2564833,-9.461838,-5.630605
stats,20.86993,-3.4666066,-14.221343
j',2.068264,-14.018213,-21.85444
tweets,-5.029125,-1.5431874,-17.276915
non,-2.7273579,-13.793807,-15.650138
cosas,24.576233,-13.727375,5.395156
era,1.8971338,-15.065135,12.37018
high,11.535843,8.357923,-2.7065275
niggas,-14.585823,10.924971,15.262876
change,-7.682206,10.614299,-7.274036
movie,10.522472,10.72496,-12.344008
xx,-3.8475683,3.255055,8.102212
mad,-13.350892,12.743148,9.496239
sih,-23.868643,-1.2705765,3.188131
sometimes,-14.72418,19.622585,0.29081035
deh,-21.892942,-1.5399325,2.012359
allah,-20.996641,1.3267144,-12.844227
through,7.3275704,16.554306,2.858171
pour,4.302938,-11.904022,-21.7386
ela,-3.9961157,-22.51948,-6.8811193
soon,6.80175,19.596457,-8.274664
gone,-17.504023,7.931643,14.719249
playing,17.013577,8.617637,-2.9782004
smile,-0.8307551,19.533197,15.344674
bukan,-21.212917,-13.472427,-0.41955066
tv,10.731698,-1.5842474,-6.9039006
fans,4.5609326,-0.47264966,10.119182
hasta,13.928081,-18.902222,5.077239
akan,-28.139566,-19.210142,0.68913513
y',-16.455418,9.931663,13.128372
looks,7.626537,12.0425625,12.522542
isso,-1.2528057,-27.057281,-6.374403
tired,-12.012618,22.760502,9.409395
boys,1.8133973,1.7771937,13.111217
might,1.4279418,22.638378,-10.245338
dong,-21.38384,-1.6188184,1.5538731
lg,-19.877594,-4.4006987,-4.216879
use,-4.8152084,22.426836,-8.30044
maybe,-8.843568,7.491746,3.834207
until,10.601453,22.899178,-7.241578
menos,0.9267742,-19.31736,10.276354
own,-1.0606005,18.661327,-3.704597
dengan,-27.604641,-18.055254,-0.5477495
eat,19.2405,12.783412,6.14887
ou,3.7054527,-19.286995,-16.364916
weekend,8.7519455,22.836267,-13.409252
class,17.651218,16.083797,-9.6215725
ele,-3.8819737,-22.337437,-6.4104557
harry,20.310896,-2.1370676,-0.34061506
iphone,5.1748486,-6.426015,-12.417206
friday,11.147975,22.631691,-13.783942
single,-14.045389,7.6681542,-3.7606559
ff,-5.6189284,-6.3345523,-8.956257
awesome,-0.391323,13.517185,5.237008
bout,-15.313191,7.2781377,15.296682
muito,1.0729072,-27.372381,-6.741278
hoje,-4.645204,-26.010746,-1.5536976
dios,15.088072,-9.286904,5.9553123
such,-6.2886868,15.2589035,5.7487884
estar,2.378232,-20.26607,10.725284
já,-3.476929,-26.714409,-3.7578776
quando,-1.681436,-19.709929,-11.03924
esa,15.228198,-5.8506002,9.043668
making,-1.7559197,17.906948,2.1852858
times,2.6477005,26.232754,-8.852421
lmfao,-13.324082,7.564707,9.775369
gw,-27.5109,-2.3071668,1.5600756
moment,8.42946,12.148806,-10.238644
yet,1.5835321,23.036827,-11.034475
aw,-3.1789234,2.1210515,9.725534
smh,-14.117482,7.4974637,11.7404175
banget,-26.682337,-1.6092167,4.8923593
masih,-27.114841,-11.022434,-2.7491052
qui,-0.8824102,-13.174799,-17.7887
quem,-4.847778,-26.146952,-6.294087
leave,4.0495305,18.791176,-0.8225849
du,1.6552801,-10.6888895,-18.217518
une,4.323414,-11.494813,-23.419104
guess,-9.403329,7.2973394,5.3002467
hit,13.131454,12.158301,-0.009085935
pm,10.611221,17.896868,-15.431094
since,1.254456,24.0314,-13.262439
pues,12.572003,-13.922105,11.454615
est,3.612287,-11.169177,-23.73806
job,12.529224,1.9293092,-18.436066
mana,-19.251215,-9.757282,-3.2388358
bom,-4.2589126,-28.606667,2.1132102
siapa,-20.576342,-9.896073,-1.363031
suka,-21.105776,-13.994568,-1.8235604
bieber,18.994375,0.24026178,0.83192736
mention,-5.9348383,0.7281055,-15.499236
lebih,-25.108051,-15.156143,0.21727405
favorite,-14.4619055,6.062567,-9.088256
bitches,-13.822691,11.314939,15.319152
forever,2.7743003,17.911896,8.233427
final,16.15858,-4.9425583,-8.675485
read,-3.1287005,10.359302,-16.13811
alguien,17.237915,-6.7674503,5.4421744
open,5.0591035,24.745995,-3.8286602
yourself,-3.4115334,16.500156,-4.3270626
ese,15.744591,-13.380732,8.412445
che,-4.041873,-15.016699,-14.4818125
sex,-7.631053,11.025395,21.347086
yaa,-15.192075,-0.5214914,4.8627987
car,13.110875,15.384353,3.5920248
direction,19.6925,0.5231833,1.840589
tidak,-27.602211,-17.183336,2.0703666
seu,-8.068602,-22.243433,-6.6739864
gets,8.202835,21.452433,0.7809315
left,9.366297,19.062433,8.572325
re,7.226195,-10.657041,17.31235
jam,-24.90275,1.0893313,-7.80287
enough,-2.1850958,15.5959215,-8.089518
once,2.0071487,26.361673,-8.54123
part,8.067799,10.613801,-11.289577
cada,1.7780453,-19.554052,7.7839727
een,-9.15011,-0.59237504,24.885574
seen,-5.063634,24.401941,-15.486639
kak,-16.687386,0.69689816,0.15450212
así,19.714455,-13.200349,7.8809094
nem,-4.3566065,-24.850542,-3.776975
white,8.41951,3.8751402,6.7561417
told,-9.272057,24.421804,-9.94581
says,-9.711864,23.631477,-7.7402964
esto,15.477641,-14.180392,11.271758
sad,-11.08354,18.754738,5.108243
mo,-10.168856,-11.773589,13.469123
fue,11.753767,-14.392787,5.9390798
yah,-15.591741,-1.0620949,5.4557877
summer,19.981524,17.423307,-3.0062256
thats,-12.65698,5.30015,10.834868
posted,5.852977,5.8311653,-23.021952
wants,-9.989116,5.4935694,-1.378223
agora,-3.5344856,-27.104422,-3.5336614
together,3.8395402,18.0404,5.695028
fan,4.6238203,-0.7661125,9.63496
men,12.716057,15.513567,8.382361
hear,5.157093,1.7065806,-2.952561
full,11.64646,8.7124815,-6.7503905
sigo,10.048831,-18.490534,8.942583
