,x,y,z
people,-0.1215705,-4.632345,23.937048
yo,5.9923716,-6.8945904,-12.687303
eu,-8.2345705,10.457155,-14.857832
from,6.4483967,-1.633426,25.50043
di,-5.190922,-7.7563996,-6.694512
time,14.488081,2.5014815,15.328494
s,-2.9128923,2.9358728,-2.4130385
aku,-5.482239,-10.503807,-10.375616
da,-4.3303084,5.0831156,-5.7006435
una,9.393081,-7.791986,-11.684061
got,-0.023626525,4.332761,22.144136
las,15.635393,1.5252963,-7.3954673
more,3.4726055,-5.9459844,20.606752
x,-1.6788276,-0.123312294,-3.4860451
she,-1.5520779,1.3787743,22.485521
today,16.327538,-1.9790713,18.644102
k,-4.9103613,3.5063365,-5.1266317
by,6.543769,-1.5284716,25.672064
or,3.832596,-4.298195,20.231926
too,-3.5634384,-3.4272437,22.892694
le,8.283776,12.063976,-13.802276
see,3.2224114,-1.036218,21.89007
why,0.3767621,-2.4956837,23.639977
yg,-10.69713,-12.468217,-8.120025
ca,10.173681,-4.780429,9.427516
como,2.6292036,6.6732817,-20.535639
her,-1.9376125,1.289782,23.652515
q,-3.2231636,3.621717,-11.049294
need,5.1107044,-2.829182,21.076345
an,-1.0447875,-0.5010353,26.089012
na,-9.223116,0.11468943,-16.036009
there,1.1601965,-2.098643,21.208744
happy,-14.040755,-3.6623423,8.3788185
im,-9.239646,5.121445,10.099868
mas,-2.711848,3.9556937,-10.584306
je,-0.58436674,20.6703,-2.0133822
life,0.42550254,-1.6975328,16.611948
really,-1.5464921,-3.059489,22.754866
make,1.5786854,-0.35819018,15.824531
yang,-14.749918,-14.48335,-9.486503
shit,-9.131211,6.7517376,10.001682
think,-0.22535238,-2.3435717,22.289602
t,-3.2841892,3.5591288,-1.9252309
não,-12.160862,11.968379,-11.140884
never,-1.808796,1.9968278,14.129252
some,1.319326,-8.617102,21.918188
oh,-17.381767,-0.45000526,1.7033122
did,-1.9263875,3.9288359,21.355474
would,1.1751926,-3.6176875,20.497572
del,9.143605,-8.910233,-11.957573
d,-3.567453,1.0095421,-2.5944314
please,-3.4100614,-20.302683,3.0753093
via,8.366099,-11.303834,-1.2822624
much,-2.357251,-3.5698996,22.74424
fuck,-9.014284,6.87996,9.821521
al,9.037733,-9.6202545,-11.919486
dia,-4.86976,-0.32205367,-12.832625
right,1.7235856,-0.484804,19.88149
best,-1.4628257,-15.5029955,18.4313
c,-3.471293,3.282521,-2.7990756
going,7.516792,0.07462746,17.975988
pero,5.7887583,-11.250093,-14.828186
only,3.4002988,-5.3568583,20.677889
has,-0.4679739,5.152037,25.365372
twitter,1.4949536,-12.381297,-1.3782476
hahaha,-15.696482,1.1372675,-3.3950508
its,0.7189374,-1.0262154,20.515701
nn,-1.0278217,2.4028533,-0.59744775
am,9.501566,-0.13244057,18.50948
say,-4.828876,1.1194764,11.992882
them,0.5806855,-6.337293,21.067835
here,3.6676285,-0.60825115,21.208616
off,6.3521385,-0.30038562,21.036167
still,0.7878064,0.44140127,19.752523
dan,-13.947669,-15.652543,-9.932248
night,17.235836,-2.03266,18.17262
w,-4.8322053,0.53202033,-1.1431729
ada,-10.296309,-12.629583,-8.013018
someone,-0.7952569,-3.5106945,17.023476
even,4.828821,3.281984,25.634928
then,1.0137357,0.9025564,19.414309
ni,-1.2538503,-2.4091425,-9.031618
come,8.298447,4.055382,14.170195
com,-10.202345,10.359984,-11.817687
always,-0.33800536,-2.1985035,15.49938
man,-6.60574,4.951352,11.042769
been,-1.0501035,3.8996973,20.456732
his,-2.326235,2.7581384,22.73115
itu,-13.645946,-12.786509,-6.8051248
over,5.166305,3.4255414,25.682356
um,-8.616405,10.793953,-10.448948
hate,-11.865631,0.10113992,16.444983
girl,0.2705643,7.939079,2.8335357
ai,-7.398079,15.935316,-8.5860815
had,3.6740274,3.295692,25.337433
pra,-11.194274,11.419688,-10.8392725
todo,2.2588997,4.087631,-19.408058
mais,-7.0018992,15.941527,-10.799896
feel,-2.1378825,-1.3929995,14.601316
let,1.4812537,1.270593,15.912191
ini,-12.310766,-15.010571,-5.9059544
because,-0.1297528,-3.615305,19.550117
thanks,-16.270374,-4.1645584,6.3162384
ah,-15.0835285,1.4314266,-1.0456926
way,1.1721739,-1.1951834,17.203302
ever,-1.3642794,2.4501932,14.333887
look,0.2697991,5.337494,19.431688
tweet,0.9832329,-12.397104,-0.6541734
followers,1.7731206,-19.328476,1.0096993
should,1.5275211,-2.7153711,20.810959
our,6.503304,-3.2422366,24.948296
xd,-14.53386,2.6677196,-3.1520796
aja,-12.0499735,-10.22657,-1.3948016
esta,3.712904,7.5593305,-20.596352
school,18.537811,-3.0301666,12.033729
him,-2.1848905,2.9085915,22.237024
ser,2.2037382,5.8859553,-20.235916
take,1.1176975,0.50435334,15.874558
than,2.3456156,-6.015725,20.085423
video,14.072844,6.981031,2.4611616
em,-8.459481,10.683184,-10.37409
last,12.499699,-1.2015527,16.07725
wanna,-14.472447,3.1254818,12.895565
does,0.6228422,-3.8394954,19.89377
us,6.2385755,-3.991696,24.367043
miss,-15.994807,-1.7993711,3.6221879
l,-2.7752795,2.5215182,-1.7731584
ga,-13.883732,-8.521564,-2.5706222
better,1.0402621,-0.92742354,17.44629
well,-4.9214272,-3.5432491,20.689806
could,1.1504906,-3.6511827,20.44824
apa,-9.220995,-11.333225,-7.000225
cuando,11.433606,-5.8999248,-14.561383
team,-2.898643,2.8337507,0.33514512
ok,-16.97877,-0.13306533,1.4988358
vida,1.9524667,4.7747216,-20.979578
quiero,11.991523,-9.748114,-15.93091
les,3.568243,19.500046,-6.9548154
being,4.826562,0.52556777,17.120438
real,3.7919352,6.1357007,3.3129852
down,10.974828,2.3038619,13.071026
kamu,-14.051593,-14.30151,-4.8076267
everyone,5.986439,-2.1918447,18.48632
gonna,-14.754931,2.6777117,13.3828125
live,13.127026,8.651916,2.3785408
tonight,17.36633,-0.19520219,16.8742
yes,-18.310455,-1.0446432,3.2163608
work,6.8316207,-10.119874,14.4976015
ass,-10.141568,9.94233,10.329667
retweet,1.1803336,-19.55326,0.34377006
nada,1.8973229,3.6410031,-19.03383
sama,-12.686033,-12.04215,-4.7027907
first,12.375645,-1.1285807,16.036175
photo,7.1767435,-6.107336,-3.3021448
tomorrow,17.3838,-0.56616616,16.452261
where,2.1590912,-2.2338932,20.408854
god,2.8347538,0.5808093,9.843077
son,18.386702,4.260401,-13.578512
ke,-5.9754434,-8.745203,-7.0767674
ta,-7.3764453,15.93742,-8.687201
f,-2.765973,2.5792537,-0.53991205
home,11.094122,3.8919108,16.543106
lagi,-9.075955,-13.589626,-6.793649
thank,-16.16875,-4.2513757,6.516925
birthday,-13.840837,-3.815943,7.807313
ha,1.4319286,-3.2388155,-8.356399
great,-4.764318,-5.8900356,22.85008
lmao,-10.840347,6.361701,7.9306498
omg,-20.531408,1.0742345,9.608306
morning,17.717913,-2.289184,18.034332
más,12.293213,-5.2077417,-13.921896
mau,-13.185304,-11.019306,-2.869521
baby,0.2777485,8.657121,2.2938318
dont,-15.798858,4.389593,14.9772835
their,2.14163,-7.169763,20.120642
p,-4.961765,3.3473957,-5.0460186
things,0.5078358,-3.0590444,15.55951
game,18.672033,-1.5762554,6.916085
pas,0.34711707,19.94422,-2.5155602
bad,-7.2733817,5.5802555,11.350579
year,12.667343,-1.7994372,18.735401
yeah,-18.586515,-0.61523795,3.4761107
su,10.01892,-9.37214,-9.7763815
bitch,-10.2556715,9.002144,10.408858
stop,-7.185893,3.6530273,13.550379
hoy,14.293403,-9.417,-13.933625
something,-1.1672968,-3.4798667,15.8060465
meu,-9.559943,11.746784,-13.746025
tak,-5.5047765,-10.575809,-16.32993
gak,-13.020235,-11.328042,-2.394661
world,-1.0544624,0.16029772,10.666056
amor,1.8248043,4.556071,-21.631857
h,-2.6932864,3.2255564,-2.7344148
ver,1.3464432,8.00494,-18.533806
porque,1.5641259,6.438374,-19.982515
give,1.2626938,0.88415974,16.004725
these,1.2875447,-8.520194,21.798473
were,-1.594901,4.2166204,20.523798
hay,6.6247964,-5.5466304,-12.620154
sleep,8.494179,13.067878,16.603205
gue,-13.180498,-10.8539095,-1.2178288
every,4.2235026,-4.361116,15.2003565
friends,-3.0186722,6.1868443,4.2175417
uma,-9.7624445,11.429646,-11.076798
tell,-5.1230607,1.6829487,13.425935
amo,2.2440462,3.0564122,-24.087532
vou,-11.66039,11.280838,-8.101168
bien,9.955058,11.406239,-14.108676
again,9.467658,-0.37730432,17.961391
done,5.120976,-8.306106,16.79047
after,10.795595,-1.7290894,16.044771
todos,1.0083055,10.585512,-16.642248
girls,0.2842953,5.4468102,2.7254338
guys,-7.9722676,-2.6449316,5.239842
getting,5.4871564,-0.16334918,16.511515
big,5.050661,5.986029,2.5025244
wait,11.990323,0.6027575,18.09629
justin,11.634945,15.236173,-4.2621613
eh,-14.708985,1.7014688,-3.5545797
kan,-14.308838,-8.141062,-2.7655735
kita,-16.049555,-10.018123,-9.255333
jajaja,5.902296,-7.414942,-18.285519
wish,-16.371264,-3.8545113,8.83211
said,-3.8553228,2.6953282,20.237106
fucking,-8.408118,6.8119826,9.316047
show,12.681199,8.635567,2.4046726
thing,2.5584748,-2.2564182,16.752691
next,12.51708,0.9745279,15.877553
você,-12.438019,12.670629,-11.334964
nos,3.920411,12.84511,-16.731842
little,2.4384022,-3.1811373,16.271324
tengo,10.7928505,-10.012724,-16.60891
keep,0.9514652,-0.627489,13.984223
person,-1.3950547,-4.8345985,18.202517
hope,-16.808136,-3.6181233,8.594478
hey,-15.183355,-1.8396808,5.141684
bisa,-12.5649185,-16.02203,-5.291008
free,6.985597,-11.094335,3.4925315
made,-1.3278812,5.0742555,18.827093
foto,-4.400705,2.3124802,-12.005876
va,8.474233,11.575456,-14.168955
everything,-0.4101345,-2.5500994,15.238505
iya,-10.826532,-7.104315,1.3295902
nigga,-11.587659,8.762088,10.677258
eso,8.293984,-7.568009,-15.597242
et,0.98451924,21.695902,-4.9601707
watch,12.09387,0.9592318,15.453621
music,13.747884,9.765743,1.9431297
week,14.842811,-1.453705,16.679829
talk,-6.2084804,3.2925053,15.348548
ne,-4.4943657,19.002935,3.3464348
solo,7.515316,-7.74651,-10.269933
gente,0.13412338,4.444859,-17.44735
udah,-8.66124,-10.502281,1.3993981
mejor,11.929371,-7.7008924,-15.03298
facebook,2.015082,-12.495188,-1.6781219
ma,-1.3819474,13.937966,-5.938834
v,-2.2187183,2.0704868,-2.28995
phone,1.5318465,-10.369634,4.0562787
most,0.4185054,-7.610427,19.513823
same,-0.028851034,0.45911732,19.633554
okay,-17.522049,0.5424277,2.217192
ik,-17.356405,12.866317,1.0740898
before,10.380363,-1.7918053,16.24301
minha,-9.549147,11.979891,-13.780456
days,14.067879,-3.997669,17.663202
g,-3.5211463,1.1404734,-2.453688
ti,-1.3737326,11.225214,-9.604493
damn,-9.343525,5.7565722,10.507672
nice,-5.3588543,-3.9421337,23.538877
voy,11.533256,-9.425748,-16.12826
vai,-12.616605,12.213413,-13.46567
call,-5.7052774,3.1380024,14.800705
long,10.293057,-4.4897385,9.690843
tapi,-13.475579,-12.240669,-8.560975
http,2.5469494,0.7597997,-2.4923286
sin,7.2389503,-6.1340184,-12.991099
nunca,1.5700223,6.242041,-20.042486
doing,5.9626255,-1.2310594,17.42577
other,1.8850975,-7.320842,20.058985
find,3.7817771,-8.585035,19.527163
il,-1.2804374,16.289164,-6.004884
sa,-9.784134,-0.59139025,-18.96953
sorry,-17.613714,-0.17147416,2.0342367
nya,-11.811705,-12.156184,-4.408187
orang,-14.749631,-11.490056,-10.433481
hard,-7.0253215,4.4614663,12.1721525
mean,-5.858012,-1.5986413,14.647236
die,-11.928163,12.12502,3.5826397
tem,-10.58154,10.815035,-11.1617365
soy,13.222047,-7.7447915,-19.829477
este,3.9476604,7.8045025,-20.610819
kalo,-13.183996,-11.47794,-2.412033
só,-11.849729,11.28151,-10.833445
th,19.65714,-2.8724785,1.0757989
win,17.860083,1.3542805,8.483693
nothing,-0.7950902,-2.8780537,14.759192
into,6.0033784,-3.2306015,14.830899
face,5.474283,9.427549,3.6710083
cute,1.7105393,10.704116,5.1404614
gracias,18.690023,-6.9924073,-12.038447
lah,-5.1708813,-10.236095,-10.345085
any,3.3306146,-8.350308,19.756632
play,14.283275,2.7422647,8.933047
ko,-10.845792,-2.0800085,-18.940748
text,1.2121196,-11.622983,3.8222857
estoy,11.527096,-9.010385,-16.10605
tau,-8.826119,-11.0277815,-6.408695
ur,-2.0808802,-10.3647375,18.872791
buat,-9.932188,-13.054059,-8.655722
cause,-15.816199,4.421066,14.984007
put,7.552148,0.6550068,7.199469
kau,-5.3631883,-10.487679,-16.532393
siempre,12.738675,-7.0121717,-13.47704
juga,-13.136934,-14.445736,-4.7209787
casa,-5.2423167,7.714174,-21.67831
help,5.3426504,-5.7670593,20.841839
start,13.88578,1.4664441,14.852868
feliz,0.9475928,4.276301,-23.027702
old,-2.21383,6.2845397,15.777586
ir,-5.2544565,7.7402296,-21.535492
very,-5.1619325,-5.7028093,22.833294
care,-4.3716564,-7.282313,8.236616
bir,-2.6694415,22.817144,6.663488
makes,2.5942376,-2.9022517,16.345045
song,14.772503,10.62538,1.9662083
check,6.9891114,-11.063972,3.2910428
watching,7.8554335,0.36216554,17.858603
ahora,11.454954,-8.0628,-16.001436
jadi,-13.49028,-12.434086,-7.6318636
os,-4.614306,9.11918,-14.884081
may,4.293768,-0.29493088,10.012911
friend,-3.1856525,6.557316,4.123048
beautiful,-2.9325984,-15.988831,16.940075
heart,1.5792696,1.7562908,7.5813866
ka,-10.925519,-2.2997308,-18.626802
vc,-11.262762,11.0070505,-14.214985
mundo,3.2926238,5.1337204,-19.14963
sure,7.9798822,-11.792431,9.8272295
tan,6.6747775,-5.192293,-11.679358
pretty,-5.80361,-4.4018674,23.485207
aqui,-5.375767,6.748315,-15.395404
house,11.048968,3.9337246,16.532934
ja,-9.044303,0.88942397,-9.399664
true,-6.1990685,-4.2356234,9.456266
muy,14.821347,-7.444351,-14.69541
away,9.15201,-3.0694613,15.591173
already,3.7264555,4.908247,19.642971
actually,-10.982099,-1.402394,19.592356
believe,-0.85716355,2.4252167,12.722613
try,-0.26971617,0.4397449,17.4145
many,0.6773754,-7.364136,19.324934
mañana,14.367022,-9.794191,-13.797077
mis,17.794323,3.8638122,-13.419646
lu,-11.728624,-8.012229,-0.46495712
those,1.210491,-6.9540358,19.86602
hot,6.605472,6.64724,2.8940022
qué,12.9733,-6.39039,-17.390514
mal,6.2134857,10.231829,-17.40264
though,-5.4882903,-3.5616572,20.16382
ask,1.5130575,-8.423578,0.8456323
amazing,-2.1090546,-15.689563,17.822027
bed,10.00566,10.783858,14.239253
two,9.5363455,-3.7923973,13.574967
mom,-3.354243,9.632832,5.411603
día,13.38899,-7.586118,-12.645737
ve,-4.6122594,21.18872,7.3226795
dari,-13.463906,-15.696488,-9.437281
gameinsight,3.198528,-19.322437,-5.137537
stay,1.0162791,-0.49160725,13.952352
fun,-7.022256,-1.9542735,4.996655
around,7.5238266,1.1966966,14.095179
van,-12.507023,13.782788,-0.13090618
cont,-3.5568235,-2.8613417,-4.0841537
ready,12.783973,2.0640824,16.281248
money,4.6259885,-10.273461,10.495767
bu,-4.3979254,20.880554,3.5028012
funny,-13.097639,1.6961225,18.815313
cool,-7.0929766,-1.1373761,4.667054
hair,3.3120577,11.045341,7.1759195
tho,-12.391399,4.652514,9.142919
wo,-4.803514,1.0657076,11.861269
hi,-15.199841,-1.9615343,5.34683
name,-3.8820138,6.112717,16.965067
tiene,10.893477,-5.085095,-14.517517
hahahaha,-15.9098215,1.6798899,-3.3346813
pa,-8.654173,-1.4357455,-18.25881
algo,2.0331569,3.7561758,-19.19022
gotta,-14.608553,6.029727,11.501921
boy,0.343531,8.126671,2.744252
another,8.909163,-2.6573074,13.974082
c'est,-1.2579089,20.953253,-6.871908
hari,-9.216173,-18.739357,-5.4446497
jajajaja,5.7723846,-7.183215,-18.228983
having,5.3104253,-0.042279083,16.495497
cara,-4.8986754,-0.19454683,-12.835139
jaja,5.4569316,-7.8132935,-18.727236
dm,1.2553746,-10.571671,-1.7346345
looking,4.019816,-1.508071,16.69946
top,11.79289,3.4742832,-0.88758934
android,5.11775,-16.486082,-4.6137595
dah,-5.1617656,-10.371778,-10.760934
wow,-18.060997,-1.4309747,1.9270518
eres,13.2163725,-7.7705793,-19.870878
ben,-2.9101517,19.451527,4.4010878
must,4.8577642,-5.6879597,20.704033
news,14.00544,-2.4161627,0.8151432
met,-14.090939,11.434198,0.7125157
está,1.5524462,6.207805,-14.314192
nih,-10.87695,-11.605743,-1.301538
family,-2.7032623,5.5605903,4.5224113
black,6.3282356,6.100404,2.6368265
thought,-2.6111913,4.7503867,20.93641
nak,-3.8251934,-9.823313,-14.503291
super,11.473251,3.2347953,-1.4316798
end,10.508913,-4.2103214,9.877189
hace,11.260183,-5.1677556,-14.706034
remember,-0.68403727,1.9660553,13.574911
ama,-4.977375,20.275719,2.408354
party,12.688102,2.6290362,16.523218
cant,-14.41274,2.8122575,13.031664
vamos,-2.36329,9.588764,-24.469772
anything,-1.7030889,-3.9270134,15.491013
anyone,-2.1354134,-4.4955544,16.417137
perfect,-2.5631595,0.6443143,6.9237833
guy,-2.3783,6.080737,15.988643
vez,0.28032482,7.3027563,-19.719921
christmas,12.3985615,-10.221777,6.724378
dos,3.7622643,12.803295,-16.850546
bueno,6.7825174,-7.7494884,-18.249855
nao,-12.656857,11.653453,-13.458922
years,12.639251,-2.0098474,18.789265
vote,7.6818633,14.076298,-5.723713
dormir,0.3284529,9.095414,-23.880665
bro,-11.758714,0.16788375,1.003519
else,-2.6931949,-3.8517365,15.99994
quien,11.183537,-4.078094,-18.31262
untuk,-12.812295,-18.154346,-13.949015
jangan,-13.986435,-11.160112,-8.423692
myself,-2.7487006,-2.791738,16.501348
head,6.593512,2.8806784,8.7920265
mind,-0.019306712,-2.2599332,14.190296
gua,-11.681719,-10.672704,-1.7014424
talking,-6.212963,3.535988,16.170876
while,7.6439915,1.239984,14.772702
dat,-12.304013,11.840539,4.836883
food,14.449699,-4.579036,3.2275965
coming,12.069751,0.99041677,17.402002
wkwk,-11.48306,-7.1259217,0.29304394
trying,-2.7820199,-2.946175,16.489025
saya,-15.754613,-10.389748,-9.646248
mucho,14.409535,-7.199154,-14.893642
without,3.25263,-4.1790795,14.771686
wrong,-5.2787905,-2.7658708,14.627419
baru,-10.066627,-13.135134,-7.873379
hehe,-15.547151,-1.3800936,-3.8343062
hacer,11.272641,-5.7500143,-16.441536
lot,0.5070189,-7.342024,18.90513
followed,0.18766493,-17.490921,2.2064412
crazy,-8.549207,5.6211166,11.274934
hell,-9.142546,5.547648,11.034848
feeling,-2.3754187,-1.0465226,14.481142
des,2.9390275,19.86349,-6.4897437
kok,-10.797465,-9.682197,-1.5221378
j,-3.259773,4.349186,-1.8773732
stats,22.183327,-2.5668898,6.3834696
j',-1.4085585,21.55392,-6.412783
tweets,1.3542663,-13.018736,-0.9886216
non,-1.3289933,15.905762,-6.013108
cosas,15.986195,1.914374,-13.767462
era,0.30519825,2.0091708,-13.428068
high,5.071124,3.5140243,2.0288754
niggas,-13.732138,9.926733,9.361374
change,-3.5464163,-12.427036,8.659292
movie,11.965481,-5.488801,5.1815677
xx,-13.669863,-1.2300668,5.6713743
mad,-10.12824,5.815432,11.212448
sih,-13.298444,-10.805695,-0.030920573
sometimes,-4.0513754,-3.6640232,13.603288
deh,-12.759655,-7.5899835,0.65136516
allah,-12.739583,-3.4003093,-7.543851
through,5.949829,-3.3364975,14.771364
pour,1.1931351,21.607779,-6.666145
ela,-11.261413,11.353453,-14.444851
soon,12.006703,0.81913364,17.814196
gone,-14.080125,5.9863505,11.379249
playing,11.378934,1.3891535,13.935765
smile,1.0117908,12.0548315,1.2440797
bukan,-13.597556,-12.04205,-8.262823
tv,14.841638,3.1963904,-0.71821296
fans,7.1030865,9.753073,-4.0199265
hasta,13.119311,3.2915597,-16.701855
akan,-13.072877,-18.29443,-13.7108965
y',-16.893877,6.440542,13.88224
looks,0.21997505,5.6711516,19.464653
isso,-13.853763,11.042541,-12.734225
tired,8.04891,13.212571,16.093384
boys,0.28767067,5.3832064,2.7138188
might,3.3622863,-8.005984,16.530836
dong,-10.101471,-9.693966,-1.0353206
lg,-6.829042,-10.453578,-4.403459
use,4.0958705,-9.473005,19.964676
maybe,-19.392954,-0.4442936,3.4436412
until,10.113181,-1.9127849,16.36113
menos,0.10290988,6.2471595,-18.499546
own,4.0429864,-8.6083975,19.334105
dengan,-12.292732,-17.806908,-15.15218
eat,6.9305644,10.883751,12.52458
ou,-6.9868884,15.961193,-10.728885
weekend,15.263131,-1.4356644,16.65266
class,18.267332,-4.435281,11.041097
ele,-11.298888,11.66299,-14.963237
harry,12.898128,16.613369,-3.091178
iphone,5.284658,-15.958212,-4.674856
friday,17.473827,-1.2306983,15.528617
single,1.2236505,-3.4189448,5.9549646
ff,-2.7925968,-8.561308,-0.5822998
awesome,-1.8188828,-15.602011,18.103518
bout,-16.54474,7.0266547,13.157436
muito,-16.173754,9.997489,-11.686525
hoje,-13.531268,8.841987,-7.6072264
dios,7.508863,-5.0027037,-15.4143715
such,-5.5914955,-5.485724,22.84787
estar,0.43302748,6.578431,-19.014332
já,-12.60042,10.142316,-10.201829
quando,-14.308411,2.5288477,-14.341181
esa,9.64173,-5.546877,-13.707619
making,3.2190433,-2.129864,16.795135
times,9.486943,-5.946578,16.069504
lmfao,-11.051977,6.509542,8.063578
gw,-11.006206,-10.05077,-1.8589861
moment,11.500311,-4.0876713,7.647251
yet,3.7556732,-8.179787,16.18022
aw,-13.849938,-0.03025927,3.9225264
smh,-11.082018,6.071142,11.680981
banget,-14.764889,-10.400252,0.066516645
masih,-12.457541,-15.374091,-5.915723
qui,-0.83892417,18.277721,-6.07442
quem,-12.64451,8.806485,-13.962441
leave,0.122925095,0.5450431,15.591988
du,1.5345802,20.64978,-4.0557437
une,1.6017896,20.280779,-6.4145093
guess,-4.9432917,-3.9328449,17.529413
hit,12.864785,2.6745257,9.128541
pm,18.212088,-2.9356227,0.6458916
since,3.7548742,6.058668,18.69484
pues,6.8396564,-7.6728635,-18.229345
est,1.44741,20.040836,-6.358414
job,6.443753,-10.736367,11.458541
mana,-6.6973543,-10.571473,-7.9739165
bom,-17.699085,9.498449,-10.680516
siapa,-12.79818,-12.005782,-4.9352736
suka,-15.3653,-13.239743,-7.9924293
bieber,11.487064,15.030963,-4.308744
mention,-0.8547376,-11.284296,-2.4205525
lebih,-14.666668,-14.81101,-9.402775
favorite,0.106921576,-2.217482,1.1492584
bitches,-13.481885,10.281114,9.287385
forever,-0.8180014,3.5512195,9.13249
final,16.58577,-14.563226,-6.4458184
read,1.0759712,-12.6285715,6.926984
alguien,11.096096,-5.1111546,-17.52785
open,6.1998606,-11.64515,4.47871
yourself,-2.0603588,-4.590293,14.81729
ese,9.733188,-5.3113422,-14.1767645
che,-2.254894,12.405474,-7.7046514
sex,2.997135,0.44568047,2.8435974
yaa,-14.134693,-6.5003023,1.344689
car,8.433832,-3.4406576,8.466948
direction,11.183462,15.299958,-4.700693
tidak,-14.530046,-17.19957,-13.78532
seu,-11.66938,9.37692,-14.43011
gets,5.1910033,-4.818007,15.780142
left,3.1608572,6.7938786,19.456148
re,5.2187605,-4.4885874,-9.486474
jam,-7.4381437,-15.923205,0.048630204
enough,-0.8088503,-3.8489559,14.593486
once,9.082472,-6.107017,16.729519
part,10.120544,-4.2554765,6.4655914
cada,-0.23421958,8.033225,-19.170202
een,-16.547802,14.585988,1.2231559
seen,-1.6576756,7.300461,19.690266
kak,-11.33294,-4.9883895,-5.038568
así,12.299534,-3.0002334,-15.9805
nem,-10.796636,7.45823,-9.048979
white,6.4304895,6.1337047,2.672562
told,-4.0252633,2.6482787,20.091354
says,-3.0809894,4.8199477,16.870882
esto,11.365112,-7.740689,-16.30402
sad,-6.6413584,6.2537704,11.624615
mo,-9.652976,-1.6339949,-19.048285
fue,12.306123,-1.063783,-9.016169
yah,-13.491453,-6.8410444,0.90399647
summer,12.425149,10.31348,11.706398
thats,-11.923944,4.713058,9.011767
posted,-3.9016137,-7.0455217,3.2517924
wants,0.8764418,4.612956,14.141865
agora,-12.891982,10.147127,-10.412829
together,2.1763933,2.2169373,14.623157
