,x,y,z
season,1.845291,-19.59209,-8.888947
york,-3.5784678,-24.56218,-2.4011786
how,-6.5671096,4.2106366,-4.9732356
public,9.781715,16.404858,-2.5178187
early,1.6209447,-10.287505,2.9438915
according,-8.687855,-4.0784545,7.087369
several,6.0823126,3.4342847,-9.068492
court,-19.960981,5.6410503,3.1977198
say,-8.188322,4.800536,-3.6306503
around,10.660081,-4.2877536,-1.5316978
foreign,-12.029107,-8.717913,12.0821085
until,1.1373688,-6.88652,2.3815303
set,8.328715,-8.845589,-1.0076052
political,-13.035393,13.586561,-4.4688253
says,-10.295731,6.076199,-2.718784
market,15.538881,13.973364,4.3636613
however,-1.8687254,-1.551704,-0.8357149
family,-10.524056,-6.4968266,-10.40084
life,-10.56042,-2.6219313,-11.254712
same,1.297492,-2.4364505,-4.6405773
general,-15.198791,-10.647905,2.160672
left,4.651279,-7.2142015,-3.2609537
good,-3.5273807,5.731186,-11.332888
top,0.90199906,-14.168396,-4.82333
university,-11.033512,-3.1225922,-20.960032
going,-5.846681,1.3497547,-6.560223
number,7.8993664,1.4024696,-9.158599
major,8.188838,-5.2991843,4.820587
known,-8.768361,-5.4576974,-2.7663333
points,8.786096,-15.517937,-8.593427
won,1.3737528,-11.311603,-13.03994
six,9.109815,-13.570269,-1.6082684
month,3.9360156,-10.269991,5.5809774
dollars,12.705077,23.432905,4.0499263
bank,14.249265,19.945688,6.4952917
iraq,-4.7657347,-4.7044225,18.196583
use,6.931269,11.3145485,-6.798093
members,-15.695845,-5.5860834,0.16014177
each,7.0757356,2.1233237,-3.8120484
area,15.7838,-5.124158,2.5328126
found,-5.7016406,-2.3528233,0.20728827
official,-10.738543,-3.588702,8.068582
sunday,5.707039,-14.006804,6.4247146
place,7.3490376,-8.269526,0.91280276
go,-6.327763,1.3959948,-2.6676428
based,6.4448333,-3.346649,5.3255816
among,7.5462623,2.2818735,-6.801552
third,5.2097178,-14.263734,-5.033173
times,3.923749,-2.8401535,-5.178727
took,2.1319072,-8.635575,-0.7586663
right,0.37983552,-5.16324,-9.55827
days,5.055682,-10.816374,3.4060621
local,12.33523,-9.230183,8.4545965
economic,6.275524,11.697984,10.800755
countries,-1.3050393,-8.8368,13.864025
see,-5.4855313,3.1507165,-3.4657135
best,0.27707404,-7.58452,-15.2703705
report,-9.764964,-3.298648,6.3500214
killed,-1.3449653,6.772718,19.318666
held,7.2548666,-8.2319975,2.9017754
business,12.852869,15.920387,-2.7400625
west,16.667124,-7.825163,4.595603
does,-6.437312,5.26401,-2.3482192
own,3.5232897,2.3484423,-1.4633247
came,3.0845716,-8.494379,-0.11247487
law,-12.256551,14.635401,1.8257769
months,4.7025356,-9.352679,4.3216257
women,-7.440843,-11.590219,-17.118458
power,7.066912,0.6242851,8.1989
think,-6.415965,3.0346045,-7.8002143
service,9.516658,18.05661,-5.16328
children,-12.1659155,-4.5956006,-11.934859
bush,-26.332172,-4.278979,-0.64492583
show,-1.9510913,-0.791158,-16.02347
help,-2.6260273,4.318469,4.5297856
chief,-14.957678,-12.286743,2.4092278
saturday,5.353854,-14.393359,7.100398
system,6.514604,15.784689,-8.137942
john,-12.636191,-15.36931,-2.7714808
support,-15.522483,0.7716522,9.779367
series,2.5660164,-0.2303395,-18.101023
play,-1.5760455,-16.844425,-10.403235
office,-6.95714,-7.273762,7.8264832
following,1.7003858,-11.143141,1.3851305
me,-8.857298,5.544839,-11.075349
meeting,-12.467457,-12.300462,8.929229
expected,10.387225,7.319911,14.632144
late,1.5436137,-10.549586,3.8287823
washington,-2.6184955,-25.94787,-1.9645617
games,0.7166507,-17.92061,-10.353202
european,-3.2372696,-11.490295,12.943067
league,-1.1459565,-19.97938,-13.618873
reported,-8.133748,-2.9049757,6.1717987
final,6.5924354,-14.051402,-10.362627
added,-5.6751885,-1.711431,6.4798346
without,0.98480964,2.267561,-1.4274724
british,-4.6458125,-15.132099,10.1441555
white,10.309584,-2.3771558,-15.875674
history,-5.9643865,8.425813,-16.995443
man,-8.024826,-5.294109,-11.795021
men,-7.9898615,-11.357303,-16.896076
became,-6.18335,-7.1554356,-3.7694702
want,-8.226116,2.7719176,-3.380063
march,0.88045734,-15.122933,5.839112
case,-17.91181,9.508295,3.2686472
few,3.5737886,2.6382492,-7.688044
run,9.8415165,-9.489307,-3.8898404
money,10.061714,21.027048,4.5677443
began,0.26718777,-10.22565,-0.6691967
open,8.183155,-9.121582,0.8610041
name,-10.390098,-5.0203876,-3.0000138
trade,3.51678,19.399088,11.56327
center,12.359209,-9.134382,0.52662015
israel,-7.805592,-7.4660916,19.720331
oil,17.223207,7.8005586,0.1423286
too,-2.111069,3.0702736,-7.5771303
al,-10.887299,-0.42361987,20.599865
film,-2.462983,-1.5395817,-20.675886
win,1.6062033,-12.056598,-11.31935
led,1.9487908,-11.786167,-2.965218
east,16.25181,-7.63025,5.4018726
central,15.006177,-7.728975,8.494998
air,7.656544,1.1771674,18.242529
come,-5.002058,2.5859478,-2.3678038
chinese,9.783658,-10.669197,16.717482
town,15.994383,-7.45868,2.024852
leader,-19.51584,-4.952396,9.953594
army,0.56331676,-0.68712735,18.679546
line,15.211034,0.02894453,-1.8939514
never,-3.70388,1.1101611,-5.0536394
little,-1.3440541,2.1318083,-8.805365
played,-2.7060506,-15.994426,-11.283289
prime,-17.83984,-8.546821,6.5818844
death,-15.929344,-3.3188317,-11.303772
companies,14.493488,16.369976,-0.5642996
least,4.2116504,-1.4951396,-7.5133653
put,-0.14931679,2.0092223,1.5944343
forces,-0.7025364,-0.5491878,17.58988
past,4.719387,-6.074101,-0.50606346
de,-7.2187862,-17.940348,2.1013858
half,6.0324464,-7.8697724,-1.195454
june,0.9576335,-16.111176,4.7244096
saying,-12.670314,-1.3431797,5.638073
know,-8.931308,3.8081963,-6.950248
federal,-13.600547,16.298908,4.635781
french,-7.8378015,-16.384943,12.754001
peace,-9.503677,11.578395,12.596968
earlier,1.8340406,-10.25023,5.5147624
capital,15.45205,-8.199349,9.149947
force,1.7511973,-0.5962055,16.982838
great,-5.3498125,6.600646,-15.359395
union,-6.432527,-10.732086,10.421569
near,17.168154,-5.859635,0.9507777
released,5.420809,-6.066542,-24.439909
small,13.217069,1.8231915,0.32704
department,-8.2228985,-4.5203257,9.678369
every,0.67169136,-2.3776689,-6.89595
health,-6.080326,21.361164,-2.0548947
japan,6.558703,-12.717867,15.633953
head,-1.8848901,-12.795817,-3.4989238
ago,2.6941845,-7.616327,4.181516
night,7.158507,-14.114979,4.488249
big,0.07183441,0.5357688,-9.92083
cup,4.47206,-17.348577,-12.924732
election,-21.31816,-4.3285875,5.7060432
region,15.658472,-4.6980186,7.060271
director,-14.50662,-14.042442,0.35707837
talks,-8.346094,14.602535,12.035675
program,-0.910442,22.366972,0.12043076
far,1.6727161,0.0142525155,-5.130812
today,-4.9184613,-3.0882947,-5.88287
statement,-12.939986,-2.7088757,5.3377843
july,1.5859572,-14.61002,4.619892
although,-2.4531457,-2.086055,-1.3365209
district,15.560451,-12.059925,4.491722
again,1.2099915,-5.7247124,0.9185426
born,-13.560124,-10.883698,-10.75475
development,-0.09165743,18.44874,0.15085661
leaders,-16.377811,-3.3036501,11.235346
council,-17.697071,-2.2299464,0.3712902
close,6.4233065,-3.332437,-1.9797578
record,9.524935,-15.357818,-11.453365
along,12.10131,-3.5533092,0.09773896
county,16.112978,-12.118379,3.4421713
france,-2.1460183,-13.297457,14.526147
went,2.209868,-8.02503,-2.0892303
point,6.735167,-2.9419267,-4.159274
must,-4.0647154,6.594305,0.5444934
spokesman,-13.749097,-4.377078,6.9747586
your,-9.125374,8.252183,-12.011133
member,-15.395026,-6.5912867,-0.19379231
plan,-4.2529206,17.150124,7.230323
financial,11.608654,17.70997,6.6569185
april,1.660589,-15.351472,3.4321692
recent,1.8973904,2.9406161,10.715325
campaign,-23.96538,-3.8338218,-2.923812
become,-5.6628814,-5.883234,-4.87236
troops,-1.284897,-1.5187603,18.274143
whether,-8.354132,7.680418,-0.25826186
lost,-0.20713465,-10.043197,-8.047299
music,-0.03634393,-4.001444,-22.122133
got,-1.6066324,-2.0086434,-9.419885
israeli,-9.675239,-7.2404175,18.418892
need,-2.3878264,7.9008007,0.37955523
lead,3.5980754,-12.182306,-4.9495773
already,-0.20027393,-2.8016343,-1.9086235
russia,-3.7751644,-11.786103,17.506544
though,-1.9258504,-1.1614498,-2.257104
might,-3.7501512,4.409862,-2.132503
free,2.299492,0.49689505,1.5878954
hit,12.771597,-13.430753,-10.817712
rights,-13.266037,4.107973,11.956043
information,1.7965896,19.221615,-10.402093
away,7.564736,-5.340372,-4.060331
others,5.2584324,2.0335107,-5.199085
control,7.500035,0.6356004,6.8092847
within,7.502333,-0.20387082,1.7409525
large,12.897553,1.5355753,0.097261585
economy,7.06802,11.346224,10.556636
press,-11.2539215,-4.9624352,4.722953
agency,-9.322471,-3.5749323,9.037192
water,15.258048,2.78202,-11.098837
died,-16.24201,-2.930682,-9.599157
career,-2.7848022,-13.679307,-13.7486105
making,2.6584954,0.9363826,-1.1845899
deal,-6.377288,12.937564,9.270303
attack,-3.3484166,3.674624,20.492105
side,10.386735,-5.101553,-4.1325173
seven,10.377658,-14.309445,-1.231343
better,-3.2921615,6.6297016,-11.802155
less,3.7035885,-0.21169704,-5.16082
september,0.67855275,-14.152048,3.3942099
once,1.4254236,-4.4528317,-2.3302875
clinton,-25.95574,-4.8658113,0.117746904
main,9.293222,-3.9753597,2.8710625
due,2.7686126,9.068392,8.826781
committee,-18.540945,-1.1872169,0.56457055
building,17.721851,-3.0604908,-3.13676
conference,-13.013402,-13.36877,8.915342
club,-1.6879944,-18.240675,-15.095772
january,0.19292396,-13.898646,4.7821293
decision,-10.488618,7.0203233,4.3878326
stock,16.113615,14.285416,7.4046826
america,3.5932145,-7.8746896,10.586009
given,0.66168797,0.32599226,-0.5748868
give,-1.3813695,4.051897,0.8146803
often,3.6239715,5.5087094,-8.138027
announced,1.3219051,-12.297962,7.208767
television,-1.6406229,3.4639175,-22.993217
industry,14.537815,13.896418,-2.695661
order,0.47247195,7.1052833,2.5073657
young,-13.53252,-6.4746733,-7.87376
palestinian,-9.482366,-6.2594957,19.242756
age,-14.512041,-6.506074,-11.32961
start,5.57294,-11.948928,-0.960502
administration,-12.072864,-2.2958539,11.279401
russian,-7.9325175,-14.114603,13.869437
prices,15.65758,11.80131,5.325589
round,6.295744,-13.66133,-9.461989
december,-0.54509497,-16.068346,4.0369883
nations,-1.1415603,-9.178257,13.701341
human,-6.065902,18.625847,-8.8059435
india,3.6036744,-9.194806,15.880219
defense,-14.45669,-5.1218204,14.795733
asked,-11.723858,2.8890471,-1.2847404
total,18.759058,4.6947336,7.831176
october,0.04325827,-15.277262,2.84988
players,-1.7187104,-17.643007,-12.650662
bill,-21.89164,-7.211589,-4.0865006
important,-3.762468,15.3163805,-5.28927
southern,17.26396,-5.5403566,6.0759053
move,-0.23989998,4.744364,5.4632363
fire,0.22887333,3.9084923,21.638071
population,17.01495,0.70210975,10.478629
rose,16.887877,11.143571,9.417868
november,0.67788655,-16.517666,3.294012
include,8.129509,5.8960705,-9.543667
further,0.984445,7.27138,8.116883
nuclear,-2.343869,3.5384815,26.081865
street,13.567886,-7.8299255,-3.1551208
taken,0.21206334,-2.2906148,0.37147108
media,-17.279385,1.4255775,-12.999696
different,5.462434,5.861732,-6.279699
issue,-11.826002,11.112537,-0.74850154
received,-2.7001004,-10.238852,-11.689163
secretary,-15.911479,-10.5517025,4.1199584
return,-4.3405333,0.23206693,3.447604
college,-10.661733,-3.7534306,-22.247252
working,-2.986375,-7.468573,-6.7479763
community,14.147347,-0.6136153,7.476254
eight,10.091437,-13.587956,-2.8086326
groups,-12.8931675,5.8448515,17.310587
despite,1.865092,3.9855201,9.52094
level,12.5365505,7.739245,3.2329752
largest,20.040886,13.930031,-3.763861
whose,-8.271668,-6.4104238,-6.352475
attacks,-4.678081,3.9110093,19.908718
germany,-3.4240007,-13.65713,15.1461115
august,-0.8612918,-14.451804,3.7211025
change,0.8001935,10.1799135,6.045031
church,-6.5077195,-13.343998,-0.22020015
nation,3.273723,-8.471948,11.531516
german,-6.834033,-15.768356,13.352069
station,23.27912,-1.287999,0.15103775
london,-1.1836361,-18.503557,8.153744
weeks,4.061919,-10.298542,3.6858246
having,-0.0670492,-4.545175,-3.3519654
research,-1.1262263,19.470684,-6.3553214
black,10.133697,-2.5404108,-15.40106
services,9.676164,17.659597,-4.78446
story,-7.7325854,2.31431,-17.822264
europe,-2.311456,-11.87406,13.186506
sales,14.689502,12.175026,2.798998
policy,-6.425747,17.447332,2.1366172
visit,-5.5840893,-12.112944,5.7536983
northern,16.55858,-5.8984427,5.3599267
lot,-5.475266,4.1471233,-11.102755
across,11.051832,-2.782235,-0.32172227
per,17.36291,5.581236,7.69975
current,3.746839,10.489982,3.027638
board,-18.520523,-0.9282397,-1.5515044
football,-0.41130772,-19.399145,-14.828864
ministry,-10.6568365,-4.3051457,9.227577
workers,11.81977,0.5301897,11.450123
vote,-22.504545,-3.075943,4.86107
book,-10.0357895,2.7915576,-17.228128
fell,16.985867,10.615372,10.254283
seen,1.6628563,0.27368373,-3.1165485
role,-19.276356,-4.558859,-7.000997
students,-8.300518,-2.8112755,-24.24085
shares,16.074627,13.32717,8.488806
iran,-6.044317,-8.742193,16.21833
process,-2.5164838,9.469305,5.345807
agreement,-7.6681056,13.515288,9.748231
quarter,13.431657,8.043926,11.464619
full,4.412962,0.37996587,1.9937005
match,3.2404327,-16.637167,-10.702176
started,0.6726303,-10.010005,-1.4099096
growth,8.179717,10.361534,8.493698
yet,-2.7314086,0.18788609,-2.9039342
moved,-1.004446,-9.351724,2.610896
possible,-6.414366,9.234324,3.063148
western,16.200645,-6.709638,6.9242682
special,10.062025,6.8942857,-7.333012
plans,-3.659882,17.81538,7.565709
interest,11.477765,14.612376,9.031411
behind,5.408914,-10.5978775,-5.85656
strong,6.4471664,7.278388,7.8064
england,1.1157522,-17.681818,12.450545
named,-9.50445,-7.005054,-2.8210387
food,13.591994,7.009305,-0.18251167
period,4.270961,-10.81365,1.020969
real,-2.241208,8.97818,-11.250293
authorities,-9.535093,-0.67822915,10.267112
car,21.62148,3.2900279,-3.8536618
term,3.570512,10.831263,1.2922393
rate,10.207887,11.201313,7.4314823
race,4.5640855,-9.423857,-14.730877
nearly,3.4527118,-5.38661,3.355175
korea,6.9146237,-13.403492,16.606533
enough,-0.72368443,6.2284966,-0.3926297
site,22.313568,-4.8522124,-3.6336155
opposition,-19.605066,-2.8322427,9.58011
keep,0.25036585,4.159647,2.2304697
call,-13.1195,1.1610416,-1.2980602
future,-3.4692953,10.009099,2.7743986
taking,3.7189577,-4.3091493,-1.5582184
island,20.62414,-3.9120162,6.079891
road,19.161404,-3.0272057,0.28697112
outside,12.571497,-6.1528387,-0.7892713
really,-5.643915,3.7034564,-9.286782
century,-2.3411245,9.464753,-18.359043
democratic,-22.097784,-6.002545,2.578931
almost,2.487592,-1.5886011,-5.828696
single,2.5875502,-4.1336427,-7.7289457
share,14.744087,13.04412,9.294893
leading,1.8333108,-12.4348755,-3.8394947
trying,-2.0550594,1.9095502,3.6144433
find,-4.1444955,8.423819,-2.0588095
album,1.3374578,-6.1419277,-24.086157
senior,-13.198959,-11.68919,2.2683234
minutes,11.707407,-14.00337,-6.43829
together,-2.2573936,-6.101481,-8.942574
congress,-20.833231,-2.2491753,1.693339
index,18.948345,11.656974,6.9426136
australia,1.7289131,-13.981827,13.1876135
results,3.2764735,11.368781,9.858715
hard,-0.5532614,3.460196,-6.910304
hours,9.364253,-14.3705225,4.123543
land,13.1597805,-3.8924165,2.7653341
action,-8.3740015,11.214728,5.4668317
higher,13.23382,9.069999,5.707944
field,11.863826,-1.8211876,-4.9619174
cut,4.9023786,14.591049,4.945542
coach,-3.8578527,-19.430721,-11.80896
elections,-20.693768,-4.0418153,6.2949734
san,-4.4991446,-20.48503,0.5445139
issues,-11.355883,12.514371,-1.3910851
executive,-15.94917,-13.211504,1.3963554
february,-0.47233537,-15.193987,5.0598545
production,16.544868,10.4955635,-7.9266157
areas,15.016509,-2.683579,5.505636
river,19.89197,-6.5715156,1.5936402
face,-5.1823072,0.45033953,10.749034
using,7.458475,10.9536295,-7.860394
japanese,10.3020935,-9.68914,17.48754
province,16.167303,-5.0152545,9.031985
park,17.459044,-9.603158,-1.8098266
price,14.498212,11.118671,6.0018945
commission,-18.26646,-1.0746186,-0.30562016
california,0.6593386,-21.304821,0.6343999
father,-11.007483,-8.695203,-10.062804
son,-10.941943,-10.012647,-9.94531
education,-4.180128,21.340265,0.30751765
village,16.091341,-8.243757,2.2233608
energy,12.953742,7.2808514,-3.067588
shot,10.220498,-11.268525,-6.628741
short,5.901989,-0.8461285,-4.1417284
africa,1.7032956,-11.103263,14.227818
key,-5.06167,11.080976,5.6813264
red,11.217833,-5.216548,-14.365573
association,-4.320888,-10.539661,9.444406
average,16.234064,5.9392314,8.565506
pay,8.3322115,19.613789,2.2177892
exchange,17.116985,15.811479,8.860174
eu,-4.1140046,-10.50554,13.154773
something,-6.0295196,4.8449163,-8.156408
gave,-0.3236777,-8.443259,-3.8946748
likely,-5.0859227,7.474677,2.8951137
player,-1.9995221,-18.33186,-11.913402
george,-14.541277,-15.65818,-2.5516648
victory,1.0050014,-12.238808,-10.307844
low,12.301578,7.623105,5.40889
things,-5.6655846,5.243863,-10.030938
pakistan,2.1563807,-8.08737,16.193913
post,-7.3500557,-7.751856,6.812043
social,-5.050988,19.797062,1.3002719
continue,-2.5954103,6.6755743,3.3750718
ever,-3.0642853,-0.74074244,-5.8505983
look,-1.308672,2.8117013,-11.775721
chairman,-16.65965,-12.479363,1.6359878
job,-5.0347548,7.8411093,-12.842852
soldiers,-1.2191397,-1.5686233,19.793802
able,-2.1451714,6.090592,0.97987944
parliament,-18.015478,-5.1403446,5.011513
front,10.074823,-5.412798,-6.231705
himself,-6.4514594,-7.0870166,-9.190221
problems,-2.6864507,10.975593,10.707529
private,10.745037,16.512213,-2.7400787
lower,14.101255,8.483669,5.5998764
list,7.852431,1.9063439,-10.999294
built,19.008453,-2.8490534,-3.0324242
efforts,-3.2809255,13.816311,6.3139977
dollar,14.096675,15.69716,10.674398
miles,21.761341,-5.7047043,3.3447535
included,9.017384,4.911329,-9.538914
radio,-0.6590003,4.2602615,-24.094742
live,-1.9526639,-1.7857602,-13.886942
form,3.1806898,11.166993,-10.855784
david,-11.3157015,-16.423119,-4.738759
african,1.569188,-10.430567,12.972978
increase,8.695875,10.648966,5.601617
reports,-9.139924,-2.6647203,5.7561235
sent,-0.6833578,-6.5088654,7.8326726
fourth,6.2009664,-15.057182,-4.8543067
always,-4.034218,4.760609,-9.045663
king,-6.9737678,-11.632947,-6.7195835
tax,7.5038357,16.828728,5.745799
taiwan,8.647546,-11.950822,15.141214
britain,-1.3898079,-13.964362,12.824328
playing,-2.233082,-16.503456,-11.373043
title,6.044065,-13.385409,-13.091344
middle,10.992478,-5.7316284,2.8208542
meet,-10.831646,-10.12169,7.896295
global,5.061615,14.921962,12.682518
wife,-9.292727,-9.006179,-10.405109
position,4.5191402,-0.8401861,6.044219
located,17.769245,-5.615229,2.7098815
clear,-1.6940968,1.1744822,-0.76387376
ahead,6.1576476,-11.309955,-2.8110042
iraqi,-6.6467924,-3.597301,17.477869
english,-7.3775234,-16.34561,8.964956
result,2.0448413,10.283325,9.757875
release,5.7040057,-6.105346,-24.733406
violence,-5.0483465,3.6481605,16.35744
goal,9.838217,-19.22221,-9.150561
project,0.845397,20.15165,0.5547675
closed,10.239117,-10.190168,4.1269116
border,13.89419,-6.5982747,5.9872766
body,-1.6614588,-11.937163,-5.2336497
soon,-0.66136897,-4.098692,3.0373232
crisis,-0.6266043,6.745843,12.77721
division,7.641213,-21.81011,-0.7072847
served,-11.968702,-10.054173,0.2646403
tour,3.2250924,-10.335023,-18.29082
hospital,-6.676561,23.066624,-5.266099
kong,7.6364207,-11.753725,12.681684
test,1.7759306,24.2708,-6.4534955
hong,7.8447804,-11.828194,13.175379
u.n.,1.8946487,-7.072191,22.324055
inc.,16.920565,18.530535,-5.631826
technology,6.7457557,18.02465,-9.678459
believe,-7.880246,6.194756,-3.9963489
organization,-14.060898,7.5283914,16.712753
published,-12.357999,2.9589949,-18.385931
weapons,-2.6933856,2.5935862,25.799236
agreed,-6.24188,14.577452,9.667782
why,-8.252678,4.422455,-5.4393296
nine,9.810658,-14.767405,-2.3103487
summer,8.296927,-18.222708,1.3037732
