,x,y,z
Digit 2,-7.3092628,1.273971,3.3692336
Digit 7,-3.6515734,9.854842,-7.5178056
Digit 1,2.4561114,18.81161,0.09070439
Digit 5,-3.1113074,-5.763335,-2.3993258
Digit 4,8.380905,4.975455,-0.48402083
Digit 6,-9.647103,-13.733607,0.95731354
Digit 6,-5.4259815,-9.985729,-7.3411756
Digit 6,-7.161014,-9.720386,-5.172661
Digit 9,4.211626,7.002938,-1.2174312
Digit 9,2.0709825,5.6223497,-4.984231
Digit 9,4.6225033,7.2596254,-0.8593019
Digit 8,-4.566922,-1.0585407,3.8918073
Digit 9,-4.090678,4.75665,-6.1728387
Digit 3,-0.7164768,-6.056501,6.8591795
Digit 9,1.6099919,7.5384107,-1.3991605
Digit 7,-1.2742324,8.539322,-6.7688837
Digit 2,7.497413,-3.0702536,0.39571893
Digit 7,-3.15652,9.962799,-4.9736614
Digit 9,-4.651234,4.2101517,-5.3143635
Digit 3,-3.527582,-5.134933,1.7169305
Digit 4,0.47857967,8.557802,0.4683241
Digit 7,5.503606,8.682755,-5.3097095
Digit 7,4.5744233,9.726878,-2.615348
Digit 9,6.6079855,7.3702297,-1.2215918
Digit 0,1.4616176,-15.1465,-0.65000397
Digit 3,0.08819491,-2.8820598,1.8273702
Digit 3,-1.6105342,-4.737844,2.9511018
Digit 9,4.757408,6.285097,-3.1458347
Digit 8,-3.6480567,1.7783444,1.5679097
Digit 8,-2.0732753,2.4119425,3.2057142
Digit 5,8.223116,1.1611519,-1.861266
Digit 0,-5.965641,-17.471893,1.9713753
Digit 9,1.8630158,5.339444,-5.1991158
Digit 4,6.2751827,4.4653273,-3.7736971
Digit 1,2.5536895,10.253713,9.03245
Digit 1,2.8550057,14.584858,2.8254006
Digit 0,3.9195383,-15.269256,1.9099294
Digit 6,-9.041482,-12.391221,-3.3429987
Digit 3,-4.893619,-6.6281905,3.7151048
Digit 1,1.7280791,11.779218,8.677152
Digit 1,1.7236911,15.828927,4.7163982
Digit 8,1.9048245,1.5741897,4.9283037
Digit 4,-1.0044808,2.5687919,-7.8886123
Digit 4,6.7590456,4.6461716,-1.4737593
Digit 3,-2.6570413,-8.618251,2.8623471
Digit 4,-5.4231906,7.413815,-3.400096
Digit 9,-1.5406121,7.5054064,1.065726
Digit 9,2.3661466,7.846542,0.3364762
Digit 1,2.1315029,12.918985,4.658609
Digit 7,5.914259,8.953409,-6.193768
Digit 1,1.5196068,18.100964,1.6467913
Digit 2,8.31596,-4.846749,2.7619028
Digit 1,2.1001089,16.521439,2.25785
Digit 4,7.36461,5.047227,2.0067017
Digit 2,9.331341,-5.0707297,6.4550085
Digit 5,8.477289,0.72037643,-1.9313434
Digit 8,-1.8900213,3.3456352,5.4212093
Digit 6,-7.4484286,-10.582664,-1.2792037
Digit 7,2.475014,10.5675335,-5.9528913
Digit 1,1.2722834,13.632312,4.3043895
Digit 4,7.9399853,4.1863837,-0.07751222
Digit 6,-8.249897,-9.935693,-5.4283266
Digit 2,5.289773,-3.878657,9.707455
Digit 4,-5.753534,4.661877,-3.7967825
Digit 3,-2.4535713,-6.79747,-2.2418225
Digit 9,-2.0373242,5.7390614,-4.6180863
Digit 1,1.9550903,16.816494,1.1726667
Digit 3,-0.75583047,-3.4859831,2.406834
Digit 6,-3.1349225,-8.844451,-7.7677107
Digit 4,0.9687899,2.9913378,-4.186553
Digit 9,3.774623,7.164721,-2.371977
Digit 6,-5.2485256,-10.5555525,-6.533309
Digit 1,2.3969443,18.236282,-0.56320965
Digit 1,2.9695644,9.471581,8.710185
Digit 9,-3.5478394,-5.3072524,0.4701435
Digit 7,0.10947674,9.838616,-7.3093724
Digit 0,-2.6914597,-14.958742,-0.27703783
Digit 1,1.7726583,13.803422,8.547358
Digit 0,-3.1195314,-15.467771,0.6194874
Digit 0,-1.2340255,-1.839593,5.224166
Digit 0,-0.5612872,-18.384754,0.5767455
Digit 3,-1.1188389,-6.6074805,7.106537
Digit 7,-0.13679668,8.5064945,-3.9287522
Digit 5,-2.8453255,-3.7082536,-2.0523598
Digit 0,-2.4919524,-17.38538,0.28808057
Digit 1,1.7823987,19.235455,-0.21574618
Digit 7,4.70179,10.00978,-5.74189
Digit 1,2.209356,10.202554,8.589715
Digit 3,1.5320309,-5.1290617,2.3223412
Digit 2,-1.7807525,-13.69509,2.1899915
Digit 0,0.23995414,-19.017153,2.0114894
Digit 3,0.7217129,-2.3274884,5.522796
Digit 1,3.16968,12.758558,7.5499635
Digit 4,2.0321422,3.8728487,-4.8989964
Digit 3,2.3467672,-2.8750079,2.871165
Digit 0,0.3667216,-18.189941,1.5369908
Digit 0,-1.8560568,-17.539377,-0.37209168
Digit 9,-0.88048923,8.218131,-0.7046803
Digit 9,3.9005787,7.6596904,1.3022817
Digit 1,2.1556323,12.906921,7.9114738
Digit 2,8.356549,0.4176708,4.249844
Digit 3,-1.7921091,-6.892256,3.4276433
Digit 2,7.7439055,-1.8226656,8.66703
Digit 5,-3.7098,-5.2672625,-3.726292
Digit 9,-3.4108114,0.54989994,-6.1493177
Digit 6,-4.716884,-8.429199,-6.444738
Digit 6,-7.460212,-10.85049,-5.7073255
Digit 5,1.2344844,6.490065,4.6548705
Digit 5,1.0221239,-12.889234,1.4104651
Digit 8,-4.0952425,-7.709006,5.029716
Digit 7,3.205609,12.341162,0.62266815
Digit 6,-2.499321,-9.410596,-4.975564
Digit 1,2.1025643,18.296648,1.652793
Digit 0,-0.66825646,-16.579466,-1.3791468
Digit 4,6.4686217,4.6180944,-2.8301747
Digit 4,3.9278104,3.0627754,-4.9405494
Digit 7,0.9699113,11.892766,-7.4091887
Digit 6,-7.34711,-8.623982,-5.5135007
Digit 3,-2.084454,-7.6631823,5.696399
Digit 7,6.3389254,10.254696,-5.1010003
Digit 4,-3.514034,3.8860416,-0.5897864
Digit 8,-7.7240624,-1.6871585,2.5335124
Digit 2,9.86026,-4.5032797,-0.044868015
Digit 9,-2.4530652,9.622933,-0.9816962
Digit 1,1.6602559,12.545733,8.179411
Digit 0,-1.0384877,-12.68024,1.2120974
Digit 6,-8.872266,-14.468682,-3.7782779
Digit 8,5.0300317,6.912139,-2.500391
Digit 1,4.100793,9.929562,7.4949226
Digit 3,-1.843342,-3.4673376,5.789759
Digit 7,-2.2501752,10.479419,-4.579001
Digit 8,-5.809753,-7.5247865,0.9995053
Digit 9,-1.8889096,5.656701,-3.439612
Digit 1,2.2553976,19.861448,-1.6570235
Digit 3,-2.3531504,-6.351022,4.699604
Digit 1,3.6549263,11.30456,6.96445
Digit 2,5.8825164,-4.7367005,7.2099996
Digit 9,-1.1440371,2.8715084,-2.5953417
Digit 0,-3.0232348,-18.708632,-0.7499049
Digit 6,-10.309735,-13.356131,0.17467885
Digit 1,3.6105382,13.911995,2.9592342
Digit 8,-4.3956327,-0.99572015,3.01663
Digit 1,1.5202783,16.8749,3.5371237
Digit 0,-4.3068457,-15.673169,2.3626657
Digit 7,0.542456,12.16149,0.09422528
Digit 5,-7.055852,-2.3910782,-1.9222862
Digit 5,-5.060197,-2.5858,-2.2727206
Digit 9,-3.0179267,2.8227086,-5.3905606
Digit 5,-2.1377666,6.2805057,3.5364115
Digit 0,2.1055038,-17.366701,-0.118359365
Digit 3,2.448536,-4.276434,3.3085551
Digit 2,4.259148,-3.182913,5.008479
Digit 7,0.5119084,9.260163,-5.0599227
Digit 9,-5.6776295,-4.643119,2.6328695
Digit 7,-3.373555,10.238273,-6.262786
Digit 4,-3.7394097,7.9198613,-0.41755444
Digit 3,-2.4459074,-4.753645,4.0146785
Digit 0,4.9082594,-16.453218,0.7683473
Digit 0,1.2729797,-18.686708,0.86225283
Digit 9,2.5006227,6.8862324,-1.9000753
Digit 0,-1.1121963,-18.309841,-0.6618687
Digit 2,7.80657,-6.466671,0.22602935
Digit 9,2.1581955,-0.5593687,-5.11338
Digit 5,-6.038459,-0.9329783,-1.4069827
Digit 9,-2.1586905,5.771641,-2.8639767
Digit 3,0.13632692,-8.582669,2.3214812
Digit 1,4.45347,12.079688,6.868002
Digit 7,5.2035284,10.644916,-5.044494
Digit 9,1.7001922,5.460243,-0.74442726
Digit 4,-4.190989,1.9795386,-8.734846
Digit 1,2.443432,10.64582,7.4809074
Digit 4,3.679349,5.225227,-1.6133137
Digit 7,2.3734567,11.248328,-3.4087844
Digit 6,-6.8439846,-12.902816,-3.1386373
Digit 8,-0.29953912,3.6242402,6.8639803
Digit 3,-2.9231012,-5.2987847,2.9083886
Digit 6,-10.008157,-13.576664,-0.7282565
Digit 2,9.280819,-6.0301976,4.002547
Digit 9,-1.681318,7.3544283,0.61428684
Digit 3,1.873918,-6.101024,3.6409657
Digit 0,0.88240016,-18.262924,-0.18661347
Digit 5,9.673034,0.468216,-2.3430073
Digit 0,-3.2300062,-19.561632,2.7112875
Digit 1,1.6729162,10.539803,8.473923
Digit 0,3.4772284,-14.799432,0.33237678
Digit 9,-1.0934321,5.696918,-2.696234
Digit 3,-3.0533762,-7.566095,5.229254
Digit 5,0.102240846,6.8798327,4.6190033
Digit 2,9.784777,-4.5707474,5.534232
Digit 2,5.433751,-2.150059,6.3564625
Digit 1,2.0467281,20.960928,-1.2564293
Digit 1,4.191076,13.572321,3.2524197
Digit 9,0.7592207,6.239884,-3.1625524
Digit 6,3.389197,-0.8982069,-5.789748
Digit 2,9.90718,-5.210251,5.6313133
Digit 5,-4.525467,-3.4522183,-5.86857
Digit 3,6.4976873,-5.5880303,3.6397734
Digit 3,-3.8545084,-6.1157684,3.7432
Digit 2,6.4861913,-2.9775062,0.5213368
Digit 7,2.1466548,11.664357,-2.3648906
Digit 9,1.1598223,7.629303,-1.8741817
Digit 7,1.7220218,9.317757,-2.78018
Digit 3,-2.5097792,-5.783885,3.9434717
Digit 1,3.086649,12.09799,5.219757
Digit 0,-3.1160603,-19.306648,3.024041
Digit 2,4.6470213,-2.3680472,7.581594
Digit 6,-2.3622544,-9.485398,-6.4919314
Digit 1,2.0484703,15.5842285,1.2373816
Digit 5,-5.781971,-6.104707,-6.3054633
Digit 8,-2.2522936,1.6089891,6.8647313
Digit 2,5.255434,-2.2240903,6.514912
Digit 4,-4.741802,6.3899164,0.7516811
Digit 0,1.1865549,-16.055595,-0.0039614676
Digit 8,-2.508744,-1.9751608,4.342316
Digit 4,5.700528,4.692975,2.3642972
Digit 3,-2.386241,-5.8704453,-0.19187449
Digit 1,2.7259881,16.105581,2.9717913
Digit 8,-1.7765958,1.2648386,2.0011675
Digit 5,9.554021,0.8096595,-1.6797066
Digit 4,1.6452957,3.6959567,-0.9819026
Digit 3,-4.860396,-6.7390184,2.680447
Digit 4,-2.913208,2.3832412,-8.976418
Digit 0,-8.544389,-15.809443,0.6056036
Digit 2,7.907769,-4.7278643,2.4112325
Digit 4,6.3518987,4.9962935,2.9498396
Digit 4,-4.4538903,3.8566906,-2.1558824
Digit 1,3.4310162,11.296364,5.930376
Digit 5,-4.883116,-3.424556,-6.4568467
Digit 5,-0.23746325,4.745085,6.1788554
Digit 9,0.21622983,4.981514,-4.7323813
Digit 5,-5.5461335,-6.1508617,-0.24137849
Digit 8,-6.616628,-0.6221362,1.2234727
Digit 2,7.886521,-0.7564608,9.8404255
Digit 3,-2.5607996,-5.94184,4.563196
Digit 3,-1.827777,-3.4602385,2.406034
Digit 2,8.94036,-6.421907,2.426037
Digit 9,-4.450578,4.1696177,-8.289876
Digit 4,-3.0589628,2.1247952,-9.863966
Digit 9,3.6013958,7.678632,-0.09656878
Digit 0,0.88590527,-14.362807,1.3515732
Digit 2,9.114533,-6.1520376,4.0417857
Digit 8,-2.2108073,1.8455713,7.4079795
Digit 8,2.136232,0.63053477,4.733141
Digit 9,8.001323,7.721328,-2.9998035
Digit 1,1.4429343,13.154756,4.8974633
Digit 1,2.0372896,14.437457,4.5219097
Digit 0,-3.579223,-15.730168,-0.08746565
Digit 1,1.6129339,12.205644,7.1516013
Digit 2,7.1494856,-7.0443363,1.6012738
Digit 1,1.1461977,10.972978,7.9230886
Digit 7,-1.0271362,10.711836,-7.4703684
Digit 5,-4.333868,-4.232201,-1.9574192
Digit 9,1.3287239,7.468308,-0.70514864
Digit 1,0.80406094,13.241748,5.3101935
Digit 2,4.9584403,-5.36869,7.705474
Digit 0,-1.9141788,-20.740002,2.9999444
Digit 9,-1.6696464,-7.9588003,6.783162
Digit 8,-1.7805543,-0.39143604,1.7395082
Digit 6,3.337412,-0.892232,-5.750092
Digit 1,4.056973,18.747929,0.37887192
Digit 0,1.097107,-18.200403,1.8148903
Digit 4,-0.523674,0.7603745,-8.643551
Digit 8,1.0690297,-4.7116694,-2.9195905
Digit 7,3.6360462,11.869358,-0.8410227
Digit 7,-4.2644086,9.333112,-5.514265
Digit 0,2.7865076,-16.020847,0.4788468
Digit 6,-8.826107,-14.920753,0.10776124
Digit 9,3.1174412,6.6328154,-0.47879398
Digit 7,6.055118,8.972461,-5.9409323
Digit 5,9.668178,-0.04572752,-2.119231
Digit 3,-0.27007648,-0.2618873,2.2761972
Digit 7,3.7059512,11.50656,-3.4687803
Digit 1,3.239816,15.43805,2.4060695
Digit 6,-4.8654523,-8.80926,-6.6371083
Digit 2,5.089521,-1.051746,10.409026
Digit 8,-3.4566717,-3.3580468,3.1463118
Digit 3,-1.8112442,-5.6922693,2.543344
Digit 7,1.5327668,12.170966,-4.488636
Digit 8,4.1950674,2.721208,4.467688
Digit 4,-4.3199925,2.8868587,-7.190596
Digit 5,4.7705007,-2.239109,-2.6628723
Digit 1,1.4762142,12.89923,7.16246
Digit 1,1.6199887,16.005695,5.124568
Digit 4,3.7337346,3.0010633,-3.3735511
Digit 8,-1.530353,1.0465181,5.7323604
Digit 3,-0.29621533,-5.105169,7.348581
Digit 4,4.923974,4.0950894,2.0869763
Digit 5,-3.470642,-3.3382056,-1.8294733
Digit 3,-4.9385724,-7.074668,4.356832
Digit 8,-4.5769386,-3.5286157,0.5958167
Digit 0,-3.141356,-18.480316,2.3704965
Digit 5,-3.6015184,-5.3257213,-3.8520012
Digit 7,-1.4094464,9.171402,-4.0738487
Digit 8,-5.854962,-0.26340622,1.9828594
Digit 0,5.3223147,-14.313391,1.5721152
Digit 8,-5.848844,-8.840738,-0.34266174
Digit 2,7.4529805,-5.956026,1.176686
Digit 6,-6.7958035,-9.764503,-5.8045254
Digit 2,5.8543344,-2.9116058,3.792155
Digit 4,7.1098003,7.897649,-2.1729655
Digit 6,-9.696399,-12.340802,-0.30873796
Digit 4,3.8297698,3.2781851,-4.823516
Digit 8,2.6203718,16.854628,-1.2907467
Digit 2,7.4503074,-3.918825,4.275059
Digit 2,5.97029,-2.4460964,-1.082249
Digit 3,-2.4508393,-6.410107,3.0854566
Digit 7,5.013194,12.798815,-0.4213083
Digit 1,2.4616957,15.273834,1.5549384
Digit 8,-0.21954751,2.4454799,7.477507
Digit 0,-2.565553,-17.510838,2.4964585
Digit 8,-4.3646464,0.6484192,5.5250125
Digit 6,-8.659368,-12.189207,-1.7722687
Digit 3,-4.3367124,-4.8695536,1.7855998
Digit 8,-3.0419939,-2.5127397,4.613173
Digit 6,-2.724737,-12.34657,-4.5508375
Digit 5,-5.3770127,-5.6305327,-0.5839363
Digit 3,-0.5732547,-7.453186,4.6653867
Digit 0,-4.5629406,-18.223663,0.91038954
Digit 1,2.583759,12.962319,6.2807703
Digit 5,-4.7705975,-1.9469748,-3.0207512
Digit 8,-6.2723413,0.70569426,3.3553214
Digit 3,-2.175174,-3.8502622,2.2300272
Digit 0,0.5197964,-14.079947,1.1231656
Digit 4,-5.0924788,3.1705806,-4.3522534
Digit 8,-3.3212702,0.48224822,4.3518605
Digit 9,6.3634396,7.5791507,-1.3468865
Digit 2,8.534269,-2.2453413,3.662071
Digit 4,-4.604169,7.8723793,-2.7407002
Digit 3,0.58057207,-2.6552522,1.9546448
Digit 9,3.4524841,6.87104,-1.7988524
Digit 1,3.7617095,13.67346,3.6152081
Digit 9,0.31903407,9.371263,0.9378845
Digit 6,-9.77171,-11.9976425,1.517675
Digit 2,8.722507,-1.0922072,4.7712455
Digit 3,1.2849065,-3.3999937,1.4375587
Digit 2,7.2693105,-4.5233865,0.8151847
Digit 7,5.0149555,13.270047,0.04772225
Digit 9,-3.801799,4.261356,-6.5363865
Digit 5,-3.077307,-10.58357,1.2991706
Digit 0,3.9979515,-14.479231,0.19738668
Digit 1,1.925355,13.945522,3.8740444
Digit 7,2.6906674,11.171073,-2.7084036
Digit 8,-0.59112316,1.7502589,4.884157
Digit 6,-3.1918628,-10.998189,-7.0091577
Digit 1,4.015403,19.322563,-2.0576034
Digit 4,5.341324,1.4158177,-0.84357923
Digit 8,-3.606719,-2.5949252,5.176868
Digit 4,-5.653959,5.0823407,-4.838693
Digit 3,1.4968358,-5.203465,5.1014347
Digit 2,5.274698,-5.2577167,5.1837773
Digit 7,0.8253723,11.098001,-4.995205
Digit 1,3.4411833,18.410818,-0.74863267
Digit 7,-1.1626709,8.714548,-6.832218
Digit 7,4.9059706,10.169733,-0.71093386
Digit 9,-1.8022698,-4.1281767,4.7988253
Digit 7,-0.68127424,12.479096,-4.7144666
Digit 7,-1.5726113,10.801838,-3.0210083
Digit 3,1.592542,-5.161946,1.2419031
Digit 3,-3.310755,-7.5046396,1.2222079
Digit 2,10.131115,-3.4690158,5.1952524
Digit 3,-2.5374606,-6.1428294,1.7175598
Digit 6,-7.842894,-14.242985,-0.57933336
Digit 9,-3.2405581,5.7468247,-1.7635746
Digit 4,5.0370874,2.9878526,-2.6486597
Digit 5,8.6440525,1.0974464,-1.5315143
Digit 3,0.83766615,-4.3996196,2.2181375
Digit 1,1.5132742,14.333109,3.8387952
Digit 4,7.7669826,4.56445,1.2235308
Digit 6,-3.5155473,-11.408503,-5.1491795
Digit 4,1.0260378,7.9567018,0.3675578
Digit 6,-7.3778567,-9.212161,-5.5414953
Digit 5,-5.4267426,-4.0012784,-1.6721559
Digit 6,-9.656565,-12.179586,0.91890746
Digit 8,0.090407036,2.7965715,6.5276337
Digit 1,3.435803,12.520342,5.3528037
Digit 6,-9.069852,-11.363744,-1.7617065
Digit 6,-3.0440543,-9.440826,-6.9920583
Digit 0,3.3061981,-14.48348,0.96660143
Digit 6,-2.852486,-9.37247,-7.1387277
Digit 3,6.7763705,-0.22844698,-0.47743353
Digit 6,-8.168626,-9.726355,-4.718717
Digit 3,3.3953881,-1.227077,1.452371
Digit 5,8.987325,0.40549478,-1.9300202
Digit 5,2.2794724,-5.820117,1.2714561
Digit 1,6.1614504,-5.3127294,8.238037
Digit 8,-3.7456775,1.1028695,4.4539266
Digit 3,-2.1029785,-6.9735394,6.369775
Digit 7,0.63620967,11.125117,-7.4241395
Digit 8,-3.7478223,-2.3984752,6.0617914
Digit 5,7.873962,-0.77622503,-4.8875966
Digit 5,-5.071242,-6.8122854,-0.33715004
Digit 7,4.677415,9.325504,-3.5781665
Digit 6,-10.164207,-12.833475,1.6524707
Digit 4,-5.531717,3.4216473,-7.1832995
Digit 7,-1.9724215,11.714017,-2.8262455
Digit 7,3.1874485,11.531115,-6.5082088
Digit 3,2.4563897,-3.4393592,3.411263
Digit 1,2.1517088,17.475956,2.6949131
Digit 7,0.31569415,12.119999,-6.9228244
Digit 1,1.8726451,16.391188,4.773171
Digit 9,2.5356677,9.292508,1.9815903
Digit 4,-3.551045,5.929985,0.95994705
Digit 3,-5.7559495,-8.093529,3.4480705
Digit 6,-8.872129,-12.301049,-2.9867358
Digit 2,6.1161623,-2.373858,9.249806
Digit 1,2.8425243,13.265859,3.6276913
Digit 0,-2.344457,-14.575762,1.1314273
Digit 8,-0.54903513,0.72335947,3.9477975
Digit 2,7.4514923,1.7049942,-0.24856912
Digit 5,8.421018,1.9433078,-1.3157791
Digit 9,4.1655626,8.19533,-0.4924609
Digit 2,5.5846124,-4.319221,7.184271
Digit 3,-5.3414345,-7.3620214,3.5468674
Digit 4,-5.15934,3.107876,-7.421839
Digit 1,2.9205472,12.99329,4.09987
Digit 3,0.30273372,-6.7418303,3.9469917
Digit 6,-4.6169734,-13.032746,-3.0851707
Digit 9,-5.436766,6.910311,-4.37582
Digit 1,0.61861414,14.82039,6.331782
Digit 9,2.8458314,6.23869,0.12643366
Digit 9,-2.3987699,3.9692426,-2.627572
Digit 7,-1.4193854,11.226202,-7.635916
Digit 0,-3.0771108,-18.802065,2.320738
Digit 9,-1.0154643,5.865223,-1.9161043
Digit 9,-4.692565,4.534518,-1.6598293
Digit 8,-0.5546707,2.353487,1.5982153
Digit 9,1.7531773,6.8930144,-1.1199455
Digit 7,-1.3750677,11.410755,-4.59141
Digit 4,4.738883,4.2781057,0.46952242
Digit 2,7.519403,-4.917544,1.0820194
Digit 7,3.1446314,12.385482,0.5850315
Digit 5,6.0386577,-0.85748476,-3.6743288
Digit 6,-5.961771,-10.136291,-7.1471033
Digit 5,-0.57294774,-9.40296,2.1896465
