,x,y,z
Digit 8,5.090287,3.4953494,-6.745575
Digit 2,-15.509281,-6.2343526,2.2089665
Digit 9,5.1103945,5.437939,-1.0681033
Digit 1,-3.2435763,9.966728,-7.932391
Digit 0,1.0976776,-13.416775,0.5842259
Digit 6,4.2362914,-7.5753555,6.6844277
Digit 8,-1.7774252,12.890743,4.726953
Digit 1,-3.189959,12.185786,-12.884258
Digit 3,-0.45690003,-3.6285386,-8.086928
Digit 7,10.126533,11.194891,-0.9142987
Digit 8,10.282814,-4.388534,-6.63292
Digit 9,8.372941,6.5538764,4.2310433
Digit 1,-17.423485,3.4215043,-0.17914024
Digit 3,2.2047,-6.21159,-8.138767
Digit 1,-4.345822,12.0984955,-11.013283
Digit 2,-13.334312,-4.474566,-8.965309
Digit 9,6.3173485,3.8599956,6.7818537
Digit 0,7.892485,-21.152206,-0.33037654
Digit 6,9.404037,-12.30408,11.058327
Digit 1,-12.2823715,11.288227,-8.1355295
Digit 8,2.046363,0.3543939,-8.251129
Digit 1,-12.065226,8.741641,-3.7934792
Digit 0,4.307368,-13.618875,0.17891099
Digit 7,5.7439036,11.013963,-4.6488323
Digit 5,4.550883,-3.4051738,3.6438735
Digit 5,2.9855497,-3.770135,1.1699796
Digit 9,10.04716,0.15847081,5.5999894
Digit 5,1.5472723,1.7357923,1.9527808
Digit 0,-0.7805942,-20.622435,2.2039204
Digit 3,-4.906688,-8.370568,-10.4425955
Digit 2,-16.276615,-6.476508,-7.3823886
Digit 7,6.9186172,13.254601,2.2826118
Digit 9,6.1678395,-2.4769382,-10.003356
Digit 7,12.506786,12.465756,-1.4257495
Digit 4,11.68927,5.364791,8.160797
Digit 3,1.3807181,-4.471625,-9.826302
Digit 0,-1.2226186,-18.482141,6.1008177
Digit 0,1.3871754,-21.524391,2.0512402
Digit 9,2.149474,10.219015,5.143678
Digit 0,3.4434154,-20.47345,-0.39332622
Digit 2,-14.706526,-9.79829,-1.1090481
Digit 9,14.255403,-4.04144,9.906473
Digit 5,3.8318067,-0.8895456,3.407598
Digit 9,7.858162,6.035905,3.8515682
Digit 3,-0.584129,-11.515689,-10.278773
Digit 1,-4.884921,11.247045,-11.45573
Digit 7,2.86959,18.298033,2.895997
Digit 9,4.241083,8.45676,7.618709
Digit 4,14.855955,0.60552204,7.5547347
Digit 1,-2.579125,12.998796,-9.985503
Digit 4,0.884536,9.134887,6.8991513
Digit 7,4.2240434,14.397219,0.19940981
Digit 6,3.9988942,-10.527797,11.411048
Digit 8,-0.6184649,8.369908,-2.2515278
Digit 3,1.9438903,-5.9903927,-10.238106
Digit 6,7.425918,-11.239723,11.630188
Digit 2,-10.253987,-7.4111433,-3.6568947
Digit 9,3.3027894,5.339225,1.2146817
Digit 3,-2.0021074,-9.419721,-9.753181
Digit 0,1.0562516,-21.181797,0.983993
Digit 5,-6.7754955,-1.0016778,7.852671
Digit 0,6.651639,-17.857704,4.339967
Digit 1,-0.61896515,11.854146,-10.050213
Digit 0,-2.8123684,-17.026655,3.205574
Digit 9,6.945828,6.895893,4.42627
Digit 3,2.7759511,-6.008001,-5.5974817
Digit 5,0.34880888,-0.12148684,3.9676752
Digit 2,-9.521297,-4.911551,-3.9740589
Digit 2,-15.993536,-2.6603305,-5.8311377
Digit 1,-16.07396,2.552531,0.37156475
Digit 1,-13.21658,10.651236,-8.683158
Digit 9,6.5384207,8.84168,5.4005814
Digit 6,12.950761,-7.6793876,9.712017
Digit 2,-11.652581,-4.2398214,-10.224726
Digit 5,-1.6420628,-2.930696,4.430377
Digit 3,-12.893104,-8.025201,-4.8010097
Digit 3,4.1265187,-5.44021,-9.737403
Digit 2,-11.233322,-8.798917,1.8166343
Digit 7,3.8001451,13.808285,-1.9172478
Digit 9,4.6383595,9.814072,3.079033
Digit 7,3.5793736,12.505649,1.6471822
Digit 3,3.0193067,-6.04274,-9.38747
Digit 1,-6.8778977,12.594316,-10.4390335
Digit 0,6.1890903,-17.451706,3.921988
Digit 2,-16.152327,-2.0787873,-7.8407626
Digit 6,-3.8540328,-8.529513,7.603208
Digit 1,-13.391398,10.972778,-5.7936435
Digit 5,2.1392026,-0.77180517,-0.06321968
Digit 8,-1.1271527,4.3571568,-2.675984
Digit 2,-15.96938,-2.6357772,-5.9932756
Digit 4,7.6289372,3.1768107,-3.1917105
Digit 0,0.25220063,-17.488344,1.1400474
Digit 8,-0.09454493,-1.7228934,-5.7826614
Digit 4,-5.8742833,8.123388,6.3124275
Digit 3,5.812627,-7.448311,-12.311366
Digit 1,-12.297098,7.9384384,-6.117042
Digit 8,-3.0113418,3.136249,-7.261524
Digit 5,-6.4686465,-0.015900914,7.2271886
Digit 4,1.8344921,5.7290964,6.8221827
Digit 3,7.429703,-5.068684,-8.822505
Digit 4,15.593421,2.1431751,8.448932
Digit 0,7.353616,-13.283779,7.9400363
Digit 2,-12.903861,-8.5004225,-1.5300214
Digit 4,-6.981103,10.115837,4.7838974
Digit 4,7.571109,1.2838428,1.4004029
Digit 1,-5.6619253,12.730802,-10.690144
Digit 5,-1.6851842,-2.8727343,4.6951365
Digit 5,-1.4853165,1.8247968,0.8862563
Digit 9,8.057566,7.475338,6.962476
Digit 5,8.661347,-5.127724,-3.6875234
Digit 8,5.8118596,2.114407,-8.505643
Digit 2,-7.952621,6.5950904,-6.3805213
Digit 3,2.2793112,-5.715406,-8.579266
Digit 3,1.085198,-4.4542184,-12.314885
Digit 2,-14.093069,-9.965714,-3.159936
Digit 9,14.703069,-0.5790829,5.6445823
Digit 4,16.434772,1.4394444,9.3454075
Digit 9,-0.48931414,10.441988,2.5585053
Digit 0,-1.6804951,-16.626947,-0.4796816
Digit 2,-10.262757,-7.3720083,-3.9394095
Digit 8,-1.9388038,5.317642,-2.4028451
Digit 8,-6.19978,0.8503312,-2.4283013
Digit 9,-0.96074694,13.446457,9.281862
Digit 1,-8.653077,13.482312,-6.580152
Digit 1,-8.948759,11.173234,-6.2827716
Digit 0,5.765766,-15.727085,-2.3244462
Digit 1,-4.7323065,12.665489,-7.700562
Digit 2,-10.205577,-11.240434,-2.5828345
Digit 1,-3.0935564,13.913002,-9.022255
Digit 7,11.215404,14.8019495,0.9566044
Digit 5,3.664894,-5.7820964,-0.065547615
Digit 9,2.1151543,9.156814,4.3009663
Digit 1,-8.539204,13.558254,-5.986027
Digit 2,-13.9018135,-4.5415444,-10.16898
Digit 0,6.560193,-18.164865,5.648167
Digit 9,0.71206903,-6.652097,-4.8052883
Digit 8,-4.964121,1.5757707,-8.1734
Digit 6,12.937506,-7.640027,9.691667
Digit 1,-14.57879,8.034988,-0.560761
Digit 0,1.8114178,-21.300867,2.8416512
Digit 4,8.279048,-0.10833217,9.444045
Digit 8,12.923327,-5.784564,-3.4077647
Digit 7,-0.12963498,14.800625,-2.0104728
Digit 7,12.282173,8.955723,-0.78049135
Digit 0,-1.446786,-18.817219,3.2529526
Digit 6,7.080414,-12.744941,8.66644
Digit 9,0.17572667,9.494017,4.151766
Digit 7,2.5280118,19.070929,5.248081
Digit 5,-6.866064,-0.95657957,6.9679265
Digit 3,-4.6942058,-0.164306,-9.477973
Digit 7,2.5618002,16.774628,0.39434275
Digit 1,-13.717233,9.571602,-7.1160827
Digit 6,-2.8857832,-6.4166336,10.778581
Digit 2,-9.404518,-1.8199712,-7.7507906
Digit 8,1.9492314,-3.3245373,-10.058718
Digit 3,2.7172096,-7.725284,-10.628729
Digit 7,5.9204164,14.888121,-2.1718242
Digit 8,-8.641712,2.6507852,0.25205347
Digit 4,13.966098,3.4569569,6.15559
Digit 5,-4.3948627,-3.6298516,1.625802
Digit 1,-4.723464,10.6654215,-7.8360047
Digit 1,-9.089145,8.169186,-6.5621166
Digit 4,1.0040352,7.994604,10.066252
Digit 8,-1.0129391,2.989906,-3.9283214
Digit 3,-2.5629692,-5.4202294,-5.965209
Digit 4,-1.1285571,5.1771894,4.16514
Digit 5,3.2133942,-4.2005715,-0.6734733
Digit 3,5.964263,-4.655695,-8.519898
Digit 8,7.5564275,-2.552696,-3.3114443
Digit 0,5.465898,-18.022919,2.8048625
Digit 5,0.83397496,-7.1283717,1.491864
Digit 7,8.421399,11.134347,0.79652375
Digit 8,3.5682073,1.4019386,-9.515787
Digit 0,-3.0581133,-17.721884,6.1531563
Digit 8,6.511461,-8.141207,-0.468412
Digit 2,-11.580657,-10.657819,-1.7009674
Digit 6,0.44686788,-6.024216,12.340861
Digit 2,-17.200924,-6.3901687,-6.3279634
Digit 4,-1.5509881,13.193383,8.167901
Digit 6,8.642541,-8.9055605,10.490832
Digit 4,1.020293,8.657484,11.250148
Digit 8,-17.905775,5.193425,-2.5857995
Digit 2,-14.150193,-5.353913,-3.1551938
Digit 2,-10.873139,-7.7528114,3.0756302
Digit 3,3.4012654,-7.100056,-9.3172455
Digit 7,-1.0174441,16.747335,-2.2320578
Digit 1,-13.250574,10.440713,-5.654498
Digit 8,-4.279712,8.654535,-6.3978825
Digit 0,4.9577613,-16.80877,1.7691257
Digit 8,1.5054256,1.8529121,-5.380801
Digit 6,6.753366,-8.435399,9.058437
Digit 3,4.4957013,-4.688047,-11.952666
Digit 8,2.2674918,-2.3058362,-3.7059863
Digit 6,-0.7756588,-11.621176,8.186233
Digit 5,7.858262,-5.250605,-2.2199006
Digit 3,1.1435986,-9.557259,-9.535475
Digit 0,7.801798,-17.664349,1.2318337
Digit 1,-6.2007303,11.865233,-8.18717
Digit 5,2.0158486,-3.2030447,1.3608116
Digit 8,2.4130886,2.9107537,-10.277682
Digit 3,1.6423446,-4.6624327,-12.508882
Digit 0,-1.7936764,-15.5322,-0.8994684
Digit 4,10.115148,0.7629409,2.2782898
Digit 8,-0.51590097,0.58259165,-5.7160435
Digit 9,-2.3567672,12.996019,6.1040525
Digit 2,-14.32748,-4.670211,-1.5678147
Digit 4,9.607707,6.1238985,-0.06179738
Digit 3,-3.4822037,-4.8455615,-11.113833
Digit 9,1.0661367,10.655697,5.4159517
Digit 1,-11.91169,11.254178,-8.485397
Digit 9,2.3301368,9.530703,0.18201436
Digit 6,10.022269,-9.080549,10.182239
Digit 2,-13.255228,-3.971095,0.076287955
Digit 3,-2.856028,-6.909359,-11.341433
Digit 2,-12.927188,-9.648004,0.64248794
Digit 7,-1.5339391,16.677883,-2.8052526
Digit 9,12.486706,-0.63589674,5.947623
Digit 5,8.392789,-10.538659,-6.5657215
Digit 0,-2.9375582,-17.186565,3.9025931
Digit 1,-9.516868,12.2514925,-6.487032
Digit 7,3.5321455,14.119476,-1.1853201
Digit 8,-2.2502227,3.0644784,-4.7517824
Digit 6,-0.60935396,-7.950877,7.4117737
Digit 1,-17.044817,5.6545925,1.6044716
Digit 4,-1.6645025,7.3175397,10.591224
Digit 8,2.6074505,-1.8977984,-4.6246705
Digit 4,10.50479,2.7974765,2.0004628
Digit 3,-3.436019,-8.336707,-7.5377884
Digit 2,-15.252768,-5.6948023,-9.316636
Digit 7,6.94367,14.352722,-0.030458586
Digit 1,-16.293295,6.5405316,-0.16956253
Digit 7,10.312465,12.734655,2.9685786
Digit 7,1.7004827,17.779854,-0.61535406
Digit 9,0.4918275,-3.750464,-9.57681
Digit 7,9.554813,13.731807,-2.615032
Digit 7,9.954194,10.74551,-2.1391246
Digit 3,-3.4813714,-9.644555,-12.314965
Digit 3,6.9997954,-7.5788765,-10.517226
Digit 2,-8.881099,-3.5176575,-3.750426
Digit 3,5.791783,-6.7107015,-11.394826
Digit 6,6.4427857,-12.388633,10.228861
Digit 9,7.733563,4.2363214,3.1416981
Digit 4,-1.3555276,7.9191184,10.291272
Digit 5,-7.215047,0.5398667,7.574879
Digit 3,-1.5263791,-7.4117885,-11.08273
Digit 1,-10.210004,12.498686,-5.999766
Digit 4,-6.5076456,9.929508,8.095563
Digit 6,-1.1476107,-10.220434,9.734385
Digit 4,2.1823459,8.509984,1.3917727
Digit 6,0.7742471,-4.6715302,12.486201
Digit 5,4.3114867,-4.9941783,1.531394
Digit 6,9.804798,-9.089765,10.262631
Digit 8,-3.1569169,2.940145,-0.62393844
Digit 1,-7.5960402,12.086072,-9.095288
Digit 6,6.7855406,-7.8126984,10.97319
Digit 6,-3.1605163,-7.6195602,7.3012714
Digit 0,-3.311356,-17.242525,2.277553
Digit 6,-3.1571398,-7.5954123,7.068719
Digit 3,-7.843332,-1.6308204,3.103599
Digit 6,1.9776294,-4.6707153,12.26627
Digit 3,-7.115761,-2.1676977,1.4787345
Digit 5,-6.4950066,-0.15163657,5.955003
Digit 5,-4.635418,-11.063998,-11.01927
Digit 1,-12.030156,-4.0715775,-10.061387
Digit 8,-0.17273034,2.1270366,-6.3589196
Digit 3,1.4867473,-6.1309857,-5.0467815
Digit 7,9.912261,16.204573,1.6796883
Digit 8,1.6577181,-1.3650708,-5.195694
Digit 5,-2.2792454,-2.569863,4.695589
Digit 5,8.169077,-5.512057,-4.889908
Digit 7,1.8384626,16.051775,2.6856704
Digit 6,10.849001,-10.849809,11.68465
Digit 4,14.657855,2.2770522,4.880762
Digit 7,8.40704,9.753475,-0.9232077
Digit 7,6.618755,17.741955,1.7029378
Digit 3,-5.4896502,-7.521232,-10.640401
Digit 1,-12.517462,7.43391,-4.3678265
Digit 7,9.649442,16.86236,0.28734234
Digit 1,-9.47976,7.9186296,-5.729626
Digit 9,-0.04328654,9.1580715,-0.6456809
Digit 4,0.5041972,4.94578,0.3118615
Digit 3,6.9825296,-6.835094,-8.298006
Digit 6,5.133521,-8.45342,9.610876
Digit 2,-11.552627,-0.97072744,-7.522575
Digit 1,-10.267944,12.863496,-7.7829223
Digit 0,2.830005,-15.045016,-1.6278335
Digit 8,-4.757754,0.8624622,-5.0337734
Digit 2,-8.16612,3.6834,4.622443
Digit 5,-6.0615616,1.7752693,5.6366243
Digit 9,-0.57038784,11.82856,2.8976943
Digit 2,-13.871548,-4.022401,-7.8152604
Digit 3,6.4656105,-4.927434,-8.373603
Digit 4,14.411549,2.521358,5.6867213
Digit 1,-10.060063,12.163327,-8.214873
Digit 3,0.43444064,-9.464796,-8.968863
Digit 6,1.3072599,-12.045197,10.061374
Digit 9,11.549903,4.48584,0.3577548
Digit 1,-6.839124,8.906759,-5.2308993
Digit 9,-0.53098845,9.050793,3.0597951
Digit 9,7.8568444,3.7855246,4.5793414
Digit 7,11.440715,15.139041,0.44106433
Digit 0,5.752462,-18.03932,2.9560072
Digit 9,6.2118106,7.0242424,4.3104415
Digit 9,7.2063193,2.8497484,2.3167186
Digit 8,-4.667318,3.9735408,-8.659511
Digit 9,3.1734908,9.178297,3.8686528
Digit 7,9.4122305,11.906491,-0.42570874
Digit 4,-0.76062524,7.0352182,6.0138173
Digit 2,-12.760268,-10.194045,-0.50160724
Digit 7,-1.6606812,14.5636835,-2.4971702
Digit 5,-3.1956651,-1.1622173,3.507673
Digit 6,-1.0813721,-5.017969,10.168945
Digit 5,8.859748,-8.528233,-4.643324
Digit 7,-10.5528965,13.405658,-7.9071283
Digit 7,0.39347994,14.195865,1.9715685
Digit 0,6.360912,-12.817516,0.36194286
Digit 5,0.7650719,-4.8633094,0.52939814
Digit 3,2.1284676,-9.282367,-5.149942
Digit 9,-0.6037829,9.460497,2.4417489
Digit 6,2.556432,-12.01525,12.931498
Digit 4,16.576223,1.2808098,9.578531
Digit 7,17.024893,1.1207342,9.999323
